Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
21,,,22,"Rock_music, Pop_music, Music, Soul_music",0.28%,en,21,UC3HAFIOd1GITlm8aiysyxxA,Soft Rock Land,847,aXN_xOvtZTw,2025-09-01T16:31:48Z,123.61 horas,Rod Stewart - Have You Ever Seen The Rain (Lyrics),"🎸Rod Stewart - Have You Ever Seen The Rain (Lyrics)
🪐Download / Stream: https://open.spotify.com/album/0cyt6kuCvInFbnyvDNSkCk
🔔 Subscribe and click the bell to stay updated on the best Lyrics / Lyric Videos from Soft Rock Land

⭐Rod Stewart
https://x.com/rodstewart
https://www.facebook.com/rodstewart
 http://rodstewart.com

.........
🎤 Lyrics: Rod Stewart - Have You Ever Seen The Rain 

Someone told me long ago
There's a calm before the storm
I know
It's been comin' for some time
When it's over, so they say
It'll rain a sunny day
I know
Shinin' down like water

I want to know, have you ever seen the rain?
I want to know, have you ever seen the rain
Comin' down on a sunny day?

Yesterday, and days before
Sun is cold and rain is hard
I know
Been that way for all my time
'Til forever, on it goes
Through the circle, fast and slow
I know
It can't stop, I wonder

I want to know, have you ever seen the rain?
I want to know, have you ever seen the rain
Comin' down on a sunny day?

Yeah!

I want to know, have you ever seen the rain?
I want to know, have you ever seen the rain
Comin' down on a sunny day?

.........

Soft Rock Land 🎸🌌
Your Ultimate Destination For Soft Rock Music With Lyrics!

#rodstewart #haveyoueverseentherain #lyrics","have you ever seen the rain, seen the rain, ever seen the rain, rod stewart, seen the rain lyrics, lyrics seen the rain, rod stewart have you ever seen the rain, have you ever seen the rain rod stewart, rod stewart seen the rain, seen the rain rod stewart, seen the rain rod, rod seen the rain, rod, stewart, someone told me long ago, calm before the storm, seen the rain song, i wanna know song, i wanna know seen the rain, pop, lyrics, rock, sofr rock land, soft rock",00:03:12,191852,534,8,https://i.ytimg.com/vi/aXN_xOvtZTw/maxresdefault.jpg,US
22,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",2.64%,pt-BR,22,UCsXpCHfADRq-SgrQHdE-NqQ,Tevis,171000,zgJ7EnTCARU,2025-09-06T12:22:38Z,7.76 horas,CONFIRMADO! NOVA MÁQUINA DE COMBINAÇÃO! 😱 (CRAFT MACHINE) ROUBE UM BRAINROT,"SE VOCÊ GOSTOU DESSE VÍDEO SE INSCREVA! ❤️🥰






https://linktr.ee/tevisyt","roube um brainrot, roube um brainrot roblox, roube um brainrot secreto, nova atualização roube um brainrot, máquina de combinação roube um brainrot roblox, craft machine roube um brainrot roblox",00:35:38,182355,4329,486,https://i.ytimg.com/vi/zgJ7EnTCARU/maxresdefault.jpg,BR
23,,,10,"Pop_music, Music, Music_of_Latin_America, Hip_hop_music",14.31%,pt-PT,23,UCsyd_nnNNDxlOs9TYrDvCoQ,MC Poze do Rodo,4530000,NWSwh8QNnYM,2025-09-05T21:00:06Z,23.13 horas,"MC Poze do Rodo - Camisa 10 (prod. DJ Zullu, Caetano)","Ouça #CAMISA10 em todas as plataformas digitais: https://onerpm.link/_camisa10

Composição: MC Poze do Rodo, Leo Mello, Caetano, DJ Zullu
Produção Musical: DJ Zullu, Caetano
Mix/Rec: DJ Zullu
Master: 2F U-Flow

Mainstreet Records ©℗","poze do rodo, poze, mc poze, mc poze do rodo, album o sabio, album poze, o sabio, talvez, tropa do mantem, tropa do sabio, mundo covarde, poze e joao gomes, oruam, pesadao, oi ne, to de pe, a cara do crime, poesia acustica, assault, ret, filipe ret, mc cabelinho, lume, little hair, vida cara, mainstreet, mainstreet records, vida louca, me sinto abencoado, album ret, album djonga, sonho dos cria, eu fiz o jogo virar, metflix, matue, teto, wiu, album wiu, 30praum, nadamal",00:01:35,54962,7369,496,https://i.ytimg.com/vi/NWSwh8QNnYM/maxresdefault.jpg,BR
24,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",6.43%,pt-BR,24,UCVa0qpt9iw4Lg4pyJFLm6PQ,DUDU Betero,3200000,3AeF_nOUMZU,2025-09-06T14:00:05Z,6.14 horas,"GASTEI 1.700,00 REAIS PRA CRIAR A NOVA MELHOR CLASSE DO 99 NOITES NA FLORESTA","Show da Família Betero: https://linktr.ee/familiabetero



Contato comercial - contato@familiabetero.com.br

Nome do jogo: 99 Nights in the Forest","dudu, dudub, família betero, canal dudu betero, dudu roblox, betero, dudu jogos, dudu betero roblox, roblox, jogos roblox, roblox gameplay, murder mystery 2, blox fruits, roblox engraçado, jogos infantis roblox, roblox divertido, scp roblox, roblox noob, roblox pro, desafios roblox, roleplay roblox, mapas roblox, melhores jogos roblox, roblox 2024, como jogar roblox, simuladores roblox, brookhaven, rp, roblox multiplayer, roblox dicas",00:13:05,62843,3683,356,https://i.ytimg.com/vi/3AeF_nOUMZU/maxresdefault.jpg,BR
25,,,10,"Music_of_Latin_America, Music, Christian_music, Religion",12.12%,pt-BR,25,UC9ub6coUFOE9BgT6r0PcEWA,Canção & Louvor,1820000,QZtmGrGqrio,2025-09-05T15:00:07Z,29.13 horas,Canção & Louvor | Vivo [Clipe Oficial],"Clipe da canção ""Vivo"" da dupla Canção & Louvor que faz parte do ""DVD 30 Anos"" lançado pela Todah Music em setembro/2025.
Assista ao Playback: https://youtu.be/7UFhv6QUwkE
----------------------------------------------------------------------------
🎧  ESCUTE CANÇÃO & LOUVOR NAS PLATAFORMAS DIGITAIS
► https://onerpm.link/Vivo_CancaoELouvor
► https://onerpm.link/comumeimperfeito
► https://onerpm.link/CancaoELouvor_Dependente
----------------------------------------------------------------------------
🎙️ SIGA CANÇÃO & LOUVOR NAS REDES SOCIAIS
►   https://www.instagram.com/cancaoelouvoroficial/
----------------------------------------------------------------------------
🎶 ESCUTE NOSSAS PLAYLISTS
► https://todahmusic.lnk.to/plataformas
► https://todahmusic.lnk.to/noYotube​​​​
----------------------------------------------------------------------------
🔊 SOMOS A TODAH MUSIC
A palavra TODAH vem da mesma raiz que YADAH, significa “mãos estendidas”.
Então a expressão TODAH, que também é usada como agradecimento (OBRIGADO) traz em sua raiz uma relação com “estender as mãos”. 
Estar agradecido é estender as mãos aos céus e reconhecer tudo o que Deus tem feito em nossas vidas.
► Site: https://www.todah.com.br/
► Email: contato@todah.com.br
► https://todahmusic.lnk.to/Instagram
► https://todahmusic.lnk.to/Facebook
► Telegram: https://t.me/todahmusic​​​
-------------------------------------------------------------------------
🔎 FICHA TÉCNICA 
► Cantores: Canção & Louvor
► Canção: Vivo
► Composição: Claudio Louvor
► Produção Musical: Davidson Almeida
► Direção de Vídeo: Caio Fernandes 
► Fotos: Gih Pepsi
► Diretor A&R: Alessandro Porfírio
► Gerente A&R: Beto Rocha
► Supervisora A&R : Bia Caprini 
► Designer de Palco e Supervisão de Produção: Léo Lisboa
► Diretor MKT e Estratégia: Giovani Mandelli 
► Coordenador MKT: Gustavo Henrique
► Produção Geral: Todah Produções
► Direção Executiva: Todah Music
----------------------------------------------------------------------------
✏️ LETRA
►  Vivo

Vivo Ele está vivo, vivo Ele sempre está
Vivo Ele está vivo, vivo Ele sempre está

Adoramos ao Cordeiro que venceu, ao Leão da Tribo de Judá
Que morreu, mas ressuscitou, declare agora que Cristo Vivo está
A morte não pode o deter, o filho do Altíssimo Deus Jeová
Se prostre toda terra e proclame que Cristo ressuscitou e Vivo está

Vivo Ele está Vivo, Vivo Ele sempre está
Vivo Ele está Vivo, Vivo Ele sempre está

Vestido de vestes longas Ele esta
Com cinto de ouro e pés reluzentes a brilhar
O Seu rosto é como o sol onde ninguém pode contemplar
Os seus olhos são chamas de fogo onde ninguém pode escapar
Sentado a destra do Pai com o poder e gloria a reinar
Declarem, Adorem, que Cristo Vivo está

Vivo Ele está Vivo, Vivo Ele sempre está
Vivo Ele está Vivo, Vivo Ele sempre está

Vive para sempre Ele reina sobre todo universo
Sobre a terra, sobre os povos
Ele é o Rei Eterno
Antes de tudo existir já subsistia o verbo
Ele tem, Ele pode, Ele pode, Ele faz, Ele é, Ele é o Rei Eterno
Gloria ao Cristo, que vive para sempre
Aleluia ao Rei que reina eternamente

Declamação:
Seja reverenciado Aquele que É o Senhor de toda a terra e de todo universo
Aquele que dividiu a história, entre o antes e o depois dEle.
Aquele que o Pai concedeu o poder
E pôs o seu nome acima de todos os nomes
Jesus, maravilhoso, Jesus, conselheiro, Jesus Deus forte
Jesus Pai da Eternidade e Príncipe da Paz
O que morreu, ressuscitou e hoje: VIVE

Vive para sempre Ele reina sobre todo universo
Sobre a terra, sobre os povos
Ele é o Rei Eterno
Antes de tudo existir já subsistia o verbo
Ele tem, Ele pode, Ele pode, Ele faz, Ele é, Ele é o Rei Eterno
Gloria ao Cristo, que vive para sempre
Aleluia ao Rei que reina eternamente

Reina eternamente
Que Reina eternamente


//

#SomosTodosTodah #CançãoeLouvor #Vivo","Dupla Canção e Louvor, Canção e Louvor, Cláudia Canção e Cláudio Louvor, Vivo",00:05:36,97476,11170,644,https://i.ytimg.com/vi/QZtmGrGqrio/maxresdefault.jpg,BR
26,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",6.65%,pt-PT,26,UC_-3r_DbpZvl7jfAH-8uLbg,Bayo,312000,DQafkAGWyKA,2025-09-06T15:20:36Z,4.79 horas,FINALMENTE ZEREI 99 NOITES NA FLORESTA EM DUPLA,"Baixe Standoff 2 e entre pra comunidade brasileira que não para de crescer: https://standoff2.go.link/bayo
Agora no top 5 do Google Play!

🌌SE INSCREVA PARA DOMINARMOS A GALÁXIA🌌

❤️Aqui você encontra mais sobre mim!❤️
• twitter: @bayoshin
• instagram: @caio.bayo 

Nome do Jogo: Sobreviva 99 Noites na Floresta

🕗Vídeos todos os dias as 12h15 e 18h15!

📧 comercial: cbayocomercial@gmail.com

Sobreviva 99 Noites na Floresta Roblox
Sobreviva 99 Dias na Floresta Roblox
Zerei o 99 NOITES NA FLORESTA no Roblox!
99 NIGHTS IN THE FOREST

#roblox  #Bayo","99 noites na floresta, sobreviva 99 noites na floresta, 99 dias na floresta, sobreviva na floresta roblox, como zerar 99 noites na floresta, 99 noites, roblox, roblox game, 99 NIGHTS IN THE FOREST",00:53:53,53025,3254,273,https://i.ytimg.com/vi/DQafkAGWyKA/maxresdefault.jpg,BR
27,,,10,"Music, Music_of_Latin_America, Hip_hop_music, Pop_music",4.47%,pt-BR,27,UCWHmHOOGC9rqaun3yXpS2Iw,DG e Batidão Stronda,47300,ZcCnlfX7MLU,2025-09-05T15:00:06Z,29.14 horas,"Carro de Malandro – DG e Batidão Stronda, Mariana Fagundes, Breno Major, Felipe Farra, Dlima7","CLIPE OFICIAL: Carro de Malandro – DG e Batidão Stronda, Mariana Fagundes, Breno Major Felipe Farra, Dlima7

Artistas - Mariana Fagundes/ major/ farra/ Dlima/ Dg(GEOVANE HENRIQUE FREIRE DE LIRA) E BATIDAO STRONDA (GUILHERME DA SILVA ALVES)
 
Compositores 

Breno Major  - BRENO LIMA CARVALHO

Felipe Farra - FELIPE ESTANDISLAU LISBOA LINS
 
Caio Lima - Caio De Sousa Lima 

Jhonny Carvalho - Jhonny de Oliveira de Carvalho

Thallyson -  Francisco Thallyson da Rocha Lima

Mariana Fagundes  - MARIANA MARCELA DIAS FAGUNDES
 
DJ DLima DENILSON DOS SANTOS LIMA

Produtores - Dlima/ Dg(GEOVANE HENRIQUE FREIRE DE LIRA) E BATIDAO STRONDA (GUILHERME DA SILVA ALVES)

#piseiro #carrodemalandro #musica","Carro de Malandro – DG e Batidão Stronda, Mariana Fagundes, Major Farra, Dlima - (Clipe Oficial), DG, dg e batidao, batidao stronda, musica piseiro, piseiro, clipe oficial",00:02:26,13218,546,45,https://i.ytimg.com/vi/ZcCnlfX7MLU/maxresdefault.jpg,N/A
28,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.56%,pt,28,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2650000,bF9T3I0bA1M,2025-09-05T21:16:04Z,22.87 horas,⚠️ 20 BRAINROT NOVOS! MAQUINA DE CRAFTING NO ROUBE UM BRAINROT 🤑 (FUSE MACHINE),"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

ENTRE PARA GANHAR ROBUX GRÁTIS E ITEM GRÁTIS! 🤑
https://discord.com/invite/xmarcelo

⚠️ 20 BRAINROT NOVOS! MAQUINA DE CRAFTING NO ROUBE UM BRAINROT 🤑 (FUSE MACHINE)","roblox, xmarcelo, roblox video, MAQUINA DE CRAFTING NO ROUBE UM BRAINROT, crafting roube um brainrot, brainrot roblox, craft roube um brainrot, steal a brainrot crafting, roube um brainrot, roube um brainrot evento, roube um brainrot top 1 global, roube um brainrot dragão cannelloni, dragon cannelloni, strawberry elephant roube um brainrot, admin ativou sorte infinita roube um brainrot, admin roube um brainrot, novo brainrot roblox, atualização roube brainrot, robux, secreto",00:20:04,497738,7149,627,https://i.ytimg.com/vi/bF9T3I0bA1M/maxresdefault.jpg,BR
29,,,10,"Music_of_Latin_America, Electronic_music, Music, Pop_music",0.23%,en,29,UCZCmb5a8LE9LMxW9I3-BFjA,ourmemoriestonight,307000,73bEsqpRYXc,2025-09-02T12:30:07Z,103.63 horas,Don Omar - Danza Kuduro (Letra/Lyrics) ft. Lucenzo,"Don Omar - Danza Kuduro (Letra/Lyrics) ft. Lucenzo

Follow Don Omar:
https://www.instagram.com/donomar
https://twitter.com/DONOMAR
https://www.facebook.com/donomar

Letra:

[Intro: Don Omar]
A&X
El Orfanato
¡Danza Kuduro! (Plop, plop, plop, plop, plop, plop, plop)
¡Lucenzo! (El Orfanato)
¡El Rey!

[Coro: Don Omar]
La mano arriba, cintura sola
Da media vuelta, danza kuduro
No te canse' ahora, que esto solo empieza
Mueve la cabeza, danza kuduro
La mano arriba, cintura sola
Da media vuelta, danza kuduro
No te canse' ahora, que esto solo empieza
Mueve la cabeza, danza kuduro

[Verso: Don Omar]
¿Quién puede domar la fuerza del mar que se mete por tus vena'? (¡Don!)
Lo caliente del sol que se te metió y no te deja quieta, nena (¡Toma, toma!)
¿Quién puede parar eso que al bailar descontrola tus cadera'? (Sexy)
Y ese fuego que quema por dentro y lento te convierte en fiera (¡Rra!)

[Coro: Don Omar]
Con la mano arriba, cintura sola
Da media vuelta y sacude duro
No te quite' ahora, que esto solo empieza
Mueve la cabeza y sacude duro (¡Don!)

[Refrán: Lucenzo]
Mexe kuduro
Balança que é uma loucura
Morena, vem a meu lado
Ninguém vai ficar parado
Quero ver mexer kuduro
Balança que é uma loucura
Morena, vem a meu lado
Ninguém vai ficar parado, oh

[Pre-Coro: Lucenzo]
Oi, oi, oi
Oi, oi, oi, oi
É pa' quebrar kuduro
Vamos dançar kuduro
Oi, oi, oi
Oi, oi, oi, oi
Seja morena ou loira
Vem balançar kuduro
Oi, oi, oi

[Coro: Don Omar]
La mano arriba, cintura sola
Da media vuelta, danza kuduro
No te canse' ahora, que esto solo empieza
Mueve la cabeza, danza kuduro
La mano arriba, cintura sola
Da media vuelta, danza kuduro
No te canse' ahora, que esto solo empieza
Mueve la cabeza, danza kuduro

[Refrán: Lucenzo]
Balança que é uma loucura
Morena, vem a meu lado
Ninguém vai ficar parado
Quero ver mexer kuduro
Balança que é uma loucura
Morena, vem a meu lado
Ninguém vai ficar parado, oh

[Pre-Coro: Lucenzo & Don Omar]
Oi, oi, oi
Oi, oi, oi, oi
É pa' quebrar kuduro
Vamos dançar kuduro
Oi, oi, oi
Oi, oi, oi, oi
Seja morena ou loira
Vem balançar kuduro
Oi, oi, oi
¡El Orfanato!

[Coro: Don Omar]
La mano arriba (Vai, vai, vuelta), cintura sola (Vai, vai, vuelta)
Da media vuelta (Vai, vai, vuelta), danza kuduro (Vai, vai, vuelta)
No te canse' ahora (Vai, vai, vuelta), que esto solo empieza (Vai, vai, vuelta)
Mueve la cabeza (Vai, vai, vuelta), danza kuduro (Vai, vai, vuelta)
La mano arriba, cintura sola
Da media vuelta, danza kuduro
No te canse' ahora, que esto solo empieza
Mueve la cabeza, danza kuduro

[Outro: Don Omar]
A&X

Tags
Don Omar, Lucenzo, Danza Kuduro, Don Omar Danza Kuduro, Danza Kuduro Don Omar, Danza Kuduro Don Omar lyrics ft. Lucenzo, Letra, Letra Danza Kuduro, Don Omar Danza Kuduro Letra Lyrics, Danza Kuduro Don Omar Letra, Don Omar Letra, Danza Kuduro Letra Don Omar, Letra Don Omar Danza Kuduro, Letra Danza Kuduro Don Omar, Latin Music, Latin, Danza Kuduro song, trending, Don Omar song, Latin viral song, La mano arriba cintura sola, Da media vuelta danza kuduro, No te canse' ahora que esto solo empieza, Mueve la cabeza danza kuduro","Don Omar, Lucenzo, Danza Kuduro, Don Omar Danza Kuduro, Danza Kuduro Don Omar, Danza Kuduro Don Omar lyrics ft. Lucenzo, Letra, Letra Danza Kuduro, Don Omar Danza Kuduro Letra Lyrics, Danza Kuduro Don Omar Letra, Don Omar Letra, Danza Kuduro Letra Don Omar, Latin Music, Latin, Danza Kuduro song, trending, Don Omar song, Latin viral song, La mano arriba cintura sola, Da media vuelta danza kuduro, No te canse' ahora que esto solo empieza, Mueve la cabeza danza kuduro",00:03:26,1256999,2850,18,https://i.ytimg.com/vi/73bEsqpRYXc/maxresdefault.jpg,IN
30,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Simulation_video_game",8.10%,pt-PT,30,UC2ITgCFPb47sMBU13dmL1iQ,AmyCraftando,328000,9b-oNFr9IXQ,2025-09-06T15:00:16Z,5.13 horas,CRIEI UMA SALA DE BAÚS ROSA NO MINECRAFT ,"Kiridus, Jogadores de Minecraft, aproveitem minha aventura e não esquece de deixar o Like",#minecraft,00:22:31,36812,2412,570,https://i.ytimg.com/vi/9b-oNFr9IXQ/maxresdefault.jpg,N/A
31,,,10,"Pop_music, Music, Music_of_Latin_America",1.46%,pt-PT,31,UCT7rRFqGZGSApzLHs9bV1ng,Canal Do Hit - Topic,3930,eGLuol6Ws8M,2025-09-04T10:04:29Z,58.06 horas,Body Splash (Ao Vivo),"Provided to YouTube by Ditto Music

Body Splash (Ao Vivo) · Canal Do Hit

Body Splash

℗ Canal do Hit

Released on: 2025-09-05

Author: Daniel Decc
Lead Vocals: Rey Vaqueiro
Producer: Jordy Produções
Composer: Gui Prado
Composer: Higor Neto
Composer: Vinni Miranda
Composer: Walas Dias Da Silva
Composer: Daniel Decc

Auto-generated by YouTube.","Canal Do Hit, Body Splash",00:02:41,130351,1907,0,https://i.ytimg.com/vi/eGLuol6Ws8M/maxresdefault.jpg,N/A
32,,,20,"Racing_video_game, Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",2.57%,pt-BR,32,UCHuZmQ0lSW8TG81dVZZh5rw,LipaoGamer,13600000,8gJQSb_MApw,2025-09-06T14:16:23Z,5.86 horas,LIPÃO saltando a NOVA SERRA do Global Truck Onine,Vídeos todos os dias as 11hrs e as 14.30hrs,"lipao, lipaogamer, lipao gamer",00:21:13,44385,1093,49,https://i.ytimg.com/vi/8gJQSb_MApw/maxresdefault.jpg,BR
33,,,10,"Pop_music, Music, Music_of_Latin_America",6.57%,pt-PT,33,UCyPw7nYWFQ4kS9GdcZKKFUg,Theuzinho Cantor,458000,BlqelKjwLSw,2025-09-05T22:54:57Z,21.22 horas,"Theuzinho, @vitorfernandescantor - Namora Comigo (Clipe Oficial)","Baixe agora completo o CD completo no Sua Música: 
https://suamusica.com.br/theuzinhocantor/a-favela-ta-gostosa-3-0

“Namora Comigo” com participação especial de @vitorfernandescantor 

Composição: Cristian Bell e Benício Neto

Acompanhe Theuzinho nas redes sociais:
https://www.instagram.com/theuzinhocantor // https://tiktok.com/@theuzinhocantoor",,00:03:15,12406,791,24,https://i.ytimg.com/vi/BlqelKjwLSw/maxresdefault.jpg,BR
34,,,20,"Strategy_video_game, Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",24.41%,pt-BR,34,UCVse66mti9GN2SWF2eh_SCg,FREITAS,3210000,_jHd2zF_9mA,2025-09-06T15:01:04Z,5.12 horas,O FREE FIRE ME DEU O NOVO COELHO GALÁTICO PRA EU TESTAR NO RUSHADÃO SOLO VS SQUAD!!,"Canal de Lives https://www.youtube.com/@FREITASTV
Instagram https://www.instagram.com/freitaasp/
contato profissional: freitascontato2001@gmail.com 
#freefiremobile #freitas #garena #proplayer #freefirehighlights #battleroyale #freefiredicas #mestre #desafiante #ranqueada","еги: 1 ruok vs 1 casal com banner angelical ao vivo, 1 ruok vs 1 casal influenciador da garena ao vivo, 1 ruok vs 1 casal influenciador, 1 ruok vs 1 casal com banner angelical, 1 ruok vs 1 casal famoso, x1 contra 1 casal influenciador da garena, x1 ao vivo, jogando com a skin do ruok, ruok x1, ruok sensi, ruok highlights, ruok free fire, ruok skin, ruok config, ruok id, x1 com um stremer ao vivo, x1 contra um casal, 1 ruok vs 1 casal ao vivo, x1 valendo uma namorada, fui x1",00:21:40,42706,10143,281,https://i.ytimg.com/vi/_jHd2zF_9mA/maxresdefault.jpg,BR
35,,,10,"Music, Music_of_Latin_America, Pop_music",0.49%,pt-PT,35,UC1a6QMzU-em9TFB4OBsT52g,Gusttavo Lima - Topic,38100,DK0yayTAvag,2025-09-01T10:03:52Z,130.07 horas,Ficha Limpa (Ao Vivo),"Provided to YouTube by Som Livre

Ficha Limpa (Ao Vivo) · Gusttavo Lima

Top 50 Sertanejo - As Melhores do Sertanejo

℗ 2021 Sony Music Entertainment Brasil ltda. sob licença exclusiva de Balada Eventos e Produção ltda.

Released on: 2025-09-02

Producer, Associated Performer: Gusttavo Lima
Composer: Felipe Marins
Composer: Edson Garcia
Composer: Nicolas Damasceno
Composer: Márcia Araújo

Auto-generated by YouTube.","Gusttavo Lima, Top 50 Sertanejo - As Melhores do Sertanejo, Ficha Limpa",00:03:15,17385,85,0,https://i.ytimg.com/vi/DK0yayTAvag/maxresdefault.jpg,N/A
36,,,20,"Role-playing_video_game, Video_game_culture, Simulation_video_game",4.86%,pt-BR,36,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,6900000,7FL3sIckGJo,2025-09-05T22:00:08Z,22.13 horas,ENCONTREI OS MANDRAKES DESAPARECIDOS EM BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤️

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox","games, gamer, amy scarlet, amy, scarlet, gameplay, roblox, brookhaven",00:10:51,166916,7404,712,https://i.ytimg.com/vi/7FL3sIckGJo/maxresdefault.jpg,BR
37,,,22,"Independent_music, Music, Pop_music, Rock_music",0.56%,en,37,UC-_pA7VRirBYGouvLS2v-cA,RockHype,138000,vGHHYe8DbH4,2025-09-02T15:50:52Z,100.29 horas,Air Supply - Lonely Is the Night,"Air Supply - Lonely Is the Night
Stream/Download:

(Lyrics):
[Verse 1]
Really thought that I could live without you
Really thought that I could make it on my own
Sent you away, yeah, I said I didn't need you
I let you go, I let you go, I let you go

[Pre-Chorus 1]
Now I'm so lost without you
Now you're not here, and now I know

[Chorus]
Lonely is the night when I'm not with you
Lonely is the night, ain't no light shining through
Till you're in my arms, till you're here by my side
Lonely am I

[Verse 2]
Never thought that I, that I would need you
Never thought that I, that I'd be missing you
Gotta get you back, I just got to find a way now
To let you know, to let you know, to let you know

[Pre-Chorus 2]
That I'm so lost without you
And now this world just ain't right

[Chorus]
Lonely is the night when I'm not with you
Lonely is the night, ain't no light shining through
Till you're in my arms, till you're here by my side
Lonely am I

[Bridge]
I can make it through the day, I can fake it okay
I just smile and pretend, and I tell myself I'll be alright
But lonely is the night, lonely is the night

[Pre-Chorus 1]
Now I'm so lost without you
Now you're not here, and now I know

[Chorus]
Lonely is the night when I'm not with you
Lonely is the night, there's no light shining through
Till you're in my arms, till you're here by my side
Lonely is the night
Lonely is the night when I'm not with you
Lonely is the night, there's no light shining through
Till you're in my arms, till you're here by my side
Lonely is the night
Lonely is the night when I'm not with you
Lonely is the night, there's no light shining through
Till you're in my arms, till you're here by my side
Lonely is the night

Tags:
Lonely Is the Night Lyrics
Air Supply Lonely Is the Night
Lonely Is the Night Air Supply
Lonely is the night when I'm not with you
Lonely is the night ain't no light shining through
Till you're in my arms till you're here by my side
Lonely am I
Air Supply Lonely Is the Night Lyrics
Lonely Is the Night Air Supply Lyrics
Air Supply Lyrics Lonely Is the Night
Lonely Is the Night Lyrics Air Supply
Lonely Is the Night

#AirSupply #LonelyIstheNight #Lyrics 

Contact: ypmamusic@gmail.com","Lonely Is the Night Lyrics, Air Supply Lonely Is the Night, Lonely Is the Night Air Supply, Lonely is the night when I'm not with you, Lonely is the night ain't no light shining through, Till you're in my arms till you're here by my side, Lonely am I, Air Supply Lonely Is the Night Lyrics, Lonely Is the Night Air Supply Lyrics, Air Supply Lyrics Lonely Is the Night, Lonely Is the Night Lyrics Air Supply, Lonely Is the Night, air supply lonely is the night lyrics, Air Supply",00:04:10,35492,196,4,https://i.ytimg.com/vi/vGHHYe8DbH4/maxresdefault.jpg,AE
38,,,20,"Role-playing_video_game, Video_game_culture",1.13%,pt-BR,38,UCjxX_FkT8Kr9C-nPAd_YWkQ,FudeuTube,68600,GVLOSPH68pU,2025-09-06T16:21:07Z,3.79 horas,"🔴 AO VIVO: ROBLOX COM O CACHORRÃO 🐶🎮 | RISADAS, DESAFIOS E ROBUX NO PENTE 💸🔥","🎮 LIVE DE ROBLOX AO VIVO AGORA! 🔥
Salve tropa! Hoje tem aquela gameplay insana de Roblox, jogando com inscritos, minigames, jogos competitivos, criativos e muito mais, tudo AO VIVO com premiações e muita zoeira!

💎 Vai ter Robux, sorteios, itens exclusivos, skins raras, desafios de parkour, Obby, Brookhaven RP, Blox Fruits, Doors, Tower of Hell, Adopt Me, Pet Simulator X, e aquele 1x1 nervoso nos jogos de PvP!

📲 Seja no PC, celular ou console, vem jogar com a gente ao vivão!
🎯 Desafios criativos, servidores privados, squads personalizados e aquele conteúdo raiz que só os brabos entendem!

🚨 Fica até o final da live, compartilha com os amigos e deixa o like que fortalece demais!
👀 A live tá cheia de momentos engraçados, highlights, roleplays, desafios e muita interação com o chat!

👇 PARTICIPE AGORA!
🔹 Código do servidor na tela
🔹 Partidas privadas e eventos ao vivo
🔹 Interação total com a galera
🔹 Clipes e shorts no estilo dos maiores criadores de Roblox: Dudu Moura, Robin Hood Gamer, Cherry, Sr Pedro e mais!

📢 #robloxao vivo #robloxbrasil #robloxliveagora #jogandocominscritos #robloxrp #robuxgratis #bloxfruits #adoptme #brookhavenrp #towerofhell #obby #servidorprivadoroblox #robloxnews #liveroblox #liverobloxagora #livederoblox #robloxgames #clipesroblox #shortsroblox #roleplayeroblox #petSimulatorX #duduMoura #robinhoodgamer #srpedro #jvnq #cherry #livecominscritos #roblox2025",,01:49:57,190672,2156,4,https://i.ytimg.com/vi/GVLOSPH68pU/maxresdefault.jpg,BR
