Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
23,,,17,"Lifestyle_(sociology), Motorsport, Vehicle, Sport",13.97%,pt-BR,23,UCN-SEhMtrUhBIV5KPXE6Lcw,No Paddock da F1 com a Ju,63700,39-VU3uJJuw,2025-07-07T22:00:03Z,22.17 horas,"F1: O que deu no Hulkenberg, Piastri viajou e Ferrari está perdida? Ju Responde do GP de Silverstone","@MotoBRA@Moto 
Quem diria que eu um dia poderia dizer que vi um pódio do Nico Hulkenberg, numa daquelas histórias muito legais que só o esporte mesmo pra proporcionar pra gente. Ele roubou a cena, é claro, mas o Ju Responde do GP de Silverstone tá variado, viu? Aqui tem o “cardápio” de hoje:

00:00 Siga a Ju no Instagram @myf1life e participe do Ju Responde
01:26 Já dá para cravar que a Sauber melhorou muito com as atualizações?
07:31 O que o Piastri tentou fazer?
11:57 Foi o Bortoleto ou a equipe que fez a escolha de trocar o pneu de chuva?
13:54 Como Stroll e o Nico ficaram na frente com estratégias diferentes?
16:37 Por que o Max errou tanto na chuva?
20:13 O quão perdida está a Ferrari?
24:37 Qual é o problema da Mercedes? Disseram que era boa no frio…
27:04 Como fica a situação do Tsunoda depois de tantos resultados abaixo do esperado?
29:01 Houve movimentações na Cadillac conforme divulgado?

Ainda não conhece a comunidade do No Paddock da F1 com a Ju? 
Dá uma olhada no https://www.catarse.me/nopaddock

Siga a Ju também nas mídias sociais: 
⁠https://x.com/jucerasoli⁠  
https://instagram.com/myf1life  
https://juliannecerasoli.com.br/

Julianne Cerasoli é a única jornalista presente no paddock pela maior parte da temporada escrevendo em língua portuguesa. Ela está na F1 desde 2011. Já são 180 GPs de cobertura in loco e 280 acompanhando a F1 como jornalista.



#F1 #Formula1 #Bortoleto #maxverstappen  #OscarPiastri #LewisHamilton #Ferrari #FelipeDrugovich #Cadillac","hamilton, red bull, verstappen, f1, fórmula 1, formula 1, julianne cerasoli, cerasoli, juliane cerasoli, regras da f1, Análise de F1, Mulheres na Fórmula 1, juresponde, max verstappen, estratégia f1, no paddock da f1 com a ju, ferrari, mclaren, juliana cerasoli, ju cerasoli, f1 técnica, punição f1, leclerc, mercedes, Lewis Hamilton, sauber, bortoleto, f1 2025, brasil na f1, fórmula 1 2025, oscar piastri, norris, lando norris, pneus f1, hulkenberg, cadillac, drugovich, cadillac f1",00:35:19,40939,5505,215,https://i.ytimg.com/vi/39-VU3uJJuw/maxresdefault.jpg,BR
24,,,17,"Sport, Association_football, Television_program",4.35%,pt,24,UC8-Us0P-XZJbVie1DhL55Bw,Mesa Redonda,442000,axAgssvyDII,2025-07-07T01:59:48Z,42.17 horas,"POLÊMICA: FACINCANI EXPLICA ""RISADINHA"" DE ABEL FERREIRA E ESTÊVÃO APÓS ELIMINAÇÃO DO PALMEIRAS","Após a eliminação do #palmeiras contra o Chelsea, @canaldofacincani fez uma pergunta para #estêvão e #abelferreira, mas a resposta geral polêmica. Entenda a situação! 

SIGA O MESA REDONDA NAS REDES SOCIAIS! ↓
Instagram: https://www.instagram.com/mesaredondatv/
Twitter: https://twitter.com/mesaredonda
WhatsApp Gazeta Esportiva: https://bit.ly/WhatsAppGazetaEsportiva","Mesa Redonda TV Gazeta Futebol Flávio Prado Discussão Análise, corinthians, palmeiras, são paulo, santos, futebol debate, mesa redonda discussão, polêmicas do futebol",00:04:57,207048,7826,1178,https://i.ytimg.com/vi/axAgssvyDII/maxresdefault.jpg,N/A
25,,,17,"Association_football, Sport",3.25%,pt,25,UC6m5aQDz-FeTwV70nhhnpng,TV Coral,140000,vdyT_NWjKoE,2025-07-06T21:43:07Z,46.45 horas,TV Coral - AO VIVO - América/RN x Santa Cruz - Série D 2025,"TV Coral, A TV do Santa Cruz.","Santa Cruz, Inferno Coral, Torcida mais apaixonada do Brasil, Santa Cruz Futebol Clube, Pernambuco, Recife, Pernambucano, Brasileirão, Série B, série c, Coral, Copa do nordeste, pernambucano, série D, Série D 2025",02:14:56,380869,12359,12,https://i.ytimg.com/vi/vdyT_NWjKoE/maxresdefault.jpg,BR
26,,,24,"Television_program, Entertainment, Film",0.65%,pt,26,UCEPRQVF6hxGGM9gi1ELaWHg,TV Globo,6440000,XyGCqTgnUKs,2025-07-06T01:26:59Z,66.72 horas,Vem aí uma semana especial na sua novela das nove! | Vale Tudo | TV Globo,"É casamento de Maria de Fátima e Afonso, Solange e um papo reto com a amiga da onça, Raquel enfim caindo na real e entendendo que a filha não tem jeito... Prepare-se para uma semana mais do que especial em Vale Tudo, a sua novela das nove!

Se inscreva no canal e fique por dentro de tudo sobre a TV Globo:
https://bit.ly/3D44r4u
 
Nos acompanhe também em outras redes! 
Facebook: https://www.facebook.com/tvglobo
Instagram: https://www.instagram.com/tvglobo
TikTok: https://www.tiktok.com/@tvglobo
Bluesky: https://bsky.app/profile/tvglobo.com
Threads: https://www.threads.net/@tvglobo
X: https://x.com/tvglobo


Visite também o nosso site:
https://redeglobo.globo.com/

#TVGlobo","Globo, Rede Globo, TV, TV Globo, Novela, vale a pena ver de novo, novelas da globo, capítulo de hoje, chamada, assistir online, canal da globo, novelas, resumo, alma gêmea, glô, na tela da glô, mania de você, cabocla, globo ao vivo, garota do momento, volta por cima",00:00:45,752252,4570,344,https://i.ytimg.com/vi/XyGCqTgnUKs/maxresdefault.jpg,BR
27,,,10,"Electronic_music, Pop_music, Music, Rock_music",11.17%,en-US,27,UCJeH7gl6PbDVV4DTldIOPOA,Evanescence,7650000,qiUZ-FzbZEo,2025-07-07T16:55:07Z,27.25 horas,Evanescence - Fight Like A Girl (feat. K.Flay) - Official Music Video,"Directed by: Chad Stahelski
Produced by: Louise Rosner
Edited by: Nate Maydole
DOP: Gus Bendinelli
Stylist: Marjan Malakpour
Custom wardrobe pieces by Ashton Michael
Hair & Makeup: Beth Wilson

Lyrics:
One step closer and you’re all mine
(You leave me no choice)
Burned into mind 
I’m going in for the kill 
(There is no other way out)
If you need to baby
 
Cry
(Cry)
Cry about it 
(Why don’t you cry all about it)
Time to pay for what you started 
Who’s sorry now 
Tell your lies 
Yeah you can run your mouth 
But can you fight like a girl? 
Fight like a girl
(and take this world) 
 
Tonight you’re the victim of your own crime
(You made your choice)
You’ll swallow your fate Stone cold 
Feed the snakes 
(Hold that fire)
(Say my name)
Baby you can  
 
Cry 
(Cry)
Cry about it 
(Why don’t you cry all about it)
Time to pay for what you started 
Who’s sorry now  
Tell your lies 
Yeah you can run your mouth 
But can you fight like a girl?
Fight like a girl
Fight like a girl
Fight like a girl

Sinner and savior I’ve been walking the line
Killers collide
The feeling an adrenaline high
Violent behavior in my blood
No one but myself to trust
Vengeance well that shit’s a hell of a drug
Break the cycle I don’t wanna
Break your spinal yeah I’m gonna
My finger on the trigger I’ve been feeding the pain
You’ll never fight like a girl
So I keep winning the game

I wanna see you cry 
(Cry)
Cry about it 
(Why don’t you cry all about it)
Time to pay for what you started 
Who’s sorry now  
Tell your lies 
Yeah you can run your mouth 
But can you fight like a girl?

Sinner and savior I’ve been walking the line
Devil disguised
I see it when I look in your eyes

Yeah you can run your mouth 
But can you fight like a girl?
Fight like a girl
Fight like a girl
Fight like a girl

Subscribe to Evanescence on YouTube: http://bit.ly/2vTSZWt
Official Evanescence Website: http://www.evanescence.com
Like Evanescence on Facebook: https://www.facebook.com/Evanescence/ 
Follow Evanescence on Twitter: https://x.com/evanescence?lang=en
Follow Evanescence on Instagram: https://www.instagram.com/evanescenceofficial/?hl=en
Listen to Evanescence on Spotify: https://open.spotify.com/artist/5nGIF...
Listen to Evanescence on Apple Music: http://apple.co/2kB2JDO","amy lee, evanescence official, evanescence band",00:03:31,340752,35986,2084,https://i.ytimg.com/vi/qiUZ-FzbZEo/maxresdefault.jpg,N/A
28,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.42%,pt,28,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2430000,IHbmc3qktaA,2025-07-06T17:30:58Z,50.66 horas,ADMIN ATIVOU GARAMA MADUNDUNG SORTE DE ADMIN 100X NO ROUBE O BRAINROT 🤯 *VEM SECRETO TODA HORA*,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

ENTRE PARA GANHAR ROBUX GRÁTIS E ITEM GRÁTIS! 🤑
https://discord.com/invite/xmarcelo

ADMIN ATIVOU GARAMA MADUNDUNG SORTE DE ADMIN 100X NO ROUBE O BRAINROT 🤯 *VEM SECRETO TODA HORA*","roblox, xmarcelo, roblox video, GARAMA MADUNDUNG, GARAMA AND MADUNDUNG, candy brainrot, atualização de doce brainrot, novo secreto garama madundung, UNCLITO SAMITO, brainrot unclito samito, MATTEO, BRAINROT ROBLOX, ROUBE UM BRAINROT ROBLOX, GOD BRAINROT ROBLOX, roube um brainrot, admin brainrot, sorte de admin roube um brainrot, brainrot, brainrot secreto roblox, comandos de admin brainrot, robux, ADMIN ATIVOU GARAMA MADUNDUNG SORTE DE ADMIN 100X NO ROUBE O BRAINROT, robux roblox",00:20:38,697024,8591,1298,https://i.ytimg.com/vi/IHbmc3qktaA/maxresdefault.jpg,BR
29,,,20,"Entertainment, Lifestyle_(sociology)",4.21%,pt-BR,29,UCUp6wodtd6vPPj1ZmFfVoIQ,Taspio,6420000,_5TJfMZq6d0,2025-07-06T21:40:10Z,46.50 horas,Conversamos Com o Palhaço Pela Primeira Vez,"🔹 Loja Oficial Taspio:
https://taspio.com.br

🔸 Grupo do Canal:
https://ig.me/j/AbYdeyVaitcqAd0L

🔴 Canal de Cortes:
https://youtube.com/@cortesdotaspio

🟡 Instagram Taspio:
https://instagram.com/taspio

🛍️ Instagram Taspio Store:
https://instagram.com/taspiostore

👉 Torne-se membro e apoie o canal:
https://youtube.com/channel/UCUp6wodtd6vPPj1ZmFfVoIQ/join
(Membros não têm acesso antecipado aos vídeos)

📩 Contato profissional:
taspio@alcanceplus.com","fortnite, taspio, season 8 fortnite, hero base",00:22:05,1672528,63775,6706,https://i.ytimg.com/vi/_5TJfMZq6d0/maxresdefault.jpg,BR
30,,,19,"Vehicle, Lifestyle_(sociology), Hobby",16.81%,pt-BR,30,UCm3zuhZjHOnZCLSM2KP1kDQ,Irmãos Katoosh,553000,09TDjwnEJiQ,2025-07-06T21:00:01Z,47.17 horas,347 | AGORA É OFICIAL: Conheça o nosso novo projeto!,"Depois de completar uma volta ao mundo a bordo do Katoosh, nosso veleiro, estamos prontos para um novo projeto ainda mais desafiador e dessa vez, a aventura vai muito além do mar!

Desde que voltamos ao Brasil, estamos trabalhando intensamente nos bastidores, ajustando cada detalhe para iniciar essa nova etapa da nossa jornada. E agora começa oficialmente essa nova etapa que a gente tá sonhando faz tempo!

Se você curte vida nômade, desafios, viagens épicas, aventuras extremas e quer acompanhar de perto essa nova etapa pós-volta ao mundo, se inscreve e vem com a gente.

Uma coisa é certa: não vai faltar emoção, aprendizado, paisagens de tirar o fôlego e claro… aquela vibe boa de sempre.

📹 ASSISTA TAMBÉM: 

346 | Bati meu RECORDE na MARATONA DO RIO
🔗 https://youtu.be/fC9NlpV-kJk

345 | Essa é a REALIDADE de um BARCO PARADO
🔗 https://youtu.be/lPifmCRS2Is

344 | Onde nosso VELEIRO sempre ficou ANCORADO
🔗 https://youtu.be/jjvLU7_HXV8

_______________________________________

⛵ Apoie o Veleiro KATOOSH: 

Apoie nossa jornada com uma contribuição mensal e tenha acesso a benefícios exclusivos, como cupons de desconto na nossa loja, participação no grupo do Telegram, e muito mais!
👉 Contribua clicando aqui: https://www.bit.ly/3GqbNkP

💰 PIX: veleirokatoosh@gmail.com 
Se você curtiu nosso trabalho e quer ajudar de forma simples e direta, faça uma doação via PIX. Toda ajuda é bem-vinda e nos incentiva a continuar produzindo conteúdo de qualidade!

🛍️ Acesse nossa loja clicando aqui: 
Confira produtos oficiais da nossa marca KATOOSH, como bonés, camisetas e óculos.
🔗 https://www.veleirokatoosh.com.br

_______________________________________

✅ Nossos parceiros e cupons de descontos:
Use nossos cupons de descontos e ganhe benefícios!

🍷 Bodega Trivento
Use o cupom KATOOSH e tenha 35% de desconto e conheça a marca 
de vinho Argentino n° 1 do mundo*
🔗 Confira: https://descorcha.com/br/module/prestaclhook/trivento

🛍️ Insider
Aproveite o cupom VELEIROKATOOSH na #InsiderStore e garanta descontos imperdíveis!
👉 Confira: https://creators.insiderstore.com.br/VeleiroKatoosh

💪🏻 Integralmedica 
Use o cupom KATOOSH se vc é katooshera raiz e tenha 15% de desconto! 
🔗 Confira: https://integralmedica.com.br/

⛵ Flip Boat Club  
Seu barco próprio, custos compartilhados e zero complicações!
👉 Descubra a multipropriedade: https://flipboatclub.com.br/
     ​⁠
💪🏻 Mr. Rice
Use o cupom KATOOSH e ganhe desconto! 
🔗 https://mrrice.com.br/

_______________________________________

Contato Comercial: 
✉️ veleirokatoosh@gmail.com

Siga Nossas Redes Sociais: 
📸 Instagram: @irmaoskatoosh
📘 Facebook: @veleirokatoosh","katoosh, irmãos katoosh, viagem de barco, viajando pelo mundo, brasileiros pelo mundo, novo projeto katoosh, volta ao mundo de avião, pilotando monomotor, viagem de avião pelo mundo, projeto secreto katoosh, viagem pelo brasil, curso de piloto, aprendendo a voar, novo desafio katoosh, katoosh volta ao mundo, katoosh projeto novo, katoosh brasil, katoosh avião, vida nômade, canal de aventura, Avião e musica, Lito, avião monomotor, katoosh em modo avião, curso de voo",00:32:47,119054,18252,1756,https://i.ytimg.com/vi/09TDjwnEJiQ/maxresdefault.jpg,BR
31,,,10,"Music, Rock_music, Pop_music",12.16%,pt,31,UCA4u8p5rYvuL2-72cAUhXKA,KazaGastão,330000,xxI2FK2uMXA,2025-07-06T14:01:28Z,54.15 horas,A DESPEDIDA  de OZZY e do BLACK SABBATH ☥  ⭐️ COMO FOI O SHOW? ⭐️,"Nesse vídeo Gastão comenta como foi BACK TO THE BEGGINING, o show de despedida de OZZY e BLACK SABBATH, que aconteceu no dia 5 de Julho de 2025 em Birmingham.

Visite a LOJA do KAZAGASTÃO: http://www.kazagastao.com.br
LINK para camiseta do BLACK SABBATH: 
https://kazagastao.com.br/produtos/black-sabbath-long-island-1971/

Acompanhe o KAZAGASTÃO nas redes:
INSTAGRAM KAZAGASTÃO: @kazagastao
INSTAGRAM FÚRIA METAL: @furiametal_
FACEBOOK: https://www.facebook.com/kazagastao/
TIKTOK KAZAGASTÃO: https://www.tiktok.com/@kazagastaoficial

Seja membro do KAZAGASTÃO:
https://www.youtube.com/channel/UCA4u8p5rYvuL2-72cAUhXKA/join

APOIA-SE do KAZAGASTÃO:  https://apoia.se/kazagastao

PIX: heavylero1@gmail.com","rock, heavy metal, música, gastão moreira, kazagastão, kzg, ROCK UNDERGROUND, BLACK SABBATH, OZZY, BACK TO THE BEGGINING",00:11:53,209994,24256,1278,https://i.ytimg.com/vi/xxI2FK2uMXA/maxresdefault.jpg,BR
32,,,25,"Television_program, Society, Politics",10.35%,pt-BR,32,UC9BAQ8a4ctfC5W88K9k-OYw,Britto Jr TV,172000,Xio0AeBemyk,2025-07-06T18:24:21Z,49.77 horas,EDU GUEDES PASSA POR CIRURGIA ,"Na crônica eletrônica, EDU GUEDES passa por cirurgia para retirada de nódulos. O apresentador, chefe de cozinha, empresário e esportista acaba de se casar com ANA HICKMANN no civil e os dois pretendem se casar também no religioso, em breve. O que não estava nos planos era esse contratempo. Saiba mais vendo o vídeo!

Inscreva-se no canal e ative as notificações.

#brittojrtv #ladobcombrittojr #reflexão #eduguedes #anahickmann #medicina #noticias #televisãobrasileira #telejornalismo #apresentadoresdetv #casal20 #saúde #chefedecozinha #energia #empresário #RedeTv #recordtv #ozzyosbourne #recuperação #médicos #casamento #superação #cirurgia #vidasaudavel #família #apoiofamiliar #hojeemdia #backtothebeginning #credibilidade #amizade #força #sucesso #recado #dica #jovens #examederotina #cura #parceria #carisma #simpatia #sabedoria #fé",,00:05:17,82807,7783,791,https://i.ytimg.com/vi/Xio0AeBemyk/maxresdefault.jpg,BR
33,,,17,"Physical_fitness, Lifestyle_(sociology), Health",7.67%,pt,33,UCOOLLUHhjJ-I6dXTQ-5cq5g,Jason Projeto Giga,568000,5R1w4ZB3xW0,2025-07-06T15:41:38Z,52.48 horas,"HORSE É CAMPEÃO NA ESTREIA E GORILA AFUNDA, DE NOVO, NA CLASSIC PHYSIQUE DO PORTUGAL PRO","-Insider (cupom12%: JASON)
https://creators.insiderstore.com.br/JASON
-Loja Maromba (cupom10%: JASON)
http://www.lojamaromba.com/
- Oficial Farma (cupom 5%: JASON)
http://www.oficialfarma.com.br
-Growth Suplementos (cupom: JASON)
http://www.gsuplementos.com.br
-Alpha Co (cupom10%: JASON)
https://www.usealphaco.com.br/
-Mr Rice (cupom10%: JASON)
https://mrrice.com.br/
-Cimerian
https://www.cimerian.com.br/
-Curso de como criar protocolos (HORMONIOS OVERALL)
https://hotmart.com/pt-br/marketplace/produtos/hormonios-overall/U37579512R
-Consultoria: atendimento@projetogiga.com.br
-Instagram: http://instagram.com/jason_projetogiga
-Página do Canal
https://www.facebook.com/projetogiga","Marcelo Horse, Portugal Pro 2025, Mr Big Evolution",00:14:37,209414,14597,1465,https://i.ytimg.com/vi/5R1w4ZB3xW0/maxresdefault.jpg,BR
34,,,10,"Music, Rock_music, Pop_music",6.45%,,34,UCe3JCin4Gnv9azlWnAs5keg,Ozzy Osbourne,2800000,hm-M8GvgYws,2025-07-06T15:13:58Z,52.94 horas,"Jack Black feat. Roman Morello, Revel Ian, Yoyoka Soma & Hugo Weiss - “Mr Crowley”","Jack Black goes Back to the Beginning recreating Ozzy’s iconic performance of ""Mr. Crowley"" for the final show. All profits from the show “Back to the Beginning held on July 5, will be paid to Cure Parkinson’s, Birmingham Children’s hospital & Acorn Children's Hospice.

NAME CREW MEMBERS
Lagan Sebert - Director
Amanda Riley - Executive Producer / Production
Dan Tundis  - Executive Producer/ Post Production
Tom Morello - Music Director
Frances Bowdery - Producer
D.B. Weiss - Producer 
Nicki Loranger - Tom Morello Management
Halle Dawite - Tom Morello Talent Management
Ethan Ellenberger - Production Manager
Johnny Valencia - Director of Photography 
Camera Operator
(A)
Drew Ganyer Camera Operator
(B)
Jorge Devotto Camera Operator
(C) / AC
Mike Williamson - Gaffer
Marc Polanski Key - Grip
Christian Mejia - Swing
Matt Dyson - Audio Mixer
Christian Delgado - Audio Monitors
John Spiker - Vocal Tech
Brett Carpenter - Audio Tech
Carl Restivo - Audio Engineer
Lindsay Byrd - Hair + Makeup
Logan Neitzel - Costume Designer
Iliya Gegov - BTS Photo
Eloy Perez - Production Assistant
René Peraza - Production Assistant
David Fajardo - Location
Karl Amdal - Editor
Chris James ""Champ"" Champeau - Colorist

NAME TALENT
Jack Black Vocals
Roman Morello Guitar
Hugo Weiss Keys
Revel Young Ian Bass
Yoyoka Soma Drums

NAME SPECIAL THANKS
Sharon & Ozzy Osbourne
Michele Fleischli  
Andy Copping  
Cat Munro  
Aki Soma 
Scott Ian 
Pearl Aday 
Scott Greer",,00:05:13,1584514,96986,5195,https://i.ytimg.com/vi/hm-M8GvgYws/maxresdefault.jpg,US
35,,,17,"Vehicle, Entertainment, Motorsport, Sport, Lifestyle_(sociology)",2.18%,en,35,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,12700000,daWr9xnkKS4,2025-07-06T16:58:23Z,51.20 horas,Race Highlights | 2025 British Grand Prix,"Catch the very best bits from an instant classic at Silverstone, with the evolving weather leading to several incidents and shock results.

For more F1® videos, visit https://www.Formula1.com

Follow F1®:
https://www.instagram.com/F1
https://www.facebook.com/Formula1/
https://www.twitter.com/F1
https://www.twitch.tv/formula1
https://www.tiktok.com/@f1

#F1 #BritishGP","F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, lando norris, nico hulkenberg, f1 highlights, british gp, silverstone",00:08:16,5881997,121873,6374,https://i.ytimg.com/vi/daWr9xnkKS4/maxresdefault.jpg,N/A
36,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.80%,pt,36,UCEOGSdXwcXcNfcuDGbjmgOw,Julia MineGirl,11700000,h3OYUfD-vcU,2025-07-05T14:01:10Z,78.15 horas,Novo Mistério da Criatura em 99 Noites na Floresta!,"💜 No vídeo de hoje jogamos o game 99 Nights in the Forest no Roblox. Esse é um jogo de sobrevivencia e além de termos que resgatar 4 crianças. Temos um novo mistério para descobrir e tudo começa na stronghold e a nova criatura com olhos vermelhos.

💜 Canal da Minha família:
https://www.youtube.com/crisminegirl
https://www.youtube.com/texhs

💜Música - Biblioteca de áudio do YouTube e Epidemic Sound 
                         
Likelation!
Julia Minegirl","Julia Minegirl, Julia, Minegirl, Canal Julia Minegirl, Cris Minegirl, jogo, jogos, roblox, 99 noites na floresta, jogo de sobrevivência, floresta assombrada, jogos com história, gameplay, games, 99 Nights in the Forest, stronghold, classes, olhos vermelhos",00:28:52,1369294,22988,1720,https://i.ytimg.com/vi/h3OYUfD-vcU/maxresdefault.jpg,BR
37,,,17,"Sport, Association_football, Television_program",3.55%,pt,37,UC8-Us0P-XZJbVie1DhL55Bw,Mesa Redonda,442000,yikGaizGj20,2025-07-07T01:13:14Z,42.95 horas,"""O CHELSEA BRINCOU COM O PALMEIRAS"", CAPPELLANES E ALEX MÜLLER DETONAM ESCALAÇÃO DE ABEL FERREIRA","O #Palmeiras foi eliminado pelo Chelsea na #fifacwc e a estratégia de #abelferreira foi questionada pelo @CanalAlexMuller, Cappellanes, do @JogoAberto e @FalaCapOficial e pelo @canaldofacincani! 

SIGA O MESA REDONDA NAS REDES SOCIAIS! ↓
Instagram: https://www.instagram.com/mesaredondatv/
Twitter: https://twitter.com/mesaredonda
WhatsApp Gazeta Esportiva: https://bit.ly/WhatsAppGazetaEsportiva","Mesa Redonda TV Gazeta Futebol Flávio Prado Discussão Análise, corinthians, palmeiras, são paulo, santos, futebol debate, mesa redonda discussão, polêmicas do futebol",00:13:27,70098,2151,340,https://i.ytimg.com/vi/yikGaizGj20/maxresdefault.jpg,N/A
38,,,24,"Lifestyle_(sociology), Television_program, Entertainment",2.02%,,38,UCr2TPUjHlskdWYtpQA03hqA,Power Couple Brasil,1130000,V5gXfUhwrVw,2025-07-07T01:00:00Z,43.17 horas,Ana Paula se exalta e discute com Carol durante Quebra-Power | Power Couple,"Durante o Quebra-Power, que será transmitido nesta segunda-feira (7), Ana Paula e Antony falaram sobre um dos vários embates que tiveram com Carol e Radamés, o que gerou um bate-boca entre os casais. Enquanto a empresária levantou alguns pontos sobre o jogo da judoca, o modelo também relembrou algumas falas da esposa de Radamés sobre eles. Até mesmo a briga entre Carol e Dhomini foi citado na discussão.

Inscreva-se no canal: https://goo.gl/rIAVpb
Site oficial: https://record.r7.com/power-couple-brasil-7/
Assista às íntegras no PlayPlus: https://www.playplus.com 
TikTok: https://www.tiktok.com/@recordrealities
Facebook: https://www.facebook.com/PowerCoupleBrasil
Instagram: https://www.instagram.com/powercouplebrasil
Twitter: https://twitter.com/powercouple

#PowerCouple #CaroleRadamés #AnaPaulaeAntony","Power Couple, Power Couple Brasil, Power Couple Record, Reality Show, Reality Casais, Power Couple Brasil 7, Rafa Brites, Felipe Andreoli",00:08:57,177196,3571,0,https://i.ytimg.com/vi/V5gXfUhwrVw/maxresdefault.jpg,BR
39,,,24,"Lifestyle_(sociology), Hobby",8.66%,pt-BR,39,UCwlrqVg7vmqzoHeCfDB1uEA,Life by Lufe,1100000,rgH4D-NEGmc,2025-07-06T11:01:23Z,57.15 horas,Ele mora em um paraíso escondido - casa de vila com jardins que parecem um oásis na cidade,"No coração dos Jardins, bairro de São Paulo, encontramos um verdadeiro oásis escondido entre prédios: uma charmosa casinha em uma vila construída em 1942. Neste episódio, eu te levo pra conhecer a casa do Francisco Homero e do Dudu Melo, que passou por uma reforma que trouxe mais luz, ventilação e modernidade — sem perder o charme original.

É o tipo de lar que mostra que dá, sim, pra viver com calma no meio da cidade grande, com jardim, plantas e tranquilidade. Um lugar que acolhe, que inspira e que tem aquela sensação gostosa de estar em casa de verdade. A decoração tem arte, tem personalidade, tem memória. Cada canto foi pensado pra refletir quem mora ali.

Esse vídeo é um convite para repensar o ritmo da vida, pra olhar com mais carinho pros espaços que habitamos e perceber como uma casa pode ser um reflexo bonito da nossa essência.

Vem ver. 

_____

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/lifebylufe/join

Conheça mais sobre tudo o que falo:
linkme.bio/LifebyLufe

Sigam-se também no Instagram: https://www.instagram.com/lifebylufe/","Lufe Gomes, Life by Lufe, decoração, arquitetura, casa de vila, casa pequena, casa charmosa, reforma, lar com calma, decoração com arte, decoração afetiva, design brasileiro, vida urbana com tranquilidade, casa com história, home tour, São Paulo, vila nos Jardins, decoración con historia, casa con alma, diseño interior, arquitectura urbana, brazilian home, urban oasis, cozy home, authentic design, small house tour, hogar auténtico, casas reales, jardim, plantas, casa, cozinha",00:36:53,193136,15718,1003,https://i.ytimg.com/vi/rgH4D-NEGmc/maxresdefault.jpg,BR
