Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
30,,,17,"Music, Association_football, Sport",7.79%,pt-BR,30,UCGFNp4Pialo9wjT9Bo8wECA,FutParódias,10900000,CB4PJGjYIp4,2025-05-14T15:13:36Z,28.95 horas,♫ AGORA É OFICIAL: ANCELOTTI É NOVO TÉCNICO DA SELEÇÃO! 🔥 | Paródia Se Prepara 2 - MC Livinho,"Uma paródia de futebol da música ""Se Prepara 2"" de MC Livinho, MC Pedrinho e Perera DJ. A CBF anunciou e o homem confirmou: Ancelotti é o novo treinador da Seleção Brasileira! Enfim a novela acabou o técnico com mais Champions da história! Será que o hexa vem em 2026 com ele?

-----------------------------------------------------------------------------------------------

🗓️ Confira nossa agenda de shows:
https://www.futparodias.com.br

Segue nois no Insta:
https://instagram.com/dezaofutparodias
https://instagram.com/leonfutparodias
https://instagram.com/futparodias

Outras redes:
https://twitter.com/futparodias
https://facebook.com/futparodias

Contatos:
📧 PRINCIPAL: contato@futparodias.com.br
💼 COMERCIAL: comercial@futparodias.com.br
🎤 SHOWS: shows@futparodias.com.br

-----------------------------------------------------------------------------------------------

🎼 Playback: prodsamper
Link: https://www.youtube.com/watch?v=p6CFXnsQCac
💻 Edição: Canal iFutMagic
Link: https://www.youtube.com/channel/UCn7BfZqsZ6ZyWM1EOzsbelw
📷 Créditos das imagens:
 
-----------------------------------------------------------------------------------------------

LETRA:

Carletto na Canarinha

O treinador que mais venceu a Champions

Vem pra maior seleção do mundo!

Se prepara que ele vai brotar
Se prepara, Charutão vem lá
Se prepara, Celha vem pra cá
Numa sobrancelhada a Seleção vai retornar
Ancelotti e Brasa, que união espetacular
Se prepara

Aqui é Brasil!

Sonho meu
O mais brabo que reinou no Bernabéu
Olha quanta taça o Ancelotti ergueu
Vem buscar a que falta pro seu apogeu

Se prepara que ele vai brotar

Até que enfim, meu Deus, o do charuto vem pra cá
Já tô pensando onde a 6ª estrela vai ficar
Agora na Canária a sobrancelha vai cantar
Agora o nosso Brasa vai voltar a nos orgulhar
Agora na Canária o charutaço vai cantar
Agora eu tô pilhado com hexa lá no Canadá

Se prepara que ele vai brotar
Se prepara, Charutão vem lá","Futebol, FutParodias, Paródia, futparodia, futeparodia, parodia, fut parodia, fut parodias, Paródia com Jogadores, musica, musica de futebol, musica futparodias, musica esporte, carlo ancelotti, ancelotti seleção brasileira, ancelotti brasil, ancelotti entrevista, ancelotti coletiva, ancelotti futparodias, ancelotti tecnico brasil, copa do mundo, novo tecnico da seleção brasileira, se prepara 2, funk brasil, parodia seleção brasileira, parodia brasil, futparodias seleção brasileira",00:02:01,296069,22229,831,https://i.ytimg.com/vi/CB4PJGjYIp4/maxresdefault.jpg,BR
31,,,25,"Society, Politics",2.75%,pt-BR,31,UCVFbXI6Gu8U2f9Gjtxw4A-Q,UOL,4830000,gSnyVgUKkxA,2025-05-13T16:04:56Z,52.09 horas,Virginia Fonseca tem embate com Soraya Thronicke durante CPI das Bets e nega 'cláusula da desgraça',"Virginia Fonseca, de 26 anos, prestou depoimento à CPI das Bets, em Brasília (DF), após convocação protocolada pela senadora Soraya Thronicke (Podemos).","virginia fonseca, virginia fonseca senado, virginia fonseca depoimento, virginia fonseca cpi, cpi virginia fonseca, virginia fonseca vídeos, filhas virginia fonseca, apostas virginia fonseca, sabadou virginia fonseca, virginia fonseca sabadou, virginia fonseca bets, virginia fonseca na cpi, cpi com virginia fonseca, vídeos virginia fonseca, senado virginia fonseca, virginia fonseca no senado, assistir virginia fonseca, ao vivo, cpi das bets ao vivo, cpi ao vivo, zé felipe",00:06:37,815876,16578,5821,https://i.ytimg.com/vi/gSnyVgUKkxA/maxresdefault.jpg,BR
32,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",3.87%,pt,32,UCHkLdUqjUct7f4iskfqQzWQ,Onerb,3530000,Oo33yDhZ1dk,2025-05-13T12:30:33Z,55.66 horas,ZOOLÓGICO DE BRAINROT NO MINECRAFT,"CREATIVE SQUAD 5: Todos os 12 participantes estão divididos em 6 duplas. A ilha cogumelo (central) é um lugar seguro, ou seja, não pode PVP. Os 12 biomas em volta dela possuem 1 totem cada e caso a dupla perca ele, ela vira um RENEGADO!

Créditos das builds: 
- @ManDooMiN
- @kaza013
- @KyaCeli

⚡GARANTA SEU BONECO ONERB AQUI: https://boxsugar.com.br/onerb

📢Contato: onerb@xpinfluence.com 

📷 Instagram: https://www.instagram.com/onerbb_/

💻 SITE CREATIVE SQUAD: https://creativesquad.com.br/

💎EnxadaHost: https://enxadahost.com/r/creativesquad
Cupom ""csquad"" com 10% de desconto em qualquer plano.

Amigos miners 💙
#onerb #creativesquad #minecraft","onerb, brainrot, creative squad 5",00:21:23,581294,20470,2033,https://i.ytimg.com/vi/Oo33yDhZ1dk/maxresdefault.jpg,BR
33,,,10,"Music, Hip_hop_music, Music_of_Latin_America, Pop_music",4.01%,pt-BR,33,UCYLWk7x2Jg9CRD71MnPRTOg,MC IG 🍀,1250000,gE-09syF2gc,2025-05-14T00:00:42Z,44.16 horas,BONDE DOS MILIONARIOS - MC IG e MC TUTO (DJ OREIA) [OFFICIAL VIDEO - FNS 🍀],"Videoclipe oficial da música ""BONDE DOS MILIONARIOS"", de MC IG, MC TUTO com produção do Dj OREIA. Faixa oficial do álbum ""Feliz No Simples 🍀"". 

Ouça agora nas plataformas digitais: http://lnk.to/FelizNoSimples
-
Música: Bonde dos Milionario       
Intérpretes: Mc Ig, MC Tuto
Produtor Musical: Dj Oreia 
-
Ficha Tecnica:
Diretor de imagem: Bruninho zn 
Diretor de Produção: Felipe Pavan
Edição: Bruninho Zn 
Designer: Rafael2k87
Produtor executivo: Luan Rebequi
Assistente de câmera: Diogheira
Assistente de Produção: Júnior Pereira 
Gaffer: Léo Guedes 
Elétrica: Adenilson Assunção 
Fotógrafo: Victoria Brito 

A&R: @Dentinhoescreve / @Anaptpaulino / @Barbaraarodrigues 
Social Media: @Gabriela8amorim / @Vitoriascharf 

ACOMPANHE MC IG:
Instagram: https://www.instagram.com/mcig4m/  https://www.instagram.com/omcig4m/ 
TikTok: https://www.tiktok.com/@mcigoficial
Facebook: https://www.facebook.com/mcigoficial/
Youtube: https://www.youtube.com/c/MCIGoficial
Twitter: https://www.twitter.com/mcigoficial


Contrate:
(011) 2201-3648 - GR6 Eventos

#McIg #IgorGuilherme #Funk","Funk, FunkPaulista, Funkpaulista2025, Funkpaulista2024, FunkSP, Trap, TrapSaoPaulo, FunkDeVerdade, FunkExplosão, FunkBrasil, BaileFunk, FunkBrabo, FunkHit, FunkTikTok, FunkChallenge, TrendFunk, BeatFunk, HitDoBaile, FunkEmAlta, FunkDosFluxo, FunkLançamento, FunkEstourado, Trending, HitDoMomento, Lançamento2025, MúsicaViral, DanceChallenge, NovaMúsica, Challenge, MusicadoMomento, Músicasvirais2025, Hitsdoverão2025, HitsDeFesta, MúsicaFitDance, DesafioViral, NewMusic2025, MelodiaFunk, VibesFunk, MúsicaDeBalada, Festa2025",00:03:02,405917,15104,1174,https://i.ytimg.com/vi/gE-09syF2gc/maxresdefault.jpg,BR
34,,,17,"Sport, Association_football",11.54%,pt-BR,34,UCdYsXD2Z2oNxgHnMf1U_X7g,Mengão O MELHOR,940000,LcOW7XUEg4s,2025-05-15T08:00:22Z,12.17 horas,FILIPE LUÍS CHUTOU O BALDE E TITULAR É BARRADO DA DECISÃO!? FLAMENGO É TAXADO PELOS EUA!,Confira as últimas notícias do Flamengo de hoje ao vivo e outras notícias do Flamengo de hoje ao vivo tudo sobre Flamengo.,Flamengo,00:19:43,89016,9762,511,https://i.ytimg.com/vi/LcOW7XUEg4s/maxresdefault.jpg,BR
35,,,24,"Film, Entertainment, Lifestyle_(sociology)",18.02%,pt,35,UCWefhgfmiI0m5nbbBlGKopg,A Batcaverna,781000,cRbyGjvKZss,2025-05-14T18:36:48Z,25.56 horas,SUPERMAN TRAILER OFICIAL - REAÇÃO + ANÁLISE COMPLETA,"SEJA MEMBRO E PARTICIPE DAS LIVES
https://www.youtube.com/channel/UCWefhgfmiI0m5nbbBlGKopg/join

Vamos comentar as novidades do DCU.","superman, superman trailer, superman dcu",00:14:29,44909,7075,1017,https://i.ytimg.com/vi/cRbyGjvKZss/maxresdefault.jpg,BR
36,,,10,"Pop_music, Music, Christian_music, Religion",7.28%,pt,36,UC52rxcnme1pYpUfRrC4WWfQ,Julliany Souza,1320000,urWQSMPr1Ow,2025-05-13T14:00:07Z,54.17 horas,JULLIANY SOUZA - LEÃO DE JUDÁ (AO VIVO),"Leão de Judá - Julliany Souza (Clipe Oficial)

▸ Assista minha playlist: https://youtube.com/playlist?list=PLgxwqHvS2Kfc_HcZR715LSLT_7yh_gQxQ&feature=shared  
▸ Inscreva-se no canal: ‪@JullianySouza
▸ Ouça nas plataformas digitais: http://ADA.lnk.to/LeaodeJuda   
 
▸ Contato agenda/convites:
+55 (62) 98154-8834 (WhatsApp - Rony)

▸ Letra:

Vejo a maldade se multiplicando
Não estou surpreso
A promessa cumprirá
O mundo em trevas se afundando
Ouvi dizer que o amor se esfriará

Ainda que o inimigo ruja
Procurando a quem tragar
Ele não é o leão de Judá
Leão de Judá

Ainda que o inimigo ruja
Eu não vou me intimidar
Comigo está o leão de Judá
Leão de Judá

Fiel e verdadeiro
O último e primeiro
Ele é Rei por direito
E governará o mundo inteiro

Coroado sobre o seu cavalo branco
Fogo em seus olhos julgando o pecado
Da sua boca uma espada afiada
Sangue da justiça sobre o seu manto

Contra ele o dragão se levantando
Reunindo seus escravos pra lutar
Numa guerra já fadada ao fracasso
Muito em breve o leão rugirá

▸ Composição: Léo Brandão, Lucas Wallas, Lucas Caetano, Eliezer Resende e Lucas Elias

▸ Siga Julliany Souza nas redes sociais:
Instagram: https://www.instagram.com/jullianysouza?utm_source=ig_web_button_share_sheet&igsh=ZDNlZDc0MzIxNw== 
TikTok: https://www.tiktok.com/@jullianysouzaoficial?is_from_webapp=1&sender_device=pc 

▸ Siga nas plataformas:
Spotify: https://open.spotify.com/intl-pt/artist/0d71FlLkqZzdpEQifcngQq?si=t_ZSHMmmSYm7bGHm42st8w 
Deezer: https://www.deezer.com/pt/artist/8981214  
Amazon Music: https://music.amazon.com.br/artists/B01623BRLY/julliany-souza    
Apple Music: https://music.apple.com/id/artist/julliany-souza/1045261065   

▸ Ficha Técnica: 
Produção executiva: AMÉM e Criative Music
Direção de vídeo: Glenio Jr e Lucas Jales 
Produção geral: Léo Brandão
Produção musical: Roger Lima e Léo Brandão
Mixagem e Masterização: Francisco Arnozan 
Captação: Beto Mota 
Backing Vocal: Lucas Caetano
Bateria: Laion Caetano 
Guitarras: Dean Torres  
Baixo: Matheus Nogueira
Teclados: Roger Lima e Estevão Motta
Fotografia: Lucas Parisi e Helen Guedes
Videomaker: Renan Rosa

Com quase 2 bilhões de views em suas músicas, Julliany Souza, com sua doce voz, vem cumprindo o seu chamado, o ide, pregando, a todo mundo e a toda criatura. Intérprete de grandes hits do gospel, como os sucessos “A Casa é Sua”, (música cristã mais tocada do Spotify BR), “Lindo Momento” (entrou na Billboard Brasil Hot 100), ""Eu Te Vejo Em Tudo"", “Yeshua”, ""Yahweh Se Manifestará"", e tantas outras, Julliany já colaborou com nomes como Isadora Pompeo, Anderson Freire, Aline Barros e Tiffany Hudson (Elevation Worship), e em um ano de seu ministério solo, ela já se destaca como uma das principais vozes do segmento.

Com sua atual música de trabalho, “Quem É Esse?”, primeira faixa apresentada de seu novo projeto, “A Maior Honra”, Julliany canta sobre a misericórdia de Deus ao perdoar pecados e dos recomeços proporcionados por Jesus, e convida os ouvintes a refletirem sobre o poder do perdão divino e sua capacidade de transformar vidas. Assista agora o clipe oficial de “Leão de Judá”. 

▸ MAIS DE JULLIANY SOUZA: 

JULLIANY SOUZA, LÉO BRANDÃO - DEUS É QUEM ME FORTALECE (AO VIVO)
https://youtu.be/KOH06QnhWWc?si=W_J_JsDj4_mWYfO0 

JULLIANY SOUZA - QUEM É ESSE? (AO VIVO)
https://youtu.be/0ZF5em0MTwY?feature=shared 

JULLIANY SOUZA - LINDO MOMENTO (AO VIVO)
https://youtu.be/xcC3Xh3PFcE?feature=shared        

JULLIANY SOUZA, LUKAS AGUSTINHO - CANÇÃO QUE NÃO ENVELHECE (AO VIVO)
https://youtu.be/fo59cgSss9Q?feature=shared 

Yahweh Se Manifestará | Marcos Freire, ‪@JullianySouza‬ AMÉM (Versão Oficial em Português) LIVE
https://youtu.be/EVot5doOp9Q?feature=shared 

JULLIANY SOUZA | ERA EU | MINISTRAÇÃO AO VIVO | ARENA VIDEIRA
https://youtu.be/0M_DUurNWXs?feature=shared 

Ele Cumprirá - AMÉM, Julliany Souza
https://youtu.be/tF6-fjG51tc?feature=shared 

Oração De Gratidão | AMÉM (Julliany Souza & Léo Brandão)
https://youtu.be/jde-cK-r71U?feature=shared 

A Casa É Sua - CASA WORSHIP (Clipe Oficial)
https://youtu.be/5QHF5OQeFOs?feature=shared

▸ leao de juda julliany souza, julliany souza leao de juda, leao de juda musica gospel letra, leao de juda musica gospel, julliany souza, juliana souza cantora gospel, julliany souza lindo momento, julliany souza quem é esse, que ruja o leao, louvores, louvores de adoração, worship, worship gospel, musica gospel, gospel mais tocadas, gospel 2025

#JullianySouza #LeãodeJudá","JULLIANY SOUZA - LEÃO DE JUDÁ (AO VIVO), leao de juda, leão de judá, leao de juda julliany souza, julliany souza leao de juda, leao de juda musica gospel letra, leao de juda musica gospel, Ainda que o inimigo ruja, Procurando a quem tragar, Vejo a maldade se multiplicando, julliany souza, juliana souza cantora gospel, julliany souza lindo momento, julliany souza quem é esse, que ruja o leao, louvores, louvores de adoração, worship, worship gospel, musica gospel, gospel 2025",00:05:47,180377,12362,764,https://i.ytimg.com/vi/urWQSMPr1Ow/maxresdefault.jpg,BR
37,,,17,"Association_football, Sport",2.32%,pt-BR,37,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,19200000,OfhgnAtNWi0,2025-05-13T01:06:09Z,67.07 horas,SEMIFINAIS COMPLETAS: FLUXO X DENDELE E FURIA x DESIMPEDIDOS | SEMIFINAL | KINGS LEAGUE BRASIL,"Assista, AO VIVO E COM IMAGENS, às Semifinais da Kings League Brasil!

Hoje, você fica com os confrontos:

- FURIA (Neymar e Cris Guedes) x DESIMPEDIDOS (Toguro e Yuri22) 

- FLUXO (Nobru e Cerol) x DENDELE (Luqueta e Paulinho o Loko) 

#KingsLeagueNaCazéTV","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo, kings league, kings league brasil, jogo kings league, kings league ao vivo, loud, furia, jogo loud, jogo furia, kelvin, gaules, neymar, nyvi, nobru, coringa, g3x, desimpedidos, jogo desimpedidos, kings loud, kings furia",03:54:46,2527796,58453,85,https://i.ytimg.com/vi/OfhgnAtNWi0/maxresdefault.jpg,BR
38,,,17,"Association_football, Sport, Television_program",3.30%,,38,UCjlcZ5YIXlBTaob0BkS_gDg,Os Donos da Bola,2850000,2z8KkiOuVXk,2025-05-13T17:25:17Z,50.75 horas,"Neto elogia Ancelotti, novo técnico da Seleção, mas questiona: haverá interferência nas convocações?","Craque Neto parabenizou o presidente da CBF, Ednaldo Rodrigues, pela contratação do técnico Carlo Ancelotti e falou que o italiano é o “maior de todos os tempos”. #OsDonosDaBola7K #EsporteNaBand","neto ancelotti, quem é ancelotti, quem é carlo ancelotti, donos da bola, donos da bola hoje, ancelotti seleção brasileira, cortes donos da bola, donos da bola band, craque neto donos da bola, neto abertura donos da bola, neto falando do ancelotti, neto seleção brasileira, neto detona cbf, craque neto cbf, neto critica cbf, neto tite, craque neto band, novo tecnico da seleção brasileira, novo tecnico do brasil, carlo ancelotti titulos, neto fala sobre ancelotti na seleção",00:23:22,360407,11291,598,https://i.ytimg.com/vi/2z8KkiOuVXk/maxresdefault.jpg,BR
39,,,23,"Entertainment, Television_program, Humour, Film",8.04%,pt,39,UCEWOoncsrmirqnFqxer9lmA,The Noite com Danilo Gentili,13200000,8LaAJvNEMxA,2025-05-13T14:12:45Z,53.96 horas,In Memoriam - Madruguinha do Brasil | The Noite (12/05/25),"O The Noite relembra os melhores momentos do nosso querido Madruguinha do Brasil! Uma homenagem especial pra esse figuraça que marcou presença com muito bom humor, carisma e risadas. Valeu por tudo, Madruguinha!
--------------------------------------------
00:00 - Homenagem ao Madruguinha do Brasil 
03:25 - Primeira vez no programa
15:10 - Kiko e Seu Madruga! 
18:59 - Melhores momentos no Roda Solta 
27:14 - Um Dia de Princeso! 
35:43 - Encontro com a turma do Chaves!
----------------------------------------------
O The Noite é um talk show apresentado por Danilo Gentili e vai ao ar de segunda a sexta nas madrugadas do SBT. Personalidades de todas as áreas são entrevistadas no programa, que também conta com Igor Guimarães e o locutor Diguinho Coruja. A trilha sonora fica por conta da banda Ultraje a Rigor com Roger Moreira no vocal, o baixista Andria, o guitarrista Marcos Kleine e o baterista Bacalhau.

Siga nosso perfil no TikTok: https://www.tiktok.com/@sbtthenoite?_t=8fnXbrJxoFa&_r=1

Veja mais em: https://www.sbt.com.br/talkshow/the-noite

Inscreva-se no canal do The Noite: http://www.youtube.com/sbtthenoite

Curta a página do programa no Facebook:  
https://www.facebook.com/TheNoitecomDaniloGentili/

Siga o perfil oficial do programa no Instagram: https://www.instagram.com/sbtthenoite

#TheNoite #TheNoitecomDaniloGentili #DaniloGentili","the noite, the noite com danilo gentili, danilo gentili, léo lins, murilo couto, juliana, diguinho, roger, mingau, bacalhau, marcos kleine, late night, talk show, danilo talk show, danilo late night, ultraje a rigor, Igor Guimarães, igorzismo, igor guimaraes, humor, comedia, programa do danilo gentili, madruguinha do brasil, seu madruga, morreu seu madruga, madruguinha the noite, melhores momentos madruguinha, In Memoriam - Madruguinha do Brasil | The Noite (12/05/25)",00:44:19,1667354,127557,6550,https://i.ytimg.com/vi/8LaAJvNEMxA/maxresdefault.jpg,BR
40,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",4.92%,,40,UCPIQI08BxL0i9nES_uKajAA,Creative Squad,1320000,z4-YmyPZ6XM,2025-05-13T14:01:33Z,54.15 horas,ESCONDE ESCONDE NA CREATIVE HOUSE,"CANAL OFICIAL CREATIVE SQUAD 🖤

🌐 Redes Sociais: 
🔔 Instagram: https://www.instagram.com/creativesquaddd/
🔔 Twitter: https://twitter.com/CreativeSquadd

‹‹ SITE DA CREATIVE SQUAD ›› 
https://creativesquad.com.br/

🐯💰 CONTATO PARA PATROCÍNIO: csquadcontato@gmail.com",,00:15:34,462344,20907,1824,https://i.ytimg.com/vi/z4-YmyPZ6XM/maxresdefault.jpg,BR
41,,,24,"Society, Television_program, Entertainment",2.54%,pt,41,UCoRz1sARw5el7c9WhVf6mkQ,RECORD CABO VERDE,2470000,SpD4X6toE3A,2025-05-12T12:50:01Z,79.34 horas,Cabrini investiga maior golpe da história do Brasil: Fraude milionária do INSS |DOMINGO ESPETACULAR,"Assista DOMINGO ESPETACULAR 
👉 https://youtube.com/playlist?list=PLQ-E2sV4FOVuTsL3ats20eIgAVtXdbuGI

Inscreva-se no canal RECORD: https://tinyurl.com/y7ttvnas
#RECORD #RecordCaboVerde #Caboverde #notícias #novelasdaRECORD 

Dá um 👍🏼 e curte o vídeo 👆🏼👆🏼👆🏼👆🏼","Cabo Verde, Fala Cabo Verde, Record TV Cabo Verde, noticias, Serie Reis, A grande Conquista, A Terra prometida, Jornal da Record, Domingo Espetacular",00:21:09,1425494,31005,5247,https://i.ytimg.com/vi/SpD4X6toE3A/maxresdefault.jpg,BR
42,,,17,"Association_football, Sport, Television_program",0.16%,pt,42,UC896QaWKoSGdZTmy9rHyU_g,Esporte na Band,998000,Vq0rqSP4tRY,2025-05-14T16:00:06Z,28.17 horas,BOTAFOGO X ESTUDIANTES E ATLÉTICO NACIONAL X BAHIA - ANÁLISE E MELHORES ODDS I BANDPLACAR,"No BandPlacar de hoje, Bernardo Ramos e Isa Ayami falam sobre Botafogo x Estudiantes e Atlético Nacional x Bahia, ambos jogos pela fase de grupos da Copa Libertadores.

Para saber tudo sobre resultados de futebol ao vivo, visite o site do Band Placar: https://www.band.com.br/band-placar
As melhores odds do mercado é na BandBet: https://www.bandbet.bet.br/

Nos siga também nas redes sociais:
Instagram: https://www.instagram.com/esportenaband/
Twitter: https://x.com/esportenaband

#BandPlacar #botafogo #estudiantes #atleticonacional #bahia #libertadores
#BandBetUmLanceInfinitasPossibilidades","esporte na band, band ao vivo, jogo ao vivo na band, botafogo x estudiantes, odds botafogo x estudiantes, botafogo onde assistir, atlético nacional x bahia, odds atlético nacional x bahia, odds libertadores, classificação libertadores",00:11:16,88547,138,4,https://i.ytimg.com/vi/Vq0rqSP4tRY/maxresdefault.jpg,BR
43,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",2.98%,,43,UCJIl6Ahgkfwg1DRYcg-kY3g,Mendrake,2090000,uGXr6kjibkM,2025-05-12T12:01:39Z,80.15 horas,FIZ UM TREM DE HAPPY GHAST NO MINECRAFT,"mendrakecomercial@gmail.com 

🌐 Redes Sociais: 
🔔 Instagram: https://www.instagram.com/mendrakee/
🔔 Twitter: @Mendrakee

‹‹ CREATIVE SQUAD ›› 

🗻 Geleia - https://www.youtube.com/c/GeleiaPlays1 
🗻 Chip - https://www.youtube.com/Naughter 
🗻 Ligonz - https://www.youtube.com/Ligonz 
🗻 Caduxinn - https://www.youtube.com/Caduxinn 
🗻 Onerb - https://www.youtube.com/c/OnerbYT 
🗻 MucaHD - https://www.youtube.com/MucaHD
🗻 Fixz - https://www.youtube.com/fixzinho 
🗻 Feuripe - https://www.youtube.com/Feuripe 
🗻 Bern - https://www.youtube.com/c/NHEIN
🗻 Tonigon - https://www.youtube.com/c/Tonigon
🗻 Nait - https://www.youtube.com/@Nait
🗻Pedrux - https://www.youtube.com/@Pedrux_

‹‹ SITE DA CREATIVE SQUAD ›› 
https://creativesquad.com.br/

‹‹ DISCORD DA CREATIVESQUAD ›› 
♦️ https://discord.gg/STdWJ35Yt7 

🌌EnxadaHost: https://enxadahost.com/r/creativesquad 
O cupom ""csquad"" dá 10% de desconto adicional em todos os planos.
c
#creativesquad5 #cs5 #minecraft",,00:21:47,1289759,36533,1892,https://i.ytimg.com/vi/uGXr6kjibkM/maxresdefault.jpg,BR
44,,,24,"Entertainment, Lifestyle_(sociology), Film",2.20%,pt,44,UC2bYhAHyaqfWlPXWBVk4BcA,Enaldinho,42700000,aDZ6F4HM0QE,2025-05-13T15:00:06Z,53.17 horas,FIQUE MAIS TEMPO NA BANHEIRA E GANHE $1000!,"Meu espetáculo: https://www.enaldinho.com.br

O conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento.

CANAL DA ELO TEAM: https://www.youtube.com/results?search_query=elo+team

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bYhAHyaqfWlPXWBVk4BcA/join

COMPRE SEU LIVRÃO DO ZAP: http://bit.ly/livrosdoenaldinho

MINHA LOJA:  http://lolja.com.br/enaldinho

INSTA: @Enaldinho ou www.instagram.com/enaldinho/

★ Siga nas redes sociais:

Twitter: https://twitter.com/Enaldinho1

Face: https://www.facebook.com/enaldo.lopes.1

Segundo canal: https://goo.gl/oA3ErZ  

★ REDES SOCIAIS INTEGRANTES ELO:

JESSI: https://www.youtube.com/@SouJessi 

TIAGO:
Youtube: https://www.youtube.com/channel/UC7R498nEgxhervYSG8iRDbA

GUILHERME
Youtube: https://www.youtube.com/channel/UCUIXGDcq5BMwTGdavU0V8-g

BIEL
Youtube: https://www.youtube.com/user/zvisiongamer

BRENNER
Youtube: https://www.youtube.com/channel/UC7dN8lVhi2FPM9eZbMDrepw

VINI
Youtube:
https://www.youtube.com/@EoViniOficial

NICOLAS
Youtube:
https://www.youtube.com/channel/UCW6_V5qKt6XYv-lST3xZ0nQ

EDIÇÃO, REVISÃO E POSTAGEM: Marcelinho Fernandes
- Instagram: @Marcelinho_fe","Enaldinho, Enaldo Lopes, Desafio, elo team",00:12:14,992139,21055,795,https://i.ytimg.com/vi/aDZ6F4HM0QE/maxresdefault.jpg,BR
45,,,17,"Sport, Association_football",10.53%,,45,UCr3S50A3UmXeBsHBTHCW-Ow,Marcelo Bechler,293000,Tx0lIZXGS-c,2025-05-12T20:20:33Z,71.83 horas,"Muito mais que um paizão, Ancelotti é um surpreendente golaço da CBF",,,00:26:19,363159,37114,1118,https://i.ytimg.com/vi/Tx0lIZXGS-c/maxresdefault.jpg,N/A
46,,,24,Lifestyle_(sociology),9.90%,pt-BR,46,UCR3vcUrhFUdzagng58ueI2w,Invento na Hora,14200000,a6iv4vDB2Us,2025-05-13T01:09:48Z,67.01 horas,COMPREI UM CELULAR ANDROID ESPETACULAR 😍 SÓ O IPHONE NÃO TAVA DANDO CERTO...,"● LINK DE CADASTRO: https://blaze.bet.br/lucaslira
● INSTAGRAM: http://www.instagram.com/lucaslira    
● E-MAIL COMERCIAL: lucaslira@youvlogs.com.br

Sobre a plataforma:
É somente para maiores de 18 anos! 
Não é renda extra!
Se for jogar, jogue com responsabilidade!","invento na hora, inventonahora, lucas lira, lucaslira, sunaika bruna, sunaikabruna, iphone, android, iphone vs android, iphone 15 pro max, iphone 16 pro max, samsung, s 25 ultra, s25 plus, s25, celular, telefone, tecnologia",00:20:03,273932,25481,1634,https://i.ytimg.com/vi/a6iv4vDB2Us/maxresdefault.jpg,BR
47,,,24,Lifestyle_(sociology),3.23%,pt,47,UC--FL6OwLFWGIZfLfazY4yA,Lorrayne Oliveira,12000000,ffsEmxFlBe0,2025-05-13T21:00:11Z,47.17 horas,A MARIANA GRÁVIDA FOI PEDIDA EM CASAMENTO E ELA DISSE...,"VOCÊ NÃO VAI ACREDITAR! A Mariana tá GRÁVIDA e o Cria fez O PEDIDO que parou tudo! Será que ela aceitou? Corre pra ver esse momento INESQUECÍVEL!”
#lorrayneoliveira #PedidoDeCasamento #MarianaGrávida #Cria #CasamentoSurpresa #VídeoNovo",,00:11:58,442058,13008,1250,https://i.ytimg.com/vi/ffsEmxFlBe0/maxresdefault.jpg,BR
