Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
21,,,22,"Electronic_music, Hip_hop_music, Music, Pop_music, Video_game_culture",22.77%,pt-BR,21,UCJpMOFyoE_YFiz8FBV_Ky6A,Ivou,84000,UqUsRUEJ2Gw,2026-03-08T21:30:06Z,11.00 horas,Uroboros | Albert Wesker (Resident Evil) - Ivou,"Disponível em todas as plataformas digitais!
Ouça minhas músicas onde você preferir:

Spotify: https://open.spotify.com/intl-pt/artist/14v5J5scXN5rp4TIXRgI6N?si=bZ02ZERASZyKcHAOUCX3LQ&nd=1&dlsi=f0c6cdb250ef4a1a
Deezer: https://www.deezer.com/br/artist/204282157
Apple Music: https://music.apple.com/br/artist/ivou-music/1675780008

Me siga nas redes sociais:
X (Twitter): @Ivolasmiojo
Instagram: @ivou_oficial
Tiktok: ivou_oficial

📩 Para contato profissional:
contatoivou@gmail.com

Inspirada na obra Resident Evil

🎙️ Ficha Técnica da música

Composição: Ivou
Instrumental:  @InsideBeatz  
Mix/Master: Ark King

-
Albert Wesker: Ivou
William Birkin: Ranori
Ada Wong: Everin
Oswell E. Spencer: ALBK  
-
[PARTES DA MÚSICA]

00:00 Intro: Ivou
02:18 Verso I: NOCTIS
03:13 Ponte I: NOCTIS
03:39 Refrão: Sadly
04:06 Verso II: NOCTIS
05:04 Ponte II: NOCTIS
05:41 Refrão: Sadly
06:08 Verso III: Ivou
07:56 Breakdown: Ivou
08:23 Refrão: Sadly

🎬 Créditos da Produção Visual

Edição de vídeo: Ivou, Noctis & Sadly

🎨 Equipe de Designer:

Ilustração: YatArts
Designer da Thumbnail: Zerado
Visual nas plataformas digitais: mxzuky
-
Legendas no YouTube: Luxxy

Layout por: Zerado
Modificação de Layout: Zerado",,00:08:55,19327,4170,231,https://i.ytimg.com/vi/UqUsRUEJ2Gw/maxresdefault.jpg,N/A
22,,,20,"Simulation_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",3.26%,pt-PT,22,UCQim8bI2FOdxc6nM_etcmzA,OMED,3040000,ljYYJLvjz0A,2026-03-08T21:30:17Z,11.00 horas,FINGI SER INICIANTE mas COM LUCKY BLOCKS INFINITY NO TSUNAMI BRAINROT,"FINGI SER INICIANTE mas COM LUCKY BLOCKS INFINITY NO TSUNAMI BRAINROT


Canal de DUPLA com a MINHA NAMORADA:
https://www.youtube.com/channel/UCthcoOL03wwJfJlQTKfx4ig

Esse conteúdo é livre para todos os públicos.

#roblox​ #omad",,00:13:52,62336,1855,175,https://i.ytimg.com/vi/ljYYJLvjz0A/maxresdefault.jpg,BR
23,,,10,"Music, Music_of_Latin_America, Pop_music",1.14%,pt-PT,23,UCAb7svKR5qSFi1yVN87aENQ,YASMIN SENSAÇÃO - Topic,62600,zsK-YplQ91c,2026-03-03T15:45:14Z,136.75 horas,Meu Bem Querer,"Provided to YouTube by Ideia Distro Digital

Meu Bem Querer · Yasmin Sensação

Repertório Fim de Ano

℗ 2025 Ideia Distro Digital / Yasmim Sensação

Released on: 2025-12-09

Producer: Yasmin Sensação
Vocals: Yasmin Sensação
Composer: Maurício Manieri

Auto-generated by YouTube.","Yasmin Sensação, Repertório Fim de Ano, Meu Bem Querer",00:03:00,35109,394,5,https://i.ytimg.com/vi/zsK-YplQ91c/maxresdefault.jpg,N/A
24,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",3.42%,pt-BR,24,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7600000,ucPNmXrx05o,2026-03-08T21:56:17Z,10.57 horas,O QUE VOCÊ PREFERE? MAS ACONTECE DE VERDADE...,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:14:14,93067,2855,327,https://i.ytimg.com/vi/ucPNmXrx05o/maxresdefault.jpg,BR
25,,,10,"Country_music, Music",1.12%,en,25,UCn6pTyHoe2L4zr868Z5vYBQ,Country Melody ,4840,cFuEcHfYY3Q,2026-03-02T09:00:52Z,167.49 horas,"Let It Be, Stuck On You, Green Green Grass of Home – Classic Country Music Timeless 60s, 70s, 80s","Let It Be, Stuck On You, Green Green Grass of Home – Classic Country Music Timeless 60s, 70s, 80s

[00:00:00] -  Let It Be
[00:03:49] - Stuck On You
[00:06:55] - Green Green Grass of Home 
[00:10:38] - Wonderful Tonight
[00:14:11] - Wind Of Change
[00:18:35] - Take Me Home, Country Roads
[00:21:49] - Every Breath You Take
[00:25:10] - Hard To Say I'm Sory","Let It Be, Stuck On You, Green Green Grass of Home, Classic Country Music Timeless, 60s, 70s, 80s, country music classics, country music playlist, classic country, cFuEcHfYY3Q",00:30:36,560583,6148,153,https://i.ytimg.com/vi/cFuEcHfYY3Q/maxresdefault.jpg,US
26,,,20,"Lifestyle_(sociology), Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",3.16%,pt-BR,26,UCrcBZDofBltcgGxphNia2tw,ProbIems,11800000,GOyfGIOVnS0,2026-03-08T13:00:24Z,19.50 horas,Evolui Meu Emoji de FOFO a ASSUSTADOR no Minecraft!,"Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:13:21,218053,6206,685,https://i.ytimg.com/vi/GOyfGIOVnS0/maxresdefault.jpg,BR
27,,,10,"Electronic_music, Hip_hop_music, Music, Music_of_Latin_America, Pop_music",0.62%,zxx,27,UC9TzKX1x_05pzrR4_ptS1gA,AQUI É FUNK,486000,MHLErJ03mEQ,2026-03-07T14:40:42Z,41.83 horas,"EU DANDO NA BUNDA DELA E ELA SÓ FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO","EU DANDO NA BUNDA DELA E ELA SÓ FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO
EU DANDO NA BUNDA DELA E ELA SÓ FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO
EU DANDO NA BUNDA DELA E ELA SÓ FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO

Artista: MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO
Música: EU DANDO NA BUNDA DELA E ELA SÓ FALAVA DALE DALE

Copyright © 2026 AQUI É FUNK® Ltda. em parceria com a Love Funk!

#LOVEFUNK #AQUIEFUNK","aqui e funk, gr6 explode, love funk, funk, funk novo, funk 2026, EU DANDO NA BUNDA DELA E ELA SÓ FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, eu dando na bunda dela e ela só falava dale, dale, dale dale, dally, dally dally, dal, maneirinho de recife, mc blakinha, biel xcamoso, MC BALAKINHA, MANEIRINHO DO RECIFE, EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, eu dando na bunda dela, e ela só falava dale dale",00:02:14,87208,512,26,https://i.ytimg.com/vi/MHLErJ03mEQ/maxresdefault.jpg,BR
28,,,20,"Video_game_culture, Action_game",3.10%,pt-BR,28,UCW-4nEie-LVG7LK3CkQeBuw,VALORANT Esports BR,335000,-Sni1oDnh40,2026-03-08T23:52:47Z,8.62 horas,BBL x FUR | M8 x AG | Masters Santiago | Playoffs - Dia 8,"Domingo: 8/3/2026

Jogo 1 - 14h: BBL Esports (BBL) x FURIA (FUR) (Md3)
Jogo 2 - 17h: Gentle Mates (M8) x All Gamers (AG) (Md3)

Curtiu? Inscreva-se em nosso canal: http://bit.ly/VCT_BR  

Fique de olho nas notícias e nas melhores jogadas do VALORANT Champions Tour acompanhando os nossos canais:
Web: https://valorantesports.com
Twitter: https://twitter.com/valesportsbr
Instagram: https://www.instagram.com/valesportsbr
TikTok: https://www.tiktok.com/@valesportsbr
Twitch: https://www.twitch.tv/valorant_br","VALORANT, Gaming, valorant pro players, VCTAmericas, VCT, competição VALORANT, campeonato valorant, VALORANT Esports, loud, furia, mibr, valorant hype, video hype vct, valorant ao vivo, valorant live, Masters, Masters Santiago, VALORANT Chile",07:09:00,182699,5656,3,https://i.ytimg.com/vi/-Sni1oDnh40/maxresdefault.jpg,BR
29,,,22,"Music, Music_of_Latin_America",2.48%,pt-PT,29,UC6Bct7Jf_s9BBMvreXel_6g,Xande de Pilares,721000,ZbDwaKOj2ec,2026-03-07T21:00:37Z,35.49 horas,"Xande de Pilares - Momentos / Não Foi À Toa (Nos Braços do Povo, Vol 2)","Ouça Na Sua Plataforma Favorita: https://orcd.co/nosbracosdopovovol2
_______________________________________________
Siga o Xande de Pilares nas redes sociais:

Fan page: www.facebook.com/xandedepilares
Instagram: www.instagram.com/xandedepilares
Twitter: www.twitter.com/xandedepilares
_______________________________________________

ACESSE AS CIFRAS AQUI: https://www.dropbox.com/scl/fo/xe5s2fmlubb27mosnkwu3/APKV9oSTY003wQtqFSlZmmg?rlkey=16s2ht5glbhml9cltuylbblmi&st=xthoiddd&dl=0

LETRA

Momentos 

Deixa nosso mundo 
Se encontrarteu sorriso afastarmeu momento de tristezaolha, eu venho sofrendo tantoo meu mundo é só prantonão consigo sonhar

Vem fazer meu corpo viajar até o infinitome faça vivertudo que preciso é vocênão tenho vergonha de dizereu quero te amar, te amar

Vem me beijarquero tanto te amar, ôvem que meu corpo deseja teu prazer
Quero deitar no teu colo 
E dizergosto tanto de você

Vem me beijarquero tanto te amarvem que meu corpo deseja teu prazer
Quero deitar no teu colo 
E dizergosto tanto de você
-----------

Não foi atoa

Amor mais uma vez eu me atrasei, 
Eu sei perdi a hora 
No caminho me lembrei 
Que essa noite é importante, hoje faz um mês 
Que nossos olhos 
Se olharam a primeira vez.
Amor receba as flores 
Que eu comprei 
Na cor que voce gosta 
Foi difícil mas achei 
Procurei pela cidade 
Cheio de paixão 
Se eu cheguei tarde 
O culpado é o meu coraçâo
Eu já me justifiquei 
Não foi à toa 
Me abraça meu amor 
Vai me perdoa 
Te amo demais 
Não chego tarde nunca mais 
 
Vem vamos comemorar 
Que a noite é nossa 
Abre seu coração 
E tranca a porta 
Te amo demais

Eu já me justifiquei 
Não foi à toa 
Me abraça meu amor 
Vai me perdoa 
Te amo demais 
Não chego tarde nunca mais nunca mais 

Vem vamos comemorar 
Que a noite é nossa 
Abre seu coração 
E tranca a porta 
Te amo demais

---------

Músicos

Heber Poggy - Sax / Clarineta / Flauta  
Igor Souza - Violão 7 cordas
Azeitona - Percussão
Marcelo Mínios - Violão 6 cordas
William Pereira - Baixo
Gegê D'Angola - Banjo
Tico do Império: Repique de Mão
Juan Fellipe - Cavaquinho
Henrique Arcanjo - Tantan
Fornalha - Percussão
Karla Prietto - Backing Vocal
Rafael Paulucci - Backing Vocal
Marcelo Furtado - Backing Vocal
Debora Cruz - Backing Vocal
Wanderssom Assis - Backing Vocal
Paulo Bonfin - Bateria
Flavio Luis - Surdo
Nélio Junior - Teclado

Produção Musical: João Carlos Filho

Vídeo — Unidades de Gravação Estúdio Century
Direção Geral — Gabriel Vasconcelos
Direção de Vídeo — Ramon Samagaio
Direção de Imagem — MH Faria
Produção e Direção Executiva — Maurício Pinto
Edição — Ramon Samagaio, Vicente Lavor e MH Faria
Assistente de direção — Juliane Lopes
Auxiliar Técnico — Carlos Alves
Cinegrafistas — Roberto Neves, Renan Vieira, Daniel Lee, Fernando
Nogueira, Francis Garcia (Drone), Phillip Correia, Marcello Motta e
Ramon Mello
Assistente de vídeo — Vanessa Ferreira

Áudio — Unidades de Gravação Estúdio Century
Produção Executiva — Maurício Pinto
Direção Técnica — Luciano Lavor
Engenheiro de Mixagem e masterização — Gabriel Vasconcelos
Auxiliar de Mixagem — Daniele Andrade
Produtor Técnico — Tonny Mendes
Auxiliar de áudio — Leonam Lavor e Pedro Barros
Auxiliar Técnico — Carlos Alves, João Carlos Mata e Vicente Lavor

Equipe Gold

A&R Manager: José Parrança
A&R: Caio César
Label: Pedro Souza / Carla Bastos
Marketing: Bruno Miranda 
Digital: Bárbara Drumond 
Produção Geral: Gizelle Boechat
Produtor Executivo Gold: Victor Antunes 

Equipe Xande:

Produtora Executiva: Vera Britto
Produtor Artístico: Felipe Bueno
Produtor Técnico: Lucas Luppi Pit
Roadie: Fernando Coelho / Fernando Cabral 
Assistente de Produção: Victor Hugo
Tecnico de Iluminação: Mario Lobo
Operador de Teleprompter: Érico da Cruz
Auxiliar Técnico: Jairo Oliveira
Figurinos 
Flávio Freitas (Bandit)
Assistente:
Marcos Avisk

Iluminação: Mario Lobo

Cenografia: Rugero Cenografia 
Cenógrafa: Priscila Rugero 
Designer 3D: Fernando Rugero 
Cenotécnico: Piteer Carvalho
Produtor Técnico: Enderson Abbade 
Produtora Executiva: Thay Carvalho.
---------------------------------------------------------------------------------------",,00:04:27,14979,355,16,https://i.ytimg.com/vi/ZbDwaKOj2ec/maxresdefault.jpg,BR
30,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.83%,pt-BR,30,UC5mC_S9d0yGeUUY-n3lfyHw,JeffBlox,2390000,LWcNOw2jHbg,2026-03-08T16:14:39Z,16.26 horas,Escape do Knockout para Roubar o Brainrot no Roblox 😰,🕹️JOGO: Escape Knockout para Brainrots,,00:20:24,113477,1948,128,https://i.ytimg.com/vi/LWcNOw2jHbg/maxresdefault.jpg,BR
31,,,10,"Music, Music_of_Latin_America",1.07%,pt-PT,31,UC5tILdkICWcvLODhGx_f2ag,Willy Vaqueiro - Topic,13500,OJ9VTzWVsos,2026-02-26T13:44:51Z,258.76 horas,Leidiane (Ao Vivo),"Provided to YouTube by TuneCore

Leidiane (Ao Vivo) · Willy Vaqueiro

Brega De Vaqueiro, Vol. 1 (Ao Vivo)

℗ 2026 Elite Music

Released on: 2026-02-19

Keyboards: Willy Vaqueiro
Producer: Wagner Barbosa
Mixing Engineer: Max Loud CDs
Composer Lyricist: Julio Nascimento
Songwriter: Julio Nascimento
Composer: Julio Nascimento

Auto-generated by YouTube.","Willy Vaqueiro, Brega De Vaqueiro, Vol. 1 (Ao Vivo), Leidiane (Ao Vivo)",00:03:47,73387,787,0,https://i.ytimg.com/vi/OJ9VTzWVsos/maxresdefault.jpg,N/A
32,,,20,"Role-playing_video_game, Simulation_video_game, Video_game_culture, Action-adventure_game",2.86%,pt-BR,32,UCebRa_3r9QtaTNpKvpTQ8Nw,KingOfYouTube,5050000,tih5NdSwagw,2026-03-08T15:20:01Z,17.17 horas,USEI CAMERAS pra TRAPACEAR NO ESCONDE-ESCONDE! (Brookhaven),"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCebRa_3r9QtaTNpKvpTQ8Nw/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

——
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/
——
Hitman de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300013
Artista: http://incompetech.com/
—--
Day of Chaos de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300040
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","segredo do brookhaven rp, segredo do brookhaven, dono do brookhaven, segredos do brookhaven, segredos da nova atualização do brookhaven, todos os segredos da atualização do brookhaven, todos os novos segredos da atualização do brookhaven, atualização do brookhaven, segredo do jogo brookhaven, videos do tik tok no brookhaven, segredos do tik tok brookhaven, vídeos do tik tok no brookhaven, lugares secretos do brookhaven, segredo do tik tok no brookhaven, novo segredo no brookhaven",00:12:54,88164,2302,218,https://i.ytimg.com/vi/tih5NdSwagw/maxresdefault.jpg,BR
33,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Pop_music, Electronic_music",1.32%,pt-PT,33,UC_O348PVKZ9rx_O5qRWgVmQ,DJ Japa NK - Topic,1250,3dgBYJNzACo,2026-02-24T22:17:16Z,298.22 horas,Posso Até Não Te Dar Flores,"Provided to YouTube by ONErpm

Posso Até Não Te Dar Flores · DJ Japa NK · Mc Meno K · Mc Ryan SP · Mc Jacaré · DJ DAVI DOGDOG

Posso Até Não Te Dar Flores

℗ BOLOLO REC

Released on: 2025-09-11

Composer Lyricist: Kauan Soares Terra
Composer Lyricist: Ryan Santana dos Santos
Composer Lyricist: Pedro Henrique Mendes Mesquita
Studio Producer: DJ Japa NK
Studio Producer: DJ DAVI DOGDOG

Auto-generated by YouTube.","DJ Japa NK, Mc Meno K, Mc Ryan SP, Mc Jacaré, DJ DAVI DOGDOG, Posso Até Não Te Dar Flores",00:02:43,126412,1658,10,https://i.ytimg.com/vi/3dgBYJNzACo/maxresdefault.jpg,N/A
34,,,22,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Lifestyle_(sociology), Simulation_video_game",3.82%,pt-PT,34,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,3130000,bokMen6fUYY,2026-03-07T23:10:52Z,33.32 horas,NOVA ATUALIZAÇÃO DO GATO EM 99 NOITES NA FLORESTA,,,00:22:22,452294,15326,1933,https://i.ytimg.com/vi/bokMen6fUYY/maxresdefault.jpg,N/A
35,,,10,"Hip_hop_music, Pop_music, Music, Electronic_music, Music_of_Latin_America",24.79%,pt-BR,35,UCkH2_fNQY6gkwfCbD3tKPuQ,nikmouu,71400,NJqm7Sf9IAU,2026-03-08T19:00:06Z,13.50 horas,nikmouu - Segredo Sujo ft.@NovatroopOfc,"Ouça ´´Segredo Sujo`` Disponível em todas as plataformas 
https://euphoria.fm/b8py1l


CRÉDITOS MUSICAL
Composição: Redd (reddinthemic) 
Auxilio composição: Shouto (shoutotdrk)
Adaptação: nikmouu
instrumental: Saturn (beatbysaturn) 
Pós produção Slow (slow_cof)
Mix/master: Slow
Participação: Small (smalltroop)
direção visual: Jack titan e Shoutotdrk
edição: Jack titan e Makerzin
Thumb: Shouto
ilustração: Karen Oliveira e Dieyson neves

Ⓝ CONTATO PROFISSIONAL 
mouramouradr14@gmail.com 

REDES SOCIAIS
Instagram: https://www.instagram.com/nikmouu/
Twitter: https://x.com/nikmouu
Discord: https://discord.gg/CS6UPUhgwK

 Baseado em The Coffin of Andy and Leyley
#leyley #thecoffin  

vlw, tmj!","Ley Ley, The Coffin of Andy and Leyley, nikmouu, The Coffin of Andy and Leyley edit, Ley Ley e Andy, Ley Ley edit, Segredo Sujo nikmouu, novatroop, Small e nikmouu",00:04:15,15412,3605,216,https://i.ytimg.com/vi/NJqm7Sf9IAU/maxresdefault.jpg,N/A
36,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",0.99%,pt-BR,36,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,15700000,ysqZ0YF0QIo,2026-03-08T13:31:06Z,18.99 horas,NÍVEL 1 ao NÍVEL 1.000.000 do THE BLOOP no MINECRAFT,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

NÍVEL 1 ao NÍVEL 1.000.000 do THE BLOOP no MINECRAFT
NÍVEL 1 ao NÍVEL 1.000.000 do THE BLOOP no MINECRAFT

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, NÍVEL",00:20:49,260288,2494,91,https://i.ytimg.com/vi/ysqZ0YF0QIo/maxresdefault.jpg,BR
37,,,10,"Pop_music, Music, Music_of_Latin_America",0.35%,pt,37,UCn0NUsrqao9WNBO6A-hIEOg,Sertanejo 2020,945000,0_foSSd1sCw,2026-03-06T10:00:02Z,70.50 horas,Top Músicas Sertanejas 2026 🔥 Sertanejo Universitário Mais Tocadas | Lançamentos Sertanejo,"#sertanejo #musicas #gusttavo lima
------
Top Músicas Sertanejas 2026 🔥 Sertanejo Universitário Mais Tocadas | Lançamentos Sertanejo
Link: https://youtu.be/0_foSSd1sCw
Thanks for watching! Don't forget to SUBCRIBE, Like & Share my video if you enjoy it! Have a nice day!
Sertanejo 2020. : https://bom.to/jSqAes
Playlist              : https://bom.to/3xwCBx
#mariliamendonca #repertorionovo #cd2019#TOPSERTANEJO2020  #sertanejo2020","sertanejo 2023, musicas, sertanejo, sertanejo 2022, música",01:36:35,102481,350,5,,BR
38,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",2.69%,pt,38,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,8040000,IU1tbvc3nbk,2026-03-08T14:57:20Z,17.55 horas,"NOVO GRIFFIN, LOS CUPIDS e CIGNO FULGORO! MÁQUINA DE FUSÃO DIVINA NO ROUBE O BRAINROT! (ATUALIZAÇÃO)","atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:18:11,118299,2811,369,https://i.ytimg.com/vi/IU1tbvc3nbk/maxresdefault.jpg,BR
39,,,10,"Hip_hop_music, Music, Pop_music, Music_of_Latin_America",0.36%,es-MX,39,UC32qXzgQ0huNoKmIQVMdW4Q,Infinite Letters,1080000,ktJcChO8VLY,2026-03-03T01:00:54Z,151.49 horas,The Neighbourhood - Sweater Weather (Traducido al Español + Lyrics),"Si te gustan mis vídeos no olvides subscribirte y activar la campanita para ser parte de la familia Infinite Letters💙

The Neighbourhood - Sweater Weather (Letra / Lyrics)
The Neighbourhood - Sweater Weather (Con Letra / Lyrics)
The Neighbourhood - Sweater Weather (Subtitulada / Lyrics)
The Neighbourhood - Sweater Weather (Lyrics)

🌎 Sígueme en mis redes sociales:

🌑 Facebook: Infinite Letters
https://www.facebook.com/InfiniteLettersx

🪐 Instagram: Infinitelettersx
https://www.instagram.com/infinitelettersx/

✨TikTok: Infinitelettersx
https://www.tiktok.com/@infinitelettersx

🌌 Canal de Respaldo (Infinite Space): 
https://www.youtube.com/c/InfiniteSpaces

🎮 Canal Extra (Infinite Covers): 
https://www.youtube.com/channel/UCgtzbeotnZxgYqr5zlCPxhQ

🌠 Servidor de Discord: 
https://discord.gg/aSRZyzp

🎧 Spotify: 
https://tinyurl.com/InfiniteLetters

📩 Promo/Business:
Infinitelettersyt@gmail.com

Para cualquier promoción de negocios, mandarme un correo o un mensaje a mis redes sociales para cotizaciones

For any business promotion, send email or message to my social networks

Gracias por ver mis vídeos💫
Thanks for watching my vídeos

Redes Sociales del Artista



Lyrics;
And all I am is a man
I want the world in my hands
I hate the beach
But I stand in California with my toes in the sand
Use the sleeves of my sweater
Let's have an adventure
Head in the clouds but my gravity centered
Touch my neck and I'll touch yours
You in those little high waisted shorts, oh
Oh, she knows what I think about
And what I think about
One love, two mouths
One love, one house
No shirt, no blouse
Just us, you find out
Nothing that I wouldn't wanna tell you about, no
'Cause it's too cold
For you here
And now, so let me hold
Both your hands in the holes of my sweater
And if I may just take your breath away
I don't mind if there's not much to say
Sometimes the silence guides a mind
To move to a place so far away
The goosebumps start to raise
The minute that my left hand meets your waist
And then I watch your face
Put my finger on your tongue 'cause you love to taste, yeah
These hearts adore, everyone the other beats hardest for
Inside this place is warm
Outside it starts to pour
Coming down
One love, two mouths
One love, one house
No shirt, no blouse
Just us, you find out
Nothing that I wouldn't wanna tell you about, no, no, no
'Cause it's too cold
For you here
And now, so let me hold
Both your hands in the holes of my sweater
'Cause it's too cold
For you here
And now, so let me hold
Both your hands in the holes of my sweater
Whoa, whoa, whoa
Whoa, whoa, whoa
Whoa, whoa, whoa, whoa
Whoa, whoa
Whoa, whoa, whoa, whoa
Whoa, whoa
'Cause it's too cold
For you here
And now, so let me hold
Both your hands in the holes of my sweater
It's too cold
For you here
And now, let me hold
Both your hands in the holes of my sweater
And it's too cold, it's too cold
The holes of my sweater


.　　　　　　　　　　 ✦ 　　　　   　
　　　˚　　　　　　　　　　　                                       *　　　　　　
　　　　　　　　　　　　　　　　　　 ☀️ 　　　　　　　　　　　　　　　　　　   
　      　　　　　        　　　　　　　　　　　　　.
　　　　　　　　　　.　　　　　　　　　　　　　.
　　　　　　　　　　　　　　　　       　   　　　　 　　　　　　　　　　　　　
　　       　   　　　　　　　　　　　　　　　　       　    ✦ 
   　　　,　　　   [Subscribers: +1M]🚀 　　　　 　　,　　　 ‍ ‍ ‍ ‍ 　
 　　    　　　　　 　　　　　.　　　　　　　　　　　　　.　　　　　　　　　　　　　　　* 　　
  　　　　　 ✦ 　　　　　　　         　        　　　　 　　 　
　　　　　 　　　　　.　　　　　　　　　　　　　　　　　　.　　　　　    　　.
　 　　　　　.　　　　 🌑
　　　　　   　　　　　.　　　　　　　　　　　.　　　　　　　　　　  

　˚　　　　　　　　　　　　　　　　　　　　　ﾟ　　　　　.　　　　　　　　　　　　　　
. 　　 　 🌎 ‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍ ,　 　　　　　　　　　　　　　　*
.　　　　　 　　　　　　　　　　　　　　.　　　　　　　　　　 ✦

[Tags]
#theneighborhood #sweaterweather #infiniteletters 

letra, letras lyrics, sub español, lyrics español, subtitulada, traducción, traducida, subtitulos, español, Infinite, infinite letters, canciones subtituladas en español, música traducida, video letra español, video traducción español, subtítulos de canciones, letras de canciones, letra, sub español lyrics",,00:04:01,247028,878,11,https://i.ytimg.com/vi/ktJcChO8VLY/maxresdefault.jpg,MX
