Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
22,,,22,"Music, Society, Religion, Lifestyle_(sociology)",49.75%,pt-BR,22,UCp4scJVG8IeQnPBrQrflaKg,Pe Marcelo Rossi,3810000,EJWwYlelAJM,2025-09-27T09:30:09Z,10.64 horas,4º Dia - Eu sou vitorioso pelo Sangue de Jesus | Terço de Bizantino com Padre Marcelo Rossi,"Amados, com muita alegria no coração, iniciamos hoje o 4º Dia - Eu sou vitorioso pelo Sangue de Jesus! Um tempo especial de oração, de graça, de abertura total ao mover do Espírito Santo!

🕊️ Neste momento sagrado, vamos clamar juntos: Vinde, Espírito Santo! Que cada palavra, cada súplica, seja um convite para que o Espírito de Deus inunde a sua vida com paz, força, cura e renovação.

🙏 Rezar o Terço Bizantino é muito mais do que repetir palavras... é entrar em intimidade com o céu! É sentir o abraço do Pai, o fogo do Espírito e o amor da nossa Mãezinha, Maria Santíssima.

✅ Curta, compartilhe e inscreva-se no canal! 👉 https://www.youtube.com/@pemarcelorossioficial?sub_confirmation=1

Que Deus abençoe você e sua família!

Terço Bizantino com Padre Marcelo Rossi – 27/09/2025
Todos direitos reservados - Associação Terço Bizantino

Com muito carinho, quero te convidar a ler meu novo livro Batismo no Espírito – Saúde Mental. Nele, compartilho reflexões profundas sobre fé, cura e equilíbrio emocional. Que essa leitura toque seu coração assim como tocou o meu ao escrevê-la. Clique aqui para adquirir o seu 👉 https://www.planetadelivros.com.br/livro-batismo-no-espirito/418624#soporte/422855

Sobre Padre Marcelo Rossi:
Com muito amor, zelo e dedicação, Padre Marcelo Rossi segue sua missão de evangelizar, levando fé, esperança e a presença viva de Jesus para todo o Brasil e para o mundo. Sacerdote, escritor e comunicador, foi reconhecido pelo Papa Bento XVI como “Evangelizador do Novo Milênio”. Desde sua ordenação em 1994, dedica sua vida a anunciar o amor de Deus e o poder da oração.

🔗 Acompanhe Padre Marcelo Rossi nas redes sociais:
Instagram: https://www.instagram.com/padremarcelorossi
Facebook: https://www.facebook.com/padremarcelorossi
Twitter: https://www.twitter.com/pemarcelorossi
Site oficial: https://www.padremarcelorossi.com.br
Conheça o Santuário Mãe de Deus: https://www.padremarcelorossi.com.br/Paroquia.php 

#padremarcelorossi","terço de são miguel arcanjo, padre marcelo rossi, terço de são miguel, quaresma de são miguel, terço, santo terço, reza do terço hoje, terço de hoje, terço hoje, pe marcelo rossi, padre marcelo, reza do terço, terço padre marcelo rossi hoje, terço bizantino com padre marcelo rossi, padre marcelo rossi hoje, rezar terço hoje, oração terço, terço da libertação, oração do dia, são miguel, quaresma de são miguel arcanjo 2025, pai nosso",00:04:52,6935,2933,517,https://i.ytimg.com/vi/EJWwYlelAJM/maxresdefault.jpg,BR
23,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Film, Entertainment",1.21%,pt-BR,23,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,21100000,efdLBqH1qaA,2025-09-27T12:01:22Z,8.12 horas,CRIEI uma MINI ESCOLA no Minecraft!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:18:19,237594,2801,77,https://i.ytimg.com/vi/efdLBqH1qaA/maxresdefault.jpg,BR
24,,,10,"Pop_music, Music_of_Latin_America, Music",2.36%,ar,24,UCg01fsWqrIB3xPVmWSZYR0Q,Toque Dez - Topic,107000,xLP6dmiKb-s,2025-09-25T10:03:48Z,58.08 horas,Vaqueira Tentação - Na Máxima IN Vaquejada,"Provided to YouTube by Toque dez

Vaqueira Tentação - Na Máxima IN Vaquejada · Toque Dez

Vaqueira Tentação - Na Máxima IN Vaquejada

℗ 2025 Toque dez

Released on: 2025-09-26

Producer: Milsinho Toque Dez
Vocals: Toque Dez
Composer: Ricardo Nascimento
Composer: Breno Paim
Composer: Milsinho Toque Dez
Composer: Iatta Nascimento
Composer: Alisson lima de Oliveira

Auto-generated by YouTube.","Toque Dez, Vaqueira Tentação - Na Máxima IN Vaquejada",00:03:02,97783,2255,56,https://i.ytimg.com/vi/xLP6dmiKb-s/maxresdefault.jpg,N/A
25,,,20,"Video_game_culture, Action_game, Action-adventure_game",3.15%,pt-BR,25,UCOaQsQIByJYHyETtw48l_Vw,Free Fire Esports Brasil #FREEFIRE,1690000,YlqBSTs-UMY,2025-09-26T23:53:21Z,20.25 horas,🚨 FFWS BR | SPLIT 2 🏆 CONTRA SQUAD | RODADA 16 - GRUPOS B e C | FREE FIRE | AO VIVO🚨 #freefire,"Assista ao vivo a Rodada 16 do Segundo Split do FFWS BR 2025, entre os grupos B e C no modo Contra Squad!

Grupo A: Pain Gaming, Alpha7, W7M e RUSH.
Grupo B: LOS, Team Solid, Inco Gaming e Red Canids. 
Grupo C: Fluxo, Vasco, E1 e Influence Rage.
Grupo D: Alfa34, Loud, Loops e AXS Fusion. 

Siga as redes sociais de Esports Free Fire e fique por dentro de tudo!
Kwai - kwai.com/user/@FFesportsBR
TikTok -   / ffesportsbr  
Twitter -   / ffesportsbr  
Instagram -   / ffesportsbr  
Facebook -   / ffesportsbr  

#LBFF #FFWSBR","Free Fire, LBFF, Frifas, Clipadinhas, garena, free, fire, free fire, diamante royale, pro league, modo cs, contra squad, jogo mobile, mobile, nova skin, ao vivo, garena free fire, free fire brasil, garena brasil, nova atualização, codiguin, liga brasileira, campeonato garena, lbff ao vivo, free fire ao vivo, lb, competitivo, competitivo free fire, lbff live, free fire live",03:55:00,369745,11595,37,https://i.ytimg.com/vi/YlqBSTs-UMY/maxresdefault.jpg,BR
26,,,10,"Music_of_Latin_America, Music, Pop_music",1.98%,pt-BR,26,UC4GQcpSxXmvhjn8bAfUubgg,Mari Fernandez,2760000,hPrjSWuroD0,2025-09-26T14:59:23Z,29.15 horas,Mari Fernandez - MEU TCHAU É UMA VEZ SÓ (Mari No Barzinho BH),"Contato Para Shows e Publicidades | Enderson Duarte - 85 9.9979-3021 

Ouça o EP completo na sua plataforma favorita: https://ads.somlivre.com.br/Mari_no_Barzinho_BH

ACOMPANHE MARI FERNANDEZ NAS REDES SOCIAIS: 
INSTAGRAM - https://www.instagram.com/marifernandez/
FACEBOOK - https://www.facebook.com/MariFernandezOficial/
TIKTOK: https://www.tiktok.com/@marifernandezoficial
X - https://x.com/MariFernandezMF

MEU TCHAU É UMA VEZ SÓ
(Bia Frazzo / Cristhyan Ribeiro / Marcos Esteves / Waléria Leão)

Vai, achando que cê me conhece
Então começa a pegar leve
Não, não deixa eu ser o que cê merece

Quando que você perdeu o medo 
Que tinha de me perder
Não faz amor se eu não for até você
Se eu virar a chave cê vai ver

Que eu não vou ter dó
Não queira o meu pior
Se no amor sou bom
Na saudade eu sou bem melhor

Meu tchau é uma vez só
Tô te avisando, oh

Se no amor sou bom
Na saudade eu sou bem melhor

Quando que você perdeu o medo 
Que tinha de me perder
Não faz amor se eu não for até você
Se eu virar a chave cê vai ver

Que eu não vou ter dó
Não queira o meu pior
Se no amor sou bom
Na saudade eu sou bem melhor

Meu tchau é uma vez só
Tô te avisando, oh

Se no amor sou bom
Na saudade eu sou bem melhor



Ficha Técnica:
Direção: Flaney Gonzallez
Direção Musical: Dudu Oliveira
Produção Geral: Luan Mota
Direção de Fotografia e Light Design: Geann Toni
Assistente de direção: Fred Miglino
Técnico Unidade de Video: Raul Ledes
Fotos: Marcel Bianchi
Unidade Móvel: Lema Produções
Head de Marketing: Muniz 
Social Media: Kaique Jardim
Designer: Thiago Conteúddo
Agradecimento: Na Sala

Gravadora: Som Livre
Empresa: Vybbe

#MariNoBarzinhoBH #MariFernandez #MeuTchauÉUmaVezSó",,00:02:31,206363,2545,1533,https://i.ytimg.com/vi/hPrjSWuroD0/maxresdefault.jpg,BR
27,,,20,"Action-adventure_game, Video_game_culture, Action_game",8.55%,pt,27,UCqWmLengIKFXRjuL1YyXNSg,NOBRU,16300000,po5pH8jKQxI,2025-09-27T02:51:17Z,17.29 horas,🚨 CPN FAVELA GAMING 🏆 POINT RUSH  💜 MDL - STD - PAIN - FLUXO 💜,"GORJETA: https://nobru.club/gorjetas ❤ 

Conheça minhas redes sociais:
Me segue no instagram:   / nobru  
Me siga no twitter:   / nobru  
Acompanhe minhas lives todos os dias!
--------------------------------------------------------------------------
Contato comercial: nobruesports@gmail.com","nobru, fluxo, free fire, cerol, freitas",02:59:28,177106,15123,25,https://i.ytimg.com/vi/po5pH8jKQxI/maxresdefault.jpg,BR
28,,,10,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America, Electronic_music",2.35%,pt-BR,28,UCnfojijQE7jpDm3gYaW4apA,RM Studio,32700,pGUdXxuBqw0,2025-09-26T02:01:52Z,42.11 horas,TOMA BOTADA - LIGA PRA BAGUNÇA MINHA VIDA - EO CHAPA E MC ROGÊ,"▼ Inscreva-se no Canal e Ativa as Notificações.

Link Shopee Cupom de Desconto: https://s.shopee.com.br/8AKsgFZZ6j
Faça Renda Extra em Casa: https://kiwify.app/omIfoVi?afid=qUViVFrz

Canal RM Studio ™ | Desde 2017.
Canal único e Oficial, Verificado pelo YouTube.
Inscreva - se e acompanhe os lançamentos
musicais do movimento e cultura Brega-funk.


Tags Relacionadas : #BREGAFUNK  #RMPRODUTORA","BregaFunk, Mc Gw, Gr6, TopBregafunk, PAREDÃO 2022, Piseiro, As Mais Tocadas, mc gw, neiff, mc fantaxma, senta pros marginal, faz o m, henrique no beat, anderson neiff, fantxma, mc fantxma, mc vitinho jb, na onda da balinha, ho novinho, mc nick, dj chavoso, trovão do beat, gordinho bolado, mc daninho, robinho destaky, eo lp, seleção brega funk, so as melhores, seleção brega funk so as melhores, toma botada, liga pra bagunça minha vida, eo chapa, mc rogê",00:02:13,33922,786,11,,BR
29,,,22,"Simulation_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",3.83%,pt-PT,29,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,2140000,SS5fEvBCkLM,2025-09-26T23:00:38Z,21.13 horas,UMA NOITE SEM USAR SACO EM 99 NOITES NA FLORESTA | DESAFIO,,,00:19:18,150455,5152,608,https://i.ytimg.com/vi/SS5fEvBCkLM/maxresdefault.jpg,N/A
30,,,10,"Music_of_Latin_America, Music",1.61%,pt,30,UCvzYQa6MsVP6kQx_5Htm3dg,Rodrigo Divulgações Apresenta,335000,t4aayd-5nII,2025-09-26T22:00:06Z,22.14 horas,CEIAN MUNIZ 2026 – NO RANCHO | PRA MACHUCAR OS CORAÇÕES 💔,"CEIAN MUNIZ 2026 – NO RANCHO | PRA MACHUCAR OS CORAÇÕES 💔
🔊https://www.youtube.com/rodrigodivulgacoesapresenta?sub_confirmation=1
Siga nosso Instagram: https://www.instagram.com/rodrigo_divulgacoes/

💔 CEIAN MUNIZ 2026 – NO RANCHO – PRA MACHUCAR OS CORAÇÕES 💔
O cantor da sofrência chega com mais um arrocha apaixonado que vai tocar fundo na alma.
Se você já amou, sofreu ou está vivendo aquela paixão que dói no peito, essa música é pra você!
Aperte o play, compartilhe com os amigos e sinta a verdadeira essência do arrocha romântico.

👉 Inscreva-se no canal e ative o 🔔 para não perder nenhum lançamento de Ceian Muniz!

🔥 Ouça, sofra, ame e repita: CEIAN MUNIZ – NO RANCHO.

#CeianMuniz #NoRancho #Arrocha2026 #Sofrencia2026 #ArrochaApaixonado #MusicaNova #arrocharomântico 

CEIAN MUNIZ 2026  
Ceian Muniz No Rancho  
No Rancho Ceian Muniz  
Ceian Muniz músicas  
Arrocha Ceian Muniz  
Ceian Muniz sofrência  
Ceian Muniz apaixonado  
Música nova Ceian Muniz  
Arrocha 2026  
Sofrência 2026  
Arrocha apaixonado  
Música romântica 2026  
Arrocha coladinho  
Música para beber e chorar  
Arrocha das antigas  
Ceian Muniz oficial  
No Rancho música  
Arrocha para paredão  
Arrocha de sofrimento  
Música que machuca o coração","rodrigo divulgações, CEIAN MUNIZ 2026, Ceian Muniz No Rancho, No Rancho Ceian Muniz, Ceian Muniz músicas, Arrocha Ceian Muniz, Ceian Muniz sofrência, Música nova Ceian Muniz, Arrocha 2026, Sofrência 2026, Arrocha apaixonado, Música romântica 2026, Arrocha das antigas, Ceian Muniz oficial, No Rancho música, Arrocha para paredão, Arrocha de sofrimento, Ceian Muniz lançamento, Cantor de arrocha, ceian muniz, cd de brega",00:25:18,16426,253,11,https://i.ytimg.com/vi/t4aayd-5nII/maxresdefault.jpg,BR
31,,,20,"Video_game_culture, Role-playing_video_game",1.75%,en-US,31,UChnx77Zn09OzC5TyMDiWylg,sam,56000,ocZLT7wPvUc,2025-09-27T17:47:30Z,2.35 horas,99 NOITES  COM INSCRITOS 😱🌙 (Desafio da Floresta) atualizaçao vulcao novo bioma lava,"Made with Restream. Livestream on 30+ platforms at once via https://restream.io

🔥 AO VIVO jogando 99 NOITES no Roblox com vocês, inscritos!  
Será que vamos sobreviver juntos a todos os sustos na floresta escura? 🌙👀  

👉 Entre na partida comentando seu nick no chat!  
👉 Deixa o LIKE 👍 e se inscreve para acompanhar todas as próximas lives!  

⚡ Chama os amigos e bora encarar essa aventura assustadora juntos!


Se quiser jogar, só entrar e seguir. Sem desculpa.
lista de pc de pc e recomendaçoes https://mercadolivre.com/sec/1YqFwvq
https://www.youtube.com/channel/UChnx77Zn09OzC5TyMDiWylg/join
https://livepix.gg/sanleeplay
todas minhas redes social : https://linktr.ee/sangames4k",,07:00:12,180974,3164,1,https://i.ytimg.com/vi/ocZLT7wPvUc/maxresdefault.jpg,BR
32,,,10,"Music_of_Latin_America, Music, Pop_music",0.64%,pt-PT,32,UCfuRRJ76VluLiHW2pqwZNwg,Xand Avião,5920000,htwrVsprReA,2025-09-26T13:56:46Z,30.20 horas,Hoje Não - Xand Avião feat Wesley Safadão (Aviões Fantasy),"Xand e Wesley no Aviões Fantasy
Inscreva-se no canal: https://bit.ly/ytxand

LETRA
HOJE NÃO
Compositores: Danilo dias  - Renan Sonhador - Tiago Azevedo - MM Compositor - Léo Lima

Se alguém me chamar pra tomar vinho , curtir voz e violão 
Vou não , vou não , vou não 
Mas , se tiver rum do capitan cortez e sanfona tô dentro 
Tô dentro , tô dentro , tô dentro 

Para aí no posto 
Compra uma gelada 
Já vou calibrando logo na estrada 
Tô com o motorista 
Nem ligo pra nada 
Eu não sou vagabundo 
Mas eu vou dormir na praça

Hoje eu não , volto pra casa não 
Hoje eu não , voltou pra casa não 

Hoje eu não, volto pra casa não 
Volto não , volta não



Acompanhe nas redes sociais:
Facebook: https://www.facebook.com/xandaviao
Instagram: https://www.instagram.com/xandaviao/
Twitter: https://twitter.com/xandaviao
Tiktok: https://www.tiktok.com/@xandaviao

#XandAvião #WesleySafadão","aviões, forró, repertorio, novo, xand, musica, cd, promocional, forro, piseiro, paredao, pisadinha, sucesso, dvd, caico, selecao, antigas, antigo, xand e wesley, aviões fantasy, wesley, safadão, xande, xandy, aviões do forró, fantasia, solange, sol, zé cantor, vybbe, ws, camarote, fortaleza, galo velho, galo novo, inimigos do fim, castelão, arena castelão, fortal, nordeste, forró das antigas, rei do forró, ceara, avioes, avioes do forro, xand aviao, xand avião, wesley safadao, wesley safadão",00:02:38,608437,3749,123,https://i.ytimg.com/vi/htwrVsprReA/maxresdefault.jpg,BR
33,,,20,"Action_game, Video_game_culture, Strategy_video_game",3.39%,en,33,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,10900000,_xLK65_YM1U,2025-09-26T14:58:06Z,29.18 horas,"TV ROYALE | Two New Evolutions, Lucky Chests, and MORE!","Find out more about the Update in the articles below!
📰 https://supr.cl/Update_Oct25
📰 https://supr.cl/MergeTactics_Oct25 

X ► https://twitter.com/ClashRoyale/
Instagram ► https://www.instagram.com/clashroyale
TikTok ► https://www.tiktok.com/@clashroyale
Facebook ► https://www.facebook.com/ClashRoyale/

ENTER THE ARENA
Build your Battle Deck and outsmart the enemy in fast real-time battles. From the creators of CLASH OF CLANS comes a real-time multiplayer battle game starring your favourite Clash characters and more. Start battling against players from around the world!

BECOME A MASTER OF STRATEGY AND DECK BUILDING
Choose unique Cards to your Battle Deck and head to the Arena for Battle!
Place your Cards right and knock down the enemy King and Princesses from their Towers in a strategic and fast-paced match.

COLLECT AND UPGRADE 100+ CARDS
Hog Rider! Collect and upgrade 100+ Cards featuring the Clash of Clans troops, spells and defences you know and love and many others. Win battles and progress to new Arenas to unlock powerful new Cards to your collection!

BATTLE YOUR WAY TO THE TOP
Battle your way to the League and Global Tournaments to match against the best players in the world.
Compete for glory and rewards!

SEASONAL EVENTS
Unlock new Seasonal items like Tower Skins, Emotes and powerful Magic Items with the Season Pass and participate in fun Challenges that put your skills to the test!

JOIN A CLAN AND GO TO WAR
Join or form a Clan with other players to share Cards and battle in Clan Wars for BIG rewards!

See you in the Arena!
#ClashRoyale","Clash Royale, Clash Royale Game, Supercell, Supercell Game, Clash Royale Supercell, Mobile Game",00:04:37,3221575,104917,4243,https://i.ytimg.com/vi/_xLK65_YM1U/maxresdefault.jpg,N/A
34,,,10,"Music_of_Latin_America, Music, Pop_music",0.77%,pt-BR,34,UC6rwiIxv0w2fbmmr66wl1rA,Luan Santana,13200000,4w5pMlz8qK0,2025-09-26T00:00:13Z,44.14 horas,Luan Santana - OLHO MARROM (Ao Vivo em Lisboa),"Gravado em Agosto/2025 na MEO Arena, em Lisboa

LETRA
O que é que você fez na noite passada
O que é que você fez entre o colchão e o teto
Me virou do avesso, me fez ver que o avesso
É meu lado certo

Sua unha fez estrada nas minhas costas
Sua boca na minha boca fez história
Esqueço meu aniversário, o andar do meu apartamento
Mas do seu não esqueço nem querendo

Menina do olho marrom, bombom, seu dom
É me arrastar pra baixo do meu edredom
E balançar meu ortobom, fazendo bem bom
Gemendo no tom, aô

Menina do olho marrom, bombom, seu dom
É me arrastar pra baixo do meu edredom
E balançar meu ortobom, fazendo bem bom
Gemendo no tom, aô

Menina do olho marrom
Quem tá gostando joga a mão e faz barulho

Sua unha fez estrada nas minhas costas
Sua boca na minha boca fez história
Esqueço meu aniversário, o andar do meu apartamento
Mas do seu não esqueço nem querendo

Menina do olho marrom, bombom, seu dom
É me arrastar pra baixo do meu edredom
E balançar meu ortobom, fazendo bem bom
Gemendo no tom, aô

Menina do olho marrom, bombom, seu dom
É me arrastar pra baixo do meu edredom
E balançar meu ortobom, fazendo bem bom
Gemendo no tom, aô


FICHA TÉCNICA

AUTORAL
Autores e Editoras:
Diego Yure e Felipe Goffi (Nocaute Editora)
Matheus Araujo (Triplex Music Editora)
Vitor Ferrari (Workshow)
Juliano Couto (Oi Balde)

ÁUDIO
Produção Musical: Vítor Castro | Lucas Santos
Sanfona: Gustavo Mayer
VL:
Lucas Santos: Arranjo | Violão | Baixo | Programação
Vitor Castro: Arranjo | Beats: Bateria + Percussão | Baixo | Violão | Sanfona | Teclados | FX
Banda Luan Santana:
Bateria: Daniel Barbosa
Teclados: Paulinho PEXE
Violão: Fernando Baron
Guitarra: Luan Murilho
Baixo: Tiago Moraes

VÍDEO
Direção: Anselmo Troncoso
Produção: Wanderley Adorno
Diretor de Fotografia: Antônio H. Queiroz
Produção de Vídeo: AT+G Produções
Edição: Calebe Dorneles

SONY MUSIC
Label Head: Cristiane Simões
Diretor A&R: André Vilella
Gerente A&R: Polly Ferreira
Especialista A&R: Jhulia Gomes
Gerente A&R Audiovisual: Roberta Salomone
Coordenadora A&R Audiovisual: Luiza Catalani
Diretor de Marketing: Ricardo Bertozzi
Gerente de Marketing: Samella Freitas 
Especialista de Marketing: Gabriela Mello","Som Livre (Record Label), Arrocha, Música Sertaneja (Musical Genre), Pop, Sertanejo Universitário, Te Esperando, Meteoro da Paixão, Te Vivo, Luan Santana",00:02:26,2469642,17758,1360,https://i.ytimg.com/vi/4w5pMlz8qK0/maxresdefault.jpg,US
35,,,22,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",0.65%,pt-BR,35,UCUZMnHjs6DhLBPQ3fV5wuOw,Louca Do Gamer ,80800,vphm8tjRL2M,2025-09-26T22:45:10Z,21.39 horas,LAYRA E LARISSA TIVERAM QUE FUGIR DA WANDINHA MALVADA!! ,"oii , bem vindos ao meu canal de gamer !!
Espero que gostem!!!
Beijos da Lary",,00:12:21,96832,611,22,https://i.ytimg.com/vi/vphm8tjRL2M/maxresdefault.jpg,BR
36,,,10,"Music_of_Latin_America, Music, Electronic_music",1.21%,pt-BR,36,UCqrJRQfiYo5jbb32uBeTjPg,PAREDÃO EXPLODE PRODUTORA,244000,wLRe5i5tl4s,2025-09-26T18:43:35Z,25.42 horas,REY VAQUEIRO REPERTÓRIO 2025 - REY VAQUEIRO OUTUBRO 2025 - REY VAQUEIRO CD NOVO,"rey vaqueiro outubro 2025 cd novo agosto pra paredão repertorio completo novo junho 2025 com musicas novas e sucessos novos

🎶 CD COMPLETO DO CANTOR REY VAQUEIRO 2025 🎶

Ouça agora as músicas novas do Rey Vaqueiro, um dos nomes mais fortes do forró e piseiro! Esse CD atualizado 2025 vem com repertório novo, cheio de sucessos pra paredão, vaquejada e paredões automotivos!

📌 Inclui: 
- Músicas inéditas de 2025
- Sucessos do Rey Vaqueiro atualizados
- Repertório ideal pra tocar em festas, paredões e vaquejadas

🔥 Deixe o like, comenta o que achou e se inscreve no canal para não perder os lançamentos do Rey Vaqueiro em 2025!

rey vaqueiro 2025, rey vaqueiro 2025 cd, rey vaqueiro cd 2025, rey vaqueiro verao 2025, rey vaqueiro 2025 novas, rey vaqueiro 2025 ao vivo, rey vaqueiro janeiro 2025, rey vaqueiro 2025 atualizado, rey vaqueiro 2025 - 10 musicas novas, rey vaqueiro 2024, rey vaqueiro, bar do rey vaqueiro 2024, rey vaqueiro agosto 2024, rey vaqueiro novo, rey vaqueiro jane, bar do rey vaqueiro, rey vaqueiro novas, rey vaqueiro ao vivo, rey vaqueiro e dj ivis, rey vaqueiro sao joao, rey vaqueiro selecao, rey vaqueiro janeiro

#ReyVaqueiro2025 #CDReyvaqueiro #Piseiro2025 #Forró2025 #MúsicasNovas #CDPraParedão #ReyvaqueiroAtualizado","rey vaqueiro 2025, rey vaqueiro agua rosa, rey vaqueiro, rey vaqueiro tipo nino abravanel, rey vaqueiro outubro 2025, rey vaqueiro novas, rey vaqueiro vaquejada, rey vaqueiro setembro 2025, rey vaqueiro atualizado, rey vaqueiro repertorio novo, rey vaqueiro estrela, rey vaqueiro nas curvas da estrada, rey vaqueiro body splash, body splash rey vaqueiro, rey vaqueiro sao joao, cd outubro rey vaqueiro, outubro 2025, rey vaqueiro cd novo, paredão, paredão 2025 atualizado",00:31:19,38557,454,12,https://i.ytimg.com/vi/wLRe5i5tl4s/maxresdefault.jpg,BR
37,,,24,"Lifestyle_(sociology), Hobby",7.59%,pt-BR,37,UCw8mWIiuJDH5yV0--kHmuBw,MelBonitao R,555000,uHVSIkJrDQM,2025-09-26T21:32:54Z,22.60 horas,QUAL BRAINROT SOBREVIVE ATÉ O FINAL? | Mel REAGINDO,"Vídeo original:   https://www.youtube.com/watch?v=SQlAgfKL4Ps&t=3s

💛Instagram:  https://www.instagram.com/kaikemel/
💛Discord: https://discord.gg/MpaUc45Skw

Contato: comercialmelbonitao@gmail.com

Se você é o dono do vídeo e quer que ele seja deletado, pode entrar em contato comigo aqui:
► comercialmelbonitao@gmail.com","mel react, mel reações, melbonitaor, melbonitaoreact, turma do problems, problems react, reações, brainrot, propolis, pobres, problems, problema, melado, mel, melbonitao r",00:11:34,102563,5503,2281,https://i.ytimg.com/vi/uHVSIkJrDQM/maxresdefault.jpg,BR
38,,,24,"Music_of_Latin_America, Music, Pop_music",2.88%,pt,38,UCdTX5ycRKPvTUiGu1519u4g,Bruno & Marrone,7030000,JnbCJv1vh4I,2025-09-26T15:01:21Z,29.12 horas,Bruno & Marrone - Seu Amor Ainda É Tudo (Revivem Sua História - Ao Vivo em Uberlândia Vol.2),"Se inscreve no canal para não perder nenhuma novidade ❤️
https://bit.ly/41jrkz3

Siga Bruno e Marrone nas Redes Sociais: 
Facebook: https://www.facebook.com/brunoemarrone 
Instagram: https://instagram.com/brunoemarrone
Tiktok: https://www.tiktok.com/@brunoemarrone

Letra:
Muito prazer em revê-la, você está bonita
Muito elegante, mais jovem, tão cheia de vida
Eu ainda falo de flores e declamo seu nome
Mesmo os meus dedos me traem, discam o seu telefone
É minha cara, eu mudei, minha cara
Mas por dentro eu não mudo
O sentimento não para, a doença não sara
Seu amor ainda é tudo, tudo
Daquele momento até hoje esperei você
Daquele maldito momento até hoje, só você
Eu sei que o culpado de não ter você sou eu
E esse medo terrível de amar outra vez é meu

Compositor: Moacyr Franco
Produtor Musical: Junior Melo e Rudnei Martins 
Video: Catatau/Unicfilm
Escritório: Worldshow Promoções e Eventos","dupla sertaneja, sertanejo, country, romântico, caipira' universitário sertanejo universitário",00:03:41,28138,794,15,https://i.ytimg.com/vi/JnbCJv1vh4I/maxresdefault.jpg,BR
39,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",9.07%,pt,39,UCdlJx-w37viXFNq__qZ7ARQ,PAULINHO O LOKO,7020000,Kr4Q4DLDDcU,2025-09-26T00:15:58Z,43.88 horas,FUGA de BICICLETA da POLlCIA 😂 GTA RP (Paulinho o LOKO,"VOTE NO PAAAULO: https://peb.gg/votacoes/indicacao_publica/

LIVES em: www.kick.com/paulinholokobr

Meu Instagram: @paulinhooloko

Contato Empresarial: modderempresarial@outlook.com

Editado por: @andersonmatsu55","modder, modder dois, modder 2, anti rp, anti roleplay, paulinho o loco, paulinho o loko, gta anti rp, gta roleplay, gta anti roleplay, mother dois, paulinho louco, paulinho loco, voz fina no jogo, jogo que imita a vida real, gta",00:39:29,810458,72286,1255,https://i.ytimg.com/vi/Kr4Q4DLDDcU/maxresdefault.jpg,BR
40,,,10,"Hip_hop_music, Pop_music, Music, Music_of_Latin_America, Electronic_music",1.75%,pt-PT,40,UC-tmQD4uMKYfISChNyHVTGg,Bonde do Gato Preto - Topic,15300,f-BUdGaYvnQ,2025-09-26T03:02:02Z,41.11 horas,Vidigal,"Provided to YouTube by Lujo Network

Vidigal · Bonde do gato preto

Vidigal

℗ FPS Music Digital

Released on: 2025-09-26

Producer: Roberto Sensação
Composer: BlueFire
Composer: WIU
Composer: Yako

Auto-generated by YouTube.","Bonde do gato preto, Vidigal",00:02:26,14139,245,2,https://i.ytimg.com/vi/f-BUdGaYvnQ/maxresdefault.jpg,N/A
41,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.40%,pt-PT,41,UCqz2bbgUdtbEbKthXjXGRjg,Jakinho Roblox,2330,GbVIAmm9kRg,2025-09-26T22:42:13Z,21.44 horas,PASSEI 24 HORAS JOGANDO ROUBE UM BRAINROT,#roubeumbrainrot #roblox #stealabrainrot,,00:31:50,41344,561,19,https://i.ytimg.com/vi/GbVIAmm9kRg/maxresdefault.jpg,N/A
