Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
23,,,20,"Simulation_video_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",5.84%,pt-BR,23,UCebRa_3r9QtaTNpKvpTQ8Nw,KingOfYouTube,5080000,PXpZ4lO8WQo,2026-04-12T16:07:12Z,4.24 horas,FUI ADOTADO PELA FAMÍLIA MILIONÁRIA! (Brookhaven),"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCebRa_3r9QtaTNpKvpTQ8Nw/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

——
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/
——
Hitman de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300013
Artista: http://incompetech.com/
—--
Day of Chaos de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300040
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","segredo do brookhaven rp, segredo do brookhaven, dono do brookhaven, segredos do brookhaven, segredos da nova atualização do brookhaven, todos os segredos da atualização do brookhaven, todos os novos segredos da atualização do brookhaven, atualização do brookhaven, segredo do jogo brookhaven, videos do tik tok no brookhaven, segredos do tik tok brookhaven, vídeos do tik tok no brookhaven, lugares secretos do brookhaven, segredo do tik tok no brookhaven, novo segredo no brookhaven",00:11:39,31225,1604,218,https://i.ytimg.com/vi/PXpZ4lO8WQo/maxresdefault.jpg,BR
24,,,10,"Pop_music, Music_of_Latin_America, Music",0.46%,pt-PT,24,UCm_-Z3AAyEEAciecu61h8XA,Panda - Topic,14000,KYIKyPlKMnY,2026-04-08T10:00:37Z,106.35 horas,Eu Te Seguro (Ao Vivo),"Provided to YouTube by Sony Music Entertainment

Eu Te Seguro (Ao Vivo) · Panda · MJ Records

Clima de Outono - Hits Românticos do Brasil

℗ 2025 Sony Music Entertainment Brasil ltda. sob licença exclusiva de Panda.

Released on: 2026-04-09

Associated Performer: Panda, MJ Records
Associated Performer: Panda
Associated Performer: MJ Records
Composer: Lucas Souza
Composer: Danilo Carvalho
Composer: Tom Baratella
Composer: João Marcos Fichman
Composer: Kenyo Alves
Producer: Ícaro Mantovani

Auto-generated by YouTube.","Panda, MJ Records, Clima de Outono - Hits Românticos do Brasil, Eu Te Seguro",00:02:29,19242,89,0,https://i.ytimg.com/vi/KYIKyPlKMnY/maxresdefault.jpg,N/A
25,,,20,"Simulation_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",4.09%,pt-BR,25,UCVa0qpt9iw4Lg4pyJFLm6PQ,DUDU Betero,3410000,VOf8fGAP19M,2026-04-12T14:00:43Z,6.34 horas,CHAPÉUS BETERO #4 O NOVO TRIPULANTE,"Tudo sobre a Família Betero: https://linktr.ee/familiabetero

Loja da Família Betero: https://familiabeteroloja.com.br/

Contato comercial - contato@familiabetero.com.br

Nome do jogo: Blox Fruits","dudu, dudub, família betero, canal dudu betero, dudu roblox, betero, dudu jogos, dudu betero roblox, roblox, jogos roblox, roblox gameplay, murder mystery 2, blox fruits, roblox engraçado, jogos infantis roblox, roblox divertido, scp roblox, roblox noob, roblox pro, desafios roblox, roleplay roblox, mapas roblox, melhores jogos roblox, roblox 2024, como jogar roblox, simuladores roblox, brookhaven, rp, roblox multiplayer, roblox dicas",00:25:01,51459,1783,320,https://i.ytimg.com/vi/VOf8fGAP19M/maxresdefault.jpg,BR
26,,,10,"Pop_music, Hip_hop_music, Music_of_Latin_America, Music, Electronic_music",0.71%,pt-BR,26,UC6l2KBDO5ueFn2wHjygotLQ,FUNK DE DRAK,1440000,B7-9X2wT9d4,2026-04-11T22:26:46Z,21.91 horas,"DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto (DJ Oreia)","Inscreva-se no canal FUNK DE DRAK e receba os MELHORES LANÇAMENTOS EXCLUSIVOS DE FUNK!

DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto (DJ Oreia)
DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto (DJ Oreia)
DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto (DJ Oreia)

Artista: MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto
Musica: DIÁRIO DE UM CAFAJESTE
Produção Musical: DJ Oreia
Genêro: Funk 2025 


FUNK DE DRAK/Love Funk ® Todos os direitos reservados.

#MC #LOVEFUNK #FUNKDEDRAK","funk, gr6, mix funk, funks, funk lançamento, mc, 4m, funk consciente, música funk, gr6 explode, love funk, funk de drak, funk 2024, funk 2024 lançamento, funk 2024 playlist, funk 2025, funk 2025 lançamento, funk 2025 playlist, DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K, Negão Original, Tuto (DJ Oreia), diario de um cafajeste, diario de um cafajeste letra, mc lele jp, mc ryan sp, mc meno k, mc negão original, mc tuto",00:05:58,17047,116,5,https://i.ytimg.com/vi/B7-9X2wT9d4/maxresdefault.jpg,BR
27,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",3.86%,pt-BR,27,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14800000,d0oXfeJgaRs,2026-04-11T21:45:03Z,22.61 horas,ENTREI NA BASE DO TOP 1 DO MUNDO… E DESCOBRI ISSO 😳🔥 (BRAINROT),"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:19:54,306340,10342,1478,https://i.ytimg.com/vi/d0oXfeJgaRs/maxresdefault.jpg,BR
28,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music, Electronic_music",1.17%,pt-PT,28,UChFSlUTSJNQK3v79abpQP4w,FUNK DE BIGODE,342000,YlP7RmlxatA,2026-04-09T13:12:09Z,79.15 horas,"VOU TE VICIAR - 00 PREFERIDA - MC Carol 011, Anderson Neiff, MC Terror e John Johnis","VOU TE VICIAR - 00 PREFERIDA - MC Carol 011, Anderson Neiff, MC Terror e John Johnis
VOU TE VICIAR - 00 PREFERIDA - MC Carol 011, Anderson Neiff, MC Terror e John Johnis
VOU TE VICIAR - 00 PREFERIDA - MC Carol 011, Anderson Neiff, MC Terror e John Johnis

Artista: MC Carol 011, Anderson Neiff, MC Terror e John Johnis
Título: VOU TE VICIAR - 00 PREFERIDA
Produção Musical: 
Lançamento: 2026

Todos os direitos reservados © 2026 FUNK DE BIGODE® Ltda. em colaboração com Love Funk.

#LoveFunk #FunkDeBigode #Funk2026","FUNKFLIX, FUNK, MC, FUNK CONSCIENTE, FUNK LANÇAMENTO, SET FUNK, PLAYLIST FUNK, LOVE FUNK, GR6 EXPLODE, SET, FUNK 2025, FUNK 2025 LANÇAMENTO, FUNK 2026, VOU TE VICIAR - 00 PREFERIDA - MC Carol 011, Anderson Neiff, MC Terror e John Johnis, vou te viciar, 00 preferida, vou te viciar neiff, vou te viciar anderson neiff coreografia",00:02:25,29620,343,4,https://i.ytimg.com/vi/YlP7RmlxatA/maxresdefault.jpg,BR
29,,,20,"Video_game_culture, Role-playing_video_game",2.26%,en,29,UCJnH5Ph5O1EZhKiKiNgH9IA,Zoomy,6010000,luR4W63l2lY,2026-04-12T11:01:11Z,9.34 horas,I SNUCK into a DATING ISLAND (Gone WRONG?!),"👊 Hey there! My name is Zoomy!

📩 media@protagames.com

⚡ LIKE if you love Steal a Brainrot!
💬 COMMENT your favorite BRAINROT! 🔥
📌 SUBSCRIBE for more insane videos! 🏴‍☠️

#StealaBrainrot #RobloxShorts #StealaBrainrotShorts #StealaBrainrotUpdate #Roblox","Steal a Brainrot, StealABrainrot, Steal a Brainrot Shorts, Steal a Brainrot Roblox, Steal a Brainrot funny moments, Steal a Brainrot clips, Steal a Brainrot meme, Steal a Brainrot animation, Steal a Brainrot gameplay, Steal a Brainrot story, Steal a Brainrot edit, Steal a Brainrot compilation, Steal a Brainrot scenes, Steal a Brainrot reaction, Roblox Steal a Brainrot, Roblox Shorts, Roblox funny, Roblox meme, Roblox edit, Roblox animation, Roblox gameplay, Roblox short film",00:22:10,305182,6792,116,https://i.ytimg.com/vi/luR4W63l2lY/maxresdefault.jpg,US
30,,,10,"Pop_music, Music, Music_of_Latin_America",0.47%,pt-PT,30,UC1jshdbeuI25sISMZwR6KLQ,Thauane ,34600,7PWF4lh_zdc,2026-03-21T00:35:23Z,547.77 horas,Thauane - Calma / Coração Deu PT (Letra),"Inscreva-se para novos lançamentos, vídeos oficiais e novidades ❤️:
https://www.youtube.com/channel/UC1jshdbeuI25sISMZwR6KLQ?sub_confirmation=1

Vídeo oficial com letra do potpourri “Calma / Coração Deu PT”, de Thauane Fontinelle.


🎧 Ouça mais músicas da Thauane Fontinelle:
https://www.youtube.com/playlist?list=PL2fGbNvvo1f6iek054D7uusV7DlfbnMse




THAUANE - CALMA (LETRA)

Não chore mais
Sorria, amor!
Eu trouxe o fim da sua dor
Não chore nunca mais, amor
Eu sou o sol cercando a chuva
Do seu olhar sou eu quem cuida
E te peço, por favor
Não chore nunca mais, amor
Calma
A sua insegurança não te leva a nada
Eu quero ser seu homem e te fazer amada
Amar, amar você até você se amar
E me amar
Calma
A sua insegurança não te leva a nada
Eu quero ser seu homem e te fazer amada
Amar, amar você até você se amar
E me amar
Calma
Eu sou o sol cercando a chuva
Do seu olhar sou eu quem cuida
E te peço, por favor
Não chore nunca mais, amor
Calma
A sua insegurança não te leva a nada
Eu quero ser seu homem e te fazer amada
Amar, amar você até você se amar
E me amar
Calma
A sua insegurança não te leva a nada
Eu quero ser seu homem e te fazer amada
Amar, amar você até você se amar
E me amar
Calma
A sua insegurança não te leva a nada
Eu quero ser seu homem e te fazer amada
Amar, amar você até você se amar
E me amar

Compositore: 
Marília Mendonça / Gustavo / Fred Willian / Elcio Di Carvalho

THAUANE - MEU CORAÇÃO DEU PT (LETRA)

Pegar meu violão
Um copo, uma cerveja
Um whisky e um cigarro

Eu não tô nada bem
Vi minha ex beijando
Outro dentro do carro

Não sei por que me ligou
Com saudade, chorando
Carente, implorando, querendo voltar

Eu não fiquei com ninguém
Te esperando, confiei demais
Me enganei de novo, quebrei a cara

Mais uma vez, eu tomei porre por você
Mais uma vez, o meu coração deu PT

A culpa é sua
Se eu tô aqui jogado no meio da rua
Me deixa aqui sofrendo
Eu não quero ajuda

Eu fui tão inocente por acreditar
Que ainda me amava
E agora fala
Que droga de amor é esse que sentia

Ontem eu era o amor da sua vida
E hoje eu sou o quê?
E hoje eu sou o quê?
Hoje eu sou passado pra você

Composição: PAULA MATTOS / Renato Moreno


Em apenas 1 ano de carreira, Thauane Fontinelle alcançou o 1º lugar no Viral Charts do Spotify com “Tipo Henrique”, entrou no Top 200 do Spotify Brasil com “MTG Cupido Gari” e soma mais de 16 milhões de visualizações no YouTube, além de se destacar no TikTok com “Tipo Henrique” e “Cê Não Gosta de Mim”.


#ThauaneFontinelle
#TipoHenrique
#Sertanejo","thauane, thauane fontinelle, calma coracao deu pt, calma / coração deu pt, calma coracao deu pt letra, coração deu pt letra, marilia mendonca, marília mendonça, calma marilia mendonca, thauane cover marilia mendonca, sertanejo, sertanejo feminino, sertanejo 2026, sertanejo atual, sofrencia, musica sertaneja, modao sertanejo, letra oficial, musica com letra, lyric video, thauane oficial, tipo henrique, ce nao gosta de mim, mtg cupido gari, rainha da sofrencia",00:03:27,57155,261,6,https://i.ytimg.com/vi/7PWF4lh_zdc/maxresdefault.jpg,N/A
31,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Simulation_video_game, Action_game",2.34%,en,31,UCIPPMRA040LQr5QPyJEbmXA,MrBeast Gaming,55500000,QF5YpZI1wnk,2026-04-11T16:00:01Z,28.36 horas,I Survived 100 Days in Skyblock,"we played minecraft for 17 hours straight for this video. enjoy! :)

New Merch - https://mrbeast.store
Join our discord server for your chance to compete in future Minecraft challenges!
https://discord.gg/mrbeastgaming
Music Provided by https://www.extrememusic.com
----------------------------------------------------------------
follow all of these or i will kick you
• Facebook - https://www.facebook.com/MrBeast/
• Twitter - https://twitter.com/MrBeast
•  Instagram - https://www.instagram.com/mrbeast",,00:22:42,18781917,424363,14553,https://i.ytimg.com/vi/QF5YpZI1wnk/maxresdefault.jpg,US
32,,,10,"Music, Music_of_Latin_America, Pop_music",0.65%,pt-PT,32,UCFUo6fAiav8B09VoqMuhzgQ,Maiara & Maraisa - Topic,67200,4yHFCAGu7s8,2026-04-08T10:00:13Z,106.35 horas,Narcisista (Ao Vivo),"Provided to YouTube by Sony Music Entertainment

Narcisista (Ao Vivo) · Maiara & Maraisa

Clima de Outono - Hits Românticos do Brasil

℗ 2023 Som Livre

Released on: 2026-04-09

Associated Performer, Lead Vocalist: Maiara & Maraisa
Composer: Maraisa
Composer: Lari Ferreira
Composer: Dê Angelo
Producer: Eduardo Pepato

Auto-generated by YouTube.","Maiara & Maraisa, Clima de Outono - Hits Românticos do Brasil, Narcisista",00:03:32,16584,108,0,https://i.ytimg.com/vi/4yHFCAGu7s8/maxresdefault.jpg,N/A
33,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",0.45%,pt-BR,33,UCYSrT9w_V_5wpEahYXTeXUw,JP Plays,11800000,XnZAXtsyylA,2026-04-05T14:15:03Z,174.11 horas,CRIEI uma ESCOLA SECRETA DENTRO DE UM BLOCO no Minecraft!,"✖️Contato Profissional: contatojpplaysoficial@gmail.com

#minecraft",,00:20:22,154200,635,63,https://i.ytimg.com/vi/XnZAXtsyylA/maxresdefault.jpg,BR
34,,,10,"Music, Music_of_Latin_America, Hip_hop_music, Pop_music",4.15%,pt-PT,34,UCsyd_nnNNDxlOs9TYrDvCoQ,MC Poze do Rodo,4600000,zg5VbFicGC8,2026-04-10T22:17:39Z,46.06 horas,"MC Poze do Rodo - Lobo da Madruga ft. Meno K, MC Rodrigo do CN, MC Ryan SP e Bielzin","Ouça #XEQUEMATE em todas as plataformas digitais

Produção Musical: Davi Dogdog
Mix/Master: Alwin Monteiro

Audiovisual:
Direção: Opege
Edição: Rodrigo Kennen
Finalização: Pgk Studios","poze do rodo, poze, mc poze, mc poze do rodo, album o sabio, album poze, o sabio, talvez, tropa do mantem, tropa do sabio, mundo covarde, poze e joao gomes, oruam, pesadao, oi ne, to de pe, a cara do crime, poesia acustica, assault, ret, filipe ret, mc cabelinho, lume, little hair, vida cara, mainstreet, mainstreet records, vida louca, me sinto abencoado, album ret, album djonga, sonho dos cria, eu fiz o jogo virar, metflix, matue, teto, wiu, album wiu, 30praum, nadamal",00:05:16,511891,20659,563,https://i.ytimg.com/vi/zg5VbFicGC8/maxresdefault.jpg,BR
35,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",3.21%,pt-BR,35,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7650000,e2LpqTjb6ac,2026-04-11T23:09:59Z,21.19 horas,JOGUEI 10 MAPAS BIZARROS DE BRAWL STARS,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:14:51,156182,4591,425,https://i.ytimg.com/vi/e2LpqTjb6ac/maxresdefault.jpg,BR
36,,,10,"Music, Music_of_Latin_America",3.89%,pt-PT,36,UCLWf04eAdl40tsQ6720xTFQ,Targino Gondim,44500,xbb6_5r_TKA,2026-04-10T15:01:51Z,53.33 horas,PETROLINA JUAZEIRO - TRÊS NORDESTINOS,"TARGINO GONDIM | FLÁVIO JOSÉ | SANTANNA, O CANTADOR
Ilha do Rodeadouro - Juazeiro|BA
Produção: Toca Pra Nós Dois
Imagens e Edição: DPJ Filmes",,00:03:05,18443,697,20,https://i.ytimg.com/vi/xbb6_5r_TKA/maxresdefault.jpg,BR
37,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",7.04%,pt,37,UCHDV3JN5aqxAy9hwTTVHJow,Skorpion Gamer,7170000,vJd8QhgC4HU,2026-04-12T15:30:39Z,4.85 horas,Dei FUGA Com uma CADEIRA DE RODAS a 310KM/H!! (GTA 5 RP),"Pichau & Acegeek: https://www.pichau.com.br/marca/acegeek?affiliated_code=c5c3d8

cadeira do skorpion:  https://www.pichau.com.br/cadeira-gamer-pichau-omega-s-skorpion-espuma-moldada-preto-e-vermelho-pg-omgs-skrp?affiliated_code=c5c3d8

📸lNSTA: @SKORPION

*NOVO* Whatsapp: https://skorpiongamer.com.br/

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»
🎮Tk: @SKORPIONoficial
📸lNSTA: @SKORPION
👍FACEBOOM: Skorpion Gamer
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»

Parcerias: comercial@agenciacurta.com","Skorpion, SkorpionGamer, Gamer, Scorpion, Skorpion Gamer, GTA V, EASTER EGG GTA 5, EASTER, EGGGTA, GTA 5 ONLINE, MODO HISTORIA, lugares secretos, GTA 5 MODS, MODS, evoluindo carros, skorpion gamer evoluindo carros, evoluindo carros gta, carros estranhos gta, skorpion gamer carros estranhos, super carros skorpion gamer, carros gta, carros gta 6, gta 6, GTA 5 RP, SKOPRION GTA RP, FELIPE SACOLA, MORRO DO SACOLA, EVOLUINDO CARRO GTA RP, SUPER CARRO GTA 5 RP, CARROS DOS PAISES",00:15:56,27804,1893,65,https://i.ytimg.com/vi/vJd8QhgC4HU/maxresdefault.jpg,BR
38,,,22,"Music, Music_of_Latin_America, Lifestyle_(sociology)",1.66%,pt-PT,38,UC9_FToc7jyNCI6njlBZRtZA,Willy Vaqueiro,75200,9LafqhC1GEg,2026-04-02T15:00:26Z,245.35 horas,Willy Vaqueiro - QUERIA DIZER QUE TE AMO - Brega de Vaqueiro Vol.2,"Acompanhe o Vaqueiro nas Redes 🤠
📲Instagram: https://www.instagram.com/willy_vaqueiro/?hl=pt-br
📲Tiktok: https://www.tiktok.com/@willy_vaqueiro",,00:02:40,60692,986,20,https://i.ytimg.com/vi/9LafqhC1GEg/maxresdefault.jpg,N/A
39,,,20,"Simulation_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",7.65%,pt-PT,39,UCV4pRkJkmiA6aB-URzuNfTQ,P3DRU,2420000,Of7uvwj63iA,2026-04-12T17:00:35Z,3.35 horas,ADOTADO pela FAMÍLIA HEROBRINE no Minecraft,"♦Assista o Video ta bem legal 🍞












 
♦ Redes Sociais:
Twitter: @P3DRUYT
Instagram: p3druu_
Email Profissional: contato.p3dru@hotmail.com

♦Participantes: 





♦ Se inscreva e ganhe um Pão :D 🍞


#P3DRU #HEROBRINE #MINECRAFT","Minecraft, Minecraft BR, Videos, P3DRU Videos, P3DRU Minecraft, Videos de Minecraft, Minecraft Celular, Minecraft PC, PEDRU, P3DRO, P3DRU Familia, EnderGirl, Herobrine, Herobrine Girl, Garota Herobrine",00:20:32,14851,1062,74,https://i.ytimg.com/vi/Of7uvwj63iA/maxresdefault.jpg,BR
40,,,10,"Music, Music_of_Latin_America",1.22%,pt-BR,40,UCtTRTDoSFQ1kr9DbqxKDcYA,INDÚSTRIA DE HIT PRODUTORA,128000,27IIn3vKbKc,2026-04-11T14:07:30Z,30.23 horas,WILLY VAQUEIRO 2026 - BREGA DE VAQUEIRO ATUALIZADO 2026 - REPERTÓRIO NOVO DO WILLY VAQUEIRO 2026,"WILLY VAQUEIRO 2026 - BREGA DE VAQUEIRO ATUALIZADO 2026 - REPERTÓRIO NOVO DO WILLY VAQUEIRO 2026 
WILLY VAQUEIRO 2026 - BREGA DE VAQUEIRO ATUALIZADO 2026 - REPERTÓRIO NOVO DO WILLY VAQUEIRO 2026 
WILLY VAQUEIRO 2026 - BREGA DE VAQUEIRO ATUALIZADO 2026 - REPERTÓRIO NOVO DO WILLY VAQUEIRO 2026 
#bregadevaqueiro2026 #brega #paredão2026 #modão #praparedão 

WILLY VAQUEIRO 2026 - REPERTÓRIO NOVO DO WILLY VAQUEIRO 2026 - BREGA DE VAQUEIRO ATUALIZADO 2026

Prepare-se para sentir a energia com essa seleção imperdível de músicas para agitar seu paredão! Em Abril de 2026, trazemos os maiores hits do momento, com aquele grave que faz todo mundo dançar. Se você ama piseiro, arrocha e bregadeira, este vídeo é pra você!

Aumente o som e entre na festa!

Não esqueça de deixar seu like, se inscrever no canal e compartilhar com os amigos!","willy vaqueiro, willy vaqueiro volume 2, willy vaqueiro cd novo, willy vaqueiro 2026, willy vaqueiro brega de vaqueiro, cd completo willy vaqueiro, arrocha vaqueiro, willy vaqueiro cd completo, repertório novo willy vaqueiro, willy vaqueiro volume 1, brega de vaquerio 2026, bega pra paredão, willy vaqueiro dvd completo, willy vaqueiro reincidente, willy vaqueiro músicas novas 2026, willy vaqueiro músicas novas, willy vaqueiro brega",00:24:51,53178,642,9,https://i.ytimg.com/vi/27IIn3vKbKc/maxresdefault.jpg,BR
41,,,22,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",13.28%,pt-PT,41,UCxu6ptkyCUoZj7rsrYYB0GA,BisteconeLive,2850000,JcAcG7ZLv9g,2026-04-12T15:23:47Z,4.96 horas,AS ANOMALIAS SÓ PIORAM A CADA ANDAR NESSE JOGO | The Floor Above,"🟣🟣LIVE TWITCH 19H🟣🟣
LINK TWITCH:  https://www.twitch.tv/bisteconee

CANAL PRINCIPAL   @bisteconeee  
CANAL RP  @ShelbyRP  
CANAL RESUMONE  @resumoneoficial  

Link do DISCORD:
https://discord.gg/bisteconee

Me segue nas redes sociais:
Instagram:
https://www.instagram.com/bistecone_/
TikTok:
https://www.tiktok.com/@bistecone1?lang=pt-BR

VIRE UM FANZONE:
https://www.youtube.com/channel/UCxu6ptkyCUoZj7rsrYYB0GA/join","BISTECONE voltou pro PRIME (supermarket simulator), supermarket, supermarket simulador, supermarket simulator, bistecone, bisteconne, bisteconee, bisteconeLIVE, bisteca, slurp br, rages, bistecone rages, prime, gta rp, shelby, thomas shelby, bestecone, super, paulinho oloko, bisticone, bistecone voltou pro prime, bistecone nao pode gritar, bistecone com medo, bistecone silent, silent breath, granny 5, bistecone granny 5, bistecone granny, alanzoka granny, jogo granny, granny jogo terror",01:05:48,30732,3819,261,https://i.ytimg.com/vi/JcAcG7ZLv9g/maxresdefault.jpg,N/A
42,,,10,"Music_of_Latin_America, Music",2.11%,zu,42,UC4p_DYAM7d9YD7c50fwPrPw,Halo Music,1510,Y6zX2MpNWt8,2026-04-07T10:00:53Z,130.34 horas,"As Melhores do Pagode Brasileiro - As Mais Tocadas e Amadas do Brasil | Ferrugem , Pixote (Ao Vivo)","As Melhores do Pagode Brasileiro - As Mais Tocadas e Amadas do Brasil | Ferrugem , Pixote (Ao Vivo)
👍https://www.youtube.com/@HaloMusicOfficiall

#pagode #samba #sambaepagode #pagodenapraia #sambamusic #latin music #sambabrasil 

Este vídeo apresenta uma seleção especial de músicas inspiradas no samba brasileiro, reunindo ritmos vibrantes, batidas envolventes e a energia contagiante da música do Brasil. Cada faixa foi criada para transmitir o espírito tropical do samba, trazendo alegria, movimento e aquela sensação leve que faz qualquer momento se tornar mais especial.

Com instrumentos característicos e uma atmosfera cheia de ritmo, esta coletânea é perfeita para relaxar, trabalhar, dançar ou simplesmente sentir a energia positiva da música brasileira. Nosso objetivo é compartilhar sons que tragam boas vibrações, inspiração e momentos de felicidade para quem estiver ouvindo.

Acreditamos que a música tem um poder incrível de conectar pessoas, melhorar o humor e iluminar o dia. Por isso, cada música que criamos busca transmitir positividade, leveza e a alegria do verdadeiro espírito do samba.

Se você gostou desta seleção musical, apoie o canal Halo Music:
👍 Deixe seu like
💬 Compartilhe com amigos que também amam música brasileira
🔔 Inscreva-se no canal para acompanhar novas coletâneas e músicas

Seu apoio é muito importante para que possamos continuar criando mais músicas cheias de energia, ritmo e boas vibrações.

Muito obrigado por ouvir e fazer parte dessa jornada musical conosco! 💛🥁🎶","pagode, playlist pagode, pagode ao vivo, pagode do adame, samba, menos é mais, pagode antigo, roda de samba, pagodes, pagode raiz, ao vivo, grupo de pagode, musicas, caio no pagode, melhores do pagode, as melhores do pagode, os melhores, raça negra, música brasileira, encontro de batuqueiros, musica ao vivo, musica para churrasco, lapada dela, samba ao vivo, corridos éxitos mix, te quero comigo, brazilian music, playlist samba, musica urbana, samba de roda, samba de raiz",01:06:52,20760,435,4,https://i.ytimg.com/vi/Y6zX2MpNWt8/maxresdefault.jpg,BR
43,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game",46.10%,ar,43,UCxft44VlVeITmlbnfKs9ROw,KIKO WF,58800,FwJ0K5zDVDA,2026-04-12T10:00:49Z,10.34 horas,الرجل العنكبوت انقاذ باتمان Spider-Man Rescue batman vs iron man vs venom funny Game GTA 5 superhero,الرجل العنكبوت انقاذ باتمان Spider-Man Rescue batman vs iron man vs venom funny Game GTA 5 superhero,,00:21:46,285595,128821,2844,https://i.ytimg.com/vi/FwJ0K5zDVDA/maxresdefault.jpg,N/A
44,,,10,"Music, Music_of_Latin_America, Pop_music",0.48%,pt-PT,44,UC3rE94rPZnS9wUbAZ1pE9Uw,Sorriso Maroto - Topic,41900,WyOh627bosw,2026-04-10T10:03:36Z,58.30 horas,Brigas Por Nada / 1 Metro e 65 (Ao Vivo),"Provided to YouTube by Som Livre

Brigas Por Nada / 1 Metro e 65 (Ao Vivo) · Sorriso Maroto

Arraiá do Brasil - Forró, Sertanejo e Pagode Junino

℗ 2024 Sony Music Entertainment Brasil ltda. sob licença exclusiva de SM Eventos Musicais ltda.

Released on: 2026-04-11

Associated Performer: Sorriso Maroto
Composer: Bruno Cardoso
Composer: Sergio Jr
Composer: Thiago Silva

Auto-generated by YouTube.","Sorriso Maroto, Arraiá do Brasil - Forró, Sertanejo e Pagode Junino, Brigas Por Nada / 1 Metro e 65",00:07:28,14871,72,0,https://i.ytimg.com/vi/WyOh627bosw/maxresdefault.jpg,N/A
