Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
23,,,22,"Music_of_Latin_America, Music, Hip_hop_music, Electronic_music, Pop_music",1.48%,pt-PT,23,UCc_wznH4pIWBAkSWiVbzTsw,Sintonia Dos Fluxos,367000,MeEVGXVjHNI,2026-01-27T21:19:56Z,46.94 horas,"ELA FOI EMBORA EU SOFRI MUITO - MC Jacaré, MC Lele JP, Mc Negão Original (DJ Japa NK)","Letra: ELA FOI EMBORA EU SOFRI MUITO - MC Jacaré, MC Lele JP, Mc Negão Original (DJ Japa NK)
Acordei bloqueado em tudo
Até no zap a sua foto não tem mais
Quando levantei, tomei um susto
No Instagram você já não namora mais

Aí fudeu, já desandou
No celular mexeu, aí achou

Vai Jacaré, Jacaré

Ô bebê você me desculpa
Entre nós já tá tudo bem
Sua amiga que é fura olho
E eu não presto também

Ô bebê você me desculpa
Entre nós já tá tudo bem
A carne caiu no prato
Do mais carnívoro que tem

Ô bebê você me desculpa
Entre nós já tá tudo bem
Sua amiga que é fura olho
E eu não presto também

Ô bebê você me desculpa
Entre nós já tá tudo bem
A carne caiu no prato
Do mais carnívoro que tem

Ela foi embora, eu sofri muito
Foi difícil ter o ponto final
Pra te ver voltar eu fiz de tudo
Nem sequer eu tive o seu sinal

Na boca das puta eu sou o assunto
Olha quem voltou pra regional
Me desculpa se eu fui astuto
É que eu te mostrei o meu lado mal

Cê não quer, as puta quer
Eu já tô metendo o pé
Se ela larga, outras quer
O que não falta é mulher
Pronto ao que der e vier
Me joguei no cabaré
Aqui me sinto em casa
Volto a hora que eu quiser

Pro amor não tive sorte
Fiquei zero love
Vai me ver no stories
Só com as bebê do job
Pro amor não tive sorte
Fiquei zero love
Vai me ver no stories
Só com as bebê do job

Ô bebê você me desculpa
Entre nós já tá tudo bem
Sua amiga que é fura olho
E eu não presto também

Ô bebê você me desculpa
Entre nós já tá tudo bem
A carne caiu no prato
Do mais carnívoro que tem

Parou de me seguir, tá cheia de gracinha
Só pegou na fofoca que as amiga te contou
Mandei mensagem só chegou uma flechinha
A querida me bloqueou deu o famoso onflow

Pra onde quer que eu vá vou te levar pra sempre
Vou deitar com mais uma
Ando meio vazio e triste mas eu vou curtir
Com você nos pensamentos
Na estrada, nos bailão vou lembrar dela fudendo
Me conceda o perdão
Toda vez que como outra é só pra lembrar
Maldita hora que eu saí só pra desestressar
Me arrastei com as GP
Voltei a baforar

Ô bebê você me desculpa
Entre nós já tá tudo bem
Sua amiga que é fura olho
E eu não presto também

Ô bebê você me desculpa
Entre nós já tá tudo bem
A carne caiu no prato
Do mais carnívoro que tem

sintoniza ai no sintonia.. 
se tu quer novidade acessa sintonia dos fluxos","funk, playlist funk, mc lele jp, lele jp, mc meno k, mc menok, menok, meno k, set funk, melhores funk 2026, bololo records, 4m, mc ig, mc ryan sp, ela foi embora eu sofri muito, ela foi embora, ela foi embora mc lele, ela foi embora mc lele jp",00:03:36,16614,242,4,https://i.ytimg.com/vi/MeEVGXVjHNI/maxresdefault.jpg,BR
24,,,20,"Action-adventure_game, Video_game_culture, Simulation_video_game, Role-playing_video_game",4.20%,pt-BR,24,UCebRa_3r9QtaTNpKvpTQ8Nw,KingOfYouTube,5000000,5MFtduyrrdc,2026-01-29T15:16:11Z,5.00 horas,VIREI O MELHOR MILITAR no BROOKHAVEN,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCebRa_3r9QtaTNpKvpTQ8Nw/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

——
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/
——
Hitman de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300013
Artista: http://incompetech.com/
—--
Day of Chaos de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300040
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","segredo do brookhaven rp, segredo do brookhaven, dono do brookhaven, segredos do brookhaven, segredos da nova atualização do brookhaven, todos os segredos da atualização do brookhaven, todos os novos segredos da atualização do brookhaven, atualização do brookhaven, segredo do jogo brookhaven, videos do tik tok no brookhaven, segredos do tik tok brookhaven, vídeos do tik tok no brookhaven, lugares secretos do brookhaven, segredo do tik tok no brookhaven, novo segredo no brookhaven",00:12:57,51134,1940,206,https://i.ytimg.com/vi/5MFtduyrrdc/maxresdefault.jpg,BR
25,,,22,"Lifestyle_(sociology), Music_of_Latin_America, Music",5.14%,pt-PT,25,UC9_FToc7jyNCI6njlBZRtZA,Willy Vaqueiro,27200,V6U_fu8S7G4,2026-01-28T22:00:35Z,22.26 horas,Willy Vaqueiro - MEIGA SENHORITA - UM NÓS POR DOIS EUS - LIGUEI PRA DIZER QUE TE AMO,,,00:04:18,12479,612,30,https://i.ytimg.com/vi/V6U_fu8S7G4/maxresdefault.jpg,N/A
26,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.00%,pt-BR,26,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,22200000,VRYmDnpbZzg,2026-01-29T12:01:05Z,8.25 horas,CADRES tem 1.000.000 de CORAÇÕES CUSTOMIZADOS,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou clicando no link: https://lp.curtaloja.com/cadres/  
🛍️Quer mais opções? Confira também os produtos customizados do Cadres na 2WAVE: https://www.2wave.com.br/personagens/cadres/?mpage=2  
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!  
---
🔸Instagram: https://www.instagram.com/cadresss/  
🔹Twitter: https://twitter.com/Cadres19  
----
📩Contato comercial: comercial@agenciacurta.com  

#minecraft #publi",,00:21:58,209341,2023,67,https://i.ytimg.com/vi/VRYmDnpbZzg/maxresdefault.jpg,BR
27,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Electronic_music, Rhythm_and_blues, Pop_music",0.59%,pt-PT,27,UCEcYjcWx2ruORO7JQPebkaA,Djay L beats - Topic,2810,IHGtUalZyoM,2026-01-22T10:00:24Z,178.27 horas,MTG E DEP0IS DISS0 A GENTE F0GE,"Provided to YouTube by Djay L Beats

MTG E DEP0IS DISS0 A GENTE F0GE · Djay L Beats

MTG E DEP0IS DISS0 A GENTE F0GE

℗ Djay L Beats

Released on: 2026-01-23

Auto-generated by YouTube.","Djay L Beats, MTG E DEP0IS DISS0 A GENTE F0GE",00:03:01,31204,183,0,https://i.ytimg.com/vi/IHGtUalZyoM/maxresdefault.jpg,N/A
28,,,22,"Simulation_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",3.81%,pt-PT,28,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,2860000,y32V5mfa-nA,2026-01-28T23:01:13Z,21.25 horas,QUEBREI AS REGRAS DAS NOVAS ANOMALIAS EM QUIOSQUE SHAWARMA,,,00:22:48,250448,8498,1032,https://i.ytimg.com/vi/y32V5mfa-nA/maxresdefault.jpg,N/A
29,,,10,"Christian_music, Music, Religion",1.02%,pt-PT,29,UCbqxZSs-tSN2vBvTU0C0a8Q,Mensageiros - Topic,1230,xqSxNdwp4fo,2026-01-24T00:50:45Z,139.43 horas,Deus Proverá,"Provided to YouTube by OffStep

Deus Proverá · Mensageiros

Deus Proverá

℗ MP3 Music

Released on: 2026-01-23

Composer Lyricist: Gabriela Gomes

Auto-generated by YouTube.","Mensageiros, Deus Proverá",00:04:52,14123,144,0,https://i.ytimg.com/vi/xqSxNdwp4fo/maxresdefault.jpg,N/A
30,,,20,"Simulation_video_game, Video_game_culture, Action-adventure_game",4.71%,pt-BR,30,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,7330000,Guxd4UG_pwE,2026-01-28T22:00:30Z,22.26 horas,TESTEI A PACIÊNCIA DA MINHA MÃE ATÉ IRRITAR ELA EM BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:13:11,232752,9903,1048,https://i.ytimg.com/vi/Guxd4UG_pwE/maxresdefault.jpg,BR
31,,,22,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music",2.11%,pt-PT,31,UCLqxSp5XQTkF0Nhfw3euYdg,LANÇA HITS,2920,kodAQZ_kQOE,2026-01-29T16:50:30Z,3.43 horas,"EU VOU CUSPIR - DJ YAN MARIOTO, MC MARLON PH e BIG (FUNK TIKTOK)","EU VOU CUSPIR - DJ YAN MARIOTO, MC MARLON PH e BIG (FUNK TIKTOK)
EU VOU CUSPIR - DJ YAN MARIOTO, MC MARLON PH e BIG (FUNK TIKTOK)
EU VOU CUSPIR - DJ YAN MARIOTO, MC MARLON PH e BIG (FUNK TIKTOK)","eu vou cuspir, eu vou cuspir na sua, eu vou cuspir mtg, EU VOU CUSPIR - DJ YAN MARIOTO, MC MARLON PH e BIG (FUNK TIKTOK)",00:02:02,2466,51,1,https://i.ytimg.com/vi/kodAQZ_kQOE/maxresdefault.jpg,N/A
32,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",4.48%,pt-PT,32,UCoU1JKG3dVHiwX_SULxCTxg,Dudaberud,3960000,8zdKijbubAA,2026-01-29T14:00:13Z,6.27 horas,INSTALEI TODOS OS MODS DE TERROR NO MINECRAFT,"HOJE, duda e marcelo estão testando TNT PODEROSAS!
★ Se curtiu o vídeo, deixe o seu like! ★
📷 Meu instagram: https://bit.ly/3xmRuPd siga! :)
📷 Instagram do marcelo: https://bit.ly/3lsFMAs siga! :)

📞 Contato Profissional: comercial@agenciacurta.com

#Minecraft #Dudaberud #Marcelodrv
__
Se inscreva para mais vídeos como esse! :D
E o mais importante! DEIXE O LIKE!!! :D
Valeeu!","dudaberud, marcelodrv, marcelo e duda no minecraft, marcelo e duda, minecraft, tnt, forte, dinamite, tnt minecraft, super tnt, MEGA TNT",00:14:08,36134,1517,103,https://i.ytimg.com/vi/8zdKijbubAA/maxresdefault.jpg,N/A
33,,,10,"Music, Music_of_Latin_America",1.46%,pt-PT,33,UCt-x2IvNJ5JNRh_rU_t8x5A,Rey Vaqueiro - Topic,15200,lJkrqxcIfWc,2026-01-25T10:01:05Z,106.26 horas,Nome Proibido,"Provided to YouTube by Potencia Music

Nome Proibido · Rey Vaqueiro

Nome Proibido

℗ 2026 Rey Vaqueiro

Producer: DJ Ivis
Composer: De Ângelo
Composer: Diego Silveira
Composer: Junior Pepato
Composer: Lari Ferreira

Auto-generated by YouTube.","Rey Vaqueiro, Nome Proibido",00:02:31,27609,401,2,https://i.ytimg.com/vi/lJkrqxcIfWc/maxresdefault.jpg,N/A
34,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",4.83%,pt-PT,34,UC_-3r_DbpZvl7jfAH-8uLbg,Bayo,565000,lg3YkvrPsW8,2026-01-29T15:31:45Z,4.74 horas,EVOLUI A NAVE ALIENIGINA DO 99 NOITES NA FLORESTA,"🌌SE INSCREVA PARA DOMINARMOS A GALÁXIA🌌

❤️Aqui você encontra mais sobre mim!❤️
• twitter: @bayoshin
• instagram: @caio.bayo 

Nome do Jogo: 99 Noites na Floresta

🕗Vídeos todos os dias as 12h15!

📧 comercial: bayo@xpinfluence.com

SOBREVIVA 99 NOITES NA FLORESTA
99 NOITES NA FLORESTA
99 NIGHTS IN THE FOREST

#roblox  #Bayo",,00:38:41,50174,2078,345,https://i.ytimg.com/vi/lg3YkvrPsW8/maxresdefault.jpg,BR
35,,,22,"Pop_music, Music, Electronic_music",0.64%,pt-BR,35,UCA0e3H8qxk1du4iTvtmcvNw,Neon Beats,71800,x75ULBhbAW0,2026-01-28T09:30:36Z,34.76 horas,Musicas Internacionais Mais Tocadas 2025 💗Top 100 Acustico Músicas Internacionais Pop 💗,"Musicas Internacionais Mais Tocadas 2025 💗Top 100 Acustico Músicas Internacionais Pop 💗 
#musicas #internacional #músicapop #musicapop #Cancionespop #cancionespoppopulares",,01:06:02,24930,154,6,https://i.ytimg.com/vi/x75ULBhbAW0/maxresdefault.jpg,US
36,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.94%,pt-PT,36,UCU6bO4X3CUGm3gSy9cCdNuw,Pabllym GO!,223000,pg5c44SuuiA,2026-01-29T13:30:55Z,6.76 horas,ADMIN ATIVOU NOVOS TSUNAMIS SECRETOS NO FUJA DO TSUNAMI PARA BRAINROTS,"Hoje ADMIN ATIVOU NOVOS TSUNAMIS SECRETOS NO FUJA DO TSUNAMI PARA BRAINROTS, será que consegui esse objetivo ?

Assiste até o final e comenta qual parte você mais gostou!
Não esquece de deixar o like, se inscrever e ativar o sininho

#Roblox #brainrot #GameplayRoblox #RobloxBrasil #memes","roblox, brainrot, tsunami, tsunami brainrot, atualização tsunami brainrot, roube um brainrot",00:20:11,83697,1592,31,https://i.ytimg.com/vi/pg5c44SuuiA/maxresdefault.jpg,BR
37,,,10,"Christian_music, Music, Music_of_Latin_America",0.60%,pt-PT,37,UCrFfASWf0QELgYWl7wOlIHA,Mari Rocha - Topic,977,vxu2HyHZvhI,2026-01-20T10:02:00Z,226.24 horas,Clamo Jesus,"Provided to YouTube by ONErpm

Clamo Jesus · Mari Rocha

Clamo Jesus

℗ Flame Music

Released on: 2026-01-21

Composer Lyricist: Priscylla Brito
Composer Lyricist: Raina Pratt
Composer Lyricist: Kristen Dutton
Composer Lyricist: Jesse Reeves
Composer Lyricist: Dustin Smith
Composer Lyricist: Carlene Prince
Composer Lyricist: Abby Benton
Studio Producer: Mari Rocha

Auto-generated by YouTube.","Mari Rocha, Clamo Jesus",00:06:58,14012,84,0,https://i.ytimg.com/vi/vxu2HyHZvhI/maxresdefault.jpg,N/A
38,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",4.42%,pt,38,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,2690000,JbVuB73BY4Q,2026-01-29T14:45:02Z,5.52 horas,Kass foi para o HOSPITAL e seus amigos não se importaram!,"➡️ Link: https://bit.ly/4raQl9Q
Promocode: KR2

🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:19:59,51097,2213,47,https://i.ytimg.com/vi/JbVuB73BY4Q/maxresdefault.jpg,BR
39,,,10,"Performing_arts, Music, Pop_music, Entertainment",22.49%,en,39,UCNL1ZadSjHpjm4q9j2sVtOA,Lady Gaga,30200000,gMFQmOBO6D4,2026-01-29T15:11:57Z,5.07 horas,Won’t You Be My Neighbor? | Lady Gaga,"Take a behind-the-scenes look as Lady Gaga and fellow musicians Alex Smith and Benjamin Rice meet at Shangri-La Studios to honor Fred Rogers and reimagine his iconic ""Won't You Be My Neighbor?"". Mister Rogers' message of inclusivity and kindness has never resonated more. Stay tuned for @Rocket's commercial during the Super Bowl on 2/8/26.",,00:03:42,87452,18188,1482,https://i.ytimg.com/vi/gMFQmOBO6D4/maxresdefault.jpg,N/A
40,,,20,"Simulation_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",4.15%,pt-BR,40,UCeoaBlUFa1wvkXnkYgsAY3A,GonGon,4210000,N8DjhlFZTlk,2026-01-29T14:17:13Z,5.99 horas,UM HACKER ME BANIU DO STUMBLE GUYS PERMANENTEMENTE!,"💛 MEU JOGO: https://www.roblox.com/games/17665262588
💜 DISCORD DO JOGO: https://discord.gg/zZY6647WTr
💚 GRUPO DO MEU JOGO: https://www.roblox.com/groups/34184203

🧡 Me Segue Aí:
📷 https://www.instagram.com/GonGonBR
🐦 https://twitter.com/GonGonOficial
💬 https://discord.gg/fP62vmzSMF
  ♪   https://www.tiktok.com/@GonGonOficial

⭐ Contato Comercial
✉️ GonGonComercial@gmail.com

⭐ Para Fãs
💌 GonGonMensagens@gmail.com",,00:19:55,77601,2634,587,https://i.ytimg.com/vi/N8DjhlFZTlk/maxresdefault.jpg,BR
41,,,10,Music,23.38%,pt-PT,41,UC3vpSMd9S-rC3li1ME1qw1w,JoseJrOFFICIALVEVO,29,PFckTPqqF2M,2026-01-29T13:00:06Z,7.27 horas,José Jr - Cristo Centro,"Cristo Centro - Gravado na igreja St Georges Headstone Harrow (Londres)


➵ Minha playlist para vocês: https://www.youtube.com/playlist?list=PLjcVZoFzyZOA-xzGvZejZdtVwrpBeA20l
➵ Inscreva-se no canal: https://www.thebow.ink/JoseJrYT


➵ Letra (Cristo Centro)

O esplendor da Glória do pai 
Tudo que existe subexiste pra ti 
A plenitude habita em um só homem 
Tu reténs toda a beleza que há 

Majestoso , rei manso e humilde 
O mais ungido entre todos não há 
E nem a morte foi capaz de furtar sua beleza 
Seu corpo ressurreto 
Glorioso a destra está 

Se eu procura-se em toda em terra em todo céu em toda mar 
Falharia em encontrar 
Alguém que se compare a ti 
Oh meu Senhor 
Nunca houve e nunca haverá 

Cristo centro 
Cristo és o centro de tudo 

Compositores: José Jr, Marina Campos, Pedro Neto e Ricardo Fonseca 


➵ José Jr é compositor e cantor. Nascido no interior de Minas Gerais, desde pequeno recebeu muito estímulo em seu ambiente familiar para o desenvolvimento artístico. No entanto, não é apenas no ambiente musical que o artista quis se dedicar. Formou-se em medicina em 2022 pela Universidade Federal de Minas Gerais e atualmente está cursando sua residência médica em Pediatria.

José enxerga na música um caminho para expressar sua brasilidade e todo o seu repertório cultural. Além disso, vem inovando no meio com uma proposta audiovisual, sempre tentando expandir a arte em todas as direções possíveis


➵ Ficha técnica

Violões: José Jr , Pedro Neto , Davi Klimiont
Overdub Violão: Matheus Lacerda 
Vocal feminino: Lívian Santa Clara, Isadora Kundi, Katherine Esmaniotto, Thalyta Bergamasco, Amanda Codea, Ana Laura Netto, Amanda, Gabryelle Canazart, Victoria Scarabelli, Maria Clara Galvão
Vocal Masculino: Rica, Paulo Khury, Pietro Rosset, Davi Klimiont

Masterização: Fili Fillizola 
Mixagem e edição: Matheus Lacerda

Produção Musical: José Jr e Pedro Netto 

Vídeo
Direção e Produção Geral : José Jr 
Produção executiva : Ricardo Fonseca, Pedro Neto e Lara Evelyn 
Direção de Vídeo e pós produção : Rafaim 
Câmera assistente: Lara Evelyn
 
Selo e Distribuição: The Bow

Locação da gravação : St Georges Headstone Harrow - Igreja anglicana em Harrow, Inglaterra


➵ Redes sociais oficiais:
José Jr
Instagram: https://www.instagram.com/josegusto.jr
TikTok: https://www.tiktok.com/@josegusto.jr


#JoséJr #CristoCentro #TheBow #AlfaÔmega","José Jr, The Bow, Inspirational",00:04:45,8639,1914,106,https://i.ytimg.com/vi/PFckTPqqF2M/maxresdefault.jpg,N/A
42,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",7.11%,pt,42,UCHDV3JN5aqxAy9hwTTVHJow,Skorpion Gamer,7020000,5kK4tmTylvQ,2026-01-29T15:39:00Z,4.62 horas,Hackeei a CONTA da NAMORADA do MEU AMIGO no GTA 5 RP!!,"Pichau & Acegeek: https://www.pichau.com.br/marca/acegeek?affiliated_code=c5c3d8

📸lNSTA: @SKORPION

*NOVO* Whatsapp: https://skorpiongamer.com.br/

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»
🎮Tk: @SKORPIONoficial
📸lNSTA: @SKORPION
👍FACEBOOM: Skorpion Gamer
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»

Parcerias: comercial@agenciacurta.com","Skorpion, SkorpionGamer, Gamer, Scorpion, Skorpion Gamer, GTA V, GTA 5 ONLINE, GTA 5 MODS, MODS, fuga gta rp, skorpion rp, felipe sacola, morro do sacola, 1 hora de gta rp, ação no morro do sacola rp, skorpion gamer rp, skorpion jogando gta rp, trolando players gta rp, trolando meu amigo no gta rp, namorada do felipe sacola, amanda sacola, traição no gta rp",00:14:16,33340,2249,120,https://i.ytimg.com/vi/5kK4tmTylvQ/maxresdefault.jpg,BR
43,,,10,"Music_of_Latin_America, Music, Christian_music",2.55%,pt-PT,43,UCGUJ9xrnPtT38EncXBlfFUQ,Midian Lima - Topic,7990,T0pI-LVpduc,2026-01-27T03:02:07Z,65.24 horas,Eu Creio (Ao Vivo),"Provided to YouTube by MK Music

Eu Creio (Ao Vivo) · Midian Lima · Bruna Karla

Eu Creio (Ao Vivo)

℗ 2026 MK Music

Released on: 2026-01-27

Producer: Leandro Simões
Composer Lyricist: Eli Soares

Auto-generated by YouTube.","Midian Lima, Bruna Karla, Eu Creio (Ao Vivo)",00:05:22,37926,948,18,https://i.ytimg.com/vi/T0pI-LVpduc/maxresdefault.jpg,N/A
44,,,20,"Action-adventure_game, Video_game_culture, Simulation_video_game, Role-playing_video_game",5.61%,pt-PT,44,UCQim8bI2FOdxc6nM_etcmzA,OMAD,3010000,wAnmFu97QyE,2026-01-29T15:01:41Z,5.25 horas,FIZ A MELHOR FESTA NA PISCINA DO BROOKHAVEN,"Hoje eu fiz A MELHOR FESTA NA PISCINA DO BROOKHAVEN 😱🔥
Teve pool party gigante no Roblox Brookhaven RP, muita diversão, bagunça, desafios engraçados, convidados inesperados e momentos insanos. Festa na piscina, gameplay Roblox, roleplay, vídeo engraçado, Roblox Brasil, festa épica no Brookhaven. Assiste até o final porque ficou muito bom!


Canal de DUPLA com a MINHA NAMORADA:
https://www.youtube.com/channel/UCthcoOL03wwJfJlQTKfx4ig

Esse conteúdo é livre para todos os públicos.

#roblox​ #omad",,00:13:35,21638,1095,118,https://i.ytimg.com/vi/wAnmFu97QyE/maxresdefault.jpg,BR
45,,,10,"Electronic_music, Music, Pop_music, Rock_music",37.66%,en-US,45,UCZkURf9tDolFOeuw_4RD7XQ,Demi Lovato,18200000,E-ECwdRndVA,2026-01-29T17:00:18Z,3.27 horas,Demi Lovato - Ghost (Live),"Get your tickets for the It’s Not That Deep Tour - On Sale Now - https://DemiLovato.lnk.to/Tour
Stream 'It's Not That Deep' Now: https://DemiLovato.lnk.to/ItsNotThatDeep

Recorded at Hollywood Palladium by permission of Live Nation Worldwide, Inc.

Credits:
Production Company: Live Nation 
Director: Black Coffee
Producer: Nicholas Small - ACQ LLC 
Director: Black Coffee
Director of Photography: Jesse Dacri
Camera Operator: James McShane
Camera Operator: Garrett Nicholson
Audio Mix: Scott Barnett & William Bowerman 
Video Produced by: JPA Creative with Nagina Lane
Video Edited by: JPA Creative

Connect with Demi:
Subscribe https://www.youtube.com/user/therealdemilovato
Instagram http://instagram.com/ddlovato
Twitter http://twitter.com/ddlovato
Facebook http://facebook.com/demilovato
Official site http://demilovato.com
Join their mailing list to stay up to date http://www.demilovato.com/#mailing-list

Follow Demi's HQ! 
Instagram https://www.instagram.com/demihq/
TikTok https://www.tiktok.com/@demihq
Twitter https://x.com/demihq_ 

#DemiLovato #Ghost #ItsNotThatDeep","demi, demilovato, i love me, im ready, tell me you love me, unbroken, dont forget, here we go again, sorry not sorry, 4d with demi lovato, podcast, music, pop music, demi lovato, 4d with demi, demi podcast, dancing with the devil, dancing with the devil the art of starting over, dwtd taoso",00:04:05,9337,3142,374,https://i.ytimg.com/vi/E-ECwdRndVA/maxresdefault.jpg,US
46,,,20,"Action_game, Video_game_culture, Role-playing_video_game, Action-adventure_game",5.69%,pt-BR,46,UC7Cg9yHN4nLdOnZWeYkt0oA,LethíciaX ,342000,kLY-i9nS3iU,2026-01-29T19:16:25Z,1.00 horas,HOJE É DIA DE CARREGAR VCS PRO MESTRE!🔥 FREE FIRE AO VIVO 🎀LETHICIAX FF🎀,"Bem vindos a minha live de Free Fire, onde jogo ranqueada com inscritos, vamo pegar mestre?🥰

​
E-mail para contato: lethiciax@kr3w.gg

Seja membro deste canal e ganhe benefícios:
  
https://www.youtube.com/channel/UC7Cg9yHN4nLdOnZWeYkt0oA/join


Me sigam no Instagram: 
 
https://www.instagram.com/lethiciaxyt/


MEUS LINKS E CONFIG DO PC:

https://konect.gg/Lethicia





@GarenaFreeFireBrasil 
 

Tags:


#freefire 
#freefireaovivo
#lethiciaxff
#jogandocominscritos  
#rumoaomestre
#doouroaomestre
#rankcominscritos
#ranquedafreefire
#rankfreefire
#mestrecominscritos
#ranqueadacominscritos
#jogandocomalive
#jogandocominscritos
#freefire 
#liveonyoutube 
#emuladorfreefire
#livedefreefire 
#pegandomestrefreefire 
#pegandomestreaovivo 
#FreeFire8 
#TopCriminalFF","free fire, emulador, emulador ff, emuladora, garota jogando, live on, live on ff, highlights em campeonatos, highlights em camp, highlights ff, highlights em 4v4, 4x4 apostado, 4x4, highlights em 4x4 apostado, highlighs free fire, suporteffemuladora, suportefreefire, #highlightsemuladora, hudparacampeonatos, melhorsensibluestacks, melhorsensiemulador, melhorsensimsi, melhorajustebluestacks, lethiciax, lethiciaxff, lethiciaff, campefreefire, campeonatofreefire, jogandocamp, meninasjogando, jogos",05:34:10,48047,2732,3,https://i.ytimg.com/vi/kLY-i9nS3iU/maxresdefault.jpg,BR
