Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
22,,,10,"Pop_music, Music_of_Asia, Music, Entertainment",11.29%,ko,22,UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,85900000,xnfSjN6bBg8,2026-09-23T15:00:04Z,21.95 horas,BTS (방탄소년단) '2.0' Stage CAM @ iHeartRadio Music Festival 2026,"A curated performance for iHeartRadio

Connect with BTS:
https://ibighit.com/bts
https://x.com/bts_bighit
https://x.com/BTS_twt
http://www.facebook.com/bangtan.official
https://www.youtube.com/user/BANGTANTV
http://instagram.com/BTS.bighitofficial
https://www.tiktok.com/@bts_official_bighit
https://link.weverse.io/bts_yt
https://www.weibo.com/BTSbighit

#BTS #방탄소년단 #2point0","방탄소년단, BTS, BANGTAN, 알엠, RM, 슈가, SUGA, 제이홉, jhope, 지민, 정국, k-pop, 방탄, j-hope, Jung Kook, Jimin, BTS V, Jin",00:03:02,932756,100568,4765,https://i.ytimg.com/vi/xnfSjN6bBg8/maxresdefault.jpg,N/A
23,,,24,"Action-adventure_game, Video_game_culture, Role-playing_video_game",7.12%,pt-BR,23,UCSRhHqL5nIlhyt1-LIzsXJA,Mundo Torajo Jovem,2220000,BA6O9m7iV-c,2026-09-23T21:09:06Z,15.80 horas,MUNDO TORAJO + AMONG US 3D = ...........................,"LOJA OFICIAL DO MUNDO TORAJO 👇🏻
https://mundotorajo.com.br/

----------------------------------------------------

🍏 EQUIPE MAÇÃ VERDE 🍏

✍️ Thumbnail desse vídeo:  Jenipapito

🎬 Editor desse vídeo:  Pandan

----------------------------------------------------

🟥 Meu Instagram: https://www.instagram.com/mundo.torajo

Contato Profissional: torajo@pl4yce.com.br

----------------------------------------------------

#torajo #roblox #minecraft","torajo, morajo, linn, zulmi",00:16:20,208033,13278,1535,https://i.ytimg.com/vi/BA6O9m7iV-c/maxresdefault.jpg,BR
24,,,10,"Christian_music, Music, Religion, Society",0.71%,pt-BR,24,UChzfdc3Nx_FQhXMXu2RprUQ,Nova Hinos Evangélicos,167000,BDeOynx1fT4,2026-09-22T09:31:01Z,51.43 horas,"Top 10Músicas Gospel Mais Tocadas2026,Hinos Evangélicos,Gratidão a Deus,Louvores Que Tocam o Coração","#MusicasGospel #HinosEvangelicos #GratidaoADeus #LouvoresGospel #Louvores2026
Prepare seu coração para uma seleção especial com 10 músicas gospel e hinos evangélicos que trazem mensagens de fé, esperança, gratidão e confiança em Deus. 🎶❤️

Nesta playlist, reunimos louvores que tocam o coração, perfeitos para acompanhar seus momentos de oração, adoração, reflexão e gratidão a Deus. 🕊️

✨ Nesta seleção:
• Top 10 músicas gospel mais tocadas 2026
• Hinos evangélicos e louvores de adoração
• Músicas de gratidão a Deus
• Louvores que tocam o coração
• Canções para oração e reflexão
• Músicas de fé, paz e esperança

🙏 Que cada louvor seja uma oportunidade para agradecer a Deus, renovar sua fé e encontrar paz em Sua presença.

🎧 Ouça, adore e compartilhe estas músicas com alguém que também precisa de uma mensagem de fé e esperança.

🔔 Inscreva-se no canal para acompanhar mais músicas gospel, hinos evangélicos e louvores de adoração em 2026.

❤️ Que Deus abençoe você e sua família!","Top 10Músicas Gospel Mais Tocadas2026, Hinos Evangélicos, Gratidão a Deus, Louvores Que Tocam o Coração, músicas gospel 2026, top gospel 2026, top 10 gospel, músicas gospel mais tocadas, hinos evangélicos, hinos gospel, gratidão a Deus, louvores que tocam o coração, músicas para agradecer a Deus, canções de louvor, adoração cristã, louvores para oração, músicas para orar, louvores para ouvir, canções de esperança, canções de fé, gospel brasileiro, louvores cristãos",02:11:26,47575,330,6,https://i.ytimg.com/vi/BDeOynx1fT4/maxresdefault.jpg,BR
25,,,20,"Video_game_culture, Sports_game",2.93%,en,25,UCDK7jNQhLIYAiYqe-lWpZVQ,EA SPORTS FC MOBILE,6170000,_2H8_mAirBM,2026-09-24T00:13:19Z,12.73 horas,FC Mobile LIVE - FC Mobile 27 Update & Anniversary,"Get ready for the FC Mobile 27 Update and Anniversary! 🎉

Join FC Mobile LIVE on September 23rd at 23:00 UTC for a closer look at what’s coming, including Game Plans, Gauntlet, new PlayStyles, Anniversary content, Player Items, and more.


Play Now! https://fcmobile.sng.link/Dn1ol/fmnz

Follow us on WhatsApp: https://go.ea.com/FCMobileWhatsApp
Follow us on Instagram: https://www.instagram.com/easfcmobile/
Follow us on Twitter / X: https://twitter.com/EASFCMOBILE
Follow us on Facebook: https://www.facebook.com/EASFCMobile/
Follow us on Twitch: https://www.twitch.tv/easfcmobile
Follow us on Threads: https://www.threads.net/@easfcmobile","FC Mobile LIVE, EA Sports, EA SPORTS FC Mobile, FC Mobile, The World's Game Update, Team of the Season, Ultimate Team of the Season, UTOTS, TOTS, Antwan, Tak, Fish",01:11:17,2069436,58589,2126,https://i.ytimg.com/vi/_2H8_mAirBM/maxresdefault.jpg,N/A
26,,,10,"Music_of_Asia, Music",0.70%,en,26,UCg8ZzloDPTrOiGztK0C9txQ,THEBLACKLABEL,4320000,KQM9hYlMXsI,2026-09-24T09:00:01Z,3.95 horas,ALLDAY PROJECT - ‘DO IT LIKE THIS’ M/V,"🔗  https://orcd.co/ALLDAYPROJECTCRASH

ALLDAY PROJECT - ‘DO IT LIKE THIS’ M/V

Dance watch me dance
Watch me do my dance
We ain’t got no plans
We just runnin’ up the bands
Swag over 10
Hundred million
Hundred million fans
Tryna slide in my DMs, I’m like

Handsome the boy is handsome
I done took the game for ransom
Got that and then some
Yeah they got a lotta questions
We got the answers
Now you tuned into the anthem
The swag anthem

They wanna know just how we roll
Outta control ain’t no slowin’ it down
Let’s turn up the world
We gon’ round ’em up

They can’t, they can’t, they can’t
Do it like this
Do it like this

Monday Tuesday Thursday Friday
Do it like this

Do it like this
Do it like this

They can’t, they can’t, they can’t, they can’t
Do it like this
Whoa

She said she love my style
She said she love my vibe
Pulled up to the crib last night
Grippin on wood, my whip so fire
She tryna copy my swag all night
Wearin’ my white t-shirt she fly
She can’t copy my swag, can’t copy my swag

I see the boy schemin’
I got the boy lurkin’
I’m his new addiction
Now he move different
He tellin’ me he don’t want it he need it
Might get what he want
Depend on the season
Matchin’ the fit
He tryna be twinnem
Oh you tryna be twinnem

They wanna know just how we roll
Outta control ain’t no slowin’ it down
Let’s turn up the world
We gon’ round ’em up

They can’t, they can’t, they can’t
Do it like this
Do it like this

Monday Tuesday Thursday Friday
Do it like this

Do it like this
Do it like this

They can’t, they can’t, they can’t, they can’t
Do it like this
Whoa

Do it like this
Do it like this
Monday Tuesday Thursday Friday
Do it like this

Do it like this
Do it like this
They can’t, they can’t, they can’t, they can’t
Do it like this
Whoa

ALLDAY PROJECT The 2nd EP Album ‘CRASH’
2026.9.28 6PM (KST)

More about ALLDAY PROJECT @
https://www.youtube.com/@ALLDAY_PROJECT 
https://www.instagram.com/allday_project/
https://www.facebook.com/ALLDAY.PROJECT
https://x.com/ALLDAY_PROJECT
https://www.threads.com/@allday_project 
https://www.tiktok.com/@allday_project    
https://weibo.com/u/7999705187

#ALLDAYPROJECT #ADP #올데이프로젝트
#CRASH #DOITLIKETHIS
#THEBLACKLABEL #더블랙레이블",,00:02:17,281711,0,1967,https://i.ytimg.com/vi/KQM9hYlMXsI/maxresdefault.jpg,KR
27,,,20,"Role-playing_video_game, Simulation_video_game, Video_game_culture, Action-adventure_game",6.05%,pt-BR,27,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,8030000,pQc--VL_ArE,2026-09-23T22:00:40Z,14.94 horas,A MISSÃO ERA ACABAR COM A LACRAÇÃO EM BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:11:17,90263,4893,564,https://i.ytimg.com/vi/pQc--VL_ArE/maxresdefault.jpg,BR
28,,,10,"Pop_music, Music, Music_of_Latin_America, Lifestyle_(sociology), Electronic_music",2.40%,pt-PT,28,UCt9f4cqcfPHuqnbGvHDQ2Qg,dj andreoli,43000,S3grjjowFZU,2026-09-22T14:59:02Z,45.97 horas,"MENOS FOCO 2.0 - Andreoli,Jacaré,Iguinho Ct,Ig,Ryan Sp,Oldilla,Luuky,Lele Jp,Menor da VG,Zanolini","MENOS FOCO MAIS ANSIEDADE 2.0 - Andreoli,Jacaré,Iguinho Ct,Ig,Ryan Sp,Oldilla,Luuky,Lele Jp,Menor da VG,Zanolini
⸻
#DJANDREOLI #MCLELEJP #MCRYANSP #MCJACARE #MENOSFOCO #MCLUUKY 

MENOS FOCO MAIS ANSIEDADE (CÊ TÁ NERVOSA) - DJ Andreoli, MC Lele JP, MC Jacaré, MC Ryan SP, MC Luuky e Zano

► Inscreva-se no canal:
@DjAndreoli

► Ouça nas plataformas digitais:

► Siga DJ Andreoli nas redes sociais:
Instagram: / djandreoli
TikTok: / djandreoli

► Contato para shows:
+55 (11) 95370-5841 Guigo",,00:06:58,184221,4331,88,https://i.ytimg.com/vi/S3grjjowFZU/maxresdefault.jpg,BR
29,,,20,"Action_game, Video_game_culture, Politics, Role-playing_video_game",3.81%,pt-BR,29,UCtpnpcN0iBupTk3MtWPzZrQ,Apelapato999,4290000,LkkhZF1KFHs,2026-09-24T05:44:48Z,7.20 horas,PEGANDO NARUTO NA SUA CONTA!!! E JOGO DE ANOMALIA POOL LOOP INSANO - VEM!!!,"#roblox #relax Admin Abuse! Free Fire Live Gameplay with chill background music — perfect to study, work or beats to relax.
    

📩contato profissional/For Inquires Contact or Music promo : contatoapela@hotmail.com

#ruokffsettings  #freefire  #apelapato  



 discord ⚠  https://konect.gg/apelapato
📌 Socials
📸 instagram : https://www.instagram.com/apelapato/?...
📸 Tiktok: apelapato_henrique",,06:36:20,177108,6663,81,https://i.ytimg.com/vi/LkkhZF1KFHs/maxresdefault.jpg,BR
30,,,10,N/A,1.27%,es,30,UC5ec9t4ZVdmhyhsBSuuZXZQ,Release - Topic,20,5MPeYUF2v8w,2026-09-19T11:35:12Z,121.36 horas,Flash,"Provided to YouTube by Qualidade Forró

Flash · Pedro Forró · Seu Vaqueiro

Diamante

℗ 2026 Qualidade Forró

Released on: 2026-09-18

Main Artist: Pedro Forró
Main Artist: Seu Vaqueiro
Producer: Fernando Freitas
Composer: Lucas Medeiros
Lyricist: Lucas Medeiros

Auto-generated by YouTube.","Pedro Forró, Seu Vaqueiro, Diamante, Flash",00:02:35,53568,681,0,https://i.ytimg.com/vi/5MPeYUF2v8w/maxresdefault.jpg,N/A
31,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",2.42%,pt,31,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,8560000,bqwHF14voPU,2026-09-23T20:59:49Z,15.95 horas,DESAFIO DOS OVOS MINUSCULOS MAS USEI ADMIN PARA GANHAR DO LARRYZINHO!,"#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrots 

Bem-vindos ao canal do PIZÃO, o lugar onde sempre trago os desafios mais loucos e divertidos! Se você é fã de roblox, adora ver a gente em aventuras como roube um brainrot ou quer descobrir como sobreviver a 99 noites na floresta, você está no canal certo.

Aqui você encontra gameplays diárias com o Larryzinho, explorando desde parkour satisfatório e parkour de teclados até mapas de Lucky Block e TERROR! Nosso foco é trazer entretenimento puro, com muito humor, desafios de sorte infinita e as atualizações mais recentes do universo Roblox Brasil.

Se inscreva para fazer parte da nossa comunidade e não perder nenhum vídeo novo de parkour, mistérios e muita zueira! 🚀",,00:16:05,103893,2441,71,https://i.ytimg.com/vi/bqwHF14voPU/maxresdefault.jpg,BR
32,,,10,"Rock_music, Music, Christian_music, Religion, Pop_music",17.21%,pt-BR,32,UCXtHKBFXISKkncoO6_x-khw,Guilherme De Sá,243000,KWMVAplhT9w,2026-09-24T02:55:06Z,10.03 horas,Acaso Não Sabeis - Guilherme de Sá,"Ouça #Acasonaosabeis em todos as plataformas:
https://onerpm.link/232150008333

Se inscreva no canal e ative o sino de notificações para não perder nenhum lançamento! 

LETRA 

Eu me consagro a ti
Mãe de Deus e minha
Eu me consagro a ti
Mestra e rainha

Eu me consagro a ti
Mãe de Deus e minha
Eu me consagro a ti
Mestra e rainha

Acaso não sabeis
Que eu sou da Imaculada?
Acaso não sabeis
Tenho uma advogada?

Só quem já foi órfão
Sabe o valor do amor de mãe
Só quem já foi órfão
Sabe o valor do colo de mãe (2x)

Eu me consagro a ti
Mãe de Deus e minha
Eu me consagro a ti
Mestra e rainha

Eu me consagro a ti
Mãe de Deus e minha
Eu me consagro a ti
Mestra e rainha

Acaso não sabeis
Que eu sou da Imaculada?
Acaso não sabeis
Tenho uma advogada?

Só quem já foi órfão
Sabe o valor do amor de mãe
Só quem já foi órfão
Sabe o valor do colo de mãe (2x)

FICHA TÉCNICA

Gravado em São Paulo - SP no dia 14 de Abril de 2026, na Cripta da Catedral da Sé.

GUILHERME DE SÁ 
Voz e Violões 

MARCUS PAULO
Piano e Vozes

FELIPE RAMOS
Guitarras e Vozes

LUCAS CAMPOS
Guitarras

ANTÔNIO HACKMANN
Baixo 

MAIKON MÁXIMO 
Bateria

Orquestra:
JOÃO MARQUES - violino
TALITA LOURENÇO - violino
THIAGO DE OLIVEIRA - violino 
EDUARDO CAMARGO - violino
HAROLD MOHR - viola
RONILDO DE TOLEDO - viola
DANIELE VOIOLA - violoncelo 
RENAN CALVO - contrabaixo 
MAURO BUENO JR. - tímpano

ROGÉRIO DE PRINCE
Ganzá e pandeirola


REALIZAÇÃO 
Summer Produções
Sá Produções 

PRODUÇÃO EXECUTIVA
Antônio Júnior 
Adriano Calabrez
Pamela Gal de Sá 

PRODUÇÃO GERAL
Adriano Calabrez
Pamela Gal de Sá

PRODUÇÃO MUSICAL E ARRANJOS
Guilherme de Sá 

AUXILIAR DE PRODUÇÃO 
Tamara Moura
Sérgio Lage

MIXAGEM
Rogério de Prince 
Guilherme de Sá 

MASTERIZAÇÃO 
Rogério de Prince 

CONCEITO DE ARTE 
Guilherme de Sá 

ILUMINAÇÃO 
Abdias Jr.

FOTOGRAFIA
Kleber Ale Pereira

MAQUIAGEM
Tamara Moura

CAPTAÇÃO DE ÁUDIO E MONITORAMENTO 
André Goulart 
Rogério de Prince

PRO TOOLS 
Rogério de Prince

ROADIE
Japa Minato

DIREÇÃO DE VIDEO
J C Nunes

CINEGRAFIA
Eli Santos 
Maurilio Donizete 
Luís Guilherme 
Lucca Santos
Rafael Silva 
João Marinho 
Gabriel Herreira

GRUA 
Maikinho","#guilhermedesa, #musica, #catolico, #colodemae, #eusoudaimaculada, #acasonaosabeis",00:05:17,11651,1811,194,https://i.ytimg.com/vi/KWMVAplhT9w/maxresdefault.jpg,N/A
33,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Simulation_video_game",0.78%,pt-BR,33,UCZ5EhVtjHsdha52CiOcFvvg,Lokis,5010000,hozmTfXDNQo,2026-09-23T22:00:30Z,14.94 horas,LOKIS ESCORREGANDO NA CASINHA DE MADEIRA | Roblox - Slide House Tumble,Hoje veremos o Lokis escorregando na casinha de madeira.,"roblox, lokis, lokis roblox, looks, looks roblox, loquinho roblox, loquinho, casinha roblox, lokis casinha",00:11:45,66993,502,23,https://i.ytimg.com/vi/hozmTfXDNQo/maxresdefault.jpg,BR
34,,,10,"Electronic_music, Music",1.05%,en,34,UCa0QnHfjh5rVLqG9I-1tkrg,Sadrican,67600,DU6x68EjyS8,2026-09-18T14:00:06Z,142.95 horas,O-Zone - Dragostea Din Tei (Sadrican 2026 Remix),"Experience an iconic 2000s sensation reborn in this exhilarating Sadrican 2026 remix. This rendition masterfully fuses O-Zone's timeless melody with cutting-edge progressive house and trance elements, crafting an absolutely electrifying modern dance floor experience.

Sadrican consistently delivers a fresh sonic tapestry, making sure your daily playlist always has something new and vibrant. Unlock a world of innovative sounds by hitting that subscribe button and turning on notifications! 🚀🎶

#progressivehouse #trance #deephouse #remix #dancemusic #dragosteadintei #o-zone

🎧 Connect & Explore More Releases:

Instagram: https://www.instagram.com/sadricansagdur/
SoundCloud: https://soundcloud.com/sadricanmusic
Spotify: https://open.spotify.com/intl-tr/artist/0rYeW2xGEkkMpUNlGoCfc0

TRANCE INDEPENDANCE Playlist by Sadrican: https://open.spotify.com/playlist/1r9XRB8akVHmbyoil4q85s?si=763ee1b709784e45

🎵 For more:
▶ Inna - Hot (Sadrican 2026 Remix) | Progressive Rework
   https://youtu.be/S2cgO_MFXCY
▶ Sadrican - ELITE (Official Audio) | Melodic Progressive Trance
   https://youtu.be/708ErJFjJMA
▶ Tiësto, ATB, Svenson & Gielen, Sasha & more | Sadrican 2026 Remix Set: An Hour of Pure Bliss
   https://youtu.be/IZpNduKgrhY","2026 remix, classic dance anthem, club music, dance music, deep house, dragostea din tei, electronic music, eurodance, house music, ma ya hi, melodic house, new music, o-zone, progressive house, remix, rework, sadrican, summer anthem, trance, vocal trance",00:03:59,359131,3726,45,https://i.ytimg.com/vi/DU6x68EjyS8/maxresdefault.jpg,TR
35,,,20,"Action-adventure_game, Video_game_culture, Simulation_video_game, Action_game",4.55%,pt-BR,35,UCUaUhkLyJCgVOMB8YOKSN8g,Play Guima,4280000,jE_QvBT7nlA,2026-09-23T22:15:22Z,14.70 horas,TEM ALGO MUITO ESTRANHO NESSA CASA DE BRINQUEDOS DO ROBLOX...,"Obrigada por assistir :)

minhas redes:
https://instagram.com/playguima","guima, play guima, play guiminha, play quina, quina, guiminha, jogos, games, jogos gratuito, gratuito, gameplay",00:19:41,77872,2863,678,https://i.ytimg.com/vi/jE_QvBT7nlA/maxresdefault.jpg,BR
36,,,10,"Christian_music, Music, Religion",4.18%,pt,36,UC1wr_slsrNRUcywBAUcNcGw,Thamires Garcia Oficial,553000,h9uo1baij-4,2026-09-23T13:00:07Z,23.95 horas,Tudo Coopera para o Meu Bem - Thamires Garcia,"Letra:

Num momento de loucura eu questionei
Se esse era mesmo o caminho certo a seguir
Se valia a pena mesmo tudo isso aqui
Como se eu pudesse mesmo me encontrar
Em qualquer outro lugar
Que não fosse a tua vontade

Mas no fim das contas
Eu só estava cansado
Um pouco desgastado
Por lugar as mesmas lutas sem fim
Sem entender o teu propósito pra mim

Mas agora eu sei, Senhor
Tudo coopera para o meu bem
Tudo coopera para o meu bem
Eu sei que estás comigo
Me ama e não me deixará

Tudo coopera para o meu bem
Tudo coopera para o meu bem
Eu sei que estás comigo
Me ama e não me deixará

Eu sei que vai se cumprir
Tua palavra em mim
Pai das luzes que não muda
É fiel até o fim

Eu sei que vai se cumprir
Tua palavra em mim
Pai das luzes que não muda
É fiel até o fim

Tudo coopera para o meu bem
Tudo coopera para o meu bem
Eu sei que estás comigo
Me ama e não me deixará

Me ama

____
Ficha Técnica:
Video: Peace Films/Matheus Varsi
Produção musical - Júnior Papalia 
Violões - Matheus Pessanha
Pianos - Júnior Papalia  
Baixo - Bruno Felix
Mixagem: Júnior Papalia 
Masterização: Júnior Papalia","thamires garcia, tamires garcia, Thamires, aquieta, aquieta minha alma, aquieta minh'alma, ministerio zoe, zoe, evangelica, crista, muisica, gospel, adoracao, louvor, muisca, como fazer, como chegar, como encontrar, Deus, Jesus, igreja, catolica, nunca foi sobre nós, deserto, me leva ao deserto, até que o Senhor venha, fere meu coração, salmo 126",00:02:58,14231,571,24,https://i.ytimg.com/vi/h9uo1baij-4/maxresdefault.jpg,US
37,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",5.08%,pt-BR,37,UCVse66mti9GN2SWF2eh_SCg,FREITAS,3550000,JBoUKc4q1-g,2026-09-23T15:00:37Z,21.94 horas,FIZ JOGADAS EXTRAORDINÁRIAS COM O NOVO PODER DO KENTA SOLO VS SQUAD!! FREE FIRE,"#FreeFire #FFxNARUTOSHIPPUDEN 
Canal de Lives https://www.youtube.com/@FREITASTV
Instagram https://www.instagram.com/freitaasp/
contato profissional: freitascontato2001@gmail.com 
#freefiremobile #freitas #garena #proplayer #freefirehighlights #battleroyale #freefiredicas #mestre #desafiante #ranqueada","еги: 1 ruok vs 1 casal com banner angelical ao vivo, 1 ruok vs 1 casal influenciador da garena ao vivo, 1 ruok vs 1 casal influenciador, 1 ruok vs 1 casal com banner angelical, 1 ruok vs 1 casal famoso, x1 contra 1 casal influenciador da garena, x1 ao vivo, jogando com a skin do ruok, ruok x1, ruok sensi, ruok highlights, ruok free fire, ruok skin, ruok config, ruok id, x1 com um stremer ao vivo, x1 contra um casal, 1 ruok vs 1 casal ao vivo, x1 valendo uma namorada, fui x1",00:22:32,230883,11464,269,https://i.ytimg.com/vi/JBoUKc4q1-g/maxresdefault.jpg,BR
38,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music, Electronic_music",0.52%,pt-PT,38,UCLYcFg9ONeJ_PJsFyBfrisQ,Resumo Fluxos by Resumo Produtora,100000,LB9lIssa0BA,2026-09-17T22:12:15Z,158.75 horas,FLASH - Zé Vaqueiro,"Canal Oficial #ResumoFluxos 

Ouça nossa Playlist no Spotify:
http://bit.ly/4kc3D3O

Ative as Notificações ""🔔"" Em seu Dispositivo Móvel

Música: FLASH - Zé Vaqueiro
Ano: 2026

 Nossas Redes Sociais : 

Instagram : https://www.instagram.com/resumoprodu...
Facebook : https://web.facebook.com/resumoprodutora

Deseja retirar algum conteúdo de nosso canal? Envie e-mail para: Gerenciaresumo@gmail.com ou 11 98203-2934 / 77 99964-2591 que retiraremos imediatamente!

©2020 Resumo Produtora & Resumo Fluxos Ltda.","funk 2026, resumo fluxos, funk, funk lançamento, FLASH - Zé Vaqueiro, flash, flash zé vaqueiro, flash ze vaqueiro, ze vaqueiro flash, zé vaqueiro flash, flash zé vaqueiro música, flash ze vaqueiro musica, flash zé vaqueiro letra, flash ze vaqueiro letra, flash zé vaqueiro clipe, flash ze vaqueiro clipe, flash zé vaqueiro video, flash zé vaqueiro oficial, flash completo, zé vaqueiro, ze vaqueiro, zé vaqueiro músicas, ze vaqueiro musicas, zé vaqueiro letra, ze vaqueiro letra",00:02:36,16577,84,2,https://i.ytimg.com/vi/LB9lIssa0BA/maxresdefault.jpg,BR
39,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",3.51%,pt,39,UCoXIbjJeb1NznRssUYw3LBQ,FixzTwo,755000,PpW7LcaN2_I,2026-09-23T20:12:11Z,16.75 horas,"Minecraft De Terror, Mas Todos Os Minerios Viraram LUCKY BLOCKS RARAS!","🤳🏻 MEU INSTAGRAM: https://www.instagram.com/fixz.png/
💼 Contato Profissional: fixzstudios@gmail.com
Fixz","fixz, creative squad, terror, minecraft, mods de terror para minecraft",00:27:05,97979,3307,130,https://i.ytimg.com/vi/PpW7LcaN2_I/maxresdefault.jpg,BR
40,,,10,"Christian_music, Music_of_Latin_America, Music, Pop_music, Television_program",1.16%,pt-BR,40,UC3-y4Ipdg8kcuVkmziPGeoA,3 MINUTOS PRA BRILHAR,23900,-0CfIZQ1DCI,2026-09-22T22:00:10Z,38.95 horas,"O Que Eu Pedi Chorando, Deixei nas Mãos de Deus | 3 Minutos pra Brilhar","O que eu pedi chorando, deixei nas mãos de Deus. 🙏 Um louvor gospel sobre oração, confiança e o descanso que encontramos em Jesus.

No 3 Minutos pra Brilhar, esta apresentação musical traz uma mensagem para quem termina o dia com o coração cansado, mas sabe que pode entregar suas preocupações ao Senhor.

Há noites em que as palavras faltam. Pensamos na família, nos problemas que não conseguimos resolver e nas incertezas do amanhã. Mas esta canção nos lembra de uma verdade: Deus permanece soberano, e podemos descansar em Sua graça.

🎵 O QUE EU PEDI CHORANDO

Um louvor sobre entregar a Deus nossas preocupações e reconhecer que o nosso futuro está inteiramente em Suas mãos.

Esta música é para acompanhar seus momentos de oração, reflexão e adoração, especialmente quando você precisa descansar o coração depois de um dia difícil.

Se esta mensagem falou com você, conte nos comentários qual parte da canção mais tocou seu coração. Sua participação é muito especial para o nosso programa!

🤍 Inscreva-se no 3 Minutos pra Brilhar e acompanhe nossas próximas apresentações musicais.

Que toda honra e toda glória sejam dadas ao Senhor Jesus!

#LouvorGospel #DeusCuidaDeMim #3MinutosPraBrilhar

Aviso: Este vídeo faz parte de uma série musical virtual de entretenimento. As cenas de palco, público, jurados e personagens podem ser simuladas ou criadas com apoio de inteligência artificial e tecnologias digitais. Esta apresentação não representa um concurso real, votação oficial ou evento televisivo ao vivo.

© 3 Minutos pra Brilhar. Todos os direitos reservados.","o que eu pedi chorando, 3 minutos pra brilhar, deixei nas mãos de Deus, louvor gospel, música gospel, louvor emocionante, louvor para dormir, louvor para oração, oração da noite, louvor de confiança em Deus, meu amanhã nas mãos de Deus, Deus cuida de mim, descanso em Jesus, música cristã, louvor de adoração, louvor para acalmar o coração, louvor para ouvir à noite",00:05:35,15424,174,5,https://i.ytimg.com/vi/-0CfIZQ1DCI/maxresdefault.jpg,BR
