Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
24,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",6.81%,pt,24,UCWKtHaeXVzUscYGcm0hEunw,BRKsEDU,9740000,7tK_Ch3oE7o,2025-04-22T20:09:48Z,48.00 horas,THE ELDER SCROLLS IV: OBLIVION - Remastered! - Início de Gameplay!!! | Em Português PT-BR,"Vídeo com início de gameplay do jogo The Elder Scrolls IV Oblivion Remastered, versão atualizada (que mais parece um remake inclusive) de TES 4 Oblivion.

Confira a Nuuvem, parceira do canal com os melhores preços de games: https://baix.in/BRKsNuuvem
Bilômetro, meu comparador de preços GRÁTIS: https://bilometro.brksedu.com.br/

The Elder Scrolls 4 Oblivion Remastered está disponível para PC, Xbox Series X, Xbox Series S e PC... e finalmente o game conta com legendas em Português PT-BR.

O game é a continuação de The Elder Scrolls 3 Morrowind, e o predecessor de The Elder Scrolls 5 Skyrim.

Meu podcast: https://www.youtube.com/@DeBytePodcast

Contato comercial: brksedu@vandep.ag

Edição por: BRKsEDU

#BRKsEDU","oblivion, the elder scrolls iv oblivion, the elder scrolls 4 oblivion, the elder scrolls oblivion, the, elder, scrolls, the elder scrolls, the elder scrolls iv, the elder scrolls 4, oblivion remastered, oblivion remaster, oblivion remake, oblivion português pt-br, oblivion pt-br, oblivion legendado, oblivion brksedu, brksedu oblivion, oblivion início de gameplay, início de gameplay oblivion, oblivion remastered brksedu, brksedu oblivion remastered, brksedu",00:57:01,214279,14031,568,https://i.ytimg.com/vi/7tK_Ch3oE7o/maxresdefault.jpg,BR
25,,,17,"Physical_fitness, Lifestyle_(sociology), Health",7.00%,pt-BR,25,UCks33FFrzhDwXjGE3OQJ7tQ,TREINADORA CAROL VAZ,2100000,UjYaEqtZBbQ,2025-04-22T21:00:36Z,47.16 horas,BITELO AGUENTOU TREINAR COM A CAROL VAZ???,"Quer meu treino feito só pra você? Me chama no whatsapp (link da bio)

📞online 📞 http://wa.me/5521959102324

SUPREMA: cupom CAROLVAZ  
https://supremadrop.com/

Meus suplementos da Dragon Pharma com 10% de desconto! Código: CAROLVAZ
https://brasildragonpharma.myshopify.com/discount/CAROLVAZ?aff=71","carol-vaz, karol-vaz, carol-vas, treino-de-bunda, treino-de-gluteos, treino-de-perna, treino-em-casa, treinando-em-casa, jump, treino-completo, academia-dna, dicas-de-treino, dragon-farma, dragon-pharma, treino-de-academia, musculacao, treino-para-mulheres, como-ficar-gostosa, treino-de-bunda-da-carol-vaz, musa-fitness, fitness, maromba, treino, musculação, spinning, rio-de-janeiro, brasil, dna-na-barra, BITELO, Bitelo com Carol, Bitelo e Carol Vaz, Bitelo arregou, Bitelo não aguentou",00:23:13,151165,10048,534,https://i.ytimg.com/vi/UjYaEqtZBbQ/maxresdefault.jpg,BR
26,,,24,"Film, Entertainment, Video_game_culture",5.77%,pt,26,UCoOnU7KqAT2xztLfZlw4l1Q,Dinossarro,1540000,3oZ2a3_jGOc,2025-04-22T15:00:06Z,53.16 horas,A menina que ROUBOU o meu TRONO de ARTISTA! #2,"Me segue nas parada: @Dinossarro102

Em um dia, ele era o maior artista da escola. No seguinte, já não passava de um qualquer.
Depois de ser superado pela talentosa Mari, Dino — o desenhista baiano — mergulha numa crise de identidade e abandona a arte.
O que ele não esperava era que justamente a garota que ele havia hostilizado fosse a única a lhe estender a mão quando mais precisava.
O que será que a improvável dupla Dino & Mari pode conquistar juntos?","Dinossaro, Dinosarro, Dinosaro, Dinossarro, História, Animada, Animação, Desenho, Animado, Cartoon, Toon, Dublado, Completo, Anima, Anime, Artista, Arte",00:14:25,285361,15668,790,https://i.ytimg.com/vi/3oZ2a3_jGOc/maxresdefault.jpg,BR
27,,,28,"Music, Lifestyle_(sociology)",1.77%,pt,27,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,24000000,p17pRSJ0w9k,2025-04-22T15:01:24Z,53.14 horas,JOGO DO PAUSE COM O GRUPO DOS ROSA *Nivel perigoso !,"INSTAGRAM DOS ROSA (oficial)👇
@dosrosaof
https://www.instagram.com/dosrosaof?igsh=MXV0bG92dGFhZnVtMg%3D%3D&utm_source=qr

Bem vindos ao universo Emilly Vick, o conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento lúdico. ❤️❤️",,00:12:33,2321485,38849,2292,https://i.ytimg.com/vi/p17pRSJ0w9k/maxresdefault.jpg,BR
28,,,24,"Entertainment, Television_program, Humour, Lifestyle_(sociology), Film",5.83%,pt,28,UC0f866RMRdL5mSVnipiOHxg,Canal GNT,2660000,vxQiS8Bi-YE,2025-04-23T15:01:46Z,29.14 horas,"Henrique e Juliano SEQUESTRARAM os cachorros do Nattan! 😯 | Que História É Essa, Porchat? | GNT","Nattan teve um momento de bebedeira na casa dele junto Henrique e Juliano, mas ele não esperava que a dupla fosse sequestrar os cachorros dele! 😯

#Nattan #FabioPorchat #QueHistóriaÉEssaPorchat 

Inscreva-se no canal GNT: http://bit.ly/canalGNT
Assista aos programas na íntegra no Globoplay Premium: http://bit.ly/GloboplayCanaisGNT
Site: https://gnt.globo.com/
Facebook: https://www.facebook.com/gnt
Instagram: https://instagram.com/gnt/
Twitter: https://twitter.com/canalgnt
Pinterest: https://www.pinterest.com/canalgnt
TikTok: https://www.tiktok.com/@canalgnt

Receitas
Youtube: https://www.youtube.com/receitas
Facebook: https://www.facebook.com/receitas
Instagram: https://instagram.com/receitas
Pinterest: https://www.pinterest.com/receitas
TikTok: https://www.tiktok.com/@receitas","canal gnt, GNT, canal gnt online, assistir gnt, TV Globo, gnt ao vivo, gnt globo, que história é essa porchat, que história é essa, qhep, qheep, fabio porchat, porchat, porchat no gnt, programa do porchat, histórias do porchat, histórias engraçadas, programa de histórias, nattan, cantor nattan, henrique e juliano, nattan história, nattan que história é essa porchat, henrique e juliano cachorros, nattan cachorros, amizade nattan henrique e juliano, sequestro dos cachorros nattan",00:11:06,132210,7361,348,https://i.ytimg.com/vi/vxQiS8Bi-YE/maxresdefault.jpg,BR
29,,,17,"Television_program, Motorsport, Sport, Association_football, Vehicle, Lifestyle_(sociology)",0.13%,pt,29,UC896QaWKoSGdZTmy9rHyU_g,Esporte na Band,971000,SN8N6Jq_8L8,2025-04-23T16:00:06Z,28.16 horas,"LIBERTAD X SÃO PAULO, ARSENAL X PALACE E GETAFE X REAL MADRID - ANÁLISE E MELHORES ODDS I BANDPLACAR","No BandPlacar de hoje, Alinne Fanelli fala sobre Libertad x São Paulo pela Libertadores, Arsenal x Crystal Palace na Premier League e Getafe x Real Madrid por LaLiga. 

Para saber tudo sobre resultados de futebol ao vivo, visite o site do Band Placar: https://www.band.com.br/band-placar
As melhores odds do mercado é na BandBet: https://www.bandbet.bet.br/

Nos siga também nas redes sociais:
Instagram: https://www.instagram.com/esportenaband/
Twitter: https://x.com/esportenaband

#BandPlacar #libertad   #saopaulo  #libertadores #arsenal #crystalpalace #premierleague #getafe #realmadrid #laliga #BandBetUmLanceInfinitasPossibilidades","esporte na band, band ao vivo, jogo ao vivo na band, libertad x são paulo, odds libertad x sao paulo, melhores odds libertadores, arsenal x crystal palace, odds arsenal x crystal palace, melhores odds premier league, getafe x real madrid, odds getafe x real, melhores odds laliga",00:05:39,121165,159,4,https://i.ytimg.com/vi/SN8N6Jq_8L8/maxresdefault.jpg,BR
30,,,2,"Motorsport, Vehicle, Lifestyle_(sociology)",4.76%,pt,30,UCGBIIPnw0AYM3BFsmTsjeAw,Acelerados,1970000,SOWRvphjdMA,2025-04-22T21:00:25Z,47.16 horas,VOLKSWAGEN GOLF R x HONDA CIVIC TYPE R: Qual leva a melhor no Arrancadão?,"Salve, Acelerados! Semana passada você viu aqui no canal um duelo de esportivos japoneses entre Honda Civic Type R e Toyota GR Corolla! Agora, o duelo é outro: o mesmo Type R enfrenta o Volkswagen Golf R! De um lado, temos a engenharia japonesa no Civic com o motor 2.0 turbo de 297 cv, 42,8 kgfm de torque e o câmbio manual de 6 marchas. Do outro, a alemã é mais moderna, e o motor 2.0 turbo gera 320 cv, 42,8 kgfm de torque, mas aliados ao câmbio automático de 7 marchas e dupla embreagem! CLICA NO PLAY E VEM DE CARONA COM A GENTE!

Você também é Acelerado? Então vem com a gente:

LOJA ACELERADOS: https://www.usereserva.com/colecao-reserva/acelerados 
YOUTUBE: https://www.youtube.com/acelerados/
FACEBOOK: https://www.facebook.com/aceleradostv/
TWITTER: https://twitter.com/acelerados/
INSTAGRAM: https://www.instagram.com/acelerados
TIKTOK: https://www.tiktok.com/@acelerados

Acelerados é o canal para quem ama carros, tem gasolina e adrenalina nas veias. Rubens Barrichello e Gerson Campos aceleram superesportivos, clássicos do passado e as últimas novidades do mercado automotivo, trazendo sempre velocidade, emoção e informação sobre quatro rodas.

------------------------

Experimente 1 mês grátis do banco de trilhas Epidemic Sound: http://bit.ly/epidemicnwb

Simuladores Extreme SimRacing: https://loja.cockpitextremeracing.com.br/?utm_source=Instagram&utm_medium=Story&utm_campaign=parceiros_2023_cockpit_acelerados

#Acelerados","Acelerados, Rubens Barrichello, Cassio Cortes, Gerson Campos, Carros, Automobilismo, Auto, automotiva, velocidade, velocidade final, potencia, torque, review, dicas, teste, motor, rubinho, pilotagem, piloto, rapido, turbo",00:12:28,170545,7325,790,https://i.ytimg.com/vi/SOWRvphjdMA/maxresdefault.jpg,BR
31,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.01%,pt-BR,31,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,12200000,9tK5_gWnUj8,2025-04-22T13:30:18Z,54.66 horas,Baú de Rico 🤑🤑 vs Baú de Pobre 😞😞 no Minecraft,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

BONECO ATHOS: ✅
https://lojadoathos.com

📞 Contato comercial: 
comercial@agenciacurta.com

Baú de Rico vs Baú de Pobre no Minecraft
Baú de Rico vs Baú de Pobre no Minecraft

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft",00:22:27,710189,6918,227,https://i.ytimg.com/vi/9tK5_gWnUj8/maxresdefault.jpg,BR
32,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",6.54%,,32,UCJIl6Ahgkfwg1DRYcg-kY3g,Mendrake,2040000,mE3T2InS8DQ,2025-04-22T12:31:01Z,55.65 horas,CREATIVE SQUAD vs UNIÃO (fim),"mendrakecomercial@gmail.com

Estética inspirada em: @JotaP 

🌐 Redes Sociais: 
🔔 Instagram: https://www.instagram.com/mendrakee/
🔔 Twitter: @Mendrakee

‹‹ CREATIVE SQUAD ›› 

🗻 Geleia - https://www.youtube.com/c/GeleiaPlays1 
🗻 Chip - https://www.youtube.com/Naughter 
🗻 Ligonz - https://www.youtube.com/Ligonz 
🗻 Caduxinn - https://www.youtube.com/Caduxinn 
🗻 Onerb - https://www.youtube.com/c/OnerbYT 
🗻 MucaHD - https://www.youtube.com/MucaHD
🗻 Fixz - https://www.youtube.com/fixzinho 
🗻 Feuripe - https://www.youtube.com/Feuripe 
🗻 Bern - https://www.youtube.com/c/NHEIN
🗻 Tonigon - https://www.youtube.com/c/Tonigon
🗻 Nait - https://www.youtube.com/@Nait
🗻Pedrux - https://www.youtube.com/@Pedrux_

‹‹ SITE DA CREATIVE SQUAD ›› 
https://creativesquad.com.br/

‹‹ DISCORD DA CREATIVESQUAD ›› 
♦️ https://discord.gg/STdWJ35Yt7 

🌌EnxadaHost: https://enxadahost.com/r/creativesquad 
O cupom ""csquad"" dá 10% de desconto adicional em todos os planos.",,00:19:37,477160,25703,5487,https://i.ytimg.com/vi/mE3T2InS8DQ/maxresdefault.jpg,BR
33,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game, Strategy_video_game",5.11%,en,33,UCvZHe-SP3xC7DdOk4Ri8QBw,Bethesda Softworks,2070000,wFJ3PZuAjK4,2025-04-22T15:15:03Z,52.91 horas,The Elder Scrolls IV: Oblivion Remastered - Official Trailer,"Explore Cyrodiil like never before in The Elder Scrolls IV: Oblivion Remastered, available now on Xbox Series X|S, Game Pass, PlayStation 5 and PC. 

The Elder Scrolls IV: Oblivion™ Remastered modernizes the 2006 Game of the Year with all new stunning visuals and refined gameplay. Explore the vast landscape of Cyrodiil like never before and stop the forces of Oblivion from overtaking the land in one of the greatest RPGs ever from the award-winning Bethesda Game Studios. 

For more information about The Elder Scrolls, please visit https://elderscrolls.com or follow us on social media: 
Instagram: https://www.instagram.com/elderscrolls/  
Twitter/X: https://x.com/elderscrolls  
Facebook: https://www.facebook.com/ElderScrolls  
Bluesky: https://bsky.app/profile/elderscrolls.bethesdastudios.com  
Discord: http://discord.gg/BethesdaStudios 

ESRB RATING: Mature with Violence, Blood and Gore and Sexual Themes.",Bethesda Softworks,00:02:16,2901812,131916,16369,https://i.ytimg.com/vi/wFJ3PZuAjK4/maxresdefault.jpg,US
34,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Simulation_video_game, Action_game",5.42%,,34,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,20400000,G_4QdX7S1lA,2025-04-22T15:44:59Z,52.42 horas,ESSA SALA TEM 120 BOTÕES: 1 VAI ME DEIXAR SAIR E 119 VÃO TENTAR ME MATAR!,"No vídeo de hoje, nós estamos presos dentro de uma sala com 120 botões, e cada um deles faz acontecer algo diferente quando pressionados. Então nós precisamos escolher os botões certos que nos levaram a sair desse lugar. O problema é que se eu pressionar os botões errados, coisas terríveis vão acontecer. CONFIRA E SARAIVA O LIKE!

●Nome do Jogo: Button Prison
======================
●Instagram: julianoab
●Email de contato: jazzghost@gmail.com","jazzghost, jazz, botão, botões, button, press button",00:31:43,1805179,93650,4268,https://i.ytimg.com/vi/G_4QdX7S1lA/maxresdefault.jpg,N/A
35,,,24,"Entertainment, Lifestyle_(sociology), Hobby",5.31%,en,35,UCBR8-60-B28hp2BmDPdntcQ,YouTube,43100000,OIuG1bBkfs0,2025-04-22T10:00:40Z,58.15 horas,"It’s Our Birthday, Let’s Party","C’mon, we had to. If you’ve ever posted, commented on, liked, or just watched a video on YouTube in the last 20 years, then this one’s for you.

Featuring:
@AjQ2891 
@AmauryGuichonChef 
@AmeliaDimoldenberg 
@AndreSchnura 
@AnnoyingOrange 
@AyaNakamura
@BGT 
@billwurtz 
@BobTheDragQueen 
@bodo_wartke 
@BretmanRock 
@brockharlem9275 
@BroskiReport 
@casey 
@ChappellRoan 
@Chuntzit 
@ClubShayShay 
@ColinandSamir 
@CorridorCrew 
@CoryxKenshin 
@DELRECORDS 
@DeviceOrchestra 
@dualipa 
@dudeperfect 
@EderKFCard 
@EdSheeran 
@emmachamberlain 
@EurovisionSongContest 
@FDSignifire 
@felipeneto 
@FelixColgrave 
@FirstWeFeast 
@GameTheory 
@GibiASMR 
@GrantHorvatGolfs 
@gremlita 
@HandOfBlood 
@HomeFreeGuys 
@howridiculous 
@HYBELABELS 
@inaheartbeatanimatedshortf3320 
@IShowSpeed 
@jackieaina 
@jaidenanimations 
@justinbieber 
@kanepixels 
@KatyPerry 
@kendricklamar 
@leagueoflegends 
@liamkylesullivan 
@ludwig 
@luisfonsi 
@majedalesa 
@markiplier 
@MarkRober 
@MikeSalcedo 
@MissouriQuiltCo 
@MissRemiAshten 
@MrBeast 
@mythicalkitchen 
@NickDiGiovanni 
@nikkietutorials 
@officialcharlixcx 
@officialpsy 
@PamelaRf1 
@PIKOTARO 
@Pinkfong 
@portadosfundos 
@Ranboo 
@RazeOfficial 
@recesstherapy 
@RockstarGames 
@RosannaPansino 
@roses_are_rosie 
@ryan 
@safiya 
@sam2cha 
@shilohandbros 
@Sidemen 
@smosh 
@SomeGoodNews 
@SpindleHorse 
@StokesTwins 
@SusyMouriz 
@TaylorSwift 
@tayzonday 
@tessaviolet 
@TheLateLateShow 
@theslowmoguys 
@TomScottGo 
@TravisScottXX 
@troyesivan 
@WarnerMusicBrasil 
@WelvenDaGreat 
@ZHCYT 
@ziwe 
@bbcnews
@agt 

#youtube20 #rickroll",,00:01:02,4458232,197706,39165,https://i.ytimg.com/vi/OIuG1bBkfs0/maxresdefault.jpg,US
36,,,24,"Entertainment, Television_program, Lifestyle_(sociology), Food",0.28%,pt,36,UCp7tUxXfE9jUtkMLGCzeXqA,Pesadelo na Cozinha,3360000,N3SEfjceFlY,2025-04-23T16:00:06Z,28.16 horas,Bar Amigo Giannotti: restaurante do luta contra problemas para manter portas abertas,"Bar Amigo Giannotti: restaurante do Pesadelo na Cozinha luta contra problemas para manter portas abertas.

Siga Pesadelo na Cozinha nas redes sociais: 

Instagram: instagram.com/pesadelo.na.cozinha
X: x.com/cozinhapesadelo

#PesadeloNaCozinha #Jacquin","Pesadelo na cozinha, pesadelo na cozinha band, episódios pesadelo na cozinha, jacquin pesadelo na cozinha, jakan pesadelo na cozinha, chefe jacquin, erick jacquin, programa jacquin band, pesadelo na cozinha restaurantes, temporada pesadelo na cozinha, pesadelo na cozinha memes, pesadelo na cozinha melhores momentos, Bar amigo Giannotto, Amigo Giannotti",00:03:14,69659,180,18,https://i.ytimg.com/vi/N3SEfjceFlY/maxresdefault.jpg,BR
37,,,17,"Sport, Association_football",1.98%,pt-BR,37,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,19000000,6oE-DWWA5M8,2025-04-22T23:54:41Z,44.25 horas,MELHORES MOMENTOS: LDU 0 X 0 FLAMENGO | FASE DE GRUPOS | CONMEBOL LIBERTADORES 2025,"Na CazéTV, você acompanha tudo sobre o Paulistão, Europa League, Conference League, Brasileirão, NFL, Bundesliga, Ligue 1 e muito mais! Não quer perder nada? Se inscreve aí, po!","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo",00:04:12,326466,6174,290,https://i.ytimg.com/vi/6oE-DWWA5M8/maxresdefault.jpg,BR
38,,,17,"Sport, Association_football",7.84%,pt,38,UCHKbUAiKHsWCCZrkDY_PZ8Q,Grêmio FBPA,978000,ubSeWYTUVpA,2025-04-22T21:13:35Z,46.94 horas,PRIMEIRO DIA DO TÉCNICO MANO MENEZES NO GRÊMIO,"A GrêmioTV acompanhou tudo o que rolou no primeiro dia de trabalho do novo técnico gremista, Mano Menezes, que retorna ao Clube depois de 20 anos. Boa sorte, professor!

→ Inscreva-se no canal e faça parte da torcida mais fanática do Brasil também aqui no YouTube!

:: SITE http://gremio.net
:: FACEBOOK https://facebook.com/gremio
:: TWITTER @gremio e @gremiotv
:: INSTAGRAM https://instagram.com/gremio


*** Esta é a GrêmioTV, o canal oficial do Grêmio FBPA no YouTube. Acompanhe vídeos exclusivos e transmissões ao vivo durante a semana. *** 

PRODUÇÃO E REALIZAÇÃO: Comunicação Grêmio FBPA","gremiotv, gremio tv, pré-jogo, grêmio, grêmio tv, grêmiotv, gremio, futebol, esporte, brasileirão, libertadores, copa, fifa, santos tv, conexão tricolor, gremista, grenal, gol, gols, time de futebol, time, renato gaúcho, ducker, avalanche tricolor, torcida geral, live, soccer, campeão, campeão do mundo, arena do grêmio, olímpico, estádio olímpico, olímpico monumental, bandeira, torcedor gremista, torcida fanática, canal oficial, canal, oficial, channel, sport",00:05:47,47563,3509,218,https://i.ytimg.com/vi/ubSeWYTUVpA/maxresdefault.jpg,BR
39,,,1,"Entertainment, Film",0.29%,pt,39,UC9NXpIA01HVRhYgcEbs80Nw,Sony Pictures Brasil,1000000,qi_zUdA8-cY,2025-04-22T13:00:12Z,55.16 horas,Eu Sei O Que Vocês Fizeram No Verão Passado | Trailer Oficial Dublado,O que você está esperando? Assista ao novo trailer de #EuSeiOQueVocêsFizeramNoVerãoPassado agora.,"I Know What You Did Last Summer, Eu Sei O Que Vocês Fizeram No Verão Passado, Horror, Trailer, filme, 2025, Sony Pictures, Columbia Pictures, Jennifer Kaytin Robinson, Leah McKendrick, Neal H. Moritz, Madelyn Cline, Chase Sui Wonders, Jonah Hauer-King, Tyriq Withers, Sarah Pidgeon, Billy Campbell, Gabbriette Bechtel, Austin Nichols, Lola Tung, Nicholas Alexander Chavez, Freddie Prinze Jr., Jennifer Love Hewitt",00:02:03,1527764,4168,338,https://i.ytimg.com/vi/qi_zUdA8-cY/maxresdefault.jpg,BR
40,,,24,"Film, Entertainment",20.58%,pt,40,UCC1QUJZGfqrSGwwYXvZhqig,Isabela Boscov,1010000,0QK8JNyYWc8,2025-04-21T22:47:05Z,69.38 horas,“The Last of Us” temp. 2 ep. 2: eu não vou me recuperar,"Análise do segundo episódio da segunda temporada da série da HBO/Max ""The Last of Us"", criada por Craig Mazin e Neil Druckmann, Pedro Pascal, Bella Ramsey, Kaitlyn Dever, Gabriel Luna, Young Mazino, Isabela Merced, Rutina Wesley, Spencer Lord, Ariela Barer

Torne-se um roteirista com um clique: https://ebac.me/9f38a1
Com a EBAC (Escola Britânica de Artes Criativas & Tecnologia) você começa no mercado de audiovisual, mesmo sem experiência prévia
Aproveite o desconto de R$ 200 para se inscrever usando o cupom isabelaextra, acumulativo com os descontos de até 60% do site

Visite as minhas redes sociais e o meu blog para ver críticas e dicas de filmes e séries.
Instagram: https://www.instagram.com/realisabelaboscov/
X (Twitter): https://twitter.com/BoscovIsabela
Letterboxd:  @IsaBoscovReal
TikTok: https://www.tiktok.com/@isabelaboscov
Facebook: https://www.facebook.com/isaboscov/videos
Blog: https://www.isabelaboscov.com

00:00 Crítica
01:47 Propaganda EBAC
03:21 Crítica","Isabela Boscov, Crítica, HBO, Max, The Last of Us",00:17:32,205530,39258,3037,https://i.ytimg.com/vi/0QK8JNyYWc8/maxresdefault.jpg,BR
41,,,17,"Sport, Association_football",1.83%,pt,41,UC_oToDrJ6uca7d1dFVBmLtg,Canal GOAT,4490000,MQVWm1vBzuo,2025-04-21T20:21:29Z,71.81 horas,AL-ITTIHAD X AL-ETTIFAQ | LIGA SAUDITA | AO VIVO E COM IMAGENS,"Divirta-se na Casa de Apostas: https://abre.ai/casadeapostas-yt (+18 jogue com responsabilidade)

O Al-Ittihad recebe o Al-Ettifaq em partida válida pela 29ª rodada da Liga Saudita. Assista a Saudi Pro League ao vivo, com imagens e de graça, sempre na tela do Canal GOAT!

TUDO sobre o Canal GOAT em um só lugar: https://linktr.ee/canalgoatbr

Siga o canal de Gols do Bodinho no WhatsApp: https://whatsapp.com/channel/0029VaqqM5W4tRrxZ2sUlq3C

Já se inscreveu? Ative também as notificações para não perder nenhum lance!

▪️ Uma nova via de consumo esportivo. Inovador, disruptivo e GRÁTIS! 🐐

#alittihad #ligasaudita #benzema","canal goat, goat ao vivo, ao vivo, futebol ao vivo, futebol, futebol grátis, transmissão ao vivo, transmissão goat, al nassr, al kholood, LIGA SAUDITA, SAUDITA, AO VIVO, COM IMAGENS, goat, goat br, al nassr x al kholood assistir ao vivo, al ittihad x al ettifaq palpites, cristiano ronaldo, benzema, benzema gols, cristiano ronaldo time, al ittihad x al ettifaq, sauditao, al ittihad, al ettifaq",02:37:37,400699,7313,5,https://i.ytimg.com/vi/MQVWm1vBzuo/maxresdefault.jpg,BR
42,,,17,"Sport, Association_football",2.82%,pt,42,UC_oToDrJ6uca7d1dFVBmLtg,Canal GOAT,4490000,oFalOh-j1LM,2025-04-21T18:08:07Z,74.03 horas,AL-HILAL X AL-SHABAB | LIGA SAUDITA | AO VIVO E COM IMAGENS,"Divirta-se na Casa de Apostas: https://abre.ai/casadeapostas-yt (+18 jogue com responsabilidade)

O todo poderoso Al-Hilal recebe o Al-Shabab em partida válida pela 29ª rodada da Liga Saudita. Assista a Saudi Pro League ao vivo, com imagens e de graça aqui na tela do Canal GOAT!

TUDO sobre o Canal GOAT em um só lugar: https://linktr.ee/canalgoatbr

Siga o canal de Gols do Bodinho no WhatsApp: https://whatsapp.com/channel/0029VaqqM5W4tRrxZ2sUlq3C

Já se inscreveu? Ative também as notificações para não perder nenhum lance!

▪️ Uma nova via de consumo esportivo. Inovador, disruptivo e GRÁTIS! 🐐

#marcosleonardo #goat #alhilal","canal goat, goat ao vivo, ao vivo, futebol ao vivo, futebol, futebol grátis, transmissão ao vivo, transmissão goat, goat, goat br, saudita no goat, sauditao no goat, liga saudita no goat, spl, saudi pro league, campeonato saudita, liga saudita, LIGA SAUDITA, al hilal x al shabab ao vivo, marcos leonardo, mitrovic, al hilal x al shabab, al hilal, al shabab, al hilal x al shabab transmissão",02:30:13,501030,14103,5,https://i.ytimg.com/vi/oFalOh-j1LM/maxresdefault.jpg,BR
43,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",5.33%,pt-BR,43,UCcqcrpCct3dlF8H-3lv7sKA,Nait,1230000,7wCK8PcrPLI,2025-04-21T14:00:12Z,78.16 horas,CREATIVE SQUAD 4 - EPISÓDIO FINAL,"Sejam bem vindos a Nova Temporada da Creative Squad 4, Eu sou Nait também conhecido como o antigo invasor! Oficialmente agora dentro do servidor para uma nova aventura completamente diferente e fora do comum.

✉️ Email para Contato: contato.naitplayer@gmail.com

🌐 Redes Sociais :
🐦Twitter: https://twitter.com/Nait_ofc
📷 Instagram: https://www.instagram.com/nait_ofc/

‹‹ CREATIVE SQUAD ›› 

🗻 Geleia -  @geleia0 
🗻 Chip -   @chlp 
🗻 Ligonz -   @Ligonz 
🗻 Caduxinn - @Caduxinn 
🗻 Onerb -   @OnerbYT 
🗻 MucaHD -   @MucaHD 
🗻 Fixz -   @Fixz 
🗻 Feuripe -   @FEURIPE 
🗻 Bern -   @BERN238 
🗻 Tonigon -   @Tonigon 
🗻Nait - @Nait 
🗻Pedrux - @Pedrux_ 

▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
💕 Amo vocês!

#creativesquad  #minecraft  #nait","Minecraft, Nait Player, NAIT, Irmandade, cs3, creative squad, criativi squed, mendrake, nait, 100 DIAS, O FILME, união, uniao, cs4",00:22:15,476295,22382,3027,https://i.ytimg.com/vi/7wCK8PcrPLI/maxresdefault.jpg,BR
44,,,22,Lifestyle_(sociology),6.27%,pt-BR,44,UCrqpB7Kvh4qao8VtxwuJKkQ,Flavia Calina,8490000,YmiQZFfZ06c,2025-04-21T20:26:12Z,71.73 horas,UMA NOVA FASE - FLÁVIA CALINA,"Bem vindos a Nova Fase do Canal Flavia Calina! 

Uma nova fase, com o mesmo propósito: Ganhar o Coração de Nossas Crianças e Criar Famílias Saudáveis 🤍

Ganhar o coração de uma criança é tocar o futuro com amor. Nossa missão é inspirar e fortalecer as famílias a cuidarem do que realmente importa: a educação dentro de casa. Acreditamos que é no lar que os valores eternos são semeados, onde o amor floresce, e onde nascem as raízes que sustentam gerações. Convidamos você a voltar ao essencial — à conexão com a natureza, à simplicidade da infância e, acima de tudo, à presença viva de Deus em cada detalhe da jornada da maternidade e da vida em família.

Que o nosso dente-de-leão continue espalhando ideias, afeto, cuidado e transformação a todos os ventos. 🌬️✨ Sejam todos bem-vindos (e amanhã tem mais novidades!) 💚","flávia calina, flavia calina, educação infantil, maternidade, flavia calina novidade, flavia calina nova marca, flavia calina teaser, flavia calina nova identidade, flavia calina novo, flavia calina novos videos, novidade flavia calina, Dente de leão, ganhe o coração de uma criança",00:01:58,181667,10525,874,https://i.ytimg.com/vi/YmiQZFfZ06c/maxresdefault.jpg,BR
