Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
22,,,20,"Lifestyle_(sociology), Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",5.31%,pt-BR,22,UCIRseertPt5kAzr40COpH6A,FEURIPE,2980000,aEPLtZ7sXBs,2025-05-05T13:06:08Z,43.12 horas,CREATIVE SQUAD 5: Proteja Seu Bioma!,"PROTEJA SEU TOTEM - CREATIVE SQUAD (temporada 5) #1

👇Vire membro aqui👇 :
https://www.youtube.com/channel/UCIRseertPt5kAzr40COpH6A/join

‹‹ DISCORD DA SÉRIE››

♦ https://discord.gg/STdWJ35Yt7

🌌ENTRE AQUI: https://www.creativesquad.com.br

‹ Redes Sociais ›

• Instagram: @feuripe ⤺ 𝗠𝗘 𝗔𝗝𝗨𝗗𝗘𝗠 𝗔 𝗣𝗘𝗚𝗔𝗥 𝟭.𝟬𝟬𝟬.𝟬𝟬𝟬 𝗦𝗘𝗚𝗨𝗜𝗗𝗢𝗥𝗘𝗦!

‹‹ CREATIVE SQUAD ››

👾Bern: https://www.youtube.com/nhein

👾Tonigon:  https://www.youtube.com/Tonigon 

👾Onerb/BRENO: https://www.youtube.com/c/OnerbYT

👾MucaHD: https://www.youtube.com/MucaHD 

👾Chip:  https://www.youtube.com/Naughter

👾Ligonz: https://www.youtube.com/Ligonz

👾Fixz: https://www.youtube.com/fixzinho

👾Caduxinn: https://www.youtube.com/Caduxinn

👾Mendrake: https://www.youtube.com/Mendrake_

👾Geleia: https://www.youtube.com/c/GeleiaPlays1

👾Nait: https://www.youtube.com/@Nait

👾Pedrux: https://www.youtube.com/@Pedrux_

• Fala ae RAPEIZE, de boa? FEURIPEE aqui ♥
contato: contatofeuripe@gmail.com

#feuripe3milhões",cr3at1VEsq&ad,00:18:47,424582,21173,1366,https://i.ytimg.com/vi/aEPLtZ7sXBs/maxresdefault.jpg,BR
23,,,2,"Vehicle, Lifestyle_(sociology)",12.54%,pt-BR,23,UCvgSmIdI92W4KnP15fJwfwA,ACF,516000,vXm09uwCC3w,2025-05-05T20:30:07Z,35.72 horas,ESCOLHENDO O NOVO CARRO DO BITELO! @Bitelonatural,"O canal da ACF tem o apoio de;

SERVITEC DINAMÔMETRO
https://www.instagram.com/servitecdinamometro/
https://www.servitecdinamometro.com.br/

RADLUMI 
https://www.instagram.com/radlumi/
https://radlumi.com.br/
cupom: ACF

PICHAU
https://www.pichau.com.br/
https://www.instagram.com/pichauoficial/

KREBS
https://www.instagram.com/krebsautomotivo/
https://krebsfer.com.br/

SIGMA TOOLS
https://www.instagram.com/sgttools/
https://www.sigmatools.com.br/site/

Para parcerias entre em contato:
media@acfperformance.com
―――――――――――――――――――――――――――――――――――――

Seja um simpático membro do canal e receba spoilers exclusivos! 
https://www.youtube.com/channel/UCvgSmIdI92W4KnP15fJwfwA/join

QUER APRENDER MAIS SOBRE MOTORES E INJEÇÕES ELETRÔNICA?
SE INSCREVA EM NOSSOS CURSOS!
https://www.acfperformance.com/education/

Adquira sua camiseta da ACF!
https://www.lolja.com.br/acfperformance

FAÇA SEU ORÇAMENTO EM:
https://www.acfperformance.com/
https://www.instagram.com/acfperformance/

NOSSAS UNIDADES:
    
     SÃO PAULO/SP (Ipiranga) - Race King
     Av. Dr. Ricardo Jafet, 1050 - Ipiranga
     tel.; 11 98449 6047
     https://www.instagram.com/acfperformance/

     MANAUS/AM (Praça 14 de Janeiro) - Sada Auto Center
     Av. Visc. de Porto Alegre, 1233 - Praça 14 de Janeiro
     tel.: 92 99498 9471
     https://www.instagram.com/sadaperformance/

     TAQUARITUBA/SP (Centro) - Chip Force Motors
     Av. Silvana de Paula Bueno, 210 - Centro
     tel.: 14 99895 7517
     https://www.instagram.com/chip__force/

     JOINVILLE/SC (América) - Underground Garage
     R. José de Alencar, 30 - América, Joinville/SC
     tel.: 47 98869 6250 
     https://www.instagram.com/undergroundgarage_/","ACF, ACFPERFORMANCE, RICARDO, RICARDINHO, REMAP, MAPA, CHIP, FILTRO, ESCAPE, STAGE, POTÊNCIA, WHP, CV, AUTOSUPER, TURBO, TUNERCAST, tested, DRIFT, CHEVROLET, APACHE, V8, DODGE, DAKOTA, BITELO",00:44:12,356398,43133,1545,https://i.ytimg.com/vi/vXm09uwCC3w/maxresdefault.jpg,BR
24,,,29,"Religion, Music, Christian_music, Pop_music",10.53%,pt,24,UCHBbuIdm7UZ2t6iVhMihBIw,Fhop Music,1060000,7EUNYmPbsag,2025-05-06T13:00:08Z,19.22 horas,Tu és + É Ele (Ao Vivo) | fhop music + Paulo & Rebeca + Emi Sousa,"​@fhopmusic  Tu és + É Ele  (Ao Vivo) - fhop music & Paulo e Rebeca & Emi Sousa
Gravado ao vivo no Jesus Vida Verão 2025
Produzido por Farol 444

INSCREVA-SE NO NOSSO CANAL E ATIVE AS NOTIFICAÇÕES PARA NÃO PERDER NENHUMA NOVIDADE!

▸ Assista nossa playlist: https://www.youtube.com/watch?v=ENs1kwEUnWY&list=PLRm9L6Wf5wz1AmWLfxRScQUr82sfss52h
▸ Inscreva-se no canal: https://www.youtube.com/@fhopmusic

▸ Letra: TU ÉS + É ELE 
Composição: Eliaquim Benedito, Ester Carvalho, Isabele de Sousa, Matheus Santana, Patrick Leonardo, Sara Lima, Vinicius Santos  / Paulo Vicente

Junto ao poço estava eu 
Quando um homem judeu 
Viu a sede que havia em mim 
Sem me ouvir, conheceu 
E me ofereceu
Uma água que jorra sem fim 

Dá-me de beber, pois tenho sede
Não quero mais buscar em outras fontes
Não precisarei aqui voltar
Pra minha sede saciar 
Uma vez que já ouvi teu falar 

Tu és por quem a minha’alma esperou
A fonte da vida que me encontrou
És o dom de Deus, o Messias
O meu salvador 

E é ele
Por ele que eu estou gastando a minha vida
Perdendo tudo por amor
E com alegria
Dono dos meus dias

E ele virá
Soberano em poder
Ele virá
E o governo está nele
Vejam, ele traz consigo a sua recompensa


▸ Assista outros vídeos: 

- Tu és + Águas Purificadoras https://www.youtube.com/watch?v=YXnQ02HYB1w
- Colossenses e Suas Linhas de Amor https://www.youtube.com/watch?v=MeX0yHMs9Nk
- A Boa Parte https://www.youtube.com/watch?v=dlGOiuxSzVw
- Meia Noite https://www.youtube.com/watch?v=hRJUcvsnqKs
- Indesculpável https://www.youtube.com/watch?v=8yN5A5V0DFc
- Sublime https://www.youtube.com/watch?v=7GWZwO0MdsY
- Único https://www.youtube.com/watch?v=0vCmIKyJPRI
- Ousado Amor: https://youtu.be/VTGPhZmBXVM
- Ruja o Leão: https://www.youtube.com/watch?v=jtm9HiYZ7UQ

▸ A fhop music começou do transbordar da casa de oração em Florianópolis, onde líderes de louvor,  muitas vezes cantando as Escrituras em uma sala vazia viram  surgir canções genuínas que abençoariam a igreja de Cristo na Terra.  Percebemos   a necessidade de trazer Cristo para o centro das nossas canções. Isso despertou uma urgência em nossos corações de sermos um megafone, proclamando canções corporativas que levassem a  igreja uma compreensão bíblica de quem Deus é.  Vimos em nossa comunidade canções sendo entoadas e pessoas sendo renovadas, encorajando e fortalecendo umas às outras no cantar a palavra corporativamente. Cremos que isso é ser igreja e está disponível para todo corpo de Cristo, por isso fazemos o que fazemos!

Este é seu último lançamento, também disponível em todas as plataformas digitais. Ouça e compartilhe!

▸ Aqui estão algumas palavras chaves para que você use e compartilhe com todos sempre que quiser procurar algum conteúdo do Fhop Music.

▸ Fhop, fhop music, Cristo Jesus , Fhop Cristo Jesus, A Boa Parte, tu és, fhop music, tu es aguas purificadoras letra, colossenses e suas linhas de amor, tu es, Músical Gospel, Lançamento Gospel, Gospel, Worship, Adoração, Louvores, Fhop medley, Fhop Music 2024.

▸ Tu és + É Ele  (Ao Vivo) - fhop music & Paulo e Rebeca & Emi Sousa
Produzido por Farol 444

Intérpretes: fhop music, Paulo e Rebeca, Emi Sousa
Composição: Eliaquim Benedito, Ester Carvalho, Isabele Sousa, Matheus Santana, Patrick Leonardo, Sara Lima, Vinicius Santos  / Paulo Vicente

▸ Redes sociais oficiais:
- Facebook: http://fb.com/fhopbr
- Instagram: http://instagram.com/fhopmusic
- YouTube: http://youtube.com/fhopbr

#FhopMusic #TuÉs #ÉEle

© 2025 Farol 444","fhop, florianopolis house of prayer, ihop, ihop-kc, onething, house of prayer, casa de oracao, casa de oração, 24/7, bíblia, religião, espiritualidade, Dwayne Roberts, Jennifer Roberts, oração, só quero ver você, o que é que os anjos veem, Jesus, igreja, church, fhop@video, conferencia onething, fhop florianopolis, fhop florianopolis house of prayer, fhop musicas, estilo de vida, vida cristã",00:05:28,48720,4904,224,https://i.ytimg.com/vi/7EUNYmPbsag/maxresdefault.jpg,BR
25,,,22,"Lifestyle_(sociology), Action-adventure_game, Video_game_culture, Role-playing_video_game",5.07%,,25,UC8B7ZhNtBacu3hQjChv3rsg,Dark,491000,bf8OlyWqJIg,2025-05-05T22:30:15Z,33.72 horas,joguei PINEAPPLE ON PIZZA e sai TRAUMATIZADO!,,,00:13:01,122697,5901,320,https://i.ytimg.com/vi/bf8OlyWqJIg/maxresdefault.jpg,N/A
26,,,24,"Entertainment, Television_program, Film",1.36%,pt,26,UCR3TOnFWDeAlT-Ho6LueDmg,SBT,13200000,fBQEaztdgtg,2025-05-05T15:35:41Z,40.63 horas,Regina Duarte recebe prêmio por sua carreira | Troféu Imprensa (04/05/25),"Este é o canal oficial do SBT no YouTube! Aqui você encontra o melhor da nossa programação para assistir a qualquer hora e de qualquer lugar. Acompanhe as entrevistas mais irreverentes do The Noite com Danilo Gentili, divirta-se com as pegadinhas do Silvio Santos, emocione-se com os dramas das novelas, e não perca o Programa do Ratinho. Além disso, confira os momentos mais divertidos e emocionantes do Domingo Legal! É só dar o play e aproveitar.

Para ficar bem informado sobre a programação do SBT e as principais notícias do mundo, acesse www.sbt.com.br

Visite também os nossos perfis oficiais:

https://www.instagram.com/SBT
https://www.facebook.com/SBT

Para participar dos programas, inscreva-se em https://www.sbt.com.br/inscricoes

Classificação indicativa: não recomendado para menores de 12 anos.","sbt online, sistema brasileiro de televisão, sbt, tv sbt, Regina Duarte, atriz, Troféu, carreira, história",00:17:33,572169,6962,844,https://i.ytimg.com/vi/fBQEaztdgtg/maxresdefault.jpg,BR
27,,,17,"Vehicle, Association_football, Sport, Motorsport, Lifestyle_(sociology)",4.95%,pt,27,UC896QaWKoSGdZTmy9rHyU_g,Esporte na Band,989000,Jtfk4Ertqy4,2025-05-06T03:14:11Z,28.99 horas,"[AO VIVO] GALVÃO E AMIGOS - CONVIDADO: DUNGA, TETRACAMPEÃO DE 1994 | 05/05/2025","O programa #GalvãoEAmigos, nesta segunda-feira (21), com Galvão Bueno, Mauro Naves, Casagrande, Falcão e Ricardo Rocha, além de Dunga, ex-técnico da Seleção Brasileira e campeão do mundo em 1994, como convidado especial.

Siga o #EsportenaBand:
Instagram - https://www.instagram.com/esportenaband/
Facebook - https://facebook.com/esportenaband
Youtube - https://www.youtube.com/esportenaband...
Twitter - https://twitter.com/esportenaband
TikTok - https://www.tiktok.com/@esportenaband

#BandTVAoVivo","galvão e amigos, galvão e amigos na band, galvão e amigos ao vivo, galvão bueno na band, programa do galvão bueno na band, programa do galvão bueno, mauro naves, esporte na band, galvão bueno ao vivo, galvao na band, programa do galvao na band, novo programa do galvao bueno, band ao vivo, galvão na band, luxemburgo band, programa galvao bueno, galvao band, programa galvao band, casagrande, flamengo galvão bueno, danilo flamengo, ricardo rocha, danilo flamengo entrevista",01:46:09,314365,15266,289,https://i.ytimg.com/vi/Jtfk4Ertqy4/maxresdefault.jpg,BR
28,,,22,"Lifestyle_(sociology), Vehicle",2.13%,pt-BR,28,UCW6_V5qKt6XYv-lST3xZ0nQ,Nicolas Gomes,7240000,AOBrmu4T1r8,2025-05-05T22:10:05Z,34.06 horas,CONSEGUI PROVAS DE QUE O ENALDINHO É O HAPPY!,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCW6_V5qKt6XYv-lST3xZ0nQ/join

Obrigado por assistir mais um vídeo!!
Não se esqueça de deixar o like e se inscreva no canal e ativem notificações para não perder os próximos videos!! VALEU!! 

ME SIGAM NAS REDES SOCIAIS!!  @NICOLASGOMMES

MEU CANAL SECUNDÁRIO: (CANAL DO TIO NICK) https://www.youtube.com/channel/UCwY3Lowp_hmVsnAMQDkB6IA

INSCREVA-SE !!! -  https://goo.gl/saBq3d","nicolas, nicolas gomes, tio nick, nick",00:09:25,139547,2872,99,https://i.ytimg.com/vi/AOBrmu4T1r8/maxresdefault.jpg,BR
29,,,10,"Music, Entertainment, Music_of_Asia, Pop_music, Performing_arts",20.46%,ko,29,UC9rMiEjNaCSsebs31MRDCRA,Stray Kids,20000000,Ss018hjPTDE,2025-05-06T10:59:56Z,21.23 horas,[Stray Kids : SKZ-TALKER GO! Season 5] Ep.13 SÃO PAULO,"[Stray Kids(스트레이 키즈) : SKZ-TALKER GO! Season 5 (슼즈토커 고! 시즌 5)] Ep.13 SÃO PAULO

✨ English, Japanese, Chinese, Spanish, Indonesian & Thai subtitles are available!

Listen to ""Mixtape : dominATE"" now🦷
https://Stray-Kids.lnk.to/MixtapedominATE  

Stray Kids ""Mixtape : dominATE""
iTunes & Apple Music: https://Stray-Kids.lnk.to/MixtapedominATE/AppleMusic
Spotify: https://Stray-Kids.lnk.to/MixtapedominATE/Spotify

Stray Kids Official YouTube: https://www.youtube.com/c/StrayKids
Stray Kids Official Twitter: https://twitter.com/Stray_Kids
Stray Kids Official Instagram: https://www.instagram.com/realstraykids/
Stray Kids Official TikTok: https://www.tiktok.com/@jypestraykids
Stray Kids Official Facebook: https://www.facebook.com/JYPEStrayKids/
Stray Kids Official FANS (Android) https://play.google.com/store/apps/details?id=com.jype.fans
Stray Kids Official FANS (iOS) https://apps.apple.com/app/fans-for-fans-artists/id6474999628

#StrayKids #스트레이키즈
#dominATE
#SKZ_TALKER_GO #슼즈토커고
#YouMakeStrayKidsStay

Copyrights 2025 ⓒ JYP Entertainment. All Rights Reserved.","Stray Kids, 스트레이 키즈, SKZ, 방찬, BANG CHAN, 리노, LEE KNOW, LEEMINHO, 창빈, CHANGBIN, 현진, 황현진, HYUNJIN, HWANGHYUNJIN, 한, 한지성, HAN, HANJISUNG, 필릭스, FELIX, 용복, 승민, SEUNGMIN, KIMSEUNGMIN, 아이엔, I.N, 슼즈토커, 슼즈토커고, skz talker, skz talker go, stray kids behind, stray kids sao paulo, skz sao paulo, 스키즈 상파울루, 스키즈 콘서트, skz concert, skz tour, stray kids concert, stray kids tour, 스키즈 도미네이트, skz dominate, dominate tour, skz world tour, dominate rio de janeiro, 스키즈 남미 투어, skz latam, 스키즈 브라질, skz brazil",00:20:05,397449,77084,4247,https://i.ytimg.com/vi/Ss018hjPTDE/maxresdefault.jpg,N/A
30,,,24,"Lifestyle_(sociology), Sport",2.66%,zxx,30,UCivlsoyLwLfHMWBjMQK8TQA,JogaNoGrau,19400,CSCt7GWYFC0,2025-05-05T15:18:51Z,40.91 horas,X1 de GRAU na Bike: MOLEQUES DO GRAU vs GANGUE DO CHINA,,"X1, Grau, Joao caetano, Joganograu, Taspio, China, Gk, Gangue do china, Gangue da leste",00:14:04,160307,4172,97,https://i.ytimg.com/vi/CSCt7GWYFC0/maxresdefault.jpg,BR
31,,,20,"Entertainment, Lifestyle_(sociology)",4.66%,,31,UCXLphWAiQ6urgID0u8235ww,Heitor Sussai ,168000,6SXCYAvNq2o,2025-05-05T22:15:06Z,33.97 horas,Eu Pedi Pra MORAR COM O TASPIO!! 🙏🏻🙏🏻,,,00:13:12,116731,4882,558,https://i.ytimg.com/vi/6SXCYAvNq2o/maxresdefault.jpg,N/A
32,,,24,"Entertainment, Lifestyle_(sociology), Film",3.48%,,32,UCEhM0eu3Y95XnVjDpTd4Jgg,Fran Japa,2320000,4JUDstKmJUw,2025-05-05T22:00:04Z,34.22 horas,ELA FICOU BRAVA NA FESTA FANTASIA E….- Fran Japa,"Mais um Daily Vlog pra vocês!!! Gostaram do vídeo? Deixa aquele like e não esquece de se inscrever no Canal! 

Quer ver mais do meu dia a dia? é só seguir no insta: @francijapa

Espero vocês lá 🥰","franjapa, fran japa, vlog, diario, franciele, 24horas, engraçado, wiizinho, Francijapa, franjaa, franzinha, franjinha, francesinha, ravi",00:24:33,388222,12969,534,https://i.ytimg.com/vi/4JUDstKmJUw/maxresdefault.jpg,BR
33,,,24,Society,10.62%,pt-BR,33,UCr3dtVIm3nL7I-Yjn2PxxIQ,CORTES - Leon e Nilce [Oficial],678000,MZ7lA6j9XpY,2025-05-05T18:30:32Z,37.72 horas,A APPLE SE LASCOU!!!,"Leon e Nilce falam sobre o caso do processo de monopólio conta a Apple.

Esse é um canal de cortes de lives e vídeos dos demais canais de Leon e Nilce. Aqui, você vê com destaque um tema relevante. Para assistir todo conteúdo, conheça os demais canais. 

⚠️ As lives estão acontecendo sexta-feira (ou sábado, ou domingo), por volta das 20h, no canal República Coisa de Nerd!

República: https://www.youtube.com/channel/UChmOR1T5ZNnbRUba3lHRTOg
Coisa de Nerd: https://www.youtube.com/coisadenerd
Cadê a Chave: https://www.youtube.com/cadeachave","coisa de nerd, cadê a chave, república, leon, nilce, brasil, português, pt-br, leon e nilce, nilce e leon, loen, leno, nilse, nilec, leon e nilce fora de contexto, leon e nilce react, reagindo, twitter, memes, reagindo a memes, react memes, leon e nilce reagindo, lives, leon e nilce lives, cortes, leon e nilce cortes, leon e nilce corte lives, corte de live, opinião de Leon e Nilce, o que Leon disse, o que Nilce disse, apple, juiza, monopolio, monopoly, epic games, app store, leon apple, app",00:17:54,207727,21610,459,https://i.ytimg.com/vi/MZ7lA6j9XpY/maxresdefault.jpg,CA
34,,,24,"Entertainment, Television_program, Lifestyle_(sociology)",3.45%,,34,UCcYbSf9Zq381mIvEsesOTKA,Fofocalizando,603000,2pLJ2XiY1bY,2025-05-05T21:37:54Z,34.59 horas,Cariúcha quebra o silêncio sobre saída do Fofocalizando | Fofocalizando 05/05/25,"Após rumores de que teria pedido para sair do Fofocalizando, Cariúcha resolveu abrir o jogo e se pronunciar sobre o assunto. Em um desabafo sincero, ela esclareceu toda a situação e surpreendeu com o que disse. Vem conferir as declarações exclusivas! 

#fofocalizandonosbt 

O Fofocalizando chega às suas tardes com muito entretenimento, informação e prestação de serviço! De segunda a sexta, às 15h30. 

Siga o Fofocalizando nas redes sociais:
Instagram: https://www.instagram.com/fofocalizando/
Facebook: https://www.facebook.com/Fofocalizando
Twitter: https://twitter.com/pfofocalizando
Threads: https://www.threads.net/@fofocalizando
Acesse nosso site: https://www.sbt.com.br/jornalismo/fofocalizando","SBT, Fofocalizando, #FofocalizandoNoSBT, #FFZ, Gabriel Cartolano, Gaby Cabrini, Cariúcha, Leo Dias, fofocalizando de hoje, fofocalizando de ontem, fofocas leo dias, cariúcha saída do fofocalizando, cariúcha quebra o silêncio, cariúcha no fofocalizando",00:03:29,147481,4229,859,https://i.ytimg.com/vi/2pLJ2XiY1bY/maxresdefault.jpg,BR
35,,,17,"Association_football, Sport, Television_program",2.48%,,35,UCZaOZdn-Y-I5ikrofkWBLgQ,Jogo Aberto,5180000,W4MqxlXZkFw,2025-05-05T16:15:29Z,39.97 horas,Debate Jogo Aberto: Lances polêmicos de Corinthians x Inter motivam resenha quente!,"O #JogoAberto analisou os lances polêmicos de Corinthians x Inter, que terminou em 4 a 2 para o Timão e teve gol anulado, polêmicas com pênalti e muito mais! #EsporteNaBand","cortes jogo aberto, debate jogo aberto, jogo aberto, jogo aberto band, jogo aberto melhores momentos, renata fan jogo aberto, jogo aberto corinthians, jogo aberto inter, ronaldo giovaneli corinthians, debate do jogo aberto, jogo aberto corinthians x inter, ronaldo x renata fan, renata fan x ronaldo, erros de arbitragem contra o corinthians, erros de arbitragem contra o inter, lances polemicos corinthians e internacional, lances polemicos corinthians x inter",00:19:03,300823,6287,1171,https://i.ytimg.com/vi/W4MqxlXZkFw/maxresdefault.jpg,BR
36,,,24,"Video_game_culture, Entertainment, Film",10.10%,pt-BR,36,UCcoIOLvvyg3JjTbLDBBYXlw,Turma Da Batatinha,337000,Kc9FFKDahZg,2025-05-05T21:00:30Z,35.22 horas,Esse YOUTUBER foi LEVADO pela TURMA DA BATATINHA! ft Torajo,"Esse YOUTUBER foi LEVADO pela TURMA DA BATATINHA! ft @Torajo. No vídeo de hoje a Batatinha, Kode, Sunny e Yuyu vão ler os comentários que vocês deixaram nos vídeos! Será que vão ter perguntas polemicas? O yuyu vai mostrar o rosto? A Batatinha enlouqueceu com o cajado? Oque será que vai acontecer nos próximos vídeos? Já acompanha o canal da Turma da Batatinha para conhecer mais desses youtubers incríveis, vamos fazer muitos vídeos engraçados, fazer trends malucas, criar animações, mistérios, e MUITO MAIS!

Canal do @Torajo 

Nossos canais:
@CanalDaBatatinha 
@CanaldaSunnyzinha 
@CanalDoYuyuzinho 
@CanalDoKodezinho 

✉️ Contato comercial: contato@miraijump.com.br

📸 Instagram oficial, segue lá: https://www.instagram.com/turmadabatatinhaoficial/
Nosso discord: https://discord.gg/FQ6Ac96daD

#turmadabatatinha #miraijump #animação","Turma da Batatinha, Mundo da Batatinha, Batatinha, Kodezinho, Sunnyzinha, Yuyuzinho, batata, kode, yuyu, sunny, animação, animation, pngtuber, youtubers, dominar o mundo, kode e batatinha, batatinha e sunny, sunny e yuyu, sunny e kode, batatinhe e yuyu, A Batatinha NÃO é mais LÍDER da TURMA!, líder, #lider, Kode virou LÍDER da TURMA DA BATATINHA por 1 DIA!, kode lider, lider da turma, kode virou lider",00:10:43,182885,15285,3184,https://i.ytimg.com/vi/Kc9FFKDahZg/maxresdefault.jpg,BR
37,,,10,"Pop_music, Music_of_Latin_America, Music",1.06%,,37,UCQEmxIPcBkH4Qbe3G9DoGMA,Solange Almeida - Topic,1030,ChEH7f81Q1c,2025-05-01T10:04:20Z,142.15 horas,Se quiser é assim (Ao Vivo),"Provided to YouTube by Solange Almeida

Se quiser é assim (Ao Vivo) · Solange Almeida · João Gomes

Solange Almeida 50/50 Ao Vivo em Fortaleza Deluxe

℗ Solange Almeida under exclusive license to Believe Music

Released on: 2025-05-02

Producer: Nicolas Araujo Moreira
Composer: CHRYSTIAN DA SILVA LIMA
Composer: IVONALDO DE SOUZA LIMA JUNIOR
Composer: GILTON ANDRADE SANTOS
Lyricist: CHRYSTIAN DA SILVA LIMA
Lyricist: IVONALDO DE SOUZA LIMA JUNIOR
Lyricist: GILTON ANDRADE SANTOS
Arranger: Nicolas Araujo Moreira

Auto-generated by YouTube.","Solange Almeida, João Gomes, Solange Almeida 50/50 Ao Vivo em Fortaleza Deluxe, Se quiser é assim (Ao Vivo)",00:03:46,61888,645,9,https://i.ytimg.com/vi/ChEH7f81Q1c/maxresdefault.jpg,N/A
38,,,24,"Entertainment, Film",8.60%,pt,38,UCEWHPFNilsT0IfQfutVzsag,Porta dos Fundos,18600000,We4O8f21iFc,2025-05-05T14:00:52Z,42.21 horas,AINDA ESTOU AQUI,"Oi, Fernanda Torres! Tô usando esse canal aqui para lançar uma ideia TO-TAL-MEN-TE FAN-TÁS-TICA: e se você viesse ao Porta gravar um esquete? Olha, eu nem sei se eu podia estar fazendo esse convite assim. Eu sou só o estagiário. Mas eu acho que você podia vir e poderíamos tirar uma selfie, você podia me dar um autógrafo e eu podia fazer o pitching de um roteiro que eu escrevi pensando em você. Um spoiler do título: ""Ainda Estou Aqui 2 - A Ascensão Eunice"". Bora?

ELENCO:
Estevam Nabote
Fabio Porchat


ROTEIRO:
Fabio Porchat


DIREÇÃO:
Bianca Frossard

ENTRE NO CANAL DO PORTA NO WHATSAPP
https://bit.ly/ZapdoPorta

BAIXE O APP DO PORTA
Android: http://bit.ly/2zcxLZO
iOS: https://apple.co/2IW633j

APROVEITA E VAI NO NOSSO SITE
⁠https://portadosfundos.com.br/","porta dos fundos, comedia, humor, engraçado, parodia, satira, humor inteligente, videos de humor, humor acido, canais de humor, comedia brasileira, esquetes engraçadas",00:03:33,424108,35537,924,https://i.ytimg.com/vi/We4O8f21iFc/maxresdefault.jpg,BR
39,,,24,Lifestyle_(sociology),4.98%,pt,39,UC--FL6OwLFWGIZfLfazY4yA,Lorrayne Oliveira,12000000,ak8Sei4bHIs,2025-05-05T21:00:11Z,35.22 horas,CHÁ REVELAÇÃO DA MARIANA !!! EMOCIONANTE,"No vídeo de hoje, você vai acompanhar o chá revelação da Mariana, que está GRÁVIDA e super ansiosa pra descobrir se vem aí um menino ou uma menina! E fizemos alguns testes divertidos pra tentar adivinhar o sexo do bebê. E no final… a grande revelação!

Curte, comenta, compartilha e se inscreve no canal!!!
E qual o seu palpite?


#Grávida #CháRevelação #TestesDeGravidez #FamíliaOliveira #MeninoOuMenina #GravidezReal #DescobertaDoSexo #VídeoDeGrávida #Gravidez#lorrayneoliveira","gravida, lorrayne oliveira",00:18:27,351172,13507,3969,https://i.ytimg.com/vi/ak8Sei4bHIs/maxresdefault.jpg,BR
40,,,28,"Lifestyle_(sociology), Music",1.80%,pt,40,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,24200000,O8bi5qlhHBE,2025-05-05T15:00:41Z,41.21 horas,A MANSÃO DOS ROSA VIROU UMA PRAIA POR 24 HORAS *Alguém se afogou ?,"INSTAGRAM DOS ROSA (oficial)👇
@dosrosaof
https://www.instagram.com/dosrosaof?igsh=MXV0bG92dGFhZnVtMg%3D%3D&utm_source=qr

Bem vindos ao universo Emilly Vick, o conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento lúdico. ❤️❤️",,00:15:42,2109403,35640,2359,,BR
41,,,10,"Christian_music, Music, Music_of_Latin_America, Pop_music, Religion",1.43%,,41,UC7QERC1dcvD5hG3k6w3L9IQ,Maria Marçal - Topic,3440,aQjxnfd-EfQ,2025-04-30T21:02:46Z,155.18 horas,Ele Não Desiste de Você (Ao Vivo em Salvador),"Provided to YouTube by Maria Marçal

Ele Não Desiste de Você (Ao Vivo em Salvador) · Maria Marçal

Cura | EP 01

℗ 2025 Maria Marçal

Released on: 2025-04-30

Music Publisher: Copyright Control
Composer Lyricist: Marquinhos Gomes

Auto-generated by YouTube.","Maria Marçal, Cura | EP 01, Ele Não Desiste de Você",00:04:31,109428,1526,36,https://i.ytimg.com/vi/aQjxnfd-EfQ/maxresdefault.jpg,N/A
