Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
21,,,20,"Strategy_video_game, Action_game, Video_game_culture, Role-playing_video_game, Action-adventure_game",15.07%,pt-BR,21,UC6Xqz2pm50gDCORYztqhDpg,League of Legends Brasil,1140000,DaP6LaowDhk,2025-04-14T15:03:01Z,29.11 horas,"Here, Tomorrow (com Lilas, Kevin Penkin) – Além do Florescer Espiritual, T2 25 – League of Legends","Em cada luz, uma sombra. Em cada fim, um novo começo.

Entre no mundo de Além do Florescer Espiritual durante a 2ª Temporada, que começa dia 30/04/2025 às 15:00 BRT, e acompanhe a saga de Xin Zhao no primeiro de dois quadrinhos animados dia 14/05/2025.

Videoclipe: Criado em parceria com The Line Animation

OUÇA AGORA: league.ffm.to/heretomorrow

Créditos da música:
""Here, Tomorrow""
Artista convidada: Lilas
Composição: Kevin Penkin
Autoria: Kevin Penkin
Letra: Christopher Keith O’Neill, Elspeth Bawden e Fabian Malabello
Produção musical: Kevin Penkin e Matthew Mclean
Mixagem: Matthew Mclean
Masterização: Jett Galindo
Produção executiva e supervisão: Equipe Musical da Riot


Vocais gravados na Birdie House, Tóquio
Vocais: Lilas Ikuta
Engenharia de gravação de vocais: Kunio Nishikawara
Direção vocal: Elspeth Bawden, Keita Konnie Aoki (EVOQUE Inc.) e Kevin Penkin
Supervisão de projeto: Fabian Malabello

Orquestra gravada em Hollywood Scoring, Los Angeles
Regência da orquestra: Bill Hemstapat
Contratante da orquestra: Noah Gladstone
Engenheiro de gravação: Adam Michalak
Assistência de engenharia: Ryan Nelson
Orquestração: Edward Trybek, Jonathan Beard e Henri Wilkinson para a Tutti Music Partners
Preparação: Jordan Cox, James Regan e Brad Ritchie
Coordenação de gravação: Noah Gladstone

Shakuhachi solo: Zac Zinger
Harpa solo: Alison Bjorkedal

Violino:
Luanne Homzy, spalla
YuEun Kim, principal
Mark Robertson
Katie Sloan
Mui-Yee Chu
Leah Zeger
Sam Fischer
Jacqueline Brand
Misha Vayman
Ji Young An
Ashoka Thiagarajan
Sarah Thornblade
Songa Lee
Dana Zulpykhar

Viola:
Andrew Duckles, principal
Erik Rynearson
Luke Maurer
I-Ting Huang

Violoncelo:
Timothy Loo, principal
Charles Tyler
Caleb Vaughn-Jones
Evgeny Tonkha

Baixo:
Michael Valerio, principal
Stephen Pfeifer

Flauta:
Amy Tatum, principal
Ben Smolen

Clarinete:
Chris Stoutenborough, principal
Jonathan Sacdalan

Trompa:
Dylan Hart, principal
Laura Brenes
Allen Fogle
Teag Reaves

Kevin Penkin é representado por: Fabian Malabello [The Otherworld Agency]

Lilas Ikuta é representada por: Yohei Yashiro, Shuya Yamamoto, Asami Yoshino, Kai Kamata, Nina Shimono, [Echoes / Sony Music Entertainment (Japan) Inc.], Todd Matsumoto [Creative Artists Agency]

P/C Riot Games 2025

Letra:

Ecos de além do passado
A semente foi plantada
O espírito sabe
Peço que ele me guie, pois

Novamente, eu vagarei para longe
E moldarei o caminho
Para encontrar outra vez
Nos horizontes velados

Ah...
O vento chama o seu nome
Um sussurro das almas que nunca te abandonam
Ah...
Recolha suas lágrimas de prata
E reze para que desapareçam, amanhã

Terra e éter combinados
A luz, ela mostra
A escuridão, ela conhece nossas amarras

Espíritos assombram as mentes inquietas
Mas procure encontrar
Nós nos encontraremos novamente
Você não consegue ouvi-los?

Ah...
O vento chama o seu nome
Um sussurro das almas que nunca nos abandonam
Ah...
Recolha suas lágrimas de prata
E reze para que estejamos aqui, amanhã

Ah...
Você não consegue ouvir o chamado?

Ah...
O vento está chamando o meu nome
Um sussurro das almas que nunca me abandonam
Ah...
Colete suas lágrimas de prata
E reze para que eu reapareça, amanhã

League of Legends – Baixe e jogue de graça
https://signup.br.leagueoflegends.com/pt/signup

#HereTomorrow #SpiritBlossom #LeagueofLegends #FlorescerEspiritual","spirit blossom cinematic, animação lol, animação league of legends, league of legends temporada 2, animação temporada lol, animação ionia, florescer espiritual, animação florescer espiritual, skins florescer espiritual, nidalee florescer espiritual, lux florescer espiritual, ivern florescer espiritual, varus florescer espiritual, zyra florescer espiritual, bardo florescer espiritual, música riot, música riot games, videoclipe lol, além do florescer espiritual",00:03:18,73437,10117,951,https://i.ytimg.com/vi/DaP6LaowDhk/maxresdefault.jpg,N/A
22,,,20,"Video_game_culture, Lifestyle_(sociology), Entertainment",2.29%,pt-BR,22,UCeoaBlUFa1wvkXnkYgsAY3A,GonGon,3730000,69pdW0mdsPw,2025-04-14T13:00:09Z,31.16 horas,100 REAIS NAS SKINS DE SKIBIDI TOILET DO STUMBLE GUYS!,"💛 MEU JOGO: https://www.roblox.com/games/17665262588
💜 DISCORD DO JOGO: https://discord.gg/zZY6647WTr
💚 GRUPO DO MEU JOGO: https://www.roblox.com/groups/34184203

🧡 Me Segue Aí:
📷 https://www.instagram.com/GonGonOficial
🐦 https://twitter.com/GonGonOficial
💬 https://discord.gg/fP62vmzSMF
  ♪   https://www.tiktok.com/@GonGonOficial

⭐ Contato Comercial
✉️ GonGonComercial@gmail.com

⭐ Para Fãs
💌 GonGonMensagens@gmail.com",,00:11:11,85228,1834,114,https://i.ytimg.com/vi/69pdW0mdsPw/maxresdefault.jpg,BR
23,,,10,"Rock_music, Electronic_music, Music, Pop_music",5.72%,en,23,UCHF66aWLOxBW4l6VkSrS3cQ,Coachella,4550000,HCTiNBZ9_Xs,2025-04-15T02:12:59Z,17.95 horas,Benson Boone (feat. Brian May) - Bohemian Rhapsody - Live at Coachella 2025,"#CoachellaOnYouTube

Watch the official Coachella Valley Music and Arts Festival livestream at https://www.youtube.com/coachella

Live only on YouTube from the comfort of your living room or wherever you are. 

Watch up to 4 stages at the same time in multiview* from your TV.

Shop exclusive merch and chat live with fans around the world.

Download the official Coachella Livestream app to view the full schedule synced to your time zone, create a personalized livestream schedule, and set reminders so you don't miss your favorite sets, available exclusively on YouTube.
iOS: https://apps.apple.com/us/app/coachel...
Android: https://play.google.com/store/apps/de...

*Device and content restrictions apply. Multiview feature not available on mobile and desktop devices for Coachella.",,00:06:15,227474,12407,614,https://i.ytimg.com/vi/HCTiNBZ9_Xs/maxresdefault.jpg,N/A
24,,,20,"Simulation_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",6.44%,,24,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,20300000,-1QYWzpzVVw,2025-04-14T15:00:00Z,29.16 horas,EU SOBREVIVI 15 DIAS NESSE MUNDO IMPOSSÍVEL DE SE SOBREVIVER NO MINECRAFT!,"Seria possível sobreviver num mundo super plano feito apenas de areia e arbusto morto no Minecraft? A resposta é não! Ou será mesmo? CONFIRA E SARAIVA O LIKE!
●Nome do Jogo: Minecraft
======================
●Instagram: julianoab
●Email de contato: jazzghost@gmail.com","jazzghost, jazz, minecraft, mundo plano",00:27:15,1187557,72964,3554,https://i.ytimg.com/vi/-1QYWzpzVVw/maxresdefault.jpg,N/A
25,,,10,"Christian_music, Lifestyle_(sociology), Religion, Music, Music_of_Latin_America, Society",10.43%,pt-BR,25,UCR7Hv2kJrfSeoNYYgf8mrVg,Thalles Roberto,2110000,3QQhFIRlrHc,2025-04-14T17:00:07Z,27.16 horas,Thalles Roberto - BARQUINHO (Clipe Oficial),"Vídeo oficial da música ""Barquinho"" do albúm Avenida do Arrependimento. 

Ouça todas as faixas - https://www.youtube.com/playlist?list=PLvmTQ4HDR1PglnIbfoTpRUgTSo3BCQqOT

Produzido por Dudu Borges
Gravado no Ao Vivo no Studio VIP (São Paulo / SP)
Engenheiros de Gravação: Lucca Bruno, Rodrigo Guess
Auxiliares: Aram Wesley
Mixado e Masterizado no Studio VIP (São Paulo / SP) por Claudio Abuchaim e Dudu Borges
Assistente de Mixagem: Lucca Bruno
Edição de Áudio: Lucca Bruno
Coordenação de Áudio: Rodrigo Guess
Composição: Thalles Roberto

Arranjos: Dudu Borges
Piano: Dudu Borges
Guitarra: Thalles Roberto

Produzido por VIP FILMS
Direção Criativa: VIP FILMS (Dudu Borges / Breno Wallace)
Direção de Vídeo: Breno Wallace
Produção Executiva video: Junior Nom
Direção de Fotografia: Breno Wallace
Color Grading: Breno Wallace
Edição vídeo: Breno Wallace / Lucas Marcarini
Conteúdos de Led: Breno Wallace / Lucas Marcarini
Finalização: VIP FILMS
Gaffer: Diego Morcego

SONY MUSIC 
Presidente: Cristiane Simões
Vice-Presidente A&R: Bruno Batista 
Gerente A&R: Karina Martins 
Especialista em A&R: Marcella Oliveira
A&R Audiovisual: Luna Berbert
Analista A&R Audiovisual: Luiza Catalani
Gerente de Marketing: Daniela Rabello
Analista de Marketing: Ana Martins

#thallesroberto #barquinho #avenidadoarrependimento","Thalles Roberto, Thalles, Thalleco, Roberto, Robertoo, Deus, Cristo, Mesmo Sem Entender Thalles, Deus Me Ama, Projeto Saudade, Música Gospel, Lançamento Gospel, Arde Outra Vez Thalles, Resposta Thalles, thalles roberto gospel, palavra thalles roberto, testemunho thalles roberto, testemunho, palavra de deus thalles, tales roberto, thales gospel, avenida do arrependimento, thalles roberto 2025, thalles roberto e jorge, jorge gospel, barquinho, thalles roberto barquinho",00:04:16,32003,3193,144,https://i.ytimg.com/vi/3QQhFIRlrHc/maxresdefault.jpg,BR
26,,,2,"Lifestyle_(sociology), Vehicle",20.02%,pt-BR,26,UCw9XbJxYD920ZU9sIJ00WFA,Project Car Brasil,839000,xIU_AEDq-6A,2025-04-14T22:00:08Z,22.16 horas,SERÁ QUE O GOL DO LEILÃO VAI FUNCIONAR?,"VOLLIG 
https://vollig.com.br/

AMF IMPORT
@amf_import 
https://amfimport.com.br/

PNEUSTORE
Compre pneus com descontos exclusivos usando nosso cupom: PROJECTCAR
https://www.pneustore.com.br/?utm_source=projectcar&utm_medium=social&utm_campaign=projectcar_social

KARCHER
https://loja.karcher.com.br/?utm_source=influencer&utm_medium=social&utm_campaign=projectcarbr
CUPOM DE 10% DE DESCONTO: PROJECTCAR

LOJA DO MECÂNICO, OFERTAS EXCLUSIVAS ATRAVÉS DO LINK ABAIXO: 
https://www.lojadomecanico.com.br/parceiro/gihtzrW7ds8n8R2UI8fzUg==

MAXI TINTAS
Tintas e produtos para dar aquele trato no carro? É na Maxi Tintas!
https://www.maxitintas.com.br/
WhatsApp (11) 97242-3695
Cupom de desconto: ProjectCar

Vejam nosso dia a dia e novidades pelo Instagram:
@projectcarbrazil
@vanessamachadot
@kikimecanicochefe

Contatos comerciais pelo:
project.car.brazil@gmail.com

Quer nos enviar um presente? Utilize nosso endereço a baixo:
CAIXA POSTAL PROJECT CAR BRASIL:
AVENIDA SETE DE SETEMBRO Nº 1342
CEP: 96400-972
CAIXA POSTAL Nº1017

Quer comprar nossas Camisetas e Moletons? Entre no nosso site:
https://www.projectcarbr.com",,00:30:37,150872,26801,3404,https://i.ytimg.com/vi/xIU_AEDq-6A/maxresdefault.jpg,BR
27,,,10,"Soul_music, Music, Pop_music",8.64%,en-US,27,UCuHzBCaKmtaLcRAOoazhCPA,Beyoncé,27900000,_eFYXba6_DM,2025-04-14T17:13:12Z,26.94 horas,Beyoncé - Chapter 03 LEVIIS JEANS,,,00:00:16,212027,16823,1486,https://i.ytimg.com/vi/_eFYXba6_DM/maxresdefault.jpg,N/A
28,,,17,"Lifestyle_(sociology), Sport, Mixed_martial_arts",4.41%,pt,28,UCk8XGxi7fsTqQQRVq9LSraw,UFC Brasil,2830000,Q3kX4zqajfU,2025-04-13T15:00:39Z,53.15 horas,Melhores Momentos | UFC 314: Volkanovski x Lopes,"A conquista de cinturão de Alexander Volkanovski, as vitórias de Jean Silva, Virna Jandiroba, Marco Túlio e mais: reveja os melhores momentos do #UFC314!

Assine já o #UFCFightPass e assista a todos os eventos do UFC ao vivo, na íntegra e com exclusividade: https://ufc.ac/description-UFC

Se inscreva para ter todo o conteúdo mais recente do UFC Brasil: https://ufc.ac/3ofRm20

Conecte-se com o UFC em todas as plataformas:
🔴 Website: http://www.ufc.com.br
🔵 Facebook: https://www.facebook.com/UFCBrasil
🟣 Instagram: https://www.instagram.com/ufc_brasil/
⚫️ TikTok: https://www.tiktok.com/@ufcbrasil
⚫️ X: https://twitter.com/UFCBrasil

Cadastre-se para receber notícias e conteúdo exclusivo do UFC no seu email: https://www.ufc.com.br/newsletter","ufc 314, melhores momentos, ufc fight pass",00:12:32,433561,18133,977,https://i.ytimg.com/vi/Q3kX4zqajfU/maxresdefault.jpg,BR
29,,,17,"Sport, Association_football",11.25%,pt-BR,29,UCRcRAyb5Y4x3HVNKBZ9SMLA,Mauro Cezar,827000,aSLYOy2oHHM,2025-04-14T13:50:51Z,30.32 horas,Não é só Jorginho. Flamengo deve surpreender na próxima janela. Mulher de De La Cruz causa mal-estar,"Viva 2025 com as melhores roupas do mercado!
#InsiderStore
Use o cupom MAUROCEZAR para desbloquear um desconto especial de 30%, somando o do cupom com os descontos do própro site.
Importante: ao acessar o site diretamente pelo meu link, o cupom será aplicado automaticamente no carrinho.
Acesse o link no primeiro comentário fixado, ou o QR Code na tela durante a exibição do vídeo.

#Flamengo 🔴⚫
#ContrataçõesDoMengão 📝🔥
#MercadoDaBola 💰

Jogadores com perfil que se encaixe melhor no modelo de jogo do técnico Filipe Luís e nas necessidades do elenco poderão ser contratados, mas para isso alguns deverão ser negociados. Declarações da mulher do uruguaio em entrevista na Argentina tivera repercussão negativa no clube.

Fotos da thumb: Gilvan de Souza/CRF/Divulgação

Veja como foi a última Mesa Redonda com os membros do canal: https://youtube.com/live/aJ4gvTI3NA8?feature=share

Acesse a comunidade: https://www.youtube.com/channel/UCRcRAyb5Y4x3HVNKBZ9SMLA/community

Faça sua inscrição no canal de cortes das lives, o Mauro Cezar Lives: http://www.youtube.com/maurocezarlives

Seja membro do YouTube.com/MauroCezar: http://bit.ly/3bC9Kgl

Ajuda do YouTube: http://support.google.com/youtube/answer/6304294?hl=pt-BR&co=GENIE.Platform=Desktop#zippy=","mauro, cezar, pereira, futebol, espn, football, mauro cezar pereira, mauro cezar, uol, espn brasil, mauro cesar, mauro cesar pereira, mauro césar, mauro césar pereira, flamengo, #Flamengo 🔴⚫, #ContrataçõesDoMengão 📝🔥, #MercadoDaBola 💰⚽, #Reforços2024 🚀🔄, #JanelaDeTransferências 🌍⚽, #VemProMengão 🆕🔥, #TimeCadaVezMaisForte 💪🔴⚫, #BastidoresDoFutebol 🎯📢, #FutebolBrasileiro 🇧🇷⚽, #MengãoNoMercado 💼⚽",00:19:01,98221,10816,235,https://i.ytimg.com/vi/aSLYOy2oHHM/maxresdefault.jpg,BR
30,,,17,"Sport, Association_football",3.78%,,30,UCgCKagVhzGnZcuP9bSMgMCg,ge,5910000,eW5TENnh0s8,2025-04-13T22:36:37Z,45.55 horas,GRÊMIO 0 X 2 FLAMENGO | MELHORES MOMENTOS | 3ª RODADA BRASILEIRÃO 2025 | ge.globo,"Enquanto a torcida do Flamengo faz a festa e até mesmo gritou ""olé"" no fim do jogo, os gremistas ouvem muitas vaias dentro de casa.

🌟 Confira todos os melhores momentos com mais replays em ge.globo: https://ge.globo.com/rs/futebol/brasileirao-serie-a/jogo/13-04-2025/gremio-flamengo.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/brasileirao-serie-a/

🌟 Assine Premiere: 
https://gplay.la/ytgepremiere

#Brasileirão #Flamengo #Grêmio 
______________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk

👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 

► Bola Quadrada:  https://cutt.ly/IfHk7ra 
► BMFC: https://cutt.ly/gfHk5bH
►Humor no GE: https://cutt.ly/HfHk6SY
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL
► Melhores Momentos do Brasileirão:  https://cutt.ly/NfHk9TS
► Melhores Copa do Brasil: https://cutt.ly/LfHk3Di
► Gols Série B: https://cutt.ly/LfHk84c

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri
______________________________________  

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","arrascaeta, arrascaeta gols, Flamengo, Grêmio, grêmio, gremio, flamengo fla, braithwaite, braithwaite gremio, fla, gol, gols, falta, pênalti gremio, gremio x flamengo, flamengo x gremio, sportv, ge, ge.globo, globo, futebol globo, brasileirao, 2025, brasileirao 2025, globo ao vivo, sportv ao vivo, brasileirao ao vivo, melhores momentos, mm, highlight, penalti, penalti gremio, gols hoje, gols do dia, gremiotv, copa do brasil, leo ortiz, entrevista",00:03:17,1242242,44908,2016,https://i.ytimg.com/vi/eW5TENnh0s8/maxresdefault.jpg,BR
31,,,20,"Role-playing_video_game, Video_game_culture, Action_game, Action-adventure_game",5.07%,pt-BR,31,UCOaQsQIByJYHyETtw48l_Vw,Free Fire Esports Brasil #FREEFIRE,1580000,jLTJbR3w4oI,2025-04-13T19:29:39Z,48.67 horas,"🚨FFWS BR 🏆RODADA 4 - GRUPOS A, B e D | FREE FIRE AO VIVO🚨 #freefire","Assista ao vivo a Rodada 4 do FFWS BR 2024, entre os grupos A, B e D
Grupo A: Fluxo, Alfa34, Savex e Influence Rage
Grupo B: Team Solid, Corinthians, LOS e Flamengo Esports
Grupo D: Loud, E1 e Alpha7

Siga as redes sociais de Esports Free Fire e fique por dentro de tudo!
Kwai - kwai.com/user/@FFesportsBR
TikTok -   / ffesportsbr  
Twitter -   / ffesportsbr  
Instagram -   / ffesportsbr  
Facebook -   / ffesportsbr  
Discord -   / discord  

#LBFF #FFWSBR","Free Fire, LBFF, Frifas, Clipadinhas, garena, free, fire, free fire, diamante royale, pro league, modo cs, contra squad, jogo mobile, mobile, nova skin, ao vivo, garena free fire, free fire brasil, garena brasil, nova atualização, codiguin, liga brasileira, campeonato garena, lbff ao vivo, free fire ao vivo, lb, competitivo, competitivo free fire, lbff live, free fire live",03:15:59,378805,19148,58,https://i.ytimg.com/vi/jLTJbR3w4oI/maxresdefault.jpg,BR
32,,,25,"Society, Politics",5.98%,pt-BR,32,UCFCiSRbCVwQ_BQaDQBYxN_A,Poder360,1470000,nkjJDuy389E,2025-04-14T01:27:57Z,42.70 horas,Assista ao momento em que Michelle comunica fim da cirurgia de Bolsonaro,"💡 O QUE É IMPORTANTE SABER:
🇧🇷Poder Brasil | Na noite de domingo (13.abr.2025), a ex-primeira-dama Michelle Bolsonaro comunicou, por telefone, à senadora Damares Alves (Republicanos-DF) e a apoiadores reunidos em frente ao Hospital DF Star, em Brasília, que a cirurgia do ex-presidente Jair Bolsonaro havia sido concluída com sucesso. A ligação, feita às 21h20, foi colocada em viva-voz por Damares, permitindo que os presentes ouvissem a mensagem de Michelle, que agradeceu pelas orações e informou que não havia previsão de alta médica.

A cirurgia, uma laparotomia exploradora para desobstrução intestinal e reconstrução da parede abdominal, teve início por volta das 10h20 e durou aproximadamente 12 horas, o dobro do tempo inicialmente previsto. O procedimento foi conduzido pelo médico Cláudio Birolini e sua equipe. Segundo boletim médico, a operação ocorreu sem intercorrências, e o ex-presidente encontra-se estável, sob cuidados na unidade de terapia intensiva.

Leia a reportagem no Poder360: https://www.poder360.com.br/poder-brasil/assista-ao-momento-em-que-michelle-comunica-fim-da-cirurgia-de-bolsonaro/
_______________________________________________
Inscreva-se no canal do Poder360 e fique por dentro de assuntos sobre política e poder.

Acesse o jornal digital: https://www.poder360.com.br

Acesse o Poder Monitor e ganhe 30 dias grátis: https://monitor.poder360.com.br/

Assine nossa newsletter: https://www.poder360.com.br/newsletters

Inscreva-se no canal do Poder360 no Telegram: https://t.me/Poder360

Curta o Poder360 no Facebook: https://www.facebook.com/poder360

Siga o Poder360 no Twitter: https://twitter.com/Poder360

Siga o Poder360 no Instagram: https://www.instagram.com/poder360

Siga o Poder360 no TikTok: https://www.tiktok.com/@poder360","notícias, jornalismo, Poder360, jornal digital",00:02:54,249345,14906,0,https://i.ytimg.com/vi/nkjJDuy389E/maxresdefault.jpg,BR
33,,,24,"Entertainment, Film",9.99%,pt,33,UCEWHPFNilsT0IfQfutVzsag,Porta dos Fundos,18500000,7CFlzew9Bus,2025-04-14T14:00:10Z,30.16 horas,ÁUDIO PRÓPRIO,"A ciência recentemente descobriu que pessoas que evitam mandar mensagens de áudio para os outros vivem mais, possuem a dopamina regulada, apresentam menos chances de desenvolver doenças cardiovasculares, apresentam imunidade à seborreia e candidíase anal, não ficam calvas ou impotentes, num efeito que vem sendo chamado de ""tadalafila natural"". Pare de mandar mensagem de áudio você também. Seja saudável!

ELENCO
Clarice Falcão
Macla Tenório
Fabio De Luca
Evelyn Castro
Estevam Nabote

ROTEIRO
Gabriela Niskier

DIREÇÃO
Vini Videla

ENTRE NO CANAL DO PORTA NO WHATSAPP
https://bit.ly/ZapdoPorta

BAIXE O APP DO PORTA
Android: http://bit.ly/2zcxLZO
iOS: https://apple.co/2IW633j

APROVEITA E VAI NO NOSSO SITE
⁠https://portadosfundos.com.br/","porta dos fundos, comedia, humor, engraçado, parodia, satira, humor inteligente, videos de humor, humor acido, canais de humor, comedia brasileira, esquetes engraçadas, clarice falcão porta dos fundos, áudio clarice falcão, clarice falcão áudio, clarice falcão macla tenório, clarice macla, áudio whatsapp",00:04:10,232013,22305,884,https://i.ytimg.com/vi/7CFlzew9Bus/maxresdefault.jpg,BR
34,,,24,"Television_program, Entertainment, Film",5.43%,pt-BR,34,UCR7ZwQz60rW9dK59Dirdc8w,Max Brasil,430000,_pUPjakxskw,2025-04-14T02:04:31Z,42.09 horas,Cenas dos próximos episódios de TLOU | The Last of Us - Temporada 2,"Na segunda temporada de The Last of Us, Joel (Pedro Pascal) e Ellie (Bella Ramsey) enfrentam um mundo ainda mais implacável, onde cada decisão pode ser mortal. Novos inimigos, velhas cicatrizes e a busca por justiça colocarão tudo em risco.

Baseada no aclamado videogame da Naughty Dog, a nova temporada aprofunda a dor, a vingança e a luta pela sobrevivência em um mundo devastado.

TLOU Todos os domingos às 22h.

#TheLastOfUs #TLOU2 #PedroPascal #BellaRamsey #Max #TheLastOfUsSeries #TheLastOfUsPart2 #joelmiller


The Last of Us – Temporada 2. Todos os domingos às 22h, na Max e HBO.

A #Max é a casa dos seus filmes e séries favoritos da Warner Bros., DC, Cartoon Network, TNT, Adult Swim, Discovery, HBO e Max Originals – além de TODOS os jogos da Champions League ao vivo! Tudo no mesmo lugar para você assistir quando e onde quiser. Nos vemos na max.com   

Inscreva-se no canal: https://bit.ly/YouTubeStreamMaxBR

Me segue nas redes! 
Twitter: https://twitter.com/StreamMaxBR 
Instagram: https://www.instagram.com/streammaxbr/ 
Facebook: https://www.facebook.com/StreamMaxBR/
TikTok: https://www.tiktok.com/@streammaxbr","hbo max, hbomax, streaming, novidades hbo, lançamentos hbo, assinatura hbo max, lançamentos filmes, lançamentos series",00:01:20,54681,2692,276,https://i.ytimg.com/vi/_pUPjakxskw/maxresdefault.jpg,BR
35,,,24,"Tourism, Lifestyle_(sociology)",13.31%,pt-BR,35,UCL8nrNkZhsRq6OFHq4w06kQ,GetOutside - Ale & Duda,389000,Zgra1EgTZOk,2025-04-13T21:30:07Z,46.66 horas,Por esse motivo tive que fazer uma terceira cirurgia,"Para ver os looks INSIDER que comentamos, clica aqui: https://swiy.co/insiderget
#insiderstore

Voltamos para o hospital para uma terceira cirurgia na nossa luta contra o câncer.

Quer entrar na nossa Comunidade? Clique aqui ~ https://swiy.co/apoiase

Quer saber como ganhamos dinheiro viajando? Lançamos um guia sobre isso ~ https://bit.ly/granaviajando2

Conheça nosso livro de receitas ~ https://bit.ly/receitasaleduda

A playlist com as músicas do canal ~ https://swiy.co/getoutsidenoyoutube

~~~~~

Nós somos o Ale e a Duda, um casal de advogados que largou seus empregos em escritórios de advocacia em São Paulo para correr atrás do sonho de ver mais do mundo. 

Saímos do Brasil em janeiro de 2020 com a ideia de percorrer as Américas em uma van que convertemos em um motorhome e nossa casa sobre rodas.

Aqui no nosso canal a gente posta VLOGs da nossa viagem, além de outros conteúdos para inspirar você a viver mais o mundo e menos o escritório. 

~~~~~

Comercial: oi@getoutside.com.br
Segue a gente no INSTAGRAM: http://instagram.com/getoutsidebr
Visite nosso SITE: http://getoutside.com.br","ale e duda, ale e duda getoutside, canal ale e duda, getoutsidebr, motorhome ale e duda, vanlife, motorhome, viagem de motorhome, cancer, ileostomia, cancer no reto",00:36:39,159892,20112,1165,https://i.ytimg.com/vi/Zgra1EgTZOk/maxresdefault.jpg,BR
36,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game, Strategy_video_game",6.49%,en,36,UClOf1XXinvZsy4wKPAkro2A,PlayOverwatch,2960000,E9tUpO0BTQY,2025-04-14T16:00:06Z,28.16 horas,Stadium Gameplay Trailer | Overwatch 2,"Forge your victory in our brand new permanent game mode, Stadium!

Strategy, teamwork, and hero evolution will determine who wins in Stadium as you and your team battle it out in this best-of-7, round-based mode.

In each round, players will be able to earn Stadium Cash that can be used to unlock powerful, game-changing abilities. Players can also take down high-value enemies marked with bounties to earn bonus Stadium Cash and turn the tide of battle.

See your hero’s upgraded abilities in action with the option to play in third-person or maintain the classic first-person perspective. The choice is yours!

Stadium also features its own standalone ranking system with season-exclusive rewards, encouraging players to master the mode and prove their competitive dominance.

Step into the arena when Season 16: Stadium launches on Apr 22.

Overwatch 2 is free to play for everyone on console & PC!
_
Follow #Overwatch2 for the latest news:
Instagram: https://www.instagram.com/playoverwatch
TikTok: https://www.tiktok.com/@overwatch
Twitter: http://www.twitter.com/playoverwatch 
Facebook: http://www.facebook.com/playoverwatch","Overwatch 2, Overwatch",00:02:58,440601,25898,2701,https://i.ytimg.com/vi/E9tUpO0BTQY/maxresdefault.jpg,US
37,,,24,"Entertainment, Television_program, Film",4.49%,pt,37,UCEPRQVF6hxGGM9gi1ELaWHg,TV Globo,6250000,l9otBDp5L5k,2025-04-14T21:50:01Z,22.33 horas,Emoção! Clarice se lembra de todo passado e pede perdão à Beatriz! | Garota do Momento | TV Globo,"Clarice pede perdão a Beatriz por não ter acreditado nela e elas se abraçam emocionadas. Clarice chama Beatriz de estrelinha! 🥹✨ Quem se emocionou junto?

Capítulo 138, 14 de abril de 2025, segunda-feira.

Se inscreva no canal e fique por dentro de tudo sobre a TV Globo:
https://bit.ly/3D44r4u
 
Nos acompanhe também em outras redes! 
Facebook: https://www.facebook.com/tvglobo
Instagram: https://www.instagram.com/tvglobo
TikTok: https://www.tiktok.com/@tvglobo
Bluesky: https://bsky.app/profile/tvglobo.com 
Threads: https://www.threads.net/@tvglobo
X: https://x.com/tvglobo
 
Visite também o nosso site:
https://redeglobo.globo.com/ 

#TVGlobo #GarotadoMomento #Trecho","Globo, Rede Globo, TV, TV Globo, Novela, vale a pena ver de novo, novelas da globo, capítulo de hoje, chamada, assistir online, canal da globo, novelas, resumo, alma gêmea, glô, na tela da glô, mania de você, cabocla, globo ao vivo, garota do momento, volta por cima",00:08:36,84280,3631,154,https://i.ytimg.com/vi/l9otBDp5L5k/maxresdefault.jpg,BR
