Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
22,,,20,"Video_game_culture, Association_football, Sport",0.53%,zxx,22,UC3v2TisU0LHTWZsPJWWW8xw,MB Talpata,147000,774PqtA8VKI,2026-01-29T00:18:36Z,8.09 horas,PES 2021 GAMEPLAY PC - ATLÉTICO VS PALMEIRAS - BRASILEIRÃO 2026 - FULL HD BMPES COMENTADO,"Inscreva-se no canal e ative as notificações 🔔!

Essa é a segunda parte do Vídeo Da Simulação do Galo vs Palmeiras 1ª Rodada Brasileirão 2026 no PES 2021 de PC aonde eu falo de como foi esse jogão de estreia aqui no canal fazendo um breve resumo da partida.

★ Gostou do vídeo? Deixe um LIKE e INSCREVA-SE no canal! ★

★ Obrigado pela visita! Que Deus te abençoe. Até breve! ★

#Galo #Verdão",,00:02:44,222790,1176,0,https://i.ytimg.com/vi/774PqtA8VKI/maxresdefault.jpg,BR
23,,,10,"Electronic_music, Pop_music, Music, Rock_music, Independent_music",16.25%,en,23,UC5MWh1k90KULpPOeXAzoIZA,Motionless In White,1260000,jolaO2Z6xCM,2026-01-28T15:00:07Z,17.40 horas,Motionless In White - Afraid of the Dark [Official Video],"The Official Music Video for Motionless In White's new single ""Afraid of the Dark"" available everywhere now on Roadrunner Records

Stream “Afraid of the Dark” 
https://miw.lnk.to/afraidofthedark

The Afraid Of The Dark Tour in the UK and Europe begins February 5th - Get your tickets now: https://www.motionlessinwhite.net/tour

Produced by Justin deBlieck & WZRDBLD
Mixed and mastered by Zakk Cervini

Directed, Edited, VFX - Max Moore
Executive Producers - DJay Brawner, Max Rose
Producers - Zach Miners, Marc Singer
Director of Photography, additional VFX - Andrew Robinson
1st AC - Kennedy Cochran
Gaffer - Zachary Erwin
Grip - Daniel Williamson 
Electric - John Ricketts 
Set Design / Construction - Rob Gagnon & Jason Rubino
Set Construction - Shelby Conquest
Scenic - Liz Wolf
Production Design - Sally Wegert
Makeup (Chris) - Laura Lomonaco 
Makeup (Band) - Trevor Thompson
Makeup concept (Chris look 1) Katelyn Droegemeier
Wardrobe provided by Killstar 
Additional VFX (debris) - Joey Deutsch
PA - Eric Spurgeon
Color - Post 237, Duncan Salot
Asset Rendering - Ken Lutz 
BTS - Acacia Evans, Andy Nice
Management - Kim Schon, Macy Gilbert
Commissioner - Chris Brown
Production Company - Tuff 

Follow MIW
https://www.motionlessinwhite.net
https://www.instagram.com/motionlessinwhite
https://twitter.com/miwband
https://tiktok.com/@motionlessinwhite

LYRICS

I‘ve given my life
I suffered and sacrificed to find
That fear is only fatal till it’s alchemized
To heal is to repurpose
Take the stage and siphon all the power from the pain 
I turned my struggles into my strength

If the answer is in the unknown
Would you question the path you take?
If the past didn’t hurt to let go
Would your future be yours to reclaim?

You’ll never know 
Yourself till you walk alone
With blind faith and broken bones
So follow the light in your heart, and be not afraid of the dark 

Will you follow me to where love met destruction?
Doubt only dies if you keep pouring trust in
Fight or surrender your dreams
Cause it’s give up or give everything 

You’ll never know 
Yourself till you walk alone
With blind faith and broken bones
So carry the torch in your heart, and be not afraid of the dark 

How much are you willing to bleed,
To suffer for what you believe?
We can’t see the end from the start, so don’t be afraid of the dark 
And walk with me

From the ashes I was reborn free
And from the grave I was rebuilt by what broke me  

So tear me apart and you’ll see 
You’ll see the spine, the heart, the blood on the dirt 
You’ll feel the pain, the rage that feeds on the hurt 
On every scar is a badge of a lesson i’ve learned 
That took me twenty fucking years to earn 

And now I know
I don’t have to do this alone 
A creature that found a home 
When life drained the light from my heart, you pulled me from the dark 

I’ve given you everything
A lifeline in pieces of me
We can’t see the end from the start, but I don’t fear the dark  

Dark Inside, with purpose and passion
Sweat and blood, from Stockholm to Scranton 
Fight or fright, arise from the pages 
Fear not the dark, if you mean it you’ll make it 

#motionlessinwhite #MIW #AfraidoftheDark","Motionless In White, MIW, Afraid of the Dark, Motionless In White Afraid of the Dark, metalcore, gothic metal, alternative metal, industrial metal, new music video 2026, Roadrunner Records, heavy metal, rock music, Chris Motionless, MIW 2026 single, metal music video, gothic metalcore, Afraid of the Dark official video, Scranton band, heavy single release, rock video premiere, MIW fan base, metal band video, MIW official, Afraid of the Dark lyric, Afraid of the Dark audio",00:04:37,367427,53989,5733,https://i.ytimg.com/vi/jolaO2Z6xCM/maxresdefault.jpg,US
24,,,22,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.89%,pt,24,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2910000,0fflUStk5r8,2026-01-28T21:00:01Z,11.40 horas,"🦉🌊 LOS MEOWL, STRAWBERINA ELEPHANTINA COM ROBUX INFINITO NO TSUNAMI DE LUCKY BLOCK 😱🔥","💗 VIRA MEMBRO, EU TE ADICIONO NO ROBLOX
💙 DISCORD DE TROCAS, SORTEIOS & CONVERSAR COMIGO! 🤑
👉 https://discord.com/invite/xmarcelo

👕 GRUPO COM ROUPAS BARATAS!
👉 https://www.roblox.com/groups/4177011/X

● 🦉🌊 LOS MEOWL, STRAWBERINA ELEPHANTINA TSUNAMI DE LUCKY BLOCK 😱🔥 (NOVOS BRAINROT INCRÍVEL)","roblox, xmarcelo, roblox video, Escape Waves For Lucky Blocks, escape das ondas para lucky block, lucky block tsunami, lucky block roblox, brainrot lucky block, tsunami de lucky block, roube um brainrot, brainrot roblox, tsunami brainrot roblox, novo modo de tsunami brainrot roblox, tsunami roblox, robux roblox, gastando robux, robux infinito, novo brainrot roblox, ativei robux infinito roblox, xmarcelo brainrot, top 1 global brainrot, elefante de morango brainrot, top global",00:20:40,136903,2289,298,https://i.ytimg.com/vi/0fflUStk5r8/maxresdefault.jpg,BR
25,,,10,"Pop_music, Music_of_Latin_America, Music, Lifestyle_(sociology)",5.84%,pt-BR,25,UCAdN9VApym_qAQirG-kROvg,Luan Pereira LP,2940000,5SAkVFmsZZc,2026-01-27T15:00:07Z,41.40 horas,"Luan Pereira, Léo Foguete e Mc Don Juan - NUNCA ESQUECIDO","🎬 Assista agora ao clipe oficial da música “Nunca Esquecido”, interpretada por Luan Pereira, Léo Foguete e MC Don Juan.

🎧 Ouça nas principais plataformas de música:
https://SomLivre.lnk.to/NUNCA_ESQUECIDO

📲 Siga:
https://www.instagram.com/luanpereiracantor/
https://www.tiktok.com/@luanpereiracantor

🎵 Nunca Esquecido
COMPOSIÇÃO: Luan Pereira / Henrique Batista / Tom Baratela / Kenyo Alves / Ana Ney

Que história é essa
Que me esqueceu
Tá falando pros outros que fui eu que te perdeu
Que me bloqueou
Que eu tenho sofrido
Saiu pelas ruas me chamando de falecido
Mas você não conta
Que te bate a onda
E toda madrugada a saudade vem à tona
Cê brota lá em casa
No escuro eu te deito
Vai! Conta essa história direito
Já fui bloqueado, desbloqueado
Já fui excluído, fui adicionado
Amado, odiado, substituído
Mas nunca esquecido

🎬 FICHA TÉCNICA
DIREÇÃO GERAL: Fernando Scabora
PRODUÇÃO MUSICAL: Eduardo Godoy
GRAVADORA: Som Livre
PRODUÇÃO GERAL: Vivi Alves
PRODUTORA DE VÍDEO: SETE4
DIREÇÃO DE VÍDEO: Jacques JR
GAFFERS: Lucas Andrade / André Renato / Luiz Paulo Ferrão / Gustavo Peres
EDIÇÃO E MONTAGEM: Jacques JL
COLOR GRADING: Jacques JR
HAIR & MAKE: Fábio Chiamenti
MARKETING: André Marculino / Matheus Prado / Vivi Alves / Mariana Netto
GESTÃO ADS: Bandanna Digital
STORYMAKER: André Marculino
CENTRAL DE FÃS: Matheus Lobeiro
ASSESSORIA DE IMPRENSA: Access Mídia
DIRETOR DE ARTE: Jones Figueiredo
STYLING: Jhow Frias
COREOGRAFIA: Dani de Lova
BALLET: Gabe Cardoso / Mari Torres / May Araújo / Nathi Zannin
FOTOGRAFIA: Juninho Loop / Xis
AGRADECIMENTO ESPECIAL: Thermas de São Pedro

#NuncaEsquecido #LuanPereira #LeoFoguete #MCDonJuan #SomLivre","sertanejo, musica sertaneja, sertanejo atual, sertanejo novo, sertanejo 2025, musica sertaneja nova, lancamento sertanejo, sertanejo romantico, sertanejo sofrencia, luan pereira, luan pereira nunca esquecido, nunca esquecido, luan pereira nova musica, leo foguete, mc don juan, luan pereira feat, clipe sertanejo, clipe sertanejo oficial, sertanejo do momento, musica sertaneja do momento, luan perreira, luan perera, luam pereira, mc donjuan",00:02:37,1287620,66142,9024,,BR
26,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",6.36%,pt-PT,26,UCI-BWrwM0cgmA0muMz-81fg,porkinbrSEGUNDO,163000,BE5LSdtNb8A,2026-01-28T21:00:39Z,11.39 horas,500 JOGADORES vs ROLETA DO MAL no Minecraft,"👉 ENTRE NO MEU SERVIDOR
IP: redescreen.com (versão 1.21.8 até 1.21.10 - original)",,00:20:30,102869,6255,283,https://i.ytimg.com/vi/BE5LSdtNb8A/maxresdefault.jpg,BR
27,,,10,"Music_of_Latin_America, Music, Pop_music",1.33%,pt-PT,27,UCAb7svKR5qSFi1yVN87aENQ,YASMIN SENSAÇÃO - Topic,47300,xWchBtgqufM,2026-01-26T18:29:06Z,61.92 horas,Meu Bem Querer,"Provided to YouTube by Ideia Distro Digital

Meu Bem Querer · Yasmin Sensação

Verão da Sensação

℗ 2026 Ideia Distro Digital / Yasmin Sensação

Released on: 2026-01-23

Producer: Yasmin Sensação
Vocals: Yasmin Sensação
Composer: Maurício Manieri

Auto-generated by YouTube.","Yasmin Sensação, Verão da Sensação, Meu Bem Querer",00:02:41,19580,260,0,https://i.ytimg.com/vi/xWchBtgqufM/maxresdefault.jpg,N/A
28,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game, Racing_video_game",4.87%,pt-BR,28,UCHuZmQ0lSW8TG81dVZZh5rw,LipaoGamer,13700000,4bIgdseeQzI,2026-01-28T17:34:50Z,14.82 horas,LIPÃO derrubou um PRÉDIO DE 100 ANDARES! - Newton's Playground VR,Vídeos todos os dias as 11hrs e as 14.30hrs,"lipao, lipaogamer, lipao gamer",00:17:29,108100,5148,116,https://i.ytimg.com/vi/4bIgdseeQzI/maxresdefault.jpg,BR
29,,,10,"Religion, Music, Christian_music",6.41%,pt-PT,29,UCqxsBEd6QxdwBANqU7PgyFA,Lauriete - Topic,86400,0nvePEKHNrc,2026-01-26T10:02:04Z,70.37 horas,Quarto de Guerra,"Provided to YouTube by CDBaby

Quarto de Guerra · Lauriete

Quarto De Guerra

℗ 2026 Lauriete

Released on: 2026-01-27

Auto-generated by YouTube.","Lauriete, Quarto De Guerra, Quarto de Guerra",00:05:50,19172,1177,51,https://i.ytimg.com/vi/0nvePEKHNrc/maxresdefault.jpg,N/A
30,,,22,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",6.76%,pt-PT,30,UCxu6ptkyCUoZj7rsrYYB0GA,BisteconeLive,2620000,qy-tcszVSrI,2026-01-28T15:00:25Z,17.40 horas,ENTREI PRA VIDA DO CRIME E AGORA NÃO TEM VOLTA | Crime Simulator,"🟣🟣LIVE TWITCH 19H🟣🟣
LINK TWITCH:  https://www.twitch.tv/bisteconee

CANAL PRINCIPAL   @bisteconeee  
CANAL RP  @ShelbyRP  
CANAL RESUMONE @resumoneoficial 

Link do DISCORD:
https://discord.gg/bisteconee

Me segue nas redes sociais:
Instagram:
https://www.instagram.com/bistecone_/
TikTok:
https://www.tiktok.com/@bistecone1?lang=pt-BR

VIRE UM FANZONE:
https://www.youtube.com/channel/UCxu6ptkyCUoZj7rsrYYB0GA/join","BISTECONE voltou pro PRIME (supermarket simulator), supermarket, supermarket simulador, supermarket simulator, bistecone, bisteconne, bisteconee, bisteconeLIVE, bisteca, slurp br, rages, bistecone rages, prime, gta rp, shelby, thomas shelby, bestecone, super, paulinho oloko, bisticone, bistecone voltou pro prime, bistecone nao pode gritar, bistecone com medo, bistecone silent, silent breath, granny 5, bistecone granny 5, bistecone granny, alanzoka granny, jogo granny, granny jogo terror",01:24:00,151990,9865,417,https://i.ytimg.com/vi/qy-tcszVSrI/maxresdefault.jpg,N/A
31,,,10,"Music_of_Latin_America, Music, Christian_music",2.07%,pt-PT,31,UCSoDTVxoHPbPpNCcjDthoFA,Gisele Nascimento - Topic,23000,myqTHvC85Bc,2026-01-22T19:09:50Z,157.24 horas,Força (#MKnetwork),"Provided to YouTube by MK Music

Força (#MKnetwork) · Gisele Nascimento

Força (#MKnetwork)

℗ 2023 MK Network

Released on: 2023-11-10

Producer: Tadeu Chuff
Composer Lyricist: Léo Casper

Auto-generated by YouTube.","Gisele Nascimento, Força (#MKnetwork)",00:03:26,21915,444,9,https://i.ytimg.com/vi/myqTHvC85Bc/maxresdefault.jpg,N/A
32,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game, Puzzle_video_game",7.89%,pt-PT,32,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8970000,a5rNGTFe8iQ,2026-01-28T21:00:00Z,11.40 horas,SÓ TOMAMOS DOS PROS! - HIGHGUARD COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, highguard",01:03:46,96474,7435,175,https://i.ytimg.com/vi/a5rNGTFe8iQ/maxresdefault.jpg,BR
33,,,10,"Music_of_Latin_America, Music",0.90%,ko,33,UCYo3MSgOvkKipxa_yG_BDtA,BREGA HITS - Topic,38,GRVY1RKa30o,2026-01-17T08:03:35Z,288.34 horas,TALVEZ VOCÊ PRECISE DE MIM,"Provided to YouTube by DistroKid

TALVEZ VOCÊ PRECISE DE MIM · BREGA HITS · Henry Freitas

TALVEZ VOCÊ PRECISE DE MIM

℗ 11058015 Records DK

Released on: 2026-01-14

Auto-generated by YouTube.","BREGA HITS, Henry Freitas, TALVEZ VOCÊ PRECISE DE MIM",00:01:45,48448,435,0,https://i.ytimg.com/vi/GRVY1RKa30o/maxresdefault.jpg,N/A
34,,,20,"Video_game_culture, Action_game",6.01%,pt-BR,34,UC5ZTRH1zclthyc6b_D3m2Pw,Gaules,1210000,hDe9DDr7r0k,2026-01-29T02:41:10Z,5.72 horas,TRUE RAIDER! - !socio - Siga @Gaules nas redes sociais!,"⚠️ Devido a problemas de marca e imagem, o canal Gaules passa a autorizar a publicação de conteúdos retirados da Live somente 24 horas após a finalização da VOD na Roxinha. A regra se aplica a todo tipo de vídeo: clipes, cortes, gameplays ou lives completas.","Gaules, gaules ao vivo, gaules lives, tribo gaules, Counter Strike, CS, Tribo, CS AO VIVO, Major, ESL, BLAST, PGL, Liminha, BT, MCH, Apoka, lett, Podcast Gaules, CSGO, AO VIVOLIVE, G3X, Kings League, Gaules AO VIVO, Tribonera, Gau, Imperial, Furia, O Plano, Legacy, Pain, Oddik, Red Canids, gaules melhores momentos, melhores momentos das lives, melhores momentos, cs2, melhores momentos furia, CounterStrike, CounterStrikeGlobalOffensive, CSGOCommunity, CSGOLovers, CSGOPro, CSGOGaming, CSGOSkins, CSGOHighlights",11:55:00,248336,14931,0,https://i.ytimg.com/vi/hDe9DDr7r0k/maxresdefault.jpg,BR
35,,,10,"Music_of_Latin_America, Electronic_music, Music, Pop_music, Hip_hop_music",0.67%,en-CA,35,UC5MzCEauHoGS3iRdbwbTW4A,After Beats,590000,pc57Kwyup2Q,2026-01-23T13:01:28Z,139.38 horas,Sem Nada Ultra Slowed | Phonk,"Sem Nada Ultra Slowed by Ogryzek, F!xmexed, LeoTHM on After Beats

Follow Ogryzek:
@Ogryzek

#SemNada #Ogryzek #LeoTHM #slowed #phonk #tiktokfunk
#afterbeats #phonk #funk #SemNadaUltraSlowed #tiktok

After Beats Spotify Playlist :
https://open.spotify.com/playlist/4LpLDdpoIm2jFSyMyJAHDM?si=gXTRPGSCRSmYEB53VVMaXg

Socials After Beats:
https://www.instagram.com/afterbeats.official
https://www.facebook.com/afterbeats.us

SemNadaUltraSlowed | Ogryzek | LeoTHM | brazilian phonk | funk | Phonk

Sem Nada Ultra Slowed | Phonk","ogryzek sem nada, sem nada funk, Sem Nada Funk, sem nada ogryzek, phonk, Phonk, brazilian funk, funk, Funk, FUNK, tiktok funk, funk tiktok, tiktok, tik tok, tiktok music, tiktok songs, phonk music, Phonk Music, sem nada ultra slowed, sem nada, Sem Nada Ultra Slowed, Ultra Slowed, Sem nada, sem nada slowed, slowed, Ogryzek, SEM NADA F!xmexed, LeoTHM - SEM NADA, SEM NADA, SEM NADA Ogryzek, Ogryzek SEM NADA, Sem Nada xmexed, Sem Nada Ogryzek, Ogryzek Sem Nada, Sem Nada, ogryzek",00:01:57,361678,2385,33,https://i.ytimg.com/vi/pc57Kwyup2Q/maxresdefault.jpg,US
36,,,24,"Simulation_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",2.41%,pt-BR,36,UCH27Wi4vlk2inrM8PLz02AQ,Nicole Maffi,6810000,xujT2lClyik,2026-01-28T15:15:22Z,17.15 horas,CONSTRUA PARA SOBREVIVER AOS MONSTROS DO ROBLOX,"📢 Deixe seu like, comente e compartilhe com seus amigos!

TikTok: https://www.tiktok.com/@nicolemaffii

 ❤️Me siga em todos os lugares:
🌎http://nicolemaffi.com.br/

🎞️ ASSISTA TAMBÉM:
🧱Construa rápido pra sobreviver:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjNzgMNPwuy56-BTP6c60XT9
🤣Histórias da turma da Nicole:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjMyBIXIzS-JinM9w4iXtKNG
🌈Batalha de Cores:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjPfumiqNBTF8XFIyvARto4Z

#nicolemaffi #roblox #jogos","nicole maffi, vanessa maffi, jogo roblox, roblox, vida real",00:16:53,81519,1863,105,https://i.ytimg.com/vi/xujT2lClyik/maxresdefault.jpg,BR
37,,,10,"Music_of_Latin_America, Music",0.91%,pt-PT,37,UC_anvZzRWb5B4VSfq0iFlpw,Música TopTop,302000,B2dh34baOYw,2026-01-27T12:00:31Z,44.40 horas,NATANZINHO LIMA 2026 ( REPERTÓRIO NOVO 2026 ) CD NOVO - MÚSICAS NOVAS,"Aqui você encontra a seleção atualizada com os maiores sucessos de Natanzinho Lima, músicas que estão estouradas em todo o Brasil, tocando forte nos paredões, festas, vaquejadas e resenhas! 💥🔊

🎶 Forrozinho envolvente
🎶 Hits românticos e dançantes
🎶 Qualidade 100% PAREDÃO
🎶 Só música boa, uma atrás da outra

Se você é fã de Natanzinho Lima, forró atual, música nordestina e quer ficar por dentro do que está viral em 2026, esse vídeo é pra você!

👉 Curta, comente e compartilhe com os amigos
👉 Inscreva-se no canal para não perder as próximas seleções
👉 Deixe nos comentários qual música você mais gosta do Natanzinho! ❤️

🚀 NATANZINHO LIMA 2026 – SÓ AS TOPS!","natanzinho lima, natanzinho lima 2026, natanzinho lima as mais tocadas, natanzinho lima paredão, natanzinho lima forró, natanzinho lima novo, natanzinho lima hits, natanzinho lima músicas, forrozinho 2026, forró atual 2026, forró viral 2026, paredão 2026, música nordestina, forró estourado, forró romântico, forró pra paredão, top forró 2026, as mais tocadas 2026, forró brasil, música brasileira, natanzinho lima ao vivo, natanzinho lima live, natanzinho lima ao vivo 2026",00:42:47,28682,258,4,https://i.ytimg.com/vi/B2dh34baOYw/maxresdefault.jpg,BR
38,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",5.33%,pt-BR,38,UCHggIF2Ee-OqgIgtYihoBiQ,Bitgamer,4040000,IOkt8pyucms,2026-01-28T21:55:01Z,10.49 horas,Car Crash Studio É Perturbador,"Testando limites no Roblox com o Car Crash Studio, criando cenários, acelerando sem dó e observando como a física reage em cada impacto. Entre rampas, carros voando e experimentos típicos de jogos de carros no Roblox, esse minijogo entrega resultados imprevisíveis e divertidos para quem curte Roblox gameplay, simulação e testes de colisão.

Se você gosta de Roblox Car Crash Studio, jogos de carro, experiências criativas no Roblox e vídeos curtos de gameplay, esse vídeo é para você.","beamng drive, beamng drive mods, bitgamer beamng drive, roblox, do roblox, no roblox, o roblox, roblox roblox, A dusty trip, the long drive game, the long drive snowmen, jazzghost, jazz ghost, amigo do jazzghost, bitgamer, bit gamer",00:10:10,66869,3283,284,https://i.ytimg.com/vi/IOkt8pyucms/maxresdefault.jpg,BR
39,,,10,"Christian_music, Music, Music_of_Latin_America",6.51%,pt-BR,39,UCpf5YXmzGHC4m5uLCdlrrfA,Todah Music,8000000,rA9q7hlNZoI,2026-01-27T15:00:08Z,41.40 horas,Sued Silva | Na Fenda da Rocha [Clipe Oficial],"Clipe da canção ""Na Fenda da Rocha"" da cantora Sued Silva que faz parte do DVD ""AVIVA"" lançado pela Todah Music em janeiro/2026.
Assista ao Playback: https://youtu.be/fNddtXhUBn4
------------------------------------------------------------
🎧 ESCUTE SUED SILVA NAS PLATAFORMAS DIGITAIS
► https://onerpm.link/nafendadarocha_suedsilva
► https://onerpm.link/poderdaadoracao
► https://onerpm.link/JesusTeAmamosSuedSilva
------------------------------------------------------------
🎙️ SIGA SUED SILVA NAS REDES SOCIAIS
► https://suedsilva.lnk.to/Instagram​
► https://suedsilva.lnk.to/Facebook
------------------------------------------------------------
🎶 ESCUTE NOSSAS PLAYLISTS
► https://todahmusic.lnk.to/plataformas
► https://todahmusic.lnk.to/noYoutube
------------------------------------------------------------
🔊 SOMOS A TODAH MUSIC
A palavra TODAH vem da mesma raiz que YADAH, significa “mãos estendidas”.
Então a expressão TODAH, que também é usada como agradecimento (OBRIGADO) traz em sua raiz uma relação com “estender as mãos”. 
Estar agradecido é estender as mãos aos céus e reconhecer tudo o que Deus tem feito em nossas vidas.
► Site: https://www.todah.com.br/
► Email: contato@todah.com.br
► https://todahmusic.lnk.to/Instagram
► https://todahmusic.lnk.to/Facebook
► Telegram: https://t.me/todahmusic​​​
-------------------------------------------------------------------------
🔎 FICHA TÉCNICA 
► Cantora: Sued Silva
► Canção: Na Fenda da Rocha
► Composição: Dimael Kharrara e Ludmila Braun
► Diretor A&R: Alessandro Porfírio
► Gerente A&R: Beto Rocha
► Supervisora A&R : Bia Caprini 
► Diretor MKT e Estratégia: Giovani Mandelli 
► Produção Musical: Tiago Oliveira
► Direção de Vídeo: Caio Fernandes 
► Designer de Palco e Supervisão de Produção: Léo Lisboa
► Fotos: Gih Pepsi 
► Produção Geral: Todah Produções
► Direção Executiva: Todah Music
----------------------------------------------------------------------------
▷ LETRA
► Na Fenda da Rocha

Eu não sairei, não me moverei sem Tua Presença
Os anjos podem até ir
Mas não sairei daqui só com a Tua Presença 

Sem Tua Presença, eu não sobreviverei, 
Me deixa ver Sua Glória e então cheio eu serei 
Nem que seja pelas costas, eu quero Te ver passar 
Deixa eu Te olhar, eu quero Te ver passar 

Na fenda da Rocha é onde Te encontro 
Eu fui transformado quando eu Te vi passando 
Na fenda da Rocha não sigo mais o mesmo 
Tua Presença muda tudo é um lugar de recomeço 

Na fenda da rocha 
Na fenda da rocha 

Nada pode subsistir Tua Presença 
Quando a tua Glória passa 
O medo em mim se torna nada



//

#SomosFeitosdeSonhos​​ #SuedSilva #NaFendadaRocha","todah music, suedes silva, sued silva, poder da adoração, adoração, sued, louvores, louvores de adoração, o poder da adoração, todah, suede silva, sued silva poder da adoração, poder da adoração suede, fabiana anastacio, louvor, poder da oração, música, poder da adoracao, louvor de adoração, poder da adoração playback, musica gospel, poder da adoração sued silva, o poder da oração, mk music, poder da oração sued silva, Na Fenda da Rocha, Sued Silva",00:06:03,92076,5781,211,https://i.ytimg.com/vi/rA9q7hlNZoI/maxresdefault.jpg,BR
40,,,20,"Role-playing_video_game, Video_game_culture, Simulation_video_game, Action-adventure_game",1.00%,pt-BR,40,UCZ5EhVtjHsdha52CiOcFvvg,Lokis,4860000,VmgFNhJt04M,2026-01-28T22:00:38Z,10.39 horas,LOKIS MÉDICO MALUCO | Roblox - Doctors Office,Hoje veremos o Lokis médico maluco.,"roblox, lokis, lokis roblox, looks, looks roblox, loquinho roblox, loquinho, lokis médico, médico maluco",00:10:02,46548,404,61,https://i.ytimg.com/vi/VmgFNhJt04M/maxresdefault.jpg,BR
41,,,10,"Music_of_Latin_America, Music",1.71%,pt-BR,41,UCqrJRQfiYo5jbb32uBeTjPg,PAREDÃO EXPLODE PRODUTORA,266000,9uvZ8alzrn0,2026-01-27T19:53:43Z,36.51 horas,EDUARDINHO DOS TECLADOS 2026 - EDUARDINHO DOS TECLADOS CARNAVAL 2026 PRA PAREDÃO ATUALIZADO,"EDUARDINHO DOS TECLADOS 2026 - EDUARDINHO DOS TECLADOS CARNAVAL 2026 PRA PAREDÃO 
EDUARDINHO DOS TECLADOS 2026 - EDUARDINHO DOS TECLADOS CARNAVAL 2026 PRA PAREDÃO 
EDUARDINHO DOS TECLADOS 2026 - EDUARDINHO DOS TECLADOS CARNAVAL 2026 PRA PAREDÃO 

Prepare-se para sentir a energia do Eduardinho dos Teclados com essa seleção imperdível de músicas para agitar seu paredão! Desde Fevereiro de 2025, trazemos os maiores hits do momento, com aquele grave que faz todo mundo dançar. Se você ama piseiro, arrocha e bregadeira, este vídeo é pra você!

Aumente o som e entre na festa!

Não esqueça de deixar seu like, se inscrever no canal e compartilhar com os amigos!
Não esqueça de deixar seu like, se inscrever no canal e compartilhar com os amigos!
Uma realização PAREDÃO EXPLODE PRODUTORA

Este videofonograma é um produto original e próprio da Gravadora e Editora. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do Youtube ou até a exclusão do mesmo.

PAREDÃO EXPLODE PRODUTORA ®","eduardinho dos teclados, eduardinho dos teclados 2026, eduardinho dos teclados tik tok, eduardinho dos teclados nao sirvo paredao, eduardinhodosteclados, eduardinho, cd novo eduardinho, eduardinho dos teclados carnaval, tecladosaovivo, pra tomar cachaça 2.0, musicas, h menor eduardinho dos teclados, paredao, lancamento 2026, musica viral, musicadotiktok, arrochadeira viral, portal do arrocha, pra tomar cachaça 1.0, cd, coscoba cds, não sirvo pra namorar, dos teclados dos teclados",00:36:05,16876,285,4,https://i.ytimg.com/vi/9uvZ8alzrn0/maxresdefault.jpg,BR
