Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
24,,,20,"Simulation_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",6.58%,pt,24,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,8490000,v7EW4o0huBI,2026-07-25T15:06:56Z,5.52 horas,TEM UM INVASOR NA MINHA CASO DO ROBLOX! ME ARREPENDI DE JOGAR!,"#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrots 

Bem-vindos ao canal do PIZÃO, o lugar onde sempre trago os desafios mais loucos e divertidos! Se você é fã de roblox, adora ver a gente em aventuras como roube um brainrot ou quer descobrir como sobreviver a 99 noites na floresta, você está no canal certo.

Aqui você encontra gameplays diárias com o Larryzinho, explorando desde parkour satisfatório e parkour de teclados até mapas de Lucky Block e TERROR! Nosso foco é trazer entretenimento puro, com muito humor, desafios de sorte infinita e as atualizações mais recentes do universo Roblox Brasil.

Se inscreva para fazer parte da nossa comunidade e não perder nenhum vídeo novo de parkour, mistérios e muita zueira! 🚀",,00:17:34,41211,2560,153,https://i.ytimg.com/vi/v7EW4o0huBI/maxresdefault.jpg,BR
25,,,10,"Pop_music, Music_of_Latin_America, Music",0.58%,pt-PT,25,UClOF5ckbE245aiiiPKgu0wQ,Brilha Som - Topic,595,ZzfB2QDLA8w,2026-07-19T19:09:19Z,145.48 horas,A Lua e a Noite,"Provided to YouTube by Label Engine

A Lua e a Noite · Brilha Som

Chuva Cai - Remaster 2026

℗ Gravadora Vertical

Released on: 2026-06-25

Producer: Brilha Som
Lyricist: Danilo Fagundes

Auto-generated by YouTube.","Brilha Som, Chuva Cai - Remaster 2026, A Lua e a Noite",00:03:08,40520,235,2,https://i.ytimg.com/vi/ZzfB2QDLA8w/maxresdefault.jpg,N/A
26,,,24,"Film, Entertainment, Music, Hip_hop_music",20.30%,pt-BR,26,UC9EU2jsdtQogOhMaLqVFcMQ,Lucas A.R.T. CORTES,149000,SR7sk66-lFY,2026-07-25T15:00:09Z,5.63 horas,Lucas A.R.T. Reage a Homem-Aranha: Um Novo Dia - Trailer Final (A Jornada de Peter) - Legendado,"Aprenda a fazer música do zero ao profissional na Audioclass:
https://www.audioclass.com.br/

💜 TWITCH: https://www.twitch.tv/7mz_lucasart
🟢 KICK: https://kick.com/7mz-lucasart
📸 INSTAGRAM: https://www.instagram.com/7mz_lucas
🎬 TIKTOK: https://www.tiktok.com/@7mz_lucas
🐦 TWITTER: https://twitter.com/7mz_lucas

vídeo reagido: https://www.youtube.com/watch?v=TMId7r0Tsjc

#7minutoz #7mz #lucasart","7 Minutoz, 7MZ, 7Minutoz, 7 Minutos, Nerd Hits, 7MZ Records, Prévias, Prévia, Lucas A.R.T., Lucas ART, Gabriel Rodrigues, Pedro Alvez, Drop777, DropGameOver, Game Over Squad, DropBigBang, #DropBigBang",00:19:29,4807,919,57,https://i.ytimg.com/vi/SR7sk66-lFY/maxresdefault.jpg,BR
27,,,20,"Role-playing_video_game, Simulation_video_game, Video_game_culture, Action-adventure_game",2.28%,pt-BR,27,UCH27Wi4vlk2inrM8PLz02AQ,Nicole Maffi,12300000,yWPnwnQba08,2026-07-25T13:59:05Z,6.65 horas,NICOLE e VANESSA NO DESAFIO DESENHE CERTO A LOGO no Roblox,"📢 Deixe seu like, comente e compartilhe com seus amigos!

Entre no meu Meu canal do WhatsApp: https://whatsapp.com/channel/0029VaB4ymd17EmwOaUKVl42
Instagram: https://www.instagram.com/nimaffi
TikTok: https://www.tiktok.com/@nicolemaffii

 ❤️Me siga em todos os lugares:
🌎http://nicolemaffi.com.br/

🎞️ ASSISTA TAMBÉM:
🧱Construa rápido pra sobreviver:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjNzgMNPwuy56-BTP6c60XT9
🤣Histórias da turma da Nicole:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjMyBIXIzS-JinM9w4iXtKNG
🌈Batalha de Cores:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjPfumiqNBTF8XFIyvARto4Z

#nicolemaffi #roblox #jogos","nicole maffi, vanessa maffi, jogo roblox, roblox, vida real",00:22:46,37382,758,93,https://i.ytimg.com/vi/yWPnwnQba08/maxresdefault.jpg,BR
28,,,10,"Music, Music_of_Latin_America",0.67%,pt,28,UCn0NUsrqao9WNBO6A-hIEOg,Sertanejo 2020,955000,Lpeb1v-lTxg,2026-07-25T12:08:59Z,8.48 horas,TOP 100 SERTANEJO 2026 🎶 As Melhores Mais Tocadas do Ano | Sertanejo Universitario,"#sertanejo #musicas #gusttavolima
------
TOP 100 SERTANEJO 2026 🎶 As Melhores Mais Tocadas do Ano | Sertanejo Universitario
Link: https://youtu.be/Lpeb1v-lTxg
Thanks for watching! Don't forget to SUBCRIBE, Like & Share my video if you enjoy it! Have a nice day!
Sertanejo 2020. : https://bom.to/jSqAes
Playlist              : https://bom.to/3xwCBx
#mariliamendonca #repertorionovo #cd2019#TOPSERTANEJO2020  #sertanejo2020","sertanejo 2023, musicas, sertanejo, sertanejo 2022, música",02:14:55,7055,47,0,https://i.ytimg.com/vi/Lpeb1v-lTxg/maxresdefault.jpg,BR
29,,,1,"Film, Entertainment",6.63%,pt,29,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2710000,0M8rNiQBNdA,2026-07-24T14:04:15Z,30.56 horas,Interligados | Teaser Trailer Oficial Dublado,"Interligados | Teaser Trailer Oficial Dublado

Assista ao novo trailer de #Interligados - março de 2027 nos cinemas do Brasil!

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:02:45,73135,4559,292,,BR
30,,,20,"Action-adventure_game, Action_game, Video_game_culture, Role-playing_video_game",2.27%,en,30,UCM5kG3cnvmN_dhDyGzBZueA,Manx Ninja Pig,7090000,pSatczIBlY0,2026-07-25T14:05:19Z,6.55 horas,Playing as THANOS in Super Mario! (Mario Odyssey Mods!),"What if THANOS was in Super Mario Odyssey?
Today we find out what happens when Mario find the Infinity Gauntlet and transforms into THANOS!
In an epic journey to find the Infinity Stones, Mario unlocks awesome new abilities like: Teleportation, Laser blasts, Super Strength, Massive Jumps and Ground Slams!
Can Mario find all the Infinity Stones and perform the SNAP?!
Hope you enjoy this modded challenge!

Thanos Mod by @justkant8  
How he made THANOS: https://www.youtube.com/watch?v=Yg2YmkfUUpI


0:00  - Intro
0:29 - Playing as THANOS!
20:26 - Myth busting the Thanos mod
22:56 - the SNAP
23:44 - Outro

#Mario #SuperMario #Thanos #Avengers #InfinityWar #InfinityGauntlet",,00:24:00,215738,4749,158,https://i.ytimg.com/vi/pSatczIBlY0/maxresdefault.jpg,GB
31,,,10,"Music_of_Latin_America, Music",2.71%,pt-BR,31,UC1OBe3D7ivwRRUPU6ck98YQ,Banda San Marino,134000,H5UD5WP_eIE,2026-07-24T21:00:06Z,23.63 horas,Banda San Marino - A Página Virou  | Clipe Oficial,"A PÁGINA VIROU
Composição: Paulinho Maciel 

Hoje eu descobri que você não é nada
é apenas uma página virada
é o fim do amor que um dia eu senti 

Mais Aprendi amar sem sentir nada seguimos cada um na sua estrada e assim acabaremos num final feliz 

Você mentiu quando jurava ser fiel pra mim 
E eu feito um bobo acreditei nas suas palavras 
Você lutou e conseguiu me magoar demais
Você feriu meu sentimento e me passou pra trás 
 
Quantas vezes encontrei você chorando
pensando que era por mim  que chorava
Te consolei te oferecendo meu amor
agora nosso caso acabou
por favor não toque mais em mim...

Hoje eu descobri que você não é nada
é apenas uma página virada
é o fim do amor que um dia eu senti 
Mais aprendi amar sem sentir nada
seguimos cada um na sua estrada
e assim acabaremos num final feliz...

FICHA TÉCNICA

Produção de Vídeo: Jean dos Santos (Saints Foto e Vídeo) 
Captação de imagens/Edição: Jean dos Santos
Direção Marketing: Cristiano Carvalho 
Produção Musical: Estúdio Mix | Erechim/RS
Local: Boteco Original | Santa Rosa/RS 
Distribuição Digital: Amaral Hits
--
CONTATOS
Shows: (55)99628653 Luiz(guri)

SIGA NAS REDES SOCIAIS

Instagram: https://www.instagram.com/sanmarinooficial/ 
Facebook: https://www.facebook.com/SanMarinoOfficial/
Tiktok: https://www.tiktok.com/@bandasanmarinooficial

Se inscreva em nosso canal e ative o sininho das notificações: 
https://www.youtube.com/channel/UC1OBe3D7ivwRRUPU6ck98YQ?sub_confirmation=1","banda san marino, san marino antigas, manha de verão, ele te trai, misturinha, san marino, bailao, bandinhas, bandas antigas, dvd san marino, baile do sul, FOTO 3 X 4, magrao, vaza, não vendo não troco, peito apaixonado, destino, chá de amor, coração pirou, página virada, santa rosa, dvd 40 anos, bandinhas do sul, sertanejo, clássicos do sul, coração de pedra, força do amor, bandas do sul, bailes, banda san marino a pagina virou, a pagina virou, pagina virada, paulinho maciel",00:03:34,31426,805,48,https://i.ytimg.com/vi/H5UD5WP_eIE/maxresdefault.jpg,BR
32,,,24,"Action_game, Video_game_culture, Action-adventure_game",15.30%,pt,32,UC04MPfu_LbiCL71rruQOpsA,JOAO_PSX,588000,fIno4zDJQok,2026-07-24T15:02:16Z,29.60 horas,"TEM JOGÃO EM BETA PRA JOGAR NO FDS, PREÇO DE EAFC 27, TRAILER WOLVERINE e NOTAS DE HALO PS5","🚨Entre para os nossos Canais de Promoções:  https://linktr.ee/Joao_PSX
📢Gift Cards Playstation na loja Oficial: https://mercadolivre.com/sec/1cKmxvw
(Escolha o valor desejado no anúncio. Entre no canal de promoções que saindo cupons divulgamos lá)

🎮Outras redes sociais:
https://www.instagram.com/joao_psx/
https://twitter.com/Joao_PSX

🔧Torne-se um especialista em Reparo de Games: 
https://youtu.be/Iv_xwU2yT1E



►Beta Aberto de MARVEL Tōkon: Fighting Souls
Sony Interactive Entertainment
https://store.playstation.com/pt-br/product/JP9000-PPSA38220_00-MTFSOBT000000001





►FONTES:

Marvel’s Wolverine - Story Trailer | PS5 Games
https://www.youtube.com/watch?v=3Z42tBfBLJY

Halo: Campaign Evolved
Microsoft Corporation
https://store.playstation.com/pt-br/product/UP6312-PPSA28038_00-0375433414453693



https://www.metacritic.com/game/halo-campaign-evolved/


______
 #JoaoPSX #PlayStation #PlayStationBR #PsPlus #playstation_br #DicasPlayStation","joao psx, joao_psx, joaopsx, jogos ps plus, jogos ps4, novidades ps plus, psn plus, ps plus, jogos ps5, notícias de games, playstation, br, promoções, dicas de games, jogos gratis ps plus, jogos grátis ps plus, PLUS, Playstation Store, PSN Descontos, PS4 Descontos, Gaming Descontos, PS Store promoção, PS4 promoção, Playstation promoção, Playstation Plus, PS Plus Descontos, PS5 Descontos, Playstation Games Sale, PSN Promoção, PS Store nova Promoção, PS5 Promo, promoção",00:08:49,50131,7299,371,https://i.ytimg.com/vi/fIno4zDJQok/maxresdefault.jpg,BR
33,,,20,"Lifestyle_(sociology), Video_game_culture, Role-playing_video_game, Action_game, Action-adventure_game",9.24%,pt-BR,33,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,15000000,Lzwi5rWfndE,2026-07-25T19:16:06Z,1.37 horas,🚨 ADM ABUSE AO VIVO NO KEYBOARD ESCAPE! 😱⌨️,"►MEU JOGO ➜https://www.roblox.com/pt/games/135858844777165/Anime-Duelists#!/game-instances

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,01:38:53,44479,3946,163,https://i.ytimg.com/vi/Lzwi5rWfndE/maxresdefault.jpg,BR
34,,,22,"Music, Music_of_Latin_America, Pop_music",0.73%,es-419,34,UCRMjnWISstTXz1iMZ3szP3g,BraZa Network,25700,VV8871LblH0,2026-07-20T21:00:39Z,119.62 horas,"Grupo Menos é Mais, Pablo - Saudade Inconveniente (Ao Vivo) (Com Letra) | BraZa","🎶 Confira a letra completa de Saudade Inconveniente, do Grupo Menos é Mais e Pablo!
Inscreva-se na BraZa e acompanhe os maiores sucessos da música brasileira!  

📌 Curta, comente e compartilhe para apoiar nosso trabalho.  
🔔 Ative o sininho para não perder nenhum lançamento!  

---
👉 Canal BraZa: O espaço para você ouvir e cantar junto os maiores sucessos do Brasil.  

Confira 👉 https://youtu.be/TRcv6DXdWHM?list=RDTRcv6DXdWHM
Ouça em todas as plataformas: https://SomLivre.lnk.to/MOLHO_

LETRA:

Ei, saudade inconveniente
Quer quanto pra sair da minha mente?
Eu sei que a gente ama ela 
Mas ela não ama a gente. 

A minha parte eu tô fazendo
Saindo, bebendo 
Fingindo não tá muído 
Postando moendo 
Mas tentar esquecer é diferente de tá esquecendo.

Cê tá nos copo que eu bebo
Nas boca beijada 
No meu travesseiro quando a luz apaga 
Nas noite que eu viro bebendo no posto
Você tá no cheiro de outro pescoço.

Cê tá nos copo que eu bebo
Nas boca beijada 
No meu travesseiro quando a luz apaga 
Nas noite que eu viro bebendo no posto
Você tá no cheiro de outro pescoço.

Dói no peito, dói na mente, dói no 
bolso.

Siga o Grupo Menos É Mais:
https://www.facebook.com/menosemais
https://www.instagram.com/grupomenosemais
https://open.spotify.com/intl-pt/artist/6vTqEFbTtTRJsuIpzZgjxi

Siga o Pablo:
https://www.facebook.com/pabloavozoficial
https://www.instagram.com/pablo_oficial/
https://open.spotify.com/intl-pt/artist/2uOlKKhuUUWlTITCYYUuIK

(C) Record company: Som Livre

Inscreva-se!
www.youtube.com/@BraZaNetwork

#SaudadeInconveniente #GrupoMenosÉMais #PabloComLetra  #AoVivo #Sertanejo #Pagode #Sofrencia #MusicaBrasileira #BraZa #Romantica #ComLetra #Pagode #PagodeAoVivo #Sofrência #MúsicaBrasileira #BraZa #SaudadeInconveniente #GrupoMenosÉMais #Pablo #Pagode #PagodeAoVivo #Sofrência #MúsicaBrasileira #ComLetra #ReelsBrasil #BraZa

saudade inconveniente
saudade inconveniente letra
saudade inconveniente com letra
saudade inconveniente ao vivo
grupo menos é mais
pablo
grupo menos é mais saudade inconveniente
pablo saudade inconveniente
saudade inconveniente letra completa
saudade inconveniente oficial
saudade inconveniente música
saudade inconveniente youtube
saudade inconveniente status
música saudade inconveniente
menos é mais letra
pablo arrocha
pagode ao vivo
pagode romântico
pagode 2026
lançamento pagode
música brasileira
sofrência
música romântica
letra de música
música para status
hit do pagode
com letra
braza
saudade inconveniente
saudade inconviniente (algumas pessoas escrevem errado)
menos e mais saudade inconveniente
grupo menos e mais
pablo saudade",,00:03:15,11460,84,0,https://i.ytimg.com/vi/VV8871LblH0/maxresdefault.jpg,BR
35,,,24,"Film, Entertainment, Video_game_culture, Lifestyle_(sociology)",11.21%,pt,35,UCmEClzCBDx-vrt0GuSKBd9g,Jovem Nerd,2490000,vw4PuERDn-8,2026-07-23T21:39:58Z,46.97 horas,TRAILER VINGADORES DOOMSDAY - O MILAGRE DA MARVEL!!!,"Lambda lambda lambda, nerds! Essa Marvel, vou te contar, viu... A gente tinha TUDO pensado para esse trailer sair na Comic-Con, e os caras vão e lançam do nada numa segunda-feira aleatória, mas isso também significa TRAILEROFFICE DE VINGADORES!!!

Neste episódio, Alottoni, Azaghal e Carlos Voltor se deleitam na chegada dos X-Men, o VERDADEIRO MILAGRE DA MARVEL, na luta multiversal de Vingadores: Doutor Destino!

Hostinger - Horizons
Transforme sua ideia em um negócio real: https://jovemnerd.short.gy/hostinger_no4

NerdCon
Estão abertas as vendas da PRIMEIRA NERDCON! O evento acontece em 20 de setembro de 2026, no Memorial da América Latina, em São Paulo. Confira todas as informações e compre seus ingressos (com direito a meia-entrada para TODO MUNDO!), no site: https://nerdcon.com.br/

Celebração FanBase NerdCon. Envie sua arte no link: https://jovemnerd.short.gy/fanbasejn

EDIÇÃO POR ESTÚDIO 42
http://www.estudio42.com.br

CLIQUE CONFIRA OS OUTROS CANAIS DO JOVEM NERD:  https://linktr.ee/jovemnerd0



#jovemnerd","jovem nerd, nerdcast, nerdcast stories, jovem nerd nerdplayer, Jovem Nerd, azaghal, nerdcast rpg, nerdcast stories jovem nerd, historias jovem nerd e azaghal, historias nerdcast, cortes nerdcast, cortes jovem nerd, jovem nerd nerdoffice, nerdcast jovem nerd, jovem nerd gameplay, nerdcast rpg ghanor, jovem nerd rpg, azaghal jovem nerd, nerdcast stories azaghal, vingadores, vingadores doomsday, vingadores doutor destino, marvel, mcu, x-men, doutor destino, kevin feige",00:21:16,161773,17517,618,https://i.ytimg.com/vi/vw4PuERDn-8/maxresdefault.jpg,BR
36,,,20,"Action_game, Video_game_culture, Role-playing_video_game",1.46%,en,36,UCJnH5Ph5O1EZhKiKiNgH9IA,Zoomy,6610000,h3CFQ_7KEZk,2026-07-25T11:00:30Z,9.63 horas,"Kick A Lucky Block, But With PREGNANT Zones!","👊 Hey there! My name is Zoomy!

📩 media@protagames.com

⚡ LIKE if you love Steal a Brainrot!
💬 COMMENT your favorite BRAINROT! 🔥
📌 SUBSCRIBE for more insane videos! 🏴‍☠️

#StealaBrainrot #RobloxShorts #StealaBrainrotShorts #StealaBrainrotUpdate #Roblox","Steal a Brainrot, StealABrainrot, Steal a Brainrot Shorts, Steal a Brainrot Roblox, Steal a Brainrot funny moments, Steal a Brainrot clips, Steal a Brainrot meme, Steal a Brainrot animation, Steal a Brainrot gameplay, Steal a Brainrot story, Steal a Brainrot edit, Steal a Brainrot compilation, Steal a Brainrot scenes, Steal a Brainrot reaction, Roblox Steal a Brainrot, Roblox Shorts, Roblox funny, Roblox meme, Roblox edit, Roblox animation, Roblox gameplay, Roblox short film",00:22:31,326501,4625,156,https://i.ytimg.com/vi/h3CFQ_7KEZk/maxresdefault.jpg,US
37,,,22,"Electronic_music, Music, Hip_hop_music, Pop_music, Music_of_Latin_America",6.59%,pt-PT,37,UC8EhlrJhkhOFArhTb04iqnQ,DJ WIN,31600,rq1BcA963Q8,2026-07-24T19:05:47Z,25.54 horas,"Fato Casual - MC WS da Leste, DJ Win e DJ GH Sheik (Official Music Video)","Ouça em todas as plataformas digitais: 
https://onerpm.link/

Artistas: MC WS da Leste, DJ Win e DJ GH Sheik
Produção: DJ Win e DJ GH Sheik
Música: Fato Casual

#piseiro2026 #piseiro #voidmusic 
Void Music © 2026, Todos Os Direitos Reservados.","2026, piseiro, void music, voidmusic, dj, win, gh sheik, ws da leste",00:02:47,21136,1321,71,https://i.ytimg.com/vi/rq1BcA963Q8/maxresdefault.jpg,N/A
38,,,24,"Entertainment, Film, Society",18.72%,pt-PT,38,UCMn_W4pe7msJS77koaT96gg,Quatro Coisas,410000,Gi-VUlBfrl4,2026-07-25T15:42:24Z,4.93 horas,RECLAMAR funciona: TRAILER de LANTERNS se redime!  – reação ao vivo e comentários 💚⚡,"O novo trailer de Lanterns reacendeu a esperança dos fãs da DC Studios ao apresentar uma abordagem que parece mais próxima da essência dos Lanternas Verdes. Neste vídeo, analisamos cena por cena, comentamos as principais mudanças em relação às primeiras impressões, discutimos o trabalho de James Gunn e da DC Studios, a participação de Hal Jordan e John Stewart, as referências aos quadrinhos, a fotografia, o clima investigativo da série e o impacto que esse novo material pode ter no futuro do DCU. Também reagimos ao trailer ao vivo, debatendo se Lanterns finalmente encontrou o tom que o público esperava e como essa produção pode influenciar o universo compartilhado da DC.
O trailer de Lanterns ficou melhor do que os fãs esperavam?
Quais personagens aparecem no novo trailer de Lanterns?
O que mudou entre os materiais anteriores e o novo trailer de Lanterns?
Lanterns será fiel aos quadrinhos da DC?
Hal Jordan será o protagonista de Lanterns?
John Stewart terá o mesmo destaque que Hal Jordan?
James Gunn participou diretamente do desenvolvimento de Lanterns?
Como Lanterns se conecta ao novo DCU?
Lanterns pode ser a melhor série da DC Studios?
Vale a pena criar expectativa para Lanterns?
#Lanterns #DCStudios #LanternaVerde #JamesGunn #DCU #HalJordan #JohnStewart #ComicCon #Trailer
Fontes: DC, TechRadar, GamesRadar+, ComicBook.com



 📺 Assista também o canal secundário Opinião e Análise
 @qu4trocoisas2


Qu4troCoisas é um canal brasileiro de entretenimento, análise crítica e cultura pop criado por Pablo Peixoto o auto-proclamado youtuber que mais trabalha no Brasil. No ar desde 2011, o canal conquistou notoriedade ao apresentar conteúdos com um formato original e provocativo: em cada episódio, exploramos quatro elementos relacionados a um tema — o que é bom, o que é ruim, o que acabou e o que está surgindo. Daí o nome: Qu4troCoisas.

 Com uma abordagem irreverente e cheia de opinião, o canal fala sobre filmes, séries, games, quadrinhos, música, brinquedos, nostalgia e fenômenos do momento. Além disso, o canal também conta com quadros autorais e personagens marcantes, como o infame executivo Carlinhos Brother, uma sátira ácida das decisões absurdas da indústria do entretenimento.

Com vídeos lançados com frequência, Qu4troCoisas também é um espaço para debates culturais, histórias esquecidas da mídia brasileira, análises de comportamento, e cobertura de tendências e polêmicas da cultura geek e pop.



🔗 Redes Sociais e Links Importantes:
 Site oficial ▶▶ https://linktr.ee/qu4trocoisas
Instagram ▶▶ https://instagram.com/qu4trocoisas
TikTok ▶▶ https://tiktok.com/@qu4trocoisas
Facebook ▶▶ https://facebook.com/qu4trocoisas
Contato comercial ▶▶ qu4trocoisas@gmail.com

🎥 Créditos de trilhas e efeitos sonoros:
Royalty Free Music por http://audiomicro.com/royalty-free-music
Efeitos sonoros por http://audiomicro.com/sound-effects
SFX adicionais por https://pixabay.com/sound-effects

💬 Importante:
Se você é artista e viu sua arte ou conteúdo usado em thumbnails ou vídeos sem o devido crédito, entre em contato conosco para correção imediata: qu4trocoisas@gmail.com

Cobertura e Conteúdo:
• Cultura Pop
• Filmes e Séries
• História da Televisão Brasileira
• Polêmicas da Cultura Geek
• Marketing, Fake News e Internet
• Personagens icônicos e bizarrices da cultura mundial

 Qu4troCoisas. É disso que a gente precisa.

Ajude o Algorítimo a te recomendar o canal! 
Não esquece de ativar o ícone do SINO

COMENTE +++++ DEIXE O LIKE 

Seja membro deste canal, vem pro grupo do whatsapp, concorra a sorteios e me ajude a manter o canal!





ORDEM OBRIGATÓRIA:",26-09-25,00:16:49,4162,717,62,,BR
39,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game, Racing_video_game",2.88%,pt-BR,39,UCHuZmQ0lSW8TG81dVZZh5rw,LipaoGamer,13900000,DE5qScbW05A,2026-07-25T14:15:12Z,6.38 horas,DESCI uma LADEIRA DE PREGO infinito no BeamNG Drive! ,Vídeos todos os dias as 11hrs e as 14.30hrs,"lipao, lipaogamer, lipao gamer",00:29:50,29742,793,63,https://i.ytimg.com/vi/DE5qScbW05A/maxresdefault.jpg,BR
40,,,10,"Music, Music_of_Latin_America",2.54%,pt-PT,40,UCPIKprANiVFmB0JSa3Fwx3g,Allê No Beat,13500,Yu6-qSdG7DQ,2026-07-24T15:00:33Z,29.63 horas,SOLINHO DO DESMANTELO - Allê No Beat - Forró Cachorro,"O Forró Cachorro mais querido do Brasil.
Cantor / Compositor / Elite Music - A Fábrica Não Para! 
Show: (85) 99775-4696","willy vaqueiro, vaqueiro, forró 2026, forró atualizado, são joão, videos musicais, filho do piseiro, ao vivo, rey vaqueiro, rei vaqueiro, ze vaqueiro, zé vaqueiro, forró, pisadinha, piseiro, paredao, paredão, tarcisio do acordeon, nattan, natanzinho lima, claudio ney e juliana, toque dez, milsinho, talita mel, wesley safadao, wesley safadão, forro de jeito, leo santana, xand aviao, xandy aviao, quer dancar quer dancar, martela, alle no beat, ale no beat, forro cachorro",00:02:01,67673,1683,36,https://i.ytimg.com/vi/Yu6-qSdG7DQ/maxresdefault.jpg,N/A
41,,,10,"Pop_music, Music, Music_of_Latin_America",26.89%,pt-BR,41,UCoUK-B7qPl3jY9-Kc1CGGgQ,Jão,2350000,b9Bcy7QCeRQ,2026-07-23T15:04:00Z,53.57 horas,Memórias Póstumas - Trailer,Novo álbum. 26/07. 21 horas.,,00:02:35,136353,34108,2563,https://i.ytimg.com/vi/b9Bcy7QCeRQ/maxresdefault.jpg,BR
42,,,10,"Music_of_Latin_America, Music",1.56%,ak,42,UCr8bjCz7mJWodmXbQQsppVA,Coração Sertanejo,90100,E315SrmC_RE,2026-07-25T01:17:17Z,19.35 horas,PABLO 💖 SÓ AS ANTIGAS PLAYLIST 💝 ANTIGAS AS MELHORES,"PABLO 💖 SÓ AS ANTIGAS PLAYLIST 💝 ANTIGAS AS MELHORES
PABLO 💖 SÓ AS ANTIGAS PLAYLIST 💝 ANTIGAS AS MELHORES
PABLO 💖 SÓ AS ANTIGAS PLAYLIST 💝 ANTIGAS AS MELHORES",,01:04:03,28555,439,6,https://i.ytimg.com/vi/E315SrmC_RE/maxresdefault_live.jpg,BR
