Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
22,,,10,"Music, Music_of_Latin_America, Country_music, Pop_music",6.78%,,22,UCi-8y6W4Ks1duHmKfBIgdsQ,Traia Véia,314000,hEBjnXXWgKU,2025-08-06T15:01:19Z,77.14 horas,Traia Véia - Os Corações Não São Iguais | DVD Traia Acústico,"Ouça ""Traia Acústico"" nas plataformas digitais: https://distro.ffm.to/traia_acustico

Nos sigam nas redes sociais:

📲 Instagram: https://www.instagram.com/traiaveiaoficial/
📲 TikTok: https://www.tiktok.com/@traiaveia
📲 Facebook: https://www.facebook.com/traiaveiaoficial/
▶️ Youtube: https://www.youtube.com/channel/UCi-8y6W4Ks1duHmKfBIgdsQ
🌎 Site: https://traiaveia.com.br/

CENTRAL DE FÃS
📲 Instagram: https://www.instagram.com/centraltraiaveia/
📱Whatsapp: https://chat.whatsapp.com/Fl6sNG4YmRc6wQdDqqWCc7

Os Corações Não São Iguais
(Augusto César / Mihail Plopschi / Paulo Sérgio Valle)

Você tem o tempo que quiser
De você aceito o que vier
Menos solidão

Me promete tudo outra vez
Na esperança louca de um talvez
Me basta a ilusão

Só te peço o brilho de um luar
Eu só quero um sonho pra sonhar
Um lugar pra mim

Eu só quero um tema pra viver
Versos de um poema pra dizer
Que eu te aceito assim

O que eu sei é que jamais vou te esquecer
Eu me agarro nessas fantasias pra sobreviver
Eu não sei se estou vivendo de emoção
Mas invento você todo dia pro meu coração

Deixe saudade e nada mais
Por que é que os corações não são iguais
Diga que um dia vai voltar
Pra que eu passe minha vida inteira te esperando

O que eu sei é que jamais vou te esquecer
Eu me agarro nessas fantasias pra sobreviver
Eu não sei se estou vivendo de emoção
Mas invento você todo dia pro meu coração

Deixe saudade e nada mais
Por que é que os corações não são iguais
Diga que um dia vai voltar
Pra que eu passe minha vida inteira me enganando

Deixe saudade e nada mais
Por que é que os corações não são iguais
Diga que um dia vai voltar
Pra que eu passe minha vida inteira te esperando
Pra que eu passe minha vida inteira te esperando


Ficha Técnica:
Produzido e Arranjado por Dudu Borges
Gravado ao Vivo no Quinta do Embaixador
Realização: Show Mix
Mixagem e Masterização: Claudio Abuchaim
Técnico Studio VIP: Lucca Bruno/ Aram Wesley
Edição digital de áudio: Lucca Bruno
Drum Tech: Carlinhos Webber
Unidade Móvel de Áudio: Epah
Técnico de Sistema e RF: Guilherme Batoh
Engenheiro de P.A.: Anderson Lopes
Engenheiro de Monitor: Fernando Moraes
Coordenação de Áudio: Rodrigo Guess
 
Produzido por VIP FILMS
Direção de Vídeo: Breno Wallace
Direção Criativa: VIP FILMS (Breno Wallace, Dudu Borges) / Studio Criativo
Cenógrafa: Carla Miguez
Cenógrafo: Rômulo Milanese
Produção Executiva: Marcos Aurélio / Junior Nom
Produção Técnica: Junior Nom
Direção de Fotografia: Marioo
Light Designer: André Bezerra
Programadores: Edvandro Garcia
Fotógrafo: Rubens Cerqueira
Fotógrafa: Iris Alves
Coordenador Geral e Supervisão de Vídeo: Rafael Maia
Color Grading: Breno Wallace
Edição: VIP FILMS
Finalização: VIP FILMS
Loggagem: Guilherme Bertoldo
Maquiagem: Ana Pacelli
 
SHOW MIX
Manager: Marco Aurélio / Rodrigo Redoschi
Diretor Marketing: Henrique Barros
Marketing Digital: Fábrica de Hits
Designer: Alex Júnior (@agenciadesplugada)
Assessoria de Imprensa: Caldi Comunicação
Diretor Comercial: Toninho Duettos
Financeira: Priscylla Oliveira
Produção Geral: Sabiá Fabian Cardoso

📱Contato para Shows: (11) 97102-7750
📱Contato para Publicidade:  (11) 97102-7750",,00:03:53,37523,1222,1321,https://i.ytimg.com/vi/hEBjnXXWgKU/maxresdefault.jpg,BR
23,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Strategy_video_game, Action_game",2.71%,pt-BR,23,UCx6SJ-EWSTZM0Vgxk5HTjWg,Naru,1360000,gplHZ_7kI6w,2025-08-09T14:01:08Z,6.14 horas,Sobrevivi 99 NOITES em uma FLORESTA no Minecraft,"📧 CONTATO: naru@kr3w.gg
▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ 
📸 INSTAGRAM: naruplaybr
▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ 
ESTE VÍDEO FOI GRAVADO NOS SERVIDORES DA ENXADA HOST!
USANDO O CÓDIGO ""NARU21"" VC CONSEGUE DESCONTOS PARA SERVIDORES TAMBÉM!!
▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ 
Sobrevivi 99 NOITES em uma FLORESTA no Minecraft
#naru #minecraft #minecraftchallenge 

PERSONAGENS:
@Athosgamer
@KaiAzuul
@Elldgamer 
@CadresPlayer","naru, naruuuuu, NaruPlayBR, naruplay, n4ru, Minecraft, naru Minecraft, Naru minecraft, Naru minecraft 1.18, minecraft 1.18, vilagers, villagers, aldeão, os, Sobrevivi 99 NOITES em uma FLORESTA no Minecraft, Sobrevivi, 99, NOITES, 99 NOITES, em, uma, FLORESTA, no",00:14:32,53939,1302,158,https://i.ytimg.com/vi/gplHZ_7kI6w/maxresdefault.jpg,BR
24,,,10,"Music, Music_of_Latin_America, Pop_music",6.99%,pt,24,UCzsDj1kdtmTg6PYSXlthIIA,Léo Magalhães,3270000,F8F-7TyVSnQ,2025-08-08T13:58:22Z,30.18 horas,NÓ NO CORAÇÃO - Léo Magalhães e Paula Fernandes (20 Anos),"LB PRODUÇÕES apresenta: Léo Magalhães | Nó No Coração

Ouça nos apps de música: https://onerpm.link/20AnosVol3

Siga Léo Magalhães nas redes sociais!
Instagram: https://www.instagram.com/leomagalhaesoficial/
Facebook: https://web.facebook.com/leomagalhaescantor/
Youtube: https://www.youtube.com/channel/UCzsDj1kdtmTg6PYSXlthIIA?sub_confirmation=1
Twitter: https://twitter.com/leomagalhaes10
TikTok: https://www.tiktok.com/@leomagalhaesoficial
Visite o site: http://www.leomagalhaes.com.br

Produção Executiva: Luciano Bonfim
Direção: Anselmo Troncoso
Produção Musical: Marlon dy Faria, João Gustavo

DOIS AMIGOS Feat. @paulafernandes
Compositores: Kenyo Alves / Tom Baratella / Ana Nery

Já entendi
Não precisa se preocupar
Mentira tem perna curta
Como assim,
Aconteceu, foi sem pensar

Amei por dois
E você não, não
Não soube amar

Financiei o apartamento
Ainda tô decorando a sala
O seu quarto tá do jeito que sonhava
A cozinha já tá planejada
Com que cara eu chegar pro seus pais dizer
Que deu tudo errado
E eu fui devolver você
Com um nó na garganta
E outro nó no coração
Eu todo machucado
Você sem nenhum um arranhão
Tô no elevador e vou descer
Só me explica onde desliga o sentimento por você

#léomagalhães #PaulaFernandes #NóNoCoração","Léo Magalhães, sertanejo, arrocha, sofrencia, paula fernandes, sertanejo romantico, lançamento 2025, 20 anos",00:03:25,71659,4457,551,https://i.ytimg.com/vi/F8F-7TyVSnQ/maxresdefault.jpg,BR
25,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",10.88%,pt-BR,25,UCYkjBwZBgKTPuTLf_o4qcqw,ALEC GO! #games,1390000,6DkUPZiECnw,2025-08-09T13:30:05Z,6.66 horas,NOVA ATUALIZAÇÃO DA CORUJA BRANCA! 🦉 SERÁ QUE SOBREVIVEMOS?,"GEEEEENTE, HOJE FOI TUDOOOO DE EXPLOSÃO CONGELANTE!!! JOGAMOS 99 NOITES NA FLORESTA E ADIVINHA? TEM UM BIOMA DE NEVE NOVINHO EM FOLHA – CHEIO DE FLOCOS, CAVERNAS GELADAS, URSOS POLARES E ATÉ UM MAMUTE GÉ-LOOOOOOO!!! ❄️🐻‍❄️🐘

MAS SEGURA ESSA: CHEGOU UMA CORUJA BRANCA DE GELO QUE É TIPO O DEER MONSTER, SÓ QUE MAIS RÁPIDA, MAIS SINISTRA E COM AQUELE OLHAR QUE ARREPIA ATÉ OS PÊLOS DO MOLETOM! 😱🦉 E, MANO… TEM UMA ARMA OVERPOWER ESCONDIDA NUMA CAVERNA SECRETA – SÓ OS MAIS CORAJOSOS CONSEGUEM ACHAR! 💥

PREPAREM-SE PARA AVENTURAS GELADAS, SUSTOS CONGELANTES E MUITO, MUITO HUMOR (E CAOS, PORQUE EU VIVO CAINDO NOS LAMBE-GELECAS DO MAPA)! VEM COMIGO QUE HOJE A GENTE VAI ZICAR A CORUJA, DOMAR O MAMUTE E DOMINAR ESSE MUNDO DE NEVE!

CLICA NO LIKE COMO SE FOSSE UMA BOLA DE NEVE NA CARA DO MONSTRO E VEM PRO FRIO COM A GENTE! ⛄😂

🧢🚀 ALEC GOOOOOOOO!!!

🧐 QUER JOGAR COMIGO E APARECER NOS VÍDEOS? 🤪👉 http://alecgo.com.br ⬅️  
ENTRA NO NOSSO GRUPO DO WHATS E ME SEGUE NO INSTAGRAM PRA VER O MEU DIA A DIA 😍

😍 💎 PRA USAR NOSSOS EMOJIS NOS COMENTÁRIOS É SÓ VIRAR MEMBRO DO CANAL:    / @alecgogames   ⭐

🕹️ OS MELHORES VÍDEOS DO MEU CANAL  
OS MAIS VISUALIZADOS 👉    • OS MAIS FAMOSOS ⭐    
FILMES COMPLETOS 👉    • COLETÂNEAS E FILMES COMPLETOS  

✅ MEUS OUTROS CANAIS NO YOUTUBE

🏖️ ALEC GO vlogs:    / @alecgovlogs    
📺 ALEC GO TV:    / @tvalecgo    
✂️ ALEC GO shorts:    / @alecgoshorts  

#alecgo #gameplay #jogos

🎮 Bem-vindos ao canal Alec GO!, o lugar certo pra quem ama gameplays engraçados, aventuras malucas e muita diversão em família! Aqui você vai ver a gente jogando de tudo: Roblox, mapas de escape, obbys, desafios, histórias emocionantes e até jogos assustadores pra quem curte um bom susto (igual a mim 🤣).

Eu sou o Alec, e jogo sempre com minha mãe Lau e meu pai Tim. Nossos vídeos são superdivertidos, com muito humor e momentos épicos que vão te fazer rir demais! 😂

Postamos também filmes completos de 2 horas e 3 horas, perfeitos pra maratonar com a família aí na sua casa. Tudo aqui é 100% family friendly, sem palavrões, com conteúdo pensado especialmente pra crianças e famílias que amam games.

Se você curte Roblox, vídeos longos, aventuras em família e quer dar boas risadas com os vídeos mais legais do YouTube, se inscreve no canal, ativa o sininho e vem com a gente!

🎉 Você faz parte dos MELHORES INSCRITOS DO MUNDO! 💛","alec go, alec gol, alex gol, alex go, lau e alec, alec e lau, alec, jogando alec, alec jogando, jogo engraçado, alec go e lau, alec e lau jogando, gameplay alec go, a like go, alecgol, alec go!, alec go games, games alec go, alecgo, 99i noites na floresta, 99 nights in the forest owl, 99 nights in the forest9 noites alec go, atualização 99 noites, 99 nights in the forest, 99 nights in the forest roblox",00:42:38,48816,4869,443,https://i.ytimg.com/vi/6DkUPZiECnw/maxresdefault.jpg,BR
26,,,10,"Hip_hop_music, Music_of_Latin_America, Music",2.04%,,26,UC0Ns-GVha2oUfZv81-LQVrw,Bergui071 - Topic,356,xS8-oOR65Eo,2025-07-14T10:04:33Z,634.08 horas,PUTARIA DOS PAREDÕES,"Provided to YouTube by The Orchard Enterprises

PUTARIA DOS PAREDÕES · Bergui071 · BERGUI 071

PUTARIA DOS PAREDÕES

℗ 2025 GAME MUSIC

Released on: 2025-07-15

Producer: BERGUI 071
Music Publisher: SIRI MUSIC

Auto-generated by YouTube.","Bergui071, BERGUI 071, PUTARIA DOS PAREDÕES",00:04:37,30012,613,0,https://i.ytimg.com/vi/xS8-oOR65Eo/maxresdefault.jpg,N/A
27,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Casual_game",7.75%,pt-BR,27,UCJjBYhYo-UCzSztbp1WrqZw,LimaMosca,893000,wGZ9wTv_kbU,2025-08-09T15:01:35Z,5.13 horas,A HABILIDADE DA BRUSHA ME SURPREENDEU!! | DANDY'S WORLD - ROBLOX,"🕹️Vai jogar Roblox? Jogue pelo meu link:
https://www.roblox.com/join/limamosca

INGRESSOS DO SHOW DA FAMILIA BETERO:
LINK: https://linktr.ee/familiabetero
USE O CUPOM: LIMA2 para ganhar desconto na compra!!

🧡 Meu instagram:
https://www.instagram.com/limamosca/

❤️ Meus outros canais:
https://www.youtube.com/channel/UCJjBYhYo-UCzSztbp1WrqZw
https://www.youtube.com/channel/UCgKi4roYgww3QxQN4O2SOFA
https://www.youtube.com/channel/UC0gjmW-D_dOK0jW7FsV9QdQ
https://www.youtube.com/@UCje3hhEQm_aPGaheTXRWYdA

🖤 Meus Tiktok:
 https://www.tiktok.com/@limamosca
 https://www.tiktok.com/@limamoscatv

🩵 Meu perfil do Roblox: https://www.roblox.com/users/2347535278/profile
💚 Meu grupo do Roblox: https://www.roblox.com/groups/9609596/Mosca-Games#!/about

⭐ Contato Comercial
✉️ lima.mosca@kr3w.gg

#roblox","LimaMosca, Mosca, limamosca roblox, lima roblox, roblox, gameplay roblox, robux, build a boat, construa um barco por tesouro, barco roblox, barcos bizarros, barcos bizarros dos inscritos, corrida dos inscritos, mega construções build a boat, mega construções",00:46:40,51445,3607,379,https://i.ytimg.com/vi/wGZ9wTv_kbU/maxresdefault.jpg,BR
28,,,10,"Music_of_Latin_America, Music",0.86%,,28,UC7vvpqPMe6mEraXnd1zIM_A,Banda Pancanejo - Topic,18200,t9fXNToTXDs,2025-07-29T13:19:32Z,270.83 horas,A Moda dos Traiados (Ao Vivo),"Provided to YouTube by Banda pancanejo

A Moda dos Traiados (Ao Vivo) · Banda Pancanejo

Som de Paredão

℗ 2025 Banda Pancanejo

Released on: 2025-07-29

Producer: Marcello Melo
Music Publisher: Copyright Control
Composer Lyricist: MARCELO MELLO
Composer Lyricist: Dj Macalé

Auto-generated by YouTube.","Banda Pancanejo, Som de Paredão, A Moda dos Traiados",00:03:40,20937,177,3,https://i.ytimg.com/vi/t9fXNToTXDs/maxresdefault.jpg,N/A
29,,,20,"Film, Role-playing_video_game, Video_game_culture, Action-adventure_game, Entertainment",1.88%,pt-BR,29,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,19700000,FXZ0nSyd7zE,2025-08-09T12:00:24Z,8.15 horas,VIREI PREFEITO pra COBRAR DINHEIRO dos VILLAGERS!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:20:46,197930,3666,55,https://i.ytimg.com/vi/FXZ0nSyd7zE/maxresdefault.jpg,BR
30,,,10,"Pop_music, Music_of_Latin_America, Hip_hop_music, Music",4.47%,,30,UCPZO9411ipEHUFgpz5MiHJg,Marquinho No Beat,8970,tTzK4GPIHFk,2025-08-08T15:00:06Z,29.16 horas,"Marquinho no Beat, feat. Mc Negão Original, Mc Fidelis - Trabalhosa ❤️‍🩹🤯","Artistas: Marquinho no Beat, MC Negão Original, MC Fidelis
Nome da Musica: Trabalhosa 
Produção Musical : Marquinho no Beat 
Sample: @prodthurts 
Direção: V7 , Marquinho no Beat
Produção: JV 
Roteiro: Régis Ramos
A&R: Régis Ramos
Produção Executiva: OQ Produções

⸻

📲 Sigam nas redes sociais:
 • Marquinho no Beat
instagram.com/marquinhonobeat
 • MC Negão Original
instagram.com/mcnegaooriginal
 • MC Fidelis
instagram.com/mcfiidelis

Escute agora em todas as plataformas digitais.
https://bfan.link/trabalhosa",,00:03:08,7475,322,12,https://i.ytimg.com/vi/tTzK4GPIHFk/maxresdefault.jpg,BR
31,,,22,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",12.23%,,31,UCxu6ptkyCUoZj7rsrYYB0GA,BisteconeLive,2070000,gpXrlCrY4Jg,2025-08-09T15:01:14Z,5.14 horas,MEU EXÉRCITO CONTRA TODO MUNDO! - Shieldwall,"🟣🟣LIVE TWITCH 19H🟣🟣
LINK TWITCH:  https://www.twitch.tv/bisteconee

CANAL PRINCIPAL   @bisteconeee  
CANAL RP  @ShelbyRP  

Link do DISCORD:
https://discord.gg/bisteconee

Me segue nas redes sociais:
Instagram:
https://www.instagram.com/bistecone_/
TikTok:
https://www.tiktok.com/@bistecone1?lang=pt-BR

VIRE UM FANZONE:
https://www.youtube.com/channel/UCxu6ptkyCUoZj7rsrYYB0GA/join","BISTECONE voltou pro PRIME (supermarket simulator), supermarket, supermarket simulador, supermarket simulator, bistecone, bisteconne, bisteconee, bisteconeLIVE, bisteca, slurp br, rages, bistecone rages, prime, gta rp, shelby, thomas shelby, bestecone, super, paulinho oloko, bisticone, bistecone voltou pro prime, bistecone nao pode gritar, bistecone com medo, bistecone silent, silent breath, granny 5, bistecone granny 5, bistecone granny, alanzoka granny, jogo granny, granny jogo terror",01:26:10,47532,5575,236,https://i.ytimg.com/vi/gpXrlCrY4Jg/maxresdefault.jpg,N/A
32,,,10,"Music_of_Latin_America, Music",1.79%,pt,32,UCL1Ho3ssqnNgawupjXtAL4Q,Eve Sandes,39700,qRQp5-B31lg,2025-08-04T21:00:06Z,119.16 horas,"LA MOUR (Agamenon) – Eve Sandes, Silfarley - #mansaodobrega","🎧 Ouça em seu aplicativo de música favorito
Composição: Betto Dougllas
Projeto da Mansão do Brega 4.0

📱 Redes sociais:
Instagram: @evesandesoficial
TikTok: @evesandes

📌 Se inscreva no canal e ative o sininho para não perder os próximos lançamentos.

#silfarley #evesandes #brega #arrocha","Eve Sandes, Silfarley, Rei da Seresta, Silfarley o Rei da Seresta, Eve Sandes Sergipe, Brega Ao Vivo, Seresta Ao Vivo, Mansão do Brega, Natanzinho Lima, Melhores do Arrocha, Brega Romântico, Brega Com Amor, Arrocha de Qualidade, Sergipe Canta Brega, Brega e Seresta, Brega do Nordeste, Brega com Eve e Silfarley, Show Ao Vivo, Brega Atual, Brega das Antigas, Mansão Do Brega, Mansao do Brega 4.0, Silfarley Ao Vivo",00:02:49,16338,282,10,https://i.ytimg.com/vi/qRQp5-B31lg/maxresdefault.jpg,BR
33,,,23,"Role-playing_video_game, Video_game_culture",3.75%,,33,UCJyZYtsN1iYikATwkaPAHxQ,Protori,104000,2DDJnwzICvQ,2025-08-09T15:25:06Z,4.74 horas,INNOVATION AWARDS + CODE | Volleyball Legends,"VOTE HERE: https://www.roblox.com/games/113939391927202/Roblox-Innovation-Awards-2025-Voting-Hub

HOW TO VOTE:
1. Join the Innovation Awards Voting Hub (link above)
2. Go to the top left square pad from spawn
3. Click through 3 panels to get to ""Best Sports Experience""
4. Click on Volleyball Legends!! YOU DID IT YAYY!!!!

VOTE FOR VOLLEYBALL LEGENDS FOR BEST SPORTS EXPERIENCE!!
We will be forever grateful 🙏🙏🙏

A 10 lucky style spin code will be dropped within this video. Thank you so much to everyone who votes!!",,00:00:39,133039,4112,879,https://i.ytimg.com/vi/2DDJnwzICvQ/maxresdefault.jpg,US
34,,,10,"Pop_music, Music_of_Latin_America, Music",2.07%,,34,UCVMZ4ElJeNP2w_ncofb3DRw,Mano Walter,5480000,Iz9wa2CItLo,2025-08-08T15:00:42Z,29.15 horas,"Mano Walter, Iguinho e Lulinha - Sem Ela (Waquejada do Mano)","Confira o vídeo oficial da música ""Sem Ela"" do Mano Walter com participação de Iguinho e Lulinha, que faz parte do projeto Waquejada do Mano.

Ouça nos aplicativos de música clicando aqui: https://ads.somlivre.com.br/Waquejada_do_Mano_Vol_2

Siga Mano Walter nas redes sociais
Facebook: https://www.facebook.com/ManoWalterOficial/
Instagram: https://www.instagram.com/mano_walter/
Twitter: https://twitter.com/mano_walter","mano walter, forró, vaquejada, waquejada, waquejada do mano, forró de vaquejada, mano walter antigas, mano walter 2025, mano walter vaquejada, mano walter as melhores, dvd mano walter, iguinho e lulinha, iguinho e lulinha e mano walter, mano walter e iguinho e lulinha, sem ela, sem ela na plateia, como e que vou botar o boi no chao, sem ela esse vaqueiro quebra",00:02:34,120123,2472,18,https://i.ytimg.com/vi/Iz9wa2CItLo/maxresdefault.jpg,BR
35,,,20,"Role-playing_video_game, Video_game_culture, Action_game",3.12%,pt,35,UCrpzV9l7aZFXRvJJsDhOvAQ,Med1,216000,JIFLu1PeDqg,2025-08-09T18:18:30Z,1.85 horas,BLUE LOCK RIVALS: REWORKS do ITOSHI SAE e SHIDOU AGORA na ATUALIZAÇÃO (UPDATE),"Meu Jogo: https://discord.gg/BVRujGcRGV
Segue: https://www.instagram.com/medtwyt/

BLUE LOCK RIVALS: REWORKS do ITOSHI SAE e SHIDOU AGORA na ATUALIZAÇÃO (UPDATE)",,01:17:04,52390,1589,45,https://i.ytimg.com/vi/JIFLu1PeDqg/maxresdefault.jpg,BR
36,,,10,"Music_of_Latin_America, Music, Pop_music",3.30%,pt,36,UC0MFq331Z7_CoSFimP84Mbw,Biscoito Fino,1170000,MaS0KQLBG1I,2025-08-08T14:00:08Z,30.16 horas,Simone Feat. Péricles | Separação,"Clipe oficial da música ""Separação"", interpretada por Simone e Péricles.

Ouça em todas as plataformas de música: https://orcd.co/separacao

Letra 
Separação (Paulo Sergio Valle/ José Augusto)

Melhor assim
A gente já não se entendia muito bem
E a discussão já era a coisa mais comum
E havia tanta indiferença em teu olhar

Melhor assim
Pra que fingir se você já não tem amor
Se os teus desejos já não me procuram mais
Se na verdade, pra você, eu já não sou ninguém

De coração eu só queria que você fosse feliz
Que outro consiga te fazer o que eu não fiz
Que você tenha tudo aquilo que sonhou (que sonhou)

Mas vá embora
Antes que a dor machuque mais meu coração
Antes que eu morra me humilhando de paixão
E me ajoelhe te implorando pra ficar comigo

Não diz mais nada
A dor é minha, eu me aguento, pode crer
Mesmo que eu tenha que chorar pra aprender
Como esquecer você

De coração eu só queria que você fosse feliz
Que outro consiga te fazer o que eu não fiz
Que você tenha tudo aquilo que sonhou (que sonhou)

Mas vá embora
Antes que a dor machuque mais meu coração
Antes que eu morra me humilhando de paixão
E me ajoelhe te implorando pra ficar comigo

Não diz mais nada
A dor é minha, eu me aguento, pode crer
Mesmo que eu tenha que chorar pra aprender
Como esquecer você

Mas vá embora (vá embora)
Antes que a dor machuque mais meu coração (meu coração)
Antes que eu morra me humilhando de paixão (de paixão)
E me ajoelhe te implorando pra ficar comigo

Não diz mais nada
A dor é minha, eu me aguento, pode crer
Mesmo que eu tenha que chorar pra aprender
Como esquecer você

Ficha Técnica 
Separação (Paulo Sergio Valle/ José Augusto)
Intérpretes: Simone e Péricles
Arranjo: Ricardo Gama, Vitor Arantes
Piano e percussão: Ricardo Gama 
Guitarra: Filipe Coimbra
Baixo: Fábio Sá
Bateria: Vitor Cabral

Cordas
Violinos: Igor Dutra, Pedro Escher
Viola: Dimas Venancio
Cello: Gabriel Alvico

Produção
Produzido por: Ricardo Gama
Gravação: 
Mixagem: Ricardo Gama
Masterização: Brendan Duffey

Ficha Técnica Clipe 
Direção, Gravação e Edição: Isabela Espindola

A casa da Música Brasileira. 

Acesse também:

- Nosso site: https://www.biscoitofino.com.br/
- Nosso perfil no Spotify: https://bit.ly/3OIouxX
- Nosso perfil no Instagram: https://www.instagram.com/biscoitofino/
- Nosso perfil no TikTok: https://www.tiktok.com/@biscoitofinooficial","biscoito fino, Biscoito Fino, gravadora biscoito fino, simone, péricles, musica brasileira, separação, simone separação",00:05:05,52686,1590,151,https://i.ytimg.com/vi/MaS0KQLBG1I/maxresdefault.jpg,BR
37,,,17,Video_game_culture,13.44%,pt,37,UC73iRP94nnZ5C3SE8zrBQaQ,BetinGamer,568000,JwhvciZHctM,2025-08-09T17:23:32Z,2.77 horas,LIVE DICAS #19 RODADA | CARTOLA FC 2025 | VÁRIOS TIMES FAVORITOS PRA ESCALAR!!,"🚀🎩 Faça parte dos meus grupos exclusivos de dicas no Telegram - PROMOÇÃO de segundo turno:
https://dicasdobetin.com.br/
⏫⬆SEJA SÓCIO⬆⏫ 

📲 ME ACOMPANHE NAS REDES SOCIAIS:
Instagram: https://www.instagram.com/betingamer/
Twitter: https://twitter.com/BetinGamer_
Tik Tok: https://vm.tiktok.com/ZMLQbyaov/
Grupo gratuito de dicas de apostas do Betin: https://t.me/BetinGamerStake
Grupo gratuito Cartola no Telegram: https://t.me/GrupoBetinGamer
Facebook: https://goo.gl/sSFYgX
E-mail para parcerias: canalbetingamer@gmail.com

Link para a liga pública do Betin: https://cartola.globo.com/#!/liga/liga-do-betingamer-2025

❔Tem dúvida sobre nosso plano de dicas? Entre em contato conosco:
https://bit.ly/suportebetinwhatsapp



Você está curtindo um vídeo de Cartola FC 2025, live dicas da rodada 19, live cartola, live do cartola, live betin, live do betin, time atualizado rodada 19, atualização do time, time atualizado betin, live rodada 19, live dicas betin, dicas da #19 rodada, como valorizar, como ganhar cartoletas, sistema de valorização, rodada 18 dicas para mitar e ganhar cartoletas, cartola fc 19 rodada dicas, betingamer, dicas da decima nona rodada do cartola fc, como ganhar cartoletas na decima nona rodada, como valorizar o time no cartola fc, dicas da #19 rodada, rodada 19 dicas para mitar e ganhar cartoletas, cartola fc 19 rodada dicas betingamer, dicas da decima nona rodada do cartola fc, como ganhar cartoletas na 19 rodada, como usar o banco de reservas, como mitar e valorizar na decima nona rodada, neymar, escalar, escalação, betin, betim, betimgamer, time pra mitar!


LIVE DICAS #19 RODADA | CARTOLA FC 2025 | VÁRIOS TIMES FAVORITOS PRA ESCALAR!!

LIVE DICAS #19 RODADA | CARTOLA FC 2025 | VÁRIOS TIMES FAVORITOS PRA ESCALAR!!

LIVE DICAS #19 RODADA | CARTOLA FC 2025 | VÁRIOS TIMES FAVORITOS PRA ESCALAR!!","betin, betingamer, cartola fc 2025, cartola 2025, cartola fc 19 rodada, cartola rodada 19, live 19 rodada cartola fc, live dicas rodada 19, live do betin, #19 rodada cartola fc, time atualizado rodada 19, como ganhar cartoletas na 19 rodada, dicas rodada 19 cartola, betin rodada 19, cartola fc dicas rodada 19, decima nona rodada cartola, como ficar rico no cartola, dicas cartola valorização rodada 19, como mitar na 19 rodada, como valorizar, BETIM, escalar, escalacao",01:18:20,34293,4579,30,https://i.ytimg.com/vi/JwhvciZHctM/maxresdefault.jpg,BR
38,,,10,"Pop_music, Music, Hip_hop_music, Music_of_Latin_America",1.82%,,38,UC8KRgfQSHjW40E0Y3DUKvYA,MC Lele JP - Topic,92800,z-TKswGRvFM,2025-08-08T00:04:02Z,44.09 horas,Chatão,"Provided to YouTube by ONErpm

Chatão · MC Lele JP · MC Lele JP · MC Ryan SP · MC Negão Original · MC DR · DJ OREIA · MC Negão Original · MC Ryan SP · MC DR · Gubeatz

Chatão

℗ GRINGOS WORLD PRODUTORA

Released on: 2025-08-07

Producer: DJ OREIA
Producer: Gubeatz

Auto-generated by YouTube.","MC Lele JP, MC Ryan SP, MC Negão Original, MC DR, DJ OREIA, Gubeatz, Chatão",00:05:15,16084,292,0,https://i.ytimg.com/vi/z-TKswGRvFM/maxresdefault.jpg,N/A
