Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
31,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",4.01%,en,31,UClFuUQ2pO1ED3BNorWf9huA,GamersPrey,238000,2X6BkFwJu0E,2026-05-27T13:10:03Z,8.53 horas,Dragon Quest XII Beyond Dreams Reveal Trailer,"Dragon Quest XII: Beyond Dreams Reveal Trailer showcases the official first look at the next major entry in the legendary RPG series. Watch the full reveal trailer featuring cinematic visuals, atmosphere, and an early glimpse at the game’s world.
━━━━FOLLOW US━━━━━
Subscribe for all the latest trailers, gameplay, credits, reviews, previews and unboxings here!: https://www.youtube.com/@GamersPrey/
Become a member! https://www.youtube.com/channel/UClFuUQ2pO1ED3BNorWf9huA/join
Join our Discord server: https://discord.gg/7J9puGC
Follow us on Twitter: https://twitter.com/GamersPrey 
Like us on Facebook: https://www.facebook.com/GamersPrey/
Become a patron: https://www.patreon.com/gamersprey

#gamersprey #DragonQuestXII #DragonQuest #RevealTrailer","Dragon Quest XII Beyond Dreams, Dragon Quest XII Reveal Trailer, Dragon Quest 12 Beyond Dreams, Dragon Quest XII Trailer, Dragon Quest XII Gameplay, Dragon Quest XII 4K, Dragon Quest XII First Look, Dragon Quest XII Announcement Trailer, Dragon Quest XII RPG, Square Enix Dragon Quest XII, Dragon Quest XII New Game, JRPG Reveal Trailer, Dragon Quest XII Cinematic Trailer, Dragon Quest 12 4K",00:01:19,35219,1073,341,https://i.ytimg.com/vi/2X6BkFwJu0E/maxresdefault.jpg,CA
32,,,22,"Role-playing_video_game, Video_game_culture, Action_game, Action-adventure_game, Strategy_video_game",16.27%,pt-PT,32,UC46L3Cku3SplGDbIAliRssA,Mylon,488000,U1T8EV3otko,2026-05-27T15:00:03Z,6.70 horas,O MELHOR TANK DA ATUALIDADE SE CHAMA TAHM KENCH.,"Anota na agenda e aproveite o Mega Saldão de 1 a 10 de junho!
https://s.click.aliexpress.com/e/_EHS20Pk
Até 80% de desconto em produtos Fifine no Aliexpress 🔥

#fifine #fifinemicrophone #fifineam8 #AliexpressBrandPlus #SuperBrandDay #AliExpress

Avalie o vídeo clicando no gostei e compartilhando com seus amigos! 👍

🖥️ STREAM NO SITE ROXO! /Mylonzete
📸 INSTAGRAM: /Mylonzete
🐦TWITTER: /Mylonzete

---------------------------------------------------------------------------

Edição por equipe 𝙢𝙖𝙩𝙝𝙚𝙪𝙨𝙢𝙤𝙫:
🎬 Trabalhos realizados e contato direto em nosso site: https://matheusmov.com/
📸 Instagram: @matheus.mov","mylon, mylonzete, challenger lol, league, of, legends, backdoor, pain 2015, cblol, profissional, depois do nexus, item para toplaner, tutorial top, como jogar top, build top lane, pain gaming, lol, league of legends",00:10:13,67548,10818,175,https://i.ytimg.com/vi/U1T8EV3otko/maxresdefault.jpg,BR
33,,,22,"Society, Christian_music, Religion, Music",1.26%,pt-BR,33,UCzUYxHzLGAOtrdMFzb3inIQ,Top Gospel,72300,vTLB8e_8qAo,2026-05-27T08:50:00Z,12.87 horas,"Top Gospel 2026 ✝️ 100 Louvores de Adoração e Presença de Deus | Hinos Evangélicos, Paz Divina","#TopGospel2026100LouvoresdeAdoraçãoePresençadeDeusHinosEvangélicosPazDivina 
✨ Seja muito bem-vindo ao canal Top Gospel!
Aqui você encontra os melhores louvores de adoração, hinos evangélicos mais tocados e músicas gospel que fortalecem a fé, trazem paz ao coração e renovam a presença de Deus em sua vida. 🙏❤

Nesta seleção especial Top Gospel 2026 ✝️ 100 Louvores de Adoração e Presença de Deus, você vai ouvir canções inspiradoras para orar, descansar, buscar a presença do Senhor e sentir o Espírito Santo tocar profundamente sua alma. Louvores perfeitos para o seu momento de oração, devocional, trabalho, descanso ou para encher sua casa com a paz divina. ✨

Que cada hino alcance seu coração, fortaleça sua fé e traga bênçãos sem medida para sua família. Deus tem um propósito lindo para sua vida! 🕊️

🔔 Inscreva-se no canal Top Gospel para acompanhar novos lançamentos de músicas gospel, louvores de adoração, playlists evangélicas e hinos que edificam diariamente.
👍 Deixe seu like para apoiar o canal
📢 Compartilhe este vídeo com amigos e familiares
💬 Escreva nos comentários seu pedido de oração ou testemunho

✨ “Porque onde está o Espírito do Senhor, aí há liberdade.” ✝️

#TopGospel #Louvores2026 #HinosEvangelicos #MusicasGospel #Adoração #PresençaDeDeus #PazDivina #LouvoresDeAdoração","louvores de adoração, louvores para acalmar a alma, hinos evangélicos, louvores pentecostal, as melhores músicas gospel, louvores, gospel mais tocadas, gospel 2025, vem cantar louvores ao senhor, As Melhores Músicas Gospel, gospel, musica gospel, hinos pentecostais, fundo de oração, louvor que toca a alma, música de deus, louvor, hinos, musica gospel mais tocada, oceanos, salmos em louvor, louvores para dormir, adoração, adoração profunda, top gospel",01:26:37,13526,166,4,https://i.ytimg.com/vi/vTLB8e_8qAo/maxresdefault.jpg,PT
34,,,1,"Film, Entertainment, Video_game_culture, Action_game",21.25%,pt,34,UCP0GI-IbEZV59oExPioxeHw,Irmãos Piologo,2650000,bA6XRpbkttc,2026-05-27T15:45:06Z,5.95 horas,TOY STORY 5 - TRAILER FINAL - MAIS DO MESMO OU ESTAMOS VELHOS PRA ISSO? #toystory5,"#toystory5  #Disney #Pixar #Reacao #IrmaosPiologo #reaction 
🎮 ENEBA - o mercado para gamers! https://ene.ba/IrmaosPiologo
🎮 Cartões-presente na ENEBA! https://ene.ba/IrmaosPiologo-GiftCards
🎮Os melhores jogos na ENEBA! https://ene.ba/IrmaosPiologo-Games
►Curso de I.A. : https://www.irmaospiologo.com.br/pialogo
►SEJA UM MEMBRO: https://www.youtube.com/@irmaospiologo/membership

FALA, BRINQUEDOS ABANDONADOS E FÃS DE COSPOBRE DUVIDOSO! 🤠🚀🧸

O xerife Woody, o patrulheiro espacial Buzz Lightyear e toda a nossa turma favorita de plástico e pelúcia voltaram! Saiu o trailer FINAL de Toy Story 5 e a gente correu pro estúdio pra gravar aquela reação marota!

Vamos mandar a real: a gente AMA todos os filmes da franquia, cada um bateu de um jeito especial e já fez marmanjo chorar no cinema. MAS a pergunta que não quer calar na internet inteira é: será que esse quinto filme vai surpreender de verdade ou a Disney/Pixar só tá entregando ""mais do mesmo"" pra vender boneco e faturar bilheteria? 🤔💸 A gente analisou cada cena desse trailer pra tentar descobrir se a magia continua viva ou se a bateria desses brinquedos já acabou!

E pra deixar o vídeo naquele padrão de qualidade Irmãos Piologo, o Ricardo atacou novamente! Ele preparou um COSPOBRE SURPRESA que simplesmente superou todas as expectativas de bizarrice e falta de orçamento! 🤡 Tá tão feio que se o Andy visse isso, doava pra caixa de doação na mesma hora! 😂

Vem ver a nossa reação, tentar não chorar de rir com o visual do Ricardo e debater com a gente o futuro dessa franquia maravilhosa!

👇 Comenta aí: Você acha que Toy Story 5 vai ser um filme épico que precisava existir, ou eles já deviam ter encerrado a história da turma lá no terceiro filme?

🧸 SINOPSE DO FILME (TOY STORY 5):
Os brinquedos mais amados do cinema enfrentam seu maior desafio até agora: a era digital! Quando as crianças começam a abandonar seus fiéis companheiros de plástico e pelúcia em favor de tablets, videogames e telas brilhantes, Woody, Buzz e o resto da turma precisam embarcar em uma nova e emocionante aventura. Eles terão que provar que a imaginação, as brincadeiras clássicas e o vínculo real entre uma criança e seu brinquedo ainda têm espaço em um mundo dominado pela tecnologia.

#toystory5  #Disney #Pixar #Reacao #IrmaosPiologoFilmes #Cospobre #Woody #BuzzLightyear #Animacao #Cinema 🤠🚀🧸🎬🍿🤡


🤑►ZOE NO LIVE PIX :  https://livepix.gg/irmaospiologo/
🤑►SEJA VIP: https://livepix.gg/irmaospiologo/vips-irmaos-piologo
►Curso de I.A. : https://www.irmaospiologo.com.br/pialogo

🤑 APOIE O CANAL: https://app.picpay.com/user/piologo
🤑 PIX: irmaospiologo@irmaospiologo.com.br
👜 NOSSA LOJA: https://loja.irmaospiologo.com.br
📢 Siga os Irmãos Piologo nas redes sociais e fique por dentro de tudo:
📸 Instagram:  http://instagram.com/irmaos_piologo
🐦 Twitter: https://x.com/irmaospiologo
📘 Facebook: https://www.facebook.com/IRMAOSPIOLOGO


✅ Curso de Desenho: https://www.irmaospiologo.com.br/cursodedesenho
✅ CURSO DE EDIÇÃO DE VÍDEO: https://irmaospiologo.com.br/cursodeedicao
🎬 VÍDEOS PERSONALIZADOS: http://irmaospiologo.com.br/videospersonalizados

👜 CRIE SUA LOJA:  https://mla.bs/53fb266a

📸 http://instagram.com/ricardopiologo
📸 http://instagram.com/rodrigopiologo
📸 http://instagram.com/lukedogpiologo

Inscreva-se no nosso canal: http://www.youtube.com/irmaospiologo
Site: http://www.irmaospiologo.com.br

☻►Quer Mandar algo? Mande aqui:
Irmãos Piologo
Caixa Postal 589
Indaiatuba-SP
CEP 13330-972

Royalty Free Music by
http://incompetech.com/","irmãos piologo, irmaospiologo, partoba, fail, comedia, humor, piologo, avaina de pau, mundo canibal, games, nintendo, xbox, playstation, analise, ToyStory5, pixar, Woody, toy story 5, trailer final, buzz lightyear, disney, REACAO, REACTION, TOY STORY",00:09:23,3478,696,43,https://i.ytimg.com/vi/bA6XRpbkttc/maxresdefault.jpg,BR
35,,,24,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",17.18%,pt,35,UC04MPfu_LbiCL71rruQOpsA,JOAO_PSX,586000,k80dCTSfXCw,2026-05-27T15:00:02Z,6.70 horas,"DAYS OF PLAY LIBERADA!!! PROMOÇÃO NA ASSINATURA DA PS PLUS, JOGOS e ACESSÓRIOS PLAYSTATION !!!!","🚨Entre para os nossos Canais de Promoções:  https://linktr.ee/Joao_PSX
📢Gift Cards Playstation na loja Oficial: https://mercadolivre.com/sec/1cKmxvw
(Escolha o valor desejado no anúncio. Entre no canal de promoções que saindo cupons divulgamos lá)

📢 https://wa.me/553491527000  Dra Nathalia Ávila Médica Dermatologista | Transplante capilar CRM: 74411 / RQE: 51496
(Diga que veio pelo Joao_PSX e ganhe 50% OFF na consulta + R$500 OFF no procedimento) 

🎮Outras redes sociais:
https://www.instagram.com/joao_psx/
https://twitter.com/Joao_PSX

🔧Torne-se um especialista em Reparo de Games: 
https://youtu.be/Iv_xwU2yT1E



►Granblue Fantasy: Relink - Endless Ragnarok Upgrade Kit (Standard Edition)
CYGAMES, INC.
https://store.playstation.com/pt-br/product/UP5460-PPSA06954_00-GBRELINKERDGUPST

Granblue Fantasy: Relink - Endless Ragnarok (Standard Edition)
https://store.playstation.com/pt-br/product/UP5460-PPSA06954_00-GBRELINKERDGSTD1


A promoção Days of Play finalmente foi liberada e trouxe descontos em assinatura da PS Plus, jogos de PS4 e PS5, acessórios PlayStation e muito mais. Neste vídeo, vamos conferir os principais detalhes da campanha, quais ofertas valem a pena ficar de olho e como aproveitar os descontos disponíveis por tempo limitado.



►FONTES:


Days of Play
https://store.playstation.com/pt-br/category/66e7ff8c-7d73-42d8-8e88-b3b54473766a/1

https://x.com/thewitcher/status/2059560461872373812


______
 #JoaoPSX #PlayStation #PlayStationBR #PsPlus #playstation_br #DicasPlayStation","Days of Play, Days of Play 2026, PlayStation, PS5, PS4, PlayStation Plus, PS Plus, promoção PS Plus, desconto PS Plus, jogos PS5, jogos PS4, promoção PlayStation, ofertas PlayStation, acessórios PlayStation, DualSense, PlayStation Store, descontos PS Store, jogos em promoção, Sony PlayStation, novidades PlayStation, promoção de jogos, PS Plus Essential, PS Plus Extra, PS Plus Deluxe, PlayStation Brasil, João PSX",00:17:38,50445,7996,670,https://i.ytimg.com/vi/k80dCTSfXCw/maxresdefault.jpg,BR
36,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music",2.08%,pt-PT,36,UCXFN7z6G64pblSpXKhAd_CA,MC Leozinho ZS - Topic,84300,ews-Uppip9k,2026-05-20T10:04:50Z,179.62 horas,Eu Não Sou Raul,"Provided to YouTube by The Orchard Enterprises

Eu Não Sou Raul · MC Leozinho ZS · Dj Yuri Pedrada · MC Jvila

Eu Não Sou Raul

℗ 2026 Kondzilla Nova Era

Released on: 2026-05-21

Producer: DJ Yuri Pedrada

Auto-generated by YouTube.","MC Leozinho ZS, Dj Yuri Pedrada, MC Jvila, Eu Não Sou Raul",00:02:15,10878,226,0,https://i.ytimg.com/vi/ews-Uppip9k/maxresdefault.jpg,N/A
37,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",3.56%,pt,37,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,2870000,Kv2AceQQuNg,2026-05-27T14:45:33Z,6.94 horas,De POBRE até RICO no Minecraft!,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)",,00:23:14,34266,1194,26,https://i.ytimg.com/vi/Kv2AceQQuNg/maxresdefault.jpg,BR
38,,,10,"Pop_music, Music_of_Latin_America, Music",0.29%,pt-PT,38,UC4X-GbzbD6p9i4i-FoQm5mA, Fred & Fabrício - Topic,9530,6egqxfFboGU,2026-05-22T00:03:42Z,141.64 horas,Poder Que Cê Tem (Ao Vivo),"Provided to YouTube by Som Livre

Poder Que Cê Tem (Ao Vivo) · Fred & Fabrício

Sertanejo Respira

℗ 2025 Som Livre

Released on: 2026-05-21

Associated Performer: Fred & Fabrício
Composer, Producer: Fred Liel
Composer: Renato Souza
Composer: Vinni Miranda
Composer: Zé André
Producer: Lucas Lenni
Producer: Euler Coelho
Producer: Fabio Jr

Auto-generated by YouTube.","Fred & Fabrício, Sertanejo Respira, Poder Que Cê Tem",00:02:52,26737,76,1,https://i.ytimg.com/vi/6egqxfFboGU/maxresdefault.jpg,N/A
39,,,22,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Simulation_video_game, Lifestyle_(sociology)",4.40%,pt-BR,39,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,3420000,B7IpmxpSWrg,2026-05-26T23:00:00Z,22.70 horas,SOBREVIVA CONTRA 100 JOGADORES NESSE JOGO DO ROBLOX,,,00:14:33,167290,6703,661,https://i.ytimg.com/vi/B7IpmxpSWrg/maxresdefault.jpg,N/A
40,,,22,"Hip_hop_music, Music, Christian_music",1.13%,pt-PT,40,UCyfaqYT2uy1fJKPRQc6-8tA,Além do Beat,4270,wddu-3TEnL0,2026-05-19T23:12:09Z,190.50 horas,Não Era O Meu  Fim 💔 | Quando Disseram “Acabou” | Além do Beat,"Este canal é dedicado a Cristo trazendo o Trap Gospel, unindo batidas urbanas com mensagens bíblicas, fé, identidade em Cristo e adoração verdadeira.

NÃO ERA O MEU FIM fala sobre dor, processo, resistência e recomeço. A música retrata momentos de silêncio, noites difíceis e batalhas internas que pareciam o fim da caminhada, mas que na verdade eram parte do processo de Deus para fortalecer, amadurecer e reconstruir.

Essa canção é um lembrete de que, mesmo quando tudo parece perdido, Deus ainda está escrevendo a história. O processo não é o fim — é preparação para a promessa.

📌 Se essa música falou com você:  
👉 Curta  
👉 Compartilhe  
👉 Inscreva-se no canal para mais Trap Gospel

Ouça no Spotify: https://open.spotify.com/playlist/2yWL7s5VoK4eusp6n1EunA?si=bE-PCLroRtiMsm7uvv0s0Q%0A

🔔 Siga também nas plataformas e redes sociais oficiais do canal:  
https://hyperfollow.com/alemdobeat

Toda glória seja dada ao Senhor

#TrapGospel #GospelTrap #NaoEraOMeuFim  
#Fe #Jesus #Promessa #LouvorUrbano #Superacao

CRÉDITOS

Artista: Além do Beat  
Composição: Além do Beat  
Produção: Além do Beat  

Distribuição: DistroKid

Letras 100% autorais e originais.  
Composição e direção artística: Além do Beat.

⚠️ Aviso de direitos autorais

Esta música é protegida por direitos autorais e pertence ao projeto artístico Além do Beat.  
Reproduções, reenvios, adaptações, remixes ou qualquer uso não autorizado deste conteúdo podem resultar em reivindicações de direitos autorais ou remoção conforme as políticas de copyright das plataformas.",,00:05:24,26952,287,17,https://i.ytimg.com/vi/wddu-3TEnL0/maxresdefault.jpg,BR
41,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",8.65%,pt,41,UCHDV3JN5aqxAy9hwTTVHJow,Skorpion Gamer,7210000,EcgC3KjCa6Y,2026-05-27T15:32:09Z,6.16 horas,Dando FUGA SALTANDO de PARAQUEDAS no GTA 5 RP!!,"Pichau & Acegeek: https://www.pichau.com.br/marca/acegeek?affiliated_code=c5c3d8

cadeira do skorpion:  https://www.pichau.com.br/cadeira-gamer-pichau-omega-s-skorpion-espuma-moldada-preto-e-vermelho-pg-omgs-skrp?affiliated_code=c5c3d8

📸lNSTA: @SKORPION

*DISCORD DO CANAL:* https://discord.gg/pcs2fpdAAC
*NOVO* Whatsapp: https://skorpiongamer.com.br/

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»
🎮Tk: @SKORPIONoficial
📸lNSTA: @SKORPION
👍FACEBOOM: Skorpion Gamer
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»

Parcerias: comercial@agenciacurta.com","Skorpion, SkorpionGamer, Gamer, Scorpion, Skorpion Gamer, GTA V, EASTER EGG GTA 5, EASTER, EGGGTA, GTA 5 ONLINE, MODO HISTORIA, lugares secretos, GTA 5 MODS, MODS, evoluindo carros, skorpion gamer evoluindo carros, evoluindo carros gta, carros estranhos gta, skorpion gamer carros estranhos, super carros skorpion gamer, carros gta, carros gta 6, gta 6, GTA 5 RP, SKOPRION GTA RP, FELIPE SACOLA, MORRO DO SACOLA, EVOLUINDO CARRO GTA RP, SUPER CARRO GTA 5 RP, CARROS DOS PAISES",00:16:43,30662,2557,94,https://i.ytimg.com/vi/EcgC3KjCa6Y/maxresdefault.jpg,BR
42,,,10,"Music, Music_of_Latin_America, Pop_music",0.80%,pt-PT,42,UCMoYu0mVhcdW5IyZoWoYNBQ,Felipe & Rodrigo - Topic,9300,ZgqTFAGSYTo,2026-05-21T23:59:00Z,141.72 horas,Ignora (Ao Vivo),"Provided to YouTube by Virgin Music Group

Ignora (Ao Vivo) · Felipe e Rodrigo

Velhos Hábitos

℗ 2026 MK Records Ltda, sob licença exclusiva para Virgin Music Group

Released on: 2026-05-22

Piano, Producer: Eduardo Pepato
Video Producer: Fernando Catatau
Composer Lyricist: Guilherme Simini
Composer Lyricist: Henrique Alves
Composer Lyricist: Zé França

Auto-generated by YouTube.","Felipe e Rodrigo, Velhos Hábitos, Ignora",00:03:00,82792,661,0,https://i.ytimg.com/vi/ZgqTFAGSYTo/maxresdefault.jpg,N/A
43,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",6.03%,pt-BR,43,UC5mC_S9d0yGeUUY-n3lfyHw,JeffBlox,2440000,oHD0c8NH1QA,2026-05-27T19:38:07Z,2.06 horas,VIREI MOTORISTA PARA BUSCAR O MELHOR BRAINROT NO ROBLOX,"http://bloxvendas.com.br/?ref=JEFF
CUPOM: JEFF
DISCORD: https://discord.gg/CBNcCyBhmV
Compre agora seu robux, item ou gamepass no melhor site do mercado 100% Confiável!

🕹️JOGO: Dirija para Brainrots!",,00:27:26,19266,1102,60,https://i.ytimg.com/vi/oHD0c8NH1QA/maxresdefault.jpg,BR
44,,,10,N/A,1.69%,pt-PT,44,UCs-kvP3EzLd8oC_cZgwGfZA,Laura Duarte - Topic,63,af8CXKZKl-0,2026-05-22T03:02:11Z,138.66 horas,Foi a mão de Deus,"Provided to YouTube by IIP-DDS

Foi a mão de Deus · Laura Duarte

Foi a mão de Deus

℗ Laura Duarte

Released on: 2026-05-22

Producer: Gilmar Filho
Vocal Effects: Laura Duarte
Composer, Lyricist: Joel Silva de Araujo

Auto-generated by YouTube.","Laura Duarte, Foi a mão de Deus",00:03:09,8945,151,0,https://i.ytimg.com/vi/af8CXKZKl-0/maxresdefault.jpg,N/A
45,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game, Racing_video_game",4.95%,pt-BR,45,UCHuZmQ0lSW8TG81dVZZh5rw,LipaoGamer,13800000,6e6fs7OeLJM,2026-05-27T14:00:17Z,7.69 horas,GTA V Online: MOTO vs SAVEIRO REBAIXADA - Eu mitei MUITO!,Vídeos todos os dias as 11hrs e as 14.30hrs,"lipao, lipaogamer, lipao gamer",00:21:34,26578,1242,73,https://i.ytimg.com/vi/6e6fs7OeLJM/maxresdefault.jpg,BR
46,,,10,"Music_of_Latin_America, Music, Pop_music",2.14%,pt-PT,46,UC3M0RUmDLdBWXblTEQARlUw,Marina Aquino - Topic,3750,xqyaV7qmPJc,2026-05-21T07:04:01Z,158.63 horas,Casinha Branca,"Provided to YouTube by Symphonic Distribution

Casinha Branca · Marina Aquino

Casinha Branca

℗ 2026 Marina Aquino

Released on: 2026-05-21

Producer: Guga Lamar
Composer: Gilson Vieira da Silva
Composer: Joran Ferreira

Auto-generated by YouTube.","Marina Aquino, Casinha Branca",00:02:47,13623,284,7,https://i.ytimg.com/vi/xqyaV7qmPJc/maxresdefault.jpg,N/A
47,,,24,"Lifestyle_(sociology), Video_game_culture",5.53%,pt-BR,47,UCcDzA9vZv1-HdxKwP7yuPJA,Kadukos,2670000,-mxVgzS_oSU,2026-05-27T15:00:07Z,6.70 horas,"BÊBADO, CEGO, SURDO, E MUDO no MINECRAFT","Me segue no insta:
https://www.instagram.com/kadukon/

Contato:
comercialkadukos@gmail.com",,00:19:30,36824,1969,66,https://i.ytimg.com/vi/-mxVgzS_oSU/maxresdefault.jpg,BR
48,,,10,"Religion, Christian_music, Music",4.40%,pt-BR,48,UCz47owLttsWIx5b9PX3itHg,Theo Rubia,714000,__dFqA_xMBs,2026-05-26T14:00:06Z,31.70 horas,Só o Teu Amor - Ao Vivo | Theo Rubia,"Inscreva-se em meu canal: @theorubia 

--
Sara minhas feridas 
Cura toda a dor 
Enche meu cântaro d¿água 
És meu salvador 

Tuas palavras são bálsamo
Que aquieta meus medos 
Meu coração nunca mais 
Será o mesmo 

Quero beber desta água 
Que matará toda minha sede 
Tu és a fonte da vida 
Que me encontrou 

Só o teu amor 
Pode curar 
Todo medo 
Toda dor 
Hoje sou livre em Ti

Fui encontrado 
E perdoado 
O meu passado 
Foi apagado 
Recebi teu amor 
Que me deu 
Nova chance para viver 

--
Composição: Theo Rubia
Bateria: Vinicius Alves Figueiredo
Baixo: Ewerton Damião Silva Menezes
Guitarra: Henrique Garcia
Sinths / Pads: Marcelo Borba
Violão: Theo Rubia
Mixagem: Bruno Pividori
Masterização: Luke Pimentel
Direção de vídeo: Glenio Jr e Lucas Jales
Produtora: New Wave Filmes
Light Designer: Emanuel Fernandes
LED Content: Davi Martins
Operadores de câmera: Lucas Adriel, Guilherme Krug, Roger, Miller, Cido, Bruno Sanches, Elias Sampaio, Paulo Bozolla, Valdomiro
Movimento: Mega Troper
Coordenador Técnico: Felipe Lemes
Auxiliar Técnico: Miler Teixeira
Assistente de câmera: Calebe Demengeon, Danilo Rossi

--
Assista Também:

Deus do Impossível - Ao Vivo | Theo Rubia: https://youtu.be/LytBN4AIJUU
O Céu é o Meu Lar - Ao Vivo | Theo Rubia: https://youtu.be/Y5HGBBgsjdA
PODE MORAR AQUI | THEO RUBIA (Vídeo Oficial) - Ao Vivo: https://youtu.be/n0fDvJAyrQ8
Theo Rubia - Eu Só Quero Tua Presença - (Video Oficial): https://youtu.be/56Y3X6e11Ss

--
Siga-me nas Plataformas Digitais:

Spotify: http://bit.ly/TheoRubiaSPOTIFY
Amazon Music: https://amzn.to/3rxDfrr
Deezer: http://bit.ly/TheoRubiaDEEZER
AppleMusic: http://bit.ly/TheoRubiaAPPLEMUSIC
YouTubeMusic: http://bit.ly/TheoRubiaYTMusic

--
Siga-me nas Redes Sociais:

Instagram: https://www.instagram.com/theorubia
Tiktok: https://www.tiktok.com/@theorubia
Facebook: https://www.facebook.com/theorubiaoficial
Twitter: https://twitter.com/theorubia

--
Confira Minhas Playlists:

Spotify: https://open.spotify.com/playlist/37i9dQZF1DZ06evO1QB2oM?si=880f901ff93a439f
Deezer: https://deezer.page.link/Gsaf7UbVDAtt5nLj6
Youtube: https://bit.ly/LouvorEadoracao

--
Contato Para Convite:

TEL: +55 62 98154 8834 - Rony
E-mail: agendatheorubia@gmail.com

Só o Teu Amor - Ao Vivo | Theo Rubia

#sooteuamor #theorubia #adoração","só o teu amor, theo rubia só o teu amor, só o teu amor theo rubia, theo rubia ao vivo, theo rubia ao vivo so o teu amor, so o teu amor theo, theo rubia so o teu amor, theo rubia so o teu amor adoração, theo rubia amor, quero beber desta água, so o teu amor pode curar, theo rubia so o teu amor pode curar, so o teu amor pode curar todo medo, theo rubia fui encontrado, theo rubia teu amor, theo rubia só o teu amor pode, theo rubia recebi teu amor, theo rubia hoje sou livre",00:04:52,12700,512,47,https://i.ytimg.com/vi/__dFqA_xMBs/maxresdefault.jpg,BR
49,,,20,"Simulation_video_game, Video_game_culture, Role-playing_video_game, Action-adventure_game",9.83%,pt-BR,49,UCH27Wi4vlk2inrM8PLz02AQ,Nicole Maffi,11600000,TKhemj9afr0,2026-05-27T14:00:31Z,7.69 horas,EU VOU MORRER SE NÃO ESCAPAR DAS PIRÂMIDES,"📢 Deixe seu like, comente e compartilhe com seus amigos!

Entre no meu Meu canal do WhatsApp: https://whatsapp.com/channel/0029VaB4ymd17EmwOaUKVl42
Instagram: https://www.instagram.com/nimaffi
TikTok: https://www.tiktok.com/@nicolemaffii

 ❤️Me siga em todos os lugares:
🌎http://nicolemaffi.com.br/

🎞️ ASSISTA TAMBÉM:
🧱Construa rápido pra sobreviver:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjNzgMNPwuy56-BTP6c60XT9
🤣Histórias da turma da Nicole:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjMyBIXIzS-JinM9w4iXtKNG
🌈Batalha de Cores:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjPfumiqNBTF8XFIyvARto4Z

#nicolemaffi #roblox #jogos","nicole maffi, vanessa maffi, jogo roblox, roblox, vida real",00:15:28,26723,2570,58,https://i.ytimg.com/vi/TKhemj9afr0/maxresdefault.jpg,BR
