Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
21,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",9.81%,pt-BR,21,UCYkjBwZBgKTPuTLf_o4qcqw,ALEC GO! #games,1630000,p2iAcgHDejg,2026-04-21T13:15:31Z,19.89 horas,PRECISAMOS CUIDAR DA BEBÊ ZÖE 🐝 por 99 DIAS DENTRO de um SUPERMERCADO no ROBLOX  *quase deu ERRADO*,"⚠️🛒 AAAAAAHHHH!!! NO MAPA DE ROBLOX SOBREVIVA DURANTE A NOITE EM UMA MEGA LOJA A NOSSA FAMÍLIA FOI PARAR NUM SUPERMERCADO MALUCO ONDE TUDO PARECIA DURAR 99 NOITES DE PURO CAOS!!! 😱🌙💥

EU E MINHA MÃE ENTRAMOS NESSE SUPERMERCADO PRA SOBREVIVER, MAS ASSIM QUE ESCURECEU OS FUNCIONÁRIOS FICARAM COMPLETAMENTE MALUCOS 😵‍💫🧟‍♂️🛒 E A NOSSA MISSÃO VIROU UMA LOUCURA TOTAL: SALVAR A ZÖE, PROTEGER A FAMÍLIA E CONSTRUIR UM BUNKER ANTES QUE A NOITE ENGOLISSE A GENTE INTEIROOOOS!!! 🐝🍼🛡️

TEVE LANTERNA 🔦, ESPADA ⚔️, COMIDA PRA NÃO DESMAIAR 🍔🥤, PEÇAS PRA CONSTRUIR O NOSSO BUNKER 🪵🧱, SEGURANÇA FORTÃO TACANDO CAIXA 😭📦, BARATA INVADINDO O ESCONDERIJO 🤮🪳 E ATÉ UMA CORRERIA MALUCA PRA LIGAR ENERGIA, PEGAR CARTÃO-CHAVE E TENTAR ESCAPAR DESSE SUPERMERCADO AMALDIÇOADO!!! 🚨🔋🗝️

A CADA NOITE FICAVA TUDO PIOR 😨🌌 E O QUE ERA PRA SER SÓ UM MERCADO VIROU UMA BATALHA GIGANTE PRA SOBREVIVER E PROTEGER A ZÖE A QUALQUER CUSTO!!! 💛🐝 SE A GENTE VACILASSE UM SEGUNDO... JÁ ERA!!! 😵💣

NO FINAL AINDA TIVEMOS QUE ENFRENTAR UMA PARTE SECRETA SUPER TENSA, DESATIVAR ALARMES E CORRER PRA SAÍDA COM O CORAÇÃO QUASE SAINDO PELA BOCA 😱🚪🏃‍♂️💨 FOI ROBLOX, FOI SUPERMERCADO, FOI BUNKER, FOI FAMÍLIA, FOI CAOS... FOI TUDO AO MESMO TEMPOOOOO!!! 🤪🔥

COMENTA “MERCADO” AÍ EMBAIXO 🛒💬 E DEIXA O LIKE PRA AJUDAR A GENTE A SOBREVIVER MAIS 99 NOITES MALUCAS SEM DEIXAR NINGUÉM PEGAR A NOSSA ZOZO!!! 🐝💛

🧢🚀 ALEC GOOOOOOOO!!!

🧐 QUER JOGAR COMIGO E APARECER NOS VÍDEOS? 🤪👉 http://alecgo.com.br ⬅️  
ENTRA NO NOSSO GRUPO DO WHATS E ME SEGUE NO INSTAGRAM PRA VER O MEU DIA A DIA 😍

😍 💎 PRA USAR NOSSOS EMOJIS NOS COMENTÁRIOS É SÓ VIRAR MEMBRO DO CANAL: https://www.youtube.com/channel/UCYkjBwZBgKTPuTLf_o4qcqw/join ⭐

🕹️ OS MELHORES VÍDEOS DO MEU CANAL  
OS MAIS VISUALIZADOS 👉 https://www.youtube.com/playlist?list=PLWE4iKlg60jRrFmLiS9_E2x86aLLs3ZnK  
FILMES COMPLETOS 👉 https://www.youtube.com/playlist?list=PLWE4iKlg60jRfOBtE9VmWe5r6YbRRZ6md

✅ MEUS OUTROS CANAIS NO YOUTUBE

🏖️ ALEC GO vlogs: youtube.com/@alecgovlogs  
📺 ALEC GO TV: youtube.com/@tvalecgo  
✂️ ALEC GO shorts: youtube.com/@alecgoshorts

#alecgo #gameplay #jogos

🎮 Bem-vindos ao canal Alec GO!, o lugar certo pra quem ama gameplays engraçados, aventuras malucas e muita diversão em família! Aqui você vai ver a gente jogando de tudo: Roblox, mapas de escape, obbys, desafios, histórias emocionantes e até jogos assustadores pra quem curte um bom susto (igual a mim 🤣).

Eu sou o Alec, e jogo sempre com minha mãe Lau e meu pai Tim. Nossos vídeos são superdivertidos, com muito humor e momentos épicos que vão te fazer rir demais! 😂

Postamos também filmes completos de 2 horas e 3 horas, perfeitos pra maratonar com a família aí na sua casa. Tudo aqui é 100% family friendly, sem palavrões, com conteúdo pensado especialmente pra crianças e famílias que amam games.

Se você curte Roblox, vídeos longos, aventuras em família e quer dar boas risadas com os vídeos mais legais do YouTube, se inscreve no canal, ativa o sininho e vem com a gente!

🎉 Você faz parte dos MELHORES INSCRITOS DO MUNDO! 💛","ROBLOX, roblox, alec go roblox, alec go, alec go games, roblox gameplay, roblox escape, alike go, alex go, roblox obby, alec, alecgol",00:22:49,134250,11937,1228,https://i.ytimg.com/vi/p2iAcgHDejg/maxresdefault.jpg,BR
22,,,10,"Music, Music_of_Latin_America",0.61%,pt-PT,22,UCwakabz1Q6ZThlmsLUWKPvg,Zé Vaqueiro - Topic,377000,i6DvDj9Kmrw,2026-04-17T10:01:17Z,119.13 horas,Maravilhosa (Ao Vivo),"Provided to YouTube by Sony Music Entertainment

Maravilhosa (Ao Vivo) · Zé Vaqueiro

Fim de Semana Chegou - Hits do Brasil Pra Curtir

℗ 2024 Sony Music Entertainment Brasil ltda. sob licença exclusiva de Zé Vaqueiro Original ltda.

Released on: 2026-04-18

Associated Performer: Zé Vaqueiro
Composer: Dogão Poeta
Composer: MM Compositor
Composer: Leleo Holanda
Composer: Julia Hayden
Producer: Renan Rouver
Producer: Acertei Produções

Auto-generated by YouTube.","Zé Vaqueiro, Fim de Semana Chegou - Hits do Brasil Pra Curtir, Maravilhosa",00:01:56,42710,260,0,https://i.ytimg.com/vi/i6DvDj9Kmrw/maxresdefault.jpg,N/A
23,,,20,"Action_game, Video_game_culture, Role-playing_video_game",18.36%,pt-BR,23,UCqzHPc50TgYLaMMM66ityTA,Time Nest,71500,1I37TtpNZg0,2026-04-21T14:59:41Z,18.16 horas,Entenda TODOS OS 20 DETALHES MAIS ABSURDOS do trailer de DRAGON BALL XENOVERSE 3,"O Dragon Ball Games Battle Hour sempre é um grande evento, mas dessa vez ele superou seus limites e trouxe o trailer de revelação do Dragon Ball Xenoverse 3! Nesse vídeo faço uma análise super detalhada dele.

Canal de animes: https://www.youtube.com/@LiamTN
Meu servidor do Discord: https://discord.gg/qx5Qb2whx4
Meu Twitter: https://twitter.com/Liam_TimeNest

00:00 – Introdução
00:34 - Inspiração no Dragon Ball Online
02:33 - Inspiração no Dragon Ball Heroes World Mission
03:23 – Nova Cidade do Oeste
04:20 – Propagandas na cidade
04:53 – Música do Xenoverse 2
05:38 – O retcon no Makai
08:46 – Quem é Brett?
09:38 – Escola do Tenshinhan 
10:11 – Piccolo está vivo?
11:03 – Descendentes do Gohan
11:56 – Vai ter cauda nos personagens?
13:02 – Referência a Dr. Slump
13:43 – John e Joana 1000
15:22 – Gamma 1 voltou!!!
16:34 – Esquadrão Grande Saiyaman
18:05 – Bulma?????
20:22 – Seu próprio Grande Saiyaman?
22:59 – A última história de Akira Toriyama
24:37 – A única coisa que não gostei
25:16 – Os segredos da cutscene final do trailer","goku, vegeta, dragon ball, liam, time nest, shallot, dragon ball legends, dragon ball legends história, dragon ball sparking zero, dragon ball super, dragon ball super remake, dbz, dragon ball super beerus, dragon ball super saga moro, dbs moro, dbs remake, xenoverse 3, sparking zero dlc, sparking zero vegeta gt, fighterz goku ssj4, fighterz goku ssj4 daima, xenoverse 2 dlc final, db legends xenoverse, xenoverse 3 trailer, john 1000",00:30:03,14659,2304,388,https://i.ytimg.com/vi/1I37TtpNZg0/maxresdefault.jpg,BR
24,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game, Racing_video_game",2.27%,pt-BR,24,UCHuZmQ0lSW8TG81dVZZh5rw,LipaoGamer,13800000,ZEr0TZKRy74,2026-04-21T17:30:21Z,15.64 horas,TROLLEI o MACACO NA JAULA do I Am Monkey VR (atualização),Vídeos todos os dias as 11hrs e as 14.30hrs,"lipao, lipaogamer, lipao gamer",00:20:18,132014,2902,99,https://i.ytimg.com/vi/ZEr0TZKRy74/maxresdefault.jpg,BR
25,,,10,"Music, Music_of_Latin_America, Pop_music",0.31%,pt-PT,25,UCm6Kk_E9qUcPEEAiwsOzzXQ,Zé Neto & Cristiano - Topic,5990,MF5AKnHrbPk,2026-04-17T10:00:38Z,119.14 horas,Notificação Preferida (Ao Vivo),"Provided to YouTube by Sony Music Entertainment

Notificação Preferida (Ao Vivo) · Zé Neto & Cristiano

Hits Virais do Brasil - As Mais Tocadas Agora 2026

℗ 2020 Som Livre

Released on: 2026-04-18

Associated Performer: Zé Neto & Cristiano
Lead Vocalist: Vários Artistas
Composer: Junior Gomes
Composer: Vine Show
Composer: Thiago Alves
Composer: Samuel Alves
Producer: Not Applicable

Auto-generated by YouTube.","Zé Neto & Cristiano, Hits Virais do Brasil - As Mais Tocadas Agora 2026, Notificação Preferida",00:03:03,40338,127,0,https://i.ytimg.com/vi/MF5AKnHrbPk/maxresdefault.jpg,N/A
26,,,24,"Film, Entertainment, Television_program",3.71%,en,26,UC1Myj674wRVXB9I4c6Hm5zA,Apple TV,2340000,C9-_VVX9BvE,2026-04-21T13:59:48Z,19.15 horas,Silo — Season 3 Official Teaser | Apple TV,"The truth will surface. Silo returns July 3 on Apple TV https://apple.co/_Silo

“Silo” is the story of the last ten thousand people on earth, their mile-deep home protecting them from the toxic and deadly world outside. However, no one knows when or why the silo was built and those who try to find out face fatal consequences. Ferguson stars as Juliette, an engineer who seeks answers about a loved one’s murder and tumbles onto a mystery that goes far deeper than she could have ever imagined, leading her to discover that if the lies don’t kill you, the truth will.

“Silo” is produced for Apple TV by Apple Studios. The series is executive produced by Yost, Michael Dinner, Nina Jack, Joanna Thapa, Ferguson, Morten Tyldum, Howey, Fred Golan, Rémi Aubuchon and AMC Studios.

Subscribe to Apple TV’s YouTube channel: https://apple.co/AppleTVYouTube

Follow Apple TV:
Instagram: https://instagram.com/AppleTV
TikTok: https://tiktok.com/@AppleTV
Facebook: https://facebook.com/AppleTV
Threads: https://threads.com/@AppleTV
X: https://X.com/AppleTV
Giphy: https://giphy.com/AppleTV

More from Apple TV: https://apple.co/32qgOEJ

Apple TV is a streaming service with original stories from the most creative minds in TV and film. Watch now on the Apple TV app: https://apple.co/_AppleTVapp Subscription required for Apple TV

#Silo #Teaser #AppleTV","silo, silo season 3, silo season 3 trailer, silo trailer, trailer silo, official trailer, silo official trailer, official trailer silo, wool, rebecca ferguson, chinaza uche, avi nash, common silo, common, steve zahn, hugh howey wool, book, novel, wool novel, wool adaptation, series, show, silo apple tv, apple tv silo, apple tv, apple, tv, apple tv+, apple tv app, apple original, original series, science fiction, sci fi, dystopia, drama, dystopian drama, thriller, silo teaser",00:00:54,417501,14588,907,https://i.ytimg.com/vi/C9-_VVX9BvE/maxresdefault.jpg,US
27,,,20,"Simulation_video_game, Video_game_culture, Role-playing_video_game",7.19%,pt-BR,27,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,7520000,4FM4OvSI0xw,2026-04-21T22:00:10Z,11.15 horas,UM DIA MORANDO NA MANSÃO DAS EMO E PATRICINHAS EM BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:12:29,73219,4462,801,https://i.ytimg.com/vi/4FM4OvSI0xw/maxresdefault.jpg,BR
28,,,10,"Music, Music_of_Latin_America, Pop_music",0.53%,pt-PT,28,UC1a6QMzU-em9TFB4OBsT52g,Gusttavo Lima - Topic,38300,G6aewplqRag,2026-04-17T10:00:34Z,119.14 horas,A Noite (La Notte) (Ao Vivo),"Provided to YouTube by Som Livre

A Noite (La Notte) (Ao Vivo) · Gusttavo Lima

Top Brasil 2026 - Forró, Sertanejo e Pagode Hits

℗ 2024 Sony Music Entertainment Brasil ltda. sob licença exclusiva de Balada Eventos e Produção ltda.

Released on: 2026-04-18

Producer, Associated Performer: Gusttavo Lima
Composer: Giuseppe Anastasi
Composer: Adriano Cintra
Composer: Tiê
Composer: André Whoong
Composer: Rita Wainer

Auto-generated by YouTube.","Gusttavo Lima, Top Brasil 2026 - Forró, Sertanejo e Pagode Hits, A Noite (La Notte)",00:03:22,50534,269,0,https://i.ytimg.com/vi/G6aewplqRag/maxresdefault.jpg,N/A
29,,,20,"Role-playing_video_game, Video_game_culture, Action_game",5.76%,en,29,UCWzmOSSiSPbVnVu3ZAyDx2w,Marvel Rivals,1180000,Zd8xPgLCQkw,2026-04-21T16:00:52Z,17.14 horas,Blood Hunt | New PvE Mode Trailer | Marvel Rivals,"The Vampire King is free. Monsters lurk in the shadows and roam the city. Dracula returns... 🩸

Team up with up to 4 players to save New York City in our latest PvE mode: Blood Hunt. Test your limits with different difficulties and send the Lord of the Night to his undead doom.

📅 Available: April 23 UTC! 

Welcome to the next chapter of Marvel Rivals PvE. 
Will you hunt or be hunted? 🧛

Play free now on:
 
🔹 Steam: https://t.co/IPhy0Of1cG
🔹 PlayStation: https://t.co/FR0aVfTmcn
🔹 Xbox: https://t.co/GaAYz7Nku6
🔹 Epic Games: https://t.co/QXoxz0VAP7
 
Follow #MarvelRivals for the latest news:
🔹 Discord: https://discord.gg/marvelrivals
🔹 X: https://x.com/MarvelRivals
🔹 Instagram: https://www.instagram.com/marvelrivals/
🔹 Facebook: https://www.facebook.com/marvelrivals/
🔹 TikTok: https://www.tiktok.com/@marvelrivals
🔹 Twitch: https://www.twitch.tv/marvelrivals
🔹 Bluesky: https://bsky.app/profile/marvelrivalsglobal.bsky.social
🔹 Threads: https://www.threads.net/@marvelrivals

#MarvelRivals","Marvel Rivals, PvE, Marvel, Marvel Games, FPS, Shooter",00:02:11,505889,26790,2370,https://i.ytimg.com/vi/Zd8xPgLCQkw/maxresdefault.jpg,US
30,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",3.64%,pt,30,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,8220000,i8v5uzhcWKM,2026-04-21T21:19:10Z,11.83 horas,FIZ MANOBRAS IMPOSSÍVEIS DE SKATE PARA ROUBAR BRAINROTS no ROBLOX,"atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:20:05,65925,2233,165,https://i.ytimg.com/vi/i8v5uzhcWKM/maxresdefault.jpg,BR
31,,,10,"Music_of_Latin_America, Music, Pop_music",3.65%,pt-PT,31,UCyPw7nYWFQ4kS9GdcZKKFUg,Theuzinho Cantor,596000,-l1pp7H413g,2026-04-21T15:19:16Z,17.83 horas,Theuzinho - Trapos e Farrapos (Clipe Oficial),"Baixe agora o CD Completo ""A Favela Ta Gostosa 4.0"" no Sua Música: 
https://suamusica.com.br/theuzinhocantor/a-favela-ta-gostosa-4-0

FICHA TÉCNICA - A Favela Tá Gostosa 4.0

Direção Geral: Cristian Bell
Produção Artística: Cristian Bell
Coordenação Executiva: Rafael Gomes
Produção Executiva: Aline Machado
Escritório/Selo: Ambos Marcam / Gerency Produções
Direção Musical: Cássio Henrique
Direção de Vídeo: Macoy Filmes
Núcleo de Marketing e Cenografia: Lana Queiroz e Suelen Santos",,00:03:14,19391,680,27,https://i.ytimg.com/vi/-l1pp7H413g/maxresdefault.jpg,BR
32,,,22,"Video_game_culture, Entertainment, Film, Action-adventure_game, Action_game",20.78%,pt-BR,32,UCN3MIUlSFkJSkLJnTJHcgaA,Marcus O Ceifeiro,119000,P40xz_4cg94,2026-04-21T14:55:01Z,18.23 horas,Esse filme do Street Fighter existe e tá vindo ai né,"Quer participar das lives e aparecer nos vídeos também? Só me seguir aqui:
Canal do Site roxo: marcusoceifeiro
E-mail comercial: marcusceifeiro@gmail.com
Instagram: marcusoceifeiro
TikTok: marcusoceifeiro
Meu canal de Cortes https://www.youtube.com/@MarcusoCeifeiroCortesOficial
Meu outro canal no Youtube: https://www.youtube.com/channel/UChh6
Server no Discord: https://discord.gg/hUaG5ju56w

00:00 - Primeiro teaser eu achei +/- 
00:25 - React - Trailer Street Fighter
01:35 - O Alexandre Moreno no Ryu?! Não esperava... 
02:56 - Continuando o Trailer 
04:01 - As cenas de luta parecem estar bem legais
05:53 - Não to curtindo o Alexandre Moreno no Ryu 
06:40 - Oi?! Como é?!
07:11 - Ken vai mamar gostoso aqui kkk
07:30 - Esse ator no Bison não tem nada a ver... 
09:03 - Eles não se conhecem nesse filme? Comentando o trailer","marcus o ceifeiro, marcusoceifeiro, reaperdub, voice makers, marcus felipy, Street Fighter, React Trailer, Ryu, Ken Masters, Chun-Li, M. Bison, Guile, Blanka, Jason Momoa, Akuma, Balrog, 50 Cent, Vega, Zangief, E. Honda, Dhalsim, Dan Hibiki, Cammy, Juli, Joe, Street Fighter Trailer 1, Mortal Kombat, Alexandre Moreno, Comentando a Dublagem, Street Fighter Live Action, M. Bison pior escalação, Street Fighter | Trailer Oficial Dublado, Pior que Mortal Kombat 2021 não tá...",00:12:11,13216,2500,246,https://i.ytimg.com/vi/P40xz_4cg94/maxresdefault.jpg,BR
33,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",16.56%,pt-PT,33,UCV3XpRxabX2UMbimv2k215Q,kksaiko,2650000,xb5CBGf4264,2026-04-21T20:00:40Z,13.14 horas,terraria ainda é MUITO bom em 2026,"VALEU EBAC!
Cupom: cupomsaiko (para R$ 200 de desconto)
Link: https://ebac.me/82c89c
━━━━━━━━━━━━━━━━━━━━━━━
jogo: Terraria

00:00 introdução
01:50 EBAC
03:10 terraria",,01:23:47,130590,19753,1867,https://i.ytimg.com/vi/xb5CBGf4264/maxresdefault.jpg,N/A
34,,,22,"Music_of_Latin_America, Music, Pop_music",1.45%,pt-PT,34,UCaj7jsvQSwYGZ4OsIZn6U5g,Suel Oficial,444000,UmmtSRYzCy0,2026-04-17T15:01:01Z,114.13 horas,Suel - Para de Pirraça / Toda Noite / É No Pagode (De Volta Para 2002 - Ao Vivo),"Ouça agora na sua plataforma favorita: https://ghrecords.lnk.to/Devoltapara2002AoVivo
___________________________________________________________________________________________________
Para de Pirraça: Leandro Augusto De Lima Faria / Suel /  Paulo Sergio De Lima
Toda Noite: Jorge Marcos Campos Nunes / Luciano Coelho Da Silva / Maicon Da Silva Adao
É No Pagode: Delcio Luiz Da Silveira

Músicos
Arthur Miranda - Violão
Eddy Flash - Backing Vocal
Kieel - Backing Vocal  
Dany Batera - Bateria
Fabio Miudinho - Pandeiro, Cuíca  
Felippe Carneiro - Surdo  
Heber Poggy - Sax, Soprano, Flauta, Gaita  
Gegê D`Angola - Banjo  
João Duarte - Percussão  
Vini Bass - Baixo
Nélio Jr - Teclado  
Robinho Tavares - Tantan  
Juninho Rezende - Cavaquinho  

Produção
Produção Musical: Nélio Jr
Produção Geral: Hugo Lago
Produção Executiva Gold: Victor Antunes
Produção Executiva: Vinicius Guima
Produção Técnica: Carlinhos Cruz
Produção Artística: Lucas Favoretti

Equipe Gold
Label Manager: Lid Rodrigues 
A&R: José Parrança
A&R: Caio César
Marketing Digital: Beatriz Neves | Bruno Miranda 

Equipe GH Records
Manager: Igor Farias / Andriws Moraes
Coordenação Operacional e de Conteúdo: Jessica Mello
Clearance: Jonatas Vieira

Vídeo
Uma produção - Estúdio Century
Direção de Vídeo — Gabriel Vasconcelos e Ramon Samagaio
Produção e Direção Executiva — Maurício Pinto
Engenheiro de Som - Luciano Lavor
Produção Geral - Jorge Augusto
Assistente de Direção - Juliane Lopes
Edição — Ramon Samagaio, Vicente Lavor
Auxiliar Técnico — Carlos Alves e João Carlos Mata
Assistente de Vídeo - Thalles Santiago, Victor Luiz e Jonathas Santos

Áudio
Áudio — Unidades de Gravação Estúdio Century - Gravado por Gabriel Vasconcelos
Engenheiro de Mixagem e masterização — Gabriel Vasconcelos
Auxiliar de Mixagem — Daniele Andrade

___________________________________________________________________________________________________
REDES SOCIAIS
Instagram: https://www.instagram.com/Suel 
Facebook: https://www.facebook.com/OficialSuel
Twitter: https://x.com/oficialsuel?s=21",,00:05:04,34655,368,136,https://i.ytimg.com/vi/UmmtSRYzCy0/maxresdefault.jpg,BR
35,,,10,"Music_of_Asia, Music, Pop_music",20.19%,ko,35,UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,31900000,GPd_c3_lNwA,2026-04-21T14:59:58Z,18.15 horas,ITZY ‘Motto’ TRAILER,"ITZY ‘Motto’ TRAILER
https://itzy.lnk.to/Motto

💿 ALBUM RELEASE
2026.05.18 MON 6PM (KST) | 5AM (ET)

[ITZY Official]
▶ https://www.youtube.com/c/ITZY
▶ https://www.instagram.com/itzy.all.in.us
▶ https://www.tiktok.com/@itzyofficial
▶ http://www.twitter.com/ITZYOfficial
▶ http://www.facebook.com/OfficialITZY
▶ https://www.weibo.com/u/7462077750?is
▶ http://ITZY.jype.com

#ITZY #ITZYComeback #ITZY_Motto

Copyrights 2026 ⓒ JYP Entertainment. All Rights Reserved","JYP, ITZY, 있지, イッチ, 예지, 리아, 류진, 채령, 유나, YEJI, LIA, RYUJIN, CHAERYEONG, YUNA, イェジ, リア, リュジン, チェリョン, ユナ, อิทจี, เยจี, ลีอา, รยูจิน, แชรยอง, ยูนา, ITZY VIDEOS, MV, ITZY MV, ITZY MUSIC VIDEOS, Teaser, ITZY Teaser, IT'z Different, IT'z ICY, IT'z ME, Not Shy, GUESS WHO, CRAZY IN LOVE, DALLA DALLA, 마.피.아.IN THE MORNING, ITZY?ITZY!, ITZY CHECKMATE, CHECKMATE, ITZY COMEBACK, SNEAKERS, Boys Like You, CHESHIRE, KILL MY DOUBT, CAKE, BORN TO BE, UNTOUCHABLE, GOLD, AIR, Girls Will Be Girls, TUNNEL VISION, Motto",00:01:45,214049,40103,3108,https://i.ytimg.com/vi/GPd_c3_lNwA/maxresdefault.jpg,N/A
36,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",0.98%,pt-BR,36,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,22500000,PQtSLoDZlIw,2026-04-21T13:06:31Z,20.04 horas,CADRES EVOLUIU O SOCO MAIS FORTE do MINECRAFT!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou clicando no link: https://loja.cadresstudio.com
🛍️Quer mais opções? Confira também os produtos customizados do Cadres na 2WAVE: https://www.2wave.com.br/personagens/cadres/?mpage=2  
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!  
---
🔸Instagram: https://www.instagram.com/cadresss/  
🔹Twitter: https://twitter.com/Cadres19  
----
📩Contato comercial: comercial@agenciacurta.com  

#minecraft #publi",,00:20:10,319250,3036,78,https://i.ytimg.com/vi/PQtSLoDZlIw/maxresdefault.jpg,BR
37,,,10,"Entertainment, Pop_music, Music, Music_of_Asia",18.74%,ko,37,UC3IZKseVpdzPSBaWxBxundA,HYBE LABELS,80900000,a1vHjBy85TU,2026-04-21T12:00:01Z,21.15 horas,CORTIS (코르티스) 'REDRED' Conceptual Performance Film,"CORTIS (코르티스) 'REDRED' Conceptual Performance Film
💿 Listen 'REDRED': https://cortis.lnk.to/GREENGREEN

Credits:
Choreography by CORTIS, REMY, MUN HYUN, KIM JAEMAN
 
Directed by YVNG WING / Co-directed by REMY
 
ARTIST | CORTIS

EXECUTIVE PRODUCER | SEONJEONG SHIN, SEOYOUNG KIM
 
CHIEF PRODUCER | “hitman” bang
 
HEAD OF CREATIVE | SEOYOUNG KIM
VISUAL BRANDING | JAE, WONSEON, SEO BIN, Dahye Jeong, Daebong Jung, Minah Jee
A&R | Jiyoon June Kwon, Sohee Lily Min
PROJECT MANAGEMENT | Injoong Yong
 
HAIR | Kim Jeong hyun
MAKE UP | Cho Yunha
STYLIST | Jiyeon Park, Sangwook Park
 
Director | YVNG WING (IDIOTS)
Co-Director | Jongho JP (IDIOTS)
1st Assistant Director | NOHP (IDIOTS)
2nd Assistant Director | Yunjung Kim, Hyerim Cha
 
Production | Noisyroom
Executive Producer | Hanul Na (Noisyroom)
Line Producer | Bohye Kim (Noisyroom), Bokyung Kim, Hyeyoung Jeong, Bokyung Kim, Jinwon Kim (Noisyroom)
 
Production Assistant | Minseok Kim, Donghwa Shin, Jeongwon Seo, Gyumin Lee, Jisu Ha, Yonghyeon Lee, Seungrib Yang, Minseong Kwon, Jaemin Ju, Jubong Park, Seunghee Ryu, Saebom Myeong, Hyeok Yang
Production Equipment | SANGSANG COMPANY
 
DP | Yechan Shin
1st AC | Hyuntae Kim
2nd AC | Gwonwoo Shin
3rd AC | Jinhyeok Kim
DIT | Jaewook Kim
 
Gaffer | Junseok Oh
1st | Jiwoo Hong
2nd | Minwoo Kim, Gyuhwan Hwang, Kyounghwan Lee, Wojin Sung, Bonghui Sin
3rd | Jaewon Woo, Gyoungeun Park, Dogeun Jeong, Nagyong Kwon, Juhwan Lim
 
Art Director | WX ART(Minsun Kim, Sky Lee)
Art team | Jaehoon Lee, Ahyun Yu, Seungyeon Lee, Hyunsoo Jin, Junhyuk Kim, Inseok Seo, Jaehyuk Im, Seonmin Park, Dongyoon Yang, Suho Lee, Sangyoon Han, Heewon Choi
 
Drone Team | SKYFICTION
Pilot | Taewan Kim
Gimbal | Jaekug Ryu
Assist | Seunghoon Jo
 
Location | itplace
Location Manager | Hansaem Kim, Dahye Kim
 
Style Team | NON-STITCH CLUB
Chief | WOOVING
Staff | Hwirin Lee, Yoona Choi
 
Model Agency | HH Agency (Jaewan Bae, Jiwon Lee, Hwigang Choi)
Model | Hwigung Choi, Geonwoo Kim, Chanwon Kim, Seonra Moon, Yunseo Lee
 
Edit | Jongho JP (IDIOTS)
 
Colorist | Yechan Shin
 
2D Clean&Beauty | Moonoung Go (POST EMOTION STUDIO)
 
Removing | UNCLEMEDIA
Hyeonseok Song, Hanwool Jeong


BIGHIT MUSIC. Rights are reserved selectively in the video. Unauthorized reproduction is a violation of applicable laws. Manufactured by BIGHIT MUSIC, Seoul, Korea.


Connect with CORTIS:
https://www.tiktok.com/@cortis_bighit
https://instagram.com/cortis
https://weverse.io/cortis
https://x.com/cortis_bighit
https://x.com/cortis_jp
https://www.facebook.com/cortis.bighit/
https://weibo.com/cortisbighit
https://ibighit.com/ko/cortis
https://digital.umusic.com/cortis-newsletter 

#CORTIS #코르티스 #CORTIS_REDRED
#GREENGREEN","HYBE, HYBE LABELS, 하이브, 하이브레이블즈",00:02:48,1005721,181097,7387,https://i.ytimg.com/vi/a1vHjBy85TU/maxresdefault.jpg,KR
