Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
21,,,10,"Pop_music, Music, Hip_hop_music, Rhythm_and_blues, Electronic_music",0.00%,en,21,UCeWkKgxSStu48GN72q-_vWg,REC the Process,1520,g8TnxrZ1bXg,2026-04-01T19:40:04Z,109.31 horas,Tyla – Water (Lyrics),"Tyla – Water (Lyrics) 🎵

📺 Subscribe here:
https://www.youtube.com/@RECtheProcess?sub_confirmation=1

🔔 Turn on notifications to stay updated with new uploads!


👉 Stream the original:
https://Tyla.lnk.to/Water

👉 Connect with Tyla:
📘 Facebook: https://www.facebook.com/Tylasings/
📸 Instagram: https://www.instagram.com/tyla/
🐦 Twitter/X: https://twitter.com/Tylauraa
🐦 Twitter/X: https://twitter.com/Tyllaaaaaaa
🎵 TikTok: https://www.tiktok.com/@tyla
_
▶️ YouTube: https://www.youtube.com/@Tylaofficial/featured
🎧 Spotify: https://open.spotify.com/artist/3SozjO3Lat463tQICI9LcE
🍎 Apple Music: https://music.apple.com/us/artist/tyla/1552925732




Lyrics: 🎵 

[Chorus]
Make me sweat
Make me hotter
Make me lose my breath
Make me water
Make me sweat
Make me hotter
Make me lose my breath
Make me water

[Verse 1]
Normally
I can keep my cool, but tonight I'm wildin'
I'ma be (Yeah)
In a dangerous mood, can you match my timin'? (Mm, mm)
Tellin' me (Yeah)
That you really 'bout it, why try hide it? (Oh, oh)
Talk is cheap, so show me
That you understand how I like it

[Pre-Chorus]
Can you blow my mind?
Set off my whole body
If I give you my time
Can you snatch my soul from me?
I don't wanna wait, come take it
Take me where I ain't been before
Can you blow my mind?
Set off my whole body (Whole body)

[Chorus]
Make me sweat
Make me hotter
Make me lose my breath
Make me water
Make me sweat
Make me hotter
Make me lose my breath
Make me water

[Verse 2]
Hopefully
You can last all night, don't get too excited (Oh)
Oh, privacy
You ain't gotta go nowhere, you can stay inside it

[Pre-Chorus]
Can you blow my mind? (No)
Set off my whole body
If I give you my time (Time, time, time)
Can you snatch my soul from me?
I don't wanna wait, come take it
Take me where I ain't been before (Before)
Can you blow my mind?
Set off my whole body (Whole body)

[Chorus]
Make me sweat
Make me hotter
Make me lose my breath
Make me water
Make me sweat
Make me hotter (Hotter)
Make me lose my breath
Make me water (Make me sweat)
Make me sweat
Make me hotter (Hotter)
Make me lose my breath
Make me water
Make me sweat (Make me sweat)
Make me hotter (Hotter)
Make me lose my breath (Breath)
Make me water
Make me sweat
Make me hotter
Make me lose my breath
Make me water

[Outro]
Make me sweat
Make me hotter
Make me lose my breath
Make me water




#Tyla #Water #Afrobeats #Pop #Dance #Lyrics #RECtheProcess","water, water lyrics, lyrics water, tyla, lyrics, tyla water, water tyla, tyla water lyrics, lyrics tyla water, tyla lyrics, lyrics tyla, tyla lyrics water, water lyrics tyla, lyrics water tyla, water tyla lyrics, Make me sweat, make me hotter, make me lose my breath, make me water, xan you blow my mind?, set off my whole body, If I give you my time, can you snatch my soul from me?, Make me lose my breath, Make me water, Can you blow my mind?, Set off my whole body, Water",00:03:21,185042,0,4,https://i.ytimg.com/vi/g8TnxrZ1bXg/maxresdefault.jpg,FR
22,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",12.53%,pt-BR,22,UCK3NkZPs0BurxabhtnSDa3g,Souzones,1300000,5_sfWeTrFy4,2026-04-05T21:00:04Z,11.98 horas,Os Guri Jogam BITE BY NIGHT! Fugindo Do Springtrap De FNAF!,"Bite By Night é uma experiência do Roblox onde o famoso animatronic Springtrap (juntamente de outros animatrônicos) perseguem um grupo de jogadores que precisam fugir antes que sejam pegos por ele. Com fortes inspirações da franquia Five Nights at Freddy's, tanto nos mapas quanto em outras coisas, a gameplay desse jogo exige que os jogadores saibam a hora de fugir e de se esconder para que possam chegar ao final da noite vivos! Com Guinas, Gabs, Fujinuma, Coelho, Vininão, Stott e Razor.

💪 Use o cupom SOUZONES na GROWTH para ganhar DESCONTO 🤑

📺 SOUZONES TV - Vídeos mais longos para assistir enquanto faz algo: https://www.youtube.com/@SouzonesTV

🎵 Ouça o álbum ""NÃO TILTA"": https://www.youtube.com/watch?v=3_VL7J8yYno&list=PLUn_0ihsXFRRKy5AzTK95iDHI8md_7cpa
(presente também no Spotify, iTunes, YouTube Music e afins)

💚 SEJA MEMBRO:
https://www.youtube.com/channel/UCK3NkZPs0BurxabhtnSDa3g/join
👕 CAMISETAS do SOUZONES: https://www.youtube.com/channel/UCK3NkZPs0BurxabhtnSDa3g/store
👍 Deixe o like! 
📩 Inscreva-se no canal! 
🔔 Ative o sininho! 

📱 Redes sociais: 
📸 Instagram: @RenanSouzones
🐦 Twitter: @RenanSouzones
🎦 TikTok: @RenanSouzones e @souzones.games
🎮 Discord: https://bit.ly/2sT89M5

Todas as lives deste canal ficam salvas na aba ""Ao Vivo"" e na playlist ""Lives do Souzones"", é só entrar lá e escolher a live que você quer reassistir.

Contato profissional: contato@huestation.com

👨‍👨‍👧‍👧 Nosso GRUPO do ROBLOX: SOUZONES [Grupo OFICIAL]

0:00 - CLIQUE NO GOSTEI
0:05 - INSCREVA-SE NO CANAL

#Souzones #youtuber
se inscreve pls","games, melhores momentos, momentos engraçados, jogos engraçados, games engraçados",00:38:59,65326,7994,190,https://i.ytimg.com/vi/5_sfWeTrFy4/maxresdefault.jpg,BR
23,,,22,"Music_of_Latin_America, Music",2.83%,pt-PT,23,UChzH2SyWs0L3K6ans5-gAxA,Neno O Magnifico,3740,BSSJfnJiJT4,2026-04-04T22:00:10Z,34.97 horas,"Neno, Feat. Magníficos, Larissa - Delírios de Amor (DVD Meu Cantar)","Ouça agora a música ""Delírios de Amor"" de Neno com participação especial da banda Magníficos, participação especial da artista Larissa Ferreira no DVD Meu Cantar. 

☎️ Contatos para shows:
(83) 98770-0405
(81) 99990-2941",,00:03:59,21482,561,47,https://i.ytimg.com/vi/BSSJfnJiJT4/maxresdefault.jpg,N/A
24,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.41%,pt-BR,24,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,16000000,Sf2yrq2_Fm8,2026-04-05T13:30:36Z,19.47 horas,Servidor de Cavar INFINITAMENTE no Minecraft!,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

Civilização da pá no Minecraft! 
Civilização da pá no Minecraft! 

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, Civilização, pá",00:23:54,294087,4058,89,https://i.ytimg.com/vi/Sf2yrq2_Fm8/maxresdefault.jpg,BR
25,,,10,"Religion, Music_of_Latin_America, Music, Christian_music",2.32%,pt-PT,25,UCLsq1vxwhw5lsDNGBrCo7jw,Refúgio De Adoração - Topic,956,KFdrdxB6rQM,2026-04-02T23:13:03Z,81.76 horas,Tua Presença Me Basta,"Provided to YouTube by DistroKid

Tua Presença Me Basta · Refúgio De Adoração · Welerson Machado Diniz

Tua Presença Me Basta

℗ Refúgio De Adoração

Released on: 2026-04-02

Auto-generated by YouTube.","Refúgio De Adoração, Welerson Machado Diniz, Tua Presença Me Basta",00:04:31,20601,477,0,https://i.ytimg.com/vi/KFdrdxB6rQM/maxresdefault.jpg,N/A
26,,,24,"Video_game_culture, Action_game",7.06%,pt-BR,26,UCw8mWIiuJDH5yV0--kHmuBw,MelBonitao R,787000,ilXBWCIqWRQ,2026-04-05T23:08:06Z,9.84 horas,COMERCIAIS PROIBIDOS DE POPPY PLAYTIME 5 - COMERCIAL PROTÓTIPO 1006,"Vídeo original:   https://www.youtube.com/watch?v=dS75w-CeRrY
https://www.youtube.com/watch?v=W8YDJZevXUs
https://www.youtube.com/watch?v=BDm9Zs-I2lU

Contato: comercial2@melbonitao.com

💛Instagram:  https://www.instagram.com/kaikemel/
💛Discord: https://discord.gg/MpaUc45Skw

Contato: comercialmelbonitao@gmail.com

Se você é o dono do vídeo e quer que ele seja deletado, pode entrar em contato comigo aqui:
► comercialmelbonitao@gmail.com","mel react, mel reações, melbonitaor, melbonitaoreact, turma do problems, problems react, reações, brainrot, propolis, pobres, problems, problema, melado, mel, melbonitao r",00:14:30,44144,3000,117,https://i.ytimg.com/vi/ilXBWCIqWRQ/maxresdefault.jpg,BR
27,,,10,"Religion, Music, Christian_music",5.70%,pt-BR,27,UCGf-T9qKjvZJNJJNEzVBooA,Matheus Rizzo,601000,237KycH82gY,2026-04-03T20:00:06Z,60.98 horas,Agnus Dei (Ao Vivo) – Matheus Rizzo & Coral IABC | Noite de Louvor,"Para quem reconhece a santidade de Deus e responde em adoração.

“Agnus Dei” nos leva ao centro de tudo: a santidade, a majestade e a eternidade de Deus. Um louvor que não começa em nós, mas no céu — onde anjos e seres celestiais proclamam sem cessar: “Santo, Santo, Santo”.

Essa canção nos lembra que o louvor não é uma opção, é uma resposta. Diante de quem Deus é, toda a criação se curva, toda voz se rende e toda glória aponta para o Cordeiro.

Gravado ao vivo no projeto Noite de Louvor, este momento nasce de forma reverente, conduzido pelo piano e voz, e se expande em uma atmosfera profunda de adoração congregacional, onde a igreja se une ao som do céu.

Ao piano, Matheus Rizzo conduz a canção como líder de adoração, guiando a igreja a um lugar de rendição, contemplação e reverência diante da santidade de Deus.

Mais do que uma música, é um convite: sair do comum, se alinhar ao céu e participar de um louvor que nunca cessou — e nunca cessará.

.

Assista também:
* Vim Para Adorar-Te https://youtu.be/DN1mAmWISkU
* A Ele a Glória https://youtu.be/i6_qHH-rXhc
*Ousado Amor https://youtu.be/83SsbMEemd0
* Bastidores 01 https://youtu.be/SCGzvMiRaPg
* Bastidores 02 https://youtu.be/TERbXHKg5D0

.

Se esta canção falou ao seu coração, compartilhe com alguém que também precisa ouvir essa mensagem hoje.

Deixe seu comentário contando de onde você está assistindo e qual parte da música mais tocou você.

👍 Deixe o seu like
🔔 Inscreva-se no canal para acompanhar os próximos lançamentos
📲 Compartilhe este vídeo com quem ama louvor congregacional

.

INSCREVA-SE NO CANAL:  @MatheusRizzo  
youtube.com/MatheusRizzo

OUÇA NO SPOTIFY:
http://bit.ly/MatheusRizzoSpotify

OUÇA NO DEZEER:
http://bit.ly/MatheusRizzoDeezer

SIGA TAMBÉM NO INSTAGRAM:
▶️ @matheusrizzo
https://www.instagram.com/matheusrizzo/

APOIE NOSSO CANAL:
https://bit.ly/2ZqcSoE
▶️ PIX: matheusrizzo@yahoo.com.br
Apoie este canal para alavancar o ministério de Matheus Rizzo com acesso aos seguintes benefícios pra vc:
https://www.youtube.com/channel/UCGf-T9qKjvZJNJJNEzVBooA/join

.

AGNUS DEI (letra da musica)
compositor: Michael W. Smith; David Hamilton

Aleluia, aleluia
Poderoso é o Senhor nosso Deus
Aleluia, aleluia
Poderoso é o Senhor nosso Deus

Aleluia!

Santo, Santo
É o Senhor Deus, Poderoso
Digno de louvor
Digno de louvor

Amém

Aleluia, aleluia
Poderoso é o Senhor nosso Deus
Aleluia, aleluia
Poderoso é o Senhor nosso Deus

Aleluia!

Santo, Santo
É o Senhor Deus, Poderoso
Digno de louvor
Digno de louvor

Tu és Santo, Santo
É o Senhor Deus, Poderoso
Digno de louvor
Digno de louvor

Tu és Santo, Santo
É o Senhor Deus, Poderoso
Digno de louvor
Digno de louvor

Tu és Santo, Santo
É o Senhor Deus, Poderoso
Digno de louvor
Digno de louvor

Amém

.

Ficha Técnica

Produção Musical: Matheus Rizzo
Arranjos: Juninho Fernandes
Mixagem e Masterização: Matheus Rizzo

Edição de Vídeo: Yuri Ferreira
Direção e Câmeras: Equipe UCOB

Produção: Douglas Gotti 
Realização: Irismar Gonçalves; Educação Adventista UCOB; Colégio IABC e MR

.

Matheus Rizzo é cantor, pianista e líder de adoração. Seu trabalho é marcado por gravações ao vivo que destacam a participação da igreja, grandes corais e uma forte atmosfera de louvor congregacional.

Com 9 anos de carreira, seu canal no YouTube já ultrapassou 163 milhões de visualizações e reúne projetos musicais que têm alcançado milhares de pessoas através da adoração.

Ao longo de sua trajetória, Matheus já levou seu ministério para 10 países, incluindo Brasil, Peru, Equador, Estados Unidos, Portugal, Inglaterra, Bélgica, França, Suíça e Índia.

Seus vídeos apresentam interpretações ao vivo e projetos especiais que unem igreja, coral e banda em momentos marcantes de louvor.

▶️ Assista também outros louvores e projetos do canal: https://www.youtube.com/watch?v=fTf4JvpXHzY&list=PL7KAZZl9tVYn7G7Fb_jJptHVEgxOLi1Xo

.

00:01 introdução
00:14 verso 1
01:08 refrão 1
02:00 interludio 1
02:08 verso 2
03:00 refrão 2

04:14 refrão suave
05:01 refrão forte
05:25 final 

.

louvor ao vivo
worship ao vivo
adoração congregacional
louvor congregacional
louvor com coral
louvor igreja ao vivo
música gospel ao vivo
louvor gospel 2026
louvor para igreja
worship português
louvor adventista
matheus rizzo
noite de louvor
a ele a glória
vim para adorar te
ousado amor
agnus dei
louvor com coral jovem
#AgnusDei
#NoiteDeLouvor
#MatheusRizzo
#LouvorAoVivo
#Worship
Agnus Dei (Ao Vivo) – Matheus Rizzo & Coral IABC | Noite de Louvor
Agnus Dei (Ao Vivo) – Matheus Rizzo & Coral IABC | Noite de Louvor
Agnus Dei (Ao Vivo) – Matheus Rizzo & Coral IABC | Noite de Louvor",,00:05:49,21000,1097,99,https://i.ytimg.com/vi/237KycH82gY/maxresdefault.jpg,BR
28,,,20,"Video_game_culture, Sports_game",0.65%,pt-BR,28,UCW-TTQHYmsKQwgbn0yLPw7w,Sadan Gamer,306000,mJcmIfogTOw,2026-04-06T03:12:37Z,5.77 horas,EQUILIBRANDO O VERDÃO EM BUSCA DO TITULO - GAMEPLAY PES 2021 - 60 FPS - SADAN GAMER - PC,"⚽ Bem-vindo a mais uma transmissão virtual de PES 2021 aqui no Canal Sadan Gamer!

Hoje temos um confronto eletrizante entre Bahia x Palmeiras, em uma simulação 100% feita no eFootball PES 2021, com placar em tempo real e muita emoção nos gramados virtuais!

Acompanhe cada lance, cada drible e cada gol como se estivesse vendo uma partida real! Aqui o futebol digital é levado a sério, com narração envolvente, torcida vibrando e jogadas de tirar o fôlego.

Lembrando que esta é uma simulação no jogo PES 2021 – NÃO se trata de uma transmissão oficial ou real.

💬 Gostou do Nosso Canal ? Inscreva -se e Ative as notificações 🔔 para não perder nenhum vídeo!!

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCW-TTQHYmsKQwgbn0yLPw7w/join

—

🔗 #Bahia #Palmeiras #SadanGamer #Gameplay #PES2021 #eFootball","Bahia x Palmeiras, Bahia x Palmeiras ao vivo, Palmeiras x Bahia, gols do jogo Bahia x Palmeiras 05/04/2026, Bahia x Palmeiras ao vivo hoje, Campeonato Brasileiro Série A - 10ª Rodada, assistir Bahia x Palmeiras ao vivo, assista Bahia x Palmeiras ao vivo, pes 2021, jogo do Bahia x Palmeiras, Bahia, Palmeiras, jogo Bahia x Palmeiras ao vivo, Sadan Gamer",02:12:05,78206,505,0,https://i.ytimg.com/vi/mJcmIfogTOw/maxresdefault.jpg,BR
29,,,10,"Music, Music_of_Latin_America",0.48%,pt-PT,29,UCpDf37A4EM92dXUr_DwQQHA,Talita Mel,121000,3P7GA-0RqYk,2026-04-04T14:59:06Z,41.99 horas,"Tudo Mudou - Talita Mel, Zé Vaqueiro | Eles na Vybbe Dela","Letra: 
Eu acordei com sua notificação
Mensagem de bom dia e um coração 
Lembrei da nossa última noite de amor
Quando o primeiro eu te amo escapou

Tentei não me apaixonar não teve jeito 
Cupido acertou a flecha em meu peito
Eu caí do meu cavalo
Naquela pega de gado

Foi quando você chegou
E a Talita apaixonou 
Logo eu que não sabia o que era amar 
Logo eu que não sabia o que era amor 
Só fui descobrir depois que você me beijou 

Não é fácil pra mim falar de amor 
Mas depois de você tudo mudou 
Foi aí que o vaqueiro destravou 
Depois que nosso beijo encaixou","musica, forró, vaquejada, piseiro, arrocha, seresta, Ze Vaqueiro, Rey Vaqueiro, Amor, Xand Aviao, Wesley Safadao, Playlist, Paredão, Mulher, Vybbe, Camarote, São João, Festa, As Melhores, Nordeste, Hit, Romântica, Fernandinha, Muído de Vaquejada",00:03:04,801449,3703,127,https://i.ytimg.com/vi/3P7GA-0RqYk/maxresdefault.jpg,BR
30,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.08%,pt-BR,30,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,22400000,qZ8A5ggPFyU,2026-04-05T12:07:17Z,20.86 horas,EvoluÍ MONTANHA RUSSA de POBRE até MONTANHA RUSSA DE RICO!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou clicando no link: https://loja.cadresstudio.com
🛍️Quer mais opções? Confira também os produtos customizados do Cadres na 2WAVE: https://www.2wave.com.br/personagens/cadres/?mpage=2  
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!  
---
🔸Instagram: https://www.instagram.com/cadresss/  
🔹Twitter: https://twitter.com/Cadres19  
----
📩Contato comercial: comercial@agenciacurta.com  

#minecraft #publi",,00:23:07,232090,2438,75,https://i.ytimg.com/vi/qZ8A5ggPFyU/maxresdefault.jpg,BR
31,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Electronic_music, Pop_music",1.59%,ko,31,UChFSlUTSJNQK3v79abpQP4w,FUNK DE BIGODE,338000,84eQxsnQtK0,2026-04-04T13:35:51Z,43.38 horas,"TOC TOC BATO NA SUA PORTA - MC's Lele JP, Poze do Rodo e Leozinho ZS (DJ Gordinho da VF)","TOC TOC BATO NA SUA PORTA - MC's Lele JP, Poze do Rodo e Leozinho ZS (DJ Gordinho da VF)
TOC TOC BATO NA SUA PORTA - MC's Lele JP, Poze do Rodo e Leozinho ZS (DJ Gordinho da VF)
TOC TOC BATO NA SUA PORTA - MC's Lele JP, Poze do Rodo e Leozinho ZS (DJ Gordinho da VF)

Artista: MC's Lele JP, Poze do Rodo e Leozinho ZS 
Título:TOC TOC BATO NA SUA PORTA 
Produção Musical: DJ Gordinho da VF
Lançamento: 2026

Todos os direitos reservados © 2026 FUNK DE BIGODE® Ltda. em colaboração com Love Funk.

#LoveFunk #FunkDeBigode #Funk2026","FUNKFLIX, FUNK, MC, FUNK CONSCIENTE, FUNK LANÇAMENTO, SET FUNK, PLAYLIST FUNK, LOVE FUNK, GR6 EXPLODE, SET, FUNK 2025, FUNK 2025 LANÇAMENTO, FUNK 2026, TOC TOC BATO NA SUA PORTA - MC's Lele JP, Poze do Rodo e Leozinho ZS (DJ Gordinho da VF), toc toc bater na sua porta, toc toc bater na sua porta lele jp letra, toc toc, toc toc bato na sua porta, mc lele jp, lele jp, poze do rodo",00:03:38,30823,483,6,https://i.ytimg.com/vi/84eQxsnQtK0/maxresdefault.jpg,BR
32,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",6.60%,pt-BR,32,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,4490000,CkK4ZA03tG4,2026-04-05T01:30:41Z,31.47 horas,O COELHO DA PASCOA SE TRANSFORMOU EM UM MONSTRO NO 99 NOITES NA FLORESTA 🐰😨,#99noitesnafloresta #roblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, 99 noites na floresta vídeo, 99 noites na floresta dicas, dicas 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, jogos, pascoa parte 2 99 noites na floresta, coelho monstro 99 noites na floresta, ovo do coelho da pascoa 99 noites na floresta, ovo vagalume 99 noites na floresta",00:20:53,326949,21039,543,https://i.ytimg.com/vi/CkK4ZA03tG4/maxresdefault.jpg,BR
33,,,10,"Music, Music_of_Latin_America",1.55%,pt-PT,33,UCPFIvYSdydL3LIXi9a8fEuw,HIT´S BRASIL,212000,szLWwo0Xfws,2026-04-04T12:00:00Z,44.98 horas,DEVINHO NOVAES 2026 - CD ATUALIZADO E REPERTÓRIO NOVO 2026 [A VÍDA CONTINUA] MÚSICAS NOVAS ABRIL 2,"Ouça agora o CD COMPLETO do Devinho Novaes 2026. Repertório novo atualizado Abril 2026 com as melhores do Piseiro, Arrocha e Seresta pra você curtir.

00:00 - Vicios
05:32 - Pior Versão de ex
08:02 - Vi Olhar no Seu Olhar
11:03 - Me Perdoa
14:13 - Sofra Você
17:25 - Mexeu Comigo
19:58 - Pra Voltar pro Ex
22:23 -  Guarda Roupa
23:47 -  Coisa de Ex
25:24 - Destino
27:05 - Te Amei Até Onde Deu
29:13 - Tentei te esquecer

Gostou desse vídeo? Então deixe seu like e se inscreva em nosso canal. não esqueça de ativar o sininho das notificações para receber todos os dias novidades.

Ouça outros Cds de SERESTA, ARROCHA E PISEIRO PRA PAREDÃO 2026

https://youtu.be/6Yn7vGKKUZM

https://youtu.be/zGAcCfnI6zI

https://youtu.be/N4d4IYB0QTs

https://youtu.be/jumhagk5Oeg

https://youtu.be/wRovOvrN4d0

#devinhonovaes #seresta #hitsbrasil 

devinho novaes 2026,
devinho novaes 2026 atualizado,
devinho novaes 2026 repertório novo,
devinho novaes 2026 cd completo,
devinho novaes 2026 ao vivo,
devinho novaes 2026 música nova,
devinho novaes 2026 janeiro,
devinho novaes 2026 lançamento,
devinho novaes 2026 completo,
devinho novaes 2026 dna,
devinho novaes 2026 pra paredão,
devinho novaes antigas 2026,
devinho novaes as melhores 2026,
devinho novaes 2023 junho,
devinho novaes sucesso novo,
devinho novaes devinho novaes,
as melhores de devinho novaes 2026,
devinho novaes o antigo,
devinho novaes o boyzinho,
devinho novaes cd 2026,
devinho novaes cd novo 2026,
cd devinho novaes 2026,
cd completo devinho novaes 2026,
cd novo devinho novaes 2026,
cd devinho novaes 2023,
cd devinho novaes,
cd devinho novaes 2017,
cd devinho novaes 2018,
devinho novaes 2026 dvd,
devinho novaes de 2026,
devinho novaes dezembro 2026,
música de devinho novaes de 2026,
cd completo de devinho novaes 2026,
repertório novo de devinho novaes 2026,
devinho novaes novas,
devinho novaes 1017,
música nova de devinho novaes 2026,
devinho novaes e mikael santos 2026,
devinho novaes novo,
é devinho novaes,
devinho novaes top 10,
devinho novaes frentista,
devinho novaes janeiro 2026,
devinho novaes lançamento 2026,
música de devinho novaes 2026,
devinho novaes músicas novas 2026,
mo devinho novaes,
devinho novaes novo 2026,
ouvir devinho novaes 2026,
devinho novaes o novo 2026,
devinho novaes posto de gasolina,
devinho novaes repertório novo,
devinho novaes repertório 2026,
devinho novaes as novas,
devinho novaes volta boyzinha,
devinho novaes cada dose um sofrimento,
devinho novaes 4 da manhã,
devinho novaes escrito nas estrelas,
devinho novaes novembro 2018",,01:09:57,16867,260,2,https://i.ytimg.com/vi/szLWwo0Xfws/maxresdefault.jpg,BR
34,,,20,"Video_game_culture, Sports_game, Sport",0.20%,en-US,34,UCuaEOY_-JqNHYcPVx9Is1Sg,NS GAMER ,33300,jOJNT1xJEmc,2026-04-06T00:55:03Z,8.06 horas,BAHIA PERDI PRO PALMEIRAS GAMEPLAY DIGITAL PES21 JOGO DE HOJE SIMULAÇÃO ,"Salve galera, NS Gamer tá na área!!! Canal com muita diversão PS4/PC Muitas Gameplay incrivel para vocês assistir e se divertir canal focado em Simulação realista de futebol digital Pés 21 Fifa 22 e muito mais. #futebolaovivo #aovivo #bahiaaovivo #palmeirasaovivo",,01:55:30,145951,290,0,,BR
35,,,10,"Electronic_music, Reggae, Music",1.37%,en,35,UCi4Eb5qoV0PoTQxHF2CUjcg,Talison Ruan,66600,GH1XZsprFLk,2026-04-02T21:00:17Z,83.97 horas,🎵💚 REGGAE DO MARANHÃO 2026 | REGGAE DE RADIOLA LIMPO | MELÔ DE MARIANA SEM VINHETAS 🌴,"✅se inscreva em nosso canal
✅deixe seu gostei
✅comenta
✅compartilhe

✳Seja membro do nosso canal
https://www.youtube.com/channel/UCi4Eb5qoV0PoTQxHF2CUjcg/join

⚠️ATENÇÃO: Todos os conteúdos aqui encontrados são 100% EXCLUSIVOS deste canal. Não reposte, sob hipótese alguma, os conteúdos encontrados neste canal. Caso contrário, receberá um aviso de direitos autorais e corre o risco de perder seu canal.
 
✔Se algum material deste video violar seus direitos, entre em contato conosco pelo e-mail: contatotrmusics@gmail.com

✔If any material in this video violates your rights, please contact us at: contatotrmusics@gmail.com

Tags
#talisonruan #reggaedomaranhão #reggaeremix #reggae2024 #basedereggae #reggaebeat #reggaederadiola #reggaeexclusivo #musicareggae #reggaedopiaui #reggaeinternacional #Reggaemusic #batidadereggae #beatdereggae #reggae2023 #reggae2023 #reggae #reggaeremix2024 #reggaeremix2023 #reggaetop

Todos os direitos reservados//All rights reserved","reggae remix, reggae internacional, talison ruan, reggae 2024, reggae 2023, reggae do maranhão, reggae de radiola, reggae exclusivo, o melhor do reggae, musica reggae, reggae music, REGGAE INTERNACIONAL 2024, reggae novo, talison ruan reggae, reggae mix, reggae remix 2023, reggae remix music, reggae, seleção reggae, top reggae, reggae romantico, reggae romântico, as melhores musicas reggae, musica de reggae, reggae atualizado, reggae roots, reggae 2024 internacional",00:06:23,31365,405,24,https://i.ytimg.com/vi/GH1XZsprFLk/maxresdefault.jpg,BR
36,,,20,"Role-playing_video_game, Strategy_video_game, Video_game_culture, Action_game",3.05%,pt-BR,36,UC48rkTlXjRd6pnqqBkdV0Mw,CBLOL,1590000,y9p2V_uxgV4,2026-04-05T19:44:24Z,13.24 horas,LOS x LEV | VKS x FUR | CBLOL 2026 - 1ª Etapa | Fase Regular - Dia 4,"A Primeira Etapa do CBLOL 2026 acontece de 28 a março a 6 de abril e vale uma vaga no MSI 2026. Na Fase Regular, todas as equipes se enfrentam, sempre em Md3, com Fearless Draft. Quem será o grande campeão?

Domingo, 5 de março de 2026:
13h - LOS x LEVIATÁN
A seguir - Vivo Keyd Stars x FURIA

Siga nossos canais:
X: https://twitter.com/CBLOL
Instagram: https://instagram.com/CBLOL
Twitch: https://twitch.tv/cblol
TikTok: https:/tiktok.com/@cblol
WhatsApp: https://bit.ly/cblolzap","LoL, LoL Esports, League of Legends, Esports, Riot Games, Riot, LoL Esports BR, CBLOL, LOUD, paiN, RED, VKS, FLUXO, FURIA, LEVIATÁN, LOS",04:25:56,160296,4877,8,https://i.ytimg.com/vi/y9p2V_uxgV4/maxresdefault.jpg,BR
37,,,10,"Music_of_Latin_America, Music",0.34%,pt-PT,37,UCE705eB9XX_25xG_iOnImUg,Diego & Victor Hugo - Topic,404,zD0fzqX2Uek,2026-03-29T10:01:31Z,190.95 horas,Película de Vidro (Ao Vivo),"Provided to YouTube by Sony Music Entertainment

Película de Vidro (Ao Vivo) · Diego & Victor Hugo · Grupo Menos É Mais

Rádio Sertanejo Só Hits

℗ 2024 Sony Music Entertainment Brasil ltda. sob licença exclusiva de Áudio Gestão de Negócios ltda.

Released on: 2026-03-30

Associated Performer: Diego & Victor Hugo, Grupo Menos É Mais
Associated Performer: Diego & Victor Hugo
Associated Performer: Grupo Menos É Mais
Composer: Kaique KeF
Composer: Felipe KeF
Composer: Jimmy Luzzo
Composer: Kauê Segundeiro
Composer: Greg Neto
Producer: Junior Melo

Auto-generated by YouTube.","Diego & Victor Hugo, Grupo Menos É Mais, Rádio Sertanejo Só Hits, Película de Vidro",00:02:27,60711,208,0,https://i.ytimg.com/vi/zD0fzqX2Uek/maxresdefault.jpg,N/A
