Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
21,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",1.45%,pt-BR,21,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,13200000,tDREDRMT2h0,2025-08-09T13:30:46Z,18.68 horas,CIVILIZAÇÃO DOS CARROS NO MINECRAFT,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

BONECO ATHOS: ✅
https://lojadoathos.com

📞 Contato comercial: 
comercial@agenciacurta.com

Civilização dos carros
Civilização dos carros

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, Civilização, Carros, Mine",00:14:42,334066,4698,144,https://i.ytimg.com/vi/tDREDRMT2h0/maxresdefault.jpg,BR
22,,,10,"Music, Hip_hop_music, Music_of_Latin_America, Pop_music",2.35%,,22,UCPZO9411ipEHUFgpz5MiHJg,Marquinho No Beat,9000,tTzK4GPIHFk,2025-08-08T15:00:06Z,41.20 horas,"Marquinho no Beat, feat. Mc Negão Original, Mc Fidelis - Trabalhosa ❤️‍🩹🤯","Artistas: Marquinho no Beat, MC Negão Original, MC Fidelis
Nome da Musica: Trabalhosa 
Produção Musical : Marquinho no Beat 
Sample: @prodthurts 
Direção: V7 , Marquinho no Beat
Produção: JV 
Roteiro: Régis Ramos
A&R: Régis Ramos
Produção Executiva: OQ Produções

⸻

📲 Sigam nas redes sociais:
 • Marquinho no Beat
instagram.com/marquinhonobeat
 • MC Negão Original
instagram.com/mcnegaooriginal
 • MC Fidelis
instagram.com/mcfiidelis

Escute agora em todas as plataformas digitais.
https://bfan.link/trabalhosa",,00:03:08,19405,444,12,https://i.ytimg.com/vi/tTzK4GPIHFk/maxresdefault.jpg,BR
23,,,20,"Entertainment, Action-adventure_game, Role-playing_video_game, Video_game_culture",5.37%,pt-BR,23,UCRb1QRG7BOKFri_9Pkpaqrg,MelzinhaMel Games,1710000,h2f0Mat4GqM,2025-08-09T22:00:42Z,10.19 horas,🦉 A CORUJA ACORDOU... 99 NOITES NA FLORESTA!,"🌲 Uma nova entidade despertou, temos que coletar as penas da Coruja da Neve e desvendar seu segredo na nova atualização do 99 Noites na Floresta do Roblox!
🌈 Mostramos Como Jogar Esse Novo Jogo Grátis e Divertido!
❤️ ME AJUDE A CHEGAR A 2.000.000 DE INSCRITOS: https://www.youtube.com/c/MelzinhaMelGames/featured
🔔 CLIQUE NO SININHO E ATIVE TODAS AS NOTIFICAÇÕES

🎁 Visite Nossa Loja do Canal 👉 https://www.roblox.com/catalog?Category=1&CreatorName=melzinhamelgames&salesTypeFilter=1
⭐ Quando Comprar Robux Use o Star Code: MELZINHA
💜 Comente Ideias Para os Próximos Vídeos!
👍 Deixe o Like Para Ajudar o Canal!

📧 Contato para Publicidade 📧
melzinhamelgames@gmail.com

💜 ME SIGA nas REDES SOCIAIS 💜
📸 Instagram: https://www.instagram.com/melzinhamel_games
🎵 Tik Tok: https://www.tiktok.com/@melzinhamelgames_ofc
🐦 Twitter: https://twitter.com/GamesMelzinha

🎮 SIGA NOSSO PERFIL no ROBLOX 🎮
💜 Melzinha: https://web.roblox.com/users/413587576/profile
💖 Alicinha: https://web.roblox.com/users/414192758/profile/
💙 Detona: https://web.roblox.com/users/316533958/profile/
💗 Mimi: https://web.roblox.com/users/994402516/profile/

💌 Nosso Grupo no Roblox 💌
https://www.roblox.com/groups/4155270/Familia-Mel-Games#!/about

🎮 Link do Jogo:
https://www.roblox.com/pt/games/79546208627805/99-Nights-in-the-Forest

#jogos #roblox #melzinhamelgames

Aproveite o vídeo e não se esqueça de Deixar o Like e Se inscrever para mais Vídeos.
Obrigada por assistir!

💜 Melzinha 💜","atualização coruja da neve 99 noites na floresta roblox, penas coruja 99 noites na floresta roblox, 99 Nights in the Forest update, 99 Nights in the Forest snow owl update, atualização 99 noites na floresta, roblox, 99 Nights in the Forest feathers, roblox story, roblox game, roblox video, melzinha, melzinhamel games, melzinha games roblox, melzinha roblox, mel roblox, mel, roblox portugues, jogo gratis, reconstruction badge, ice sculpting badge, Birdwatcher 99 nights in forest",00:33:26,92948,4093,897,https://i.ytimg.com/vi/h2f0Mat4GqM/maxresdefault.jpg,BR
24,,,10,"Pop_music, Music, Music_of_Latin_America, Lifestyle_(sociology)",3.41%,pt-BR,24,UCAdN9VApym_qAQirG-kROvg,Luan Pereira LP,2810000,dcdVIZ7MNlg,2025-08-08T15:02:17Z,41.16 horas,"Luan Pereira, @MuriloHuff, @GustavoMioto - ACHOU QUE EU IA SER TROUXA (Debaixo do Meu Chapéu)","Assista agora o clipe oficial da música ACHOU QUE EU IA SER TROUXA do cantor Luan Pereira com colaboração de Murilo Huff e Gustavo Mioto. A faixa é o faz parte do dvd DEBAIXO DO MEU CHAPEU gravado em Maringá/PR.

Siga o cantor Luan Pereira nas redes sociais:
https://www.instagram.com/luanpereiracantor   ──  https://www.tiktok.com/@luanpereiracantor

Ouça o VOL. 1 do dvd DEBAIXO DO MEU CHAPEU no seu app favorito:
https://ads.somlivre.com.br/DEBAIXO_DO_MEU_CHAPEU_Vol_1

Contato para Shows: 62 9653-8762 

-

ACHOU QUE EU IA SER TROUXA
(Composição: Eduardo Godoy/ Luan Pereira / Mateus Candotti) 

Cê viu que a minha foto sumiu? Bloqueei
Cê viu que eu não te atendi? Recusei
Se eu posso me tratar melhor do que você me trata
Por que é que eu vou aceitar ser seu fim de balada

Eu tô me libertando de você
Eu nunca mais vou me submeter 
A ser tratado como lixo
Como cê vem falar isso?
Nossa, cê mudou demais!

Cê achou que eu ia ser trouxa
Por toda vida
Que cê ia me ter na hora que queria
Você não me pega nunca mais
Aquele eu antigo morreu
Não deu valor
Perdeu
Não deu valor

Cê achou que eu ia ser trouxa
Por toda vida
Que cê ia me ter na hora que queria
Você não me pega nunca mais
Aquele eu antigo morreu
Não deu valor
Perdeu
Não deu valor
Perdeu

Ficha Técnica:
Produção Musical: Eduardo Godoy
Produção Geral: LP produções / Agroplay 
Direção executiva: Fernando Scabora
Vídeo: Jacques Jr
Foto: Cadu Fernandes
Direção de fotografia: Carlinhos Nogueira
Producao Visual: Mode Creative
Produtora: SETE4
Direção: Jacques JR
Gaffers: Lucas Andrade - Jorge Henrique Cruz - Luiz Paulo Ferrão - Gabriel Campos
Edição e montagem: Jacques JL
Color: Jacques JR
Making Of: Jhonata Geise

#LuanPereira  #GustavoMioto #MuriloHuff",,00:02:42,1734918,57445,1657,https://i.ytimg.com/vi/dcdVIZ7MNlg/maxresdefault.jpg,BR
25,,,24,"Film, Entertainment, Video_game_culture",13.61%,,25,UCOQmBVfATKImz1du_L4jIeg,Eu Hipe,1430000,SjLB5Wq14Iw,2025-08-09T22:05:01Z,10.11 horas,SPAWNISMO: A SEITA QUE SURGIU NO FORSAKEN,"Tema do vídeo: Spawnismo/Foraaken

LOLJA DO CANAL: https://www.lolja.com.br/euhipe

Me siga no Instagram: https://www.instagram.com/euhipe/

Me siga no Twitter: https://twitter.com/EuHipe

Edição: @laximit 

Meu canal de gameplays: @seuhipe   

AS LIVES ACONTECEM NO SITE ROXO: euhipe

Blue Sky: https://bsky.app/profile/euhipe.bsky.social

Tiktok: https://www.tiktok.com/@euhipe

Espantalho: @laximit      

#euhipe
#misterios
#roblox 
#spawn","euhipe, eu hipe, eu hype, espantahipe, espantalho, roblox, Forsaken, spawnismo, mistérios, teorias, two time, Azure",00:14:32,122735,15373,1328,,N/A
26,,,22,"Film, Pop_music, Music, Hip_hop_music, Entertainment",25.38%,pt-BR,26,UCDJTjISz4w2LV4T57t-Wbvw,Daarui,230000,XxSbwMBqCK8,2025-08-09T21:00:07Z,11.20 horas,Daarui - Lua | David Martinez (Cyberpunk Edgerunners),"- Música baseada no protagonista do anime ''Cyberpunk Edgerunners'', David Martinez é um jovem da periferia de Night City que, após uma tragédia pessoal, se envolve no submundo dos mercenários, buscando seu lugar em um mundo brutal dominado por tecnologia e ganância.

- Ficha Técnica
[MÚSICA]
Letra e Voz Por: Daarui
Instrumental Por: Daarui
Mixagem e Masterização por: @ALBKMUSIC 

[EDIÇÃO]
Edição Por: Ivou, Chris G e Nickzada. 

[Equipe Artistica]
Ilustração da Thumb por: @Teaga 
Thumbnail Por: @Teaga

Legendas do Youtube por: Insanity (@irlan_derick)

- Me escute nas outras plataformas digitais! -
Spotify: https://spoti.fi/3CSHx1N
(também disponível nas de mais plataformas!)

- REDES SOCIAIS -
Instagram: https://www.instagram.com/daaruioficial/
Twitter: https://twitter.com/Daarui","Daarui, Darui, É o Daarui, ele mesmo, Canal Novo, Canal Antigo, Rap, Oficial, Rap do, Cyberpunk Edgerunners, Cyberpunk 2077",00:04:28,26022,6300,305,https://i.ytimg.com/vi/XxSbwMBqCK8/maxresdefault.jpg,N/A
27,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",2.26%,pt-BR,27,UC5mC_S9d0yGeUUY-n3lfyHw,JeffBlox,2230000,5GZFJM_PvSQ,2025-08-09T20:36:56Z,11.58 horas,PEGUEI 3 NOVOS SECRETOS NO BRAINROT EVOLUTION 🔥😱 (Forte Demaissss),💸Flop Robux: https://floprobux.gg/a/223135,,00:18:50,100463,2076,192,https://i.ytimg.com/vi/5GZFJM_PvSQ/maxresdefault.jpg,BR
28,,,10,"Pop_music, Music, Music_of_Latin_America, Country_music",5.30%,,28,UCi-8y6W4Ks1duHmKfBIgdsQ,Traia Véia,315000,hEBjnXXWgKU,2025-08-06T15:01:19Z,89.18 horas,Traia Véia - Os Corações Não São Iguais | DVD Traia Acústico,"Ouça ""Traia Acústico"" nas plataformas digitais: https://distro.ffm.to/traia_acustico

Nos sigam nas redes sociais:

📲 Instagram: https://www.instagram.com/traiaveiaoficial/
📲 TikTok: https://www.tiktok.com/@traiaveia
📲 Facebook: https://www.facebook.com/traiaveiaoficial/
▶️ Youtube: https://www.youtube.com/channel/UCi-8y6W4Ks1duHmKfBIgdsQ
🌎 Site: https://traiaveia.com.br/

CENTRAL DE FÃS
📲 Instagram: https://www.instagram.com/centraltraiaveia/
📱Whatsapp: https://chat.whatsapp.com/Fl6sNG4YmRc6wQdDqqWCc7

Os Corações Não São Iguais
(Augusto César / Mihail Plopschi / Paulo Sérgio Valle)

Você tem o tempo que quiser
De você aceito o que vier
Menos solidão

Me promete tudo outra vez
Na esperança louca de um talvez
Me basta a ilusão

Só te peço o brilho de um luar
Eu só quero um sonho pra sonhar
Um lugar pra mim

Eu só quero um tema pra viver
Versos de um poema pra dizer
Que eu te aceito assim

O que eu sei é que jamais vou te esquecer
Eu me agarro nessas fantasias pra sobreviver
Eu não sei se estou vivendo de emoção
Mas invento você todo dia pro meu coração

Deixe saudade e nada mais
Por que é que os corações não são iguais
Diga que um dia vai voltar
Pra que eu passe minha vida inteira te esperando

O que eu sei é que jamais vou te esquecer
Eu me agarro nessas fantasias pra sobreviver
Eu não sei se estou vivendo de emoção
Mas invento você todo dia pro meu coração

Deixe saudade e nada mais
Por que é que os corações não são iguais
Diga que um dia vai voltar
Pra que eu passe minha vida inteira me enganando

Deixe saudade e nada mais
Por que é que os corações não são iguais
Diga que um dia vai voltar
Pra que eu passe minha vida inteira te esperando
Pra que eu passe minha vida inteira te esperando


Ficha Técnica:
Produzido e Arranjado por Dudu Borges
Gravado ao Vivo no Quinta do Embaixador
Realização: Show Mix
Mixagem e Masterização: Claudio Abuchaim
Técnico Studio VIP: Lucca Bruno/ Aram Wesley
Edição digital de áudio: Lucca Bruno
Drum Tech: Carlinhos Webber
Unidade Móvel de Áudio: Epah
Técnico de Sistema e RF: Guilherme Batoh
Engenheiro de P.A.: Anderson Lopes
Engenheiro de Monitor: Fernando Moraes
Coordenação de Áudio: Rodrigo Guess
 
Produzido por VIP FILMS
Direção de Vídeo: Breno Wallace
Direção Criativa: VIP FILMS (Breno Wallace, Dudu Borges) / Studio Criativo
Cenógrafa: Carla Miguez
Cenógrafo: Rômulo Milanese
Produção Executiva: Marcos Aurélio / Junior Nom
Produção Técnica: Junior Nom
Direção de Fotografia: Marioo
Light Designer: André Bezerra
Programadores: Edvandro Garcia
Fotógrafo: Rubens Cerqueira
Fotógrafa: Iris Alves
Coordenador Geral e Supervisão de Vídeo: Rafael Maia
Color Grading: Breno Wallace
Edição: VIP FILMS
Finalização: VIP FILMS
Loggagem: Guilherme Bertoldo
Maquiagem: Ana Pacelli
 
SHOW MIX
Manager: Marco Aurélio / Rodrigo Redoschi
Diretor Marketing: Henrique Barros
Marketing Digital: Fábrica de Hits
Designer: Alex Júnior (@agenciadesplugada)
Assessoria de Imprensa: Caldi Comunicação
Diretor Comercial: Toninho Duettos
Financeira: Priscylla Oliveira
Produção Geral: Sabiá Fabian Cardoso

📱Contato para Shows: (11) 97102-7750
📱Contato para Publicidade:  (11) 97102-7750",,00:03:53,50788,1370,1323,https://i.ytimg.com/vi/hEBjnXXWgKU/maxresdefault.jpg,BR
29,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.97%,pt-BR,29,UCCnT8f6aZz8Rwv4SBMkHZTw,EmpireBlox,1100000,aV2Az06p1dc,2025-08-09T20:02:18Z,12.16 horas,APAGUEI O FOGO E O MONSTRO CORUJA FICOU FAMINTO NO 99 NIGHTS IN THE FOREST!!! O CERVO ESTÁ FURIOSO,"JOGO: https://www.roblox.com/games/79546208627805/99-Nights-in-the-Forest


EMAIL: empirebulox@gmail.com









tags: roblox blox fruits, roblox jogos, battlegroounds, saitama, roblox anime, roblox memes, roblox fight, roblox simulator, mobile, mobile jogos, empireblox, one piece, jujutsu kaisen, boku no hero, ultimate","roblox, minecraft, battlegrounds, simulator, tycoon, anime, blox fruits, one piece, saitama, APAGUE O FOGO E CORUJA FICOU FAMINTA NO 99 NIGHTS IN THE FOREST!!! (MONSTRO CERVO FICOU BRAVO), APAGUEI O FOGO E O MONSTRO CORUJA FICOU FAMINTO NO 99 NIGHTS IN THE FOREST!!! O CERVO ESTÁ FURIOSO",00:36:40,134810,2373,288,https://i.ytimg.com/vi/aV2Az06p1dc/maxresdefault.jpg,BR
30,,,10,"Music, Music_of_Latin_America, Pop_music",2.14%,,30,UCSI8l01t1HtRidPGC99jAIw,Rick e Rangel,135000,3PTuoZmvQp0,2025-08-06T15:00:07Z,89.20 horas,"Rick e Rangel, @CarlinhosRocha  - Ai Ui Ui / Castigo (Chama no Poeirão 2 - Ao Vivo)","OUÇA AGORA no Spotify: https://open.spotify.com/intl-pt/track/6xySRRJnnxZ9gYjrQCbZ7n?si=f2390662c851462e

Rick e Rangel,  ⁨@CarlinhosRocha⁩   - Ai Ui Ui / Castigo (Chama no Poeirão 2 - Ao Vivo)

SIGA NAS REDES:
Facebook:   / rickerangel  
Instagram:   / rickerangel  

-------
Ai Ui Ui
Composição: Carlinhos Rocha, Luis Venancio,  Leleu 

Tô enrabichado, iriado por essa mulher
Ela é um bem que mora no meu coração
Louca quando fala de paixão
Ela é carinho, é meu guia, é meu xodó

Doida pra me levar no forró
Chamega e rebola no fole do sanfoneiro
Ela balança, puxa dança, me sacode
Pula do jeito que pode quando o cabra mete o dedo

Vai me puxando, rebocando e penerando
Quem tá fora vai entrando, vou dançando com a mulher
Nesse suado, machucado, penerado
Eu me imprenso eu me acabo gastando a sola do pé

Eu tô que tô doidinho
Eu tô afim amor
Eu fui ai, ui, ui
Eu tô que tô doidinho
Eu tô afim amor
Eu fui ai, ui, ui

Castigo
Composição: Leleu, Luis Venâncio

Eu não consigo te esquecer
Meu pensamento só fica em você
A cada dia chego a delirar
Se for um sonho, me deixa acordar

Parece até ser um castigo
A solidão, ela acaba comigo
Não posso mais viver sem essa paixão
Dê outra chance pro meu coração

Aonde estou que não perco a cabeça?
Volta pra mim antes que eu enlouqueça
Aonde estou que vejo o mundo girar?
Será que um dia isso vai se acabar?

Aonde estou que não perco a cabeça
Volta pra mim antes que eu enlouqueça
Aonde estou que vejo o mundo girar?
Será que um dia isso vai se acabar?

Distribuição:  @vozzymusicbr  
Mkt: Camaleó 

#AiUiUi #Castigo #RickERangel #CarlinhosRocha #ChamanoPoeirão2 #AoVivo","aiuiui, castigo, rick e rangel, carlinhos rocha, chama no poeirao, acústico, sertanejo universitário, música sertaneja, modão, sofrência, sertanejo 2025, lançamento sertanejo, top sertanejo, sertanejo mais tocado, Gusttavo Lima, Marília Mendonça, Jorge e Mateus, Henrique e Juliano, Zé Neto e Cristiano, Luan Santana, Maiara e Maraisa, Israel e Rodolffo, Matheus e Kauan, brasilia, sertanejo brasilia, sertanejo ao vivo, acabou, chama no poeirão, chama no poeirao 2",00:05:02,36160,752,21,https://i.ytimg.com/vi/3PTuoZmvQp0/maxresdefault.jpg,BR
31,,,20,"Action_game, Video_game_culture, Strategy_video_game",2.56%,pt-BR,31,UCW-4nEie-LVG7LK3CkQeBuw,VALORANT Esports BR,315000,p8FlWL0wak0,2025-08-10T02:21:45Z,5.84 horas,SEN x EG | LEV x KRU | VCT Americas Etapa 2 | Semana 4 - Dia 2,"Sábado // 09/08/2025

Jogo 1 - 18h: Sentinels (SEN) x Evil Geniuses (EG) (Md3)
Jogo 2 - 21h: Leviatán (LEV) x KRÜ Visa (KRU) (Md3)

Curtiu? Inscreva-se em nosso canal: http://bit.ly/VCT_BR  

Fique de olho nas notícias e nas melhores jogadas do VALORANT Champions Tour acompanhando os nossos canais:
Web: https://valorantesports.com
Twitter: https://twitter.com/valesportsbr
Instagram: https://www.instagram.com/valesportsbr
TikTok: https://www.tiktok.com/@valesportsbr
Twitch: https://www.twitch.tv/valorant_br","VALORANT, Gaming, valorant pro players, VCTAmericas, VCT, competição VALORANT, campeonato valorant, VALORANT Esports, VCT 2025, loud, furia, 2g, mibr, valorant hype, video hype vct, valorant ao vivo, valorant live, Etapa 2, Stage 2",05:54:36,134491,3439,4,https://i.ytimg.com/vi/p8FlWL0wak0/maxresdefault.jpg,BR
32,,,10,"Music_of_Latin_America, Music",1.39%,pt,32,UCL1Ho3ssqnNgawupjXtAL4Q,Eve Sandes,39700,qRQp5-B31lg,2025-08-04T21:00:06Z,131.20 horas,"LA MOUR (Agamenon) – Eve Sandes, Silfarley - #mansaodobrega","🎧 Ouça em seu aplicativo de música favorito
Composição: Betto Dougllas
Projeto da Mansão do Brega 4.0

📱 Redes sociais:
Instagram: @evesandesoficial
TikTok: @evesandes

📌 Se inscreva no canal e ative o sininho para não perder os próximos lançamentos.

#silfarley #evesandes #brega #arrocha","Eve Sandes, Silfarley, Rei da Seresta, Silfarley o Rei da Seresta, Eve Sandes Sergipe, Brega Ao Vivo, Seresta Ao Vivo, Mansão do Brega, Natanzinho Lima, Melhores do Arrocha, Brega Romântico, Brega Com Amor, Arrocha de Qualidade, Sergipe Canta Brega, Brega e Seresta, Brega do Nordeste, Brega com Eve e Silfarley, Show Ao Vivo, Brega Atual, Brega das Antigas, Mansão Do Brega, Mansao do Brega 4.0, Silfarley Ao Vivo",00:02:49,29070,392,11,https://i.ytimg.com/vi/qRQp5-B31lg/maxresdefault.jpg,BR
33,,,22,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",6.75%,,33,UCxu6ptkyCUoZj7rsrYYB0GA,BisteconeLive,2070000,-7OZD0mQ9R8,2025-08-09T20:00:01Z,12.20 horas,PRECISO SAIR DAQUI ANTES QUE SEJA TARDE! - Prison Escape Simulator #2,"🟣🟣LIVE TWITCH 19H🟣🟣
LINK TWITCH:  https://www.twitch.tv/bisteconee

CANAL PRINCIPAL   @bisteconeee  
CANAL RP  @ShelbyRP  

Link do DISCORD:
https://discord.gg/bisteconee

Me segue nas redes sociais:
Instagram:
https://www.instagram.com/bistecone_/
TikTok:
https://www.tiktok.com/@bistecone1?lang=pt-BR

VIRE UM FANZONE:
https://www.youtube.com/channel/UCxu6ptkyCUoZj7rsrYYB0GA/join","BISTECONE voltou pro PRIME (supermarket simulator), supermarket, supermarket simulador, supermarket simulator, bistecone, bisteconne, bisteconee, bisteconeLIVE, bisteca, slurp br, rages, bistecone rages, prime, gta rp, shelby, thomas shelby, bestecone, super, paulinho oloko, bisticone, bistecone voltou pro prime, bistecone nao pode gritar, bistecone com medo, bistecone silent, silent breath, granny 5, bistecone granny 5, bistecone granny, alanzoka granny, jogo granny, granny jogo terror",01:19:37,77974,4802,459,https://i.ytimg.com/vi/-7OZD0mQ9R8/maxresdefault.jpg,N/A
34,,,10,"Music_of_Latin_America, Music, Pop_music",1.42%,pt,34,UCdTX5ycRKPvTUiGu1519u4g,Bruno & Marrone,6970000,lgjayJik2n4,2025-08-08T14:38:16Z,41.56 horas,Bruno & Marrone - Revivem Sua História  Vol. 3 (Ao Vivo em Uberlândia - Parte 1),"Bruno & Marrone Revivem Sua História( Ao vivo em Uberlandia Parte 1) sem cortes. 


Curta e Compartilhe sem moderação!

00:00 - 01. Vida Vazia
04:01 - 02. Não Tente Me Impedir
06:52 - 03. Amor de Carnaval
09:44 - 04. Alçapão
12:31 - 05. Doce Desejo
15:29 - 06. Só Pro Meu Prazer 
19:09 - 07. Por Um Minuto
23:45 - 08. Marianne
27:25 - 09. Quarteirão
30:26 - 10. Ligação Urbana
33:56 - 11. Ai Que Vontade
36:32 - 12. Nana
39:29 - 13. Apenas Um Sorriso","dupla sertaneja, sertanejo, country, romântico, caipira' universitário sertanejo universitário, Bruno e Marrone, Bruno & Marrone As antigas, Bruno e Marrone Antigas, Bruno e Marrone As melhores, Jorge e Mateus DVD completo, Panda DVD Completo, DVD completo, As melhores, Zeze di Camargo e Luciano, Jorge e Mateus, Gusttavo lima, Icaro e Gilmar, Henrique e Juliano As melhores, Henrique e Juliano DVD completo",00:42:30,273633,3770,121,https://i.ytimg.com/vi/lgjayJik2n4/maxresdefault.jpg,BR
35,,,20,"Strategy_video_game, Video_game_culture, Action_game",2.76%,pt-BR,35,UC48rkTlXjRd6pnqqBkdV0Mw,LTA Sul,1590000,2YmX7nDyw5o,2025-08-09T19:38:57Z,12.55 horas,"FUR x VKS | LOUD x ISG | LTA Sul 2025 - Etapa 3: Semana 3, Dia 1","A LTA Sul está de volta! Agora, na Terceira Etapa, há muita coisa em jogo: título da Conferência Sul, vaga no Worlds e título geral da LTA, disputado nos EUA contra as equipes da LTA Norte. Acompanhe sábados e domingos, às 12h, em nossos canais oficiais.

Sábado, 9 de agosto de 2025:
12h - FURIA (FUR) x (VKS) Vivo Keyd Stars
A seguir - LOUD (LOUD)  x (ISG) Isurus Gaming

Saiba tudo sobre a competição aqui:
https://bit.ly/LTASul_Etapa3

Siga nossos canais:
X: https://twitter.com/LTASul
Facebook: https://www.facebook.com/LTASul
Instagram: https://instagram.com/ltasul 
Twitch: https://twitch.tv/ltasul
TikTok: https:/tiktok.com/@ltasul
WhatsApp: https://bit.ly/ltasulzap","LoL, LoL Esports, League of Legends, Esports, Riot Games, Riot, LoL Esports BR, LTA Sul, Isurus Gaming, ISG, RED, RED Kalunga, Vivo Keyd Stars, VKS, LOUD",05:09:48,199870,5511,14,https://i.ytimg.com/vi/2YmX7nDyw5o/maxresdefault.jpg,BR
36,,,10,"Pop_music, Music_of_Latin_America, Music",0.97%,,36,UCE705eB9XX_25xG_iOnImUg,Diego & Victor Hugo - Topic,397,SZ8ei1WEgAs,2025-08-08T00:02:11Z,56.16 horas,Vida (Ao Vivo),"Provided to YouTube by Sony Music Entertainment

Vida (Ao Vivo) · Diego & Victor Hugo

Ao Vivo Em Uberlândia Vol. 02

℗ 2025 Sony Music Entertainment Brasil ltda. sob licença exclusiva de Diego & Victor Hugo.

Released on: 2025-08-06

Associated Performer: Diego & Victor Hugo
Composer: Cris Ribeiro
Composer: Felipe KeF
Composer: Léo Souza
Composer: Matheus Félix
Producer: Eduardo Pepato

Auto-generated by YouTube.","Diego & Victor Hugo, Ao Vivo Em Uberlândia Vol. 02, Vida",00:02:57,21987,211,3,https://i.ytimg.com/vi/SZ8ei1WEgAs/maxresdefault.jpg,N/A
37,,,20,"Strategy_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",1.89%,pt-BR,37,UCx6SJ-EWSTZM0Vgxk5HTjWg,Naru,1360000,gplHZ_7kI6w,2025-08-09T14:01:08Z,18.18 horas,Sobrevivi 99 NOITES em uma FLORESTA no Minecraft,"📧 CONTATO: naru@kr3w.gg
▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ 
📸 INSTAGRAM: naruplaybr
▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ 
ESTE VÍDEO FOI GRAVADO NOS SERVIDORES DA ENXADA HOST!
USANDO O CÓDIGO ""NARU21"" VC CONSEGUE DESCONTOS PARA SERVIDORES TAMBÉM!!
▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ 
Sobrevivi 99 NOITES em uma FLORESTA no Minecraft
#naru #minecraft #minecraftchallenge 

PERSONAGENS:
@Athosgamer
@KaiAzuul
@Elldgamer 
@CadresPlayer","naru, naruuuuu, NaruPlayBR, naruplay, n4ru, Minecraft, naru Minecraft, Naru minecraft, Naru minecraft 1.18, minecraft 1.18, vilagers, villagers, aldeão, os, Sobrevivi 99 NOITES em uma FLORESTA no Minecraft, Sobrevivi, 99, NOITES, 99 NOITES, em, uma, FLORESTA, no",00:14:32,137912,2312,297,https://i.ytimg.com/vi/gplHZ_7kI6w/maxresdefault.jpg,BR
38,,,10,"Music_of_Latin_America, Music, Pop_music",1.59%,pt-BR,38,UCBTYAEQQWebA580vgsQ0LiQ,Wilson Castro,19600,sUY5TSOV7Xo,2025-08-09T16:02:48Z,16.15 horas,Dj Hit Beats - EU PLANTEI MANDIOCA NASCEU MACAXEIRA (Will Castro) Fatima Santos - Meme,"SPOTIFY do Wilson Castro:
https://open.spotify.com/intl-pt/artist/3ePiu1aYb8oCSlWmJe1S6y",,00:02:01,21153,319,18,https://i.ytimg.com/vi/sUY5TSOV7Xo/maxresdefault.jpg,US
39,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.70%,pt,39,UC9Qu6o04oTf-b2acahQVk1g,Kass e KR,2210000,MmNMIPD9S2Y,2025-08-09T12:30:34Z,19.69 horas,JOGUEI como ADMINISTRADOR no NOVO JOGO do ROUND 6,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:20:38,106724,1766,52,https://i.ytimg.com/vi/MmNMIPD9S2Y/maxresdefault.jpg,BR
