Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
32,,,10,"Society, Music, Religion, Christian_music",1.22%,pt-PT,32,UCLMf20UXqwdGqtvbS_IQ6ow,Padre Marcelo Rossi - Topic,55800,sbPnq-t7IPY,2026-04-02T10:01:15Z,82.29 horas,Deus Está Aqui (Noites Traiçoeiras) (Ao Vivo),"Provided to YouTube by Sony Music Entertainment

Deus Está Aqui (Noites Traiçoeiras) (Ao Vivo) · Padre Marcelo Rossi · Belo

Padre Marcelo Rossi - Páscoa 2026

℗ 2008 Sony Music Entertainment Brasil I.C.L.

Released on: 2025-11-01

Associated Performer: Padre Marcelo Rossi feat. Belo
Associated Performer: Padre Marcelo Rossi
Associated Performer: Belo
Composer: Carlos Pappae

Auto-generated by YouTube.","Padre Marcelo Rossi, Belo, Padre Marcelo Rossi - Páscoa 2026, Deus Está Aqui (Noites Traiçoeiras)",00:04:39,10623,128,2,https://i.ytimg.com/vi/sbPnq-t7IPY/maxresdefault.jpg,N/A
33,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Puzzle_video_game",7.37%,pt,33,UCH2958aySlHIuMzpUE8Xe9A,Tex HS,7510000,aSrEvtjSRw4,2026-04-05T13:00:00Z,7.31 horas,ROUBAMOS O OVO DE PÁSCOA DO COELHO no 99 NOITES NA FLORESTA ft @CrisMinegirl,"Inscreva-se no meu novo canal! 
https://www.youtube.com/@TexinhoBlox

🎮 ROBLOX 99 NIGHTS IN THE FOREST
#TexHS #Roblox

💜 Julia Minegirl - https://youtube.com/juliaminegirl
💛 Cris Minegirl - https://youtube.com/crisminegirl

🌵 Deixa o LIKE e se inscreva no canal!","Tex, Tex HS, Canal Tex, Jogo, Game, Gameplay",00:09:55,45683,3030,336,https://i.ytimg.com/vi/aSrEvtjSRw4/maxresdefault.jpg,BR
34,,,10,"Pop_music, Music_of_Latin_America, Music",0.33%,pt-PT,34,UCNHnPxK_5yfprPSyYOQ2J0g,Guilherme & Benuto - Topic,131000,X4XHliljB50,2026-03-29T10:02:58Z,178.26 horas,Grau de Maluca (Ao Vivo),"Provided to YouTube by Sony Music Entertainment

Grau de Maluca (Ao Vivo) · Guilherme & Benuto · Grupo Menos É Mais · Matheus Fernandes

Rádio Sertanejo Só Hits

℗ 2024 Sony Music Entertainment Brasil ltda. sob licença exclusiva de Viena Produções Musicais ltda.

Released on: 2026-03-30

Associated Performer: Guilherme & Benuto, Grupo Menos É Mais, Matheus Fernandes
Associated Performer: Guilherme & Benuto
Associated Performer: Grupo Menos É Mais
Associated Performer: Matheus Fernandes
Composer: VPereira
Composer: Pedro Ticks
Composer: Matheus Kennedy
Composer: Matheus Damasceno
Composer: Gui Artioli
Composer: Nuto Artioli
Composer: Hiago Vinícius
Composer: Waléria Leão
Producer: Blener

Auto-generated by YouTube.","Guilherme & Benuto, Grupo Menos É Mais, Matheus Fernandes, Rádio Sertanejo Só Hits, Grau de Maluca",00:02:53,54083,177,0,https://i.ytimg.com/vi/X4XHliljB50/maxresdefault.jpg,N/A
35,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",3.99%,pt-BR,35,UC40B1IOUytiN6AmnlR3BRaw,Xey,1980000,PN3w_qTB9w8,2026-04-05T14:15:04Z,6.06 horas,Fiz uma GAROTA LOBO se apaixonar por mim no Minecraft!,"Acompanhe as aventuras da Família Creeper com Xey no Minecraft.

Compre já os Produtos Família Creeper: http://boxsugar.com.br/al3xey","xey, xey games, familia creeper, skye, pietrinho, xey minecraft",00:16:20,29518,1145,32,https://i.ytimg.com/vi/PN3w_qTB9w8/maxresdefault.jpg,BR
36,,,22,"Music_of_Latin_America, Music",1.99%,pt-PT,36,UCW2Jpycz74NzoXHXmjLtTwA,SERTANEJO TOP HITS ,2830,RpTMbolNUww,2026-04-02T10:00:42Z,82.30 horas,🤠 Top Sertanejo 2026 - As Músicas Mais Tocadas do Brasil,"Bem-vindo à melhor playlist de sertanejo 2026! Neste vídeo você encontra as músicas sertanejas mais tocadas do Brasil, com os maiores sucessos e hits que estão dominando as paradas musicais.
Se você ama música sertaneja, prepare-se para ouvir uma seleção especial com os artistas mais populares e as canções que estão bombando em 2026.
🎧 Perfeito para ouvir:
✔ No carro
✔ Em festas
✔ No trabalho
✔ Relaxando em casa
⭐ Grandes artistas do sertanejo que fazem sucesso no Brasil:
• Henrique & Juliano
• Gusttavo Lima
• Ana Castela
• Jorge & Mateus
• Zé Neto & Cristiano
• Maiara & Maraisa
• Luan Santana👉 Inscreva-se no canal, ative o sininho 🔔 e compartilhe este vídeo com seus amigos e familiares que amam Sertanejo! Deixe seu comentário e nos diga qual a sua música favorita!
Playlist Sertanejo: https://www.youtube.com/playlist?list=PL04rt0iV8q9zKWEkaBmbW1_twiByM1l5h
#Sertanejo2025 #Top100Sertanejo #MelhoresMúsicasSertanejas #HitsSertanejo #Músicas2025 #SertanejoAoVivo
✨ As melhores músicas Sertanejas estão aqui! Não perca! ✨","top sertanejo 2026, sertanejo 2026, as músicas mais tocadas do brasil, sertanejo mais tocadas 2026, músicas sertanejas 2026, top sertanejo, sertanejo playlist 2026, sertanejo brasil, sertanejo atual, hits sertanejo 2026, gusttavo lima, henrique e juliano, ana castela, jorge e mateus, ze neto e cristiano, maiara e maraisa, luan santana, sertanejo romantico, sertanejo novo, playlist sertanejo",01:04:04,25501,504,3,https://i.ytimg.com/vi/RpTMbolNUww/maxresdefault.jpg,BR
37,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",15.02%,ar,37,UCRaZHgZDqy0pzKnZze1EcIA,RAIZER,467000,JwjO7LYnmLY,2026-04-05T10:00:26Z,10.30 horas,الرجل العنكبوت انقاذ باتمان Spider-Man Rescue batman vs iron man vs venom funny Game GTA 5 superhero,الرجل العنكبوت انقاذ باتمان Spider-Man Rescue batman vs iron man vs venom funny Game GTA 5 superhero,,00:21:50,575095,85365,1029,,US
38,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Pop_music, Electronic_music",2.04%,pt-PT,38,UCr2bsSxkql-T-iw-i7MTk_g,Henrique no Beat - Topic,3380,gY7nP5EuW-w,2026-03-31T18:23:42Z,121.91 horas,Pega Aqui,"Provided to YouTube by Play Hits

Pega Aqui · Henrique no Beat · Playzinho 081 · Mc Fantaxma

Pega Aqui

℗ 2026 Henrique no Beat, Playzinho 081, Mc Fantaxma

Composer: Henrique no Beat
Composer: Lucyliano leite
Producer: Henrique no Beat

Auto-generated by YouTube.","Henrique no Beat, Playzinho 081, Mc Fantaxma, Pega Aqui",00:02:37,111007,2265,0,https://i.ytimg.com/vi/gY7nP5EuW-w/maxresdefault.jpg,N/A
39,,,20,"Simulation_video_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",5.01%,pt-BR,39,UCebRa_3r9QtaTNpKvpTQ8Nw,KingOfYouTube,5080000,NBKc2jgWfOs,2026-04-05T15:18:50Z,5.00 horas,TODOS SÃO PEQUENOS no BROOKHAVEN RP..,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCebRa_3r9QtaTNpKvpTQ8Nw/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

——
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/
——
Hitman de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300013
Artista: http://incompetech.com/
—--
Day of Chaos de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300040
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","segredo do brookhaven rp, segredo do brookhaven, dono do brookhaven, segredos do brookhaven, segredos da nova atualização do brookhaven, todos os segredos da atualização do brookhaven, todos os novos segredos da atualização do brookhaven, atualização do brookhaven, segredo do jogo brookhaven, videos do tik tok no brookhaven, segredos do tik tok brookhaven, vídeos do tik tok no brookhaven, lugares secretos do brookhaven, segredo do tik tok no brookhaven, novo segredo no brookhaven",00:13:02,30809,1398,145,https://i.ytimg.com/vi/NBKc2jgWfOs/maxresdefault.jpg,BR
40,,,22,"Music_of_Latin_America, Music",0.91%,vro,40,UCRb9vcmMDMDRVV6IUUfLFkw,Nordeste Music,1420,OfFKokZp1NE,2026-03-22T11:00:38Z,345.30 horas,NATANZINHO LIMA 2026 ( REPERTÓRIO NOVO 2026 ) CD NOVO - MÚSICAS NOVAS,"🎶 Natanzinho Lima 2026 – CD Novo | Repertório Novo

Confira o CD novo 2026 de Natanzinho Lima, com um repertório novo e atualizado trazendo as melhores músicas novas de 2026 no ritmo contagiante do Piseiro & Arrocha.

Neste vídeo você vai curtir os lançamentos mais recentes, com letras românticas, batidas envolventes e o estilo marcante do Nordeste que vem conquistando o Brasil.

🔥 Perfeito para:
✔ Curtir no bar
✔ Sofrer por amor
✔ Dançar
✔ Atualizar sua playlist
✔ Fãs de Piseiro e Arrocha

📌 Curtiu o repertório?
👍 Deixe o like
💬 Comente sua música favorita
🔔 Inscreva-se no canal para mais novidades

#NatanzinhoLima #CDNovo2026 #RepertorioNovo2026 #MusicasNovas #Piseiro #Arrocha #MusicaBrasileira #Nordeste #Lancamentos2026 #Piseiro2026 #Arrocha2026",,00:38:28,55699,507,1,https://i.ytimg.com/vi/OfFKokZp1NE/maxresdefault.jpg,BR
41,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game, Lifestyle_(sociology)",4.60%,pt-BR,41,UCLjzb0-xUi_gfnZGd9ZgRwQ,Richard GameVlogs,950000,TUt4MktVWDQ,2026-04-05T16:04:01Z,4.24 horas,A EVOLUÇÃO DO GODZILLA BLOODBATH GIGANTE! 100 DIAS ARK,,,00:22:33,22022,940,73,https://i.ytimg.com/vi/TUt4MktVWDQ/maxresdefault.jpg,N/A
42,,,10,N/A,1.76%,en,42,UCvPBq6Imp3qvE17olEeyQiQ,Rweloac - Topic,1970,883hqnpTWMY,2026-04-04T05:50:05Z,38.47 horas,Versatile (Hardstylish Remix Slowed),"Provided to YouTube by DistroKid

Versatile (Hardstylish Remix Slowed) · Rweloac

Versatile (Hardstylish Remix Slowed)

℗ PL AR

Released on: 2026-04-01

Auto-generated by YouTube.","Rweloac, Versatile (Hardstylish Remix Slowed)",00:02:17,623904,11009,0,https://i.ytimg.com/vi/883hqnpTWMY/maxresdefault.jpg,N/A
43,,,20,"Action_game, Video_game_culture, Action-adventure_game",1.96%,pt-BR,43,UCVpuJFO62kt2htipgcZ_QGA,RafhaValent,570000,Dy-s2P9aBxA,2026-04-05T20:07:23Z,0.19 horas,BORA JOGANDO ROBLOX LIVE AO VIVO COM OS INSCRITOS! RAFHAVALENT ROBLOX #roblox,,"rafhavalent, meninovalent, rafha, valent, rafhavalent live, raffa valente, raphael valente, rapha valent",01:43:04,187599,3676,9,,BR
44,,,10,"Music_of_Latin_America, Music",0.09%,pt-PT,44,UCRuQR6BGGKHIE340iVwWCvg,Mikael Santos Oficial ,159000,x4wfY0T5jWM,2026-04-03T12:00:06Z,56.31 horas,Mikael Santos - MS no Paredão 3 - Trovão,"#MikaelSantos #Arrocha #MsnoParedao3

--- Siga Mikael Santos na sua plataforma favorita: 
https://linklist.bio/mikaelsantosoficial
.
• Realização
WB Entretenimento

• Produção Musical:
Rafael Lisboa

• Vídeo
DMT Filmes

• Local
Tobias Barreto/SE","mikaelsantos, arrocha, cdnovo, repertorionovo, unhapintada, devinho, nadson, heitorcosta, musicanova, natanzinho, natanzinholima, msnoparedão",00:03:26,263045,223,6,https://i.ytimg.com/vi/x4wfY0T5jWM/maxresdefault.jpg,BR
45,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",6.47%,pt-PT,45,UC_-3r_DbpZvl7jfAH-8uLbg,Bayo,600000,CA5E0Cz05os,2026-04-05T15:15:01Z,5.06 horas,COMPREI A NOVA CLASSE COELHO DO 99 NOITES NA FLORESTA,"🌌SE INSCREVA PARA DOMINARMOS A GALÁXIA🌌

❤️Aqui você encontra mais sobre mim!❤️
• twitter: @bayoshin
• instagram: @caio.bayo 

Nome do Jogo: 99 Noites na Floresta

🕗Vídeos todos os dias as 12h15!

📧 comercial: bayo@xpinfluence.com

SOBREVIVA 99 NOITES NA FLORESTA
99 NOITES NA FLORESTA
99 NIGHTS IN THE FOREST

#roblox  #Bayo",,00:15:17,22966,1356,130,https://i.ytimg.com/vi/CA5E0Cz05os/maxresdefault.jpg,BR
46,,,10,"Pop_music, Hip_hop_music, Music_of_Latin_America, Music, Electronic_music",0.44%,pt-BR,46,UC6l2KBDO5ueFn2wHjygotLQ,FUNK DE DRAK,1440000,hPRN9AX4SNw,2026-03-30T22:15:37Z,142.05 horas,"CHATÃO - MC Lele JP, MC Ryan SP, MC Negão Original e MC DR (DJ Oreia e GuBeatz)","Inscreva-se no canal FUNK DE DRAK e receba os MELHORES LANÇAMENTOS EXCLUSIVOS DE FUNK!

CHATÃO - MC Lele JP, MC Ryan SP, MC Negão Original e MC DR (DJ Oreia e GuBeatz)
CHATÃO - MC Lele JP, MC Ryan SP, MC Negão Original e MC DR (DJ Oreia e GuBeatz)
CHATÃO - MC Lele JP, MC Ryan SP, MC Negão Original e MC DR (DJ Oreia e GuBeatz)

Artista: MC Lele JP, MC Ryan SP, MC Negão Original e MC DR
Musica: CHATÃO 
Produção Musical: DJ Oreia e GuBeatz
Genêro: Funk 2025 


FUNK DE DRAK/Love Funk ® Todos os direitos reservados.

#MC #LOVEFUNK #FUNKDEDRAK","funk, gr6, mix funk, funks, funk lançamento, mc, 4m, funk consciente, música funk, gr6 explode, love funk, funk de drak, funk 2024, funk 2024 lançamento, funk 2024 playlist, funk 2025, funk 2025 lançamento, funk 2025 playlist, CHATÃO - MC Lele JP, MC Ryan SP, MC Negão Original e MC DR (DJ Oreia e GuBeatz), chatão, chatão mc lele jp, mc ryan sp, negão original, mc dr, lele jp 2026, negão original 2026, dr",00:05:16,25976,111,2,https://i.ytimg.com/vi/hPRN9AX4SNw/maxresdefault.jpg,BR
47,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Casual_game",2.03%,pt-BR,47,UCBaMIu8kioCuIQaSgyL92JA,Roosevan ,1380000,tfa4709gDHI,2026-04-05T14:06:30Z,6.20 horas,UMA PASCOA ASSUSTADORA !!!,https://www.roosevan.com.br/,"roblox, robloxchatdevoz, roosevan",00:24:18,21851,396,47,https://i.ytimg.com/vi/tfa4709gDHI/maxresdefault.jpg,BR
48,,,24,"Pop_music, Music, Rock_music, Soul_music",0.95%,en,48,UCLIx3q_0KLVHAxgxsvh_vSQ,Air Supply,2070000,QprzCc20vEE,2026-04-03T15:00:06Z,53.31 horas,Air Supply - All Out of Love (Air Supply - Live In Hawaii 1983),"Air Supply performing 'All Out of Love' live in Hawaii on January 23, 1983.

CONNECT WITH AIR SUPPLY:
AirSupplyMusic.com
YouTube.com/@AirSupplyMusicOfficial
Facebook.com/AirSupplyMusic
Instagram.com/AirSupplyMusic
X.com/AirSupplyMusic
TikTok.com/@AirSupplyMusic

LISTEN TO AIR SUPPLY
https://fanlink.tv/AirSupply

Beloved by their millions of fans across the planet as Air Supply – have had nearly half a century to hone their skills, harness their passion and unleash the beautifully intimate yet rockin’ romantic energy of those instantly identifiable 80s hits that made them global superstars.

50 years since they met in the chorus of the Australian touring company of Jesus Christ Superstar, the duo is ever-present on the road in North America and overseas to the tune of 130 dates a year. This run includes being the first Western group to tour China and several other countries who prior to their breakthrough would not allow pop music across their borders, as well as performing for a record 175,000 people in Cuba in 2005.

#AirSupply #Rock #Love #hawaii  #AirSupplyLive #alloutoflove","Air Supply, Rock, Soft Rock, Yacht Rock, Love, Love Song, All Out Of Love, Making Love Out Of Nothing At All, Graham Russell, Russell Hitchcock, Air Supply Songs, Air Supply Tour, Air Supply Members, Air Supply Concert, Lost In Love, Here I Am, Every Woman In The World, Even The Nights Are Better, The One That You Love",00:04:07,215266,2000,35,https://i.ytimg.com/vi/QprzCc20vEE/maxresdefault.jpg,US
49,,,20,"Simulation_video_game, Video_game_culture",7.21%,pt-BR,49,UCRAcEWQAgQyq1plJH12ISNA,Mary Life,468000,3KnHWg_Ushs,2026-04-05T12:35:06Z,7.73 horas,ROTINA DE PÁSCOA | PAZU AVATAR WORLD ROTINAS E HISTÓRIAS,"Oi, pessoal! A Mary Games voltou com mais uma rotina super especial no Avatar World, e dessa vez tudo está ainda mais divertido e cheio de surpresas. No episódio de hoje de Mary Life, a Páscoa chegou na fazenda da Família Patter, e a rotina está cheia de momentos especiais. Vamos acompanhar um dia encantador ao lado da nossa turminha, com atividades temáticas, surpresas e aquele clima acolhedor que só a fazenda pode oferecer. Entre coelhinhos, cestinhas e doces, cada detalhe foi preparado para tornar esse dia inesquecível.
O que será que eles vão aprontar nessa data tão especial? Prepare-se para uma história divertida e cheia de amor, perfeita para entrar no clima de Páscoa junto com a Família Patter. Não esqueça de deixar o seu like, contar nos comentários o que achou do episódio e se inscrever no canal para não perder os próximos vídeos. Aproveite o vídeo!

#marygames #avatarworld #marylife","pazu avatar world, avatar world rotina, avatar world historinha, historinhas avatar world, pazu avatar world rotina, pazu avatar world historias, avatar world familia patter, avatar world vida na fazenda, avatar world rotina de pascoa, avatar world atualizacao, avatar world segredos, avatar world moedas gratis, avatar world dicas, avatar world casa nova, avatar world mansao maker, avatar world rotina diaria, avatar world roleplay portugues, avatar world historia completa",00:44:46,35064,1956,571,https://i.ytimg.com/vi/3KnHWg_Ushs/maxresdefault.jpg,BR
50,,,22,"Music, Music_of_Latin_America",0.96%,pt-PT,50,UCZX1Qso2kMYdhgjYeLsz0IQ,VILÃO PRODUTORA,52000,lk_RxfaWCFA,2026-04-03T20:18:09Z,48.01 horas,FILHO DO PISEIRO 2026 - FILHO DO PISEIRO MUSICAS NOVAS - REPERTORIO NOVO,"#filhodopiseiro #piseiroatualizado #piseiro 
FILHO DO PISEIRO 2026 - FILHO DO PISEIRO MUSICAS NOVAS - REPERTORIO NOVO 
#musicasnovas #paredão","FILHO DO PISEIRO, FILHO DO PISEIRO MUSICAS NOVAS, FILHO DO PISEIRO 2026, PISEIRO, MUSICAS NOVAS PISEIRO, PISEIRO PRA PAREDÃO",00:46:03,59645,564,9,https://i.ytimg.com/vi/lk_RxfaWCFA/maxresdefault.jpg,N/A
