Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
22,,,10,"Music, Music_of_Latin_America",0.92%,pt-PT,22,UCXd5EBM2PdS4k16fefV-Row,Heytor O Boyzinho,101000,VEGxanf38UY,2026-08-13T15:00:06Z,77.12 horas,Voltável - Heytor O Boyzinho (CD FARMANDO VAQUEJADA),"Ouça Farmando Vaquejada no Sua Música: 
https://suamusica.com.br/heytoroboyzinho/heytor-o-boyzinho-farmando-vaquejada


Siga nas redes sociais
Instagram:  https://www.instagram.com/heytoroboyzinho
Tiktok: https://www.tiktok.com/@heytoroboyzinho

#HeytorOBoyzinho #farmandovaquejada #Lançamento","Heytor O Boyzinho, Heytor, Boyzinho, Repertorio Novo, Breguinha Cachorro, Breguinha, atualizado 2026, breguinha cachorro 2026, breguinha de verão, heytor repertorio novo 2026, repertorio 2026, que lapa de coxa, paredão, somautomotivo, romantico, barzinho, arrocha, brega, heitorsantos, natanzinholima, farmandovaquejada, ticiarebecca, heitor costa, nadsonferinha, netobritto",00:02:59,25378,230,4,https://i.ytimg.com/vi/VEGxanf38UY/maxresdefault.jpg,N/A
23,,,24,"Film, Entertainment",8.85%,pt,23,UCP_Hxwf6ajGjPsMw0a8rnLQ,Miguel Lokia,1230000,ETYYrOD2pho,2026-08-15T17:22:18Z,26.75 horas,SAIU!!! TRAILER OFICIAL D23 DE VINGADORES DOOMSDAY ANÁLISE COMPLETA,"✨Super Saga tá em PROMO: https://www.amazon.com.br/dp/B0DXQ7KJ43?ref_=pe_93986420_775043100

Novo livro “Corre, Sem-nome” vai sair, olha só!  http://miguellokia.com.br 

•  insta: @miguellokia
•  tktk: @miguellokia

#miguellokia 

QUEM É MIGUEL LOKIA?
Criador de conteúdo situado em São Paulo-SP
que conversa com um público engajado em
temas como cinema, super-heróis e quadrinhos.

•  Contato Comercial: contatomiguellokia@gmail.com","miguel lokia, lokia lokia, lokia1234",00:27:00,59525,5051,214,https://i.ytimg.com/vi/ETYYrOD2pho/maxresdefault.jpg,BR
24,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.22%,pt-BR,24,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,23200000,CaC5llJchbY,2026-08-16T12:00:21Z,8.11 horas,VIREI BOB ESPONJA no Minecraft!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou clicando no link: https://loja.cadresstudio.com
🛍️Quer mais opções? Confira também os produtos customizados do Cadres na 2WAVE: https://www.2wave.com.br/personagens/cadres/?mpage=2  
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!  
---
🎮 O NOVO JOGO DO CADRES NO ROBLOX JÁ ESTÁ DISPONÍVEL!
👇 CLIQUE NO LINK E JOGUE AGORA!
https://www.roblox.com/games/131315668316825
------
🔸Instagram: https://www.instagram.com/cadresss/  
🔹Twitter: https://twitter.com/Cadres19  
----
📩Contato comercial: comercial@agenciacurta.com  

#minecraft #cadres",,00:15:35,138766,1658,34,https://i.ytimg.com/vi/CaC5llJchbY/maxresdefault.jpg,BR
25,,,10,"Pop_music, Music_of_Latin_America, Music",0.49%,pt-PT,25,UCHYtDq8z2jTaoUgY9jtV70g,FabinhoVEVO,29,fv8TqZcID28,2026-08-13T14:00:03Z,78.12 horas,Fabinho - Jejum / Pra Não Doer / Curto Circuito (Ao Vivo No Rio De Janeiro / 2026),Music video by Fabinho performing Jejum / Pra Não Doer / Curto Circuito (Ao Vivo No Rio De Janeiro / 2026).© 2026 Universal Music Ltda,"Fabinho, Universal Music Ltda., Pagode",00:04:23,23709,112,3,https://i.ytimg.com/vi/fv8TqZcID28/maxresdefault.jpg,N/A
26,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",13.06%,pt-BR,26,UCJAbkIY17zAmCTNQHH0bQoQ,Gameplayrj,8530000,W3vfcmYvpCM,2026-08-15T15:17:58Z,28.82 horas,Vingadores: Doutor Destino NOVO trailer e o hype só AUMENTA,"🡢 Compre seus jogos na Amazon: https://amzn.to/3EHmCCN
------------------------------------------------------
Aqui no GameplayRJ você irá encontrar notícias, curiosidades, gameplays e muito mais!

Assista o lançamento daquele jogo tão aguardado, ou o game que você gostaria muito que seu criador de conteúdo jogasse. 

Diariamente, as principais notícias do mundo dos games, séries, filmes, animes, analises e tudo o que você precisa saber, em um único canal!
----------------------------------------------------

#gameplayrj","gameplayrj, davyjones, davy jones, video com davy jones, jogando com davy jones, gameplayrj jogando, gprj, video do gameplayrj",00:04:58,65264,8249,273,https://i.ytimg.com/vi/W3vfcmYvpCM/maxresdefault.jpg,BR
27,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",1.23%,pt-BR,27,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,17300000,vXq44Xkg9cQ,2026-08-16T13:30:38Z,6.61 horas,ENCONTREI OS TUNEIS DOS MONSTROS FAMOSOS NO MINECRAFT,"📸 https://www.instagram.com/_athos_br/

🛍️ https://athos.gg/store

📞 ads@playathos.com

🌍  https://athos.gg/

ENCONTREI OS TUNEIS DOS MONSTROS FAMOSOS NO MINECRAFT 
ENCONTREI OS TUNEIS DOS MONSTROS FAMOSOS NO MINECRAFT 

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, ENCONTREI, TUNEIS, MONSTROS, FAMOSOS",00:18:56,162667,1949,50,https://i.ytimg.com/vi/vXq44Xkg9cQ/maxresdefault.jpg,BR
28,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music",1.60%,pt-PT,28,UCi7yAfza-C6GKzh2EdeSAyg,STATUS FUNK,81300,x133H3U_q0c,2026-08-16T13:03:56Z,7.05 horas,MAIS FOI SO UMA BOTADINHA AMOR - Igor Ferrari,"By Status Funk  
Artista: Igor Ferrari
Música: MAIS FOI SO UMA BOTADINHA AMOR
Ano: 2026/ Março
Letra: E ela me ligou, ela me ligou

Às quatro da manhã querendo fazer amor
e ela me ligou, ela me ligou
ás quatro da manhã querendo fazer amor

Toma cuidado comigo moça, Igor Ferrari é bandido moça 
Eu te falei, pra tu não se apaixonar 

Toma cuidado comigo moça, eu não quero compromisso moça
infelizmente vou fazer você chorar 

Mas foi só uma botadinha amor
uma botadinha amor
uma botadinha e tu já se apaixonou 

Mas foi só uma botadinha amor
uma botadinha amor
uma botadinha e você já gamou

E ela me ligou, ela me ligou

Às quatro da manhã querendo fazer amor
e ela me ligou, ela me ligou
ás quatro da manhã querendo fazer amor

Toma cuidado comigo moça, Igor Ferrari é bandido moça 
Eu te falei, pra tu não se apaixonar 

Toma cuidado comigo moça, eu não quero compromisso moça
infelizmente vou fazer você chorar 

Mas foi só uma botadinha amor
uma botadinha amor
uma botadinha e tu já se apaixonou 

Mas foi só uma botadinha amor
uma botadinha amor
uma botadinha e você já gamou

Mas foi só uma botadinha amor
uma botadinha amor
uma botadinha e tu já se apaixonou 

Mas foi só uma botadinha amor
uma botadinha amor
uma botadinha e você já gamou

Disse que o namorado dela não transa direito

E não dá o devido valor

​É só uma botadinha, amor

Uma botadinha, amor

Diz que não me ama, mas gosta de como eu dou

​É só uma botadinha, amor

Uma botadinha, amor

Diz que não me ama, mas gosta de como eu dou","botadinha amor, funk, funk novo, mais so foi uma botadinha, igor ferrari",00:03:21,7520,119,1,https://i.ytimg.com/vi/x133H3U_q0c/maxresdefault.jpg,BR
29,,,1,"Film, Entertainment",2.22%,en-GB,29,UC2sxxXRBL5SgY0fI58BrOCA,JoBlo Animated Videos,5700000,6KvSYxG7p8k,2026-08-15T12:00:00Z,32.12 horas,FROZEN 3 - Teaser Trailer (2027) 4K,"Official Website: https://frozen.disney.com

Arriving in theaters Fall 2027!

SUBSCRIBE for more ANIMATED videos here: www.youtube.com/@JoBloAnimatedVideos?sub_confirmation=1

Footage Courtesy Of Walt Disney Studios.

#Frozen3 #Frozen","Frozen 3 Trailer, Trailer, Teaser Trailer, Frozen 3, Frozen, Frozen 3 Official Trailer, Frozen 3 Teaser Trailer, Frozen 3 Trailer 2027, 2027, Frozen Trailer, Disney, Teaser, Animation, Animated, 4K",00:02:40,757970,15738,1126,https://i.ytimg.com/vi/6KvSYxG7p8k/maxresdefault.jpg,CA
30,,,20,"Action_game, Video_game_culture, Role-playing_video_game",1.79%,en,30,UCJnH5Ph5O1EZhKiKiNgH9IA,Zoomy,6750000,gily7ErB_qE,2026-08-16T11:00:04Z,9.12 horas,Kick A Lucky Block But With SPIDERMAN ZONES!,"👊 Hey there! My name is Zoomy!

📩 media@protagames.com

⚡ LIKE if you love Steal a Brainrot!
💬 COMMENT your favorite BRAINROT! 🔥
📌 SUBSCRIBE for more insane videos! 🏴‍☠️

#StealaBrainrot #RobloxShorts #StealaBrainrotShorts #StealaBrainrotUpdate #Roblox","Steal a Brainrot, StealABrainrot, Steal a Brainrot Shorts, Steal a Brainrot Roblox, Steal a Brainrot funny moments, Steal a Brainrot clips, Steal a Brainrot meme, Steal a Brainrot animation, Steal a Brainrot gameplay, Steal a Brainrot story, Steal a Brainrot edit, Steal a Brainrot compilation, Steal a Brainrot scenes, Steal a Brainrot reaction, Roblox Steal a Brainrot, Roblox Shorts, Roblox funny, Roblox meme, Roblox edit, Roblox animation, Roblox gameplay, Roblox short film",00:22:39,536174,9358,237,https://i.ytimg.com/vi/gily7ErB_qE/maxresdefault.jpg,US
31,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Electronic_music, Pop_music",0.43%,zxx,31,UC3ogz8Vh26NfzYfQP_wo5JA,Resumo Hits by Resumo Produtora,22700,rsEJtoCzzbc,2026-08-15T13:45:26Z,30.36 horas,CARTA ABERTA - Rey Vaqueiro,"Canal Oficial Resumo Hits by Resumo Produtora

Ouça nossa Playlist no Spotify:
http://bit.ly/4kc3D3O

Ative as Notificações ""🔔"" Em seu Dispositivo Móvel

Música: CARTA ABERTA - Rey Vaqueiro
Ano: 2026


Posso amar outra pessoa
Que ainda assim eu vou amar você
Porque coração tem seus departamentos
E cabe uma pancada de gente dentro

Não me pergunte como
Eu sinto que tem como
Eu sinto que o que eu sinto, isso faz tempo
Faz tempo

Eu quis demais, você não quis
Não quero mais, eu avisei
E um dia avisado
Não ia adiantar mais

Esse dia chegou
Eu tô indo feliz, mas engoli o nó
Mesmo assim eu não fico, eu não me preparei
Pra já parar num beijo só

Pensar na gente pode
Mas eu não recomendo
Talvez eu não mereça essa água escorrendo
Eu já consigo ver saudade
Na foto que cê vai postar bebendo

Também vou sentir saudade
Vou querer voltar correndo
Mas parece que eu não quero nem pensar nesse momento
É que eu tô tão grande dentro de mim
Que o espaço que sobrou não tá te cabendo

Lembre-se de mim só até certo ponto
Se a lembrança machucar é que passou do ponto
Lembre-se da gente só até ser saudável
Pelo amor de Deus
Não deixa qualquer coisa te deixar instável
Não seja frágil

Calma, amor
Tá tudo certo, amor
Tem como amar e não querer pra si essa manutenção
Da relação de um casal
Tem como ser tesão sem intenção
Beijo, coração

Te amo e vê se não fica mal
Tchau, tchau, tchau, tchau
Tchau
Te amo e vê se não fica mal
Tchau

Deseja retirar algum conteúdo de nosso canal? Envie e-mail para: Gerenciaresumo@gmail.com ou 11 98203-2934 / 77 99964-2591 que retiraremos imediatamente!

℗ Resumo Hits by Resumo Produtora 2025 ℗","carta aberta, carta aberta rey vaqueiro, carta aberta rey, carta aberta rei vaqueiro, carta aberta rey vaqueiro música, carta aberta rey vaqueiro musica, carta aberta rey vaqueiro letra, carta aberta musica, carta aberta música, carta aberta letra, carta aberta reivagueiro, rey vaqueiro carta aberta, rey vaqueiro carta aberta música, rey vaqueiro carta aberta musica, rey vaqueiro, rei vaqueiro",00:03:02,40205,170,3,https://i.ytimg.com/vi/rsEJtoCzzbc/maxresdefault.jpg,BR
32,,,24,"Film, Entertainment, Television_program",12.02%,pt-BR,32,UCTK443WemZxmW-hqYMe_2gA,A Gente Faz Agora,747000,g85LkdAUmBQ,2026-08-16T15:30:45Z,4.61 horas,TOBEY MAGUIRE APARECE! 30 DETALHES DO NOVO TRAILER DE VINGADORES DOOMSDAY!,"Segue lá no Instagram:
https://www.instagram.com/joaovictort_r

NOSSAS REDES SOCIAIS, SEGUE LÁ:
https://www.instagram.com/joaovictort_r
https://www.instagram.com/agentefazagora
https://twitter.com/AGenteFazAgora
https://www.facebook.com/AGenteFazAgora/

#marvel #vingadores","Familyfriendly, Family Friendly, família, The Walking Dead, TWD, comédia, rir, viagem, EUA, USA, Estados Unidos, Atlanta, Senoia, Orlando, Disney, locais de gravação, vazamento, bastidores, novidades, curiosidades, vlog, like, inscritos, em alta, gravação, estúdios, Rick, Daryl, Negan, Sussurradores, personagens, criança, para rir, análise, comentário, perguntas, respostas, desafio, prank, pegadinha, troll, reagindo, react, reagi, Décima Temporada, Alpha, Fim, HQ, trailer, gameplay, filme, Spider-man, No Way Home, Homem-Aranha, Loki",00:15:35,6081,692,39,https://i.ytimg.com/vi/g85LkdAUmBQ/maxresdefault.jpg,BR
33,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",2.81%,pt,33,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,2980000,f-9CkEjoJOI,2026-08-16T14:45:16Z,5.36 horas,VIDA de NINJA no minecraft,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)",,00:18:25,55522,1519,43,https://i.ytimg.com/vi/f-9CkEjoJOI/maxresdefault.jpg,BR
34,,,22,"Pop_music, Music, Independent_music, Rock_music",0.30%,en,34,UCriKZywBPMGqC_o6ehFEbJw,Never Too Oldie,825,rR85vpIFTIQ,2026-08-13T11:47:58Z,80.32 horas,Eagles | Hotel California | Lyrics Video,"Eagles | Hotel California | Lyrics Video
#Eagles #HotelCalifornia #Lyrics

[Instrumental Intro]

[Verse 1]
On a dark desert highway
Cool wind in my hair
Warm smell of colitas
Rising up through the air
Up ahead in the distance
I saw a shimmering light
My head grew heavy and my sight grew dim
I had to stop for the night

[Verse 2]
There she stood in the doorway
I heard the mission bell
And I was thinkin' to myself
""This could be Heaven or this could be Hell""
Then she lit up a candle
And she showed me the way
There were voices down the corridor
I thought I heard them say

[Chorus]
""Welcome to the Hotel California
Such a lovely place (Such a lovely place)
Such a lovely face
Plenty of room at the Hotel California
Any time of year (Any time of year)
You can find it here""

[Verse 3]
Her mind is Tiffany-twisted
She got the Mercedes Benz, uh
She got a lot of pretty, pretty boys
That she calls friends
How they dance in the courtyard
Sweet summer sweat
Some dance to remember
Some dance to forget

[Verse 4]
So I called up the Captain
""Please bring me my wine""
He said, ""We haven't had that spirit here
Since 1969""
And still those voices are callin'
From far away
Wake you up in the middle of the night
Just to hear them say

[Chorus]
""Welcome to the Hotel California
Such a lovely place (Such a lovely place)
Such a lovely face
They livin' it up at the Hotel California
What a nice surprise (What a nice surprise)
Bring your alibis""

[Verse 5]
Mirrors on the ceiling
The pink champagne on ice, and she said
""We are all just prisoners here
Of our own device""
And in the master's chambers
They gathered for the feast
They stab it with their steely knives
But they just can't kill the beast

[Verse 6]
Last thing I remember, I was
Running for the door
I had to find the passage back
To the place I was before
""Relax,"" said the night man
""We are programmed to receive
You can check out any time you like
But you can never leave""

[Guitar Solo]","Eagles, hotel california, lyric, lyrics video, nostalgic",00:06:36,128399,385,3,https://i.ytimg.com/vi/rR85vpIFTIQ/maxresdefault.jpg,N/A
35,,,24,"Film, Entertainment",17.31%,pt-BR,35,UCbnf0xXK4YOmFVqy8krlXJQ,Yayah Cortes [OFICIAL],99700,q_rRu8IyiYk,2026-08-16T15:00:10Z,5.12 horas,TRAILER - VINGADORES: DOOMSDAY + ELENCO DOS X-MEN!! - REACT | Yayah Clipes,"Yayah reagindo ao vídeo do canal.

LINK do Vídeo:

Já deixa o like e inscreva-se no canal pra fortalecer! 👍

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCbnf0xXK4YOmFVqy8krlXJQ/join

STREAM: https://www.twitch.tv/yayahuz
CANAL PRINCIPAL: @yayahuz  
CANAL DO VÍDEO: 

REDES SOCIAIS:
https://twitter.com/yayahuz
https://www.instagram.com/yayahuz/

Obrigado por assistir! 😊
#yayah #yayahuz #loud #marvel","yayah, yayhuz, loud yayah, yayah cortes, yayah lives",00:03:25,5488,931,19,https://i.ytimg.com/vi/q_rRu8IyiYk/maxresdefault.jpg,BR
36,,,22,"Music_of_Latin_America, Music",2.39%,pt-BR,36,UCb01pKWDvSWDm0ymT-QQ30w,Sertanejo Ritmo,55100,VfiAwmPl0Pc,2026-08-15T23:34:03Z,20.55 horas,✦ RAÇA NEGRA ✦ SÓ RECORDAÇÕES ANTIGAS 🎶 AS MELHORES MÚSICAS ROMÂNTICAS ✦,"✦ RAÇA NEGRA ✦ SÓ RECORDAÇÕES ANTIGAS 🎶 AS MELHORES MÚSICAS ROMÂNTICAS ✦

❤️🎶 RAÇA NEGRA 2026 – SÓ RECORDAÇÕES ANTIGAS 🎶❤️

Seja bem-vindo(a) à melhor seleção de Raça Negra, reunindo os maiores sucessos do pagode romântico que marcaram gerações. Reviva as músicas inesquecíveis que fizeram parte de grandes histórias de amor e continuam emocionando fãs em todo o Brasil.

Nesta playlist você encontrará os clássicos mais queridos do Raça Negra, perfeitos para relaxar, recordar bons momentos, cantar junto e sentir toda a emoção do verdadeiro pagode romântico.

🎵 NESTA PLAYLIST VOCÊ VAI OUVIR:
❤️ Os maiores sucessos do Raça Negra
🎶 Pagode romântico inesquecível
🌹 Clássicos que marcaram época
🎤 Músicas para recordar grandes momentos
💖 Canções que nunca saem de moda
🎼 As melhores músicas românticas de todos os tempos

Se você ama pagode anos 90, pagode romântico, samba romântico e os grandes clássicos da música brasileira, esta seleção foi feita especialmente para você.

👍 DEIXE O SEU LIKE
🔔 INSCREVA-SE NO CANAL
💬 COMENTE QUAL É A SUA MÚSICA FAVORITA DO RAÇA NEGRA
📤 COMPARTILHE ESTA PLAYLIST COM QUEM TAMBÉM AMA O VERDADEIRO PAGODE ROMÂNTICO!

Obrigado por assistir. Que estas músicas tragam boas lembranças, alegria e muita emoção ao seu dia!

raça negra, raça negra 2026, raça negra só recordações antigas, raça negra as melhores, raça negra grandes sucessos, raça negra playlist, raça negra músicas antigas, raça negra românticas, raça negra coleção de ouro, raça negra pagode, raça negra ao vivo, raça negra mix, pagode 2026, pagode romântico, pagode antigo, pagode anos 90, samba romântico, samba e pagode, clássicos do pagode, pagode retrô, as melhores do pagode, músicas românticas, músicas para recordar, músicas antigas, recordações antigas, sucessos inesquecíveis, pagode brasileiro, música brasileira, playlist pagode, playlist romântica, músicas que marcaram época, nostalgia musical, pagode de sucesso, pagode clássico, as mais tocadas, grandes sucessos do pagode, samba brasileiro, música para relaxar, coletânea pagode, hits do pagode, pagode de ouro, pagode raiz, clássicos brasileiros, músicas para ouvir, love songs brasil, flashback pagode, pagode forever, top pagode, melhores músicas do raça negra",,01:05:30,21871,521,2,https://i.ytimg.com/vi/VfiAwmPl0Pc/maxresdefault_live.jpg,BR
37,,,10,"Music_of_Latin_America, Music",0.41%,pt-PT,37,UCGCRkPpHOv3DhGrOaE5pFMg,SOLTA O PLAY,12300,pu5wT8pCx4Q,2026-08-12T23:10:05Z,92.95 horas,"NÃO ME CHAME DE CACHORRO, SE NÃO EU MORDO SUA CANELA - HEITOR SANTOS - SINA DE OFELIA","Aqui você encontra o repertório mais atualizado do Nordeste para curtir e cantar junto, então SOLTA O PLAY!

NÃO ME CHAME DE CACHORRO, SE NÃO EU MORDO SUA CANELA - HEITOR SANTOS - SINA DE OFELIA
NÃO ME CHAME DE CACHORRO, SE NÃO EU MORDO SUA CANELA - HEITOR SANTOS - SINA DE OFELIA
NÃO ME CHAME DE CACHORRO, SE NÃO EU MORDO SUA CANELA - HEITOR SANTOS - SINA DE OFELIA

Letra:
Tá gravando?
Heitor Santos, novinho, ao vivo
Sabor HS, bora parceiro WSW, meu parceiro Matheus Notebook Aju, cachorro
Ouvi você chamar no megafone
Quer que eu vá te encontrar
Dizem por aí que você é fogo
Você quer, paradinha, Tapioca, vai
Não me chame de cachorro, senão eu mordo sua canela
Se você não viesse, amor
Eu me afogava na minha dor
Jurei ser sempre leal a mais ninguém, até você aparecer
Todo o tempo sozinho nessa torre
Você chamou meu nome, hoje eu posso ver
E me trouxe de volta pra nessa vida
E me salvou da sina, castiga Tapioca
Bora, meu parceiro Iguinho, Catinho a fera, Big Thay Modas
Ah, dois cachorro'
Paradinha
Mas se você não viesse, amor
Eu me afogava na minha dor
Jurei ser sempre leal a mais ninguém, até você aparecer
E todo o tempo sozinho nessa torre
Você chamou meu nome, hoje eu posso ver
E me trouxe de volta pra nessa vida
E me salvou da sina de Ofélia, para, venha
Eu vou ser sempre real, no céu, no mar
'To fechado, ai, venha, cachorrinho, au au
Xuxu, xuxu
Castiga, Tapioca, Ofélia
Meu parceiro Menezes, cachorro
A galera massa do Ceras do Mel, bora Tropa do Mantém, turma dos cachorro

Todos os direitos reservados © 2026 SOLTA O PLAY® Ltda

#SoltaOPlay #Forró2026","SOLTA O PLAY, FORRÓ, FORRÓ 2026, FORRÓ ATUALIZADO, REPERTÓRIO FORRÓ, FORRÓ DAS ANTIGAS, FORRÓ DE FAVELA, FORRÓ DE VAQUEJADA, NÃO ME CHAME DE CACHORRO, SE NÃO EU MORDO SUA CANELA - HEITOR SANTOS - SINA DE OFELIA, não me chame de cachorro, não me chame de cachorro senão eu morro de sua canela, não me chame de cachorro se não mordo sua canela, sinal de ofelia, heitor santos nao me chame de cachorro, nao me chame de cachorro",00:02:30,23377,94,2,https://i.ytimg.com/vi/pu5wT8pCx4Q/maxresdefault.jpg,BR
38,,,24,"Television_program, Entertainment, Film",10.98%,pt-BR,38,UCApaSzvP6jM9rfs8UbcqD1g,Disney+ Brasil,829000,0kJkMG0aT24,2026-08-15T03:56:51Z,40.17 horas,Percy Jackson e os Olimpianos | Temporada 3 | Teaser Oficial 2 Dublado | Disney+,"Clique em Inscreva-se e fique por dentro das novidades do Disney+

Site oficial: http://dis.la/6002GcGXw  #DisneyPlus
 
Siga o Disney+ nas redes sociais: 
Facebook: https://www.facebook.com/disneyplusbr
Twitter: https://twitter.com/disneyplusbr
Instagram: https://www.instagram.com/disneyplusbr 
 
Serviço disponível mediante assinatura.
© 2026 Disney and related entities. All rights reserved. Terms and conditions apply.
® Disney, Disney+ e The Walt Disney Company. Todos os direitos reservados. Aplicam-se Termos e Condições","disney mais, disney plus, mais disney, assistir disney, disney online, disney livre, disney mais livre, como assistir disney plus",00:01:59,78421,8354,254,https://i.ytimg.com/vi/0kJkMG0aT24/maxresdefault.jpg,BR
39,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.67%,pt-BR,39,UC40B1IOUytiN6AmnlR3BRaw,Xey,2010000,_EkP0FgrZqI,2026-08-16T14:15:26Z,5.86 horas,FUI ADOTADO por TITÃS no MINECRAFT,Acompanhe as aventuras da Família Creeper com Xey no Minecraft.,"xey, xey games, familia creeper, skye, pietrinho, xey minecraft",00:13:01,39935,1045,23,https://i.ytimg.com/vi/_EkP0FgrZqI/maxresdefault.jpg,BR
40,,,22,"Entertainment, Lifestyle_(sociology), Music",2.28%,pt-PT,40,UCnTN0jLLWwZ8jE8EFvfckQw,Laurinha Costa,364000,qacBneOS-Ts,2026-08-15T15:00:06Z,29.12 horas,Laurinha Costa & Mc Bringel  - Brincar sem parar (Clipe Oficial),"Artistas:
Laurinha Costa
Mc Bringel 

Direção Criativa: Bek Set
Edição: 3letrasprod.
Locação: Sorocaba Park",,00:02:32,50436,1032,117,https://i.ytimg.com/vi/qacBneOS-Ts/maxresdefault.jpg,BR
41,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game, Strategy_video_game",4.35%,en,41,UCKy1dAqELo0zrOtPkf0eTMw,IGN,19900000,5qm6_DoM1Pc,2026-08-16T00:02:23Z,20.08 horas,Kingdom Hearts 4 - Official Coco Extended Gameplay Trailer | D23 2026,"Don't miss the Coco Extended Gameplay Trailer for Kingdom Hearts 4, the next installment in the acclaimed action RPG series developed by Square Enix. Get an extended look at some brand-new gameplay first shown at the Deep Dive into Kingdom Hearts panel at D23 2026. Kingdom Hearts 4 is launching in late 2027 for PlayStation 5 (PS5), Xbox Series X|S, Nintendo Switch 2, and PC (Xbox on PC, Steam, and Epic Games Store).

#D23 #KingdomHearts4 #Gaming","Action, Disney, Kingdom Hearts, Kingdom Hearts IV, Nintendo Switch 2, PC, PlayStation 5, RPG, Square Enix, Xbox Series X/S, kingdom hearts 4 gameplay, kingdom hearts 4 news, kingdom hearts 4, kingdom hearts d23, kingdom hearts 4 trailer",00:03:44,720040,29052,2265,https://i.ytimg.com/vi/5qm6_DoM1Pc/maxresdefault.jpg,US
42,,,22,"Music, Music_of_Latin_America",0.97%,pt-PT,42,UCxVajiLxrd7JckmdHKrPecA,Som da Rua,103000,XN-GG32nl-o,2026-08-15T08:26:41Z,35.67 horas,REY VAQUEIRO JULHO 2026 - REY VAQUEIRO CD DE 2026 - REY VAQUEIRO PRA PAREDÃO,REY VAQUEIRO JULHO 2026 - REY VAQUEIRO CD DE 2026 - REY VAQUEIRO PRA PAREDÃO,,01:03:02,31532,300,5,https://i.ytimg.com/vi/XN-GG32nl-o/maxresdefault_live.jpg,BR
43,,,10,"Music_of_Latin_America, Music",1.72%,pt-PT,43,UCJinjjvXIwQOT3pL0fEw3BQ,Eduardinho dos Teclados - Topic,6090,v-iHGC6cyt4,2026-08-14T03:00:05Z,65.12 horas,Adivinha,"Provided to YouTube by Lujo Network

Adivinha · Eduardinho dos Teclados

Adivinha

℗ Administração Mídias Brasil

Released on: 2026-08-14

Producer: Aldguit
Composer: Luciano Chaves
Composer: Amanda Coronha
Composer: Iatta Nascimento

Auto-generated by YouTube.","Eduardinho dos Teclados, Adivinha",00:02:26,26569,440,18,https://i.ytimg.com/vi/v-iHGC6cyt4/maxresdefault.jpg,N/A
44,,,24,"Film, Entertainment",13.87%,pt-BR,44,UCaSAM5kna2KyX-uVLSGr8PQ,omeleteve,2640000,hL4JBrZeKBk,2026-08-16T18:00:14Z,2.12 horas,"🚨TRAILER de VINGADORES: DOUTOR DESTINO | ANÁLISE: DEADPOOL, LOKI, WOLVERINE E DOOM!","Vingadores: Doutor Destino ganhou um trailer INCRÍVEL na D23... mas confiamos? Jacobs e Alexandre estão na D23 e comentam sobre isso!

Vingadores Doutor Destino chega aos cinemas 17 de dezembro.","omelete, vingadores doutor destino, vingadores doomsday, avengers doomsday, vingadores doutor destino trailer, vingadores doutor destino trailer explicado",00:07:30,1867,252,7,https://i.ytimg.com/vi/hL4JBrZeKBk/maxresdefault.jpg,BR
