Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
21,,,20,"Role-playing_video_game, Strategy_video_game, Video_game_culture, Action_game",3.78%,en,21,UCD1Em4q90ZUK2R5HKesszJg,Clash of Clans,21200000,f6LS-pls1Lk,2025-03-26T09:00:06Z,35.54 horas,CLASH ANYTIME IS HERE! | Troop Training Removal Demo!,"Follow us on our Socials!
Twitter ► https://twitter.com/ClashofClans/
Instagram ► https://www.instagram.com/clashofclans 
Facebook ► https://www.facebook.com/ClashofClans 
TikTok ► https://www.tiktok.com/@clashofclans

Attack. Defend. Strategize. Download for free for mobile devices. supr.cl/PlayClashOfClans

From rage-­filled Barbarians with glorious mustaches to pyromaniac wizards, raise your own army and lead your clan to victory! Build your village to fend off raiders, battle against millions of players worldwide, and forge a powerful clan with others to destroy enemy clans.
PLEASE NOTE! Clash of Clans is free to download and play, however some game items can also be purchased for real money 

Also, under our Terms of Service and Privacy Policy, you must be at least 13 years of age to play or download Clash of Clans.
A network connection is also required.

FEATURES
- Build your village into an unbeatable fortress 
- Raise your own army of Barbarians, Archers, Hog Riders, Wizards, Dragons and other mighty fighters
- Battle with players worldwide and take their Trophies
- Join together with other players to form the ultimate Clan
- Fight against rival Clans in epic Clan Wars 
- Build 18 unique units with multiple levels of upgrades
- Discover your favorite attacking army from countless combinations of troops, spells, Heroes and Clan reinforcements 
- Defend your village with a multitude of Cannons, Towers, Mortars, Bombs, Traps and Walls
- Fight against the Goblin King in a campaign through the realm

Chief, are you having problems? Visit https://help.supercellsupport.com/clash-of-clans/en/

Privacy Policy:
https://supercell.com/en/privacy-policy/

Terms of Service:
https://supercell.com/en/terms-of-service/

Parent’s Guide:
https://supercell.com/en/parents/

#clashofclans","clash of clans, COC, Clash of Clans Gameplay, Clash of Clans Strategy, Clash of Clans Animation, Clash of Clans Commercial, Clash of Clans Attacks, Clash of Clans Town Hall, Hog Rider, PEKKA, Clan Wars, season challenges, clan war leagues, clash on, clan game, clan games, clash-a-rama, clasharama",00:10:43,1346913,45183,5664,https://i.ytimg.com/vi/f6LS-pls1Lk/maxresdefault.jpg,N/A
22,,,17,"Sport, Association_football",11.33%,pt-BR,22,UCQlY8eDA0QugUAT0v7-q1HA,Canal do VSR,514000,ujvf0sPDP3M,2025-03-26T11:43:46Z,32.81 horas,"TEM QUE SER 'TCHAU, DORIVAL'","O Flashscore é a plataforma de resultados ao vivo e estatística que o VSR usa para os vídeos e o trabalho! Você pode baixar, totalmente de graça, e começar a usar agora! Só clicar neste link ⬇
https://flashsco.re/br-sm-vsrflash.

TEM QUE SER 'TCHAU, DORIVAL'
TEM QUE SER 'TCHAU, DORIVAL'
TEM QUE SER 'TCHAU, DORIVAL'

#seleçãobrasileira #dorivaljr #argentina4x1brasil

Live da @TNTSportsBR ⬇️
https://www.youtube.com/live/H4DZKVs8cdM?si=QTnryHnMXPdSNz5Y.","Brasil, Argentina, Dorival, De Paul, Marquinhos, Raphinha, Vini Jr, Scaloni, Messi, Melhores momentos, futebol, gol, futebol nacional, lances, times de futebol, gols, melhores momentos, highlights, canal do ge, ao vivo, ao vivo com imagens, futebol brasileiro, gols de hoje, gols do brasil hoje, futebol ao vivo, futebol 24 horas, rodada, canal do vsr, vitor sergio rodrigues, tnt sports, futebol 2024, melhores momentos jogos ontem, jogos seleção brasileira, vsr seleção brasileira",00:29:16,175191,17714,2137,https://i.ytimg.com/vi/ujvf0sPDP3M/maxresdefault.jpg,BR
23,,,24,"Television_program, Entertainment, Lifestyle_(sociology), Film",0.41%,pt,23,UCS17A8jWx5U5hTNKTzMRNzw,Ponto Ação Produções,1710000,gKVPOpAMKx4,2025-03-26T23:48:53Z,20.72 horas,Xeque Mate - Segunda Temporada CENA DA NEVE,"Batemos a meta de 125k no Catarse!!
Muito obrigado por toda contribuição e vamos para a próxima meta!

Em breve postemos a próxima meta! 
Vamos juntos fazer a segunda temporada acontecer.

Link para participar Catarse:
https://www.catarse.me/xeque_mate_temporada_02?ref=project_link

♟️
We reached the 125k goal on Catarse!!
Thank you very much for all your contributions and let's move on to the next goal!

We will post the next goal soon!

Let's make the second season happen together.

Link to participate in Catarse:
https://www.catarse.me/xeque_mate_temporada_02?ref=project_link

♟️
¡¡Llegamos a la meta de 125k en Catarse!!
¡Muchas gracias por todos tus aportes y pasemos al siguiente objetivo!

¡Publicaremos el próximo objetivo pronto! 
Hagamos que la segunda temporada suceda juntos.

Enlace para participar en Catarse:
https://www.catarse.me/xeque_mate_pessoa_02?ref=project_link

♟️",,00:06:45,71928,0,298,https://i.ytimg.com/vi/gKVPOpAMKx4/maxresdefault.jpg,BR
24,,,22,"Lifestyle_(sociology), Entertainment",3.35%,,24,UCgJnKtIMg8gv_9jTwW-EFpA,Família Oliveira,924000,bvnbj6GTmss,2025-03-26T15:00:45Z,29.53 horas,UM ESTRANHO INVADIU NOSSA CASA PARA ROUBAR !!!,UM ESTRANHO INVADIU NOSSA CASA PARA ROUBAR !!!,,00:13:42,137699,4399,211,https://i.ytimg.com/vi/bvnbj6GTmss/maxresdefault.jpg,BR
25,,,25,"Politics, Society",4.43%,pt-BR,25,UCmYuiV9wAR3i8p19Ygc7izg,Folha de S.Paulo,1000000,gOfiIYwxW9Y,2025-03-26T15:48:56Z,28.72 horas,Moraes rebate Fux após questionamento sobre dosimetria de penas para denunciados por trama golpista,"O ministro Alexandre de Moraes rebateu os argumentos de Luiz Fux que questionava as penas aplicadas a réus nos ataques golpistas do 8 de janeiro de 2023 e disse que a pintura a batom na estátua da Justiça ""não foi uma simples pichação"".

""Houve toda uma manifestação anterior de aderir a uma tentativa de golpe de Estado"", disse Moraes, pedindo para o colega se ater aos factual. Moraes diz que a dose das penas podem ser debatidas e que o ministro Cristiano Zanin normalmente diverge dele, mas não os fatos

Assine a TV Folha
https://goo.gl/EBg4ag

Leia mais na Folha
http://www.folha.com.br

Instagram
https://www.instagram.com/folhadespaulo/","folha, jornalismo, folha de s.paulo, tv folha, notícias, folha de sao paulo, brasil, são paulo, rio de janeiro",00:01:51,127268,3483,2160,https://i.ytimg.com/vi/gOfiIYwxW9Y/maxresdefault.jpg,BR
26,,,24,Lifestyle_(sociology),3.28%,en,26,UCbOCKXyaRzUGz0S0DGVnasQ,FamilyFun5,1810000,Cb-8EIEmBak,2025-03-26T17:00:22Z,27.53 horas,CHEGAMOS NA CASA DA LULUCA PARA A FESTA DE 16 ANOS DELA,"CHEGAMOS NA CASA DA LULUCA PARA A FESTA DE 16 ANOS DELA
Deixe um like para nosso canal continuar crescendo!
---------------------------------------------------------------------------------
Nossos outros canais:    @familiapavel @SofiaPavel @familyfun5games @FamilyFun5Quiz @poupandocomfamilyfun5 @artepapelepanooficial   
E-mail: contatofamilyfun5@gmail.com
FANPAGE: FamilyFun5
https://www.facebook.com/familyfun5canal
TikTok: @familyfun5_canal
Outros TikToks: @satisfyingvideosbyff5 @familiapaveloficial @CorretoresNaFlorida @sofiaspavel @zoe_maya_familyfun5 
Se inscreva no nosso Canal Family Friendly: https://www.youtube.com/@FamilyFun5
INSTAGRAM: https://www.instagram.com/familyfun5/

AVISO IMPORTANTE: O Canal FamilyFun5 é LIVRE PARA TODAS AS IDADES, aqui você NÃO encontrará incitação a violência, palavras de ódio, palavrões e maus exemplos. Este vídeo NÃO contém promoção paga, para nenhum anunciante, sendo todos os produtos apresentados de forma espontânea e adquiridos com recursos próprios.","family fun 5, familyfun5, FF5%$, familia fun, family fun five, sofia pavel, familia pavel, nos cinco na florida, nos 5 na florida, sophia pavel, luluca, festa da luluca, 16 anos da luluca, cheguei na casa da luluca",00:18:58,132122,4162,174,https://i.ytimg.com/vi/Cb-8EIEmBak/maxresdefault.jpg,US
27,,,28,"Lifestyle_(sociology), Music",2.55%,pt,27,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,23600000,UJ3MHYNOjGI,2025-03-26T15:00:40Z,29.53 horas,DESCOBRIMOS UMA PORTA SECRETA NA MANSÃO *Abrimos ?,"INSTAGRAM DOS ROSA (oficial)👇
https://www.instagram.com/dosrosaof?igsh=MXV0bG92dGFhZnVtMg%3D%3D&utm_source=qr",,00:10:04,1292017,30444,2523,,BR
28,,,24,"Entertainment, Food, Television_program, Lifestyle_(sociology)",3.32%,pt,28,UCp7tUxXfE9jUtkMLGCzeXqA,Pesadelo na Cozinha,3310000,lOe9ehG4GEw,2025-03-26T02:09:44Z,42.38 horas,"Garçom do ""Dona Acarajé"" ameaça bater em Jacquin, grita com clientes e é expulso sob aplausos","Garçom do ""Dona Acarajé"" ameaça bater em Jacquin, grita com clientes e é expulso sob aplausos.

Siga Pesadelo na Cozinha nas redes sociais: 

Instagram: instagram.com/pesadelo.na.cozinha
X: x.com/cozinhapesadelo

#PesadeloNaCozinha #Jacquin","Pesadelo na cozinha, pesadelo na cozinha band, episódios pesadelo na cozinha, jacquin pesadelo na cozinha, jakan pesadelo na cozinha, chefe jacquin, erick jacquin, programa jacquin band, pesadelo na cozinha restaurantes, temporada pesadelo na cozinha, pesadelo na cozinha memes, pesadelo na cozinha melhores momentos, Dona Acarajé, Garçom, Garçom ameaçando Jacquin, Jacquin briga, Garçom briga",00:08:56,235478,6084,1727,https://i.ytimg.com/vi/lOe9ehG4GEw/maxresdefault.jpg,BR
29,,,17,"Video_game_culture, Racing_video_game, Sports_game",5.50%,en,29,UCU5PZpCWQgak5w4ztWo9u6w,EA SPORTS F1,254000,u5rWBgBjDsc,2025-03-26T15:58:07Z,28.57 horas,F1 25 Official Reveal Trailer,"Pre-Order F1 25 Iconic Edition and receive the Lewis Hamilton Iconic Pack, up to 3 days early access, starting May 27th, and step into the cockpit of APXGP with unique gameplay inspired by F1® The Movie 👉 http://x.ea.com/83657

This Story is Yours. Leave your mark on the world of racing in F1® 25, the official video game of the 2025 FIA Formula One World Championship™.

Create your story and run your F1® dynasty in the revamped My Team mode and choose your path through the thrilling third chapter of Braking Point. Stay tuned for more exciting updates in April.

Get more news: https://linktr.ee/easportsf1  

#F125 #EAF1 #EASPORTSF1","F1 25, f1 25 game, f1 2025 game, f1 25 track and driver updates, f1 25 trailer, f1 25 gameplay, EA SPORTS F1, EA SPORTS F1 25, F1 game, F1 videogame, F1 25 Career, F1 Codemasters, New F1 game, new f1 game 2025, F1 2025, F1 25 trailer, F1 25 PS5, F1 25 PC, f1, f1 25 lewis hamilton",00:01:55,638541,32408,2705,https://i.ytimg.com/vi/u5rWBgBjDsc/maxresdefault.jpg,GB
30,,,1,"Entertainment, Film",0.99%,en-US,30,UCEOVI4AmQE01FDKNFunkV2w,Warner Bros. Pictures Brasil,2280000,TTwbsctteuw,2025-03-25T15:00:29Z,53.53 horas,Premonição 6: Laços de Sangue l Trailer Oficial,"A morte é uma filha da p**** implacável. #Premonição6: Laços de Sangue – 15 de maio, somente nos cinemas.

O mais novo capítulo da ensanguentada franquia de sucesso da New Line Cinema  leva o público de volta ao primeiro contato com o sentido de justiça distorcido da morte em Premonição 6: Laços de Sangue.   

Atormentada por um pesadelo violento e recorrente, a estudante universitária Stefanie volta para casa para rastrear a única pessoa que, talvez, possa ser capaz de quebrar o ciclo fatal anunciado e salvar sua família da morte terrível que inevitavelmente aguarda todos eles.  

Premonição 6: Laços de Sangue é estrelado por Kaitlyn Santa Juana, Teo Briones, Richard Harmon, Owen Patrick Joyner, Anna Lore com Brec Bassinger e Tony Todd. 

A direção é de Adam Stein e Zach Lipovsky, e o roteiro foi escrito por Guy Busick & Lori Evans Taylor a partir do argumento criado pela dupla, em parceria com John Watts, baseado nos personagens criados por Jeffrey Reddick.
  
Premonição 6: Laços de Sangue foi produzido por Craig Perry, Sheila Hanahan Taylor, Jon Watts, Dianne McGunigle e Toby Emmerich. Assinam a produção executiva David Siegel e Warren Zide.  

A equipe de produção criativa dos diretores Adam Stein e Zach Lipovsky inclui o diretor de fotografia Christian Sebaldt; a designer de produção Rachel O'Toole; a editora Sabrina Pitre; a figurinista Michelle Hunter; e Rich Delia, responsável pelo elenco. A trilha sonora foi composta por Tim Wynn.

A New Line Cinema apresenta uma produção Practical Pictures, Freshman Year, Fireside Films, Premonição 6: Laços de Sangue. O filme será distribuído nos cinemas e nas salas IMAX em todo o mundo pela Warner Bros. Pictures, e será lançado no Brasil em 15 de maio de 2025.","Adam B Stein, Anna Lore, Brec Bassinger, ComingSoon, Disaster Movie, Em Breve, Filme de Desastre, Filme de Terror, FinalDestination, FinalDestinationBloodLines, Guy Busick, Horror, Jon Watts, Kaitlyn Santa Juana, Lori Evans Taylor, Maio 2025, May2025, Owen Patrick Joyner, Premonição, Premonição 6, Premonição Laços de Sangue, PremoniçãoLaçosDeSangue, Richard Harmon, Rya Kihlstedt, Teo Briones, Terror, Tony Todd, Trailer, Trailer2025, WB, WBD, WarnerBros, WarnerBrothers, Zach Lipovsky",00:02:23,1478358,12923,1775,https://i.ytimg.com/vi/TTwbsctteuw/maxresdefault.jpg,BR
31,,,17,"Sport, Association_football",10.03%,pt-BR,31,UCRcRAyb5Y4x3HVNKBZ9SMLA,Mauro Cezar,823000,qrbckzKv3g4,2025-03-26T10:13:16Z,34.32 horas,"Dorival balança. Especulado na seleção, Filipe Luís já disse a Boto se deixaria, ou não, o Fla","GOCASE patrocina este vídeo.
GOCASE 10 ANOS
Se liga nas promoções:
- GARRAFA FRESH A PARTIR DE R$ 159,99 + BASE DE SILICONE
- GARRAFA URBAN A PARTIR DE R$ 89,99 + BASE DE SILICONE
Compre sua garrafa por menos de R$100
- COPO TÉRMICO A PARTIR DE 89,90
O copo térmico do seu time por menos de R$100
Use o cupom GOMAURO para ter desconto.
Acesse o link no primeiro comentário fixado
E siga @gocasebr nas redes sociais.

#FilipeLuis 🔥⚽
#SeleçãoBrasileira 🇧🇷🏆
#Flamengo 🔴⚫

Treinador já conversou sobre a possibilidade com o diretor de futebol rubro-negro. Receio do dirigente é outro, não exatamente a seleção brasileira.

📸: Gilvan de Souza/CRF/Divulgação

Veja como foi a última Mesa Redonda com os membros do canal: https://youtube.com/live/C4MdB3n8Yqw

Acesse a comunidade: https://www.youtube.com/channel/UCRcRAyb5Y4x3HVNKBZ9SMLA/community

Faça sua inscrição no canal de cortes das lives, o Mauro Cezar Lives: http://www.youtube.com/maurocezarlives

Seja membro do YouTube.com/MauroCezar: http://bit.ly/3bC9Kgl

Ajuda do YouTube: http://support.google.com/youtube/answer/6304294?hl=pt-BR&co=GENIE.Platform=Desktop#zippy=","mauro, cezar, pereira, futebol, espn, football, mauro cezar pereira, mauro cezar, uol, espn brasil, mauro cesar, mauro cesar pereira, mauro césar, mauro césar pereira, flamengo, #FilipeLuis 🔥⚽, #SeleçãoBrasileira 🇧🇷🏆, #DorivalJúnior 🧠⚽, #Argentina4x1Brasil 🇦🇷⚡🇧🇷, #DerrotaDolorida 😢⚽, #ClássicoSulAmericano 🌎🔥, #RumoAoHexa 🏆🇧🇷, #FutebolArte 🎩⚽, #PaixãoPeloFutebol ❤️⚽",00:08:21,108392,10456,415,https://i.ytimg.com/vi/qrbckzKv3g4/maxresdefault.jpg,BR
32,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",4.06%,,32,UCJIl6Ahgkfwg1DRYcg-kY3g,Mendrake,2000000,PgH4xDtIHZ0,2025-03-25T12:30:32Z,56.03 horas,COMO ME TORNEI O VILÃO DESSE SERVIDOR,"mendrakecomercial@gmail.com

🌐 Redes Sociais: 
🔔 Instagram: https://www.instagram.com/mendrakee/
🔔 Twitter: @Mendrakee

‹‹ CREATIVE SQUAD ›› 

🗻 Geleia - https://www.youtube.com/c/GeleiaPlays1 
🗻 Chip - https://www.youtube.com/Naughter 
🗻 Ligonz - https://www.youtube.com/Ligonz 
🗻 Caduxinn - https://www.youtube.com/Caduxinn 
🗻 Onerb - https://www.youtube.com/c/OnerbYT 
🗻 MucaHD - https://www.youtube.com/MucaHD
🗻 Fixz - https://www.youtube.com/fixzinho 
🗻 Feuripe - https://www.youtube.com/Feuripe 
🗻 Bern - https://www.youtube.com/c/NHEIN
🗻 Tonigon - https://www.youtube.com/c/Tonigon
🗻 Nait - https://www.youtube.com/@Nait
🗻Pedrux - https://www.youtube.com/@Pedrux_

‹‹ SITE DA CREATIVE SQUAD ›› 
https://creativesquad.com.br/

‹‹ DISCORD DA CREATIVESQUAD ›› 
♦️ https://discord.gg/STdWJ35Yt7 

🌌EnxadaHost: https://enxadahost.com/r/creativesquad 
O cupom ""csquad"" dá 10% de desconto adicional em todos os planos.",,00:20:07,447048,17183,988,https://i.ytimg.com/vi/PgH4xDtIHZ0/maxresdefault.jpg,BR
33,,,17,"Sport, Association_football",4.34%,pt,33,UCv-Nx8pSfG_LxbViMz14RWQ,Jovem Pan Esportes,5030000,NQvShyrUogU,2025-03-26T02:49:35Z,41.71 horas,"""CHEGA DE DORIVAL JÚNIOR NA SELEÇÃO!!! Ele vai ser DEMITIDO e..."" VEXAME do Brasil contra Argentina!","Dorival Júnior demitido da Seleção após a goleada da Argentina por 4 gols a 1 sobre o Brasil hoje? Veja o debate no Canelada, da Jovem Pan Esportes 

Link do vídeo: https://youtu.be/NQvShyrUogU

#JovemPan #Canelada 

Crédito das fotos usadas na thumbnail: Juan Ignacio Roncoroni/EFE e Abner Dourado/Pera Photo Press/Estadão Conteúdo 

Siga o canal ""Jovem Pan Esportes"" no WhatsApp: https://whatsapp.com/channel/0029Va9wMgZD8SE3UbBwem2u 

Baixe a Panflix: https://www.panflix.com.br/

Entre no canal da Jovem Pan Esportes no Telegram: https://www.t.me/jovempanesportes

Inscreva-se no nosso canal:
http://www.youtube.com/jovempanesportes

Entre no nosso site:
http://jovempan.com.br/esportes

Facebook:
https://www.facebook.com/JovemPanEsportes

Siga no Twitter:
https://twitter.com/JovemPanEsporte

Instagram:
https://www.instagram.com/jovempanesportes

TikTok:
https://www.tiktok.com/@jovempanesportes","Brasil, argentina, Brasil x argentina, brasil e argentina, argentina x brasil, argentina e brasil, seleção, seleção brasileira, jogo da seleção, jogo do brasil, hoje, ao vivo, gols, melhores momentos, gols de hoje, dorival demitido, dorival, dorival junior, tnt, tnt sports, canelada, jovem pan esportes, mauro cezar, raphinha, rafinha, porrada, raphinha argentina, raphinha fala sobre a argentina, argentina 4 x 1 brasil, pilulacanelada, fora dorival, asmar_pilula",00:20:24,800542,28695,6068,https://i.ytimg.com/vi/NQvShyrUogU/maxresdefault.jpg,BR
34,,,22,Lifestyle_(sociology),0.00%,,34,UCOS_wL35NuMn8qLASOQqfUQ,Mari Cavilha,1190000,xFViB3jyaHw,2025-03-25T20:21:40Z,48.18 horas,EU ESTOU GRÁVIDA 🤰 🤍| MAMÃE AOS 25 ANOS | Mari Cavilha,Meu Instagram: https://www.instagram.com/maricavilhablog/,,00:14:26,108432,0,0,https://i.ytimg.com/vi/xFViB3jyaHw/maxresdefault.jpg,N/A
35,,,10,"Music_of_Latin_America, Music, Pop_music",20.02%,,35,UChYJRAzJTvbOdcu6aXB6Feg,Carol Biazin,940000,8KY7Mg9UU-k,2025-03-26T00:00:09Z,44.54 horas,Carol Biazin - TE AMO SEM CULPA,"Equipe CAROL BIAZIN
Management: Tiê Castro
Produtora Executiva e Artística: Luana Almeida
Estratégia de Lançamento e Marketing: Yasmin Prado, Galvapin
Assessoria de imprensa: Eduarda Vilar (Estar Comunicação)

Ficha Técnica - Vídeo
Roteiro: Carol Biazin e Gustavo Vieira 
Direção Criativa: Gabe Lima 
Ass. Direção Criativa: João Paulo Lima
Produção Geral: Luana Almeida
Direção de Vídeo: Gustavo Vieira
Assistente de Direção: Gabriel Aldquere
Direção de Fotografia: Denys Costa
Gaffer: José Neto Dias
Ass. de elétrica e maquinaria: Thomas Luz
1 ass. de elétrica: Jonatas Mestre
Making of: Rodrigo Campo
VHS: Eduardo Nunes
Make Carol Biazin: Pedro Simi
Make Figuração: Thata Santa Rosa
Stylist Carol Biazin e Figuração: Jaiara Fontes 
Ass. Stylist: Dan Souza
Ass. Stylist: Pedro Monteiro
Fotos Still: Rafael Paiva
Ass. Fotografia: Gabriel Luz, Cassiano Lopes
Platô: Arthur David
Ass. Platô: Rodrigo Gonçalves Medina, Luan da Silva,  Fabão Santana 
Seguranças: José Carlos de Araújo e Carlos Henrique de Araújo
Motorista Van: Júnior, Cristiano
Edição: Denys Costa
Color: Richard Camilo

Figuração: Manuela Tavares, Pedro Trindade, Ayra Kopém, Gustasha Hellena, Nando Ueno, Janvi, Brina, Vall Lloveras, Gabriel Coppola, Nando Yunes, João Gabriel, Arthur Alfredo, Guina, Joana Melão, Suya Tatsuya, Vitor Bertolino, Anni Farias, Juliana Araújo, Guttemberg Silveira, Barbarelli, João Barros, Beatriz Xavier, Marina Elisei, Pedro Monteiro, Kauan Mascarenhas e Pietra Ferreira. 

Catering: Flor de Lotus
Agradecimento: Objetos de Cena, Estúdio Vila Liah

Ficha Técnica - Áudio
Compositores: Carol Biazin, Donatto, Tiê Castro
Produção Musical: Donatto
Edição Digital: Enrico Romano
Arranjo: Donatto
Mixagem: Marcelinho Ferraz nos estúdios Head Media
Assistente de Mixagem: Gabriel Reis
Master: Marcelinho Ferraz nos estúdios Head Media
Músicos: Marcelinho Ferraz – efeitos eletrônicos, Donatto - bateria eletrônica

Ficha Técnica - Universal Music
Presidente: Paulo Lima
Gerente de A&R: Marcus Vinicius
Supervisor de A&R: Fernando Lauria
Coordenadora de A&R: Patricia Aidas
Gerente de Marketing: Diana Trovão
Label Manager: Isabela Rincon

Siga Carol Biazin nas redes:
Spotify: https://spoti.fi/3KohuRT

Instagram: @carolbiazin
TikTok: @carolbiazin
Twitter: @carolbiazin
Facebook:/carolbiazin","carol biazin, the voice brasil, cb3",00:03:09,63173,11596,1054,https://i.ytimg.com/vi/8KY7Mg9UU-k/maxresdefault.jpg,BR
36,,,24,"Entertainment, Lifestyle_(sociology), Film",3.57%,pt-BR,36,UCQ8a1n0D1PjI8fxR1AxHKRQ,Talokudo,3350000,_r3ziqHxJEs,2025-03-25T18:06:06Z,50.44 horas,Jacinta vai para sua casa nova e Jaciara faz algo horrivel,"Baixe agora Standoff 2 e aproveite a GRANDE atualização que fizeram com o tema Brasil: https://standoff2.go.link/3wIzH
Sobre o episódio: Nesse Episódio Jacinta chega na casa da irmã e se depara com Jaciara fazendo uma pressão psicologica sobre Rebeca, Obrigando a menina a continuar morando com ela, cansada das humilhações, ela vai atrás de uma casa para ir morar com suas filhas, e consegue em fim, uma casa nova para morar e viver feliz, conheça no episódio novo, a nova casa de Dona jacinta.
Siga Talokudo nas redes sociais:
Instagram do Talokudo: https://www.instagram.com/talokudo
Facebook do Talokudo: https://www.facebook.com/Talokudo
Tiktok do Talokudo: https://www.tiktok.com/@talokudo","Talokudo, humorista Talokudo, Talokudo ketley, Ketley, Jacinta, Katia, Ketley e Katia, Dona Jacinta, Ketley e dona Jacinta, personagens do Talokudo, educação, empregos, casa nova Jacinta, Jacinta casa nova, Jacinta vai para casa nova, conheça a casa nova de jacinta, jacinta aluga uma casa, casa para alugar",00:09:24,188452,6312,411,https://i.ytimg.com/vi/_r3ziqHxJEs/maxresdefault.jpg,BR
37,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",4.95%,pt-BR,37,UCcqcrpCct3dlF8H-3lv7sKA,Nait,1210000,exlWkc5qsiw,2025-03-25T13:01:02Z,55.52 horas,A GUERRA LENDÁRIA,"Sejam bem vindos a Nova Temporada da Creative Squad 4, Eu sou Nait também conhecido como o antigo invasor! Oficialmente agora dentro do servidor para uma nova aventura completamente diferente e fora do comum.

✉️ Email para Contato: contato.naitplayer@gmail.com

🌐 Redes Sociais :
🐦Twitter: https://twitter.com/Nait_ofc
📷 Instagram: https://www.instagram.com/nait_ofc/

‹‹ CREATIVE SQUAD ›› 

🗻 Geleia -  @geleia0 
🗻 Chip -   @chlp 
🗻 Ligonz -   @Ligonz 
🗻 Caduxinn - @Caduxinn 
🗻 Onerb -   @OnerbYT 
🗻 MucaHD -   @MucaHD 
🗻 Fixz -   @Fixz 
🗻 Feuripe -   @FEURIPE 
🗻 Bern -   @BERN238 
🗻 Tonigon -   @Tonigon 
🗻Nait - @Nait 
🗻Pedrux - @Pedrux_ 

▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
💕 Amo vocês!

#creativesquad  #minecraft  #nait","Minecraft, Nait Player, NAIT, Irmandade, cs3, creative squad, criativi squed, mendrake, nait, 100 DIAS, O FILME, união, uniao, cs4",00:30:27,279995,12613,1240,https://i.ytimg.com/vi/exlWkc5qsiw/maxresdefault.jpg,BR
