Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
22,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.45%,pt,22,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2510000,MKpsmDb-MWs,2025-07-25T18:28:25Z,25.68 horas,"SECRETO CHICLETEIRA BICICLETEIRA, LAS VAQUITAS, CROCODILLITOS NO ROUBE O BRAINROT (SORTE DE ADMIN)","VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

ENTRE PARA GANHAR ROBUX GRÁTIS E ITEM GRÁTIS! 🤑
https://discord.com/invite/xmarcelo

SECRETO CHICLETEIRA BICICLETEIRA, LAS VAQUITAS, CROCODILLITOS NO ROUBE O BRAINROT (SORTE DE ADMIN)","roblox, xmarcelo, roblox video, Las Vaquitas Saturnitas, roube o brainrot, steal a brainrot roblox, novos brainrot do roube um brainrot, novo brainrot brasileiro, brainrot brasileiro no roube o brainrot, brainrot, atualização roube o brainrot, update steal a brainrot, secreto brainrot roblox, admin roube o brainrot, sorte infinita roube o brainrot, robux roube o brainrot, lucky block brainrot, Garama Madundung brainrot, robux, Los Crocodillitos, Chicleteira Bicicleteira",00:21:19,775409,9762,1472,https://i.ytimg.com/vi/MKpsmDb-MWs/maxresdefault.jpg,BR
23,,,10,"Music, Music_of_Latin_America, Pop_music",1.67%,,23,UCm_-Z3AAyEEAciecu61h8XA,Panda - Topic,11500,zE2t8Z3R_EI,2025-07-25T00:01:14Z,44.13 horas,Coração Partido / Depois do Prazer / Cheia de Manias (Ao Vivo),"Provided to YouTube by ONErpm

Coração Partido / Depois do Prazer / Cheia de Manias (Ao Vivo) · Panda · Ícaro e Gilmar · Humberto & Ronaldo · MJ Records · Alejandro Sanchez Pizarro · Ricardus Maximus Miranda da Cunha Júnior · Francisco Figueiredo Roque · Sergio De Souza · Luiz Carlos Da Silva

Cê Tá Doido (Ribeirão Preto)

℗ MJ Records.

Released on: 2025-06-03

Producer: Ícaro Mantovani
Producer: Diego de Souza

Auto-generated by YouTube.","Panda, Ícaro e Gilmar, Humberto & Ronaldo, MJ Records, Alejandro Sanchez Pizarro, Ricardus Maximus Miranda da Cunha Júnior, Francisco Figueiredo Roque, Sergio De Souza, Luiz Carlos Da Silva, Cê Tá Doido (Ribeirão Preto), Coração Partido / Depois do Prazer / Cheia de Manias",00:06:39,14241,238,0,https://i.ytimg.com/vi/zE2t8Z3R_EI/maxresdefault.jpg,N/A
24,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",11.91%,,24,UCxu6ptkyCUoZj7rsrYYB0GA,BisteconeLive,2030000,bh4t53M2hGA,2025-07-26T15:41:02Z,4.47 horas,1 OBJETIVO: SOBREVIVER 99 NOITES NA FLORESTA - ROBLOX,"🟣🟣LIVE TWITCH 19H🟣🟣
LINK TWITCH:  https://www.twitch.tv/bisteconee

CANAL PRINCIPAL   @bisteconeee  
CANAL RP  @ShelbyRP  

Link do DISCORD:
https://discord.gg/bisteconee

Me segue nas redes sociais:
Instagram:
https://www.instagram.com/bistecone_/
TikTok:
https://www.tiktok.com/@bistecone1?lang=pt-BR

VIRE UM FANZONE:
https://www.youtube.com/channel/UCxu6ptkyCUoZj7rsrYYB0GA/join","BISTECONE voltou pro PRIME (supermarket simulator), supermarket, supermarket simulador, supermarket simulator, bistecone, bisteconne, bisteconee, bisteconeLIVE, bisteca, slurp br, rages, bistecone rages, prime, gta rp, shelby, thomas shelby, bestecone, super, paulinho oloko, bisticone, bistecone voltou pro prime, bistecone nao pode gritar, bistecone com medo, bistecone silent, silent breath, granny 5, bistecone granny 5, bistecone granny, alanzoka granny, jogo granny, granny jogo terror",01:24:57,44743,5059,272,https://i.ytimg.com/vi/bh4t53M2hGA/maxresdefault.jpg,N/A
25,,,22,"Music, Music_of_Latin_America",4.92%,pt-BR,25,UCwWry-1Ho6k4FjPimZYu-nQ,Rey Vaqueiro,219000,J9TzsCJCI2k,2025-07-25T18:30:07Z,25.65 horas,O QUE É AMOR PRA VOCÊ - DVD Rey Vaqueiro em Serra Branca,"Essa faixa faz parte do meu mais Novo DVD Gravado Ao Vivo em Serra Branca/PB 🙏🏻❤️ 

Siga nas redes sociais:

Instagram 
https://www.instagram.com/reyvaqueiro/
https://www.tiktok.com/@reyvaqueiro

Autores: Vinicius Poeta / Benicio Neto / Juliano Tchula

#ReyVaqueiro #serrabranca #OQueÉAmorPraVocê #dvd",,00:03:28,15414,736,22,https://i.ytimg.com/vi/J9TzsCJCI2k/maxresdefault.jpg,N/A
26,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",18.28%,pt-BR,26,UCiIZY89KwQkxAW-4Le7U7zg,viniccius13,6340000,Mo2pLgSbc54,2025-07-25T21:02:18Z,23.12 horas,Construímos um Parkour de Happy Ghast  - Minecraft Em busca da casa automática #388,"+ Episódios: http://www.youtube.com/playlist?feature=edit_ok&list=PLD40851E0E52E9080

Canal do Davi: https://www.youtube.com/user/HDDavigamer

Twitter: https://twitter.com/#!/viniccius13
Instagram: https://www.instagram.com/viniccius13/
Email(contato profissional): viniccius13contato@gmail.com

Production Music courtesy of Epidemic Sound: http://www.epidemicsound.com

Viniccius13","minecraft, tutorial, repeater, repeaters, repetidor, repetidores, piston, pistons, pistao, pistoes, redstone, red, stone, pedra, vermelha, po, vermelho, stick, slime, viniccius13, vinicios13, vinicius13, viniccius, 13, vinicius, vinicios, pt-br, pt, br, brasil, brazil, em, busca, da, casa, automatica, happy ghast, ghast feliz, parkour, void, ep388, 388, #388",00:33:54,462424,81624,2894,https://i.ytimg.com/vi/Mo2pLgSbc54/maxresdefault.jpg,BR
27,,,10,"Music_of_Latin_America, Music",1.50%,,27,UCJGhXcHVf6xPelAlZq4XJOQ,Tarcísio do Acordeon - Topic,40500,_uddOG6DZfg,2025-07-24T10:00:56Z,58.14 horas,Chorar Todo Dia,"Provided to YouTube by IIP-DDS

Chorar Todo Dia · Tarcísio do Acordeon

Tarcisiologia - Só Pedrada

℗ Tarcísio do Acordeon | Sob licença exclusiva de Sua Música Digital

Released on: 2025-07-25

Producer: Arine Music
Music Publisher: Copyright Control
Composer, Lyricist: Igor Guerra

Auto-generated by YouTube.","Tarcísio do Acordeon, Tarcisiologia - Só Pedrada, Chorar Todo Dia",00:03:17,8256,123,1,https://i.ytimg.com/vi/_uddOG6DZfg/maxresdefault.jpg,N/A
28,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.44%,pt-BR,28,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,19500000,yKo3Vzh9X4g,2025-07-26T12:01:44Z,8.13 horas,CADRES ADOTOU uma SEREIA no Minecraft! 🧜‍♀️💙,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:14:34,189232,2668,62,https://i.ytimg.com/vi/yKo3Vzh9X4g/maxresdefault.jpg,BR
29,,,10,"Music, Music_of_Latin_America",3.79%,pt,29,UC2udUpIcyNDYd8UEn5TcJsg,Zé Cantor,506000,71tTRW81aek,2025-07-25T00:00:07Z,44.15 horas,"Festa Na Piscina, FDS, Eu Vou Beber, É O Chefe, Empresário - Zé Cantor - Solteirões do Forró 20 Anos","Festa Na Psicina, FDS, Eu Vou Beber, É O Chefe, Empresário - Zé Cantor - Solteirões do Forró 20 Anos

Facebook.com/ZeCantor
Instagram.com/ZéCantor 
Tiktok.com/ZéCantorOficial",,00:07:58,23821,868,35,https://i.ytimg.com/vi/71tTRW81aek/maxresdefault.jpg,BR
30,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",4.50%,pt-BR,30,UCCnT8f6aZz8Rwv4SBMkHZTw,EmpireBlox,1040000,YxBsxa90OhM,2025-07-26T13:44:21Z,6.42 horas,SOBREVIVI DE 0 A 100 DIAS COM O NOVO FAZENDEIRO NO 99 NIGHTS IN THE FOREST!!! (PLANTA DE BOLO KKKK),"🤑💚 Quer Robux baratinho? Então corre pro servidor da NEBRASKA BUXX! 🎮✨
👉 Entra aqui, é rapidinho: https://discord.gg/TyJnQ8rdQV

JOGUE AQUI: https://www.roblox.com/games/79546208627805/99-Nights-in-the-Forest-CRAFTING

EMAIL: empirebulox@gmail.com









tags: roblox blox fruits, roblox jogos, battlegroounds, saitama, roblox anime, roblox memes, roblox fight, roblox simulator, mobile, mobile jogos, empireblox, one piece, jujutsu kaisen, boku no hero, ultimate","roblox, minecraft, battlegrounds, simulator, tycoon, anime, blox fruits, one piece, saitama, SOBREVIVI DE 0 A 100 DIAS COM O NOVO FAZENDEIRO NO 99 NIGHTS IN THE FOREST!!! (PLANTA DE BOLO KKKK)",00:44:32,67328,2834,193,https://i.ytimg.com/vi/YxBsxa90OhM/maxresdefault.jpg,BR
31,,,10,"Music, Music_of_Latin_America, Pop_music",1.34%,,31,UCxz1gf97qwAxtef9nXZO0kg,Hugo Henrique - Topic,1590,24cybRknNnI,2025-07-25T00:01:50Z,44.13 horas,Quem Melhor Do Que Nós Dois,"Provided to YouTube by Universal Music Group

Quem Melhor Do Que Nós Dois · Hugo Henrique · Simone Mendes

Sonho - Ao Vivo

℗ 2025 Universal Music Ltda

Released on: 2025-07-25

Producer: Gabriel Pascoal
Vocalist: Hugo Henrique
Vocalist: Simone Mendes
Composer Lyricist: Thi Soares
Composer Lyricist: Sergio Antonini
Composer Lyricist: Leo Soares
Composer Lyricist: Thygs

Auto-generated by YouTube.","Hugo Henrique, Simone Mendes, Sonho - Ao Vivo, Quem Melhor Do Que Nós Dois",00:03:06,12440,160,7,https://i.ytimg.com/vi/24cybRknNnI/maxresdefault.jpg,N/A
32,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",4.04%,pt,32,UC9Qu6o04oTf-b2acahQVk1g,Kass e KR,2180000,Ej6raQp0tXI,2025-07-26T14:15:01Z,5.91 horas,CAVAMOS até o OUTRO LADO do MUNDO no Minecraft!,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)",,00:22:19,33184,1287,53,https://i.ytimg.com/vi/Ej6raQp0tXI/maxresdefault.jpg,BR
33,,,10,"Electronic_music, Pop_music, Music, Hip_hop_music, Music_of_Latin_America",0.35%,,33,UCa2Nr1Qm93k07VuwEXCnrog,Pizza Music,4170000,d_uwxwiIuJQ,2025-07-22T19:15:24Z,96.90 horas,Madonna - La Isla Bonita (Lyrics),"🍕Madonna - La Isla Bonita (Lyrics)

🍕Lyrics:

[Intro]
¿Cómo puede ser verdad?

[Verse 1]
Last night I dreamt of San Pedro
Just like I'd never gone, I knew the song
Young girl with eyes like the desert
It all seems like yesterday, not far away

[Chorus]
Tropical the island breeze, all of nature wild and free
(Ah-ah, ah-ah, ah-ah)
This is where I long to be, La Isla Bonita
And when the samba played, the sun would set so high
(Ah-ah, ah-ah, ah-ah)
Ring through my ears and sting my eyes, your Spanish lullaby

[Verse 2]
I fell in love with San Pedro
Warm wind carried on the sea, he called to me
Te dijo, ""Te amo""
I prayed that the days would last, they went so fast

[Chorus]
Tropical the island breeze, all of nature wild and free
(Ah-ah, ah-ah, ah-ah)
This is where I long to be, La Isla Bonita
And when the samba played, the sun would set so high
(Ah-ah, ah-ah, ah-ah)
Ring through my ears and sting my eyes, your Spanish lullaby

[Bridge]
I want to be where the sun warms the sky
When it's time for siesta, you can watch them go by
Beautiful faces, no cares in this world
Where a girl loves a boy, and a boy loves a girl

[Pre-Chorus]
Last night I dreamt of San Pedro
It all seems like yesterday, not far away

[Chorus]
Tropical the island breeze, all of nature wild and free
(Ah-ah, ah-ah, ah-ah)
This is where I long to be, La Isla Bonita
And when the samba played, the sun would set so high
(Ah-ah, ah-ah, ah-ah)
Ring through my ears and sting my eyes, your Spanish lullaby
(Pa-pa-pa-pa-pa)
Tropical the island breeze, all of nature wild and free
(Ah-ah, ah-ah, ah-ah)
This is where I long to be, La Isla Bonita
And when the samba played, the sun would set so high
(Ah-ah, ah-ah, ah-ah)
Ring through my ears and sting my eyes, your Spanish lullaby

[Outro]
La-la-la-la-la-la-la
Te dijo, ""Te amo""
La-la-la-la-la-la-la
Él dijo que te ama
Pa-pa-pa-pa-pa-pa-pa-pa (Ah-ah, ah-ah, ah-ah)
La Isla Bonita
Ah-ah, ah-ah, ah-ah
Spanish lullaby","la isla bonita, la isla bonita lyrics, lyrics la isla bonita, madonna, lyrics, madonna la isla bonita, la isla bonita madonna, madonna la isla bonita lyrics, lyrics madonna la isla bonita, madonna lyrics, madonna lyrics la isla bonita, la isla bonita lyrics madonna, lyrics la isla bonita madonna, la isla bonita madonna lyrics, Tropical the island breeze all of nature wild and free, This is where I long to be La Isla Bonita, Spanish lullaby, pop, music, hits, songs",00:04:01,112200,384,5,https://i.ytimg.com/vi/d_uwxwiIuJQ/maxresdefault.jpg,ES
34,,,22,"Simulation_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",8.39%,,34,UC2ITgCFPb47sMBU13dmL1iQ,AmyCraftando,293000,9X-nX1puru0,2025-07-26T15:00:26Z,5.15 horas,DECORANDO MINHA NOVA CASA ROSA NO MINECRAFT,"Kiridus, Jogadores de Minecraft, aproveitem minha aventura e não esquece de deixar o Like",#minecraft,00:23:46,38730,2783,467,https://i.ytimg.com/vi/9X-nX1puru0/maxresdefault.jpg,N/A
35,,,10,"Pop_music, Music, Music_of_Latin_America",1.29%,,35,UCXYpzefSUzSeCh0pXvCuubA,Silvanno Salles - Topic,203000,XXfLQz1WPbs,2025-07-25T03:00:39Z,41.15 horas,Romance,"Provided to YouTube by Lujo Network

Romance · Silvanno Salles

Volume 16

℗ MBC Music

Released on: 2019-12-01

Producer: Silvanno Salles
Composer: Silvanno Salles

Auto-generated by YouTube.","Silvanno Salles, Volume 16, Romance",00:03:21,7505,97,0,https://i.ytimg.com/vi/XXfLQz1WPbs/maxresdefault.jpg,N/A
36,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.33%,pt-BR,36,UC5mC_S9d0yGeUUY-n3lfyHw,JeffBlox,2200000,JLPYGkFkROY,2025-07-25T18:15:05Z,25.90 horas,ATIVEI SORTE ADMIN PARA PEGAR TODOS OS NOVOS BRAINROTS NO ROBLOX (Roube um Brainrot),💸Flop Robux: https://floprobux.gg/a/223135,,00:22:26,415148,5137,389,https://i.ytimg.com/vi/JLPYGkFkROY/maxresdefault.jpg,BR
37,,,10,"Pop_music, Music, Music_of_Latin_America, Electronic_music, Hip_hop_music",4.91%,,37,UCRIMRnwcEO-a7-o211fhNMw,Zé Felipe - Topic,5640,Ch6XRdOEa2s,2025-07-24T10:03:09Z,58.10 horas,Bailão,"Provided to YouTube by Som Livre

Bailão · Zé Felipe · Grelo

Bailão

℗ 2025 Som Livre sob licença exclusiva de Talismã.

Released on: 2025-07-25

Associated Performer: Zé Felipe, Grelo
Associated Performer: Zé Felipe
Producer, Associated Performer, Composer: Grelo

Auto-generated by YouTube.","Zé Felipe, Grelo, Bailão",00:02:40,108303,4977,337,https://i.ytimg.com/vi/Ch6XRdOEa2s/maxresdefault.jpg,N/A
38,,,22,"Lifestyle_(sociology), Action-adventure_game, Video_game_culture, Role-playing_video_game, Simulation_video_game",4.75%,,38,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,1930000,Z1ETPW6GLOc,2025-07-25T23:00:43Z,21.14 horas,JOGANDO 99 NOITES NA FLORESTA SOZINHA NO ROBLOX,"Bem Vindos ao Canal Secundário da Amy Scarlet 

Aqui você acompanha minhas aventuras pelos jogos mas lembre-se que o conteúdo não adequados para crianças.

Deixa a curtida e se inscreve ❤️

Canais Secundários da Amy:
- AmyScarlet
- ⁠AmyCraftando
- ⁠Scarletinos

#amyscarlet #roblox #games",,00:24:37,198895,7303,2140,https://i.ytimg.com/vi/Z1ETPW6GLOc/maxresdefault.jpg,N/A
39,,,10,"Pop_music, Music_of_Latin_America, Music",0.60%,,39,UCFUo6fAiav8B09VoqMuhzgQ,Maiara & Maraisa - Topic,67500,l70o2mZYZ0c,2025-07-23T10:04:59Z,82.07 horas,Medo Bobo (Ao Vivo),"Provided to YouTube by Som Livre

Medo Bobo (Ao Vivo) · Maiara & Maraisa

Sertanejo pra Esquentar o Frio - Inverno 2025

℗ 2023 Som Livre

Released on: 2025-07-24

Associated Performer, Lead Vocalist: Maiara & Maraisa
Composer: Vinicius Poeta
Composer: Maraísa
Composer: Benício Neto
Composer: Juliano Tchula
Composer: Junior Pepato
Producer: Not Applicable

Auto-generated by YouTube.","Maiara & Maraisa, Sertanejo pra Esquentar o Frio - Inverno 2025, Medo Bobo",00:02:55,15448,92,0,https://i.ytimg.com/vi/l70o2mZYZ0c/maxresdefault.jpg,N/A
40,,,20,"Action_game, Video_game_culture, Role-playing_video_game, Action-adventure_game",6.00%,pt-BR,40,UCYaXDzcU0kA1FNC9YeQZKtQ,PlaggXzin,1050000,h6kQaHUHs-c,2025-07-26T19:10:25Z,0.98 horas,MC NAGI É O NOVO ESTILO LIMITADO + EVENTO DA NOVA ATUALIZAÇÃO DE BLUE LOCK RIVALS,"MC NAGI É O NOVO ESTILO LIMITADO + EVENTO DA NOVA ATUALIZAÇÃO DE BLUE LOCK RIVALS
1.050.260 Inscritos ❤ 

Grupo do Whatsapp:
https://whatsapp.com/channel/0029VaBLQXK4o7qDpmaFZe1S

Lojinha de Roupinha
https://www.roblox.com/pt/communities/16952289/Tripula-o-do-PlaggXz

Discord
https://discord.gg/plaggxzin
#roblox #PlaggXzin #bluelock #bluelockrivals",,01:49:13,33726,1949,73,https://i.ytimg.com/vi/h6kQaHUHs-c/maxresdefault.jpg,BR
41,,,10,"Music_of_Latin_America, Hip_hop_music, Music, Lifestyle_(sociology), Pop_music",6.52%,pt,41,UC-JrEOZQwdI5nvlo-x_Oi0A,Mc Marks,4170000,ExXlLP2XDQI,2025-07-25T15:00:06Z,29.15 horas,"Concentrado - Marks, Ryan SP,  IG, Cebezinho, Kadu, Lele JP, Brenninho VJ, TrapLaudo,Nego Trufa,Luki",https://www.instagram.com/mcmarks/,"mc marks, lançamento, 2021, marques, nova, novamente, gr6, love funk, kondzzila",00:09:04,80408,4804,435,https://i.ytimg.com/vi/ExXlLP2XDQI/maxresdefault.jpg,BR
42,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",14.53%,pt-BR,42,UCYkjBwZBgKTPuTLf_o4qcqw,ALEC GO! #games,1380000,u4MwKwUsLis,2025-07-26T13:01:41Z,7.13 horas,ROUBE UM BRAINROT 🧠 MAS GASTEI TODO MEU ROBUX ATOA! 😭,"EU SÓ QUERIA UM BRAINROT RARO... MAS O DESTINO SÓ ME MANDOU LIXO 😭🧠  
EU E **MINHA MÃE** FOMOS JOGAR O MAPA “ROUBE UM BRAINROT” NO ROBLOX E GASTAMOS TODO O NOSSO ROBUX COM “SORTE”… MAS A ÚNICA COISA QUE VEIO FOI ARREPENDIMENTO! 😵‍💫💸

EU TAVA ACHANDO QUE IA PEGAR UM BRAINROT LENDÁRIO, BRILHANTE, ULTRA PODEROSO… MAS SÓ VEIO UM COCÔZINHO CHORÃO TODO BUGADO 🤡💔  
**MINHA MÃE** AINDA ACHOU QUE IA VIR ALGO BOM, MAS ATÉ ELA SAIU DO JOGO TRISTE! 😭😂

NESSE MAPA MALUCO VOCÊ GASTA, ROUBA, TROCA E AINDA PODE SER PRESO PELO BRAINROT DA POLÍCIA! 🚨🤖  
SÓ SEI DE UMA COISA: NUNCA MAIS CONFIO NA “SORTE” DESSE JOGO! 😡🍀

DEIXA O LIKE SE VOCÊ TAMBÉM JÁ GASTOU ROBUX E SÓ SE DEU MAL 🤣💸  
🧢🚀 ALEC GOOOOOOOO!!!

🧐 QUER JOGAR COMIGO E APARECER NOS VÍDEOS? 🤪👉 http://alecgo.com.br ⬅️  
ENTRA NO NOSSO GRUPO DO WHATS E ME SEGUE NO INSTAGRAM PRA VER O MEU DIA A DIA 😍

😍 💎 PRA USAR NOSSOS EMOJIS NOS COMENTÁRIOS É SÓ VIRAR MEMBRO DO CANAL: https://www.youtube.com/channel/UCYkjBwZBgKTPuTLf_o4qcqw/join ⭐

🕹️ OS MELHORES VÍDEOS DO MEU CANAL  
OS MAIS VISUALIZADOS 👉 https://www.youtube.com/playlist?list=PLWE4iKlg60jRrFmLiS9_E2x86aLLs3ZnK  
FILMES COMPLETOS 👉 https://www.youtube.com/playlist?list=PLWE4iKlg60jRfOBtE9VmWe5r6YbRRZ6md

✅ MEUS OUTROS CANAIS NO YOUTUBE

🏖️ ALEC GO vlogs: youtube.com/@alecgovlogs  
📺 ALEC GO TV: youtube.com/@tvalecgo  
✂️ ALEC GO shorts: youtube.com/@alecgoshorts

#alecgo #gameplay #jogos

🎮 Bem-vindos ao canal Alec GO!, o lugar certo pra quem ama gameplays engraçados, aventuras malucas e muita diversão em família! Aqui você vai ver a gente jogando de tudo: Roblox, mapas de escape, obbys, desafios, histórias emocionantes e até jogos assustadores pra quem curte um bom susto (igual a mim 🤣).

Eu sou o Alec, e jogo sempre com minha mãe Lau e meu pai Tim. Nossos vídeos são superdivertidos, com muito humor e momentos épicos que vão te fazer rir demais! 😂

Postamos também filmes completos de 2 horas e 3 horas, perfeitos pra maratonar com a família aí na sua casa. Tudo aqui é 100% family friendly, sem palavrões, com conteúdo pensado especialmente pra crianças e famílias que amam games.

Se você curte Roblox, vídeos longos, aventuras em família e quer dar boas risadas com os vídeos mais legais do YouTube, se inscreve no canal, ativa o sininho e vem com a gente!

🎉 Você faz parte dos MELHORES INSCRITOS DO MUNDO! 💛","alec go, alec gol, alex gol, alex go, lau e alec, alec e lau, alec, jogando alec, alec jogando, jogo engraçado, alec go e lau, alec e lau jogando, gameplay alec go, a like go, alecgol, alec go games, alek go, alecgoo, alikego, roblox alec go, brainrot alec go, roube um brainrot alec go, roblox brainrot, brainrot gameplay, roubando brainrot roblox, brainrot engraçado, brainrot roblox alec goo, roubei brainrot raro, brainrot e gastei robux, alec go robux brainrot, brainrot",00:22:42,29925,3872,475,https://i.ytimg.com/vi/u4MwKwUsLis/maxresdefault.jpg,BR
43,,,10,"Music_of_Latin_America, Music, Pop_music",3.14%,,43,UCXs3qFQEIJR-M05tZswnTvg,Raphaela Santos - Topic,65300,iD4_e4lPcc4,2025-07-24T10:03:00Z,58.11 horas,Acabou Acabou,"Provided to YouTube by Potencia Music

Acabou Acabou · Raphaela Santos

After da Favorita - Pt. 1

℗ 2025 Raphaela Santos Licenciada por Potência Music

Composer: Dyeguinho Silva
Composer: Jack Pallas
Composer: Felipe Amorim
Producer: Raphael Formiga
Producer: Júnior Nascimento

Auto-generated by YouTube.","Raphaela Santos, After da Favorita - Pt. 1, Acabou Acabou",00:03:20,15752,475,20,https://i.ytimg.com/vi/iD4_e4lPcc4/maxresdefault.jpg,N/A
44,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game, Strategy_video_game",18.11%,pt-BR,44,UCVse66mti9GN2SWF2eh_SCg,FREITAS,3180000,BKyUERMgwFI,2025-07-26T15:00:30Z,5.15 horas,RECEBI O NOVO VERIFICADO EXCLUSIVO E AMASSEI GERALSOLO VS SQUAD!! FREE FIRE MOBILE,"Canal de Lives https://www.youtube.com/@FREITASTV
Instagram https://www.instagram.com/freitaasp/
contato profissional: freitascontato2001@gmail.com 
#freefiremobile #freitas #garena #proplayer #freefirehighlights #battleroyale #freefiredicas #mestre #desafiante #ranqueada","еги: 1 ruok vs 1 casal com banner angelical ao vivo, 1 ruok vs 1 casal influenciador da garena ao vivo, 1 ruok vs 1 casal influenciador, 1 ruok vs 1 casal com banner angelical, 1 ruok vs 1 casal famoso, x1 contra 1 casal influenciador da garena, x1 ao vivo, jogando com a skin do ruok, ruok x1, ruok sensi, ruok highlights, ruok free fire, ruok skin, ruok config, ruok id, x1 com um stremer ao vivo, x1 contra um casal, 1 ruok vs 1 casal ao vivo, x1 valendo uma namorada, fui x1",00:14:12,51703,9096,267,,BR
45,,,10,"Music, Lifestyle_(sociology)",2.13%,,45,UCrwn_QczP0Xx8adhBaIBmgA,MC Lorenzo,2390000,mhWna5hBBVk,2025-07-25T15:00:07Z,29.15 horas,MC Lorenzo - Meu Benzinho (VídeoClipe Oficial) DJ Biel Bolado,"INSCREVA-SE NO CANAL & ATIVE AS NOTIFICAÇÕES!

Artista: MC Lorenzo
Musica: Meu Benzinho
Prod.Musical: DJ Biel Bolado
Edição & Gravação: Equipe Malds Maker
Ano: 2025

Eventos e Publicidade: (11) 916088221 - ANDRESSA SOUZA

Instagram: @mclorenzoofc
Link: https://www.instagram.com/mclorenzoofc/
Facebook: MC Lorenzo 
Link: https://www.facebook.com/MCLorenzoOriginal
Ouça grátis no Spotify: MC Lorenzo
Link: https://open.spotify.com/artist/4BJhlwUkAivteWZYr34mAD?si=i2mn1DOYQEeqGdThF7ixPA

#MCLorenzo #MeuBenzinho

MC Lorenzo 2025 - Todos os direitos reservados®.","lorenzo, mc lorenzo, criança, infantil, Funk, love funk, gr6, mc, lançamentos de funk, musicas de funk, musicas de funk 2023, sonar music, mv records, nova era, clipes, mainstreet, nadamal, mcs, medley, club da dz7, ritmo dos fluxos, 24 por 48, funk do tiktok, trap, funk 2023, mc paiva, mc gab, mc ryan sp, mc Daniel, mc poze do rodo, mc cabelinho, mc kako, mc tuto, mc lipi, mc paulinho da capital, dj, djs, oruan, chefin, VIDEO CLIPE, EXPLODE FUNK, DJ ARANA, DJ KOTIN, FUNK CONSCIENTE",00:02:32,44087,808,132,https://i.ytimg.com/vi/mhWna5hBBVk/maxresdefault.jpg,BR
46,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.43%,,46,UCU6bO4X3CUGm3gSy9cCdNuw,Pabllym GO!,64600,2dV3pyO-Enc,2025-07-26T13:30:05Z,6.66 horas,"ATIVEI ADMIN🍀PRA TER SECRETO CHICLETEIRA BICICLETEIRA, PICCIONE MACCHINA NO ROUBE UM BRAINROT","Hoje ATIVEI ADMIN🍀PRA TER SECRETO CHICLETEIRA BICICLETEIRA, PICCIONE MACCHINA NO ROUBE UM BRAINROT, será que consegui esse objetivo ?

Assiste até o final e comenta qual parte você mais gostou!
Não esquece de deixar o like, se inscrever e ativar o sininho

#Roblox #brainrot #GameplayRoblox #RobloxBrasil #memes","roblox, memes brainrot, roube um brainrot no roblox, roube um brainrot, brainrot, atualização roube um brainrot",00:22:21,63156,860,42,https://i.ytimg.com/vi/2dV3pyO-Enc/maxresdefault.jpg,BR
