Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
31,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Strategy_video_game, Action_game",8.33%,pt,31,UCys8N87zzpNgeR9yfSjDS3g,Jake Pudding,1460000,rZ7MfpexLag,2025-07-30T23:00:56Z,9.23 horas,61/68: EU ACHEI QUE 𝗡𝗨𝗡𝗖𝗔 IA CONSEGUIR TER ESSE... PEGUEI EDWARD 5* EXCLUSIVO DA RANQUEADA,"CANAL SECUNDÁRIO COM JOGOS VARIADOS: https://www.youtube.com/@UC6Ll6O6u9aCilNAptZvuhqA 

Lojinha no nosso Grupo do ROBLOX: https://www.roblox.com/groups/10894401/Jake-Pudding-Grupo-Oficial#!/store ❤️

X: https://x.com/JakePudding_

Instagram: https://www.instagram.com/jakepudding/","jake, pudding, jake pudding, jakepudding, jake pudim, pc, steam, xbox one, xbox one s, xbox, ps3, ps4, ps5, lançamento, pt-br, pt, br, hd, 4k, 1080p, anime, animes, roblox, conta apagada, sumiço, cade, video do rosto, rosto, treta, dragon ball z, starcode, videostar, star, pudim, anime fighters, youtuber, youtubers, jujutsu, tower defense, blox fruits, cantinho do jake, dbz, dbs, top, volta, 2025, o que aconteceu, fim, revelado, all star tower defense x, jeiq, all star, pvp, salve, secreto, edward, fma, full metal, xerxes",00:48:06,73488,5849,275,https://i.ytimg.com/vi/rZ7MfpexLag/maxresdefault.jpg,BR
32,,,22,"Music_of_Latin_America, Hip_hop_music, Music, Pop_music",18.21%,,32,UCZEggUJC_wzpN66mRE_st2g,Pavuna ,16800,rZLPJXZRmS0,2025-07-30T22:00:06Z,10.24 horas,3 - REBOLA NA FRENTE DO FAL - Js da Torre | Pedrin | Marquin (Prod. Cordeiro | Bebeto),"Ouça #vesperadenada em todas as plataformas de música: https://onerpm.link/vesperadenada

Inscreva-se no canal e ative o sino para não perder nenhum lançamento.

https://www.instagram.com/pavunarec
https://www.instagram.com/jsdatorre
https://www.instagram.com/vzpedrin
https://www.instagram.com/vzmarquinn

Composição/Voz - Js da Torre, Pedrin, Marquin
Beat - Bebeto | Cordeiro
Mix | Master - Bebeto | Cordeiro

Produção Executiva - Mano GB | @manogb 

Roteiro - Mano GB | @manogb
Direção - Mano GB | @manogb
Ass. Direção - Jubsbarbie | @jubsbarbie, Gonçalo | @goncalibre
Direção de Fotografia - Gonçalo | @goncalibre
Ass. Camera - Bigode | @supervagabundo
Edição - Guto | @gustavobrewegr
Collor - Guto | @gustavobrewegr
Gaffer - Maikin - @maikin.clout
Produção - Jubsbarbie | @jubsbarbie,
Mano GB | @manogb, Bia Stowasser | @bstowasser",,00:03:14,6679,1146,70,https://i.ytimg.com/vi/rZLPJXZRmS0/maxresdefault.jpg,N/A
33,,,20,"Strategy_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",1.78%,,33,UCm2VgxuOjcmEIMOv7nrzVYQ,NandoX,55000,blsqbzUno1E,2025-07-30T19:50:26Z,12.41 horas,EU COMI MINHA AVÓ... (I Am Cat VR),"👑 Seja Membro e vire meu Amigo no Roblox:
https://www.youtube.com/channel/UC9VujSExl_C0NjfnGak1-GQ/join

👉 Use Star-code ""NANNDO"" ao comprar Robux ou Premium no ROBLOX!

❤️ Me Segue Aí:
⬜ (Perfil do Roblox) https://www.roblox.com/users/2450762569/profile
📷 https://www.instagram.com/nanndokkj/
🎵 https://www.tiktok.com/@nanndokkj

⭐ Contato Comercial
✉️ nanndo@kr3w.gg","nanndo, minecraft, nando",00:16:44,44678,780,17,https://i.ytimg.com/vi/blsqbzUno1E/maxresdefault.jpg,BR
34,,,10,"Music_of_Latin_America, Hip_hop_music, Music, Pop_music, Electronic_music, Lifestyle_(sociology)",14.25%,pt-BR,34,UCKh2WhQRJ5RkAQ9_TIKQGcg,Duquesa,207000,s-t4vQlkDX8,2025-07-29T15:00:06Z,41.24 horas,Duquesa - TÃOQUENTE - No Meu Club (Clipe Oficial),"Música - TÃOQUENTE
Voz: Duquesa @duquesa
Produção Musical: Go Dassisti @godassisti
Gravação: Go Dassisti @godassisti
Mixagem e Masterização: Luciano Scalercio @lucianoscalercio
Selo – Boogie Naipe

BOOGIE NAIPE
Direção Executiva - Kaire Jorge @kairejorge
Gerente de Projetos - Carol Castro @carollina.castro
Produção Executiva - Carol Castro @carollina.castro
Produção Artística - Iná Araújo @ina___araujo
Coordenadora de Comunicação - Fernanda Cotez @fernandacotez
Social Media - Giovanna Venâncio @gxvs_
Design Gráfico: Caio Matos @sotxm_
Assessoria de Imprensa: Gira Hub @girahub
A&R - Paula Spit @paulaspit
Making Of / Still Boogie Naipe: Julio Justo @juliojustoo

Produção Audiovisual: Hyperion Studios @hyperion___studios
Direção Criativa: Bruna Machado, Ryan Monotoshi e Duquesa  @monotoshi, @brunamaxhado, @duquesa 
Direção: Bruna Machado @brunamaxhado
DOP: Caetano @photo.caetano
AC1: Fábio Moraes Cabelo @fabiocinema
AC2: Marcos Jou @_marcosjou
Gaffer: Lucas Oliveira 
Ass Elétrica 1: Hélio Oliveira 
Ass Elétrica 2: David Araújo 
Fotografia Still: Paulo Martins @paulomartins
MOF Foto: Felippe Xixa @felippe07
Mobile: Lukas Sá @by.lukito
Diretora de Produção: Bruna Machado @brunamaxhado
Prod: Gaby Goretti @gabygoretti
Assist de Prod: Marcelle Tenório, Gustavo França e Carol Arana 

Beauty: Thay Indauana @c4aos_
Assist Beauty: Ana Vitoria Nogueira 
Equipe de Arte: Addedo @addedo.art
Diretoras e Produtoras de Arte e Objetos: Bárbara Donatello e Alexandra Malschitzky barbaradonatello_, @a.lemarinho
Produção Executiva de Arte: Guilherme Miranda 
Produção de Arte: Carol Caroline e Brendie Henrique 
Visualização 3D: Gabriela Arena 
Cenografia e Montagem: Guilherme Doria 
Montagem: Luiz Standard, Luiz Vinicius e Marcos Jovita 
Apoio: Acervo Utimura 
Estagiária de Arte: Raw Correa 
Casting: Victoria Silva, Larissa Araújo, Anna Messias, Bia Graboschi, Ray Souza, Jhey Oliver, Steh Alves e Ana Paixão @victoriasilva_vs, @lariearaujoo, @aanna_messias, @biiagraboschi @ray.souzs @jheyoliiver @stefanyalvesinc @anapaixa.o 

Edição: Ryan Monotoshi 
Color: Rafael Focay @rafaelfocay
VHS: Ryan Monotoshi 

Catering: Arca Catering @cateringarca
Agradecimentos Especiais: Hollyland Brasil e 22 Locações  @hollyland.br @hollylandtech, @22locacoes




Música - No Meu Club
Voz: Duquesa @duquesa
Produção Musical: Go Dassisti @godassisti
Gravação: Go Dassisti @godassisti
Mixagem e Masterização: Luciano Scalercio @lucianoscalercio
Selo – Boogie Naipe

Direção Criativa: Bruna Maxhado e Duquesa
Direção: Bruna Maxhado e Duquesa
AD: Rânata Saunders
DOP: Caetano @photo.caetano
AC 1: Fábio Moraes @fabiocinema
AC 2: Lucas Soares
Fotógrafo Still: Paulo Martins @paulomartins
Making Of: Lukas Sá
Produção Executiva: Larissa Nascimento
Assistente de Produção: Manuela Gasparini
Assistente de Set: May Luz @eumayluz
Assistente de Set: Caio Kater
Gaffer: Lucas Oliveira
Assistente Elétrica: David Araújo
Assistente Elétrica: Vitorío Abruzzese
Assistente Elétrica: Hélio Oliveira

Make: Steyonce @steyonce_n
Make: Thay Indauana @c4aos_
Stylist: Camila Oliveira @cadelachic
Assistente Stylist: Lici @licii__
Hair: Victória Silva @victoriasilva_vs
Hair Assistente: Anna Messias  @aanna_messia
Casting: Bia Gabroschi, Ray Souza, Jhey Oliver, Steh Alves, Victoria Silva, Elida Caldeira, Pauliane Batista, Ana Vitoria, Lorena Moura, Sabrina Silva, Lici e Kendrick
@biiagraboschi @ray.souzs @jheyoliiver @stefanyalvesinc, @victoriasilva_vs, @elida7, @paulianne @yosoyanavitoria @lorenamouranails @sabrns_  @licii__
Diretora de Arte: Bárbara Donatello Muniz Teixeira
Produtor de Arte: Guilherme Spindola
Assistente de Arte: Brenda Henrique
Assistente de Arte: Beatriz Santos
Contra-regra: Lucas da Silva Acre @olucasarce

Edição: Ryan Monotoshi
Color: Caetano @photo.caetano
Lettering: Caio Matos @sotxm_

Motorista Arte: Marco Antônio Jovita
Motorista Infraestrutura: Kaique Lopes Guimarães
Motorista Van de Câmera: Guilherme Sobral
Catering: Café Mania @cafemaniaa_

Agradecimentos Acervos: @relicari.oz @gardebrecho_ @donnashop_ @vanessa_olss


Realização: Boogie Naipe
Todos os direitos reservados, Boogie Naipe - 2025 
Siga:
@duquesa 
@boogienaipe",,00:04:20,92229,12597,550,https://i.ytimg.com/vi/s-t4vQlkDX8/maxresdefault.jpg,BR
35,,,20,"Sports_game, Video_game_culture",0.00%,en-US,35,UCB2bJLE2IQeeNIgkS8ls4AQ,MARCÃO FC,28200,DU88V--oO7U,2025-07-31T02:55:20Z,5.32 horas,PARTIDA PEGADA DO TIMÃOCONTRA O VERDÃO NA GAMEPLAY EFOOTEBOL PES21🎮,"SALVE SALVE MEUS AMIGOS GAMES, SEJAM TODOS BEM VINDOS NO CANAL @MARCÃOFC,
 DESDE JÁ MUITO OBRIGADO A TODOS POR SINTONIZAR NA NOSSAS GAMEPLAY DE EFOOTEBOL PES2O21, 
 
LIVE TODO OS DIAS DE EFOOTEBOL.
#gameplayfutebol #simulaçãopes2021 


  OBRIGADO ATODOS INSCRITOS E COLABORADORES DO CANAL @MARCÃOFC   [ GAMER ]",,01:59:04,115103,0,2,https://i.ytimg.com/vi/DU88V--oO7U/maxresdefault.jpg,BR
36,,,10,"Pop_music, Music_of_Latin_America, Music",0.40%,,36,UCB_pe-Hc4LyOeFoV5q8ITQw,Matheus Fernandes - Topic,1770,zpc4dTcCbac,2025-07-27T01:57:54Z,102.28 horas,Balanço da Rede,"Provided to YouTube by Som Livre

Balanço da Rede · Matheus Fernandes · Xand Avião

Balanço da Rede

℗ 2022 Som Livre

Released on: 2022-02-24

Associated Performer: Matheus Fernandes & Xand Avião
Lead Vocalist, Associated Performer, Composer: Matheus Fernandes
Associated Performer: Xand Avião
Composer: Madimbu
Composer: Davi Melo
Composer: Balove
Composer: Vitinho Poeta
Producer: Igor Costa

Auto-generated by YouTube.","Matheus Fernandes, Xand Avião, Balanço da Rede",00:02:47,25739,103,0,https://i.ytimg.com/vi/zpc4dTcCbac/maxresdefault.jpg,N/A
37,,,20,"Simulation_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.88%,,37,UCPqHMjR66fFOByu3tP7yFdQ,MarceloBlox,800000,XwGu4bQNXPM,2025-07-30T22:00:39Z,10.24 horas,FIQUEI PEQUENO PARA ME ESCONDER NO ROBLOX!,"Hoje, Marcelodrv e Dudaberud estão jogando ESCONDE ESCONDE no Roblox! Quem será o melhor escondedor? Assista para descobrir!

★ Se curtiu o vídeo, deixe o seu like! ★
📷 meu instagram: https://bit.ly/3lsFMAs siga! :)
📷 instagram da duda: https://bit.ly/3xmRuPd siga! :)

Contato Profissional: comercial@agenciacurta.com

#Roblox #Marcelo #Duda #Marceloeduda","marcelodrv, dudaberud, marceloblox, dudablox, marcelo e duda, marcelo e duda jogando roblox",00:10:38,39508,704,40,https://i.ytimg.com/vi/XwGu4bQNXPM/maxresdefault.jpg,N/A
38,,,10,"Society, Christian_music, Religion, Music, Music_of_Latin_America",11.98%,pt-BR,38,UCyKeSEbd3yOkWfURRYykVBQ,Alessandro Vilas Boas,917000,qTHRJimrzfc,2025-07-29T15:00:06Z,41.24 horas,Alessandro Vilas Boas - Deus De Paz (Clipe Oficial),"OUÇA O ÁLBUM  farol.lnk.to/FilhoDoHomem

Um projeto nascido do ao vivo, cheio de verdade, musicalidade intensa e teologia cantada. Alessandro Vilas Boas, em collab com @ONESounds e @thegoodvillages192, apresenta um álbum que caminha por promessas bíblicas, adoração e aponta para o retorno glorioso de Cristo.

“Deus de Paz” é uma canção que carrega tempo, profundidade e promessa.
Inspirada em Romanos “O Deus de paz esmagará Satanás sob os vossos pés”, a canção remete à promessa que nasce já em Gênesis 3: o Filho esmagaria a cabeça da serpente. É uma faixa que une força, oração e profecia, com musicalidade intensa e um momento de adoração profundo.

“Deus de Paz” é a segunda faixa lançada do álbum Filho do Homem, de Alessandro Vilas Boas em collab com @ONESounds e @thegoodvillages192 — um projeto que une teologia cantada e musicalidade viva, nascido do ao vivo e da devoção.

Inscreva-se no canal, ative as notificações e acompanhe de perto essa jornada.

FICHA TÉCNICA
 Voz principal: Alessandro Vilas Boas
 Composição: Alessandro Vilas Boas
 Produção musical: @RodrigoRochaGT
 Arranjos: Alessandro Vilas Boas e @RodrigoRochaGT
 Mixagem: Thiago Baggio
 Masterização: Luciano Vassão
 Direção de vídeo: Rodrigo de Paula (Sarça Films)
 Edição: Sarça Films","Alessandro Vilas Boas, TheGoodVillages, tgv, filho do homem, deus de paz, tgv music, ale vilas boas, album novo, album filho do homem, deus de paz esmagara satanas, esmagara satanas, pisa nele",00:15:07,77371,8748,524,https://i.ytimg.com/vi/qTHRJimrzfc/maxresdefault.jpg,BR
39,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",1.90%,pt-BR,39,UCvp2rct896qzl9qaG20mjNg,GamerCosta,3800000,cdguwmdWB-w,2025-07-30T21:15:04Z,11.00 horas,A POLÍCIA EM UM ATAQUE ZUMBI NO GTA 5,"Nesse vídeo do Costa a polícia em um ataque zumbi no gta 5

Inscreva-se e entre pra Torcida: https://www.youtube.com/GamerCosta
   Deixe o LIKE!!! Ah não se esqueça de ativar o sininho🔔

Redes Sociais:
Instagram: https://www.instagram.com/gamercostaa/","Jogos, Costa, Gamercosta, costa, gamer, gamercosta, GTA, Online, Gta, gta5, GTA 5, gta 5, Costa gta 5, Gamer Costa, gamer costa, gamercosta gta 5, costa gamer, costa gamer gta 5, costa gta, costa gta 5, costa mod",00:14:04,46011,846,29,https://i.ytimg.com/vi/cdguwmdWB-w/maxresdefault.jpg,BR
40,,,10,"Music, Christian_music, Religion, Music_of_Latin_America",8.59%,pt,40,UCbVwJCxsVbmaP1PFmbGQDeQ,MK MUSIC,18300000,Z8l7OOM5yXI,2025-07-29T13:00:08Z,43.24 horas,Paulo Neto e Sarah Farias - O Todo Poderoso (Ao Vivo) (Clipe Oficial MK Music),"Clipe oficial da música ""O Todo Poderoso (Ao Vivo)"", novo single dos cantores Paulo Neto e Sarah Farias, disponível em todas as plataformas digitais. 

• ASSISTA AO PLAYBACK COM LETRA DE ""O TODO PODEROSO"": https://gospel.mk/pbotodopoderoso

BAIXE/OUÇA ESTE SINGLE: https://mkmusic.ffm.to/otodopoderosoaovivo 

#PauloNeto #OTodoPoderoso #Lançamento #ClipeOficial
==========================
• ACESSE A PLAYLIST COMPLETA DO PAULO NETO: https://gospel.mk/45eaUZD
• ACESSE A PLAYLIST COMPLETA DA SARAH FARIAS: https://gospel.mk/3FndBiv

• SIGA A MK MUSIC NAS PLATAFORMAS DIGITAIS: http://mkmusic.mk/perfilmkmusic
• SIGA O O PAULO NETO NAS PLATAFORMAS DIGITAIS: https://gospel.mk/paulonetovd
• SIGA A SARAH FARIAS NAS PLATAFORMAS DIGITAIS: https://gospel.mk/sarahfarias

• ASSISTA A OUTROS LANÇAMENTOS DO PAULO NETO: 
Te Amar É Tão Bom: https://gospel.mk/clipeteamaretaobom
Volta, Filho Meu: https://gospel.mk/clipevoltafilhomeu 
É Jesus: https://gospel.mk/clipeejesus 
Em Meio ao Vendaval: https://gospel.mk/clipeemmeioaovendaval
Sou Eu: https://gospel.mk/soueupauloneto
Nunca Foi Sorte: https://gospel.mk/clipenuncafoisorte
Aguenta Firme: https://gospel.mk/clipeaguentafirme
Deus Não Desperdiça Suas Lágrimas: https://gospel.mk/deusnaodesperdicasuaslagrimas
Você Não Perdeu: https://gospel.mk/vocenaoperdeu

• INSCREVA-SE NO CANAL MK MUSIC: https://gospel.mk/canalMKMusic
• INSCREVA-SE NO CANAL DE PAULO NETO: https://gospel.mk/pauloneto
• INSCREVA-SE NO CANAL DA SARAH FARIAS: https://gospel.mk/canalsarahfarias

• SIGA A MK MUSIC NAS REDES SOCIAIS:
https://www.facebook.com/mkmusicoficial
https://www.instagram.com/mkmusicbrasil
https://www.twitter.com/MKMusicBrasil

• SIGA O PAULO NETO NAS REDES SOCIAIS:
https://www.facebook.com/CantorPauloNeto/
https://www.instagram.com/pauloneto/
https://twitter.com/paulonetomk

• SIGA A SARAH FARIAS NAS REDES SOCIAIS:
https://www.facebook.com/sarahfariasoficial/
https://www.instagram.com/sarahfariasoficial/
https://twitter.com/sarahfariass

=======================
O TODO PODEROSO

Eu Sou o Todo Poderoso 
Eu tenho a chave de Davi
O Deus que abre e ninguém fecha, e, quando fecha, quem pode abrir
Quando tudo te parece impossível, é aí que Eu começo a agir 
Eu tenho um mistério contigo, filho
Eu tenho um segredo que Eu jamais revelei a ninguém, é só você e Eu
Segredos e mistérios escondidos, que não foram vistos, nem sequer ouvidos 
É só com você, é com você

Eu quebro o arco
Eu corto a lança
Eu queimo os carros no meio do fogo 
Só pra livrar você, só pra te proteger
Eu tiro a força do inimigo
Eu abro o mar
Eu fecho o mar
Só pra livrar você
Só pra te proteger

Tenho um mistério contigo, filho
Tenho um segredo que Eu jamais revelei a ninguém, é só você e Eu
Segredos e mistérios escondidos, que não foram vistos, nem jamais ouvidos 
É com você, é com você

Eu quebro o arco
Eu corto a lança
Eu queimo os carros no meio do fogo 
Só pra livrar você, só pra te proteger
Eu tiro a força do inimigo
Eu abro o mar
Eu fecho o mar
Só pra livrar você
Só pra te proteger

Tá descendo livramento agora
Enquanto o Meu povo adora, é agora, é agora
Estou tocando no Meu povo
Derramando azeite novo, é agora, é agora

Eu quebro o arco
Eu corto a lança
Eu queimo os carros no meio do fogo 
Só pra livrar você, só pra te proteger
Eu tiro a força do inimigo
Eu abro o mar
Eu fecho o mar
Só pra livrar você
Só pra te proteger

Eu quebro o arco
Eu corto a lança
Eu queimo os carros no meio do fogo 
Só pra livrar você, só pra te proteger
Eu tiro a força do inimigo
Eu abro o mar
Eu fecho o mar
Só pra livrar você
Só pra te proteger

Compositor: Paulo Neto 

============================
Ficha Técnica:

Back Vocal: Adiel Ferr, Dedy Coutinho, Betania Lima e Alice
Bateria: Wdson Gabriel 
Teclado: Elastico e Davidson Aquila 
Violão e Guitarra: Ed Oliver
Baixo: Gabriel Rodrigues 
Percussão: Andre Ferr
Guitarra: Juninho Castro

Produção e Arranjo: Ed Oliver
Engº de Som: Leandro Simões Alves
Engº de Masterização: Luciano Verotti Adorno Vassão
Engº de Mixagem: Thiago da Silva Gomes

=======================
Este é um lançamento gospel da gravadora MK Music.","Paulo Neto, Paulo Neto e Sarah Farias, Paulo Neto e Sarah Farias O Todo Poderoso, paulo neto e sarah farias, paulo neto o todo poderoso, o todo poderoso, mk, cantor paulo neto, Sarah Farias, sarah farias, paulo neto, lançamento paulo neto, paulo neto ao vivo, paulo neto clipe oficial, louvores e adoração, gospel, música gospel, mk music, clipe oficial paulo neto, musica gospel, melhores músicas gospel, clipe oficial mk music, novo clipe paulo neto, paulo neto lançamento",00:04:17,79708,6225,623,https://i.ytimg.com/vi/Z8l7OOM5yXI/maxresdefault.jpg,BR
41,,,20,"Action-adventure_game, Video_game_culture, Action_game, Strategy_video_game, Role-playing_video_game",7.52%,,41,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8700000,qNmD3su6RlM,2025-07-30T15:01:34Z,17.22 horas,ESSE MAPA É LOUCURA! - BATTLEFIELD 1,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, battlefield 1",01:37:37,118702,8610,312,https://i.ytimg.com/vi/qNmD3su6RlM/maxresdefault.jpg,BR
42,,,10,"Electronic_music, Music_of_Latin_America, Music, Pop_music, Hip_hop_music",3.85%,,42,UC3VbZj4RZ8ZBHoTkkqu9z2w,Dj Dédda,37200,Kic69TYK5W0,2025-07-25T03:00:06Z,149.24 horas,PISEIRO HAWAIANO 2 - MC Gw (DJ Dédda e DJ Marcão 019),"O Dj Dédda É Um Cara Sem Limite!!

Artistas: MC Gw
Produção: DJ Dédda e DJ Marcão 019
Nome Da Musica: Piseiro Hawaiano 2
Ano: 2025",,00:02:42,34417,1311,15,https://i.ytimg.com/vi/Kic69TYK5W0/maxresdefault.jpg,N/A
43,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game, Strategy_video_game",15.79%,pt-BR,43,UCK3NkZPs0BurxabhtnSDa3g,Souzones,1220000,z3aoKTt3hGs,2025-07-30T21:01:08Z,11.23 horas,A PALAVRA QUE CAUSOU POLÊMICA NAS REGRAS DO CODENAMES,"As regras de Codenames recebem novas atualizações a cada gameplay, mas costumam manter uma certa coesão. Dessa vez, porém, uma palavra acabou provocando um debate sobre sua validade: afinal, essa dica polêmica valeu ou não?? Com Guinas, Gabs Fujinuma, Coelho, Juh e Igordão.

🌴ELDORADO RP🌴 - https://discord.gg/eldoradorp

🎵 Ouça o álbum ""NÃO TILTA"": https://www.youtube.com/watch?v=3_VL7J8yYno&list=PLUn_0ihsXFRRKy5AzTK95iDHI8md_7cpa
(presente também no Spotify, iTunes, YouTube Music e afins)

💚 SEJA MEMBRO:
https://www.youtube.com/channel/UCK3NkZPs0BurxabhtnSDa3g/join
👕 CAMISETAS do SOUZONES: https://www.youtube.com/channel/UCK3NkZPs0BurxabhtnSDa3g/store
👍 Deixe o like! 
📩 Inscreva-se no canal! 
🔔 Ative o sininho! 

📱 Redes sociais: 
📸 Instagram: @RenanSouzones
🐦 Twitter: @RenanSouzones
🎦 TikTok: @RenanSouzones e @souzones.games
🎮 Discord: https://bit.ly/2sT89M5

Todas as lives deste canal ficam salvas na aba ""Ao Vivo"" e na playlist ""Lives do Souzones"", é só entrar lá e escolher a live que você quer reassistir.

Contato profissional: contato@huestation.com

👨‍👨‍👧‍👧 Nosso GRUPO do ROBLOX: SOUZONES [Grupo OFICIAL]

0:00 - CLIQUE NO GOSTEI
0:05 - INSCREVA-SE NO CANAL

#Souzones #youtuber
se inscreve pls","games, melhores momentos, momentos engraçados, jogos engraçados, games engraçados",00:45:11,64677,9846,368,https://i.ytimg.com/vi/z3aoKTt3hGs/maxresdefault.jpg,BR
44,,,10,"Music_of_Latin_America, Music",0.75%,,44,UCxga98TIJo4cNObqduyWR2w,Zé Cantor - Topic,115,QViDX9NP8LE,2025-07-24T23:59:00Z,152.26 horas,Festa na Piscina / FDS / Eu Vou Beber / É o Chefe / Empresário (Ao Vivo),"Provided to YouTube by Sua Musica Digital LTDA

Festa na Piscina / FDS / Eu Vou Beber / É o Chefe / Empresário (Ao Vivo) · Zé Cantor · Solteirões do Forró

20 Anos - Ao Vivo em Fortaleza Pt.1

℗ 2025 Zé Cantor

Released on: 2025-07-24

Producer: Emanuel Dias
Music Publisher: Copyright Control
Composer, Lyricist: Cassio Sampaio
Composer, Lyricist: Benicio Neto
Composer, Lyricist: Junior Gomes
Composer, Lyricist: Vine Show
Composer, Lyricist: Vinicius Poeta
Composer, Lyricist: Valter Danadão
Composer, Lyricist: Mr Sammy
Composer, Lyricist: Vladimir o Garoto
Composer, Lyricist: Zé Lucas
Composer, Lyricist: Big Big
Composer, Lyricist: DJ GAO
Composer, Lyricist: Flavio Pisada

Auto-generated by YouTube.","Zé Cantor, Solteirões do Forró, 20 Anos - Ao Vivo em Fortaleza Pt.1, Festa na Piscina / FDS / Eu Vou Beber / É o Chefe / Empresário",00:07:58,19654,148,0,https://i.ytimg.com/vi/QViDX9NP8LE/maxresdefault.jpg,N/A
45,,,24,"Video_game_culture, Lifestyle_(sociology), Entertainment",1.29%,pt,45,UCfJTdOt4vFbeYYFLzxmLOig,Cris Kenji,4020000,z8menuZfPxs,2025-07-31T02:51:27Z,5.39 horas,"BORA JOGAR! - LIVE PIX ON - HOJE O CICLONE NÃO DERRUBA A INTERNET - ROBLOX, MINE, E ETC","Live PIX: https://livepix.gg/criskenji

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCfJTdOt4vFbeYYFLzxmLOig/join

Discord: https://discord.gg/ZZTymp6TDk

SUPLEMENTOS GROWTH com desconto use o Cupom KENJI
https://www.gsuplementos.com.br/?cupom=kenji

Meu manto da Akatsuki: https://mercadolivre.com/sec/1jkWdJW
Camiseta do Brian: https://mercadolivre.com/sec/2KJqaGk

Camiseta Akatsuki no Roblox: https://www.roblox.com/pt/catalog/94383255457110/AKATSUKI-MEMBER-BDK",,06:57:11,329514,4236,5,https://i.ytimg.com/vi/z8menuZfPxs/maxresdefault.jpg,BR
46,,,10,"Religion, Christian_music, Music, Music_of_Latin_America, Pop_music",0.07%,pt-BR,46,UCm-8_wvxvBBzPqKuHh6n5Ew,Maximus Records,1160000,c4wD71iThaA,2025-07-23T13:01:14Z,187.23 horas,✨ Giselli Cristina em Uma Coletânea Inesquecível – Adoração Que Toca o Céu 🎤🙏 | Volume 2,"🎤 Os louvores mais marcantes de Giselli Cristina reunidos em um só vídeo!
Adoração sincera, letras que tocam o coração e ministram profundamente a alma.
🕊️ Dê o play, deixe Deus falar com você e compartilhe essa bênção!

00:00 - 04:03 Eu Só Quero Adorar
04:04 - 08:49 Ousado Amor
08:50 - 15:09 Quero Adora-lo
15:10 - 20:11 Que Se Abram os Céus
20:12 - 24:19 Bondade de Deus
24:20 - 28:50 Sonda-me, Usa-me
28:51 - 31:51 Meu Barquinho
31:52 - 35:54 Eu Só Quero Adorar
35:55 - 40:40 Ousado Amor
40:41 - 47:00 Quero Adora-lo
47:01 - 52:02 Que Se Abram os Céus
52:03 - 56:10 Bondade de Deus
56:11 - 1:00:42 Sonda-me, Usa-me
1:00:43 - 1:03:50 Meu Barquinho

#GiselliCristina #LouvorGospel #AdoraçãoQueToca","giselli cristina, maximus records, eu só quero adorar, bondade de deus, sonda-me usa-me, que se abram os céus, ousado amor, quero adora-lo, meu barquinho, giselli cristina louvores, melhores músicas giselli cristina, louvores giselli cristina, giselli cristina gospel, louvores que tocam a alma, música gospel feminina, louvor e adoração, gospel 2025, louvores para acalmar o coração, músicas gospel emocionantes, mulheres no gospel, gospel pentecostal feminino",01:03:50,10158,0,7,https://i.ytimg.com/vi/c4wD71iThaA/maxresdefault.jpg,BR
47,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",0.70%,en-US,47,UCz7UV7tV6V2hVBfLXeeu-eA,Murilão Gamer,218000,iyB3zPjnVd4,2025-07-31T02:57:51Z,5.28 horas,🔴DOANDO BRAINROTS GOD E SECRETOS + CHICLETEIRA DIAMANTE! #roblox #brainrot,desisto.,,04:15:50,414021,2887,4,https://i.ytimg.com/vi/iyB3zPjnVd4/maxresdefault.jpg,BR
