Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
22,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Electronic_music, Pop_music",0.86%,zxx,22,UC9TzKX1x_05pzrR4_ptS1gA,AQUI É FUNK,458000,oTrSrHvBOl8,2025-12-29T13:58:54Z,30.20 horas,"NOIS TÁ VIVENDO TUDO QUE ERA DESEJO - MC Meno K, MC Ryan SP e MC Jacaré (DJ Japa NK e Davi Dog Dog)","NOIS TÁ VIVENDO TUDO QUE ERA DESEJO - MC Meno K, MC Ryan SP e MC Jacaré (DJ Japa NK e Davi Dog Dog)
NOIS TÁ VIVENDO TUDO QUE ERA DESEJO - MC Meno K, MC Ryan SP e MC Jacaré (DJ Japa NK e Davi Dog Dog)
NOIS TÁ VIVENDO TUDO QUE ERA DESEJO - MC Meno K, MC Ryan SP e MC Jacaré (DJ Japa NK e Davi Dog Dog)

Artista: MC Meno K, MC Ryan SP e MC Jacaré
Música: NOIS TÁ VIVENDO TUDO QUE ERA DESEJO
Produtor Musical: DJ Japa NK e Davi Dog Dog

Letra: Posso Até Não Te Dar Flores

Fazendo história no off, solto por aí
É, para de se iludir
Cê tá mentindo quando fala
Pela boca que eu não presto
Na sua vida eu errei
Mas eu te comi certo
É o Japa NK, é jacaré, jacaré
Pega essa visão, caralho

Posso até não te dar flores
Mas eu dou tapa na bunda
Assume que é eu
Que na cama te afunda
Não tem pra que negar
Vem, vem, vem, vem
Bebe vem sentar
Vem sen, vem sen, vem sentar

Bebe, eu não nego
Que você me fez feliz
Mas o fim disso é em copão
O coração fica triste
Perdi noite de bailão
Pelo date dormi cedo
Me joguei na contramão
Vou pra rua com os parceiros

Se pra tu tá bom pra mim também
Melhor coisa é ficar solteiro
Esperei chegar o verão
Tirei a aliança do dedo

Se pra tu tá bom pra mim também
Melhor coisa é ficar solteiro
Nóis tá vivendo
Tudo que era desejo

Senta, poca, toda peca dela vai querer ficar
Dog, dog, com os peça, Japa NK
Beat que te deixa lenta
Ela senta, ela quica, ela quica

As bebê faz a fila, uuh
Pra entrar na chapa do pai
Uma de cada vez, tanto faz
Uma de cada vez pro tutu faz

Bebê fumou um dry, se abriu que nem flor
Começou pelo gin, acabou no licor
Fica de costa pra mim que a visão melhorou
Mexe o corpo inteiro

As bebê faz a fila, uuh
Vai entrar na chapa do pai
Uma de cada vez, tanto faz
Uma de cada vez pro tutu vai

Posso até não te dar flores
Mas eu dou tapa na bunda
Assume que é eu
Que na cama te afunda
Não tem pra que negar
Não tem pra que negar
Vem, vem, vem, vem
Bebe vem sentar
Vem sen, vem sen, vem sentar

Copyright © Bololo Records. Todos os direitos reservados.

#LOVEFUNK #AQUIEFUNK","aqui e funk, gr6 explode, love funk, funk, funk 2025, funk novo, NOIS TÁ VIVENDO TUDO QUE ERA DESEJO - MC Meno K, MC Ryan SP e MC Jacaré (DJ Japa NK e Davi Dog Dog), nos ta vivendo tudo que era desejo, nois ta vivendo tudo que era desejo, mc meno k, mc ryan sp, mc jacare",00:02:40,38009,321,5,https://i.ytimg.com/vi/oTrSrHvBOl8/maxresdefault.jpg,BR
23,,,24,"Entertainment, Film",2.25%,pt,23,UCcg6x-vz29e9NSofQ9LzxVg,Nerd Club,731000,FFdtzj_AWxg,2025-12-29T16:40:28Z,27.51 horas,🚨 AGORA É OFICIAL! TRAILER DE VINGADORES: DOOMSDAY TEM DATA REVELADA,"📬 Parcerias e patrocínios: comercial.nerdclub@gmail.com

💥 Apoie o canal e tenha acesso a conteúdos exclusivos ▸ https://www.youtube.com/NerdClubBrasil/join

Descrição Completa:
🚨 A data do trailer COMPLETO de Vingadores: Doomsday finalmente foi revelada e a estratégia da Marvel é muito maior do que parece.Depois de semanas de teasers misteriosos exibidos antes de Avatar: Fogo e Cinzas, muitos fãs começaram a acreditar que o trailer oficial de Vingadores: Doomsday estava atrasado. Mas a verdade é outra: a Marvel nunca planejou lançar o trailer completo em janeiro. Tudo faz parte de um plano cuidadosamente calculado para reacender o hype do MCU em grande escala. Neste vídeo, eu explico por que os teasers de Doomsday estão sendo usados como peças de contextualização, focando em personagens específicos como Steve Rogers, Wakanda, Namor e o Quarteto Fantástico — sem mostrar o principal vilão do filme. Também analisamos por que o Doutor Destino ainda não apareceu, e por que a Marvel está guardando o primeiro visual oficial de Robert Downey Jr. como Victor Von Doom para um momento específico.De acordo com fontes extremamente confiáveis, como o Trailer Track, o trailer completo de Vingadores: Doomsday será lançado durante o Super Bowl, no dia 8 de fevereiro de 2026, em um evento descrito como “gigantesco”. E isso muda tudo. O Super Bowl não é apenas um jogo — é o maior palco de divulgação da cultura pop, e a Marvel já usou essa estratégia antes para quebrar recordes de visualizações.

🔴 Acompanhe o Nerd Club nas redes sociais:
📸 Instagram: https://www.instagram.com/ericbrelaz
🎵 TikTok: https://www.tiktok.com/@ericbrelaz
🎬 Assista mais conteúdos do Nerd Club:
🔥 Monsterverse: https://www.youtube.com/playlist?list=PLDZX26Bxw7Aji8iZD_Kxy8sHz0V4tvIhH
📢 Vídeos mais recentes: https://www.youtube.com/c/NerdClubBrasil/videos?view=0&sort=dd&shelf_id=0
💡 Teorias de filmes: https://www.youtube.com/playlist?list=PLDZX26Bxw7AgOrv7y0HmAXWo7x1F5ibum
📜 Top listas nerd: https://www.youtube.com/playlist?list=PLDZX26Bxw7AifqPGZe9c2r2Kglrz0e4xN

🏆 Sobre o Nerd Club
Seja bem-vindo ao canal oficial do Nerd Club, o seu destino para tudo sobre Marvel, DC Comics, Monsterverse, filmes, séries e cultura nerd & geek! Aqui você encontra notícias, teorias, curiosidades, recapitulações e análises dos seus filmes e séries favoritos.

📢 Não esqueça de se inscrever e ativar o sininho 🔔 para receber todas as novidades em primeira mão!","vingadores doomsday, trailer vingadores doomsday, trailer completo vingadores doomsday, data do trailer vingadores doomsday, vingadores doutor destino, doutor destino mcu, robert downey jr doutor destino, trailer marvel super bowl, marvel studios doomsday, avatar fogo e cinzas teaser marvel, teaser vingadores doomsday, quarteto fantastico doomsday, namor wakanda doomsday, vingadores guerras secretas, mcu fase",00:07:44,25297,550,19,,BR
24,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",1.66%,pt-BR,24,UCvp2rct896qzl9qaG20mjNg,GamerCosta,4410000,cC7tQRw_MzI,2025-12-29T23:19:07Z,20.86 horas,EVOLUI O FRANKLIN PARA PALHAÇO ART NO GTA 5,"Nesse vídeo do Costa evolui o Franklin para palhaço art no gta 5

Inscreva-se e entre pra Torcida: https://www.youtube.com/GamerCosta
   Deixe o LIKE!!! Ah não se esqueça de ativar o sininho🔔

Redes Sociais:
Instagram: https://www.instagram.com/gamercosta/","Jogos, Costa, Gamercosta, costa, gamer, gamercosta, GTA, Online, Gta, gta5, GTA 5, gta 5, Costa gta 5, Gamer Costa, gamer costa, gamercosta gta 5, costa gamer, costa gamer gta 5, costa gta, costa gta 5, costa mod",00:11:59,124900,2028,44,https://i.ytimg.com/vi/cC7tQRw_MzI/maxresdefault.jpg,BR
25,,,10,"Music, Music_of_Latin_America",1.86%,pt-BR,25,UCqrJRQfiYo5jbb32uBeTjPg,PAREDÃO EXPLODE PRODUTORA,264000,_on8DMCQR2A,2025-12-29T18:40:44Z,25.50 horas,DODO PRESSÃO 2026 - DODO PRESSÃO BREGADEIRA ATUALIZADA BREGADEIRA DE FIM DE ANO 2025,"DODO PRESSÃO 2026 - DODO PRESSÃO BREGADEIRA ATUALIZADA BREGADEIRA DE FIM DE ANO 2025
DODO PRESSÃO 2026 - DODO PRESSÃO BREGADEIRA ATUALIZADA BREGADEIRA DE FIM DE ANO 2025
DODO PRESSÃO 2026 - DODO PRESSÃO BREGADEIRA ATUALIZADA BREGADEIRA DE FIM DE ANO 2025
DODO PRESSÃO 2026 - DODO PRESSÃO BREGADEIRA ATUALIZADA BREGADEIRA DE FIM DE ANO 2025
#dodopressão #bregadeira #praparedão 

🔥 DODO PRESSÃO DEZEMBRO 2025 🔥
🚨 As músicas novas que vão estremecer o paredão chegaram!
Se liga no set mais atualizado do momento com os sucessos que tão dominando o Nordeste. É o som pesado do DODO PRESSÃO PRA PAREDÃO 2025 💣🎶

🚗💥 Solta o play e sente a pressão no seu carro, paredão ou fone!
📆 Atualizado agora em Dezembro de 2025, só pedrada!

📌 Se inscreve no canal, deixa teu like e compartilha com os amigos que AMAM um som de qualidade!

#DodoPressão #Dezembro2025 #SomAutomotivo #Paredão #MúsicasNovas #Atualizado2025 #Forró #Piseiro #Bregadeira #cdnovo 

dodo pressão 2025,dodo pressao 2025,dodô pressão 2025,dodo 2025,gato preto 2025,bregadeira 2025,aldair play 2025,rei da batidinha 2025,bonde do gato preto 2025,seleção pra paredão 2025,dodo pressão junho 2025,dodo pressão 2025 cd novo,o boy da seresta 2024 - pra balançar o paredão,dodo pressão carnaval 2025,forro 2025,e o indio 2025,arrocha 2025,lançamentos 2025,músicas novas 2025,forró 2025,cd novo 2025,seleção 2025,carnaval 2025","dodo pressão 2025, dodo pressao 2025, dodô pressão 2025, dodo 2025, gato preto 2025, bregadeira 2025, aldair play 2025, rei da batidinha 2025, bonde do gato preto 2025, seleção pra paredão 2025, dodo pressão junho 2025, dodo pressão 2025 cd novo, o boy da seresta 2024 - pra balançar o paredão, dodo pressão carnaval 2025, forro 2025, arrocha 2025, lançamentos 2025, músicas novas 2025, forró 2025, cd novo 2025, seleção 2025, carnaval 2025, dodô pressão, dodo pressao",00:37:07,8546,156,3,https://i.ytimg.com/vi/_on8DMCQR2A/maxresdefault.jpg,BR
26,,,20,"Action-adventure_game, Video_game_culture",5.35%,pt-BR,26,UCUaUhkLyJCgVOMB8YOKSN8g,Play Guima,3660000,IETWW6er4dc,2025-12-29T22:15:03Z,21.93 horas,UM JOGO TRISTE DO ROBLOX SOBRE SOLIDÃO.,"Obrigada por assistir :)

minhas redes:
https://instagram.com/playguima","guima, play guima, play guiminha, play quina, quina, guiminha, jogos, games, jogos gratuito, gratuito, gameplay",00:26:04,110909,4445,1489,https://i.ytimg.com/vi/IETWW6er4dc/maxresdefault.jpg,BR
27,,,10,"Pop_music, Hip_hop_music, Music_of_Latin_America, Music",6.11%,pt-BR,27,UClhFyS7uI884HtPGyI31pRw,Sonar Produtora ,2020000,o4P00C0ORfQ,2025-12-29T22:01:01Z,22.16 horas,"Só as Panicat - MC Joãozinho VT, MC Don Juan e MC Vine 7 (Murillo e LT no Beat) [Clipe Oficial]","Inscreva-se Sonar Produtora

Ouça no Spotify: https://spoti.fi/3lSSlBT

Artista: MC Joãozinho VT MC Vine 7 e MC Don Juan
Musica:  Só as Panicat
Produção: Murillo e LT no Beat
Videoclipe: Sonar Filmes

Gerente de Canais: Jefferson Rasquinho

Produzido por Sonar Produtora

Contrate nossos artistas:

(11) 94734-2016 Juninho Sonar
(11) 96913-3861 Diego Douetts

Sonar Produtora ®
@Sonarmusicc",,00:04:30,18919,1135,21,,BR
28,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.00%,pt-BR,28,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,14700000,XoN2SQ_e2d0,2025-12-29T13:30:40Z,30.67 horas,FIZ um ZOOLÓGICO de MONSTROS MARINHOS no Minecraft,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

Fiz um ZOOLÓGICO de MONSTROS MARINHOS no Minecraft! 
Fiz um ZOOLÓGICO de MONSTROS MARINHOS no Minecraft! 

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, ZOOLÓGICO, MONSTROS, MARINHOS",00:23:41,616713,6020,143,https://i.ytimg.com/vi/XoN2SQ_e2d0/maxresdefault.jpg,BR
29,,,10,"Pop_music, Music, Music_of_Latin_America, Rock_music, Christian_music",17.51%,pt-PT,29,UCglAoXBdPAMUxvMlqhUnJsQ,Rosa De Saron,1350000,I44JbXc4f1k,2025-12-29T23:30:07Z,20.68 horas,Rosa de Saron - Casa (Clipe Oficial),"Contato para shows e parcerias:
shows@rosadesaron.com.br
Whatsapp (19)98115-4265
Instagram: @bandarosadesaron

CASA
(Bruno Faglioni)

Ó meu Senhor
Quanto tempo em vão
Eu dediquei à dor e à ilusão…
Mas ao me lembrar do Teu coração
A saudade apertou e hoje eu sei:

Longe de Você, eu não sou nada!

Eu voltei pra casa
Pra entregar minha vida em Teus braços, meu Deus!
Sou Teu, sou Teu!
Eu voltei pra casa
Pra entregar minha vida em Teus braços, meu Deus!
Sou Teu, sou Teu!

Ó meu Senhor
Hoje eu posso ver:
Minha felicidade é permanecer.
Se o orgulho tentar me fazer me perder
Não me deixe jamais me esquecer:

Longe de Você, eu não sou nada!

Eu voltei pra casa
Pra entregar minha vida em Teus braços, meu Deus!
Sou Teu, sou Teu!
Eu voltei pra casa
Pra entregar minha vida em Teus braços, meu Deus!
Sou Teu, sou Teu!

Hoje eu faço as pazes com meu coração cansado
Hoje eu volto à vida, minha vida é ao Teu lado!
Hoje eu faço as pazes com meu coração cansado
Hoje eu volto à vida, minha vida é ao Teu lado!
 Hoje eu faço as pazes com meu coração cansado
Volto à vida! Minha vida, eu voltei! Eu voltei!

Eu voltei pra casa
Pra entregar minha vida em Teus braços, meu Deus!
Sou Teu, sou Teu!
Meu Senhor! Hoje eu fiz as pazes com meu coração
E voltei 
E sou Teu! Sou Teu, sou Teu!

Longe de Você, eu não sou nada

FICHA TÉCNICA:

Rosa de Saron é:
Vocal - Bruno Faglioni @brunofaglioni
Guitarra: Eduardo Faro @eduardofaro
Baixo: Rogerio Feltrin @rogeriofeltrin
Bateria: Grevão @grevao

Produção musical: Ricardo Domingues
Dirigido por Hugo Pessoa
Coral: Pedro Valença e Coral Livre
Atriz: Valentina Lamorgese
Imagens aereas:
Matheus Alves - Produtora Move
Andréa Quero
Efeitos sonoros: Ricardo Domingues
Designer capa: Marcelo Monteiro
Finalização: Hugo Pessoa
Apoio logístico na Itália: Max de Tomassi 
Wallace Ricardo

#rosadesaron #rock #músicacristã #casa","Som Livre (Record Label), Slap Música, Você Adora, Gospel, Pop Rock, Rock, Metal, Depois do Inverno, Rosa de Saron",00:05:01,32647,5173,545,https://i.ytimg.com/vi/I44JbXc4f1k/maxresdefault.jpg,BR
30,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",5.88%,ar,30,UCQ7IDbbSQkxnlkcdTaaY9ow,CyberCOW,259000,fhBQzjZrK84,2025-12-30T08:46:25Z,11.41 horas,سبايدر مان اصعب دراجة نارية فوق اسماك القرش - Superheroes Ride on Motorcycle Stunt Funny Moments??,سبايدر مان اصعب دراجة نارية فوق اسماك القرش - Superheroes Ride on Motorcycle Stunt Funny Moments??,,00:15:51,365442,21129,354,https://i.ytimg.com/vi/fhBQzjZrK84/maxresdefault.jpg,US
31,,,10,"Pop_music, Music, Music_of_Latin_America, Electronic_music, Hip_hop_music",2.52%,pt-PT,31,UCJuEfLjYWpqcLEBAszrDwBA,Allê No Beat - Topic,300,EbwJHxhEUKA,2025-12-29T13:50:10Z,30.35 horas,Sozinha Nessa Torre,"Provided to YouTube by ONErpm

Sozinha Nessa Torre · Allê No Beat

Sozinha Nessa Torre

℗ Allê No Beat

Released on: 2025-12-28

Composer Lyricist: Paulo Bassanesi
Studio Producer: Allê No Beat

Auto-generated by YouTube.","Allê No Beat, Sozinha Nessa Torre",00:03:26,44736,1105,21,https://i.ytimg.com/vi/EbwJHxhEUKA/maxresdefault.jpg,N/A
32,,,1,Video_game_culture,2.25%,bn,32,UCjXc-SvLGE7wgjJV1DgwvAg,Flygame Animals,323000,Xg28LCx_UfM,2025-12-30T04:09:22Z,16.03 horas,Long Slide Game With Cow Elephant Gorilla Hippopotamus Tiger 3d Animal Game Funny 3d Animals,"#animals3dbin #longslidegame  #funny3danimals 
Long Slide Game With Cow Elephant Gorilla Hippopotamus Tiger 3d Animal Game Funny 3d Animals

#animals3dbin #longslidegame  #funny3danimals",,00:10:48,407723,9022,158,https://i.ytimg.com/vi/Xg28LCx_UfM/maxresdefault.jpg,AU
33,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Lifestyle_(sociology)",4.63%,pt-BR,33,UCZL1x-9WlJe2czF3ZzUQm4Q,NOVA ERA PRODUTORA ,863000,zM4fNNXcBmg,2025-12-29T21:00:07Z,23.18 horas,"Paraíso Tropical 4 - DJ Victor, IG, Lele JP, GP, Menor da VG, Kadu, Cebezinho, Dena (Clipe oficial)","Lançamento oficial do Video clipe.
#PARAISOTROPICAL4 faixa 8 exclusica do album: 
DJ VICTOR NO PONTIN com participações de MC IG, MC GP, MC MENOR DA VG, MC LELE JP, MC DENA, MC CEBEZINHO, MC KADU — já disponivel em as plataformas

Siga os artistas:
DJ Victor - @Djvictorofc 
Mc Menor da VG - @Mcmenordavg 
Mc Ig - @Mcig4m 
Mc Gp - @Mcgpoficial 
Mc Kadu - @Mckaduoficial 
Mc Lele Jp - @Lelejp 
Mc Cebezinho - @Mccebezinho 
Mc Dena - @Mcdenaoficial 

Ficha tecnica: 
Diretor : Oliver 
Produção executiva: wizzy 
Produção : Talita 
Edição : Oliver ,Gabriel 
Fotógrafo : Caick Oshima
Assistência de Câmera : JG 
Direção de conteúdo: Kelven
Mobile: Vinicius
Viculação/distribuição : NOVA ERA PRODUTORA

LETRA:
-MC MENOR DA VG ( REFRÃO )
seja bem vinda
linda gostosa
se ta no paraiso tropical
calorzão 40 graus
ta com as amigas
que desenrola
tomando banho de agua do mar
e na areia quer se bronzear

-MC GP
não tinha porra nenhuma
era um duro sem nada
tipo chaves na vila
vários fim de ano eu tava na quebrada
agora eu to bigode é só desbicada
to com as cavala
de meca sem placa
fatos e festas, praia
ligações da cavala
que ta colando pra viver essa farra
eu tava duro alguns anos fui na luta prosperei
2026 é o ano to em angra dos reis
jogado no real camisa 7
paraiso tropical to com a minha casting
fumando na praia do chefe breck
jogadao de juliete,
jogado no real camisa 7 
paraiso tropical to com a minha casting
fumando na praia do chefe breck 
jogadao de juliete

-MENOR DA VG 
fumando um do verdadeiro
meus olhos ficou vermelho 
no solzão o dia inteiro
normal...
é diferente o jeito que nois tira onda
bico se morde com a tropa paga mó pau
tirou a onda entrou no mar
pensei meu Deus que bom que fosse 
fica bronzeada seu corpo fica mais doce
sem sal, sem sal, os boy loki tirando onda é sem sal
paraiso tropical 
na brisa do natural
as grandona montadona 
ta vindo toda malandra
Pra dar pra geral

-MC IG
paraiso né...
ela quer saber
to de juliet
perdido por ai
to em jurere
com o menor da vg
olha os menino
que mina linda que morena sensata
pra essa bunda eu ate canto serenata
acendo frozen e tudo é fase
ela bolando eu vou conduzindo a nave
escutando a do daily
lelé jp eu faço grana
ela me mama que linda dama com a liderança
tirando onda ta em Noronha
paraiso tropical
nada fora do normal
menina discreta
faz seu dinheiro
trabalhar com corpo de atleta
paraiso tropical
nada fora do normal
menina moderna
faz seu dinheiro
trabalhar com corpo de atleta

-LELE JP 
é paraiso tropical sua linda 
sente a brisa, to em jurere
no caixadaçõ só tem bebe linda 
poxa vida, vou reclamar do que
ela descendo só de fio dental
mulheres nuas, virou normal 
joga na língua o md cristal 
não passa mal que, 
hoje vai ser piscininha amor
joga na boca dela licor
quem não era de fumar fumou, brisou chapou ninguém postou
festa na lancha 
so vida mansa
mó salseiro na suíte 
2 por cima de mim
festa na lancha 
só vida mansa
mó salseiro na suíte 
2 por cima de mim

-KADU 
hoje eu tava lembrando 
aquele tempo das antiga 
que era só um sonho
que nós via na telinha 
admirava os mano
hoje nós rima faz umas rima 
e ta tumultuando
é que nós viramos aliado 
e de vida mudamos
hoje ela quer com o pai 
vai ficar em casa assistindo 
nós em dubai
vai ficar sonhando com o malandro,
vai ficar em casa me escutando 
que ela não é fã de roberto carlos
te apresento os D, 
final de ano nós poe pra moer
estoura as caixa poe pra derreter
chama a família pra tirar um lazer
eu mandei avisar pra maloqueiragem, que meu bonde forga que é sem massagem, gueto original terra da garoa paraiso tropical
eu mandei avisar pra maloqueiragem, que meu bonde forga que é sem massagem, gueto original terra da garoa paraiso tropical

-CEBEZINHO 
é que pra ela 
hoje eu fiquei bonito
ainda sou o mesmo maloqueiro 
e não passei batido
consegui chamar atenção dessa bebe
desacreditei...
viveu vendo pra crer
e na virada vai pro litoral 
vai descer com as amigas
levantar o astral
trombar no deixa é sem amor 
que não vale um real
brotou na reta vai tomando 
eu vou tacar
que é ano novo e domingueira 
e onde eu to por aqui mesmo 
se me deixa
nos bracos jogado no colo dessa morena,
corpo sensual se fala o que se quer princesa
ano novo e domingueira 
e onde eu to por aqui mesmo 
se me deixa
nos bracos jogado no colo dessa morena,
corpo sensual se fala o que se quer princesa
DJ VICTOR... 

-DENA 
nós que promove o salseiro 
ela sente o faro cheiro do dinheiro
passa óleo e manda beijo
toda turbinada é o naipe da modelo
iphone laranja 300 no tete dessa sereia
malhou o ano todo essa princesa e no clima tropical ela vai só de biquini
com as amigas tipo fashion week ela se exibe só que vai deitar
bola um no diamante pra você fumar calmaria em trancoso da pra imaginar
o seu corpinho nu, tanqueray whisky e licor, ela deu tchau pro amor
então seja bem vinda
o seu corpinho nu, tanqueray whisky e licor, ela deu tchau pro amor
então seja bem vinda

#funk2026 #hitdeverão #verao #Paraisotropical4 #djvicotrnopontin #novaeraprodutora","ParaisoTropical4, DjVictorNoPontin, Verão2026, Mc Ig Paraiso tropical 4, Mcmenordavgparaisotropical4, Nova era paraiso 4, Paraiso 4 dj victor, Dj victor Paraiso tropical 4, Paraiso tropical 4, Verão, praia 2026, funkverão2026, Funk final de ano, Mckaduparaiso4, Cebezinho paraisotropical4",00:07:50,48956,2199,68,https://i.ytimg.com/vi/zM4fNNXcBmg/maxresdefault.jpg,BR
34,,,20,"Action_game, Video_game_culture, Action-adventure_game, Lifestyle_(sociology), Role-playing_video_game",1.75%,pt-BR,34,UCLjzb0-xUi_gfnZGd9ZgRwQ,Richard GameVlogs,922000,U9pAD1qF2ds,2025-12-29T17:45:44Z,26.42 horas,EVOLUIMOS PARA O GIGANTE DEMOGORGON GODZILLA! STRANGER THINGS ARK EVOLVED 100 DIAS,,"demogorgon, demongorgon godzilla, ark godzilla, godzilla, dinossauro, richard gamevlogs, richard e rex, richard e rex arkichard, richard",00:23:36,148256,2474,125,https://i.ytimg.com/vi/U9pAD1qF2ds/maxresdefault.jpg,N/A
35,,,22,"Christian_music, Religion, Music, Society",1.40%,pt-PT,35,UCnUxpJtUyCNPfLb4rI4Rvvw,Louvor Santo,126,gmpMXNQgkxk,2025-12-24T08:01:03Z,156.16 horas,Gabriela Rocha | Melhores Músicas Gospel Mais Tocadas | Louvores Para Acalmar à Alma e Coracão,"Gabriela Rocha | Melhores Músicas Gospel Mais Tocadas | Louvores Para Acalmar à Alma e Coracão

Ouça Gabriela Rocha | Melhores Músicas Gospel Mais Tocadas com louvores que trazem paz, esperança e conforto ao coração. Canções de adoração perfeitas para acalmar a alma, fortalecer a fé e renovar o espírito. Ideal para momentos de oração, descanso, devocional e comunhão com Deus. Louvor gospel que toca profundamente o coração 🎶

#GabrielaRocha #LouvorGospel #Adoração","gabriela rocha, melhores musicas gospel, gospel mais tocadas, louvores para acalmar a alma, louvores para o coração, adoração gospel, louvor gospel brasil, musica gospel brasileira, worship brasil, louvor para orar, louvor para descansar, louvor para devocional, paz interior gospel, louvor que toca a alma, louvores suaves, louvores de adoração profunda, Melhores Músicas Gospel Mais Tocadas, Louvores Para Acalmar à Alma, Louvores Para Acalmar à Alma e Coracão, gmpMXNQgkxk",01:05:08,14099,193,5,https://i.ytimg.com/vi/gmpMXNQgkxk/maxresdefault.jpg,BR
36,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game, Simulation_video_game, Strategy_video_game",26.99%,pt-BR,36,UCn_zl80QFuAXF_OZkfitWVQ,mount gameplays,408000,wkOJ_DnN8So,2025-12-30T12:32:17Z,7.64 horas,PINTEI MEU CABELO DE RUIVO! CASTIEL AMOU 😻😻| Amor Doce #4,"vire membro!!
https://www.youtube.com/channel/UCn_zl80QFuAXF_OZkfitWVQ/join

fala galerinha!!! mount gameplays na área!

twitter: https://twitter.com/moount
instagram: https://instagram.com/mountzera
twitch: https://twitch.tv/mount
discord: https://discord.gg/mount

canal principal: https://youtube.com/mountzera
canal de lives: https://www.youtube.com/c/mountlives
canal de vods: https://www.youtube.com/@mountvods

vod completo da live: https://youtu.be/B-lD24OzA1c

thumbs por: @marafiggoo
editado por: @raulleet

#mount","mount, mount gameplay, mount noitada, mount na noitada, mount jogando terror, mount terror, mount terror com os amigos, mount joga, mount jogando, mount game, alanzoka, capjoga, mrfall, galagol, calango, bitgamer",00:36:17,26269,6611,479,https://i.ytimg.com/vi/wkOJ_DnN8So/maxresdefault.jpg,N/A
