Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
31,,,10,"Music_of_Latin_America, Music, Pop_music",0.48%,pt-PT,31,UCay3rhAbgPzO5cIXP6Fhasw,FM O Dia - Topic,4690,vGmPwszg0lA,2025-09-04T10:02:45Z,298.11 horas,Essência da Paixão / Esqueci de Te Esquecer / Preciso de Carinho,"Provided to YouTube by ONErpm

Essência da Paixão / Esqueci de Te Esquecer / Preciso de Carinho · FM O Dia · Xande de Pilares · Helinho do Salgueiro · Mauro Jr · Sergio Rufino da Silva · Adriano Ribeiro · Renan Oliveira · Gamadinho

Respeita Minha História 4 (Canta Revela)

℗ FM O Dia

Released on: 2025-09-05

Producer: Boris Farias

Auto-generated by YouTube.","FM O Dia, Xande de Pilares, Helinho do Salgueiro, Mauro Jr, Sergio Rufino da Silva, Adriano Ribeiro, Renan Oliveira, Gamadinho, Respeita Minha História 4 (Canta Revela), Essência da Paixão / Esqueci de Te Esquecer / Preciso de Carinho",00:04:46,25648,122,0,https://i.ytimg.com/vi/vGmPwszg0lA/maxresdefault.jpg,N/A
32,,,22,"Lifestyle_(sociology), Action-adventure_game, Video_game_culture, Role-playing_video_game, Simulation_video_game",3.65%,pt-PT,32,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,2100000,9Ejz_tMUA0E,2025-09-15T23:00:07Z,21.16 horas,NOVO MAPA CHEGANDO EM 99 NOITES NA FLORESTA,,,00:17:58,215166,7011,852,https://i.ytimg.com/vi/9Ejz_tMUA0E/maxresdefault.jpg,N/A
33,,,10,"Film, Pop_music, Music, Hip_hop_music, Entertainment",11.99%,pt-BR,33,UC8F_XIeG-FYJ8ezSB352MYg,M4rkim,1010000,dk-iWDRGYmE,2025-09-14T20:00:06Z,48.16 horas,M4rkim - Castelo Infinito 2 (Akaza x Tanjiro e Tomioka),"Bem-vindos a mais uma do M4RKIM 🎺

- Me escute também nas plataformas digitais! -
Spotify: https://open.spotify.com/intl-pt/album/1M93qd4cFGgPqM5IPyte12
Deezer: https://www.deezer.com/br/artist/129051842
Apple Music: https://music.apple.com/br/artist/m4rkim/1570774315

- REDES SOCIAIS -
Instagram: @m4rkimoficial  
Tiktok: @m4rkimofc
X: @m4rkimofc

- CRÉDITOS -
Edição por: Wata, RMDS, DanZ, Moura, Sadly, Nickzada, INFY, Kapotino, Yuki e Ichiro
Design de Thumbnail por: shoutotdrk
Ilustração da Thumbnail por: 7 Sketch
Design nas Plataformas Digitais por: Happy
Mixagem e Masterização por: Murilo Nunes
Legendas do Youtube por: Irlan (@irlan_derick)
Instrumental por: Khellvyn
Composição Vocal por: M4rkim
Letra por: M4rkim
Canto por: M4rkim (Akaza), ALBK (Tanjiro), Kaito (Tomioka), nikmouu (Koyuki) e Yuma (Keiso)

Espero que tenham gostado dessa música que eu fiz dedicada a luta do Akaza x Tanjiro e Tomioka (Hashira da Água) do anime/mangá Kimetsu no Yaiba (Rap do Akaza x Tanjiro e Tomioka)

""Tanjiro e Giyu Tomioka foram os adversários do Akaza. O Lua Superior 3 era um dos guerreiros mais letais das Doze Luas Superiores, marcado pela brutalidade e pelo desejo incessante de batalhar contra os mais fortes. Sua luta foi um dos maiores testes para a força e determinação dos Caçadores de Oni.""

Contato Profissional: m4rk1mprofissional@outlook.com

Agradeço ferozmente sua presença aqui ;DD
e OBRIGADO =D","tomioka e tanjiro vs akaza rap, tanjiro y tomioka vs akaza rap, akaza vs tanjiro & tomioka rap, akaza vs tanjiro e tomioka, tomioka e tanjiro vs akaza, tanjiro y tomioka vs akaza, akaza vs tanjiro rap, tanjiro vs akaza rap, rap do akaza, rap do akaza kimetsu, rap do akaza react, react rap do akaza, tanjiro tomioka, tomioka tanjiro, rap do akaza demon slayer, trap do akaza, akaza vs tanjiro, tanjiro vs akaza, tomioka vs akaza, M4rkim, M4rkin Akaza, M4rkim Akaza, Rap do Akaza",00:06:50,374634,43464,1455,https://i.ytimg.com/vi/dk-iWDRGYmE/maxresdefault.jpg,BR
34,,,20,"Film, Entertainment, Video_game_culture, Role-playing_video_game, Action-adventure_game",1.27%,pt-BR,34,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,20800000,eqcRxndqRtI,2025-09-16T12:01:20Z,8.14 horas,POSSO Fazer ESPADA com QUALQUER BLOCO no Minecraft!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:15:47,221150,2765,46,https://i.ytimg.com/vi/eqcRxndqRtI/maxresdefault.jpg,BR
35,,,22,"Society, Christian_music, Religion, Music, Music_of_Latin_America",6.34%,vro,35,UC7qIixojDUHlhBpyf8sqOhg,Hinos Evangélicos,2600,X3OufZCx_Es,2025-09-12T10:01:04Z,106.14 horas,"BRUNA KARLA MÚSICAS GOSPEL 2025 - AS MAIS TOCADAS DE BRUNA KARLA - SOU HUMANO, CICATRIZES...","#musicagospel #hinosevangelicos #gospel
🙏 BRUNA KARLA MÚSICAS GOSPEL 2025 - AS MAIS TOCADAS DE BRUNA KARLA - SOU HUMANO, CICATRIZES...
🙏 Link:  https://youtu.be/X3OufZCx_Es

Bem-vindo ao Hinos Evangélicos, o canal onde a música cristã e os hinos de fé acompanham você em sua jornada espiritual. 🎶🙏 Aqui você encontrará uma seleção dos hinos evangélicos mais poderosos, cheios de esperança, louvor e adoração. Desde os clássicos mais amados até os hinos mais modernos, cada vídeo foi feito para fortalecer sua fé e encher seu coração de paz e alegria. ✝️💖 Se você ama cantar, orar e elevar sua alma através da música cristã, este é o seu lugar. Inscreva-se e acompanhe-nos nesta jornada de louvor e adoração! 🎤🎵

© All rights belong to Hinos Evangélicos.
Copyright © [2025] Hinos Evangélicos. All rights reserved.","Gospel, gospel 2025, músicas gospel, músicas gospel 2025, melhores músicas gospel, melhores músicas gospel 2025, Musicas Gospel Mais Tocadas, Musicas Gospel Mais Tocadas 2025, Louvores de Adoração, Louvores e Adoração, Louvores, Adoração, Adoração 2025, Hinos, Hinos 2025, Hinos Gospel, Hinos Gospel 2025, Musica Gospel, Hinos Evangélicos, Hinos Evangélicos 2025, top, top gospel, top músicas gospel, playlist, cantores gospel, músicas, louvor, as",01:55:32,3945,249,1,https://i.ytimg.com/vi/X3OufZCx_Es/maxresdefault.jpg,BR
36,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.84%,pt,36,UCiD1nUJPsuiN2myp6tAybUA,Weise,97400,t_2TIPsT6qw,2025-09-16T17:21:49Z,2.80 horas,👍Live on👍99 Noites na FLORESTA - Roblox - !pix,"Pix: https://livepix.gg/lucasweise
Discord: https://discord.gg/sRYrgU3D4A

Vire Membro: https://www.youtube.com/channel/UCiD1nUJPsuiN2myp6tAybUA/join","granny, granny grandpa, granny extremo, granny super, granny desafio",03:33:20,126645,2335,0,,BR
37,,,22,"Society, Christian_music, Religion, Music",4.73%,pt-BR,37,UCzUYxHzLGAOtrdMFzb3inIQ,Top Gospel,167,jeTaiRKHP6U,2025-09-13T09:00:15Z,83.15 horas,100 LOUVORES PARA TRAZER PAZ E BÊNÇÃOS - TOP Gospel - Hinos Evangélicos Músicas Gospel 2025,"#100LOUVORESPARATRAZERPAZEBÊNÇÃOS #TOPGospel   #HinosEvangélicos #MúsicasGospel2025 
🌟 O Top Gospel é o seu canal de louvor, fé e adoração! Criamos este espaço para compartilhar músicas que falam diretamente ao coração, trazendo paz e consolo em cada melodia.
🎵 Aqui você encontrará coleções completas com louvores que marcaram gerações, além de lançamentos que estão transformando vidas em todo o mundo.

Cada vídeo é uma oportunidade de se conectar mais com Deus, elevar sua espiritualidade e encontrar força para seguir em frente. O Top Gospel é mais que um canal, é uma comunidade de fé que caminha junto em oração e louvor.","top, top gospel, top músicas gospel, hinos evangélicos, As Músicas De Maior Sucesso, A Melhor Música Religiosa 2025, A Melhor Música, As Músicas, Canções de Fé, Música Evangélica, Louvores de Oração e Adoração, Melhores Louvores Gospel, Louvor e Oração, Música de Oração, Ministério de Adoração, Canções de Oração, Louvores de Adoração, Hinos Evangélicos, Louvores Clássicos, Louvores de Fé e Esperança, musicas gospel mais tocadas, louvores de adoração, hino da vitória",01:23:41,7420,342,9,https://i.ytimg.com/vi/jeTaiRKHP6U/maxresdefault.jpg,PT
38,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",5.13%,pt-PT,38,UC_-3r_DbpZvl7jfAH-8uLbg,Bayo,352000,bc8bJFBsuxQ,2025-09-16T15:15:07Z,4.91 horas,QUEBRAMOS O RECORDE MUNDIAL DO 99 NOITES NA FLORESTA,"🌌SE INSCREVA PARA DOMINARMOS A GALÁXIA🌌

❤️Aqui você encontra mais sobre mim!❤️
• twitter: @bayoshin
• instagram: @caio.bayo 

Nome do Jogo: Sobreviva 99 Noites na Floresta

🕗Vídeos todos os dias as 12h15!

📧 comercial: bayo@xpinfluence.com

Sobreviva 99 Noites na Floresta Roblox
Sobreviva 99 Dias na Floresta Roblox
Zerei o 99 NOITES NA FLORESTA no Roblox!
99 NIGHTS IN THE FOREST

#roblox  #Bayo","99 noites na floresta, sobreviva 99 noites na floresta, 99 dias na floresta, sobreviva na floresta roblox, como zerar 99 noites na floresta, 99 noites, roblox, roblox game, 99 NIGHTS IN THE FOREST",00:21:13,40142,1900,161,https://i.ytimg.com/vi/bc8bJFBsuxQ/maxresdefault.jpg,BR
39,,,10,"Pop_music, Music, Music_of_Latin_America",0.07%,pt-BR,39,UC55hzEBczDivH31zVueh8Gg,Ícaro e Gilmar,1240000,y-0wLm9iTOM,2025-09-12T13:00:48Z,103.15 horas,Ícaro e Gilmar - ⁠Eu não falo de amor  [ DVD Calopsia ],"Vídeo  da música ""Eu não falo de amor', com Ícaro e Gilmar 
Ouça também nos aplicativos de música:
https://orcd.co/calopsiaep2


Acompanhe a dupla Ícaro e Gilmar nas redes sociais:
▶ Facebook: https://www.facebook.com/icaroegilmar/
▶ Instagram: https://www.instagram.com/icaroegilmar/
▶ Tiktok :https://www.tiktok.com/@icaroegilmar
▶ Twitter :https://twitter.com/icaroegilmar

 Ícaro e Gilmar integra o Casting de artistas da MJ Music
▶Contato para Shows: 62 99664-5656

Eu não falo de amor   
Me mostrou uma foto da sua amiga 
e um cara se declarando 
em frente a uma multidão 
E ainda disse viu
É assim que você tinha que ser 
mas ce é tão frio

Pocha eu não sou assim 
Se não gostar postar foto agora crime 
Então me prende
Se eu amo de um jeito diferente 


Meu amor eu não sou bom com as palavras 
Quando eu vou falar eu travo 
Me desculpa é assim que eu sou 
Eu não falo de amor 
Eu faço amor 

Quando eu te faço chegar lá 
O que eu falo no seu ouvido 
Não é bem um romantismo 
Mas ce nunca reclamou 
Eu não falo de amor 
Eu faço amor","Icaro, gilmar, musica sertaneja, icaro e gilmar, sertanejo",00:02:37,1651607,1085,69,https://i.ytimg.com/vi/y-0wLm9iTOM/maxresdefault.jpg,BR
40,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",1.02%,pt,40,UCqQJdpAH_mOg8MXNFJXd2xg,OtoHidro,106000,AGS3L0vnKRk,2025-09-15T20:05:17Z,24.07 horas,FIZ TODOS OS NOVOS BRAINROTS DE CRAFT E EXTINTOS NO ROUBE UM BRAINROT!,"► Eu craftei todos os novos brainrots da atualização do Roube um Brainrot e consegui mais La Extint Grande limitado do evento de extinção e vou mostrar toda a força deles!

🏪Loja: https://www.roblox.com/groups/11111785/TRIPULA-O-DO-HIDRO#!/store
🎞 Canais: 
https://www.youtube.com/@hidro
https://www.youtube.com/@Hidrozin
📷Instagram: @jphidro | https://www.instagram.com/jphidro/
🐤Twitter: @Hidrojp | https://twitter.com/hidrojp
🌊Discord: https://discord.gg/hidro","hidro, jogando, hidro roblox, novo, divertido, tubarão, Steal a brainrot, Roube um brainrot, Craft, Craft brainrot, Craft machine, Brainrot novo, Secreto, Secreto novo, Exclusivo, Evento, Craft brainrot secreto, Brainrot exclusivo, Brainrot de admin, coleção de crafts, todas as mutações, evento extinto, la extint grande, la grande extint, evento de extinção, mateo extinto, ballerina capuccina extinta, craftado raro, limitado, craftado limitado, novos crafts, novo craft, forte, extint",00:21:13,176750,1685,117,https://i.ytimg.com/vi/AGS3L0vnKRk/maxresdefault.jpg,BR
41,,,10,"Pop_music, Music_of_Latin_America, Hip_hop_music, Music",13.78%,pt-PT,41,UCheBXRzdqGJpeGpPFynZTIg,Ajuliacosta,114000,9fLyjCyqUAo,2025-09-16T03:00:06Z,17.16 horas,3-) QUERO SABER (PROD. GREEZY),"Nome da Faixa: Quero saber
Produtor: Greezy
Além da Júlia, alguém participou da composição? Não
Mix: Pedro
Master: Pedro
Estúdio onde foi gravado: Estudio Maffalda",,00:03:01,4607,574,61,https://i.ytimg.com/vi/9fLyjCyqUAo/maxresdefault.jpg,N/A
42,,,20,"Puzzle_video_game, Video_game_culture",1.27%,pt,42,UCen1ZdAHXZWPQL__T6n1qcg,Jogamos o Jogo,430000,zUpDfSTI_8c,2025-09-16T16:31:46Z,3.63 horas,Lives do JJ - Merge Fellas: Itallian Brainrot #gameplay,Live todos os dias!!!,,00:51:24,188128,2397,0,https://i.ytimg.com/vi/zUpDfSTI_8c/maxresdefault.jpg,BR
43,,,10,"Pop_music, Music, Music_of_Latin_America, Hip_hop_music",0.48%,es-419,43,UCaaWpb0sOBYVpIAWsgawatw,Marinosaurio,4380000,z5Esi4pfbL8,2025-09-10T17:30:06Z,146.66 horas,Manu Chao - Me Gustas Tú (Letra),"""¿Qué horas son, mi corazón?"" 🦖💙
#ManuChao #MeGustasTú #TikTok

Manu Chao - Me Gustas Tú (Letra)
Manu Chao - Me Gustas Tú (Letra)
Manu Chao - Me Gustas Tú (Letra)

🌟 Sigue a Manu Chao por aquí 🌟
🎬 YouTube: https://www.youtube.com/channel/UCzGpxRavGnm6yym4Pt7B2sg
📘 Facebook: https://www.facebook.com/manuchao
🎵 TikTok: https://www.tiktok.com/@manuchaoofficial
🐦 Twitter: https://x.com/manuchao
📸 Instagram: https://www.instagram.com/manuchaoofficial/

🌐 ¡Mis Redes Sociales! 🌐
🥳 ¡Seguime y te doy un chocolate! 🍫

📧 Correo de Contacto: marinosaurioxx@gmail.com
📸 Instagram: https://www.instagram.com/marinosaurio_
🎵 TikTok: https://www.tiktok.com/@marinosaurio_
🐦 Twitter: https://twitter.com/marinosaurio
📌 Pinterest: https://pinterest.com/marinosaurioxx
☕ Paypal - Donaciones: https://www.paypal.me/marinosifuentesa
🎧 Spotify - Mis playlists: https://open.spotify.com/user/30xm62kmmosor8wlj34c3o67k?si=1qkKWQ8eSfqunAuk09FwNA&nd=1&dlsi=976fcd35d3994120

🎉 ¡Gracias por tu apoyo! 🎉
Si te gusta el contenido que subo, ¡suscribite al canal y compartí los videos con tus amigos!

🎶 Antes de ver este vídeo:
👉 Chequéa el video original aquí: https://youtu.be/rs6Y4kZ8qtw?si=sHKpdDLaYSEgoVQa

🎤 Letra completa para que cantes:
¿Qué horas son, mi corazón?
Te lo dije bien clarito
Permanece a la escucha
Permanece a la escucha

Doce de la noche en La Habana, Cuba
Once de la noche en San Salvador, El Salvador
Once de la noche en Managua, Nicaragua

Me gustan los aviones, me gustas tú
Me gusta viajar, me gustas tú
Me gusta la mañana, me gustas tú
Me gusta el viento, me gustas tú
Me gusta soñar, me gustas tú
Me gusta la mar, me gustas tú

¿Qué voy a hacer?, je ne sais pas
¿Qué voy a hacer?, je ne sais plus
¿Qué voy a hacer?, je suis perdu
¿Qué horas son, mi corazón?

Me gusta la moto, me gustas tú
Me gusta correr, me gustas tú
Me gusta la lluvia, me gustas tú
Me gusta volver, me gustas tú
Me gusta marihuana, me gustas tú
Me gusta Colombiana, me gustas tú
Me gusta la montaña, me gustas tú
Me gusta la noche (me gustas tú)

¿Qué voy a hacer?, je ne sais pas
¿Qué voy a hacer?, je ne sais plus
¿Qué voy a hacer?, je suis perdu
¿Qué horas son, mi corazón?

Doce, un minuto

Me gusta la cena, me gustas tú
Me gusta la vecina, me gustas tú (Radio Reloj)
Me gusta su cocina, me gustas tú (una de la mañana)
Me gusta camelar, me gustas tú
Me gusta la guitarra, me gustas tú
Me gusta el reggae, me gustas tú

¿Qué voy a hacer?, je ne sais pas
¿Qué voy a hacer?, je ne sais plus
¿Qué voy a hacer?, je suis perdu
¿Qué horas son, mi corazón?

Me gusta la canela, me gustas tú
Me gusta el fuego, me gustas tú
Me gusta menear, me gustas tú
Me gusta La Coruña, me gustas tú
Me gusta Malasaña, me gustas tú
Me gusta la castaña, me gustas tú
Me gusta Guatemala, me gustas tú

¿Qué voy a hacer?, je ne sais pas
¿Qué voy a hacer?, je ne sais plus
¿Qué voy a hacer?, je suis perdu
¿Qué horas son, mi corazón?

¿Qué voy a hacer?, je ne sais pas
¿Qué voy a hacer?, je ne sais plus
¿Qué voy a hacer?, je suis perdu
¿Qué horas son, mi corazón?

¿Qué voy a hacer?, je ne sais pas
¿Qué voy a hacer?, je ne sais plus
¿Qué voy a hacer?, je suis perdu
¿Qué horas son, mi corazón?

¿Qué horas son, mi corazón?
¿Qué horas son, mi corazón?
¿Qué horas son, mi corazón?
¿Qué horas son, mi corazón?
¿Qué horas son, mi corazón?

Cuatro de la mañana
A la bin, a la ban, a la bin-bon-bam
A la bin, a la ban, a la bin-bon-bam
Obladí obladá obladí-da-da
A la bin, a la ban, a la bin-bon-bam

Radio reloj
Cinco de la mañana
No todo lo que es oro brilla
Remedio chino e infalible

📌 Tags
Me Gustas Tu Letra, Manu Chao Me Gustas Tu, Me Gustas Tu Manu Chao, ¿Qué horas son mi corazón?, Me gustan los aviones me gustas tú, Me gusta viajar, me gustas tú, Me gusta la moto me gustas tú, Me gusta correr me gustas tú, ¿Qué voy a hacer? Je ne sais pas, Me gustas tú, Me Gustas Tu, me gustas tu tiktok, me gustas tu, TikTok Me Gustas Tu, tiktok music, tiktok songs, me gustas tu letra, manu chao me gustas tu, me gustas tu manu chao, ¿qué horas son mi corazón?, Letra, Latin","Me Gustas Tu Letra, Manu Chao Me Gustas Tu, Me Gustas Tu Manu Chao, ¿Qué horas son mi corazón?, Me gustan los aviones me gustas tú, Me gusta viajar, me gustas tú, Me gusta la moto me gustas tú, Me gusta correr me gustas tú, ¿Qué voy a hacer? Je ne sais pas, Me gustas tú, Me Gustas Tu, me gustas tu tiktok, me gustas tu, TikTok Me Gustas Tu, tiktok music, tiktok songs, me gustas tu letra, manu chao me gustas tu, me gustas tu manu chao, ¿qué horas son mi corazón?, Letra, Latin",00:04:01,536548,2555,40,https://i.ytimg.com/vi/z5Esi4pfbL8/maxresdefault.jpg,AR
44,,,20,"Role-playing_video_game, Video_game_culture, Simulation_video_game",5.85%,pt-BR,44,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,6930000,sWPNLh9fFAw,2025-09-15T22:01:04Z,22.14 horas,FLAGREI UM TÉRMINO DE CASAL EM BROOKHAVEN DE MADRUGADA ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤️

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox","games, gamer, amy scarlet, amy, scarlet, gameplay, roblox, brookhaven",00:14:23,120673,6243,817,https://i.ytimg.com/vi/sWPNLh9fFAw/maxresdefault.jpg,BR
45,,,10,"Music, Music_of_Latin_America",0.57%,pt-PT,45,UCf28WctYS7hBbDQSgDdS_7w,Jorge & Mateus - Topic,366000,qKjt5bxJMdk,2025-09-10T10:02:03Z,154.13 horas,Seu Astral (Ao Vivo),"Provided to YouTube by Som Livre

Seu Astral (Ao Vivo) · Jorge & Mateus

Ao Vivo Modão Raiz - Clássicos do Sertanejo

℗ 2013 Som Livre sob licença exclusiva de TEP Entretenimento e Promoções Ltda

Released on: 2025-09-11

Associated Performer: Jorge & Mateus
Lead Vocalist: Vários Artistas
Composer: Diego Damasceno
Producer: N/A

Auto-generated by YouTube.","Jorge & Mateus, Ao Vivo Modão Raiz - Clássicos do Sertanejo, Seu Astral",00:03:16,58327,330,0,https://i.ytimg.com/vi/qKjt5bxJMdk/maxresdefault.jpg,N/A
46,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",3.93%,pt,46,UCoXIbjJeb1NznRssUYw3LBQ,FixzTwo,434000,Mts4WHEvZMA,2025-09-16T14:00:40Z,6.15 horas,eu sobrevivi ao GROWLING MAN no Minecraft… (ALERTA DE ARACNOFOBIA),"🖤 Compre a ENTIDADE 1: https://boxsugar.com.br/produto/boneco-entidade-1/
💚 Compre o Detetixz: https://boxsugar.com.br/produto/boneco-detetixz/
💜 Compre o Mini Fixz: http://boxsugar.com.br/fixz
🤳🏻 MEU INSTAGRAM: https://www.instagram.com/fixz.png/
💼 Contato Profissional: contato.fixztwo@gmail.com
Fixz","fixz, creative squad, terror, growling man, aracnofobia",00:19:16,64990,2386,170,https://i.ytimg.com/vi/Mts4WHEvZMA/maxresdefault.jpg,BR
47,,,10,"Pop_music, Music_of_Latin_America, Music",0.70%,pt-PT,47,UCFUo6fAiav8B09VoqMuhzgQ,Maiara & Maraisa - Topic,67400,ZPueeQjOopA,2025-09-10T10:03:43Z,154.10 horas,Medo Bobo (Ao Vivo),"Provided to YouTube by Som Livre

Medo Bobo (Ao Vivo) · Maiara & Maraisa

Ao Vivo - Sertanejo Romântico

℗ 2023 Som Livre

Released on: 2025-09-11

Associated Performer, Lead Vocalist: Maiara & Maraisa
Composer: Vinicius Poeta
Composer: Maraísa
Composer: Benício Neto
Composer: Juliano Tchula
Composer: Junior Pepato
Producer: Not Applicable

Auto-generated by YouTube.","Maiara & Maraisa, Ao Vivo - Sertanejo Romântico, Medo Bobo",00:02:55,14993,105,0,https://i.ytimg.com/vi/ZPueeQjOopA/maxresdefault.jpg,N/A
48,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",6.62%,pt,48,UCH2958aySlHIuMzpUE8Xe9A,Tex HS,7210000,khcXKR8MOcA,2025-09-16T15:01:32Z,5.13 horas,EU SOU O COBRADOR DO ÔNIBUS * e tem passageiro querendo me enganar *,"TROLEU é um jogo de ação em primeira pessoa excêntrico e caótico que coloca você na pele de um condutor de trólebus. Mantenha tudo funcionando sem problemas garantindo a validade da viagem dos passageiros, mas cuidado com os infratores! Da emissão de multas à imposição de regras com os punhos, tudo faz parte da viagem alucinante.

🎮 TROLEU
#TexHS #Troleu

💜 Julia Minegirl - https://youtube.com/juliaminegirl
💛 Cris Minegirl - https://youtube.com/crisminegirl

🌵 Deixa o LIKE e se inscreva no canal!","Tex, Tex HS, Canal Tex, Jogo, Game, Gameplay, Troleu, Passageiros, Onibus, Cobrador",00:19:56,24497,1461,160,https://i.ytimg.com/vi/khcXKR8MOcA/maxresdefault.jpg,BR
49,,,10,"Music_of_Latin_America, Religion, Christian_music, Music, Pop_music, Society",4.40%,pt-BR,49,UCt8WFHEsABq8Z2qiWsc8RQw,Bereia Music,194000,rvrJc9m6ibY,2025-09-16T00:00:08Z,20.16 horas,Isabelle Araújo | Somente a TI   [Clipe Oficial],"@bereiamusicoficial

▸ Inscreva-se no canal:  https://www.youtube.com/@BereiaMusic

▸Siga-nos no Spotify: https://open.spotify.com/intl-pt/artist/2uylz2eDUc2XW6eFWoR3N4?si=smp65dSVSN6OdSM2TART0w

▸Ouça #Somenteati  em todas as plataformas de música: https:https://onerpm.link/BereiaMusicsomenteati


▸ Confira nossos outros lançamentos:

- Malu Santana| Uma Promessa: https://youtu.be/qRn1m8V6IVo?si=j8xfufIAFpw9AaCl
- Wayne Alyne | Vem Jesus Vem: https://youtu.be/p15EbaM1-X0
- Alinne Rodrigues | Faz Morada Em Mim: https://youtu.be/7pn9Qke_IOA
- Samuel Silva | Dono do Universo: https://youtu.be/7B2dbZ56qCc
- Hisly Débora | Descansa: https://youtu.be/eVQnuTkzfeU
- Guilherme Fidelis | De Volta Pra Casa: https://youtu.be/K8mayA8urOw
- Ana Lívia | Eu Prefiro a Presença: https://youtu.be/tlbuhAOFXH8
- Ben Yanni | De Volta ao Primeiro Amor: https://youtu.be/q9PWG-Tu0Rg
- Ivonaldo Albuquerque | Preciso de um Abraço: https://youtu.be/C6Vs_Wi9GKo
- Kassia Nunes e Wayne Alyne | Eu Vim Te Adorar: https://youtu.be/rIwqPNy7wzw

▸  Letra -  Somente a Ti

Abra os meus olhos para ver
Tua face em mim resplandecer
Que não seja pra crescer
Para ser ou merecer
Mas que seja para dar
Entregar todo o meu viver

Para Tua glória, Senhor
Para o Teu louvor, Senhor
Somente para Ti

Somente em Ti
Existe algo em mim
Somente a Ti
Há razão para servir
Me ajude a ter
Algo bom pra entregar
E minha vida consagrar
Para o Teu louvor

Abra os meus olhos para ver
Tua face em mim resplandecer
Que não seja pra crescer
Para ser ou merecer
Mas que seja para dar
Entregar todo o meu viver

Para Tua glória, Senhor
Para o Teu louvor, Senhor
Somente para Ti

Somente em Ti
Existe algo em mim
Somente a Ti
Há razão para servir
Me ajude a ter
Algo bom pra entregar
E minha vida consagrar
Para o Teu louvor
Para o Teu louvor

Pois tudo é para Ti
Minha vida é para Ti
Eu me entrego a Ti
Para Ti, Senhor
Meus dons são para Ti
Tudo é para Ti
E eu pertenço a Ti
A Ti, Senhor
A Ti, Senhor

Somente em Ti
Existe algo em mim
Somente a Ti
Há razão para servir
Me ajude a ter
Algo bom pra entregar
E minha vida consagrar
Para o Teu louvor
Para o Teu louvor


▸Somos uma gravadora Cristã que tem como missão propagar o Evangelho de Cristo através da boa música.


▸ REDES SOCIAIS OFICIAIS:
Facebook:  https://www.facebook.com/BereiaMusicOficial
Instagram: https://www.instagram.com/bereiamusicoficial/

#bereiamusic #ieadpe #redebrasil #LevandoJesusAtravésdaBoaMúsica","gospel, musica gospel, ouvir musica gospel, lançamento gospel, louvor, adoração, bereia music, ieadpe, ieadpe oficial, lovor, hino, in christ alone, top songs, hymn, oni@1526, gravadora gospel, gospel music, videos gospel, cd gospel, lançamentos gospel, louvor e adoração, onimusic, cantores gospel, eventos gospel, lançamentos Cassiane, isabelle araujo, louvor novo, novidade gospel, louvor de adoração, somente a ti",00:06:02,5524,229,14,https://i.ytimg.com/vi/rvrJc9m6ibY/maxresdefault.jpg,BR
