Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
25,,,10,N/A,1.31%,pt-PT,25,UC2SmD1nbaTMp_Vaz0H92ZWw,Deus Cantamos - Topic,33,dsscBa2Mbl8,2026-02-10T23:21:52Z,189.06 horas,Solta O Cabo da Nau,"Provided to YouTube by CDBaby

Solta O Cabo da Nau · Deus Cantamos

Solta O Cabo da Nau

℗ 2021 Deus Cantamos

Released on: 2021-06-01

Auto-generated by YouTube.","Deus Cantamos, Solta O Cabo da Nau",00:05:27,36469,478,0,https://i.ytimg.com/vi/dsscBa2Mbl8/maxresdefault.jpg,N/A
26,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Simulation_video_game",4.00%,pt-PT,26,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,3020000,UBKB3kkcecw,2026-02-17T23:00:37Z,21.41 horas,NOVA ATUALIZAÇÃO DO QUIOSQUE SHAWARMA NO ROBLOX,,,00:17:01,284739,10412,991,https://i.ytimg.com/vi/UBKB3kkcecw/maxresdefault.jpg,N/A
27,,,10,"Independent_music, Music, Pop_music, Electronic_music",11.33%,en,27,UCyqq-aiu3vEHuf5NhwmOJcw,Lana Del Rey - Topic,459000,Y5eMaCRbYds,2026-02-17T17:01:37Z,27.40 horas,White Feather Hawk Tail Deer Hunter,"Provided to YouTube by Universal Music Group

White Feather Hawk Tail Deer Hunter · Lana Del Rey

White Feather Hawk Tail Deer Hunter

℗ 2026 Lana Del Rey, under exclusive licence to Universal Music Operations Limited

Released on: 2026-02-17

Vocalist, Producer, Composer Lyricist: Lana Del Rey
Composer Lyricist, Engineer, Producer, Programmer: Jack Antonoff
Recordingarranger, Producer, Composer Lyricist: Drew Erickson
Mixing Engineer, Engineer: Laura Sisk
Engineer, Mixing Engineer: Dean Reid
Engineer: Oli Jacobs
Engineer: Isaac Diskin
Additional Engineer: Jack Manning
Additional Engineer: Benjamin Schabel
Additional Engineer: Jozef Caldwell
Additional Engineer: Cam Gilfoy
Additional Engineer: Kellie McGrew
Additional Mixing Engineer: Aidan Thillmann
Mastering Engineer: Randy Merrill
Composer Lyricist: Jason Pickens
Composer Lyricist: Caroline Grant
Composer Lyricist: Jeremy Dufrene
Composer Lyricist: Johnny Mercer
Composer Lyricist: David Raksin

Auto-generated by YouTube.","Lana Del Rey, ラナデルレイ, ラナ・デル・レイ, White Feather Hawk Tail Deer Hunter",00:03:55,500468,52679,4017,https://i.ytimg.com/vi/Y5eMaCRbYds/maxresdefault.jpg,N/A
28,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.46%,pt-BR,28,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,15500000,xfq0qjghKIk,2026-02-18T13:31:06Z,6.90 horas,Batalha de toque AVARITIA no Minecraft,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

Batalha de toque AVARITIA no Minecraft 
Batalha de toque AVARITIA no Minecraft 

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, Batalha, toque, AVARITIA",00:16:49,180223,2501,128,https://i.ytimg.com/vi/xfq0qjghKIk/maxresdefault.jpg,BR
29,,,10,"Pop_music, Music, Music_of_Latin_America, Hip_hop_music, Electronic_music",1.28%,pt-BR,29,UC_j9IBK1J8l9QkE4OMPcB0w,01 DO FUNK ,318000,OaEOFKsEmQ8,2026-02-18T13:36:02Z,6.82 horas,"AI SE SEU CLOSET FALASSE - MC Negão Original, GP, Ryan SP, Meno K, Aaron, RN do Capão, Du'L, Rick","Inscreva-se no canal e receba os lançamentos exclusivos em primeira mão.

AI SE SEU CLOSET FALASSE - MC Negão Original, GP, Ryan SP, Meno K, Aaron, RN do Capão, Du'L, Rick
AI SE SEU CLOSET FALASSE - MC Negão Original, GP, Ryan SP, Meno K, Aaron, RN do Capão, Du'L, Rick
AI SE SEU CLOSET FALASSE - MC Negão Original, GP, Ryan SP, Meno K, Aaron, RN do Capão, Du'L, Rick

Artista(s): MC Negão Original, GP, Ryan SP, Meno K, Aaron, RN do Capão, Du'L, Rick
Música: AI SE SEU CLOSET FALASSE
Produção Musical: 

01 DO FUNK & Love Funk ® Todos os direitos reservados.

#MC #FUNK #01DOFUNK#LOVEFUNK","01 do funk, funk, funk 2023, funk 2024, love funk, gr6, gr6 explode, funk 01, funk light, mc, funk zl, funk mc, funks, funks 2024, set funk, funk 2024 lançamento nova, funk 2025, funk 2025 lançamento, AI SE SEU CLOSET FALASSE - MC Negão Original, GP, Ryan SP, Meno K, Aaron, RN do Capão, Du'L, Rick, ai se seu closet falasse, mc negão original, mc gp, mc ryan sp, mc meno k, negão original, se seu closet falasse",00:09:09,4132,51,2,https://i.ytimg.com/vi/OaEOFKsEmQ8/maxresdefault.jpg,BR
30,,,24,"Simulation_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",5.77%,pt-BR,30,UCH27Wi4vlk2inrM8PLz02AQ,Nicole Maffi,8340000,mArXxaa60_g,2026-02-18T14:34:48Z,5.84 horas,NUNCA ENTRE NO PORTAL DOS BRAINROTS (SIX SEVEN),"📢 Deixe seu like, comente e compartilhe com seus amigos!

TikTok: https://www.tiktok.com/@nicolemaffii

 ❤️Me siga em todos os lugares:
🌎http://nicolemaffi.com.br/

🎞️ ASSISTA TAMBÉM:
🧱Construa rápido pra sobreviver:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjNzgMNPwuy56-BTP6c60XT9
🤣Histórias da turma da Nicole:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjMyBIXIzS-JinM9w4iXtKNG
🌈Batalha de Cores:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjPfumiqNBTF8XFIyvARto4Z

#nicolemaffi #roblox #jogos","nicole maffi, vanessa maffi, jogo roblox, roblox, vida real",00:18:57,31043,1722,70,https://i.ytimg.com/vi/mArXxaa60_g/maxresdefault.jpg,BR
31,,,22,"Electronic_music, Music_of_Latin_America, Music, Hip_hop_music, Pop_music",0.25%,ab,31,UC1piXZ3hsT2G3ygoOIWCp3A,FUNK BOLADO,320000,spAYvMRs074,2026-02-15T13:16:16Z,79.15 horas,"DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto (DJ Oreia)","Inscreva-se no canal ""FUNK BOLADO"" e não perca nenhum lançamento!
 
DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto (DJ Oreia)
DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto (DJ Oreia)
DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto (DJ Oreia)

Artista: MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto 
Musica: DIÁRIO DE UM CAFAJESTE 
Produção Musical: DJ Oreia

Copyright © GRINGOS WORLD PRODUTORA. Todos os direitos reservados.","funk bolado, funk, love funk, gr6 explode, funk 2024, funk lançamento, funk 2025, funk 2025 lançamento, DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K, Negão Original, Tuto (DJ Oreia), diario de um cafajeste, mc lele jp, mc ryan sp, mc meno k, mc negão original, diario de cafajeste, ryan sp, meno k, negão original 2025",00:05:58,27205,67,0,https://i.ytimg.com/vi/spAYvMRs074/maxresdefault.jpg,N/A
32,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Simulation_video_game",5.74%,pt-BR,32,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,7400000,Jqra9_ZYjfc,2026-02-17T22:00:19Z,22.42 horas,INVADI E ASSUSTEI A PATRICINHA NA CASA DELA EM BROOKHAVEN ,"A patricinha de Brookhaven abandonou a casa dela deiis que me viu…. E agora???

Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:13:45,230629,12040,1188,https://i.ytimg.com/vi/Jqra9_ZYjfc/maxresdefault.jpg,BR
33,,,10,"Music, Religion, Christian_music, Society",2.67%,pt-BR,33,UCPqBQ-I4O8knlQRq4XgXEtg,Musicas Catolicas,123000,L45ykZHOnXo,2026-02-14T09:00:20Z,107.42 horas,✨Tempo de Quaresma | Músicas Católicas que Conduzem à Cruz de Cristo,"✨Tempo de Quaresma | Músicas Católicas que Conduzem à Cruz de Cristo 
https://youtu.be/L45ykZHOnXo
🙏  Senhor, livra-me da ansiedade e ensina-me a descansar na certeza de que cuidas de mim 💖💖💖
#MusicaCatolica #LouvorCatolico #AdoracaoCatolica #QuaresmaCatolica #FeCatolica #OracaoProfunda #TempoDeConversao #CançõesCatolicas #IgrejaCatolica #DeusESalvacao #EspiritualidadeCatolica #SemanaSanta #MisericordiaDivina #JesusCristo #MariaSantissima","Músicas Católicas, Louvor e adoração, Música religiosa Louvores para Deus, Música gospel católica, melhores músicas católicas, música religiosa, música gospel, clássicos da igreja católica, musica catolica, dios, catolica, música católica, Tempo de Quaresma, Músicas Católicas que Conduzem à Cruz de Cristo, top musica catolica, https://youtu.be/L45ykZHOnXo, cantor católico",02:08:57,15769,410,11,https://i.ytimg.com/vi/L45ykZHOnXo/maxresdefault.jpg,BR
34,,,20,"Video_game_culture, Role-playing_video_game",1.38%,en,34,UCJnH5Ph5O1EZhKiKiNgH9IA,Zoomy,5640000,NfnKxjSYz-c,2026-02-18T11:00:38Z,9.41 horas,Last To Leave The Pool Wins A SECRET PRIZE,"👊 Hey there! My name is Zoomy!

📩 media@protagames.com

⚡ LIKE if you love Steal a Brainrot!
💬 COMMENT your favorite BRAINROT! 🔥
📌 SUBSCRIBE for more insane videos! 🏴‍☠️

#StealaBrainrot #RobloxShorts #StealaBrainrotShorts #StealaBrainrotUpdate #Roblox","Steal a Brainrot, StealABrainrot, Steal a Brainrot Shorts, Steal a Brainrot Roblox, Steal a Brainrot funny moments, Steal a Brainrot clips, Steal a Brainrot meme, Steal a Brainrot animation, Steal a Brainrot gameplay, Steal a Brainrot story, Steal a Brainrot edit, Steal a Brainrot compilation, Steal a Brainrot scenes, Steal a Brainrot reaction, Roblox Steal a Brainrot, Roblox Shorts, Roblox funny, Roblox meme, Roblox edit, Roblox animation, Roblox gameplay, Roblox short film",00:20:04,260724,3475,113,https://i.ytimg.com/vi/NfnKxjSYz-c/maxresdefault.jpg,US
35,,,10,"Pop_music, Music, Music_of_Latin_America, Hip_hop_music",0.23%,en,35,UCzWXJk5VK_8mAJgW1WerRJw,Audio Music,729000,KbWcHvAzevw,2026-02-14T16:00:26Z,100.42 horas,🎵 Lana Del Rey - Cinnamon Girl (Lyrics),"🎵 Lana Del Rey - Cinnamon Girl (Lyrics)
⏬ Descargar: https://lana.lnk.to/NFR

🎤 Lyrics: Lana Del Rey - Cinnamon Girl

[Verse 1]
Cinnamon in my teeth
From your kiss, you're touching me
All the pills that you take
Violet, blue, green, red to keep me at arm's length don't work
You try to push me out, but I just find my way back in
Violet, blue, green, red to keep me out, I win

[Chorus]
There's things I wanna say to you
But I'll just let you live
Like if you hold me without hurting me
You'll be the first who ever did
There's things I wanna talk about
But better not to give
But if you hold me without hurting me
You'll be the first who ever did

[Post-Chorus]
Ah, ah, ah, ah, ah, ah
Hold me, love me, touch me, honey
Be the first who ever did
Ah, ah, ah, ah, ah, ah
Hold me, love me, touch me, honey
Be the first who ever did

[Verse 2]
Kerosene in my hands
You make me mad, on fire again
All the pills that you take
Violet, blue, green, red to keep me at arm's length don't work

[Chorus]
There's things I wanna say to you
But I'll just let you live
Like if you hold me without hurting me
You'll be the first who ever did
There's things I wanna talk about
But better not to give
But if you hold me without hurting me
You'll be the first who ever did

[Post-Chorus]
Ah, ah, ah, ah, ah, ah
Hold me, love me, touch me, honey
Be the first who ever did
Ah, ah, ah, ah, ah, ah
Hold me, love me, touch me, honey
Be the first who ever did

[Chorus]
There's things I wanna say to you
But I'll just let you live
Like if you hold me without hurting me
You'll be the first who ever did
There's things I wanna talk about
But better not to give
Like if you hold me without hurting me
You'll be the first who ever did

.........
📧Contacto: Recordsmusic230@gmail.com
.........

Tags:
lana del rey,cinnamon girl,cinnamon girl lana del rey,cinnamon lana del rey,cinnamon girl lyrics,lyrics cinnamon girl,lana del rey cinnamon girl,lana del rey cinnamon girl lyrics,lyrics lana del rey cinnamon girl,lana del rey lyrics,lana del rey lyrics cinnamon girl,cinnamon girl lyrics lana del rey,lyrics cinnamon girl lana del rey,cinnamon girl lana del rey lyrics,there's things i wanna say to you,violet blue green red lana del rey,chill music,sad songs

#LanaDelRey #CinnamonGirl #Letra #Lyrics​","cinnamon girl, lana del rey, cinnamon girl lana del rey, lana del rey cinnamon girl, cinnamon girl - lana del rey, lana del rey - cinnamon girl, lana del rey lyrics, cinnamon girl lana del rey lyrics, cinnamon girl lyrics, lana del rey lyrics cinnamon girl, lana del rey - cinnamon girl lyrics, lyrics lana del rey cinnamon girl, lyrics cinnamon girl lana del rey, cinnamon girl lyrics lana del rey, cinnamon girl - lana del rey lyrics, lana del rey cinnamon girl lyrics, pop, musica",00:05:01,387323,868,9,https://i.ytimg.com/vi/KbWcHvAzevw/maxresdefault.jpg,ES
36,,,22,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",10.79%,pt-PT,36,UCxu6ptkyCUoZj7rsrYYB0GA,BisteconeLive,2710000,tDW6Nov-qVE,2026-02-18T15:01:26Z,5.40 horas,TRABALHO NOTURNO EM UMA SORVETERIA ASSOMBRADA | The Ice Cream Shop,"🟣🟣LIVE TWITCH 19H🟣🟣
LINK TWITCH:  https://www.twitch.tv/bisteconee

CANAL PRINCIPAL   @bisteconeee  
CANAL RP  @ShelbyRP  
CANAL RESUMONE @resumoneoficial 

Link do DISCORD:
https://discord.gg/bisteconee

Me segue nas redes sociais:
Instagram:
https://www.instagram.com/bistecone_/
TikTok:
https://www.tiktok.com/@bistecone1?lang=pt-BR

VIRE UM FANZONE:
https://www.youtube.com/channel/UCxu6ptkyCUoZj7rsrYYB0GA/join","BISTECONE voltou pro PRIME (supermarket simulator), supermarket, supermarket simulador, supermarket simulator, bistecone, bisteconne, bisteconee, bisteconeLIVE, bisteca, slurp br, rages, bistecone rages, prime, gta rp, shelby, thomas shelby, bestecone, super, paulinho oloko, bisticone, bistecone voltou pro prime, bistecone nao pode gritar, bistecone com medo, bistecone silent, silent breath, granny 5, bistecone granny 5, bistecone granny, alanzoka granny, jogo granny, granny jogo terror",01:21:11,36793,3680,290,https://i.ytimg.com/vi/tDW6Nov-qVE/maxresdefault.jpg,N/A
37,,,10,"Music_of_Asia, Pop_music, Music, Electronic_music",1.81%,zh,37,UCZCKJABtblZZEF0fnKJ8CpQ,YANGYINYUE - Topic,66800,VWYC_3z8G-w,2026-02-12T16:00:51Z,148.41 horas,弥渡山歌（Midu Echoing） (Ultra Slowed),"Provided to YouTube by Kuaishou Music

弥渡山歌（Midu Echoing） (Ultra Slowed) · YANGYINYUE

Midi Echoing

℗ 2026 Kuaishou Music

Released on: 2026-02-13

Composer: 民歌
Lyricist: 民歌
Vocal Solo: YANGYINYUE
Producer: YANGYINYUE
Remixer: YANGYINYUE

Auto-generated by YouTube.","YANGYINYUE, Midi Echoing, 弥渡山歌（Midu Echoing）",00:02:47,1458474,26412,0,https://i.ytimg.com/vi/VWYC_3z8G-w/maxresdefault.jpg,N/A
38,,,20,"Video_game_culture, Action-adventure_game, Role-playing_video_game, Action_game",2.76%,pt-BR,38,UC40B1IOUytiN6AmnlR3BRaw,Xey,1980000,DMVLpfAG16k,2026-02-18T14:15:04Z,6.17 horas,Minecraft MAS os BLOCOS dão ARMAS ALEATÓRIAS,"Acompanhe as aventuras da Família Creeper com Xey no Minecraft.

Compre já os Produtos Família Creeper: http://boxsugar.com.br/al3xey","xey, xey games, familia creeper, skye, pietrinho, xey minecraft",00:16:13,32731,883,20,https://i.ytimg.com/vi/DMVLpfAG16k/maxresdefault.jpg,BR
39,,,22,"Music, Music_of_Latin_America",0.39%,aa,39,UCQiBi6tFum5i50Hm-SBfOzA,The TunesFace,1440,X-eSj9aNQ64,2026-02-13T10:00:49Z,130.41 horas,Henrique e Juliano 2026 Letra ~ As Mais Tocadas Do Henrique e Juliano 2026 ~ Top Sertanejo 2026,"As mais tocadas de 2026 com Henrique e Juliano 🎶🔥
Uma seleção especial em versão letra com os maiores sucessos do Top Sertanejo 2026.

Perfeito para cantar junto e curtir os hits que estão dominando o Brasil.","henrique e juliano, arranhão, nova música de henrique e juliano, henrique & juliano, sertanejo, música, ao vivo, as mais tocadas, universo conspirou, seja ex, ultima saudade",01:12:41,21676,80,5,https://i.ytimg.com/vi/X-eSj9aNQ64/maxresdefault.jpg,BR
40,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.23%,pt-BR,40,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,22200000,-yIj_IF7CO0,2026-02-18T12:00:00Z,8.42 horas,Virei BEBÊ TRANSFORMERS para TROLLAR meus AMIGOS!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou clicando no link: https://loja.cadresstudio.com
🛍️Quer mais opções? Confira também os produtos customizados do Cadres na 2WAVE: https://www.2wave.com.br/personagens/cadres/?mpage=2  
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!  
---
🔸Instagram: https://www.instagram.com/cadresss/  
🔹Twitter: https://twitter.com/Cadres19  
----
📩Contato comercial: comercial@agenciacurta.com  

#minecraft #publi",,00:19:37,101065,1201,41,https://i.ytimg.com/vi/-yIj_IF7CO0/maxresdefault.jpg,BR
41,,,22,"Rhythm_and_blues, Music, Pop_music, Electronic_music, Soul_music",0.28%,en,41,UCXWf7qS2OkGvRSHy0WIkJ4A,DanceHype,81800,ixB83rsSvl4,2026-02-15T00:29:21Z,91.93 horas,Katy Perry - Wide Awake,"Katy Perry - Wide Awake
Stream/Download:

(Lyrics):
[Intro]
I'm wide awake
I'm wide awake

[Verse 1]
(I'm wide awake)
Yeah, I was in the dark
I was falling hard with an open heart
(I'm wide awake)
How did I read the stars so wrong?
(I'm wide awake)
And now it's clear to me
That everything you see ain't always what it seems
(I'm wide awake)
Yeah, I was dreaming for so long

[Pre-Chorus]
I wish I knew then what I know now
Wouldn't dive in, wouldn't bow down
Gravity hurts, you made it so sweet
'Til I woke up on, on the concrete

[Chorus]
Fallin' from cloud nine
Crashin' from the high
I'm letting go tonight
Yeah, I'm fallin' from cloud nine

[Verse 2]
(I'm wide awake)
Not losing any sleep
I picked up every piece and landed on my feet
(I'm wide awake)
Need nothing to complete myself, no
(I'm wide awake)
Yeah, I am born again
Out of the lion's den, I don't have to pretend
(And it's too late)
The story's over now, the end

[Pre-Chorus]
I wish I knew then what I know now
Wouldn't dive in, wouldn't bow down
Gravity hurts, you made it so sweet
'Til I woke up on, on the concrete

[Chorus]
Fallin' from cloud nine (It was outta the blue, I'm)
Crashin' from the high
I'm letting go tonight (Yeah, I'm letting you go, I'm)
I'm fallin' from cloud nine

[Bridge]
(I'm wide awake)
Thunder rumbling
Castles crumbling (I'm wide awake)
I am tryin' to hold on
(I'm wide awake)
God knows that I tried
Seeing the bright side (I'm wide awake)
But I'm not blind anymore
[Break]
I'm wide awake
I'm wide awake

[Chorus]
Yeah, I'm fallin' from cloud nine (It was outta the blue, I'm)
Crashin' from the high
You know I'm letting go tonight (Yeah, I'm letting you go, I'm)
I'm fallin' from cloud nine

[Outro]
I'm wide awake
I'm wide awake
I'm wide awake
I'm wide awake
I'm wide awake

Tags:
Wide Awake Lyrics
Katy Perry Wide Awake
Wide Awake Katy Perry
Fallin' from cloud nine
Crashin' from the high
I'm letting go tonight
Yeah I'm fallin' from cloud nine
Katy Perry Wide Awake Lyrics
Wide Awake Katy Perry Lyrics
Katy Perry Lyrics Wide Awake
Wide Awake Lyrics Katy Perry
Wide Awake

#KatyPerry #WideAwake #Lyrics 

Contact: ypmamusic@gmail.com","Wide Awake Lyrics, Katy Perry Wide Awake, Wide Awake Katy Perry, Fallin' from cloud nine, Crashin' from the high, I'm letting go tonight, Yeah I'm fallin' from cloud nine, Katy Perry Wide Awake Lyrics, Wide Awake Katy Perry Lyrics, Katy Perry Lyrics Wide Awake, Wide Awake Lyrics Katy Perry, Wide Awake, katy perry wide awake lyrics, wide awake katy perry lyrics, katy perry lyrics wide awake, wide awake lyrics katy perry, wide awake",00:03:41,330883,911,31,https://i.ytimg.com/vi/ixB83rsSvl4/maxresdefault.jpg,DE
42,,,20,"Action_game, Video_game_culture, Role-playing_video_game, Action-adventure_game",3.33%,pt-BR,42,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14600000,cOHH6whWGhU,2026-02-17T20:00:26Z,24.42 horas,VOLTEI PRO MEU JOGO FAVORITO DO ROBLOX… E ELE MUDOU DEMAIS 😳🔥,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:25:59,399890,10662,2666,https://i.ytimg.com/vi/cOHH6whWGhU/maxresdefault.jpg,BR
43,,,10,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America",0.75%,pt-PT,43,UCyHhENzxZwl4MUyxx5XrdJQ,ORIGINAL MALOKA,606000,qQu4zwohuxA,2026-02-18T14:58:06Z,5.46 horas,"MARI AVILA PAGOU SEU JOB - DRAKE DO JOB - MC Rick, MC Leozin e MC Menor DN (Biel Prod, Caos no Beat)","MARI AVILA PAGOU SEU JOB - DRAKE DO JOB - MC Rick, MC Leozin e MC Menor DN (Biel Prod, Caos no Beat)

By Original Maloka  
Artista: MC Rick, MC Leozin e MC Menor DN
Música: Drake do Job 
Produção Musical: Biel Prod e Caos no Beat
Ano: 2026/ Fevereiro
Instagram: @originalmalokaofc 
Contato/WhatsApp: (61) 98167‑7296‬

Copyright ©2026 ORIGINAL MALOKA em parceria com LOVE FUNK® Todos os direitos reservados.

#OriginalMaloka",,00:03:07,2389,0,18,https://i.ytimg.com/vi/qQu4zwohuxA/maxresdefault.jpg,BR
44,,,22,"Lifestyle_(sociology), Music, Music_of_Latin_America",0.94%,pt-BR,44,UCxOacBm4UsojJ3yKKxWGBkA,Ritmo Caipira ,42800,XkIgcxJ7mtk,2026-02-17T17:02:03Z,27.39 horas,Pablo ✦ As Melhores Antigas Românticas 💔🎤 ✦ ♫,"Pablo ✦ As Melhores Antigas Românticas 💔🎤 ✦ ♫

Prepare o coração 💔🎶
Aqui você vai curtir as melhores músicas antigas e românticas de Pablo, cheias de emoção, saudade e sofrência verdadeira 🌹🎤
Perfeito para quem ama modão apaixonado, letras intensas e aquele sentimento que toca a alma ✨

Dê o play, aumente o volume e deixe a saudade falar mais alto 💘🔥
👉 Se gostar, deixe o like 👍, compartilhe ❤️ e inscreva-se no canal!

Pablo, Pablo antigas, Pablo romântico, músicas antigas Pablo, modão romântico, sofrência, sofrência antiga, músicas apaixonadas, sertanejo romântico, modão de sofrência, só as românticas, músicas para chorar, músicas de amor, sertanejo antigo, playlist romântica, músicas brasileiras, coração partido, músicas de saudade,",,01:17:58,22055,205,3,https://i.ytimg.com/vi/XkIgcxJ7mtk/maxresdefault_live.jpg,BR
45,,,10,"Hip_hop_music, Pop_music, Music, Electronic_music",0.40%,en,45,UCP1HSR0CMY5YZ7_coeDYbCg,TikTokHymn,433000,jnk-kf8iDng,2026-02-15T10:30:21Z,81.92 horas,KATSEYE - Gabriela (Lyrics),"Gabriela - KATSEYE (Lyrics)

You could have anyone else you wanted to
But I'm begging you

Hands off, Gabriela, Gabriela
Hands off, Gabriela-la-la
Back off of my fella, Gabriela
Back off, Gabriela-la-la
'Cause, ooh
You could have anyone else you wanted to
I'm begging you (Hey)
Hands off, Gabriela, Gabriela
Hands off, Gabriela-la-la, la-la-la-la

Stream & Download “Gabriela”: https://KATSEYE.lnk.to...

Lets Support and Follow KATSEYE:
https://www.tiktok.com/@katseyeworld
https://www.instagram.com/katseyeworld
https://www.x.com/katseyeworld
https://www.youtube.com/@katseyeworld

#KATSEYE #Gabriela #Lyrics #TikTok #Tiktokhymn

Lyrics:
KATSEYE
""Gabriela""

Hot like a bullet
Flying too fast, I couldn't catch it
Heart in the casket
You always knew it
The starring role, the main attraction
Got cameras flashing

Like, ooh
You got everybody's eyes undressing you
And I see it too
Yeah, ooh
You could have anyone else you wanted to
I'm begging you

Hands off, Gabriela, Gabriela
Hands off, Gabriela-la-la
Back off of my fella, Gabriela
Back off, Gabriela-la-la
'Cause, ooh
You could have anyone else you wanted to
I'm begging you (Hey)
Hands off, Gabriela, Gabriela
Hands off, Gabriela-la-la, la-la-la-la

Skin amaretto
I bet you taste just like the summer
Under the covers (Hey)
Me in the middle
Overprotective of my lover
You make me wonder

Like, ooh
If you made all of these fantasies come true
What would you do?
Yeah, ooh
You could have anyone else you wanted to
But I'm begging you

Hands off, Gabriela, Gabriela
Hands off, Gabriela-la-la
Back off of my fella, Gabriela
Back off, Gabriela-la-la
'Cause, ooh
You could have anyone else you wanted to
I'm begging you (Hey)
Hands off, Gabriela, Gabriela
Hands off, Gabriela-la-la, la-la-la-la

La-la-la-la
La-la-la-la
La-la-la-la (Oh, no)

Él llegó conmigo y conmigo se va
Sus ojos son mío', eso no va a cambiar
Me quiere a mí y no importan las demás
No, no, no, no, no, no, no, no, no
Él llegó conmigo y conmigo se va
Sus ojos son mío', eso no va a cambiar
Me quiere a mí y no importan las demás
No, no, no, no, no, no, no, no, no

Hands off, Gabriela, Gabriela
Hands off, Gabriela-la-la (Gabriela)
Back off of my fella, Gabriela
Back off, Gabriela-la-la (Oh, Gabriela-la-la)
'Cause, ooh
You could have anyone else you wanted to
I'm begging you (I'm begging you; Hey)
Hands off, Gabriela (Gabriela, hands off), Gabriela
Hands off (Hands off), Gabriela-la-la, la-la-la-la (La-la-la-la)

La-la-la-la (La-la-la-la)
La-la-la-la (La-la-la-la)
La-la-la-la
(Back off, back off, back off)

📷 Image/Wallpaper Source: Unsplash.com

🙏💟Show some love to TikTokHymn by hitting the SUBSCRIBE button and click the bell 🔔 to be notified of new upload

📑Tags:
Gabriela katseye, Gabriela, katseye Gabriela,
Gabriela katseye lyrics, Gabriela lyrics, katseye Gabriela lyrics,
Gabriela katseye tiktok, Gabriela tiktok, katseye Gabriela tiktok,","Gabriela katseye, Gabriela, katseye Gabriela, Gabriela katseye lyrics, Gabriela lyrics, katseye Gabriela lyrics, Gabriela katseye tiktok, Gabriela tiktok, katseye Gabriela tiktok",00:03:17,629719,2463,51,https://i.ytimg.com/vi/jnk-kf8iDng/maxresdefault.jpg,N/A
