Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
26,,,17,"Sport, Association_football",3.96%,pt-BR,26,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,18100000,wjL5IelEILY,2025-03-06T16:02:08Z,28.48 horas,CONVOCAÇÃO DA SELEÇÃO BRASILEIRA PARA AS ELIMINATÓRIAS DA COPA DO MUNDO | CENTRAL CAZÉTV,"Acompanhe, AO VIVO E COM IMAGENS, a primeira convocação da Seleção Brasileira no ano de 2025! O técnico Dorival Júnior irá relevar os selecionados para defender o Brasil contra a Colômbia e Argentina, em partidas válidas pelas Eliminatórias da Copa do Mundo!

Será que Neymar estará de volta a seleção? Será que alguém do seu time do coração será convocado? Você descobre aqui na CazéTV!

#ConvocaçãoNaCazéTV","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, melhores momentos, jogo ao vivo, assistir futebol, dorival junior, seleção, selecao, convocação seleção, brasil, convocação dorival, convocacao, seleao brasileira, neymar, dorival neymar, neymar convocado, seleçao ao vivo, assistir convocação, convocação ao vivo",02:13:20,692790,27350,100,https://i.ytimg.com/vi/wjL5IelEILY/maxresdefault.jpg,BR
27,,,17,"Lifestyle_(sociology), Sport, Mixed_martial_arts",9.21%,pt,27,UCnMT-msxn_9Oje0VXAbGeYA,Ag. Fight,72800,mp2_xpzU3nI,2025-03-05T15:01:08Z,53.50 horas,"ALEX POATAN abre o jogo sobre ANKALAEV, Daniel Cormier e muito mais","Não fique de fora e assine o UFC FIGHT PASS Brasil pelo UOL PLAY com o nosso link. No pacote anual, você paga o equivalente a apenas R$ 24.90 por mês:

LINK DO UOL PLAY: uol.com.br/ufc_agfight

Inscreva-se no nosso canal, deixe o like e ative o sininho para ser avisado sobre todos os nossos vídeos. SIGA A AG FIGHT EM TODAS AS REDES:

SITE: agfight.com
INSTAGRAM: @ag.fight
INSTAGRAM: @odiegoribas
FACEBOOK: @AgFight
TWITTER: @AgFight

#alexpoatan #ufc313 #ufc","ufc, mma, combate, lutas, alex poatan, alex pereira, alex poatan ankalaev, alex poatan ufc, alex poatan ufc 313",00:15:03,175962,15302,903,https://i.ytimg.com/vi/mp2_xpzU3nI/maxresdefault.jpg,BR
28,,,20,"Role-playing_video_game, Video_game_culture, Action_game, Action-adventure_game",29.00%,pt-BR,28,UCQPaSBaTONuIcSzb-CE3dyQ,tvPH,25900,Urme2yKeM0I,2025-03-06T13:00:49Z,31.50 horas,Sobre a Polêmica Voxel,"Meus pitacos.

https://www.apoia.se/tvPH
https://www.twitch.tv/tvPH",,00:05:06,31468,7976,1149,https://i.ytimg.com/vi/Urme2yKeM0I/maxresdefault.jpg,BR
29,,,25,"Entertainment, Television_program, Society, Politics",3.96%,pt-BR,29,UC376n347Ob5Lwzq2WGzF1AA,SBT News,7040000,bgLKB_vOFWg,2025-03-05T14:04:27Z,54.44 horas,Danilo Gentili fala após ser flagrado em ataque de fúria em obra | Primeiro Impacto (05/03/25),"O apresentador Danilo Gentili, do “The Noite, do SBT, gerou repercussão ao ser filmado jogando cones e barreiras de obra na frente de seu condomínio, em São Paulo. Gentili, visivelmente irritado, reagiu após os objetos interditarem o acesso à sua casa. Em meio à confusão, ele ainda fez uma provocação ao cinegrafista, gerando mais polêmica. O vídeo viralizou nas redes sociais, com Gentili afirmando estar ""de saco cheio"". O apresentador falou sobre o caso ao vivo no Primeiro Impacto. 

Inscreva-se no canal para mais notícias: https://www.youtube.com/@SBTNews 

Acompanhe no site: https://sbtnews.sbt.com.br/  

#sbtnews #PrimeiroImpacto #DaniloGentili #SãoPaulo #Flagra #Entrevista","SBT News, SBT Jornalismo, Primeiro Impacto, SBT Brasil, notícias de hoje, Danilo Gentili, ataque de fúria, vídeo viral, obra em São Paulo, cones de obra, reações de Danilo Gentili, humorista, moradores, confusão, interditação, comportamento público, redes sociais, polêmica, provocação, irritação",00:15:05,1038688,36907,4183,https://i.ytimg.com/vi/bgLKB_vOFWg/maxresdefault.jpg,BR
30,,,1,Lifestyle_(sociology),1.70%,,30,UC9Q5W4aMlw4v-2lL7QE4tMA,Kevick,1000000,rF2kSWg_4SA,2025-03-05T13:30:39Z,55.00 horas,Milionário Finge ser pobre para testar a gentileza da garçonete😱,"Faça o bem sem esperar nada em troca❤️Deixe seu comentário🙏🏽

""Este vídeo é uma obra de ficção. Todos os participantes são atores e as situações apresentadas são completamente fictícias. Qualquer semelhança com a realidade é mera coincidência."" 


#Milionario #mendigo #casal #novelas #Historias #reflexao #contos #shorts #filmes",#Milionario #mendigo #casal #novelas #Historias #reflexao #contos #shorts #filmes,00:13:13,130632,2112,104,,N/A
31,,,10,"Music, Pop_music, Music_of_Asia",22.59%,ko,31,UC3IZKseVpdzPSBaWxBxundA,HYBE LABELS,76600000,Mr_QaMY-5is,2025-03-05T15:00:02Z,53.51 horas,j-hope ‘Sweet Dreams (feat. Miguel)’ Official Teaser 2,"j-hope ‘Sweet Dreams (feat. Miguel)’
📆 25. 03. 07. 2PM (KST) | 0AM (ET) 
💽 Pre-save & pre-order: https://jhope.lnk.to/SweetDreams


BIGHIT MUSIC. Rights are reserved selectively in the video. Unauthorized reproduction is a violation of applicable laws. Manufactured by BIGHIT MUSIC, Seoul, Korea.


Connect with BTS:
https://ibighit.com/bts
http://x.com/BTS_bighit
http://x.com/BTS_twt
http://www.facebook.com/bangtan.official
https://www.youtube.com/user/BANGTANTV
http://instagram.com/BTS.bighitofficial
https://www.tiktok.com/@bts_official_bighit
https://weverse.onelink.me/qt3S/94808190
https://www.weibo.com/BTSbighit
http://btsblog.ibighit.com

#jhope #제이홉 #jhope_SweetDreams","HYBE, HYBE LABELS, 하이브, 하이브레이블즈",00:00:30,825104,178476,7936,https://i.ytimg.com/vi/Mr_QaMY-5is/maxresdefault.jpg,KR
32,,,17,"Association_football, Sport",4.21%,pt,32,UCs-6sCz2LJm1PrWQN4ErsPw,TNT Sports Brasil,11800000,G25jiCgj-t4,2025-03-05T22:13:14Z,46.29 horas,GOLEIRO LEVA FRANGO HISTÓRICO E KANE CRAVA DUAS VEZES NA CHAMPIONS! BAYERN DE MUNIQUE 3X0 LEVERKUSEN,"Com dois gols de Kane e outro de Musiala, o Bayern venceu o Leverkusen e colocou um pé nas quartas depois da vitória por 3 a 0

Oferecimento: #HOCH, #BNCH, #SBCH, #BCH, #CCH, #ICH

Crédito: James Gill - Danehouse/Getty Images

Assista a todos os jogos ao vivo da Champions League só na Max, além de vários jogos EXCLUSIVOS do Campeonato Paulista!  https://bit.ly/48xBlJi

Acesse o portal da TNT Sports: http://www.tntsports.com.br/

Canais:
De Placa - http://bit.ly/2HxPlHl
De Sola - http://bit.ly/2k0Xg90
EI Games - http://bit.ly/2ufcveA
MFM - http://bit.ly/2KnSU6P
Cortes da TNT Sports - https://bit.ly/3hbxWHC
Cortes do Futebol Brasileiro - https://bit.ly/3aNJJwn
TNT Sports Entrevista - https://bit.ly/3xdRJOE","esporte interativo, tnt sports, tnt sports brasil, melhores momentos, melhores momentos bayern, melhores momentos leverkusen, melhores momentos kane, kane champions, gol champions, bayern de munique, bayer leverkusen, champions league, frango goleiro, frango goleiro leverkusen, jogo bayern, jogo leverkusen, gol kane, gol bayern",00:03:14,718619,29400,856,https://i.ytimg.com/vi/G25jiCgj-t4/maxresdefault.jpg,BR
33,,,17,"Sport, Association_football",5.99%,pt,33,UCBKc-rPDivvwFiWdG-81wxw,TV Palmeiras Sportingbet,2300000,W9F-rGjtDEo,2025-03-05T22:30:07Z,46.01 horas,VITOR ROQUE FAZ PRIMEIRO TREINO E ELENCO DÁ SHOW DE HABILIDADE,"Felipe Anderson ressalta resiliência e vontade de vencer do elenco, na sequência da preparação para as semi finais do Paulista.
-----------
Conteúdo Powered by @CanonBR
-----------
Inscreva-se aqui na TV PALMEIRAS SPORTINGBET:
http://bit.ly/TVPalmeiras
-----------
Siga o Verdão nas redes sociais! 
Facebook: http://facebook.com/Palmeiras
Instagram: http://Instagram.com/Palmeiras
Twitter: https://twitter.com/Palmeiras
TikTok: https://tiktok.com/Palmeiras
-------------
#palmeiras #tvpalmeiras #verdão #sportingbet","palmeiras, tv palmeiras, sociedade esportiva palmeiras, gols do palmeiras, bastidores do palmeiras, onde assistir palmeiras, palmeiras ao vivo, abel ferreira, leila pereira, raphael veiga, palmeiras cast, palmeiras tv, coletiva abel, coletiva abel ferreira, bastidores palmeiras",00:03:32,273526,15739,637,https://i.ytimg.com/vi/W9F-rGjtDEo/maxresdefault.jpg,BR
34,,,1,"Television_program, Film, Entertainment",10.03%,pt-BR,34,UCVc-JLY3Db6-O48y7TS4N7Q,Crunchyroll Brasil,1870000,CHAIe0hwYxk,2025-03-05T17:00:15Z,51.51 horas,Demon Slayer: Kimetsu no Yaiba Castelo Infinito | TRAILER DE ANÚNCIO,"Vivencie o início grandioso de um final épico! ⚔️
Assista a Demon Slayer: Kimetsu no Yaiba Castelo Infinito, somente nos cinemas, no dia 11 de setembro.

TESTE CRUNCHYROLL DE GRAÇA POR 7 DIAS: https://got.cr/7DayFreeTrialPT

🔸FACEBOOK: https://www.facebook.com/Crunchyroll.pt/
🔸TWITTER: https://twitter.com/Crunchyroll_pt
🔸INSTAGRAM: https://www.instagram.com/crunchyroll_PT","anime, anime grátis, episódio anime, anime legendado, anime dublado, legendado, crunchyroll brasil, crunchyroll pt, animes populares, novos episódios, streaming de anime, anime online, assistir anime, melhores animes, recomendação de animes, dublagem",00:00:30,54714,5042,446,https://i.ytimg.com/vi/CHAIe0hwYxk/maxresdefault.jpg,BR
35,,,17,"Association_football, Sport",4.94%,pt,35,UCv-Nx8pSfG_LxbViMz14RWQ,Jovem Pan Esportes,5010000,NbGEoaIZTQA,2025-03-06T02:49:02Z,41.70 horas,"""O CORINTHIANS EM LIBERTADORES É ISSO!!! KKKKK! DÁ VEXAME, FAZ GERAL RIR e...""  Flavio Prado ALOPRA!","Flavio Prado aloprou o Corinthians após a derrota para o Barcelona de Guayaquil por 3 gols a 0 hoje pela Pré-Libertadores. Veja mais um vídeo do Canelada, da Jovem Pan Esportes 

Link do vídeo: https://youtu.be/NbGEoaIZTQA

#JovemPan #Canelada 

Crédito das fotos usadas na thumbnail: Jonathah Miranda/EFE 

Siga o canal ""Jovem Pan Esportes"" no WhatsApp: https://whatsapp.com/channel/0029Va9wMgZD8SE3UbBwem2u 

Baixe a Panflix: https://www.panflix.com.br/

Entre no canal da Jovem Pan Esportes no Telegram: https://www.t.me/jovempanesportes

Inscreva-se no nosso canal:
http://www.youtube.com/jovempanesportes

Entre no nosso site:
http://jovempan.com.br/esportes

Facebook:
https://www.facebook.com/JovemPanEsportes

Siga no Twitter:
https://twitter.com/JovemPanEsporte

Instagram:
https://www.instagram.com/jovempanesportes

TikTok:
https://www.tiktok.com/@jovempanesportes","Corinthians, barcelona, barcelona de guayaquil, corinthians x barcelona de guayaquil, corinthians e barcelona de guayaquil, corinthians x barcelona, barcelona equador, barcelona x corinthians, barcelona de guayaquil x corinthians, libertadores, pré libertadores, gols, melhores momentos, ao vivo, corinthians ao vivo, reações, react, radio craque neto, neto, craque neto, canelada, pilulacanelada, flavio prado, flavio prado corinthians, flavio prado corinthians libertadores, flavio_pilula",00:17:00,396016,17577,1977,https://i.ytimg.com/vi/NbGEoaIZTQA/maxresdefault.jpg,BR
36,,,17,"Sport, Association_football",0.18%,pt,36,UC896QaWKoSGdZTmy9rHyU_g,Esporte na Band,905000,82SKrlcsfYY,2025-03-06T16:00:06Z,28.51 horas,JOÃO FONSECA EM QUADRA E AZ X TOTTENHAM -  ANÁLISE E MELHORES ODDS I BANDPLACAR,"No BandPlacar de hoje, Bernardo Ramos e Isa Ayami falam sobre AZ x Tottenham e a estreia de João Fonseca em Indian Wells. Nos jogos da NBA, Eduardo Barão traz todas as informações de Boston Celtics x Philadelphia 76ers e Brooklyn Nets x Golden State Warriors.

Para saber tudo sobre resultados de futebol ao vivo, visite o site do Band Placar: https://www.band.com.br/band-placar
As melhores odds do mercado é na BandBet: https://www.bandbet.bet.br/

Nos siga também nas redes sociais:
Instagram: https://www.instagram.com/esportenaband/
Twitter: https://x.com/esportenaband

#BandPlacar #Tottenham #LigaEuropa #JoãoFonseca #NBA #BandBetUmLanceInfinitasPossibilidades","esporte na band, band ao vivo, jogo ao vivo na band, joão fonseca, João Fonseca x Jacob Fearnley, joão fonseca x jacob feranley onde assistir, onde assistir joão fonseca, melhores odds joão fonseca, melhores odds hoje, em quem apostar hoje, az x tottenham, odds az x tottenham, Boston Celtics x Philadelphia 76ers, Brooklyn Nets x Golden State Warriors, em quem apostar nba, melhores odds nba",00:11:35,109616,196,3,https://i.ytimg.com/vi/82SKrlcsfYY/maxresdefault.jpg,BR
37,,,22,"Lifestyle_(sociology), Physical_fitness",11.72%,,37,UCwf-NgPwT6kfljUyaujLAPw,Bitelo natural,795000,q4GPopYEzNY,2025-03-06T13:01:18Z,31.49 horas,BITELO LEVANTOU A CANECA DE 20KG E ASSUSTOU GERAL,"https://www.gsuplementos.com.br/  
CUPOM: BITELO 📦💪😃 

Bitelo vai em uma churrascaria com tenente Eusébio e detona 3 pratos mais as carnes.

INSTAGRAM
 ￼ / bitelonatural  

Se inscreva no canal e curta para mais vídeos.

#bitelo #bitelonatural","bitelo, bitelo natural, super bitelo, canal bitelo, bitelo canal, caneca de 20kg, caneca do bitelo, nova caneca do bitelo, caneca",00:12:16,353356,39974,1433,https://i.ytimg.com/vi/q4GPopYEzNY/maxresdefault.jpg,N/A
38,,,20,Video_game_culture,4.82%,,38,UCS8aYl-nrvf9uYCimUigR9g,Avatar World®,973000,WzNFhH6TR-o,2025-03-05T16:19:57Z,52.18 horas,Apartment & Shop Maker TRAILER 🏬🎀 | Next Update! 📣 | Avatar World,"Subscribe for more exclusive teasers and announcements - https://www.youtube.com/@avatarworldbypazu?sub_confirmation=1

More from Avatar World -
🎵 TikTok: https://www.tiktok.com/@avatarworldofficial
🖥️ Website: https://pazugames.com
💌 Support: https://pazugames.com/support

Created by Pazu Games 🧡","avatar world, avatar world city life, avatar world secrets, avatar world update, kids games, avatarworld, avtar world, pazu, pazuworld, pazugames, pazu world, pazu games, pazugame, pazu avatar world, pazu 2024, pazu hacks, avatar world promo code, house maker, avatar world house maker, avatar world new update, avatar world by pazu, аватар ворлд, аватар world, avatarworldbypazu, avatar world@",00:00:38,536835,22433,3437,https://i.ytimg.com/vi/WzNFhH6TR-o/maxresdefault.jpg,US
39,,,24,Lifestyle_(sociology),2.83%,,39,UCEhM0eu3Y95XnVjDpTd4Jgg,Fran Japa,2200000,l6GSg1wj7c8,2025-03-05T22:00:25Z,46.51 horas,A BIANKA E O ARTHUR FICARAM PRESOS NO BANHEIRO *Não acredito - Fran Japa,"Mais um Daily Vlog pra vocês!!! Gostaram do vídeo? Deixa aquele like e não esquece de se inscrever no Canal! 

Quer ver mais do meu dia a dia? é só seguir no insta: @francijapa

Espero vocês lá 🥰","franjapa, fran japa, vlog, diario, franciele, 24horas, engraçado, wiizinho, Francijapa, franjaa, franzinha, franjinha, francesinha, ravi",00:19:35,267753,7337,236,https://i.ytimg.com/vi/l6GSg1wj7c8/maxresdefault.jpg,BR
40,,,17,"Entertainment, Film, Television_program",2.74%,,40,UCuNjvqjTzw9LcD9PVpTVWRA,Prime Video Brasil,3870000,tpEhOKkG8jo,2025-03-06T03:01:33Z,41.49 horas,ATLÉTICO-MG 4 x 1 MANAUS | MELHORES MOMENTOS | 2ª FASE DA COPA DO BRASIL 2025,"ATLÉTICO MINEIRO CLASSIFICADO! 😎 

O #AtléticoMG fez a lição de casa no Mineirão e tá na próxima fase da #CopadoBrasil! Em uma noite de Rony Rústico ON FIRE, o Galão da Massa meteu 4 a 1 no #Manaus e avançou para a terceira fase da competição. 
Com gols de Alisson, Cuello, Rony e Deyverson, os comandados de Cuca ainda viram Renan diminuir para os visitantes com um verdadeiro GOLAÇO! 

Copa do Brasil aqui no #PrimeVideo vocês sabem que TUDO PODE ACONTECER! 🔥🏆 Bora pra terceira fase, meus consagrados? 

⚽ Placar final: Atlético-MG 4 x 1 Manaus

Inscreva-se no canal do YouTube: https://bit.ly/35FaAo8 

Sobre o #PrimeVideo: Assine Prime Video para assistir a filmes e séries populares, incluindo Amazon Originals premiados. Além de um catálogo cheio de títulos, membros Prime têm acesso a benefícios, como frete GRÁTIS e rápido em milhares de produtos na Amazon.com.br, músicas sem anúncios na Amazon Music, Prime Gaming na Twitch e e-books e revistas no Prime Reading. Tudo na mesma assinatura, por apenas R$ 14,90/mês. Teste Grátis por 30 dias. 

Siga nossas redes sociais:
Instagram: primevideosportbr
Facebook: primevideosportbr 
Twitter: pvsportbr","#GolsCopadoBrasil, #MelhoresMomentosAtléticoMG, #MelhoresMomentosCopaDoBrasil, #MelhoresMomentosGalo, AtléticoMG, AtléticoMGxManaus, AtléticoMineiro, Classificado, CopaDoBrasil, CopaDoBrasilNoModoPrime, Deyverson, Eliminado, Futebol, FutebolAoVivo, GolDoRony, GolManaus, GolsAtléticoMG, GolsAtléticoMineiro, GolsDeHoje, Manaus, MelhoresMomentos, ModoPrime, PrimeVideo, Rony, RonyRústico",00:04:34,66617,1736,90,https://i.ytimg.com/vi/tpEhOKkG8jo/maxresdefault.jpg,BR
41,,,17,"Sport, Association_football",3.99%,pt-BR,41,UCgCKagVhzGnZcuP9bSMgMCg,ge,5780000,39xyFeXj5do,2025-03-06T02:43:01Z,41.80 horas,NOVA IGUAÇU 0 X 3 VASCO | MELHORES MOMENTOS | 2ª FASE DA COPA DO BRASIL 2025 | ge.globo,"Com golaço de Coutinho, Vasco domina o Nova Iguaçu e avança à 3ª fase da Copa do Brasil. Camisa 11 vascaíno marca duas vezes em vitória tranquila por 3 a 0 no Nilton Santos.

🌟 Confira todos os melhores momentos com mais replays em ge.globo: https://ge.globo.com/futebol/copa-do-brasil/jogo/05-03-2025/nova-iguacu-vasco.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/copa-do-brasil/

🌟 Assine Premiere: https://bit.ly/3uuE0kN

#Vasco #novaiguaçu #CopadoBrasil

✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk
🏆 Assine o sportv e Globoplay +Canais: https://bit.ly/3oCtARt
⚽ Assista ao sportv pelo Globoplay: https://bit.ly/3qlSUvP

👉 Acesse ge.globo
👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 
► trechos SPORTV: https://cutt.ly/ERy9MiB
► Bola Quadrada:  https://cutt.ly/IfHk7ra 
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","melhores momentos, highlights, esporte, esportes, ge, ge.globo, globo esporte, globo, globoesporte.com, sportv, futebol, canal do ge, gol, gols, central do ge, Copa do Brasil, ao vivo, ao vivo com imagens, Campeonato Brasileiro, Brasileirão, Conmebol Libertadores, Libertadores, futebol brasileiro, com imagem, futebol ao vivo, futebol 24 horas, futebol ao vivo com imagem, gols coutinho, philippe coutinho, vasco x nova iguaçu, nova iguacu x vasco, golaço coutinho, gols coutinho vasco",00:03:18,338999,12832,703,https://i.ytimg.com/vi/39xyFeXj5do/maxresdefault.jpg,BR
42,,,24,Lifestyle_(sociology),9.73%,pt,42,UCclvO6t0UbL7-PsVPTVkYWg,Dhara Fabricio,339000,2fYByqQEVIM,2025-03-05T15:23:08Z,53.13 horas,A VINGANÇA🚨PINTEI O CABELO DO IRMÃO DA NATH DE AZUL,"Sejam bem vindos a mais um vídeo! Deixa seu like e inscreva-se no meu canal ♡

Me siga nas outras redes sociais: 
Instagram: https://www.instagram.com/dharafabricio
TikTok: https://www.tiktok.com/@dharafabricio

📩 Contato e parcerias: dharafabricio.comercial@gmail.com","dhara fabricio, Irmãozinho da Nath, Briga, Vinganca, TROLLAGEM acampamento, Troll, Pintar cabelo, Cabelo colorido, Nathalie Victoria, Boiadeiras, Irene Nóbrega, Kavic, Rancho, Fazenda, Acampamento, Cabelo azul, Tinta de cabelo",00:16:50,72180,6795,228,https://i.ytimg.com/vi/2fYByqQEVIM/maxresdefault.jpg,BR
43,,,17,"Association_football, Sport",3.10%,pt,43,UCv-Nx8pSfG_LxbViMz14RWQ,Jovem Pan Esportes,5010000,3irh0EMf4gA,2025-03-06T03:35:09Z,40.93 horas,"""SABE O QUE ME SURPREENDE??? Memphis Depay, Yuri Alberto e Garro NÃO..."" Vampeta DETONA Corinthians!","RIDÍCULO! O Corinthians perdeu para o Barcelona de Guayaquil por 3 gols a 0 hoje pela Pré-Libertadores e se complicou demais na briga por uma vaga na fase de grupos. Veja o debate no Canelada, da Jovem Pan Esportes 

Link do vídeo: https://youtu.be/3irh0EMf4gA

#JovemPan #Canelada 

Crédito das fotos usadas na thumbnail: Jonathah Miranda/EFE e Rodrigo Coca/Agência Corinthians 

Siga o canal ""Jovem Pan Esportes"" no WhatsApp: https://whatsapp.com/channel/0029Va9wMgZD8SE3UbBwem2u 

Baixe a Panflix: https://www.panflix.com.br/

Entre no canal da Jovem Pan Esportes no Telegram: https://www.t.me/jovempanesportes

Inscreva-se no nosso canal:
http://www.youtube.com/jovempanesportes

Entre no nosso site:
http://jovempan.com.br/esportes

Facebook:
https://www.facebook.com/JovemPanEsportes

Siga no Twitter:
https://twitter.com/JovemPanEsporte

Instagram:
https://www.instagram.com/jovempanesportes

TikTok:
https://www.tiktok.com/@jovempanesportes","Corinthians, barcelona, barcelona de guayaquil, corinthians x barcelona de guayaquil, corinthians e barcelona de guayaquil, corinthians x barcelona, barcelona x corinthians, barcelona de guayaquil x corinthians, libertadores, pré libertadores, gols, melhores momentos, hoje, corinthians ao vivo, reações, react, radio craque neto, neto, craque neto, canelada, pilulacanelada, flavio prado, flavio prado corinthians, flavio prado corinthians libertadores, vampeta, vampeta corinthians, vamp_pilula",00:28:04,511305,14516,1360,https://i.ytimg.com/vi/3irh0EMf4gA/maxresdefault.jpg,BR
44,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",6.09%,en,44,UC1sELGmy5jp5fQUugmuYlXQ,Minecraft,14300000,1lWDHaqw-B4,2025-03-05T16:00:05Z,52.51 horas,Minecraft Live 2025: Announcement Trailer,"Minecraft LIVE is the show to watch to learn about everything happening in the world of Minecraft! Our next one will broadcast at 1PM ET on Saturday March 22!

We’ll feature never-before-seen game drop content, go direct to our developers for the top-secret insights, and let you know what’s happening in the wider world of Minecraft. The upcoming show really is packed so be sure to tune in to get the news first-hand.

Whether you’re a seasoned crafter or a Minecraft newcomer, this show is a must-watch! Tune in to Minecraft.net on Saturday March 22 and get the inside info first-hand!","minecraft live, minecraft live announcement trailer, MINECRAFT LIVE 2025, MINECRAFT NEWS",00:00:50,1034368,58713,4271,https://i.ytimg.com/vi/1lWDHaqw-B4/maxresdefault.jpg,SE
45,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Lifestyle_(sociology), Action_game",2.25%,pt,45,UCrcBZDofBltcgGxphNia2tw,ProbIems,10300000,HixECSbDZOY,2025-03-05T13:00:31Z,55.51 horas,Civilização dos Peixe no Minecraft!,"💙👇🏻LOJA OFICIAL DA PROBLEMS👇🏻💙
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rdo/

ENXADAHOST - Cupom: Problems

ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:14:12,921668,19788,947,https://i.ytimg.com/vi/HixECSbDZOY/maxresdefault.jpg,BR
46,,,10,"Music, Rock_music, Pop_music",6.43%,en,46,UCAOiVaJJlH0Oduv48NN0mMA,Ghost,3000000,mGR2M2mBJXU,2025-03-05T05:00:07Z,63.51 horas,Ghost - Satanized (Official Music Video),"[MESSAGE FROM THE CLERGY]

We wish to inform you that from the bottom of our heart, we'd like to Satanize you! Here's your chance to be in a Ghost music video! https://satanizer.ghost-official.com/

We wish to inform you that with just a few plumes of smoke our PERPETUAL state of anticipation has subsided. We learned patience is key to opening any door in life. Let us celebrate the crowning of Papa V Perpetua and the announcement of Ghost's six-six-sixth psalm, Skeletá. Watch the ""Satanized"" music video; a demonic tale of possession has never sounded this sweet. And don't miss your opportunity to receive the most divine of offerings, pre-order your special copy of Skeletá: https://ghost-official.com/


Follow Ghost: 
Subscribe to Ghost's YouTube: https://found.ee/Ghost_YTSubscribe 
Instagram: https://www.instagram.com/thebandghost/ 
TikTok: https://www.tiktok.com/@thebandghost 
Twitter: https://x.com/thebandghost 
Facebook: https://www.facebook.com/thebandghost/ 
Site: https://ghost-official.com/ 

Director: Amir Chamdin
Producer: Matilda Almeida
Satanized Monk: David Dencik
Director of Photography: Niklas Johansson
Costume Designer - Ghost: B Åkerlund
Costume Designer - Nuns, Monks & Priest: Selam Fessahaye
Hair & Make-up Designer - Nuns, Monks & Priest: Daniela Mengarelli
SFX: Göran Lundström
Set Designer: Fatima Ornette Lutti
Editor: Emil Klinta
Choreographer: Mona Namér
Production Coordinator: Mauro Ubeira
Production Coordinator, RSE: Taylor Bingley
Production Manager: Steven Page
Focus Puller: Jonas Björne
Clapper Loader: Siri Zetterqvist
Key Grip: Emil Hall, 
Best boy Grips: Carl-August Savgård & Elvin Hall
DIT: Emil Klinta
Monitor Engineer: Matthew Kogle
Gaffer: Tobias Henriksson
Electrics: Sanna Karacsony, Stefan Wallman, Leo Nordlund
Prop Masters: Andrea Müller, Tristan Jeanneau
Set Decor: Jacob Mohlin & Independent Dekor AB
Wardrobe Supervisor: Ahsley McBride
Assistant Costume Design & Steamstress: Stacia Muse
Costume Assistant: Henrietta Frihammar
Perruquier: Anna Carin Lock
Hair & Make-up Assistants: Ingela Larsson, Rebecca Nilsson, Yenifer Rojas Sanchez
Production Assistant: Joel Enqvist
Smoke Supervisor: Calle Andersson
Grade: Oskar Larsson, Tint
Visual Effects Artist: Peter Törnestam
Backline Technician: Graeme May
Keyboard and Playback Technician: Cristian Zayas
Film Equipment: Ljud & Bildmedia
Studio: Independent Studios
Production Company: Amir Chamdin AB
Emblem Design:  Zbigniew Bielak
Management: Kristen Mulderig, Rick Sales, Jen Jacobs Anderson for the RSE Group
Record Label: Loma Vista Recordings

#Ghost #NewMusic #Satanized","ghost, music, new music, satanized, skeleta, tobias forge, loma vista recordings, music video, official, papa v, reveal",00:04:07,2221616,131502,11391,https://i.ytimg.com/vi/mGR2M2mBJXU/maxresdefault.jpg,US
