Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
21,,,10,"Music, Music_of_Latin_America, Country_music",1.07%,pt-PT,21,UCnvoP299LCypMJfF5XjamgQ,Di Paullo & Paulino - Topic,75700,QGGrpGkQrCI,2026-02-25T10:00:41Z,106.20 horas,Telefone Mudo / Ainda Ontem Chore de Saudade (Ao Vivo),"Provided to YouTube by The Orchard Enterprises

Telefone Mudo / Ainda Ontem Chore de Saudade (Ao Vivo) · Di Paullo & Paulino · Franco · Moacir Franco · Peão Carreiro

O Melhor de Di Paullo & Paulino Vol. 2

℗ 2002 Caravelas

Released on: 2026-02-26

Producer: Newton d´Ávila
Studio Producer, Mastering Engineer: Newton d'Ávila
Recording Engineer, Mixing Engineer, Mastering Engineer: Luis Leme
Assistant Engineer: Ernani Napolitano
Post Producer: Fabian Jorge
Assistant Producer: Edson Pistão
Mixing Engineer, Arranger: Di Paullo
Mixing Engineer, Arranger: Paulino
Mixing Engineer: Newton D'Ávilla
Author: Franco
Author: Peao Carreiro
Author: Moacir Franco
Music Publisher: Warner Chappell
Music Publisher: Peermusic

Auto-generated by YouTube.","Di Paullo & Paulino, Franco, Moacir Franco, Peão Carreiro, O Melhor de Di Paullo & Paulino Vol. 2, Telefone Mudo / Ainda Ontem Chore de Saudade",00:05:05,16675,179,0,https://i.ytimg.com/vi/QGGrpGkQrCI/maxresdefault.jpg,N/A
22,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Simulation_video_game",5.79%,pt-BR,22,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,4140000,vF1dyy7Gbls,2026-02-28T23:39:30Z,20.55 horas,NOVO BIOMA da SELVA e SEGREDO das PIRÂMIDES no 99 NOITES NA FLORESTA 🌴🛕,#99noitesnafloresta #99noitesnaflorestaroblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, dicas 99 noites na floresta, zerando 99 noites na floresta, final 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, jogos, novo bioma da selva 99 noites na floresta, selva 99 noites na floresta, pirâmide 99 noites na floresta, segredo da piramide 99 noites na floresta, bioma selva 99 noites, teodoro selva",00:26:14,270564,14714,949,https://i.ytimg.com/vi/vF1dyy7Gbls/maxresdefault.jpg,BR
23,,,10,"Electronic_music, Hip_hop_music, Music, Music_of_Latin_America, Pop_music",0.81%,zxx,23,UC9TzKX1x_05pzrR4_ptS1gA,AQUI É FUNK,483000,moMvjXaYnpM,2026-02-28T14:39:50Z,29.54 horas,"VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, Meno K, Menor ZL, GH Original (DJ Gordinho da VF)","VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, Meno K, Menor ZL, GH Original (DJ Gordinho da VF)
VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, Meno K, Menor ZL, GH Original (DJ Gordinho da VF)
VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, Meno K, Menor ZL, GH Original (DJ Gordinho da VF)

Artista: MC's Lele JP, Leozinho ZS, Meno K, Menor ZL, GH Original
Música: VAI TOMANDO POCK POCK
Produtor Musical: DJ Gordinho da VF

Copyright © GRINGOS WORLD PRODUTORA. Todos os direitos reservados.

#LOVEFUNK #AQUIEFUNK","aqui e funk, gr6 explode, love funk, funk, funk novo, funk 2026, funk 2025, VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, Meno K, Menor ZL, GH Original (DJ Gordinho da VF), vai tomando pock pock, mc lele jp, mc leozinho zs, lele jp, mc meno k, mc menor zl, leozinho zs, meno k, vai tomando poki poki, GH Original e PR, mc gh original, mc pr",00:05:36,12517,96,6,https://i.ytimg.com/vi/moMvjXaYnpM/maxresdefault.jpg,BR
24,,,20,"Role-playing_video_game, Video_game_culture, Action_game, Action-adventure_game",16.86%,pt,24,UCWKtHaeXVzUscYGcm0hEunw,BRKsEDU,9900000,iYFLz4bHb2Y,2026-03-01T12:04:00Z,8.14 horas,RESIDENT EVIL REQUIEM #9 - Uma ENORME Tragédia!!! | Dublado em Português PT-BR,"Meu NOVO canal: https://www.youtube.com/@GameplaysBRKsEDU/
Participe dos canais e grupos de ofertas e descontos do Bilômetro: https://linktr.ee/bilometro

Confira minhas outras séries de jogos da franquia Resident Evil:
https://youtu.be/TQUrlSk25EE
https://youtu.be/sCL6ckm613k
https://youtu.be/64g_GrJ_yKQ
https://youtu.be/s8h1Q87IcPo
https://youtu.be/JfPllXD_yMs
https://youtu.be/KT5yf4uC1tk
https://youtube.com/live/8nXY1WQNyZM
https://youtube.com/live/8FANg2Dn3_w

Vídeo de gameplay do jogo Resident Evil Requiem, game que conta com dois protagonistas: Grace Ashcroft e Leon Kennedy. O game se passa cerca de 30 anos depois do acidente de Raccoon City e aborda o fato de que pessoas que sobreviveram ao ocorrido de Raccoon City estão morrendo de forma bizarra.

Resident Evil Requiem está disponível para PC, Xbox Series X, Xbox Series S, Nintendo Switch 2 e PlayStation 5. Estou jogando o game via PS5 Pro. O game está dublado e legendado em Português PT-BR.

Confira a Nuuvem, parceira do canal com os melhores preços de games: https://baix.in/BRKsNuuvem
Meu podcast: https://www.youtube.com/@DeBytePodcast

Contato comercial: brksedu@vandep.ag

Edição por: BRKsEDU

#BRKsEDU","resident evil requiem, resident evil, resident, evil, requiem, re requiem, resident evil 9, resident evil requiem gameplay, resident evil requiem brksedu, brksedu resident evil requiem, resident evil requiem português, resident evil requiem pt-br, resident evil requiem ptbr, resident evil requiem dublado, resident evil requiem legendado, dublado, legendado, pt-br, ptbr, gameplay, jogo, game, video game, brksedu gameplay, resident evil requiem série, série resident evil requiem, brksedu",01:01:16,44181,7226,223,https://i.ytimg.com/vi/iYFLz4bHb2Y/maxresdefault.jpg,BR
25,,,10,"Music_of_Latin_America, Music",1.28%,pt-PT,25,UC5tILdkICWcvLODhGx_f2ag,Willy Vaqueiro - Topic,12400,giUc-b7lmQg,2026-02-26T13:44:53Z,78.46 horas,Mulher da Blusa Amarela (Ao Vivo),"Provided to YouTube by TuneCore

Mulher da Blusa Amarela (Ao Vivo) · Willy Vaqueiro

Brega De Vaqueiro, Vol. 1 (Ao Vivo)

℗ 2026 Elite Music

Released on: 2026-02-19

Keyboards: Willy Vaqueiro
Producer: Wagner Barbosa
Mixing Engineer: Max Loud CDs
Composer Lyricist: Amado Edilson
Songwriter: Amado Edilson
Composer: Amado Edilson

Auto-generated by YouTube.","Willy Vaqueiro, Brega De Vaqueiro, Vol. 1 (Ao Vivo), Mulher da Blusa Amarela (Ao Vivo)",00:03:49,25000,320,0,https://i.ytimg.com/vi/giUc-b7lmQg/maxresdefault.jpg,N/A
26,,,20,"Entertainment, Video_game_culture, Simulation_video_game",6.80%,pt-BR,26,UCRAcEWQAgQyq1plJH12ISNA,Mary Life,453000,GtFGP93B48U,2026-03-01T12:35:06Z,7.62 horas,ROTINA MORANDO SOZINHA NA CASA NOVA -AMANDA PATTER | PAZU AVATAR WORLD ROTINAS E HISTÓRIAS,"Oi, pessoal! A Mary Games está de volta com mais uma rotina super especial no Avatar World, trazendo uma historinha cheia de momentos incríveis com a família Patter: Amanda Patter acabou de completar 18 anos e ganhou uma casa, mais precisamente um apartamento, e agora vai viver a experiência de morar sozinha; mas como será que Any, Silvia, Pietro, Sindy, Babe e Luca vão reagir a essa novidade? Será que todos vão aceitar essa nova aventura e será que o Benício vai aparecer para ver tudo isso? Só assistindo para descobrir, então já deixa seu like e aproveita essa historinha porque tenho certeza de que vocês vão amar!💕

#marygames #avatarworld #marylife",,00:50:31,81057,4281,1230,https://i.ytimg.com/vi/GtFGP93B48U/maxresdefault.jpg,BR
27,,,22,"Music, Music_of_Latin_America",0.55%,aa,27,UCQiBi6tFum5i50Hm-SBfOzA,The TunesFace,2260,adsH0i5Cs5s,2026-03-01T11:00:03Z,9.21 horas,🎧Henrique & Juliano🏆As Mais Tocadas 2026 - Atualizado #sertanejo2026,"Prepare-se para curtir as músicas mais tocadas de Henrique & Juliano em 2026!
Uma seleção atualizada, com os maiores sucessos, canções românticas, sofrência e hits que estão dominando playlists, rádios e o coração dos fãs do sertanejo ❤️🎶

✨ Neste vídeo você vai ouvir:
🎵 As mais tocadas de Henrique & Juliano 2026
🎧 Playlist atualizada com os maiores sucessos
💔 Sertanejo romântico e sofrência
🔥 Hits que não saem da cabeça",,00:59:19,13478,72,2,https://i.ytimg.com/vi/adsH0i5Cs5s/maxresdefault.jpg,BR
28,,,20,"Sport, Association_football, Video_game_culture",8.35%,pt-PT,28,UCKoR5G8MZ0Wvb_nq3Q1cRQA,LOUD SPORTS TV,232000,j3a2UnJ4wDw,2026-03-01T19:10:37Z,1.03 horas,🔴 AO VIVO: LOUD x RED CANIDS | GRANDE FINAL COPA CBLOL,"🚨GARANTA SEU PRODUTO LOUD!
https://loud.short.gy/tMYHHn

Se inscreva no canal e ative o sininho para não perder as notificações de novos vídeos: https://bit.ly/LOUDSPORTSCLUB

📲 Nos siga nas redes sociais:
📷 Instagram: @loudgg
🐦 Twitter/X: loudgg
🎮 TikTok: @loudgg

#LOUD #CBLOL #goLOUD","LOUD, LOUDGG, LOUDSPORTSCLUB, LSC, LOUD CORINGA, CORINGA VICTOR, KINGS LEAGUE, KINGS LEAGUE BRAZIL, G3X, CAZE TV, FUT7, LOUD SPORTS CLUB, BRABOX, RENATO VICENTE, KL BRA, FUTEBOL, FUTEBOL 7, CORINGA LOUD, LOUD FUT 7, cblol, copa cblol, bruno ph, bruno playhard, el gato, loud, red canids, furia, league of legends, lol, league, legends, loud x red, loud vs red, loud x red canids, loud vs red canids, grande final, final copa cblol, final cblol, cblol 2026, tvzan, esports tvzan, elgato",03:36:12,77663,6481,4,https://i.ytimg.com/vi/j3a2UnJ4wDw/maxresdefault.jpg,BR
29,,,10,"Lifestyle_(sociology), Music, Pop_music, Soul_music",10.51%,en,29,UCw5z_dopYnvEL6Rc8KNKsnw,RAYE,1610000,N6xC1H1VdFE,2026-03-01T13:21:51Z,6.84 horas,RAYE - WHERE IS MY HUSBAND! / Nightingale Lane. (Live at the BRIT Awards 2026),"RAYE performs WHERE IS MY HUSBAND! / Nightingale Lane. live at the BRIT Awards 2026. 

Pre-order/pre-save RAYE's sophomore album - THIS MUSIC MAY CONTAIN HOPE.
https://raye.orcd.co/tmmch

Follow RAYE
TikTok: https://www.tiktok.com/@raye
Instagram: https://www.instagram.com/raye/
Facebook: https://www.facebook.com/raye
Twitter: https://twitter.com/raye

Sign up to the official RAYE mailing list: https://rayeofficial.com/mailinglist/
 
http://www.rayeofficial.com

#RAYE","Raye Natalie Don't, Natalie Don't RAYE, RAYE love me again, RAYE Confidence, raye love of your life, natalie don't raye, raye natalie dont, raye please don't touch, raye songs, raye lyrics, #raye, raye, escapism, my 21st century blues",00:04:56,85207,8654,305,https://i.ytimg.com/vi/N6xC1H1VdFE/maxresdefault.jpg,GB
30,,,22,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Simulation_video_game",4.78%,pt-BR,30,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,3020000,zxHocygysf4,2026-03-01T15:10:55Z,5.03 horas,TEM UM CARA ASSUSTADOR VIVENDO no PORÃO.. (Brookhaven),"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:14:10,49791,2097,281,https://i.ytimg.com/vi/zxHocygysf4/maxresdefault.jpg,BR
31,,,10,"Music, Music_of_Latin_America",0.90%,pt-PT,31,UC_anvZzRWb5B4VSfq0iFlpw,Música TopTop,303000,_3SLr0TDxG4,2026-02-28T14:00:54Z,30.19 horas,NATANZINHO LIMA 2026 ( MÚSICA NOVAS ) CD NOVO - REPERTÓRIO ATUALIZADO,"Aqui você encontra a seleção atualizada com os maiores sucessos de Natanzinho Lima, músicas que estão estouradas em todo o Brasil, tocando forte nos paredões, festas, vaquejadas e resenhas! 💥🔊

🎶 Forrozinho envolvente
🎶 Hits românticos e dançantes
🎶 Qualidade 100% PAREDÃO
🎶 Só música boa, uma atrás da outra

Se você é fã de Natanzinho Lima, forró atual, música nordestina e quer ficar por dentro do que está viral em 2026, esse vídeo é pra você!

👉 Curta, comente e compartilhe com os amigos
👉 Inscreva-se no canal para não perder as próximas seleções
👉 Deixe nos comentários qual música você mais gosta do Natanzinho! ❤️

🚀 NATANZINHO LIMA 2026 – SÓ AS TOPS!","natanzinho lima, natanzinho lima 2026, natanzinho lima as mais tocadas, natanzinho lima paredão, natanzinho lima forró, natanzinho lima novo, natanzinho lima hits, natanzinho lima músicas, forrozinho 2026, forró atual 2026, forró viral 2026, paredão 2026, música nordestina, forró estourado, forró romântico, forró pra paredão, top forró 2026, as mais tocadas 2026, forró brasil, música brasileira, natanzinho lima ao vivo, natanzinho lima live, natanzinho lima ao vivo 2026",00:44:23,44867,402,4,https://i.ytimg.com/vi/_3SLr0TDxG4/maxresdefault.jpg,BR
32,,,20,"Simulation_video_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",5.16%,pt-BR,32,UCebRa_3r9QtaTNpKvpTQ8Nw,KingOfYouTube,5040000,ezMAxYJTLhM,2026-03-01T15:37:23Z,4.59 horas,UM PALHAÇO ESTÁ NO MEU CARRO do BROOKHAVEN..,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCebRa_3r9QtaTNpKvpTQ8Nw/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

——
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/
——
Hitman de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300013
Artista: http://incompetech.com/
—--
Day of Chaos de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300040
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","segredo do brookhaven rp, segredo do brookhaven, dono do brookhaven, segredos do brookhaven, segredos da nova atualização do brookhaven, todos os segredos da atualização do brookhaven, todos os novos segredos da atualização do brookhaven, atualização do brookhaven, segredo do jogo brookhaven, videos do tik tok no brookhaven, segredos do tik tok brookhaven, vídeos do tik tok no brookhaven, lugares secretos do brookhaven, segredo do tik tok no brookhaven, novo segredo no brookhaven",00:12:34,33291,1525,194,https://i.ytimg.com/vi/ezMAxYJTLhM/maxresdefault.jpg,BR
33,,,10,"Music, Music_of_Latin_America",1.27%,pt-PT,33,UCPFIvYSdydL3LIXi9a8fEuw,HIT´S BRASIL,209000,UgNFotM-6fw,2026-02-28T12:00:00Z,32.21 horas,MIKAEL SANTOS 2026 - PRA BEBER E CHORAR NO PAREDÃO [ATUALIZADO] - REPERTÓRIO NOVO - UMA DOSE BREGÃO,"Ouça agora o CD MIKAEL SANTOS IN BREGA DE VERÃO 2026 completo. Inclui o sucesso 'Ouvir Dizer', 'Love Leve' e 'Nome Proibido'. O melhor repertório de arrocha e seresta atualizado para seu paredão.

#mikaelsantos  #repertórionovo #hitsbrasil
INSCREVA-SE NO CANAL E ATIVE AS NOTIFICAÇÕES 🔔

mikael santos 2026,
mikael santos 2026 atualizado,
mikael santos 2026 ao vivo,
mikael santos 2026 janeiro,
mikael santos 2026 novo,
música de mikael santos 2026,
karaokê mikael santos 2026,
mikael santos 2026 meu bem querer,
mikael santos 2026 hoje o tempo voa amor,
mikael santos 2026 tempos modernos,
mikael santos 2026 atualizado janeiro,
mikael santos 2026 audiovisual,
mikael santos atualizado 2026,
mikael santos as melhores 2026,
mikael santos,
mikael santos 2023,
mikaela santos,
michael santo,
mikael santos 2026 baby,
mikael santos 2026 boa sorte,
mikael santos 2026 in brega iv,
mikael santos brega 2026,
michael santos,
mikael santos in brega 2026,
mikael santos 2026 cd completo,
mikael santos 2026 carnaval,
mikael santos 2026 carreta de morena,
mikael santos 2026 completo,
mikael santos 2026 com grave,
cd mikael santos 2026,
cd completo de mikael santos 2026,
mikael santos 2026 e devinho novaes,
mikael santos 2026 ouvi dizer,
michael santos de 2026,
mikael santos 2026 eu ouvi dizer,
mikael santos dezembro 2026,
devinho novaes e mikael santos 2026,
mikael santos 2026 em penedo,
mikael santos 2026 fevereiro,
mikael santos fevereiro 2026,
mikael santos 2026 grave,
mikael santos 2026 hoje o tempo voa,
mikael santos 2026 in brega,
mikael santos janeiro 2026,
mikael santos 2026 5km,
mikael santos lançamento 2026,
mikael marques,
mikael santos 2026 morena,
mikael santos 2026 música nova,
mikael santos 2026 mix,
mix mikael santos 2026,
mikael santos musica nova 2026,
mikael santos 2026 repertório novo,
mikael santos novas 2026,
mikael santos cd novo 2026,
mikael santos novo 2026,
mikael santos repertório novo 2026,
mikael santos 2026 penedo,
mikael santos 2026 previa,
mikael santos 2026 petrolina,
mikael santos 2026 paredao,
mikael santos repertório 2026,
michael santos repertório 2026,
mikael santos 2026 sorria,
mikael santos 2026 trovão,
mikael santos 2026 uuuu,
mikael santos 2026 verao,
mikael santos verao 2026",,01:05:13,16907,213,2,https://i.ytimg.com/vi/UgNFotM-6fw/maxresdefault.jpg,BR
34,,,22,"Music, Music_of_Latin_America",0.02%,vro,34,UCsPnsc1BUqa4LgLeyr1tp7A,Sertanejo Show 2,171000,G5Fvz-GayqU,2026-03-01T11:35:51Z,8.61 horas,Amado Batista - As melhores músicas para relembrar 💝 Sucessos de Amado Batista,"Sertanejo Show 2 é um canal de música para os amantes da música de Amado Batista, Eduardo Costa,...

Explore música através de vídeos de alta qualidade. O canal oferece diversas playlists, proporcionando uma experiência musical portuguesa única.

Obrigado por assistir!!! Por favor, CURTA - INSCREVA-SE - COMPARTILHE este vídeo para ajudar o canal a crescer e haverá MUITAS playlists, vídeos novos e vídeos MELHORES para todos vocês ❤️❤️❤️

Eu sou o único proprietário deste canal e todos os vídeos nele contidos são protegidos por meus direitos autorais, garantidos para respeitar e proteger os direitos autorais.
✔ Editor: Paula Moreno Ruiz
✔ Contact: mekdadaymen@gmail.com",,01:18:47,21825,0,5,https://i.ytimg.com/vi/G5Fvz-GayqU/maxresdefault_live.jpg,BR
35,,,10,"Music, Music_of_Latin_America, Lifestyle_(sociology)",7.27%,pt-PT,35,UC5nczbo5SMeTmAMDanQxeGA,Vitinho Imperador,667000,DeGbvNUzl8o,2026-02-28T17:46:50Z,26.43 horas,LOVE FARSANTE | VITINHO IMPERADOR | SUNSET SOL E LUA,"Ouça #VitinhoImperador - https://onerpm.link/vitinhoimperador

Siga o cantor nas redes sociais: 
Instagram: https://www.instagram.com/vitinhoimperador.of/
Twitter: https://twitter.com/vitinhoimp_of
Tiktok: https://www.tiktok.com/@vitinho_imperador
Kwai: https://www.kwai.com/@vitinhoimperador
Facebook: https://www.facebook.com/vitinhoimperadorofc

---------------------------------

LOVE FARSANTE
Victor Rafael da Silva Santos

A gente combinou que era só um romance
um love insignificante mas foi mais que o bastante
pra gente se apegar

Era só uma banheira de espuma
Os vidro embaçando, netflix rolando
O nosso beijo encaixando
A lei da atração falou aí não tem como calar

Eu tô chegando hoje a noite
Com a carta e um buquê de flores
Expressando todo o meu amor e sentimento
Que tenho pra dar

Desculpa ser inconveniente
Desculpa ser inconsequente
ôh, nesse love farsante fomos vitimas
e não podemos negar

Eu tô chegando hoje a noite
Com a carta e um buquê de flores
Expressando todo o meu amor e sentimento
Que tenho pra dar

Desculpa ser inconveniente
Desculpa ser inconsequente
ôh, nesse love farsante fomos vitimas
e não podemos negar

Então deixa a química rolar

---------------------------------
FICHA TÉCNICA:
Produção Musical: Deybson Carneiro
MKT: Thyago Lopes
Direção e Direção de Fotografia: Junior Rufino (@juniorrufino3)
Operação de Câmera A: Junior Rufino (@juniorrufino3)
Iluminação e Color Grading: Junior Rufino (@juniorrufino3)","piseiro, vaqueiro, vaquejada, vibe do vaqueiro, imperador, vitinho, vitinho imperador, pisadinha, paredão, música de paredão, música nova, seleção do imperador, brisa star, joão gomes, repertório atualizado, forró, nordeste, eu me apaixonei, henrique e juliano",00:03:52,13654,875,117,https://i.ytimg.com/vi/DeGbvNUzl8o/maxresdefault.jpg,BR
36,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",20.67%,pt-BR,36,UCY8iijN1AkyDCh1Z9akcqUA,Funky Black Cat,3260000,HWrMu227m-g,2026-03-01T14:55:00Z,5.29 horas,RESIDENT EVIL REQUIEM - #10: BRIGA DE  ̶P̶E̶I̶X̶E̶I̶R̶A̶ TOMAHAWK,"Ep 10 da série de Resident Evil Requiem.

Contato comercial: funky@vandep.ag

00:00 Gameplay
05:56 A maleta no RPD
08:45 Gameplay
1:08:34 Conteúdo Bônus","funky, let's, play, games, jogos, gameplay, comentado, português, br, pt-br",01:12:25,29551,5739,370,https://i.ytimg.com/vi/HWrMu227m-g/maxresdefault.jpg,BR
37,,,10,"Christian_music, Music, Music_of_Latin_America",3.65%,pt-PT,37,UCgSIBrh7TYvroVlE-MSJrHQ,Bruna Karla - Topic,38300,GgzRI7TZCTs,2026-02-26T10:05:05Z,82.12 horas,Leva-me Ao Lugar (Ao Vivo),"Provided to YouTube by CM - Bruna Karla

Leva-me Ao Lugar (Ao Vivo) · Bruna Karla

Leva-me Ao Lugar

℗ 2026 CM - Bruna Karla

Producer: Ed Oliver
Composer: Felipe Costa
Author: Felipe Costa
Composer: Ed Oliver
Author: Ed Oliver
Composer: Dimael Kharrara
Author: Dimael Kharrara

Auto-generated by YouTube.","Bruna Karla, Leva-me Ao Lugar, Leva-me Ao Lugar (Ao Vivo)",00:05:33,14565,526,6,https://i.ytimg.com/vi/GgzRI7TZCTs/maxresdefault.jpg,N/A
38,,,10,"Role-playing_video_game, Video_game_culture, Action-adventure_game",15.30%,en,38,UCj9LqhHxYUOU6_J4Z3x7lKw,GTA HYPE,33900,kWu_rbYx480,2026-03-01T10:00:06Z,10.21 horas,الرجل العنكبوت انقاذ باتمان Spider-Man Rescue batman vs iron man vs venom funny Game GTA 5 superhero,الرجل العنكبوت انقاذ باتمان Spider-Man Rescue batman vs iron man vs venom funny Game GTA 5 superhero,,00:20:41,579755,83245,5476,https://i.ytimg.com/vi/kWu_rbYx480/maxresdefault.jpg,US
39,,,10,"Pop_music, Music, Music_of_Latin_America",3.68%,pt-BR,39,UCkcCeIlQk49Qwjuc-__onSQ,Thiago Aquino,640000,Ao-TZM6xIgY,2026-02-27T21:42:10Z,46.51 horas,Processo Delicado - Thiago Aquino,"O REPERTÓRIO MAIS GOSTOSO DO BRASIL

🎶 Siga nossas redes e fique por dentro de tudo!
📸 Instagram: @thiagoaquinoof
🎵 TikTok: @thiagoaaquinoof
📘 Facebook: ThiagoAquinoOficial
🎫 Shows & Contato: (71) 98122-4024
💻| @timepromocoes_

Musica : Processo Delicado
Compositores:  Edu Moura / Miguel TK

Tem foto sua na minha galeria
Tô apagando só uma por dia
Processando lentamente a sua saída

Eu tô saindo uma vez ou outra
Não vou mentir, até beijei uma boca
O processo é delicado
E eu tô indo com cuidado
Que é pra lá na frente não sobrar resquícios do passado

É que de uma vez assusta o coração
Como é que eu explico que ele é todo seu num dia e no outro não?

É que de uma vez só ia piorar
Tô te esquecendo no meu tempo meio lento, mas eu chego lá
Mas chego eu lá, ah-ah, ah-ah

Eu tô saindo uma vez ou outra
Não vou mentir, até beijei uma boca
O processo é delicado
E eu tô indo com cuidado
Que é pra lá na frente não sobrar resquícios do passado

É que de uma vez assusta o coração
Como é que eu explico que ele é todo seu num dia e no outro não?

É que de uma vez só ia piorar
Tô te esquecendo no meu tempo meio lento, mas eu chego lá
Ah-ah, ah-ah
Mas eu chego lá


#processodelicado #Arrocha #thiagoaquino #repertórionovo #atualizado",,00:02:53,23531,821,46,https://i.ytimg.com/vi/Ao-TZM6xIgY/maxresdefault.jpg,BR
40,,,20,"Action_game, Video_game_culture, Strategy_video_game",5.23%,en,40,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,11700000,9wDIYjdC8QM,2026-02-28T19:30:01Z,24.71 horas,"10 Years of Chaos, All for the Crown","You’ve raided malls dressed up as Goblins. Used people as human bowling pins. You’ve battled and rage-baited and mimimimi’d. All for one reason.

Here’s to 10 Years of Chaos, 
All for the Crown

X ► https://twitter.com/ClashRoyale/
Instagram ► https://www.instagram.com/clashroyale
TikTok ► https://www.tiktok.com/@clashroyale
Facebook ► https://www.facebook.com/ClashRoyale/

ENTER THE ARENA
Build your Battle Deck and outsmart the enemy in fast real-time battles. From the creators of CLASH OF CLANS comes a real-time multiplayer battle game starring your favourite Clash characters and more. Start battling against players from around the world!

BECOME A MASTER OF STRATEGY AND DECK BUILDING
Choose unique Cards to your Battle Deck and head to the Arena for Battle!
Place your Cards right and knock down the enemy King and Tower Troops from their Towers in a strategic and fast-paced match.

COLLECT AND UPGRADE 100+ CARDS
Hog Rider! Collect and upgrade 100+ Cards featuring the Clash of Clans troops, spells and defences you know and love and many others. Win battles and progress to new Arenas to unlock powerful new Cards to your collection!

BATTLE YOUR WAY TO THE TOP
Battle your way to the League and Global Tournaments to match against the best players in the world.
Compete for glory and rewards!

SEASONAL EVENTS
Unlock new Seasonal items like Tower Skins, Emotes and powerful Magic Items with the Season Pass and participate in fun Challenges that put your skills to the test!

JOIN A CLAN AND GO TO WAR
Join or form a Clan with other players to share Cards and battle in Clan Wars for BIG rewards!

See you in the Arena!
#ClashRoyale","Clash Royale, Clash Royale Game, Supercell, Supercell Game, Clash Royale Supercell, Mobile Game",00:01:31,1844921,93764,2645,https://i.ytimg.com/vi/9wDIYjdC8QM/maxresdefault.jpg,N/A
