Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
27,,,24,"Technology, Lifestyle_(sociology)",6.85%,pt-BR,27,UCbTVTephX30ZhQF5zwFppBg,rezendeevil,33800000,JXYAozTDEbs,2025-03-17T14:00:19Z,30.53 horas,A JÚLIA CHEGOU NO ÚLTIMO MOMENTO!!,"Chamei meu amigos para morarmos todos juntos. De segunda a sexta Às 11hrs tudo que está rolando aqui estamos gravando!! 

Segue geral: 
@Rezende 
@Eujoaorezende
@juliapimentel
@gicardoni
@vini.marioto
@cauasouza_
@anamosconi
@joaoadur


#Rezende #RezendeEvil 

Contato comercial: rezende@adragencia.com.br","Rezende, video rezendeevil, video engraçado",00:15:23,298127,20001,421,https://i.ytimg.com/vi/JXYAozTDEbs/maxresdefault.jpg,BR
28,,,19,"Vehicle, Lifestyle_(sociology)",16.76%,,28,UCm2Uq6raG5mnTnbcRUXwLNw,KIKO BONESI,694000,zF1kVKEukj4,2025-03-17T22:00:47Z,22.52 horas,ACABOU O CONTRATO FUI ENTREGAR O SONIC | EP51/25,"Viajando com Kiko Bonesi pelo Brasil 
@kikobonesi 
#continental #viagem #paisagens #volvo #trânsito #transporte #caminhão #cozinhando #pneus #riograndedosul",,00:31:13,32016,5182,184,https://i.ytimg.com/vi/zF1kVKEukj4/maxresdefault.jpg,N/A
29,,,17,"Sport, Association_football",0.59%,,29,UC_oToDrJ6uca7d1dFVBmLtg,Canal GOAT,4430000,kIrSCaHPQBc,2025-03-16T21:58:46Z,46.56 horas,O REI DO RIO! FLAMENGO EMPATA COM FLUMINENSE E É CAMPEÃO DO CAMPEONATO CARIOCA! | MELHORES MOMENTOS,"NACIONAL CAP: prêmios incríveis que podem mudar a sua vida! Você pode ser o próximo: https://bit.ly/40sx6Os

O FLAMENGO empatou com o FLUMINENSE em 0 a 0 e, com o resultado de 2 a 1 da primeira partida, sagrou-se CAMPEÃO DO CAMPEONATO CARIOCA! Confira os MELHORES MOMENTOS!

TUDO sobre o Canal GOAT em um só lugar: https://linktr.ee/canalgoatbr

Siga o canal de Gols do Bodinho no WhatsApp: https://whatsapp.com/channel/0029VaqqM5W4tRrxZ2sUlq3C

Já se inscreveu? Ative também as notificações para não perder nenhum lance!

▪️ Uma nova via de consumo esportivo. Inovador, disruptivo e GRÁTIS! 🐐","AO VIVO, CAMPEONATO CARIOCA, COM IMAGENS, Flamengo-RJ, Flamengo-RJ vs. Fluminense, Fluminense, canal goat, carioca, carioca ao vivo, carioca com imagens, carioca de graça, carioca no goat, cariocao, goat, goat br, FLAMENGO, FLUMINENSE, CAMPEÃO, EMPATA, EMPATE, RIO, REI, CAMPEONATO, CARIOCA, MELHORES, MOMENTOS",00:06:00,528131,2955,145,https://i.ytimg.com/vi/kIrSCaHPQBc/maxresdefault.jpg,BR
30,,,24,"Film, Entertainment",12.17%,pt-BR,30,UCItRs-h8YU1wRRfP637614w,Marvel Brasil,1340000,LUBixPLbdmQ,2025-03-17T15:50:12Z,28.70 horas,Thunderbolts* | Trailer Oficial 4 Dublado,"Os Vingadores não vão aparecer, mas temos um plano B*. 

#Thunderbolts*, da Marvel Studios, em 1 de maio nos cinemas.",,00:01:04,60588,6375,1000,https://i.ytimg.com/vi/LUBixPLbdmQ/maxresdefault.jpg,BR
31,,,20,"Action-adventure_game, Role-playing_video_game, Video_game_culture, Action_game, Strategy_video_game",17.98%,pt-BR,31,UC6Xqz2pm50gDCORYztqhDpg,League of Legends Brasil,1140000,Bi0TAnlGFyg,2025-03-17T15:00:25Z,29.53 horas,A Raiz do Império | Origens de Noxus – League of Legends,"LeBlanc planeja há séculos. Agora, sua conspiração floresce. 

Vídeo criado em parceria com Little Zoo.

League of Legends – Baixe e jogue de graça
https://signup.br.leagueoflegends.com/pt/signup

Curtiu? Inscreva-se no canal de Legends of Legends Brasil: https://bit.ly/LoLBr

Descubra mais sobre Runeterra: http://bit.ly/contos-runeterra 

Confira tudo sobre os Campeões em Destaque: http://bit.ly/campeoes-destaque

Acompanhe o Legends of Legends Brasil nas redes sociais:
- Site: https://br.leagueoflegends.com/pt-br/
- Twitch: https://www.twitch.tv/riotgamesbrasil
- Discord: https://discord.gg/runeterra-br
- Instagram: https://www.instagram.com/leagueoflegendsbrasil/
- Twitter: https://twitter.com/LoLegendsBR
- Facebook: https://www.facebook.com/LeagueofLegendsBrasil/","Riot Games, Riot, League of Legends, League, LoL, MOBA, league, lol, league cinematic, league of legends cinematic, league of legends cg, lol cinematic, lol cg, noxus cinematic, noxus trailer, black rose trailer, league season 2, arena, leblanc, vladimir, mordekaiser, noxus lore, Atakhan, animação lol, animação league of legends, animação noxus, trailer rosa negra, lol temporada 2, narrativa noxus",00:01:56,52432,9138,287,https://i.ytimg.com/vi/Bi0TAnlGFyg/maxresdefault.jpg,N/A
32,,,24,Lifestyle_(sociology),4.48%,pt,32,UCfbSvOc5j6sB-U_kj1E6tLw,NOVO ROSA,3060000,mRFR1wrom9I,2025-03-16T21:00:06Z,47.53 horas,ESTOURE O BALÃO OU ENCONTRE SEU AMOR! EP:1,"✨ Salve salve família lindaaaa! Olha a descrição 👇 

INSTAGRAM DOS PARTICIPANTES 

diass07.__

gregoryb.__

johntc__

jrrodrigss_

nicollydomingoss

nm.nunes

ESTOURE O BALÃO OU ENCONTRE SEU AMOR! EP:1


ESTOURE O BALÃO OU ENCONTRE SEU AMOR! EP:1


ESTOURE O BALÃO OU ENCONTRE SEU AMOR! EP:1

📌Inscreva-se no Canal do Pessoal: 

Novo Rosa: https://www.youtube.com/c/NOVOROSA1
Flávio & Duda: https://www.youtube.com/channel/UCuW3f2dHvNp1Su6DhdVidAg
Isah Moraes: https://www.youtube.com/c/ISAHMORAES

📍Instagram do pessoal:

Vanessa: https://www.instagram.com/oficialnessamoraes
Isah: https://www.instagram.com/isahmoraesoficial
Duda: https://www.instagram.com/meduardahausen/
Lara: https://www.instagram.com/llaramoraess
Flávio: https://www.instagram.com/flaviomoraessc


🌈EMAIL COMERCIAL:
comercialnovorosa@gmail.com

🌈 Esse vídeo não foi patrocinado, mas mesmo que fosse, minhas opiniões são sempre sinceras :) 

🌈Muito obrigada pelo carinho!

#novorosa","NOVOROSA1984, familia novo rosa, novo, rosa, vlog, familia, entretenimento, novo rosa isa, flavio novo rosa, lara novo rosa, hytalo santos",00:15:53,152259,6568,256,https://i.ytimg.com/vi/mRFR1wrom9I/maxresdefault.jpg,BR
33,,,17,"Sport, Politics, Society, Television_program, Association_football, Knowledge",1.58%,pt-BR,33,UCTRp0APA50MmSh9U03MDXSA,TV Brasil Central,492000,pj_uAizuXdA,2025-03-16T23:17:16Z,45.25 horas,VILA NOVA X GOIÁS  | AO VIVO COM IMAGENS | GOIANÃO 2025 NA TBC | 16/03/2025,"VILA NOVA X GOIÁS | AO VIVO COM IMAGENS | GOIANÃO 2025 NA TBC

 GOIANÃO 2025 -AO VIVO E COM IMAGENS 
 16/03/2025
 AO VIVO 

Além da transmissão na TV Brasil Central, você também pode acompanhar o jogo pela TV Alego, aplicativos TBC Flix e Deputados Aqui, e pelo canal do YouTube da TBC. A equipe de comentaristas esportivos estará presente para trazer todas as informações e análises sobre o confronto. Desde o pré-jogo, uma hora antes do início da partida, até o pós-jogo, com a análise dos principais lances e entrevistas com jogadores e técnicos. Não fique de fora dessa emoção! A TV Brasil Central é a emissora oficial do Goianão, em parceria com a Federação Goiana de Futebol (FGF). #goianão   #transmissãoaovivo  #brasilcentral  #futebol  #decisão  #análise  #entrevistas  #emoção #fgfamoustypebeat #fgf #goianao2025 

ACOMPANHE  O JOGO COM AS IMAGENS PELO APP TBC FLIX
https://play.google.com/store/apps/details?id=com.zoeweb.tbc&pli=1

ACOMPANHE O JOGO COM AS IMAGENS PELO APP DEPUTADOS AQUI
https://deputadosaqui.al.go.leg.br/mobile-install/alego/

Assista a programação da TV BRASIL CENTRAL pela internet, acesse:
https://www.tvbrasilcentral.com.br

Siga nossas redes sociais:
TWITTER: https://twitter.com/tvbrasilcentral
INSTAGRAM: https://www.instagram.com/tvbrasilcen...
FACEBOOK: https://www.facebook.com/tvbrasilcentral","Campeonato Goiano, Futebol Goiano, Goiás, Futebol, Atlético Goianiense, GoiásEC, VilaNovaFC, Vila, VIIIIILAAAA, AnápolisFC, GoianésiaEC, IporáEC, Aparecidense, CRACatalano, CRAC, MorrinhosFC, GoiatubaEC, Jataiense, GrêmioAnápolis, Goianão Melhores Momentos, Goianão Gols Da Rodada, Gols, Gol, Goianão Resumo Da Rodada, Goianão golaço, Goianão defesaça, Goianão polêmica, Goianão fair play, Goianão Emoção, Análise Goianão, Goianão Memes, Palpite Goianão, Debate Goianão, Goianão Zoeira, Goianão 2025",04:06:36,410792,6477,12,https://i.ytimg.com/vi/pj_uAizuXdA/maxresdefault.jpg,BR
34,,,24,"Television_program, Entertainment, Film",12.10%,pt,34,UCEWHPFNilsT0IfQfutVzsag,Porta dos Fundos,18500000,DQmfRx5TD1o,2025-03-17T14:04:30Z,30.46 horas,PIADA,"Olá, vocês estão lendo uma sinopse... Normalmente, ela começa com o estagiário correndo para escrever algo interessante sobre o vídeo 10 minutos antes de ele ser postado, porque ele deixou tudo para a última hora. Às vezes dá certo e a galera até dá risada. Outras vezes, não. E aí ele se pergunta: ""Por que sou pago para isso""? No final me dou conta que a minha vida que é uma piada.

ELENCO:
Estevem Nabote
Gregorio Duvivier
Marcelo Adnet
Thati Lopes

ROTEIRO:
Gregorio Duvivier

DIREÇÃO:
Bianca Frossard

ENTRE NO CANAL DO PORTA NO WHATSAPP
https://bit.ly/ZapdoPorta

BAIXE O APP DO PORTA
Android: http://bit.ly/2zcxLZO
iOS: https://apple.co/2IW633j

APROVEITA E VAI NO NOSSO SITE
⁠https://portadosfundos.com.br/","porta dos fundos, comedia, humor, engraçado, parodia, satira, humor inteligente, videos de humor, humor acido, canais de humor, comedia brasileira, esquetes engraçadas",00:03:57,287936,33075,1766,https://i.ytimg.com/vi/DQmfRx5TD1o/maxresdefault.jpg,BR
35,,,17,"Sport, Association_football",2.90%,pt,35,UCf9WJPpsh5BHDY-OeISgIqA,Nsports ,521000,g64TwF0iiek,2025-03-16T22:55:42Z,45.61 horas,JOGO COMPLETO: MARINGÁ 1 X 1 ATHLETICO | SEMIFINAL IDA | CAMPEONATO PARANAENSE 2025,"CHEGOU AS SEMIS DO CAMPEONATO PARANAENSE! VOCÊ ACOMPANHA TUDO NA NSPORTS!

O Maringá recebe o Athletico em partida válida pela ida do Campeonato Paranaense! Quem avança para a final?

Tudo do Campeonato Paranaense você acompanha ao vivo na Nsports! 

SIGA-NOS NAS REDES SOCIAIS:
X: @nsports
Instagram: @nsports
Facebook: @nsportsoficial
LinkedIn: @tv-nsports","nsports, nsports ao vivo, nsports online, tvnsports, futebol, futebol ao vivo, futebol ao vivo nsports, paranaense 2025, athletico-pr, athletico, atletico paranaense, atletico-pr, ahtletico ao vivo, atletico ao vivo, athletico-pr ao vivo, cap ao vivo, cap tv ao vivo, paranaense, azuriz, athletico paranaense, nsports ao vivo paranaense, campeonato paranaense 2025, cap, maringá, maringá ao vivo, maringa, maringa ao vivo, semis, semifinal, maringa vs athletico, maringa x athletico",03:53:06,375159,10887,6,https://i.ytimg.com/vi/g64TwF0iiek/maxresdefault.jpg,BR
36,,,23,Lifestyle_(sociology),4.08%,pt,36,UC0_8slT66mMMIkb4eKTxuBg,Beatriz Com Z ,4960000,9FdcyrUwD4s,2025-03-17T15:00:06Z,29.53 horas,Esse é o Valor Da Cirurgia Que Pode Salvar a Aninha!,"🩵 CLIQUE AGORA PARA SE INSCREVER! 👇🏼
⭐️ https://m.youtube.com/user/blogbeatrizcomz 
🩷 Ative as notificações (clicando no sininho) para não perder nenhum vídeo!


🌈 Seja membro deste canal e ganhe benefícios 🌈
https://www.youtube.com/channel/UC0_8slT66mMMIkb4eKTxuBg/join

🩷 COMPRE A MOCHILA DO CANAL 🩷
https://shopee.com.br/product/1311187068/21798003662/

⭐️ Canal das Meninas ⭐️

💜 Maitê: https://m.youtube.com/@oliveiramaite05/videos
💛 Dudinha: https://youtube.com/@eumadugarcia?si=UYVmI5ibbpE_vCZZ
❤️ Maysa: https://youtube.com/@MaysaTagawa?si=pnH5NSBvbhkYYnwR
🧡 Biazinha: https://youtube.com/@biaraphaelly?si=F-Ar4cE21abTiQ33
🩷 Minha Irmãzinha: https://youtube.com/@vavacamillo?si=sHOP3N5VtqkWwR8t","Beatriz, Moreno, Blog, Moda, Youtuber, Tumblr, Desajeitada, Beatriz com Z, com Z, Feminina, Blog Moda, Vlog, rezende, adr, joão caetano, caetano, família caetano, ana mosconi",00:15:40,714113,27410,1727,,BR
37,,,17,"Lifestyle_(sociology), Sport, Motorsport, Vehicle",2.38%,en,37,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,11900000,md9-jG4RzXs,2025-03-16T07:38:24Z,60.90 horas,Race Highlights | 2025 Australian Grand Prix,"Relive the incredible action from the Australian Grand Prix, which featured multiple crashes, changing weather conditions, Safety Cars and a late-race downpour that caused drama until the final flag.

For more F1® videos, visit https://www.Formula1.com

Follow F1®:
https://www.instagram.com/F1
https://www.facebook.com/Formula1/
https://www.twitter.com/F1
https://www.twitch.tv/formula1
https://www.tiktok.com/@f1

#F1 #AusGP","F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, Australian Grand Prix, Lando Norris, Max Verstappen, George Russell",00:13:02,9645985,219735,9694,https://i.ytimg.com/vi/md9-jG4RzXs/maxresdefault.jpg,N/A
38,,,17,"Association_football, Sport",3.47%,pt-BR,38,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,18400000,I9IMrOl_2jc,2025-03-16T23:43:17Z,44.82 horas,MELHORES MOMENTOS: PALMEIRAS 0 X 1 CORINTHIANS | FINAL DO PAULISTÃO 2025 | JOGO DE IDA,"Na CazéTV você acompanha tudo sobre o Paulistão, Europa League, Conference League, Brasileirão, NFL, Bundesliga, Ligue 1 e muito mais! Não quer perder nada? Se inscreve aí po!","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo, copinha ao vivo, jogo copinha, assistir copinha, copa sao paulo, junior, cazetv copinha, copinha cazétv",00:05:53,1200644,39800,1845,https://i.ytimg.com/vi/I9IMrOl_2jc/maxresdefault.jpg,BR
39,,,17,"Sport, Volleyball, Lifestyle_(sociology)",2.15%,pt-BR,39,UCWKFcokU-dVrsl7f8nLlyZg,Liga Brasileira de Futevôlei | LBF,93800,0C0PP0_3sIQ,2025-03-17T00:17:26Z,44.25 horas,TAFC 47 | Team Águia Footvolley | Santa Catarina | Finais,"Sejam muito bem-vindos ao canal oficial da maior competição de Futevôlei do planeta!

— 13 a 16 Março de 2025
Içara, Santa Catarina | Arena Brasil
ENTRADA GRATUITA 

#TAFC #TeamAguia","futevolei, futevôlei, águia futevôlei, tafc, team aguia, Ronaldinho futevolei, Ronaldinho Romario futevoleeei, futevôlei brasil, world footvolei, footvolley, Mikasa open, jogo contra, anderson aguia, shark ataque, sportv, futevôlei rio de janeiro, futevôlei rj, shark futevolei, romario futevolei, como jogar futevolei, circuito futevolei",07:45:56,245330,5267,18,https://i.ytimg.com/vi/0C0PP0_3sIQ/maxresdefault.jpg,BR
40,,,24,"Sport, Association_football",10.43%,,40,UC9nH0tJpMtChvJOqpMA9AHA,Chico Garcia,1110000,hGwZCb2fS9w,2025-03-17T04:07:49Z,40.41 horas,PALMEIRAS 0 X 1 CORINTHIANS: TIMÃO JOGA COM INTELIGÊNCIA E ESTRATÉGIA. YURI DECIDE. ANGILERI MONSTRO,"Inscreva-se no canal e muito obrigado por me ajudar a atingir a marca de Um milhão de inscritos. 

https://www.youtube.com/chicogarciaa

Seja membro no cana e ganhe benefícios:
https://www.youtube.com/channel/UC9nH0tJpMtChvJOqpMA9AHA/join",,00:18:01,254534,25663,878,https://i.ytimg.com/vi/hGwZCb2fS9w/maxresdefault.jpg,BR
41,,,20,Lifestyle_(sociology),4.25%,,41,UCUp6wodtd6vPPj1ZmFfVoIQ,Taspio,4610000,677HWPQ0p-k,2025-03-16T21:40:11Z,46.87 horas,Fiquei Trancado Com o Palhaço Dentro do Carro,"🔵 GRUPO DO CANAL: https://ig.me/j/AbYdeyVaitcqAd0L/

🟣 LIVES : https://www.twitch.tv/taspio

🔴 CANAL DE CORTES : https://www.youtube.com/@cortesdotaspio

🟡 INSTA : https://www.instagram.com/taspio/

❤️ Use code ''TASPIO'' na loja de itens do Fortnite

👉 Seja MEMBRO e Ajude a Apoiar o Canal (membros não da acesso a vídeos antecipados)
https://www.youtube.com/channel/UCUp6wodtd6vPPj1ZmFfVoIQ/join

DEIXA O LIKE E INSCREVA-SE NO CANAL RAPAZIADA TMJ!!

✉️Contato: agencia.taspío@gmail.com","fortnite, taspio, season 8 fortnite, hero base",00:19:17,1278374,44923,9363,https://i.ytimg.com/vi/677HWPQ0p-k/maxresdefault.jpg,BR
42,,,17,"Association_football, Sport",5.16%,pt-BR,42,UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,6820000,ef0WAof0nsk,2025-03-16T19:06:37Z,49.43 horas,É CAMPEÃO! NEWCASTLE derrota o LIVERPOOL e conquista o título da COPA DA LIGA INGLESA,"A longa espera acabou! O Newcastle fez história, venceu o Liverpool por 2 a 1, neste domingo (16), no Wembley, em Londres, e se sagrou campeão da Copa da Liga Inglesa.

Com gols de Burn e Isak, o time dos brasileiros Bruno Guimarães e Joelinton voltou a levantar um troféu após 70 anos. Chiesa descontou.

Todo o esporte AO VIVO da ESPN disponível no Disney+!

http://dis.la/ESPNenDisneyPlus_YT_BR

E o melhor do jornalismo esportivo, com vídeos e notícias exclusivas, você acompanha no https://www.espn.com.br/

#melhoresmomentos #liverpool #newcastle","Copa da Liga Inglesa, Carabao Cup, Copa da Liga, Copa da Liga na ESPN, Futebol, Futebol ao vivo, Futebol na ESPN, Futebol agora, Liverpool, Reds, Newcastle, Magpies, Liverpool x Newcastle, Liverpool vs Newcastle, Final, Final da Copa da Liga Inglesa, ESPN, ESPN Brasil, Star+, Disney+, Gol, Gols do dia, Gols de hoje, Melhores Momentos, MM, Highlight, HL, Bruno Guimarães, Guimarães, Joelinton, Isak, Burn, Chiesa",00:10:34,1082374,54120,1718,https://i.ytimg.com/vi/ef0WAof0nsk/maxresdefault.jpg,BR
43,,,22,"Entertainment, Lifestyle_(sociology)",5.46%,,43,UCL7JAdT9rtEGLCTM_2RCV0A,Giovana Borges,18300,7JB2KRq73jk,2025-03-16T22:19:15Z,46.22 horas,É assim que o Zanella e a Lavinia São por Trás das Cameras!!!😏,,,00:12:41,106467,5667,142,https://i.ytimg.com/vi/7JB2KRq73jk/maxresdefault.jpg,N/A
44,,,17,"Association_football, Sport, Television_program",8.51%,pt-BR,44,UC7hAvFDWwVajRqrI86KCoxA,Sport Club Internacional,428000,IRhGnlIUTeY,2025-03-17T00:05:19Z,44.45 horas,Entrevista coletiva | Internacional x Grêmio,"Confira a entrevista coletiva do técnico colorado Roger Machado após a grande final do Gauchão, contra o Grêmio.
------------------------
Gostou do vídeo? Então confira esse e muitos outros conteúdos aqui no Canal do Inter! 

:: Mundo Colorado - https://www.socio.internacional.com.br/
:: Site - http://www.internacional.com.br
:: Facebook - http://www.facebook.com/SCInternacional
:: Twitter - http://www.twitter.com/SCInternacional
:: Instagram - http://www.instagram.com/SCInternacional

*** Somos o canal oficial do Sport Club Internacional no Youtube. Acompanhe transmissões ao vivo, vídeos e conteúdos exclusivos. ***

Produção e realização:  Comunicação Sport Club Internacional","inter, colorado, beira-rio, futebol, youtube, internacional, porto alegre, scinternacional, esportes, vamointer, Entrevista Coletiva, Coudet, Copa do Brasil, Brasileirão, Clube do Povo",00:55:30,62936,5241,114,https://i.ytimg.com/vi/IRhGnlIUTeY/maxresdefault.jpg,BR
45,,,28,"Music, Lifestyle_(sociology)",2.33%,pt,45,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,23400000,j4l_7OmCsFM,2025-03-16T15:01:02Z,53.52 horas,INSETOS INVADIRAM A MANSÃO DOS ROSA *Fomos contaminados ?,"INSTAGRAM DOS ROSA (oficial)👇
https://www.instagram.com/dosrosaof?igsh=MXV0bG92dGFhZnVtMg%3D%3D&utm_source=qr",,00:10:50,1903235,41356,2981,https://i.ytimg.com/vi/j4l_7OmCsFM/maxresdefault.jpg,BR
46,,,17,"Association_football, Sport",3.30%,,46,UCgCKagVhzGnZcuP9bSMgMCg,ge,5800000,otD2LAyU3D8,2025-03-16T21:22:20Z,47.16 horas,INTERNACIONAL 1 X 1 GRÊMIO | MELHORES MOMENTOS | FINAL CAMPEONATO GAÚCHO 2025 | ge.globo,"Inter é campeão gaúcho invicto. Foram 12 jogos, com 9 vitórias e três empates! 24 gols marcados e 6 sofridos


https://ge.globo.com/rs/futebol/campeonato-gaucho/jogo/16-03-2025/internacional-gremio.ghtml



#internacional #grêmio #campeonatogaucho 
___________________________________________

✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk


👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 

► trechos SPORTV: https://cutt.ly/ERy9MiB
► Bola Quadrada:  https://cutt.ly/IfHk7ra 
► BMFC: https://cutt.ly/gfHk5bH
► X1: https://cutt.ly/yRy9DpX
►Humor no GE: https://cutt.ly/HfHk6SY
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri
______________________________________  

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","instrenacional, grenal, inter, grêmio, gremio, gremio x inter, melhores momentos, highlights, esporte, esportes, ge, ge.globo, globo esporte, globo, globoesporte.com, sportv, futebol, canal do ge, gol, gols, central do ge, Copa do Brasil, ao vivo, ao vivo com imagens, com imagens, Campeonato Brasileiro, Brasileirão, Conmebol Libertadores, Libertadores, futebol brasileiro, com imagem, futebol ao vivo, futebol 24 horas, futebol ao vivo com imagem",00:04:09,449119,13486,1338,https://i.ytimg.com/vi/otD2LAyU3D8/maxresdefault.jpg,BR
47,,,17,"Association_football, Sport, Television_program",8.24%,pt-BR,47,UCOa-WaNwQaoyFHLCDk7qKIw,Flamengo TV,7200000,hhsfs6EP0B0,2025-03-16T22:48:01Z,45.74 horas,Pós-jogo FlaTV | AO VIVO - 16/03,"Acompanhe a entrevista coletiva após a decisão do Campeonato Carioca entre Flamengo e Fluminense. Não perca!


Nação, chegou o Fla-Prêmios, a nova plataforma gratuita onde todo o rubro-negro sempre entra para ganhar. Acesse flapremios.com.br, faça seu check-in no jogo e assista a nossa transmissão pela plataforma. Assim você participa do sorteio mensal, gira a roleta de prêmios e aproveita cupons exclusivos.  Acesse grátis http://flapremios.com.br


Quer assistir a documentários especiais, programas exclusivos, jogos históricos e uma programação especial nova todo mês? Assine agora a 𝗙𝗹𝗮𝗧𝗩+ e viva muito mais Flamengo. Acesse https://flatvmais.com.br 

Inscreva-se na #FlaTV. Vídeos todos os dias!
Subscribe to Flamengo channel, a 40-million-fans nation. Join us!
----------
Com você o Mengão vai mais longe!
Seja sócio-torcedor: http://mengo.com.br

𝗦𝗶𝗴𝗮 𝗼 𝗙𝗹𝗮𝗺𝗲𝗻𝗴𝗼 𝗻𝗮𝘀 𝗿𝗲𝗱𝗲𝘀:

𝗜𝗻𝘀𝘁𝗮𝗴𝗿𝗮𝗺: https://www.instagram.com/flamengo
𝗧𝗶𝗸𝗧𝗼𝗸: https://www.tiktok.com/@flamengo
𝗧𝘄𝗶𝘁𝘁𝗲𝗿: https://twitter.com/Flamengo
𝗙𝗮𝗰𝗲𝗯𝗼𝗼𝗸: https://www.facebook.com/FlamengoOficial
𝗙𝗹𝗮𝗧𝗩+: https://flatvmais.com.br","Clube de Regatas do Flamengo, Flamengo, Mengão, Mengo, Fla, Fla TV, TV Fla, canal oficial do flamengo, nação, nação rubro-negra, rubro-negro",00:47:34,107085,8785,42,https://i.ytimg.com/vi/hhsfs6EP0B0/maxresdefault.jpg,BR
48,,,17,"Association_football, Sport",2.60%,,48,UCSZbXT5TLLW_i-5W8FZpFsg,Major League Soccer,1680000,c1bUn306jBs,2025-03-17T01:33:32Z,42.98 horas,Atlanta United vs. Inter Miami | Full Match Highlights | Revenge Match!,"📺 Watch every match with MLS Season Pass on Apple TV: http://apple.co/MLS

The 🐐 plays here: https://www.mlssoccer.com/messi/

➡️ Subscribe Now: https://www.youtube.com/c/mls

➡️ Follow us on:
- TikTok: https://www.tiktok.com/@mls?lang=en
- Instagram: http://instagram.com/mls
- Twitter: https://twitter.com/MLS
- Like us on Facebook: http://www.facebook.com/MLS

➡️ Para Español:
- Instagram: http://instagram.com/mlses
- Twitter: https://twitter.com/MLSes
- Facebook: facebook.com/espanol.mls

For more information about MLS, go to the league's official website: http://www.MLSsoccer.com, en español http://www.MLSes.com

#mls #highlights #intermiami #atlantaunited #messi","ATL vs. MIA, Alexey Miranchuk, Bartosz Slisz, E. Latte Lath, Fafà Picault, Jordi Alba, Lionel Messi, PLAYS, T. Allende, Tristan Muyumba",00:07:13,1269277,31603,1414,https://i.ytimg.com/vi/c1bUn306jBs/maxresdefault.jpg,N/A
49,,,17,"Sport, Association_football",4.30%,pt-BR,49,UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,6820000,rxzExwkbGqw,2025-03-16T15:40:48Z,52.86 horas,"Com ANTONY DECISIVO, BETIS consegue virada incrível contra o LEGANÉS em LALIGA I Melhores Momentos","Todo o esporte AO VIVO da ESPN disponível no Disney+!

http://dis.la/ESPNenDisneyPlus_YT_BR

E o melhor do jornalismo esportivo, com vídeos e notícias exclusivas, você acompanha no https://www.espn.com.br/

#betis #leganés #LALIGA","espn, espn brasil, futebol, antony, betis, laliga, melhores momentos, gols, lances, mm, virada, leganés",00:13:54,1027851,42388,1844,https://i.ytimg.com/vi/rxzExwkbGqw/maxresdefault.jpg,BR
