Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
22,,,22,"Hip_hop_music, Music, Music_of_Latin_America, Electronic_music, Pop_music",0.76%,,22,UCc_wznH4pIWBAkSWiVbzTsw,Sintonia Dos Fluxos,256000,aZXryprmhgo,2025-08-15T12:41:52Z,43.50 horas,FAMOSINHA QUERO DESCOBRIR A COR DA TUA CALCINHA - MC Rodrigo do CN e MC Meno K (DJ Caio Vieira),"FAMOSINHA QUERO DESCOBRIR A COR DA TUA CALCINHA - MC Rodrigo do CN e MC Meno K (DJ Caio Vieira)

FAMOSINHA QUERO DESCOBRIR A COR DA TUA CALCINHA - MC Rodrigo do CN e MC Meno K (DJ Caio Vieira)

FAMOSINHA QUERO DESCOBRIR A COR DA TUA CALCINHA - MC Rodrigo do CN e MC Meno K (DJ Caio Vieira)

Contato:
sintoniadofluxos@gmail.com","mc ig, ig, gr6, funk, playlist funk, famosinha, famosinha quero descobrir, famosinha musica letra, quero descobrir, a cor da sua, famosinha quero descobrir a cor da sua",00:02:15,23636,176,3,https://i.ytimg.com/vi/aZXryprmhgo/maxresdefault.jpg,BR
23,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",7.11%,pt-BR,23,UCYkjBwZBgKTPuTLf_o4qcqw,ALEC GO! #games,1400000,FYCe49d1CrQ,2025-08-16T13:30:11Z,18.70 horas,MINHA MÃE GRÁVIDA FEZ O MAIOR COCÔ 💩 kkkkkkkkk,"FOI A PIOR IDEIA DO MUNDOOO 🤯💩  
EU E **MINHA MÃE GRÁVIDA** ENTRAMOS NO JOGO MAIS MALUCO DO ROBLOX: O DROP A POOP!!! E ADIVINHA??? ELA SOLTOU O MAIOR COCÔ QUE EU JÁ VI NA MINHA VIDA!!! 🤢🤣

A CADA VEZ QUE A GENTE COMIA UM LANCHE BIZARRO, O COCÔ FICAVA GIGANTE, COM BRILHO DE ARCO-ÍRIS, GELO, E ATÉ COM CHIFRES DE UNICÓRNIO 🦄💎💩  
TEVE UM COCÔ DE GELEIA, UM DE PEPINO DO MAR E UM QUE SAIU VOANDO PELO MAPA TODO!!! 😂💥

EU QUASE FUI ATROPELADO PELO COCÔ DA MINHA MÃE!!! 😱🚽  
E A GENTE AINDA DESCOBRIU UM CÓDIGO SECRETO QUE FAZ SOLTAR COCÔ EXPLOSIVO!!! 💣💨

FOI UMA LOUCURAAAAAA!! VEM VER ESSA HISTÓRIA INACREDITÁVEL E CLICA NO LIKE COMO SE FOSSE O BOTÃO DA DESCARGA!!! 🚽❤️

🧢🚀 ALEC GOOOOOOOO!!!
🧐 QUER JOGAR COMIGO E APARECER NOS VÍDEOS? 🤪👉 http://alecgo.com.br ⬅️  
ENTRA NO NOSSO GRUPO DO WHATS E ME SEGUE NO INSTAGRAM PRA VER O MEU DIA A DIA 😍

😍 💎 PRA USAR NOSSOS EMOJIS NOS COMENTÁRIOS É SÓ VIRAR MEMBRO DO CANAL: https://www.youtube.com/channel/UCYkjBwZBgKTPuTLf_o4qcqw/join ⭐

🕹️ OS MELHORES VÍDEOS DO MEU CANAL  
OS MAIS VISUALIZADOS 👉 https://www.youtube.com/playlist?list=PLWE4iKlg60jRrFmLiS9_E2x86aLLs3ZnK  
FILMES COMPLETOS 👉 https://www.youtube.com/playlist?list=PLWE4iKlg60jRfOBtE9VmWe5r6YbRRZ6md

✅ MEUS OUTROS CANAIS NO YOUTUBE

🏖️ ALEC GO vlogs: youtube.com/@alecgovlogs  
📺 ALEC GO TV: youtube.com/@tvalecgo  
✂️ ALEC GO shorts: youtube.com/@alecgoshorts

#alecgo #gameplay #jogos

🎮 Bem-vindos ao canal Alec GO!, o lugar certo pra quem ama gameplays engraçados, aventuras malucas e muita diversão em família! Aqui você vai ver a gente jogando de tudo: Roblox, mapas de escape, obbys, desafios, histórias emocionantes e até jogos assustadores pra quem curte um bom susto (igual a mim 🤣).

Eu sou o Alec, e jogo sempre com minha mãe Lau e meu pai Tim. Nossos vídeos são superdivertidos, com muito humor e momentos épicos que vão te fazer rir demais! 😂

Postamos também filmes completos de 2 horas e 3 horas, perfeitos pra maratonar com a família aí na sua casa. Tudo aqui é 100% family friendly, sem palavrões, com conteúdo pensado especialmente pra crianças e famílias que amam games.

Se você curte Roblox, vídeos longos, aventuras em família e quer dar boas risadas com os vídeos mais legais do YouTube, se inscreve no canal, ativa o sininho e vem com a gente!

🎉 Você faz parte dos MELHORES INSCRITOS DO MUNDO! 💛","drop a poop alec go, drop a poop roblox, alec go roblox, minha mae gravida, mae gravida roblox, roblox coco, alec go coco, alec go solte um coco, alec go, alec gol, alex gol, alex go, lau e alec, alec e lau, alec, jogando alec, alec jogando, alec go e lau, alec e lau jogando, gameplay alec go, a like go, alecgol, alec go!, alec go games, games alec go, alecgo, alek go, alic go, canal alec go, roblox alec go, drop a poop gameplay, roblox drop a poop",00:28:30,157121,10102,1073,https://i.ytimg.com/vi/FYCe49d1CrQ/maxresdefault.jpg,BR
24,,,22,"Music, Pop_music, Music_of_Latin_America, Hip_hop_music, Electronic_music",0.15%,,24,UCmXGyfkhyrwgDQplgXYlErQ,7clouds Brazil,19200,bXrGD76D4Ps,2025-08-14T23:00:23Z,57.19 horas,"Jorge & Mateus, Lauana Prado - Haverá Sinais (Letra/Lyrics) [Ao Vivo]","🎵 Follow the official 7clouds playlist on Spotify : http://spoti.fi/2SJsUcZ
​🎧 Jorge & Mateus, Lauana Prado - Haverá Sinais (Letra/Lyrics) [Ao Vivo]
⏬ Download / Stream: https://ads.somlivre.com.br/Havera_Sinais
🔔 Turn on notifications to stay updated with new uploads!

❤️ Follow our Spotify playlists: http://bit.ly/7cloudsSpotify
💪 Workout Music: http://workout.7clouds.link
🎮 Gaming Music: http://gaming.7clouds.link
🌍 Best Pop Music: http://pop.7clouds.link
🤬 Hardstyle Music: http://hardstyle.7clouds.link
🥁 Drum & Bass: http://dnb.7clouds.link
🔊 Hypertechno: http://techno.7clouds.link
😡 Phonk Music: http://phonk.7clouds.link
☁️ 7clouds Releases: http://release.7clouds.link


👉Jorge & Mateus,
https://www.facebook.com/jorgeemateus
https://www.youtube.com/jorgeemateus
https://www.instagram.com/jorgeemateus/
https://x.com/jorgeemateus
https://www.tiktok.com/@UCL64gn1KZ1C-u87BGQv3b6w 


☁️ 7clouds:
https://open.spotify.com/user/7cloudsmusic
https://soundcloud.com/7cloudsmusic
https://audiomack.com/7cloudsmusic
https://facebook.com/7cloudsofficial
https://discord.com/invite/d5Arh8Y
https://twitter.com/7cloudsmusic
https://instagram.com/7clouds
https://tiktok.com/@7clouds
https://7clouds.org

.........
🎤 Lyrics: 
Tá quase, viu?
Ontem à noite eu beijei alguém, o choro não caiu
Só roupa que caiu
Tá quase, viu? (Tá quase, viu?)
Hoje mesmo olhei sua foto e nem arrepiei
Até assustei

Cada foto minha que chega pra você
Só mostra o que cê pode ver
Cê acha mesmo que eu só sei virar noite, virar copo?
Mal cê sabe que quem tá virando nada pra mim é você

Ninguém vai saber que eu te esqueci
Mas haverá sinais
Tipo a minha boca por aí
Tipo eu não te ligando mais
Ninguém vai saber que eu te esqueci
Mas haverá sinais
Tipo a minha boca por aí
Tipo eu não te ligando mais

Tá quase, viu?
Ontem à noite eu beijei alguém, o choro não caiu
Só roupa que caiu
Tá quase, viu?
Hoje mesmo eu olhei sua foto e nem arrepiei
Até assustei

Cada foto minha que chega pra você
Só mostra o que cê pode ver
Cê acha mesmo que eu só sei virar noite, virar copo?
Mal cê sabe que quem tá virando nada pra mim é você

Ninguém vai saber que eu te esqueci
Mas haverá sinais
Tipo a minha boca por aí
Tipo eu não te ligando mais
Ninguém vai saber que eu te esqueci
Mas haverá sinais
Tipo a minha boca por aí
Tipo eu não te ligando mais

Ninguém vai saber que eu te esqueci
Mas haverá sinais
Tipo a minha boca por aí
Tipo eu não te ligando mais
Ninguém vai saber que eu te esqueci

Tá quase, viu?
.........
📧 Contact / Demo Submissions: contact@7clouds.org
.........
💌 Demos / Music Submissions: https://7clouds.portal.district.biz
.........

#jorgemateus #luanaprado #haverásinais #lyrics #7clouds","7clouds, Jorge e Mateus, Lauana Prado, Haverá Sinais, Haverá Sinais letra, Haverá Sinais lyrics, Jorge e Mateus Haverá Sinais, Lauana Prado Haverá Sinais, Haverá Sinais ao vivo, Jorge e Mateus ao vivo, Lauana Prado ao vivo, Jorge e Mateus letra, Lauana Prado letra, letra Haverá Sinais, lyrics Haverá Sinais, sertanejo 2025, música sertaneja, Jorge e Mateus 2025, Lauana Prado 2025",00:03:11,18282,27,1,https://i.ytimg.com/vi/bXrGD76D4Ps/maxresdefault.jpg,BR
25,,,20,"Action_game, Video_game_culture, Action-adventure_game, Strategy_video_game, Role-playing_video_game",7.78%,,25,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8720000,naMvEDbMYaE,2025-08-16T21:00:47Z,11.19 horas,O MELHOR SQUAD DO JOGO! - BATTLEFIELD 6 COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, battlefield 6, battlefield 6 beta",01:45:17,75409,5581,285,https://i.ytimg.com/vi/naMvEDbMYaE/maxresdefault.jpg,BR
26,,,10,"Music, Hip_hop_music, Entertainment, Film",4.85%,pt,26,UC607Gii1uo93qDqiGR6-c3w,MUSSA,13400000,LeFmify6gU0,2025-08-16T14:00:07Z,18.20 horas,Todos Memes de Brainrot Vs. Mussa - Batalha de Rima,"Roube um Brainrot é novo jogo do Roblox que virou febre. A nova atualização do Brainrot chegou! Qual o meme de brainrot brasileiro mais raro? Fizemos um compilado com todas as batalhas de rima contra meme italianos de brainrot. 

• LIVRO DO MUSSA: APRENDA A RIMAR! Compre aqui: https://bit.ly/LivroDoMussa
• BAIXE GRÁTIS o Mussa Game: https://bit.ly/MussouGame
• CONTATO e parcerias: contato@mussastyle.com.br
• Siga nas outras redes @mussoumano

Esse é o canal oficial de músicas e batalhas de rap do MUSSA.","mussoumano, batalha de youtubers, mussoumano vs, mussa, batalha mussa, batalha brainrot, mussa meme de brainrot, compilado memes brainrot, tralalero tralala, tung tung tung, melhores memes de brainrot italiano, Brainrot brasileiro, Roube um brainrot, Brainrot Roblox, Jogo brainrot, Atualização brainrot",00:08:34,78176,3543,247,https://i.ytimg.com/vi/LeFmify6gU0/maxresdefault.jpg,BR
27,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",0.90%,pt-BR,27,UCZ5EhVtjHsdha52CiOcFvvg,Lokis,4720000,QcFLrzYAIFg,2025-08-16T22:00:33Z,10.19 horas,LOKIS DANDO ABRAÇO E JOGANDO NO BURACO | Roblox - Hug or Pass,Hoje veremos o Lokis dando abraço e jogando no buraco.,"roblox, lokis, lokis roblox, looks, looks roblox, loquinho roblox, loquinho, lokis abraço, lokis buraco, buraco roblox",00:10:07,63232,526,41,https://i.ytimg.com/vi/QcFLrzYAIFg/maxresdefault.jpg,BR
28,,,10,"Music, Music_of_Latin_America",2.29%,,28,UCAkrMMkC8A-eRjUgNZ3shnA,Biu do Piseiro,1090000,8ZgtvqEgCVA,2025-08-13T11:15:06Z,92.95 horas,VIDIGAL  - Biu Do Piseiro | Agosto 2025 ( Atualizou 2.0 ) - Áudio Oficial,"Biu do Piseiro, Atualizado ( Agosto 2025 )

Download Music: https://www.suamusica.com.br/biudopiseiroatualizouagosto2025
Instagram:  https://www.instagram.com/biudopiseirooficial",,00:02:52,45913,1035,17,https://i.ytimg.com/vi/8ZgtvqEgCVA/maxresdefault.jpg,N/A
29,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",7.95%,pt,29,UCdlJx-w37viXFNq__qZ7ARQ,PAULINHO O LOKO,6940000,fpzqi4cWA28,2025-08-16T01:11:27Z,31.01 horas,FIZERAM FESTA na MINHA MANSÃO e DEU RUIM! 🤬 GTA RP (Paulinho o LOKO),"LIVES em: kick.com/paulinholokobr

Discord da cidade: https://discord.gg/capitalvalley

Meu Instagram: @paulinhooloko

Contato Empresarial: modderempresarial@outlook.com

Editado por: @andersonmatsu55","modder, modder dois, modder 2, anti rp, anti roleplay, paulinho o loco, paulinho o loko, gta anti rp, gta roleplay, gta anti roleplay, mother dois, paulinho louco, paulinho loco, voz fina no jogo, jogo que imita a vida real, gta",00:28:46,536652,41821,831,https://i.ytimg.com/vi/fpzqi4cWA28/maxresdefault.jpg,BR
30,,,10,"Music_of_Latin_America, Music",0.34%,,30,UCSn5LOLnkLqANPTjo6tqG_w,Repertório Novo E Atualizado Forró - Topic,26000,kmIV_jzHdys,2025-08-11T17:02:25Z,135.16 horas,A Noite (Ao Vivo),"Provided to YouTube by Emubands Ltd

A Noite (Ao Vivo) · Repertório Novo E Atualizado Forró

As Melhores Do Repertório De Natanzinho Lima (Ao Vivo)

℗ 2025 RO Editora

Released on: 2025-08-07

Composer: Adriano Cintra
Composer: André Whoong
Composer: Giuseppe Anastasi
Composer: Rita Wainer

Auto-generated by YouTube.","Repertório Novo E Atualizado Forró, As Melhores Do Repertório De Natanzinho Lima (Ao Vivo), A Noite (Ao Vivo)",00:02:46,27226,93,0,https://i.ytimg.com/vi/kmIV_jzHdys/maxresdefault.jpg,N/A
31,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",7.00%,pt,31,UCEOGSdXwcXcNfcuDGbjmgOw,Julia MineGirl,11800000,7WJZvzH6ynY,2025-08-16T14:00:16Z,18.20 horas,JOGAMOS 100% DO FOGUINHO & ÁGUA (Fireboy and Watergirl 6),"💜 No vídeo de hoje jogamos o game Fireboy and Watergirl 6. Nós fizemos 100% do jogo e foi muito divertido e desafiador. Esse jogo marcou minha infância e foi muito nostálgico jogar.

💜 Canal da Minha família:
https://www.youtube.com/crisminegirl
https://www.youtube.com/texhs

💜Música - Biblioteca de áudio do YouTube e Epidemic Sound 
                         
Likelation!
Julia Minegirl","Julia Minegirl, Julia, Minegirl, Canal Julia Minegirl, Cris Minegirl, jogo, jogos, Fireboy and Watergirl 6, Fireboy & Watergirl Fairy Tales, Jogo foguinho e água, jogo nostálgico, nostágico, 100%, 100% do jogo Fireboy & Watergirl, puzzle",01:33:23,161116,10284,991,https://i.ytimg.com/vi/7WJZvzH6ynY/maxresdefault.jpg,BR
32,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music",0.90%,pt-BR,32,UC6l2KBDO5ueFn2wHjygotLQ,FUNK DE DRAK,1380000,b17r3E5xLgA,2025-08-15T14:31:56Z,41.67 horas,THAINÁ THAINÁ INCRIVEL COMO TU MUDA x A TROPA DOS INDIOZINHOS - MC NITO (MT DO PALÁCIO),"Inscreva-se no canal FUNK DE DRAK e receba os MELHORES LANÇAMENTOS EXCLUSIVOS DE FUNK!

THAINÁ THAINÁ INCRIVEL COMO TU MUDA x A TROPA DOS INDIOZINHOS - MC NITO (MT DO PALÁCIO)

THAINÁ THAINÁ INCRIVEL COMO TU MUDA x A TROPA DOS INDIOZINHOS - MC NITO (MT DO PALÁCIO)

THAINÁ THAINÁ INCRIVEL COMO TU MUDA x A TROPA DOS INDIOZINHOS - MC NITO (MT DO PALÁCIO)


Artista: MC NITO
Musica: THAINÁ THAINÁ INCRIVEL COMO TU MUDA x A TROPA DOS INDIOZINHOS
Produção Musical: MT DO PALÁCIO
Genêro: Funk 2025 


FUNK DE DRAK/Love Funk ® Todos os direitos reservados.

#MC #LOVEFUNK #FUNKDEDRAK","funk, gr6, mix funk, funks, funk lançamento, mc, 4m, funk consciente, música funk, gr6 explode, love funk, funk de drak, funk 2024, funk 2024 lançamento, funk 2024 playlist, funk 2025, funk 2025 lançamento, funk 2025 playlist, THAINÁ THAINÁ INCRIVEL COMO TU MUDA x A TROPA DOS INDIOZINHOS - MC NITO (MT DO PALÁCIO), thaina thaina, thaina thaina incrivel como tu mudou, a tropa do indiozinho",00:01:40,30937,274,5,https://i.ytimg.com/vi/b17r3E5xLgA/maxresdefault.jpg,BR
33,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",3.31%,pt-BR,33,UC3gPyQUYIoes61GCO7dah_Q,Smurfzin,1910000,rfOM7uWSmsg,2025-08-16T17:30:21Z,14.70 horas,A VERDADE SOBRE A CORUJA em 99 NOITES NA FLORESTA..💀,"☕ Leia a Descrição para ganhar um Café ☕

•🌈 TikTok ➤ https://www.tiktok.com/@eusmurfzineo
•☕ Instagram  ➤  https://www.instagram.com/smurfzin.oficial
•🍰 Twitter ➤ https://twitter.com/Smurfzineoo
•🧁 Roupas baratas aqui ➤ https://www.roblox.com/groups/3702309/Familia-Smurf

#Roblox  #99noitesnafloresta   #smurfzin","brasil roblox, smurfzin, smurfzin roblox, tiktok roblox, roblox simulator, robux grátis, Roblox hackeado, conta estranha roblox, roblox hacker, creepypasta roblox, roblox bizarro, hackers perigosos roblox, tubers93 roblox, sadkid roblox, hackers do roblox, forsaken, forsaken roblox, roblox evento, evento roblox, forsaken 007n7, guest666 forsaken, guest666, 99 noites, 99 noites coruja, 99 noites novo monstro, 99 noites atualização, 99 noites na floresta, historia 99 noites",00:08:52,180740,5395,584,https://i.ytimg.com/vi/rfOM7uWSmsg/maxresdefault.jpg,BR
34,,,10,"Music_of_Latin_America, Hip_hop_music, Music, Pop_music",2.01%,,34,UClOBniuDdn5Rwnr3mP--u2w,MC Cebezinho - Topic,57300,BvCvcbuM4Xo,2025-08-14T10:00:16Z,70.20 horas,Vivi Pra Aprender,"Provided to YouTube by Sonar Music

Vivi Pra Aprender · DJ BOY · MC Cebezinho

Vivi Pra Aprender

℗ Sonar Music under Exclusive license to Believe Music

Released on: 2025-08-15

Producer: DJ BOY
Composer: Guilherme Macena de Souza
Composer: Wesley Barbosa de Souza
Lyricist: Guilherme Macena de Souza
Lyricist: Wesley Barbosa de Souza

Auto-generated by YouTube.","DJ BOY, MC Cebezinho, Vivi Pra Aprender",00:03:08,36968,735,8,https://i.ytimg.com/vi/BvCvcbuM4Xo/maxresdefault.jpg,N/A
35,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",3.02%,,35,UCV4pRkJkmiA6aB-URzuNfTQ,P3DRU,2260000,g-GaYTdd4HU,2025-08-16T17:30:18Z,14.70 horas,P3DRU foi adotado PELAS CAÇADORAS KPOP no Minecraft,"♦Assista o Video ta bem legal 🍞












 
♦ Redes Sociais:
Twitter: @P3DRUYT
Instagram: p3druu_
Email Profissional: contato.p3dru@hotmail.com

♦Participantes: 





♦ Se inscreva e ganhe um Pão :D 🍞


#P3DRU #FAMILIA #MINECRAFT","VIDEOS, Minecraft, Minecrafiti, Mainicrafiti, P3dru, PEDRU, PEDRO, P3DRO, Mods, Como baixar minecraft, Minecraft P3dru, kpop, KPOP Minecraft",00:17:12,103920,3051,83,https://i.ytimg.com/vi/g-GaYTdd4HU/maxresdefault.jpg,BR
36,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music",0.62%,zxx,36,UC9TzKX1x_05pzrR4_ptS1gA,AQUI É FUNK,383000,9qAxN8teIDE,2025-08-13T14:46:02Z,89.43 horas,"TENTA PEITAR QUE VC FICA SEM PEITO - MC GP, MC Cebezinho, Vulgo FK, MC Dena e Du'l (DJ Victor)","TENTA PEITAR QUE VC FICA SEM PEITO - MC GP, MC Cebezinho, Vulgo FK, MC Dena e Du'l (DJ Victor)
TENTA PEITAR QUE VC FICA SEM PEITO - MC GP, MC Cebezinho, Vulgo FK, MC Dena e Du'l (DJ Victor)
TENTA PEITAR QUE VC FICA SEM PEITO - MC GP, MC Cebezinho, Vulgo FK, MC Dena e Du'l (DJ Victor)

Artista: MC GP, MC Cebezinho, Vulgo FK, MC Dena e Du'l 
Música: TENTA PEITAR QUE VC FICA SEM PEITO
Produtor Musical: DJ Victor
Divulgue em nosso canal: (13) 99674-9915

Copyright © 2025 AQUI É FUNK® Ltda. em parceria com a Love Funk!

#LOVEFUNK #AQUIEFUNK","aqui e funk, gr6 explode, love funk, funk, funk 2025, funk novo, TENTA PEITAR QUE VC FICA SEM PEITO - MC GP, MC Cebezinho, Vulgo FK, MC Dena e Du'l (DJ Victor), tenta peitar que voce fica sem peito, tenta peitar, mc gp, mc cebezinho, vulgo fk",00:05:54,15311,95,0,https://i.ytimg.com/vi/9qAxN8teIDE/maxresdefault.jpg,BR
37,,,24,"Role-playing_video_game, Entertainment, Lifestyle_(sociology), Video_game_culture",1.89%,pt-BR,37,UCeoaBlUFa1wvkXnkYgsAY3A,GonGon,3890000,Jd4vDrJrfFU,2025-08-16T21:03:46Z,11.14 horas,MEU PRIMEIRO EVENTO DO BRASIL NO STEAL A BRAINROT!,"💛 MEU JOGO: https://www.roblox.com/games/17665262588
💜 DISCORD DO JOGO: https://discord.gg/zZY6647WTr
💚 GRUPO DO MEU JOGO: https://www.roblox.com/groups/34184203

🧡 Me Segue Aí:
📷 https://www.instagram.com/GonGonOficial
🐦 https://twitter.com/GonGonOficial
💬 https://discord.gg/fP62vmzSMF
  ♪   https://www.tiktok.com/@GonGonOficial

⭐ Contato Comercial
✉️ GonGonComercial@gmail.com

⭐ Para Fãs
💌 GonGonMensagens@gmail.com",,00:19:00,79336,1360,137,https://i.ytimg.com/vi/Jd4vDrJrfFU/maxresdefault.jpg,BR
38,,,10,"Pop_music, Music_of_Latin_America, Music",1.25%,,38,UC-g0dJZGCPLIb7yoFndqmRA,Murilo Huff - Topic,11300,GqUg8sHOXHo,2025-08-15T00:00:17Z,56.20 horas,Não Considerou (Ao Vivo),"Provided to YouTube by The Orchard Enterprises

Não Considerou (Ao Vivo) · Murilo Huff · Hugo Henrique · Miguell · Davi Jonas

Acústico

℗ 2025 M Show

Released on: 2025-08-14

Producer: Matheus Barcelos

Auto-generated by YouTube.","Murilo Huff, Hugo Henrique, Miguell, Davi Jonas, Acústico, Não Considerou",00:02:58,22553,276,7,https://i.ytimg.com/vi/GqUg8sHOXHo/maxresdefault.jpg,N/A
39,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",3.59%,,39,UC_-3r_DbpZvl7jfAH-8uLbg,Bayo,213000,dP6ZaOhWMt8,2025-08-16T21:21:19Z,10.85 horas,SOBREVIVI 100 DIAS COMO PESCADOR NO 99 NOITES NA FLORESTA,"🌌SE INSCREVA PARA DOMINARMOS A GALÁXIA🌌

❤️Aqui você encontra mais sobre mim!❤️
• twitter: @bayoshin
• instagram: @caio.bayo 

Nome do Jogo: Sobreviva 99 Noites na Floresta

🕗Vídeos todos os dias as 12h15 e 18h15!

📧 comercial: cbayocomercial@gmail.com

Sobreviva 99 Noites na Floresta Roblox
Sobreviva 99 Dias na Floresta Roblox
Zerei o 99 NOITES NA FLORESTA no Roblox!
99 NIGHTS IN THE FOREST

#roblox  #Bayo","99 noites na floresta, sobreviva 99 noites na floresta, 99 dias na floresta, sobreviva na floresta roblox, como zerar 99 noites na floresta, 99 noites, roblox, roblox game, 99 NIGHTS IN THE FOREST",00:26:53,55579,1811,187,https://i.ytimg.com/vi/dP6ZaOhWMt8/maxresdefault.jpg,BR
40,,,10,"Music_of_Latin_America, Music",0.58%,,40,UCj14PDgkcQQMz6v-g2eruBA,Marília Mendonça - Topic,50000,mvHH-mSB0wI,2025-08-13T10:04:40Z,94.12 horas,Bem Pior Que Eu (Ao Vivo),"Provided to YouTube by Som Livre

Bem Pior Que Eu (Ao Vivo) · Marília Mendonça

Modão do Rodeio - Jaguariúna em Festa

℗ 2019 Som Livre

Released on: 2025-08-14

Associated Performer, Lead Vocalist: Marília Mendonça
Composer: Ricardo Vismarck
Composer: Murilo Huff
Composer: Gustavo Martins
Composer: Rafael Augusto
Composer: Ronael

Auto-generated by YouTube.","Marília Mendonça, Modão do Rodeio - Jaguariúna em Festa, Bem Pior Que Eu",00:02:49,24193,137,3,https://i.ytimg.com/vi/mvHH-mSB0wI/maxresdefault.jpg,N/A
41,,,20,"Action_game, Video_game_culture, Strategy_video_game",2.71%,pt-BR,41,UCW-4nEie-LVG7LK3CkQeBuw,VALORANT Esports BR,315000,InB2weGSkps,2025-08-17T02:15:31Z,5.94 horas,FUR x EG | 2G x SEN | VCT Americas Etapa 2 | Semana 5 - Dia 2,"Sábado // 16/08/2025

Jogo 1 - 18h: FURIA (FUR) x Evil Geniuses (EG) (Md3)
Jogo 2 - 21h: 2Game (2G) x Sentinels (SEN) (Md3)

Curtiu? Inscreva-se em nosso canal: http://bit.ly/VCT_BR  

Fique de olho nas notícias e nas melhores jogadas do VALORANT Champions Tour acompanhando os nossos canais:
Web: https://valorantesports.com
Twitter: https://twitter.com/valesportsbr
Instagram: https://www.instagram.com/valesportsbr
TikTok: https://www.tiktok.com/@valesportsbr
Twitch: https://www.twitch.tv/valorant_br","VALORANT, Gaming, valorant pro players, VCTAmericas, VCT, competição VALORANT, campeonato valorant, VALORANT Esports, VCT 2025, loud, furia, 2g, mibr, valorant hype, video hype vct, valorant ao vivo, valorant live, Etapa 2, Stage 2",05:45:44,145662,3951,0,https://i.ytimg.com/vi/InB2weGSkps/maxresdefault.jpg,BR
42,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music, Entertainment, Film",23.35%,pt-BR,42,UCTU_UNMxTPl-8xTeiFSYO6Q,Takeru,752000,9k0ba8VI4lE,2025-08-16T20:15:06Z,11.95 horas,TAKERU - Levantar dos Mortos-Vivos [Don Lorenzo],"🔥 Yal 🔥

ESCUTE ESSA MÚSICA NAS PLATAFORMAS DIGITAIS!
Spotify, Deezer, Apple Music, Tidal e etc...

Contato Profissional - takerucontato@gmail.com

Instagram/Twitter - @takeruoficial

Composição, letra e vocais por Takeru
Instrumental por 808 Ander
Mixagem por Murilo Nunes
Masterização por Peu028
Edição por Sai, Flamingo e Aizawa
Direção Visual por Hikki
Thumb e ilustração por Teaga
Logo por IEL
Legenda por Kai

Fiz essa música inspirada no personagem Don Lorenzo do mangá Blue Lock.

""Don Lorenzo é um prodígio italiano da defesa sub-20, atuando pelo Ubers durante a Neo Egoist League como o principal pilar e estrela defensiva da equipe. Ele também integra a seleção New Generation World XI e é conhecido pelo apelido de 'O Devorador de Ases'.""

Muito obrigado pela sua presença!
Tamo junto!","Takeru, Rap, Tributo, Takr, Anime, Geek, don lorenzo, blue lock, michael kaiser, isagi, ubers, barou, rap de anime, Bastard x PXG, react don lorenzo, rap de don lorenzo, liga neo egoista, don lorenzo edit, blue lock trap, rap do blue lock, blue lock manga, blue lock edit, blue lock don lorenzo",00:02:06,15637,3475,176,https://i.ytimg.com/vi/9k0ba8VI4lE/maxresdefault.jpg,N/A
