Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
39,,,17,"Vehicle, Society, Motorsport, Sport, Lifestyle_(sociology)",11.50%,pt-BR,39,UC0ZcCYl2uOLdh4nd8WaxPAQ,AutoMotor por Reginaldo Leme,141000,4KTEPIbpllk,2025-04-03T20:00:06Z,36.17 horas,"PRÉ-GP COM REGINALDO LEME: JAPÃO, 3ª ETAPA DA F1 2025","O Grande Prêmio do Japão sempre foi uma das etapas mais emblemáticas da Fórmula 1, e neste Pré-GP do Japão, Reginaldo Leme traz tudo o que você precisa saber antes da corrida! 🏎️💨
🔹 Curiosidades sobre o Japão: costumes, cultura e a geografia do país que recebe a F1.
🔹 A história da F1 no Japão: das lendárias pistas de Fuji e Suzuka até os momentos mais marcantes da categoria no país.
🔹 Bastidores quentes da F1: a troca de Liam Lawson por Yuki Tsunoda na Red Bull, as pinturas especiais e tudo sobre as movimentações no grid.
🔹 Mudança de data: tradicionalmente realizado em outubro, o GP do Japão agora acontece em abril, fugindo da temporada de furacões e aproveitando a beleza da floração das cerejeiras 🌸.
🔥 Não perca essa análise completa com Reginaldo Leme e fique por dentro de tudo antes da largada!
📢 Se gostou do vídeo, deixe seu like 👍, inscreva-se no canal 📺 e ative o sininho 🔔 para não perder nada sobre o mundo da F1!
#F1 #GPJapão #Suzuka #AutoMotor #ReginaldoLeme #Fórmula1
Confira também o link de pré-venda do livro de Reginaldo Leme, o ""Muito Além do Grid"": https://www.automotoresporte.com/product-page/muito-além-do-grid-reginaldo-leme 
------------------------------------------------------------------------------------------------------------------ 
BRB. O banco que acelera junto com você. São benefícios e vantagens exclusivas. Abra sua conta: SITE: https://novo.brb.com.br/ INSTAGRAM:    / brb_bancodebrasilia      / brbcard   ------------------------------------------------------------------------------------------------------------------- O AutoMotor por Reginaldo Leme é a sua plataforma de conteúdo especializado. Com quase 50 anos de cobertura na Fórmula 1 – incluindo mais de 700 GPs – Reginaldo Leme é uma das referências internacionais no assunto, e o mais experiente jornalista brasileiro do esporte a motor. Eleito duas vezes o melhor comentarista esportivo do Brasil (2008 e 2016), atualmente ele integra a equipe da Band na cobertura da categoria. Inscreva-se já, ative as notificações e compartilhe com seus amigos. ------------------------------------------------------------------------------------------------------------------- Acompanhe a gente nas redes sociais: ✦ Inscreva-se no canal:     / automotorporreginaldoleme   ✦ Curta no Facebok:    / automotorporreginaldoleme   ✦ Siga nossos perfis no Instagram:    / automotor.esp      / regileme   ✦ Siga no Twitter:    / regileme   Quer anunciar nos nossos projetos no AutoMotor por Reginaldo Leme? Fale com a gente: oficina259@oficina259.com.br Para outras parcerias comerciais, eventos e palestras: danielaleme@oficina259.com.br Complete sua coleção do anuário AutoMotor Esporte: vendas@oficina259.com.br Faça suas sugestões, dicas, críticas ou correções nos comentários abaixo. Acompanhe também nossos canais parceiros. Inscreva-se já!     / pr1meirostint       / automaisoficial       / fórmulagrün       / botecof1       / motorsportbrasil","GP Japão 2025, Fórmula 1 Suzuka, Prévia GP Japão F1, Análise F1 Japão 2025, Suzuka Circuit F1, Horários GP Japão 2025, Classificação F1 Suzuka 2025, Treino Livre F1 Japão, Estratégia de Corrida Suzuka, Pneus F1 Japão 2025, Yuki Tsunoda Red Bull, McLaren F1 Japão, Mercedes Suzuka 2025, Ferrari no GP Japão, Destaques GP Japão 2025, AutoMotor Análise F1, Reginaldo Leme Comentários F1, Notícias F1 Hoje, F1 Brasil Cobertura, Esporte a Motor Brasil",00:16:38,41665,4709,83,https://i.ytimg.com/vi/4KTEPIbpllk/maxresdefault.jpg,BR
40,,,24,Lifestyle_(sociology),16.07%,pt-BR,40,UCXQe9ldCtjN_RP1V_c9hNUw,Adeline Camargo,976000,Jz0uPggJbWU,2025-04-03T15:00:26Z,41.16 horas,Contagem regressiva para pegar a estrada,"Hilda Lima OptimumRV Bushnell - FL
Facebook:  https://www.facebook.com/hildalima/
YouTube: https://youtube.com/shorts/N0toguwQGKI?si=tRJUvu7aX5azLkuJ
Marketplace: https://www.facebook.com/marketplace/profile/553384637/?ref=permalink&mibextid=6ojiHh

Abra sua conta internacional Nomad, com meu código de convidado ADELINE https://nomad.onelink.me/wIQT/adeline...  você ainda pode ganhar até 20 dólares de cashback para usar como quiser! Sem taxa de abertura, manutenção ou anuidade.

✅ Encontre todos os produtos em um só lugar. Acesse a loja Adeline Camargo no Amazon Shop: https://www.amazon.com/shop/adelinecamargo

✅ Deseja promover seu produto através do canal da Adeline Camargo? 
Então, entre em contato conosco. Estamos ansiosos para ajudá-lo!
Parcerias: familiacamargocomercial@gmail.com 

Playlista com as musicas dos videos:
https://youtube.com/playlist?list=PLoJEdjI4mhI2GNavZ5r52vUuKxvRe-dZw&si=rKec1EMAJbYHAeYd

https://youtube.com/@AdelineCamargo
https://www.youtube.com/@AdelineCamargoFlix
https://www.facebook.com/adelinecamargooficial
https://www.facebook.com/adelinecamargoflix1
https://www.instagram.com/adelinecamargooficial

https://youtube.com/@AgathaCamargo
https://www.instagram.com/agathacamargooficial
https://www.facebook.com/AgathaCamargoFlix

#AdelineCamargo 
#AgathaCamargo

Adeline Camargo, All Rights Reserved
Este canal é apenas para fins de entretenimento. Não somos especialistas e não estamos fazendo recomendações. Compartilhamos nossas opiniões e o que funciona para nós, Sempre consulte especialistas e faça sua própria pesquisa. Aproveite, mas questione, explore mais e tome suas próprias decisões.

Paid subscription to royalty-free music in my videos
www.epidemicsound.com","Viagem de motor home, Vlog de viagem, Turismo nos Estados Unidos, Parques nacionais, Aventuras ao ar livre, Experiência de vida nômade, Road trip nos EUA, Cidades turísticas, Ações beneficentes, Vida na estrada, Explorando a natureza, Comida local, Cultura americana, Dicas de acampamento, Vida em um motor home, Hospedagem alternativa, Ecoturismo, Atrações turísticas, Aventuras sustentáveis, Compras em lojas locais, Apreciando a paisagem, Natureza preservada nos EUA.",00:37:59,196417,30442,1129,https://i.ytimg.com/vi/Jz0uPggJbWU/maxresdefault.jpg,N/A
41,,,24,Lifestyle_(sociology),17.04%,en-US,41,UCy8r4aYx01TixBwD63Wu1pg,Jekriza,330000,6yWt1KZpVQw,2025-04-02T22:49:33Z,57.34 horas,SOCORRO: BRASILEIRA DESTRUIU  MEU CABELO!,,,00:14:47,133712,20772,2008,https://i.ytimg.com/vi/6yWt1KZpVQw/maxresdefault.jpg,US
42,,,24,"Technology, Lifestyle_(sociology)",17.36%,pt-BR,42,UCW6FFOF13iL3zzsQQdyhMzg,Marina na América,266000,rra3ZLPkHWM,2025-04-02T20:00:30Z,60.16 horas,ONDE VOU MORAR NO BRASIL?,"Oi, me chamo Marina e moro nos Estados Unidos desde 2004. Aqui mostro minha realidade de vida na América!

ONDE VOU MORAR NO BRASIL?

Aqui no meu canal mostro de tudo: choro, bagunça, perrengues & gratidão... A vida real como ela é! Se você procura um canal que mostre a realidade sem mimimi, está no lugar certo. Aqui mostro minha rotina sem cortes!

Gostou do vídeo? Se inscreva, ative o sininho de notificações, deixa o like e me conta nos comentários o que achou...

Me siga nas Redes Sociais 👇
Instagram: https://www.instagram.com/marinanaame...

Lives diárias Facebook: https://www.facebook.com/Marinanaamer...

Facebook Secundário: https://www.facebook.com/marinadobairroo

Tik Tok: https://www.tiktok.com/@marinanaamericaa

Facebook Carol (minha filha): https://www.facebook.com/canaamericaa

Sejam Bem Vindos! 😘","vivendo nos estados unidos, faxina nos estados unidos, trabalhando nos estados unidos, montei minha propria empresa nos estados unidos, orlando florida, vida de faxineira nos estados unidos, conhecendo os estados unidos, marina na america, dumpster, lixo das lojas dos estados unidos, eua, usa, estados unidos, america, lei, visto, imigrante",00:11:33,191154,29845,3342,https://i.ytimg.com/vi/rra3ZLPkHWM/maxresdefault.jpg,US
43,,,24,"Entertainment, Lifestyle_(sociology)",0.16%,,43,UCQ2thxxLgf-xmuct8_dd_TQ,Rafinha,104000,ZrX0sPoBX-Y,2025-04-02T22:00:33Z,58.16 horas,BORGES EU PRECISAVA FALAR ISSO…,"➭INSCREVA-SE E ATIVE O SININHO PARA NÃO PERDER NENHUM VÍDEO!🔔

➭ME SIGA NAS REDES SOCIAIS!⭐

•INSTAGRAM•
https://www.instagram.com/rafael_lowe 

•TIKTOK• 
https://www.tiktok.com/@rafalowe_reserva?_t=ZM-8v2W8decFAV&_r=1","Zanella, borges, giovana borges, Rafinha, rafael lowe, Rafa lowe, casal, encontro, namorada",00:15:52,106743,0,176,https://i.ytimg.com/vi/ZrX0sPoBX-Y/maxresdefault.jpg,N/A
44,,,23,"Entertainment, Lifestyle_(sociology)",6.72%,,44,UC_qJTaSpOOd34gOcuMCa4Og,Samara Santos,100000,tUWgPqM1zsQ,2025-04-02T21:00:59Z,59.15 horas,COLOQUEI DANNY PARA ANDAR DE JET COM CHICO 😂,,,00:07:34,65640,4314,94,,N/A
45,,,22,"Food, Lifestyle_(sociology)",10.42%,,45,UC5UTV_AyFEzql9uZXMzCI5A,Zé Alvarenga,244000,L1zhh7OjBbQ,2025-04-03T14:10:37Z,41.99 horas,VISITANDO APARTAMENTOS PARA MORAR SOZINHO!,"🚨Use o cupom JOSE na Growth Suplementos: https://www.gsuplementos.com.br

🚨Use o cupom ALVARENGA em toda a loja INSIDER: https://www.insiderstore.com.br

E aí pessoal, belê? Não esqueçam de inscreverem-se no canal e deixarem o like! Um abração e até o próximo!

Contato: josealvarengan@gmail.com","ze alvarenga, jose alvarenga, comida, fitness, transformação antes e depois, live ze alvarenga, receita, receitas, fit, testosterona, academia, musculação",00:19:37,125645,12204,888,https://i.ytimg.com/vi/L1zhh7OjBbQ/maxresdefault.jpg,BR
46,,,20,"Strategy_video_game, Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",10.96%,pt,46,UCWKtHaeXVzUscYGcm0hEunw,BRKsEDU,9730000,LSteJJ53-Rk,2025-04-02T18:13:28Z,61.94 horas,Nintendo Switch 2: Tudo o Que Você Precisa Saber | Resumo do Direct,"Neste vídeo, apresento um resumo dos destaques exibidos no Nintendo Direct do Switch 2.

Confira a Nuuvem, parceira do canal com os melhores preços de games: https://baix.in/BRKsNuuvem
Bilômetro, meu comparador de preços GRÁTIS: https://bilometro.brksedu.com.br/
Meu podcast: https://www.youtube.com/@DeBytePodcast

Contato comercial: brksedu@vandep.ag

Edição por: Rholter

#BRKsEDU","brksedu, nintendo, direct, switch 2, nintendo switch 2, tudo sobre, lançamento, switch, nintendo switch, live, direct switch 2, switch 2 direct, switch 2 brksedu",00:09:12,246575,26008,1014,https://i.ytimg.com/vi/LSteJJ53-Rk/maxresdefault.jpg,BR
47,,,17,"Sport, Association_football",3.05%,pt-BR,47,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,18700000,B7iYQmOhfSI,2025-04-03T00:02:13Z,56.13 horas,MELHORES MOMENTOS: MELGAR 3 X 3 VASCO | FASE DE GRUPOS | CONMEBOL SULAMERICANA 2025,"Na CazéTV, você acompanha tudo sobre o Paulistão, Europa League, Conference League, Brasileirão, NFL, Bundesliga, Ligue 1 e muito mais! Não quer perder nada? Se inscreve aí, po!","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo",00:05:33,485766,13934,868,https://i.ytimg.com/vi/B7iYQmOhfSI/maxresdefault.jpg,BR
48,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",2.94%,pt,48,UCEfGV5hx2VrXl4jOUnG0MRQ,Geleia,10400000,H7vqcNex7rU,2025-04-02T21:03:12Z,59.12 horas,Convidei 100 Celebridades pra Jogar Minecraft,"Lançamento de Um Filme Minecraft no dia 3 de Abril apenas nos cinemas!

#UmFilmeNinecraft  #ParceiroWB","geleia, vídeo do geleia",00:15:24,329087,9240,423,https://i.ytimg.com/vi/H7vqcNex7rU/maxresdefault.jpg,BR
49,,,24,"Lifestyle_(sociology), Food",7.80%,,49,UC_pdYA_tB0YXnbzYqg3lh_A,Poli Landim,1850000,LYfaYNrmCLI,2025-04-02T20:54:33Z,59.26 horas,Minha irmã de 16 anos me buscou de carro no aeroporto! Quase não acreditei!,"#CasaNovaDaPoli #FamiliaLandim #MorandoNosEstadosUnidos

Meu Facebook 
https://www.facebook.com/polilandimm

Para contato e parcerias/collab
landimcomercialpolifabiana@gmail.com

Me sigam no meu Instagram
@polianalandim_
https://www.instagram.com/polianalandim_/

Endereço para presentes e recebidos
POLIANA SOUZA
601 Market street
PO Box 470672
Kissimmee,FL
zip code 34747

Canal da minha irmã aqui no YouTube
 https://www.youtube.com/channel/UClNd1Kc9B_aRTdm2dKXqXtQ

Canal da minha mãe aqui no YouTube
 https://www.youtube.com/channel/UC2TJ-meIPRTn-kHfIwtmovA

canal do meu pai aqui no YouTube
https://www.youtube.com/channel/UCK5a66xCOjl0i1pG7OiLj_w

Canal do meu marido 
 https://www.youtube.com/channel/UC4YURkiWEOQjKC8hq8VsCWw","Poli, Landimas, Estados Unidos, Flórida, Familia, poliana landim, familia landim, landim, morando nos estados unidos, vivendo nos estados unidos, imigrando para os estados unidos, morando na florida, casa na florida, furacão na florida, furacōes nos estados unidos, casa nova da poli, poli na casa nova, poli e leandro, mae e filha, melhores amigas, morando em orlando, rotina da familia, familia na florida, compras na florida, lixo luxo, walmart, rotina da familia landim",00:16:45,64927,5002,62,https://i.ytimg.com/vi/LYfaYNrmCLI/maxresdefault.jpg,N/A
50,,,24,"Entertainment, Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",8.56%,pt-BR,50,UCUZfhX79dQrJvAgYefiXCCA,Flow Games,688000,8QAznxg4O5o,2025-04-02T14:37:18Z,65.55 horas,"NINTENDO SWITCH 2, COBERTURA do GRANDE LANÇAMENTO - #FGN #flowgames","Chegou o dia! A Nintendo vai fazer uma apresentação com todos os detalhes sobre o Nintendo Switch 2, o próximo console da BIG N!

Vem com a gente que o Flow Games de hoje tá 🟦🟥
~~~~~~ 

LOW GAMES
De um game over nos preços altos com o Low Games, e compre jogos, consoles e acessórios com preços baixos! 
LINKS: https://www.goldenpill.com.br/ad/qr-lowgames-flowgames
ENTRE NOS GRUPOS COM PROMOÇÕES EM TEMPO REAL: https://linktr.ee/lowgames

~~~~~~ 

FLOW GAMES STORE 
Conheça a loja oficial do Flow Games e tenha acesso a itens exclusivos, muita qualidade e promoções imperdíveis. 
https://flowgames.store/ 

~~~~~~ 

BONOXS
Pagando com AstroPay ganha 50% de cashback na carteira digital. Use o cupom FLOWGAMES para 5% de desconto para a primeira compra de cada conta,
ACESSE https://bit.ly/flowgamesBNX

CONHEÇA A ICHIBAN ACTION FIGURES!
Instagram - https://www.instagram.com/ichibanactionfigures/
Site - https://www.ichibanactionfigures.com.br

FLOW PING 
Otimize sua rota de internet, reduza o lag e aumente seu FPS em sua gameplay com o Flow Ping. 
https://try.flowping.com.br/flowgames/ 

~~~~~~ 

Acompanhe o Flow Games em todas as mídias: https://linkin.bio/flowgamestv/ 
Acesse o nosso portal de notícias: https://flowgames.gg/ 
Faça parte do Discord do Flow Games: https://discord.com/invite/SfxPYf7BkQ 

Receba as principais notícias, vídeos e conteúdos exclusivos do universo gamer, na palma da sua mão. 

WhatsApp: https://www.whatsapp.com/channel/0029VacH04P8aKvBME6vZH1W 
Telegram: https://t.me/FlowGamesNEWS 

~~~~~~ 

Conheça o HUB Flow Games no YouTube. 
Flow Games Trailers: https://www.youtube.com/@FlowGamesTrailers 
Cortes do Flow Games: https://www.youtube.com/@CortesdoFlowGames 

~~~~~~ 

ANFITRIÕES: 

*FLOW GAMES*

Davy Jones 
- Twitter: @DavyJonesRJ
 - Instagram: @odavyjones

PhoenixBR
- Twitter: @PhoenixBR
 - Instagram: @PhoenixBRnnf

Thais Matsufugi
- Twitter: @thamatsu
 - Instagram: @ThaMatsu

Cross
- Twitter: @Cross_GP
 - Instagram: @crosstossaur

Bruno Micali
- Twitter: @MicaliBruno
- Instagram: @micalibruno

*MD3*

Schaeppi
- Twitter: @Schaeppi
- Instagram: @tschaeppi

Prieto
- Twitter: @fprieto
- Instagram: @prieto.7k

Djoko
- Twitter: @Djokolol
- Instagram: @djokolol

~~~~~~ 

PRODUÇÃO:

Felipe Cardoso
-Instagram: @goodcardoso 
-Twitter: @cardoso122 

DIREÇÃO:

Takeshi Oyama
- Instagram: @takeshioyama_
- Twitter: @takeshioyama

Zero
-Instagram: @otiozero 
-Twitter: @otiozero 

Luiz Pancieri
- Instagram: @luizpancieri

~~~~~~ 

#flowgames #nintendo #cobertura","flowgames, flow games, podcast flow, podcast flow games, podcast flow jogos, fgn, flow games news, notícias jogos, notícias games, davy jones flow games, cross flow games, gta 6, flow games grand theft auto, playstation 5 pro, phoenixbr, bruno micali, react do flow games, flow games thamatsu, nintendo direct, cobertura flow games, flow games nintendo direct, jogos switch 2025, nintendo direct 27-03-2025, novidades switch 1, nintendo switch games",02:11:55,172730,14411,382,https://i.ytimg.com/vi/8QAznxg4O5o/maxresdefault.jpg,BR
