Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
22,,,10,"Music_of_Latin_America, Music, Pop_music, Electronic_music, Music_of_Asia",0.72%,pt,22,UCVOvoHO0LmcEJy4G91AbAMw,Dj Danny Albuquerque,1580000,yChnkvoXhP8,2025-10-31T14:01:49Z,18.15 horas,Dance se souber~ {TikTok} 2025 💌,"Dance se souber~ {TikTok} 2025 💌
Dance se souber~ {TikTok} 2025 💌

#dancesesoubertiktokatualizado   #dancesesouber #dancesesoubertiktok2025 #dancesesoubertiktok #mashupviral
#mashupviral #dancetiktok #tiktokmashup #tiktokviral #dancesesouber  #dancetiktok #dancesesoubertiktok2024 

Minhas Redes Sociais:
Instagram https://www.instagram.com/djdannyal/
TikTok https://www.tiktok.com/@djdannyalbuquerque

INSCREVA-SE PARA AJUDAR O CANAL🔔
COMPARTILHE ESTE VÍDEO:  https://youtu.be/cNfHV321plw
DEIXE SEU LIKE ^^ 
 




Dance se souber Tik Tok 2025 Atualizado
Tags - tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , tiktok laranja , tiktok mashup , dance funk, dance se souber 2025, dance se souber tiktok 2025 atualizado novas, dance se souber tiktok 2025 atualizado, dance se souber tiktok, dance se souber, dance se souber tiktok 2024, tente não dançar tiktok, tente não dançar, tente não dançar e nem cantar, tente não dançar tik tok 2024, tente não dançar 2025, tente não dançar tik tok atualizadas, tente não dançar música do tik tok, tente não dançar versão tiktok, tiktok mashup, tiktok mashup 2025, tiktok mashup brasil, tiktok mashup 2024 brasil, tiktok mashup oficial, mashup tiktok, mashup tiktok brasil, mashup tiktok 2024, mashup funk tiktok, mashup tik tok brasil, dance se souber tiktok 2024 novas, dance se souber tiktok 2024, tente não dançar 2024, tiktok 2025, as melhores do tiktok 2024, melhores tiktok 2022, tiktok mashup 2024, tiktok brasil mashup, as melhores do tiktok 2024, músicas tiktok 2025, dance se souber 2025, mashup brasil tiktok, música de tik tok,música do tik tok,tik tok 2023,música tik tok,musicas do tik tok 2023 tiktok mashup,dance se souber músicas atualizadas,dance music,dance viral,mashup viral,dance se souber atualizadas 2022,tente não dançar,tiktok viral video,tiktok laranja,tiktok mashup,dance funk tiktok mashup,dance funk,dance ce souber músicas,Dance se souber~{Tik Tok},dance se souber tiktok brasileiro,dance se souber tiktok antigos,dancer se souber tiktok 2021,tik

dance se souber 2025,
dance se souber tiktok 2024 atualizado novas,
dance se souber tiktok 2025 atualizado,
dance se souber tiktok,
dance se souber,
dance se souber tiktok 2024,
tente não dançar tiktok,
tente não dançar,
tente não dançar e nem cantar,
tente não dançar tik tok 2024,
tente não dançar 2024,
tente não dançar tiktok atualizada,
tiktok mashup 2024,
tiktok mashup brasil,
mashup tiktok brasil,
mashup funk tiktok,
dance se souber tiktok 2024 novas,
tiktok 2024,

#dancesesoubertiktok2025  
#dancesesoubertiktok  
#dancesesoubertiktokatualizado","dance se souber, dance se souber tiktok, dance se souber tiktok 2023, musicas do tik tok, dance se souber músicas do tik tok, tiktok, tik tok, música do tik tok, música de tik tok, dança se souber, tik tok 2023, dance sober, tiktok dance se sober, dance se souber tiktok 2024, dance se souber 2024, dance se souber 2024 atualizadas, dance se souber músicas atualizadas, brazil tiktok, dance se souber tik tok, dance se souber 2025, dance se souber tiktok 2025, tiktok 2025, tik",00:08:21,117463,831,18,https://i.ytimg.com/vi/yChnkvoXhP8/maxresdefault.jpg,BR
23,,,1,"Entertainment, Film",1.69%,pt,23,UCgqD3GdUEfupsdY1kmFLIrw,Paramount Brasil,474000,3R9o8R8O7F8,2025-10-30T13:08:44Z,43.03 horas,Pânico 7 | Trailer Oficial | DUB | 26 de fevereiro nos cinemas | Paramount Pictures Brasil,"Vai pegar fogo!🔥Neve Campbell e Courteney Cox estão de volta em #Pânico7. O filme chega aos cinemas em 26 de fevereiro.

Inscreva-se: http://bit.ly/Paramount_Inscreva

Conecte-se com a Paramount Pictures Brasil online:
WEBSITE: http://bit.ly/siteparamount
FACEBOOK: http://bit.ly/faceparamount
TWITTER: http://bit.ly/twitterparamount

A Paramount Pictures há mais de 100 anos leva entretenimento para o público de todo o mundo através da Paramount Pictures Internacional (PPI). Mercados PPI distribuem os filmes globalmente, possibilitando que espectadores dos quatro cantos do planeta se encantem com sucessos das telonas como: O Poderoso Chefão, Star Trek, Missão Impossível, Atividade Paranormal, Transformers e muitos outros.","Paramount Pictures, Paramount Pictures Brasil, paramount brasil, filme do cinema, filmes em cartaz, filmes no cinema, cinema club, filmes do cinema, filmes cinema, cinema, filmes lançamentos cinema",00:02:26,1214204,19147,1378,https://i.ytimg.com/vi/3R9o8R8O7F8/maxresdefault.jpg,BR
24,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",4.78%,pt,24,UCEOGSdXwcXcNfcuDGbjmgOw,Julia MineGirl,12000000,PUdQqcXjWgI,2025-10-31T20:30:13Z,11.68 horas,21 dias ACORRENTADAS no Roblox para GANHAR 1 MILHÃO!,"💜 No vídeo de hoje jogamos o game 21 dias acorrentadas para ganhar 1 milhão no Roblox. Temos que comprir diversos desafios, como limpar a casa, cortar grama, lavar roupa, entre outros.

💜 Canal da Minha família:
https://www.youtube.com/crisminegirl
https://www.youtube.com/texhs

💜Música - Biblioteca de áudio do YouTube e Epidemic Sound 
                         
Likelation!
Julia Minegirl","Julia Minegirl, Julia, Minegirl, Canal Julia Minegirl, Cris Minegirl, jogo, jogos, roblox, acorrentados no roblox, jogo de sobrevivencia, desafios, 21 dias chained, challenge",00:17:24,149592,6505,646,https://i.ytimg.com/vi/PUdQqcXjWgI/maxresdefault.jpg,BR
25,,,24,"Lifestyle_(sociology), Pop_music, Electronic_music, Music",0.35%,en,25,UChQqd1hMFRMs92bLa_CaZng,Nathan Dawe,118000,64U-8IMA08Y,2025-10-31T00:00:16Z,32.17 horas,Nathan Dawe - Hold On [Official Visualiser],"Follow Nathan Dawe:
https://www.tiktok.com/@nathandawe
https://www.facebook.com/nathandaweofficial
https://www.instagram.com/nathandawe/
https://twitter.com/nathandawe
https://soundcloud.com/nathandawe
https://www.mixcloud.com/nathandawe/","nathan dawe, 21 reasons, we ain't here for long, 0800 HEAVEN, Ella henderson, Ibiza rocks, ksi, joel corry, bebe rexha, if heaven had a phoneline, hold on",00:02:56,771451,2662,49,https://i.ytimg.com/vi/64U-8IMA08Y/maxresdefault.jpg,GB
26,,,24,"Entertainment, Film",22.75%,pt,26,UCfUE4aSsJSOmeGcnwue9TnQ,Gustavo Cunha,942000,mLJ45MSqHKo,2025-10-31T21:42:15Z,10.47 horas,STRANGER THINGS - TRAILER TEMPORADA 5 | FINAL | QUEM VAI MORRER?,"🤖 Compre na AMAZON pelo meu link:
https://amzn.to/3ZMYzJo 

CONTATO COMERCIAL: gusttavo5150@gmail.com

ROTEIRO & APRESENTAÇÃO: Gustavo Cunha
EDIÇÃO: Cláudia Bastos - claudia.gantus@gmail.com",,00:16:42,8110,1787,58,https://i.ytimg.com/vi/mLJ45MSqHKo/maxresdefault.jpg,BR
27,,,20,"Role-playing_video_game, Video_game_culture, Simulation_video_game, Action-adventure_game",5.56%,pt-BR,27,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,7020000,p2BT-u48oXI,2025-10-31T22:21:15Z,9.82 horas,DESAFIEI MINHA IRMÃ NO DESFILE EM BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:18:36,89370,4269,696,https://i.ytimg.com/vi/p2BT-u48oXI/maxresdefault.jpg,BR
28,,,10,"Music_of_Latin_America, Music",0.15%,pt-BR,28,UCjfuaFgpo92UlEQ9WhdwPPQ,Liene Show,75900,O5ybBG_bcZo,2025-10-30T23:53:40Z,32.28 horas,LIENE SHOW - REFEM - AO VIVO NO RANCHO JMILHO,"CONTATO PRA SHOWS: (79) 99870-1011 

SIGA NOSSO PERFIL NAS REDES:
Instagram: https://www.instagram.com/lieneshow_oficial/
Tik Tok: https://www.tiktok.com/@lieneshowoficial_

Ouça no Spotify
https://open.spotify.com/intl-pt/artist/48Ij1miU62lig2mZcIx5cS?si=B5xo8FxySz2LFbcXOAD5-A

Ouça no Sua Música
https://suamusica.com.br/lienearainha",Arrocha Sergipe,00:02:28,65293,100,0,https://i.ytimg.com/vi/O5ybBG_bcZo/maxresdefault.jpg,BR
29,,,24,"Television_program, Entertainment, Film",12.06%,pt-BR,29,UCTK443WemZxmW-hqYMe_2gA,A Gente Faz Agora,669000,RAR_dMCI75o,2025-10-31T21:46:53Z,10.40 horas,PENNYWISE FOI LIBERADO! TRAILER EP. 3 DE IT BEM VINDOS A DERRY EXPLICADO!,"Segue lá no Instagram:
https://www.instagram.com/joaovictort_r

NOSSAS REDES SOCIAIS, SEGUE LÁ:
https://www.instagram.com/joaovictort_r
https://www.instagram.com/agentefazagora
https://twitter.com/AGenteFazAgora
https://www.facebook.com/AGenteFazAgora/

#itacoisa #pennywise","Familyfriendly, Family Friendly, família, The Walking Dead, TWD, comédia, rir, viagem, EUA, USA, Estados Unidos, Atlanta, Senoia, locais de gravação, vazamento, bastidores, novidades, curiosidades, vlog, like, inscritos, em alta, gravação, estúdios, Rick, Daryl, Negan, personagens, criança, para rir, análise, reagindo, react, reagi, Fim, trailer, gameplay, filme, Stranger Things, Netflix, Temporada 4, Temporada 5, Stranger Things 5, Eleven, pennywise, It, It a coisa, Derry",00:13:48,6611,734,63,https://i.ytimg.com/vi/RAR_dMCI75o/maxresdefault.jpg,BR
30,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",2.00%,pt-BR,30,UC8cP4kV1GIbxRH-mlilSniQ,Problems Raiz ,823000,V1J3sMTUs0c,2025-10-31T20:10:00Z,12.01 horas,Roube um Brainrot com 15 ANDARES (de verdade),"Discord: https://discord.gg/zF7xYUUnE9

Email Comercial: comercialproblemsraiz@gmail.com",,00:08:03,157566,2905,243,,BR
31,,,10,"Music_of_Latin_America, Music, Pop_music",0.37%,pt,31,UCc6QyDjq9eXr4hzx_6ucY0Q,Felipe Araújo,5390000,kvX9Hbg7q88,2025-10-31T00:00:25Z,32.17 horas,Felipe Araújo & @simonemendesoficial  - Se é Pra Brigar,"Projeto: “Eu, Felipe Araújo”
Single: “Se é Pra Brigar” part. Simone Mendes
Letra:
Sé é Pra Brigar
(Eliabi Queixim / Lari Ferreira) 
 

Tá, vem cá. 
Deixa eu ter uma conversa séria com você agora. 
 

Se é pra brigar, briga em casa
Não faz escândalo no meio dos outros
O que tem pra resolver de nós dois, resolve nós dois
Dentro de um quarto, olho no olho
 

Ninguém tem que saber que você tem ciúme da minha sombra e até do vento que passa
Por causa das vergonhas que me passa, eu não tô sabendo onde eu enfio a cara
 

Essa sua levada vai me levar pra rua
Esses seus ataque tá beirando a loucura
Se for pra resolver relacionamento no grito, eu não grito, eu só vazo, eu termino
 

Essa sua levada vai me levar pra rua
Esses seus ataque tá beirando a loucura
Se for pra resolver relacionamento no grito, eu não grito, eu só vazo, eu termino
 

Se for pra ter plateia, que sejam as paredes e não nossos amigos. 
E não nossos amigos.

Conecte-se com Felipe Araújo:
Facebook: http://facebook.com/felipearaujoficial
Twitter: http://twitter.com/felipearaujo_fa
Instagram: http://instagram.com/felipearaujocantor
http://felipearaujooficial.com/
Escute no Spotify: http://spoti.fi/2sowHxR","Felipe Araújo, Cristiano Araújo, Sertanejo, Música, Sertanejo Universitário, DVD Sertanejo, DVD, Atrasadinha, Musicas Sertanejas, Por Inteiro, Primeira Metade, Ainda Sou Tao Seu, Amor da Sua Cama, Esquenta do Felipe Araujo, Universal Music, Maus Bocados, Caso Indefinido, Você Mudou, Chave Copia, Cristiano, Araújo, Cê Que Sabe, Efeitos, Big Bang",00:02:56,1224083,4012,539,https://i.ytimg.com/vi/kvX9Hbg7q88/maxresdefault.jpg,BR
32,,,24,"Film, Entertainment",8.20%,pt-BR,32,UCly259KJvUzddBf2vvVEOpA,Good Nerd,334000,azxiz9evALI,2025-10-30T23:05:01Z,33.10 horas,WILL SEMPRE FOI UM ESPIÃO DO VECNA? ENTENDA O PLANO DELE! - STRANGER THINGS 5 TRAILER EXPLICADO!,"O trailer final de Stranger Things 5 saiu e ele é revelador! Ele mostra o Vecna na biblioteca de Hawkins aparentemente conhecendo o Will em 1983, o que torna o WIll um espião do Vecna desde o começo, veremos o Vecna invadindo Hawkins, derrotando vários militares e capturando o Will - dando a entender que ele era um espião desde o começo, Eleven e Hopper no Mundo Invertindo vendo uma explosão no laboratório de Hawkins, Eleven usando os seus poderes para trazer o Will de volta após o ataque do Vecna, Mike voltando a ser o líder do Grupo, Holly WHeeler indo parar na dimensão x (mesmo lugar que o Henry Creel), Jonathan e Nancy tendo cenas juntos, Dustin e Steve indo para o Mundo Invertido, Eleven e Hopper tendo missão no Mundo Invertido, ataque dos Demogorgons em Hawkins, Devorador de Mentes invadindo a estação de rádio... Will sempre foi um espião do Vecna? Entenda todo o plano dele nessa análise completa do trailer final de Stranger Things 5!

O que você mais quer ver nessa temporada final? Me conta nos comentários :)
#strangerthings #eleven #vecna

PLAYLIST DE VÍDEOS SOBRE STRANGER THINGS - https://www.youtube.com/watch?v=kIq52tvhWCo&list=PL8mcUv7yDnm0_DyP14Z9gFhI-c6Rh2tb-&index=46

STRANGER THINGS: TODA 1ª TEMPORADA EM 1 VÍDEO! - ENTENDA A HISTÓRIA DE ELEVEN, VECNA, WILL, MIKE... - https://www.youtube.com/watch?v=jYuLSswGet8

-----------------------
Redes Sociais do Good Nerd:

Instagram - https://www.instagram.com/goodnerd23/
Tik Tok - https://www.tiktok.com/@goodnerd23?lang=pt-BR
Twitter - https://x.com/GoodNerd23","stranger things, stranger things 4, stranger things 4 teorias, good nerd, stranger things 4 cena final, eleven vs vecna, stranger things final, stranger things 5 temporada teorias, stranger things 5, stranger things 5 trailer, stranger things 5 data, stranger things 5 vol, stranger things react, stranger things 5 teaser, vecna, stranger things trailer 5, demogorgon, eleven, will, mike, stranger things 5 trailer análise completa, vecna e will, stranger things 5 trailer react, hawkins",00:23:45,36555,2853,143,https://i.ytimg.com/vi/azxiz9evALI/maxresdefault.jpg,BR
33,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",10.67%,pt-PT,33,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8850000,1hHgZM7o-TI,2025-10-31T21:00:03Z,11.18 horas,ESSES MONSTROS SÃO BIZARROS! - SPECIES: UNKNOWN COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, species unknown",01:37:22,107591,11206,275,https://i.ytimg.com/vi/1hHgZM7o-TI/maxresdefault.jpg,BR
34,,,10,"Hip_hop_music, Electronic_music, Pop_music, Music",0.14%,en,34,UChO8h2G8UjOVc081rgYU8XQ,Vibe Music,7480000,-0pnv8VN394,2025-10-30T17:57:50Z,38.22 horas,One Direction - Night Changes (Lyrics),"One Direction - Night Changes
Stream/Download:

(Lyrics):
[Verse 1: Zayn & Liam]
Goin' out tonight, changes into somethin' red
Her mother doesn't like that kind of dress
Everything she never had, she's showin' off
Drivin' too fast, moon is breakin' through her hair
She's headin' for somethin' that she won't forget
Havin' no regrets is all that she really wants

[Chorus: All & Harry]
(Ooh) We're only gettin' older, baby
(Ooh) And I've been thinkin' about it lately
(Ooh) Does it ever drive you crazy
(Ah-ah-ah) Just how fast the night changes?
(Ooh) Everything that you've ever dreamed of
(Ooh) Disappearin' when you wake up
(Ooh) But there's nothin' to be afraid of
(Ah-ah-ah) Even when the night changes
(Ooh) It will never change me and you

[Verse 2: Louis & Niall]
Chasin' her tonight, doubts are runnin' round her head
He's waitin', hides behind a cigarette
Heart is beatin' loud and she doesn't want it to stop
Movin' too fast, moon is lightin' up her skin
She's fallin', doesn't even know it yet
Havin' no regrets is all that she really wants

The Weeknd & Playboi Carti
[Chorus: All & Harry]
(Ooh) We're only gettin' older, baby
(Ooh) And I've been thinkin' about it lately
(Ooh) Does it ever drive you crazy
(Ah-ah-ah) Just how fast the night changes?
(Ooh) Everything that you've ever dreamed of
(Ooh) Disappearin' when you wake up
(Ooh) But there's nothin' to be afraid of
(Ah-ah-ah) Even when the night changes
(Ooh) It will never change me and you

[Post-Chorus: Liam]
Ooh, ooh, ooh, ooh
Ooh, ooh, ooh
Ooh

[Bridge: Zayn]
Goin' out tonight, changes into somethin' red
Her mother doesn't like that kind of dress
Reminds her of the missin' piece of innocence she lost

[Chorus: All & Harry]
(Ooh) We're only gettin' older, baby
(Ooh) And I've been thinkin' about it lately
(Ooh) Does it ever drive you crazy
(Ah-ah-ah) Just how fast the night changes?
(Ooh) Everything that you've ever dreamed of
(Ooh) Disappearin' when you wake up
(Ooh) But there's nothin' to be afraid of
(Ah-ah-ah) Even when the night changes
(Ooh) It will never change, baby
(Ooh) It will never change, baby
(Ooh) It will never change me and you

Tags:
Night Changes Lyrics
One Direction Night Changes
Night Changes One Direction
We're only gettin' older baby
And I've been thinkin' about it lately
 Does it ever drive you crazy
Just how fast the night changes
Everything that you've ever dreamed of
Disappearin' when you wake up
But there's nothin' to be afraid of
Even when the night changes
It will never change baby
It will never change me and you
Night Changes

#NightChanges #OneDirection #Lyrics 

Contact: droppinglyricsvibe@gmail.com","One Direction Night Changes, Night Changes One Direction, We're only gettin' older baby, And I've been thinkin' about it lately, Does it ever drive you crazy, Just how fast the night changes, Everything that you've ever dreamed of, But there's nothin' to be afraid of, Even when the night changes, It will never change baby, It will never change me and you, Night Changes, night changes, night changes one direction, one direction night changes, one direction, One Direction, lyrics",00:03:47,2791530,3686,94,https://i.ytimg.com/vi/-0pnv8VN394/maxresdefault.jpg,NL
35,,,22,"Simulation_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",5.56%,pt-PT,35,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,2260000,UjQUZcUL0Kw,2025-10-31T23:00:48Z,9.17 horas,MINHA IRMÃ JOGOU PELA PRIMEIRA VEZ 99 NOITES NA FLORESTA,,,00:17:32,76209,3809,425,https://i.ytimg.com/vi/UjQUZcUL0Kw/maxresdefault.jpg,N/A
36,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music",29.87%,pt,36,UCE-07PudKKTVInwUvxt1_Kg,DUPÊ,36800,ZOCyD40g_xc,2025-10-31T15:00:07Z,17.18 horas,"DUPÊ - Te Amo, Te Odeio / Eu Sinto o Shadow","Ouça TE AMO, TE ODEIO / EU SINTO O SHADOW na sua plataforma preferida: https://onerpm.link/dupeshadow

Agradecimento Especial: Anima Rio Eventos

Siga DUPÊ nas redes sociais
Inscreva-se no canal: https://www.youtube.com/c/DUPÊdp
Instagram: https://www.instagram.com/dupedp/
TikTok: https://www.tiktok.com/@dupedp
Spotify: https://open.spotify.com/intl-pt/artist/33Ol2AOgNFyAlhIZXQmPEm
Deezer: https://www.deezer.com/br/artist/1133888
Apple Music:  https://music.apple.com/br/artist/dup%C3%AA/188830622

FICHA TÉCNICA: 
Direção Executiva: Jairo Andrade 
Produção Executiva: Valentina Morais
Vocal: DUPÊ
Produção Musical: Drake D.N, Guiga Serra e Ayrton Viola
Sanfona: Gabriel Serrano
Mix/Master: Guiga Serra
Direção: Bernardo Gomes e Drake do Nordeste
Direção de Fotografia: Bernardo Gomes 
Assistente de Fotografia: Rudá  
Edição e Finalização: Dvander
Produção: Jeff Libluc 
Elenco: DUPÊ e Caim
Gravadora: Bagua Records

Fonograma exclusivo ®️Bagua Records.
Conteúdo exclusivo Bagua Records.
Realização e produção: Bagua Records /2025 ®️Todos os direitos reservados","shadow, eu sinto o shadow, sonic, dupê, cangaço, cangaço sessions, forró, forró 2025, forrock, mc vv, drake dn, guiga serra, viral, 2025",00:04:30,63516,16899,2072,https://i.ytimg.com/vi/ZOCyD40g_xc/maxresdefault.jpg,BR
37,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",8.98%,pt,37,UCdlJx-w37viXFNq__qZ7ARQ,PAULINHO O LOKO,7090000,xOfARdMzxu0,2025-10-31T01:14:38Z,30.94 horas,INVADI O TRIBUNAL e DEI PD em 3 de UMA VEZ! 😱 GTA RP (Paulinho o LOKO),"VOTE NO PAAAULO: https://peb.gg/votacoes/indicacao_publica/

LIVES em: www.kick.com/paulinholokobr

Meu Instagram: @paulinhooloko

Contato Empresarial: modderempresarial@outlook.com

Editado por: @andersonmatsu55","modder, modder dois, modder 2, anti rp, anti roleplay, paulinho o loco, paulinho o loko, gta anti rp, gta roleplay, gta anti roleplay, mother dois, paulinho louco, paulinho loco, voz fina no jogo, jogo que imita a vida real, gta",00:23:05,597970,52528,1146,https://i.ytimg.com/vi/xOfARdMzxu0/maxresdefault.jpg,BR
38,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Pop_music",11.99%,pt,38,UCNUQK9mQoqi4yNXw2_Rj6SA,GR6 EXPLODE,42800000,y4LWQHtorDE,2025-10-31T22:00:08Z,10.18 horas,"300 no 7 part. 2 - MC GP, MC Jvila e MC Luuky (GR6 Explode) DJ Yuri Pedrada","Ouça em todas as plataformas digitais:

Ficha técnica
Artista: MC GP, MC Jvila e MC Luuky
Música: 300 no 7 2
Produção Musical: DJ Yuri Pedrada

Produzido por GR6 Filmes

Este videofonograma é um produto original e próprio da Gravadora e Editora. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do youtube ou até a exclusão do mesmo.

GR6 EXPLODE ®

#GR6EXPLODE #Gr6Filmes 

Ano 2025","300 no 7, MC Luuky, MC GP, MC Jvila, DJ Yuri Pedrada",00:04:37,30502,2301,1356,https://i.ytimg.com/vi/y4LWQHtorDE/maxresdefault.jpg,BR
39,,,20,"Action_game, Video_game_culture, Strategy_video_game",1.22%,en,39,UCL9wK9vQjmgyx7jGt20ZOkg,Clash Royale Esports,1670000,kQ6JXJwzcGQ,2025-11-01T01:55:09Z,6.26 horas,CRL World Finals | Day 1 | Clash Royale League 2025,"The Clash Royale League 2025 World Finals are LIVE from DreamHack Atlanta! 🔥

The top 12 players from around the world compete for the World Championship title and a share of the $500,000 prize pool!
⚔️ Watch every tower fall
🔥 Learn pro-level strategies and deck builds
🎯 Earn rewards while you watch: event.supercell.com/clashroyale

Follow the World Finals Competitors:
Ian77: https://x.com/Ian77cr1
Mohamed Light: https://x.com/MohamedLightCr1
Adriel: https://x.com/AdrielEduardo11
Pedro: https://x.com/Pedrotmcr
Lucas: https://x.com/lucasxgamercr
Khazardy: https://x.com/hazard003_
SandBox: https://x.com/sandboxcr_
Mugi: https://x.com/Mutyan_cr
Xopxsam: https://x.com/xopxsam_
Vitor75: https://x.com/Vitor75u
Frontier Guard
Sub: https://x.com/SubTmm

Broadcast Talent:
Rich Slaton: https://x.com/RichSlaton
Andrew Ghai: https://x.com/andrewghai 
Juicy J: https://x.com/JuicyCR_ 
Joshua “AC” Sharon: https://x.com/ahcraaaap 

Stay Connected:
Twitter: @EsportsRoyaleEN
Instagram: @esportsroyale
YouTube: @EsportsRoyale
Website: esports.clashroyale.com 

Follow Clash Royale:
Twitter: @ClashRoyale
Instagram: @ClashRoyale
Facebook: Clash Royale
TikTok: @ClashRoyale
Website: clashroyale.com

Download the game free: supr.cl/ClashRoyale
#ClashRoyale #CRL25 #ClashRoyaleLeague","CRL, Clash Royale League, CRL West, EsportsRoyale, Clash Royale, Supercell, CRL 2019, CRL West Teams, Tribe Gaming, Team Queso, Dignitas, Misfits, Pain Gaming, Team Liquid, SK Gaming, Chivas esports, Cream Real Betis, Spacestation Gaming, mobile, gaming, esports",04:50:33,1668409,20114,216,https://i.ytimg.com/vi/kQ6JXJwzcGQ/maxresdefault.jpg,US
40,,,24,"Film, Hip_hop_music, Music, Video_game_culture, Entertainment",20.34%,pt,40,UC0AUSYG5r2ppPs7L9CPylPA,Iron Master,1330000,572EUsM7QZw,2025-10-31T22:00:08Z,10.18 horas,Corpo Morto | Michael Afton (Five Nights At Freddy's) | Iron Master,"Obrigado por assistir!

#IRON2M

Créditos:

Letra: Ton ( @PapyrusDaBatata )
Beat: @ironmasterprod 
Mix e Master: @ALBKMUSIC 
Ilustração: @toomas-play 
Thumb: Zerado
Direção Vísual: @Znow_w 
Edição: @ZadaEditor - @oLucius. - @Z0diacoEditor - Ryan - Lau - rockwzz - JackTitan - Vic4Soup
Legendas: @Kiashy_ofc 

Contato comercial: contatoironmaster@gmail.com

Vozes:

Michael Afton: @ironmasterprod 
Baby: @mikachu_grr (instagram)
William Afton (Risada de fundo): @PapyrusDaBatata","fnaf, FNaF, five, nights, at, freddy's, bonnie, springtrap, musica, original, freddy, spring, golden, chica, William, series, Dublado, em portugues, Rap Geek, Iron Master, Papyrus da Batata, rap, musica five nights at freddys, terror, roxo, Afton, foxy, oswald, rap do five nights at freddys, o coelho amarelo, springbonnie, william afton, iron rap, michael, michael afton, corpo morto, michael afton corpo morto iron master, iron master afton",00:04:44,65226,12348,920,https://i.ytimg.com/vi/572EUsM7QZw/maxresdefault.jpg,BR
41,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",14.20%,pt-PT,41,UCV3XpRxabX2UMbimv2k215Q,kksaiko,2570000,jmlqRuYDgs8,2025-10-31T23:00:56Z,9.16 horas,joguei todos os fears to fathom (pt 2),"*ESTAMPA EXCLUSIVA DA SEMANA DO TERROR* + *PROMOÇÃO*
Disponível até *02/11*

https://www.lolja.com.br/saiko

*Promoção:*
Compre *1 moletom* e ganhe *1 camiseta* + stickers.
(qualquer compra até o fim da promo vem stickers)

━━━━━━━━━━━━━━━━━━━━━━━

jogos: 
Fears to Fathom - Ironbark Lookout
Fears to Fathom - Woodbury Getaway


00:00 ESTAMPA NOVA DA SEMANA DO TERROR
00:50 Ironbark Lookout
57:56 Woodbury Getaway",,02:01:32,48249,6531,322,https://i.ytimg.com/vi/jmlqRuYDgs8/maxresdefault.jpg,N/A
