Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
21,,,17,"Sport, Association_football",2.78%,,21,UCgCKagVhzGnZcuP9bSMgMCg,ge,5940000,ndzdtULjmyk,2025-04-20T23:48:18Z,32.41 horas,FLUMINENSE 1 X 1 VITÓRIA | MELHORES MOMENTOS | 5ª RODADA BRASILEIRÃO | ge.globo,"Fluminense e Vitória ficaram no empate em 1 a 1 em jogo válido pela quinta rodada do Campeonato Brasileiro no Maracanã. O Tricolor saiu na frente com Cano, mas cedeu a igualdade aos 44 do segundo tempo em gol de Lucas Braga. O erro defensivo custou ao tricolor a chance de assumir a vice-liderança da competição.

#fluminense #brasileirao #vitoria

🌟 Confira todos os melhores momentos com mais replays em ge.globo:

🌟 Veja como ficou a tabela: 

🌟 Assine Premiere: 
https://gplay.la/ytgepremiere

#Brasileirão
______________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk
🏆 Assine o sportv e Globoplay +Canais: https://bit.ly/3oCtARt
⚽ Assista ao sportv pelo Globoplay: https://bit.ly/3qlSUvP

👉 Acesse ge.globo
👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 
► trechos SPORTV: https://cutt.ly/ERy9MiB
► Bola Quadrada:  https://cutt.ly/IfHk7ra 
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","melhores momentos, highlights, esporte, esportes, ge, ge.globo, globo esporte, globo, globoesporte.com, sportv, futebol, canal do ge, gol, gols, central do ge, ao vivo, Conmebol Libertadores, Libertadores, futebol brasileiro, com imagem, futebol ao vivo, futebol 24 horas, fluminense, santos, santos x fluminense ao vivo, fluminense ao vivo, santos ao vivo, santos e flumiense ao vivo, gol do fluminense, martinelli, campeonato brasileiro, brasileirao, canal, brasileirão, hoje, gols do dia, VITORIA",00:03:58,428741,11214,724,https://i.ytimg.com/vi/ndzdtULjmyk/maxresdefault.jpg,BR
22,,,17,Sport,3.12%,,22,UC2ySPiV4DZp58qQ4KES2o1g,ITTFWorld,87600,kMktTSUy4pI,2025-04-20T13:55:27Z,42.29 horas,Lin Shidong vs Hugo Calderano | Match Highlights | #ITTFWORLDCUP 2025,"Subscribe for more!
#TableTennis #PingPong #乒乓

©ITTF

All content is the copyright of the International Table Tennis Federation. Images may not be reproduced without prior approval from ITTF.

PingPong, Tischtennis, Bordtennis, tenis de mesa, tennis de table, 乒乓球, 桌球, 卓球, 탁구, настольныйтеннис",,00:05:36,221136,6909,0,https://i.ytimg.com/vi/kMktTSUy4pI/maxresdefault.jpg,SG
23,,,10,"Pop_music, Music_of_Latin_America, Hip_hop_music, Music",4.48%,pt,23,UCNUQK9mQoqi4yNXw2_Rj6SA,GR6 EXPLODE,42200000,knNct48vAdU,2025-04-19T21:00:07Z,59.21 horas,"LEVADA MALA - MC Kadu, MC Daniel, MC Ryan SP, MC Luuky, MC GP, MC Cebezinho e MC RN do Capão, Oreia","Ouça em todas as plataformas digitais:

Ficha técnica
Artista: MC Kadu, MC Daniel, MC Ryan SP, MC Luuky, MC GP, MC Cebezinho e MC RN do Capão
Música: Levada Mala
Produção Musical: DJ Oreia

Produzido por GR6 Filmes

Este videofonograma é um produto original e próprio da Gravadora e Editora. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do youtube ou até a exclusão do mesmo.

GR6 EXPLODE ®

#GR6EXPLODE #Gr6Filmes 

Ano 2024","Levada Mala, MC Daniel, MC Ryan SP, MC Luuky, MC Kadu, MC GP, MC Cebezinho, MC RN do Capão, DJ Oreia",00:09:02,402861,16955,1113,https://i.ytimg.com/vi/knNct48vAdU/maxresdefault.jpg,BR
24,,,22,"Knowledge, Lifestyle_(sociology)",1.89%,pt-BR,24,UC9HWsCG2A4yOR4AsAoOskDg,Aqui é Nordeste Oficial 🌵,158000,06jALywVrjM,2025-04-20T13:27:05Z,42.76 horas,"Hidropônia com agua da rua que contem cloro da pode  ?,  veja esta dica",Veja o que fazer quando tem de Irrigar plantas na hidropônia com agua de concessionaria,,00:07:47,282953,5358,0,https://i.ytimg.com/vi/06jALywVrjM/maxresdefault.jpg,BR
25,,,20,"Video_game_culture, Action_game",4.65%,en,25,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,22200000,6D1yFt1Uook,2025-04-19T15:00:10Z,65.21 horas,Brawl Talk: A NEW BRAWLER RARITY?!,"🤯 An ULTRA LEGENDARY Brawler Rarity?
👘 2 new Brawlers: a deadly geisha and a terrible karaoke singer! 🎤
🦖 A Brawl MOBA?!
🔥 8 new Hypercharges
🍣 New Skins, new Game Modes, new Event, and more!

FREE GIFT: https://supr.cl/brawl-freebie 🎁

#BrawlTalk #BrawlStars #KatanaKingdom

Download NOW!! ►► https://supr.cl/2K62CZG
Subscribe!! ►► https://supr.cl/subscribe","brawl stars, mobile game, mobile strategy game, mobile rpg, mobile battle royale, battle royale, supercell game, brawl talk",00:12:15,10297227,422124,57160,https://i.ytimg.com/vi/6D1yFt1Uook/maxresdefault.jpg,FI
26,,,22,"Association_football, Sport",4.59%,,26,UCTdrwFad0HRoBq58P91nX1w,Canal do Gabardo,41900,ijsgFn-HahA,2025-04-20T05:00:44Z,51.20 horas,Saiu o áudio do VAR do Gre-Nal; o que os árbitros conversaram sobre o pênalti não marcado em Aravena,"Bem-vindos ao Canal do Gabardo

Saiu o áudio do VAR do Gre-Nal; o que os árbitros conversaram sobre o pênalti não marcado em Aravena

---

NA KTO CADA JOGO É ÚNICO!

Transforme sua paixão em emoção.

✅ Palpites e análises dos melhores jogos
✅ Diversão com responsabilidade

KTO onde a diversão acontece!

⚠️ Proibido para menores de 18 anos. Palpite com moderação.

---

A PIRAHY Alimentos é uma empresa voltada para o beneficiamento de arroz e que tem sua história marcada pela tradição, inovação, tecnologia, confiança e comprometimento em tudo o que faz.

Essas características acompanham os processos e produtos da empresa desde a escolha das sementes, passando por lavouras pré-selecionadas até chegar à mesa do consumidor final, através do Arroz Prato Fino.

A PIRAHY Alimentos mantém ainda o constante desafio de promover, diariamente, práticas voltadas à sustentação e ao desenvolvimento de seu padrão de qualidade superior, garantindo uma alimentação saudável e, por consequência disso, respeitando o consumidor.

#gremio #gabardo #grenal #inter",,00:05:12,130207,4994,983,https://i.ytimg.com/vi/ijsgFn-HahA/maxresdefault.jpg,BR
27,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.71%,pt,27,UCoulj9DH4WTKlwrjWbGIJbQ,Jakinho,850000,5rDslY1y5WY,2025-04-19T13:26:16Z,66.78 horas,Transformei os MOBS em ITALIAN BRAIN ROT No Minecraft,"💛 🌎 Conteúdo livre para todos os públicos. 🌎💛

🟡 Me segue nas Redes Sociais
🔸  Twitter: @JakinhoOFC
🔸 Instagram: @JakinhoOFC

🦴 Oque aconteceu nesse vídeo:
-- Nesse vídeo eu Transformei os MOBS em ITALIAN BRAIN ROT No Minecraft

00:00 : Oi Tudo Bem ? 💛
00:20 : Compartilhe o vídeo Se gostar 🔃


#minecraft #tralalerotralala #bombardinocrocodilo #italianbrainrot",,00:14:34,269597,3965,645,https://i.ytimg.com/vi/5rDslY1y5WY/maxresdefault.jpg,BR
28,,,17,"Sport, Association_football",2.76%,,28,UCgCKagVhzGnZcuP9bSMgMCg,ge,5940000,T6fJZBYNCOg,2025-04-19T21:09:11Z,59.06 horas,CORINTHIANS 2 X 1 SPORT | MELHORES MOMENTOS | 5ª RODADA DO BRASILEIRÃO | ge.globo,"Corinthians pressiona, sofre e vira contra o Sport em dia de Memphis Depay. Holandês marca os dois gols da virada corintiana que mantém o Leão na lanterna do Brasileirão

🌟 Confira todos os melhores momentos com mais replays em ge.globo:
https://ge.globo.com/sp/futebol/brasileirao-serie-a/jogo/19-04-2025/corinthians-sport.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/brasileirao-serie-a/

🌟 Assine Premiere: https://gplay.la/ytgepremiere

#Brasileirão #Corinthians #Sport 
______________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk
🏆 Assine o sportv e Globoplay +Canais: https://bit.ly/3oCtARt
⚽ Assista ao sportv pelo Globoplay: https://bit.ly/3qlSUvP

👉 Acesse ge.globo
👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 
► trechos SPORTV: https://cutt.ly/ERy9MiB
► Bola Quadrada:  https://cutt.ly/IfHk7ra 
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","Melhores momentos, futebol, MM, gol, é gol, futebol nacional, lances, times de futebol, gols, esporte, esportes, ge, ge.globo, globo esporte, melhores momentos, highlights, globo, globoesporte.com, sportv, canal do ge, vs, ao vivo, ao vivo com imagens, FutebolBrasileiro, gols de hoje, gols do brasil hoje, futebol ao vivo, futebol 24 horas, rodada, Vitória, vitória, empate, derrota, defesa, trave, fora, para fora, VAR, Corinthians, Timão, Memphis, Yuri Alberto, Donelli, Sport, Memphis Depay, Ramón",00:04:18,1849333,48826,2175,https://i.ytimg.com/vi/T6fJZBYNCOg/maxresdefault.jpg,BR
29,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game, Strategy_video_game",6.88%,pt-BR,29,UCaqLTryO8w6MQwpkFRVS4ow,Fortnite Brasil,558000,UG8X1fyM8K0,2025-04-20T02:27:07Z,53.76 horas,Trailer de anúncio de Batalha Galáctica Fortnite,"Uma nova temporada temática de Star Wars chegará em breve, apareça na Batalha Galáctica Fortnite no dia 2 de maio de 2025.","fortnite, battle royale, salve o mundo, save the world, epic games, som, stw",00:00:35,68001,4324,355,https://i.ytimg.com/vi/UG8X1fyM8K0/maxresdefault.jpg,BR
30,,,10,"Pop_music, Music, Music_of_Asia",19.73%,en,30,UCZqY2yIsAM9wh3vvMwKd27g,ASTRO 아스트로,5490000,UUFJlUy5aA4,2025-04-19T09:00:10Z,71.21 horas,아스트로(ASTRO) - 꿈속의 문(Moon) : Memory of the Moon,"#ASTRO #아스트로 #꿈속의문 #Moon

ASTRO - 꿈속의 문(Moon) : Memory of the Moon

with 
VIVIZ (비비지)
민혁, 기현, I.M of MONSTA X 
호시, 원우, 민규, 도겸, 승관 of SEVENTEEN
HELLO GLOOM
라키
최유정
김도연
찬희 (SF9)
방찬 (Stray Kids)
문수아 (Billlie)

▶ Twitter : http://twitter.com/offclASTRO
▶ Facebook : http://facebook.com/offclASTRO
▶ Instagram : https://www.instagram.com/officialastro
▶ Weibo : http://weibo.com/officialASTRO
▶ Fancafe : http://cafe.daum.net/fantagio-boys","ASTRO, 아스트로, 판타지오뮤직, 판타지오, fantagio, fantagioMusic, ASTROPLAY, 아스트로플레이, 차은우, 문빈, 진진, 엠제이, 윤산하, 라키, ChaEunWoo, MoonBin, JINJIN, MJ, YoonSanHa, ROCKY, 또까, DDOCA, 꿈속의문, Memory of the Moon, Moon, 비비지, VIVIZ, 세븐틴, SEVENTEEN, MONSTAX, 몬스타엑스, 최유정, 김도연, 찬희, SF9, 방찬, 문수아, 빌리, Billlie, StrayKids",00:05:40,3090258,581612,28109,https://i.ytimg.com/vi/UUFJlUy5aA4/maxresdefault.jpg,N/A
31,,,17,"Sport, Association_football",2.43%,pt,31,UC_oToDrJ6uca7d1dFVBmLtg,Canal GOAT,4490000,bEOTkrDQtp8,2025-04-18T21:39:38Z,82.55 horas,AL-QADSIAH X AL-NASSR | LIGA SAUDITA | AO VIVO E COM IMAGENS,"Divirta-se na Casa de Apostas: https://abre.ai/casadeapostas-yt (+18 jogue com responsabilidade)

O Al-Qadsiah, de Aubameyang, enfrenta o Al-Nassr, de Cristiano Ronaldo, em partida válida pela 28ª rodada da Liga Saudita. Assista a Saudi Pro League ao vivo, com imagens e de graça aqui na tela do Canal GOAT!

TUDO sobre o Canal GOAT em um só lugar: https://linktr.ee/canalgoatbr

Siga o canal de Gols do Bodinho no WhatsApp: https://whatsapp.com/channel/0029VaqqM5W4tRrxZ2sUlq3C

Já se inscreveu? Ative também as notificações para não perder nenhum lance!

▪️ Uma nova via de consumo esportivo. Inovador, disruptivo e GRÁTIS! 🐐

#cr7 #goat #alnassr","canal goat, goat ao vivo, ao vivo, futebol ao vivo, futebol, futebol grátis, transmissão ao vivo, transmissão goat, goat, goat br, saudita no goat, sauditao no goat, liga saudita no goat, spl, saudi pro league, campeonato saudita, liga saudita, LIGA SAUDITA, al qadsiah x al nassr ao vivo, aubameyang, john duran, al qadsiah x al nassr, al qadsiah, al nassr, cr7, cristiano ronaldo, cr7 gols, cr7 jogo hoje, cristiano ronaldo jogo hoje",04:37:48,1383971,33545,27,https://i.ytimg.com/vi/bEOTkrDQtp8/maxresdefault.jpg,BR
32,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",2.65%,pt-BR,32,UCLTZ5p1VVlFw041lRE1kE5w,RobinBlox,160000,bL5KRL-FTBI,2025-04-18T23:16:40Z,80.94 horas,"EVOLUINDO TUNG TUNG SAHUR, TRALALERO TRALALA, BOMBARDIRO CROCODILO NO ROBLOX!!",,,00:21:45,390305,10217,116,https://i.ytimg.com/vi/bL5KRL-FTBI/maxresdefault.jpg,BR
33,,,17,"Sport, Association_football",5.76%,pt-BR,33,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,19000000,Vi8-6s4b4nQ,2025-04-17T22:07:39Z,106.09 horas,MELHORES MOMENTOS: MAN UNITED 5 X 4 LYON | QUARTAS DE FINAL | JOGO DE VOLTA | UEFA EUROPA LEAGUE,"Na CazéTV, você acompanha tudo sobre o Paulistão, Europa League, Conference League, Brasileirão, NFL, Bundesliga, Ligue 1 e muito mais! Não quer perder nada? Se inscreve aí, po!","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo",00:13:40,3433415,192631,5143,https://i.ytimg.com/vi/Vi8-6s4b4nQ/maxresdefault.jpg,BR
34,,,1,"Action-adventure_game, Film, Video_game_culture, Entertainment",9.02%,en,34,UCn_FAXem2-e3HQvmK-mOH4g,GLITCH,13300000,IC8KsZniulw,2025-04-18T22:00:06Z,82.21 horas,THE GASLIGHT DISTRICT: PILOT,"The Gaslight District is a gothic crime drama following an undead family who cheat, lie and, steal their way to survival long after the world has ended. 
HELP US GREENLIGHT A FULL SEASON! Consider getting some LIMITED EDITION MERCH: https://gaslightdistrict.store

Created by ‪@part_time_seagull (Nick Szopko) and the amazing GLITCH Team","glitch, glitch productions, digital circus, the amazing digital circus, murder drones, Pomni, Uzi, Jax, Ragatha, Kinger, Gangle, Zooble, Caine, Bubble, 3D, Animation, 3D Animation, Indie Animation, Gummigoo, The Gaslight District, GD, TGD, Ken, Mel, Mud, Breadhead, Gaslight District, PartTimeSeagull",00:26:55,7353570,624328,39059,https://i.ytimg.com/vi/IC8KsZniulw/maxresdefault.jpg,AU
35,,,17,Sport,2.66%,,35,UC2ySPiV4DZp58qQ4KES2o1g,ITTFWorld,87600,vNxwtJB0EjE,2025-04-19T08:57:36Z,71.25 horas,Hugo Calderano vs Wang Chuqin | Match Highlights | #ITTFWORLDCUP 2025,"Subscribe for more!
#TableTennis #PingPong #乒乓

©ITTF

All content is the copyright of the International Table Tennis Federation. Images may not be reproduced without prior approval from ITTF.

PingPong, Tischtennis, Bordtennis, tenis de mesa, tennis de table, 乒乓球, 桌球, 卓球, 탁구, настольныйтеннис",,00:11:39,327806,8705,0,https://i.ytimg.com/vi/vNxwtJB0EjE/maxresdefault.jpg,SG
36,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.51%,pt-BR,36,UCUaUhkLyJCgVOMB8YOKSN8g,Play Guima,3050000,dOHhpIvwV-E,2025-04-18T22:15:09Z,81.96 horas,O JOGO DE TERROR DO TUNG TUNG TUNG SAHUR KKKKK,"Agora o meme Tung Tung Sahur está em um jogo de terror. O novo meme Brainrot, no caso o jogo tem como objetivo de fugir desse bicho e eu consegui...

Obrigada por assistir :)

minhas redes:
https://instagram.com/playguima","guima, play guima, play guiminha, play quina, quina, guiminha, jogos, games, jogos gratuito, gratuito, gameplay",00:13:49,390679,8103,1720,https://i.ytimg.com/vi/dOHhpIvwV-E/maxresdefault.jpg,BR
37,,,24,"Lifestyle_(sociology), Food",14.32%,pt-BR,37,UCtrjFP7i92_30uv6IehwE5Q,Cadê a chave?,4400000,ryr6KH6Ivns,2025-04-18T23:22:37Z,80.84 horas,OPERAÇÃO DE EMERGÊNCIA - Ep.1735,"Acompanhe nosso trabalho em outros canais! 
https://www.youtube.com/coisadenerd
https://www.youtube.com/channel/UChmOR1T5ZNnbRUba3lHRTOg
https://www.youtube.com/queroouvirpodcast
https://www.youtube.com/financeiro


Nos siga no Instagram: 
Instagram do Leon: https://instagram.com/coisadenerd
Instagram da Nilce:  https://instagram.com/nilmoretto

Participe do canal no Whatsapp: 
https://whatsapp.com/channel/0029VaApbgPKmCPXafzKnD1P

Music by: 
Epidemic Sound www.epidemicsound.com
Youtube (Ferramentas de Criação) 
Pacote Royalty Free do Sony Vegas","Leon, Martins, Nilce, Moretto, nilmoretto, leon, intercambio, intercâmbio, imigrar, br, pt, ptbr, daily, vlog, Canada",00:24:21,479533,66675,2015,https://i.ytimg.com/vi/ryr6KH6Ivns/maxresdefault.jpg,BR
38,,,10,"Independent_music, Hip_hop_music, Pop_music, Music, Soul_music, Electronic_music, Rhythm_and_blues",7.40%,,38,UC9bzTEvPeXjS6uyirHHRIvw,IamdoechiiVEVO,4710,riCP9x31Kuk,2025-04-18T15:00:06Z,89.21 horas,Doechii - Anxiety (Official Video),"“Anxiety” Doechii

Directed by James Mackel for Adele Drive

Production Company: Adele Drive 
Executive Producers: Anthony “Top Dawg” Tiffith, Anthony Moosa Tiffith
EP: Langston Griffith-Siebens

Production Company: More Avenue
Produced by Jolene Mendes, Sophia Sabella, Pablo Feldman

Director of Photography: Nico Aguilar
Production Designer: Hensel Martinez
Choreographer: Robbie Blue
Stunt Coordinator: Robert Brown 
Creative Directors: James Mackel, Connor Tingley, Sammy McEntire, Langston Griffith-Siebens
Editor: Sammy McEntire

VFX: Pendulum
Colorist: Bryan Smaller

Featuring: Courtney Hargrett, Sydney Hargrett

Production Manager: Rachel Nagao
Production Coordinator: Megan Short
Location Manager: Ron Dabach
Production Accountant: Jessica Feder

First Assistant Director: Jonas Morales
Second Assistant Director: Damon Limbrick
Second Second Assistant Director: Jane Kim

Assistant Choreographer: Marie Spieldenner

First Assistant Camera: Connor Lambert
Second Assistant Camera: Jordan Oglesby
Loader: McKay Todd
Steadicam Operator: Chris Loh
Crane Operator: Clay Platner
Crane Tech: Ned Hurlbut
Matrix Techs: Simon Shin, Doug McCormick
VTR: Bob Mills

Chief Lighting Technician: Tony Varoula
Assistant Chief Lighting Technician: Don Davidson
Electrics: Fred Palluzi, Nick Arnold
Hyphenate Driver / Electric: Anthony Olmos

Key Grip: John Day
Best Boy Grip: Stu Brumbaugh
Grips: Sara Elia, Adam Baker, Hermexial Drexilus
Dolly Grip: Kenneth Colbentz
Hyphenate Driver / Grip: Peter Yauri

Transportation Gang Boss: Rick Antonette

Art Directors: Helen Morales, Adam Miko, Justin Brown
Set Decorator: Natalia Brito
Lead Person: Leo Arroyo
Hyphenates: Talyn LaTour, Maximo Huete
On-Set Dresser: Nick De La Rosa
Set Dresser: Drew Wall
Scenics: Danielle Manning, Anya Dikareva, Krystall Schott, Hailee Field
Shoppers: Heidy Orellana, Simone Arielle Moscovitch, Kaylinn Duffy, Alina Çelik
Graphic Designer: Mackenzie Murray, Remy Levy
Art Assistant: Dylan Dobler

Special Effects / Pyro: John Eggett

Doechii’s Team –
Assistant to Doechii: Caroline Fromm
Stylist: Sam Woolf
Styling Assistant: Juliette Hill
Makeup Artist: Chelsea Uchenna
Hair: Evalyn Denis
BTS Stills: Xavier Scott Marshall 
BTS Video: Zenzele Moore Ysaguirre

Capitol Music Group
Capitol Creative: Chase, Salomon 
Capitol Digital: Danielle Nicholson 

Dancers / Stunts / Background Wardrobe –
Costume Designer: Lisa Madonna
Assistant Costume Designers: Dani Dolinger, Justin Rose

Courtney & Sydney’s Wardrobe –
Costume Designer: Rasheeda Raines

Dancers / Background Hair & Makeup –
Key Makeup Artist & Key Body Painter: Nadia Reese Stone
Additional Makeup Artists & Body Painters: Laurel Charleston, Megan Dupuy, Morrisa Pena
Additional Makeup Artist: Elise Gehrke
Additional Hair Stylist: Gabriela Aceves

Dancer Agencies: BLOC, UTA, MSA, CTG, GO2

Principal Dancers: Peyton Matthias, Andrea Bess, Ardyn Flynt, Keera Kittles, Randi Moraga, Kaylin Motton, Hezekiah Anthony, Lucas Debiasi, Mariyah Hawkins, Gavin Morales, Selena Hamilton, Janae Holster, Anthony Ciaccio, Aysia Ianiero, Zachary Venegas, Rex Kline, Jakevis Thomason, Gabi Barra, Dyllan Blackburn, Jordyn Green, Kenneth Espiritu, Jalen Rashad, Anthony Curley, Dai Boyd, Hannah Winship, Hamly Tavarez, Angel Mammolitti, Robbie Olmos, Jaylen Pea, Augustine Perez

Ensemble Dancers: Shanie Blais, Shelby Davis, Nevaeh Eloi, Kailani Rae, Forest Lee, Davon Rashawn, Denna Thompson, Chaz Buzan, Ava Berstine-Mitchell, Tina Jarmusz, Sofie Loeken, Ally Waller, Alyssa Sniff, Matthew Kubitz, Austin Lee, Jaelyn Heath, Gregg Sainvilus, Kyndall Ash, Liv Battista, Dominique LaRaine, Preslee Tucker, Kyla Chaney, Ania Crist, Athena Cruz, Jordan Gaskin, Alexandria Schacter, Daniel Asamoah, Zion Harris, Seth Kai, Grayson McGuire, Phi Voba, JJ Allen, Caryn Mueller, Carlin Dixon, Rauf Yasit

Stunt Performers: Tyler Elliott, Joe Santos, Brian In, LK Lavecchia

Background: Marquise Smith, Martyrs Smith, Sara Salazar, Andrea Salazar, Katie Molloy, Emma Molloy, Olga Fridman, Yulia Maleko

Medics: Heidi Rodriguez, Krisztina Barabas

Production Assistants: John Bonin, Donovan Watson, Patrick Wirth, Omar Gutierrez, Luther Sartor, Joseph Steven Huegel, Cameron Robson, Jonathan Davis, Jhovanny Esparza, Daved Olivencia, Danny Mullen, Anthony Vega, Julio Almaguer, Matt Dulberg, Jeffrey Petro, Dylan Myers, Julie Nyznik, Julian Domingues, Bella Soto

Matmen: Alfredo Papadaki

Post –
Post Producer: Sammy McEntire

VFX Supervisor: Ryan Zum Mallen
VFX Producer: Damian Giampietro
VFX Creative Director: Sammy McEntire
Compositors: Victor Velasco & Diana Iatsenko
QC: Dena Zum Mallen
On-Set VFX Supervisor: Ben Kadie
Additional VFX Cleanup: Paume Post Production
Sound Design: Adam Carl

Color House: Company 3
Color Producer: Mario Castro

Special Thanks: Sony, Kodak, Panavision, Amanda Sasaki, Calvert Studios, Image Locations","Doechii, Top Dawg Entertainment/Capitol Records, Hip Hop",00:04:12,5966675,418729,23020,https://i.ytimg.com/vi/riCP9x31Kuk/maxresdefault.jpg,N/A
39,,,10,"Pop_music, Music_of_Latin_America, Music",0.36%,pt-BR,39,UC2aVfU3JUEFYVFEIX2zTzGQ,Eduardo Costa,7930000,pyT8D7mS3D8,2025-04-18T21:00:07Z,83.21 horas,Travesseiro Azul l Eduardo Costa (Acústico do Rei),"Ouça na sua plataforma de áudio favorita: https://onerpm.link/travesseiroazul

Letra Completa: Travesseiro Azul

Tanto faz se é noite ou dia
Uma luz me ilumina
Alegrando o meu viver

Minha força se renova
Em cada beijo, em cada rosa
Que eu guardo pra você

Minha vida, minha história
Se transformam em vitórias
Em cantigas de ninar

Versos, rimas da canção
Clareando a escuridão
Na emoção do seu olhar

Meus sonhos voam no espaço
Buscando a paz do seu abraço
E dividimos nosso amor de norte a sul
E no suspiro satisfeito
Deito e adormeço em seu peito
Rosto colado em nosso travesseiro azul

Minha vida, minha história
Se transformam em vitórias
Em cantigas de ninar

Versos, rimas da canção
Clareando a escuridão
Na emoção do seu olhar

Meus sonhos voam no espaço
Buscando a paz do seu abraço
E dividimos nosso amor de norte a sul
E no suspiro satisfeito
Deito e adormeço em seu peito
Rosto colado em nosso travesseiro azul

Meus sonhos voam no espaço
Buscando a paz do seu abraço
E dividimos nosso amor de norte a sul
E no suspiro satisfeito
Deito e adormeço em seu peito
Rosto colado em nosso travesseiro azul
Rosto colado em nosso travesseiro azul

Siga Eduardo Costa nas redes sociais
http://instagram.com/eduardocosta
http://facebook.com/eduardocostaoficial
http://twitter.com/eduardocosta

Ouça Eduardo Costa nos apps de música
SPOTIFY: http://bit.ly/ThisisEC
DEEZER: http://bit.ly/DeezerEC","Eduardo Costa, sertanejo, melhores sofrencias, eduardo costa official, eduardo costa vevo, música nova de eduardo costa, ainda to ai clip oficial, eduardo costa music video, o melhor de eduardo costa, eduardo costa pantanal, eduardo costa cuidado, cabare, eduardo costa live 2021, as melhores eduardo costa",00:05:05,1861068,6000,662,https://i.ytimg.com/vi/pyT8D7mS3D8/maxresdefault.jpg,BR
40,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.91%,pt,40,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2260000,CcJEA2mjXIs,2025-04-18T21:20:34Z,82.87 horas,"EVOLUA PARA TUNG TUNG SAHUR, TRALALERO TRALALA, BOMBARDIRO CROCODILO NO ROBLOX 🤯","VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

ENTRE PARA GANHAR ROBUX GRÁTIS E ITEM GRÁTIS! 🤑
https://discord.com/invite/xmarcelo

EVOLUA PARA TUNG TUNG SAHUR, TRALALERO TRALALA, BOMBARDIRO CROCODILO NO ROBLOX 🤯","roblox, xmarcelo, roblox video, EVOLUA PARA TUNG TUNG SAHUR, TRALALERO TRALALA, BOMBARDIRO CROCODILO, EVOLUA PARA TUNG TUNG SAHUR TRALALERO TRALALA BOMBARDIRO CROCODILO NO ROBLOX, brainrot evolution roblox, brainrot roblox, tubarão tralala tralala, tun tun tun sahur, roblox evolução, evolua com robux roblox, evolua pra ser o rei do roblox, evolua o brainrot roblox, simulador roblox, forte roblox, gastando robux roblox, robux infinito, Evolução Brainrot Roblox, Evolução Brainrot",00:20:02,329341,5675,629,https://i.ytimg.com/vi/CcJEA2mjXIs/maxresdefault.jpg,BR
