Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
21,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.23%,pt,21,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,6210000,D-BVQhjvcUg,2025-09-09T22:11:28Z,21.97 horas,USEI ADMIN e PEGUEI OS NOVOS BRAINROTS MAIS RAROS do ROUBE O BRAINROT!,"atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:19:17,329302,3615,451,https://i.ytimg.com/vi/D-BVQhjvcUg/maxresdefault.jpg,BR
22,,,10,"Electronic_music, Music, Music_of_Latin_America, Pop_music",1.08%,pt-PT,22,UC0ibKvDKsbr3MNgMi39ztSQ,MTG Feeling - Topic,216,HqmeUSadZl0,2025-09-04T10:02:59Z,154.11 horas,MTG ZUM ZUM ZUM EU TÔ VOANDO,"Provided to YouTube by Feeling Digital

MTG ZUM ZUM ZUM EU TÔ VOANDO · MTG Feeling · Mello DJ · Djay L Beats

MTG ZUM ZUM ZUM EU TÔ VOANDO

℗ Feeling Digital

Released on: 2025-09-05

Composer: Daniel Quirino Matos
Composer: Italo Jonathan Landim Do Valle
Composer: Jessica Martins de Almeida
Composer: João Victor Nogueira Cândido
Composer: Jujuba - Juarez Pires de Moura Neto
Composer: Marcus Compositor
Composer: Maria Vanuzia dos Santos Saraiva
Lyricist: Daniel Quirino Matos
Lyricist: Italo Jonathan Landim Do Valle
Lyricist: Jessica Martins de Almeida
Lyricist: João Victor Nogueira Cândido
Lyricist: Jujuba - Juarez Pires de Moura Neto
Lyricist: Marcus Compositor
Lyricist: Maria Vanuzia dos Santos Saraiva

Auto-generated by YouTube.","MTG Feeling, Mello DJ, Djay L Beats, MTG ZUM ZUM ZUM EU TÔ VOANDO",00:02:33,31330,337,0,https://i.ytimg.com/vi/HqmeUSadZl0/maxresdefault.jpg,N/A
23,,,24,"Film, Entertainment",15.13%,pt,23,UCevaIHgjRXaYX3S6uQY8rig,Nerd Land,3020000,mg9KEON0Rxk,2025-09-10T13:57:33Z,6.20 horas,VINGADORES DOOMSDAY: TEASER LUTA BRUTAL,"Saiu o primeiro teaser trailer oficial de Vingadores Doomsday (Teaser Trailer Avengers Doomsday) vazado no evento da D23 Disney com novas cenas de cada um dos personagens principais falando suas frases de filmes anteriores e os Diretores Irmãos Russo falando que todos os maiores herois da Marvel Studios estarão reunidos no filme para enfrentar o maior vilão do MCU que é o Doutor Destino do Ator Robert Downey Jr. ao lado dos maiores herois da terra no proximo anuncio oficial do maior filme do ano que vai ser lançado nos cinemas.

 #avengersdoomsday #vingadoresdoomsday #nerdland 
------------------------------------------------------------------------------------
GABRIEL:
Instagram: @gabrielnerdland 
Twitter : @gabrielnerdland

DANI: 
Instagram: @danieleluquetta
Twitter : @danieleluquetta
------------------------------------------------------------------------------------
Esse é o motion que fez nossa vinheta e GCs do canal
Portfolio: @jjneto.aep","nerd land, nerdland, canal nerdland, nerd, primeiro teaser vingadores doomsday, vingadores doomsday, avengers doomsday, teaser vingadores doomsday, teaser avengers doomsday, vingadores, avengers, doomsday, vingadores 5, trailer vingadores, trailer vingadores 5, teaser vingadores, teaser vingadores 5, trailer vingadores doomsday, trailer vingadores doomsday legendado, trailer doomsday, trailer doomsday oficial, teaser avengers doomsday d23, teaser vingadores doonsday d23",00:12:22,7798,1158,22,https://i.ytimg.com/vi/mg9KEON0Rxk/maxresdefault.jpg,BR
24,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",5.02%,,24,UC_-3r_DbpZvl7jfAH-8uLbg,Bayo,330000,YAa5Tpwb4BQ,2025-09-10T15:15:03Z,4.91 horas,CRIEI O MELHOR RESTAURANTE DECORADO DO 99 NOITES NA FLORESTA,"🌌SE INSCREVA PARA DOMINARMOS A GALÁXIA🌌

❤️Aqui você encontra mais sobre mim!❤️
• twitter: @bayoshin
• instagram: @caio.bayo 

Nome do Jogo: Sobreviva 99 Noites na Floresta

🕗Vídeos todos os dias as 12h15 e 18h15!

📧 comercial: cbayocomercial@gmail.com

Sobreviva 99 Noites na Floresta Roblox
Sobreviva 99 Dias na Floresta Roblox
Zerei o 99 NOITES NA FLORESTA no Roblox!
99 NIGHTS IN THE FOREST

#roblox  #Bayo","99 noites na floresta, sobreviva 99 noites na floresta, 99 dias na floresta, sobreviva na floresta roblox, como zerar 99 noites na floresta, 99 noites, roblox, roblox game, 99 NIGHTS IN THE FOREST",00:24:19,49998,2281,229,https://i.ytimg.com/vi/YAa5Tpwb4BQ/maxresdefault.jpg,BR
25,,,10,"Music, Pop_music, Hip_hop_music, Rhythm_and_blues, Electronic_music",0.28%,en,25,UCzlZYhwwaIGZABqaEffGj-g,ChillTracks,1070000,NPZR0AaKs-s,2025-09-04T18:45:00Z,145.41 horas,"DJ Khaled, Rihanna, Bryson Tiller - Wild Thoughts (Lyrics)","DJ Khaled - Wild Thoughts (feat. Rihanna & Bryson Tiller) 
Stream: N/A

Follow DJ Khaled
https://instagram.com/djkhaled

Wild Thoughts Lyrics:
[Intro: DJ Khaled]
Another one
We The Best Music
DJ Khaled

[Verse 1: Rihanna]
I don't know if you could take it
Know you wanna see me nakey, nakey, naked
I wanna be your baby, baby, baby
Spinnin' and it's wet just like it came from Maytag
White girl wasted on that brown liquor
When I get like this, I can't be around you
I'm too lit to dim down a notch
'Cause I could name some things that I'm gon' do

[Chorus: Rihanna]
Wild, wild, wild
Wild, wild, wild thoughts
Wild, wild, wild
When I'm with you, all I get is wild thoughts
Wild, wild, wild
When I'm with you, all I get is wild thoughts

[Interlude: DJ Khaled]
Let's go

[Verse 2: Rihanna]
I hope you know I'm for the takin' (Uh)
You know this cookie's for the bakin'
Kitty, kitty, baby, give that thing some rest (You're the best)
'Cause you done beat it like the '68 Jets (Uh)
Diamonds ain't nothin' when I'm rockin' with ya
Diamonds ain't nothin' when I'm shinin' with ya
Just keep it white and black as if I'm your sister
I'm too hip to hop around town out here with ya

[Chorus: Rihanna]
I know I get wild, wild, wild
Wild, wild, wild thoughts
Wild, wild, wild
When I'm with you, all I get is wild thoughts
Wild, wild, wild
When I'm with you, all I get is wild thoughts

[Verse 3: Bryson Tiller]
Ayy, I heard that pussy for the takin'
I heard it got these other niggas goin' crazy
Yeah, I'll treat you like a lady, lady (Ayy, then I'll)
Fuck you 'til you burned out, cremation ('Til you burned out)
Make it cream, yeah, Wu-Tang (Wu-Tang)
Throw that ass back, bouquet (Bouquet)
Call me and I can get it juicy
I can tell you're gone off the D'USSÉ (Oh yeah, yeah)
Careful, mama, watch what you say (You say)
You talkin' to me like your new bae (New bae)
Girl, you talkin' like you tryna do things
Now that pipe got her runnin' like she Usain, baby
You made me drown in it, ooh, touché, baby
I'm carrying that water, Bobby Boucher, baby
And you know I'ma slaughter like I'm Jason
Bust it, why you got it on safety?
White girl wasted on brown liquor (That brown liquor)
I probably shouldn't be around you (Can't be around you)
'Cause you get wild, wild, wild (Wild)
You lookin' like there's nothin' that you won't do (What you wanna do?)
Ayy, girl, that's when I told you (That's when I told you)

[Chorus: Rihanna]
When I'm with you, all I get is wild thoughts
Wild, wild, wild
Wild, wild, wild thoughts
Wild, wild, wild
When I'm with you, all I get is wild thoughts
Wild, wild, wild
When I'm with you, all I get is wild thoughts

[Outro: DJ Khaled & Rihanna]
DJ Khaled
Wild, wild, wild
Wild, wild, wild
When I'm with you, all I get is wild thoughts

#WildThoughts #DJKhaled #Rihanna","bryson tiller, bryson tiller wild thoughts, bryson tiller wild thoughts lyrics, dj khaled, dj khaled rihanna bryson tiller wild thoughts, dj khaled wild thoughts, lyrics, rihanna, rihanna wild thoughts, rihanna wild thoughts lyrics, wild thoughts, wild thoughts bryson tiller, wild thoughts bryson tiller lyrics, wild thoughts dj khaled lyrics, wild thoughts lyrics, wild thoughts lyrics bryson tiller, wild thoughts rihanna, wild thoughts rihanna lyrics, pop, pop 2017, 2017 pop, rap",00:03:25,215434,594,4,https://i.ytimg.com/vi/NPZR0AaKs-s/maxresdefault.jpg,CA
26,,,24,"Film, Entertainment",6.16%,pt,26,UCP_Hxwf6ajGjPsMw0a8rnLQ,Miguel Lokia,1220000,QqwGeYxHcz8,2025-09-09T20:30:02Z,23.66 horas,VINGADORES DOOMSDAY: NOVO TEASER OFICIAL DOS DIRETORES,"Vingadores Doomsday ganhou mais um teaser, dessa vez uma imagem dos diretores que nos provoca sobre como vai ser a história do filme de um jeito que foi decifrado muito rápido.

✨ Canecas, quadros e presentes únicos:
feitorama.com.br - Personalizados que emocionam de verdade

supersaga.com.br ""Super Saga"" tem várias tramas de super-heróis que exploram subgêneros consagrados da literatura em uma história que se estende por mais de 20 mil anos. Descubra mais em: http://supersaga.com.br


#miguellokia 

•  Apresentação: Miguel Lokia
•  Roteiro: Miguel Lokia
•  Edição: Miguel Lokia

QUEM É MIGUEL LOKIA?
Criador de conteúdo situado em São Paulo-SP
que conversa com um público engajado em
temas como cinema, super-heróis e quadrinhos.

•  Outras redes sociais: @miguellokia
•  Contato Comercial: contatomiguellokia@gmail.com","miguel lokia, lokia lokia, lokia1234",00:28:19,49028,2922,98,https://i.ytimg.com/vi/QqwGeYxHcz8/maxresdefault.jpg,BR
27,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",2.61%,pt-BR,27,UCVa0qpt9iw4Lg4pyJFLm6PQ,DUDU Betero,3210000,6KG6JY1yvlY,2025-09-10T14:00:09Z,6.16 horas,"FIZ TIME SÓ DE ""BIG GAME HUNTER"" NO 99 NOITES NA FLORESTA","Show da Família Betero: https://linktr.ee/familiabetero



Contato comercial - contato@familiabetero.com.br

Nome do jogo: 99 Nights in the Forest","dudu, dudub, família betero, canal dudu betero, dudu roblox, betero, dudu jogos, dudu betero roblox, roblox, jogos roblox, roblox gameplay, murder mystery 2, blox fruits, roblox engraçado, jogos infantis roblox, roblox divertido, scp roblox, roblox noob, roblox pro, desafios roblox, roleplay roblox, mapas roblox, melhores jogos roblox, roblox 2024, como jogar roblox, simuladores roblox, brookhaven, rp, roblox multiplayer, roblox dicas",00:24:03,67495,1446,318,https://i.ytimg.com/vi/6KG6JY1yvlY/maxresdefault.jpg,BR
28,,,10,"Hip_hop_music, Music_of_Latin_America, Music, Pop_music",2.27%,pt-PT,28,UCCVCsRZaU-I7UXmblTW2xkQ,SR FILMES,340000,8xYyynweXto,2025-09-05T21:00:08Z,119.16 horas,"NA ONDA DA BALINHA - MC FANTAXMA, MC VITINHO JB, MC NICK","Sigam Nosso Instagram:
sr_filmes

Inscreva-Se Em Nosso Canal e Ative o Sino! 
https://www.youtube.com/channel/UCCVCsRZaU-I7UXmblTW2xkQ

PRODUÇÃO MUSICAL: CHAVOSO NO BEAT

Artista: MC FANTAXMA, MC VITINHO JB, MC NICK  (Remix Brega Funk)
Musica: NA ONDA DA BALINHA 



Produzido por SR Filmes

Faça seu vídeo clipe com a SR Filmes (81) 98512-1422 (81) 98544-6974

Ouça a nossa playlist: 

ATENÇÃO!
O reenvio deste videofonograma ao YouTube, sem autorização legal poderá lhe trazer problemas com direito autoral, denúncia do seu canal e consequentemente encerramento de sua conta.

#bregafunk#naondadabalinha","NA ONDA DA BALINHA - MC FANTAXMA, MC VITINHO JB, MC NICK",00:02:41,21415,472,14,https://i.ytimg.com/vi/8xYyynweXto/maxresdefault.jpg,BR
29,,,20,"Casual_game, Simulation_video_game, Video_game_culture, Role-playing_video_game",14.06%,en,29,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims,1940000,TGUB3nrq4ec,2025-09-10T14:59:06Z,5.18 horas,The Sims 4 Adventure Awaits | Official Gameplay Trailer,"Pre-order The Sims™ 4 Adventure Awaits Expansion Pack*, available Oct 2: https://www.ea.com/games/the-sims/the-sims-4/buy/addon/the-sims-4-adventure-awaits-expansion-pack Order now through Nov 13 for the Warm & Cozy Digital Content**; the Toasty Tower Lamp, Toast-Tea Kettle, and Toasty Tootsies Socks.

Start your adventure: https://www.ea.com/games/the-sims/the-sims-4/news/adventure-awaits-expansion-pack

Want to see more Sul Sul Island? Follow The Sims social channels for more adventures!

Get ready to break free from the everyday with daring activities and Getaways. Getaways are more than vacations, they are experiences you design! Set a schedule and even add rules. Elimination Rules – like skill or relationship gains – will have Sims competing to outlast each other. Create a kids’ camp, fitness retreat, romantic contest, or anything else you can imagine!

Also, create Custom Venues, where you can design, build and decorate, deciding what kinds of activities and roles are assigned. Share your creation to the Gallery for other Simmers to download and us for their own Getaways!

Live a more adventurous life with new skills: Entomology, Diving, Archery and Papercrafts. Make classic crafts like paper planes, catch and raise butterflies, make a splash with new diving boards, and hit the bullseye! These activities are for both kids and grown-ups, as are the Diving Board, Waterslide, and Kayak. Get out there and explore the water! Active Adult Sims will enjoy working out with Spin Bikes and Free Weights, and everyone will enjoy drinking a refreshing smoothie from the new Blender.

Childhood is an especially adventurous time. Customize Modular Playgrounds with slides and different platforms for a ton of Childhood fun. Kids can challenge each other with games like Hide and Seek or Rock, Paper, Scissors, and even have Imaginary Friends! Choose from four different Imaginary Friend dolls and four different personalities: Goofball, Competitive, Creative, and Evil.

Available October 2 at 10AM PT on EA App PC/Mac, Steam, Xbox One, Xbox Series X|S, PlayStation®4, and PlayStation®5. Pre-order now: https://www.ea.com/games/the-sims/the-sims-4/buy/addon/the-sims-4-adventure-awaits-expansion-pack

*Requires The Sims 4 & all game updates. For PC, see minimum system requirements for the pack.

**CONDITIONS AND RESTRICTIONS APPLY. https://www.ea.com/games/the-sims/the-sims-4/buy/addon/the-sims-4-adventure-awaits-expansion-pack","The Sims 4, The Sims 4 Adventure Awaits, Sims 4 Adventure Awaits, Adventure Awaits, Adventure Awaits Expansion Pack, Expansion Pack, The Sims 4 Expansion Pack, The Sims 4 Gameplay, Sims 4, TS4, TheSims4, The Sims, Sims, The Sims (Video Game), Sims vacation, Sims getaways, sims getaway, build/buy, Sims gameplay trailer",00:03:55,86938,10998,1229,https://i.ytimg.com/vi/TGUB3nrq4ec/maxresdefault.jpg,N/A
30,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.65%,pt,30,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2660000,bPMZw4laH5A,2025-09-09T23:02:15Z,21.13 horas,"⚠️ SMURF CAT, TOILET PIGG NOVO BRAINROT OG! MAIS RARO DO ROUBE UM BRAINROT 🤑 (CONFIRMADO)","VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

ENTRE PARA GANHAR ROBUX GRÁTIS E ITEM GRÁTIS! 🤑
https://discord.com/invite/xmarcelo

⚠️ URGENTE! SMURF CAT, TOILET PIGG MAIS RARO DO JOGO CONFIRMADO! NO ROUBE UM BRAINROT 🤑 (OG)","roblox, xmarcelo, roblox video, SMURF CAT, TOILET PIGG, CENTUZZARELLA CROCCANTINI, brainrot, admin abuse brainrot, evento do admin brainrot, administrador brainrot, los bros brainrot roblox, la karkerkar combinasion, nova atualização brainrot, novo brainrot og roube um brainrot, steal a brainrot, robux, tacos day, evento de tacos brainrot, novos brainrot confirmado, smurf cat brainrot roblox, pig toilet, skibidi toilet brainrot roblox, secreto brainrot, brainrot roblox",00:20:13,354362,5095,752,https://i.ytimg.com/vi/bPMZw4laH5A/maxresdefault.jpg,BR
31,,,10,"Electronic_music, Independent_music, Pop_music, Music",0.11%,en,31,UCBISnCkRuWea29dN5J_Qeqw,Enthrall,3560,7MfqXPPnGcI,2025-09-05T17:10:10Z,123.00 horas,Goo Goo Dolls - Iris (Lyrics),"Goo Goo Dolls - Iris (Lyrics)

Goo Goo Dolls:
https://www.instagram.com/googoodollsofficial/
https://x.com/googoodolls

Goo Goo Dolls - Iris Lyrics:

[Verse 1]
And I'd give up forever to touch you
'Cause I know that you feel me somehow
You're the closest to heaven that I'll ever be
And I don't wanna go home right now

[Verse 2]
And all I can taste is this moment
And all I can breathe is your life
And sooner or later, it's over
I just don't wanna miss you tonight

[Chorus]
And I don't want the world to see me
'Cause I don't think that they'd understand
When everything's made to be broken
I just want you to know who I am

[Instrumental]

[Verse 3]
And you can't fight the tears that ain't coming
Or the moment of truth in your lies
When everything feels like the movies
Yeah, you bleed just to know you're alive

[Chorus]
And I don't want the world to see me
'Cause I don't think that they'd understand
When everything's made to be broken
I just want you to know who I am

[Instrumental Break]

[Chorus]
And I don't want the world to see me
'Cause I don't think that they'd understand
When everything's made to be broken
I just want you to know who I am

[Chorus]
And I don't want the world to see me
'Cause I don't think that they'd understand
When everything's made to be broken
I just want you to know who I am

[Outro]
I just want you to know who I am
I just want you to know who I am
I just want you to know who I am

Goo Goo Dolls - Iris (Lyrics)

#GooGooDolls #Iris #lyrics #enthrall","Iris Lyrics, The Goo Goo Dolls Iris, Iris The Goo Goo Dolls, I just don't wanna miss you tonight, And I don't want the world to see me, 'Cause I don't think that they'd understand, When everything's made to be broken, I just want you to know who I am, Yeah you bleed just to know you’re alive, I don’t want the world to see me, Iris, iris, iris lyrics, iris the goo goo dolls, the goo goo dolls, The Goo Goo Dolls, Know who I am, IRIS, goo goo dolls, goo goo dolls iris lyrics",00:04:50,148677,154,6,https://i.ytimg.com/vi/7MfqXPPnGcI/maxresdefault.jpg,US
32,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Strategy_video_game, Action-adventure_game",10.15%,,32,UCWzmOSSiSPbVnVu3ZAyDx2w,Marvel Rivals,726000,D85112C9_O0,2025-09-10T15:00:24Z,5.16 horas,Season 4 Battle Pass: Fruit of Immortality | Official Trailer | Marvel Rivals,"A new season dawns, rooted in legend and eternal life. The Season 4 Battle Pass Fruit of Immortality awaits those who dare to claim it, available to purchase starting September 12 UTC.

This Battle Pass holds 10 costumes and exclusive cosmetics, including free rewards like Captain America's Golden Age and Magneto's The Trial Of Magneto costumes. Upgrade to unlock even more treasures hidden within the immortal fruit.

From the sacred peaks of K'un-Lun to the Immortal Dragon soaring through the skies, uncover the mystery of the enchanted branch and its fruit - a symbol of peace, protection, and boundless life.

Take the branch, embrace its power, and fight for eternity in Season 4: The Heart of Dragon! ✨

Play free now on:
🔹 Steam: https://t.co/IPhy0Of1cG
🔹 PlayStation: https://t.co/FR0aVfTmcn
🔹 Xbox: https://t.co/GaAYz7Nku6
🔹 Epic Games: https://t.co/QXoxz0VAP7

Follow #MarvelRivals for the latest news:
🔹 Discord: https://discord.gg/marvelrivals
🔹 Twitter: https://twitter.com/MarvelRivals
🔹 Instagram: https://www.instagram.com/marvelrivals/
🔹 Facebook: https://www.facebook.com/marvelrivals/
🔹 TikTok: https://www.tiktok.com/@marvelrivals
🔹 Twitch: https://www.twitch.tv/marvelrivals
🔹 Bluesky: https://bsky.app/profile/marvelrivalsglobal.bsky.social
🔹 Threads: https://www.threads.net/@marvelrivals

#MarvelRivals",,00:01:16,101379,9405,885,https://i.ytimg.com/vi/D85112C9_O0/maxresdefault.jpg,US
33,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Strategy_video_game",3.50%,pt-BR,33,UCx6SJ-EWSTZM0Vgxk5HTjWg,Naru,1380000,ZOJ9ppkLxsI,2025-09-10T14:01:05Z,6.15 horas,Virei ZACIAN pra AJUDAR meu AMIGO,"📧 CONTATO: naru@kr3w.gg
▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ 
📸 INSTAGRAM: naruplaybr
▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ 
ESTE VÍDEO FOI GRAVADO NOS SERVIDORES DA ENXADA HOST!
USANDO O CÓDIGO ""NARU21"" VC CONSEGUE DESCONTOS PARA SERVIDORES TAMBÉM!!
▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ 
Virei ZACIAN pra AJUDAR meu AMIGO
#naru #minecraft #minecraftchallenge #zacian   

PERSONAGENS:
@Elldgamer
@Athosgamer","naru, naruuuuu, NaruPlayBR, naruplay, n4ru, Minecraft, naru Minecraft, Naru minecraft, Naru minecraft 1.18, minecraft 1.18, vilagers, villagers, aldeão, os, Virei ZACIAN pra AJUDAR meu AMIGO, Virei, ZACIAN, pra, AJUDAR, meu, AMIGO",00:13:20,25925,866,41,https://i.ytimg.com/vi/ZOJ9ppkLxsI/maxresdefault.jpg,BR
34,,,10,"Music_of_Latin_America, Christian_music, Music, Pop_music",3.20%,pt-PT,34,UCBQik7aqbvrTytgRTz91yIg,Palavrah Music,5260,PkdV15wzInw,2025-09-05T13:00:06Z,127.16 horas,Palavrah Music | Nunca Foi Sorte - Kellen Byanca,"Inscreva-se no meu canal:
► https://www.youtube.com/channel/UCBQik7aqbvrTytgRTz91yIg

Ouça a ""KELLEN BYANCA"" nas principais plataformas digitais:
► Spotify: ​https://open.spotify.com/intl-pt/artist/0aCN6JIKoXyhkzyL3LaCpI?si=R20kHFu0QqOa_Vo7RMLBiA
► Deezer: https://www.deezer.com/br/artist/97362412


#kellenbyanca #PalavrahMusic","COVER, LYRICS, MUSIC, jessé aguiar, todah music, todah cover, alivio, gospel, pagode gospel, samba gospel, sertanejo gospel, palavra de deus",00:07:46,9221,291,4,https://i.ytimg.com/vi/PkdV15wzInw/maxresdefault.jpg,BR
35,,,1,"Entertainment, Film",18.52%,pt-PT,35,UCferfyAeOJAjS9GoI4td6gg,Canal PeeWee,2510000,FzNFuJglyNM,2025-09-09T14:00:34Z,30.16 horas,"Trailer ""Extermínio 4: O Templo dos Ossos"" | Análise e Expectativas para o Filme","🔥 Confira a nova estampa Camaradinha Topeewee: https://www.lolja.com.br/peewee

Depois de um terceiro filme divisivo, a saga Extermínio está de volta. Hoje analisamos o trailer dessa nova obra e deixamos aqui as nossas opiniões. Diz aí nos comentários: curtiu? Qual sua expectativa? #Exterminio4 #Trailer #React
------------------------------
- Assista ao PeeWeeCast no YouTube: https://www.youtube.com/@PeeWeeCast
------------------------------
Seja membro do PeeWee, aproveite os benefícios e ajude o canal a ter 3 vídeos por semana: https://www.youtube.com/canalpeewee/join
------------------------------
Instagram:
- Siga o PeeWee: @canalpeewee
- Siga o Leo: @leopeewee
- Siga o Miguel: @fernandemiguels 
------------------------------
Twitter e lives:
- @leodopeewee
- @fernandemiguels
- @canalpeewee","peewee, canal peewee, podcast peewee, peeweecast, leo do peewee, miguel do peewee, exterminio 4, exterminio o templo dos ossos, templo dos ossos, novo filme, final, trailer, trailer completo, trailer dublado, analise, react, opiniao",00:12:17,39825,6929,448,https://i.ytimg.com/vi/FzNFuJglyNM/maxresdefault.jpg,BR
36,,,24,"Entertainment, Lifestyle_(sociology), Film",13.41%,pt-PT,36,UChlMP_04iplZx81uFHSA_SQ,Sou Mrp,2990000,sp0HeGmdO68,2025-09-10T15:17:54Z,4.87 horas,OS MELHORES ROUBOS DE BRAINROT,"😂 Hoje eu reagi a um MEGA COMPILADO de crianças chorando por Brainrot no Roblox 😭🙏 e sério... ficou muito engraçado! Esse vídeo é pra você que ama momentos aleatórios, engraçados e caóticos no Roblox, especialmente quando a galera perde a paciência jogando.

👉 Se você curte reacts de Roblox, brainrot no Roblox, ou só quer dar risada com crianças tiltando no jogo, esse vídeo é perfeito pra você.

🔔 Se inscreve no canal e deixa o like pra eu trazer mais reacts insanos como esse!

🎮 Assiste até o fim porque tem muita reação engraçada, rage, chororô e momentos hilários do Roblox que você não pode perder!

créditos: https://www.youtube.com/watch?v=Qp0MH924r9A
@GemeosGamerss","brainrot, roblox roube um brainrot, roblox, crianças chorando por brainrot, roube um brainrot compilado",00:08:03,16148,1781,384,https://i.ytimg.com/vi/sp0HeGmdO68/maxresdefault.jpg,BR
37,,,10,"Lifestyle_(sociology), Entertainment, Pop_music, Music",18.59%,en,37,UCddR96hy-NZD2f_MVJwcZAA,Midnight Til Morning,62300,Bz2mfO80Lw8,2025-09-10T07:15:06Z,12.91 horas,Midnight Til Morning - Navy Eyes (Official Music Video),"Midnight Til Morning - Navy Eyes (Official Music Video)

Just tell me that it’s too late to drive
This time of night
When your navy eyes say I should stay
I wanna feel
Feel what it’s like
When your navy eyes say I should stay

If I grabbed the keys and started leaving
Would you fight for us to keep me right here?
If you say you need me like you mean it
I’m going nowhere

I don’t wanna fall
Just let it go
Stay in my arms
Through the afterglow

Just tell me that it’s too late to drive
This time of night
When your navy eyes say I should stay
I wanna feel
Feel what it’s like
When your navy eyes say I should stay

I should stay
I should stay

If we make it out until the morning
Would you double down or would you be running?
Cause I’m scared if I walk out the door then
Goodbye’s are coming my way

I don’t wanna fall
Just let it go
Stay in my arms
Through the afterglow

Just tell me that it’s too late to drive
This time of night
When your navy eyes say I should stay
I wanna feel
Feel what it’s like
When your navy eyes say I should stay

I should stay
I should stay

Oh I should stay
I should stay
Oh I should stay
I should stay
Oh I should stay
I should stay

It’s too late to drive
This time of night
No I don’t wanna drive
This time of night

Filmed and edited by Murli Dhir

#midnighttilmorning",,00:02:46,43310,7286,767,https://i.ytimg.com/vi/Bz2mfO80Lw8/maxresdefault.jpg,N/A
38,,,24,"Television_program, Entertainment, Film",3.76%,es-ES,38,UCMjBY_FJmMLAPUI0Dxntbsw,Amazon Prime Video España,3110000,V-DcDQZn6HU,2025-09-10T12:00:56Z,8.15 horas,Culpa Nuestra - Teaser Tráiler | Prime Video España,"¿No tienes suficiente? ¡Mira el tráiler completo de #CulpaNuestra, ahora disponible solo en Prime Video!

No te olvides de visitar la web de Amazon Prime Video ni de suscribirte a nuestras redes sociales:

Web: https://www.primevideo.com/    
Instagram: https://www.instagram.com/primevideoes/    
TikTok: https://www.tiktok.com/@primevideoes    
Canal de WhatsApp: https://whatsapp.com/channel/0029VafyqC672WU5AM9i1Z36    

Tu suscripción Amazon Prime te da acceso a Prime Video y te permite acceder a series y películas, incluyendo Amazon Originals como The Boys, Culpa Tuya o Fallout. 💙

#CulpaNuestra #MiércolesCulpable","nicole wallace, gabriel guevara, nicole wallace y gabriel guevara, gabriel guevara y nicole wallace, nick y noah, nick leister, leister, nick leister culpa mia, culpa nuestra, culpa nuestra trailer, trailer culpa nuestra, trailer oficial culpa nuestra, our fault trailer, culpa nuestra trailer oficial, culpa nuestra prime video, culpa nuestra prime video españa, prime video españa culpa nuestra, culpa nuestra amazon, culpa nuestra amazon prime video, culpa nuestra amazon prime",00:00:30,77528,2842,71,https://i.ytimg.com/vi/V-DcDQZn6HU/maxresdefault.jpg,ES
