Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
31,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Electronic_music, Pop_music",0.37%,zxx,31,UC9TzKX1x_05pzrR4_ptS1gA,AQUI É FUNK,449000,WQqOd0Gs8DI,2025-12-13T13:56:48Z,30.22 horas,"VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, Meno K, Menor ZL, GH Original e PR","VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, Meno K, Menor ZL, GH Original e PR
VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, Meno K, Menor ZL, GH Original e PR
VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, Meno K, Menor ZL, GH Original e PR

Artista: MC's Lele JP, Leozinho ZS, Meno K, Menor ZL, GH Original e PR
Música: VAI TOMANDO POCK POCK
Produtor Musical: DJ Gordinho da VF

Copyright © GRINGOS WORLD PRODUTORA. Todos os direitos reservados.

#LOVEFUNK #AQUIEFUNK","aqui e funk, gr6 explode, love funk, funk, funk 2025, funk novo, VAI TOMANDO POCK POCK - MC's Lele JP, Leozinho ZS, Meno K, Menor ZL, GH Original e PR, vai tomando pock pock",00:05:36,45494,167,3,https://i.ytimg.com/vi/WQqOd0Gs8DI/maxresdefault.jpg,BR
32,,,20,"Role-playing_video_game, Video_game_culture, Action_game",5.14%,pt-BR,32,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14400000,5P5Z4g9oau4,2025-12-13T21:40:23Z,22.49 horas,USEI a MÁQUINA do BRAINROT e CRIEI o PET MAIS FORTE do JOGO 😱🔥,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:14:43,279728,13230,1156,https://i.ytimg.com/vi/5P5Z4g9oau4/maxresdefault.jpg,BR
33,,,10,"Pop_music, Music, Hip_hop_music, Entertainment, Film, Electronic_music",17.27%,pt-BR,33,UC8F_XIeG-FYJ8ezSB352MYg,M4rkim,1090000,f0hV0mBsD2Q,2025-12-13T22:00:07Z,22.16 horas,M4rkim - Terpsichora (Neferpitou),"Bem-vindos a mais uma do M4RKIM 🎺

- Me escute também nas plataformas digitais! -
Spotify: https://open.spotify.com/album/7wiqi8btBXMR3d1Fgrfifv?si=k0yCuEslTDqHkrTHSKSDWw
Deezer: https://www.deezer.com/br/artist/129051842
Apple Music: https://music.apple.com/br/artist/m4rkim/1570774315

- REDES SOCIAIS -
Instagram: @m4rkimoficial  
Tiktok: @m4rkimofc
X: @m4rkimofc

- CRÉDITOS -
Edição por: DanZ, Z0diaco, Fall, Wata, Sadly e Manodinha
Design de Thumbnail por: D4rktz
Ilustração da Thumbnail por: Thigas
Design nas Plataformas Digitais por: Hapy
Mixagem e Masterização por: ALBK
Legendas do Youtube por: Irlan (@irlan_derick)
Instrumental por: Try'xl
Composição Vocal por: M4rkim
Letra por: M4rkim e Alisson Chagas (Neko)
Canto por: M4rkim

Espero que tenham gostado dessa música que eu fiz dedicada a personagem Neferpitou do anime/mangá Hunter x Hunter (Rap da Neferpitou)

""Neferpitou é a Guarda Real do Rei, nasceu monstro, aura esmagando tudo ao redor. Brinca com os corpos, cura com as mãos, mata sorrindo e costura vidas sem emoção.""

Contato Profissional: m4rk1mprofissional@outlook.com

Agradeço ferozmente sua presença aqui ;DD
e OBRIGADO =D","rap da neferpitou, react rap da neferpitou, rap da neferpitou react, rap da neferpitou enygma, enygma rap da neferpitou, rap da nerferpitou, rap da neferpitou enygma react, rap da neferpitou react enygma, enygma rap da neferpitou react, enygma react rap da neferpitou, react rap da neferpitou enygma, react enygma rap da neferpitou, rap da neferpitou enygma nightcore, nightcore rap da neferpitou enygma, ""rap da neferpitou"", rap da neferpitou m4rkim, m4rkim, neferpitou m4rkim",00:05:26,84514,14014,579,https://i.ytimg.com/vi/f0hV0mBsD2Q/maxresdefault.jpg,BR
34,,,20,"Strategy_video_game, Video_game_culture, Action_game",8.01%,pt-BR,34,UCrrK1Ek0XI0miBz9fFF_CnA,+Igu,428000,SQxHDu-1E4M,2025-12-14T15:01:53Z,5.13 horas,JOGUEI e REVELEI TUDO sobre a NOVA ATUALIZAÇÃO do BRAWL!,"....

use meu código IGU na loja do brawl!

📷 - https://instagram.com/sriguyt
🐦 - https://twitter.com/sriguyt
💬 - https://discord.gg/jJ5kmCkrzZ

Email para contato comercial: srigu@casabrawl.com","Igu, sr igu, sr. igu, funny, igor",00:32:01,32742,2385,238,https://i.ytimg.com/vi/SQxHDu-1E4M/maxresdefault.jpg,N/A
35,,,10,"Music_of_Latin_America, Music",1.22%,pt-BR,35,UCtTRTDoSFQ1kr9DbqxKDcYA,INDÚSTRIA DE HIT PRODUTORA,115000,p4BogarwTD0,2025-12-13T18:31:05Z,25.65 horas,SELEÇÃO PISEIRO 2025 - SELEÇÃO TOP PISEIRO - PISADINHA PRA PAREDÃO MÉDIO GRAVE ATUALIZADO,"SELEÇÃO PISEIRO 2025 - SELEÇÃO TOP PISEIRO - PISADINHA PRA PAREDÃO MÉDIO GRAVE ATUALIZADO 
SELEÇÃO PISEIRO 2025 - SELEÇÃO TOP PISEIRO - PISADINHA PRA PAREDÃO MÉDIO GRAVE ATUALIZADO 
SELEÇÃO PISEIRO 2025 - SELEÇÃO TOP PISEIRO - PISADINHA PRA PAREDÃO MÉDIO GRAVE ATUALIZADO 
SELEÇÃO PISEIRO 2025 - SELEÇÃO TOP PISEIRO - PISADINHA PRA PAREDÃO MÉDIO GRAVE ATUALIZADO 
#piseiropraparedão2025 #pisadinha #paredão2025 #piseiro #praparedão 

SELEÇÃO PISEIRO 2025 - PISADINHA PRA PAREDÃO MÉDIO GRAVE ATUALIZADO - SELEÇÃO TOP PISEIRO ATUALIZADO

Prepare-se para sentir a energia com essa seleção imperdível de músicas para agitar seu paredão! Em Novembro de 2025, trazemos os maiores hits do momento, com aquele grave que faz todo mundo dançar. Se você ama piseiro, arrocha e bregadeira, este vídeo é pra você!

Aumente o som e entre na festa!

Não esqueça de deixar seu like, se inscrever no canal e compartilhar com os amigos!

forró e piseiro pra paredão,piseiro pra paredão,piseiro 2025,piseiro pra paredão 2025,piseiro,piseiro 2025 atualizado,forró e piseiro 2025,forró pra paredão,piseiro 2024,forró piseiro,forro piseiro,piseiro forró 2025,piseiro atualizado 2025,melhores do piseiro,forró 2025,os feras do piseiro 2025,piseiro 2024 atualizado,piseiro 2025 atualizado com grave,pra paredão 2025,pra paredão,piseiro atualizado janeiro 2025,piseiro pra paredão 2024","piseiro 2025, forró e piseiro 2025, piseiro, forro piseiro, piseiro 2024, forró piseiro, piseiro 2025 atualizado, forró 2025, piseiro pra paredão, forró e piseiro pra paredão, melhores do piseiro, piseiro 2024 atualizado, piseiro forró 2025, musicas mais tocadas 2025, verão 2025, forró e piseiro 2024, seleção piseiro, piseiro atualizado 2025, piseiro pra paredão 2025, pra paredão 2025, piseiro forró 2024, piseiro pra paredão 2024, top piseiro 2025, forró e piseiro",00:51:58,35242,425,4,https://i.ytimg.com/vi/p4BogarwTD0/maxresdefault.jpg,BR
36,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.78%,pt-BR,36,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7390000,T2nbIp5l0TA,2025-12-13T23:42:11Z,20.46 horas,MAQUINA DE NATAL... ROUBE UM BRAINROT,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:15:41,194898,4732,689,https://i.ytimg.com/vi/T2nbIp5l0TA/maxresdefault.jpg,BR
37,,,10,"Pop_music, Music, Hip_hop_music, Film, Entertainment, Electronic_music",19.11%,pt-BR,37,UCMl9QMsuCmqYIiRD94HOm5w,Shiny_sz,214000,f0ecn0NgkXs,2025-12-13T21:00:07Z,23.16 horas,Shiny - O Impossível | Kaiser & Ness (Blue Lock) | Ft. @AniRap,"Videoclipe oficial de Shiny_sz  ""O Impossível"" –  Disponível em todos os lugares agora: https://ffm.to/kaiser_ness

Ficha técnica:

Instrumental: Sobral
Letra por: Shiny & AniRap
Engenheiro de Mixagem: Shiny

Edição por: Naron, Mauad, Onlyzin, Patinn, Dannn, Jrz, Savitar, V1nni, NT
Ilustração: @yuzodeen
Thumb: shoutotdrk
Tag personalizada por: @strikemkm
Legenda Personalizada: Arthur 

Contato Profissional - shinyszwork@gmail.com

#Kaiser #Ness #bluelock","Anirap, Blue Lock, Kaiser, Ness, Shiny, Especial Liga neo egoista, especial blue lock, kaiser e ness, rap geek, mmv kaiser e ness blue lock",00:05:47,57990,10654,427,https://i.ytimg.com/vi/f0ecn0NgkXs/maxresdefault.jpg,N/A
38,,,20,"Simulation_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",4.79%,pt-BR,38,UCebRa_3r9QtaTNpKvpTQ8Nw,KingOfYouTube,4900000,IsnvDiemgVQ,2025-12-14T16:04:52Z,4.08 horas,COMO VIRAR A MINHOCA FAMINTA NO BROOKHAVEN RP,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCebRa_3r9QtaTNpKvpTQ8Nw/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

——
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/
——
Hitman de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300013
Artista: http://incompetech.com/
—--
Day of Chaos de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300040
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","segredo do brookhaven rp, segredo do brookhaven, dono do brookhaven, segredos do brookhaven, segredos da nova atualização do brookhaven, todos os segredos da atualização do brookhaven, todos os novos segredos da atualização do brookhaven, atualização do brookhaven, segredo do jogo brookhaven, videos do tik tok no brookhaven, segredos do tik tok brookhaven, vídeos do tik tok no brookhaven, lugares secretos do brookhaven, segredo do tik tok no brookhaven, novo segredo no brookhaven",00:12:48,21685,951,87,https://i.ytimg.com/vi/IsnvDiemgVQ/maxresdefault.jpg,BR
39,,,22,"Music_of_Latin_America, Music, Pop_music",2.74%,pt-PT,39,UCv2O8godIZMA7sXxu5bAmiQ,Seresta da Klessinha,717000,5BN_JswePko,2025-12-13T14:01:45Z,30.13 horas,Klessinha - Sem Tirar de Dentro em Manaus (DVD Completo),"Ouça ""Sem Tirar de Dentro em Manaus"" em todos os aplicativos de áudio:
https://onerpm.link/semtirardedentroaovivoemmanaus

Cantora: Klessinha
Direção executiva: Paulo Menezes (Pida)
Direção geral: Terra Produções 
Direção de vídeo: Will Santos
Produção Musical: Jonas Coruja
Direção Artística: Thiaguinho Lopes
Direção de fotografia: Sync design 
Produção Geral: Peu Aguiar / Mateus Rocha
Maquiagem: Janiele Santiago 
Assessoria e Redes: Jenifer Rocha",,01:36:40,51699,1336,79,https://i.ytimg.com/vi/5BN_JswePko/maxresdefault.jpg,N/A
40,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",6.42%,pt-BR,40,UCvCRTD0r6niKowGIUACV8NQ,AL3XEY,2260000,lxjutnPy0Ow,2025-12-14T14:45:10Z,5.41 horas,Meu AMIGO ROUBOU MINHA KURAMA então eu me VINGUEI..,"Adquira o Boneco AL3XEY: http://boxsugar.com.br/al3xey

📸 Instagram https://www.instagram.com/al3xey_/

EnxadaHost - Cupom: ALEXEY",,00:13:00,38312,2238,223,https://i.ytimg.com/vi/lxjutnPy0Ow/maxresdefault.jpg,BR
41,,,10,"Electronic_music, Music_of_Latin_America, Music, Hip_hop_music, Pop_music",0.78%,pt-PT,41,UCi7yAfza-C6GKzh2EdeSAyg,STATUS FUNK,41000,nSXKgoWcv5E,2025-12-12T19:28:31Z,48.69 horas,"PARECE ATÉ QUE EU TO COM IMÃ - MC's Lele JP, Leozinho ZS, Meno K, Menor ZL, GH Original e PR","VAI TOMANDO POCK POCK - MC Leozinho ZS, MC Meno K, MC Lele JP, MC GH Original e Menor ZL

Letra: Vai Tomando Pock Pock 

E aí Dj Gordinho da VF, o moleque é brabo né?
Caralho

Parece até que eu tô  com ímã
Depois que eu lancei meu robozão, ah
Ela vem pro trecho e traz a amiga
Taco as duas no meu garupão (eita, porra), ah

Sobe e fica toda empinadinha
Tapa a placa com seu cabelão, ah
Vou passar no Panta e na Vilma
Mas cê sabe que é só passadão (ah)

Se tiver de nave, ela se envolve
Quem tem motor, fode
Hoje essa putinha vai tomar no pock pock

Se tiver de nave, ela se envolve
Quem tem motor, fode
Hoje essa putinha vai tomar no pock pock

Se tiver de nave, ela se envolve
Quem tem motor, fode
Hoje essa putinha vai tomar no pock pock

Se tiver de nave, ela se envolve
Quem tem motor, fode
Hoje essa putinha vai tomar no pock pock

Joga a bct pros menor do ódio, mostra esse tetê
Fala o nome de quem que te fode, faz acontecer
Se fez marquinha, pegando balinha, da tcheca rosa apertadinha
Já já acabou meu plantão (eita porra)

Na onde nóis vadia?
Passar na Vilma, busco um lancinha pra bebê, eh
Sou do Capão, mas hoje é no Elisa
Tiro louco, baile de ladrão

Se tem motor, é marcha ela vai tomar
No chapa, no pock pock na danada
Só pock pock na danada

Se tem motor, é marcha ela vai tomar
No chapa, só pock pock na danada
Só pock pock na danada

Se tem motor, é marcha ela vai tomar
No chapa, só pock pock na danada, é

Seja bem-vinda na favelinha
(Ah, não Gordinho, essa é a parte do Lele né?)
É que nós passou, de robô, mas foi só no passadão
Pantanal 'tava lotado, e a bebê de copão na mão
O Lele chegou com duas, Nego Trufa com mais três
A nata que manda em tudo, do lá até na Santa Inês

Seja bem-vinda no Panta, tem balinha e lança
Baby, fode com a amiguinha, pock pock na grandona
Pock pock na grandona
(Pock pock) na grandona (pock)
Senta vagabunda no colo dos liderança

Pock pock na grandona
(Pock pock) na grandona
Senta vagabunda no colo dos liderança

Pock pock na grandona
(Pock pock) na grandona
Senta vagabunda no colo dos liderança

Se tiver de nave, ela se envolve
Quem tem motor, fode
Hoje essa putinha vai tomar no pock pock

Se tiver de nave, ela se envolve
Quem tem motor, fode
Hoje essa putinha vai tomar no um pock pock

Se tiver de nave, ela se envolve
Quem tem motor, fode
Hoje essa putinha vai tomar no pock pock

Se tiver de nave, ela se envolve
Quem tem motor, fode
Hoje essa putinha vai tomar no pock pock

A firma enguiça nos copão, gosto de viver assim
Solteiro por opção, nessa ocasião tem gin
Pra putinha do peitão que quer andar de twin
Ela vai tomar só um sacode
Sarra no pentão sem love

Hoje tá de boa moça, não me faço de anjinho
Na sua frente pego todas, gosta de sair
Bandido que é da boca, mas nós é MC
Daqueles que quebram as puta', acelera por aí

Desapegadão no mundão fodendo
Fodendo uma pá de puta
Quem tem motor 'tá fazendo amor
Quem não tem, faz porra nenhuma

No giro louco passei no Panta
Passadão pra te sarrar
Puta cobra milheta pra dar pra boy
Já pra nós, elas que procura

Chapa nas bebê do trecho, nas do rabetão
Fuma ice, bebe e transa e não cobra de ladrão
De navera ficou fácil, elas vêm na mão
Senta forte pro menor quente, fode com os menor quentão

Chapa nas bebê do trecho, nas do rabetão
Fuma ice, bebe e transa e não cobra de ladrão
De navera ficou fácil, elas vêm na mão
Senta forte pro menor quente, fode com os menor quentão

Se tiver de nave, ela se envolve
Quem tem motor, fode
Hoje essa putinha vai tomando um pock pock

Se tiver de nave, ela se envolve
Quem tem motor, fode
Hoje essa putinha vai tomando um pock pock

Se tiver de nave, ela se envolve
Quem tem motor, fode
Hoje essa putinha vai tomando um pock pock

Se tiver de nave, ela se envolve
Quem tem motor, fode
Hoje essa putinha vai tomando um pock pock

E aí Dj Gordinho da VF, o moleque é brabo né?
Caralho (pock pock)
E aí Dj Gordinho da VF, o moleque é brabo né?
Caralho","status funk, funk, status, mc ig, ig, sintonia dos fluxos, top funk, melhores funks, joga a bct pros menor do odio, Joga a buceta pros menor do odio, joga a buceta pros menor do odio, fala o nome de quem que te fode, faz acontecer, mc leozinho zs, mc lele jp",00:05:36,20010,155,1,https://i.ytimg.com/vi/nSXKgoWcv5E/maxresdefault.jpg,BR
42,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Simulation_video_game",3.88%,pt-BR,42,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,2860000,OkJTStuErSs,2025-12-14T14:33:48Z,5.60 horas,NÃO TEM MAIS CARROS NO BROOKHAVEN RP..,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:12:41,31095,1109,99,https://i.ytimg.com/vi/OkJTStuErSs/maxresdefault.jpg,BR
43,,,10,"Pop_music, Music_of_Latin_America, Music",1.70%,pt-PT,43,UChn53L2iJ2EY1CGZcO4aV6A,Grupo Menos É Mais - Topic,195000,VyWdaJdRKBs,2025-12-12T00:04:25Z,68.09 horas,Beija Eu (Ao Vivo),"Provided to YouTube by Som Livre

Beija Eu (Ao Vivo) · Grupo Menos É Mais

Churrasquinho 4

℗ 2025 Som Livre

Released on: 2025-12-11

Associated Performer: Grupo Menos É Mais
Composer: Dogão Poeta
Composer: Mateus Vulcani
Composer: Samuel Vulcani
Composer: Kinho Compositor
Composer: Rian Lucas
Composer: Kaique Carneiro
Producer: Dudu Borges
Producer: Paulinho Felix

Auto-generated by YouTube.","Grupo Menos É Mais, Churrasquinho 4, Beija Eu",00:02:37,19916,332,7,https://i.ytimg.com/vi/VyWdaJdRKBs/maxresdefault.jpg,N/A
44,,,22,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.73%,pt,44,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2850000,iogGQQrj3Ns,2025-12-13T22:21:40Z,21.80 horas,"🔥 INSANO! REINITO SLEIGHITO, LA GINGER SEKOLAH, FESTIVE 67 NA ATUALIZAÇÃO ROUBE UM BRAINROT (200K)","DISCORD DE TROCAS, SORTEIOS & CONVERSAR COMIGO! 🤑
https://discord.com/invite/xmarcelo

VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

🔥 INSANO! REINITO SLEIGHITO, LA GINGER SEKOLAH, FESTIVE 67 NA ATUALIZAÇÃO ROUBE UM BRAINROT (200K)","roblox, xmarcelo, roblox video, REINITO SLEIGHITO, LA GINGER SEKOLAH, FESTIVE 67, robux roblox, atualização roube um brainrot, brainrot roblox, atualização de natal roube um brainrot, novo brainrot rena roube um brainrot, brainrot novo, novo secreto brainrot, novo evento de natal brainrot, evento de neve brainrot, presente brainrot roblox, robux, brainrot, tralalelo tralala, festive lucky block, abrindo lucky block natalino, lucky block de natal brainrot",00:22:42,254452,3858,538,https://i.ytimg.com/vi/iogGQQrj3Ns/maxresdefault.jpg,BR
45,,,10,"Music_of_Latin_America, Music, Electronic_music, Pop_music",4.44%,pt-PT,45,UC89XBCeFWbacrsBnxq2t_FQ,DJ Ari SL,36100,r4PKXKggs3g,2025-12-13T00:49:57Z,43.33 horas,DJ Ari SL & @BandaCorpoeAlma - NOS BAILÃO ,Ouça na sua plataforma preferida: https://sndo.ffm.to/4zxn3v3,,00:02:57,17102,730,30,https://i.ytimg.com/vi/r4PKXKggs3g/maxresdefault.jpg,BR
46,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",7.00%,ar,46,UCQ7IDbbSQkxnlkcdTaaY9ow,CyberCOW,243000,CQwwWXdlm7o,2025-12-14T08:47:17Z,11.38 horas,سبايدر مان اصعب دراجة نارية فوق اسماك القرش - Superheroes Ride on Motorcycle Stunt Funny Moments??,سبايدر مان اصعب دراجة نارية فوق اسماك القرش - Superheroes Ride on Motorcycle Stunt Funny Moments??,,00:15:45,531449,36550,647,https://i.ytimg.com/vi/CQwwWXdlm7o/maxresdefault.jpg,US
47,,,22,"Music, Music_of_Latin_America",0.77%,aa,47,UCc3WsJ_xAFvmedFmRw7j6RQ,Rhythm Realm,34600,YgLwBQ9R6wc,2025-12-13T12:56:25Z,31.22 horas,TOQUE DEZ 2026🔥 NEGA - NA MÁXIMA 💥 JANEIRO 2026 TOQUE DEZ,"Playlist pensada para quem ama aquele clima de seresta pesada na pressão! 🔥💥 Janeiro 2026 chegou com tudo!
#SerestaPesada #ToqueDezAtualizado #Vaquejada #MusicasMaisTocadas #Brasil2026","TOQUE DEZ 2025, TOQUE, seresta 2026, toque dez seresta, músicas pesadas 2026, vaquejada forte, repertório 2026",01:23:39,26918,204,2,https://i.ytimg.com/vi/YgLwBQ9R6wc/maxresdefault.jpg,BR
48,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",4.54%,pt-BR,48,UCVa0qpt9iw4Lg4pyJFLm6PQ,DUDU Betero,3330000,Or_t7-h0TWY,2025-12-14T14:00:45Z,6.15 horas,"99 NOITES PARA SALVAR ""8 CRIANÇAS"" NA FLORESTA","Show da Família Betero: https://linktr.ee/familiabetero



Contato comercial - contato@familiabetero.com.br

Nome do jogo:","dudu, dudub, família betero, canal dudu betero, dudu roblox, betero, dudu jogos, dudu betero roblox, roblox, jogos roblox, roblox gameplay, murder mystery 2, blox fruits, roblox engraçado, jogos infantis roblox, roblox divertido, scp roblox, roblox noob, roblox pro, desafios roblox, roleplay roblox, mapas roblox, melhores jogos roblox, roblox 2024, como jogar roblox, simuladores roblox, brookhaven, rp, roblox multiplayer, roblox dicas",00:12:23,35161,1167,430,,BR
49,,,22,"Music_of_Latin_America, Music",1.37%,pt-PT,49,UC3-RWgpjjwTfyq3EJBU7HNA,Juntô deu Moda,10900,PLWUONLcfoA,2025-12-08T19:02:37Z,145.12 horas,"Liga Lá Em Casa / Locutor /Agarrada Em Mim -Clayton e Romário, Bruno Rosa e Thácio (Juntô Deu Moda)","Ouça  ""Juntô Deu Moda"" em todos os aplicativos de áudio: https://lnk.to/JuntoDeuModaVol1

 @ClaytoneRomario ,  @brunorosacantor ,  @alexemedina ,  @thaciooficial ,  @oficialmatheuzinho 

Acompanhe nas redes sociais:
Instagram: https://instagram.com/juntodeumoda
TikTok: https://tiktok.com/@juntodeumoda

#JuntôdeuModa #Sertanejo #MusicaSertaneja",,00:04:53,50204,687,3,https://i.ytimg.com/vi/PLWUONLcfoA/maxresdefault.jpg,BR
50,,,20,"Role-playing_video_game, Strategy_video_game, Video_game_culture, Action_game",11.04%,pt,50,UCAggUdtRa55X348VWYf5XjA,Vinhô,1730000,VIXPNVG7NWA,2025-12-14T15:01:01Z,5.15 horas,"JOGUEI A NOVA ATUALIZAÇÃO do BRAWL STARS e ESTÁ SENSACIONAL! NOVAS SKINS, BUFFIES e MUITO MAIS","Faço parte do Programa de Criadores da Supercell.
Mais informações em: https://creators.supercell.com/en/supercell-partner

RESGATE AGORA SEU PIN - https://link.brawlstars.com/pt/voucher/e4a3bb44-95fd-48d1-9fe6-378619bf2eb9/

https://discord.gg/w7m23mDvWr  https://www.tiktok.com/@vinhoyt https://twitter.com/VinhoYT https://www.instagram.com/vinhoyt/
https://whatsapp.com/channel/0029VaFYzzK11ulL1XJFXD1A
♛ COMERCIAL   - vinho@redutodosgames.com.br

EQUIPAMENTOS QUE EU USO:
Tablet Redmagic Astra
Placa de Captura Elgato 4K-X
HUB HDMI Baseus 11 em 1
Microfone Elgato Wave 3
Placa de Audio Elgato Wave XLR
Fone KZ EDX PRO

#strangerthings  #BrawlStars  #GiftedbySupercell
#SupercellCreator","brawl stars, brawl talk, brawlidays, Pierce Brawl Stars",00:31:50,32014,3196,338,https://i.ytimg.com/vi/VIXPNVG7NWA/maxresdefault.jpg,BR
