Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
23,,,20,"Role-playing_video_game, Video_game_culture, Simulation_video_game",6.21%,pt-BR,23,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,7800000,m-rDq3dkQ5Q,2026-07-20T22:00:09Z,12.18 horas,NOVA ATUALIZAÇÃO VERÃO CARNAVAL EM BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:20:35,101879,5532,790,https://i.ytimg.com/vi/m-rDq3dkQ5Q/maxresdefault.jpg,BR
24,,,10,"Pop_music, Music, Music_of_Asia, Electronic_music",16.52%,ko,24,UC3IZKseVpdzPSBaWxBxundA,HYBE LABELS,81900000,GEk4jHwfFTA,2026-07-19T04:00:02Z,54.18 horas,BTS (방탄소년단) ‘NORMAL’ Official MV,"BTS (방탄소년단) 'NORMAL'
🎧 https://bts.lnk.to/NORMAL

Credits:
Directed by Tanu Muiño

An UnderWonder Content Production

Produced by Jason Baum
Executive Producers: Frank Borin & Ivanna Borin
Director of Photography: Nikita Kuzmenko
Production Designer: Helen Gadjilova
Editor: Carlos Font Clos
1st Assistant Director: Oleksii Smoliar
Movement Director: Denys Stulnikov

Background Talent Wardrobe Styling: Joana Dacheville
Wardrobe Assistant: Mateo Floquet
Background Talent Make Up: Mariia Sova
Background Talent Hair: Taisiia Povalii

Production Services by Twentyfour Seven 
MD / Executive Producer: Robert López, Mariana Barbosa
Executive Producer: Mariana Mota
Producer: Diego García-Valdecasas
Producer (Prep): Marla Santos
Production Manager: Pedro Louro
Production Coordinator: Patrícia Nunes
Location Manager: João Costa

Editorial Services by Cabin Edit 
Assistant Editor: Jack Moore
Producer: Clelland Allen
Head of Production: Franky Chadwick
Executive Producers: Britt Carson, Ruth Minkley
Managing Director: Kayt Hall

Color by Company 3 
Colorist: Joseph Bicknell
Color Producer: Casey Koster

Visual Effects by Roma Onufriychuk

Visual Effects by FOREIGN XCHANGE
VFX Executive Producer: Gosia Herman
VFX Supervisor: Przemyslaw Drosik
VFX Coordinator: Ania Dragun
VFX Artists: Andrey Suhoroslov, Maciek Kolesnik, Joanna Rutkowska, Natalia Rajszys, Lukasz Piatkowski, Grzegorz Zolnowski, Lukasz Linda, Michal Matuszewski

Director's Rep: Nicole O'Connell

[BIGHIT MUSIC]

“NORMAL” Music Produced by Ryan Tedder, Sean Cook
(Sean Foreman, Livvi Franc, Ryan Tedder, Sean Cook, RM, j-hope, SUGA, Kirsten Allyssa Spencer, Derrick Milano, Pdogg)

Executive Producer: Seonjeong Shin, Nicole Kim
Chief Producer: “hitman” bang
Executive Creative Director: Boyoung Lee

Content Production: HaeYoon Jang, Semin Kim, Jimin Hong, Sungjoon Moon, Isu You, percent han
Style Directing: BOYEON HUR, GANi, LOWA, ILWOONG LIM, SOOHYUN CHO
Performance Directing: MINSEONG KIM, GIWON GOO, SEONGEUN YOON
A&R: Gia Lim, Daniella Kim, Yunjoo Park, Michelle Lee, Jiyoon Chung
Brand Experience & Design: Kyle Shin, HIGHENDIDOL, Anderson, TJ Kwak, Jongmin Kim, Irene Lee, SOOSOOCHO 
Creative Operations: Sabinne Cheon, Jonghyun Oh, Seungmin Lee
Management Lead: Jongwook Park
Artist Management: Subin Kim, Daeseong Jeong, Jaekeun Song, Seungbyeong Lee, Jusang Lee, Jaebum In, Hyunho Lee, Sanghyun Jin, Junhyeok Kim, Jaeuk Kim, Hanseong Lee
Media Management: Hobum Song, Taehyeong Kim, Jusung Ryu, Jooho Hur
Management Operations: Jaeyoung Han, Jihyeon Kim, Songhui Baek
Business Strategy & Planning: Youkyung Lee, Hyemi Choi, Seongjun Kim, Wooseong Yee
Marketing: Katherine Bang, MinGyeong Kim, Woosun Choi, JeongYeon Kwon, Yeongju Kim, Eunhye Kim, Sejoo Choi, Inhye Hwang
Artist Contents: JEONGIN JANG, JIYEON AN, DAMIN LEE, HEEJU NAM, EUNJI PARK, GYUYEON LEE, MINHYUNG LEE, JIHONG LEE, CHUNGKI LEE, HEEYEON LEE



BIGHIT MUSIC. Rights are reserved selectively in the video. Unauthorized reproduction is a violation of applicable laws. Manufactured by BIGHIT MUSIC, Seoul, Korea.


Connect with BTS:
https://ibighit.com/bts
https://x.com/bts_bighit
https://x.com/BTS_twt
http://www.facebook.com/bangtan.official
https://www.youtube.com/user/BANGTANTV
http://instagram.com/BTS.bighitofficial
https://www.tiktok.com/@bts_official_bighit
https://go.weverse.io/qt3S/ti7qve0j
https://www.weibo.com/BTSbighit

#BTS #방탄소년단 #BTS_NORMAL","HYBE, HYBE LABELS, 하이브, 하이브레이블즈",00:03:27,6823379,1075051,52493,https://i.ytimg.com/vi/GEk4jHwfFTA/maxresdefault.jpg,KR
25,,,24,"Film, Entertainment",14.26%,pt-BR,25,UCjuiVJmqil8VdRen0gh3Ewg,Linhagem Geek,497000,PKBiX_5lyRY,2026-07-20T19:37:59Z,14.55 horas,ABSOLUTE CINEMA! TRAILER DE VINGADORES DOOMSDAY! LIVE EXTRAORDINÁRIA,"► Apoie o Esquadrão Nerdola: https://apoia.se/esquadraoateofim

► ADQUIRA SUA CAMISETA DA BERZERK USANDO CUPOM *ESQUADRAO*: https://www.berzerk.com.br

► Anuncie na Linhagem: parceiro@linhagemgeek.com.br","Michael trailer, michael, michael filme, michael teaser, michael jackson trailer, michael jackson, rodrigo teaser, linhagem geek",01:11:46,30645,4198,171,https://i.ytimg.com/vi/PKBiX_5lyRY/maxresdefault.jpg,BR
26,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",8.54%,pt-BR,26,UCU6bO4X3CUGm3gSy9cCdNuw,Pabllym GO!,696000,bm7ty_D8CPs,2026-07-20T13:30:20Z,20.68 horas,CRIEI NOVAS ANOMALIAS SECRETAS NO HOSPITAL DE ANIMAIS,"Hoje CRIEI NOVAS ANOMALIAS SECRETAS NO HOSPITAL DE ANIMAIS - Ratthew Animal Hospital (Anomaly) no Roblox, será que consegui esse objetivo ?

Playlist do Tsunami para Brainrots e Roube um Brainrot
https://www.youtube.com/playlist?list=PLDeBoXbKfz3r_WT5xcjl1m-YC0a9tQzLy

Assiste até o final e comenta qual parte você mais gostou!
Não esquece de deixar o like, se inscrever e ativar o sininho

#Roblox #brainrot #GameplayRoblox #RobloxBrasil","roblox, Hospital de Animais anomalias, animal hospital (anomaly), ratthew, hospital de animais, hospital de animais atualização, Rattina",00:22:12,224929,19091,107,https://i.ytimg.com/vi/bm7ty_D8CPs/maxresdefault.jpg,BR
27,,,10,"Music_of_Latin_America, Music, Hip_hop_music",18.09%,pt-BR,27,UC_4PRrKey0iv18cqHuj9CLA,MHRAP,4180000,RrMpRZNCVeE,2026-07-19T23:15:06Z,34.93 horas,Sem Você Aqui 💔 | Vibe Animes | MHRAP,"► ESCUTE MHZIN NO SPOTIFY 🚀
https://open.spotify.com/intl-pt/track/45vigZiVUySqgsMXqxhtvp

Edição: Monetizado e Hokunzin
Thumb por Thigas e ZB
Beat e Mixagem por Sidney Scaccio
Voz e Letra por Mhzin
Instagram @MHRAPOFICIAL
X @MhzinDoFlow",,00:03:47,95151,16097,1112,https://i.ytimg.com/vi/RrMpRZNCVeE/maxresdefault.jpg,N/A
28,,,24,"Video_game_culture, Entertainment, Film",15.63%,pt-BR,28,UC7cl_8Laqp-cjxRf4Mx9Lnw,Rafa Camargo Refiews,134000,rB32crWHLOc,2026-07-20T17:51:04Z,16.33 horas,É (totalmente) IMPOSSÍVEL não falar do TRAILER de VINGADORES: DOUTOR DESTINO,"O primeiro trailer de Vingadores: Doutor Destino finalmente chegou! Neste vídeo eu reajo às principais cenas, analiso os detalhes escondidos, teorias, referências e tudo o que a Marvel revelou sobre o futuro do MCU. Será que esse filme tem potencial para recolocar os Vingadores no topo? O Doutor Destino vai realmente ser o grande vilão da nova saga? Vamos comentar tudo!
------------------------------
✅ Seja membro do Canal Refiews, e tenha acesso ao (maravilhoso) Quadro Exclusivo NO CAFOFO DO CAMARGO: https://www.youtube.com/rafacamargorefiews/join
------------------------------
📱 Para novidades, making-off e um papo mais direto, me segue lá no Instagram: https://www.instagram.com/rafacamargorefiews

#Vingadores #AvengersDoomsday #VingadoresDoutorDestino","Vingadores Doutor Destino, Vingadores Doomsday, Avengers Doomsday, Trailer Vingadores Doutor Destino, Trailer Avengers Doctor Doom, React Trailer Vingadores, Reação Trailer Vingadores, Marvel Studios, MCU, Doutor Destino, Doctor Doom, Robert Downey Jr, Vingadores, Avengers, Marvel, Trailer Marvel, Análise Trailer, Teorias Marvel, Filme Marvel, Quarteto Fantástico, Fantastic Four, Homem de Ferro, Nerd, Cultura Pop, Rafa Camargo, React Marvel, Trailer Oficial, Marvel Brasil",00:08:59,28814,4208,297,https://i.ytimg.com/vi/rB32crWHLOc/maxresdefault.jpg,BR
29,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game, Lifestyle_(sociology)",3.58%,pt-BR,29,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,15000000,an6kuLK-fkg,2026-07-20T21:45:20Z,12.43 horas,"GASTEI ROBUX ATÉ PEGAR O ITEM DE 0,01% DO KEYBOARD ESCAPE! 🤯","Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:23:51,114871,3423,685,https://i.ytimg.com/vi/an6kuLK-fkg/maxresdefault.jpg,BR
30,,,10,"Christian_music, Music",0.51%,pt-PT,30,UCxmPFiDt1FNTubIlDIcQV_w,Letícia Prudêncio - Topic,1050,Xv5-PuJt9MM,2026-07-16T10:04:10Z,120.11 horas,Deus de Obras Completas,"Provided to YouTube by ONErpm

Deus de Obras Completas · Letícia Prudêncio

Deus de Obras Completas

℗ Todah Covers

Released on: 2026-07-17

Composer Lyricist: Arnaldo Quaresma
Studio Producer: Todah Covers
Musician: Letícia Prudêncio

Auto-generated by YouTube.","Letícia Prudêncio, Deus de Obras Completas",00:04:04,25125,126,3,https://i.ytimg.com/vi/Xv5-PuJt9MM/maxresdefault.jpg,N/A
31,,,24,"Film, Entertainment, Television_program",5.70%,en-US,31,UCc1l5mTmAv2GC_PXrBpqyKQ,Netflix Brasil,15300000,ms4BgO48KCY,2026-07-20T14:00:00Z,20.18 horas,Nando entre Dois Mundos - Um Filme Sintonia | Trailer oficial | Netflix Brasil,"Nando (Christian Malheiros) voltou. Mas, como sempre, não existe saída fácil. Cinco anos após chegar ao topo do crime, ele é forçado a deixar a Sérvia e voltar ao Brasil quando sua família corre risco. Só que o retorno também traz novas ameaças e uma escolha impossível, e Nando vai precisar decidir onde está sua verdadeira lealdade.

Nando entre Dois Mundos - Um Filme Sintonia estreia no dia 12 de agosto.

Assista na Netflix: https://www.netflix.com/title/81765140

Inscreva-se: https://bit.ly/31ynwtw

Sobre a Netflix:
A Netflix é um dos principais serviços de entretenimento do mundo com um vasto catálogo de séries, filmes, jogos e eventos ao vivo disponíveis em diversos idiomas. Nossos assinantes podem assistir, pausar e voltar a um título quantas vezes quiserem, onde quer que estejam, e alterar o plano a qualquer momento.

Nando entre Dois Mundos - Um Filme Sintonia | Trailer oficial | Netflix Brasil
https://www.youtube.com/@NetflixBrasil

Dividido entre a vida em família e suas obrigações com o mundo do crime, Nando precisa fazer uma escolha impossível: a quem ele deve sua lealdade total?","Assistir Na Netflix, Christian Malheiros, Destino Do Nando, Duda Pimenta, Europa, Família, Família vs Crime, História Do Nando, Jornada Do Nando, Júlia Yamaguchi, Mundo Do Crime, Nando, Nando 4 Temporada, Nando Família, Nando Final, Nando Sintonia, Nando Série, Nando e Bruninha, Nando entre Dois Mundos, Netflix, Poder, Recapitulação Sintonia, Resumo Nando, Sintonia, Série De Crime, Série De Drama, Trailer oficial, ação E Drama",00:02:22,43295,2402,66,https://i.ytimg.com/vi/ms4BgO48KCY/maxresdefault.jpg,BR
32,,,20,"Video_game_culture, Sports_game",4.89%,pt-PT,32,UCrkSOd8m17PJK5yQ6RoFa6A,RAFÃO,5330000,ckb6lQzSsT4,2026-07-20T22:00:13Z,12.18 horas,CONSTRUA SEU TIME COM JOGADORES DA COPA NO ROBLOX!,"Vou tentar montar o melhor time de futebol da Copa do Mundo, mas dessa vez, dentro do Roblox! Preciso ser estratégico e contar com a sorte nesse jogo, onde recebo uma série de jogadores aleatórios e tenho que escolher apenas os melhores de cada posição!

Aproveite a promoção do Xbox pass no Rei dos Coins:
Rei dos Coins - https://www.reidoscoins.com.br/
Instagram - https://www.instagram.com/rafaotv/
Twitter - https://twitter.com/rafaotv
TikTok - https://www.tiktok.com/@rafaotvoficial

Contato:  rafao@kr3w.gg","rafao, rafao tv, roblox, rafao roblox, construa uma equipe de futebol roblox, futebol, mapas roblox, melhores mapas roblox, melhores jogos roblox, 7 a 0, 7 a 0 roblox, gameplay roblox, melhores jogadores copa do mundo, melhores jogos de futebol, jogos de futebol, jogos futebol roblox",00:25:18,69398,3268,124,https://i.ytimg.com/vi/ckb6lQzSsT4/maxresdefault.jpg,N/A
33,,,20,"Electronic_music, Music, Pop_music, Hip_hop_music",14.37%,pt-BR,33,UCrSi0uwl1SPyd6-jrLkIVhg,Novatroop,303000,lwTh05A0JN0,2026-07-19T22:00:06Z,36.18 horas,Sua Partida | Novatroop | Yuta Okkotsu (feat. @danielagiuzio ),"Mais uma música do NOVATROOP!
LEIA O COMENTÁRIO FIXADO

-O Nova também esta nas suas plataformas preferidas, da uma olhada! -
Spotify: https://open.spotify.com/intl-pt/track/6GSO32VaFRYRKeDF6JWCBj?si=9f7d6d9f3b434193
.
Deezer: https://link.deezer.com/s/33SgEqBV2Sxx7RhlP94yl
.
Apple Music:   https://music.apple.com/br/song/sua-partida/6792364376
.
Discord Do Canal:      / discord  

Contato Comercial: contatonovatroop@gmail.com

REDES SOCIAIS -
Twitter: https://x.com/small_troop
Instagram:   / smalltroop  
Tiktok: https://www.tiktok.com/@smalltroop?la...

               [CRÉDITOS] 
Vozes por: Small e DaniG
Letra por: Small
Direção Visual por: Exploserd
Edição: Deskynn, Seibert, Kyrame, Grey, Wata Noob e Kapotino
Thumb por: Iel
Ilustração por: YuzoDeen
Instrumental por: Khellvyn
Mix/Master: HMZ
Assistente de mixagem: Yann (yan_mixayollo)
Legendas por: OMatis

Sua Partida | Novatroop | Yuta Okkotsu (feat. DaniG)
Sua Partida | Novatroop | Yuta Okkotsu (feat. DaniG)
Sua Partida | Novatroop | Yuta Okkotsu (feat. DaniG)

Agradeço a todos que curtiram e viram a MÚSICA!",,00:02:47,65055,8973,378,https://i.ytimg.com/vi/lwTh05A0JN0/maxresdefault.jpg,N/A
34,,,24,"Entertainment, Film",9.49%,pt,34,UCs6CFRXdeK0eGyvkwTmHr6A,Hero Mania,735000,beLl9a0mL80,2026-07-20T16:10:18Z,18.01 horas,DOUTOR DESTINO DESTRUIU OS XMEN !! TRAILER OFINIAL VINGADORES DOOMSDAY | REACT + ANALISE,"OLÁ HERO MANÍACOS!! Hoje em:""DOUTOR DESTINO DESTRUIU OS XMEN!! TRAILER OFINIAL VINGADORES DOOMSDAY | REACT + ANALISE""

ME SIGA: @luis_sellari




CONTATO PROFISSIONAL: luis.sellaricontato@gmail.com \ henriquesellaricontato@hotmail.com","avengers doomsday, avengers doomsday trailer reaction, avengers doomsday trailer, DOUTOR DESTINO DESTRUIU OS XMEN!! TRAILER OFINIAL VINGADORES DOOMSDAY | REACT + ANALISE, ASSISTIR TRAILER VINGADORES DOUTOR DESTINO DUBLADO, TRAILER VINGADORES DOUTOR DESTINO DUBLADO, TRAILER DUBLADO, EI NERD VINGADORES DOUTOR DESTINO, PETER JORDAN VINAGDORES DOUTRO DESTINO",00:20:02,31465,2746,239,https://i.ytimg.com/vi/beLl9a0mL80/maxresdefault.jpg,BR
35,,,20,"Action-adventure_game, Video_game_culture, Simulation_video_game, Action_game",6.15%,pt-BR,35,UCUaUhkLyJCgVOMB8YOKSN8g,Play Guima,4140000,Bb22CK8GIyo,2026-07-20T22:15:21Z,11.93 horas,COMO SER A PIOR ALUNA DA ESCOLA... no Sakura School.,"meu deus que jogo esquisito to gostando
Obrigada por assistir :)

minhas redes:
https://instagram.com/playguima","guima, play guima, play guiminha, play quina, quina, guiminha, jogos, games, jogos gratuito, gratuito, gameplay",00:15:39,67926,3445,731,https://i.ytimg.com/vi/Bb22CK8GIyo/maxresdefault.jpg,BR
36,,,10,N/A,12.12%,pt-PT,36,UChZjHS-Y_W681NXlgCTkf9A,Release - Topic,180,TDAXZP0Yrt4,2026-07-19T10:04:29Z,48.11 horas,João Victor,"Provided to YouTube by Virgin Music Group

João Victor · Mc Jotav · DJ Gui de Novo

João Victor

℗ 2026 GR6 Music

Released on: 2026-07-20

Vocals: Mc Jotav
Drum Programming, Producer: DJ Gui de Novo
Executive Producer: Bruno Gonçalves (brunol4zzaro)
Executive Producer: Renato Tavares (renato.tavarez)
Executive Producer: Camille Santos (holycamille_)
Executive Producer: Luan Yost (yostprod)
Composer Lyricist: Mc Jotav

Auto-generated by YouTube.","Mc Jotav, DJ Gui de Novo, João Victor",00:02:18,10048,1218,0,https://i.ytimg.com/vi/TDAXZP0Yrt4/maxresdefault.jpg,N/A
37,,,24,"Television_program, Entertainment, Film",8.21%,pt-BR,37,UCTK443WemZxmW-hqYMe_2gA,A Gente Faz Agora,744000,o5QWNoIgfxc,2026-07-20T15:26:42Z,18.74 horas,FOGO NOS VERDES! TRAILER EP. 6 DE HOUSE OF THE DRAGON 3ª TEMPORADA EXPLICADO!,"Segue lá no Instagram:
https://www.instagram.com/joaovictort_r

NOSSAS REDES SOCIAIS, SEGUE LÁ:
https://www.instagram.com/joaovictort_r
https://www.instagram.com/agentefazagora
https://twitter.com/AGenteFazAgora
https://www.facebook.com/AGenteFazAgora/

#gameofthrones  #houseofthedragon","Familyfriendly, Family Friendly, família, The Walking Dead, TWD, comédia, rir, viagem, EUA, USA, Estados Unidos, Atlanta, Senoia, locais de gravação, vazamento, bastidores, novidades, curiosidades, vlog, like, inscritos, em alta, gravação, estúdios, Rick, personagens, criança, para rir, análise, comentário, perguntas, respostas, reagindo, react, reagi, Fim, HQ, trailer, got, game of thrones, house of the dragon, daenerys, targeryan, Targaryen, Rhaenyra, Alicent, Aegon",00:14:38,22811,1816,57,https://i.ytimg.com/vi/o5QWNoIgfxc/maxresdefault.jpg,BR
38,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",4.67%,pt-BR,38,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7740000,bw8-TsMmy6E,2026-07-20T22:51:52Z,11.32 horas,INVESTIGUEI O ROBLOX KIDS,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:15:39,85377,3774,212,https://i.ytimg.com/vi/bw8-TsMmy6E/maxresdefault.jpg,BR
39,,,10,"Christian_music, Music, Music_of_Latin_America",1.21%,pt-PT,39,UCiV-rXvSZqhku7bv3HfnoVg,Gerson Rufino - Topic,17400,e_DYgQlq3ao,2026-07-15T16:44:31Z,137.44 horas,Eu Venci (Ao Vivo),"Provided to YouTube by IIP-DDS

Eu Venci (Ao Vivo) · Gerson Rufino · Maximus Records

Coletânea Adoração 2

℗ Labidad Music

Released on: 2025-08-15

Producer: Gerson Rufino
Music Publisher: Maximus Records
Composer, Lyricist: Ricardo Donizeti Felice Terin

Auto-generated by YouTube.","Gerson Rufino, Maximus Records, Coletânea Adoração 2, Eu Venci",00:04:10,17960,217,1,https://i.ytimg.com/vi/e_DYgQlq3ao/maxresdefault.jpg,N/A
40,,,24,"Film, Entertainment",12.23%,pt-BR,40,UCX9AkKp_kixtLvIILx2EewA,EntreMigas,128000,6pv5kP66peE,2026-07-20T14:47:50Z,19.39 horas,Vingadores: Doutor Destino - TRAILER COMPLETO + REACT E PRIMEIRAS IMPRESSÕES,"Vingadores: Doutor Destino ganhou seu primeiro trailer completo, que estreia em 17 de dezembro, e nós corremos pra reagir pra vocês! Como foi o retorno dos heróis? O que achamos? Vem ver agora!

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCX9AkKp_kixtLvIILx2EewA/join

Não deixe de se inscrever no nosso canal: http://youtube.com/entremigas

Siga o Entre Migas em todas as redes!
-https://www.instagram.com/entremigas_oficial/
-https://www.tiktok.com/@entremigasoficial

Nos siga nas redes sociais também :)
INSTAGRAM
- https://www.instagram.com/alinediniz/
- https://www.instagram.com/natalia_bridi/
- https://www.instagram.com/apatricia_gomes/
- https://www.instagram.com/judelbel
- https://www.instagram.com/1fabiogomes

TIKTOK
- https://www.tiktok.com/@a_alinediniz
- https://www.tiktok.com/@nataliabridi
- https://www.tiktok.com/@patricia_gomes10
- https://www.tiktok.com/@ju_delbel
- https://www.tiktok.com/@1fabiogomes

#EntreMigas #Doomsday #vingadoresdoomsday","entre migas, entremigas, aline diniz, patricia gomes, natalia bridi, belbel, julia del bel, bel bel, migas, fabio gomes, vingadores doomsday react, vingadores doomsday reação, vingadores doomsday trailer, avengers doomsday",00:16:44,36971,4164,358,https://i.ytimg.com/vi/6pv5kP66peE/maxresdefault.jpg,BR
41,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",3.55%,pt-BR,41,UC3cFOnbfiLe2xLoTPauY4wA,Marcelodrv,10900000,4HIxCDbPMjo,2026-07-20T21:00:00Z,13.18 horas,Trolei minha AMIGA com MOD VERITY na BATALHA DE MOBS!,"se curtiu o vídeo, deixa o like 👍se inscreve e ativa o sininho 🔔
meu instagram: https://www.instagram.com/marcelodrv/ siga! :)
instagram da duda: https://www.instagram.com/duda_berud/ siga! :)

📞 Contato Profissional: comercial@agenciacurta.com

#Marcelodrv #Dudaberud #Minecraft","marcelo, marcelodrv, duda, dudaberud, eduarda, minecraft, video editado, gameplay",00:17:27,48056,1585,119,https://i.ytimg.com/vi/4HIxCDbPMjo/maxresdefault.jpg,BR
42,,,10,"Christian_music, Music",0.98%,pt-PT,42,UC5Fvuc8CkZjBr97cXfircYA,Anamara Ezequiel - Topic,70,xLsUTi_U5O0,2026-07-16T03:02:07Z,127.15 horas,Promessa Não Morre (Ao Vivo),"Provided to YouTube by IIP-DDS

Promessa Não Morre (Ao Vivo) · Anamara Ezequiel

Promessa Não Morre

℗ Francisco Mazali Costa

Released on: 2026-07-16

Producer: Francisco Mazali Costa
Composer, Lyricist: Francisco Mazali Costa

Auto-generated by YouTube.","Anamara Ezequiel, Promessa Não Morre",00:06:28,17293,170,0,https://i.ytimg.com/vi/xLsUTi_U5O0/maxresdefault.jpg,N/A
43,,,24,"Entertainment, Film, Society",15.25%,pt-PT,43,UCMn_W4pe7msJS77koaT96gg,Quatro Coisas,410000,Z40r3DetOZo,2026-07-20T19:53:57Z,14.29 horas,TRAILER DOUTOR DESTINO – explicando cena a cena tudo que você não percebeu! Melhor ANÁLISE aqui! 🔥🎬,"📺 Assista também o canal secundário Opinião e Análise
 @qu4trocoisas2


Qu4troCoisas é um canal brasileiro de entretenimento, análise crítica e cultura pop criado por Pablo Peixoto o auto-proclamado youtuber que mais trabalha no Brasil. No ar desde 2011, o canal conquistou notoriedade ao apresentar conteúdos com um formato original e provocativo: em cada episódio, exploramos quatro elementos relacionados a um tema — o que é bom, o que é ruim, o que acabou e o que está surgindo. Daí o nome: Qu4troCoisas.

 Com uma abordagem irreverente e cheia de opinião, o canal fala sobre filmes, séries, games, quadrinhos, música, brinquedos, nostalgia e fenômenos do momento. Além disso, o canal também conta com quadros autorais e personagens marcantes, como o infame executivo Carlinhos Brother, uma sátira ácida das decisões absurdas da indústria do entretenimento.

Com vídeos lançados com frequência, Qu4troCoisas também é um espaço para debates culturais, histórias esquecidas da mídia brasileira, análises de comportamento, e cobertura de tendências e polêmicas da cultura geek e pop.



🔗 Redes Sociais e Links Importantes:
 Site oficial ▶▶ https://linktr.ee/qu4trocoisas
Instagram ▶▶ https://instagram.com/qu4trocoisas
TikTok ▶▶ https://tiktok.com/@qu4trocoisas
Facebook ▶▶ https://facebook.com/qu4trocoisas
Contato comercial ▶▶ qu4trocoisas@gmail.com

🎥 Créditos de trilhas e efeitos sonoros:
Royalty Free Music por http://audiomicro.com/royalty-free-music
Efeitos sonoros por http://audiomicro.com/sound-effects
SFX adicionais por https://pixabay.com/sound-effects

💬 Importante:
Se você é artista e viu sua arte ou conteúdo usado em thumbnails ou vídeos sem o devido crédito, entre em contato conosco para correção imediata: qu4trocoisas@gmail.com

Cobertura e Conteúdo:
• Cultura Pop
• Filmes e Séries
• História da Televisão Brasileira
• Polêmicas da Cultura Geek
• Marketing, Fake News e Internet
• Personagens icônicos e bizarrices da cultura mundial

 Qu4troCoisas. É disso que a gente precisa.

Ajude o Algorítimo a te recomendar o canal! 
Não esquece de ativar o ícone do SINO

COMENTE +++++ DEIXE O LIKE 

Seja membro deste canal, vem pro grupo do whatsapp, concorra a sorteios e me ajude a manter o canal!",26-09-25,00:09:56,14207,2057,109,,BR
44,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",0.78%,pt-BR,44,UCTD_4LCneAn8zT0g05NgfmQ,Cadres TV,1300000,bRCc0AmJUrM,2026-07-20T20:00:20Z,14.18 horas,a CADA MINUTO o NARIZ DO VILLAGER CRESCE!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft",,01:05:41,86638,667,9,https://i.ytimg.com/vi/bRCc0AmJUrM/maxresdefault.jpg,BR
