Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
22,,,10,"Music, Music_of_Latin_America",0.57%,,22,UCm6Kk_E9qUcPEEAiwsOzzXQ,Zé Neto & Cristiano - Topic,6010,kfZ7hXzRc9s,2025-08-06T10:01:26Z,130.15 horas,Notificação Preferida (Ao Vivo),"Provided to YouTube by Som Livre

Notificação Preferida (Ao Vivo) · Zé Neto & Cristiano

Pagode & Sertanejo na Estrada - Trilha pra Viagem Boa

℗ 2020 Som Livre

Released on: 2025-08-07

Associated Performer: Zé Neto & Cristiano
Lead Vocalist: Vários Artistas
Composer: Junior Gomes
Composer: Vine Show
Composer: Thiago Alves
Composer: Samuel Alves
Producer: Not Applicable

Auto-generated by YouTube.","Zé Neto & Cristiano, Pagode & Sertanejo na Estrada - Trilha pra Viagem Boa, Notificação Preferida",00:03:03,8059,46,0,https://i.ytimg.com/vi/kfZ7hXzRc9s/maxresdefault.jpg,N/A
23,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",21.08%,,23,UCYzp8-P162Em-3uZnCuGJOg,Games EduUu,12400000,oMeOA_K8Ldk,2025-08-10T22:00:46Z,22.16 horas,AQUI PUXA E REVIVE! - Battlefield 6 BETA,"BF6 tá incrível! Obrigado por assistir.

Instagram: https://www.instagram.com/eduuuardovieira/

Inscreva-se: https://www.youtube.com/user/GamesEduUu",Games EduUu,00:09:58,352269,71891,2359,https://i.ytimg.com/vi/oMeOA_K8Ldk/maxresdefault.jpg,BR
24,,,10,"Pop_music, Music, Music_of_Latin_America",4.53%,,24,UCuqaXp9m4oqp2GtXsEKoUKQ,Luiza Martins ,220000,K5wh_wFHyc8,2025-08-10T15:00:07Z,29.17 horas,Luiza Martins - Licença Aí / Furando Sinal (Ao Vivo) #NostalgiaPura,"CLIPE OFICIAL | Luiza Martins – Pout-Pourri: LICENÇA AÍ / FURANDO SINAL (Ao Vivo) - Álbum Nostalgia Pura, Vol. 01.

Esse momento é pra quem tem história com Luiza & Maurílio! No DVD Nostalgia Pura, Vol. 01 (Ao Vivo), Luiza Martins revisita dois grandes sucessos que marcaram a trajetória da sua antiga dupla:
“Licença Aí” e “Furando Sinal” — em versões emocionantes, gravadas ao vivo em Goiânia, com toda a força, entrega e saudade que essa história carrega.

Esse pout-pourri é um dos mais aguardados do projeto, atendendo aos pedidos dos fãs que queriam reviver ao vivo os hits que embalaram a carreira de Luiza ao lado de Maurílio.

💿 REGRAVAÇÃO ESPECIAL:
0:00 – Licença Aí
01:21 – Furando Sinal

💿 Ouça o álbum completo: https://ads.somlivre.com.br/Nostalgia_Pura_Vol_1

LUIZA MARTINS nas redes sociais:
Instagram | https://www.instagram.com/luizamartins/
Twitter | https://twitter.com/luizeracantora
Facebook | https://www.facebook.com/cantoraluizamartins
TikTok | https://www.tiktok.com/@cantoraluizamartins

🔔 Inscreva-se no canal para mais vídeos ao vivo e momentos que marcam gerações.
📲 Contato para Shows: (62) 99107-1374
📲 Publicidade: publicidade@luizamartins.com

💬 Comenta aqui embaixo: qual dessas músicas você cantava com força nos shows de Luiza & Maurílio?

____________________________________

Ficha Técnica:
Gravado em Goiânia, abril de 2025.
 
Violão: Matheus Barcelos
Violão: Jean Carvalho
Sanfona: Plácido Santos
Baixo: Nizim
Bateria: Ronald Jesus Santana
Percussão: Sinho Cunha
Teclado: Lucinho Ferreira
Arranjos: Matheus Barcelos
Mixagem: Matheus Barcelos
Masterização: Matheus Barcelos
Edição de áudio: Danillo Malta
Diretor de vídeo: Matheus Ricardo - MR FILMES
Lighting Designer e Direção de Fotografia: Éverton Wolf
Cenografia e palco: Silvestre Décor
Direção e produção executiva: Herisson Carvalho e Larissa Oliveira – LM PRODUÇÕES
Produção técnica: Renato Telles
Gravadora: Som Livre
Captação de audio: Up Music
Fotografia: Adilson Cruz
Make Up: Heittor
Stylist: Izabella Vitoria
Marketing/Divulgação: Samara Nogueira

#LuizaMartins #LicençaAí #FurandoSinal #LuizaeMaurílio #NostalgiaPura #ClipeOficial #SertanejoRomântico #AoVivo #LuizaMartinsDVD #RegravaçãoLuizaEMaurílio","Luiza Martins Licença Aí, Furando Sinal Luiza Martins, Luiza e Maurílio regravação, Luiza Martins Nostalgia Pura, DVD Luiza Martins, hits Luiza e Maurílio, regravações Luiza Martins, melhores músicas Luiza e Maurílio, sertanejo romântico, duplas sertanejas anos 2010, sertanejo 2025, veio furando sinal buzinando pro povo, ouvindo o disco da marília, licença aí ao vivo, marília mendonça, musicas 2025, furando sinal ao vivo, é que a saudade dói no peito, multa dói no bolso",00:03:00,11728,471,60,https://i.ytimg.com/vi/K5wh_wFHyc8/maxresdefault.jpg,BR
25,,,20,"Puzzle_video_game, Video_game_culture",0.91%,pt,25,UCen1ZdAHXZWPQL__T6n1qcg,Jogamos o Jogo,283000,KWoM7673204,2025-08-11T16:33:34Z,3.62 horas,Live Merge Fellas: Itallian Brainrot #gameplay,"Live todos os dias!!!


#freefire",,01:38:40,211638,1916,3,https://i.ytimg.com/vi/KWoM7673204/maxresdefault.jpg,BR
26,,,10,"Music, Hip_hop_music, Music_of_Latin_America, Pop_music",2.59%,,26,UCKsZ-oTjErojzCeznPykGig,Raflow - Topic,799,iMgg9DH_M9A,2025-08-06T10:03:43Z,130.11 horas,Mais Forte Que Pareço,"Provided to YouTube by The Orchard Enterprises

Mais Forte Que Pareço · Raflow · Tz da Coronel

23

℗ 2025 Cúpula Records todos os direitos reservados

Released on: 2025-08-07

Producer: Mello
Producer: Neconbeat
Music Publisher: Cúpula Records

Auto-generated by YouTube.","Raflow, Tz da Coronel, 23, Mais Forte Que Pareço",00:03:33,15385,391,7,https://i.ytimg.com/vi/iMgg9DH_M9A/maxresdefault.jpg,N/A
27,,,20,"Strategy_video_game, Video_game_culture, Action_game",3.05%,pt-BR,27,UCW-4nEie-LVG7LK3CkQeBuw,VALORANT Esports BR,315000,TQkNB8XV_Fg,2025-08-11T02:28:57Z,17.69 horas,FUR x G2 | LOUD x 100T | VCT Americas Etapa 2 | Semana 4 - Dia 3,"Domingo // 10/08/2025

Jogo 1 - 18h: FURIA (FUR) x G2 Esports (G2) (Md3)
Jogo 2 - 21h: LOUD (LOUD) x 100 Thieves (100T) (Md3)

Curtiu? Inscreva-se em nosso canal: http://bit.ly/VCT_BR  

Fique de olho nas notícias e nas melhores jogadas do VALORANT Champions Tour acompanhando os nossos canais:
Web: https://valorantesports.com
Twitter: https://twitter.com/valesportsbr
Instagram: https://www.instagram.com/valesportsbr
TikTok: https://www.tiktok.com/@valesportsbr
Twitch: https://www.twitch.tv/valorant_br","VALORANT, Gaming, valorant pro players, VCTAmericas, VCT, competição VALORANT, campeonato valorant, VALORANT Esports, VCT 2025, loud, furia, 2g, mibr, valorant hype, video hype vct, valorant ao vivo, valorant live, Etapa 2, Stage 2",05:52:56,336092,10228,13,https://i.ytimg.com/vi/TQkNB8XV_Fg/maxresdefault.jpg,BR
28,,,10,"Electronic_music, Music, Music_of_Asia, Pop_music",25.35%,ko,28,UC3IZKseVpdzPSBaWxBxundA,HYBE LABELS,78200000,-fTvZfQoF-w,2025-08-11T15:00:00Z,5.18 horas,CORTIS (코르티스) 'GO!' Conceptual Performance Film,"CORTIS (코르티스) 'GO!' Conceptual Performance Film
💿 Pre-save & pre-order CORTIS 1st EP ‘COLOR OUTSIDE THE LINES’: http://cortis.lnk.to/COLOROUTSIDETHELINES

Credits:
Choreography by CORTIS, REMY, MUN HYUN
Inspired by CORTIS' original music video

ARTIST | CORTIS

HEAD OF CREATIVE | Seoyoung Kim
VISUAL BRANDING | Jae, Wonseon, Seo Bin, Actoy, Dahye Jeong, Daebong Jung
A&R | Jiyoon June Kwon, Kara Kim
PROJECT MANAGEMENT | 용인중

HAIR | Kim Jeong Hyun
MAKE UP | Cho Yun Ha
STYLIST |  ACTOY

[KOR]
Director | Yvng Wing, Jongho JP(IDIOTS)
Co-Director | REMY
1st Assistant Director | NOHP(IDIOTS), Hyerim Cha
2nd Assistant Director | Yeji Hwang, Yeyoung Kim(815VIDEO) 

Production | 815VIDEO
Executive Producer | KB Lee, Seungseok Lee(815VIDEO)
Producer | Jiyoung Kim(815VIDEO)

DP | Yechan Shin
Focus Puller / 1st Assistant Camera | Woochul Park
2nd Assistant Camera | Seongwoo Lee

EDIT | YVNG WING, Jongho JP, NOHP(IDIOTS)
DI | Yechan Shin
Cleaning | Yejin Shin, Miji Kim(SSSS)
Matchmove Artist | Joonsun Park

VFX | Jonghyeon Moon
VFX | Kyumin Lee

2D Remove | Hyeonseok Song

Sudio INTI
Chief Executive Officer | Gilyoung Lee, Seonbin Kim
Matchmove Supervisor | Hyunzu Zi
Matchmove Lead | Sangheon Lee, Sojin Kwak
Matchmove Artist | Yeeun Park, EunJi Lee, HyunChul Jung, Yujin Hwang, Nami Kim, Soohyun Joe, Taekhyun Jeong, Huiseon Hwang, Soyeong Kang, Sohyeon Lee, Kihoon Hong

[USA]
Service Production | Prismatic Creative Group
Executive Producer | Benjamin Kim
Producer | Raymond Kim, Minkyu Kang
Line Producer | Min Ju Kim

Production | Master Key Studios
Executive Producer | Zeus Zamani
Line Producer | Ovidio Jimenez
Locations Coordinator | Kasee Shambora
Production Coordinator | Katalina Montalvo
Casting | Amaris Alarcon, Troy Guthrie

1st Assistant Director | James Currier
2nd Assistant Director | Minye Cho, Gary Alcala, Anthony Arrigo

1st Assistant Camera | Seulki Kim
2nd Assistant Camera | Mark Viloria
VTR | Robbie Johnson
VTR Assistant | Adrien Morales
Village Van | Wyatt Hixon

Gaffer / Chief Lighting Technician | Kevin Yr Cho
Assistant Chief Lighting Technician | Bicher Richard Barmada
Set Lighting Technician | Mike Williamson

Key Grip | James ""Jay"" Lopez
Best Boy Grip | Colin MacDonald
Grip | Luis Rubio
Grip Driver | Miles Schirra

Production Designer | (Hani) Mihwan Kim
Art director | Johnson Cooley
Hyphenates | Steven Hong, Nathaniel Hammonds, Beth Lillie
Hyphenates/Set dresser | Stone Sharp, Michael Laymon
Set Dresser | Marcus Bell, Yuna Jo, Ruslan Ialgashev Josh David, Kenny Corden, John Hastie
Prop Master | Hannah Lynn Gonzalez
Art PA | Gabby Carriero


BIGHIT MUSIC. Rights are reserved selectively in the video. Unauthorized reproduction is a violation of applicable laws. Manufactured by BIGHIT MUSIC, Seoul, Korea.

Connect with CORTIS:
https://www.youtube.com/@cortis_bighit
https://www.tiktok.com/@cortis_bighit
http://instagram.com/cortis
https://weverse.io/cortis
https://x.com/cortis_bighit
https://x.com/cortis_jp
https://www.facebook.com/cortis.bighit/
https://weibo.com/cortisbighit
https://ibighit.com/cor/

Subscribe to our newsletter for latest updates: https://digital.umusic.com/cortis-newsletter

#CORTIS #코르티스 #CORTIS_GO
#COLOR_OUTSIDE_THE_LINES #COTL","HYBE, HYBE LABELS, 하이브, 하이브레이블즈",00:03:14,156051,37244,2311,https://i.ytimg.com/vi/-fTvZfQoF-w/maxresdefault.jpg,KR
29,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",3.60%,pt,29,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,5660000,xlcmsW5zVj0,2025-08-10T15:32:34Z,28.63 horas,ADMIN ENLOUQUECEU no ROUBE O BRAINROT (Evento ADMIN ABUSE),"atualização do Roube um Brainrot, Roube o Brainrot LOS ORCALERITOS, STEAL A BRAINROT , Steal a Brainrot, LOS HOTSPOT  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. Los orcaleritos, LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:17:02,325980,11179,569,https://i.ytimg.com/vi/xlcmsW5zVj0/maxresdefault.jpg,BR
30,,,10,"Music_of_Latin_America, Christian_music, Music, Pop_music, Religion",3.68%,pt-BR,30,UClsC7k8GiVeh8lejLYL01Hg,Ana Beatriz,37500,r5k4aKOedWo,2025-08-08T15:00:06Z,77.17 horas,Ana Beatriz @ElianeFernandes | Cicatrizes (Ao Vivo),"Inscreva-se no meu canal: @AnaBeatrizMusica  

--
Quando tudo diz que não
E se encontra aflito o meu coração
Eu clamo a Ti, eu oro a Ti
Pois só Tu conheces, sabes o que sinto aqui dentro

Senhor, eu creio nos sonhos Teus pra mim
Mas é que às vezes parecem estar tão longe
Só Te peço, cuida de mim

Cuida de mim, Senhor, eu não consigo andar
Traz de volta a esperança pra que eu possa caminhar
E todas as palavras que vieram pra machucar
Apague da minha memória
Faz, Senhor, cicatrizar

Cicatrizes, cicatrizes

Quando tudo diz que não
E se encontra aflito o meu coração
Eu clamo a Ti, eu oro a Ti
Pois só Tu conheces, sabes o que sinto aqui dentro

Senhor, eu creio nos sonhos Teus pra mim
Mas é que às vezes parecem estar tão longe
Só Te peço, cuida de mim

Cuida de mim, Senhor, eu não consigo andar
Traz de volta a esperança pra que eu possa caminhar
E todas as palavras que vieram pra machucar
Apague da minha memória
Faz, Senhor, cicatrizar

(Cicatrizes)
Pai perdoa-me se às vezes não tenho palavras pra falar
(Cicatrizes)
E as lágrimas acabam rolando em meu olhar
Mas cada lágrima derramada tem uma história
Um motivo que só o Senhor sabe

Ninguém chorou por mim
Ninguém carrega a cruz pra mim
Só peço cuida da minha vida, oh, Pai

Cuida de mim, Senhor, eu não consigo andar
Traz de volta a esperança pra que eu possa caminhar
E todas as palavras que vieram pra machucar
Apague da minha memória
Faz, Senhor, cicatrizar

Cicatrizes, quantas cicatrizes

Quando tudo diz que não
E se encontra aflito o meu coração

--
Ouça Cicatrizes nos Apps de Música: https://onerpm.link/somdosanjos

--
Ficha Técnica:

Composição:  Ana Beatriz
Produção Musical : Jeferson Souza, Daniel Alcântara
Direção de vídeo: Rafael Ribeiro
Backline/ Backlight: AVSI Som e Luz
Captação de áudio:Josue Mendes Batista
Photos: Jordana Moreira
Espaço: Celeiro Studios 360
Decoração: Silvestre Decorações
Identidade visual/ Designer: Daniel Oliveira
Lançamento: Vinicius Nardi

--
Assista Também:

Me Arranca do Velho: https://youtu.be/Al1scebrAuo
Existe Um Lugar: https://youtu.be/6iStxc3c7Tw
Me Arranca do Velho: https://youtu.be/r5n0vjfkU8QMe
Reconstruiu: https://youtu.be/32_CkuM4oi4
Um Dia: https://youtu.be/sL4l_or_l2EEra
Uma Vez: https://youtu.be/pnWyVWwIMQg
Curada pra Curar: https://youtu.be/WVbX702b-48

--
Siga-me nas plataformas digitais:

Spotify:  https://open.spotify.com/intl-pt/artist/1MNkXbzAqLmgCVWJRjnTlq
Deezer: https://www.deezer.com/br/artist/163504747

--
Siga-me nas redes sociais:

Instagram:  https://www.instagram.com/anabeatrizmusica/
Facebook:  https://www.facebook.com/anabeatrizofficial

--
Contato Para Convite:
Tel. +55 62 9334-6692

Ana Beatriz  ⁨@ElianeFernandes⁩  | Cicatrizes (Ao Vivo)

#AnaBeatriz #Cicatrizes #ElianeFernandes #Adoração","Existe Um Lugar | Ana Beatriz, ana beatriz, Ana Beatriz Onde o impossível se torna possível, Ana Beatriz Onde os meus sonhos saem do papel, Ana Beatriz Onde experimento a provisão do céu, Ana Beatriz Existe um lugar onde nada me alcança, Ana Beatriz Onde eu entrego a minha confiança, Ana Beatriz Quando estou com medo, Ana Beatriz Tenho pra onde ir, Ana Beatriz Corro para os braços de quem cuida de mim",00:08:14,19125,677,26,https://i.ytimg.com/vi/r5k4aKOedWo/maxresdefault.jpg,BR
31,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Casual_game",1.41%,pt-BR,31,UCfywNf0RWQ3xVps0zacuIzQ,MAFUBA,246000,o2EhQaVPfvw,2025-08-11T13:30:58Z,6.66 horas,EU EXPLOREI O LADO OCULTO DO MAPA E ACHEI O ESCONDERIJO DO CERVO ?  99 NOITES NA FLORESTA - ROBLOX,EU EXPLOREI O LADO OCULTO DO MAPA E ACHEI O ESCONDERIJO DO CERVO ?  99 NOITES NA FLORESTA - ROBLOX,"roblox, EU EXPLOREI O LADO OCULTO DO MAPA E ACHEI O ESCONDERIJO DO CERVO ? 99 NOITES NA FLORESTA - ROBLOX, 99 noites na floresta, mafuba, mafuba roblox, mafuba 99 noites na floresta, atualização 99 noites na floresta, coruja 99 noites na floresta, nova entidade 99 noites na floresta, esconderijo do monstro de 99 noites na floresta, lado oculto do mapa de 99 noites na floresta, monstro 99 noites na floresta, cervo 99 noites na floresta, historia 99 noites na floresta",00:31:22,82379,1078,83,https://i.ytimg.com/vi/o2EhQaVPfvw/maxresdefault.jpg,BR
32,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Pop_music",4.30%,,32,UClBTezPeBvRU2MPFo-1AErA,MC PP da VS - Topic,34300,AF1meSJ56eg,2025-08-08T16:11:35Z,75.98 horas,Medley PP da VS,"Provided to YouTube by Virgin Music Group

Medley PP da VS · MC PP da VS · DJ Nene

Medley PP da VS

℗ 2025 GR6 Music

Released on: 2025-08-08

Composer, Writer: MC PP da VS
Producer: ANDERSON MEDEIROS DOS SANTOS

Auto-generated by YouTube.","MC PP da VS, DJ Nene, Medley PP da VS",00:03:57,15571,655,14,https://i.ytimg.com/vi/AF1meSJ56eg/maxresdefault.jpg,N/A
33,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",6.58%,pt,33,UCoXIbjJeb1NznRssUYw3LBQ,FixzTwo,390000,UtLsa36vwww,2025-08-11T14:00:49Z,6.16 horas,Lotei o mundo do meu amigo de MODS DE TERROR sem que ele soubesse!,"💜 Compre o Mini Fixz com 21% de desconto: http://boxsugar.com.br/fixz
🤳🏻 MEU INSTAGRAM: https://www.instagram.com/fixz.png/
💼 Contato Profissional: contato.fixztwo@gmail.com
Fixz","fixz, creative squad, terror, lotei, amigo, não sabe",00:33:31,42358,2639,150,https://i.ytimg.com/vi/UtLsa36vwww/maxresdefault.jpg,BR
34,,,10,"Christian_music, Music, Religion, Music_of_Latin_America",4.53%,,34,UC3KJ40efH3abWNKQPTg65Hg,Anna Clara Rocha - Topic,69,4lLkZ7XFQMM,2025-08-07T10:02:42Z,106.13 horas,Jesus Vem Me Buscar (Ao Vivo),"Provided to YouTube by ONErpm

Jesus Vem Me Buscar (Ao Vivo) · Anna Clara Rocha · Todah Music · Anna Clara Rocha · Beto Rocha

Jesus Vem Me Buscar

℗ Todah Music

Released on: 2025-08-08

Producer: Tiago Oliveira

Auto-generated by YouTube.","Anna Clara Rocha, Todah Music, Beto Rocha, Jesus Vem Me Buscar",00:06:47,12195,532,20,https://i.ytimg.com/vi/4lLkZ7XFQMM/maxresdefault.jpg,N/A
35,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Strategy_video_game, Action_game",3.40%,pt-BR,35,UCx6SJ-EWSTZM0Vgxk5HTjWg,Naru,1360000,764eIZAPvOk,2025-08-11T14:00:15Z,6.17 horas,Quem MINERA a MELHOR POKÉBOLA no Minecraft!?,"📧 CONTATO: naru@kr3w.gg
▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ 
📸 INSTAGRAM: naruplaybr
▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ 
ESTE VÍDEO FOI GRAVADO NOS SERVIDORES DA ENXADA HOST!
USANDO O CÓDIGO ""NARU21"" VC CONSEGUE DESCONTOS PARA SERVIDORES TAMBÉM!!
▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ 
Quem MINERA a MELHOR POKÉBOLA no Minecraft!?
#naru #minecraft #minecraftchallenge 

PERSONAGENS:
@Athosgamer
@CadresPlayer","naru, naruuuuu, NaruPlayBR, naruplay, n4ru, Minecraft, naru Minecraft, Naru minecraft, Naru minecraft 1.18, minecraft 1.18, vilagers, villagers, aldeão, os, Quem MINERA a MELHOR POKÉBOLA no Minecraft!?, Quem, MINERA, MELHOR, POKÉBOLA, no",00:17:44,25445,800,64,https://i.ytimg.com/vi/764eIZAPvOk/maxresdefault.jpg,BR
36,,,10,"Film, Hip_hop_music, Music, Pop_music, Entertainment",13.23%,pt-BR,36,UC8F_XIeG-FYJ8ezSB352MYg,M4rkim,995000,zcfH57lz_u8,2025-08-09T20:00:07Z,48.17 horas,M4rkim - Morte Branca (Simo Häyhä),"Bem-vindos a mais uma do M4RKIM 🎺

- Me escute também nas plataformas digitais! -
Spotify: https://open.spotify.com/album/7D9zU4aZyhx7v9YSKUBtc0?si=slxzxOHFS8y7siTPP3hrpg
Deezer: https://www.deezer.com/br/artist/129051842
Apple Music: https://music.apple.com/br/artist/m4rkim/1570774315

- REDES SOCIAIS -
Instagram: @m4rkimoficial  
Tiktok: @m4rkimofc
X: @m4rkimofc

- CRÉDITOS -
Edição por: INFY, DanZ, Wata, Nog e Aizawa
Design de Thumbnail por: shoutotdrk
Ilustração da Thumbnail por: AKA
Design nas Plataformas Digitais por: Happy
Mixagem e Masterização por: Murilo Nunes
Legendas do Youtube por: Irlan (@irlan_derick)
Instrumental por: Sobral
Composição Vocal por: M4rkim
Letra por: M4rkim
Canto por: M4rkim

Espero que tenham gostado dessa música que eu fiz dedicada ao personagem Simo Häyhä do mangá/anime de Shuumatsu no Valkyrie (Rap do Simo Häyhä)

""Odota (ele é um homem de poucas palavras).""

Contato Profissional: m4rk1mprofissional@outlook.com

Agradeço ferozmente sua presença aqui ;DD
e OBRIGADO =D","m4rkim, Morte Branca, Simo Häyhä, Rap do Simo Häyhä, shuumatsu no valkyrie, record of ragnarok, anime rap, rap geek, sino hayha, rap anime 2025, rap personagem anime, rap shuumatsu no valkyrie, simo häyhä anime, anime sniper, guerra anime, rap inspirado em anime, rap inspirado em história real, batalha dos deuses, música simo häyhä, rap épico, anime edição, rap shuumatsu, rap do simo m4rkim, simo m4rkim, morte branca m4rkim, rap do simo m4rkin, rap do simo shuumatsu",00:04:37,284429,36048,1580,https://i.ytimg.com/vi/zcfH57lz_u8/maxresdefault.jpg,BR
37,,,22,"Action-adventure_game, Role-playing_video_game, Video_game_culture, Strategy_video_game, Action_game",17.97%,,37,UC46L3Cku3SplGDbIAliRssA,Mylon,470000,BMgouy0s1c0,2025-08-11T15:00:18Z,5.17 horas,A RUNA QUE TRANSFORMA A GAMEPLAY DO NOVO KLED,"Avalie o vídeo clicando no gostei e compartilhando com seus amigos! 👍

🖥️ STREAM NO SITE ROXO! /Mylonzete
📸 INSTAGRAM: /Mylonzete
🐦TWITTER: /Mylonzete

---------------------------------------------------------------------------

Edição por equipe 𝙢𝙖𝙩𝙝𝙚𝙪𝙨𝙢𝙤𝙫:
🎬 Trabalhos realizados e contato direto em nosso site: https://matheusmov.com/
📸 Instagram pessoal: @matheus.mov","mylon, mylonzete, challenger lol, league, of, legends, backdoor, pain 2015, cblol, profissional, depois do nexus, item para toplaner, tutorial top, como jogar top, build top lane, pain gaming, lol, league of legends, mylennzy",00:12:45,47538,8439,104,https://i.ytimg.com/vi/BMgouy0s1c0/maxresdefault.jpg,BR
38,,,10,"Electronic_music, Pop_music, Hip_hop_music, Music",13.83%,pt-BR,38,UC2HoU9eqcVX7vCeavbLrqGw,Blxck,148000,1M_I_zfrOQ0,2025-08-09T23:30:07Z,44.67 horas,Blxck - Frio (Simo Häyhä),"• Ativem as legendas para uma melhor experiência!

• Escute esta e outras músicas nas plataformas digitais!

Spotify: https://open.spotify.com/intl-pt/artist/27dUiclrsYyY2hyltUKw3h?si=WxIrvwi8ShOOxQq8-0g9fw

[Música]

Voz e Letra: Blxck
Participações Especiais: NenYuma (Heimdall) e Nikmouu (Brunhilde)
Instrumental: Blxck e theskybeats (@theskybeats)
Mixagem: Blxck
Assistente de Mixagem: ST James (@lovelyy.saint)
Masterização: Fernando Delgado (@fdmastering)
Assistente de Master: Bruno Martuchello (@martuchellomixer)

[Visual]

Edição: Aizawa (@aizawa_art), DanZ (@DanZEditor), Kuro (@_kuroshit), Katsu (@KatsuVFX), Fall (@Fallzofc), Bellte (@beLLTeOFC), PedroYZ (@PedroYZ_oficial) e oLucius (@oLuciuss)
Thumbnail e Ilustração: Zerado (@zerado_d) e Aka (@akaziiin)

Legendas por: Luxxy (@luxxy)

• Redes Sociais

Instagram: instagram.com/beatbyblxck
Twitter: x.com/blxckoficial

Esta música é baseada no personagem Simo Häyhä, de Shuumatsu no Valkyrie/Record of Ragnarok, de Shinya Umemura e Takumi Fukui.

[Capítulos]

0:00 Intro: Aizawa
0:31 Verso 1: DanZ
1:03 Ponte: Kuro
1:18 Refrão: Katsu
1:50 Pós-refrão: Kuro
2:06 Verso 2: Fall
2:37 Interlúdio: Fall e Bellte
2:53 Verso 3: Fall e Bellte
3:08 Verso 3, pt. II: PedroYZ
3:24 Ponte: PedroYZ e oLucius
3:56 Refrão: Katsu
4:27 Finalização: Bellte","react rap do simo hayha gacha, react rap do simo hayha gacha life, re zero react rap do simo hayha gacha, re zero react rap do simo hayha pejota gacha, re zero reagindo ao rap do simo hayha gacha life, simo hayha rap, simo hayha, loki vs simo hayha rap, re zero reagindo ao rap do simo hayha pejota gacha life, rap de simo haiya, simo hayha vs loki, loki vs simo hayha, re zero reagindo ao subaru as simo hayha, shuumatsu no valkyrie loki vs simo hayha, rap do loki",00:04:46,190570,25390,971,https://i.ytimg.com/vi/1M_I_zfrOQ0/maxresdefault.jpg,BR
39,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",3.23%,pt-BR,39,UC3gPyQUYIoes61GCO7dah_Q,Smurfzin,1910000,Q5u9AvHTxJQ,2025-08-10T18:34:20Z,25.60 horas,O SEGREDO DA CORUJA em 99 NOITES NA FLORESTA..💀,"☕ Leia a Descrição para ganhar um Café ☕

•🌈 TikTok ➤ https://www.tiktok.com/@eusmurfzineo
•☕ Instagram  ➤  https://www.instagram.com/smurfzin.oficial
•🍰 Twitter ➤ https://twitter.com/Smurfzineoo
•🧁 Roupas baratas aqui ➤ https://www.roblox.com/groups/3702309/Familia-Smurf

#Roblox  #99noitesnafloresta   #smurfzin","brasil roblox, smurfzin, smurfzin roblox, tiktok roblox, roblox simulator, robux grátis, Roblox hackeado, conta estranha roblox, roblox hacker, creepypasta roblox, roblox bizarro, hackers perigosos roblox, tubers93, tubers93 roblox, sadkid roblox, hackers do roblox, forsaken, forsaken roblox, roblox evento, evento roblox, forsaken 007n7, guest666 forsaken, guest666, 99 noites, 99 noites coruja, 99 noites novo monstro, 99 noites atualização, 99 noites na floresta",00:10:19,318512,9501,787,https://i.ytimg.com/vi/Q5u9AvHTxJQ/maxresdefault.jpg,BR
