Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
33,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game, Strategy_video_game",6.69%,en-US,33,UC8CX0LD98EDXl4UYX1MDCXg,VALORANT,2680000,jAj_nbWYb7g,2025-06-02T13:01:23Z,55.12 horas,WHY WE FIGHT // EGO ft. Qing Madi // Year 5 Music Video - VALORANT,"For love. For family. For redemption. For remembrance. For life. 

See why we fight alongside a performance of EGO by Phoenix’s sister, Mary Ade.

Created in partnership with Brunch Studios.

MUSIC

“EGO” by Qing Madi, VALORANT
https://qingmadi.lnk.to/EGO
Written by: Chimamanda Pearl Chukwuma
Produced by: Todd Bergman, Hunter George, & Andrew Furze for Phantoms Creative; Wade Oghenejabor
Mixed by: Todd Bergman
Vocals by: Qing Madi
Mastered by: Mike Bozzi for Bernie Grundman Mastering
Music Supervision: Jonny Altepeter, Riot Games Music Team
Recording used courtesy of Sony Music Entertainment

Orchestra and Choir Recorded at: Hollywood Scoring, Los Angeles
Orchestra Contracted by: Noah Gladstone
Choir Contracted by: Suzanne Waters
Recording Engineer: Adam Michalak
Orchestra and Vocal Arrangement by: Michael W Barry and Hollywood Scoring
Music Preparation by: Thanh Tran
Rehearsal Pianist: Dylan Gentile

Choir Members:
Suzanne Waters, leader
Kelci Hahn
Nayanna Holley
Madeline Reynolds
Natalie Gonzalez
Ayo Awosika
Nelson Beato
Jarrett Johnson
David Loucks

–
Play VALORANT: https://riot.com/3idlntG 

Follow us:
Twitter: https://riot.com/2HIv1s1  
Instagram: https://riot.com/2S8uTnm   
TikTok: https://riot.com/3FwNKSE 

#VALORANT #RIOTGAMES #EGO #QINGMADI #WHYWEFIGHT","Why We Fight, Mary Ade, EGO, Qing Madi, Anniversary, 5 Years, V5, VALORANT Anniversary, Anniversary Event VALORANT, VALORANT game, valorant act II, VALORANT act 2, fps, shooters, tactical FPS, Mary, Phoenix, Reyna, Brimstone, Killjoy, Raze, Sage, valorant, v25, Jamie",00:04:20,1982977,127326,5281,https://i.ytimg.com/vi/jAj_nbWYb7g/maxresdefault.jpg,US
34,,,20,"Strategy_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.08%,pt-BR,34,UCx6SJ-EWSTZM0Vgxk5HTjWg,Naru,1300000,YMKN8J3Yv2Q,2025-06-02T14:00:50Z,54.13 horas,Virei STITCH pra AJUDAR meu AMIGO!,"📧 CONTATO: naru@kr3w.gg
▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ 
📸 INSTAGRAM: naruplaybr
▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ 
ESTE VÍDEO FOI GRAVADO NOS SERVIDORES DA ENXADA HOST!
USANDO O CÓDIGO ""NARU21"" VC CONSEGUE DESCONTOS PARA SERVIDORES TAMBÉM!!
▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ 
CHUNK COM DUNGEON  
#naru #minecraft #minecraftchallenge 

PERSONAGENS:
@Athosgamer","naru, naruuuuu, NaruPlayBR, naruplay, n4ru, Minecraft, naru Minecraft, Naru minecraft, Naru minecraft 1.18, minecraft 1.18, vilagers, villagers, aldeão, os, Virei STITCH pra AJUDAR meu AMIGO!, Virei, STITCH, pra, AJUDAR, meu, AMIGO",00:15:35,243634,4810,246,https://i.ytimg.com/vi/YMKN8J3Yv2Q/maxresdefault.jpg,BR
35,,,24,"Tourism, Lifestyle_(sociology), Hobby, Pet",12.02%,pt-BR,35,UCh0ZdJTe0-rP9xlZGN69e9Q,Rudson Pescador,164000,bVMulx9u644,2025-06-02T22:00:40Z,46.13 horas,Dia de muito trabalho na ilha e um delicioso jantar no fogão a lenha,"Siga os canais:

😍 Canal da Minha Esposa: 
https://youtu.be/T472D0QBTP0

Comece pequeno, sonhe grande

#Pesca #Pescaria #Acampamento","Pescaria, Acampamento, pescamos e fritamos, Montamos acampamento e pescamos, pescaria no pará, novo lugar para pescar, melhor pescaria, pescaria de tucunaré, pescaria de peixe de couro",00:35:57,89715,10271,516,https://i.ytimg.com/vi/bVMulx9u644/maxresdefault.jpg,BR
36,,,24,"Association_football, Sport, Lifestyle_(sociology)",5.85%,pt-BR,36,UCHeN_p2zTo81Og5rLpUwmlg,Duda Garbi,572000,OlPUpAvQOYk,2025-06-03T00:05:42Z,44.04 horas,VOU COMPRAR A ARENA E NÃO VAI TER SAF - PROPOSTA FORTE DE MARCELO MARQUES NO GRÊMIO | Cortes do Duda,"Link para o Assado completo com Marcelo Marques: https://youtube.com/live/DsMlL-UEpw8?feature=share

#dudagarbi #umassadopara #marcelomarques #gremio #futebol #eleicaogremio

// Me siga nas redes sociais // 
Instagram - https://Instagram.com/dudagarbi 
Twitter - https://twitter.com/dudagarbi 
Facebook - http://facebook.com/garbiduda 

Captação de áudio & vídeo, edição e finalização: https://www.instagram.com/studioprohub/","Duda Garbi, Um Assado Para, Um Assado Para Marcelo Marques, Marcelo Marques, Podcast, Entrevista, Grêmio, Eleição do Grêmio, Marcelo Marques Grêmio, Candidatura Presidente Grêmio, Marquespan Grêmio, Marcelo Candidato Presidência Grêmio, Marquespan Patrocínio, Marquespan Eleição, Marcelo Marquespan Duda Garbi",00:10:44,91152,4754,578,https://i.ytimg.com/vi/OlPUpAvQOYk/maxresdefault.jpg,BR
37,,,20,Lifestyle_(sociology),4.64%,pt-BR,37,UCUp6wodtd6vPPj1ZmFfVoIQ,Taspio,5730000,62QUiAAvBVc,2025-06-02T21:40:11Z,46.47 horas,Infelizmente Um Deles é o Palhaço...,"🔵 GRUPO DO CANAL: https://ig.me/j/AbYdeyVaitcqAd0L/

🟣 LIVES : https://www.twitch.tv/taspio

🔴 CANAL DE CORTES : https://www.youtube.com/@cortesdotaspio

🟡 INSTA : https://www.instagram.com/taspio/

❤️ Use code ''TASPIO'' na loja de itens do Fortnite

👉 Seja MEMBRO e Ajude a Apoiar o Canal (membros não da acesso a vídeos antecipados)
https://www.youtube.com/channel/UCUp6wodtd6vPPj1ZmFfVoIQ/join

DEIXA O LIKE E INSCREVA-SE NO CANAL RAPAZIADA TMJ!!

✉️Contato: taspio@alcanceplus.com","fortnite, taspio, season 8 fortnite, hero base",00:24:54,1646081,63431,12978,https://i.ytimg.com/vi/62QUiAAvBVc/maxresdefault.jpg,BR
38,,,22,"Knowledge, Society",15.51%,pt,38,UC3Ooj_iDWELBumIEDejyNHQ,BlaBlaLogia,280000,qcuQao7hAns,2025-06-02T21:30:06Z,46.64 horas,UM PAPO SOBRE MEU AMIGO PIRULLA,"Esse corte é parte das lives que rolam terças e quintas, às 13h

Saiba como ajudar em https://www.pirulla.com.br

Maratona Pirulla falando de dinossauro
https://youtube.com/playlist?list=PLdlKx3uNkxdGb_bH_3YdoPzlC6vVARHpr&si=kHzmvsQntwiD2n8w

LIVE COMPLETA
https://youtube.com/live/d7R0Jp-XN1Q?feature=share

🔴BLABLALOJINHA NO AR! Compra ai po!!
https://abre.ai/blablalojinha

🟢Biologia em Meia Hora no Youtube!
https://www.youtube.com/@BiologiaemMeiaHora

🟣Gostou? Considere apoiar a divulgação científica!  
www.catarse.me/BLABLAJUDE
ou faz um PIX: blablalogiaoficial@gmail.com

🟠Seja membro do canal
https://www.youtube.com/channel/UC3Ooj_iDWELBumIEDejyNHQ/join



Apresentação: Emílio Garcia https://www.instagram.com/emilioblablalogia/
Produção: Emílio Garcia e Kamila Massuda https://www.instagram.com/milamassuda/
Edição e Thumb: Matheus Heredia  https://www.instagram.com/matheus_heredia

Acompanhe o Blablalogia nas redes: 
https://linktr.ee/blablalogia

LINKS E REFERÊNCIAS

********************************************************************
Este canal faz parte do Science Vlogs Brasil, um selo de qualidade colaborativo que reúne os divulgadores de ciência mais confiáveis do Youtube Brasil. Conheça todos os canais #SVBR: youtube.com/c/sciencevlogsbrasil

Não há intenção de infringir direitos autorais
Todas as imagens utilizadas nesse vídeo são criações originais ou de propriedade dos autores e foram utilizadas sob a conformidade da lei de Direitos Autorais, Capítulo IV, Artigo 46 onde materiais protegidos podem ser utilizados parcialmente com finalidade de notícia ou de artigo informativo, crítica e paródia. A utilização das imagens também estão sob conformidade de Uso Justo (Fair Use).

All rights belong to their respective owners. All visual material was originally created or obtained from official advertisement of each specific subject. This material is in conformation with Fair Use: Criticism and comment, News reporting, Research and scholarship, Educational uses, Parody; as described at Copyright Act of 1976, 17 U.S.C. § 107","BláBláLogia, BlaBlaLogia, OS3ELEMENTOS, emilio garcia, milla massuda, carlos ruas, pirula, pirulla, curso de biologia, curso de ecologia",00:08:44,232019,34312,1674,https://i.ytimg.com/vi/qcuQao7hAns/maxresdefault.jpg,BR
39,,,24,Lifestyle_(sociology),22.65%,en-US,39,UCy8r4aYx01TixBwD63Wu1pg,Jekriza,331000,rVQTTbbzGVQ,2025-06-03T01:07:29Z,43.01 horas,DYLAN FALANDO PORTUGUÊS NO VÍDEO TODO! 🎉,,,00:17:36,49463,10356,849,https://i.ytimg.com/vi/rVQTTbbzGVQ/maxresdefault.jpg,US
40,,,17,"Association_football, Sport",15.89%,pt-BR,40,UCqifkpdmE1z3VhfQoJzwpJQ,TV CRUZEIRO | Cruzeiro Esporte Clube,719000,GDNdg44TsaI,2025-06-02T23:28:59Z,44.66 horas,"💙🦊 BASTIDORES | Com show da Nação, Cruzeiro venceu mais uma no Brasileiro! Vem ver como foi!","TV Cruzeiro! A Nação Azul se encontra aqui.

★ Imagens e edição: Matheus de Morais ( TV CRUZEIRO )

★  SEJA SÓCIO 5 ESTRELAS E APOIE O CRUZEIRO NESTA NOVA FASE:
http://www.socio5estrelas.com.br​​

================================

SIGA O CRUZEIRO NAS REDES SOCIAIS: 

• Twitter: https://twitter.com/Cruzeiro
• Facebook: https://pt-br.facebook.com/cruzeirooficial/
• Instagram: https://www.instagram.com/cruzeiro/
• Youtube: https://www.youtube.com/@cruzeiro
• TikTok: https://www.tiktok.com/@cruzeiro
• Linkedin: https://br.linkedin.com/company/cruzeiro-esporte-clube

#betfair","Cruzeiro, Futebol, Cabuloso, TV Cruzeiro, Cruzeiro Esporte Clube, celeste, cruzeiro oficial, cruzeirooficial, cruzeiro tv",00:14:10,142809,21714,978,https://i.ytimg.com/vi/GDNdg44TsaI/maxresdefault.jpg,BR
41,,,22,"Lifestyle_(sociology), Vehicle",16.05%,pt-BR,41,UCP78dbFMqqu6PeBbFl5U4_Q,CLAUDEMIR GIGLIOTTI,1450000,zYLXfm0xOZc,2025-06-02T21:43:45Z,46.41 horas,QUAL CAMINHÃO EU COMPREI DO COMELLI?,"☘️ PURO SANGUE + SIDER
Acesse o link e faça sua fezinha.
💰 https://checkout.nenipremios.com.br/?pdv_code=h2453a

Recebedor:
Play55 Tecnologias
Instituição: EFí S.A.
ou
PLAY SERVICOS INTERMEDIACAO DE NEGOCIOS S.A
Instituição: EF S.A INSTITUI O DE PAGAMENTO

▬▬▬ Comber Seminovos ▬▬▬
Instagram: @comberseminovos
Site: https://www.comelliseminovos.com.br
Br 060 do lado posto Mahle - Rio Verde GO
📞 64 99233 7677

▬▬▬ Rᴇᴅᴇs Sᴏᴄɪᴀɪs ▬▬▬
🌏 𝗦𝗶𝘁𝗲:  http://www.canaldoneni.com.br
🌏 𝗙𝗮𝗰𝗲𝗯𝗼𝗼𝗸: https://www.facebook.com/CanaldoNeNiOficial
🌏 𝗜𝗻𝘀𝘁𝗮𝗴𝗿𝗮𝗺: https://www.instagram.com/claudemirgigliotti_neni
🛡️ 𝐹𝑎ç𝑎 𝑝𝑎𝑟𝑡𝑒 𝑑𝑜 𝑔𝑟𝑢𝑝𝑜 𝑑𝑜 𝑇𝑒𝑙𝑒𝑔𝑟𝑎𝑚:
https://t.me/Canal_do_Neni
🛡️ CANAL DO NENI NO WHATSAPP: 
https://bit.ly/4ccEwby

▬▬▬ Cᴏɴᴛᴀᴛᴏ ▬▬▬
📧 contato@canaldoneni.com.br
📧 comercial@canaldoneni.com.br


#canaldoneni #claudemirgigliotti #neni","CAMINHÃO, canal do neni, claudemir gigliotti, vida de caminhoneiro, serra doidas, canal do nene, neni, último vídeo do canal do neni, canal do neni hoje, NENI, IMPLEMENTO, NOVIDADE, sinop, GIGLIOTTI, TR, caminhão, CARREGAMENTO, CAMINHÕES, VOLVO, fh, CARRETA, CONJUNTO, NOVIDADES, IVECO, SCANIA, bode, FH, BODE, DIRETO, DR.TRUCK, RETORNO, comelli, seminovo, seminovos, caminhões, usado, comprei",00:40:36,109269,17277,257,https://i.ytimg.com/vi/zYLXfm0xOZc/maxresdefault.jpg,BR
42,,,17,"Association_football, Sport",12.75%,pt,42,UCIpylxq_JDl2YpvTpN11p9Q,FLAZOEIRO,2460000,r-Q0mnYFvDE,2025-06-03T11:34:12Z,32.57 horas,FIM DA NOVELA! NOVO CAMISA 10 RESPONDE AO FLAMENGO! JORGINHO ESPERADO NO MENGÃO! PLATA CORTADO! E+,"📰 Últimas Notícias do Flamengo – Atualização Completa
🔴 Jorginho é aguardado no Rio após Lua de Mel
O meia Jorginho, que recentemente oficializou seu casamento, é aguardado nos próximos dias no Rio de Janeiro para se reapresentar ao Flamengo. Luiz Araújo publicou uma foto de quando atuava no Lille e estava enfrentando Jorginho que estava no Chelsea, o que gerou grande expectativa na torcida rubro-negra.

⚫ Álvaro Montoro escolhe o Botafogo
O meia Álvaro Montoro, que estava sendo observado pelo Flamengo, respondeu negativamente à sondagem. O jogador decidiu fechar com o Botafogo, frustrando os planos do Rubro-Negro. O Vélez, clube argentino que detinha os direitos do atleta, acertou a negociação com a equipe alvinegra, e Montoro já estaria no Rio de Janeiro para assinar contrato.

🔴 Gonzalo Plata preocupa, mas segue com a Seleção
O atacante Gonzalo Plata está com a Seleção Equatoriana, mas não participou do último treino por conta de um edema no joelho. Apesar da lesão, Plata não foi desconvocado, e a expectativa é que ele se recupere nos próximos dias. A situação é monitorada de perto, tanto pela seleção quanto pelo Mengão.","Flamengo, Fla, Mengo, Mengão, Noticias do Flamengo, GE, Ultimas Noticias do Flamengo, José Boto, Filipe Luis, Filipe Luis Flamengo, Futebol, Contratação do Flamengo, Flamengo contrata para Super Mundial, Thiago Almada, Álvaro Montoro no Flamengo, Álvaro Montoro Flamengo, Flamengo negocia com Alvaro Montoro, Álvaro Montoro Botafogo, Álvaro Montoro, Martelo batido no Flamengo, Reforço chegou ao Rio de Janeiro, Jorginho, Jorginho chega ao Rio de Janeiro, Jorginho no Flamengo, Plata, CRF",00:10:19,280250,34422,1310,https://i.ytimg.com/vi/r-Q0mnYFvDE/maxresdefault.jpg,BR
43,,,28,"Music, Lifestyle_(sociology)",1.69%,pt,43,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,24500000,rtGj83urSyE,2025-06-02T15:01:31Z,53.11 horas,"QUEM FIZER A PIOR ESCULTURA DE MASSINHA, COME !!! *Mini Rosa","INSTAGRAM DOS ROSA (oficial)👇 
@dosrosaof
https://www.instagram.com/dosrosaof?igsh=MXV0bG92dGFhZnVtMg%3D%3D&utm_source=qr

SHOW DOS ROSA 👇
https://linktr.ee/showdosrosa

SITE DOS ROSA👇
https://grupodosrosa.com/

Bem vindos ao universo Emilly Vick, o conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento lúdico. ❤️❤️",,00:22:22,2141871,33989,2184,https://i.ytimg.com/vi/rtGj83urSyE/maxresdefault.jpg,BR
44,,,17,"Sport, Association_football, Lifestyle_(sociology)",2.10%,pt-BR,44,UCDHdLPqilqtZt9Y8vuibkNQ,Hariston,1700000,YHmtHxF8DE0,2025-06-02T13:30:34Z,54.63 horas,DESAFIEI MEU FILHO VALENDO O MINI CARRO DO ENALDINHO!,"Se o meu filho conseguir cumprir todos os desafios de futebol ele vai ganhar o carro do Enaldinho
Ele só vai ter 3 chances em cada desafio. Tem que acertar pelo menos 1 vez.

▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬ 
INSTAGRAM HARISTON: https://www.instagram.com/hariston_hobby/
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
Contato COMERCIAL : hariston.guilherme@gmail.com

🌟 Alguma dúvida ? Entre em contato !!

Dê sugestões de novos vídeos galera ! 

( INSCREVAM-SE & COMPARTILHE )
#hariston  #futebol",,00:09:10,79994,1584,92,https://i.ytimg.com/vi/YHmtHxF8DE0/maxresdefault.jpg,N/A
45,,,17,"Sport, Association_football",3.96%,pt,45,UCs-6sCz2LJm1PrWQN4ErsPw,TNT Sports Brasil,12100000,fUhS56AF0A8,2025-05-31T21:03:23Z,95.08 horas,1º TÍTULO! PSG APLICA A MAIOR GOLEADA DA HISTÓRIA DE UMA FINAL DE CHAMPIONS | PSG 5X0 INTER DE MILÃO,"Com gol de Hakimi, dois de Doué, Kvaratskhelia e Mayulu, o PSG aplicou a maior goleada de um final de Champions

Oferecimento: #SBCH, #BNCH, #BCH, #CCH , #HOCH, #ICH

Crédito: ANP via Getty Images

Assista a todos os jogos ao vivo da Champions League só na Max, além de vários jogos EXCLUSIVOS do Campeonato Paulista!  https://bit.ly/48xBlJi

Acesse o portal da TNT Sports: http://www.tntsports.com.br/

Canais:
De Placa - http://bit.ly/2HxPlHl
De Sola - http://bit.ly/2k0Xg90
EI Games - http://bit.ly/2ufcveA
MFM - http://bit.ly/2KnSU6P
Cortes da TNT Sports - https://bit.ly/3hbxWHC
Cortes do Futebol Brasileiro - https://bit.ly/3aNJJwn
TNT Sports Entrevista - https://bit.ly/3xdRJOE","esporte interativo, tnt sports, tnt sports brasil, melhores momentos, melhores momentos inter, melhores momentos psg, psg, inter de milao, psg inter, jogo psg, jogo inter, final champions, inter final champions, psg final champions, gol psg, gol doue, gol kvara, champions league",00:08:28,4672945,176832,8143,https://i.ytimg.com/vi/fUhS56AF0A8/maxresdefault.jpg,BR
46,,,17,"Association_football, Sport, Music",8.54%,pt-BR,46,UCGFNp4Pialo9wjT9Bo8wECA,FutParódias,10900000,P9uBk-O9R94,2025-06-02T14:25:43Z,53.71 horas,♫ 5x0 - PSG É CAMPEÃO DA CHAMPIONS LEAGUE! | Paródia The Emptiness Machine - Linkin Park,"Uma paródia de futebol da música ""The Emptiness Machine"" de Linkin Park. Acabou a piada, o PSG HUMILHOU a Inter de Milão por 5x0 na final e é o mais novo campeão da Champions League! Com um time sem Neymar, Messi e Mbappé, o Paris Saint-Germain ergueu sua primeira Champions com  Dembele, Doué, Barcola e Kvara como protagonistas. Parabéns, PSG!!

-----------------------------------------------------------------------------------------------

🗓️ Confira nossa agenda de shows:
https://www.futparodias.com.br

Segue nois no Insta:
https://instagram.com/dezaofutparodias
https://instagram.com/leonfutparodias
https://instagram.com/futparodias

Outras redes:
https://twitter.com/futparodias
https://facebook.com/futparodias

Contatos:
📧 PRINCIPAL: contato@futparodias.com.br
💼 COMERCIAL: comercial@futparodias.com.br
🎤 SHOWS: shows@futparodias.com.br

-----------------------------------------------------------------------------------------------

💻 Edição: Canal iFutMagic
Link: https://www.youtube.com/channel/UCn7BfZqsZ6ZyWM1EOzsbelw
📷 Créditos das imagens:
Miniatura:
- Foto Marquinhos: Marco Canoniero / Alamy Stock Photo
- Foto Luis Enrique: Marco Canoniero / Alamy Stock Photo
- Foto Doué: Abaca Press / Alamy Stock Photo
Vídeo:
-Foto Messi (0'23""): Pedro Loureiro/Zimel Press/Gazetapress
-Foto Mbappé (0'24""): Abaca Press / Alamy Stock Photo
-Foto Cavani (0'27""): DPPI/FRAMEPHOTO/FramePhoto/Gazeta Press
-Foto Neymar (0'28""): Wenn/FramePhoto/Gazeta Press
-Foto Kvaratskhelia (1'29""): LE PICTORIUM / Alamy Stock Photo
 
-----------------------------------------------------------------------------------------------

LETRA:

Tantos chamaram de impossível
""É a sina dos vermelho e azul""
Não adiantava tantos billions
A queda era comum pro luxo e pro glamour

Nem Messi, nem Mbappé
Zlatan, Cavani ou Ney
O troféu sorriu foi pra outra estrela

Que brilha com força e viu o pai vencer
Luis, a tua estrela vibra junto de você
A multidão tá rouca lá na Champs-Élysées
Porque o novo dono da Europa é o PSG
O rei é o PSG

Finalmente! O dia chegou, Paris!
PSG campeão da Liga dos Campeões da Europa!

A Inter nem viu a cor da bola
Lembrou o Brasil no 7x1
Pro Donnaruma foi uma folga
Paris desceu o bambu, sem fama no menu

Meteram gol até Doué
Kvara gigante, bebê
Foi cincum, peita os low profile (cincun?)

Vice de Milão, hein? Deu até dó de ver
O troféu da Champions tá na mão do Dembélé
Sheik tá orgulhoso, chora, Mbappé
Porque o novo dono da Europa é o PSG

A Inter jogou um futebol sem sangue
Podem chamar de futebol reborn

Paris passou igual uma avalanche
Fizeram um placar de totó

Francesada louca faz Paris tremer
Brilha a Torre Eiffel ao som de Allez, Allez, Allez!
Carros pegam fogo na Champs-Élysées
Porque o novo dono da Europa é o PSG
O rei é o PSG

(A Champions foi pras mãos da tropa, enfim) O rei é o PSG
(Paris é o novo rei da Europa) O rei é o PSG","Futebol, FutParodias, Paródia, futparodia, futeparodia, parodia, fut parodia, fut parodias, Paródia com Jogadores, musica, musica de futebol, musica futparodias, musica esporte, paris saint germain, psg campeão, champions league, ucl, psg campeão da champions league, psg x inter, psg 5x0 inter, psg campeao melhores momentos, linkin park final champions, linkin park futparodias, parodia psg campeao, the emptiness machine linkin park, filha luis enrique, parodia final champions",00:03:13,434014,35643,1423,https://i.ytimg.com/vi/P9uBk-O9R94/maxresdefault.jpg,BR
47,,,24,"Lifestyle_(sociology), Entertainment",3.26%,pt,47,UC--FL6OwLFWGIZfLfazY4yA,Lorrayne Oliveira,12100000,0FQuJ4QRZYY,2025-06-02T21:00:11Z,47.14 horas,A  MARIANA GRÁVIDA TEVE O CASAMENTO INTERROMPIDO PELA LACRAIA 😱😱😱,"A CERIMÔNIA PAROU! Quando tudo parecia perfeito, a Lacraia apareceu e destruiu o casamento da Mariana Grávida com o Cria!  Confusão, gritaria e um final que ninguém esperava! 
#MarianaGrávida #MarianaECria #Gravidez #CasamentoInterrompido #LacraiaInvadiu #TretaNoCasamento #lorrayneoliveira",,00:15:52,667270,19483,2246,https://i.ytimg.com/vi/0FQuJ4QRZYY/maxresdefault.jpg,BR
48,,,17,"Association_football, Sport",11.59%,pt-BR,48,UC1gaUzbtmN3avX_JGP9Udaw,Canal Rivalidade FC,370000,BUoiIKJJt-w,2025-06-02T03:35:46Z,64.54 horas,React Flamengo 5x0 Fortaleza | Melhores momentos | Gols | Brasileirão,"React do jogo Flamengo 5x0 Fortaleza,  acompanhamos os melhores momentos do jogo Flamengo 5x0 Fortaleza válido pela Brasileirão

TRANSPLANTE CAPILAR
CLÍNICA WELLNESS
https://chatdireto.com/4591457161

Nesse react de Flamengo 5x0 Fortaleza acompanhamos um bom jogo de futebol e a Vitoria do Del Valle com gols de Flamengo 5x0 Fortaleza 

CAMISAS RETRÔ É AQUI
WWW.RETROFOOTBALL.COM.BR


React de Flamengo 5x0 Fortaleza que aconteceu no Equador no dia 01/06/2025

#react #flamengo  #fortaleza  #reacciones #gols #melhoresmomentos #brasileirão 

Aqui tem futebol, gols, Lances melhores momentos
Aqui rivalidade e react são levados na amizade!




-
CONFERE NOSSO CANAL DE PODCAST
https://www.youtube.com/channel/UCCQUSY1U1zAqKOPB8AfWYnQ

SIGA NOSSO INSTAGRAM:
https://www.instagram.com/canal_rivalidadefc/

SIGA TB NOSSOS PATROCINADORES


2P Soluções
https://www.instagram.com/2psolucoes/

-
Hinos Em versão Brega Funk Produzidos por:
Fel Perez https://www.youtube.com/channel/UCI3NMwjjUGd5Yr-889NGX0Q","react Flamengo x Fortaleza, React Flamengo 5x0 Fortaleza, React Flamengo x Fortaleza, Flamengo x Fortaleza react, Flamengo 5x0 Fortaleza react, React Flamengo, Melhores momentos Flamengo 5x0 Fortaleza, Melhores momentos Flamengo, Gols Flamengo 5x0 Fortaleza, Gols Flamengo hoje",00:14:35,164466,18444,622,https://i.ytimg.com/vi/BUoiIKJJt-w/maxresdefault.jpg,BR
49,,,24,Lifestyle_(sociology),16.97%,,49,UC0Yx7ZU62c3u_hyM0jVMwGg,Brazilicans,178000,hWB2a0DGmRw,2025-06-01T20:31:17Z,71.62 horas,"🇺🇸TOUR COMPLETO pela CASA Decorada e pronta em Utah, Estados Unidos! 🇺🇸",Oi meninas! Voltei! Vídeos aos domingos agora aqui no Canal 💗 siga no Insta: www.instagram.com/brazilicans,,00:33:59,120643,19082,1393,https://i.ytimg.com/vi/hWB2a0DGmRw/maxresdefault.jpg,US
50,,,22,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",0.19%,,50,UCsBCO3vNi-tkiu2ARmx4PGQ,Void X,67300,2m86vKQqXSU,2025-05-31T18:28:39Z,97.66 horas,ENCONTREI A MANSÃO DOS ROSA NO ROBLOX *fiz um tour?,,,00:10:56,1008123,0,1910,https://i.ytimg.com/vi/2m86vKQqXSU/maxresdefault.jpg,N/A
