Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
21,,,24,"Film, Entertainment, Video_game_culture",12.45%,pt-PT,21,UCOQmBVfATKImz1du_L4jIeg,Eu Hipe,1510000,nt0ZXGOaTo8,2025-10-11T21:00:50Z,23.14 horas,"NO, I’M NOT A HUMAN: UM JOGO SOBRE NÃO HUMANOS","Link para o download do Rio Rise: https://riorise.onelink.me/7LRn/EuHipe
 
Não se esqueça de usar meu cupom “EUHPRR” para ter benefícios em game!

Tema do vídeo: No, I’m Not a Human

Voz comercial: @zonamortadamaru 
Mulher dos gatos: @PolliArauto 

LOLJA DO CANAL: https://www.lolja.com.br/euhipe

Meu canal de gameplays: @seuhipe    
Meu canal de shorts: @espantahipe    
Lives no site roxo: euhipe

Minhas redes:
Instagram: https://www.instagram.com/euhipe/
Twitter: https://twitter.com/EuHipe

Edição: @laximit 

#euhipe
#mistérios","Euhipe, eu hipe, Eu hype, Espantahipe, Espantalho, No im not a human, no I’m not a human, Não eu não sou um humano, Historia, Mistérios, Teorias",01:29:15,263955,31424,1430,https://i.ytimg.com/vi/nt0ZXGOaTo8/maxresdefault.jpg,N/A
22,,,10,"Music_of_Latin_America, Music, Pop_music, Electronic_music, Music_of_Asia",0.81%,pt,22,UCVOvoHO0LmcEJy4G91AbAMw,Dj Danny Albuquerque,1570000,vc0o4jBlqQw,2025-10-11T14:42:18Z,29.45 horas,Dance se souber~ {TikTok} 2025🎶💜,"Dance se souber~ {TikTok} 2025🎶💜
Dance se souber~ {TikTok} 2025🎶💜


  #dancesesouber #dancesesoubertiktok2025 #tiktok2025  #dancesesoubertiktokatualizado  #dancesesoubertiktok #mashupviral
#mashupviral #dancetiktok #tiktokmashup #tiktokviral #dancesesouber  #dancetiktok #dancesesoubertiktok2024 

Minhas Redes Sociais:
Instagram https://www.instagram.com/djdannyal/
TikTok https://www.tiktok.com/@djdannyalbuquerque

INSCREVA-SE PARA AJUDAR O CANAL🔔
COMPARTILHE ESTE VÍDEO:  https://youtu.be/cNfHV321plw
DEIXE SEU LIKE ^^ 
 




Dance se souber Tik Tok 2025 Atualizado
Tags -música tik tok, tiktok 2025 atualizadas, música sem palavrão, 2025 tiktok, música do tik tok 2025, 2025, música de 2025, dance se souber tiktok 2023, dance se souber sem palavrão, dance se souber tiktok 2025 sem palavrão, dance se souber tiktok 2025 atualizado novas, música 2024, doce souber, dance se souber tiktok 2025 novas, dance souber 2025, musicas, tiktok 2025 sem palavrão, 2024 tiktok, se souber, musicas do tik tok 2025, música de tik tok 2025, dança bem, funk, música de tic tac, tik tok sem palavrão, musicas 2025, a música, musica do tiktok 2025 tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , tiktok laranja , tiktok mashup , dance funk, dance se souber 2025, dance se souber tiktok 2025 atualizado novas, dance se souber tiktok 2025 atualizado, dance se souber tiktok, dance se souber, dance se souber tiktok 2024, tente não dançar tiktok, tente não dançar, tente não dançar e nem cantar, tente não dançar tik tok 2024, tente não dançar 2025, tente não dançar tik tok atualizadas, tente não dançar música do tik tok, tente não dançar versão tiktok, tiktok mashup, tiktok mashup 2025, tiktok mashup brasil, tiktok mashup 2024 brasil, tiktok mashup oficial, mashup tiktok, mashup tiktok brasil, mashup tiktok 2024, mashup funk tiktok, mashup tik tok brasil, dance se souber tiktok 2024 novas, dance se souber tiktok 2024, tente não dançar 2024, tiktok 2025, as melhores do tiktok 2024, melhores tiktok 2022, tiktok mashup 2024, tiktok brasil mashup, as melhores do tiktok 2024, músicas tiktok 2025, dance se souber 2025, mashup brasil tiktok, música de tik tok,música do tik tok,tik tok 2023,música tik tok,musicas do tik tok 2023 tiktok mashup,dance se souber músicas atualizadas,dance music,dance viral,mashup viral,dance se souber atualizadas 2022,tente não dançar,tiktok viral video,tiktok laranja,tiktok mashup,dance funk tiktok mashup,dance funk,dance ce souber músicas,Dance se souber~{Tik Tok},dance se souber tiktok brasileiro,dance se souber tiktok antigos,dancer se souber tiktok 2021,tik

dance se souber 2025,
dance se souber tiktok 2024 atualizado novas,
dance se souber tiktok 2025 atualizado,
dance se souber tiktok,
dance se souber,
dance se souber tiktok 2024,
tente não dançar tiktok,
tente não dançar,
tente não dançar e nem cantar,
tente não dançar tik tok 2024,
tente não dançar 2024,
tente não dançar tiktok atualizada,
tiktok mashup 2024,
tiktok mashup brasil,
mashup tiktok brasil,
mashup funk tiktok,
dance se souber tiktok 2024 novas,
tiktok 2024,

#dancesesoubertiktok2025  
#dancesesoubertiktok  
#tiktok2025","dance se souber músicas do tik tok, dance se souber tiktok, tiktok viral video, dance se souber tiktok 2025, tiktok 2025, dance se souber, música, tik tok, dance se souber tiktok 2024, tiktok 2024, dança se souber, dance se souber 2025, tiktok, música do tik tok, dança se souber 2025, músicas, música de tik tok, dance souber, dança de souber, dance se souber 2024, tik tok 2025, musicas do tik tok, dança souber, brazil tiktok, dancinhas do tik tok, música 2025, música tiktok",00:08:21,164011,1279,42,https://i.ytimg.com/vi/vc0o4jBlqQw/maxresdefault.jpg,BR
23,,,22,N/A,13.03%,th,23,UCIhJ0QwzdMACr0F5QUXfBBQ,Fabel Entertainment,26300,ILVAJdF1gVU,2025-10-11T10:54:23Z,33.25 horas,Official Trailer : Broken Of Love หัวใจช้ำรัก,"Official Trailer : Broken Of Love หัวใจช้ำรัก
__________________________________

#BrokenOfLove
#BrokenOfLoveหัวใจช้ำรัก
#FayePeraya
#ฝ้ายพีรญา
#FabelEntertainment
__________________________________

Contact For Work
Tel. K’Eye 0614655165
Line OA: @malisorn.official
Email: ffabel.entertainment@gmail.com",,00:04:18,278046,32998,3223,https://i.ytimg.com/vi/ILVAJdF1gVU/maxresdefault.jpg,N/A
24,,,20,"Role-playing_video_game, Entertainment, Video_game_culture, Action-adventure_game, Film",1.17%,pt-BR,24,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,21300000,04r2qCLpO2s,2025-10-12T12:00:01Z,8.15 horas,POSSO Fazer CORAÇÕES com QUALQUER BLOCO no Minecraft!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft",,00:23:50,248683,2833,66,https://i.ytimg.com/vi/04r2qCLpO2s/maxresdefault.jpg,BR
25,,,10,"Electronic_music, Pop_music, Music",0.72%,en,25,UCNqFDjYTexJDET3rPDrmJKg,7clouds,30500000,y7FcQnPnlFM,2025-10-10T16:34:09Z,51.59 horas,The Police - Every Breath You Take (Lyrics),"🎵 Follow the official 7clouds playlist on Spotify : http://spoti.fi/2SJsUcZ
​🎧 The Police - Every Breath You Take (Lyrics)
⏬ Download / Stream: https://thepolice.lnk.to/ListenID
🔔 Turn on notifications to stay updated with new uploads!

❤️ Follow our Spotify playlists: http://bit.ly/7cloudsSpotify
💪 Workout Music: http://workout.7clouds.link
🎮 Gaming Music: http://gaming.7clouds.link
🌍 Best Pop Music: http://pop.7clouds.link
🤬 Hardstyle Music: http://hardstyle.7clouds.link
🥁 Drum & Bass: http://dnb.7clouds.link
🔊 Hypertechno: http://techno.7clouds.link
😡 Phonk Music: http://phonk.7clouds.link
☁️ 7clouds Releases: http://release.7clouds.link

👉 The Police
https://ThePolice.lnk.to/YTSubscribeID 
https://ThePolice.lnk.to/FacebookID
https://ThePolice.lnk.to/InstagramID
https://thepolice.lnk.to/TwitterID 
https://ThePolice.lnk.to/NewsletterID
https://ThePolice.lnk.to/WebsiteID

☁️ 7clouds:
https://open.spotify.com/user/7cloudsmusic
https://soundcloud.com/7cloudsmusic
https://audiomack.com/7cloudsmusic
https://facebook.com/7cloudsofficial
https://discord.com/invite/d5Arh8Y
https://twitter.com/7cloudsmusic
https://instagram.com/7clouds
https://tiktok.com/@7clouds
https://7clouds.org

.........
🎤 Lyrics: The Police - Every Breath You Take

[Verse 1]
Every breath you take
And every move you make
Every bond you break, every step you take
I'll be watching you

[Verse 2]
Every single day
And every word you say
Every game you play, every night you stay
I'll be watching you

[Chorus]
Oh, can't you see?
You belong to me
How my poor heart aches
With every step you take

[Post-Chorus]
Every move you make
And every vow you break
Every smile you fake, every claim you stake
I'll be watching you

[Bridge]
Since you've gone, I've been lost without a trace
I dream at night, I can only see your face
I look around, but it's you I can't replace
I feel so cold, and I long for your embrace
I keep crying, baby, baby, please

[Interlude]
Mmm, mmm, mmm, mmm
Mmm, mmm, mmm

[Chorus]
Oh, can't you see?
You belong to me
How my poor heart aches
With every step you take

[Post-Chorus]
Every move you make
And every vow you break
Every smile you fake, every claim you stake
I'll be watching you
Every move you make, every step you take
I'll be watching you (250)

[Outro]
I'll be watching you
(Every breath you take, every move you make)
(Every bond you break, every step you take)
I'll be watching you
(Every single day, every word you say)
(Every game you play, every night you stay)
I'll be watching you
(Every move you make, every vow you break)
(Every smile you fake, every claim you stake)
I'll be watching you
(Every single day, every word you say)
(Every game you play, every night you stay)
I'll be watching you
(Every breath you take, every move you make)
(Every bond you break, every step you take)
I'll be watching you
(Every single day, every word you say)
(Every game you play, every night you stay)
I'll be watching you
(Every move you make, every vow you break)
(Every smile you fake, every claim you stake)
I'll be watching you
(Every single day, every word you say)
(Every game you play, every night you stay)
I'll be watching you
(Every breath you take, every move you make)
(Every bond you break, every step you take)
I'll be watching...

.........
📧 Contact / Demo Submissions: contact@7clouds.org
.........
💌 Demos / Music Submissions: https://7clouds.portal.district.biz
.........

#thepolice #everybreathyoutake #lyrics #7clouds","every breath you take, every breath you take lyrics, lyrics every breath you take, the police, lyrics, the police every breath you take, every breath you take the police, the police every breath you take lyrics, every breath you take lyrics the police, lyrics every breath you take the police, every breath you take the police lyrics, Every breath you take, And every move you make, Oh can't you see?, You belong to me, How my poor heart aches, With every step you take",00:04:14,258766,1795,77,https://i.ytimg.com/vi/y7FcQnPnlFM/maxresdefault.jpg,US
26,,,24,"Entertainment, Film",7.10%,pt,26,UCevaIHgjRXaYX3S6uQY8rig,Nerd Land,3020000,RYOkbkWJL2Y,2025-10-11T19:05:20Z,25.07 horas,WONDERMAN: TRAILER OFICIAL (MARVEL STUDIOS 2026),"WONDERMAN TRAILER OFICIAL MARVEL STUDIOS 2026 NOVA SÉRIE NO DISNEY+ PRIMEIRA CENA OFICIAL DO WONDER MAN NOVA SÉRIE OFICIAL DA MARVEL #wonderman #marvelstudios 
------------------------------------------------------------------------------------
GABRIEL:
Instagram: @gabrielnerdland 
Twitter : @gabrielnerdland

DANI: 
Instagram: @danieleluquetta
Twitter : @danieleluquetta
------------------------------------------------------------------------------------
Esse é o motion que fez nossa vinheta e GCs do canal
Portfolio: @jjneto.aep","nerd land, nerdland, canal nerdland, gabriel nerdland, wonderman, wonder man, wonderman trailer, wonderman teaser, teaser wonderman, teaser wonder man, trailer wonder man, wonderman teaser trailer, wonderman analise, analise teaser wonderman, trailer wonderman, trailer marvel, marvel trailer, trailer marvel studios, teaser marvel studios, wonder man trailer, magnum trailer, trailer magnum, wonderman trailer oficial, trailer oficial wonderman, analise trailer wonderman",00:09:41,17112,1123,92,https://i.ytimg.com/vi/RYOkbkWJL2Y/maxresdefault.jpg,BR
27,,,22,"Role-playing_video_game, Video_game_culture, Action-adventure_game",6.82%,pt-BR,27,UCdOBbwit1WzTk-ljVOhyvMg,Sirvirini,109000,hGQyWBz-VxY,2025-10-11T13:46:00Z,30.39 horas,DESAFIO $0 → 1 TRILHÃO em 1 hora no Roblox (APENAS PEIXE),"DESAFIO $0 → 1 TRILHÃO em 1 hora no Roblox (APENAS PEIXE)

Discord do sirvirini:
https://discord.gg/hTEmMxAGn8

Meu perfil:
https://www.roblox.com/share?code=938b465c0112514ba06b26081110f5b9&type=Profile&source=ProfileShare&stamp=1756360837716


#roblox   #stealabrainrot  #brainrot #roubeumbrainrot","roblox, desafio, 0 a 1 trilhão, em 1 hora, no roblox, peixe, sirvirini, brainrot hack, roube um brainrot roblox, robux roblox, og e secreto, atualização, evoluções brainrot, bug",00:22:28,475609,32012,409,https://i.ytimg.com/vi/hGQyWBz-VxY/maxresdefault.jpg,BR
28,,,10,"Pop_music, Music, Music_of_Latin_America",0.42%,pt,28,UCaglTMwi_ykt4qzAe_RWOOg,Avine,1420000,IZZOZ5cQaWo,2025-10-10T21:00:12Z,47.15 horas,"Aceita que Me Ama - Avine Vinny, Tarcísio do Acordeon - Fogo & Gasolina","Letra: 

Tá trocando de beijo igual troca de roupa
Tá caindo na rotina sua fase louca
Cê tem uma vizinha chamada saudade
Que toda hora tá batendo na sua porta

Cê não consegue mais fugir da sua realidade
Por isso toda noite você chora

Aceita logo que me ama
Que eu sou amor da sua vida
Quando é que cê vai entender
Que a minha boca é sua boca preferida

Aceita logo que me ama
Você só tá perdendo tempo
Tu vai rodar, rodar, rodar e vai parar aqui
Onde tem sentimento

__________________________🔥⛽_______________________________

Ficha Técnica: 

Título da faixa: Aceita que Me Ama
Intérpretes: Avine Vinny, Tarcísio do Acordeon
Compositores: Junior Gomes / Hiago Nobre / Ricardus / Kinho Chefão / Saymon Marques
Produtor Musical: Elias Jr.
Diretor de Fotografia: Victor Vtx 
Produtora: VTX Filmes

🚩 Inscreva-se no canal e acompanhe Ávine nas redes sociais:
  Instagram.com/avinevinny   
  Facebook.com/avineoficial   
  Tiktok.com/avineoficial  
  x.com/avinevinny

#musica #musicanova #forro #avinevinny #tarcísiodoacordeon #fogoegasolina #playlist #paredão #clipeoficial #aceitalogoquemeama","avine, forró",00:03:06,1684375,6055,1068,https://i.ytimg.com/vi/IZZOZ5cQaWo/maxresdefault.jpg,BR
29,,,20,"Role-playing_video_game, Video_game_culture, Action_game, Action-adventure_game",6.53%,en,29,UC_ntXHv-XdKCD7CPynVvnQw,Bandai Namco Entertainment America,1450000,fVtdkNqbiKE,2025-10-11T13:00:49Z,31.14 horas,DRAGON BALL FighterZ: EVO France 2025 Announcement Trailer,"Goku (SS4, DAIMA) from DRAGON BALL DAIMA is officially joining the #DRAGONBALLFighterZ roster!
Plus, a balance update drops October 12, bringing strategic depth to Z Reflect! Full patch notes will be available on release day!
 
Legends return for the DRAGON BALL FighterZ Masters Showdown at DRAGON BALL Games Battle Hour 2026!
・GO1
・Hikari
・SonicFox
・Wawa
・Wade
・Yasha
 
On-site qualifiers will be held for fighters ready to take on the challenge. Think you’ve got what it takes? #DBFZ

Follow Bandai Namco Entertainment: 
X (Twitter): https://twitter.com/BandaiNamcoUS 
TikTok: https://www.tiktok.com/@bandainamcous
Instagram: https://www.instagram.com/bandainamcous
Facebook: https://www.facebook.com/BandaiNamcoUS
Twitch: http://www.twitch.tv/bandainamcous","Bandai Namco, Bandai Namco Entertainment, video games, namco bandai, PS5, PS4, Xbox Series X, anime games, playstation, xbox, pc games",00:02:06,522105,30730,3365,https://i.ytimg.com/vi/fVtdkNqbiKE/maxresdefault.jpg,US
30,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.47%,pt-BR,30,UCVa0qpt9iw4Lg4pyJFLm6PQ,DUDU Betero,3270000,0AJuFzpcZrs,2025-10-11T22:16:26Z,21.88 horas,FIZ TIME COM AS 3 NOVAS CLASSES DO 99 NOITES NA FLORESTA,"Show da Família Betero: https://linktr.ee/familiabetero



Contato comercial - contato@familiabetero.com.br

Nome do jogo: 99 Noites na Floresta","dudu, dudub, família betero, canal dudu betero, dudu roblox, betero, dudu jogos, dudu betero roblox, roblox, jogos roblox, roblox gameplay, murder mystery 2, blox fruits, roblox engraçado, jogos infantis roblox, roblox divertido, scp roblox, roblox noob, roblox pro, desafios roblox, roleplay roblox, mapas roblox, melhores jogos roblox, roblox 2024, como jogar roblox, simuladores roblox, brookhaven, rp, roblox multiplayer, roblox dicas",00:15:08,153702,3138,657,https://i.ytimg.com/vi/0AJuFzpcZrs/maxresdefault.jpg,BR
31,,,10,"Music, Music_of_Latin_America, Pop_music",0.37%,pt-PT,31,UCj14PDgkcQQMz6v-g2eruBA,Marília Mendonça - Topic,50000,HegbTIOF3vE,2025-10-08T10:00:19Z,106.15 horas,Eu Sei de Cor (Ao Vivo),"Provided to YouTube by Som Livre

Eu Sei de Cor (Ao Vivo) · Marília Mendonça

Sucessos - Sol e Churrasco

℗ 2023 Som Livre

Released on: 2025-10-09

Lead Vocalist, Associated Performer: Marília Mendonça
Composer: Lari Ferreira
Composer: Danillo Dávilla
Composer: Junior Pepato
Composer: Elcio di Carvalho
Producer: N/A

Auto-generated by YouTube.","Marília Mendonça, Sucessos - Sol e Churrasco, Eu Sei de Cor",00:03:10,43805,163,1,https://i.ytimg.com/vi/HegbTIOF3vE/maxresdefault.jpg,N/A
32,,,20,"Strategy_video_game, Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",5.39%,pt,32,UC0bC92gFO25qcJcECTQNN_A,Flakes Power,7260000,qFQlqceRPDA,2025-10-11T15:18:19Z,28.85 horas,EU CONSEGUIIIIIII 🙏🙏🙏🙏,"No video de hoje subi para a nova arena do Clash Royale na minha conta free to play! #clashroyale 
Link do grupo do Whatsapp: https://www.whatsapp.com/channel/0029VaAtF9m5kg6wklKQvQ0g

Use o Cupom FLAKES10 para ganhar 10% de desconto na Solid Gear!
Link da Loja: https://www.solidgear.com.br/ 
Me apoie no Fortnite com o código FLAKES na Loja de Itens! #EpicPartner

MEU DISCORD: https://discordapp.com/invite/flakespower
-----------------

Facebook: https://goo.gl/tjC9d2
Twitter: https://goo.gl/4b2If5
Instagram: @flakespower
Contato Profissional: contato@flakespower.com.br (APENAS PARA EMPRESAS)
-----------------

Meu nome é João Sampaio, tenho 26 anos e moro em Joinville SC","flakes, flakes power, clash royale, flakes clash, flakes clash royale, flakes conta 0",00:25:00,335855,17796,300,https://i.ytimg.com/vi/qFQlqceRPDA/maxresdefault.jpg,BR
33,,,10,"Music_of_Latin_America, Music, Pop_music",7.53%,pt-BR,33,UCY5QKzOaiJa-ERAcqBH_gBw,Calcinha Preta,2970000,5ZjeUQEUObY,2025-10-11T15:00:07Z,29.15 horas,Não Desligue Amor - Calcinha Preta #ATEMPORAL (Ao vivo em São Paulo),"Festival Atemporal | festivalatemporal.com.br
Assista na íntegra no Globoplay: https://globoplay.globo.com/v/13980473/?s=0s
Ouça na sua plataforma de áudio favorita: https://onerpm.link/AtemporalAoVivoemSaoPaulo
Inscreva-se: https://www.youtube.com/calcinhapreta?sub_confirmation=1
Playlist Atemporal no YouTube: https://youtube.com/playlist?list=PLH2m03GXpN_u9-AXQyEBx7CsfKloF9H1c&si=cohI8ZMy_ktSuQWz

Site Oficial: Site Oficial: https://www.calcinhapreta.com.br/
--
Não Desligue Amor
Composição: Chrystian Lima, Ivo Lima, Gilton Andrade

(Alô)
Estou sentada aqui no bar
No mesmo lugar
Que a gente se encontrava
Pra tomar umas
E conversar
Pensando em você
E o que vou fazer
Pra não te perder

Amor,
Não aguento mais
Sofro demais
Longe dos teus braços
Longe dos teus beijos
Tudo me faz pensar em você
E o que vou fazer
Pra não te perder

(Eu não quero saber, vou desligar)
Calma,
Não desligue agora
Só mais um minuto
Deixe pelo menos
Ouvir tua voz

Diz que me ama
Não fique assim tão quieto
Estou sofrendo
Porque entre um copo e outro eu vou morrendo
E na solidão só penso em você
Eu faço tudo por você

Pensando em você
E o que vou fazer
Pra não te perder
(Eu não quero saber, vou desligar)

Calma
Não desligue agora
Só mais um minuto
Deixe pelo menos
Ouvir tua voz

Diz que me ama
Não fique assim tão quieto
Estou sofrendo
Porque entre um copo e outro eu vou morrendo
E a saudade já não dá pra disfarçar

Diz que me ama
Não fique assim tão quieto
Estou sofrendo
Porque entre um copo e outro eu vou morrendo
E na solidão
Só penso em você

Não desligue, amor
Não me deixe aqui
(Estou chegando aí no bar)

--
FICHA TÉCNICA
Realização: Grupo FazMídia
Produção Executiva: Diassis Marques, Felipe Marques, Fernanda Marques
Direção Geral: Anselmo Troncoso, Diassis Marques, Felipe Marques
Produção Musical: Chrystian Lima, Felipe Marques
Mixagem e Masterização: Léo Moraes,  Alessandro Kbral
Edição e Finalização: Antonielly Sales, Calebe Dorneles, Daniel Aragão, Felipe Marques
--
CONTATOS
Shows: (79) 99153-0044 / shows@calcinhapreta.com.br
Publicidade: (11) 98779-0930 / contato@calcinhapreta.com.br
--
SIGA NAS REDES SOCIAIS
Instagram: http://www.instagram.com/CalcinhaPreta
Instagram: http://www.instagram.com/Festival.Atemporal
Facebook : https://www.facebook.com/BandaCalcinhaPreta
Twitter: https://twitter.com/CalcinhaPreta
Tiktok: https://www.tiktok.com/@calcinhapreta
Telegram: https://t.me/+VbsOluxDprF-UXal
--
OUÇA NAS PLATAFORMAS
Spotify: https://open.spotify.com/artist/6Kps94g1Npexh3LrinIOvC?si=0qzB-FopQGu0Wbrp6SYhyQ
Deezer: https://www.deezer.com/br/artist/794505
Apple Music: https://music.apple.com/br/artist/calcinha-preta/329156734Amazon Music: https://music.amazon.com.br/artists/B0039AZ9UY/calcinha-preta?refMarker=null","Calcinha Preta, DVD, Daniel Diau, Silvania Aquino, Berg Rabelo, Paulinha Abelha, Raid Neto, FazMídia, Hoje À Noite, Manchete De Jornais, Mágica, A Calcinha Preta É Nossa, Segredo, Quer Namorar Comigo, Marlus Viana, Ao Vivo Em Belém do Pará, Live, CP25Anos, Lançamento, Forró, Atemporal, Pouca Roupa, Cobertor, Sem Explicação, Versões em forró, forró das antigas, Ao Vivo em São Paulo, Ohara Ravick, #Atemporal",00:03:14,46078,2827,642,https://i.ytimg.com/vi/5ZjeUQEUObY/maxresdefault.jpg,BR
34,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",6.73%,pt-PT,34,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8810000,L21kaqkk8ts,2025-10-11T21:00:21Z,23.15 horas,AGORA LANÇOU! - BATTLEFIELD 6,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, battlefield 6",02:37:00,170571,11211,274,https://i.ytimg.com/vi/L21kaqkk8ts/maxresdefault.jpg,BR
35,,,22,"Pop_music, Music, Music_of_Latin_America",0.17%,pt-PT,35,UC90eu9zXQkuE39brM_RZA0g,Léo Foguete 🚀,543000,RS-g8zjLxac,2025-10-11T15:00:07Z,29.15 horas,Léo Foguete - Beijo Beija-Flor (Mais de Mim Ao Vivo),"LETRA:
Perco a cabeça 
Tanta incerteza
Quando me beija
Já tem gosto de tchau

Seu amanhã é uma dúvida 
Que me faz duvidar
Se eu vou ou não te amar 
Se eu vou ou não ficar

É que meu beijo beija flor beija e some
Vai ter que se acostumar me amar de longe
Eu mal cheguei  já bati asas pra voar 
Se eu tenho um coração não sei onde é que tá


Compositores: Luizinho Compositor / Kinho Compositor / Kaique Carneiro / Samuel Vulcani / Arthur Valgueiro
Produção Musical: Renan Rover",,00:02:26,1163923,1790,138,https://i.ytimg.com/vi/RS-g8zjLxac/maxresdefault.jpg,BR
36,,,24,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",2.48%,pt,36,UCHggIF2Ee-OqgIgtYihoBiQ,Bitgamer,3970000,RtQc5bbSZFg,2025-10-11T22:00:22Z,22.15 horas,Escapando da JAULA DE MANEIRA ILEGAL! no I Am Monkey VR!,Tentando ESCAPAR da JAULA! no I Am Monkey VR! Isso mesmo virei um macaco num zoologico muito fora do padrão! onde tenho que fazer missoes para uma elevante e tentar sair de dentro da jaula! Espero que goste desse video engraçado de  I Am Monkey VR! Mesmos criadores de I am cat vr!,"I Am Monkey VR, i am cat vr",00:10:21,112458,2685,102,https://i.ytimg.com/vi/RtQc5bbSZFg/maxresdefault.jpg,BR
37,,,22,"Pop_music, Music_of_Latin_America, Music",0.90%,pt-PT,37,UC-VizwOJLk3KeAKJ7M5nFkg,Tempo Musical,1390,m2QJAWYNXkU,2025-10-11T11:01:17Z,33.13 horas,Pablo 2025  ~ Álbum Pablo 20 Anos ~ Pablo As Melhores Músicas Novas 2025 ~ As Mais Tocadas,Pablo 2025  ~ Álbum Pablo 20 Anos ~ Pablo As Melhores Músicas Novas 2025 ~ As Mais Tocadas,,00:37:11,63657,560,14,https://i.ytimg.com/vi/m2QJAWYNXkU/maxresdefault.jpg,BR
38,,,20,"Action_game, Video_game_culture",3.11%,pt-BR,38,UCW-4nEie-LVG7LK3CkQeBuw,VALORANT Esports BR,324000,l_6eCyP2jxY,2025-10-12T02:49:15Z,17.34 horas,TLV x MIBR | Game Changers Brazil 2025 Etapa Final | Grande Final (MD5),"Sábado // 11/10/2025

Jogo 1 - 17h: Team Liquid Visa (TLV) x MIBR (MIBR) (Md5)

Curtiu? Inscreva-se em nosso canal: http://bit.ly/VCT_BR  

Fique de olho nas notícias e nas melhores jogadas do VALORANT Champions Tour acompanhando os nossos canais:
Web: https://valorantesports.com
Twitter: https://twitter.com/valesportsbr
Instagram: https://www.instagram.com/valesportsbr
TikTok: https://www.tiktok.com/@valesportsbr
Twitch: https://www.twitch.tv/valorant_br","VALORANT, Campeonato Valorant, Jogo de Tiro, valorant brasil, valorant ao vivo, brasil, valorant inclusivo, game changers, Team Liquid, MIBR, 2Game, Corinthians Esports, MD3, Playoffs, Paintress, Team Brave Soldiers, Stellae Gaming, Não Estamos Aqui",07:10:49,201055,6235,23,https://i.ytimg.com/vi/l_6eCyP2jxY/maxresdefault.jpg,BR
