Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
28,,,10,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America",3.12%,pt,28,UCuSargZazuHgL_ob-M9ckHQ,Canal MC Livinho,3540000,rFH7IwLV75A,2026-06-10T21:00:06Z,24.87 horas,MC Livinho e DJ JB Mix - Grito de Vitória,"Inscreva-se no canal:
http://bit.ly/LivinhoNoYouTube

Artista: MC Livinho e DJ JB Mix
Música: Grito de Vitória
Produtor: DJ JB Mix
Compositor: Mc Livinho e Petrop
Ano: 2026

EQUIPE GR6:
Manager: Renan França
Creator: Vinicius Gustavo (VG)
Filmagem: GR6 Filmes
Diretor Geral: Caio Pavan 
Diretor de Produção: Felipe Pavan 
Produtor Executivo: Luan Rebique
Assiste de Direção e Coloração: Tio Eds
Edição: Gusttavo Freitas
Coreografo: Luizinho
Produtores: César Augusto e Bruno Souza
Motorista: Luciano

EQUIPE CARAMELO:
Diretor Executivo: Lucas Garcia 
Diretora de Operação: Carolina Souza 
Arte: Rafael Silva 

NUNCA ASSEDIE. BEBA COM SABEDORIA 

Siga MC Livinho nas redes sociais:
Twitter: http://twitter.com/mclivinho
Facebook: http://facebook.com/livinhooficial
Instagram: http://instagram.com/mclivinho
TikTok: http://tiktok.com/@mclivinho

Ouça MC Livinho no Spotify:
http://bit.ly/LivinhoNoSpotify

Canal oficial do cantor e compositor MC Livinho.","mc livinho, canal oficial, livinho",00:02:56,186415,5427,384,https://i.ytimg.com/vi/rFH7IwLV75A/maxresdefault.jpg,BR
29,,,24,"Entertainment, Film",7.98%,pt-BR,29,UCBg7VlcMPUAYN8mU-_okEjg,Arquivo Jota,24300,_EO4ashPsrU,2026-06-10T10:30:17Z,35.37 horas,DIA D: O Novo Filme de Spielberg é a Continuação Secreta de TAKEN?,"Cultura pop, ufologia e cinema! O novo filme de Steven Spielberg, DIA D (Disclosure Day), tem uma conexão secreta com a minissérie de aliens TAKEN (2002). Analisamos o trailer de DIA D para mostrar as teorias de abdução alienígena e mistérios de Roswell que o diretor escondeu.

Saudações Jotistas! No vídeo de hoje, nós vamos conectar os pontos de um quebra-cabeça ufológico que Steven Spielberg levou mais de 20 anos para montar. Você já reparou nas semelhanças bizarras entre o filme DIA D e a icônica série clássica geek?

De Roswell aos híbridos escondidos na Terra, passando pelo comportamento bizarro dos animais e os segredos do governo que estão prestes a vir à tona, eu analisei o último trailer e juntei todas as pistas que provam que DIA D pode ser a conclusão espiritual de tudo o que o mestre começou lá atrás. Será que o tempo das mentiras finalmente acabou?

Deixe a sua teoria aqui nos comentários, se inscreva no canal e venha fazer parte do Arquivo Jota!

#spielberg #stevenspielberg #extraterrestre #alien #uap #ufo #culturapop #arquivojota #cinema #secret #filmes2026 #disclosureday #trailer #taken","cultura pop, nostalgia, anos 80, anos 90, retro, filmes, séries, cinema, curiosidades, arquivo j, cultura pop nostalgia, clássico, arquivo jota, anos 2000, streaming",00:11:08,18275,1394,65,https://i.ytimg.com/vi/_EO4ashPsrU/maxresdefault.jpg,BR
30,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",8.58%,pt,30,UCHDV3JN5aqxAy9hwTTVHJow,Skorpion Gamer,7220000,e4xychUulec,2026-06-11T15:00:05Z,6.87 horas,ME VINGUEI DO POLICIAL QUE ME HUMILHOU no GTA 5 RP!!,"Pichau & Acegeek: https://www.pichau.com.br/marca/acegeek?affiliated_code=c5c3d8

cadeira do skorpion:  https://www.pichau.com.br/cadeira-gamer-pichau-omega-s-skorpion-espuma-moldada-preto-e-vermelho-pg-omgs-skrp?affiliated_code=c5c3d8

📸lNSTA: @SKORPION

*É MEMBRO DO CANAL?* Resgate os benefícios no meu site: https://www.skorpiongamer.com.br/

*DISCORD DO CANAL:* https://discord.gg/pcs2fpdAAC
*NOVO* Whatsapp: https://skorpiongamer.com.br/

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»
🎮Tk: @SKORPIONoficial
📸lNSTA: @SKORPION
👍FACEBOOM: Skorpion Gamer
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»

Parcerias: comercial@agenciacurta.com","Skorpion, SkorpionGamer, Gamer, Scorpion, Skorpion Gamer, GTA V, EASTER EGG GTA 5, EASTER, EGGGTA, GTA 5 ONLINE, MODO HISTORIA, lugares secretos, GTA 5 MODS, MODS, evoluindo carros, skorpion gamer evoluindo carros, evoluindo carros gta, carros estranhos gta, skorpion gamer carros estranhos, super carros skorpion gamer, carros gta, carros gta 6, gta 6, GTA 5 RP, SKOPRION GTA RP, FELIPE SACOLA, MORRO DO SACOLA, EVOLUINDO CARRO GTA RP, SUPER CARRO GTA 5 RP, CARROS DOS PAISES",00:18:32,38815,3218,112,https://i.ytimg.com/vi/e4xychUulec/maxresdefault.jpg,BR
31,,,10,"Music, Electronic_music, Pop_music",1.15%,en,31,UC1BXr7GbckmTgLS6Mm5KYbg,DJ Chris Bernard the Soundman,6220,qCjVGa7Q2X8,2026-06-04T21:02:09Z,168.84 horas,DJ Chris Bernard - Come back and Stay | Stay for good this Time #dance #pop Producer HouseWorker,"Der erste Love Song für alle, die nie tanzen wollen. DIESER SONG DIESE NACHT UND NUR WIR - DU WEIẞT ICH MACH DAS NIE DOCH HEUT TANZ ICH MIT DIR!
""Come back and Stay"" ist Nachfolger von ""Die Engel singen"" als englische Version. Lyrik & Melodie by DJ Chris Bernard. 


Have Fun

[Verse 1]
You left your coat by the door
Still smells like rain and smoke
I keep your mug in the sink
Like you might walk in and joke

The chair still faces the light
Your note is folded thin
I read it more than I should
And I let your name sink in

[Pre-Chorus]
Come back and stay
Don't let it fade
I kept the room the same
For better days

[Chorus]
Come back and stay
For good this time
Please stay
Don't leave me behind

Everything we had together
Still lives in the seams
Come back and stay
For good this time
Please stay with me

[Verse 2]
Your boots by the front step
Still dusty from that night
I hear your laugh in the hall
Then it's gone by morning light

I tried to let it go
I tried to look ahead
But every corner in this house
Still says the words you said

[Pre-Chorus]
Come back and stay
Don't make me wait
I kept the door unlocked
I kept the faith

[Chorus]
Come back and stay
For good this time
Please stay
Don't leave me behind

Everything we had together
Still lives in the seams
Come back and stay
For good this time
Please stay with me

[Bridge]
If you call, I will answer
If you knock, I will run
I don't need perfect
I just need us

One more chance
One more night
One more way to get it right

[Final Chorus]
Come back and stay
For good this time
Please stay
Don't leave me behind

Everything we had together
Still lives in the seams
Come back and stay
For good this time
Please stay with me

Come back and stay (stay)
For good this time (stay)
Please stay
Please stay with me","Come back and Stay, München",00:02:36,475658,5417,45,https://i.ytimg.com/vi/qCjVGa7Q2X8/maxresdefault.jpg,DE
32,,,24,"Entertainment, Film",2.78%,en,32,UCz97F7dMxBNOfGYu3rx8aCw,Sony Pictures Entertainment,8000000,gM4LkaXwGuY,2026-06-10T12:58:35Z,32.90 horas,THE SOCIAL RECKONING – Official Teaser Trailer (HD),"Every revolution begins with a reckoning.
 
The Social Reckoning, a companion piece to The Social Network, is coming exclusively to theatres October 9.

THE SOCIAL RECKONING
Dramatic Thriller
October 9, 2026

A companion piece to the hit film The Social Network, Sorkin’s original screenplay is based on the events that gave rise to the Wall Street Journal’s shocking exposé The Facebook Files. The film is inspired by the true story of how Frances Haugen (Madison), a young Facebook engineer, enlists the help of Jeff Horwitz (White), a Wall Street Journal reporter, to go on a dangerous journey that ends up blowing the whistle on the social network’s most guarded secrets. 

Written and Directed by:  
Aaron Sorkin  

Produced by:     
Todd Black, p.g.a.
Peter Rice, p.g.a.
Aaron Sorkin, p.g.a.
Stuart Besser, p.g.a.

Executive Producers:    
Lauren Lohman
Roger McNamee
Ellen Goldsmith-Vein
Broderick Johnson
Andrew A. Kosove

Cast: 
Mikey Madison
Jeremy Allen White
Wunmi Mosaku
Betty Gilpin
Billy Magnussen
with Bill Burr
and Jeremy Strong

Credits not final

This film is not yet rated by The Motion Picture Association. For future rating information, please visit www.filmratings.com.  

#Sony #SonyPictures #Trailer #MovieTrailer #AaronSorkin #MikeyMadison #JeremyAllenWhite #WunmiMosaku #BettyGilpin #BillyMagnussen #BillBurr #JeremyStrong",,00:02:30,1250765,32264,2557,https://i.ytimg.com/vi/gM4LkaXwGuY/maxresdefault.jpg,US
33,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",11.01%,en,33,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,13500000,ibY5qR4CYU8,2026-06-11T13:00:29Z,8.86 horas,Pomni and Jax from The Amazing Digital Circus are coming to Fortnite!,"Out of the circus, right onto the Battle Bus! 💥  Pomni and Jax from The Amazing Digital Circus are joining Fortnite on June 12th.

Follow us on social:
Instagram: https://www.instagram.com/fortnite/​
Twitter: https://x.com/Fortnite
Facebook: https://www.facebook.com/FortniteGame/​
TikTok: https://www.tiktok.com/@Fortnite

Learn More: https://www.epicgames.com/fortnite/en-US/home",yt:cc=on,00:01:26,1077895,110512,8160,https://i.ytimg.com/vi/ibY5qR4CYU8/maxresdefault.jpg,US
34,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music",3.75%,pt-PT,34,UCZEu7IEubkJEBuNVIsCO3bg,MC Hariel - Topic,32800,DWhsH4ptXLI,2026-06-11T00:03:11Z,21.82 horas,"Dias de Luta, Dias de Glória","Provided to YouTube by WM Brazil

Dias de Luta, Dias de Glória · MC Hariel · André Nine · Sebrae Nosso Canto

Dias de Luta, Dias de Glória

℗ 2026 Warner Music Brasil Ltda.

Electronic Drums: André Nine
Mixing Engineer: André Nine
Unknown: André Nine
Guitar: André Nine
Producer: André Nine
Vocals: André Nine
Mastering Engineer: Brendan Duffey
Executive Producer: Everton Marques (Tato)
Producer: Gabriel Saffi
Synthesizer: Gabriel Saffi
A And R Administrator: Herika Marinho
A And R Administrator: Jeronimo da Silva
Vocals: MC Hariel
A& R Direction: Marcos Kilzer
A& R Manager: Rafael Tudesco
Vocals: Sebrae Nosso Canto
Writer: Chorão
Writer: Thiago Castanho

Auto-generated by YouTube.","MC Hariel, André Nine, Sebrae Nosso Canto, Dias de Luta, Dias de Glória",00:02:21,17272,632,16,https://i.ytimg.com/vi/DWhsH4ptXLI/maxresdefault.jpg,N/A
35,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",11.84%,pt-BR,35,UCU6bO4X3CUGm3gSy9cCdNuw,Pabllym GO!,510000,NTtT4NSTGx4,2026-06-11T13:47:04Z,8.09 horas,PARKOUR DOS TECLADOS MAS A CADA FASE GANHO FIGURINHAS DA COPA 2026,"Hoje CADA FASE GANHO FIGURINHAS DA COPA 2026 NO PARKOUR DE TECLADOS +1 Chocolate Keyboard Escape! no Roblox, será que consegui esse objetivo ?

Playlist do Tsunami para Brainrots e Roube um Brainrot
https://www.youtube.com/playlist?list=PLDeBoXbKfz3r_WT5xcjl1m-YC0a9tQzLy

Assiste até o final e comenta qual parte você mais gostou!
Não esquece de deixar o like, se inscrever e ativar o sininho

#Roblox #brainrot #GameplayRoblox #RobloxBrasil","roblox, brainrot, roube um brainrot, chute lucky block, +1 Chocolate Keyboard Escape!, parkour de teclados, figurinha da copa, figurinha da copa 2026, album da copa 2026",00:21:08,28922,3400,24,https://i.ytimg.com/vi/NTtT4NSTGx4/maxresdefault.jpg,BR
36,,,10,"Pop_music, Electronic_music, Music, Music_of_Latin_America, Hip_hop_music",1.85%,pt-PT,36,UCCIsD_n8II6yxX1LhaLnToQ,O Tubarão - Topic,104000,H6WdV2Lr86Y,2026-06-05T12:44:25Z,153.13 horas,Eu Sou Prostituto,"Provided to YouTube by ALFA RECORDS

Eu Sou Prostituto · O Tubarão · MT da Coronel · Kaue Mc

Eu Sou Prostituto

℗ ALFA RECORDS

Released on: 2026-06-05

Auto-generated by YouTube.","O Tubarão, MT da Coronel, Kaue Mc, Eu Sou Prostituto",00:02:14,38094,700,5,https://i.ytimg.com/vi/H6WdV2Lr86Y/maxresdefault.jpg,N/A
37,,,20,"Action-adventure_game, Video_game_culture, Simulation_video_game, Role-playing_video_game",3.08%,pt-BR,37,UCH27Wi4vlk2inrM8PLz02AQ,Nicole Maffi,12000000,yZRdYPSntU4,2026-06-11T14:30:54Z,7.36 horas,ENTRAMOS NO HOSPITAL DE PETS SÓ QUE TEM ANOMALIAS!,"📢 Deixe seu like, comente e compartilhe com seus amigos!

Entre no meu Meu canal do WhatsApp: https://whatsapp.com/channel/0029VaB4ymd17EmwOaUKVl42
Instagram: https://www.instagram.com/nimaffi
TikTok: https://www.tiktok.com/@nicolemaffii

 ❤️Me siga em todos os lugares:
🌎http://nicolemaffi.com.br/

🎞️ ASSISTA TAMBÉM:
🧱Construa rápido pra sobreviver:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjNzgMNPwuy56-BTP6c60XT9
🤣Histórias da turma da Nicole:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjMyBIXIzS-JinM9w4iXtKNG
🌈Batalha de Cores:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjPfumiqNBTF8XFIyvARto4Z

#nicolemaffi #roblox #jogos","nicole maffi, vanessa maffi, jogo roblox, roblox, vida real",00:15:02,22554,663,32,https://i.ytimg.com/vi/yZRdYPSntU4/maxresdefault.jpg,BR
38,,,22,"Pop_music, Music_of_Latin_America, Music, Electronic_music, Hip_hop_music",0.49%,pt-PT,38,UCmXGyfkhyrwgDQplgXYlErQ,7clouds Brazil,43700,uWsYL9ER6Vk,2026-06-05T21:00:37Z,144.86 horas,"DENNIS, MC Kevin o Chris - Tá Ok (Letra/Lyrics)","🎵 Follow the official 7clouds playlist on Spotify : http://spoti.fi/2SJsUcZ
​🎧 DENNIS, MC Kevin o Chris - Tá Ok (Letra/Lyrics)
⏬ Download / Stream:
http://spoti.fi/3SJsUcZ
🔔 Turn on notifications to stay updated with new uploads!

❤️ Follow our Spotify playlists: http://bit.ly/7cloudsSpotify
💪 Workout Music: http://workout.7clouds.link
🎮 Gaming Music: http://gaming.7clouds.link
🌍 Best Pop Music: http://pop.7clouds.link
🤬 Hardstyle Music: http://hardstyle.7clouds.link
🥁 Drum & Bass: http://dnb.7clouds.link
🔊 Hypertechno: http://techno.7clouds.link
😡 Phonk Music: http://phonk.7clouds.link
☁️ 7clouds Releases: http://release.7clouds.link

👉 DENNIS
https://www.instagram.com/dennisdj
https://www.tiktok.com/@dennisdj

👉 MC Kevin o Chris
https://www.instagram.com/mckevinochris
https://www.tiktok.com/@mckevinochris
https://twitter.com/mckevinochris

☁️ 7clouds:
https://open.spotify.com/user/7cloudsmusic
https://soundcloud.com/7cloudsmusic
https://audiomack.com/7cloudsmusic
https://facebook.com/7cloudsofficial
https://discord.com/invite/d5Arh8Y
https://twitter.com/7cloudsmusic
https://instagram.com/7clouds
https://tiktok.com/@7clouds
https://7clouds.org

.........
🎤 Lyrics:
É o Dennis o brabo, e o Kevin o Chris
Bota o colete que lá vem tiro de raba
Vai, joga, joga!

Dei uma ligada pra ela
Pra saber se hoje ela vai pro baile da Penha
Ela falou que vai com as amigas
E que na pista ela bota pressão e não ganha

Então tá ok, desce e balança pro chefe
Vem por cima do grave que a mente derrete
Então tá ok, joga essa bunda pra trás
Nesse pique gostoso que o Dennis te traz

Toma, toma, de ladinho, vai
Balança a raba no pique do funk demais
Toma, toma, de ladinho, vai
O Kevin convoca e a morena faz

Bate com a bunda no chão, de ladinho
Vai, quica por cima do som bem devagarinho
Bate com a bunda no chão, de ladinho
No toque do Dennis é só empurradinho

.........
📧 Contact / Demo Submissions: contact@7clouds.org
.........
💌 Demos / Music Submissions: https://7clouds.portal.district.biz
.........

#DENNIS #MCKevinOChris #TaOk #Funk #Anos2000 #lyrics #7clouds","DENNIS, MC Kevin o Chris, Tá Ok, DENNIS Tá Ok, MC Kevin o Chris Tá Ok, Tá Ok Letra, Tá Ok Lyrics, Funk 2026, Funk Carioca, Dennis DJ Mix, MC Kevin o Chris Hits, Funk Tamborzão, Tá Ok 7clouds, Lyrics Video, Funk de Fluxo, Batidão Carioca, Rio de Janeiro Baile, Brazilian Funk 2026, Grave Pesado, Música para Paredão, TikTok Dance Challenge, Funk Ostentação, Lançamento Funk, Som de Paredão, Funk Status, Melhores Funk 2026, 7clouds, 7clouds brasil",00:01:33,26329,129,1,https://i.ytimg.com/vi/uWsYL9ER6Vk/maxresdefault.jpg,BR
39,,,20,"Racing_video_game, Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",8.37%,pt-BR,39,UCHuZmQ0lSW8TG81dVZZh5rw,LipaoGamer,13900000,Px4u7QZtysQ,2026-06-11T14:00:36Z,7.86 horas,GTA V Online: MOTO DRAG vs DODGE RAM - MITEI e foi MUITO! ,Vídeos todos os dias as 11hrs e as 14.30hrs,"lipao, lipaogamer, lipao gamer",00:20:49,25929,2091,79,https://i.ytimg.com/vi/Px4u7QZtysQ/maxresdefault.jpg,BR
40,,,10,"Music_of_Latin_America, Music, Lifestyle_(sociology), Pop_music",7.33%,pt-BR,40,UCaS_1-4d6fx-_Czh4Z39NjA,Rafael Garcez,586000,MZKsktJhPOE,2026-06-11T14:18:26Z,7.57 horas,"Rafael Garcez - RG em Casa, Vol.1 Completo","/////// RG em Casa, Vol.1 Completo /////

____________________________________
Insta: @rafaelgarcezcantor
TikTok: : @rafaelgarcezcantor
Face: /eurafaelgarcezcantor
Contatos para shows: (62) 9.8138-5400
--------------------------------------------------------

00:00 Tu Querendo Paredão
02:18 Nos Automotivo
05:18 Era Pra Ser Eu
08:00 Morena Do Olho Caramelo

----------------------------------------------------

Letra:
Tu Querendo Paredão📝

Pode crer 
Que eu abriria mão de ficar aqui em casa só pra ir com você pros rolê 

Mais você só quer compromisso com as amiga pra ir pro bailão 
E eu sou sua segunda opção 

Como que eu vou seguir meu coração 
Se eu tô querendo tu é tu querendo paredão 
Como que eu vou seguir meu coração 
Se eu tô querendo tu é tu querendo paredão 

Dom dom dom dom

----------------------------------------------------
Letra: 
Nos Automotivo📝

Foi numa noite de sexta feira
Onde eu conheci a maloqueira
Que já tava no seus fim de carreira 
É só queria deixar a farra 

Por ela eu decidi que ia parar 
Pedimo uns ifood pra comer no sofá
Agora é só com ela que eu quero ficar

Vish
Peraí

Mas to pensando aqui
Eu agi na emoção
Assim como o cachorro não larga o osso 
Eu não largo meus paredão

Você pediu pra eu escolher
Entre o tuts tuts e você
E olha agora como eu tô
Nos automotivos sem o seu amor 
--------------------------------------------------------

Letra: Era Pra Ser Eu 📝

Se eu tivesse acreditado só mais um pouquinho  em mim 
Se eu fosse mais claro no que eu estava sentindo
Uma hora dessa o meu choro estaria sorrindo

Do que adianta o meu peito bater mais que escola de samba
Se na hora do show eu não tive coragem de me apresentar

Do que adianta ficar frente a frente com você 
E não fazer o gol
Amor na trave não altera o placar

Refrão 
Era pra ser eu
E Hoje é ele e ela
Cantando pro mundo inteiro
O que eu não consegui cantar nem a capela


-------------------------------------------------------
Letra:
Morena Do Olho Caramelo📝


Onde você pensa que vai 
Levo no bolso o coração do rapaz 

Deixou na boca um gosto 
de quero mais 
Quero mais sua boca 
Quero você louca 

Nós dois se amando no 
banco de atrás 

Mais você duvida de mim 
Diz que não tenho sentimento 
Que eu só sei amar no escurinho 

Mais não me reconheci 
Depois que eu te conheci 

REFRÃO:

Morena do olho caramelo 
Se não tá ligada o tanto que eu te quero 
Várias me querendo 
Falam que eu não pre
--------------------------------------------------------","rafael garcez, dracena music, sertanejo, lançamentos, musica, grato e ponto, é melhor tentar, DosRosa",00:10:49,40438,2681,284,https://i.ytimg.com/vi/MZKsktJhPOE/maxresdefault.jpg,BR
41,,,24,"Action-adventure_game, Video_game_culture, Action_game",8.91%,pt-PT,41,UCIzdh7oty8jCnXUj3eUj2WQ,Felipe Neto Joga,675000,iJw6OoHHN4U,2026-06-10T15:00:16Z,30.87 horas,TEM UM HOMEM ATRÁS DE MIM! Fears to Fathom - Woodbury Getaway,"Eu já joguei vários episódios de Fears to Fathom, mas dessa vez o jogo realmente passou dos limites.

Em Woodbury Getaway, o que deveria ser uma viagem tranquila rapidamente se transforma. Pessoas estranhas começam a aparecer, situações cada vez mais suspeitas acontecem e eu percebo que estou preso em um lugar onde nada parece seguro.

Quanto mais eu tento entender o que está acontecendo, mais perigosa a situação fica. E quando você acha que as coisas não podem piorar... elas pioram.

Se inscreve no Felipe Neto Joga, deixa o like e comenta quais jogos você quer ver nos próximos vídeos.",,01:27:36,351435,29892,1431,https://i.ytimg.com/vi/iJw6OoHHN4U/maxresdefault.jpg,N/A
42,,,10,"Pop_music, Music, Christian_music",2.30%,pt-PT,42,UCTfwO4EKaOtcgGi55oUZZVg,Isaías Saad - Topic,1120,CVBbhd2OAkM,2026-06-09T00:00:06Z,69.87 horas,Todas As Coisas / Tudo Entregarei,"Provided to YouTube by Onimusic Tecnologia e Inteligencia Digital Ltda

Todas As Coisas / Tudo Entregarei · Isaias Saad

Todas As Coisas / Tudo Entregarei

℗ 2026 Onimusic

Released on: 2026-06-09

Producer: Davidson Áquila
Music Publisher: Editora Adorando
Music Publisher: Domínio Público
Composer, Lyricist: Fernandinho
Composer, Lyricist: WINFIELD SCOTT WEEDEN
Composer, Lyricist: Judson W. Van de Venter

Auto-generated by YouTube.","Isaias Saad, Todas As Coisas / Tudo Entregarei",00:05:05,17905,408,3,https://i.ytimg.com/vi/CVBbhd2OAkM/maxresdefault.jpg,N/A
43,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",0.83%,en-US,43,UCHYA5HNaS5n4idxmP-at8nA,StanRP,1670000,25QK0EKKT2E,2026-06-11T02:38:47Z,19.23 horas,roblox best gameplay,roblox insane moment aura #roblox #shorts #usa,"roblox, granny, free fire, live roblox, roblox shorts, shorts feed, 67, six seven, meme reset, singing brainrot song, great meme reset",00:00:10,335590,2773,0,https://i.ytimg.com/vi/25QK0EKKT2E/maxresdefault.jpg,US
44,,,10,"Music, Hip_hop_music, Music_of_Latin_America, Pop_music",12.49%,pt,44,UCWdd-XE5bcFcp3adUKpFrSA,MC Guimê,1670000,119uBCVqxQ8,2026-06-10T22:00:06Z,23.87 horas,MC Guimê - País do Futebol 2 (feat. Turma do Pagode),"MC Guimê - PAÍS DO FUTEBOL 2 (feat. Turma do Pagode) 

Música: PAÍS DO FUTEBOL 2
Artistas: MC Guimê, Turma do Pagode
Produção Musical: CP no Beat, OGBeatzz
Gravadora/Selo: Analogic Rec, Veltrys Music

Autores/Compositores:
Guilherme Aparecido Dantas
Leiz Ferreira
Adriano Colombo Pires
Luiz Fernando Siqueira de Assis e Souza
Diego Cunha Silveira
Pedro Luiz Garcia Caropreso
Victor Reis da Fonseca","MC Guimê, Turma do Pagode, pais do futebol 2, pais do futebol, brasil, copa do mundo, neymar jr",00:02:58,35013,4112,260,https://i.ytimg.com/vi/119uBCVqxQ8/maxresdefault.jpg,BR
45,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",4.89%,pt-BR,45,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14900000,7JQDkst-UDM,2026-06-10T21:45:20Z,24.12 horas,FINGI QUE ESTAVA AFK COM O PET MAIS RARO DO BRAINROT… E TENTARAM ROUBAR 😱,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:22:10,217738,9737,918,https://i.ytimg.com/vi/7JQDkst-UDM/maxresdefault.jpg,BR
46,,,22,"Christian_music, Religion, Music, Society",1.46%,pt-BR,46,UCK3NqVylyvIp1UdhQZ4EGRQ,Luz Do Gospel,8870,FipC6Gt2MOA,2026-06-10T09:05:04Z,36.79 horas,"Louvores de Adoração 2026-Louvores para Expulsar todo mal da Sua Vida  , Fé e Milagres #hinos2026","#Hinos2026 #HinosGospel2026 #Louvores2026 #MusicaGospel2026 #TopGospel2026 #LouvoresDeAdoracao2026 #Gospel2026 #HinosEvangelicos2026

Encontre força espiritual, paz e esperança através desta poderosa seleção de louvores gospel. Esta coletânea reúne músicas inspiradoras que exaltam o nome de Deus, fortalecem a fé e ajudam você a permanecer firme nas promessas do Senhor todos os dias.

🎵 Nesta playlist você encontrará:

100 louvores inspiradores
Top Gospel 2026
Músicas gospel mais tocadas
Louvores de adoração e fé
Hinos para oração e reflexão
Canções de esperança e confiança em Deus
Louvores para fortalecer a vida espiritual
Músicas cristãs para todos os momentos

✨ Uma jornada de fé e adoração
Quando buscamos a Deus em oração e louvor, encontramos paz, direção e renovação para enfrentar os desafios da vida. Que cada canção desta playlist fortaleça seu coração e lembre você do amor, da graça e da fidelidade do Senhor.

📖 ""O Senhor é a minha luz e a minha salvação; de quem terei medo?"" – Salmos 27:1

🙏 Que estes louvores encham sua casa com a presença de Deus, renovem sua esperança e fortaleçam sua confiança nAquele que nunca falha.

🔔 Se esta playlist abençoar sua vida:
✅ Curta o vídeo
✅ Compartilhe com amigos e familiares
✅ Inscreva-se no canal
✅ Ative as notificações para novos louvores

💬 Compartilhe nos comentários seu versículo favorito ou seu pedido de oração.

Que Deus derrame Sua paz, Seu amor e Suas bênçãos sobre você e sua família. ❤️🙏","Louvores de Adoração 2026, Fé e Milagres, Louvores para Expulsar todo mal da Sua Vida, louvores para acalmar a alma, hinos evangélicos, louvores pentecostal, as melhores músicas gospel, louvores, gospel mais tocadas, gospel 2025, Melhores Louvores 2025, Gospel Mais Tocadas 2025, gospel, musicas gospel mais tocadas, louvores 2026, Louvores, As Melhores Hinos Evangélicos Para Ouvir 2026, HINOS, Hinos Evangélicos, louvores de adoração 2026, top gospel, louvores gospel",02:16:20,13781,195,6,https://i.ytimg.com/vi/FipC6Gt2MOA/maxresdefault.jpg,PT
47,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",4.32%,pt,47,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,2900000,MFOSwkdj6Vk,2026-06-11T14:45:17Z,7.12 horas,4 AMIGOS sobrevivendo a um BLOCO ELEMENTAL no minecraft,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)",,00:18:06,24564,1039,23,https://i.ytimg.com/vi/MFOSwkdj6Vk/maxresdefault.jpg,BR
