Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
26,,,23,"Entertainment, Film",12.91%,pt,26,UCeOF1BfvHhCN5b7thWM-12g,Deslegendário,391000,qX7-Mv8SiVs,2026-01-14T20:38:40Z,11.61 horas,Análise do novo Trailer de Monarch Legado de Monstros e nova data de Godzilla Minus Zero!,"TITAN X! Quem é o novo monstro revelado no novo trailer da segunda temporada de Monarch Legacy of Monsters e quais as minhas opiniões sobre a nova data de lançamento de Godzilla Minus Zero? Chega mais e vamos falar sobre essas novidades!

ASSISTA TAMBÉM:
Análise do Curta Metragem do último Godzilla Day:
https://youtu.be/Kq38f0itM6c

Quem é o monstro Bagan?:
https://youtu.be/uzzxjqxCYYM

Revelado o vilão de Supernova?:
https://youtu.be/SmzZGI4LayA

•Canais Deslegendários•
📽️ Canal de Filmes: www.youtube.com/@ProducaoDeslegendaria
📽️ Canal Reserva: www.youtube.com/@Desmaratonando

•Redes sociais da Deslegendário•
🌟 Todas as redes: https://linktr.ee/deslegendario
📷 Instagram: https://www.instagram.com/deslegendario/

•Redes sociais Lucas Stuvok•
🌟 Todas as redes: https://linktr.ee/lucasstuvok
📷 Instagram Stuvok: http://instagram.com/lucasstuvok/

Seja um membro do canal Deslegendário!: https://www.youtube.com/Deslegendário/join","Godzilla Minus Zero, Godzilla Minus One Sequencia, Monarch Legacy of Monsters Temporada 2, Monarch Segunda Temporada Trailer, Godzilla 2026, Monsterverse, Análise Godzilla, Novo Monstro Monarch, Titan X, Na Kika, Godzilla Minus Zero Data de Lançamento, Trailer Análise, Teoria Monsterverse, Monstros Gigantes, Godzilla vs Kong, monarch legacy of monsters trailer dublado, monarch legacy of monsters godzilla, monarch legado de monstros, série do godzilla, serie godzilla apple tv",00:08:48,18023,2125,201,https://i.ytimg.com/vi/qX7-Mv8SiVs/maxresdefault.jpg,BR
27,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game, Simulation_video_game",2.48%,pt-BR,27,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,3930000,RAULamsotPo,2026-01-14T22:47:16Z,9.47 horas,SOBREVIVI 99 DIAS com a PIOR CLASSE do 99 NOITES NA FLORESTA 🤮🤢,#99noitesnafloresta #99noitesnaflorestaroblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, zerando 99 noites na floresta, final 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas, jogos, classes 99 noites na floresta, pior classe do 99 noites na floresta, classes do 99 noites, melhores classes do 99 noites na floresta",00:20:10,219293,4932,500,https://i.ytimg.com/vi/RAULamsotPo/maxresdefault.jpg,BR
28,,,10,N/A,1.27%,en,28,UCdSTkWsANRmZkOKPDsNXvEA,Release - Topic,527,3RV9D73WyCw,2026-01-12T15:06:47Z,65.14 horas,SEM NADA (Ultra Slowed),"Provided to YouTube by Tribal Trap

SEM NADA (Ultra Slowed) · Ogryzek · F!xmexed · LeoTHM

SEM NADA (Remixes)

℗ 2026 Tribal Trap

Released on: 2026-01-12

Main Artist: Ogryzek
Main Artist: F!xmexed
Main Artist: LeoTHM
Producer: Ogryzek
Producer: F!xmexed
Producer: LeoTHM
Lyricist: Sebastian Krystian Ogryzek
Lyricist: Madhav Varma
Lyricist: Leonardo Cipriano
Composer: Sebastian Krystian Ogryzek
Composer: Madhav Varma
Composer: Leonardo Cipriano

Auto-generated by YouTube.","Ogryzek, F!xmexed, LeoTHM, SEM NADA (Remixes), SEM NADA",00:01:44,196759,2487,17,https://i.ytimg.com/vi/3RV9D73WyCw/maxresdefault.jpg,N/A
29,,,1,"Entertainment, Film",6.39%,pt-BR,29,UC2eb58Gxb613nJDjpuwWmgg,ONE Media Brasil,1350000,vc4fnQ7o2tQ,2026-01-14T16:35:51Z,15.66 horas,"EUPHORIA Temporada 3 Trailer Dublado (2026) Sydney Sweeney, Zendaya","EUPHORIA Temporada 3 Trailer Dublado (2026) Sydney Sweeney, Zendaya, Jacob Elordi
© 2026 - HBO Max","filmes, cinema, trailer, trailer brasileiro, brasil, dublado, 2026, Euphoria, Euphoira Temporada 3, Euphoria Temporada 3 Trailer, Sydney Sweeney, Zendaya, Jacob Elordi, temporada 3",00:02:36,13523,781,83,https://i.ytimg.com/vi/vc4fnQ7o2tQ/maxresdefault.jpg,BR
30,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",3.17%,pt,30,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,2650000,REKfnSCS97o,2026-01-14T14:45:04Z,17.51 horas,Construi uma CASA DENTRO da minha AMIGA no minecraft,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:20:29,207844,6497,86,https://i.ytimg.com/vi/REKfnSCS97o/maxresdefault.jpg,BR
31,,,22,"Pop_music, Music_of_Latin_America, Hip_hop_music, Music",5.46%,pt-PT,31,UCdPlUdPHDqSI60DA0w5hhYw,TrapLaudo,72600,lECJ59131DY,2026-01-13T22:00:06Z,34.26 horas,PIRANHA DE 18 - Traplaudo e MC Lele JP (Clipe Oficial) DJ Davi Dog Dog,"Siga Traplaudo:
Se inscreva no canal @traplaudo
Instagram: @traplaudo
Twitter: @traplaudo7","Traplaudo, MC IG, MC Don Juan, MC Ryan SP, MC PH, album, album magia azul, ig, ryan sp, ph, don juan, magia azul, trap, laudo, translaudo, album traplaudo, album azul, album trap, piranha de 18, mc lele jp, lele jp, trap e lele",00:02:54,28648,1534,30,https://i.ytimg.com/vi/lECJ59131DY/maxresdefault.jpg,BR
32,,,24,"Film, Entertainment",16.90%,pt,32,UCawsJGDMV6IOm6z9yiOyIsQ,Cronosfera | Guto Barbosa,848000,XnYC8mTA-gs,2026-01-14T23:18:56Z,8.94 horas,SEGUNDA TEMPORADA DE ONE PIECE TÁ INSANA! NOVO TRAILER EXPLICADO!,"SAIU! Mais um trailer da segunda temporada da série de One Piece e dessa vez com muita mais pistas e detalhes para a gente analisar e deixar bem explicadinho de como será mais essa temporada e que promete ser incrivel mais um vez! Fiquem com SEGUNDA TEMPORADA DE ONE PIECE TÁ INSANA! NOVO TRAILER EXPLICADO!

#cronosfera #onepiece #onepieceliveaction 

• REDES SOCIAIS
Twitter /foioguto
Instagram /foioguto

----------------------
Apresentado por Guto, a Cronosfera trará vídeos que mesclam diversão e informação!

CONTATO COMERCIAL
contato@cronosfera.com.br","animes, filmes, quadrinhos, cronosfera, cronosferatv, guto, mangás, curiosidades, cinema, japão, trailers, bunka pop, guto bunka pop, anime, one piece live action, segunda temporada de one piece, one piece trailer netflix, one piece a série, luffy, robin live action op, trailer 2 de one piece netflix, 2 temporada one piece live action, one piece netflix live action, one piece netflix, one piece a série analise, analise one piece netflix, one piece netflix trailer, a série de one piece",00:14:56,7126,1148,56,https://i.ytimg.com/vi/XnYC8mTA-gs/maxresdefault.jpg,BR
33,,,20,Video_game_culture,3.54%,pt-BR,33,UC5ZTRH1zclthyc6b_D3m2Pw,Gaules,1210000,ZUL7FyNxFM8,2026-01-14T23:58:38Z,8.28 horas,ESPANHA x EUA | QUARTAS DE FINAL - Dia 2 | KINGS WORLD CUP NATIONS - !socio - Siga @Gaules,"QUARTAS DE FINAL -  | KINGS WORLD CUP NATIONS -  !socio - Siga @Gaules


⚠️ Devido a problemas de marca e imagem, o canal Gaules passa a autorizar a publicação de conteúdos retirados da Live somente 24 horas após a finalização da VOD na Roxinha. A regra se aplica a todo tipo de vídeo: clipes, cortes, gameplays ou lives completas.","Gaules, gaules ao vivo, gaules lives, tribo gaules, Counter Strike, CS, Tribo, CS AO VIVO, Major, ESL, BLAST, PGL, Liminha, BT, MCH, Apoka, lett, Podcast Gaules, CSGO, AO VIVOLIVE, G3X, Kings League, Gaules AO VIVO, Tribonera, Gau, Imperial, Furia, O Plano, Legacy, Pain, Oddik, Red Canids, gaules melhores momentos, melhores momentos das lives, melhores momentos, cs2, melhores momentos furia, CounterStrike, CounterStrikeGlobalOffensive, CSGOCommunity, CSGOLovers, CSGOPro, CSGOGaming, CSGOSkins, CSGOHighlights",03:41:06,183151,6472,4,https://i.ytimg.com/vi/ZUL7FyNxFM8/maxresdefault.jpg,BR
34,,,22,"Hip_hop_music, Music, Pop_music, Rhythm_and_blues, Independent_music, Electronic_music",0.28%,en,34,UCEpXog8ll5M4snnuelGPoQA,7clouds USA,19100,VtV2wECyNt4,2026-01-08T13:01:05Z,163.24 horas,Air Supply - Making Love Out of Nothing at All (Lyrics),"🎵 Follow the official 7clouds playlist on Spotify: http://spoti.fi/2SJsUcZ
​🎧 Air Supply - Making Love Out of Nothing at All (Lyrics)
⏬ Download / Stream: https://open.spotify.com/track/0b7ZmVPawkWSRxQlaLTo3J?si=eee0fd50e603437b
🔔 Turn on notifications to stay updated with new uploads!

❤️ Follow our Spotify playlists: http://bit.ly/7cloudsSpotify
💪 Workout Music: http://workout.7clouds.link
🎮 Gaming Music: http://gaming.7clouds.link
🌍 Best Pop Music: http://pop.7clouds.link
🤬 Hardstyle Music: http://hardstyle.7clouds.link
🥁 Drum & Bass: http://dnb.7clouds.link
🔊 Hypertechno: http://techno.7clouds.link
😡 Phonk Music: http://phonk.7clouds.link
☁️ 7clouds Releases: http://release.7clouds.link

👉 Air Supply
https://www.instagram.com/airsupplymusic/
https://www.facebook.com/airsupplymusic/
https://airsupplymusic.com/

☁️ 7clouds:
https://open.spotify.com/user/7cloudsmusic
https://soundcloud.com/7cloudsmusic
https://audiomack.com/7cloudsmusic
https://facebook.com/7cloudsofficial
https://discord.com/invite/d5Arh8Y
https://twitter.com/7cloudsmusic
https://instagram.com/7clouds
https://tiktok.com/@7clouds
https://7clouds.org

.........
🎤 Lyrics: 
 I know just how to whisper
 And I know just how to cry
 I know just where to find the answers
 And I know just how to lie
 I know just how to fake it
 And I know just how to scheme
 I know just when to face the truth
 And then I know just when to dream
 And I know just where to touch you
 And I know just what to prove
 I know when to pull you closer
 And I know when to let you lose
 And I know the night is fading
 And I know the time's gonna fly
 And I'm never gonna tell you
 Everything I gotta tell you
 But I know I gotta give it a try
 And I know the roads to riches
 And I know the ways to fame
 I know all the rules
 And I know how to break 'em
 And I always know the name of the game
 But I don't know how to leave you
 And I'll never let you fall
 And I don't know how you do it
 Making love out of nothing at all
 (Making love)
 Out of nothing at all
 (Making love)
 Out of nothing at all
 (Making love)
 Out of nothing at all
 (Making love)
 Out of nothing at all
 (Making love)
 Out of nothing at all
 (Making love)
 Out of nothing at all
 Every time I see you, all the rays of the sun are
 Streaming through the waves in your hair
 And every star in the sky is taking aim at your eyes
 Like a spotlight
 The beating of my heart is a drum and it's lost
 And it's looking for a rhythm like you
 You can take the darkness from the pit of the night
 And turn into a beacon burning endlessly bright
 I've gotta follow it 'cause everything I know
 Well, it's nothing 'til I give it to you
 I can make the runner stumble
 I can make the final block
 And I can make every tackle at the sound of the whistle
 I can make all the stadiums rock
 And I can make tonight forever
 Or I can make it disappear by the dawn
 And I can make you every promise that has ever been made
 And I can make all your demons be gone
 But I'm never gonna make it without you
 Do you really wanna see me crawl?
 And I'm never gonna make it like you do
 Making love out of nothing at all
 (Making love)
 Out of nothing at all
 (Making love)
 Out of nothing at all
 (Making love)
 Out of nothing at all
 (Making love)
 Out of nothing at all
 (Making love)
 Out of nothing at all
 (Making love)
 (Love)
 Out of nothing at all
 (Making love)
 Out of nothing at all
 (Making love)
 Out of nothing at all
 (Making love)
 (Love)
 Out of nothing at all
 (Making love)
 Out of nothing at all
 (Making love)
 Out of nothing at all
 (Making love)
 (Love, love)
 Out of nothing at all
 (Making love)
 Out of nothing at all
 (Making love)
 Out of nothing at all
 (Making love)
 (Love, love)
 Out of nothing at all
 (Making love)
 (Making love)
 (Making love)
 (Love, love)
 Out of nothing at all
 (Making love)
 Out of nothing at all
 (Making love)
 Out of nothing at all
 (Making love)
 (Love, love)
 (Making love)
 (Love)
 (Making love)

.........
📧 Contact: contact@7clouds.org
.........
💌 Demos / Music Submissions: https://7clouds-usa.portal.district.biz
.........


#MakingLoveOutOfNothingAtAll #AirSupply #softrock #powerballad #80smusic #7clouds #usa","7clouds, usa, Making Love Out of Nothing at All, Making Love Out of Nothing at All lyrics, lyrics Making Love Out of Nothing at All, Air Supply lyrics, Air Supply Making Love Out of Nothing at All, Making Love Out of Nothing at All Air Supply, Air Supply Making Love Out of Nothing at All lyrics, Making Love Out of Nothing at All karaoke, Arista Records, Air Supply Making Love Out of Nothing at All karaoke, I know just how to whisper, 7clouds lyrics, 7clouds music",00:05:42,176747,478,14,https://i.ytimg.com/vi/VtV2wECyNt4/maxresdefault.jpg,US
35,,,24,"Film, Entertainment",13.43%,pt,35,UCMn_W4pe7msJS77koaT96gg,Quatro Coisas,407000,8zK12HEqSrg,2026-01-14T15:30:05Z,16.76 horas,CAIU NA REAL: MARVEL DESISTE DE ESTRATÉGIA SUICIDA E TERMINA A ERA DOS TEASERS VAZADOS COM CONTAGEM,"A Marvel Studios encerra uma fase marcada por teasers vazados, pistas confusas e expectativas infladas ao abandonar a estratégia do “relógio do destino”, que apostava em mistério permanente como motor de engajamento. A mudança sinaliza um reposicionamento criativo e de marketing, com foco em campanhas mais claras, controle de narrativa e recuperação da confiança do público após ciclos de hype que não se converteram em entregas consistentes. Ao fechar a era dos deasers vazados, a Marvel busca alinhar cronogramas, proteger segredos reais e preparar anúncios com timing estratégico, reduzindo ruídos e especulações que minaram lançamentos recentes.
Por que a Marvel abandonou a estratégia de teasers vazados
O que era o relógio do destino na comunicação da Marvel
Como vazamentos afetaram o hype dos filmes do MCU
A nova estratégia de marketing da Marvel será mais transparente
Quais filmes mudam de plano após o fim dos deasers
O público perdeu confiança nos teasers da Marvel
Como o controle de narrativa impacta bilheteria
A Marvel vai reduzir mistérios nos próximos anúncios
O papel dos insiders e vazamentos no MCU
O que muda para Vingadores e grandes eventos
#marvel #mcu #teasers #marketingcinema #vazamentos #estrategiamarvel #vingadores #cinemanews #industriafilmes #blockbusters
Fontes: Comic Book News e Movieweb.com
Qu4troCoisas é um canal brasileiro de entretenimento, análise crítica e cultura pop criado por Pablo Peixoto o auto-proclamado youtuber que mais trabalha no Brasil. No ar desde 2011, o canal conquistou notoriedade ao apresentar conteúdos com um formato original e provocativo: em cada episódio, exploramos quatro elementos relacionados a um tema — o que é bom, o que é ruim, o que acabou e o que está surgindo. Daí o nome: Qu4troCoisas.

Com uma abordagem irreverente e cheia de opinião, o canal fala sobre filmes, séries, games, quadrinhos, música, brinquedos, nostalgia e fenômenos do momento. Além disso, o canal também conta com quadros autorais e personagens marcantes, como o infame executivo Carlinhos Brother, uma sátira ácida das decisões absurdas da indústria do entretenimento.

Com vídeos lançados com frequência, Qu4troCoisas também é um espaço para debates culturais, histórias esquecidas da mídia brasileira, análises de comportamento, e cobertura de tendências e polêmicas da cultura geek e pop.

📺 Assista também o canal de Cortes:
   @cortesqu4trocoisas  


🔗 Redes Sociais e Links Importantes:
Site oficial ▶▶ https://linktr.ee/qu4trocoisas
Instagram ▶▶ https://instagram.com/qu4trocoisas
TikTok ▶▶ https://tiktok.com/@qu4trocoisas
Facebook ▶▶ https://facebook.com/qu4trocoisas
Contato comercial ▶▶ qu4trocoisas@gmail.com

🎥 Créditos de trilhas e efeitos sonoros:
Royalty Free Music por http://audiomicro.com/royalty-free-music
Efeitos sonoros por http://audiomicro.com/sound-effects
SFX adicionais por https://pixabay.com/sound-effects

💬 Importante:
Se você é artista e viu sua arte ou conteúdo usado em thumbnails ou vídeos sem o devido crédito, entre em contato conosco para correção imediata: qu4trocoisas@gmail.com

Cobertura e Conteúdo:
• Cultura Pop
• Filmes e Séries
• História da Televisão Brasileira
• Polêmicas da Cultura Geek
• Marketing, Fake News e Internet
• Personagens icônicos e bizarrices da cultura mundial

Qu4troCoisas. É disso que a gente precisa.

Ajude o Algorítimo a te recomendar o canal! 
Não esquece de ativar o ícone do SINO

COMENTE +++++ DEIXE O LIKE 

Seja membro deste canal, vem pro grupo do whatsapp, concorra a sorteios e me ajude a manter o canal!

CLIQUE AQUI PARA CONHECER: https://www.youtube.com/channel/UCMn_W4pe7msJS77koaT96gg/join","Pablo Peixoto, Qu4tro Coisas, quatro coisas, 4 coisas, Nerd, notícias, geek, canal quatro coisas, reação, reagindo, crítica, review, resenha, Disney Plus, HBOMax, Disney +, Netflix, globoplay, globo, assistir, completo, dublado, Cultura pop, Cinema, Musica, Opinião, react, Curiosidades, Nostalgia, Notícias, News, Dicas, Lançamento, Vídeo, Games, Vlog, cultura pop, cultura geek, nostalgia anos 80, nostalgia anos 90, crítica de filmes, carlinhos brother, séries clássicas, bastidores da tv, cultura nerd",00:08:16,11446,1423,114,,BR
36,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",0.98%,pt-BR,36,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,14900000,naGMXVr4q8Y,2026-01-14T13:31:04Z,18.74 horas,BASE SEGURA DE DIAMANTE CONTRA THE BLOOP,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

THE BLOOP vs BASE SEGURA DE DIAMANTE 
THE BLOOP vs BASE SEGURA DE DIAMANTE 

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, BLOOP, DIAMANTE, SEGURA, BASE",00:22:02,395574,3766,93,https://i.ytimg.com/vi/naGMXVr4q8Y/maxresdefault.jpg,BR
37,,,10,"Christian_music, Music, Music_of_Latin_America",7.30%,pt-BR,37,UCpf5YXmzGHC4m5uLCdlrrfA,Todah Music,7990000,RzMEruHSdak,2026-01-13T15:00:07Z,41.26 horas,Larissa Pires | Resposta de Oração [Clipe Oficial],"Clipe da canção ""Resposta de Oração"" da cantora Larissa Pires lançado pela Todah Music em janeiro/2026.
Assista ao Playback: https://youtu.be/Dps_fUbWlG8
----------------------------------------------------------------------------
🎧 ESCUTE LARISSA PIRES NAS PLATAFORMAS DIGITAIS
► https://onerpm.link/RespostadeOracao_LarissaPires
► https://onerpm.link/Intimidade_LarissaPires
► https://onerpm.link/AindaTemLugar_
----------------------------------------------------------------------------
🎙️ SIGA LARISSA PIRES NAS REDES SOCIAIS
► https://larissapires.lnk.to/Instagram
► https://larissapires.lnk.to/Facebook
► https://larissapires.lnk.to/Youtube
----------------------------------------------------------------------------
🎶 ESCUTE NOSSAS PLAYLISTS
► https://todahmusic.lnk.to/plataformas
► https://todahmusic.lnk.to/noYoutube
----------------------------------------------------------------------------
🔊 SOMOS A TODAH MUSIC
A palavra TODAH vem da mesma raiz que YADAH, significa “mãos estendidas”.
Então a expressão TODAH, que também é usada como agradecimento (OBRIGADO) traz em sua raiz uma relação com “estender as mãos”. 
Estar agradecido é estender as mãos aos céus e reconhecer tudo o que Deus tem feito em nossas vidas.
► Site: https://www.todah.com.br/
► Email: contato@todah.com.br
► https://todahmusic.lnk.to/Instagram
► https://todahmusic.lnk.to/Facebook
► Telegram: https://t.me/todahmusic​​​
-------------------------------------------------------------------------
🔎 FICHA TÉCNICA 
► Cantora: Larissa Pires 
► Canção: Resposta de Oração 
► Composição: Arnaldo Quaresma
► Diretor A&R: Alessandro Porfírio
► Gerente A&R: Beto Rocha
► Supervisora de Produção: Bia Caprini 
► Diretor MKT e Estratégia: Giovani Mandelli 
► Produção Musical: Tiago Oliveira 
► Direção de Vídeo: Caio Fernandes
► Fotos: Leonardo Lucas
► Produção Geral: Todah Produções
► Direção Executiva: Todah Music
----------------------------------------------------------------------------
✏️ LETRA
►  Resposta de Oração

Me sentia tão sozinho 
Até pensei que Deus não estava ouvindo
Mesmo assim, descrevi cada detalhe em oração 

Eu entreguei, cada sonho e projeto 
E quando disse “amém” 
Me lembrei de suas promessas 
Levantei confiando no que Deus falou a mim 

Deus fez muito além daquilo que eu pedi 
Nunca imaginei chegar tão longe assim 
E hoje eu reconheço o quão fiel é Deus 
Pois os planos d’Ele vão muito além dos meus 

Um dia eu orei por tudo que eu tô vivendo agora 
Um dia eu sonhei achando que era da boca pra fora
Mas o meu Deus realizou 
Cada detalhe Ele concretizou 
E olha só, onde eu estou 
Exatamente onde Deus me falou 
O que eu vivo hoje é resposta de oração 

Eu não mereço nada, quem sou eu?
Sem tua graça onde estaria eu?
Nada do que eu tenho é meu 
Tudo é pra glória de Deus


//

#SomosFeitosdeSonhos #LarissaPires #RespostadeOração","larissa pires, intimidade, todah music, larissa pires intimidade, intimidade larissa, intimidade larissa pires, todah, intimidade larissa pires letra, louvores, louvor, musica gospel, larissa intimidade, louvor intimidade, mk music, fabiana anastacio, intimidade larissa pires playback, lançamento larissa pires, sbt ao vivo, larissa pires lançamento, porque pararam de falar do ceu, larissa pires intimidade com letra, eu vou orar, Resposta de Oração",00:06:10,118843,8276,404,https://i.ytimg.com/vi/RzMEruHSdak/maxresdefault.jpg,BR
38,,,24,"Entertainment, Film",5.86%,en-US,38,UCuNjvqjTzw9LcD9PVpTVWRA,Prime Video Brasil,5140000,8jA2Mshg2vs,2026-01-14T16:02:48Z,16.21 horas,O Refúgio | Trailer Oficial | Prime Video,"No Caribe do século XIX, uma ex-pirata tenta deixar o passado para trás e viver em paz. Mas quando sua ilha e sua família são ameaçadas, Ercell Bodden (Priyanka Chopra) é forçada a voltar ao mundo que jurou abandonar. Para sobreviver, ela terá que enfrentar sua antiga tripulação, agora liderada por um pirata implacável (Karl Urban), e provar que algumas lendas nunca morrem. 

 O Refúgio estreia dia 25 de fevereiro, só no Prime Vídeo. 

 Inscreva-se no canal do YouTube: https://bit.ly/35FaAo8 

Sobre o #PrimeVideo: Assine Prime Video para assistir a filmes e séries populares, incluindo Amazon Originals premiados. Além de um catálogo cheio de títulos, membros Prime têm acesso a benefícios, como frete GRÁTIS e rápido em milhares de produtos na Amazon.com.br, músicas sem anúncios na Amazon Music, Prime Gaming na Twitch e e-books e revistas no Prime Reading. Tudo na mesma assinatura, por apenas R$ 14,90/mês. Teste Grátis por 30 dias. 

Siga nossas redes sociais: 

Instagram: https://www.instagram.com/primevideobr/ 

Facebook: https://www.facebook.com/PrimeVideoBR/ 

Twitter: https://twitter.com/PrimeVideoBR 

TikTok: https://www.tiktok.com/@primevideobr","Filme The Bluff, Ismael Cruz Córdova, Karl Urban, Priyanka Chopra, The Bluff, amazon, amazon prime, amazon prime video, amazon prime video brasil, filme de ação, filmes 2026, filmes de aventura, filmes de piratas, irmãos russo filmes, lançamento prime video, mulheres progonistas, piratas do caribe, pirates, prime video, prime video brasil",00:02:27,12978,732,29,https://i.ytimg.com/vi/8jA2Mshg2vs/maxresdefault.jpg,BR
39,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",12.97%,pt,39,UCdlJx-w37viXFNq__qZ7ARQ,PAULINHO O LOKO,7280000,AhaneWqefvQ,2026-01-14T02:14:34Z,30.01 horas,IRRITEI O BATALHÃO da POLlClA no GTA RP 😱 (Paulinho o LOKO),"Meu Instagram: @paulinhooloko

Contato Empresarial: modderempresarial@outlook.com

Editado por: @andersonmatsu55","modder, modder dois, modder 2, anti rp, anti roleplay, paulinho o loco, paulinho o loko, gta anti rp, gta roleplay, gta anti roleplay, mother dois, paulinho louco, paulinho loco, voz fina no jogo, jogo que imita a vida real, gta",00:24:32,716992,91737,1268,https://i.ytimg.com/vi/AhaneWqefvQ/maxresdefault.jpg,BR
40,,,10,"Music, Music_of_Latin_America, Pop_music",0.16%,pt-BR,40,UCbhFJLjCXvM8N9UK6BG41LQ,Brazilian Chaos,1820,hLAyRT8T4dg,2026-01-10T15:01:24Z,113.23 horas,Danilo e Davi - Apaga Apaga Apaga (Letra/Lyrics),"⏬ Descargar / Stream: 
https://ads.somlivre.com.br/Toma_Essa_Verdade

✨ Danilo e Davi:
https://www.instagram.com/daniloedavi
https://x.com/DaniloeDavi
https://www.facebook.com/daniloedavioficial 

 🎶 Letra / Lyrics:

Ei, boa noite, antes de te bloquear, eu só vim te dizer
Que, a partir de hoje, pode tocar o terror, fazer o que quiser fazer
A boca é sua, curte suas farra, sinto mais nada
Não! apaga, apaga, apaga

Oi, boa noite, só vim pedir um tempo pra dar tempo de esquecer
Especialmente hoje, coração acordou me pressionando pra te ver
Saiu de casa, não posta nada, esconde as farra
Apaga, apaga, apaga

Meu amor, por favor, fala que você também não me esqueceu
Que eu tô digitando tudo que o coração escreveu
Se a saudade também molha a sua cara, pega o nosso fim
Apaga, apaga, apaga

Meu amor, por favor, fala que você também não me esqueceu
Que eu tô digitando tudo que o coração escreveu
Se a saudade também molha a sua cara, pega o nosso fim
Apaga, apaga, apaga

Oi, boa noite, só vim pedir um tempo pra dar tempo de esquecer
Especialmente hoje, coração acordou me pressionando pra te ver
Saiu de casa, não posta nada, esconde as farra
Apaga, apaga, apaga

Meu amor, por favor, fala que você também não me esqueceu
Que eu tô digitando tudo que o coração escreveu
Se a saudade também molha a sua cara, pega o nosso fim
Apaga, apaga, apaga

Meu amor, por favor, fala que você também não me esqueceu
Que eu tô digitando tudo que o coração escreveu
Se a saudade também molha a sua cara, pega o nosso fim
Apaga, apaga, apaga

Meu amor, por favor, fala que você também não me esqueceu
Que eu tô digitando tudo que o coração escreveu
Se a saudade também molha a sua cara, pega o nosso fim
Apaga, apaga, apaga

📷 Photo:
https://unsplash.com

🚫 If you want to use this music in your video you will need permission from the artist or label.

#DaniloeDavi #ApagaApagaApaga #BrazilianChaos #Sertanejo #SertanejoMusica #SertanejoMusic #Pop #PopMusic #Music #BrazilianPop #BrazilianMusic #Vocals #Letra #Letras #Lyrics #LyricVideo #TopHits #Hits","danilo e davi apaga apaga apaga, danilo e davi apaga apaga apaga letra, danilo e davi apaga apaga apaga lyrics, apaga apaga apaga danilo e davi, apaga apaga apaga danilo e davi letra, apaga apaga apaga danilo e davi lyrics, danilo e davi, apaga apaga apaga, apaga apaga apaga letra, apaga apaga apaga lyrics, apaga apaga apaga (ao vivo), danilo e davi apaga apaga apaga (ao vivo), apaga apaga apaga (ao vivo) danilo e davi, danilo e davi apaga, danilo e davi apaga letra",00:03:00,20324,32,0,https://i.ytimg.com/vi/hLAyRT8T4dg/maxresdefault.jpg,BR
41,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",4.22%,pt,41,UCEOGSdXwcXcNfcuDGbjmgOw,Julia MineGirl,12100000,yCo01Qwbijo,2026-01-14T14:01:45Z,18.23 horas,Encontre as Crianças Perdidas na Caverna do Roblox!,"💜 No vídeo de hoje jogamos um jogo de resgate no Roblox. Nosso objetivo é entrar na caverna, passar por túneis estreitos e encontrar as crianças.

💜 Canal da Minha família:
https://www.youtube.com/crisminegirl
https://www.youtube.com/texhs

💜Música - Biblioteca de áudio do YouTube e Epidemic Sound 
                         
Likelation!
Julia Minegirl","Julia Minegirl, Julia, Minegirl, Canal Julia Minegirl, Cris Minegirl, jogo, jogos, roblox, resgate na caverna, caverna no roblox, 1000 metros no roblox",00:17:07,236040,9058,893,https://i.ytimg.com/vi/yCo01Qwbijo/maxresdefault.jpg,BR
