Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
33,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Simulation_video_game",5.48%,,33,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,19900000,Yq4nCpmYtZU,2025-03-06T15:14:43Z,41.22 horas,EU CONSTRUÍ UMA CASA DEBAIXO D'ÁGUA NO SUBNAUTICA!,"No vídeo de hoje nós vamos explorar a primeira terra firme que encontramos no novo planeta, e vamos finalmente construir a nossa nova base! CONFIRA E SARAIVA O LIKE!

●Nome do Jogo: Subnautica
●Assista a todos os episódios da série: https://www.youtube.com/playlist?list=PLtZBoAYwtOdZVlVJVAAN048h1peTZDwQ6
======================
●Instagram: julianoab
●Email de contato: jazzghost@gmail.com","jazzghost, jazz, subnautica, underwater, underwater house",00:23:47,1713857,85839,8025,https://i.ytimg.com/vi/Yq4nCpmYtZU/maxresdefault.jpg,N/A
34,,,17,"Association_football, Sport",4.53%,pt,34,UCs-6sCz2LJm1PrWQN4ErsPw,TNT Sports Brasil,11800000,Z3a90eaU49c,2025-03-05T22:23:10Z,58.08 horas,"PSG AMASSA, MAS ALISSON TEM ATUAÇÃO LENDÁRIA E LIVERPOOL VENCE NA IDA! PSG 0X1 LIVERPOOL | CHAMPIONS","Alisson teve uma das melhores atuações da VIDA dele! O PSG tentou MUITO, mas quem ficou com a vantagem para a volta foi o Liverpool!

Oferecimento: #HOCH, #BNCH, #SBCH, #BCH, #CCH, #ICH

Assista a todos os jogos ao vivo da Champions League só na Max, além de vários jogos EXCLUSIVOS do Campeonato Paulista!  https://bit.ly/48xBlJi

Acesse o portal da TNT Sports: http://www.tntsports.com.br/

Canais:
De Placa - http://bit.ly/2HxPlHl
De Sola - http://bit.ly/2k0Xg90
EI Games - http://bit.ly/2ufcveA
MFM - http://bit.ly/2KnSU6P
Cortes da TNT Sports - https://bit.ly/3hbxWHC
Cortes do Futebol Brasileiro - https://bit.ly/3aNJJwn
TNT Sports Entrevista - https://bit.ly/3xdRJOE","esporte interativo, tnt sports, tnt sports brasil, psg x liverpool, champions melhores momentos, psg x champions melhores momentos, psg x liverpool gols, alisson psg, alisson defesas, psg x liverpool lances, champions gols, liga dos campeoes",00:07:07,2875242,124585,5520,https://i.ytimg.com/vi/Z3a90eaU49c/maxresdefault.jpg,BR
35,,,24,"Entertainment, Lifestyle_(sociology), Film",2.91%,pt,35,UC2bYhAHyaqfWlPXWBVk4BcA,Enaldinho,42000000,YqcjZhJ4uaQ,2025-03-06T15:00:06Z,41.46 horas,O NOVO MASCOTE DA ELO HOUSE!,"Meu espetáculo: https://www.enaldinho.com.br

O conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento.

CANAL DA ELO TEAM: https://www.youtube.com/results?search_query=elo+team

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bYhAHyaqfWlPXWBVk4BcA/join

COMPRE SEU LIVRÃO DO ZAP: http://bit.ly/livrosdoenaldinho

MINHA LOJA:  http://lolja.com.br/enaldinho

INSTA: @Enaldinho ou www.instagram.com/enaldinho/

★ Siga nas redes sociais:

Twitter: https://twitter.com/Enaldinho1

Face: https://www.facebook.com/enaldo.lopes.1

Segundo canal: https://goo.gl/oA3ErZ  

★ REDES SOCIAIS INTEGRANTES ELO:

LUÍS: https://www.youtube.com/channel/UCLDyrS9G_SPjSUU3BIAsS2g

TIAGO:
Youtube: https://www.youtube.com/channel/UC7R498nEgxhervYSG8iRDbA

GUILHERME
Youtube: https://www.youtube.com/channel/UCUIXGDcq5BMwTGdavU0V8-g

BIEL
Youtube: https://www.youtube.com/user/zvisiongamer

BRENNER
Youtube: https://www.youtube.com/channel/UC7dN8lVhi2FPM9eZbMDrepw

VINI
Youtube:
https://www.youtube.com/@EoViniOficial

NICOLAS
Youtube:
https://www.youtube.com/channel/UCW6_V5qKt6XYv-lST3xZ0nQ

EDIÇÃO, REVISÃO E POSTAGEM: Marcelinho Fernandes
- Instagram: @Marcelinho_fe","Enaldinho, Enaldo Lopes, Desafio, elo team",00:16:35,1054481,25070,5581,https://i.ytimg.com/vi/YqcjZhJ4uaQ/maxresdefault.jpg,BR
36,,,28,"Video_game_culture, Technology, Lifestyle_(sociology)",11.25%,pt,36,UCuxfOdbKQy0tgGXcm9sjHiw,Coisa de Nerd,11100000,hI9fsGNXO20,2025-03-05T23:12:08Z,57.26 horas,A MAIS PODEROSA DO MUNDO! - NVIDIA RTX 5090,"Este é um reviews da GPU (Placa de vídeo) Nvidia RTX 5090

Explicação que ficou de fora: https://www.youtube.com/watch?v=jBGpqnVgEqU","RTX 5090, 5090, navidia, gpu, placa de vídeo",00:27:23,428037,47113,1052,https://i.ytimg.com/vi/hI9fsGNXO20/maxresdefault.jpg,BR
37,,,17,"Sport, Association_football",3.37%,pt-BR,37,UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,6800000,5JZ2rlNg82Q,2025-03-06T03:01:37Z,53.44 horas,CORINTHIANS LEVA 3 A 0 DO BARCELONA-EQU e se complica MUITO na LIBERTADORES | Melhores Momentos,"O Corinthians se complicou na briga por uma vaga na fase de grupos da CONMEBOL Libertadores. Nesta quarta-feira (5), no Equador, o Timão visitou o Barcelona de Guayaquil, pela partida de ida da 3ª fase, e foi derrotado por 3 a 0, em duelo que teve transmissão ao vivo no Disney+.

Os gols da partida foram marcados por Corozo, duas vezes, e Rivero. As duas equipes voltam a se enfrentar em jogo decisivo na próxima quarta-feira (12), na Neo Química Arena, a partir das 21h30 (de Brasília), novamente com transmissão ao vivo no Disney+.

Todo o esporte AO VIVO da ESPN disponível no Disney+!

http://dis.la/ESPNenDisneyPlus_YT_BR

E o melhor do jornalismo esportivo, com vídeos e notícias exclusivas, você acompanha no https://www.espn.com.br/

#Corinthians #Barcelona #Libertadores","barcelona, corinthians, futebol, gols, lances, melhores momentos corinthians, meu timao, depay, yuri alberto, garro, libertadores, libertadores hoje, melhores momentos libertadores, tudo libertadores, gols libertadores, conmebol, melhores momentos, gols da rodada, gols liberta, rodada, espn, espn ao vivo, futebol ao vivo, libertadores ao vivo, espn brasil",00:15:24,1920065,59469,5251,https://i.ytimg.com/vi/5JZ2rlNg82Q/maxresdefault.jpg,BR
38,,,17,"Association_football, Sport",3.69%,pt,38,UCs-6sCz2LJm1PrWQN4ErsPw,TNT Sports Brasil,11800000,pd11d84YISU,2025-03-05T22:11:36Z,58.27 horas,RAPHINHA VIRA HERÓI E SALVA O BARÇA COM UM A MENOS NA CHAMPIONS - BENFICA 0 X 1 BARCELONA,"Raphinha acha gol e dá a vitória ao Barcelona contra o Benfica pelas oitavas da Champions! Veja o gol e melhores momentos de Benfica 0 x 1 Barcelona pela Champions League!

Oferecimento: #HOCH, #BNCH, #SBCH, #BCH, #CCH, #ICH

Assista a todos os jogos ao vivo da Champions League só na Max, além de vários jogos EXCLUSIVOS do Campeonato Paulista!  https://bit.ly/48xBlJi

Acesse o portal da TNT Sports: http://www.tntsports.com.br/

Canais:
De Placa - http://bit.ly/2HxPlHl
De Sola - http://bit.ly/2k0Xg90
EI Games - http://bit.ly/2ufcveA
MFM - http://bit.ly/2KnSU6P
Cortes da TNT Sports - https://bit.ly/3hbxWHC
Cortes do Futebol Brasileiro - https://bit.ly/3aNJJwn
TNT Sports Entrevista - https://bit.ly/3xdRJOE","esporte interativo, tnt sports, tnt sports brasil, raphinha, raphinha barcelona, gol raphinha barcelona, gol raphinha champions league, benfica x barcelona, benfica barcelona champions league, benfica 0 x 1 barcelona, melhores momentos champions league, gols champions league, melhores momentos benfica 0 x 1 barcelona",00:05:30,2004825,72240,1821,https://i.ytimg.com/vi/pd11d84YISU/maxresdefault.jpg,BR
39,,,20,"Puzzle_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Casual_game, Action_game",10.74%,pt-BR,39,UCHxUvRJB7ypxsC_2_8pnXjw,Ycro,2200000,yzBnxIu7ytY,2025-03-05T21:31:57Z,58.93 horas,2 COWBOYS abestados tentando fazer um TREM andar,"~dead rails


x: @ykuuro
insta: @ykuuro
contato: ycro@pulliginfluencers.com.br","Ycaro, Ycro, Ycro joga",00:16:07,153748,16243,270,https://i.ytimg.com/vi/yzBnxIu7ytY/maxresdefault.jpg,BR
40,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.55%,pt-BR,40,UCYaXDzcU0kA1FNC9YeQZKtQ,PlaggXzin,945000,vO8WjWeHJtk,2025-03-05T21:15:04Z,59.21 horas,A cada Gol a RARIDADE Das Minhas HABILIDADES EVOLUEM No Blue Lock Rivals,"A cada Gol a RARIDADE Das Minhas HABILIDADES EVOLUEM No Blue Lock Rivals

943.843 Inscritos ❤ 
Grupo do Whatsapp:
https://whatsapp.com/channel/0029VaBLQXK4o7qDpmaFZe1S

Lojinha do PlaggXzin 😁
https://www.roblox.com/groups/16952289/Tripula-o-do-PlaggXz

Discord
https://discord.gg/g9nTG2nEkr
#roblox #bluelock",,00:15:37,105674,2467,229,https://i.ytimg.com/vi/vO8WjWeHJtk/maxresdefault.jpg,BR
41,,,17,"Association_football, Sport",3.95%,pt-BR,41,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,18100000,wjL5IelEILY,2025-03-06T16:02:08Z,40.43 horas,CONVOCAÇÃO DA SELEÇÃO BRASILEIRA PARA AS ELIMINATÓRIAS DA COPA DO MUNDO | CENTRAL CAZÉTV,"Acompanhe, AO VIVO E COM IMAGENS, a primeira convocação da Seleção Brasileira no ano de 2025! O técnico Dorival Júnior irá relevar os selecionados para defender o Brasil contra a Colômbia e Argentina, em partidas válidas pelas Eliminatórias da Copa do Mundo!

Será que Neymar estará de volta a seleção? Será que alguém do seu time do coração será convocado? Você descobre aqui na CazéTV!

#ConvocaçãoNaCazéTV","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, melhores momentos, jogo ao vivo, assistir futebol, dorival junior, seleção, selecao, convocação seleção, brasil, convocação dorival, convocacao, seleao brasileira, neymar, dorival neymar, neymar convocado, seleçao ao vivo, assistir convocação, convocação ao vivo",02:13:20,694808,27367,102,https://i.ytimg.com/vi/wjL5IelEILY/maxresdefault.jpg,BR
42,,,17,"Mixed_martial_arts, Sport, Lifestyle_(sociology)",9.02%,pt,42,UCnMT-msxn_9Oje0VXAbGeYA,Ag. Fight,72900,mp2_xpzU3nI,2025-03-05T15:01:08Z,65.45 horas,"ALEX POATAN abre o jogo sobre ANKALAEV, Daniel Cormier e muito mais","Não fique de fora e assine o UFC FIGHT PASS Brasil pelo UOL PLAY com o nosso link. No pacote anual, você paga o equivalente a apenas R$ 24.90 por mês:

LINK DO UOL PLAY: uol.com.br/ufc_agfight

Inscreva-se no nosso canal, deixe o like e ative o sininho para ser avisado sobre todos os nossos vídeos. SIGA A AG FIGHT EM TODAS AS REDES:

SITE: agfight.com
INSTAGRAM: @ag.fight
INSTAGRAM: @odiegoribas
FACEBOOK: @AgFight
TWITTER: @AgFight

#alexpoatan #ufc313 #ufc","ufc, mma, combate, lutas, alex poatan, alex pereira, alex poatan ankalaev, alex poatan ufc, alex poatan ufc 313",00:15:03,182421,15550,909,https://i.ytimg.com/vi/mp2_xpzU3nI/maxresdefault.jpg,BR
43,,,20,"Role-playing_video_game, Video_game_culture, Action_game, Action-adventure_game",28.54%,pt-BR,43,UCQPaSBaTONuIcSzb-CE3dyQ,tvPH,25900,Urme2yKeM0I,2025-03-06T13:00:49Z,43.45 horas,Sobre a Polêmica Voxel,"Meus pitacos.

https://www.apoia.se/tvPH
https://www.twitch.tv/tvPH",,00:05:06,32656,8153,1168,https://i.ytimg.com/vi/Urme2yKeM0I/maxresdefault.jpg,BR
44,,,1,Lifestyle_(sociology),1.63%,,44,UC9Q5W4aMlw4v-2lL7QE4tMA,Kevick,1000000,rF2kSWg_4SA,2025-03-05T13:30:39Z,66.95 horas,Milionário Finge ser pobre para testar a gentileza da garçonete😱,"Faça o bem sem esperar nada em troca❤️Deixe seu comentário🙏🏽

""Este vídeo é uma obra de ficção. Todos os participantes são atores e as situações apresentadas são completamente fictícias. Qualquer semelhança com a realidade é mera coincidência."" 


#Milionario #mendigo #casal #novelas #Historias #reflexao #contos #shorts #filmes",#Milionario #mendigo #casal #novelas #Historias #reflexao #contos #shorts #filmes,00:13:13,145655,2272,108,,N/A
45,,,25,"Entertainment, Society, Television_program",3.86%,pt-BR,45,UC376n347Ob5Lwzq2WGzF1AA,SBT News,7040000,bgLKB_vOFWg,2025-03-05T14:04:27Z,66.39 horas,Danilo Gentili fala após ser flagrado em ataque de fúria em obra | Primeiro Impacto (05/03/25),"O apresentador Danilo Gentili, do “The Noite, do SBT, gerou repercussão ao ser filmado jogando cones e barreiras de obra na frente de seu condomínio, em São Paulo. Gentili, visivelmente irritado, reagiu após os objetos interditarem o acesso à sua casa. Em meio à confusão, ele ainda fez uma provocação ao cinegrafista, gerando mais polêmica. O vídeo viralizou nas redes sociais, com Gentili afirmando estar ""de saco cheio"". O apresentador falou sobre o caso ao vivo no Primeiro Impacto. 

Inscreva-se no canal para mais notícias: https://www.youtube.com/@SBTNews 

Acompanhe no site: https://sbtnews.sbt.com.br/  

#sbtnews #PrimeiroImpacto #DaniloGentili #SãoPaulo #Flagra #Entrevista","SBT News, SBT Jornalismo, Primeiro Impacto, SBT Brasil, notícias de hoje, Danilo Gentili, ataque de fúria, vídeo viral, obra em São Paulo, cones de obra, reações de Danilo Gentili, humorista, moradores, confusão, interditação, comportamento público, redes sociais, polêmica, provocação, irritação",00:15:05,1087862,37770,4275,https://i.ytimg.com/vi/bgLKB_vOFWg/maxresdefault.jpg,BR
46,,,10,"Music_of_Asia, Pop_music, Music",22.27%,ko,46,UC3IZKseVpdzPSBaWxBxundA,HYBE LABELS,76600000,Mr_QaMY-5is,2025-03-05T15:00:02Z,65.46 horas,j-hope ‘Sweet Dreams (feat. Miguel)’ Official Teaser 2,"j-hope ‘Sweet Dreams (feat. Miguel)’
📆 25. 03. 07. 2PM (KST) | 0AM (ET) 
💽 Pre-save & pre-order: https://jhope.lnk.to/SweetDreams


BIGHIT MUSIC. Rights are reserved selectively in the video. Unauthorized reproduction is a violation of applicable laws. Manufactured by BIGHIT MUSIC, Seoul, Korea.


Connect with BTS:
https://ibighit.com/bts
http://x.com/BTS_bighit
http://x.com/BTS_twt
http://www.facebook.com/bangtan.official
https://www.youtube.com/user/BANGTANTV
http://instagram.com/BTS.bighitofficial
https://www.tiktok.com/@bts_official_bighit
https://weverse.onelink.me/qt3S/94808190
https://www.weibo.com/BTSbighit
http://btsblog.ibighit.com

#jhope #제이홉 #jhope_SweetDreams","HYBE, HYBE LABELS, 하이브, 하이브레이블즈",00:00:30,851129,181551,7981,https://i.ytimg.com/vi/Mr_QaMY-5is/maxresdefault.jpg,KR
47,,,17,"Association_football, Sport",4.10%,pt,47,UCs-6sCz2LJm1PrWQN4ErsPw,TNT Sports Brasil,11800000,G25jiCgj-t4,2025-03-05T22:13:14Z,58.24 horas,GOLEIRO LEVA FRANGO HISTÓRICO E KANE CRAVA DUAS VEZES NA CHAMPIONS! BAYERN DE MUNIQUE 3X0 LEVERKUSEN,"Com dois gols de Kane e outro de Musiala, o Bayern venceu o Leverkusen e colocou um pé nas quartas depois da vitória por 3 a 0

Oferecimento: #HOCH, #BNCH, #SBCH, #BCH, #CCH, #ICH

Crédito: James Gill - Danehouse/Getty Images

Assista a todos os jogos ao vivo da Champions League só na Max, além de vários jogos EXCLUSIVOS do Campeonato Paulista!  https://bit.ly/48xBlJi

Acesse o portal da TNT Sports: http://www.tntsports.com.br/

Canais:
De Placa - http://bit.ly/2HxPlHl
De Sola - http://bit.ly/2k0Xg90
EI Games - http://bit.ly/2ufcveA
MFM - http://bit.ly/2KnSU6P
Cortes da TNT Sports - https://bit.ly/3hbxWHC
Cortes do Futebol Brasileiro - https://bit.ly/3aNJJwn
TNT Sports Entrevista - https://bit.ly/3xdRJOE","esporte interativo, tnt sports, tnt sports brasil, melhores momentos, melhores momentos bayern, melhores momentos leverkusen, melhores momentos kane, kane champions, gol champions, bayern de munique, bayer leverkusen, champions league, frango goleiro, frango goleiro leverkusen, jogo bayern, jogo leverkusen, gol kane, gol bayern",00:03:14,767081,30556,879,https://i.ytimg.com/vi/G25jiCgj-t4/maxresdefault.jpg,BR
48,,,20,Video_game_culture,4.69%,,48,UCS8aYl-nrvf9uYCimUigR9g,Avatar World®,973000,WzNFhH6TR-o,2025-03-05T16:19:57Z,64.13 horas,Apartment & Shop Maker TRAILER 🏬🎀 | Next Update! 📣 | Avatar World,"Subscribe for more exclusive teasers and announcements - https://www.youtube.com/@avatarworldbypazu?sub_confirmation=1

More from Avatar World -
🎵 TikTok: https://www.tiktok.com/@avatarworldofficial
🖥️ Website: https://pazugames.com
💌 Support: https://pazugames.com/support

Created by Pazu Games 🧡","avatar world, avatar world city life, avatar world secrets, avatar world update, kids games, avatarworld, avtar world, pazu, pazuworld, pazugames, pazu world, pazu games, pazugame, pazu avatar world, pazu 2024, pazu hacks, avatar world promo code, house maker, avatar world house maker, avatar world new update, avatar world by pazu, аватар ворлд, аватар world, avatarworldbypazu, avatar world@",00:00:38,557226,22655,3472,https://i.ytimg.com/vi/WzNFhH6TR-o/maxresdefault.jpg,US
49,,,24,Lifestyle_(sociology),9.41%,pt,49,UCclvO6t0UbL7-PsVPTVkYWg,Dhara Fabricio,339000,2fYByqQEVIM,2025-03-05T15:23:08Z,65.08 horas,A VINGANÇA🚨PINTEI O CABELO DO IRMÃO DA NATH DE AZUL,"Sejam bem vindos a mais um vídeo! Deixa seu like e inscreva-se no meu canal ♡

Me siga nas outras redes sociais: 
Instagram: https://www.instagram.com/dharafabricio
TikTok: https://www.tiktok.com/@dharafabricio

📩 Contato e parcerias: dharafabricio.comercial@gmail.com","dhara fabricio, Irmãozinho da Nath, Briga, Vinganca, TROLLAGEM acampamento, Troll, Pintar cabelo, Cabelo colorido, Nathalie Victoria, Boiadeiras, Irene Nóbrega, Kavic, Rancho, Fazenda, Acampamento, Cabelo azul, Tinta de cabelo",00:16:50,78601,7158,236,https://i.ytimg.com/vi/2fYByqQEVIM/maxresdefault.jpg,BR
50,,,24,Lifestyle_(sociology),2.75%,,50,UCEhM0eu3Y95XnVjDpTd4Jgg,Fran Japa,2200000,l6GSg1wj7c8,2025-03-05T22:00:25Z,58.46 horas,A BIANKA E O ARTHUR FICARAM PRESOS NO BANHEIRO *Não acredito - Fran Japa,"Mais um Daily Vlog pra vocês!!! Gostaram do vídeo? Deixa aquele like e não esquece de se inscrever no Canal! 

Quer ver mais do meu dia a dia? é só seguir no insta: @francijapa

Espero vocês lá 🥰","franjapa, fran japa, vlog, diario, franciele, 24horas, engraçado, wiizinho, Francijapa, franjaa, franzinha, franjinha, francesinha, ravi",00:19:35,282447,7525,252,https://i.ytimg.com/vi/l6GSg1wj7c8/maxresdefault.jpg,BR
