Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
21,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",2.59%,pt-BR,21,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7380000,YM7EOhAGbog,2025-12-09T21:57:19Z,22.23 horas,LCW VS ON CATUS NO PVP DO ROUBE UM BRAINROT,"Saiba mais sobre REDDMAGIC 11 PRO
Link web shopping: https://bit.ly/42YcgHO
Shopee Link: https://bit.ly/rm11proshopeebr",,00:17:26,343459,7871,1028,https://i.ytimg.com/vi/YM7EOhAGbog/maxresdefault.jpg,BR
22,,,22,"Hip_hop_music, Pop_music, Music, Electronic_music, Soul_music, Rhythm_and_blues",0.27%,en,22,UC4pcGzmD9kVZc_2AnjNnr1Q,Rap World,64400,WwCYyoJAcfg,2025-12-04T13:01:14Z,151.17 horas,Rihanna - Umbrella (Lyrics) ft. JAY-Z,"​🎵  Rihanna - Umbrella (Lyrics) ft. JAY-Z
🌎Download / Stream: https://open.spotify.com/track/49FYlytm3dAAraYgpoJZux?si=a17d70d414284b3a
💜Help us reach 50.000 subscribers!💜 Turn on notifications to stay updated with new uploads!

🌟Rihanna:
https://www.instagram.com/badgalriri/# 
https://x.com/rihanna
https://www.facebook.com/rihanna

🌟JAY-Z
https://open.spotify.com/artist/3nFkdlSjzX9mRTtwJOzDYB

🌟Rap World
https://open.spotify.com/playlist/2oVkJ3bQXGpEsXh0s5bWoF
https://www.facebook.com/people/Rap-World/61566015903553/?mibextid=ZbWKwL
https://www.instagram.com/rapworld2222/

.........
🎤 Lyrics: 
[Intro: JAY-Z]
Uh-huh, uh-huh (Yeah, Rihanna)
Uh-huh, uh-huh (Good Girl Gone Bad)
Uh-huh, uh-huh (Take three, action)
Uh-huh, uh-huh (Hov)

[Verse 1: JAY-Z & Rihanna]
No clouds in my stones
Let it rain, I hydroplane in the bank
Comin' down with the Dow Jones (Ayy, ayy, ayy)
When the clouds come, we go, we Roc-A-Fella (Ayy-ayy-ayy, ayy)
We fly higher than weather, in G5's or better
You know me (You know me)
In anticipation for precipitation, stack chips for the rainy day
Jay, Rain Man is back (Ayy-ayy-ayy, ayy)
With Little Miss Sunshine, Rihanna, where you at? (Ayy-ayy-ayy, ayy)

[Verse 2: Rihanna]
You have my heart, and we'll never be worlds apart
May be in magazines but you'll still be my star
Baby, 'cause in the dark, you can't see shiny cars
And that's when you need me there
With you, I'll always share because

[Chorus: Rihanna]
When the sun shine, we shine together
Told you I'll be here forever
Said ""I'll always be your friend""
Took an oath, I'ma stick it out 'til the end
Now that it's rainin' more than ever
Know that we'll still have each other
You can stand under my umbrella
You can stand under my umbrella
Ella-ella, ayy, ayy, ayy
Under my umbrella
Ella-ella, ayy, ayy, ayy
Under my umbrella
Ella-ella, ayy, ayy, ayy
Under my umbrella
Ella-ella, ayy, ayy, ayy, ayy, ayy, ayy

[Verse 3: Rihanna]
These fancy things
Will never come in between
You're part of my entity
Here for infinity
When the war has took its part
When the world has dealt its cards
If the hand is hard
Together, we'll mend your heart because

[Chorus: Rihanna]
When the sun shine, we shine together
Told you I'll be here forever
Said ""I'll always be your friend""
Took an oath, I'ma stick it out 'til the end
Now that it's rainin' more than ever
Know that we'll still have each other
You can stand under my umbrella
You can stand under my umbrella
Ella-ella, ayy, ayy, ayy
Under my umbrella
Ella-ella, ayy, ayy, ayy
Under my umbrella
Ella-ella, ayy, ayy, ayy
Under my umbrella
Ella-ella, ayy, ayy, ayy, ayy, ayy, ayy

[Bridge: Rihanna]
You can run into my arms
It's okay, don't be alarmed
Come into me
There's no distance in between our love
So, gonna let the rain pour
I'll be all you need and more because

[Chorus: Rihanna]
When the sun shine, we shine together
Told you I'll be here forever
Said ""I'll always be your friend""
Took an oath, I'ma stick it out 'til the end
Now that it's rainin' more than ever
Know that we'll still have each other
You can stand under my umbrella
You can stand under my umbrella
Ella-ella, ayy, ayy, ayy
Under my umbrella
Ella-ella, ayy, ayy, ayy
Under my umbrella
Ella-ella, ayy, ayy, ayy
Under my umbrella
Ella-ella, ayy, ayy, ayy, ayy, ayy, ayy

[Outro: Rihanna]
It's rainin', rainin'
Ooh, baby, it's rainin', rainin'
Baby, come into me
Come into me
It's rainin', rainin'
Ooh, baby, it's rainin', rainin'
You can always come into me
Come into me
It's pourin' rain
It's pourin' rain
Come into me
Come into me
It's pourin' rain
It's pourin' rain
Come into me
 

.........

#Rihanna #Umbrella #lyrics #jayz","rihanna & jay-z umbrella lyrics, lyrics rihanna jay-z umbrella, rihanna umbrella ft. jay-z lyrics, rihanna ft jay z umbrella lyrics, rihanna - umbrella lyrics, rihanna jay z umbrella lyrics, rihanna umbrella lyrics, umbrella rihanna lyrics, umbrella lyrics rihanna, rihanna lyrics umbrella, lyrics umbrella rihanna, lyrics rihanna umbrella, rihanna umbrella ft. jay-z, rihanna umbrella lyrics video, umbrella tik tok lyrics rihanna, rihanna ft jay z umbrella, Rihanna - Umbrella",00:04:37,243342,655,10,https://i.ytimg.com/vi/WwCYyoJAcfg/maxresdefault.jpg,US
23,,,24,"Performing_arts, Television_program, Entertainment",6.12%,en,23,UC0sEIyXXalzD1lbwm3D2xpA,RuPaul's Drag Race,1520000,pYgJZarzKxE,2025-12-09T16:59:48Z,27.19 horas,RuPaul’s Drag Race Season 18 🌟 Official Trailer,"Let there be light! ⚡️ #DragRace shines brighter than ever before with Season 18 premiering FRIDAY JAN 2 at 8/7c on MTV!

#MTV #DragRace

Go watch on MTV and Paramount+ in US and Latin America https://www.paramountplus.com/shows/rupauls-drag-race/ 
Everywhere else watch here: https://dragrace.wowpresentsplus.com/

Now on YouTube TV: https://tv.youtube.com/welcome/ 

Listen to Squirrel Friends: The Official RuPaul's Drag Race Podcast hosted by Alec Mappa and Loni Love. Available wherever you get your podcasts: https://podcasts.iheart.com/Squirrel-Friends-YT

More from RuPaul's Drag Race:
Official Website: http://www.mtv.com/shows/rupauls-drag-race
Follow RuPaul's Drag Race on Twitter: https://twitter.com/rupaulsdragrace
Follow RuPaul's Drag Race on Instagram: https://www.instagram.com/rupaulsdragrace 
Follow RuPaul's Drag Race on TikTok: https://www.tiktok.com/@rupaulsdragrace
Like RuPaul's Drag Race on Facebook: https://www.facebook.com/rupaulsdragrace","vh1, rupaul, rupaul's drag race, drag race, Meet The Queens, Drag Race Season 18, Meet The Queens of Drag, Queens of Drag, The Queens of Drag Race Season 18, The Queens of Drag Race, The Queens of Drag, Meet The Queen, Meet The Queens of Drag Race, Queens of Drag Race, The Queen, Drag Race Season 18 queen, RPDR, ru, ru paul, rupaul drag race, drag race all stars, drag race winner, drag race finalist, finalist, season finale, season winner, drag queen, drag show, queen of drag",00:01:46,145513,8256,645,https://i.ytimg.com/vi/pYgJZarzKxE/maxresdefault.jpg,US
24,,,1,Video_game_culture,9.86%,en,24,UCosfsZbv8iv8Tok4UfbqGaQ,kuly luly,114000,9qjwQdoKCao,2025-12-10T08:00:20Z,12.18 horas,Long Slide Game with Cow Elephant Gorilla Hippopotamus Tiger 3d Animal Game Funny 3d Animals,Long Slide Game with Cow Elephant Gorilla Hippopotamus Tiger 3d Animal Game Funny 3d Animals,,00:07:46,1662955,160959,2942,https://i.ytimg.com/vi/9qjwQdoKCao/maxresdefault.jpg,AZ
25,,,10,"Independent_music, Rock_music, Music, Pop_music",0.24%,en,25,UChxq7awpvFlN82V3Wlbc2YA,Rock Treasure,6140,r-raoGuQuWk,2025-12-04T14:30:41Z,149.68 horas,Air Supply - Making Love Out of Nothing at All (Lyrics),"Air Supply - Making Love Out of Nothing at All (Lyrics)

Follow Air Supply:
https://www.facebook.com/AirSupplyMus..
https://airsupplymusic.com
https://open.spotify.com/artist/4xXCR..

Lyrics:

[Verse 1]
I know just how to whisper
And I know just how to cry
I know just where to find the answers
And I know just how to lie
I know just how to fake it
And I know just how to scheme
I know just when to face the truth
And then I know just when to dream

[Verse 2]
And I know just where to touch you
And I know just what to prove
I know when to pull you closer
And I know when to let you loose
And I know the night is fading
And I know the time's gonna fly
And I'm never gonna tell you everything I gotta tell you
But I know I gotta give it a try

[Verse 3]
And I know the roads to riches
And I know the ways to fame
I know all the rules and then I know how to break 'em
And I always know the name of the game
But I don't know how to leave you
And I'll never let you fall
And I don't know how you do it
Making love out of nothing at all

[Chorus]
(Making love) Out of nothing at all
(Making love) Out of nothing at all
(Making love)
Out of nothing at all
(Making love) Out of nothing at all
(Making love) Out of nothing at all
(Making love) Out of nothing at all

[Verse 4]
Every time I see you, all the rays of the sun
Are all streaming through the waves in your hair
And every star in the sky is taking aim at your eyes
Like a spotlight
The beating of my heart is a drum and it's lost
And it's looking for a rhythm like you
You can take the darkness from the pit of the night
And turn it to a beacon burning endlessly bright
I've gotta follow it 'cause everything I know
Well it's nothing 'til I give it to you

[Guitar Solo]

[Verse 5]
I can make the runner stumble
I can make the final block
And I can make every tackle at the sound of the whistle
I can make all the stadiums rock
I can make tonight forever
Or I can make it disappear by the dawn
And I can make you every promise that has ever been made
And I can make all your demons be gone

[Verse 6]
But I'm never gonna make it without you
Do you really wanna see me crawl
And I'm never gonna make it like you do
Making love out of nothing at all

[Chorus]
(Making love) Out of nothing at all
(Making love) Out of nothing at all
(Making love) Out of nothing at all
(Making love) Out of nothing at all
(Making love) Out of nothing at all
(Making love, love)
Out of nothing at all (Making love)
Out of nothing at all (Making love)
Out of nothing at all (Making love, love)
Out of nothing at all (Making love)
Out of nothing at all (Making love)
Out of nothing at all (Making love, love, love)
Out of nothing at all (Making love)
Out of nothing at all (Making love)
Out of nothing at all (Making love, love, love)
Out of nothing at all (Making love)
(Making love, love, love)
Out of nothing at all (Making love)
Out of nothing at all (Making love)
Out of nothing at all (Making love, love, love)
(Making love, love, love)
(Making love, love, love)

Tags
Air Supply, Making Love Out of Nothing at All, Air Supply Making Love Out of Nothing at All, Making Love Out, of Nothing at All, Making Love Out of Nothing at All Air Supply, Lyrics, Lyrics Making Love Out of Nothing at All, Air Supply Making Love Out of Nothing at All Lyrics, Making Love Out of Nothing at All Air Supply Lyrics, Air Supply Lyrics, Making Love Out of Nothing at All Lyrics Air Supply, Lyrics Air Supply Making Love Out of Nothing at All, Lyrics Making Love Out of Nothing at All Air Supply, tiktok

#AirSupply #MakingLoveOutOfNothingAtAll #Lyrics #SoftRock #80sMusic #PowerBallad #ClassicHits #LyricVideo #MusicLyrics #LoveSong,","Rock Treasure, Air Supply, Making Love Out of Nothing at All, Air Supply Making Love Out of Nothing at All, Making Love Out, of Nothing at All, Making Love Out of Nothing at All Air Supply, Lyrics, Air Supply Making Love Out of Nothing at All Lyrics, Making Love Out of Nothing at All Air Supply Lyrics, Air Supply Lyrics, Making Love Out of Nothing at All Lyrics Air Supply, Lyrics Air Supply Making Love Out of Nothing at All, Lyrics Making Love Out of Nothing at All Air Supply, tiktok",00:05:53,131446,315,1,https://i.ytimg.com/vi/r-raoGuQuWk/maxresdefault.jpg,US
26,,,24,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",5.12%,en,26,UCKy1dAqELo0zrOtPkf0eTMw,IGN,19600000,HIRQWfmcO20,2025-12-09T23:44:20Z,20.45 horas,The Wonderfully Weird World of Gumball Season 2 - Official Trailer (2025),"Watch The Wonderfully Weird World of Gumball: Season 2 trailer for this upcoming new season of the animated series. The Wonderfully Weird World of Gumball: Season 2 features the voice talents of Alkaio Thiele as Gumball, Hero Hunter as Gumball’s younger brother Darwin, Kinza Syed Khan as younger sister Anais, Teresa Gallagher as Gumball’s mother Nicole, and Dan Russell as his father Richard, and many more. The Wonderfully Weird World of Gumball: Season 2 returns Monday, December 22 only on Hulu and Hulu on Disney+ for bundle subscribers.

The Watterson family is back to prove that reality is just a suggestion in their wonderfully weird world. Gumball, Darwin, and the town of Elmore are more chaotic, hilarious, and bizarre than ever before, navigating a fresh wave of absurdity. This season tackles a promposal involving Penny faking her own death, outright pandemonium with wild animals invading the suburbs, and a witchy student cult attempting a yearbook séance. The Wonderfully Weird World of Gumball is pure satire and hijinks, offering plenty of laughs for kids and adults alike, culminating in the long-awaited return of the franchise’s biggest foe: Rob and The Void.

Created and executive produced by Ben Bocquelet, “The Wonderfully Weird World of Gumball” is a quarter-hour animated comedy series that blends an eclectic mix of media styles – including 2D & 3D animation, CGI, puppetry, photorealism and live action – into a wildly imaginative world defined by its vibrant visual style and sharp meta humor. Matt Layzell and Erik Fountain serve as Executive Producers and Series Directors. The Composer for the series is Xav Clarke and Joe Sparrow serves as Art Director.","Animation, Comedy, Disney Plus, Hulu, TV, The Wonderfully Weird World of Gumball, The Wonderfully Weird World of Gumball Season 2, gumball s2, gumball season 2",00:01:20,276741,13476,687,https://i.ytimg.com/vi/HIRQWfmcO20/maxresdefault.jpg,US
27,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.35%,pt,27,UCqQJdpAH_mOg8MXNFJXd2xg,OtoHidro,252000,DtDCGgmR1JU,2025-12-10T12:02:12Z,8.15 horas,FIZ AS FUSÕES SECRETAS DE NATAL COM 12x SORTE NO EVENTO DO ROUBE UM BRAINROT,"► Eu aproveitei a Terça dos Tacos onde o admin spawnou muitos eventos para fazer fusões de natal e fazer elas pegarem várias mutações e ficarem super fortes, além disso eu também consegui um novo brainrot de natal secreto!

🦈Nome do meu novo jogo: Survive a Brainrot/Sobreviva a um Brainrot
💙Link do jogo: https://www.roblox.com/pt/games/113185039113455/Survive-a-Brainrot

Discord do jogo: https://discord.gg/3xpCqtswqm

🏪Loja: https://www.roblox.com/groups/11111785/TRIPULA-O-DO-HIDRO#!/store
🎞 Canais: 
https://www.youtube.com/@hidro
https://www.youtube.com/@Hidrozin
📷Instagram: @jphidro | https://www.instagram.com/jphidro/
🐤Twitter: @Hidrojp | https://twitter.com/hidrojp
🌊Discord: https://discord.gg/QZmGeZ2tPZ","hidro, roblox, jogando, gameplay, hidro roblox, roblox games, divertido, legal, tubarão, Steal a brainrot, Roube um brainrot, Brainrot novo, Secreto, Secreto novo, mais forte, limitado, muita sorte, secret, novos brainrots, raros, secretos, evento, novos, novo limitado, 10x sorte, eventos, limited, 12x sorte, Santa fuse, máquina de fusão, santa's fuse, fusão de natal, fusão noel, la jolly grande, limitado de natal, santteo, ho ho ho sahur, chicleteira noelteira, 24 horas, todos, desafio",00:21:39,64771,798,79,https://i.ytimg.com/vi/DtDCGgmR1JU/maxresdefault.jpg,BR
28,,,10,"Music, Music_of_Latin_America",2.38%,pt-BR,28,UCL4cty81pHxPxZjRavDPZwQ,Juliana Bonde,1950000,PKO21_8IIo8,2025-12-09T21:39:42Z,22.53 horas,Eu nasci pra amar você -Bonde do forró -DVD  ao vivo ,,"festa musica show sertanejo forro instagram facebook maquiagem, fitness, live",00:02:58,35494,798,45,https://i.ytimg.com/vi/PKO21_8IIo8/maxresdefault.jpg,BR
29,,,24,"Action-adventure_game, Video_game_culture, Entertainment, Role-playing_video_game",10.79%,pt-BR,29,UCMRaVyexv18FrJu3NiYsbgQ,Ordem Paranormal,829000,K_c2VdmPuLg,2025-12-09T15:00:47Z,29.18 horas,"HEXATOMBE - EPISÓDIO 7 - ""Consequências"" | Ordem Paranormal","SÉTIMO EPISÓDIO de HEXATOMBE, a nova temporada de Ordem Paranormal #Hexatombe

Merch de HEXATOMBE: https://loja.ordemparanormal.com.br

🔗 REDES DO ORDEM PARANORMAL🔗

• Twitter: 
http://twitter.com/OrdemParanormal
• Instagram: 
http://instagram.com/OrdemParanormal

Copyright © 2025 Ordem Paranormal","ordem, ordem paranormal, paranormal, cellbit, jogo, rpg, rpg do cellbit, ordem rpg, natal macabro, hexatombe, hecatombe, hexatomb, hexa, tombe, cereaw, caligrafo, sangue, bagi, gabi, abelha, richabelha, bea, beamom, rpg de sangue, psikolera, heca, temporada, spin off, spin, off, episódio, bastet, sétimo, sétimo episódio, episódio 7, guerra, escarlata, cindy, caio, eloy, chispa, ana",06:29:31,317167,32137,2100,https://i.ytimg.com/vi/K_c2VdmPuLg/maxresdefault.jpg,BR
30,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music",0.90%,pt-BR,30,UCvAetcMal_y2wXYa3-qu-vA,LOVE EXPLODE HITS,65700,m2BSvHgGZOo,2025-12-07T19:38:05Z,72.56 horas,"POSSO ATÉ NÃO TE DAR FLORES - MC Meno K, MC Ryan SP, MC Jacaré - Japa NK e Davi DogDog","posso até não te dar flores mc ryan sp mc meno k e mc jacaré japa nk e davi doggog senta poka mc meno k
#mcmenok #mcryansp #mcjacare #japank 
Letra:
Davi DOGDOG, é cachorro duas vez
É o Japa NK né bebê? Bebela
É o Japa NK 'tá vida?
Fazendo história no off, solto por aí
É, para de se iludir
'Cê 'tá mentindo quando fala pela boca que eu não presto
Na sua vida eu errei, mas eu te comi certo
É o Japa NK, é Jacaré, Jacaré
Pega essa visão, caralho
Posso até não te dar flores, mas eu dou tapa na bunda
Assume que é eu que na cama te afunda
Não tem pra que negar
Bebê, vem sentar, vem sen-, vem sen-, vem sentar
Bebê, eu não nego que você me fez feliz
Mas o fim disso é em copão, o coração fica triste
Perdi noite de bailão, pelo date dormi cedo
Me joguei na contramão, fui pra rua com os parceiro'
Se pra tu 'tá bom, pra mim também
Melhor coisa é ficar solteiro
Esperei chegar o verão
Tirei a aliança do dedo
Se pra tu 'tá bom, pra mim também
Melhor coisa é ficar solteiro
Nóis 'tá vivendo tudo que era desejo
Senta, poca, toda peka dela vai querer ficar
DOGDOG 'tá de peça
Japa NK, beat que te deixa lenta
Ela senta, ela quica (ela quica)
As bebê' faz a fila, uh
Pra entrar na chapa do pai
Uma de cada vez, tanto faz
Uma de cada vez, tanto faz (Japa NK)
Bebê fumou um dry, se abriu que nem flor
Começou pelo gin, acabou no licor
Fica de costa pra mim que a visão melhorou
Mexe o corpo inteiro
As bebê' faz a fila, uh
Pra entrar na chapa do pai
Uma de cada vez, tanto faz
Uma de cada vez, tanto faz
Posso até não te dar flores, mas eu dou tapa na bunda
Assume que é eu que na cama te afunda
Não tem pra que negar
Bebê, vem sentar, vem sen-, vem sen-, vem sentar

Artistas: MC Meno K, MC Ryan SP, MC Jacaré
Produção: Japa NK e Davi DogDog
Título: POSSO ATÉ NÃO TE DAR FLORES
Gênero: Funk / Hit Nacional

CANAL LOVE EXPLODE HITS
#lovefunk #funk #loveexplodehits

Este videofonograma é um produto original e próprio da Gravadora e Editora. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do Youtube ou até a exclusão do mesmo.

LOVE EXPLODE HITS é um canal parceiro da Love Funk Produtora, que tem autorização para lançar músicas dos artistas que fazem parte da empresa.

Copyright © 2025 Love Explode Hits e Love Funk","posso até não te dar flores, posso até não te dar flores mc meno k, posso até não te dar flores mc ryan sp, posso até não te dar flores mc jacaré, mc meno k, mc ryan sp, mc jacaré, davi dog dog, japa nk, posso até não te dar flores música, posso até não te dar flores oficial, funk posso até não te dar flores, música nova, música de funk, funk viral, dj davi dogdog, mc meno k posso ate nao te dar flores, música posso até não te dar flores, mc meno k posso ate nao te da flores",00:02:51,28023,245,8,https://i.ytimg.com/vi/m2BSvHgGZOo/maxresdefault.jpg,BR
31,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game, Lifestyle_(sociology)",1.99%,pt-BR,31,UCrcBZDofBltcgGxphNia2tw,ProbIems,11700000,edfrsqHeIU0,2025-12-09T13:01:20Z,31.17 horas,24h Preso no 99 Noites na Floresta!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:18:42,489012,9263,453,https://i.ytimg.com/vi/edfrsqHeIU0/maxresdefault.jpg,BR
32,,,10,"Pop_music, Music, Hip_hop_music, Music_of_Latin_America",17.32%,pt-PT,32,UCe6pKugTDyOPT1Md2DTybbQ,7 Minutoz,14000000,wViRL-63XJk,2025-12-08T22:00:07Z,46.19 horas,7 Minutoz - SUKUNA ft. Basara,"- Garanta seu ingresso para o show do 7 Minutoz! -
https://linktr.ee/7minutozoshow

- Ouça o 7 Minutoz nas plataformas digitais -
Spotify: https://open.spotify.com/intl-pt/artist/2563ILWHSx52eOxOoi5rJW?si=X2EINUYHSVGIANByLQ4YLw
Deezer: https://deezer.page.link/ndit5w1yhadsA4Un7
Apple Music: https://music.apple.com/br/artist/7-minutoz/1316956452

- Leia o Game Over Squad, o 1º Mangá Original 7 Minutoz -
https://www.webtoons.com/en/canvas/game-over-squad/list?title_no=624380

CRÉDITOS
VOCAIS, COMPOSIÇÃO e LETRA: Lucas A.R.T. (@7mz_lucas), Gabriel Rodrigues (@7mz_rodrigues), Pedro Alvez (@7mz_pedroalvez) e Basara (@basaraoficial)
INSTRUMENTAL: Breno Machado (@prodby.lola) e 52Blu
MIXAGEM: Peu028 (@peu028) e Murilo Nunes (@murilonunesmix)
MASTERIZAÇÃO: Peu028
DIREÇÃO VISUAL: MB (@guzz_mb)
EDIÇÃO DE VÍDEO: MB, Nog Ediits (@nogediits), Thur (@othursouz__), Malaksans (@datboysanss), Zodiaco (@z0diacoeditor), Seibert (@s3ibert), Kapotino (@kapotinooo), Scar (@scar_editor), Tony (@uTonyz), Pedrois (@pedroyz_oficial) e oAmorim (@oamorim.editor)
THUMBNAIL: Ghost (@ghost_thumbmaker_ml) e Zerado (@zerado_d)
CAPA DAS PLATAFORMAS DIGITAIS: Freddy Onírico™️ (@salvefreddy)

7 Minutoz © 2025 (@7mzoficial) #DropBigBang","7 Minutoz, 7MZ, 7Minutoz, 7 Minutos, 7Minutos, SUKUNA, 7MZ Sukuna, Jujutsu Kaisen, Jujutsu, Música geek, Música nerd, Rap geek, Rap nerd, Rap de anime, Lucas A.R.T., Gabriel Rodrigues, Pedro Alvez, Basara, Nerdcore",00:03:52,269765,44357,2358,https://i.ytimg.com/vi/wViRL-63XJk/maxresdefault.jpg,BR
33,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Simulation_video_game",4.52%,pt-BR,33,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,7110000,Gpp5VbiCMdg,2025-12-09T22:00:19Z,22.19 horas,ENGANEI A MAMÃE MALVADA EM BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:14:41,139721,5669,649,https://i.ytimg.com/vi/Gpp5VbiCMdg/maxresdefault.jpg,BR
34,,,10,"Music, Music_of_Latin_America, Pop_music",2.80%,pt-PT,34,UCFebsm3f4VjAa9S3QZJFORQ,Manim Vaqueiro - Topic,27200,UZLoosq91B4,2025-12-05T00:03:05Z,140.14 horas,Vaqueirão (Ao Vivo),"Provided to YouTube by Manim Vaqueiro

Vaqueirão (Ao Vivo) · Manim Vaqueiro · Talita Mel

Vaqueirão (Ao Vivo)

℗ Believe Music

Released on: 2025-12-03

Producer: Dj Gabriel
Composer: Jesly Batera
Composer: Italo Imperador
Lyricist: Jesly Batera
Lyricist: Italo Imperador

Auto-generated by YouTube.","Manim Vaqueiro, Talita Mel, Vaqueirão (Ao Vivo)",00:01:55,29170,804,12,https://i.ytimg.com/vi/UZLoosq91B4/maxresdefault.jpg,N/A
35,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game, Puzzle_video_game",8.26%,pt-PT,35,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8900000,lR97MP2pMdA,2025-12-09T15:10:40Z,29.01 horas,TENTANDO SOBREVIVER NO ÁRTICO DE NOVO! - NUCLEAR NIGHTMARES COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, nuclear nightmare",01:44:42,326842,26336,667,https://i.ytimg.com/vi/lR97MP2pMdA/maxresdefault.jpg,BR
36,,,10,"Christian_music, Music",2.99%,pt,36,UC83t7jJQqmjRw6jAFZ3-mpg,Marcelo Markes,580000,mcVr-q8PVWc,2025-12-09T13:30:07Z,30.69 horas,Marcelo Markes - Eu Tenho Você | DVD Completo (Ao Vivo),"Inscreva-se no meu canal: ‪ @marcelomarkesoficial  

Aqui você pode assistir a todo o projeto Eu Tenho Você (Ao Vivo), do Marcelo Markes, que conta com as incríveis colaborações de Isadora Pompeo, Sarah Beatriz e Juliano Son.

▸ Siga no Instagram: @marcelomarkes https://goo.gl/QMCmVk
▸ MARCELO MARKES | As Melhores e Mais Tocadas do Gospel: https://x.gd/j5SqF

CONVITES/SHOWS:  
(62) 99836-9503
agendamarcelomarkes@gmail.com

FICHA TÉCNICA:
Dirigido por: Glenio Jr 
Produtor Musical: Roger Lima 
Produção Geral: Marcelo Markes 
Produção Executiva: PROMOV MUSIC
Mixagem e Masterização: Francisco Arnozan
__________

▸ MAIS DE MARCELO MARKES: 

Eu Tenho Você - Marcelo Markes e Isadora Pompeo (Ao Vivo)
https://youtu.be/3YlXIAqI-kY?si=8ii7eJitKSIznItT 


Eu Tenho Você - Ao Vivo | Incendiários | Marcelo Markes | André Fernandes
https://youtu.be/bWUaznyZLd0?si=wAOEWaBureEAEMWj


Sinto Fluir - Marcelo Markes + Casa Worship (Julliany Souza)
https://youtu.be/bwUJsH6bVEI?si=9M5yQ-rHGZLRBcwn


Marcelo Markes - Redentor (Ao Vivo no Vira Brasil USA)
https://youtu.be/Pl0K6sjeBAk?si=VqlFG43vWgZtyjV5

#marcelomarkes   #adoração",,00:28:35,8241,233,13,https://i.ytimg.com/vi/mcVr-q8PVWc/maxresdefault.jpg,BR
