Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
22,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Pop_music",0.63%,zxx,22,UC9TzKX1x_05pzrR4_ptS1gA,AQUI É FUNK,455000,hN88Ea1qvM0,2025-12-24T15:14:02Z,28.95 horas,"BEBÊ EU NÃO NEGO QUE VOCÊ ME FEZ FELIZ - MC Meno K, MC Ryan SP e MC Jacaré (Japa NK e Davi DogDog)","BEBÊ EU NÃO NEGO QUE VOCÊ ME FEZ FELIZ - MC Meno K, MC Ryan SP e MC Jacaré (Japa NK e Davi DogDog)
BEBÊ EU NÃO NEGO QUE VOCÊ ME FEZ FELIZ - MC Meno K, MC Ryan SP e MC Jacaré (Japa NK e Davi DogDog)
BEBÊ EU NÃO NEGO QUE VOCÊ ME FEZ FELIZ - MC Meno K, MC Ryan SP e MC Jacaré (Japa NK e Davi DogDog)

Artista: MC Meno K, MC Ryan SP e MC Jacaré 
Música: BEBÊ EU NÃO NEGO QUE VOCÊ ME FEZ FELIZ 
Produtor Musical: Japa NK e Davi DogDog

Copyright © Bololo Records. Todos os direitos reservados.

#LOVEFUNK #AQUIEFUNK","aqui e funk, gr6 explode, love funk, funk, funk 2025, funk novo, BEBÊ EU NÃO NEGO QUE VOCÊ ME FEZ FELIZ - MC Meno K, MC Ryan SP e MC Jacaré (Japa NK e Davi DogDog), bebe eu não nego que voce me fez feliz, mc meno k, mc ryan sp, mc jacaré",00:02:39,68608,429,3,https://i.ytimg.com/vi/hN88Ea1qvM0/maxresdefault.jpg,BR
23,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",3.37%,pt-BR,23,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,3770000,UMOpoLPKkiE,2025-12-24T21:59:25Z,22.19 horas,NOVA CLASSE ENGENHEIRO DE 1.000 DIAMANTES NO 99 NOITES NA FLORESTA 🔨👷,#99noitesnafloresta #99noitesnaflorestaroblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, 99 noites na floresta vídeo, zerando 99 noites na floresta, final 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas, jogos, CLASSE ENGENHEIRO, CLASSE ENGENHIERO 99 NOITES NA FLORESTA, classe de 1.000 diamantes no 99 noites na floresta",00:19:04,266390,7036,1950,https://i.ytimg.com/vi/UMOpoLPKkiE/maxresdefault.jpg,BR
24,,,10,"Music_of_Latin_America, Music",1.10%,pt-PT,24,UCwOW6efYU16smdJRxf49Hfw,Matogrosso & Mathias - Topic,18600,6KFGsE59ARI,2025-12-11T10:03:47Z,346.12 horas,Tentei Te Esquecer (Ao Vivo),"Provided to YouTube by ONErpm

Tentei Te Esquecer (Ao Vivo) · Matogrosso & Mathias

50 Anos: Pedaço de Minha Vida, Ep. 03

℗ Matogrosso e Mathias

Released on: 2025-12-12

Composer Lyricist: Cruz Gago
Studio Producer: Marco Gatto

Auto-generated by YouTube.","Matogrosso & Mathias, 50 Anos: Pedaço de Minha Vida, Ep. 03, Tentei Te Esquecer",00:04:23,50915,557,5,https://i.ytimg.com/vi/6KFGsE59ARI/maxresdefault.jpg,N/A
25,,,20,"Video_game_culture, Role-playing_video_game",4.91%,pt-BR,25,UCp1SOOzhjLRrukzu5Q4JtfQ,ÉoTeux,607000,ORyP7m1GY1Y,2025-12-25T17:51:30Z,2.32 horas,EVENTO DE ADM ABUSE 🎅15x de LUCKY e BRAINROTS SECRETS - ROUBE UM BRAINROT AO VIVO #roblox #brainrot,"Meu Nick: @TeuxTvv
Meus Servidores PRIVADOS: 
https://bloxcreator.com/TEUXROBUXYT
Meu Grupo do Roblox: 
https://www.roblox.com/pt/groups/16481641/TRIP-D-LENDAS

💲  Mande uma Mensagem na LIVE:  
https://livepix.gg/eoteux

🌟Blox Vendas: CUPOM: TEUX (5% DESCONTO)
https://beacons.ai/eoteuxx

🕹 Roube um Brainrot Novo
https://bloxcreator.com/TEUXROBUXYT

🤩 Aprenda Ganhar ROBUX AQUI: 👇🏾
https://bloxcreator.com/TEUXROBUXYT

Instagram 1:
https://www.instagram.com/eoteuxzin/

Instagram 2:
https://www.instagram.com/eusoualendatv/

💚 KICK:
https://kick.com/eoteux

👑 Seja Membro: 
 https://www.youtube.com/channel/UCp1SOOzhjLRrukzu5Q4JtfQ/join 

💬 Whats:
https://whatsapp.com/channel/0029VayqNPWLY6d1ve8Gmz2d

🚩Meu Discord: 
 https://discord.com/invite/rWRsrwQWMu

🔵 Email Para Contato: 
Mateus.educarvalho@gmail.com

⭐Todos os LINK's: 👇🏾
https://beacons.ai/eoteuxx



#roubeumbrainrot  #roblox  #eoteux #brainrot #live #livestream #aovivo","roblox, bloxfruits, doando, eoteux, teux, live de roblox, eo teux, eoteuxx, eo teuxx, alenda, a lenda, lenda, eoteuxzin, robux, brainrot, brain rot, brainhot, brain hot, roube um brain hot, roube um brainrot",03:46:33,60133,2889,61,https://i.ytimg.com/vi/ORyP7m1GY1Y/maxresdefault.jpg,BR
26,,,22,"Music_of_Latin_America, Music",0.71%,pt-PT,26,UCZX1Qso2kMYdhgjYeLsz0IQ,VILÃO PRODUTORA,41700,GiqfeLOoCKU,2025-12-24T15:50:20Z,28.34 horas,PISEIRO ATUALIZADO 2025 - PISEIRO 2026 - PISEIRO PRA PAREDÃO MUSICAS NOVAS PRA PAREDÃO,"#piseiroatualizado #praparedão #piseiro2025
#piseiro2025 #piseiroatualizado #praparedão 
BIU DO PISEIRO YAN COSTA 

forró e piseiro pra paredão,piseiro pra paredão,piseiro 2025,piseiro pra paredão 2025,piseiro,piseiro 2025 atualizado,forró e piseiro 2025,forró pra paredão,piseiro 2024,forró piseiro,forro piseiro,piseiro forró 2025,piseiro atualizado 2025,melhores do piseiro,forró 2025,os feras do piseiro 2025,piseiro 2024 atualizado,piseiro 2025 atualizado com grave,pra paredão 2025,pra paredão,piseiro atualizado janeiro 2025,piseiro pra paredão 2024","forró e piseiro pra paredão, piseiro pra paredão, piseiro 2025, piseiro pra paredão 2025, piseiro, piseiro 2025 atualizado, forró e piseiro 2025, forró pra paredão, piseiro 2024, forró piseiro, forro piseiro, piseiro forró 2025, piseiro atualizado 2025, melhores do piseiro, forró 2025, os feras do piseiro 2025, piseiro 2024 atualizado, piseiro 2025 atualizado com grave, pra paredão 2025, pra paredão, piseiro atualizado janeiro 2025, piseiro pra paredão 2024",00:58:18,75436,520,13,https://i.ytimg.com/vi/GiqfeLOoCKU/maxresdefault.jpg,N/A
27,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",15.98%,pt-BR,27,UCVse66mti9GN2SWF2eh_SCg,FREITAS,3300000,BxV0dTFLnFk,2025-12-25T16:16:51Z,3.90 horas,USEI A VOZ DO BLACKN444 PARA ENGANAR OS ALEATÓRIOS NO FREE FIRE!!,"Canal de Lives https://www.youtube.com/@FREITASTV
Instagram https://www.instagram.com/freitaasp/
contato profissional: freitascontato2001@gmail.com 
#freefiremobile #freitas #garena #proplayer #freefirehighlights #battleroyale #freefiredicas #mestre #desafiante #ranqueada","еги: 1 ruok vs 1 casal com banner angelical ao vivo, 1 ruok vs 1 casal influenciador da garena ao vivo, 1 ruok vs 1 casal influenciador, 1 ruok vs 1 casal com banner angelical, 1 ruok vs 1 casal famoso, x1 contra 1 casal influenciador da garena, x1 ao vivo, jogando com a skin do ruok, ruok x1, ruok sensi, ruok highlights, ruok free fire, ruok skin, ruok config, ruok id, x1 com um stremer ao vivo, x1 contra um casal, 1 ruok vs 1 casal ao vivo, x1 valendo uma namorada, fui x1",00:25:06,32662,4945,273,https://i.ytimg.com/vi/BxV0dTFLnFk/maxresdefault.jpg,BR
28,,,10,"Music, Music_of_Latin_America",1.64%,pt-BR,28,UCqrJRQfiYo5jbb32uBeTjPg,PAREDÃO EXPLODE PRODUTORA,263000,Ynvo0pC1CbI,2025-12-25T13:30:40Z,6.67 horas,EDUARDINHO DOS TECLADOS 2025 - REPERTÓRIO NOVO DE FIM DE ANO 2025 - CD TOP PRA PAREDÃO 2025,"EDUARDINHO DOS TECLADOS 2025 - REPERTÓRIO NOVO DE FIM DE ANO 2025 - CD TOP PRA PAREDÃO 2025 
EDUARDINHO DOS TECLADOS 2025 - REPERTÓRIO NOVO DE FIM DE ANO 2025 - CD TOP PRA PAREDÃO 2025 
EDUARDINHO DOS TECLADOS 2025 - REPERTÓRIO NOVO DE FIM DE ANO 2025 - CD TOP PRA PAREDÃO 2025 
EDUARDINHO DOS TECLADOS 2025 - REPERTÓRIO NOVO DE FIM DE ANO 2025 - CD TOP PRA PAREDÃO 2025 

Prepare-se para sentir a energia do Eduardinho dos Teclados com essa seleção imperdível de músicas para agitar seu paredão! Desde Dezembro de 2025, trazemos os maiores hits do momento, com aquele grave que faz todo mundo dançar. Se você ama piseiro, arrocha e bregadeira, este vídeo é pra você!

Aumente o som e entre na festa!

Não esqueça de deixar seu like, se inscrever no canal e compartilhar com os amigos!
Não esqueça de deixar seu like, se inscrever no canal e compartilhar com os amigos!
Uma realização PAREDÃO EXPLODE PRODUTORA

Este videofonograma é um produto original e próprio da Gravadora e Editora. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do Youtube ou até a exclusão do mesmo.

PAREDÃO EXPLODE PRODUTORA ®","eduardinho dos teclados, eduardinho dos teclados 2024, eduardinho dos teclados tik tok, eduardinho dos teclados nao sirvo paredao, eduardinhodosteclados, eduardinho, cd novo eduardinho, raqueldosteclados, tecladosaovivo, pra tomar cachaça 2.0, musicas, h menor eduardinho dos teclados, paredao, lancamento 2025, musica viral, musicadotiktok, arrochadeira viral, portal do arrocha, pra tomar cachaça 1.0, cd, coscoba cds, não sirvo pra namorar, dos teclados dos teclados",00:30:24,10516,171,1,https://i.ytimg.com/vi/Ynvo0pC1CbI/maxresdefault.jpg,BR
29,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",8.20%,pt-BR,29,UCsli20tlTA9tW73P5gyBMzg,Veyar,1650000,kLNN-mVex0A,2025-12-25T16:52:00Z,3.31 horas,TUDO DA NOVA ATUALIZAÇÃO DO BLOX FRUITS ( EVENTO DE NATAL ),"🌠Nesse vídeo tudo sobre a nova atualização de natal do blox fruits 🎄❄️
neste vídeo eu mostro o evento de natal, novos itens, frutas, recompensas, npcs, segredos e tudo que chegou nessa atualização especial.

✨Discord: https://discord.gg/veyar

🌟Meu nome é Ellias e tenho 20 anos amo jogar Roblox, e outros jogos como minecraft, o canal é focado em gameplay, novidades, e aventuras nesses jogos!

✉️ Contato Profissional: veyargames@gmail.com

⭐SEJA MEMBRO E GANHE BENEFICIOS EXCLUSIVOS!:
https://www.youtube.com/channel/UCsli20tlTA9tW73P5gyBMzg/join

📷Vídeos todos os dias! 
18:15

Link do jogo: 

Loja no Roblox:  https://www.roblox.com/groups/4228361/VEYAR-INSCRITOS#!/store","Veyar, Roblox, blox fruits, anime roblox, blox fruit, blox fruits roblox, nova atualização blox fruits, evento de natal blox fruits, update natal blox fruits, blox fruits natal, segredos blox fruits, nova fruta blox fruits, roblox blox fruits, evento especial blox fruits, blox fruits brasil, update roblox natal, blox fruits evento",00:10:48,16278,1250,85,https://i.ytimg.com/vi/kLNN-mVex0A/maxresdefault.jpg,BR
30,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music",0.45%,pt-BR,30,UC058Ca9WOCBwgLbwwCyb70w,00 DA MÍDIA ,5200,HfcmedtWLoc,2025-12-23T21:15:01Z,46.93 horas,"SENTA POCA TODA A PEKA DELA| MC MENO K, MC RYAN SP E MC JACARÉ (VERSÃO ESTENDIDA )","📽️ Assista agora mais um lançamento exclusivo do canal 00 DA MÍDIA!

🎶 Aproveite o conteúdo? Então contribua com o crescimento do canal:
👍 Deixe seu like
💬 Comente o que achou
🔔 Inscreva-se e ative o sininho para receber todas as novidades em primeira mão!

📢 Compartilhe com seus amigos.

Este videofonograma é um produto original e próprio da Gravadora e Editora. 
A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do youtube ou até a exclusão do mesmo.


Copyright © Love Funk direitos reservados 

#00damidia #lovefunk #bololorecords",,00:02:51,47548,200,14,https://i.ytimg.com/vi/HfcmedtWLoc/maxresdefault.jpg,BR
31,,,20,"Role-playing_video_game, Video_game_culture, Action_game, Action-adventure_game",3.47%,pt-BR,31,UCywzePkZmRDF4yQaJTRzrAg,yTowak,1270000,ls62JYrqidE,2025-12-25T16:26:42Z,3.74 horas,🔴 EVENTO de FRUTAS GRATIS de NATAL no BLOX FRUITS! CHRISTMAS UPDATE ROBLOX LIVE,"Doação em PIX por aqui: https://livepix.gg/towak

⭐ StarCode → TOWAK na compra de ROBUX OU PREMIUM!
💸 Seja Membro: https://www.youtube.com/ytowakgb/join

🟩 Kick: https://kick.com/ytowak
🟪 Twitch:https://www.twitch.tv/ytowak
🎥 Instagram: https://www.instagram.com/ytowaak
💌 Twitter: https://twitter.com/ytowakcell
🎲 Discord: https://discord.gg/gb
🟥 Roblox: https://www.roblox.com/users/385546813

Email de CONTATO → gabrielytowak@gmail.com

Support the stream: https://streamlabs.com/ytowakgb","roblox, CHRISTMAS UPDATE BLOX FRUITS, blox fruits update, update blox fruits, blox fruit, blox fruits atualização, atualização blox fruits, blox fruits live, BLOX FRUITS CHRISTMAS UPDATE, CHRISTMAS UPDATE, atualização de natal blox fruits, blox fruits natal atualização, evento de fruta gratis blox fruits, blox fruits fruta gratis, blox fruits free fruit, free fruit blox fruits, blox fruits, blox fruits update live, ytowak, ytowak roblox",06:04:51,61596,2111,26,https://i.ytimg.com/vi/ls62JYrqidE/maxresdefault.jpg,BR
32,,,10,"Music_of_Latin_America, Music",0.82%,pt-PT,32,UCpxpiz1cp6s6UfyRec0oDtQ,Biu Do Piseiro - Topic,6820,U-PacBtllO4,2025-12-18T00:37:03Z,187.56 horas,After Do Piseiro,"Provided to YouTube by RD7CDs

After Do Piseiro · Biu do Piseiro

O Vêi Atualizou

℗ 2025 Biu Do Piseiro

Released on: 2025-08-12

Producer: Biu do Piseiro
Music Publisher: Copyright Control
Composer Lyricist: Franm Show

Auto-generated by YouTube.","Biu do Piseiro, O Vêi Atualizou, After Do Piseiro",00:03:03,26745,218,0,https://i.ytimg.com/vi/U-PacBtllO4/maxresdefault.jpg,N/A
33,,,22,"Simulation_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",4.32%,pt-BR,33,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,2880000,M_QA3ezQrqA,2025-12-25T14:00:45Z,6.17 horas,SALVEI O NATAL DO FIM no BROOKHAVEN RP,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:15:20,32986,1278,146,https://i.ytimg.com/vi/M_QA3ezQrqA/maxresdefault.jpg,BR
34,,,22,"Music_of_Latin_America, Music",1.18%,aa,34,UCc3WsJ_xAFvmedFmRw7j6RQ,Rhythm Realm,37700,2FG1J_iIV2Q,2025-12-25T09:00:07Z,11.18 horas,TOQUE DEZ JANEIRO 2026🔥 PESADÃO NA SERESTA 💥 REPERTÓRIO ATUALIZADO 🤠,"Para os amantes da noite, da vaquejada e da sofrência! 🔥 Aqui só entra música boa! Janeiro 2026 no máximo!
#Sofrencia2026 #Seresta #ToqueDez #Vaquejada2026 #MusicasDoAno","TOQUE DEZ 2025, TOQUE, sofrência 2026, toque dez sofrência, músicas sertão, hits vaquejada, playlist sertanejo",01:28:52,13847,161,2,https://i.ytimg.com/vi/2FG1J_iIV2Q/maxresdefault.jpg,BR
35,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",6.41%,pt-PT,35,UC_-3r_DbpZvl7jfAH-8uLbg,Bayo,524000,litJuw1vbzM,2025-12-25T15:15:05Z,4.93 horas,A VERDADE SOBRE O ENGENHEIRO DO 99 NOITES NA FLORESTA,"🌌SE INSCREVA PARA DOMINARMOS A GALÁXIA🌌

❤️Aqui você encontra mais sobre mim!❤️
• twitter: @bayoshin
• instagram: @caio.bayo 

Nome do Jogo: 99 Noites na Floresta

🕗Vídeos todos os dias as 12h15!

📧 comercial: bayo@xpinfluence.com

SOBREVIVA 99 NOITES NA FLORESTA
99 NOITES NA FLORESTA
99 NIGHTS IN THE FOREST

#roblox  #Bayo",,00:31:12,29442,1615,273,https://i.ytimg.com/vi/litJuw1vbzM/maxresdefault.jpg,BR
36,,,10,"Pop_music, Music_of_Latin_America, Music",0.76%,pt-PT,36,UChn53L2iJ2EY1CGZcO4aV6A,Grupo Menos É Mais - Topic,195000,5xxMuBD6T70,2025-12-19T10:00:09Z,154.18 horas,Promessas de Vidro (Ao Vivo),"Provided to YouTube by Som Livre

Promessas de Vidro (Ao Vivo) · Grupo Menos É Mais

As Mais Tocadas Menos é Mais - 2026

℗ 2025 Som Livre

Released on: 2025-12-09

Associated Performer: Grupo Menos É Mais
Composer: BK
Producer: Dudu Borges
Producer: Paulinho Felix

Auto-generated by YouTube.","Grupo Menos É Mais, As Mais Tocadas Menos é Mais - 2026, Promessas de Vidro",00:02:50,20674,158,0,https://i.ytimg.com/vi/5xxMuBD6T70/maxresdefault.jpg,N/A
37,,,24,Video_game_culture,14.55%,hi,37,UCM-FImrA4N8Zc66etTd96QQ,Humanimation,8790,i7_2Ac3jrSk,2025-12-25T10:38:09Z,9.55 horas,Playing as Spideman in Long Slide Game with Cow Elephant Gorilla - 3d Animal Game - Funny 3d Animals,"Playing as Spiderman in Long Slide Game with Cow Elephant Gorilla Hippopotamus Tiger - 3d Animal Game - Funny 3d Animals
Long Slide Game With Cow Elephant Gorilla Hippopotamus Tiger - 3d Animal Game - Funny 3d Animals",,00:10:54,330445,46836,1237,https://i.ytimg.com/vi/i7_2Ac3jrSk/maxresdefault.jpg,IT
38,,,10,"Music_of_Latin_America, Music",1.15%,pt-PT,38,UCPSqgKkz1wNzkFNXPTNJiKA,Eduardinho dos Teclados Oficial,74500,FO-aj3gwn30,2025-12-24T15:00:34Z,29.17 horas,Eduardinho Dos Teclados - Se Ela Dança Eu Danço,"Eduardinho Dos Teclados - Se Ela Dança Eu Danço
Producer: AldGuit

📲 Siga Eduardinho dos Teclados 
 Instagram :    / eduardinhodosteclados",,00:03:38,55574,620,18,https://i.ytimg.com/vi/FO-aj3gwn30/maxresdefault.jpg,BR
39,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",4.43%,pt,39,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,2620000,aUedEL-Z0SI,2025-12-25T14:45:54Z,5.42 horas,do NASCIMENTO até IMORTAL de ESMERALDA no minecraft,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:18:19,40574,1768,28,https://i.ytimg.com/vi/aUedEL-Z0SI/maxresdefault.jpg,BR
40,,,10,"Music_of_Latin_America, Music, Electronic_music",1.37%,pt-BR,40,UCAyOqAzoFYn0FyMqH1UDsWg,AL CDs,387000,3IsDQbWAjas,2025-12-24T20:45:01Z,23.43 horas,SERESTA ANO NOVO 2026 - MÚSICAS AS MELHORES SERESTA 2025 - AS MAIS TOCADAS TIKTOK - PRA PAREDÃO,"Sua Música em Todas as Plataformas Digitais🌎 ●Whatsapp: (85) 9 8669-7083

SERESTA ANO NOVO 2026 - MÚSICAS AS MELHORES SERESTA 2025 - AS MAIS TOCADAS TIKTOK - PRA PAREDÃO

Playlisy Spotify: https://open.spotify.com/playlist/4bTrqmgShulKpIy0hyShHQ?si=8e7b42d9de60455d

Si gostou, Inscreva-se no canal e ative o sino para receber em primeira mão os lançamentos, Deixa seu Like e Comenta oqui achou da Música.

MP3:

Divulgue Seu Trabalho Conosco !


➤🚨ATENÇÃO !!! 
O Reenvio ou Copia deste vídeo para outro canal pode lhe trazer problemas tais como spam/conteúdo duplicado/strick, Ocasionando o Encerramento da sua conta no Youtube.",,00:29:29,38695,528,4,https://i.ytimg.com/vi/3IsDQbWAjas/maxresdefault.jpg,BR
41,,,24,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",42.62%,zxx,41,UC1pAUT1bL7fV9VBp3A6F8FQ,GEMAPLYS,1650000,RUqezLOdkW0,2025-12-25T17:19:44Z,2.85 horas,hypnospace: o jogo mais imersivo que já fiz review,"ESTAMPA NOVA 15% DE DESCONTO: https://www.lolja.com.br/gemaplys
quero apresentar pra vocês um dos melhores jogos que eu já joguei
feliz ano novo!!!","gemaplys, jogo, gameplay, engraçado, edição, humor",00:55:25,27801,10968,880,https://i.ytimg.com/vi/RUqezLOdkW0/maxresdefault.jpg,BR
42,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Electronic_music, Pop_music",2.04%,pt-BR,42,UCxiHdOFRj1uT_vzZmdmNtXw,Bololo Records,390000,a1ky2pEnBv4,2025-12-24T21:25:26Z,22.76 horas,AMO MINHA FAVELA - MC Meno K (DJ Japa NK),"Visualizer oficial de “AMO MINHA FAVELA” de MC Meno K (DJ Japa NK).

Ouça na sua plataforma digital favorita.

Bololô Records | 2025 © Todos os Direitos Reservados.
#BOLOLORECORDS",,00:01:59,24206,484,11,,BR
43,,,22,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Simulation_video_game",5.36%,pt-PT,43,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,2540000,TFN5IDBweec,2025-12-24T23:21:17Z,20.83 horas,MADRUGADA NO QUIOSQUE MAIS BIZARRO DO ROBLOX,,,00:18:13,89369,4182,611,https://i.ytimg.com/vi/TFN5IDBweec/maxresdefault.jpg,N/A
44,,,10,"Music, Music_of_Latin_America",2.10%,pt-PT,44,UCDk8gH_-6P_2taTDTdwrhOg,Silvanno Salles Oficial,1210000,qSQomoXnSH0,2025-12-17T15:17:35Z,196.89 horas,FOTOS E LEMBRANÇAS - SILVANNO SALLES VERÃO 2026,"Silvanno Salles, O Cantor Apaixonado.

Instagram: @SilvannoSalles
Facebook: Silvanno Salles Oficial
Twitter: @OreiDaBahia

Contatos:
75 98174-4595.
71 993478822.

Se Inscreva no Canal e ative o sininho para receber todas as notificações.","SILVANNO SALLES, SILVANNO SALLES OFICIAL, SILVANNO, SALLES, O CANTOR APAIXONADO, ARROCHA, SOFRENCIA, PISEIRO",00:03:25,27747,567,16,https://i.ytimg.com/vi/qSQomoXnSH0/maxresdefault.jpg,BR
45,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",4.42%,pt-BR,45,UCqRSlH24d49U9fQPlXCubDg,Lopers ,6800000,SeOCvvJp_Cs,2025-12-24T22:00:24Z,22.18 horas,CHAMEI UMA NOVA AMIGA NO 99 NOITES NA FLORESTA,"🔥Compre os produtos Lopers clicando aqui: https://lp.curtaloja.com/lopers

🧡Grupo do Roblox: https://www.roblox.com/pt/communities/33136313/Fam-lia-Banan-ra-OFICIAL#!/store

🌊https://www.instagram.com/lopersofc/

🔥Curso de Construção: https://pay.kiwify.com.br/CJR9dIG



📧 Contato: comercial@agenciacurta.com

#Lopers",,00:16:33,130137,3942,1809,https://i.ytimg.com/vi/SeOCvvJp_Cs/maxresdefault.jpg,N/A
46,,,10,"Music, Hip_hop_music, Music_of_Latin_America, Electronic_music",0.85%,pt-BR,46,UC-HZV4MWHP0RAi6igwxR9TQ,PLAY FUNK,71800,32w-guYb4mg,2025-12-24T14:00:05Z,30.18 horas,"SET NATAL 2025 - MC MENO K, MC RYAN SP, MC TUTO, JAPA NK (FUNK 2025 )","#funk #funk2025 #lovefunk #setfunk 
SET NATAL 2025 - MC MENO K, MC RYAN SP, MC TUTO, JAPA NK (FUNK 2025 )
SET NATAL 2025 - MC MENO K, MC RYAN SP, MC TUTO, JAPA NK (FUNK 2025 )
SET NATAL 2025 - MC MENO K, MC RYAN SP, MC TUTO, JAPA NK (FUNK 2025 )
 #setfunk2024 #setfunk #funk #funkconsciente #funk2024 #funk2025 #setfunk2025 #mctuto 

sset funk, set funk 2024, set funk 2025, set funk 2026, set de funk, set funk japa nk, set funks 2023, set funks 2024, set funk muita fe, set de funk], set funk 2024 mc ig, set funk sonhador, set funk dezembro, set baile funk, set funk 2024 - mc ig, set funk motivacao, set funk abencoado, set funk iluminado, set de funk 2025, set de funk 2024, set funk consciente, set funk dos sonhador, set funk sonhador 2024, set funk pros sonhador, set funk 2026 - mc meno k, set funk dezembro 2026, set funk 2024 - mc ryan sp - mc hariel,playlist funk 2024 - mc ryan sp,set funk 2024 mc ig,funk 2024 - mc ryan sp,funk 2024 - mc lipi,melhores funk 2024,funk,funk 2025,set funk 2025,funk consciente,mc tuto,tuto,mc kadu,kadu,pega nois não pega não,bem longe de magnata,ig, mc meno k

Se inscreva no nosso canal e ative as notificações para não perder nenhuma novidade.","set funk, set funk 2024, set funk 2025, set funk 2026, set de funk, set funk japa nk, set funks 2023, set funks 2024, set funk muita fe, set de funk], set funk 2024 mc ig, set funk sonhador, set funk dezembro, set baile funk, set funk 2024 - mc ig, set funk motivacao, set funk abencoado, set funk iluminado, set de funk 2025, set de funk 2024, set funk consciente, set funk dos sonhador, set funk pros sonhador, set funk 2026 - mc meno k, set funk dezembro 2026",00:43:39,33229,276,6,https://i.ytimg.com/vi/32w-guYb4mg/maxresdefault.jpg,BR
47,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",13.66%,pt-PT,47,UCV3XpRxabX2UMbimv2k215Q,kksaiko,2590000,rJaBb6za9Ns,2025-12-24T20:00:46Z,24.17 horas,dois abestado tentando viajar de carro sem saber dirigir,"🔥 Jogue War Thunder de GRAÇA e ganhe bônus incríveis! PC & Consoles — https://wtplay.link/kksaiko e WT Mobile — https://wtm.game/kksaikoo

━━━━━━━━━━━━━━━━━━━━━━━
jogo: Drive Beyond Horizons
no vídeo: @Ycro @ykuuro 

00:00 intro
01:13 WAR THUNDER
03:24 dirigino",,00:58:06,181871,23967,875,https://i.ytimg.com/vi/rJaBb6za9Ns/maxresdefault.jpg,N/A
