Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
24,,,10,"Pop_music, Music_of_Latin_America, Music",0.26%,pt-PT,24,UCE705eB9XX_25xG_iOnImUg,Diego & Victor Hugo - Topic,397,fcCAdA3fzUs,2025-09-01T10:01:20Z,142.15 horas,Entregador de Flor (Ao Vivo em Brasília),"Provided to YouTube by Sony Music Entertainment

Entregador de Flor (Ao Vivo em Brasília) · Diego & Victor Hugo

Top Brasil - O Melhor do Sertanejo Forró e Pagode

℗ 2019 Sony Music Entertainment Brasil ltda.

Released on: 2025-09-02

Associated Performer: Diego & Victor Hugo
Composer: Lari Ferreira
Composer: Thales Lessa
Composer: Renno Poeta
Composer: Diego Silveira
Producer: N/A

Auto-generated by YouTube.","Diego & Victor Hugo, Top Brasil - O Melhor do Sertanejo Forró e Pagode, Entregador de Flor",00:03:11,15692,41,0,https://i.ytimg.com/vi/fcCAdA3fzUs/maxresdefault.jpg,N/A
25,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",3.00%,pt,25,UCH2958aySlHIuMzpUE8Xe9A,Tex HS,7190000,ATVjNsbQP7k,2025-09-06T14:00:23Z,18.16 horas,PASSEI 99 NOITES NA FLORESTA JOGANDO COM A NOVA CLASSE,"Inscreva-se no meu novo canal! 
https://www.youtube.com/@UC2_cEtq0IdipC0JVOSU10Tg 

🎮 ROBLOX 99 NIGHTS IN THE FOREST
#TexHS #Roblox

💜 Julia Minegirl - https://youtube.com/juliaminegirl
💛 Cris Minegirl - https://youtube.com/crisminegirl

🌵 Deixa o LIKE e se inscreva no canal!","Tex, Tex HS, Canal Tex, Jogo, Game, Gameplay, 99 Noites, Cris Minegirl, 99 nights in the forest, 99 noites na floresta",00:22:18,245028,6880,477,https://i.ytimg.com/vi/ATVjNsbQP7k/maxresdefault.jpg,BR
26,,,10,"Pop_music, Music_of_Latin_America, Music",0.32%,pt-PT,26,UCjbcIxy2WjVzxZEZ4JBz47w,Dilsinho - Topic,6060,pYYKbv5tehk,2025-09-01T10:01:33Z,142.14 horas,Refém,"Provided to YouTube by Sony Music Entertainment

Refém · Dilsinho

Top Brasil - O Melhor do Sertanejo Forró e Pagode

℗ 2016 Sony Music Entertainment Brasil ltda.

Released on: 2025-09-02

Associated Performer: Dilsinho
Composer: Pedro Felipe
Composer: Thiago Silva
Producer: N/A

Auto-generated by YouTube.","Dilsinho, Top Brasil - O Melhor do Sertanejo Forró e Pagode, Refém",00:03:44,20223,65,0,https://i.ytimg.com/vi/pYYKbv5tehk/maxresdefault.jpg,N/A
27,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.38%,pt,27,UC9Qu6o04oTf-b2acahQVk1g,Kass e KR,2290000,UQJU2w0uwm0,2025-09-06T12:30:41Z,19.66 horas,KASS se FOI para sempre!,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:27:15,234103,5439,127,https://i.ytimg.com/vi/UQJU2w0uwm0/maxresdefault.jpg,BR
28,,,10,"Pop_music, Music, Electronic_music, Music_of_Latin_America",0.22%,en,28,UCZCmb5a8LE9LMxW9I3-BFjA,ourmemoriestonight,308000,73bEsqpRYXc,2025-09-02T12:30:07Z,115.67 horas,Don Omar - Danza Kuduro (Letra/Lyrics) ft. Lucenzo,"Don Omar - Danza Kuduro (Letra/Lyrics) ft. Lucenzo

Follow Don Omar:
https://www.instagram.com/donomar
https://twitter.com/DONOMAR
https://www.facebook.com/donomar

Letra:

[Intro: Don Omar]
A&X
El Orfanato
¡Danza Kuduro! (Plop, plop, plop, plop, plop, plop, plop)
¡Lucenzo! (El Orfanato)
¡El Rey!

[Coro: Don Omar]
La mano arriba, cintura sola
Da media vuelta, danza kuduro
No te canse' ahora, que esto solo empieza
Mueve la cabeza, danza kuduro
La mano arriba, cintura sola
Da media vuelta, danza kuduro
No te canse' ahora, que esto solo empieza
Mueve la cabeza, danza kuduro

[Verso: Don Omar]
¿Quién puede domar la fuerza del mar que se mete por tus vena'? (¡Don!)
Lo caliente del sol que se te metió y no te deja quieta, nena (¡Toma, toma!)
¿Quién puede parar eso que al bailar descontrola tus cadera'? (Sexy)
Y ese fuego que quema por dentro y lento te convierte en fiera (¡Rra!)

[Coro: Don Omar]
Con la mano arriba, cintura sola
Da media vuelta y sacude duro
No te quite' ahora, que esto solo empieza
Mueve la cabeza y sacude duro (¡Don!)

[Refrán: Lucenzo]
Mexe kuduro
Balança que é uma loucura
Morena, vem a meu lado
Ninguém vai ficar parado
Quero ver mexer kuduro
Balança que é uma loucura
Morena, vem a meu lado
Ninguém vai ficar parado, oh

[Pre-Coro: Lucenzo]
Oi, oi, oi
Oi, oi, oi, oi
É pa' quebrar kuduro
Vamos dançar kuduro
Oi, oi, oi
Oi, oi, oi, oi
Seja morena ou loira
Vem balançar kuduro
Oi, oi, oi

[Coro: Don Omar]
La mano arriba, cintura sola
Da media vuelta, danza kuduro
No te canse' ahora, que esto solo empieza
Mueve la cabeza, danza kuduro
La mano arriba, cintura sola
Da media vuelta, danza kuduro
No te canse' ahora, que esto solo empieza
Mueve la cabeza, danza kuduro

[Refrán: Lucenzo]
Balança que é uma loucura
Morena, vem a meu lado
Ninguém vai ficar parado
Quero ver mexer kuduro
Balança que é uma loucura
Morena, vem a meu lado
Ninguém vai ficar parado, oh

[Pre-Coro: Lucenzo & Don Omar]
Oi, oi, oi
Oi, oi, oi, oi
É pa' quebrar kuduro
Vamos dançar kuduro
Oi, oi, oi
Oi, oi, oi, oi
Seja morena ou loira
Vem balançar kuduro
Oi, oi, oi
¡El Orfanato!

[Coro: Don Omar]
La mano arriba (Vai, vai, vuelta), cintura sola (Vai, vai, vuelta)
Da media vuelta (Vai, vai, vuelta), danza kuduro (Vai, vai, vuelta)
No te canse' ahora (Vai, vai, vuelta), que esto solo empieza (Vai, vai, vuelta)
Mueve la cabeza (Vai, vai, vuelta), danza kuduro (Vai, vai, vuelta)
La mano arriba, cintura sola
Da media vuelta, danza kuduro
No te canse' ahora, que esto solo empieza
Mueve la cabeza, danza kuduro

[Outro: Don Omar]
A&X

Tags
Don Omar, Lucenzo, Danza Kuduro, Don Omar Danza Kuduro, Danza Kuduro Don Omar, Danza Kuduro Don Omar lyrics ft. Lucenzo, Letra, Letra Danza Kuduro, Don Omar Danza Kuduro Letra Lyrics, Danza Kuduro Don Omar Letra, Don Omar Letra, Danza Kuduro Letra Don Omar, Letra Don Omar Danza Kuduro, Letra Danza Kuduro Don Omar, Latin Music, Latin, Danza Kuduro song, trending, Don Omar song, Latin viral song, La mano arriba cintura sola, Da media vuelta danza kuduro, No te canse' ahora que esto solo empieza, Mueve la cabeza danza kuduro","Don Omar, Lucenzo, Danza Kuduro, Don Omar Danza Kuduro, Danza Kuduro Don Omar, Danza Kuduro Don Omar lyrics ft. Lucenzo, Letra, Letra Danza Kuduro, Don Omar Danza Kuduro Letra Lyrics, Danza Kuduro Don Omar Letra, Don Omar Letra, Danza Kuduro Letra Don Omar, Latin Music, Latin, Danza Kuduro song, trending, Don Omar song, Latin viral song, La mano arriba cintura sola, Da media vuelta danza kuduro, No te canse' ahora que esto solo empieza, Mueve la cabeza danza kuduro",00:03:26,1537172,3392,22,https://i.ytimg.com/vi/73bEsqpRYXc/maxresdefault.jpg,IN
29,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",8.96%,pt,29,UCdlJx-w37viXFNq__qZ7ARQ,PAULINHO O LOKO,6980000,fW7VzcLL22s,2025-09-06T01:31:14Z,30.65 horas,VIREI ADM e ZOEI STREAMERS AO VIVO no GTA RP! (Paulinho o LOKO),"LIVES em: www.kick.com/paulinholokobr

Meu Instagram: @paulinhooloko

Contato Empresarial: modderempresarial@outlook.com

Editado por: @andersonmatsu55","modder, modder dois, modder 2, anti rp, anti roleplay, paulinho o loco, paulinho o loko, gta anti rp, gta roleplay, gta anti roleplay, mother dois, paulinho louco, paulinho loco, voz fina no jogo, jogo que imita a vida real, gta",00:21:27,772381,68371,861,https://i.ytimg.com/vi/fW7VzcLL22s/maxresdefault.jpg,BR
30,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music",0.22%,pt-PT,30,UCX2cYQO45RC_hqVfFdFbN6g,FAVELINHA HITS,5830,7kqaxwto1FI,2025-09-03T20:20:06Z,83.83 horas,"COMEDINHA FICOU BRAVO - MC Negão Original, MC Meno K e DJ Japa NK","A nata de tudo, sem enrolação, você encontra aqui os melhores lançamentos!

Se inscreva, ative o sininho para não perder nenhum lançamento! 🚀🎧

FAVELINHA HITS / Love Funk © 2025

Todos os conteúdos são postados com autorização. Caso identifique qualquer problema ou queira conversar sobre parcerias e autorizações, entre em contato: lovefunkhenrique@gmail.com

Copyright © 2025 / FAVELINHA HITS ® Todos os direitos reservados.",,00:02:44,13940,30,0,https://i.ytimg.com/vi/7kqaxwto1FI/maxresdefault.jpg,BR
31,,,20,"Action_game, Video_game_culture, Strategy_video_game",3.04%,pt-BR,31,UC48rkTlXjRd6pnqqBkdV0Mw,LTA Sul,1590000,QtIA5hn7F-c,2025-09-06T19:42:54Z,12.45 horas,"PAIN x RED | LTA Sul 2025 - Etapa 3: Fase Eliminatória, Final da Chave Inferior","A LTA Sul está de volta! Agora, na Terceira Etapa, há muita coisa em jogo: título da Conferência Sul, vaga no Worlds e título geral da LTA, disputado nos EUA contra as equipes da LTA Norte. Acompanhe sábados e domingos, às 12h, em nossos canais oficiais.

Sábado, 06 de setembro de 2025:
13h - paiN Gaming (PAIN) x RED Kalunga (RED)

Saiba tudo sobre a competição aqui:
https://bit.ly/LTASul_Etapa3

Siga nossos canais:
X: https://twitter.com/LTASul
Facebook: https://www.facebook.com/LTASul
Instagram: https://instagram.com/ltasul 
Twitch: https://twitch.tv/ltasul
TikTok: https:/tiktok.com/@ltasul
WhatsApp: https://bit.ly/ltasulzap","LoL, LoL Esports, League of Legends, Esports, Riot Games, Riot, LoL Esports BR, LTA Sul, paiN Gaming, PAIN, VKS, Vivo Keyd Stars",04:26:07,227500,6903,24,https://i.ytimg.com/vi/QtIA5hn7F-c/maxresdefault.jpg,BR
32,,,10,"Film, Music, Entertainment",0.49%,pt-BR,32,UCxlX-1D0uJUYJ3kmU4RQcFg,Animadinhos,321000,dPWsGwHE-o0,2025-09-06T10:59:07Z,21.18 horas,CABRINHA - Animadinhos (Música Infantil),"Vamos se divertir com a cabrinha mais animada do Brasil. Venha cantar e dançar com os Animadinhos e fazer o ""Bééé"" junto vom a Cabrinha!

CABRINHA - Composição: Weskler J. B. Freire

Conheci uma cabrinha 
Na fazenda do vovô
Quando eu fui falar com ela 
Do nada ela berrou

A cabrinha fez um ""bé""
A cabrinha fez dois ""bé""
A cabrinha fez três ""bé""
Cabrinha fez quatro ""bé""

Ela sobe na montanha
Junto com os Animadinhos
Ela balança o rabo
E depois dar uns pulinhos
____________________________________
Animação, Edição de vídeo, Produção Musical e Letra: Weskler J. B. Freire
© (TODOS OS DIREITOS RESERVADOS) #Animadinhos #musicainfantil  #desenhoanimado","animação, animação infantil, desenho animado, música infantil, desenho infantil, desenho, música para criança, animação musical, cabra, cabrinha, cabrito, bezerro, bode, bodinho, cabritinho, cabritinha, cabrita, be, bé, béé, bééé, bee, beee, berro, berrar, berrou",00:02:38,76134,373,0,https://i.ytimg.com/vi/dPWsGwHE-o0/maxresdefault.jpg,BR
33,,,17,"Vehicle, Motorsport, Sport, Lifestyle_(sociology)",2.67%,en,33,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,13200000,XSK1zf4LMZQ,2025-09-06T15:56:17Z,16.23 horas,Qualifying Highlights | 2025 Italian Grand Prix,"Catch up on a thrilling Qualifying for the Italian Grand Prix, which saw a record added to the F1 history books, and a fierce fight to the end for the top spot at Monza!

For more F1® videos, visit: https://www.Formula1.com

Visit our store: https://f1store.formula1.com/

Follow F1®:
https://www.instagram.com/F1
https://www.facebook.com/Formula1/
https://www.twitter.com/F1
https://www.twitch.tv/formula1
https://www.tiktok.com/@f1

#F1 #ItalianGP","F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, Italian Grand Prix, Max Verstappen, Lando Norris",00:07:23,3094572,79703,2934,https://i.ytimg.com/vi/XSK1zf4LMZQ/maxresdefault.jpg,N/A
34,,,10,"Hip_hop_music, Music_of_Latin_America, Music, Pop_music",3.50%,pt-BR,34,UCWHmHOOGC9rqaun3yXpS2Iw,DG e Batidão Stronda,47300,ZcCnlfX7MLU,2025-09-05T15:00:06Z,41.17 horas,"Carro de Malandro – DG e Batidão Stronda, Mariana Fagundes, Breno Major, Felipe Farra, Dlima7","CLIPE OFICIAL: Carro de Malandro – DG e Batidão Stronda, Mariana Fagundes, Breno Major Felipe Farra, Dlima7

Artistas - Mariana Fagundes/ major/ farra/ Dlima/ Dg(GEOVANE HENRIQUE FREIRE DE LIRA) E BATIDAO STRONDA (GUILHERME DA SILVA ALVES)
 
Compositores 

Breno Major  - BRENO LIMA CARVALHO

Felipe Farra - FELIPE ESTANDISLAU LISBOA LINS
 
Caio Lima - Caio De Sousa Lima 

Jhonny Carvalho - Jhonny de Oliveira de Carvalho

Thallyson -  Francisco Thallyson da Rocha Lima

Mariana Fagundes  - MARIANA MARCELA DIAS FAGUNDES
 
DJ DLima DENILSON DOS SANTOS LIMA

Produtores - Dlima/ Dg(GEOVANE HENRIQUE FREIRE DE LIRA) E BATIDAO STRONDA (GUILHERME DA SILVA ALVES)

#piseiro #carrodemalandro #musica","Carro de Malandro – DG e Batidão Stronda, Mariana Fagundes, Major Farra, Dlima - (Clipe Oficial), DG, dg e batidao, batidao stronda, musica piseiro, piseiro, clipe oficial",00:02:26,20218,660,48,https://i.ytimg.com/vi/ZcCnlfX7MLU/maxresdefault.jpg,N/A
35,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",5.38%,pt-BR,35,UCp1SOOzhjLRrukzu5Q4JtfQ,ÉoTeux,462000,XaGeOPyBa_k,2025-09-06T21:31:13Z,10.65 horas,😱 EVENTO DE ADM ABUSE + CRAFT MACHINE NA UPDATE DO ROUBE UM BRAINROT!! | TEUX LIVE #brainrot #roblox,"Meu Nick: @TeuxTvv
Meu Servidor PRIVADO: 
https://bloxcreator.com/TEUXROBUXYT
Meu Grupo do Roblox: 
https://www.roblox.com/pt/groups/16481641/TRIP-D-LENDAS

💲  Mande uma Mensagem na LIVE:  
https://livepix.gg/eoteux

🤩 Aprenda Ganhar ROBUX AQUI: 👇🏾
https://bloxcreator.com/TEUXROBUXYT

👑 Seja Membro: 
 https://www.youtube.com/channel/UCp1SOOzhjLRrukzu5Q4JtfQ/join 

✅ WK:
https://discord.gg/FJxk7TKx

🎃 WK BLOX: 
https://discord.gg/pNqQVNEgDK

💬 Whats:
https://whatsapp.com/channel/0029VayqNPWLY6d1ve8Gmz2d

🚩Meu Discord: 
 https://discord.com/invite/rWRsrwQWMu

🔵 Email Para Contato: 
Mateus.educarvalho@gmail.com

⭐Todos os LINK's: 👇🏾
https://beacons.ai/eoteuxx



#roubeumbrainrot  #roblox  #eoteux #brainrot #live #livestream #aovivo","roblox, bloxfruits, doando, eoteux, teux, live de roblox, eo teux, eoteuxx, eo teuxx, alenda, a lenda, lenda, eoteuxzin, robux, brainrot, brain rot, brainhot, brain hot, roube um brain hot, roube um brainrot",08:01:19,360889,19357,75,https://i.ytimg.com/vi/XaGeOPyBa_k/maxresdefault.jpg,BR
36,,,10,"Pop_music, Music, Music_of_Latin_America, Hip_hop_music",11.21%,pt-PT,36,UCsyd_nnNNDxlOs9TYrDvCoQ,MC Poze do Rodo,4530000,NWSwh8QNnYM,2025-09-05T21:00:06Z,35.17 horas,"MC Poze do Rodo - Camisa 10 (prod. DJ Zullu, Caetano)","Ouça #CAMISA10 em todas as plataformas digitais: https://onerpm.link/_camisa10

Composição: MC Poze do Rodo, Leo Mello, Caetano, DJ Zullu
Produção Musical: DJ Zullu, Caetano
Mix/Rec: DJ Zullu
Master: 2F U-Flow

Mainstreet Records ©℗","poze do rodo, poze, mc poze, mc poze do rodo, album o sabio, album poze, o sabio, talvez, tropa do mantem, tropa do sabio, mundo covarde, poze e joao gomes, oruam, pesadao, oi ne, to de pe, a cara do crime, poesia acustica, assault, ret, filipe ret, mc cabelinho, lume, little hair, vida cara, mainstreet, mainstreet records, vida louca, me sinto abencoado, album ret, album djonga, sonho dos cria, eu fiz o jogo virar, metflix, matue, teto, wiu, album wiu, 30praum, nadamal",00:01:35,81515,8607,531,https://i.ytimg.com/vi/NWSwh8QNnYM/maxresdefault.jpg,BR
37,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",1.63%,pt-BR,37,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,13500000,b5nOe_bJYOw,2025-09-06T13:30:39Z,18.66 horas,BATALHA DE MOBS contra MIMICER,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

BONECO ATHOS: ✅
https://lojadoathos.com

📞 Contato comercial: 
comercial@agenciacurta.com

BATALHA DE MOBS contra Mimicer
BATALHA DE MOBS contra Mimicer

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, Mobs, Mimicer, batalha",00:15:24,303052,4754,183,https://i.ytimg.com/vi/b5nOe_bJYOw/maxresdefault.jpg,BR
38,,,10,"Pop_music, Music_of_Latin_America, Music, Electronic_music, Hip_hop_music",3.00%,pt-PT,38,UCSCVx5XGHdzEUpqNbHOkEAA,Felipe Amorim - Topic,22300,SwHLqDyPfjc,2025-09-05T19:57:33Z,36.21 horas,Muído de Vaquejada,"Provided to YouTube by One Play

Muído de Vaquejada · felipe amorim · Xand Avião · Zé Vaqueiro · Talita Mel

Muído de Vaquejada

℗ One Play

Released on: 2025-08-20

Producer: 3por1
Composer: Felipe Amorim
Lyricist: Felipe Amorim

Auto-generated by YouTube.","felipe amorim, Xand Avião, Zé Vaqueiro, Talita Mel, Muído de Vaquejada",00:02:04,42445,1257,15,https://i.ytimg.com/vi/SwHLqDyPfjc/maxresdefault.jpg,N/A
39,,,20,"Action_game, Video_game_culture, Action-adventure_game",4.18%,pt-BR,39,UCOaQsQIByJYHyETtw48l_Vw,Free Fire Esports Brasil #FREEFIRE,1670000,8xFDyq616q0,2025-09-06T19:26:02Z,12.74 horas,"🚨 FFWS BR | SPLIT 2 🏆 RODADA 8 - GRUPOS A, B e C | FREE FIRE AO VIVO🚨 #freefire","Assista ao vivo a Rodada 8 do FFWS BR 2025, entre os grupos A, B e C! 

Grupo A: Pain Gaming, Alpha7, W7M e RUSH.
Grupo B: LOS, Team Solid, Inco Gaming e Red Canids. 
Grupo C: Fluxo, Vasco, E1 e Influence Rage.
Grupo D: Alfa34, Loud, Loops e AXS Fusion. 

Siga as redes sociais de Esports Free Fire e fique por dentro de tudo!
Kwai - kwai.com/user/@FFesportsBR
TikTok -   / ffesportsbr  
Twitter -   / ffesportsbr  
Instagram -   / ffesportsbr  
Facebook -   / ffesportsbr  
Discord -   / discord  

#LBFF #FFWSBR","Free Fire, LBFF, Frifas, Clipadinhas, garena, free, fire, free fire, diamante royale, pro league, modo cs, contra squad, jogo mobile, mobile, nova skin, ao vivo, garena free fire, free fire brasil, garena brasil, nova atualização, codiguin, liga brasileira, campeonato garena, lbff ao vivo, free fire ao vivo, lb, competitivo, competitivo free fire, lbff live, free fire live",03:26:56,248175,10349,32,https://i.ytimg.com/vi/8xFDyq616q0/maxresdefault.jpg,BR
40,,,10,"Music, Music_of_Latin_America, Pop_music, Electronic_music",0.84%,pt,40,UCVOvoHO0LmcEJy4G91AbAMw,Dj Danny Albuquerque,1520000,sBh1dyUpCrU,2025-09-05T14:01:30Z,42.14 horas,Dance se souber~ {TikTok} 2025 💌,"Dance se souber~ {TikTok} 2025 💌
Dance se souber~ {TikTok} 2025 💌

#dancesesoubertiktokatualizado   #dancesesouber #dancesesoubertiktok2025 #dancesesoubertiktok #mashupviral
#mashupviral #dancetiktok #tiktokmashup #tiktokviral #dancesesouber  #dancetiktok #dancesesoubertiktok2024 

Minhas Redes Sociais:
Instagram https://www.instagram.com/djdannyal/
TikTok https://www.tiktok.com/@djdannyalbuquerque

INSCREVA-SE PARA AJUDAR O CANAL🔔
COMPARTILHE ESTE VÍDEO:  https://youtu.be/cNfHV321plw
DEIXE SEU LIKE ^^ 
 




Dance se souber Tik Tok 2025 Atualizado
Tags - tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , tiktok laranja , tiktok mashup , dance funk, dance se souber 2025, dance se souber tiktok 2025 atualizado novas, dance se souber tiktok 2025 atualizado, dance se souber tiktok, dance se souber, dance se souber tiktok 2024, tente não dançar tiktok, tente não dançar, tente não dançar e nem cantar, tente não dançar tik tok 2024, tente não dançar 2025, tente não dançar tik tok atualizadas, tente não dançar música do tik tok, tente não dançar versão tiktok, tiktok mashup, tiktok mashup 2025, tiktok mashup brasil, tiktok mashup 2024 brasil, tiktok mashup oficial, mashup tiktok, mashup tiktok brasil, mashup tiktok 2024, mashup funk tiktok, mashup tik tok brasil, dance se souber tiktok 2024 novas, dance se souber tiktok 2024, tente não dançar 2024, tiktok 2025, as melhores do tiktok 2024, melhores tiktok 2022, tiktok mashup 2024, tiktok brasil mashup, as melhores do tiktok 2024, músicas tiktok 2025, dance se souber 2025, mashup brasil tiktok, música de tik tok,música do tik tok,tik tok 2023,música tik tok,musicas do tik tok 2023 tiktok mashup,dance se souber músicas atualizadas,dance music,dance viral,mashup viral,dance se souber atualizadas 2022,tente não dançar,tiktok viral video,tiktok laranja,tiktok mashup,dance funk tiktok mashup,dance funk,dance ce souber músicas,Dance se souber~{Tik Tok},dance se souber tiktok brasileiro,dance se souber tiktok antigos,dancer se souber tiktok 2021,tik

dance se souber 2025,
dance se souber tiktok 2024 atualizado novas,
dance se souber tiktok 2025 atualizado,
dance se souber tiktok,
dance se souber,
dance se souber tiktok 2024,
tente não dançar tiktok,
tente não dançar,
tente não dançar e nem cantar,
tente não dançar tik tok 2024,
tente não dançar 2024,
tente não dançar tiktok atualizada,
tiktok mashup 2024,
tiktok mashup brasil,
mashup tiktok brasil,
mashup funk tiktok,
dance se souber tiktok 2024 novas,
tiktok 2024,

#dancesesoubertiktok2025  
#dancesesoubertiktok  
#dancesesoubertiktokatualizado","dance se souber, dance se souber tiktok, dance se souber tiktok 2023, musicas do tik tok, dance se souber músicas do tik tok, tiktok, tik tok, música do tik tok, música de tik tok, dança se souber, tik tok 2023, dance sober, tiktok dance se sober, dance se souber tiktok 2024, dance se souber 2024, dance se souber 2024 atualizadas, dance se souber músicas atualizadas, brazil tiktok, dance se souber tik tok, dance se souber 2025, dance se souber tiktok 2025, tiktok 2025, tik",00:08:22,265524,2140,97,https://i.ytimg.com/vi/sBh1dyUpCrU/maxresdefault.jpg,BR
41,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",3.85%,pt-PT,41,UC_-3r_DbpZvl7jfAH-8uLbg,Bayo,314000,RWvyifvob_U,2025-09-06T21:18:46Z,10.86 horas,CRIEI A MEGA BASE ADMIN NO 99 NOITES NA FLORESTA,"🌌SE INSCREVA PARA DOMINARMOS A GALÁXIA🌌

❤️Aqui você encontra mais sobre mim!❤️
• twitter: @bayoshin
• instagram: @caio.bayo 

Nome do Jogo: Sobreviva 99 Noites na Floresta

🕗Vídeos todos os dias as 12h15 e 18h15!

📧 comercial: cbayocomercial@gmail.com

Sobreviva 99 Noites na Floresta Roblox
Sobreviva 99 Dias na Floresta Roblox
Zerei o 99 NOITES NA FLORESTA no Roblox!
99 NIGHTS IN THE FOREST

#roblox  #Bayo","99 noites na floresta, sobreviva 99 noites na floresta, 99 dias na floresta, sobreviva na floresta roblox, como zerar 99 noites na floresta, 99 noites, roblox, roblox game, 99 NIGHTS IN THE FOREST",00:25:26,55947,1930,225,https://i.ytimg.com/vi/RWvyifvob_U/maxresdefault.jpg,BR
42,,,10,"Music, Pop_music, Music_of_Asia, Entertainment, Performing_arts",18.42%,ko,42,UC9rMiEjNaCSsebs31MRDCRA,Stray Kids,21400000,y-rPpGpnSg0,2025-09-05T14:00:02Z,42.17 horas,"Stray Kids ""CREED"" Video","Stray Kids(스트레이 키즈) ""CREED"" Video

Listen to ""KARMA"" now🏆
https://stray-kids.lnk.to/KARMA

Listen to ""CEREMONY"" Remixes now🎉
https://stray-kids.lnk.to/CEREMONYRemixes

Stray Kids ""KARMA""
iTunes & Apple Music: https://Stray-Kids.lnk.to/KARMA/AppleMusic
Spotify: https://Stray-Kids.lnk.to/KARMA/Spotify

Stray Kids ""CEREMONY (Maximum Power Remixes)""
iTunes & Apple Music: https://Stray-Kids.lnk.to/CEREMONYRemixes/AppleMusicManual
Spotify: https://Stray-Kids.lnk.to/CEREMONYRemixes/SpotifyManual

Stray Kids ""CEREMONY (Celebrate Remixes)""
iTunes & Apple Music: https://Stray-Kids.lnk.to/CEREMONYRemixes/AppleMusic
Spotify: https://Stray-Kids.lnk.to/CEREMONYRemixes/Spotify

Stray Kids Official YouTube: https://www.youtube.com/c/StrayKids
Stray Kids Official Twitter: https://twitter.com/Stray_Kids
Stray Kids Official Instagram: https://www.instagram.com/realstraykids/
Stray Kids Official TikTok: https://www.tiktok.com/@jypestraykids
Stray Kids Official Facebook: https://www.facebook.com/JYPEStrayKids/
Stray Kids Official Threads: https://www.threads.com/@realstraykids
Stray Kids Official FANS (Android) https://play.google.com/store/apps/details?id=com.jype.fans
Stray Kids Official FANS (iOS) https://apps.apple.com/app/fans-for-fans-artists/id6474999628

#StrayKids #스트레이키즈
#KARMA
#CEREMONY 
#CREED
#YouMakeStrayKidsStay

Copyrights 2025 ⓒ JYP Entertainment. All Rights Reserved.","Stray Kids, 스트레이 키즈, SKZ, 방찬, BANG CHAN, 리노, LEE KNOW, LEEMINHO, 창빈, CHANGBIN, 현진, 황현진, HYUNJIN, HWANGHYUNJIN, 한, 한지성, HAN, HANJISUNG, 필릭스, FELIX, 용복, 승민, SEUNGMIN, KIMSEUNGMIN, 아이엔, I.N, stray kids stay, SKZ STAY, skz karma, straykids comeback, skz mv, 스키즈 뮤비, SKZ Music Video, SKZ CREED MV, SKZ CREED Music Video, SKZ CREED, 스트레이키즈 크리드, 크리드 뮤비, 스키즈 크리드, Stray Kids CREED, Stray Kids CREED Music Video, Stray Kids CREED MV, 스키즈 뮤직비디오, 스트레이키즈 뮤직비디오, CREED, CREED MV, CREED MUSIC VIDEO, CREED 뮤비",00:02:51,2541931,445673,22550,https://i.ytimg.com/vi/y-rPpGpnSg0/maxresdefault.jpg,N/A
