Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
23,,,10,"Rock_music, Music, Independent_music, Pop_music",5.90%,en,23,UCDE5Ezmxq1bNVak4lmkpCMw,Epitaph Records,3990000,Tk9TM7-eTmw,2026-09-14T17:00:05Z,67.83 horas,"Falling In Reverse - ""Joseph"" (feat. Corey Taylor and Serj Tankian)","""Joseph"" by @FallingInReverse featuring @coreytaylorrock & @serjtankian, out now
Stream & download: https://fallinginreverse.ffm.to/joseph 

Produced by Ronnie Radke & Tyler Smyth
Mixed and mastered by Tyler Smyth
Vocal producer: Charles Massabo
Vocals mixed by Charles Massabo
Written by Ronnie Radke, Jason Richardson, Daniel Laskiewicz, & Luke Holland

CREW

Director: Jensen Noen
Producers: Phoenix Vaughn & Ruth Devereaux & Ashley Haines
Production Company: Blesscode Entertainment
Director of Photography: Powell Robinson
Production Designer: Christina Giddens Garcia
VFX: Inception Post & TiltVFX
Inception Post Lead VFX Artist: Alex Verenchyck
Inception Post Creative Director: Jensen Noen
Editing by: Jensen Noen
Assistant Editor: Vasyl Liubka
Colorist: Matt Osborne of Company 3
Production Software: Powered by MasterShot
Stunt Coordinator: Jackson Spidell
Costume Designer: Dani Rush
Band Stylist: Candice Lambert
Makeup Designer: Alisha Baijounas
HMU Designer (Performance): Emilia Werynska
Key Stunt Rigger: Beni Alexander
SPFX Coordinators: Matt Guthrie & Mark Noel
1st AD: Kendall Foote
CLT: Nate Thomson
Key Grip: John Miller
Technocrane Op: Eli Franks

LYRICS

They say we’re all going to hell for eternity 
While they drop their bombs on us from their war machines 
Are you ready to die? 
Are you ready to bleed for me? 
And now we’re out of time 

There is nothing better 
Than the feeling of forever 
When your body decomposes 
And lighter than a feather 
And you pray
“I don’t wanna go”
He don’t wanna die 
I don’t wanna go to heaven 
I don’t wanna see the light 

(Welcome to end of the road you fucking degenerate pieces of shit) 

Fuck the world with loaded gun 
Shots ring out everybody better duck 
Blame it on bad luck 
(Do do do)
Watch the bodies drop 
Now you're own your own 
It’s social suicide  
Breaking down the walls 

Stand tall my friend we will meet again 
You were meant to live for so much more 

I’m so sick and tired of the way we’re livin'
We’re bombing schools just to build a prison 
Shoot to kill in a crowded lot 
One by one till the bodies drop 
Now you're own your own 
This bullet knows your name 
Breaking down the walls 
And you cannot escape your fate 

So what the fuck are you gonna do?

War, pride 
Blood was spilled 
Genocide 
Hope 
All gone 
But no matter what it is not enough for them 

Repeat the cycle 
Bless the martyr 
Love thy neighbor 
Kill your father 
Repeat the cycle 
Kill your idols 
Love thy neighbor 
Repeat the cycle now

FOLLOW FALLING IN REVERSE
▶ Store: https://fallinginreverse.ffm.to/store
▶ Website: https://fallinginreverse.com/
▶ Instagram: http://instagram.com/fallinginreverse
▶ TikTok: https://www.tiktok.com/@fallinginreverse
▶ Facebook: https://www.facebook.com/fallinginreverseofficial
▶ X: https://x.com/FIROfficial
▶ YouTube: https://youtube.com/@FallingInReverse
▶ Spotify: https://spoti.fi/3HeKLgc
▶ Apple: https://apple.co/3uUNHLt
▶ Amazon: https://amzn.to/3pzVPOf
______________________

Epitaph Records is an artist-first indie label founded in Los Angeles by Bad Religion guitarist, Brett Gurewitz.  Early releases from a variety of punk heavyweights helped launch the 90s punk explosion.  Along the way, Epitaph has grown and evolved creatively while sticking to its mission of helping real artists make great recordings on their own terms.

FOLLOW EPITAPH RECORDS
▶ Website: https://www.epitaph.com 
▶ Instagram: https://instagram.com/epitaphrecords
▶ Facebook: https://facebook.com/epitaphrecords
▶ Twitter: https://twitter.com/epitaphrecords
▶ TikTok: https://tiktok.com/@epitaphrecords
▶ Spotify: https://spoti.fi/3p6o4E5 
▶ Apple: https://apple.co/3GR6wSy
▶ Store: https://epitaph.ffm.to/store

#fallinginreverse #joseph #epitaph","epitaph, epitaph records, rock, alternative, indie, punk, metal, falling in reverse, joseph, falling in reverse joseph, joseph official video, joseph official audio, falling in reverse official video, falling in reverse official audio, falling in reverse new song, falling in reverse new video, falling in reverse 2026, ronnie radke",00:04:18,7184105,401840,22186,https://i.ytimg.com/vi/Tk9TM7-eTmw/maxresdefault.jpg,US
24,,,20,"Video_game_culture, Sports_game",3.19%,pt,24,UCD9cMUkHNW380sh3_YedolA,MuuhPro,4740000,yv53Vr4JIn4,2026-09-16T21:00:35Z,15.82 horas,JOGANDO O FC 27 PELA PRIMEIRA VEZ !! Melhorou muito??,"Chegou o EA FC 27, e eu vou testar a GAMEPLAY para ver se melhorou muito ou nao..
Aproveite as ofertas do KaBuM: http://kb1.me/muuhpro

Se inscreve no meu Canal: @MuuhProCARREIRAS 

Obrigado EA pelo acesso antecipado.

📸 Instagram: http://instagram.com/muuhpro/

Que Deus abençoe voce! 👏","ea fc, ea sports, fc 27, ea fc 27, the grounds, fifa street, street, open world, mundo aberto, novidades, fc 27 mundo aberto, fc 27 trailer, trailer, career, career mode, modo carreira, modo, official, ea sports fc 26 review, fc 27 gameplay trailer, player career, fc 27 open world",00:49:10,249221,7561,394,https://i.ytimg.com/vi/yv53Vr4JIn4/maxresdefault.jpg,BR
25,,,10,"Music_of_Latin_America, Music, Pop_music, Country_music",7.25%,pt,25,UCQ-YGnapg8TJ9d3ePKWIN8Q,Antony e Gabriel,2360000,r1vKWgAFjtU,2026-09-15T22:00:07Z,38.83 horas,Antony & Gabriel - Aparecida (Clipe Oficial),"Clipe Oficial - Aparecida - Antony & Gabriel

Ouça e adicione na playlist da sua plataforma favorita! 
https://bfan.link/aparecida

Produção musical: Alan Richardy
Composição:Antony Corrêa / Brayan Martins

LETRA:
O que falta pra você acreditar
Que a gente junto dá um casalzão?
Tipo violeiro e violão,
Tipo arroz e feijão
Tipo a fé e a oração

Quando eu vi no seu chapéu
O pingente da santinha
Eu falei: “Meu Deus do céu,
Deixa ela ser minha”

Imagina nóis dois em Aparecida
Pedindo pra Deus abençoar nossa família
Que o resto nóis conquista
E nóis feliz da vida
E lá na Sala das Promessas
Pus uma foto sua e minha

Imagina nóis dois em Aparecida
Pedindo pra Deus abençoar nossa família
Que o resto nóis conquista
E nóis feliz da vida
E lá na Sala das Promessas
Pus uma foto sua e minha


_________________________________

• Youtube:    / @antonyegabriel  
• Spotify: http://bit.ly/AeG-Spotify
• Deezer: http://bit.ly/AeG-Deezer
• PalcoMp3: http://bit.ly/AeG-PalcoMp3
• Facebook:   / antonyegabrieloficial   
• Instagram: @antonyegabriel @antony_aeg @gabriel_aeg
• TikTok:   / antonyegabrieloficial  
• Shows: (11) 93242-4126

_________________________________

PRODUÇÃO DO CLIPE 🎥 APARECIDA: 
Produtora: SETE4
Direção: Jacques JR

Assistentes: Luís Ferrão, Jorge Cruz, Lucas Andrade. 

Edição e montagem: Jacques JL.
ColorGrade: Jacques JR.


Imagens do casamento: @dhiogoazevedofotofilme
_________________________________
#AntonyeGabriel #Aparecida #Sertanejo","antony e gabriel, sertanejo, dupla sertaneja, Aparecida, Santinha, casal, Aparecida do Norte",00:03:02,103949,6812,721,https://i.ytimg.com/vi/r1vKWgAFjtU/maxresdefault.jpg,BR
26,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.04%,pt-BR,26,UCrcBZDofBltcgGxphNia2tw,ProbIems,12500000,-8Uq6QFZq3Q,2026-09-16T13:00:16Z,23.83 horas,Fui Caçado Pelos Jogadores Mais Fortes desse Servidor!,"🔥Compre Meu Livro: https://www.editorapixel.com.br/problems-em-a-cor-escondida

Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:16:42,314180,6137,263,https://i.ytimg.com/vi/-8Uq6QFZq3Q/maxresdefault.jpg,BR
27,,,10,"Music_of_Latin_America, Music",0.30%,pt,27,UCn0NUsrqao9WNBO6A-hIEOg,Sertanejo 2020,957000,BaTA7BYuvrI,2026-09-15T16:01:24Z,44.81 horas,Sertanejo 2026 Mais Tocadas - Top Sertanejo 2026 - As Melhores Do Sertanejo Universitário,"#sertanejo #musicas #gusttavolima
------
Sertanejo 2026 Mais Tocadas - Top Sertanejo 2026 - As Melhores Do Sertanejo Universitário
Link: https://youtu.be/BaTA7BYuvrI
Thanks for watching! Don't forget to SUBCRIBE, Like & Share my video if you enjoy it! Have a nice day!
Sertanejo 2020. : https://bom.to/jSqAes
Playlist              : https://bom.to/3xwCBx
#mariliamendonca #repertorionovo #cd2019#TOPSERTANEJO2020  #sertanejo2020","sertanejo 2023, musicas, sertanejo, sertanejo 2022, música",01:54:55,37921,111,2,https://i.ytimg.com/vi/BaTA7BYuvrI/maxresdefault.jpg,BR
28,,,20,"Lifestyle_(sociology), Video_game_culture, Role-playing_video_game, Action_game, Hobby, Action-adventure_game",4.20%,pt-BR,28,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,15100000,azJuHOpglBk,2026-09-16T20:15:11Z,16.58 horas,GASTEI ROBUX INFINITO PRA CHUTAR A BOLA PRO ESPAÇO! 🚀⚽,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:21:31,136728,5059,690,https://i.ytimg.com/vi/azJuHOpglBk/maxresdefault.jpg,BR
29,,,10,"Music_of_Latin_America, Music, Pop_music",0.71%,pt-BR,29,UCdaaMVXWVQXGt97oh7fadIw,Felipe e Rodrigo,512000,q-4Em1uquuc,2026-09-10T14:59:46Z,165.84 horas,FELIPE & RODRIGO | PÓS | GUIA 12 | NO SENTIMENTO EM BRASÍLIA,"Pós Não faz parte do repertório do nosso novo audiovisual, ""No Sentimento Em Brasília"".

SIGA FELIPE E RODRIGO NAS REDES SOCIAIS
Instagram: https://instagram.com/felipeerodrigo      
TikTok: https://tiktok.com/@felipeerodrigooficial  
X: https://www.x.com/felipeerodrigo_  
Facebook: https://facebook.com/oficialfelipeerodrigo
Canal do WhatsApp: https://whatsapp.com/channel/0029Va9bggCK0IBjTqWyna0w

CENTRAL DE FÃS
Instagram: https://www.instagram.com/centralfelipeerodrigo/
WhatsApp: https://chat.whatsapp.com/CKYFGg0LPZ62ZauerYRYEJ

LETRAS
(Dário Júnior / Geadson Baiano / Daniel Vicentine)

Hoje eu voltei no passado,
Passei na sua foto
Não fui eu que molhei meu celular,
Foi o copo
Pensei em ligar,
Mas eu pensei melhor,
Deixei quieto
Porque nós começa na cama,
E sempre termina na briga
Eu e você não vale mais a tentativa
E aí cê me liga
Atendo ou não atendo?
Atendo ou não atendo?
Boa noite, vida
E a raiva que eu tava sentindo
Some num instante
Que eu ouço a voz
E nós só vive o momento,
Que se foda o pós
Aí cê me liga
Atendo ou não atendo?
Atendo ou não atendo?
Boa noite, vida
E a raiva que eu tava sentindo
Some num instante
Que eu ouço a voz
E nós só vive o momento,
Que se foda o pós
E nós,
E nós só vive o momento,
Que se foda o pós

#felipeerodrigo #pós #nosentimentoembrasilia","felipe e rodrigo, guia sertaneja, música nova, dvd felipe e rodrigo, gravação de dvd, no sentimento em brasília, pós",00:01:35,109019,704,74,https://i.ytimg.com/vi/q-4Em1uquuc/maxresdefault.jpg,BR
30,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.10%,es,30,UCEs5MQjXJq27-X2vgdwtYDw,Dagar,6600000,zwgHUGTnDAo,2026-09-16T18:05:00Z,18.75 horas,Nos Convertimos en FAMILIA DE VERITY en Minecraft!,"Hoy, Nacho y Dagar se convierten en una FAMILIA de VERITY en Minecraft! Tendrán que sobrevivir como VERITY, la cara sonriente amarilla, y descubrir quién tiene más poder, LOVITY, FALSITY, CRUELTY o VERITY!


#Minecraft #MinecraftMod #Dagar #NachoyDagar","Minecraft, minecraft mod, dagar y nacho, nacho y dagar, amigos minecraft, dagar minecraft, minecraft dagar",00:24:00,1287835,13592,546,https://i.ytimg.com/vi/zwgHUGTnDAo/maxresdefault.jpg,ES
31,,,10,"Music, Pop_music, Hip_hop_music, Electronic_music",0.53%,en,31,UCASNJRaxmqOljWhyagDdgOA,Rap Samurai,1760000,8-ARP-rU2Os,2026-09-12T15:05:51Z,117.73 horas,Katy Perry - Legendary Lovers (Lyrics),"Katy Perry - Legendary Lovers Lyrics Video by Rap Samurai
Download / Stream: https://music.youtube.com/watch?v=BewrUtHF2Zc
 
🔔 Turn on the bell to be the first to listen to your favorite music! :)

• Katy Perry:
- @KatyPerry 

🎵 Lyrics:
Under a silver moon, tropical temperature
I feel my lotus bloom
Come closer
I want your energy, I want your aura
You are my destiny, my mantra
I never knew I could see something so clearly looking through my third eye
Never knew karma could be so rewarding and bring me to your light
Maybe this is the beginning of something so magical tonight
Oh, oh-oh-oh-oh
Take me down to the river
Underneath the blood-orange sun
Say my name like a scripture
Keep my heart beating like a drum
Legendary lovers
We could be legendary
La-la-la-la-la
Legendary lovers
We should be legendary
La-la-la-la-la
Go down in history, go down together
Into infinity, forever
Your Cleopatra, your blushing Juliet
Anything for your love, a ride or die
I never knew I could see something so clearly looking through my third eye
Never knew karma could be so rewarding and bring me to your light
Maybe this is the beginning of something so magical tonight
Oh, oh-oh-oh-oh
Take me down to the river
Underneath the blood-orange sun
Say my name like a scripture
Keep my heart beating like a drum
Legendary lovers
We could be legendary
La-la-la-la-la
Legendary lovers
We should be legendary
La-la-la-la-la
Ah-ooh
Ooh
Ah-ooh
Check it out
Ooh
Ah-ooh
Legendary lovers
Ooh
Legendary lovers
Ah-ooh
Legendary lovers
Ooh
Oh, take me down to the river
Underneath the blood-orange sun
Say my name like a scripture
Keep my heart beating like a drum
Legendary lovers
We could be legendary
La-la-la-la-la
Legendary lovers
We should be legendary
La-la-la-la-la
Oh, take me down
Underneath the blood-orange sun
Underneath the sun
Keep my heart beating like a drum
Oh baby, legendary lovers
We could be legendary
La-la-la-la-la
Oh-oh
Legendary lovers
We should be legendary
La-la-la-la-la
Ah-ooh

#KatyPerry

Katy Perry Legendary Lovers
Legendary Lovers Katy Perry","katy perry legendary lovers lyrics, katy perry legendary lovers, legendary lovers katy perry lyrics, legendary lovers lyrics katy perry, legendary lovers katy perry, legendary lovers lyrics, katy perry, legendary lovers, take me down to the river, keep my heart beating like a drum",00:03:45,315785,1661,19,https://i.ytimg.com/vi/8-ARP-rU2Os/maxresdefault.jpg,GB
32,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",3.42%,pt,32,UCoXIbjJeb1NznRssUYw3LBQ,FixzTwo,747000,OgGm-0iZHzk,2026-09-16T20:29:44Z,16.34 horas,"Porque Você Não Devia Confiar Nesse GATO ""FOFO"" DE CHAPÉU... (Cat In The Hat)","🤳🏻 MEU INSTAGRAM: https://www.instagram.com/fixz.png/
💼 Contato Profissional: fixzstudios@gmail.com
Fixz","fixz, creative squad, terror, minecraft, mods de terror para minecraft, cat in the hat",00:25:13,119179,3864,208,https://i.ytimg.com/vi/OgGm-0iZHzk/maxresdefault.jpg,BR
33,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Electronic_music, Pop_music",5.19%,pt-PT,33,UCa8tkjBeggUhjxtOFP5nHPw,Lipinho Oficial - Topic,7460,GoWDv6R9Jq0,2026-09-16T00:04:32Z,36.76 horas,Veterano 2,"Provided to YouTube by ONErpm

Veterano 2 · Lipinho Oficial · Chefin · surfista · Caio Luccas · Ryuchi · Rz Oficial · vinicin · Ian Durso · Mvzza

Veterano 2

℗ Lipinho Oficial

Released on: 2026-09-15

Composer Lyricist: Henrique Ryu Sartorelli Uchiyama
Composer Lyricist: Renzo Souza Almeida
Composer Lyricist: Guilherme Santana da silva
Composer Lyricist: Caio Gabriel dos Reis Faria
Composer Lyricist: Vinicius Almeida Costa
Composer Lyricist: Enzo Ebert Jardim Mazza Brasil
Composer Lyricist: Ian Durso Lopes
Musician: Ian Durso
Co Producer: Ian Durso
Co Producer: Mvzza

Auto-generated by YouTube.","Lipinho Oficial, Chefin, surfista, Caio Luccas, Ryuchi, Rz Oficial, vinicin, Ian Durso, Mvzza, Veterano 2",00:07:20,24491,1271,0,https://i.ytimg.com/vi/GoWDv6R9Jq0/maxresdefault.jpg,N/A
34,,,20,"Role-playing_video_game, Simulation_video_game, Video_game_culture, Action-adventure_game",5.99%,pt-BR,34,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,8000000,Nuu0DEx-dTY,2026-09-16T22:23:28Z,14.44 horas,ENCONTREI A REUNIÃO DE MANDRAKES EM BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:09:06,71894,3897,407,https://i.ytimg.com/vi/Nuu0DEx-dTY/maxresdefault.jpg,BR
35,,,10,"Music, Hip_hop_music, Music_of_Latin_America, Pop_music",5.54%,pt-BR,35,UCe50QVVNmssbxsuddzSkxEg,Froid,1540000,RVSCO9_R140,2026-09-16T13:15:47Z,23.57 horas,Froid - Dark DanceHall (VideoclipeOficial),"produzido por Froid 
filmado por  @Avelarnévida  
directbygod
mixado por  @lucaslobo3l458 ​",,00:02:36,62064,3165,273,https://i.ytimg.com/vi/RVSCO9_R140/maxresdefault.jpg,BR
36,,,20,"Video_game_culture, Sports_game",5.30%,pt-PT,36,UCrkSOd8m17PJK5yQ6RoFa6A,RAFÃO,5440000,BBXXMQo-XLc,2026-09-16T22:00:25Z,14.83 horas,TORREI 30 MIL FC POINTS PRA PEGAR O PELÉ NO FC MOBILE! 🤯🇧🇷,"A box do Pelé chegou no FC Mobile! E como de costume, não posso deixar de trazer mais essa carta para o meu time! O Rei do futebol vai nos ajudar a atingir o sonhado objetivo de alcançar as 50 estrelas no FC Mobile!

Rei dos Coins - https://www.reidoscoins.com.br/
Siga nas Redes Sociais!
Instagram - https://www.instagram.com/rafaotv/
Twitter - https://twitter.com/rafaotv
TikTok - https://www.tiktok.com/@rafaotvoficial

Contato:  rafao@kr3w.gg","fc mobile, fifa, fifa mobile, packs, rafao joga, abre packs, abri packs, novos packs, jogador, pack open, ea fc, fifa 27, fc 27, fc 26, abrindo packs, packs fifa, dembele, rafao, rafao tv, rafao fc mobile, rafao tv fc mobile, fc 27 mobile, fc mobile 27, packopening, packopening fc mobile, pelé, pelé fc mobile, box fc mobile, box pelé",00:20:25,102035,5185,218,https://i.ytimg.com/vi/BBXXMQo-XLc/maxresdefault.jpg,N/A
37,,,22,"Hip_hop_music, Music, Music_of_Latin_America, Electronic_music, Pop_music",1.33%,pt-PT,37,UCc_wznH4pIWBAkSWiVbzTsw,Sintonia Dos Fluxos,425000,eYq4yetd5YM,2026-09-15T22:07:56Z,38.70 horas,FLASH - Zé Vaqueiro,"Zé Vaqueiro - Se Meu Olho Tirasse Foto Era Uns Flash
Artista: Zé Vaqueiro 
Música: Se Meu Olho Tirasse Foto Era Uns Flash

o combinado era eu compra umas bebidas 
e ir pra sua casa, 
e de novo a gente nunca bebe nada, 
e o congelador tá entupido de lata  
por que a gente nunca passa da primeira cerveja 
é pretexto pra dar uma suada, 
só sua cama vai ter ressaca.

Se o meu olho tirasse foto era uns flash, 
você prendendo seu cabelo flash 
e agachando bem na minha frente 
ia dá memória cheia de tanta imagem sua na minha mente 

flash prendendo seu cabelo flash 
e agachando bem na minha frente 
ia dá memória cheia de tanta imagem sua na minha mentee. 2x",,00:02:35,32075,420,5,https://i.ytimg.com/vi/eYq4yetd5YM/maxresdefault.jpg,BR
38,,,22,"Action-adventure_game, Video_game_culture, Simulation_video_game",2.65%,pt-BR,38,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,3320000,uidAVMU4VSY,2026-09-16T20:00:25Z,16.83 horas,O MEU AMIGO ESTÁ NAMORANDO.. (Brookhaven),"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:12:00,107503,2609,240,https://i.ytimg.com/vi/uidAVMU4VSY/maxresdefault.jpg,BR
39,,,10,"Pop_music, Music, Music_of_Latin_America, Electronic_music",0.32%,en,39,UCa2Nr1Qm93k07VuwEXCnrog,Pizza Music,5110000,yyQBTwPHvms,2026-09-15T14:48:00Z,46.03 horas,Lana Del Rey - Cinnamon Girl (Lyrics),"🍕Lana Del Rey - Cinnamon Girl (Lyrics)

🍕Lyrics:

[Verse 1]
Cinnamon in my teeth
From your kiss, you're touching me
All the pills that you take
Violet, blue, green, red to keep me at arm's length don't work
You try to push me out, but I just find my way back in
Violet, blue, green, red to keep me out, I win

[Chorus]
There's things I wanna say to you
But I'll just let you live
Like if you hold me without hurting me
You'll be the first who ever did
There's things I wanna talk about
But better not to give
But if you hold me without hurting me
You'll be the first who ever did

[Post-Chorus]
Ah, ah, ah, ah, ah, ah
Hold me, love me, touch me, honey
Be the first who ever did
Ah, ah, ah, ah, ah, ah
Hold me, love me, touch me, honey
Be the first who ever did

[Verse 2]
Kerosene in my hands
You make me mad, on fire again
All the pills that you take
Violet, blue, green, red to keep me at arm's length don't work

[Chorus]
There's things I wanna say to you
But I'll just let you live
Like if you hold me without hurting me
You'll be the first who ever did
There's things I wanna talk about
But better not to give
But if you hold me without hurting me
You'll be the first who ever did

[Post-Chorus]
Ah, ah, ah, ah, ah, ah
Hold me, love me, touch me, honey
Be the first who ever did
Ah, ah, ah, ah, ah, ah
Hold me, love me, touch me, honey
Be the first who ever did

[Chorus]
There's things I wanna say to you
But I'll just let you live
Like if you hold me without hurting me
You'll be the first who ever did
There's things I wanna talk about
But better not to give
Like if you hold me without hurting me
You'll be the first who ever did","Lana Del Rey - Cinnamon Girl (Lyrics), Lana Del Rey, Cinnamon Girl, Lana Del Rey - Cinnamon Girl, Cinnamon Girl (Lyrics), Lyrics, lyrics",00:04:57,342364,1090,7,https://i.ytimg.com/vi/yyQBTwPHvms/maxresdefault.jpg,ES
40,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",9.54%,pt-BR,40,UC5mC_S9d0yGeUUY-n3lfyHw,JeffBlox,2490000,w1asH26XRkE,2026-09-17T01:02:29Z,11.79 horas,NINGUÉM CONSEGUE ROUBAR ESSE OVO NO ROUBE UM OVO,,,00:19:17,59285,5538,118,https://i.ytimg.com/vi/w1asH26XRkE/maxresdefault.jpg,BR
41,,,10,"Christian_music, Music, Religion",0.72%,pt,41,UCn25pvo-qhCTbyt9ZNcWmhQ,Presença Gospel,311,uvRJ5yb41JU,2026-09-14T09:00:12Z,75.83 horas,"Músicas Gospel Mais Tocadas, Louvores de Adoração 2026 - Eu Sou Teu Pai, Deus de Obras Completas,...","🙏 Músicas Gospel Mais Tocadas | Louvores de Adoração 2026 | Eu Sou Teu Pai, Deus de Obras Completas... 🎵

✨ Uma seleção especial de Músicas Gospel Mais Tocadas 2026 e Louvores de Adoração para fortalecer a fé, renovar a esperança e aproximar seu coração da presença de Deus. 🕊️❤️

🎶 Com louvores como “Eu Sou Teu Pai” e “Deus de Obras Completas”, este momento é perfeito para orar, adorar, agradecer e entregar sua vida nas mãos do Senhor. 🙏✨

🌟 Inscreva-se no Presença Gospel, deixe seu like 👍 e compartilhe esta seleção com quem ama Música Gospel, Louvor e Adoração.

🕊️ Presença Gospel — Louvor • Adoração • Fé • Esperança

#MusicaGospel #LouvoresDeAdoracao #Gospel2026 #MusicasGospelMaisTocadas #Louvores2026 #HinosGospel #Adoracao #Louvor #PresencaGospel",,02:32:01,18135,128,2,https://i.ytimg.com/vi/uvRJ5yb41JU/maxresdefault.jpg,PT
42,,,24,Society,4.09%,pt-BR,42,UCr3dtVIm3nL7I-Yjn2PxxIQ,CORTES - Leon e Nilce [Oficial],886000,_mX9ZY9elSk,2026-09-16T15:00:15Z,21.83 horas,TÔ NEM AÍ PRA GTA VI!!!,"Aproveite o nosso super desconto do MÊS DA PROGRAMAÇÃO de @alura https://alura.com.br/cortescdn

Leon e Nilce falam sobre o novo The Legend of Zelda: Ocarina of Time,
remasterizado para o Nintendo Switch 2.

Esse é um canal de cortes de lives e vídeos dos demais canais de Leon e Nilce. Aqui, você vê com destaque um tema relevante. Para assistir todo conteúdo, conheça os demais canais. 

⚠️ As lives estão acontecendo sexta-feira (ou sábado, ou domingo), por volta das 20h, no canal República Coisa de Nerd!

República: https://www.youtube.com/channel/UChmOR1T5ZNnbRUba3lHRTOg
Coisa de Nerd: https://www.youtube.com/coisadenerd
Cadê a Chave: https://www.youtube.com/cadeachave","coisa de nerd, cadê a chave, república, leon, nilce, brasil, português, pt-br, leon e nilce, nilce e leon, leno, nilse, nilec, leon e nilce fora de contexto, leon e nilce react, reagindo, twitter, memes, reagindo a memes, react memes, leon e nilce reagindo, lives, leon e nilce lives, cortes, leon e nilce cortes, leon e nilce corte lives, corte de live, opinião de Leon e Nilce, o que Leon disse, o que Nilce disse, The Legend of Zelda: Ocarina of Time, zelda, nintendo switch 2, leon nintendo",00:12:38,335754,13127,605,https://i.ytimg.com/vi/_mX9ZY9elSk/maxresdefault.jpg,CA
