Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
23,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",6.26%,en-US,23,UCsgkb1Zya9paR8tSfSagpTA,FortniteBRFeed,710000,i_aPFi3sVVc,2026-04-23T01:50:29Z,7.42 horas,Fortnite & Ben 10 | Official Cinematic Trailer ,"Ben 10 comes to Fortnite, dropping in the Item Shop this Friday! #fortnite #shorts #ben10 

Subscribe To Stay Updated On All Fortnite Leaks, Challenges, Trailers, Items & Emotes + Much More!
━━━━━━━━━━━━━
📱 Socials:
INSTAGRAM ➔ http://www.instagram.com/FortniteBRFeed
TWITTER ➔ http://www.twitter.com/FBRFeed
TIKTOK ➔ http://www.tiktok.com/@FortniteSections
━━━━━━━━━━━━━
Support-A-Creator Code: FBRFeed (EpicPartner)
━━━━━━━━━━━━━
✉️ Contact: fbrsocials@gmail.com 
(Not affiliated with Fortnite or Epic Games)","fortnite, ben 10, ben 10 fortnite, fortnite ben 10, ben, 10, the boys, the, boys, fortnite the boys, the boys season 5, fortnite br, michael jackson, Fortnite, fortnite chapter 7, fortnite leaks, fortnite news, fortnite update, fortnite leak, fortnite update today, fortnite shop, fortnite battle royale, fortnite map, fortnite new map, fortnite emote, fortnite skin, fortnite clips, Fortnite movie, fortnite trailer, fortnite cinematic, fortnite skins, michael",00:00:34,88660,5179,369,https://i.ytimg.com/vi/i_aPFi3sVVc/maxresdefault.jpg,GB
24,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.17%,en-US,24,UCz7UV7tV6V2hVBfLXeeu-eA,Murilão Gamer,662000,AJPHGZmkSP4,2026-04-23T03:35:12Z,5.68 horas,🔴PVP CONTRA BRAINROTS + X1 COM INSCRITOS!!!❤️,,,03:45:27,319456,3738,3,https://i.ytimg.com/vi/AJPHGZmkSP4/maxresdefault.jpg,BR
25,,,10,"Music, Music_of_Latin_America, Hip_hop_music, Pop_music",11.02%,pt-PT,25,UCHD-HavJ83eIGODju2KSfFw,MC Paulin Da Capital,1430000,7RhiURTRO7M,2026-04-22T21:00:06Z,12.26 horas,"GALEGA - MC Paulin da Capital, MC FR da Norte, MC Lele JP, DJ GM e Books (Clipe Oficial)","Primeiro lançamento do ano no canal do MC Paulin da Capital já chega daquele jeito: pesado e com um time de monstros do momento. “GALEGA” reúne MC FR da Norte, MC Lele JP, DJ GM e Books

Se inscreva no canal e ative o sino de notificação para não perder nenhum lançamento!

Artista: MC Paulin da Capital, MC FR da Norte, MC Lele JP, DJ GM e Books
Música: Galega
Produção: DJ GM e Books

Instagram: https://www.instagram.com/mc.paulindacapitaloficial/

Siga meu perfil no spotify e ouça todas minhas músicas: https://open.spotify.com/artist/592JnViQ2tot63c1SbtgK2?si=ivOH94RPQFWcRdUmW5DVTA

GALEGA - MC Paulin da Capital, MC FR da Norte, MC Lele JP, DJ GM e Books (Clipe Oficial)
GALEGA - MC Paulin da Capital, MC FR da Norte, MC Lele JP, DJ GM e Books (Clipe Oficial)
GALEGA - MC Paulin da Capital, MC FR da Norte, MC Lele JP, DJ GM e Books (Clipe Oficial)","mc paulin da capital, mc, paulin, funk, lançamento, quebradas, paulin da capital, gm, MC Paulin da Capital, MC FR da Norte, MC Lele JP, DJ GM, Books, GALEGA, fr da norte, lele jp, mc lele, lele, mc fr da norte, funk 2026, playlist funk, love funk",00:04:10,13189,1378,75,https://i.ytimg.com/vi/7RhiURTRO7M/maxresdefault.jpg,BR
26,,,1,"Entertainment, Film",7.66%,pt,26,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2680000,RrrNcCl_U6M,2026-04-22T13:05:59Z,20.16 horas,A Morte do Demônio - Em Chamas | Teaser Trailer | Anúncio da Data,"A Morte do Demônio - Em Chamas | Teaser Trailer | Anúncio da Data

Assista ao novo trailer de #AMorteDoDemônioEmChamas

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:01:11,18884,1336,111,,BR
27,,,20,"Role-playing_video_game, Video_game_culture, Simulation_video_game",8.58%,pt-BR,27,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,7520000,j377W4S_X9w,2026-04-22T22:00:54Z,11.25 horas,CONSTRUINDO UMA PARA EMOS EM BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:15:05,59282,4042,1044,https://i.ytimg.com/vi/j377W4S_X9w/maxresdefault.jpg,BR
28,,,22,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America",0.74%,pt-PT,28,UCcK_GSbMzJqtV5HWvR-17qw,FUNK DO GUETO,2700,bUos3rOoGg8,2026-04-18T15:00:54Z,114.25 horas,"BIGODE DOS BONS - MC Ryan SP, MC Cebezinho, MC Lele JP, Negão Original e Menor Richard [Web Clipe]","BIGODE DOS BONS - MC Ryan SP, MC Cebezinho, MC Lele JP, Negão Original e Menor Richard [Web Clipe]
BIGODE DOS BONS - MC Ryan SP, MC Cebezinho, MC Lele JP, Negão Original e Menor Richard [Web Clipe]
BIGODE DOS BONS - MC Ryan SP, MC Cebezinho, MC Lele JP, Negão Original e Menor Richard [Web Clipe]
BIGODE DOS BONS - MC Ryan SP, MC Cebezinho, MC Lele JP, Negão Original e Menor Richard [Web Clipe]


Bem-vindo ao canal oficial com os lançamentos mais quentes do FUNK! Inscreva-se e fique por dentro das novidades. 


Artista(s): MC Ryan SP, MC Cebezinho, MC Lele JP, Negão Original e Menor Richard
Música: BIGODE DOS BONS
Produção: DJ Oreia
Ano: 2026


Copyright © 2026 | FUNK DO GUETO & Love Funk ®. Todos os direitos reservados.",,00:06:26,47100,345,3,https://i.ytimg.com/vi/bUos3rOoGg8/maxresdefault.jpg,N/A
29,,,24,"Video_game_culture, Entertainment, Television_program",2.24%,en,29,UCmxURUIJXKnoC7_i1fPhs7Q,amc+,296000,7c7JFMTBeVk,2026-04-22T16:00:34Z,17.25 horas,The Vampire Lestat | Official Trailer | Premieres June 7 on AMC & AMC+,"It's time to set the record straight.  #TheVampireLestat debuts June 7 exclusively on AMC and AMC+.

#AMCPlus #TheVampireLestat 

» Subscribe for More: https://bit.ly/3tz1yp9

AMCs Anne Rice:
X: https://x.com/@AMCsAnneRice
Instagram: https://instagram.com/AMCsAnneRice
Facebook: https://www.facebook.com/AMCsAnneRice

AMC+ ON SOCIAL:
Instagram: https://www.instagram.com/amcplus/
TikTok: https://www.tiktok.com/@amcplus
Facebook: https://www.facebook.com/AMCPlus/
X: https://x.com/AMCPlus
Threads: https://www.threads.net/@amcplus

AMC ON SOCIAL:
Instagram: https://www.instagram.com/amc_tv/
Facebook: https://www.facebook.com/amc 
X: https://x.com/AMC_TV
Threads: https://www.threads.net/@amc_tv

The Vampire Lestat | Official Trailer | Premieres June 7 on AMC & AMC+﻿

AMC+ on YouTube
https://www.youtube.com/@amcplus","AMC, AMC Series, AMC Plus, The Vampire Lestat, The Vampire Lestat | Official Trailer | Premieres June 7 on AMC & AMC+, interview with the vampire, interview with a vampire, vampire, anne rice, anne rice novel, interview with the vampire anne rice, the vampire lestat anne rice, season 3 interview with the vampire, the vampire lestat season 3, vampire lestat, lestat, immortal, immortal universe, louis de pointe du lac, armand, the vampire armand, rock star, rock era, lestat's story",00:02:12,702671,14701,1018,https://i.ytimg.com/vi/7c7JFMTBeVk/maxresdefault.jpg,US
30,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",1.01%,pt-BR,30,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,22500000,docLV-Ty08g,2026-04-22T14:07:36Z,19.14 horas,"DESAFIO: SE O CADRES TOCAR NA ÁGUA, ELE MORRE! 😱","💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou clicando no link: https://loja.cadresstudio.com
🛍️Quer mais opções? Confira também os produtos customizados do Cadres na 2WAVE: https://www.2wave.com.br/personagens/cadres/?mpage=2  
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!  
---
🔸Instagram: https://www.instagram.com/cadresss/  
🔹Twitter: https://twitter.com/Cadres19  
----
📩Contato comercial: comercial@agenciacurta.com  

#minecraft #publi",,00:17:26,214049,2113,49,https://i.ytimg.com/vi/docLV-Ty08g/maxresdefault.jpg,BR
31,,,10,"Music_of_Latin_America, Music, Pop_music",5.55%,pt-BR,31,UCY5QKzOaiJa-ERAcqBH_gBw,Calcinha Preta,3110000,EhWQqjao4xE,2026-04-21T15:00:06Z,42.26 horas,Bom Demais (Human Nature) feat. Rodrigo Teaser - Calcinha Preta | DVD MÁGICA: O Espetáculo,"DVD MÁGICA - O ESPETÁCULO
Ao Vivo em Belém do Pará

Realização: Grupo FazMídia
Site Oficial: https://www.calcinhapreta.com.br/

--

BOM DEMAIS (HUMAN NATURE) FEAT. RODRIGO TEASER
Composição: (FazMusic)

Nosso jeito Se combina
Só você me satisfaz
Seu olhar Me ilumina
Como dois cristais

O seu beijo , me completa
o seu toque me refaz
Minha fruta ,Predileta
Que eu provo e quero mais 

E é bom demais, mais
Ter vc comigo é bom demais, mais
Meu amor é você 

Isso é demais, mais
Ter vc comigo é bom demais, mais
Eu me amarro em você 

Quando eu quero
Você já sabe 
Porque o seu corpo também quer 
Você se enrosca
Você me inflama
E faz o que eu quiser

E é bom demais, mais
Ter vc comigo é bom demais, mais
Meu amor é você 

Isso é demais, mais
Ter vc comigo é bom demais, mais 
Eu me amarro em você..

--
CONTATOS
Shows: (79) 99153-0044 / shows@calcinhapreta.com.br
Publicidade: (11) 98779-0930 / contato@calcinhapreta.com.br
--
SIGA NAS REDES SOCIAIS
Instagram: http://www.instagram.com/CalcinhaPreta
Instagram: http://www.instagram.com/Festival.Atemporal
Facebook : https://www.facebook.com/BandaCalcinhaPreta
Twitter: https://twitter.com/CalcinhaPreta
Tiktok: https://www.tiktok.com/@calcinhapreta
Telegram: https://t.me/+VbsOluxDprF-UXal
--
OUÇA NAS PLATAFORMAS
Spotify: https://open.spotify.com/artist/6Kps94g1Npexh3LrinIOvC?si=0qzB-FopQGu0Wbrp6SYhyQ
Deezer: https://www.deezer.com/br/artist/794505
Apple Music: https://music.apple.com/br/artist/calcinha-preta/329156734Amazon Music: https://music.amazon.com.br/artists/B0039AZ9UY/calcinha-preta?refMarker=null","Calcinha Preta, DVD, Daniel Diau, Berg Rabelo, Paulinha Abelha, Raid Neto, FazMídia, Hoje À Noite, Manchete De Jornais, Mágica, A Calcinha Preta É Nossa, Segredo, Quer Namorar Comigo, Marlus Viana, Ao Vivo Em Belém do Pará, Lançamento, Forró, Atemporal, Pouca Roupa, Cobertor, Sem Explicação, Versões em forró, forró das antigas, Ao Vivo em São Paulo, Ohara Ravick, #Atemporal, Mika Rodrigues, @rodrigoteaser, #rodrigoteaser, #covermichael, #bomdemais, michael jackson, rei do pop, michael",00:04:37,246701,12763,935,https://i.ytimg.com/vi/EhWQqjao4xE/maxresdefault.jpg,BR
32,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",10.78%,pt-BR,32,UCeLIjscrkJXuJajp-XsxvMw,NobertoGamer,80400,Nray5r_3T_8,2026-04-22T20:36:00Z,12.66 horas,"🚨URGENTE, TRAILER 3 ATÉ 10 de MAIO e GTA 6 NÃO SERÁ ADIADO DE NOVO! / 007 First Light e Mais!","TA VINDOOOOOOOOOOOO!!!!
REI DOS COINS - A Melhor Opção para Gamers: https://www.reidoscoins.com.br/

SEGUE LÁ!  
-* GRUPO NO TELEGRAM: https://t.me/+qtcgg2ES6-BhZThh
-* INSTAGRAM: https://instagram.com/noberto_gamer
-* TWITTER:  https://www.twitter.com/noberto_gamer
-*DISCORD: https://discord.gg/szsWKrAS2w

=================================================

Créditos: 

https://x.com/videotech/status/2047028428197474748

https://x.com/GTAVoclock/followers_you_follow

https://x.com/TheGameVerse/status/2047032461826404680

https://x.com/TheGameVerse/status/2046601827010203989

https://x.com/NikTek/status/2046752594324799669

https://x.com/TheGameVerse/status/2046998220161921389

https://x.com/ELDENRING/status/2046212511544836558

https://www.bandainamcoent.com/news/elden-ring-live-action-adaptation-in-theaters-march-3-2028

https://x.com/TheGameVerse/status/2045534409613521041

Musica da intro: https://www.youtube.com/watch?v=GZhrXZWzas8

=================================================

00:00 GTA 6 NÃO SERÁ ADIADO DE NOVO E TRAILER 3 ATÉ 10 DE MAIO!!
03:21 MINDSEYE QUER QUE VOCÊ ""MATE"" OS DEVS DO JOGO, DENTRO DO JOGO!
04:57 007 FIRST LIGHT NOVA GAMEPLAY
06:20 FILME ELDEN RING E SPLINTER CDELL REMAKE ATRASADO!

#gta6 #gta6leaks #gta6trailer3 #gta6gameplay #rockstargames #007firstlight #splintercellremake #ubisoft","nobertogamer, Noberto, Gamer, Noberto Gamer, gta 6 adiamento, gta 6 adiado, gta 6 não será adiado, gta 6 trailer 3, gta 6 trailer 3 gameplay, gta 6 trailer 3 data, gta 6 data trailer 3, gta 6 noberto, noberto gta 6, gta 6 infos, gta 6 leaks, gta 6 leaked, gta 6 leak, gta 6 novidades, gta 6 vazamentos, gta 6 fontes, gta 6 gtavoclock, 007 first light, 007 first light gameplay, mindseye dlc, splinter cell remake, elden ring filme",00:08:27,8460,810,102,https://i.ytimg.com/vi/Nray5r_3T_8/maxresdefault.jpg,BR
33,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",11.46%,pt-BR,33,UCK3NkZPs0BurxabhtnSDa3g,Souzones,1300000,uWR9eTa8yus,2026-04-22T21:01:03Z,12.25 horas,Me Ensinaram A Jogar De SUKUNA No JUJUTSU SHENANIGANS... Esse Foi O Resultado,"Jujutsu Shenanigans continua como um dos jogos mais famosos de Jujutsu Kaisen no Roblox! E hoje, após termos aprendido a jogar com Satoru Gojo dos Seis Olhos no último vídeo, vamos focar a gameplay naquele que é o rei de todas as maldições: Ryomen Sukuna, mestre dos cortes e da discórdia! E para isso, trouxe novamente meu mestre Akemi, que manja uma coisa ou outra do personagem. Será que conseguimos dobrar a meta de kills da última vez?

💪 Use o cupom SOUZONES na GROWTH para ganhar DESCONTO 🤑

📺 SOUZONES TV - Vídeos mais longos para assistir enquanto faz algo: https://www.youtube.com/@SouzonesTV

🎵 Ouça o álbum ""NÃO TILTA"": https://www.youtube.com/watch?v=3_VL7J8yYno&list=PLUn_0ihsXFRRKy5AzTK95iDHI8md_7cpa
(presente também no Spotify, iTunes, YouTube Music e afins)

💚 SEJA MEMBRO:
https://www.youtube.com/channel/UCK3NkZPs0BurxabhtnSDa3g/join
👕 CAMISETAS do SOUZONES: https://www.youtube.com/channel/UCK3NkZPs0BurxabhtnSDa3g/store
👍 Deixe o like! 
📩 Inscreva-se no canal! 
🔔 Ative o sininho! 

📱 Redes sociais: 
📸 Instagram: @RenanSouzones
🐦 Twitter: @RenanSouzones
🎦 TikTok: @RenanSouzones e @souzones.games
🎮 Discord: https://bit.ly/2sT89M5

Todas as lives deste canal ficam salvas na aba ""Ao Vivo"" e na playlist ""Lives do Souzones"", é só entrar lá e escolher a live que você quer reassistir.

Contato profissional: contato@huestation.com

👨‍👨‍👧‍👧 Nosso GRUPO do ROBLOX: SOUZONES [Grupo OFICIAL]

0:00 - CLIQUE NO GOSTEI
0:05 - INSCREVA-SE NO CANAL

#Souzones #youtuber
se inscreve pls","games, melhores momentos, momentos engraçados, jogos engraçados, games engraçados",00:54:09,97986,10550,680,https://i.ytimg.com/vi/uWR9eTa8yus/maxresdefault.jpg,BR
34,,,22,"Music_of_Asia, Pop_music, Music",11.37%,ko,34,UCBEu7Q6arDR7GdfnwBL2AUw,High Up Ent,53000,wWvu34x2INc,2026-04-21T09:00:01Z,48.26 horas,UNCHILD 언차일드 'UNCHILD' MV,"Same old rules? We choose freaky🏫💚

UNCHILD 언차일드 'UNCHILD' MV
⚠️Now get freaky⚠️ 
➫ https://unchild.lnk.to/WeAreUNCHILD

#UNCHILD #언차일드
#WeAreUNCHILD 

본 영상은 안전한 환경에서 촬영되었습니다.


[UNCHILD Official SNS]
▪️X : https://x.com/officialUNCHILD
▪️Instagram : https://www.instagram.com/official_unchild 
▪️Facebook : https://www.facebook.com/officialUNCHILD 
▪️TikTok : https://www.tiktok.com/@official_unchild 
▪️NAVER TV : https://tv.naver.com/unchild 
▪️Pinterest : https://kr.pinterest.com/official_unchild/ 
▪️BiliBili : https://b23.tv/rRiSNLe 
▪️Douyin : https://v.douyin.com/F9dBy4rKE70/ 
▪️Weibo : https://weibo.com/n/UNCHILD_highup","언차일드, UNCHILD, 박예은, 히키, 티나, 아코, 이본, 나하은, 어썸하은, 나하은걸그룹, 예은, 변서영, 변천언, 사사키아코, 이지민, 하이업걸그룹, 하이업신인, 뮤직비디오, 라도, Rado",00:02:54,2541101,264967,24037,https://i.ytimg.com/vi/wWvu34x2INc/maxresdefault.jpg,N/A
35,,,20,"Action_game, Video_game_culture",8.85%,ja,35,UCI-Q7uYhRVMxyrmcZRf0Egg,SNK OFFICIAL,389000,hB2z9KeA4JA,2026-04-23T03:24:01Z,5.86 horas,FATAL FURY: CotW ｜Major Update Trailer,"April 24: Major update! Celebrate a year of full throttle fights!

[Update Details]
- Wolfgang Krauser joins the roster
- Addition of ""WOLVES' DESTINY,"" the first-ever main story mode of its kind in Fatal Fury series history
- New costume for Kain commemorating the new Wolves' Destiny mode
- Ring Out Battles make their return
- Introducing the Fighter's Hub, a one-stop shop for online match settings
- Smart Style now allows the use of heavy special moves

----------------------------------------------------

Introducing the FATAL FURY: City of the Wolves Standard Edition ($19.99/€19.99), available on all platforms starting April 24 at 12:00 AM (PDT)
FATAL FURY: City of the Wolves is now available in an entry tier Standard Edition format, allowing you to experience all game modes and characters (aside from DLC) at an even more affordable price.
The game's fast-paced action, engaging battle system, rich story, robust single-player mode (EOST; ""Episodes of South Town""), and other exciting content make it a rewarding experience for genre beginners and series newcomers—as well as players simply eager to join the pack as City of the Wolves unleashes more fury moving forward.
Season Pass 1 can now be purchased individually as well, and will be available on all platforms starting April 24 at 12:00 AM (PDT). The pass includes the five DLC characters from the first season: Andy Bogard, Ken and Chun-Li from Street Fighter, Joe Higashi, and Mr. Big. Broaden your battle horizons with these exciting roster additions!

FATAL FURY: City of the Wolves Standard Edition
・Price: $19.99/€19.99
・Selling Format: Digital
Contents:
Base game only

FATAL FURY: City of the Wolves Legend Edition (Season Pass 1 + 2)
- Price: $49.99 / €49.99
- Selling Format: Digital

Contents:
- Base game
- Season Pass 1 (Andy Bogard / Ken / Joe Higashi / Chun-Li / Mr. Big)
- Season Pass 2 (Kim Jae Hoon / Nightmare Geese / Blue Mary / Wolfgang Krauser / ??? / Kenshiro)
* The release schedule for DLC characters in Season Pass 2 is subject to change without prior notice.

FATAL FURY: City of the Wolves Season Pass 1
・Price: $14.99 / €14.99
・Selling Format: Digital
Contents:
Season Pass 1 (Andy Bogard / Ken / Joe Higashi / Chun-Li / Mr. Big)

FATAL FURY: City of the Wolves - Season Pass 2
- Price: $19.99 / €19.99
- Selling Format: Digital

Contents:
- DLC character: Kim Jae Hoon (Available now)
- DLC character: Nightmare Geese (Available now)
- DLC character: Blue Mary (Available now)
- DLC character: Wolfgang Krauser (Available now)
- DLC character: ??? (May 2026)
- DLC character: Kenshiro (June 2026)

💻Official Site 
https://www.snk-corp.co.jp/us/games/fatalfury-cotw/
📶X
https://x.com/FATALFURY_PR
📶Instagram
https://www.instagram.com/fatalfury_pr/

©SNK CORPORATION ALL RIGHTS RESERVED. 
#FatalFury #餓狼伝説 #CotW #SNK","FATAL FURY, GAROU, 餓狼伝説, 餓狼, City of the Wolves, CotW, 格闘ゲーム, Fighting Game, ヴォルフガング・クラウザー, Wolfgang Krauser",00:02:20,18152,1421,185,https://i.ytimg.com/vi/hB2z9KeA4JA/maxresdefault.jpg,N/A
36,,,20,"Video_game_culture, Sports_game, Sport",0.17%,en-US,36,UCPVQomkrx7hM5ZZ63PH-uww,NILSON GAMER,89300,cKSNSdi7Xvw,2026-04-23T04:06:21Z,5.16 horas,PARTIDA JOGO DE IDA FLAMENGO SAI NA FRENTE DO VITÓRIA GAMEPLAY NO PC PES21 SIMULAÇÃO,"Salve galera, Nilson Gamer tá na área!!! Canal com muita diversão PS4/PC pra vocês focado em Simulação realista de futebol digital Pés 21 Fifa 22 e muito mais. #aovivo #futebol #flamengoaovivo #vitoriaaovivo",,01:56:06,188778,330,0,,BR
