Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
26,,,10,"Lifestyle_(sociology), Music_of_Latin_America, Music, Pop_music",5.48%,pt-BR,26,UCAdN9VApym_qAQirG-kROvg,Luan Pereira LP,2810000,PHwnDVgiJjM,2025-08-15T15:01:57Z,17.16 horas,Luan Pereira - RAM PAPAPA (Debaixo do Meu Chapéu),"Assista agora o clipe oficial da música RAM PAPAPA do cantor Luan Pereira. A faixa é o faz parte do dvd DEBAIXO DO MEU CHAPEU gravado em Maringá/PR.

Siga o cantor Luan Pereira nas redes sociais:
https://www.instagram.com/luanpereiracantor   ──  https://www.tiktok.com/@luanpereiracantor

Ouça o VOL. 1 do dvd DEBAIXO DO MEU CHAPEU no seu app favorito:
https://ads.somlivre.com.br/DEBAIXO_DO_MEU_CHAPEU_Vol_1

Contato para Shows: 62 9653-8762 

-

RAM PA PA PA
(Composição: Mateus Félix / Léo Souzza / Luan Pereira / Rapha Soares / Guilherme Ferraz / Tiago Marcelo) 

Tá rolando movimento, elas tão doida me querendo
Eu vou pegar minha caminhonete e fazer RAM PA PA PA
Chega no rodeio, traiadão daquele jeito,
Acender o meu paiero, esperar ela chegar

Elas pira, no cara de bota de couro e de chapéu de palha
Elas pede: não para
E quando meu escapamento estrala
Ram papapa, as maria gasolina tão doidinha pra escutar
Ram papapa, hoje depois do show, o show é  elas que vai dá
Ram papapa, as maria gasolina tão doidinha pra escutar
Ram papapa, hoje depois do show, o show é elas que vai dá

Tá rolando movimento, elas tão doida me querendo
Eu vou pegar minha caminhonete e fazer RAM PA PA PA
Chega no rodeio, traiadão daquele jeito,
Acender o meu paiero, esperar ela chegar

Elas pira, no cara de bota de couro e de chapéu de palha
Elas pede: não para
E quando meu escapamento estrala
Ram papapa, as maria gasolina tão doidinha pra escutar
Ram papapa, hoje depois do show, o show é  elas que vai dá
Ram papapa, as maria gasolina tão doidinha pra escutar
Ram papapa, hoje depois do show, o show é elas que vai dá



Produtora: SETE4
Direção: Jacques JR
Gaffers: Lucas Andrade - Jorge Henrique Cruz - Luiz Paulo Ferrão - Gabriel Campos
Edição e montagem: Jacques JL
Color: Jacques JR
Making Of: Jhonata Geise","mc Daniel, daniel mc, falcão mc, mc falcao, funknejo, musicas funk sertanejo, musicas som automotico, musicas camionete, luan pereira, Luan pereira e mc daniel, luan pereira hilux, musicas lp, luan pereira e ana castela, sucessos luan pereira, musicas luan pereira 2025",00:02:11,28440,1490,69,https://i.ytimg.com/vi/PHwnDVgiJjM/maxresdefault.jpg,BR
27,,,24,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",9.38%,pt,27,UC-yA8YhrAgpFp4aVHRaNyMA,Core,3140000,7yKJPSlIh1Y,2025-08-16T00:14:23Z,7.95 horas,NOVO The Amazing Digital Circus Episódio 6 AO VIVO,"SE INSCREVA: http://bit.ly/2UuijS0
NOVOS PRODUTOS: https://www.lolja.com.br/core/
VIRE MEMBRO: http://youtube.com/CoreDasAntigas/sponsor
Nosso Pix: https://livepix.gg/core

Siga todas as contas e eu vou te amar pra sempre
Instagram: https://www.instagram.com/henrique.marangon.core/
Nosso Discord: https://discordapp.com/invite/core","th, amaze, amazin, amazi, digita, digito, digite, circo, circu, episode, episodio",03:12:43,140381,12763,405,https://i.ytimg.com/vi/7yKJPSlIh1Y/maxresdefault.jpg,BR
28,,,10,"Music, Music_of_Latin_America, Pop_music",8.08%,pt,28,UCQ6byO2M8FIqqg0d4YMpwGw,Marília Tavares,460000,3F-NRgqGlhQ,2025-08-15T14:00:07Z,18.19 horas,"Marília Tavares, Luiza Martins - Não Conta Pra Ninguém","Contato para shows: (62) 99928-3121 

Ouça: https://lnk.to/NaoContaPraNinguem

NÃO CONTA PRA NINGUÉM
Compositor: Marcelo Melo

Massacra mesmo
Detona meu nome
Derruba minha praça
Me deixa abaixo de zero
Faz com que eu tenha vergonha de mim
E me questione porque que eu fui existir para você

Fala de mim
Como alguém que chegou por acaso
E nos final dos fatos
Fala
Que eu fui só um peso um martelo sem cabo
Fala que eu sou o seu atraso

Não conta para ninguém
Que fui eu que te levantei do chão
Não conta para ninguém
Que fui que te mostrei que a solidão é uma escolha
E não uma missão

Não conta para ninguém
Que se hoje você vive bem
E sempre tão feliz
Foi porque essa trouxa que você fez questão de destruir
Deixou esse sorriso morrer
Só para você sorrir
E para você crescer eu me diminui

E para você crescer eu me diminui

-----
FICHA TÉCNICA
Direção Geral: Fábio Lopes - Agência Hit 
Direção de vídeo : Fábio Lopes - agência hit 
Assistente de Direção: Thayná Abreu
Produtora: Emilly Caitano
Direção de Fotografia: Vinícius Costa e Tomate Ventura
Light Designer: Vinícius Costa
Light Programmers: Eduardo Figura e Jhonata Carneiro
Conteúdos de LED: Agência HIT 
Edição: Rapha Matteo e Vitor Ledier- Agência Hit
-----
Marketing Digital Duettos Music: Arnaldo Castaldo, Larissa Araújo, Wilson Bispo, Paulo Tavares
Gravadora Warner Music: A&R Manager - Luciana Costa, A&R Diretor - Marcos Kilzer, A&R Administração - Bárbara Rodrigues, Label Marketing - Maria Eduarda Denys, Assistente de Marketing - Mariana Fonseca
Assessoria de Imprensa: Caldi Comunicação","marilia tavares, marilia, luiza martins, nao conta pra ninguem, para você crescer eu me diminui, sertanejo, sertanejo 2025, musica sertaneja",00:03:44,55461,2122,2361,https://i.ytimg.com/vi/3F-NRgqGlhQ/maxresdefault.jpg,BR
29,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game, Puzzle_video_game",10.70%,pt-BR,29,UCmF5w6pmvYfnMOqjQowgraA,Terrorizando,1520000,M34fTI1MOdo,2025-08-16T00:00:24Z,8.19 horas,🔥The Amazing Digital Circus 6! Pomni se ENFURECE e Jax SURTA! Dublado PT BR,"Lançamento das nossas novas camisetas https://www.lolja.com.br/terrorizando
Canal secundário: www.youtube.com/channel/UCUc3Jzg_eRBcvz5ZgELkDbw?sub_confirmation=1
------------------------------------
Hoje vamos conferir um vídeo especial com todos os segredos de The Amazing Digital Circus 6 Dublado em PT BR! Finalmente tivemos o lançamento do Circo Digital Episódio 6 e a tensão entre Jax e Pomni atingiram o auge! Veja todos os segredos e detalhes de The Amazing Digital Circus 6!

The Amazing Digital Circus 6 foi lançado e foi um dos melhores episódios já lançados! A história de Pomni e Jax atingiu o ápice e muitos segredos foram revelados nesse episódio do Circo Digital 6!

Veja um react e análise completa com todos os segredos de The Amazing Digital Circus 6! A nova aventura e episódio do Circo Digital! Teorias e mistérios!
------------------------------------
Contato:
▶ canalterrorizando@outlook.com","terrorizando, the amazing digital circus, the amazing digital circus 6, digital circus 6, digital circus episódio 6, the amazing digital circus episódio 6, digital circus episode 6, jax the amazing digital circus, teorias jax digital circus, amazing digital circus episode 6, episódio 6 circo digital, teoria jax circo digital, digital circus, the amazing digital circus 6 todos os segredos, the amazing digital circus 6 dublado pt br, tadc 6, tadc, jax, pomni, o incrível circo digital",00:38:59,73225,7127,710,https://i.ytimg.com/vi/M34fTI1MOdo/maxresdefault.jpg,BR
30,,,10,"Hip_hop_music, Pop_music, Music, Music_of_Latin_America, Electronic_music",0.53%,,30,UCa2Nr1Qm93k07VuwEXCnrog,Pizza Music,4250000,QRidtXn0u7k,2025-08-09T17:46:22Z,158.42 horas,Billie Jean - Michael Jackson (Lyrics),"🍕Billie Jean - Michael Jackson (Lyrics)

🍕Lyrics:

[Verse 1]
She was more like a beauty queen from a movie scene
I said, ""Don't mind, but what do you mean, I am the one
Who will dance on the floor in the round?""
She said I am the one
Who will dance on the floor in the round
She told me her name was Billie Jean as she caused a scene
Then every head turned with eyes that dreamed of bein' the one
Who will dance on the floor in the round

[Pre-Chorus 1]
People always told me, ""Be careful of what you do
Don't go around breakin' young girls' hearts"" (Hee-hee)
And mother always told me, ""Be careful of who you love
And be careful of what you do (Oh-oh)
'Cause the lie becomes the truth"" (Oh-oh), hey-ey

[Chorus]
Billie Jean is not my lover, uh
She's just a girl who claims that I am the one (Oh, baby)
But the kid is not my son (Hoo)
She says I am the one (Oh, baby)
But the kid is not my son (Hee-hee-hee, no-no, hee-hee-hee, hoo)

[Verse 2]
For forty days and for forty nights, the law was on her side
But who can stand when she's in
demand Her schemes and plans
'Cause we danced on the floor in the round (Hee)
So take my strong advice
Just remember to always think twice
(Don't think twice) Do think twice! (A-hoo!)
She told my baby we'd danced 'til three, then she looked at me
Then showed a photo of a baby cryin', his eyes were like mine (Oh, no)
Cause we danced on the floor in the round, baby (Ooh, hee-hee-hee)

[Pre-Chorus 2]
People always told me, Be careful of what you do
And don't go around breakin' young girls hearts
But she came and stood right by me
Just the smell of sweet perfume 
This happened much too soon
She called me to her room, hey-ey

[Chorus]
Billie Jean is not my lover
She's just a girl who claims that I am the one
But the kid is not my son
No-no-no, no-no-no-no-no-no
Billie Jean is not my lover, uh
She's just a girl who claims that I am the one
But the kid is not my son
She says I am the one
But the kid is not my son

[Break]
Hee, hoo

[Chorus]
She says I am the one, uh
But the kid is not my son
Billie Jean is not my lover, uh
She's just a girl who claims that I am the one
But the kid is not my son
No-no-no, no-no-no-no
She says I am the one
But the kid is not my son

[Outro]
She says I am the one
She says he is my son
She says I am the one
Yeah, yeah, Billie Jean is not my lover, uh
Yeah, Billie Jean is not my lover, uh
Yeah, Billie Jean is not my lover, uh
Yeah, Billie Jean is not my lover, uh
Billie Jean is not my lover, uh
Billie Jean is not, aaow, ooh
Yeah, Billie Jean is","Michael Jackson - Billie Jean (Lyrics), Billie Jean, Billie Jean (Lyrics), Michael Jackson, Jackson, Michael",00:04:55,432401,2245,44,https://i.ytimg.com/vi/QRidtXn0u7k/maxresdefault.jpg,ES
31,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Entertainment, Film",1.26%,pt-BR,31,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,19900000,vqOlwgoBKAg,2025-08-15T12:01:44Z,20.16 horas,CADRES minerou 1.000.000 de AVARITIAS no Minecraft!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:23:33,489628,6113,78,https://i.ytimg.com/vi/vqOlwgoBKAg/maxresdefault.jpg,BR
32,,,10,"Music, Music_of_Latin_America",0.52%,,32,UCSn5LOLnkLqANPTjo6tqG_w,Repertório Novo E Atualizado Forró - Topic,25900,WTN08wsI0dM,2025-08-11T17:02:25Z,111.15 horas,Melzinho (Ao Vivo),"Provided to YouTube by Emubands Ltd

Melzinho (Ao Vivo) · Repertório Novo E Atualizado Forró

As Melhores Do Repertório De Natanzinho Lima (Ao Vivo)

℗ 2025 RO Editora

Released on: 2025-08-07

Composer: Juarez Pires
Composer: Daniel Cometa
Composer: João Vitor

Auto-generated by YouTube.","Repertório Novo E Atualizado Forró, As Melhores Do Repertório De Natanzinho Lima (Ao Vivo), Melzinho (Ao Vivo)",00:03:07,12600,66,0,https://i.ytimg.com/vi/WTN08wsI0dM/maxresdefault.jpg,N/A
33,,,20,"Action-adventure_game, Role-playing_video_game, Video_game_culture, Entertainment",5.02%,pt-BR,33,UCRb1QRG7BOKFri_9Pkpaqrg,MelzinhaMel Games,1710000,yJZWrMQ5Q7A,2025-08-15T22:01:08Z,10.17 horas,🐠 ATUALIZAÇÃO DE PESCA... 99 NOITES NA FLORESTA!,"🌲 Pesquei um Tubarão na nova atualização de Pesca do 99 Noites na Floresta do Roblox!
🌈 Mostramos Como Jogar Esse Novo Jogo Grátis e Divertido!
❤️ ME AJUDE A CHEGAR A 2.000.000 DE INSCRITOS: https://www.youtube.com/c/MelzinhaMelGames/featured
🔔 CLIQUE NO SININHO E ATIVE TODAS AS NOTIFICAÇÕES

🎁 Visite Nossa Loja do Canal 👉 https://www.roblox.com/catalog?Category=1&CreatorName=melzinhamelgames&salesTypeFilter=1
⭐ Quando Comprar Robux Use o Star Code: MELZINHA
💜 Comente Ideias Para os Próximos Vídeos!
👍 Deixe o Like Para Ajudar o Canal!

📧 Contato para Publicidade 📧
melzinhamelgames@gmail.com

💜 ME SIGA nas REDES SOCIAIS 💜
📸 Instagram: https://www.instagram.com/melzinhamel_games
🎵 Tik Tok: https://www.tiktok.com/@melzinhamelgames_ofc
🐦 Twitter: https://twitter.com/GamesMelzinha

🎮 SIGA NOSSO PERFIL no ROBLOX 🎮
💜 Melzinha: https://web.roblox.com/users/413587576/profile
💖 Alicinha: https://web.roblox.com/users/414192758/profile/
💙 Detona: https://web.roblox.com/users/316533958/profile/
💗 Mimi: https://web.roblox.com/users/994402516/profile/

💌 Nosso Grupo no Roblox 💌
https://www.roblox.com/groups/4155270/Familia-Mel-Games#!/about

🎮 Link do Jogo:
https://www.roblox.com/pt/games/79546208627805/99-Nights-in-the-Forest

#jogos #roblox #melzinhamelgames

Aproveite o vídeo e não se esqueça de Deixar o Like e Se inscrever para mais Vídeos.
Obrigada por assistir!

💜 Melzinha 💜","atualização de pesca 99 noites na floresta roblox, tubarão 99 noites na floresta roblox, 99 Nights in the Forest update, 99 Nights in the Forest snow owl update, atualização 99 noites na floresta, roblox, roblox story, roblox game, roblox video, melzinha, melzinhamel games, melzinha games roblox, melzinha roblox, mel roblox, mel, roblox portugues, jogo gratis, vara de pesca 99 noites na floresta roblox, como pescar no 99 noites na floresta, como pegar tubarão 99 noites na floresta",00:26:08,95898,4009,805,https://i.ytimg.com/vi/yJZWrMQ5Q7A/maxresdefault.jpg,BR
34,,,10,"Music_of_Latin_America, Music, Pop_music",1.66%,,34,UCBh6D-wbynBEML6Dz-KcOjw,Marlus Viana,130000,WybaZ-GVEQQ,2025-08-14T15:00:07Z,41.19 horas,"Marlus Viana, @CalcinhaPreta  - A Gente Combinava","E quando aquele amor vai embora? Não dá pra esquecer... Vem curtir esse som com minha grande amiga, Silvânia Aquino. 

SIGA NAS REDES SOCIAIS

Instagram/@marlusviana
Facebook/@MarlusViana
Tiktok/@oficialmarlusviana

OUÇA NAS PLATAFORMAS:

Spotify: https://open.spotify.com/intl-pt/artist/2yGJ0MwJudq8MScNgBgkLh?si=nVDLjRXaT12xODUvyrxjlQ
Sua Música: https://suamusica.com.br/marlusvianaoficial
Deezer: https://www.deezer.com/br/artist/12333554
Apple Music: https://music.apple.com/br/artist/marlus-viana/1434220316

SHOWS:
+55 79 9153-0044

Letra:

Eu só conheci o verdadeiro amor
Depois que a sua boca com a minha se encontrou
A gente combinava em tudo
De “vida” você me chamava
Até pensava em morar junto
Nos casar
Ai do nada você surta
E diz que vai embora
Mas o meu coração insiste em te amar
Tô fazendo amor com outra pessoa
Pensando em você
Por favor, diz que ainda me ama
E que vem me ver
Tô fazendo amor com outra pessoa
Pensando em você
Por favor, diz que ainda me ama
E que vem me ver
A gente combinava em tudo
De “vida” você me chamava
Até pensava em morar junto
Nos casar
Ai do nada você surta
E diz que vai embora
Mas o meu coração insiste em te amar
Tô fazendo amor com outra pessoa
Pensando em você
Por favor, diz que ainda me ama
E que vem me ver
Tô fazendo amor com outra pessoa
Pensando em você
Por favor, diz que ainda me ama
E que vem me ver

Compositores: Chrystian Lima",,00:02:54,153400,2338,213,,N/A
35,,,24,"Video_game_culture, Lifestyle_(sociology), Entertainment, Role-playing_video_game",1.67%,pt-BR,35,UCeoaBlUFa1wvkXnkYgsAY3A,GonGon,3890000,qJtL-PTu4B8,2025-08-15T21:02:59Z,11.14 horas,ROUBE MEU BRAINROT E GANHE LUCKY BLOCK SECRETA!,"💛 MEU JOGO: https://www.roblox.com/games/17665262588
💜 DISCORD DO JOGO: https://discord.gg/zZY6647WTr
💚 GRUPO DO MEU JOGO: https://www.roblox.com/groups/34184203

🧡 Me Segue Aí:
📷 https://www.instagram.com/GonGonOficial
🐦 https://twitter.com/GonGonOficial
💬 https://discord.gg/fP62vmzSMF
  ♪   https://www.tiktok.com/@GonGonOficial

⭐ Contato Comercial
✉️ GonGonComercial@gmail.com

⭐ Para Fãs
💌 GonGonMensagens@gmail.com",,00:30:15,64997,1020,68,https://i.ytimg.com/vi/qJtL-PTu4B8/maxresdefault.jpg,BR
36,,,10,"Music, Music_of_Latin_America, Pop_music",2.53%,,36,UC8YqlIRaW2xV5VD9XWILt_Q,Gatinha Manhosa Oficial,29300,zoVOqUabWt4,2025-08-08T21:00:06Z,179.19 horas,Salva-Me  - Gatinha Manhosa -  ( Oficial ),"Álbum : Oficial Gatinha Manhosa 2025 ®
Música: Salva - me 
Produção e Direção: AP STUDIO 
Produção Executiva: Ding (Anderson Santos)
Coordenação de Produção:  Edson Lima / Rogério Santos  / José Otaviano ( Dedé )
Local: Alô Coração - Serra Talhada - PE
Produção e Direção: AP STUDIO 
Produtor: Ding (Anderson Santos)
Mixagem / Masterização: Ding (Anderson Santos)
Direção de vídeo: AP STUDIO 
Edição: Mário / Ding 
Correção de cor:  Ding 
Cenário: Ding / Edson Lima / Rogério Santos 
Make / Hair: Soliane Cardoso
Artes Gráficas : baballo / Ding


Siga Gatinha Manhosa  nas redes sociais!
facebook.com/oficialgatinhamanhosa
instagram.com/gatinhamanhosaoficial
deezer.com/br/artist/4224444
open.spotify.com/artist/6mHdENcwpVxJhcA4ehdmgg",,00:03:21,59688,1475,38,https://i.ytimg.com/vi/zoVOqUabWt4/maxresdefault.jpg,BR
37,,,22,"Simulation_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Lifestyle_(sociology)",5.22%,,37,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,2010000,VbiSegVwYbs,2025-08-15T23:00:28Z,9.19 horas,99 NOITES NA FLORESTA COM A FOGUEIRA APAGADA,"Bem Vindos ao Canal Secundário da Amy Scarlet 

Aqui você acompanha minhas aventuras pelos jogos mas lembre-se que o conteúdo não adequados para crianças.

Deixa a curtida e se inscreve ❤️

Canais Secundários da Amy:
- AmyScarlet
- ⁠AmyCraftando
- ⁠Scarletinos

#amyscarlet #roblox #games",,00:12:26,79441,3664,485,https://i.ytimg.com/vi/VbiSegVwYbs/maxresdefault.jpg,N/A
38,,,10,"Electronic_music, Hip_hop_music, Music_of_Latin_America, Music, Pop_music",6.25%,pt-BR,38,UCIcC20Zdy6PYASADaGQV_Eg,Funk 24por48,9670000,Qlmfn15flQo,2025-08-15T15:00:46Z,17.18 horas,THAINA THAINA INCRIVEL COMO TU MUDA (Clipe Oficial) MC Nito e DJ MT Do Palacio,"Ouça nossa Playlist no Spotify 
https://bit.ly/44xZYFQ

THAINA THAINA INCRIVEL COMO TU MUDA (Clipe Oficial) MC Nito e DJ MT Do Palacio

Informações sobre a música:
Artista: MC Nito e DJ MT Do Palacio
Música: THAINA THAINA INCRIVEL COMO TU MUDA
Produção musical: DJ MT Do Palacio
Ano: 2025

Contato:
contato@funk24por48.com

THAINA THAINA INCRIVEL COMO TU MUDA (Clipe Oficial) MC Nito e DJ MT Do Palacio

Copyright ©2013 - 2025 Funk24por48® Todos os direitos reservados.","funk, DJ MT Do Palacio, MC Nito, THAINA THAINA, THAINA THAINA INCRIVEL COMO TU MUDA, taina, thaina, thaina thaina funk, trend, thaina thaina incrivel como tu muda, thaina thaina eletrofunk",00:02:01,10801,650,25,https://i.ytimg.com/vi/Qlmfn15flQo/maxresdefault.jpg,BR
39,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.36%,pt,39,UC9Qu6o04oTf-b2acahQVk1g,Kass e KR,2230000,ie2DxafNjnE,2025-08-15T12:31:00Z,19.68 horas,ENTREI na CIVILIZAÇÃO de Evoluir de VELOCIDADE,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:25:33,134278,3082,83,https://i.ytimg.com/vi/ie2DxafNjnE/maxresdefault.jpg,BR
40,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music, Electronic_music",1.72%,,40,UCi7yAfza-C6GKzh2EdeSAyg,STATUS FUNK,6450,ff4TkGLcb6k,2025-08-14T13:19:14Z,42.87 horas,"SEXTA FEIRA “HOJE TEM” 2 - MC Ryan SP, Boladin 211, MC Negão Original, Mc Luuky e Nilo (DJ Japa NK)","SEXTA FEIRA “HOJE TEM” 2 - MC Ryan SP, Boladin 211, MC Negão Original, Mc Luuky e Nilo (DJ Japa NK)
SEXTA FEIRA “HOJE TEM” 2 - MC Ryan SP, Boladin 211, MC Negão Original, Mc Luuky e Nilo (DJ Japa NK)
SEXTA FEIRA “HOJE TEM” 2 - MC Ryan SP, Boladin 211, MC Negão Original, Mc Luuky e Nilo (DJ Japa NK)

Artistas: MC Ryan SP, Boladin 211, MC Negão Original, Mc Luuky e Nilo
Música: SEXTA FEIRA “HOJE TEM” 2 
Produção: DJ Japa NK)","status funk, funk, status, mc ig, ig, sexta feira, sexta feira hoje tem, hoje tem, sexta feira 2, hoje tem 2, mc ryan sp sexta feira, mc negao original, mc luuky, nilo, japa nk, boladin 211, mc ryan sp, ryan sp, boladin, negao original, ela ta com amiguinha, mc ryan sp sexta feira hoje tem 2, ryan sp sexta feira, ryan sp sexta feira 2, ryan sp hoje tem 2, boladin sexta feira 2, boladin 211 sexta 2, sextou 2, sextou, ryan sp sextou, ryan sp sextou 2, sexta hoje tem letra 2",00:06:14,19559,333,3,https://i.ytimg.com/vi/ff4TkGLcb6k/maxresdefault.jpg,BR
41,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.17%,pt-BR,41,UCUZMnHjs6DhLBPQ3fV5wuOw,Louca Do Gamer ,63200,Z06_TVgn89Y,2025-08-15T22:55:48Z,9.26 horas,LAYRA E LARISSA TIVERAM QUE FUGIR DA BAILARINA CAPUCCINO MALVADA!! ,"oii , bem vindos ao meu canal de gamer !!
Espero que gostem!!!
Beijos da Lary",,00:18:31,35642,408,9,https://i.ytimg.com/vi/Z06_TVgn89Y/maxresdefault.jpg,BR
42,,,10,"Music_of_Latin_America, Music, Pop_music, Lifestyle_(sociology)",0.64%,,42,UC3EPFEI1TdOtPdDPS1nRt2w,Nattan,2370000,aEl7NqoJevw,2025-08-15T15:00:07Z,17.19 horas,Nattan - Ama Ou Não Ama (Clipe Oficial),"NATTAN  -  AMA OU NÃO AMA (Clipe Oficial)

Ouça  o novo álbum ""Imparável"" em todas as plataformas: https://bfan.link/imparavel-2 

-------

Você paga de forte
De zero saudade, mas no fundo cê sabe
Que o que você mostra 
Não condiz com a realidade

Você mente pra si mesmo
Quando diz que já me esqueceu
Mas eu sei que ai dentro do seu peito
Ainda mora eu
E que seu tchau nunca foi adeus

Ama ou não ama 
Diz na minha cama 
Que me esqueceu será?
É fácil você me negar dai 
Por trás da tela do seu celular
Me diz

Ama ou não ama 
Diz na minha cama 
Que me esqueceu será?
É fácil você me negar dai 
Por trás da tela do seu celular
Me diz

Compositores: Allefy Lyncon, Lucas Medeiros, Robson Lima, Shylton Fernandes

Ficha Técnica
Produzido por VIP FILMS 
Direção de Vídeo: Breno Wallace 
Direção Criativa: VIP FILMS 
Produção Executiva: Junior Nom 
Direção de Fotografia: Breno Wallace 
Câmeras: Breno Wallace, Guilherme Bertoldo, Jader Balones, Marcelo Giglio, Lucas Marcarini 
Color Grading: Breno Wallace 
Edição: Breno Wallace 
Finalização: VIP FILMS

Inscreva-se no canal: https://www.youtube.com/c/nattanzinhooficial?sub_confirmation=1 

Me siga nas redes sociais:
Instagram.com/nattan
Twitter.com/eusounattan
Tiktok.com/oficialnattan 

#Nattan #Nattanzinho #AmaOuNãoAma #Imparável","nattan, natanzinho, natthanzinho, nathanzinho, natan, nathan, natthan, tem cabare essa noite musica, ultima noite, tem cabaré essa noite, gata chique charmosa valentina letra",00:02:22,442992,2387,427,https://i.ytimg.com/vi/aEl7NqoJevw/maxresdefault.jpg,BR
43,,,20,"Strategy_video_game, Video_game_culture, Action_game",2.97%,pt-BR,43,UCW-4nEie-LVG7LK3CkQeBuw,VALORANT Esports BR,315000,9k3Qcb1Rr_M,2025-08-16T03:29:06Z,4.71 horas,KRU x NRG | 100T x LEV | VCT Americas Etapa 2 | Semana 5 - Dia 1,"Sexta-feira // 15/08/2025

Jogo 1 - 18h: KRÜ Visa (KRU) x NRG (NRG) (Md3)
Jogo 2 - 21h: 100 Thieves (100T) x Leviatán (LEV) (Md3)

Curtiu? Inscreva-se em nosso canal: http://bit.ly/VCT_BR  

Fique de olho nas notícias e nas melhores jogadas do VALORANT Champions Tour acompanhando os nossos canais:
Web: https://valorantesports.com
Twitter: https://twitter.com/valesportsbr
Instagram: https://www.instagram.com/valesportsbr
TikTok: https://www.tiktok.com/@valesportsbr
Twitch: https://www.twitch.tv/valorant_br","VALORANT, Gaming, valorant pro players, VCTAmericas, VCT, competição VALORANT, campeonato valorant, VALORANT Esports, VCT 2025, loud, furia, 2g, mibr, valorant hype, video hype vct, valorant ao vivo, valorant live, Etapa 2, Stage 2",06:59:30,125678,3733,0,https://i.ytimg.com/vi/9k3Qcb1Rr_M/maxresdefault.jpg,BR
44,,,10,"Pop_music, Music_of_Latin_America, Music",11.42%,pt,44,UCNxyAhu18lDoASfjOkrWp7w,Grupo Tá Na Mente,573000,rdxHcdduh5E,2025-08-15T15:00:06Z,17.19 horas,Tá Na Mente - Número Privado | Video Oficial,"Ouça agora Número Privado na sua plataforma de música preferida: https://onerpm.link/_NumeroPrivado

Inscreva-se no canal e não perca nenhum lançamento!

Contato para Shows: ( 21 ) 98288-8195

Inscreva-se no canal: http://bit.ly/TNMInscreverYT

TÁ NA MENTE pra ouvir:
http://bit.ly/TNMNoSpotify
http://bit.ly/TNMNoDeezer
http://bit.ly/TNMNaAppleMusic

TÁ NA MENTE nas redes sociais: 
http://bit.ly/TNMNoFacebook
http://bit.ly/TNMNoTwitter
http://bit.ly/TNMNoInstagram

FICHA TÉCNICA

Compositor: Wallace Vianna - HITMAKER / André Vieira
Editora: @HITZINRECORDS 
Produção Musical: Jerominho Fernandes
Arranjos e Piano: Jota Moraes

Grupo Tá Na Mente: Rony, Kid, Marquinhos e Dudu

Vocal: Rony Lucio
Bateria: Luciano Broa
Baixo: André Ricardo
Percussão 1:  Nene Brown
Percussão 2:  Miudinho
Cavaco: Mauro Diniz
Teclado e Programação: Nélio Jr
Violão: Jerominho Fernandes
Guitarra: Michel Fujiwara
Coro: Gabi D’ Paula / Fael / Sebastyan Guedes / Camille

Mix/Master: Gabriel Century

#tanamente #numeroprivado #pagode","tanamente, TNM, tá na mente, pagode, samba, música pra relaxar, música romantica, pagode romantico, samba romantico, numero privado, ta na mente nova musica, ta na mente, ta na mente antigas, fica, dorme com deus, fica ta na mente, desigual, displicente, fato consumado, grupo ta na mente, sonho em ver você abrindo a porta, nao ha limites ta na mente letra, distante do seu mundo, nosso sentimento, ta na mente fica, adeus solidao, capitulos ta na mente, como e bom poder te abraçar",00:03:53,18078,1884,181,https://i.ytimg.com/vi/rdxHcdduh5E/maxresdefault.jpg,BR
