Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
22,,,10,"Hip_hop_music, Electronic_music, Music_of_Latin_America, Music",1.10%,pt-PT,22,UCmCR0n6JngYbDK63Whh6w1g,MC Guh SR - Topic,22300,7s97agdlWQQ,2026-06-03T08:25:27Z,73.42 horas,MTG Perna Bamba X Piranhas do Helipa,"Provided to YouTube by AOP

MTG Perna Bamba X Piranhas do Helipa · MC Guh SR · Detagaz · DJ Pikeno MPC · DJ Silvério

MTG Perna Bamba X Piranhas do Helipa

℗ 2024 Mandelão Records

Released on: 2024-08-16

Lyricist: MC Guh SR
Lyricist: MC guh SR
Composer: MC Guh SR
Composer: MC guh SR

Auto-generated by YouTube.","MC Guh SR, Detagaz, DJ Pikeno MPC, DJ Silvério, MTG Perna Bamba X Piranhas do Helipa",00:01:49,43688,476,5,https://i.ytimg.com/vi/7s97agdlWQQ/maxresdefault.jpg,N/A
23,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",6.15%,en,23,UCbu2SsF-Or3Rsn3NxqODImw,GameSpot,5680000,mi2dJHeCAh0,2026-06-05T21:29:52Z,12.35 horas,Alien Isolation 2 - Official Reveal Trailer,"Tune into Summer Game Fest 2026 on June 5th at 2pm PT/5 pm ET!

Hosted by Geoff Keighley and co-host Lucy James check out a 2 hour live look at what's next in video games, with new game announcements, reveals, updates, world premieres, surprise special guests and more.

After Summer Game Fest wraps join GameSpot as we break down the biggest reveals, most surprising moments, what we wished was there and more.

#sgf2026 #sgf #summergamefest #gaming

Follow our curator page on steam:
https://store.steampowered.com/curator/6861411-GameSpot-Official/",,00:01:42,398401,23159,1342,https://i.ytimg.com/vi/mi2dJHeCAh0/maxresdefault.jpg,N/A
24,,,20,Video_game_culture,4.96%,pt-BR,24,UCRHWcmN55ezqqRsG-F5byoA,Mel,4680000,oceavG15QsI,2026-06-05T21:24:46Z,12.44 horas,DESTRUINDO O PLANETA TERRA PRA DEIXAR SEU CÉREBRO FELIZ!,"No vídeo de hoje nos vamos destruir o planeta terra!

Meu Instagram: https://www.instagram.com/kaikemel/

Jogo: Solar Smash

✉ Contato: comercial@melbonitao.com

Deixa o like PAMONHA 😂","mel, mel minecraft, minecraft mel, mel shorts, mel tiktok, tioktok mel, tiktok minecraft, shorts minecraft, curiosidades minecraft, segredos minecraft, minecraft, shorts, minecraft mas, nao pode, em alta, fatos minecraft, minecraft tiktok, melbonitao, melzinho, mel amarelo, meel, mel youtube",00:17:57,142553,6793,276,https://i.ytimg.com/vi/oceavG15QsI/maxresdefault.jpg,BR
25,,,10,"Electronic_music, Hip_hop_music, Music, Music_of_Latin_America, Pop_music",0.41%,pt-BR,25,UCs-Kk4f1IyOmsJZ2V4JxZvQ,Favela Funk By Funk 24por48,237000,JW_C0uTZ9Ic,2026-06-04T17:51:26Z,39.99 horas,"SET DJ JAPA NK 2.0 - MC Meno K, MC Ryan SP, MC IG, MC Lele JP, MC Luuky, MC Negão Original, MC GP","SET DJ JAPA NK 2.0 - MC Meno K, MC Ryan SP, MC IG, MC Lele JP, MC Luuky, MC Negão Original, MC GP

Ouça nossa Playlist no Spotify 
https://bit.ly/44xZYFQ

Divulgue sua música conosco:
(11) 94510-9094

#FavelaFunk","funk, playlist funk, set funk, SET DJ JAPA NK 2.0, set dj japa nk 2, set dj japa nk, mc meno k, mc ryan sp, mc luuky, mc rodrigo do cn, mc poze do rodo, mc lele jp, mc leozinho zs, mc ig, mc negao original, dj japa nk",00:40:46,16805,68,1,https://i.ytimg.com/vi/JW_C0uTZ9Ic/maxresdefault.jpg,BR
26,,,20,"Action-adventure_game, Action_game, Video_game_culture, Role-playing_video_game",8.90%,en,26,UCH3sMKVJ2P7hm7ROBy5FHJg,FINAL FANTASY,203000,PH3ox5krci8,2026-06-05T23:06:05Z,10.75 horas,FINAL FANTASY VII REVELATION - Reveal Trailer,"As the world teeters on the brink of annihilation, the final battle against Sephiroth begins.
A meteor mars the sky, monstrous planetary guardians wreak havoc across the globe, and the fires of war rage. Now, Cloud and his companions must stand against this chaos to not only decide the planet's fate, but bring a legendary conflict to its conclusion.

In the final chapter of the FINAL FANTASY VII remake project, the scale has never been larger and the stakes have never been higher. Take to the skies and explore a boundless world, fight alongside a fully assembled party, master strategic and dynamic combat, and prepare yourself for the climactic finale.

A vast planet awaits. Everything leads here.

Release Date : Spring 2027
Platforms: PlayStation®5 / Nintendo Switch™ 2 / Xbox Series X|S / Windows / Steam / Epic Games Store 

X: https://x.com/FinalFantasyVII
Instagram: https://www.instagram.com/FinalFantasyVII
TikTok: https://www.tiktok.com/@FinalFantasyVII
Facebook: https://www.facebook.com/FinalFantasyVII
Threads: https://www.threads.net/@FinalFantasyVII
YouTube: https://www.youtube.com/FinalFantasy

© SQUARE ENIX 
CHARACTER DESIGN: TETSUYA NOMURA / ROBERTO FERRARI 
LOGO ILLUSTRATION:© YOSHITAKA AMANO
#FinalFantasy #FF7R",,00:02:23,361874,29447,2743,https://i.ytimg.com/vi/PH3ox5krci8/maxresdefault.jpg,N/A
27,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",3.30%,pt-BR,27,UCrcBZDofBltcgGxphNia2tw,ProbIems,12100000,RrK-OvOA2wQ,2026-06-05T13:00:39Z,20.84 horas,Usando Trapaças Esconde-Esconde com Meus Amigos!,"Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:19:24,392595,11818,1151,https://i.ytimg.com/vi/RrK-OvOA2wQ/maxresdefault.jpg,BR
28,,,10,"Music_of_Latin_America, Music",1.02%,en-US,28,UCfuRRJ76VluLiHW2pqwZNwg,Xand Avião,6000000,Y3GUoMrCS9Q,2026-06-01T14:50:06Z,115.01 horas,Xand Avião: Meu São João - Lembranças de Amor / Quando Você Some,"Inscreva-se no canal: https://bit.ly/ytxand

Compositores: Victor Chaves

Produzido por: 
Vybbe

Direção de vídeo :
Ivan Moura
PedroHd

Equipe de vídeo:
HD97

Produção Musical:
Xand Avião / Emanuel Dias / Victor Pimentel / Horleans Nascimento

Mix e Master: Melksedeque
Edição de áudio : Romero Síntese

Banda Xand Avião:  Pedala (bateria), Netinho Viana (Baixo), Thiago Sobral (Guitarra). Elinaldo (Sanfona), Laércio Pires (Percusão), Horleans Nascimento (Teclados), Fabricio Popbone (Trombone), Mateus Lima (Saxofone), Koreano (Trompete)

EQUIPE XAND / VYBBE
Direção geral: Carlos Aristides, Isaias Duarte, Kleryston Pontes e Nereu Andrade.
Comunicação, criação e desenvolvimento artístico (Habbla): Meli Daniel, Laura Guimarães, Lelê Cordeiro, Tamires Supimpa e Beatriz Lima.
Style: Mozart Cristian (Xand)
Imprensa: Melina Tavares e Doug Françoza.

Técnica e Produção: Arnaldo Sales, Bob, Davi Sobrinho, David Karbage, Ednardo Marques, Gerardo, Leonardo Andrade, Lucas Facundo, Luiz Mormag, Magrão, Marquinhos, Mimi Avião, Robinho, Rodrigo Nallin, Thiago Candido, Tuyck JS, Felipe Ferner e Vitor Ramos.


Acompanhe nas redes sociais:
Facebook: https://www.facebook.com/xandaviao
Instagram: https://www.instagram.com/xandaviao/
Twitter: https://twitter.com/xandaviao
Tiktok: https://www.tiktok.com/@xandaviao

#XandAvião","aviões, forró, repertorio, novo, xand, musica, cd, promocional, forro, piseiro, paredao, pisadinha, sucesso, dvd, caico, selecao, antigas, antigo",00:04:04,42215,423,8,https://i.ytimg.com/vi/Y3GUoMrCS9Q/maxresdefault.jpg,BR
29,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",15.17%,pt,29,UCsTpmc6NjJzUSUiOA1WA0OA,DMenor11,2700000,4Sk8IdQNxeo,2026-06-05T22:33:52Z,11.28 horas,Resident Evil Veronica - O Remake VAI ACONTECER! | 1° Trailer,"🕹️ Jogo: Resident Evil Veronica
✉️ dmenor@pulliginfluencers.com.br
📷 Redes Sociais: @DMenorOnZ
🛒 Link de Afiliado Amazon: https://amzn.to/48lxh0M

#residentevilcodeveronica #residentevilveronica #reveronica","resident evil veronica, resident evil code veronica, resident evil veronica remake, resident evil code veronica remake, resident evil veronica 1 trailer, dmenor11, dmenor",00:08:06,26267,3762,222,https://i.ytimg.com/vi/4Sk8IdQNxeo/maxresdefault.jpg,BR
30,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",7.34%,pt,30,UCWKtHaeXVzUscYGcm0hEunw,BRKsEDU,9940000,51Xq2wDGLSc,2026-06-05T23:17:30Z,10.56 horas,SUMMER GAME FEST 2026 - Conferindo o Evento Ao Vivo!,"Confira a Nuuvem, parceira do canal com os melhores preços de games: https://baix.in/BRKsNuuvem

Meu NOVO canal: https://www.youtube.com/@GameplaysBRKsEDU/
Participe dos canais e grupos de ofertas e descontos do Bilômetro: https://linktr.ee/bilometro

Live para conferir a Summer Game Fest 2026, com novidades e anúncios de diversos video games.

Meu podcast: https://www.youtube.com/@DeBytePodcast

Contato comercial: brksedu@vandep.ag

#BRKsEDU","summer game fest, summer, game, fest, summer game fest 2026, 2026, summer game fest ao vivo, ao vivo, live, livestream, livestreaming, brksedu ao vivo, summer game fest brksedu, brksedu summer game fest, summer game fest 2026 brksedu, brksedu summer game fest 2026, brksedu",02:14:18,151825,11062,77,https://i.ytimg.com/vi/51Xq2wDGLSc/maxresdefault.jpg,BR
31,,,10,"Pop_music, Music, Hip_hop_music, Christian_music, Music_of_Latin_America",1.84%,pt-PT,31,UC55oss_rsSyR_TOsYOSy_Bw,Big Brain lével - Topic,271,BDoGJZD-JbU,2026-06-04T10:02:53Z,47.80 horas,EU VOU TESTEMUNHAR,"Provided to YouTube by Ditto Music

EU VOU TESTEMUNHAR · Big Brain lével

EU VOU TESTEMUNHAR

℗ Big brain

Released on: 2026-04-01

Choir: Derechos reservados
Librettist: Derechos reservados
Producer: Derechos reservados
Composer: Derechos reservados

Auto-generated by YouTube.","Big Brain lével, EU VOU TESTEMUNHAR",00:03:47,24174,445,0,https://i.ytimg.com/vi/BDoGJZD-JbU/maxresdefault.jpg,N/A
32,,,20,"Action-adventure_game, Role-playing_video_game, Video_game_culture, Action_game",10.27%,en,32,UCVS0xBpOtXBAl12rdG67-OQ,Monster Hunter,650000,URrMx-2l_ek,2026-06-05T23:17:02Z,10.57 horas,Monster Hunter Wilds: Ascendance - Official Reveal Trailer,"Introducing Monster Hunter Wilds: Ascendance, the massive expansion to Monster Hunter Wilds. Soar into a land above, wield new abilities, and hunt legendary monsters in Master Rank! 

Elder Dragons are coming. Prepare yourselves! The next era of Monster Hunter begins in 2027 on PS5, Xbox Series X|S, and PC. 

Official website
https://www.monsterhunter.com/wilds-ascendance/

*Footage represents a game still in development. The main Monster Hunter Wilds game is required to play Monster Hunter Wilds: Ascendance. 

Japanese https://youtu.be/9zf8aiRO9Cc
French https://youtu.be/heSRpk4mHhc
Italian https://youtu.be/3Jksn1VkxlA
German https://youtu.be/3RNF6twhfmA
Spanish https://youtu.be/rO-vETW4rmg
Polish https://youtu.be/nYKzMwDSm5c
Brazilian Portuguese https://youtu.be/CHo8LJzfzxQ
Traditional Chinese https://youtu.be/q4X37dEr0bg
Simplified Chinese https://youtu.be/JLzgw4nxTSE
Korean https://youtu.be/rVOzlcUPe7Q
Thai https://youtu.be/sKLsxPnIRtE

#MHWilds #Ascendance

https://twitter.com/monsterhunter
https://www.instagram.com/monsterhuntergame/
https://www.facebook.com/monsterhunter
https://www.youtube.com/monsterhunter
https://discord.gg/capcom
https://www.facebook.com/monsterhunter

©CAPCOM CO., LTD. ALL RIGHTS RESERVED.","monster hunter, mh, action, rpg, hunting, multiplayer, capcom, #MHWilds, #MonsterHunter, #Ascendance",00:02:02,447294,41563,4362,https://i.ytimg.com/vi/URrMx-2l_ek/maxresdefault.jpg,N/A
33,,,20,"Role-playing_video_game, Politics, Video_game_culture, Action_game, Action-adventure_game",12.22%,pt-BR,33,UCtpnpcN0iBupTk3MtWPzZrQ,Apelapato999,4170000,nBTZ17x5d-Y,2026-06-06T06:22:02Z,3.48 horas,O PROTAGONISTA ESTA DE VOLTA!!! APELAPATO ON #ad,"#roblox #relax Admin Abuse! Free Fire Live Gameplay with chill background music — perfect to study, work or beats to relax.
    

📩contato profissional/For Inquires Contact or Music promo : contatoapela@hotmail.com

#ruokffsettings  #freefire  #apelapato  

 discord ⚠  https://konect.gg/apelapato
📌 Socials
📸 instagram : https://www.instagram.com/apelapato/?...
📸 Tiktok: apelapato_henrique",,06:32:40,181436,22016,160,https://i.ytimg.com/vi/nBTZ17x5d-Y/maxresdefault.jpg,BR
34,,,10,"Religion, Music, Christian_music",1.28%,pt-PT,34,UCG4EcJpwMqiAnhxBbmzirLQ,ÁudioX - Topic,9570,VncoF2tgwug,2026-05-31T12:55:06Z,140.93 horas,Faz Da Minha Casa Teu Lugar - Canal Adoração by Weslley Machado,"Provided to YouTube by DistroKid

Faz Da Minha Casa Teu Lugar - Canal Adoração by Weslley Machado · ÁudioX · Wesley Machado Diniz

Faz Da Minha Casa Teu Lugar - Canal Adoração by Weslley Machado

℗ ÁudioX Adoração Records

Released on: 2026-05-31

Auto-generated by YouTube.","ÁudioX, Wesley Machado Diniz, Faz Da Minha Casa Teu Lugar - Canal Adoração by Weslley Machado",00:05:11,28880,371,0,https://i.ytimg.com/vi/VncoF2tgwug/maxresdefault.jpg,N/A
35,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",4.02%,en,35,UClFuUQ2pO1ED3BNorWf9huA,GamersPrey,239000,HXGa-6K4_SY,2026-06-05T22:22:54Z,11.47 horas,Monster Hunter Wilds Ascendance Reveal Trailer | Summer Game Fest 2026,"Monster Hunter Wilds: Ascendance Reveal Trailer from Summer Game Fest 2026 showcases the official first look at the new expansion for Capcom’s hit hunting adventure. Watch the full reveal trailer featuring massive monsters, breathtaking environments, and new challenges awaiting hunters.
🎮 Looking for every Summer Game Fest 2026 trailer?
► Watch the complete Summer Game Fest 2026 playlist:
https://www.youtube.com/playlist?list=PLi8rTpm0dFlLqTz88lxHRwHjfrCu3mhJr
Featuring every reveal, gameplay trailer, world premiere, and announcement from Summer Game Fest 2026.
━━━━FOLLOW US━━━━━
Subscribe for all the latest trailers, gameplay, credits, reviews, previews and unboxings here!: https://www.youtube.com/@GamersPrey/
Become a member! https://www.youtube.com/channel/UClFuUQ2pO1ED3BNorWf9huA/join
Join our Discord server: https://discord.gg/7J9puGC
Follow us on Twitter: https://twitter.com/GamersPrey 
Like us on Facebook: https://www.facebook.com/GamersPrey/
Become a patron: https://www.patreon.com/gamersprey

#gamersprey #SummerGameFest2026 #gameplay #trailers","Monster Hunter Wilds Ascendance, Monster Hunter Wilds Ascendance Reveal Trailer, Monster Hunter Wilds Trailer, Monster Hunter Wilds Gameplay, Monster Hunter Wilds 4K, Monster Hunter Wilds Expansion, Monster Hunter Wilds DLC, Monster Hunter Wilds New Monsters, Capcom Monster Hunter, Monster Hunter Wilds Reveal Trailer, Summer Game Fest 2026, Monster Hunter Wilds Update, Monster Hunter Ascendance",00:01:42,176616,6207,885,https://i.ytimg.com/vi/HXGa-6K4_SY/maxresdefault.jpg,CA
36,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.32%,pt-BR,36,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,22700000,mN5baIQf15I,2026-06-05T11:58:34Z,21.87 horas,Evoluí McDonalds de POBRE até RICO no Minecraft! 🍔🍟,"🎮 O NOVO JOGO DO CADRES NO ROBLOX JÁ ESTÁ DISPONÍVEL!

🚀 Entre agora e comece sua aventura!
🎁 Recompensas incríveis esperando por você
🔥 Desafios divertidos para completar
⭐ Junte-se aos outros jogadores e explore o jogo!

👇 CLIQUE NO LINK E JOGUE AGORA!
https://www.roblox.com/games/131315668316825
------
💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou clicando no link: https://loja.cadresstudio.com
🛍️Quer mais opções? Confira também os produtos customizados do Cadres na 2WAVE: https://www.2wave.com.br/personagens/cadres/?mpage=2  
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!  
---
🔸Instagram: https://www.instagram.com/cadresss/  
🔹Twitter: https://twitter.com/Cadres19  
----
📩Contato comercial: comercial@agenciacurta.com  

#minecraft #publi #roblox",,00:22:57,421032,5304,246,https://i.ytimg.com/vi/mN5baIQf15I/maxresdefault.jpg,BR
37,,,10,"Music_of_Asia, Music, Pop_music, Electronic_music, Entertainment",18.74%,ko,37,UC3IZKseVpdzPSBaWxBxundA,HYBE LABELS,81300000,Zv6JKobJyFY,2026-06-04T15:00:01Z,42.85 horas,BTS (방탄소년단) 'Hooligan' Official Performance Video,"BTS 5th Album 'ARIRANG'
🎧 https://bts.lnk.to/ARIRANG


Credits:
Director: Hannah Lux Davis

Production Company: London Alley
Executive Producers: Brandon Bonfiglio, Luga Podesta, Andrew Lerios
Executive Producer: Tony Choi of Compass Productions
Production Producer: Jiyeon Seong & Sumi Kim
Line Producer: Seonghee Kim

First Assistant Director: James Yoo
Second Assistant Director: Jasmine Kim

Location Manager: Sangcheol Shin

Director of Photography: EumKo

Post Supervisor: Iván Ovalle
Editor: Graham Patterson of Modern Post
Assistant Editor: Trevor Clifford

Colorist: Matt Osborne of Company 3

Visual Effects: Digital Axis

Production Designer: Sooyeon Tae

Gaffer: Byeongjin Yang
Key Grip: Sangjoon Lee

Director’s Rep: Tommy LaBuda
London Alley Creative Team: Zach Urban & Andrew Hague
Director’s Assistant: Molly Foy


[BIGHIT MUSIC]

""Hooligan"" Music Produced by El Guincho, Fakeguido, Jasper Harris
(Pablo Diaz Reixa, Michel Magne, Pablo Martinez Alborch, Marcus “MarcLo” Lomax, Xplicit, Jung Kook, Delacey, Jasper Harris, RM, j-hope, SUGA, Derrick Milano, Pdogg, Kirsten Allyssa Spencer)

Executive Producer: Seonjeong Shin, Nicole Kim
Chief Producer: “hitman” bang
Executive Creative Director: Boyoung Lee

Content Production: HaeYoon Jang, Semin Kim, Jimin Hong, Sungjoon Moon, Isu You, percent han

Style Directing: BOYEON HUR, GANi, LOWA, ILWOONG LIM, SOOHYUN CHO

Performance Directing: MINSEONG KIM, GIWON GOO, SEONGEUN YOON

A&R: Gia Lim, Daniella Kim, Yunjoo Park, Michelle Lee, Jiyoon Chung

Brand Experience & Design: Kyle Shin, HIGHENDIDOL, Anderson, TJ Kwak, Jongmin Kim, Irene Lee, SOOSOOCHO 

Creative Operations: Sabinne Cheon, Jonghyun Oh, Seungmin Lee

Management Lead: Jongwook Park

Artist Management: Subin Kim, Daeseong Jeong, Jaekeun Song, Seungbyeong Lee, Jusang Lee, Jaebum In, Hyunho Lee, Sanghyun Jin, Junhyeok Kim, Jaeuk Kim, Hanseong Lee

Media Management: Hobum Song, Taehyeong Kim, Jusung Ryu, Jooho Hur

Management Operations: Jaeyoung Han, Jihyeon Kim, Songhui Baek

Business Strategy & Planning: Youkyung Lee, Hyemi Choi, Seongjun Kim, Wooseong Yee

Marketing: Katherine Bang, MinGyeong Kim, Woosun Choi, JeongYeon Kwon, Yeongju Kim, Eunhye Kim, Sejoo Choi, Inhye Hwang

Artist Contents: JEONGIN JANG, JIYEON AN, DAMIN LEE, HEEJU NAM, EUNJI PARK, GYUYEON LEE, MINHYUNG LEE, JIHONG LEE, CHUNGKI LEE, HEEYEON LEE



BIGHIT MUSIC. Rights are reserved selectively in the video. Unauthorized reproduction is a violation of applicable laws. Manufactured by BIGHIT MUSIC, Seoul, Korea.


Connect with BTS:
https://ibighit.com/bts
https://x.com/bts_bighit
https://x.com/BTS_twt
http://www.facebook.com/bangtan.official
https://www.youtube.com/user/BANGTANTV
http://instagram.com/BTS.bighitofficial
https://www.tiktok.com/@bts_official_bighit
https://go.weverse.io/qt3S/ti7qve0j
https://www.weibo.com/BTSbighit

#BTS #방탄소년단 #BTS_ARIRANG #Hooligan","HYBE, HYBE LABELS, 하이브, 하이브레이블즈",00:03:16,3470227,625653,24648,https://i.ytimg.com/vi/Zv6JKobJyFY/maxresdefault.jpg,KR
38,,,24,"Association_football, Film, Entertainment, Sport, Television_program",15.52%,pt-PT,38,UCAnCxJ1Weh2pUAKJW0bro0Q,Paramount+ Brasil,728000,fg4wUpS_Tuw,2026-06-05T23:00:30Z,10.84 horas,Among Us | Trailer Oficial | Paramount+ Brasil,"Lembre-se: quando você aponta um dedo, tem três voltados pra vc 😔... Mas isso só conta se não tiver um #IMPOSTOR entre nós! 🤪 

Só quem viveu sabe a alegria de anunciar que #AmongUs chegou no meu catálogo. 🗣️ Só pra relembrar, no jogo e na série, um membro da tripulação é trocado por um alienígena violento e sedento por vitímas. Precisamos achar o ""Impostor"" ou seremos vítimas de seus planos.

#Tripulante #Impostor #ParamountPlus #SUS",,00:01:31,25669,3658,325,https://i.ytimg.com/vi/fg4wUpS_Tuw/maxresdefault.jpg,BR
39,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",0.81%,pt-BR,39,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,16800000,LpgKyVaEAEI,2026-06-05T13:30:14Z,20.35 horas,A CADA CORAÇÃO o MINECRAFT fica MAIS REALISTA!,"📸 https://www.instagram.com/_athos_br/

🛍️ https://athos.gg/store

📞 ads@playathos.com

🌍  https://athos.gg/

A Cada coração o Minecraft fica mais realista 
A Cada coração o Minecraft fica mais realista 

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft",00:18:30,774369,6174,78,https://i.ytimg.com/vi/LpgKyVaEAEI/maxresdefault.jpg,BR
40,,,22,"Music, Music_of_Latin_America, Hip_hop_music, Electronic_music",2.23%,pt-PT,40,UCCoLcQ8n6HUFfZAwAMZvlRA,Gordinho Bolado,140000,n5HVx0iRNBs,2026-06-02T13:47:27Z,92.06 horas,QUE LOUCURA - GORDINHO BOLADO - CACAU CHUU - TIKTOK VIRAL ,QUE LOUCURA - GORDINHO BOLADO - CACAU CHUU - TIKTOK VIRAL,,00:02:35,125843,2782,25,https://i.ytimg.com/vi/n5HVx0iRNBs/maxresdefault.jpg,N/A
41,,,24,"Film, Entertainment",16.36%,pt,41,UC-zfTtp6tir7yJIrpsgS0dA,Intoxi Anime,1380000,3lCD7LkBoBw,2026-06-05T20:15:19Z,13.59 horas,RUDEOS CURTINDO TER 2 ESPOSAS no Novo Trailer de Mushoku Tensei 3,"► Apoie o canal! Vire Membro: https://goo.gl/CMBJvr 

► Mushoku Tensei (Novel e Manga): https://amzn.to/4wS3Hvw

► Produtos que uso e recomendo: https://meli.la/2DEF6Eo

Mushoku Tensei acaba de ganhar um novo trailer da 3ª temporada focado na família do protagonista, que agora tem filha e duas esposas. Saiu também a data de estreia (5 de Julho) e número de episódios, que vai ser 14 na parte 1 e provavelmente 10 na parte 2.

00:00 Rudeos feliz da vida com suas 2 esposas
00:19 Resumão da história
01:10 Data de estreia e 14 Episódios na parte 1
01:52 Comentários sobre o trailer
05:32 Protagonista ficou com design levemente mais maduro
06:24 O arco de treinamento da Eris deve ter 2 episódios
08:40 Como vão dividir os 14 episódios da parte 1 da 3ª temporada
09:50 Parte 2 da 3ª temporada deve ter 10 episódios
11:20 Essa temporada é mais balanceada na Aventura, ação e vida cotidiana
12:18 Essa parte da familia é bem diferente em Mushoku Tensei

Outros canais do Marco:
► Marco Resmunga: @MarcoResmunga
► Canal de Cortes: @intoxiclips

► Discord: https://discord.gg/intoxianime

►Site: https://www.intoxianime.com

Música de fundo:
Kimi no na wa OST","Anime, Mushoku Tensei, News, Notícias",00:14:57,21526,3350,172,https://i.ytimg.com/vi/3lCD7LkBoBw/maxresdefault.jpg,BR
42,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",13.43%,pt-PT,42,UCjG6OU846XUdPNu_Ke9MNPg,Kleberiano Games,1090000,MpGAGkM2-is,2026-06-05T21:00:12Z,12.85 horas,INSTALEI O MOD DO HEROBRINE SEM MINHA NAMORADA SABER!,"Jogo: Minecraft

Meu outro canal: @CanalKleberiano

Contato comercial: contatokleberianogames@gmail.com","game, kleberiano, kleber, jogando, jogo, jogos, kleberiano games, games, gameplay, jogo de terror, minecraft, minecraft terror, mod, mods, herobrine, minecraft herobrine, herobrine mod, mod herobrine, imbeca, rebeca, namorada, engraçado, jogo engraçado, minecraft engraçado",00:26:12,107040,13601,774,https://i.ytimg.com/vi/MpGAGkM2-is/maxresdefault.jpg,BR
43,,,10,"Pop_music, Music_of_Latin_America, Music",1.55%,pt-PT,43,UCESwBZaWSnDcJjdqouSWFog,Limão Com Mel,839000,MFpG5IpbvxA,2026-05-30T14:00:07Z,163.85 horas,Frevo Mulher / Cometa Mambembe -  Limão Com Mel (Limão Na Roça),"Assista agora ao projeto “Limão Na Roça”, da Limão com Mel, aqui no YouTube.

Um trabalho especial que reúne toda a essência do forró romântico em um cenário que celebra nossas raízes, tradições e a força da música nordestina. 🪗❤️🍋

🎧 Ouça também no seu aplicativo de áudio favorito:
https://orcd.co/anmk5k


📺 Inscreva-se no canal, ative o sininho e acompanhe todos os lançamentos da Limão com Mel!


SIGAM NOSSAS REDES SOCIAIS:
Instagram:
https://www.instagram.com/limaocommel/
TikTok:
https://www.tiktok.com/@limaocommel
Facebook:
https://www.facebook.com/BandaLimaocomMel/


#LimãoComMel #LimãoNaRoça #Forró #SaoJoao",,00:03:15,55317,838,20,https://i.ytimg.com/vi/MFpG5IpbvxA/maxresdefault.jpg,BR
44,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game, Strategy_video_game",8.42%,en-US,44,UC-2Y8dQb0S6DtpxNgAKoJKA,PlayStation,17100000,gW-vJh0jpOA,2026-06-05T23:45:23Z,10.09 horas,Attack on Titan 3 - Announce Trailer | PS5 Games,"Attack on Titan 3 is the riveting culmination of the action game series, depicting the story of Attack on Titan from its Survey Corps beginnings to its dramatic conclusion. 

Fans can ready their blades for combat against the Nine Titans for the very first time, while learning more about the characters and lore through brand-new story content. 

#ps5 #ps5games #summergamefest2026 #attackontitan3 

Rated Mature","PlayStation, PS5, video games, next gen, Sony, yt:quality=high, Attack on Titan, Attack on Titan 2, AOT, Shingeki No Kyojin, Attack on Titan Game, Attack on Titan 3, AOT3, Hack & Slash, Titan game, Omega Force, Dedicate your heart, Summer Game Fest, SGF2026",00:01:41,205590,16530,775,https://i.ytimg.com/vi/gW-vJh0jpOA/maxresdefault.jpg,US
