Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
34,,,10,"Music_of_Latin_America, Music",0.90%,es,34,UCt-x2IvNJ5JNRh_rU_t8x5A,Rey Vaqueiro - Topic,21300,7udoqFV4J9Y,2026-06-04T10:00:18Z,155.80 horas,É Amor,"Provided to YouTube by Potencia Music

É Amor · Rey Vaqueiro

O Rey do Nordeste - Pt.2

℗ 2026 Rey Vaqueiro Licenciado por Potência Music

Producer: DJ Ivis
Composer: Rey Vaqueiro

Auto-generated by YouTube.","Rey Vaqueiro, O Rey do Nordeste - Pt.2, É Amor",00:02:46,67706,607,2,https://i.ytimg.com/vi/7udoqFV4J9Y/maxresdefault.jpg,N/A
35,,,20,"Simulation_video_game, Video_game_culture, Role-playing_video_game",5.83%,pt-BR,35,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,7670000,U163i1jQfIc,2026-06-09T22:00:05Z,23.81 horas,UM DIA DANÇANDO NA FRENTE DAS PESSOAS EM BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:12:29,188810,9893,1114,https://i.ytimg.com/vi/U163i1jQfIc/maxresdefault.jpg,BR
36,,,10,"Music, Music_of_Latin_America",1.77%,pt-PT,36,UCJqd5Ejxi_fPcttEQ-E7hFw,Natanzinho Lima - Topic,48800,TiyWYXRAT48,2026-06-09T12:02:09Z,33.77 horas,Até Quando,"Provided to YouTube by Tu Musica

Até Quando · Natanzinho Lima · Ronaldinho Gaúcho · Tu Musica

Camisa 10

℗ 2026 Tu Musica

Producer: Dioguinho
Composer: Raffa Torres

Auto-generated by YouTube.","Natanzinho Lima, Ronaldinho Gaúcho, Tu Musica, Camisa 10, Até Quando",00:03:09,39401,663,34,https://i.ytimg.com/vi/TiyWYXRAT48/maxresdefault.jpg,N/A
37,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Puzzle_video_game",5.70%,pt,37,UCH2958aySlHIuMzpUE8Xe9A,Tex HS,7670000,YZcm2kP1Rn4,2026-06-10T12:56:52Z,8.86 horas,A CADA SEGUNDO EU FICO MAIS PARECIDO COM O HOMEM-ARANHA (Roblox +1 Speed Spidey Escape),"🎮 ROBLOX +1 SPEED SPIDEY ESCAPE
#TexHS #Roblox

💜 Julia Minegirl - https://youtube.com/juliaminegirl
💛 Cris Minegirl - https://youtube.com/crisminegirl

🌵 Deixa o LIKE e se inscreva no canal!","Tex, Tex HS, Canal Tex, Jogo, Game, Gameplay, Roblox, Spider Man, Homem Aranha",00:20:47,42772,2165,272,https://i.ytimg.com/vi/YZcm2kP1Rn4/maxresdefault.jpg,BR
38,,,10,"Music, Pop_music",2.12%,en,38,UCrIgjZHLv9la2iR357RuYuA,ConnieTalbotOfficial,2090000,38h4Jhrv7h8,2026-06-05T14:00:07Z,127.81 horas,I Knew I Loved You - Savage Garden (Connie Talbot & Boyce Avenue) Acoustic Cover,"Happy Friday. As always, it was a pleasure to sing with Alejandro and such a pleasure to be on another track with Boyce Avenue. I had never heard of this song before and I have been missing out because what a beautifully written song it is 🤍 Thank you for your support and thank you to Boyce avenue for having me at your beautiful studio again.

Boyce Avenue:
https://www.youtube.com/channel/UCgc00bfF_PvO_2AvqJZHXFg

Listen to my new EP ""Original"" here🤍...
https://connietalbot.ffm.to/bio

Follow on socials: https://connietalbot.ffm.to/bio


Lyrics:

Maybe it's intuition
But some things you just don't question
Like in your eyes,
I see my future in an instant
And there it goes,
I think I found my best friend

I know that it might sound more than a little crazy but I believe...

I knew I loved you before I met you
I think I dreamed you into life
I knew I loved you before I met you
I have been waiting all my life

There's just no rhyme or reason,
Only the sense of completion
And in your eyes,
I see the missing pieces,
I'm searching for
I think I found my way home

I know that it might sound more than a little crazy but I believe...

I knew I loved you before I met you
I think I dreamed you into life
I knew I loved you before I met you
I have been waiting all my life

Ooh, ohh
(A thousand angels dance around you)
Ooh, ohh
(I am complete now that I've found you)

I knew I loved you before I met you
I think I dreamed you into life
I knew I loved you before I met you
I have been waiting all my life

I knew I loved you before I met you
I knew I loved you

I knew I loved you before I met you
I knew I loved you...","I knew I loved you, Savage garden, savage garden I knew I loved you, I knew I loved you savage garden, I knew I loved you acoustic version, Boyce Avenue, Connie Talbot, Acoustic, Acoustic covers, I knew I loved you acoustic, Boyce avenue and connie talbot",00:03:22,205027,4206,144,https://i.ytimg.com/vi/38h4Jhrv7h8/maxresdefault.jpg,GB
39,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Simulation_video_game",3.00%,pt-BR,39,UCH27Wi4vlk2inrM8PLz02AQ,Nicole Maffi,11900000,QTodPeF2Z00,2026-06-10T14:23:15Z,7.42 horas,VIRAMOS DEMÔNIOS NO ROUND 6 (GUERREIRAS DO K-POP),"📢 Deixe seu like, comente e compartilhe com seus amigos!

Entre no meu Meu canal do WhatsApp: https://whatsapp.com/channel/0029VaB4ymd17EmwOaUKVl42
Instagram: https://www.instagram.com/nimaffi
TikTok: https://www.tiktok.com/@nicolemaffii

 ❤️Me siga em todos os lugares:
🌎http://nicolemaffi.com.br/

🎞️ ASSISTA TAMBÉM:
🧱Construa rápido pra sobreviver:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjNzgMNPwuy56-BTP6c60XT9
🤣Histórias da turma da Nicole:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjMyBIXIzS-JinM9w4iXtKNG
🌈Batalha de Cores:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjPfumiqNBTF8XFIyvARto4Z

#nicolemaffi #roblox #jogos","nicole maffi, vanessa maffi, jogo roblox, roblox, vida real",00:12:49,24873,688,57,https://i.ytimg.com/vi/QTodPeF2Z00/maxresdefault.jpg,BR
40,,,22,"Pop_music, Music_of_Latin_America, Music",0.46%,pt-PT,40,UCNe-V1_3zc8lO76pC7owzAg,Moda Brasil,68,G9BgUbYUGP4,2026-06-04T21:14:08Z,144.57 horas,O Rappa - Auto-Reverse,"O Rappa - Auto-Reverse
Get:

Letra:

[Verso 1]
Felizes
De uma maneira geral, geral
Estamos vivos
Aqui agora brilhando como um cristal
Somos luzes
Que faíscam no caos
E vozes
Abrindo um grande canal

[Refrão]
Nós estamos na linha do tiro
Caçando os dias em horas vazias
Vizinhos do cão
Mas sempre rindo e cantando
Nunca em vão
Uma doce família
Que tem a mania
De achar alegria
Motivo e razão
Onde dizem que não
Aí que tá a mágica, meu irmão

[Verso 2]
Tá aqui e agora
No ar que rodeia
No som que nos cerca
No olho que vê
E não consegue tocar
Aí que tá o segredo, meu irmão
Que pulsa no peito
Que sente e não julga
Que tira do sério
E acende um na cidade
E não dá pra explicar
Aí que tá o mistério, meu irmão
Descobrir o que liberta o sol
Que faz buraco
Furação do escuro, escuro, escura
Esquecer ao menos uma noite
O medo, o mal real
Que te segura

[Refrão]
Nós estamos na linha do tiro
Caçando os dias em horas vazias
Vizinhos do cão
Mas sempre rindo e cantando
Nunca em vão
Uma doce família
Que tem a mania
De achar alegria
Motivo e razão
Onde dizem que não
Aí que tá a mágica, meu irmão

[Verso 3]
Leve e auto-reverse
Plugado no peito
Mostrando outro jeito
Batendo de frente
Com o bicho feroz, com o bicho feroz
Leve e auto-reverse
Plugado no peito
Mostrando outro jeito
Batendo de frente
Com o bicho feroz, com o bicho feroz

[Instrumental]

[Ponte]
Pense quanto impulso
Vem de tudo ao seu redor, seu redor
Pense tudo quanto
Pode ser melhor, ser melhor

[Verso 1]
Felizes
De uma maneira geral, geral
Estamos vivos
Aqui agora brilhando como um cristal
Somos luzes
Que faíscam no caos
E vozes
Abrindo um grande canal

[Saída]
Nós estamos na linha do tiro
Caçando os dias em horas vazias
Vizinhos do cão
Mas sempre rindo e cantando
Nunca em vão
Doce família
Que tem a mania
De achar alegria
Motivo e razão
Onde dizem que não
Aí que tá a mágica, meu irmão
É
Aí que tá a mágica, meu irmão

Tags:","o rappa auto-reverse letra, O Rappa Auto-reverse, Auto-reverse Letra, Auto-reverse, Brilhando como um cristal, Somos luzes que faíscam no caos, E vozes abrindo um grande canal, Nós estamos na linha do tiro, Caçando os dias em horas vazias, Vizinhos do cão cão cão, Rindo e cantando nunca em vão, Doce família que tem a mania, De achar alegria motivo e razão, Onde dizem que não, O Rappa Auto-reverse Letra, o rappa auto-reverse, auto-reverse letra, auto-reverse",00:04:46,17341,79,1,https://i.ytimg.com/vi/G9BgUbYUGP4/maxresdefault.jpg,N/A
41,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.41%,pt-BR,41,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,16800000,cbz8GDan9bw,2026-06-10T13:30:39Z,8.30 horas,Criei uma PORTA INFINITA PEQUENA pra Trolar amigo no Minecraft,"📸 https://www.instagram.com/_athos_br/

🛍️ https://athos.gg/store

📞 ads@playathos.com

🌍  https://athos.gg/

Criei uma PORTA INFINITA PEQUENA pra Trolar amigo no Minecraft 
Criei uma PORTA INFINITA PEQUENA pra Trolar amigo no Minecraft 

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, PORTA, INFINITA, PEQUENA, Trolar, amigo",00:20:49,157540,2066,148,https://i.ytimg.com/vi/cbz8GDan9bw/maxresdefault.jpg,BR
42,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music, Electronic_music",7.81%,pt-BR,42,UCxiHdOFRj1uT_vzZmdmNtXw,Bololo Records,435000,jzIORrIsnWA,2026-06-09T21:00:06Z,24.81 horas,"GAUCHINHA 2 - MC Meno K, MC Luuky, MC Don Juan, MC Lele JP, MC Ryan SP, MC GH do 7 (DJ Japa NK)","Visualizer oficial de “GAUCHINHA 2”, de MC Meno K, MC Luuky, MC Don Juan, MC Lele JP, MC Ryan SP, MC GH do 7 (DJ Japa NK).

Ouça na sua plataforma digital favorita.

Bololô Records | 2026 © Todos os Direitos Reservados.
#BOLOLORECORDS",,00:06:40,21620,1662,27,https://i.ytimg.com/vi/jzIORrIsnWA/maxresdefault.jpg,BR
43,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",12.56%,pt-BR,43,UCU6bO4X3CUGm3gSy9cCdNuw,Pabllym GO!,508000,odxXX1DDJf4,2026-06-10T13:41:33Z,8.12 horas,REVELANDO 15 MITOS no CHUTE UMA LUCKY BLOCK,"Hoje REVELANDO 15 MITOS no CHUTE UMA LUCKY BLOCK no Roblox, será que consegui esse objetivo ?

Assiste até o final e comenta qual parte você mais gostou!
Não esquece de deixar o like, se inscrever e ativar o sininho

#Roblox #brainrot #GameplayRoblox #RobloxBrasil #memes","roblox, brainrot, roube um brainrot, chute uma lucky block, kick a lucky block",00:23:51,24045,3010,10,https://i.ytimg.com/vi/odxXX1DDJf4/maxresdefault.jpg,BR
44,,,10,"Music_of_Latin_America, Music, Pop_music, Rock_music, Independent_music",16.65%,pt-BR,44,UC5s8xoNsOtTXPDafVH3hkjw,Lagum,834000,zWV3g71E78U,2026-06-09T22:00:31Z,23.80 horas,"LAGUM - FIFA (Ao Vivo no Bondinho, RJ)","LAGUM - Ao Vivo no Bondinho (RJ)

1. FIFA 
2. NÃO VOU MENTIR 
3. NINGUÉM ME ENSINOU
4. BEM MELHOR
5. A CIDADE
6. SEU E SÓ

DIREÇÃO
Breno Galtier, Daniboy

DIREÇÃO CRIATIVA
Lagum, Breno Galtier, Batman Zavareze

PRODUÇÃO MUSICAL
Lagum, Paul Ralphes

PRODUÇÃO
Produtor Executivo: Ricardo Chantilly
Pré-Produção: Cris Brandt 
Assistente de Produção: Daltinho Medeiros

DIREÇÃO TÉCNICA
Rodrigo Brasil 

DIREÇÃO DE FOTOGRAFIA
Giovanni Vieira

PÓS-PRODUÇÃO
Montagem: Daniboy
Color Grading: Gustavo Salun

TÉCNICO DE MONITOR
Neno Caldas

ÁUDIO
Recording Engineer: Neno Caldas
Mixing Engineer: Pedro Peixoto
Second Mixing Engineer: João Milliet
Mixing Assistant: Pedro Said
Mastering Engineer: Fili Filizzola
Audio Editor: Adriano Aquino

MÚSICOS
Vocal: Calais
Violão: Zani
Guitarra: Jorge
Bass: Chicão
Trompete: William Pajé
Bateria: Glauco Mendes
Percussão: Maurilio Rabello
Backing Vocal: Zani, William Pajé

ROADIE
Danilo Leão 

LOGGER
João Sucupira 

FOTOGRAFIA STILL
Breno Galtier

MAKING OF
Rodrigo Noronha

IDENTIDADE VISUAL
Luma Lage

FOTO CAPA
Silvinho Lage

Agradecimentos especiais a toda a equipe do Parque Bondinho Pão de Açúcar.

EQUIPE LAGUM
Empresário: Ricardo Chantilly
Diretor Criativo: Breno Galtier
Comercial: Daltinho Medeiros
Logística: Cris Brandt
Administrativo: Vanessa de Godoy
Jurídico: Bruno Fernandes
Financeiro: Thaís Valadares
Merchandise: Pedro Costa
Distribuição: The Orchard
Assessoria: MNiemeyer 

Selo: A Ilha Records
A&R Administrador: Pedro Costa 

COMUNICAÇÃO E MARKETING
b+ca
Sócio-diretor: Bruno Trindade Ruiz
Sócio-diretora: Caroline Steinhorst
Gerente de Atendimento & CS: Bianca Brito
Gerente de Conteúdo & Planejamento: Verônica de Oliveira
Coordenadora de Marketing: Aline Cosentino
Analista de Marketing: Beatriz Siraque
Planejamento Estratégico: Érico Souza
Diretor de Arte: Lucas Moreira
Social Media: Diana Bado
Community Manager: Beatriz Santana


A ILHA RECORDS ©","LAGUM, ao vivo, session, bondinho rj, bondinho pão de açúcar, rio de janeiro, brasil, música brasileira, pop, reggae, mpb, banda brasileira, pedro calais, zani, jorge, chicão, lançamento 2026, ao vivo no bondinho, banda nacional, novas bandas, FIFA",00:03:41,16930,2676,143,https://i.ytimg.com/vi/zWV3g71E78U/maxresdefault.jpg,BR
45,,,22,Music,1.67%,pt-PT,45,UCxVajiLxrd7JckmdHKrPecA,Som da Rua,77000,MMgsgnnWHkk,2026-06-10T00:56:57Z,20.86 horas,PABLO PLAYLIST 💖 SÓ AS ANTIGAS  💝 ANTIGAS AS MELHORES,PABLO PLAYLIST 💖 SÓ AS ANTIGAS  💝 ANTIGAS AS MELHORES,,01:11:02,10350,166,7,https://i.ytimg.com/vi/MMgsgnnWHkk/maxresdefault_live.jpg,BR
46,,,22,"Christian_music, Religion, Music, Music_of_Latin_America",1.09%,pt-PT,46,UCYXGmm9gXabDh7aeAkv6uGA,Crente Boiadeira,7040,FNQaamOvzqE,2026-06-02T21:00:38Z,192.80 horas,CRENTE BOIADEIRA | Lançamento 2026 | Sertanejo Gospel,"Minha gente, vocês também podem ouvir as minhas músicas no Spotify:

🎧 https://shre.ink/crenteboiadeira

Obrigada por caminhar comigo.
Que Deus abençoe sua casa, sua família e sua fé 🌻


© 2026 Crente Boiadeira. Todos os direitos reservados.
Proibida a reprodução parcial ou total sem autorização, conforme a Lei nº 9.610/98.",,00:04:13,35499,377,10,https://i.ytimg.com/vi/FNQaamOvzqE/maxresdefault.jpg,BR
47,,,10,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",2.73%,zxx,47,UCVxFAKq91S9pXL0Ezp5v1Kw,Spider World 🌍,54200,1Bnlzvfx4qY,2026-06-10T10:45:05Z,11.06 horas,الرجل العنكبوت انقاذ باتمان Spider-Man Rescue batman vs iron man vs venom funny Game GTA 5 superhero,الرجل العنكبوت انقاذ باتمان Spider-Man Rescue batman vs iron man vs venom funny Game GTA 5 superhero,,01:00:13,872335,22405,1424,https://i.ytimg.com/vi/1Bnlzvfx4qY/maxresdefault.jpg,US
48,,,10,"Religion, Music, Christian_music",7.46%,pt-BR,48,UC4t2mdI8uAiJDJSRjiWJT1Q,Gabriela Rocha,9930000,su9vLluEAAE,2026-06-09T14:00:06Z,31.81 horas,Gabriela Rocha – Deus do Impossível (Clipe Oficial),"Deus do Impossível - @GabrielaRochaOficial (Clipe Oficial) | Música Gospel 2026, Louvor e Adoração

Ouça Gabriela Rocha – Deus do Impossível | Clipe Oficial | Lançamento Gospel 2026 | Louvor e Adoração. Um louvor de fé, esperança e confiança em Deus, perfeito para momentos de adoração e devocionais.

Gabriela Rocha Deus do Impossível, Deus do Impossível Gabriela Rocha, música gospel 2026, louvor e adoração, worship Brasil, música evangélica, gospel.

▸ Assista minha playlist: https://onilnk.com/r/MusicasGabrielaRocha
▸ Inscreva-se no canal: https://onilnk.com/r/GabrielaRocha

Letra - Deus do Impossível

O meu Deus é o Deus do impossível
Jeová Jiré o grande El Shadai
Que abriu o Mar Vermelho
E ao seu povo fez passar
Que da rocha água limpa fez brotar

O meu Deus é o Deus do impossível
Que liberta encarcerados das prisões
Faz da estéril mãe de filhos
Restaura a alma do ferido
E dilata o amor nos corações

Que dá vista aos cegos
E aos surdos faz ouvir
Faz a tempestade se acalmar
Andou por sobre o mar
E aos mudos fez falar
Paralíticos e coxos fez andar.

O meu Deus é o Deus do impossível
É o mesmo hoje e sempre há de ser
O meu Deus é o Deus do impossível
E fará o impossível pra você,
E fará o impossível por você.

Compositora: Alda Célia (Editora Adorando)

▸  Outras músicas de Gabriela Rocha:

- Poderoso Deus: https://onilnk.com/r/GabrielaRocha_PoderosoDeus  
- Não Vou Calar Meus Lábios: https://onilnk.com/r/GabrielaRocha_NaoVouCalarMeusLabios
- Agnus Dei (Aleluia): https://onilnk.com/r/GabrielaRocha_AgnusDei
- Deus Está Aqui: https://onilnk.com/r/GabrielaRocha_DeusEstaAquiMedley 
- Yahweh : https://onilnk.com/r/GabrielaRocha_Yahweh 
- Toda Terra: https://onilnk.com/r/GabrielaRocha_TodaTerra
- Tu Presencia Me Llamo: https://onilnk.com/r/GabrielaRocha_TuPresenciaMeLlamo 
- Lugar Secreto: https://onilnk.com/r/GabrielaRocha_LugarSecreto
- Eu Navegarei: https://onilnk.com/r/GabrielaRocha_EuNavegarei
- Creio Que Tu És a Cura: https://onilnk.com/r/GabrielaRocha_CreioQueTuEsACura
- Diz (You Say): https://onilnk.com/r/GabrielaRocha_Diz
- Nada Além De Ti: https://onilnk.com/r/GabrielaRocha_NadaAlemDeTi
- A Ele a Glória: https://onilnk.com/r/GabrielaRocha_AEleAGloria

▸ Ficha Técnica:

Dirigido por Cine Solutions
@cine.solutions
Direção: Mateus Pato
Direção de fotografia: Brandon Barcellos
Direção técnica: Jonathas Santos
Operadores de câmera: Nic Pereira, Brandon Barcellos, Moisés Guerra e Mateus Pato
Fotografia still: Menor da Foto
Gaffer: Lohan Barcellos
Assistente de elétrica: Adriano Souza
Making Of: Gabriel Reis
Edição e Finalização: Nic Pereira

Empresa da Captação de áudio: KLGLOUD @klgloud
Direção e coordenação técnica de audio: Guiarone Adão
Engenheiro de Gravação: Guiarone Adão
Técnico de monitor: João Ricardo
Auxiliar tecnico: Arthur Menezes / Bernardo Freitas

Mixagem e Masterização: Bruno Pividori @brunopividori_
Produção Musical: Matheus Charles

Gravado em Tibet Filme Estúdios
Produção Executiva: Rafa Espósito @arkproducoesoficial

Voz: Gabriela Rocha @gabrielarocha77
Teclado: Matheus Charles

▸ Gabriela Rocha é uma artista de voz marcante que tem tocado o coração de milhões em todo o Brasil. Com suas ministrações autênticas e cheias de personalidade, ela leva o amor de Cristo a multidões, impactando vidas de maneira profunda.
Seu canal no YouTube, o maior de um cantor gospel no mundo, já ultrapassou 4,7 bilhões de visualizações e conta com mais de 9,9 milhões de inscritos. Gabriela também tem realizado colaborações com grandes nomes internacionais da música cristã, como Michael W. Smith, CeCe Winans, Elevation Worship e Christine D’Clario e está presente no vídeo gospel mais acessado do mundo, ""Ninguém Explica Deus"", que está chegando a 1 bilhão de views.

Atualmente, é a cantora gospel mais ouvida no Brasil na plataforma Spotify, acumulando cerca de 20 milhões de seguidores nas redes sociais e quase 35 milhões de interações mensais.Com apenas 30 anos, ela vive sua missão de glorificar e adorar o nome do Senhor com uma confiança inabalável em Deus. Além de sua carreira musical, é autora do livro ""JESUS TODO DIA"", lançado em 2019, cujas vendas são 100% redirecionadas ao Hospital GRAACC.

▸ @GabrielaRochaOficial  vem com seu novo single #DeusDoImpossível, ela também nos traz muitas outras canções maravilhosas como, Lugar Secreto, Eu Navegarei, Me Atraiu, Diz (You Say), A Ele a Glória, Creio Que Tu És a Cura entre outras. 

▸ oni@1526!,Gabriela Rocha, Deus do Impossível, Deus do Impossível 2026, Gabriela Rocha 2026, Ecoar 3, Worship, Gospel, Adoração, Louvores, louvor, eu navegarei, Hinos, Louvores Gospel, Louvores de Adoração, Lançamento Gospel, Clipe Oficial, Som que Alimenta.

▸ Redes sociais:
Instagram: https://onilnk.com/r/InstagramGabrielaRocha
Facebook: https://onilnk.com/r/FacebookGabrielaRocha
TikTok: https://www.tiktok.com/@gabriela.rocha77?lang=pt-BR

Site Oficial: https://gabrielarocha.com.br/

#GabrielaRocha #DeusDoImpossível #SomQueAlimenta

© 2026 Onimusic.","oni@1526!, Gabriela Rocha, Deus do Impossível, Deus do Impossível 2026, Gabriela Rocha 2026, Worship, Gospel, eu navegarei, música gospel, gabriela rocha me atraiu, lançamento gabriela rocha, gospel com letra, ecoar gabriela rocha, me atraiu, nova musica gabriela rocha, Deus do Impossível gabriela rocha, gabriela rocha ecoar, deus do impossivel, lançamentos gabriela rocha, deus do impossivel gabriela rocha, gabriela rocha as melhores, as melhores gabriela rocha, clipe oficial",00:03:04,40449,2819,200,https://i.ytimg.com/vi/su9vLluEAAE/maxresdefault.jpg,BR
49,,,22,"Pop_music, Music, Music_of_Latin_America",1.22%,pt-PT,49,UCo3LZAaR6Q8Tna6JSkz107Q,Vortex Melody,48600,2qwaz8jqcxA,2026-06-10T02:42:27Z,19.10 horas,💿RAÇA NEGRA SÓ RECORDAÇÕES ANTIGAS AS MELHORES,"💿RAÇA NEGRA SÓ RECORDAÇÕES ANTIGAS AS MELHORES❤
💿RAÇA NEGRA SÓ RECORDAÇÕES ANTIGAS AS MELHORES❤
💿RAÇA NEGRA SÓ RECORDAÇÕES ANTIGAS AS MELHORES❤

--------------------------------------------------------",,01:02:32,29235,353,4,https://i.ytimg.com/vi/2qwaz8jqcxA/maxresdefault_live.jpg,PT
