Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
27,,,10,"Soul_music, Pop_music, Music, Rock_music",1.14%,en,27,UClWBvmriAFpqxngoC7DPhJg,Foreigner - Topic,8250,JgG9lVAA_lU,2026-05-27T10:00:01Z,106.75 horas,I Want to Know What Love Is,"Provided to YouTube by Warner Music Group - X5 Music Group

I Want to Know What Love Is · Foreigner

Dig! 80s

℗ 2026 Warner Music Group - X5 Music Group

Released on: 2026-05-28

Producer: Alex Sadkin
Drums: Dennis Elliott
Engineer: Frank Filipetti
Percussion, Vocals: Lou Gramm
Keyboards, Bass Guitar, Backing Vocals: Mick Jones
Producer: Mick Jones
Bass Guitar: Rick Wills
Composer Lyricist, Writer: Mick Jones

Auto-generated by YouTube.","Foreigner, Dig! 80s, I Want to Know What Love Is",00:04:58,172945,1960,7,https://i.ytimg.com/vi/JgG9lVAA_lU/maxresdefault.jpg,N/A
28,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",5.21%,pt,28,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,8410000,crS-cJ3rjQo,2026-05-31T15:44:29Z,5.01 horas,APOSTEI CORRIDA COM O LARRYZINHO PARA ME TORNAR O MAIS RICO DO ROBLOX!,"atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:20:39,34014,1612,160,https://i.ytimg.com/vi/crS-cJ3rjQo/maxresdefault.jpg,BR
29,,,10,"Reggae, Music, Music_of_Latin_America",1.79%,pt,29,UCU7sef_AH3CtzFoyphInudQ,Rosy Valença,161000,sC6JrEb13R8,2026-05-23T14:00:36Z,198.74 horas,Let Me Love You Like a Woman -  Rosy Valença,"Acesse!

Instagram: https://www.instagram.com/rosy_valenca
Spotify: https://open.spotify.com/intl-pt/artist/1rVn89yUdFYzcT1wAnT4bF
YouTube: https://www.youtube.com/channel/UCU7sef_AH3CtzFoyphInudQ
TikTok: https://www.tiktok.com/@rosyvalenca?lang=pt-BR
Facebook: https://www.facebook.com/rosy.valenca/
Kwai: https://www.kwai.com/foryou

Baixe cds 
https://drive.google.com/drive/folders/1Bn0GbrFDpX4ZAEJTyE4QShKU5UFYupWu?usp=share_link","reggae, musica, rosyvalenca, saoluiz, maranhao",00:03:45,64313,1124,24,https://i.ytimg.com/vi/sC6JrEb13R8/maxresdefault.jpg,BR
30,,,22,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",5.06%,pt,30,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,3020000,BhW8ap0o5LQ,2026-05-31T15:19:06Z,5.43 horas,PRIMEIRA VEZ NO PARKOUR DE BOLHAS COM ROBUX INFINITO ATIVADO NO ROBLOX 🤑,"💗 VIRA MEMBRO, EU TE ADICIONO NO ROBLOX
💙 DISCORD DE TROCAS, SORTEIOS & CONVERSAR COMIGO! 🤑
👉 https://discord.com/invite/xmarcelo

👕 GRUPO COM ROUPAS BARATAS!
👉 https://www.roblox.com/groups/4177011/X

● PRIMEIRA VEZ NO PARKOUR DE BOLHAS COM ROBUX INFINITO ATIVADO NO ROBLOX 🤑","roblox, xmarcelo, roblox video, +1 Fuga de Envoltório de Bolha de Velocidade, PRIMEIRA VEZ NO PARKOUR DE BOLHAS COM ROBUX INFINITO ATIVADO NO ROBLOX, parkour de teclado, parkour de teclado roblox, parkour de bolha, parkour de bolha roblox, +1 Speed Bubble Wrap Escape, PARKOUR DE BOLHAS COM ROBUX INFINITO, robux, robux infinito, robux roblox, gastando robux, simulador roblox, simulator roblox, velocidade roblox, teclado roblox, parkour mais difícil do roblox, bolhas roblox",00:20:54,39750,1754,259,https://i.ytimg.com/vi/BhW8ap0o5LQ/maxresdefault.jpg,BR
31,,,10,"Country_music, Music, Music_of_Latin_America",7.92%,pt-BR,31,UCMe7vsjmLC2eomnSZvmGdpg,Xirú Missioneiro Oficial,80200,zNCXlicBRGU,2026-05-29T15:00:06Z,53.75 horas,Parei com a Gandaia @xiru_missioneiro  @grupoportalgaucho  ⁨@CWBMUSIC  DVD ao vivo em Curitiba,"Parei com a Gandaia - @xiru_missioneiro⁩    ⁨@grupoportalgaucho⁩   ⁨ ⁨@CWBMUSIC⁩   DVD ao vivo em Curitiba.

Parei com a Gandaia 
Composiçã: Dário Schmidt

Faixa do projeto audiovisual Xirusiando na Internet, gravado no Santa Marta Bar em Curitiba.

Ative o lembrete, compartilhe e acompanhe a estreia.

Ouça nas plataformas
Siga Xirú Missioneiro nas redes:




#XiruMissioneiro #ChiquitoEBordoneio #LoucoPorVaneira #XirusiandoNaInternet #CWBMusic #Curitiba #MusicaGaucha #Vaneira #clipeoficial","portal gaucho, xiru missioneiro, ivonir machado, tche garotos, chiquito e bordoneio, chiquito, matizes, garotos de ouro, grupo rodeio, baitaca, fundo da grota, corpo esgualepado, parei com a gandaia, sandro coelho, xiru, repi do guasca, guasca e a roqueira, sorriso lindo, talagaço, musica gaucha, vaneira, maxixe, pacheco, rainha musical, musical san francisco, corpo e alma, paulinho mocelin, vanera, playlist musica gaucha, musica do sul, curitiba, cwb music, dvd xiru missioneiro, dv",00:04:00,21771,1719,6,https://i.ytimg.com/vi/zNCXlicBRGU/maxresdefault.jpg,BR
32,,,22,"Action-adventure_game, Video_game_culture, Simulation_video_game, Role-playing_video_game",5.57%,pt-BR,32,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,3170000,5E-zwOeCUkE,2026-05-31T15:53:25Z,4.86 horas,VIREI MECÂNICO NO BROOKHAVEN RP,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:11:12,32538,1616,196,https://i.ytimg.com/vi/5E-zwOeCUkE/maxresdefault.jpg,BR
33,,,10,"Electronic_music, Hip_hop_music, Music, Music_of_Latin_America, Pop_music",1.29%,pt-PT,33,UCEnMr-IxogmPSQ7eksl-Xyg,QG DOS DRAK,479000,m_rOhnhpbtg,2026-05-31T14:02:42Z,6.71 horas,"CAFAJESTE CHUCRO - MC Lele JP, MC Ryan SP, MC Meno K, MC Tuto, MC Negão Original","Inscreva-se e fique atualizado
Ative o 🔔 das notificações para não perder nenhum vídeo

Divulgue sua música:
(11) 945040202

Este videofonograma é um produto original e próprio da Gravadora e Editora. 
A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do youtube ou até a exclusão do mesmo.

Copyright © Love Funk direitos reservados 
#QGDOSDRAK",,00:06:04,4737,58,3,https://i.ytimg.com/vi/m_rOhnhpbtg/maxresdefault.jpg,BR
34,,,22,"Simulation_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",8.86%,pt-PT,34,UC2ITgCFPb47sMBU13dmL1iQ,AmyCraftando,484000,z8X_4s5ZCCo,2026-05-31T15:00:33Z,5.74 horas,UMA NOVA ANOMALIA SURGIU NO MOD POPPY PLAYTIME NO MINECRAFT,"Kiridus, Jogadores de Minecraft, aproveitem minha aventura e não esquece de deixar o Like",#minecraft,00:34:18,32761,2624,279,https://i.ytimg.com/vi/z8X_4s5ZCCo/maxresdefault.jpg,N/A
35,,,10,"Music_of_Latin_America, Music, Pop_music",2.83%,en,35,UCadhaH--xpDksPwxJk8tI_A,Manu Bahtidão - Topic,19000,9875R3Javp0,2026-05-29T00:03:22Z,68.69 horas,Angels Like You (Cover),"Provided to YouTube by ONErpm

Angels Like You (Cover) · Manu

Paredão da Bahtidão

℗ manuoficial

Released on: 2026-05-28

Composer Lyricist: Miley Cyrus
Composer Lyricist: Louis Bell
Composer Lyricist: Andrew Wotman
Composer Lyricist: Ali Tamposi Tamposi
Composer Lyricist: Ryan Tedder
Primary Musician: Manu
Studio Producer: Anderson Halliday
Studio Producer: Rodrigo Camarão

Auto-generated by YouTube.","Manu, Paredão da Bahtidão, Angels Like You",00:01:54,24788,677,24,https://i.ytimg.com/vi/9875R3Javp0/maxresdefault.jpg,N/A
36,,,10,"Music, Music_of_Latin_America",0.77%,aa,36,UCJjq3bUli6GPgH2ebLcsdcA,Zyvex Aura,7410,wYAhS6DvbE8,2026-05-30T23:51:50Z,20.89 horas,Grupo Menos é Mais - Só As Melhores Pagode 2026 - Samba e Pagode,"Grupo Menos é Mais - Só As Melhores Pagode 2026 - Samba e Pagode
Grupo Menos é Mais - Só As Melhores Pagode 2026 - Samba e Pagode
Grupo Menos é Mais - Só As Melhores Pagode 2026 - Samba e Pagode","Grupo Menos É Mais, grupo menos é mais, menos é mais, o melhor do pagode, vai me dando corda, churrasquinho do menos é mais, pagode do menos é mais, pagode, grupo menos é mais ao vivo",00:59:58,15547,119,0,https://i.ytimg.com/vi/wYAhS6DvbE8/maxresdefault_live.jpg,US
37,,,10,"Pop_music, Music_of_Latin_America, Music",3.26%,pt-PT,37,UCESwBZaWSnDcJjdqouSWFog,Limão Com Mel,837000,WQgAkWfHwkI,2026-05-30T14:00:06Z,30.75 horas,Eu Quero Meu Amor / Chorar Pra Quê -  Limão Com Mel e Assisão (Limão Na Roça),"Assista agora ao projeto “Limão Na Roça”, da Limão com Mel, aqui no YouTube.

Um trabalho especial que reúne toda a essência do forró romântico em um cenário que celebra nossas raízes, tradições e a força da música nordestina. 🪗❤️🍋

🎧 Ouça também no seu aplicativo de áudio favorito:
https://orcd.co/anmk5k


📺 Inscreva-se no canal, ative o sininho e acompanhe todos os lançamentos da Limão com Mel!


SIGAM NOSSAS REDES SOCIAIS:
Instagram:
https://www.instagram.com/limaocommel/
TikTok:
https://www.tiktok.com/@limaocommel
Facebook:
https://www.facebook.com/BandaLimaocomMel/


#LimãoComMel #LimãoNaRoça #Forró #SaoJoao",,00:05:29,15260,475,23,https://i.ytimg.com/vi/WQgAkWfHwkI/maxresdefault.jpg,BR
38,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",1.58%,pt-BR,38,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,16700000,28irRVrpqGg,2026-05-31T13:30:24Z,7.24 horas,BATALHA DE TSUNAMIS GIGANTES DE NOOB VS PRO,"📸 https://www.instagram.com/_athos_br/

🛍️ https://athos.gg/store

📞 ads@playathos.com

🌍  https://athos.gg/

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, TSUNAMI, NOOB, PRO",00:14:14,91086,1373,62,https://i.ytimg.com/vi/28irRVrpqGg/maxresdefault.jpg,BR
39,,,22,"Music, Music_of_Latin_America, Pop_music",0.60%,es-419,39,UCRMjnWISstTXz1iMZ3szP3g,BraZa Network,25500,7c-4cmzUt9Q,2026-05-26T21:30:01Z,119.25 horas,"Hugo e Guilherme, Wesley Safadão - Mentirosa (Com Letra) | BraZa","🎶 Confira a letra completa de Mentirosa, do Hugo e Guilherme e o Wesley Safadão.
Inscreva-se na BraZa e acompanhe os maiores sucessos da música brasileira!  

📌 Curta, comente e compartilhe para apoiar nosso trabalho.  
🔔 Ative o sininho para não perder nenhum lançamento!  

---
👉 Canal BraZa: O espaço para você ouvir e cantar junto os maiores sucessos do Brasil.  

Confira 👉 https://youtu.be/Uq9cEVLPFAo?list=RDUq9cEVLPFAo

Ouça agora em todas as plataformas: 
https://ads.somlivre.com.br/Mentirosa

LETRA:

Hugo e Guilherme
Ha, ha, ha, ha, ha, ha

Hugo e Guilherme
Mentirosa
Ai, ai

Sumiu de mim ontem na festa
Só de manhã foi dar o ar da graça
(Bandida, hein?)
Onde cê tava? Que olheira é essa?
Que bom que cê já veio aqui pra casa

Porque eu já arrumei suas coisas
Tá tudo dentro desse saco preto
Mas antes de ir embora
Me responde primeiro

Por que que cê é assim tão mentirosa?
O povo lá em casa te detesta
Se eu chegar com essa notícia agora
Vai ser pelo menos três dias de festa

Por que que cê é assim tão mentirosa?
O povo lá de casa te detesta
Se eu chegar com essa notícia agora
Vai ser pelo menos três dias de festa

Por que que cê é assim tão mentirosa?

Vem cá, Safadão
Vem cantar com a gente
E contar sua história

Wesley Safadão
É uma mentira isso
Vem cá

Onde cê tava? Que olheira é essa?
Mas que bom que cê já veio aqui pra casa
(Mais ou menos, né?)

Porque eu já arrumei suas coisas
Tá tudo dentro desse saco preto
Mas antes de ir embora
Me responde primeiro

(Por quê?)
Por que que cê é assim tão mentirosa?
O povo lá de casa te detesta
Se eu chegar com essa notícia agora
Vai ser pelo menos três dias de festa

Por que que cê é assim tão mentirosa?
O povo lá de casa te detesta
Se eu chegar com essa notícia agora
Vai ser pelo menos três dias de festa

Por que que cê é assim tão mentirosa?

Siga o Hugo e Guilherme:
https://www.facebook.com/HugoeGuilherme/
https://www.instagram.com/hugoeguilherme
https://open.spotify.com/intl-pt/artist/1LIuN7ov1IBQDdLsU83ojl

Siga o Wesley Safadão:
https://www.facebook.com/WesleySafadao
https://www.instagram.com/WesleySafadao
https://open.spotify.com/intl-pt/artist/1AL2GKpmRrKXkYIcASuRFa

(C) Record company: Som Livre

Inscreva-se!
www.youtube.com/@BraZaNetwork

#mentirosa #wesleysafadao #hugoeguilherme #sertanejo #comletra #sofrencia #musicabrasileira #sertanejo2026 #viral #braza

#MúsicaDoMomento
#SomDoBrasil
#Hits2025
#topbrasilsertanejo 


hugo e guilherme mentirosa
wesley safadao mentirosa
mentirosa letra
mentirosa hugo e guilherme
mentirosa wesley safadao
mentirosa musica
mentirosa completa
mentirosa letra completa
mentirosa youtube
mentirosa status
musica mentirosa
mentirosa oficial
mentirosa com letra
sertanejo 2026
musica sertaneja 2026
musicas brasileiras letra
musica brasileira viral
sertanejo universitario
musica brasileira",,00:02:46,7992,48,0,https://i.ytimg.com/vi/7c-4cmzUt9Q/maxresdefault.jpg,BR
40,,,20,"Simulation_video_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",6.73%,pt-BR,40,UCebRa_3r9QtaTNpKvpTQ8Nw,KingOfYouTube,5130000,eSeABpNaBE8,2026-05-31T16:10:33Z,4.58 horas,NOVA ATUALIZAÇÃO NO BROOKHAVEN,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCebRa_3r9QtaTNpKvpTQ8Nw/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

——
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/
——
Hitman de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300013
Artista: http://incompetech.com/
—--
Day of Chaos de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300040
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","segredo do brookhaven rp, segredo do brookhaven, dono do brookhaven, segredos do brookhaven, segredos da nova atualização do brookhaven, todos os segredos da atualização do brookhaven, todos os novos segredos da atualização do brookhaven, atualização do brookhaven, segredo do jogo brookhaven, videos do tik tok no brookhaven, segredos do tik tok brookhaven, vídeos do tik tok no brookhaven, lugares secretos do brookhaven, segredo do tik tok no brookhaven, novo segredo no brookhaven",00:11:15,24704,1462,201,https://i.ytimg.com/vi/eSeABpNaBE8/maxresdefault.jpg,BR
41,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Electronic_music, Pop_music",0.70%,pt-BR,41,UC6l2KBDO5ueFn2wHjygotLQ,FUNK DE DRAK,1450000,CcA4GrwaSPw,2026-05-30T15:28:53Z,29.27 horas,"EU DANDO NA BUNDA DELA E ELA SÓ FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO","Inscreva-se no canal FUNK DE DRAK e receba os MELHORES LANÇAMENTOS EXCLUSIVOS DE FUNK!

EU DANDO NA BUNDA DELA E ELA SÓ FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO
EU DANDO NA BUNDA DELA E ELA SÓ FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO
EU DANDO NA BUNDA DELA E ELA SÓ FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO

Artista:  MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO
Musica: EU DANDO NA BUNDA DELA E ELA SÓ FALAVA DALE DALE 
Produção Musical: 
Genêro: Funk 2026


FUNK DE DRAK/Love Funk ® Todos os direitos reservados.

#MC #LOVEFUNK #FUNKDEDRAK","funk, gr6, mix funk, funks, funk lançamento, mc, 4m, funk consciente, música funk, gr6 explode, love funk, funk de drak, funk 2025 lançamento, funk 2025 playlist, funk 2026, funk 2026 lançamento, EU DANDO NA BUNDA DELA E ELA SÓ FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO, EU DANDO NA BUNDA DELA, eu dando na bunda dela e ela só falava, só falava dale dale, dally, dale dale",00:02:14,21842,148,5,https://i.ytimg.com/vi/CcA4GrwaSPw/maxresdefault.jpg,BR
42,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",7.23%,pt,42,UCHDV3JN5aqxAy9hwTTVHJow,Skorpion Gamer,7210000,ijV1LMG6M3Q,2026-05-31T14:45:10Z,6.00 horas,Roubando CONTAINERS de CAMINHÕES em MOVIMENTO! (GTA 5 RP),"Jogue OneState: https://tinyurl.com/SkorpionGamer-OneState-May
 Use o código SKORPION — ative-o tanto na loja virtual quanto no aplicativo:
– $10 mil instantaneamente na loja virtual
– Bônus de $60 mil desbloqueado no jogo após atingir o nível 8
Resgate em https://tinyurl.com/SkorpionGamer-store-May — recompensas diárias + ofertas exclusivas do site!

#OneState #fyp #rp #mobilegaming","Skorpion, SkorpionGamer, Gamer, Scorpion, Skorpion Gamer, GTA V, EASTER EGG GTA 5, EASTER, EGGGTA, GTA 5 ONLINE, MODO HISTORIA, lugares secretos, GTA 5 MODS, MODS, evoluindo carros, skorpion gamer evoluindo carros, evoluindo carros gta, carros estranhos gta, skorpion gamer carros estranhos, super carros skorpion gamer, carros gta, carros gta 6, gta 6, GTA 5 RP, SKOPRION GTA RP, FELIPE SACOLA, MORRO DO SACOLA, EVOLUINDO CARRO GTA RP, SUPER CARRO GTA 5 RP, CARROS DOS PAISES",00:16:39,31938,2222,86,https://i.ytimg.com/vi/ijV1LMG6M3Q/maxresdefault.jpg,BR
43,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music, Electronic_music",0.40%,pt-BR,43,UCs-Kk4f1IyOmsJZ2V4JxZvQ,Favela Funk By Funk 24por48,236000,zJ89byWXAQ8,2026-05-30T15:00:35Z,29.74 horas,"SET DJ JAPA NK 2.0 - MC Meno K, MC Ryan SP, MC IG, MC Lele JP, MC Luuky, MC Negão Original, MC GP","SET DJ JAPA NK 2.0 - MC Meno K, MC Ryan SP, MC IG, MC Lele JP, MC Luuky, MC Negão Original, MC GP

Ouça nossa Playlist no Spotify 
https://bit.ly/44xZYFQ

Divulgue sua música conosco:
(11) 94510-9094

#FavelaFunk","funk, MC Meno K, MC Ryan SP, MC IG, MC Lele JP, MC Luuky, MC Negão Original, MC GP, SET DJ JAPA NK, SET DJ JAPA NK 2, SET DJ JAPA NK 2.0, set, playlist",00:40:46,30893,123,1,https://i.ytimg.com/vi/zJ89byWXAQ8/maxresdefault.jpg,BR
44,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",3.33%,pt-BR,44,UC40B1IOUytiN6AmnlR3BRaw,Xey,1980000,HZutKkfKs20,2026-05-31T14:15:00Z,6.50 horas,Sobrevivi a Todas as LUAS DEVORAMUNDOS do Minecraft…,Acompanhe as aventuras da Família Creeper com Xey no Minecraft.,"xey, xey games, familia creeper, skye, pietrinho, xey minecraft",00:21:00,27023,878,23,https://i.ytimg.com/vi/HZutKkfKs20/maxresdefault.jpg,BR
45,,,10,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America",0.25%,pt-BR,45,UC0fonM76NyED35DxA1WAwzg,Respira Funk,99000,EU0JzMr2I8g,2026-05-28T23:08:41Z,69.61 horas,"Díario de um Cafajeste - MC Lele JP, MC Ryan SP, MC Meno k, MC Negão Original, MC Tuto","Só se inscrever e ativar as notificações pra receber os melhores lançamentos do funk!


CRÉDITOS
Artista(s): 
Música: 
Produtor: 
Ano: 
Quem somos: RESPIRA FUNK","FUNK, lançamentos, novos, gr6, gr6 explode, nova era, love funk, novos vídeos, músicas novas, new, brazilian funk, hit, funk consciente, brasil",00:05:58,33157,82,1,https://i.ytimg.com/vi/EU0JzMr2I8g/maxresdefault.jpg,BR
46,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Simulation_video_game, Action_game",8.77%,pt-BR,46,UCV4pRkJkmiA6aB-URzuNfTQ,P3DRU,2450000,WFUpUGTijAw,2026-05-31T17:00:00Z,3.75 horas,Consegui um CARRO MILIONÁRIO para IMPRESSIONAR os todos no Minecraft,"♦Assista o Video ta bem legal 🍞












 
♦ Redes Sociais:
Twitter: @P3DRUYT
Instagram: p3druu_
Email Profissional: contato.p3dru@hotmail.com

♦Participantes: 





♦ Se inscreva e ganhe um Pão :D 🍞


#P3DRU #RICO #MINECRAFT","Minecraft, Minecraft BR, Videos, P3DRU Videos, P3DRU Minecraft, Videos de Minecraft, Minecraft Celular, Minecraft PC, PEDRU, P3DRO, P3DRU Familia, Carro Milionario, Carro Rico, P3DRU Rico",00:18:14,14406,1213,51,https://i.ytimg.com/vi/WFUpUGTijAw/maxresdefault.jpg,BR
47,,,10,"Electronic_music, Pop_music, Music",0.82%,en,47,UCtqHCdL5nEjZp5FHAokQ-wQ,ModernTalkingVEVO,704000,c0LtTVKNwNA,2026-05-29T08:00:01Z,60.75 horas,"Modern Talking - Cheri Cheri Lady (Auf los geht's los, 14.09.1985)","Modern Talking performing „Cheri Cheri Lady“ at Auf los geht's los in 1985. 

Production: Auf los geht’s los 56 
Artist: Modern Talking
Director: Dr. Dieter Pröttel
Co-production: SWF (now SWR), WDR, ORF, SRG, 1985
Licensed through SWR Media Services GmbH

You can listen to all songs of Modern Talking here: https://ModernTalking.lnk.to/ProfilesAY
 
Subscribe to the channel and activate notifications: https://www.youtube.com/@moderntalkingoffiziellYT
►  https://www.facebook.com/ModernTalkingOfficial
►  https://www.instagram.com/moderntalking.official/
►  https://www.tiktok.com/@moderntalking.official
____________________________________

Lyrics: 
Oh, I cannot explain, every time, it's the same
Oh, I feel that it's real, take my heart
I've been lonely too long, oh, I can't be so strong
Take the chance for romance, take my heart
I need you so
There's no time I'll ever go
Cheri, cheri lady
Goin' through a motion
Love is where you find it
Listen to your heart
Cheri, cheri lady
Living in devotion
It's always like the first time
Let me take a part
Cheri, cheri lady
Like there's no tomorrow
Take my heart, don't lose it
Listen to your heart
Cheri, cheri lady
To know you is to love you
If you call me baby
I'll be always yours
I get up, I get down, all my world turns around
Who is right? Who was wrong? I don't know
I've got pain in my heart, got a love in my soul
Easy come, but I think easy go
I need you so
All the times I move so slow
Cheri, cheri lady
Goin' through a motion
Love is where you find it
Listen to your heart
Cheri, cheri lady
Living in devotion
It's always like the first time
Let me take a part
Cheri, cheri lady
Like there's no tomorrow
Take my heart, don't lose it
Listen to your heart
Cheri, cheri lady
To know you is to love you
If you call me baby
I'll be always yours
Cheri, cheri lady
Like there's no tomorrow
Take my heart, don't lose it
Listen to your heart
Cheri, cheri lady
To know you is to love you
If you call me ""baby""
I'll be yours
Cheri, cheri lady
Like there's no tomorrow
Take my heart, don't lose it
Listen to your heart
Cheri, cheri lady
To know you is to love you
If you call me ""baby""
I'll be yours

#ModernTalking #CheriCheriLady","Modern Talking, Cheri Cheri Lady, Cherry Cherry Lady, Chery Chery Lady, Auf los geht's los, 1985, SWR, 80s, 90s, Dieter Bohlen, Thomas Anders, Capital Bra CHERRY LADY original",00:03:43,788084,6229,232,https://i.ytimg.com/vi/c0LtTVKNwNA/maxresdefault.jpg,N/A
48,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",24.20%,pt,48,UCMtOoNOLC6gQP3g-kM6PjnQ,Void Append,804000,0BZvO6cVJxQ,2026-05-31T15:30:12Z,5.25 horas,O MOD DENTRO DE THE BROKEN SCRIPT - Spectrum_11,"🐦 Twitter: @Voidappend
📷 Instagram: @Voidappend
💌 Email para contato: contato@voidappend.com
 
É amigo... the broken script vai voltar, e enquanto isso vamos pegando as migalhas que nos dão.
Não esquece de seguir meus amigos @Valle e @Goaba_newba","Minecraft, Geleia, Problens, 100 Dias, Lokolow, Chalenge, Hardcore, Minecraft mas, Desafio, Saiko",00:20:07,32250,7448,358,https://i.ytimg.com/vi/0BZvO6cVJxQ/maxresdefault.jpg,BR
49,,,10,N/A,1.59%,pt-PT,49,UCue_8vskemkYCpsXZ4FKG4A,Mascarenhas Carvalho - Topic,25,BCn3LohY1VI,2026-05-30T10:02:37Z,34.71 horas,Essencia,"Provided to YouTube by DistroKid

Essencia · Mascarenhas Carvalho · MASCARENHAS SOARES DE CARVALHO

Essencia

℗ Mascarenhas Carvalho Music

Released on: 2026-05-31

Auto-generated by YouTube.","Mascarenhas Carvalho, MASCARENHAS SOARES DE CARVALHO, Essencia",00:04:41,7127,113,0,https://i.ytimg.com/vi/BCn3LohY1VI/maxresdefault.jpg,N/A
