Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
22,,,10,"Music, Hip_hop_music, Music_of_Latin_America, Pop_music",0.47%,pt-PT,22,UCi7yAfza-C6GKzh2EdeSAyg,STATUS FUNK,67400,NBoXuqM4hZE,2026-06-28T14:19:36Z,126.50 horas,"DIARIO DE UM CAFAJESTE - MC Lele JP, MC Meno K, MC Ryan SP, MC Negao Original e MC Tuto (DJ Oreia)","DIARIO DE UM CAFAJESTE - MC Lele JP, MC Meno K, MC Ryan SP, MC Negao Original e MC Tuto (DJ Oreia)

Artistas: MC Lele JP, MC Meno K, MC Ryan SP, MC Negao Original e MC Tuto
Música: Diario De Um Cafajeste
Produção: DJ Oreia

Letra: Diario De Um Cafajeste

Carai Oreia, mó ansiedade do caraio, mano
Já mandei uma par de mensagem pra essa filha da puta, mano
'To achando que ela me bloqueou, mano
Ela achou uma fita ali no meu celular, 'tá ligado?
Tentei dar um peão de louco, mas não constou não, cuzão
Foda-se
Sei que mandei mal, mas não esperava o fim
Se eu conto essas nota', quero ver não brotar
Acertei o trampo e lancei a Twin
Segue pelo fake só para me stalkear
Camarote cheio, coração frio
Ela foi embora e me deixou sozinho
Cheio de dinheiro, modo bandoleiro
Perdido na noite com as puta' do trecho
Que se foda o amor
O amor não paga as conta'
Se mostrar afeto
Elas deita, elas monta
Que porra de amiga
Tudo amiga da onça
Me deu na escondida
Agora quer pagar de sonsa
Que se foda o amor
O amor não paga as conta'
Se mostrar afeto
Elas deita, elas monta
Que porra de amiga
Tudo amiga da onça
Me deu na escondida
Agora quer pagar de sonsa
O diário de um cafajeste
Cafajeste, chucro, sempre louco e embrazado
Um cara matuto, mas também sou brincalhão
Oh, gatinha, eu juro, não foi minha intenção
De te machucar nem brincar com o coração
Pra fiel, dei um apê e pra amante, um carro novo
Pras da rua, eu dou tetê, eu sou um cara generoso
É meu jeito de viver e sei que ela não gosta disso
Minha bebê não quer voltar nem quer ver outra comigo
Você não colabora
Tentei ser namorado
Deixou eu ir pras puta'
E cada um foi pro seu lado
Não colabora
Tentei ser namorado
Deixou eu ir pras puta'
E cada um foi pro seu lado (foi pro seu lado)
E ela não resiste, quando olha para nós
Fala que eu sou cara do crime, vou deixar na voz
Se vir com o papo de romance, te pego feroz, novinha
Mas nós não te assume, só fica ciente
Tenho fiel e amante no mesmo ambiente
Elas ganhando meu semblante, nós é cafajeste
A memória retornou, tentou voltar pra minha vida
O foco desviou, o amor não é mais minha brisa
A rua me abraçou, sentindo o baile, rasgando avenida, vivendo a nova fase
De passagem nessa vida, pura adrenalina
Ela sente quando 'tá com a firma no tetel, pula na piscina
Bafora latinha, noite com as prima', o Lele que mandou pegar
Que se foda o amor
O amor não paga as conta'
Se mostrar afeto
Elas deita, elas monta
Que porra de amiga
Tudo amiga da onça
Me deu na escondida
Agora quer pagar de sonsa
Que se foda o amor
O amor não paga as conta'
Se mostrar afeto
Elas deita, elas monta
Que porra de amiga
Tudo amiga da onça
Me deu na escondida
Agora quer pagar de sonsa
Faz parte de mim, relação coloca o fim
'Tá ligando, mensagem no biriri
Sabe, mexe muito com o coração do MC
Mas eu 'to solteiro e vou muito bem assim
Vou sem sentimento tem relacionamento
E de Porschera na pista, cortando o vento
Brisa no talento, quer tudo lá dentro
Ela e amiga, as duas vem se envolvendo
Não sou comprometido
Gosto muito disso
A vida de farra
A vida de farra
Quero ter contigo um romance escondido
Só um pente rala
Que se foda a danada
(Que se foda a danada)
Fumadão de gelo, jogado na rua, ah
'Cê quase me chapou
Tipo Alexa na minha orelha falando pra porra
Gata faz favor
Conhecendo as que trampa à luz da lua
Os gangster sabe onde encontra essas puta'
Não contente, começa por ego que o tesão não bateu numa noite
Sou de todas, porém sou sincero, então receba a Juliana Flores
Não importa onde eu 'tava
Se eu voltei a comer essas cachorra'
Nem me senti bem, mas tem um porém
Com elas, passo o meu tempo
Eu me envolvi com outra pessoa
Ahn, 'cê me perdoa
Se eu transar com outra garota
É 'cê me perdoa
Se eu mandar bolsa pra outra
É 'cê me perdoa
Mas eu vou voltar devido sua energia boa
Que se foda o amor
O amor não paga as conta'
Se mostrar afeto
Elas deita, elas monta
Que porra de amiga
Tudo amiga da onça
Me deu na escondida
Agora quer pagar de sonsa
Que se foda o amor
O amor não paga as conta'
Se mostrar afeto
Elas deita, elas monta
Que porra de amiga
Tudo amiga da onça
Me deu na escondida
Agora quer pagar de sonsa
Diário de um cafajeste
Ave Maria, tinha que ser o DJ Oreia","status funk, funk, status, Que se foda o amor, que se foda o amor o amor não paga as conta, o amor não paga as conta, mc lele jp, Mc lele jp, o amor não paga as contas, letra funk, amiga da onca, tudo amiga da onca, lele jp, tudo amiga onca, amor nao paga, as contas, start funk, melhores funk, DIÁRIO DE UM CAFAJESTE - MC Lele JP, MC Meno K, MC Ryan SP, MC Negão Original e MC Tuto (DJ Oreia), diario de um cafajeste, mc meno k, mc ryan sp, mc negão original, mc tuto",00:06:01,23833,113,0,https://i.ytimg.com/vi/NBoXuqM4hZE/maxresdefault.jpg,BR
23,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",7.93%,pt,23,UCHDV3JN5aqxAy9hwTTVHJow,Skorpion Gamer,7230000,_Pe_TBTfvYQ,2026-07-03T15:00:15Z,5.82 horas,Dando FUGAS VIRAIS com UM  PROFISSIONAL no GTA 5 RP!!,"Pichau & Acegeek: https://www.pichau.com.br/marca/acegeek?affiliated_code=c5c3d8

cadeira do skorpion:  https://www.pichau.com.br/cadeira-gamer-pichau-omega-s-skorpion-espuma-moldada-preto-e-vermelho-pg-omgs-skrp?affiliated_code=c5c3d8

📸lNSTA: @SKORPION

*É MEMBRO DO CANAL?* Resgate os benefícios no meu site: https://www.skorpiongamer.com.br/

*DISCORD DO CANAL:* https://discord.gg/pcs2fpdAAC
*NOVO* Whatsapp: https://skorpiongamer.com.br/

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»
🎮Tk: @SKORPIONoficial
📸lNSTA: @SKORPION
👍FACEBOOM: Skorpion Gamer
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»

Parcerias: comercial@agenciacurta.com","Skorpion, SkorpionGamer, Gamer, Scorpion, Skorpion Gamer, GTA V, EASTER EGG GTA 5, EASTER, EGGGTA, GTA 5 ONLINE, MODO HISTORIA, lugares secretos, GTA 5 MODS, MODS, evoluindo carros, skorpion gamer evoluindo carros, evoluindo carros gta, carros estranhos gta, skorpion gamer carros estranhos, super carros skorpion gamer, carros gta, carros gta 6, gta 6, GTA 5 RP, SKOPRION GTA RP, FELIPE SACOLA, MORRO DO SACOLA, EVOLUINDO CARRO GTA RP, SUPER CARRO GTA 5 RP, CARROS DOS PAISES",00:14:42,24718,1889,72,https://i.ytimg.com/vi/_Pe_TBTfvYQ/maxresdefault.jpg,BR
24,,,22,"Music_of_Latin_America, Music, Pop_music",2.29%,pt-PT,24,UCEOrFB20HlSLfdj29bCEQIQ,MAGUZINHO,6210,LvnZmiTtIZs,2026-07-01T15:00:14Z,53.82 horas,"Maguzinho, Fabinho - Por Tão Pouco / Nosso Lance / Quando Você Me Beija (Ao Vivo Na Batuq)","O projeto ""Nova Trajetória (Ao Vivo Na Batuq), Vol.2"" já está disponível nas plataformas de streaming!

Escute agora: https://onerpm.link/nova-trajetoria-vol2

Maguzinho dá sequência ao projeto que vem consolidando seu nome entre os destaques da nova geração do pagode, o ""Nova Trajetória"". O volume 2 evidencia a versatilidade musical do cantor por meio de encontros, dividindo o palco com Suel, Rony Lúcio, Fabinho e Kevin O Chris. 

Gravado ao vivo na icônica Batuq, no Rio de Janeiro, este primeiro volume mescla clássicos do gênero com a identidade única de Maguzinho. O lançamento chega embalado pelo sucesso do primeiro volume, que já ultrapassa milhões de reproduções nas plataformas.

FICHA TÉCNICA 

Gestão Artística: ADPAR Produções
Direção Geral: Felipe Mazza, Camila Simonato e Éverton Varjao 
Produção Geral: Eduarda Alves  
Produção Artística e Executiva: Eduarda Alves
Produtor Técnico: Júlio César Militão
Técnico:  Raphael Miranda 
Rodiee: Pedro Henrique
Direção Musical: Duzinho Soares 
Produção Musical: Leandro Sapucahy e Duzinho Soares 
Arranjos: Duzinho Soares, Zazá, Nélio Jr. e David  dos Santos 
Gestão de Marketing: Noiz Ag
Gestão de Catálogo e A&R: HitSync
Fotos: Vitorugo de Souza e Allan França

Glauber Queiroz: Edições de Áudio e Tune 
Tiago Gaúcho: Mixagem e Masterização
Japa Otto: Captação de Áudio
Raphael Miranda: Técnico de Monitor

BANDA

Isaque Eleutério: Bateria
Maicon Souza: Baixo
André Luiz: Violão
Leandro Lessa: Cavaco e Banjo
Bruno Mayor: Banjo
Nélio Jr. e Marcos Moog: Teclados
Dum: Tantan 
Patrick Lúcio: Pandeiro e Caixa 
Jorginho: Repique e Complementos
Rafael Tesoura: Reco
Wesley Alves: Surdo 
João Duarte: Percussão Geral 
Fabinho Carioca, Gabi D’Paula, Juan Max e Alan Souza: Coro

PRODUÇÃO DE VÍDEO

Produção: Lordbull Filmes 
Direção: Rômulo Menescal
Op de câmeras: Gustavo Fuly, Eduardo Panaro, Denis Freitas, Mauro Cominato, Guerra, Jucca lee, Evandro Barbosa
Grua: Renan Oliveira 
Assistente: Bruno Chiari, Thales 
Edição: Rômulo Menescal

Instagram: www.instagram.com/maguzinho
TikTok: www.tiktok.com/@maguzinho.oficial

#maguzinho #novatrajetória #samba #pagode",,00:11:38,14057,318,4,https://i.ytimg.com/vi/LvnZmiTtIZs/maxresdefault.jpg,N/A
25,,,22,"Entertainment, Lifestyle_(sociology), Humour",7.47%,pt-BR,25,UCblVxtCtLPfp-zyK7tJA8IA,Família Betero,3910000,dQiYmYlsqy4,2026-07-03T15:00:34Z,5.82 horas,QUEM É ESSE TAL DE VERITY AFINAL DE CONTAS?,"Vídeo que assistimos: https://www.youtube.com/watch?v=hGBROjRqyDM

Loja da Família Betero: https://familiabeteroloja.com.br/

Tudo sobre a Família Betero: https://linktr.ee/familiabetero

Contato comercial - contato@familiabetero.com.br",,00:13:08,19703,1240,232,https://i.ytimg.com/vi/dQiYmYlsqy4/maxresdefault.jpg,BR
26,,,10,"Soul_music, Music, Pop_music, Electronic_music",7.75%,en,26,UC81VD6eeuLLSfyY_D-N8sVw,Madonna,8220000,Abty86vTsV0,2026-07-03T04:00:04Z,16.82 horas,Madonna - Danceteria (Official Audio),"You're listening to 'Danceteria' by Madonna from Confessions On A Dance Floor: Part II.
 - Buy/Stream the album: https://Madonna.lnk.to/Confessions2 

Subscribe to the Madonna Channel! https://Madonna.lnk.to/YouTubeID 

Check out the Official Madonna YouTube Playlists…
The Complete Madonna Videography https://Madonna.lnk.to/Videography 
Live Performances https://Madonna.lnk.to/LiveYT 

Help Us Give Back…
Raising Malawi http://www.raisingmalawi.org/
The Ray of Light Foundation http://www.rayoflight.org/ 

Stay in touch with Madonna…
https://madonna.com
https://instagram.com/madonna
https://tiktok.com/@madonna
https://x.com/madonna
https://facebook.com/madonna
https://www.madonna.com/newsletter

The Madonna Channel is the official YouTube home for Madonna. As the best-selling female recording artist of all time, Madonna continues to leave an indelible mark on the world through her art, music, activism and humanitarian leadership. Madonna consistently pushes boundaries, spurs conversations and unites us all through her revolutionary work. Subscribe for the latest videos, music, news and updates. Enjoy Madonna’s groundbreaking music videos, live performances, humorous videos and more.","madonna, madonna music videos, madonna videos, madonna songs, madonna playlist, madonna greatest hits, madonna live, danceteria, confessions II, confessions 2, confessions on a dance floor",00:03:56,149527,10266,1322,https://i.ytimg.com/vi/Abty86vTsV0/maxresdefault.jpg,US
27,,,20,"Action_game, Entertainment, Video_game_culture, Action-adventure_game, Lifestyle_(sociology)",6.89%,pt-BR,27,UCGC1X0y-Mwjve6uunIl_7zg,Puckzito,5790000,kVYDxFE6TTk,2026-07-03T15:00:10Z,5.82 horas,HOSPITAL DE ANIMAIS - Roblox,,,00:16:27,24835,1468,244,https://i.ytimg.com/vi/kVYDxFE6TTk/maxresdefault.jpg,BR
28,,,10,"Pop_music, Music_of_Latin_America, Hip_hop_music, Music",5.13%,pt-BR,28,UCYLWk7x2Jg9CRD71MnPRTOg,MC IG 🔺,1560000,FjNtULOyItM,2026-07-02T17:00:06Z,27.82 horas,"Contagem Regressiva 2 - Mc Ig, Mc Ryan SP, Mc J Vila, Mc Meno K, Mc Lele JP, Menó Prodígio (Dj TC)","Videoclipe oficial da música ""Contagem Regressiva"", de Mc Ig, Mc Ryan SP, Mc J Vila, Mc Meno K, Mc Lele JP, Menó Prodígio com produção do Dj TC 

Ouça agora nas plataformas digitais: 
-
Música: Contagem Regressiva 
Intérpretes: Mc Ig, Mc Ryan SP, Mc J Vila, Mc Meno K, Mc Lele JP, Menó Prodígio
Produtor Musical: Dj TC
-
Ficha técnica: 
Direção: Bruninho ZN e Nicolas Borges

A&R: @Dentinhoescreve / @Anaptpaulino / @Barbaraarodrigues 
Social Media: @_Guiiomar / @Vitoriascharf 

ACOMPANHE MC IG:
Instagram: https://www.instagram.com/mcig4m/  https://www.instagram.com/omcig4m/ 
TikTok: https://www.tiktok.com/@mcigoficial
Facebook: https://www.facebook.com/mcigoficial/
Youtube: https://www.youtube.com/c/MCIGoficial
Twitter: https://www.twitter.com/mcigoficial


Contrate:
(011) 2201-3648 - GR6 Eventos

#McIg #IgorGuilherme #Funk",,00:07:10,117791,5686,356,https://i.ytimg.com/vi/FjNtULOyItM/maxresdefault.jpg,BR
29,,,22,"Entertainment, Film",1.86%,ru,29,UCxm5_Y8j9Bn7LxrSHMMJ0Pw,Аришнев,28800000,znMfSQWpV8U,2026-07-03T13:08:41Z,7.68 horas,НЕ ИГРАЙ в KPOP DEMON HUNTERS в 3:00 НОЧИ!,"🛍️ Купить официальный мерч - https://kratk.ru/m/VDWwqxHg

В этом видео Аришнев и его друзья играли в игру Кпоп Охотницы на Демонов в реальной жизни! Руми, Мира и Зои попали в различные игры, такие как роблокс, майнкрафт, растения пробив зомби, амонг ас, бравл старс и даже в сабвей серф! Но злая Руми.exe хотела нам все испортить, поэтому НЕ ИГРАЙ в KPOP DEMON HUNTERS в 3:00 НОЧИ!

Связь с Аришневым:
Телеграм - https://t.me/+8CFpypP10w4xMjUy
Вконтакте - https://vk.com/arishnev

Связь с Машей:
Вконтакте - https://vk.com/bye.alibabai
Инстаграм - https://instagram.com/bye.alibabai

🍉 Реклама/сотрудничество - arishnev.ads@gmail.com 
Позвать на день рождения (мероприятие) - arishnev1reklama@gmail.com 

#аришнев #huntrix","аришнев, бруно, сафик, маша, маша аришнев, НЕ ИГРАЙ в KPOP DEMON HUNTERS в 3:00 НОЧИ!, kpop demon hunters, kpop demon hunters in real life, kpop demon hunters irl, game kpop demon hunters, kpop demon hunters game, кпоп охотницы на демонов, игра кпоп охотницы на демонов, хантрикс, huntrix, huntrix game, demon hunters, minecraft kpop demon hunters, roblox kpop demon hunters",00:21:13,234199,4297,60,https://i.ytimg.com/vi/znMfSQWpV8U/maxresdefault.jpg,US
30,,,10,"Music_of_Latin_America, Music, Pop_music",0.37%,pt-PT,30,UC605s7hMHDSDaUx3txHckGQ,Marcos e Belutti,3960000,Pk4t6j_tZHg,2026-07-02T23:59:28Z,20.84 horas,Marcos & Belutti - Pena Que Cê Já Namora (Maiores de 18),"#MarcoseBelutti #PenaQueCêJáNamora #sertanejo

Vídeo Oficial de ""Pena Que Cê Já Namora"" de Marcos & Belutti. A faixa faz parte do projeto ""Marcos & Belutti - Maiores de 18"". 

Ouça agora em todas as plataformas digitais: Marcos & Belutti - Maiores de 18 - Vol.1: https://SomLivre.lnk.to/Maiores_de_18_Vol.1

Siga Marcos & Belutti nas redes sociais!
https://www.facebook.com/marcosebeluttioficial
https://www.instagram.com/marcosebelutti
https://twitter.com/marcosebelutti
https://marcosebelutti.com.br/

PENA QUE CÊ JÁ NAMORA
Compositores: Marco Esteves/ Hugo Henrique
Direção Executiva: Vision Music 
Produtora: Nexo Creative 
Direção de vídeo: Ivan Moura e Mateus Rigola
Produção musical: Gabriel Pascoal 
Produção Geral: Eduardo Fuzaro
Gerente de produto: Jéssica Keiko
Direção de Fotografia: Caio Stacciarini 
Direção de cena: Ivan Moura 
Produção executiva (áudio): Biu Antônio 
Mixagem e Masterização: Rafael Vargas 
Edição de Áudio: Gabriel Pascoal | Shelly Moreira 
Engenheiro de Gravação: Gabriel Pascoal | Ale Gaiotto 
Produtor Técnico: Marcos Amaral 
Assistente de Produção: Tina Visuals | Thauã Alarcon | Vitória Hajjar 


Letra:
Me perdoa a minha intensidade 
E a velocidade que eu me declarei 

É que foi beijar sua boca eu já imaginei um berço lá no quarto 
Olhei pra sua mão esquerda 
vi que tá faltando um anel dourado 
Juro que eu não queria só tirar sua roupa 
Juro que você podia ser pra vida toda 

Pena que cê já namora 
Pena que isso é adultério 
Que pena que cê vai embora 
quando acaba o nosso sexo 
O seu relacionamento sério, não é sério 
Por isso que cê vai e volta 
Por isso nunca vai dar certo 
Pena que cê já namora","Marcos e belutti, maiores de 18, sertanejo, pena que ce já namora, lançamento, lançamento sertanejo, sertanejo 2026, playlist sertaneja, hugo henrique, top sertanejo, lançamento 2026, sertanejo romântico, eu era, sonho de todo casal, romântico anônimo, henrique e juliano, jorge e mateus, sofrência, panda, danilo e davi",00:02:46,379282,1064,337,https://i.ytimg.com/vi/Pk4t6j_tZHg/maxresdefault.jpg,BR
31,,,20,"Strategy_video_game, Video_game_culture, Action_game",4.70%,pt-BR,31,UC9Qx5N_X7p2nTwPfoKXPQeA,Sacy,256000,PjoydmalfCw,2026-07-03T17:29:59Z,3.33 horas,MIBR SACY - G2 x NS (MD3) - EWC VALORANT 2026 - FASE DE GRUPOS,Instagram: @sacyrossi,"Sacy, sacy valorant, mibr sacy",06:17:49,99082,4657,0,https://i.ytimg.com/vi/PjoydmalfCw/maxresdefault.jpg,BR
32,,,10,"Religion, Music, Christian_music, Society",1.33%,pt-BR,32,UCPqw2DQmZB1XvLTLqpCj1jw,Nova Luz Gospel,95100,v4RnelDvvf0,2026-07-02T11:30:10Z,33.32 horas,"Bondade De Deus - Melhores Louvores 2026, Top 100 Músicas Gospel As Mais Tocadas, Louvor De Adoração","Bondade De Deus - Melhores Louvores 2026, Top 100 Músicas Gospel As Mais Tocadas, Louvor De Adoração
#BondadeDeDeus #MelhoresLouvores2026 #Top100MúsicasGospelAsMaisTocadas #LouvorDeAdoração 

A bondade de Deus pode ser vista nas pequenas bênçãos de cada dia, nos recomeços que Ele nos concede e na paz que encontramos quando colocamos nossa confiança em Suas mãos.

Nesta seleção especial, ""Bondade de Deus"" abre caminho para uma jornada de adoração com os 100 louvores gospel mais tocados de 2026. São hinos que têm fortalecido a fé de milhares de pessoas, reunindo mensagens de esperança, gratidão e confiança na fidelidade do Senhor.

🌿 Uma playlist para adorar e descansar na presença de Deus

Cada canção desta seleção foi escolhida para criar um ambiente de paz e comunhão. As melodias e letras inspiradoras nos lembram que Deus permanece fiel em todas as circunstâncias e que Seu amor nunca nos abandona.

Ao longo desta playlist, você encontrará louvores que ajudam a renovar as forças, fortalecer o coração e transformar momentos comuns em experiências profundas de adoração.

🎶 Ideal para ouvir durante:

– Oração e devoção diária
– Momentos de adoração pessoal
– Trabalho, estudo ou descanso
– Reflexão e meditação na Palavra
– Tempo com a família
– Buscar paz e renovar a esperança

✨ Celebre a Bondade de Deus

Que cada louvor conduza você a uma experiência de gratidão e confiança no Senhor. Permita que estas músicas encham sua casa de paz, fortaleçam sua fé e lembrem você de que a bondade de Deus permanece para sempre.

Se esta playlist tocar seu coração, deixe seu like, compartilhe com amigos e familiares e inscreva-se no canal para acompanhar mais louvores, hinos evangélicos e músicas gospel que edificam a fé.

Que Deus abençoe sua vida, sua família e renove sua esperança a cada novo dia. 🙏✨","melhores músicas gospel 2026, Louvores e Adoração 2026, musicas gospel mais tocadas, hinos evangélicos, musica gospel 2026, musica gospel, melhores músicas gospel, louvores de adoração, louvores de adoração 2026, louvor de adoração, Louvores, Hinos 2026, canção e louvor, hinos gospel 2026, gospel 2026, Bondade De Deus, Melhores Louvores 2026, Top 100 Músicas Gospel As Mais Tocadas, Louvor De Adoração, louvores, gospel mais tocadas, gospel, louvores 2026, louvor",02:03:37,34997,455,11,https://i.ytimg.com/vi/v4RnelDvvf0/maxresdefault.jpg,US
33,,,24,"Role-playing_video_game, Video_game_culture, Action-adventure_game",11.56%,pt-BR,33,UCSRhHqL5nIlhyt1-LIzsXJA,Mundo Torajo Jovem,2000000,X7HnTRNTJSI,2026-07-02T22:01:24Z,22.80 horas,MUNDO TORAJO JOGANDO MECCHA CHAMELEON AO VIVO !!!,"MANDE UMA MENSAGEM PRA GENTE: https://livepix.gg/torajo

MECCHA CHAMELEON!
----------------------------------------------------

🟩 LOJA DO CANAL: https://mundotorajo.com.br/

🟪 DISCORD MUNDO TORAJO: https://discord.gg/mundotorajo

🟥 Meu Instagram: https://www.instagram.com/mundo.torajo

Contato Profissional: torajo@agenciacurta.com

----------------------------------------------------

#torajo #mundotorajo","torajo, morajo, linn, zulmi",01:19:30,233059,26120,821,https://i.ytimg.com/vi/X7HnTRNTJSI/maxresdefault.jpg,BR
34,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music",8.08%,pt-PT,34,UC0eYBfa2nadyUvGaPSYxEPQ,Boladin211,446000,PUeCix1MKm0,2026-07-02T23:00:06Z,21.82 horas,"Boladin 211 - Penélope Charmosa 3 Ft. Mc Poze Do Rodo, Mc Rick (Prod.DJ All4din,Gibin) Videoclipe","Realização Kave Audiovisual

Inscreva-se no canal: https://www.youtube.com/@UC0eYBfa2nadyUvGaPSYxEPQ 

Música: Penélope Charmosa 3
Compositor: Boladin 211, Mc Poze Do Rodo, Mc Rick 
Produtores: DJ All4din, Gibin

Siga Boladin 211 nas plataformas digitais:
https://www.instagram.com/boladin211
https://www.tiktok.com/@boladin211
https://open.spotify.com/intl-pt/artist/2xOLGU5UNLV3KQSFteF8ZW?si=LqZYKxNES3y524obiWKgbg
 
Direção: Cortez
Edição, VFX: Cortez
Color: Cortez
Produção Artística: MaGu
Ass. produção: Isaac ZO
Ass. produção: Lekão
Making of: Bow, Jean
Fotos: Jean
Direção Executiva: Rafael Noir/Urso


℗ Kave Audiovisual

#Boladin211","boladin 211, kave, kave audiovisual, gr6, glife, love funk, mc ryan sp, buzeira, funk, funk sp, funk rs, funk do sul, 011, 051, phonk, musica nova, brazilian funk, funk brazil, musica latina, latin american music, new music, mc, rj, rio, de, janeiro, penelope, charmosa, penelope charmosa, mc rick",00:03:05,32088,2421,172,https://i.ytimg.com/vi/PUeCix1MKm0/maxresdefault.jpg,BR
35,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",3.25%,pt,35,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,2930000,6s5BzrFgzPw,2026-07-03T14:45:03Z,6.08 horas,SOBREVIVI como um THE BLOOP BEBÊ OP em um raft no minecraft,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)",,00:18:41,34137,1081,30,https://i.ytimg.com/vi/6s5BzrFgzPw/maxresdefault.jpg,BR
36,,,10,"Pop_music, Music, Music_of_Latin_America, Hip_hop_music, Electronic_music",5.89%,pt-BR,36,UCIcC20Zdy6PYASADaGQV_Eg,Funk 24por48,9970000,sg91JSSd9yc,2026-07-02T20:46:53Z,24.05 horas,QUE SE FD É TUDO PT JÁ TÁ ACOSTUMADA COM A BAGUNÇA HOJE É DIA DE BAGUNÇA - MC MN e Felipe Original,"QUE SE FD É TUDO PT JÁ TÁ ACOSTUMADA COM A BAGUNÇA HOJE É DIA DE BAGUNÇA - MC MN e Felipe Original

Ouça no Spotify 
https://bit.ly/44xZYFQ
https://bit.ly/43ic5qh


Informações sobre a música:
Artista:  MC MN e DJ Felipe Original
Música: QUE SE FD É TUDO PT JÁ TÁ ACOSTUMADA COM A BAGUNÇA 
Produção musical: DJ Felipe Original
Ano: 2026

Contato:
(11) 94510-9094
contato@24por48.com.br

Copyright ©2013 - 2026 Funk24por48® Todos os direitos reservados.","funk, QUE SE FD É TUDO PT, MC MN, MC MN QUE SE FOD É TUDO PT, HOJE É DIA DE BAGUNÇA, hoje é dia de bagunça, mc mn que se fd é tudo pt, hoje é dia de bagunça mc mn dj felipe original",00:02:59,18209,1036,37,https://i.ytimg.com/vi/sg91JSSd9yc/maxresdefault.jpg,BR
37,,,22,"Action-adventure_game, Video_game_culture, Simulation_video_game, Role-playing_video_game",4.90%,pt-BR,37,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,3220000,5pmWmJrXIUI,2026-07-03T14:39:13Z,6.17 horas,FUI PRESO NA PRISÃO DE POBRES no BROOKHAVEN,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:13:04,31554,1414,133,https://i.ytimg.com/vi/5pmWmJrXIUI/maxresdefault.jpg,BR
38,,,10,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America, Electronic_music",0.81%,pt-PT,38,UCqXfPtXhxh_3v3lKYvSgLuw,Preto das Midias - Topic,3680,eI01EISVHgM,2026-06-29T03:03:51Z,113.76 horas,Barulho da Colocada,"Provided to YouTube by Lujo Network

Barulho da Colocada · Preto das Midias · Eo Predador Mc · CACAU CHUU

Barulho da Colocada

℗ Adr Distribuição

Released on: 2026-06-29

Producer: Vitinho Na Base
Composer: Cauany Luiza Teixeira

Auto-generated by YouTube.","Preto das Midias, Eo Predador Mc, CACAU CHUU, Barulho da Colocada",00:02:28,21820,177,0,https://i.ytimg.com/vi/eI01EISVHgM/maxresdefault.jpg,N/A
