Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
21,,,10,"Music_of_Latin_America, Music",1.63%,pt-BR,21,UCXdrR3YwPnWtPp9gIQ_dKzQ,Grupo Revelação,2190000,6G5HlPWUGrs,2025-04-05T15:00:05Z,29.14 horas,"Grupo Revelação 30 Anos - Bloco 2 I Part. Thiaguinho, Sorriso Maroto, Pixote, Tiee, Thiago Soares","Ouça nosso novo álbum ""Revela 30 Anos - O Nosso Samba Virou Religião (Ao Vivo)"" na sua plataforma de música preferida: https://onerpm.link/Revelacao30Anos2

► Já se inscreveu no canal? http://bit.ly/311gtc5

Ouça o #GrupoRevelação nas plataformas digitais:
► Spotify  https://spoti.fi/2WPF6t7
► Deezer  http://bit.ly/2XoMCYO
► Apple Music https://apple.co/2Ifca4m


Siga o #GrupoRevelação nas Redes Sociais!
►Instagram  https://www.instagram.com/gruporevelacao
►Facebook  https://www.facebook.com/gruporevelacaooficial
►Site Oficial http://www.gruporevelacao.com.br

GRUPO REVELAÇÃO
Jhonatan Alexandre (Mamute): Voz e Cavaco
Mauro Júnior: Banjo
Beto Lima: Violão
Rogerinho: Tantan
Arthur Luis: Reco-Reco
Sérgio Rufino: Pandeiro


FICHA TÉCNICA:
Direção Geral: Fernando Paiva (Dj Magrão) e Rogério Dias
Direção Artística: Fernando Paiva (Dj Magrão), João Carlos e Rogério Dias
Produção Geral: Japa (Takehiko Maruyama)
Produção Executiva: Impacta Show, Interative e Waves Sound
Direção Musical, produção musical e arranjos: Marquinhos dos Santos e Bira Haway
Arranjos em “Dona Saudade”, “Fechei Contigo”, “Magoou” e “Amor à Primeira Vista”: Nélio Júnior
Assistentes de Produção: Geraldinho, Isadora Farias, Marcella Paes, Rebecca Lobianco, Tati Costa, Thaís Barbosa, Tostinha e Vanessa Gomes
Captação de áudio e vídeo: Century Estúdio
Engenheiro de gravação: Luciano Taveira Lavor
Assistente de gravação: Leonam Meneses
Auxiliar de gravação: Carlos Alves e João Mata
Masterização e Mixagem: Gabriel Vasconcelos
Assistente de mixagem: Daniele Andrade e Leonam Meneses
Light designer: Dinho Ventura e Anngley Medeiros (TwoGo)
Direção de vídeo: Gabriel Vasconcelos e Ramon Samagaio
Assistente de direção: Juliane Lopes
Assistente de vídeo: Jonathas Jonas
Direção de Fotografia: Dinho Ventura e Ramon Samagaio
Produção executiva de vídeo: Maurício Pinto
Edição de vídeo e color grading: Ramon Samagaio
Assistente de edição: Vicente Lavor
Câmeras: Beto Cunha, Brandon Barcellos, Bruno Baketa, Dani Lee, Eric Alves, Fernando Nogueira, Marcello Motta, Phillip Correia, Roberto Neves, Valéria Ferreira e Wallace Gaspar
Drone: Léo Costa
Camate e Travelling: Mattedi
Gerente de Sistemas: Wiggo Berge
Cenário: Rugero Cenografia
Figurino: Bandit Figurinos
Filmaker redes sociais e fotografia: Douglas Popó 
Fotografia still: Menegoy
Marketing e redes sociais e marketing: Digital Mind
Assessoria de Imprensa: Carol Freitas Assessoria
Gerenciamento Youtube: Bruno Martins / @bplaymusic



EQUIPE REVELAÇÃO
Produção Executiva: Alba Valéria
Produção Artística: Claudinho Souza
Produção Técnica: George Pedra 
Tec. de monitor: Silvio Adalberto
Tec. de luz: Sandro de Souza
Tec. de P.A.: Carlos Custódio
Roadie: Alex Monteiro e Carlos Alberto Rodrigues
Efeitos: Jorge Fernando Leonel


BANDA:
Bateria: Michel Johnny
Baixo: Rogério Gomes
Surdista: Bruno 'Pelezinho'
Teclado: Jonas Viana
Sax - Juan Max
Backing Vocals: Eddie Moraes, LG, Juan Max e Henrique Lito

ESCRITÓRIO ARTÍSTICO:
Impacta Show

GRAVADORA:
Waves Sound ( @WavesSound )

Gravado em outubro de 2024 no Espaço Hall, Rio de Janeiro.


REALIZAÇÃO:
Impacta Show
Waves Sound
Interative
Grupo Revelação


►CONTRATE
Impacta Show:  (21) 997742676
gruporevelacao@impactashow.com.br

Faixas:
00:00 - Só Vai de Camarote part. Thiaguinho @thiaguinhocomth 
03:06 - Balanço do Meu Coração / Primeira Estrela
06:58 - Meu Oceano part. Sorriso Maroto @SorrisoMaroto 
10:33 - Grades do Coração part. Pixote @GrupoPixote 
13:29 - Pureza da Flor / Capaz de Tudo / Nunca Mais
18:00 - Quem Ama Não Pisa part. Tiee @Tiee 
21:04  - Desengano part. Thiago Soares @Cantorthiagosoares 
24:08 - Caminho das Flores Part. Almirzinho Serra @almirserraa 
27:23 - Coisa de Outro Mundo
30:20 - Viajei na Ilusão
33:41 - Novos Tempos
35:51 - Na Favela","pagode, samba, Grupo Revelação, grupo revelação, grupo revelacao, revelacao, revela, revelação 30 anos, Xande de Pilares, grupo, pagode ao vivo, live, lives, roda de samba, sorriso maroto, grupo menos é mais, pagodes, pagode do., mix, churrasquinho do menos é mais, rio de janeiro, sao paulo, recife, flamengo, futebol, ao vivo, corinthians, thiaguinho, show ao vivo, thiago soares, pagode do adame, tiee, churrasco, cerveja, ferrugem, pixote, turma do pagode, belo, pericles, pagode do pericao",00:39:00,99028,1459,157,https://i.ytimg.com/vi/6G5HlPWUGrs/maxresdefault.jpg,BR
22,,,17,"Sport, Association_football",4.01%,pt-BR,22,UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,6880000,5YVbtIGAJCY,2025-04-05T21:25:17Z,22.72 horas,"BARCELONA leva gol de EX-FLAMENGO, empata com o BETIS e perde chance de disparar em LALIGA","O Barcelona perdeu uma chance de ouro neste sábado (5). Pela 30ª rodada de LALIGA, o time ficou no empate em casa com o Betis em 1 a 1. Gavi abriu o placar, mas Natan buscou a igualdade.

Todo o esporte AO VIVO da ESPN disponível no Disney+!

http://dis.la/ESPNenDisneyPlus_YT_BR

E o melhor do jornalismo esportivo, com vídeos e notícias exclusivas, você acompanha no https://www.espn.com.br/

#melhoresmomentos #barcelona #betis","Barcelona, Barça, Betis, LALIGA, Campeonato Espanhol, Espanhol, Espanha, LALIGA na ESPN, Barcelona ao vivo, Barcelona agora, Barcelona na ESPN, Futebol, Futebol ao vivo, Futebol agora, Futebol na ESPN, ESPN, ESPN Brasil, Star+, Disney+, Highlight, HL, Melhores Momentos, MM, Natan, Gol, Gols, Gols do dia, Gols de hoje, Gol brasileiro, Ex-Flamengo, Flamengo",00:10:42,477888,18484,687,https://i.ytimg.com/vi/5YVbtIGAJCY/maxresdefault.jpg,BR
23,,,22,Lifestyle_(sociology),20.48%,pt,23,UChOGZ5F0Zi_BDg4NSIl46Ew,Família Lobo,103000,u0bFvxEHLHI,2025-04-06T00:00:51Z,20.13 horas,Realizando nosso sonho... Mudando para o RANCHO SV!,"Finalmente chegou a hora de realizar o nosso sonho, morar na nossa terra e na casa que construímos com as próprias mãos!",,00:35:07,23204,4606,147,https://i.ytimg.com/vi/u0bFvxEHLHI/maxresdefault.jpg,BR
24,,,24,"Vehicle, Lifestyle_(sociology)",4.79%,pt-BR,24,UCZx45rPZ2pSxLapxpagHhxg,Percepcar,1220000,u8cKtI7a2cQ,2025-04-05T15:00:11Z,29.14 horas,RESTAURAÇÃO DO GOL DO SERTÃO: UMA HERANÇA DE AMOR PARA UM BISNETO DE 10 ANOS!,"🤩 ACOMPANHE A TRANSFORMAÇÃO INCRÍVEL E HISTÓRIA EMOCIONANTE DO GOL ABANDONADO DO NOSSO SEGUIDOR EM UM ÚNICO VÍDEO! 

O seguidor trouxe esse carro lá do sertão de Pernambuco até SÃO PAULO! E tudo isso por causa de uma promessa GERACIONAL…

Quer saber o desfecho incrível dessa história emocionante? FIQUE ATÉ O FINAL DO VÍDEO!

NÃO PERCA NENHUM DETALHE DESTA TRANSFORMAÇÃO ÉPICA!

- 👍 Deixe seu LIKE para apoiar o projeto!
- 💬 COMENTE o que você achou do resultado e se você teria interesse em comprar esse Opala!
- 🔔 INSCREVA-SE no canal para acompanhar mais projetos incríveis como este!
- 📢 COMPARTILHE este vídeo com seus amigos apaixonados por carros!

Produtos utilizados 👇🏻

🌟 Shampoo: https://s.shopee.com.br/7V2Wf5y9VB
🌟 Snow Foam: https://s.shopee.com.br/4L5UtFFPnh
🌟 Verniz de motor: https://s.shopee.com.br/4VOv5UUpi1
🌟 Cera líquida: https://s.shopee.com.br/1LRtJdCtkG
🌟 Pretinho: https://s.shopee.com.br/AKMi26tS0j
🌟 Politriz: https://s.shopee.com.br/10p2uz4wED

Assista também:

- https://www.youtube.com/watch?v=r8AP6pSX0ZE&ab_channel=Percepcar
- https://www.youtube.com/watch?v=Bj4XEu2agJ8&t=1683s&ab_channel=Percepcar

🤝🏻 Contato para parcerias e publicidades:
👉🏻 Assessoria@percepcar.com.br


#carroabandonado #restauracaoautomotiva #transformacaoautomotiva #carroclassico #carroantigo  #carrodoseguidor #restauracao #reforma #venda #youtubeauto #gol #golabandonado #golquadrado #volkswagengol #volkswagen #emcionante #história","Gol, Restauração, Carro, Abandonado, Projeto, Clássico, História, Resgate, Antes, Depois, Completa, Polido, Limpeza, Poeira, Vlog, Entusiasta, Detalhamento, Som, Revitalização, Esquecido, Sujeira, História Emocionante, Carro Sentimental, Superação, Determinação, Carro Abandonado, Restauração Insana, Revitalização de Carro, Percepcar, Lavagem de Carro, Detalhamento Automotivo, Gol Quadrado, Volkswagen, Gol Quadrado Abandonado, Carro de Leilão, Leilão",00:35:38,100256,4705,94,https://i.ytimg.com/vi/u8cKtI7a2cQ/maxresdefault.jpg,BR
25,,,24,"Lifestyle_(sociology), Hobby",13.51%,pt-BR,25,UCwlrqVg7vmqzoHeCfDB1uEA,Life by Lufe,1070000,EbfQ3yEYzGw,2025-04-06T11:00:29Z,9.14 horas,Casa que abraça com ambientes abertos e uso de elementos naturais e plantas na decoração,"Descubra a magia da reforma no apartamento do arquiteto Bruno e do Felipe, onde espaços antigos ganham vida com ambientes integrados e uma cozinha espetacular de pedra e madeira. 

Neste tour, você verá como as vigas e colunas de concreto aparente conferem uma estética moderna e autêntica, enquanto o mix de móveis contemporâneos e antigos cria uma atmosfera única. 

Ele usa muitas plantas na decoração e a casa fica ainda mais gostosa com a cachorrinha adorável Nanquim. A cadelinha traz ainda mais charme e tranquilidade ao lar. 
Com ideias criativas de arquitetura e decoração, Bruno mostra como transformar espaços e integrar ambientes, criando um refúgio moderno e acolhedor. Assista para se inspirar em soluções inovadoras de marcenaria, aproveitamento de espaços e detalhes que fazem a diferença.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/lifebylufe/join

Conheça mais sobre tudo o que falo:
linkme.bio/LifebyLufe

Sigam-se também no Instagram: https://www.instagram.com/lifebylufe/","Decoração, Decor, casa, apartamento, home, Lufe Gomes, Reforma, Arquitetura, Concreto Aparente, Vida Verde, Home Decor, Interiores, Plantas, Marcenaria, Espaços Integrados, Reforma Apartamento, Design De Interiores, Estilo E Praticidade, Inspiration, Home Renovation, Interior Design, Home Inspiration, Deco Inspiración, Renovación Del Hogar, Diseño Interior., Reforma Residencial, Ambientes Integrados, Design Atemporal, Ideias de Decoração, Espaços Funcionais, Renovação, dicas decoração",00:39:43,40854,5039,480,https://i.ytimg.com/vi/EbfQ3yEYzGw/maxresdefault.jpg,BR
26,,,10,"Music, Hip_hop_music, Music_of_Latin_America, Pop_music",20.86%,,26,UCfUEYnV7UjMRfBGY0bfEkPA,JOTAPÊ,253000,_vypAyE_uuY,2025-04-04T17:00:08Z,51.14 horas,JOTAPÊ - ENTENDEU O QUE NOIS SENTE?,"Produtora: Original Quality
Produtor Executivo: Jay @jay.oq 
Composição: Jotapê @jotape4real
Composição musical: Dj Jotah @djdjotah 

Direção: Jotapê @jotape4real
Direção de Fotografia: Nickolas Rato @nickxlas4k
Câmera: Jean Fuquim @jeanfurquim.rec
Edição e Pós: Nickolas Rato @nickxlas4k
Vfx: Snow @sn6wkk
Coordenação de Produção: Mari Foster @marifoster 
Fotografia Still: Tamires @tamiresdamas
Making off: Anna Kinoshita @annakinoshita

Elenco
Magrão @magrao.97
Big Mike @bigao__
Kairós @kairosdoflow
Bask @jorgebask
Levinsk @levinskoficial
Zuluzão @zuluzaomc
Tavin @oficial.tavin
Lil Vi @lilvimc
Apollo @apollo.emici
Rashid @mcrashid
Mlyn @mcmlyn
Lili @cachos_cachiados
Xamuel @xamuel08
Dherik @dherikemici
WM @wmopelegrino
Barreto @barretoemici
Mikezin @mikezin
Tonhão @tonhaomc
Kant @oficial_kant
Brennuz@ brennuz_
NLE Dopre @nledopre
Maria ZN @_mariazn _ 
Youngui @younguimc
VickVi @vickvi.mc
Juh Altão @juh_altao
Killua @killuajacarealbino
Salvador da Rima @salvadordarima
Prado @pradodazn","jotapê mc, jotapê, jotapê melhores rimas, jotapê aloha, jotapê batalha da leste, jotapê batalha da aldeia, jotapê rap, jotapê e apollo",00:03:39,389624,76066,5209,https://i.ytimg.com/vi/_vypAyE_uuY/maxresdefault.jpg,BR
27,,,10,"Pop_music, Music_of_Latin_America, Music",0.53%,pt-BR,27,UC2aVfU3JUEFYVFEIX2zTzGQ,Eduardo Costa,7900000,t_3AdPxDwTo,2025-04-04T22:02:43Z,46.10 horas,Me Esqueça l Eduardo Costa (Acústico do Rei),"Ouça Agora na sua plataforma de áudio favorita: https://onerpm.link/meesqueca_ec

Me Esqueça

Eu nem lembrava mais
Da cor dos seus olhos
Pra mim todos os beijos
Eram iguais
Oh, oh
Hoje, eu voltei atrás
Coração em pedaços
Caí nos seus braços
Depressa demais
Yeah
Será que dessa vez você veio pra ficar
Se for apenas fingimento
Pra me fazer chorar
Então, me esqueça
Oh, oh, então, me esqueça
Eu já tentei te esquecer, eh, eh
Troquei de amor todo dia
Mas o meu corpo mentia
Chamando por você, eh, eh
Será que dessa vez você veio pra ficar
Se for apenas fingimento
Pra me fazer chorar
Então, me esqueça, ah, ah
Amor, me esqueça
Se for mentira outra vez
O amor que a gente fez
Então, me esqueça, ah, ah
Amor, me esqueça, ah
Se for paixão pra nunca mais
Não tire a minha paz
Então, me esqueça, ah
Será que desta vez você veio pra ficar
Se for apenas fingimento
Pra me fazer chorar
Então, me esqueça, ah
Amor, me esqueça
Se for mentira outra vez
O amor que a gente fez
Então, me esqueça, ah, ah
Amor, me esqueça, ah
Se for paixão pra nunca mais
Não tire a minha paz
Amor, me esqueça, ah
Amor, me esqueça, ah
Se for mentira outra vez
O amor que a gente fez
Então, me esqueça, ah, ah
Amor, me esqueça, ah
Amor, me esqueça, ah
Amor, me esqueça
Oh, oh, oh
Amor, me esqueça

Siga Eduardo Costa nas redes sociais
http://instagram.com/eduardocosta
http://facebook.com/eduardocostaoficial
http://twitter.com/eduardocosta

Ouça Eduardo Costa nos apps de música
SPOTIFY: http://bit.ly/ThisisEC
DEEZER: http://bit.ly/DeezerEC","Eduardo Costa, sertanejo, melhores sofrencias, eduardo costa official, eduardo costa vevo, música nova de eduardo costa, ainda to ai clip oficial, eduardo costa music video, o melhor de eduardo costa, eduardo costa pantanal, eduardo costa cuidado, cabare, eduardo costa live 2021, as melhores eduardo costa",00:03:51,1338424,6603,541,https://i.ytimg.com/vi/t_3AdPxDwTo/maxresdefault.jpg,BR
28,,,10,"Music, Music_of_Latin_America, Pop_music",1.14%,pt-BR,28,UCH7vP1JyEwTy-D-ikZUoCww,Simone Mendes,6040000,uEtGTq92Cmk,2025-04-04T14:54:37Z,53.23 horas,Simone Mendes - SAUDADE PROIBIDA (Cantando Sua História 2),"Contato para Shows: (85) 99986-2011 - RSS Produções
Contato para Publicidade:  simonemendes@nonstopproducoes.com.br

Me sigam nas redes sociais:
📲 Twitter: https://twitter.com/simonemendes
📲 Instagram: https://instagram.com/simonemendes
📲 TikTok: https://www.tiktok.com/@simoneses

FICHA TÉCNICA:

▶Direção: UNIC Film / Fernando Trevisan Catatau
▶Direção Musical: Eduardo Pepato

SAUDADE PROIBIDA
Compositores: Denner Ferrari/ Junior Gomes/ Marco Esteves/ Renno

Você não vai me esquecer
Pode apelar pro plano b
Tira meu perfume das perfumarias
Proíba a cidade de usar camisa preta
Você vai ver que pra me superar
Vai ser dor de cabeça

Eu sou o dedo na ferida
Sua saudade proibida
O calafrio que seu corpo ama
O erro inesquecível da sua cama

Eu sou dedo na ferida
Sua saudade proibida
O calafrio que seu corpo ama
O erro inesquecível da sua cama

-

CENTRAL DE FÃS:
📲 Telegram: https://t.me/CentralMiglesDaSimone
📲  X: twitter.com/centraldamigles
📲  Instagram: Instagram.com/centraldamigles
📲 Comunidade no Whatsapp:  https://whatsapp.com/channel/0029VaI038w96H4ZtFSXLx1Q",,00:02:45,1264723,10641,3728,https://i.ytimg.com/vi/uEtGTq92Cmk/maxresdefault.jpg,BR
29,,,10,"Pop_music, Music_of_Latin_America, Music",3.43%,,29,UC6BZ5XeLCHWDha0SpAAtVLg,Dan Ventura,818000,oFBtQB2hS9M,2025-04-04T13:45:07Z,54.39 horas,REZENHA DO DAN VENTURA - SERESTA COMPLETA,Tiramos um dia pra cantar umas serestas e acabamos gravando.,"seresta, arrocha, musica, nordeste, eogrelo, danventura, natanzinholima, natanzinho lima, pablo, toquedez",00:20:53,322324,10613,430,https://i.ytimg.com/vi/oFBtQB2hS9M/maxresdefault.jpg,BR
30,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",2.09%,pt-BR,30,UCrcBZDofBltcgGxphNia2tw,ProbIems,10500000,XUWeoB8ZPPo,2025-04-05T13:00:54Z,31.13 horas,Usei Detector de Metais Para achar Itens RAROS!,"💚👇🏻ESTOU EM PORTUGAL!!👇🏻❤️
https://linktr.ee/problemsshow

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rdo/

ENXADAHOST - Cupom: Problems

ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:19:14,747826,14977,645,https://i.ytimg.com/vi/XUWeoB8ZPPo/maxresdefault.jpg,BR
31,,,10,"Pop_music, Music_of_Latin_America, Music",2.75%,pt-BR,31,UC4GQcpSxXmvhjn8bAfUubgg,Mari Fernandez,2650000,m8sQAOS6shI,2025-04-04T14:59:12Z,53.16 horas,"Mari Fernandez, @lauanaprado - MALUCA (DVD Ao Vivo no Rio de Janeiro)","Contato Para Shows e Publicidades | Enderson Duarte - 85 9.9979-3021 

Ouça 'Mari Fernandez - Ao vivo no Rio de Janeiro,' nas plataformas: https://ads.somlivre.com.br/Ao_Vivo_no_Rio_de_Janeiro

ACOMPANHE MARI FERNANDEZ NAS REDES SOCIAIS: 
INSTAGRAM - https://www.instagram.com/marifernandez/
FACEBOOK - https://www.facebook.com/MariFernandezOficial/
TIKTOK: https://www.tiktok.com/@marifernandezoficial
X - https://x.com/MariFernandezMF

LETRA:
(Bia Frazzo / Dan Candido / Klebin / Marco Carvalho / Matheus Costa)

Cê tem mania de me provocar
Só pra me ver
Presa em você

Por mais que eu tente
Te deixar pra lá
Já viciei
Fazer o quê?

Se eu não consigo recusar
Se eu não consigo dizer: Não
Sabe o que fazer
Pra eu ficar na sua mão?

Cê tá querendo
Me deixar maluca
Passando essa língua
Na minha nuca

Por que que você
Me tratou tão mal?
Se aqui na cama
Cê me faz tão bem
Cê tá querendo
Me deixar maluca


Ficha Técnica:
Direção: Flaney Gonzallez
Direção Artística: Wagner Barbosa
Direção Musical: Dudu Oliveira
Produção Geral: Luan Mota
Direção de Fotografia e Light Design: Carlinhos Nogueira
Produção Técnica: Savyo Maia
DTV: Lucas Peixoto
3D e Conteúdo Painel: Sidney Vegas
Assistente de direção: Fred Miglino e Raul Ledes
Técnico Unidade de Video: Carlos Bras
Direção artística: Wagner Barbosa
Fotos: Marcel Bianchi, Steff Lima, Pedro Araujo
Cenotécnica: App Cenografia
Unidade Móvel: Epah Estúdios Móveis
Técnico de Captação de Áudio: Marcelo Freitas

Gravadora: Som Livre
Empresa: Vybbe


Nonstop Music
Diretor: Luan Mota
Head de Estratégia: Muniz
Social Media: Kaique Lima
Atendimento: Thamiris Batista


#MariFernandezAoVivoNoRioDeJaneiro #MariFernandez #LauanaPrado","Mari Fernandes, pra lascar o coração, que pancada, mari, sertanejo, forro, maluca, lauana prado, mulheres, playlist 2025, playlist atualizadas 2025, playlist sertanejo 2025, mulheres sertanejo, parcerias sertanejo, forronejo, atualizadas 2025",00:03:10,348578,6083,3488,https://i.ytimg.com/vi/m8sQAOS6shI/maxresdefault.jpg,BR
32,,,10,"Music_of_Latin_America, Music, Pop_music",0.83%,,32,UCvW6D401uETeZuvMrNfgwdg,Pablo Oficial,4760000,LVebhPL-dc4,2025-04-04T15:00:07Z,53.14 horas,Pablo -  Imprevistos  (Bodega do Pablo),"#pablo #bodegadopablo #sofrência 

Ouça a Bodega do Pablo :   https://bfan.link/bodega-do-pablo-vol-1

Siga o Pablo nas redes: 
Instagram - https://www.instagram.com/pablo_oficial/
Facebook -  https://www.facebook.com/pabloavozoficial/
Tiktok - https://www.tiktok.com/@pabloavozromantica
Twitter -  https://twitter.com/pabloavoz


Direção geral : Vini Coutinho
Produção Geral : Roger Alves / Rubinho/ Mario Paim
Direção Musical:  Pablo/ Jhon Skilo / Beto Araujo
Direção Técnica : Rubinho
Direção Artística :   Chico Kertész / Vini Coutinho 
Stage Designer : Loop Designer 
Light Designer :Kaka Samora
Técnico de Led : Igor Ravieck
Cenografia : Ceno Cenografia / 085 Led
Imprensa :  Karine Caldi
Marketing : Dayana Lima
Direção de fotografia: Macaco Gordo
Fotografia : Matheus Ross / Victor Mascarenhas 
Identidade Visual  : Lucas Dgold


---------------------------------------------------------------------
FICHA MACACO GORDO

Direção - Chico Kertész  
Direção de Fotografia - Rodrigo Maia 
Edição / Finalização - Dênis Ferreira 
Atendimento - Marco Antônio Duarte Jr 
Exec. Direção de Produção - Igor Amorim 
Coord. Produção - Carlos Peti  
Produção - Carla Cerviño, Samile Moura 
Assist. de Produção - Bruno Moreira 
Produção Base - Fellipe Róssi 
1º Assit. de Câmera - Yuri Perré  
2º Assit. de Câmera - Moa Nascimento 
3º Assit. de Câmera - André Sampaio 
Cinegrafistas - Maquinhos Rodrigues, Daniel Pujol, Angelo 
Moraes, Mustafa Sousa, Arnold Raidel, Elias Jesus, Samuka de 
Oliveira, Jefter Filipe, Rodrigo Melo, Rodrigo Chagas, Márcio 
Rosário, Walter de Abreu, Ícaro Luan  
Camate/Grua - Nino Silva, Robertinho Silva 
Assist. Camate - Alan Tadeu 
Técnica - Marcos Meira, Ruberval Fonseca, Ycaro Gallo, Ruivo 
Amorim, Gerson Lima, Marcelo Silveira, Adailton Carvalho, 
Dagoberto Ribeiro 
Edição de Corte - Danilo Puridade 
Maquinária - Thiago Pereira 
Elétrica - Robson Ferreira 
Assist. Maquinária - Carlos Alberto, Adilson Souza 
Motorista Unidade Móvel - Eric Ribeiro



IMPREVISTOS
Compositora: Cida Moraes

Mais um fim de semana, os bares lotados
E eu tentando ligar
Meus amigos ligando, eu aqui te esperando
E você, onde está?

Eu tenho aqui na minha frente o seu rosto
Vejo sua boca, mas não posso te beijar
Teu olhar fixamente me vigia
De uma fotografia

Eu coloquei a melhor roupa pra te ver
Mudei meu corte de cabelo pra te impressionar
Mas já saquei que nessa noite vai chover
Bem no meu olhar

Só preciso de um olá, um alô ou coisa assim
Porque assim eu vou saber o que tô fazendo aqui
Imprevistos acontecem, meu coração não te esquece
Faça o seu lembrar de mim, oh

Só preciso de um olá, um alô ou coisa assim
Porque assim eu vou saber o que tô fazendo aqui
Imprevistos acontecem, meu coração não te esquece
Faça o seu lembrar de mim

Só preciso de um olá, um alô ou coisa assim
Porque assim eu vou saber o que tô fazendo aqui
Imprevistos acontecem, meu coração não te esquece
Faça o seu lembrar de mim, oh

Só preciso de um olá, um alô ou coisa assim
Porque assim eu vou saber o que tô fazendo aqui
Imprevistos acontecem, meu coração não te esquece
Faça o seu lembrar de mim
Faça o seu lembrar de mim
Faça o seu lembrar de mim","Som Livre, Brega, Romântico, Pablo, Pablo do Arrocha, Pablo a voz romântica, bodega de pablo, bodega do pablo, pablo bodega, bodega, pablo lamour, lamour, o rei do arrocha, pablo o, pablo, imprevistos, pablo imprevistos, imprevistos pablo, pablo o rei, pablo arrocha, arrocha, musica, boteco de pablo, boteco do pablo, boteco",00:04:05,392280,3149,116,https://i.ytimg.com/vi/LVebhPL-dc4/maxresdefault.jpg,BR
33,,,22,"Society, Lifestyle_(sociology), Television_program, Entertainment",22.54%,,33,UC3A9H2RT4x0DANHcRfySLlQ,Dieguinho,120000,Nkc71sTDgVo,2025-04-05T11:16:51Z,32.86 horas,"🚨ELIMINAÇÃO INESPERADA! ENQUETES REVELAM PROBLEMÃO na VOTAÇÃO: Daniele, João Pedro ou Maike! BBB25","🫰DEIXE O LIKE AMORES💛🐼 Tropa do pandinha, não esquece o Gostei 🐼👍 • Inscreva-se e clique no 🔔 para ser notificado das lives!

📌 #Dieguinho #BoraComentar #BBB25 

✨SIGA O DIEGUINHO NOS PERFIS OFICIAIS:
🟣Insta: http://instagram.com/diegoschueng
🔵Face: https://fb.com/boracomentartv
⚫X: http://x.com/diegoschueng
🟢TikeTeko: http://tiktok.com/@diegoschueng

✂️SIGA O PERFIL DE VÍDEOS RÁPIDOS DO DIEGUINHO:
🔴Youtube Dieguinho: https://youtube.com/diegoschueng
🔵Facebook Dieguinho: https://fb.com/boradieguinho

🟢SIGA O GRUPÃO DO ZAP: https://whatsapp.com/channel/0029VaBIuYFIyPtSuXxuXq1g

✨SIGA OS NOSSOS CO-HOSTS
👨‍🌾Schuegueira: https://instagram.com/lucas.schueng
👩‍🌾Bárbara Saryne: https://instagram.com/barbarasaryne

💥PROGRAMAÇÃO DE LIVES
🕛 9h | 15h | 21h

🫰Palavras Chave: dieguinho, dieguinho schueng, bbb25, big brother brasil, bbb, resumo da redebbb, lista do big brother, bbb 2025, bbb ao vivo, a grande conquista, a fazenda, lista da fazenda, playplus, podcast, videocast, dieguinho podcast, tadeu, boninho, resumos de big brother, ed gama, entrevista ao vivo, gil do vigor, ana clara, bate papo bbb ao vivo,","diego, schueng, vlog, tecnologia, viagens, dieguinho, opiniao, analise, a fazenda, bbb, big brother brasil, cortes do bora comentar, a grande conquista, record",00:12:50,40568,5919,3226,https://i.ytimg.com/vi/Nkc71sTDgVo/maxresdefault.jpg,BR
