Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
28,,,10,"Hip_hop_music, Pop_music, Music, Christian_music, Music_of_Latin_America",3.15%,pt-PT,28,UCzjS0ukSt5Sa08JtTsIaNOQ,Izael Lopes - Topic,5,mF41MVS065Q,2026-06-21T16:54:19Z,41.95 horas,Segunda Feira,"Provided to YouTube by DistroKid

Segunda Feira · Izael Lopes · Jackson Pires Braz

Segunda Feira

℗ Consciente1

Released on: 2026-06-21

Auto-generated by YouTube.","Izael Lopes, Jackson Pires Braz, Segunda Feira",00:03:30,15979,497,7,https://i.ytimg.com/vi/mF41MVS065Q/maxresdefault.jpg,N/A
29,,,24,"Sport, Television_program, Entertainment, Film, Association_football",9.62%,en-US,29,UCc1l5mTmAv2GC_PXrBpqyKQ,Netflix Brasil,15200000,m39KqWmccLI,2026-06-22T13:00:00Z,21.85 horas,"Gatos de Rua, de Ricky Gervais | Trailer oficial | Netflix","Uma comédia de animação para adultos concebida pela mente afiada de Ricky Gervais. ""Gatos de Rua, de Ricky Gervais"" acompanha uma gangue de felinos que não têm papas na língua. Eles tocam o terror na vizinhança, refletem sobre o sentido da vida e lutam pela sobrevivência no mundo brutal dos humanos. A série, com 6 partes, estreia em 7 de agosto.

Assista na Netflix: https://www.netflix.com/title/81658841

Inscreva-se: https://bit.ly/31ynwtw

Sobre a Netflix:
A Netflix é um dos principais serviços de entretenimento do mundo com um vasto catálogo de séries, filmes, jogos e eventos ao vivo disponíveis em diversos idiomas. Nossos assinantes podem assistir, pausar e voltar a um título quantas vezes quiserem, onde quer que estejam, e alterar o plano a qualquer momento.

Gatos de Rua, de Ricky Gervais | Trailer oficial | Netflix
https://www.youtube.com/@NetflixBrasil","After Life - Vocês vão ter de me engolir, Big Mouth, David Earl, Derek, Diane Morgan, Extras, Gatos de Rua, Golden Globes, Jo Hartley, Kerry Godliman, Mating Season, Natalie Cassidy, Netflix, Netflix animação, Netflix comédia, Netflix is a joke, Ricky Gervais, The Office, Tom Basden, animação para adultos, comédia",00:02:18,15822,1459,63,https://i.ytimg.com/vi/m39KqWmccLI/maxresdefault.jpg,BR
30,,,24,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",11.02%,pt-PT,30,UCIzdh7oty8jCnXUj3eUj2WQ,Felipe Neto Joga,709000,XgqJl9ONzbc,2026-06-22T15:00:33Z,19.85 horas,A PERSEGUIDA: O EX DELA VAI SE VINGAR - The Stalked,"Ela só queria fugir do passado e recomeçar a vida em paz. O problema é que parece que o passado não pretende deixá-la em paz.

Se inscreve no Felipe Neto Joga, deixa o like e comenta quais jogos você quer ver nos próximos vídeos.",,00:47:58,217418,22772,1189,https://i.ytimg.com/vi/XgqJl9ONzbc/maxresdefault.jpg,BR
31,,,10,"Pop_music, Music, Hip_hop_music, Music_of_Latin_America",18.99%,zxx,31,UCMwDdAvIP0MVuqENDpME0xg,RedOne,1660000,RlY3SMoPUoY,2026-06-22T04:00:06Z,30.85 horas,"French Montana, LUDMILLA, JIHYO (TWICE), RedOne, Adriana C - Follow Me (Official Music Video)","Stream/Buy ""Follow Me"": https://vyd.co/FollowMe26 

Lyrics:
Come follow me,
Come follow me,
(Montana)
Come follow me,
Come follow me,
(RedOne, we got anotha one)
Come, come follow me,
Come follow me,
(Adriana C)
Good times, all on me
Good times, all on me
(JIHYO)
Shake shake shake yo body
Shake shake your body
(Shake it)
Come follow me,
Come follow me)

Come follow me, from the bottom
All eyes on me, the Ferrari truck
Is lined up all on me
And until that girl pile up on me
I'ma ball, World Cup anthem, I'm involved
No color and I came with a star
I ain't slowing down, we go hard
2 top ten hits on the charts
Lose my mind, I hit that goal
Not feelin' money, to afford my soul
He missed that but not missed the goal
He lost that game but stole that show and

Hoje meu dia vai brilhar
Eu sei que eu vou
Bota pra cima
Nunca cai no balanço
Chama as amigas
Pra dançar sentir calor
Só de marquinha hoje vai rolar o show

Every favela, every hood and barrio
Let's get together, spread some love across the globe
Move side to side, from east to west, we coast to coast
Sisters and brothers, everybody doin' the most

Não esquenta, relaxa
Come on and drop it low
Não esquenta, relaxa
Now get up on them toes
Don't worry, be happy
Lean back like domino
Don't worry, be happy
Just like I told you so

Come come follow me,
Come follow me,
Good times, all on me
Good times, all on me
Shake shake shake yo body
Shake shake your body
Come follow me
Come follow me
Come come follow me,
Come follow me,
Good times, all on me
Good times, all on me
Shake shake shake yo body
Shake shake your body
Come follow me
Come follow me

That rhythm nation, left and right, we stereo
Some dutty wining, gotta keep that island flow
Shake what yo mama gave ya when you home alone
Yesterday's gone, that means tomorrow is the goal

Quando olhou pra mim o clima esquentou
Cuidado lá no baile vai ter bololô
Agora aguenta, foi você que começou
Welcome to Brazil, a mamãe chegou

Não esquenta, relaxa
Come on and drop it low
Não esquenta, relaxa
Now get up on them toes
Don't worry, be happy
Lean back like domino
Don't worry, be happy
Just like I told you so

Come come follow me,
Come follow me,
Good times, all on me
Good times, all on me
Shake shake shake yo body
Shake shake your body
Come follow me
Come follow me
Come come follow me,
Come follow me,
Good times, all on me
Good times, all on me
Shake shake shake yo body
Shake shake your body
Come follow me
Come follow me

Lalalalalalalala
Lalalalalalalala
Lalalalalalalala
Lalalalalalalala

Hoje meu dia vai brilhar
Eu sei que eu vou
Bota pra cima
Nunca cai no balanço
Chama as amigas
Pra dançar sentir calor
Só água fria hoje vai rolar o show

Come come follow me,
Come follow me,
Good times, all on me
Good times, all on me
Shake shake shake yo body
Shake shake your body
Come follow me
Come follow me

#FrenchMontana #LUDMILLA #JIHYO #TWICE #RedOne #AdrianaC #WorldCup","French Montana, LUDMILLA, JIHYO, TWICE, RedOne, World Cup, FIFA, FIFA World Cup, Kaka, Ronaldo Nazario, R9, Vini JR, Vinicius Junior, Brahim Diaz, Roberto Carlos, Antonio Rudiger, Federico Valverde, Samuel Etoo, Eto, Alejandro Grimaldo, Amar Dedic, Denzel Dumfries, Fabian Ruiz, Ivan Toney, Joel Ordonez, Marcel Desailly, Michel Salgado, Nicolas Jackson, Rivaldo, Yan Diomande, Brazil, Portugal, Spain, Morocco, Germany, Uruguay, Austria, Bosnia, Netherlands, England, Ecuador, Belgium, France",00:03:59,220362,37252,4586,https://i.ytimg.com/vi/RlY3SMoPUoY/maxresdefault.jpg,AE
32,,,20,"Action-adventure_game, Video_game_culture, Action_game",8.70%,en-US,32,UCmjSfsyteiKpvwBKJiRbm7g,Super Consumer,111000,UvTGxH4GMsw,2026-06-22T14:34:23Z,20.28 horas,🔴#vemgtavi CONTAGEM REGRESSIVA GTA VI FALTAM 3 DIAS - TRAILER SAI HOJE?,"CONTAGEM REGRESSIVA GTA VI FALTAM 3 DIAS - TRAILER SAI HOJE?

Faremos a COBERTURA DA PRÉ-VENDA OFICIAL AQUI:
👉 https://swiy.co/prevendasgtavi

Acompanhe-me:
Instagram ►► https://www.instagram.com/superconsumer_/
Email ►► sc@veronezagenciamento.com

#superconsumer #prevendagtavi #gtavi",,01:27:51,3320,282,7,https://i.ytimg.com/vi/UvTGxH4GMsw/maxresdefault.jpg,BR
33,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Simulation_video_game",3.15%,pt,33,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,8430000,tVNEd_qkSWE,2026-06-22T21:35:19Z,13.27 horas,PIZÃO X LARRYZINHO DESAFIO DESENHE A LOGO PELA MEMÓRIA no ROBLOX!,"#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrots 

Bem-vindos ao canal do PIZÃO, o lugar onde sempre trago os desafios mais loucos e divertidos! Se você é fã de roblox, adora ver a gente em aventuras como roube um brainrot ou quer descobrir como sobreviver a 99 noites na floresta, você está no canal certo.

Aqui você encontra gameplays diárias com o Larryzinho, explorando desde parkour satisfatório e parkour de teclados até mapas de Lucky Block e TERROR! Nosso foco é trazer entretenimento puro, com muito humor, desafios de sorte infinita e as atualizações mais recentes do universo Roblox Brasil.

Se inscreva para fazer parte da nossa comunidade e não perder nenhum vídeo novo de parkour, mistérios e muita zueira! 🚀",,00:17:47,70213,2016,194,https://i.ytimg.com/vi/tVNEd_qkSWE/maxresdefault.jpg,BR
34,,,10,N/A,9.47%,en,34,UCHLETi_gWKzkaqowuXx64Tg,EVAN - Topic,25200,U9ZnuE4H2p4,2026-06-22T09:02:49Z,25.81 horas,Overflow,"Provided to YouTube by BELIFT LAB

Overflow · EVAN

RIDE OR DIE

℗ BELIFT LAB

Released on: 2026-06-22

Auto-generated by YouTube.","EVAN, RIDE OR DIE, Overflow",00:02:53,563697,53388,0,https://i.ytimg.com/vi/U9ZnuE4H2p4/maxresdefault.jpg,N/A
35,,,24,"Film, Entertainment, Society",7.61%,pt-PT,35,UCdnZHyrMUTaZhATz2LyXoPg,Take 4 Reviews,27500,B_gdjKZ9-4Y,2026-06-22T02:26:35Z,32.41 horas,TRAILER FROM: ORIGEM 4x10,"Na quarta temporada, quanto mais perto os moradores da cidade chegam das respostas que buscam, mais aterrorizante se torna a busca. Quem é o Homem de Amarelo e o que ele quer? A revelação de Jade e Tabitha será a chave para finalmente voltarem para casa? Por quanto tempo Boyd conseguirá manter  a cidade unida, mesmo com seu corpo e mente se deteriorando? E qual será o papel  do recém-chegado à cidade nos eventos que estão por vir? A quarta temporada abrirá portas que  alguns na cidade desejarão que tivessem permanecido fechadas. Venha acompanhar agora e não esquece de curtir o vídeo e assinar o canaaaaaaaaaaaaaaaaaaaal! 
.
Quer mais conteúdo original? Então nos adicione no Instagram: @take04news @lukeschatzmann Nosso canal do Telegram: https://t.me/+HgBKR1rayadlMDRh
.
Seja membro deste canal e ganhe benefícios:
   / @take04videos  
.
#from #origem #haroldperrineau","from julie viagem no tempo, from homem amarelo, from 4 temporada teorias, from spoilers 4 temporada, from lago de lágrimas, from theories, from 409 the calm before, from 4x9 critica, from 4x9 review, from 4x9 legendado, from 4x09 explicado, from s4 e09 review, from origem 4x9 critica, from season 4 episode 9, origem 4x9 critica, origem 4x9 review, from origem 4x9 dublado, from 409 review, from 4x10 trailer, from 410 trailer, from 410 If a Tree Falls in the Forest",00:12:15,12202,786,142,https://i.ytimg.com/vi/B_gdjKZ9-4Y/maxresdefault.jpg,BR
36,,,20,"Racing_video_game, Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",3.26%,pt-BR,36,UCHuZmQ0lSW8TG81dVZZh5rw,LipaoGamer,13900000,yphFIoRMybw,2026-06-22T18:11:49Z,16.66 horas,Testando locais VIRAIS no ESCONDE ESCONDE! (Meccha Chameleon),Vídeos todos os dias as 11hrs e as 14.30hrs,"lipao, lipaogamer, lipao gamer",00:19:45,95380,2999,108,https://i.ytimg.com/vi/yphFIoRMybw/maxresdefault.jpg,BR
37,,,10,"Independent_music, Music_of_Latin_America, Music, Pop_music",0.46%,es,37,UCx0kdWvwoEp4S60F1NCIjjg,Leo + The Pears,104000,oPTeJsOKW_E,2026-06-16T17:08:06Z,161.72 horas,Journey - Don't Stop Believin' (Sub. Español + Lyrics),"Journey - Don't Stop Believin' (Traducción al Español / Sub. Español / Letra + Lyrics)
Fecha de lanzamiento: 06/10/1981

🎶 ""Don't stop believin', hold on to that feelin'""

Traducción al español y subtitulado por Leo + The Pears.

📌 Video oficial de ""Don't Stop Believin'"":
https://www.youtube.com/watch?v=1k8craCGpgs

📌 No olvides seguir a Journey:
Spotify: https://Journey.lnk.to/followSI
Sitio Web: https://Journey.lnk.to/followWI

“Don't Stop Believin'” es una canción que habla sobre personas comunes persiguiendo sus sueños, buscando esperanza, emoción y un mejor futuro en medio de las dificultades de la vida.

#Journey #DontStopBelievin #Rock #Pop #Lyrics #LetrasDeCanciones

Gracias por ver. Espero que hayas disfrutado esta canción subtitulada.  
Si te gustó, comparte, deja tu like, hypea el video y comenta para apoyar el canal 🧡🍐

🎶 Letra original de ""Don't Stop Believin'"":
[Verse 1]
Just a small-town girl, livin' in a lonely world
She took the midnight train goin' anywhere
Just a city boy, born and raised in South Detroit
He took the midnight train goin' anywhere

[Verse 2]
A singer in a smoky room
The smell of wine and cheap perfume
For a smile, they can share the night
It goes on and on and on and on

[Chorus]
Strangers waitin'
Up and down the boulevard
Their shadows searchin' in the night
Streetlight people
Livin' just to find emotion
Hidin' somewhere in the night

[Verse 3]
Workin' hard to get my fill
Everybody wants a thrill
Payin' anything to roll the dice
Just one more time

[Verse 4]
Some will win, some will lose
Some are born to sing the blues
Oh, the movie never ends
It goes on and on and on and on

[Chorus]
Strangers waitin'
Up and down the boulevard
Their shadows searchin' in the night
Streetlight people
Livin' just to find emotion
Hidin' somewhere in the night

[Guitar Solo]

[Outro]
Don't stop believin'
Hold on to that feelin'
Streetlight people
Don't stop believin'
Hold on
Streetlight people
Don't stop believin'
Hold on to that feelin'
Streetlight people

🍐 También hago música original:
→ YouTube: https://youtube.com/@leoalanismusic
→ Escúchame aquí: https://linktr.ee/LeoAlanis

📱 Sígueme en mis redes:
→ Instagram: https://instagram.com/ileoalanis
→ TikTok: https://www.tiktok.com/@ileoalanis
→ Twitter: https://twitter.com/ileoalanis
→ Threads: https://www.threads.net/@ileoalanis

🎬 Leo + The Pears en otras plataformas:
→ TikTok: https://www.tiktok.com/@leoandthepears
→ Instagram: https://instagram.com/leoandthepears
→ Canal secundario: https://www.youtube.com/@LeoAndThePearsII

📩 Contacto / colaboraciones / promociones:
→ Correo: iperol20@hotmail.com

⚠️ Este video es con fines educativos y de entretenimiento. Todos los derechos pertenecen a Journey.

| journey don't stop believin' traducción, journey don't stop believin' sub español, journey don't stop believin' traducida, canción traducida al español, letra en español, lyrics en español, subtítulos español, letras de canciones, videoletra español, traducción, traducida letra lyrics, canciones traducidas, rock, clásicos de rock, rock en inglés, éxitos, pop rock, karaoke |","journey don't stop believin' traducción, journey don't stop believin' sub español, journey don't stop believin' traducida al español, letra en español, lyrics en español, subtítulos en español, letras de canciones, canción traducida, canciones traducidas al español, canciones subtituladas al español, inglés español, journey don't stop believin' español, journey, don't stop believin', rock, clásicos de rock, rock en inglés, éxitos, pop rock, karaoke, leo + the pears",00:04:10,279268,1286,11,https://i.ytimg.com/vi/oPTeJsOKW_E/maxresdefault.jpg,MX
38,,,10,"Action_game, Video_game_culture, Music",10.31%,en,38,UC2eI5thsS3OfZXsNW-VyXhQ,CTStudios,245000,YNBdSmGxbvE,2026-06-22T02:30:06Z,32.35 horas,The Mimic: Rage - Official Game Trailer,"The Mimic Book 3 is HERE! Thank you for the long wait.

Everything shown in the trailer is in-game. Powered by ROBLOX studios.

Play the game here: https://www.roblox.com/games/6243699076/The-Mimic

Official Mimic IG: https://www.instagram.com/ctstudiosofficial/?hl=en

All music licenses were purchased and rightfully owned by the composer.
(MrClaps)",,00:00:26,94942,8631,1162,https://i.ytimg.com/vi/YNBdSmGxbvE/maxresdefault.jpg,US
39,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Lifestyle_(sociology), Entertainment",6.03%,pt-PT,39,UCPIQI08BxL0i9nES_uKajAA,Creative Squad,1930000,2y9QwJ67MZ8,2026-06-22T14:00:00Z,20.86 horas,11 YOUTUBERS vs 1 CRIATIVO (CREATIVE GAME),"CANAL OFICIAL CREATIVE SQUAD 🖤

🌐 Redes Sociais: 
🔔 Instagram: https://www.instagram.com/creativesquaddd/
🔔 Twitter: https://twitter.com/CreativeSquadd

‹‹ SITE DA CREATIVE SQUAD ›› 
https://creativesquad.com.br/

🐯💰 CONTATO PARA PATROCÍNIO: creativesquad@blackduck.gg",,00:39:45,213672,12286,603,https://i.ytimg.com/vi/2y9QwJ67MZ8/maxresdefault.jpg,BR
40,,,10,"Music_of_Latin_America, Music, Christian_music, Religion",4.22%,pt,40,UCHEfeguKrs6ojCf9kbdNCKA,Solange Brandão,75800,_9TONrQWTdg,2026-06-19T15:00:06Z,91.85 horas,Solange Brandão - Enquanto Você Ora (Clipe Oficial),"Esta canção é mais um lançamento da cantora Solange Brandão, siga comente e compartilhe com todo mundo!

Marketing Digital: @adorardigital 
Produção Musical: Jodson Souza
Gravado no: Espaço Acalanto / New Acalanto
Composição: Kemisson Allan/Evandro Paz
Makeup: FranMakeup
Fotos: UpFotografia

Às vezes o cenário não é tão favorável,
O medo toma conta, dizendo que é o fim.
A circunstância insiste em dizer que é difícil,
O que fazer, senão entrar no quarto pra orar?
A oração do justo pode muito em seus efeitos,
Quando Deus faz, é perfeito e não acrescenta dor.
A oração do justo movimenta céus e terra,
E não há nada que impeça o poder de um clamor.

Quando você ora, o cenário muda,
O céu se manifesta, Deus te escuta.

(REFRÃO)

Enquanto você ora, as portas se abrem,
Enquanto você ora, Deus faz um milagre.
Há poder na oração, há poder na oração.
Enquanto você ora, Deus está curando,
Enquanto você ora, Deus vai libertando.
Há poder na oração, há poder na oração.

A oração é a chave que abre portas,
A oração faz o céu trazer respostas.
A oração sobe ao trono de Deus
E desce com milagres, Deus faz o milagre.

A oração é a chave que abre portas,
A oração faz o céu trazer respostas.
A oração sobe ao trono de Deus
E desce com milagres, Deus faz o milagre.


=================================
Siga Solange Brandão nas redes sociais!
Facebook: https://www.facebook.com/SolangeBrandaoOFC
Instagram: https://www.instagram.com/cantorasolangebrandao
YouTube: https://www.youtube.com/c/SolangeBrandaoOficial

#SolangeBrandao #Enquantovocêora","Solange Brandão, Espírito Santo, Antônia Gomes, Gospel 2020, Consolador, Jesus Cristo, Pentecostal 2020, Ouvir música gospel, Enquanto Você ora, hino, louvor",00:04:59,19627,704,125,,BR
41,,,24,"Film, Entertainment",3.30%,pt,41,UCs6CFRXdeK0eGyvkwTmHr6A,Hero Mania,735000,jGTSKtiE0kw,2026-06-21T20:17:44Z,38.56 horas,TRAILER OFICIAL VINGADORES DOOMSDAY: VAZOU CENA X-MEN vs SENTINELAS!,"OLÁ HERO MANÍACOS!! Hoje em:""TRAILER OFICIAL VINGADORES DOOMSDAY: VAZOU CENA X-MEN vs SENTINELAS!"" Aqui no canal heor mania, vamos analisar os vazamentos de #vingadoresdoutordestino #avengersdoomsday da #marvelstudios ond vemos #vingadores e #xmen lutando contra o #doutordestino e os #sentinelas, sendo controllados por #doom

ME SIGA: @luis_sellari




CONTATO PROFISSIONAL: luis.sellaricontato@gmail.com \ henriquesellaricontato@hotmail.com","TRAILER OFICIAL VINGADORES DOOMSDAY: VAZOU CENA X-MEN vs SENTINELAS!, avengers doomsday leak, vingadores doomsday trailer dublado, doutor destino",00:10:27,50747,1597,78,https://i.ytimg.com/vi/jGTSKtiE0kw/maxresdefault.jpg,BR
42,,,20,"Casual_game, Action-adventure_game, Video_game_culture, Simulation_video_game",6.52%,pt-BR,42,UCUaUhkLyJCgVOMB8YOKSN8g,Play Guima,4050000,V3LgWg_EAS8,2026-06-22T22:15:36Z,12.60 horas,ACHEI QUE O JOGO DO TECLADO NO ROBLOX ERA PRA RELAXAR... MAS SÓ ME ESTRESSEI.,"Obrigada por assistir :)

minhas redes:
https://instagram.com/playguima","guima, play guima, play guiminha, play quina, quina, guiminha, jogos, games, jogos gratuito, gratuito, gameplay",00:15:19,73733,3882,928,https://i.ytimg.com/vi/V3LgWg_EAS8/maxresdefault.jpg,BR
43,,,10,"Music_of_Latin_America, Music, Country_music",1.94%,pt-PT,43,UCXpkLdV4qvWCTyViUibkD4A,Mayck e Lyan,1080000,Jg7IBLq5LDw,2026-06-21T13:00:06Z,45.85 horas,Mayck e Lyan - Entre a Serpente e a Estrela - Borbulhas de Amor - Irresistível Paixão (Ao Vivo),"• Ouça no seu aplicativo preferido: 🎧 
👉 https://onerpm.link/nojeitaodamadeira-vol1

• Shows: (11) 99870-2200 / (11) 91149-4544
___________________

• Siga Mayck & Lyan:

Instagram: https://www.instagram.com/mayckelyanoficial
TikTok: https://www.tiktok.com/@mayckelyanoficial
Facebook: https://www.facebook.com/profile.php?id=61580101820777

___________________

Entre a Serpente e a Estrela / Borbulhas de Amor / Irresistível Paixão
(Aldir Blanc, Paul Fraser, Terry Sttaford, Jose de Ribamar Ferreira, Juan Luis Guerra, Elias Muniz, Menino Celes)

Há um brilho de faca
Onde o amor vier
E ninguém tem o mapa
Da alma da mulher

Ninguém sai com o coração
Sem sangrar ao tentar revelar
Um ser maravilhoso
Entre a serpente e a estrela

Um grande amor do passado
Se transforma em aversão
E os dois lado a lado
Corroem o coração

Não existe saudade mais cortante
Que a de um grande amor ausente
Dura feito um diamante
Corta a ilusão da gente

Toco a vida pra frente
Fingindo não sofrer
Mas o peito dormente
Espera um bem querer

E sei que não será surpresa
Se o futuro me trouxer
O passado de volta
Num semblante de mulher

Tenho um coração
Dividido entre a esperança e a razão
Tenho um coração
Bem melhor que não tivera

Esse coração
Não consegue se conter ao ouvir tua voz
Pobre coração
Sempre escravo da ternura

Quem dera ser um peixe
Para em teu límpido aquário mergulhar
Fazer borbulhas de amor pra te encantar
Passar a noite em claro
Dentro de ti

Um peixe
Para enfeitar de corais tua cintura
Fazer silhuetas de amor à luz da lua
Saciar esta loucura
Dentro de ti
Para sempre dentro de ti

Quem é voce?
Que me seduz com essa luz
E esse jeito de me olhar
Me envolver, me cativar
Que me enche de esperança
E me faz sentir criança
Com vontade de brincar

Quem é voce?
Que levanta o meu astral
E eu acho especial
E que eu gosto de adorar
Veio assim tão de repente
Me envolvendo docemente
Me fazendo apaixonar

Quando estamos cara a cara
Meu coração dispara
Eu não paro de sonhar
Eu viajo nas alturas
Imagino mil loucuras
Não dá mais pra segurar

Irresistível paixão
Não posso mais me conter
Já não posso agir com a razão
Estou vidrado em você

Irresistível paixão
Nesta emoção vou me deixar levar
Eu te desejo e te quero pra mim
Ah, eu nasci pra te amar

___________________

• Ficha Técnica:
Álbum: No Jeitão da Madeira – Vol. 01
Intérprete: Mayck & Lyan
Produção Executiva: Viola Hits Produções
Produção Geral: Wygor
Produção Musical: Junior Melo, Rudnei e Lyan
Direção de Vídeo e Fotografia: Bruno Campos
Direção Artística: Rafael Vanucci
Produção Local: Marcos
Local: 3 Américas
Marketing e Divulgação: YELLOW Digital @yellowdigitalbr 

#MayckeLyan #Sertanejo","Mayck e Lyan, Entre a Serpente e a Estrela, Borbulhas de Amor, Irresistível Paixão, Modão sertanejo, ouvir sertanejo, sertanejo, música sertanejo, top sertanejo, melhores modão sertanejo, musicas mayck e lyan, lançamento sertanejo, mix sertanejo, playlist sertanejo, modão sertanejo, música sertaneja, sertanejo raiz, moda de viola, sertanejo 2026, sertanejo universitário, sertanejo de raiz, pot-pourri sertanejo, dupla sertaneja, sertanejo brasileiro, sertanejo ao vivo",00:05:11,117650,2097,184,https://i.ytimg.com/vi/Jg7IBLq5LDw/maxresdefault.jpg,BR
44,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",11.59%,pt-BR,44,UCgWiuB2PQIUhJgEN9No281g,VALORANT // Brasil,259000,0hWuaJun_As,2026-06-21T13:03:32Z,45.80 horas,ENTRE AS RACHADURAS // Trailer de Revelação Oficial do Mapa Summit – VALORANT,"Descubra a beleza do campo de batalha no Summit, a academia de treinamento de Radiantes localizada nas montanhas da China.

O Summit será lançado na Temporada 26: ATO IV.

Recursos visuais criados em parceria com Brunch Studios.
—

Música:
没咯 ""Mei Lo"", por DOUDOU.
Composição adicional: The Crystal Creative, Mersh Kovathen
Supervisão musical: Equipe Musical da Riot Games

—
Jogue VALORANT: https://playvalorant.com/pt-br/ 

Siga a gente:
Twitter: https://x.com/valorantbrasil 
Instagram: https://www.instagram.com/valorantbrasil/  
TikTok: https://www.tiktok.com/@valorantbrasil 

#VALORANT #RIOTGAMES #SUMMIT","Summit, Summit Map, New Map, New VALORANT Map, China, Chinese Map, VALORANT trailer, VALORANT, VALORANT game, valorant act IV, Season 2026, S26, VALORANT act 4, fps, shooters, tactical FPS, launch, Sage, Miks, Skye, Reyna, Viper, Iso, Through the Cracks, mapa Summit, novo mapa, novo mapa VALORANT, mapa chinês, jogo VALORANT, VALORANT ato IV, Temporada 2026, T26, VALORANT ato 4, jogos de tiro, jogos de tiro tático, lançamento, Entre as Rachaduras",00:03:06,37872,4193,198,https://i.ytimg.com/vi/0hWuaJun_As/maxresdefault.jpg,BR
45,,,22,"Role-playing_video_game, Simulation_video_game, Video_game_culture, Action-adventure_game",6.11%,pt-BR,45,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,3540000,nu7HVYlXYgg,2026-06-22T23:00:10Z,11.85 horas,CHEGUEI NO ÚLTIMO ESTÁGIO E NÃO CONSIGO AVANÇAR NO ROBLOX,,,00:10:22,69681,3868,390,https://i.ytimg.com/vi/nu7HVYlXYgg/maxresdefault.jpg,N/A
46,,,10,"Music, Music_of_Latin_America",0.72%,pt-PT,46,UC07S_FTILkPdgW1OYDbDqDA,Silfarley O Rei da Seresta - Topic,27200,wF0j0T9StyI,2026-06-18T15:00:10Z,115.85 horas,Não Me Deixe,"Provided to YouTube by ONErpm

Não Me Deixe · Silfarley O Rei da Seresta

Sabor São João

℗ Silfarley o Rei da Seresta

Released on: 2026-06-18

Composer Lyricist: Robenilson Silva Oliveira
Musician: Silfarley O Rei da Seresta
Studio Producer: Silfarley O Rei da Seresta

Auto-generated by YouTube.","Silfarley O Rei da Seresta, Sabor São João, Não Me Deixe",00:01:49,69209,493,7,https://i.ytimg.com/vi/wF0j0T9StyI/maxresdefault.jpg,N/A
47,,,20,"Strategy_video_game, Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",5.91%,pt-BR,47,UCC6ayGbvqQ6R63aoz95ovuA,Patife,2460000,zoRftgBPn70,2026-06-22T14:14:06Z,20.62 horas,GTA VI - TRAILER 3 ESSA SEMANA ANTES DA PRÉ VENDA?,"EXISTE UMA CHANCE DE TERMOS UM TRAILER 3 DE GTA VI ESSA SEMANA ANTES DA PRÉ VENDA. SERÁ?
NEWSLETTER DO PATIFE - https://patifeptf.substack.com/
DISCORD - https://discord.gg/aurads
PC GAMER do PATIFE: https://www.youtube.com/watch?v=ssr-ZAi04p4&t=1s
Powered by ASUS e INTEL. Saiba mais: https://asusgaming.com.br/
-
🎙PROJETO ATLAS -  Youtube - https://www.youtube.com/@projeto-atlas","GTA V, GTA, GRAND THEFT AUTO, PATIFE, PATIFE GTA, GAMING, JOGOS, PS5, PC, GTA V POLICIAL, GTA V ONLINE, ONLINE, PVP",01:08:31,9053,528,7,https://i.ytimg.com/vi/zoRftgBPn70/maxresdefault.jpg,BR
48,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",1.03%,pt-BR,48,UCTD_4LCneAn8zT0g05NgfmQ,Cadres TV,1270000,gozNlngCSsk,2026-06-22T20:00:05Z,14.85 horas,BATALHA DE MINERAÇÃO DE NAMORADOS NO MINECRAFT!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft",,01:17:48,73098,742,10,https://i.ytimg.com/vi/gozNlngCSsk/maxresdefault.jpg,BR
