Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
25,,,10,"Music, Music_of_Latin_America",0.46%,en-US,25,UCfuRRJ76VluLiHW2pqwZNwg,Xand Avião,6000000,zpXDqIkpInE,2026-06-01T14:49:22Z,126.04 horas,Xand Avião: Meu São João - Recaídas,"Inscreva-se no canal: https://bit.ly/ytxand

Compositores: Nivardo Paz
LETRA: 
Você pode ficar com quem você quiser
Não tem nada a ver
Eu não mando em você
Mas ainda choro
E quando alguém comenta não quero saber

Me preocupo e apesar dos pesares
Eu sempre quero te ver bem
E ainda vou além
Em uma relação
Sei que não vai ser fácil amar outro alguém

E hoje mesmo separados
Sinto que o seu corpo ainda é meu
Às vezes me escondo
E faço de tudo pra ninguém notar que eu
Vivo e morro por ti
Têm semanas que às vezes sofro e vêm as recaídas

Às vezes eu queria ter o poder
De poder te apagar da memória
E nessa fraqueza ter força
Pra fazer com que essa nossa história
Não passe de passado e fique da porta pra fora

Se eu pudesse te apagar da minha mente
Apagaria agora
Mas toda vez que eu me lembro de nós dois
Meu coração sempre chora e é sempre a mesma história

Produzido por: 
Vybbe

Direção de vídeo :
Ivan Moura
PedroHd

Equipe de vídeo:
HD97

Produção Musical:
Xand Avião / Emanuel Dias / Victor Pimentel / Horleans Nascimento

Mix e Master: Melksedeque
Edição de áudio : Romero Síntese

Banda Xand Avião:  Pedala (bateria), Netinho Viana (Baixo), Thiago Sobral (Guitarra). Elinaldo (Sanfona), Laércio Pires (Percusão), Horleans Nascimento (Teclados), Fabricio Popbone (Trombone), Mateus Lima (Saxofone), Koreano (Trompete)

EQUIPE XAND / VYBBE
Direção geral: Carlos Aristides, Isaias Duarte, Kleryston Pontes e Nereu Andrade.
Comunicação, criação e desenvolvimento artístico (Habbla): Meli Daniel, Laura Guimarães, Lelê Cordeiro, Tamires Supimpa e Beatriz Lima.
Style: Mozart Cristian (Xand)
Imprensa: Melina Tavares e Doug Françoza.

Técnica e Produção: Arnaldo Sales, Bob, Davi Sobrinho, David Karbage, Ednardo Marques, Gerardo, Leonardo Andrade, Lucas Facundo, Luiz Mormag, Magrão, Marquinhos, Mimi Avião, Robinho, Rodrigo Nallin, Thiago Candido, Tuyck JS, Felipe Ferner e Vitor Ramos.


Acompanhe nas redes sociais:
Facebook: https://www.facebook.com/xandaviao
Instagram: https://www.instagram.com/xandaviao/
Twitter: https://twitter.com/xandaviao
Tiktok: https://www.tiktok.com/@xandaviao

#XandAvião","aviões, forró, repertorio, novo, xand, musica, cd, promocional, forro, piseiro, paredao, pisadinha, sucesso, dvd, caico, selecao, antigas, antigo",00:04:48,220061,992,18,https://i.ytimg.com/vi/zpXDqIkpInE/maxresdefault.jpg,BR
26,,,20,"Video_game_culture, Action_game",8.61%,en,26,UCVg9nCmmfIyP4QcGOnZZ9Qg,Street Fighter,405000,9dxDjF_dOXc,2026-06-05T22:46:58Z,22.08 horas,Street Fighter 6 - Year 4 Character Reveal Trailer feat. Tifa (FINAL FANTASY VII Remake Series),"The Year 4 roster features iconic special guest Tifa from the FINAL FANTASY VII Remake Series, brand new fighters Yasmine and Arjun, and the second protagonist of World Tour, Bosch!

Yasmine - Summer 2026
Arjun - Autumn 2026
Tifa - Early 2027
Bosch - Spring 2027

Yasmine will release on August 3, and we’ll have much more to share on each new character, so stay tuned!

The Year 4 Character and Ultimate passes are now on sale so please check the details from the website. 

https://streetfighter.com/6/

©CAPCOM © SQUARE ENIX 

#StreetFighter6 #SF6 #Capcom #Yasmine #Arjun #Bosch #Tifa #FF7R #FinalFantasy

Twitter: http://www.twitter.com/streetfighter
Discord: https://discord.gg/streetfighter
Instagram: https://www.instagram.com/streetfightergame/
Facebook: http://www.facebook.com/streetfighter
Twitch: http://www.twitch.tv/capcomfighters

©CAPCOM CO., LTD. ALL RIGHTS RESERVED.","street, fighter, capcom, street fighter 6",00:01:16,265247,17711,5123,https://i.ytimg.com/vi/9dxDjF_dOXc/maxresdefault.jpg,N/A
27,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.19%,pt-BR,27,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,16800000,feqjcr1pTQY,2026-06-06T13:30:18Z,7.36 horas,Sobrevivi 100 DIAS como Protótipo no Minecraft,"📸 https://www.instagram.com/_athos_br/

🛍️ https://athos.gg/store

📞 ads@playathos.com

🌍  https://athos.gg/

Sobrevivi 100 DIAS como Protótipo no Minecraft 
Sobrevivi 100 DIAS como Protótipo no Minecraft 

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, 100 DIAS, Sobrevivi, Protótipo",00:18:10,200020,2316,57,https://i.ytimg.com/vi/feqjcr1pTQY/maxresdefault.jpg,BR
28,,,10,"Music, Music_of_Latin_America",1.64%,pt-PT,28,UClG_7_PRAIW6VeGCbeA2U0w,Wesley Safadão - Topic,16600,EEls5Aq0aAU,2026-06-04T10:01:39Z,58.83 horas,Tu Pode Falar Mal,"Provided to YouTube by Potencia Music

Tu Pode Falar Mal · Wesley Safadão · LUDMILLA · Ronaldinho Gaúcho

Tu Pode Falar Mal

℗ 2026 Wesley Safadão Licenciado por Potência Music

Producer: Igow
Composer: Igow
Composer: Allefy
Composer: Ricardus

Auto-generated by YouTube.","Wesley Safadão, LUDMILLA, Ronaldinho Gaúcho, Tu Pode Falar Mal",00:02:52,30201,477,17,https://i.ytimg.com/vi/EEls5Aq0aAU/maxresdefault.jpg,N/A
29,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",5.43%,en,29,UCbu2SsF-Or3Rsn3NxqODImw,GameSpot,5680000,mi2dJHeCAh0,2026-06-05T21:29:52Z,23.36 horas,Alien Isolation 2 - Official Reveal Trailer,"Tune into Summer Game Fest 2026 on June 5th at 2pm PT/5 pm ET!

Hosted by Geoff Keighley and co-host Lucy James check out a 2 hour live look at what's next in video games, with new game announcements, reveals, updates, world premieres, surprise special guests and more.

After Summer Game Fest wraps join GameSpot as we break down the biggest reveals, most surprising moments, what we wished was there and more.

#sgf2026 #sgf #summergamefest #gaming

Follow our curator page on steam:
https://store.steampowered.com/curator/6861411-GameSpot-Official/",,00:01:42,535333,27402,1646,https://i.ytimg.com/vi/mi2dJHeCAh0/maxresdefault.jpg,N/A
30,,,22,"Music_of_Latin_America, Music, Pop_music",1.34%,pt-PT,30,UCo3LZAaR6Q8Tna6JSkz107Q,Vortex Melody,45000,RmuSo9ibc78,2026-06-06T03:29:56Z,17.36 horas,Eduardo Costa - As Melhores Antigas - Sertanejo de Verdade🤠🎑,"Eduardo Costa - As Melhores Antigas - Sertanejo de Verdade🤠🎑
Eduardo Costa - As Melhores Antigas - Sertanejo de Verdade🤠🎑
Eduardo Costa - As Melhores Antigas - Sertanejo de Verdade🤠🎑
--------------------------------------------------",,01:06:47,21506,287,1,https://i.ytimg.com/vi/RmuSo9ibc78/maxresdefault_live.jpg,PT
31,,,10,"Music, Music_of_Latin_America, Pop_music",1.24%,pt-PT,31,UCTPhHQfm1NpL728HJjdTK-Q,Tayrone - Topic,55400,6Q6Msoy8f48,2026-06-04T10:01:23Z,58.84 horas,Barrigão,"Provided to YouTube by Potencia Music

Barrigão · Tayrone

Tayrone em Casa - Pt.2

℗ 2026 Tayrone Licenciado por Potência Music

Producer: Leonardo Castro
Producer: Kaká Oliveira
Producer: Giliard Almeida Pereira
Composer: Kaioan Oliveira Ferreira
Composer: Tayrone Cardoso Machado
Composer: JOAO VICTOR OLIVEIRA SANTOS

Auto-generated by YouTube.","Tayrone, Tayrone em Casa - Pt.2, Barrigão",00:03:01,15203,185,3,https://i.ytimg.com/vi/6Q6Msoy8f48/maxresdefault.jpg,N/A
32,,,24,"Entertainment, Film",4.50%,pt-BR,32,UCJmCTfaqgP5AWqfQCF21fPg,ParisFilmes,913000,whpOcuDr0Rc,2026-06-06T00:57:39Z,19.90 horas,A Queda 2 | Teaser Trailer Oficial,"O frio na barriga é só o começo.
Assista agora ao teaser de A Queda 2.

Estreia dia 24 de setembro, exclusivamente nos cinemas.

#AQueda2 #AQueda2OFilme #ParisFilmes

Pergunte sobre o filme nas redes sociais do seu cinema favorito",,00:01:20,28703,1211,81,https://i.ytimg.com/vi/whpOcuDr0Rc/maxresdefault.jpg,BR
33,,,20,"Puzzle_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",6.45%,pt,33,UCH2958aySlHIuMzpUE8Xe9A,Tex HS,7670000,RKS44nI8_1Y,2026-06-06T13:00:14Z,7.86 horas,FUI ATACADO POR TUBARÕES NO AMAZING FROG!!! (Deu Ruim),"FUI ATACADO POR TUBARÕES NO AMAZING FROG!!! (Deu Ruim)

🐸 PLAYLIST COM TODOS OS EPISÓDIOS
https://www.youtube.com/playlist?list=PLxLE50L1RToji_YZ0mtfqDpfX1MdL0UsQ

🎮 AMAZONG FROG
#TexHS #AmazingFrog

💜 Julia Minegirl - https://youtube.com/juliaminegirl
💛 Cris Minegirl - https://youtube.com/crisminegirl

🌵 Deixa o LIKE e se inscreva no canal!","Tex, Tex HS, Canal Tex, Jogo, Game, Gameplay, Amazing Frog, Sapo, Simulador de Sapo",00:30:17,70583,4034,518,https://i.ytimg.com/vi/RKS44nI8_1Y/maxresdefault.jpg,BR
34,,,10,N/A,1.38%,es,34,UCnCARwd1hJlH4AA2uOB1bzg,Release - Topic,7,fspcEdhbBtg,2026-06-05T11:36:14Z,33.26 horas,Eu Te Seguro (Ao Vivo Com Grave),"Provided to YouTube by Sucre Recordings

Eu Te Seguro (Ao Vivo Com Grave) · Canal Do Forró

Forró Do Original Volume 2

℗ 2026 Canal Do Forró

Released on: 2026-05-30

Main Artist: Canal Do Forró
Producer: Leandro de Sousa Silva
Composer: Lucas Gabriel Ribeiro Santos
Lyricist: Lucas Gabriel Ribeiro Santos

Auto-generated by YouTube.","Canal Do Forró, Forró Do Original Volume 2, Eu Te Seguro",00:02:21,6744,93,0,https://i.ytimg.com/vi/fspcEdhbBtg/maxresdefault.jpg,N/A
35,,,20,"Strategy_video_game, Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",8.70%,en-US,35,UC-2Y8dQb0S6DtpxNgAKoJKA,PlayStation,17100000,CuR16jMhdkQ,2026-06-06T16:00:03Z,4.86 horas,Son of Thanjai - Gameplay Reveal Trailer | PS5 Games,"https://store.playstation.com/concept/10008660

Step into the Chola dynasty. Son of Thanjai is an action-adventure game set in ancient South India, featuring the Surul Vaal, a flexible whip sword never before seen in gaming. Play as Vinnendiran, a fallen prince fighting to reclaim a throne through a land torn apart by invasion. Coming to PS5.

#ps5 #ps5games 

Rated Mature","PlayStation, PS5, video games, next gen, Sony, Son of Thanjai, Chola game, action adventure, indie game, Ayelet Studio, ancient India, open world, gameplay trailer",00:03:16,158885,12556,1274,https://i.ytimg.com/vi/CuR16jMhdkQ/maxresdefault.jpg,US
36,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",13.98%,pt-BR,36,UCYkjBwZBgKTPuTLf_o4qcqw,ALEC GO! #games,1680000,NZjyovbf2X4,2026-06-06T13:15:04Z,7.61 horas,O MAIOR AZAR da *MINHA VIDA* foi ter ENCONTRADO esse DENTISTA! 🦷 ROBLOX Escape The Dentist Obby,"🕹️ MEU PERFIL no ROBLOX: https://www.roblox.com/users/3241103231 💫
💫 LOJA NO ROBLOX: https://www.roblox.com/communities/15329514/ALEC-GO#!/store 🕹️

🎨😱 A AULA DE ARTES MAIS MALUCA DO ROBLOX COMEÇOU… E QUEM DESENHAR ERRADO VIRA JANTAR DO PROFESSOR MALVADO!!! 🍽️💀🖍️

NO MAPA **DRAW OR GET EATEN** / **DESENHE OU SEJA DEVORADO** DO ROBLOX, EU E MINHA MÃE FOMOS PARAR NUMA SALA DE AULA BIZARRA, COM UM PROFESSOR GIGANTE CHAMADO GOOBER 👁️😨 QUE FICA VIGIANDO CADA DESENHO… E SE A ARTE FICAR RUIM, ELE SIMPLESMENTE DEVORA O ALUNO!!! 😵‍💫🫣

A GENTE TEVE QUE DESENHAR DE TUDO: ABELHA 🐝, VELA 🕯️, FONE DE OUVIDO 🎧, TELEVISÃO 📺, LIVRO 📚, COPO DE VIDRO 🥤, CANOA 🚣, COGUMELO 🍄, MACHADO 🪓, MORANGO 🍓, SKATE 🛹, GUARDA-CHUVA ☂️, TESOURA ✂️, URSINHO DE PELÚCIA 🧸, MAÇÃ 🍎, BOLO 🎂, ARANHA 🕷️ E ATÉ COISAS QUE A GENTE NEM SABIA O QUE ERAM!!! 🤣💥

MAS NÃO ERA SÓ DESENHAR BONITINHO NÃO… TINHA TROLLAGEM PRA TODO LADO!!! 😈🌀 TERREMOTO SACUDINDO A TELA 🌍💥, TINTA INVISÍVEL 👻🖌️, DESENHO FICANDO LENTO 🐌, CONTROLE INVERTIDO 🔄 E TODO MUNDO TENTANDO ATRAPALHAR TODO MUNDO PRA NÃO VIRAR COMIDA DO PROFESSOR!!! 🤪🍽️

MINHA MÃE ENTROU EM MODO ARTISTA SUPREMA 🎨👑 E COMEÇOU A GANHAR VÁRIAS RODADAS, ENQUANTO EU TENTAVA PROVAR QUE MEUS DESENHOS ERAM OBRAS DE ARTE… MESMO QUANDO O JOGO ACHAVA QUE MINHA CANOA ERA UM VELEIRO, MINHA ARANHA ERA UM CARANGUEJO E MINHA GARRAFA ERA UM COPO ESTRANHO!!! 😂🫠

E NO FINAL ACONTECEU O IMPOSSÍVEL: A GENTE VIROU O PRÓPRIO PROFESSOR GOOBER!!! 😱👨‍🏫🔥 AÍ COMEÇOU A VERDADEIRA JUSTIÇA DA ARTE MALUCA: OS ALUNOS PRECISAVAM DESENHAR BICICLETA 🚲, ARCO-ÍRIS 🌈, PEIXE 🐟, DIAMANTE 💎, POLVO 🐙, MONALISA 🖼️ E ATÉ “ANVIL”… QUE NO FINAL ERA BIGORNA!!! 🤣🔨

SERÁ QUE EU CONSEGUI DESENHAR MELHOR QUE MINHA MÃE? 🎨👀 SERÁ QUE O PROFESSOR MALVADO DEVOROU TODO MUNDO? 🍽️😨 E SERÁ QUE VOCÊ CONSEGUIRIA SOBREVIVER NESSA AULA DE DESENHO DO ROBLOX SEM VIRAR PICADINHO ARTÍSTICO?! 🖍️💀

💥 JÁ DEIXA O LIKE COMO SE FOSSE UM LÁPIS MÁGICO 🖍️✨, SE INSCREVE NO CANAL E COMENTA QUAL DESENHO VOCÊ FARIA PRA NÃO SER DEVORADO PELO GOOBER!!! 😱🎨🍽️

🧢🚀 ALEC GOOOOOOOO!!!

🧐 QUER JOGAR COMIGO E APARECER NOS VÍDEOS? 🤪👉 https://gobase.com.br/ ⬅️ ENTRA NO NOSSO GRUPO DO WHATS E ME SEGUE NO INSTAGRAM PRA VER O MEU DIA A DIA 😍

😍 💎 PRA USAR NOSSOS EMOJIS NOS COMENTÁRIOS É SÓ VIRAR MEMBRO DO CANAL: https://www.youtube.com/channel/UCYkjBwZBgKTPuTLf_o4qcqw/join ⭐

🕹️ OS MELHORES VÍDEOS DO MEU CANAL
OS MAIS VISUALIZADOS 👉 https://www.youtube.com/playlist?list=PLWE4iKlg60jRrFmLiS9_E2x86aLLs3ZnK
FILMES COMPLETOS 👉 https://www.youtube.com/playlist?list=PLWE4iKlg60jRfOBtE9VmWe5r6YbRRZ6md

✅ MEUS OUTROS CANAIS NO YOUTUBE:

🏖️ GO! #vlogs: youtube.com/@alecgovlogs
📺 ALEC GO! #tv: youtube.com/@tvalecgo
🕹️ GO! #blox: youtube.com/@alecgoblox
💚 xTiM #plays: youtube.com/@xtimplays
✨ GO! BLOX #topvideos: youtube.com/@gobloxtop
😱 GO! #reacts: youtube.com/@alecgoreacts
✂️ ALEC GO! #shorts: youtube.com/@alecgoshorts

#alecgo #gameplay #jogos

🎮 Bem-vindos ao canal Alec GO!, o lugar certo pra quem ama gameplays engraçados, aventuras malucas e muita diversão em família! Aqui você vai ver a gente jogando de tudo: Roblox, mapas de escape, obbys, desafios, histórias emocionantes e até jogos assustadores pra quem curte um bom susto (igual a mim 🤣).

Eu sou o Alec, e jogo sempre com minha mãe Lau e meu pai Tim. Nossos vídeos são superdivertidos, com muito humor e momentos épicos que vão te fazer rir demais! 😂

Postamos também filmes completos de 2 horas e 3 horas, perfeitos pra maratonar com a família aí na sua casa. Tudo aqui é 100% family friendly, sem palavrões, com conteúdo pensado especialmente pra crianças e famílias que amam games.

Se você curte Roblox, vídeos longos, aventuras em família e quer dar boas risadas com os vídeos mais legais do YouTube, se inscreve no canal, ativa o sininho e vem com a gente!

🎉 Você faz parte dos MELHORES INSCRITOS DO MUNDO! 💛","alec go, alecgo, alek go, alikego, a like go, alic go, canal alec go, alec go roblox, roblox alec go, escape the dentist obby, escape the dentist obby new, roblox escape the dentist obby, escape the dentist, roblox escape the dentist, roblox escape the evil dentist, escape do dentista, escape do dentista roblox, dentista malvado roblox, roblox dentista, roblox obby, obby roblox, mapa de escape roblox, roblox escape, alec e minha mae, minha mãe roblox",00:18:02,45095,5931,373,https://i.ytimg.com/vi/NZjyovbf2X4/maxresdefault.jpg,BR
37,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music",0.97%,zxx,37,UC9TzKX1x_05pzrR4_ptS1gA,AQUI É FUNK,527000,S4vu67OuC6A,2026-06-06T15:57:07Z,4.91 horas,"CAFAJESTE CHUCRO - MC Lele JP, MC Ryan SP, MC Meno K, MC Tuto, MC Negão Original","CAFAJESTE CHUCRO - MC Lele JP, MC Ryan SP, MC Meno K, MC Tuto, MC Negão Original
CAFAJESTE CHUCRO - MC Lele JP, MC Ryan SP, MC Meno K, MC Tuto, MC Negão Original
CAFAJESTE CHUCRO - MC Lele JP, MC Ryan SP, MC Meno K, MC Tuto, MC Negão Original

Artista: MC Lele JP, MC Ryan SP, MC Meno K, MC Tuto, MC Negão Original
Música: CAFAJESTE CHUCRO
Produtor Musical: DJ Oreia

Copyright © 2026 AQUI É FUNK® Ltda. em parceria com a Love Funk!

#LOVEFUNK #AQUIEFUNK","aqui e funk, gr6 explode, love funk, funk, funk novo, funk 2026, CAFAJESTE CHUCRO - MC Lele JP, MC Ryan SP, MC Meno K, MC Tuto, MC Negão Original, cafajeste chucro, cafajeste chucro mc ryan, mc ryan sp, mc lele jp, mc meno k, mc tuto, mc negão original",00:05:58,4944,48,0,https://i.ytimg.com/vi/S4vu67OuC6A/maxresdefault.jpg,BR
38,,,20,"Action-adventure_game, Role-playing_video_game, Video_game_culture, Action_game",7.65%,en,38,UCH3sMKVJ2P7hm7ROBy5FHJg,FINAL FANTASY,204000,PH3ox5krci8,2026-06-05T23:06:05Z,21.76 horas,FINAL FANTASY VII REVELATION - Reveal Trailer,"As the world teeters on the brink of annihilation, the final battle against Sephiroth begins.
A meteor mars the sky, monstrous planetary guardians wreak havoc across the globe, and the fires of war rage. Now, Cloud and his companions must stand against this chaos to not only decide the planet's fate, but bring a legendary conflict to its conclusion.

In the final chapter of the FINAL FANTASY VII remake project, the scale has never been larger and the stakes have never been higher. Take to the skies and explore a boundless world, fight alongside a fully assembled party, master strategic and dynamic combat, and prepare yourself for the climactic finale.

A vast planet awaits. Everything leads here.

Release Date : Spring 2027
Platforms: PlayStation®5 / Nintendo Switch™ 2 / Xbox Series X|S / Windows / Steam / Epic Games Store 

X: https://x.com/FinalFantasyVII
Instagram: https://www.instagram.com/FinalFantasyVII
TikTok: https://www.tiktok.com/@FinalFantasyVII
Facebook: https://www.facebook.com/FinalFantasyVII
Threads: https://www.threads.net/@FinalFantasyVII
YouTube: https://www.youtube.com/FinalFantasy

© SQUARE ENIX 
CHARACTER DESIGN: TETSUYA NOMURA / ROBERTO FERRARI 
LOGO ILLUSTRATION:© YOSHITAKA AMANO
#FinalFantasy #FF7R",,00:02:23,489384,34133,3297,https://i.ytimg.com/vi/PH3ox5krci8/maxresdefault.jpg,N/A
39,,,24,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Entertainment",10.04%,pt-BR,39,UCSRhHqL5nIlhyt1-LIzsXJA,Mundo Torajo Jovem,1960000,c12awbLQ1Tw,2026-06-05T20:00:32Z,24.85 horas,🎪JAX E POMNI + MUNDO TORAJO = MELHOR GARTICPHONE KKKKKKKKK,"LOJA OFICIAL DO MUNDO TORAJO 👇🏻
https://mundotorajo.com.br/

Leticia Celini: https://www.instagram.com/leticiacelini
William Viana: https://www.instagram.com/williamvianadub
----------------------------------------------------

🍏 EQUIPE MAÇÃ VERDE 🍏

✍️ Thumbnail desse vídeo:  Kazu

🎬 Editor desse vídeo:  Angeline Editora

----------------------------------------------------

🟥 Meu Instagram: https://www.instagram.com/mundo.torajo

Contato Profissional: torajo@pl4yce.com.br

Contato Publicitário: torajo@agenciacurta.com

----------------------------------------------------

#torajo #roblox #minecraft","torajo, morajo, linn, zulmi",00:24:47,505906,46312,4483,https://i.ytimg.com/vi/c12awbLQ1Tw/maxresdefault.jpg,BR
40,,,10,"Electronic_music, Music_of_Latin_America, Music",2.08%,pt,40,UCUO2l-LPF1B8TWtWSrxh5zA,Dj William A Midia do Momento,1220000,L_jcvt9BxiY,2026-06-05T21:30:01Z,23.36 horas,"EU SOU PROSTITUTO - ANDERSON NEIFF, MC BOYUGO, BAGA GRAU, MC GALEGO, DJ THSEVEN E KAUE MC","▼ Download | Link disponível aqui na Descrição.
Fique pro dentro de tudo!
Agende o lançamento da Sua Música em Nosso Canal
Entre em Contato com Nossa Assessoria!
WhatsApp / Cont. do Canal: (81) 98336-0889 zap
Siga nosso Instagram: @djwilliamOficial2

🔴 Download:https://www.mediafire.com/file/ek19hyjru6uic0s/ANDERSON+NEIFF,+MC+BOYUGO,+BAGA+GRAU,+MC+GALEGO,+THSEVEN+E+KAUE+MC+-+EU+SOU+PROSTITUTO.mp3/file

- Ficha Técnica do Artista |

Artista: Anderson Neiff, Mc Boyugo, Baga Grau, Mc Galego, Dj Thseven e Kaue Mc 
Música: Eu Sou Prostituto 
Produção Musical: Apelão no Beat
Ano de Lançamento: 2026

Receba todos os Lançamentos em Primeira Mão
Inscreva-se no canal e ative o sininho! 🔔

-------------------------ATENÇÃO !!! [DIREITOS AUTORAIS]--------------------------
►Compositores/Bandas/Cantores/ não for de acordo com o vídeo, enviar um e-mail para: djwilliam2020@gmail.com, com a solicitação de remoção, a música será Removida imediatamente sem Exceção alguma.
----------------------------------------------------------------------------

Canal Dj William A Midia do Momento™ | Desde de 5 de jun. de 2017
Canal Unico e Oficial, Verificado pelo YouTube.
Inscreva - se e Acompanhe os Lançamentos
Musicais do Movimento e Cultura Brega.

----------------------------------------------------------------------------

- Tags Relacionadas -
#AndersonNeiffMcBoyugoBagaGrauMcGalegoDjThseveneKaueMcEuSouProstituto #AndersonNeiffMcBoyugoBagaGrauMcGalegoDjThseveneKaueMcEuSouProstituto2026 #AndersonNeiffMcBoyugoBagaGrauMcGalegoDjThseveneKaueMcEuSouProstitutoMusicaNova #AndersonNeiff #McBoyugo #BagaGrau #McGalego #DjThseven #KaueMcEuSouProstituto #KaueMc #EuSouProstituto
#Passinho #bregafunk #RemixBregaFunk #DueloDePassinho
#bregãfunk #bregãfunk2026","brega funk, brega funk 20224, música de funk, bregã funk, passinho, funk pra dança, música de brega funk, música, dj william, dj wila, dj william a midia do momento, Dj William A Midia do Momento, anderson neiff, os neiff, os neiffs, danilo chatinho, brega funk 2026, brega 2026, 2026, dj william 2026, EU SOU PROSTITUTO - ANDERSON NEIFF, MC BOYUGO, BAGA GRAU, MC GALEGO, THSEVEN E KAUE MC, EU SOU PROSTITUTO, ANDERSON NEIFF, THSEVEN, KAUE MC",00:02:44,19826,406,6,https://i.ytimg.com/vi/L_jcvt9BxiY/maxresdefault.jpg,BR
41,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",14.55%,pt,41,UCsTpmc6NjJzUSUiOA1WA0OA,DMenor11,2700000,4Sk8IdQNxeo,2026-06-05T22:33:52Z,22.30 horas,Resident Evil Veronica - O REMAKE CONFIRMADO! | 1° Trailer,"🕹️ Jogo: Resident Evil Veronica
✉️ dmenor@pulliginfluencers.com.br
📷 Redes Sociais: @DMenorOnZ
🛒 Link de Afiliado Amazon: https://amzn.to/48lxh0M

#residentevilcodeveronica #residentevilveronica #reveronica","resident evil veronica, resident evil code veronica, resident evil veronica remake, resident evil code veronica remake, resident evil veronica 1 trailer, dmenor11, dmenor",00:08:06,31385,4323,244,https://i.ytimg.com/vi/4Sk8IdQNxeo/maxresdefault.jpg,BR
42,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game, Puzzle_video_game",2.06%,pt,42,UCsuHTmaYOim2oHxjyEf4nAg,NightExtreme,3300000,nDF6dpvhihM,2026-06-06T13:00:24Z,7.86 horas,ENCONTREI uma ESCADA PARA O CÉU em SUPER BEAR ADVENTURE !!,"Hoje joguei SUPER BEAR ADVENTURE e encontrei uma escada para o céu, aonde esconde segredos ocultos.

Instagram @Night_Extreme: https://www.instagram.com/night_extreme/?hl=pt-br
Confira As Camisetas Do Canal: https://www.lolja.com.br/night-extreme
Canal Secundário: https://www.youtube.com/@NightRobloxOficial

#sba #superbear #superbearadventure
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬

►Obrigado por assistir até aqui :) vídeo todos os dias as 12hs.

✔Like
✔Comenta
✔Se Inscreva

▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬

Redes Sociais

Instagram ►  https://www.instagram.com/night_extreme/?hl=pt-br
Steam ► NightExtreme
Discord ► nightextreme","NightExtreme, Super Bear Adventure, Super Bear Adventure encontrei uma escada para o ceu, Super Bear Adventure novo jogo, Super Bear Adventure novo segredo, Super Bear Adventure completo, Super Bear Adventure download, Super Bear Adventure todos os finais, Super Bear Adventure rampa para o ceu, Super Bear Adventure escada para o ceu, Super Bear Adventure nova missão oculta, Super Bear Adventure download nova missão, Super Bear Adventure nova atualização, rampa para o ceu",00:19:56,56385,1100,61,https://i.ytimg.com/vi/nDF6dpvhihM/maxresdefault.jpg,BR
