Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
23,,,22,"Hobby, Lifestyle_(sociology)",12.53%,pt-BR,23,UC7fuaTRp7xRk2zUqhCdgmmA,Bruna Oliveira,241000,ZuB9FhGbH5U,2025-03-18T00:43:48Z,43.82 horas,"ELE ESTÁ COM DOENÇA CRÓNICA 🥲 Pensei em voltar para o Brasil, Talvez precisa de cirurgia!","ELE ESTÁ COM DOENÇA CRÓNICA 🥲 Pensei em voltar para o Brasil, Talvez precisa de cirurgia!

Link grupo WhatsApp 👉🏼 https://chat.whatsapp.com/FABMRDm0g2jLkYaS5nbNeu



Link site ybera Paris 👉🏼 https://www.b2cstore.com.br/tbt-black-november?parceiro=42558


 Link do canal do Marquinho 👉🏼 https://www.youtube.com/@MARCOSOLIVEIRA-z6c


Se inscreva no canal 😍
Deixe seu like 👍 
Entre em contato comigo ➜ Email:contatobrunaoliveira2024@gmail.com

ME SIGA NO INSTAGRAM:  https://www.instagram.com/bruna_oliveirareal/

*PERGUNTAS FREQUENTES:
- Qual câmera uso pra gravar ?
R. Iphone 13 pro Max, Câmera Gopro 11 black, Câmera DJI Pocket 3.
 - Qual editor eu uso ?
R. Filmora 9 
- Onde pego as músicas que uso no vídeo ?
R. https://player.epidemicsound.com/ este site é pago, você só pode usar as músicas por 30 dias de graça.
- Quantos anos eu e meu marido tem ?
R. Eu 35 anos  e ele 40 anos.
-  Somos da onde ?
R. Nascemos no RIO DEJANEIRO - BRASIL  
- Onde moramos hoje ?
R. Atualmente moramos em Aveiro - PORTUGAL 
#vlog","bruna oliveira, BRUNA OLIVEIRA, mudança, casa nova, organizando a mudança, rotina em portugal, vlog rotina, DECORANDO A CASA NOVA, vlog de mudança, Bruna Oliveira, bruna Oliveira, vlog, imigrante em portugal, bruna em portugal, vlog em portugal, rotina de familia, casa em portugal, tour casa nova, familia em portugal, morando na europa, MARCOS OLIVEIRA, mercado em portugal, rotina de casal, limpeza na casa, organizando a casa, ROTINA",00:25:05,80092,9637,398,https://i.ytimg.com/vi/ZuB9FhGbH5U/maxresdefault.jpg,BR
24,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",4.59%,pt-BR,24,UCcqcrpCct3dlF8H-3lv7sKA,Nait,1200000,XR7IJ3KTN4M,2025-03-17T15:05:26Z,53.46 horas,O ITEM MAIS PODEROSO DO MINECRAFT,"BAIXE AGORA O WONDERSHARE RECOVERIT : https://bit.ly/4kQzoz3

#Wondershare #Recoverit #DataRecovery

Sejam bem vindos a Nova Temporada da Creative Squad 4, Eu sou Nait também conhecido como o antigo invasor! Oficialmente agora dentro do servidor para uma nova aventura completamente diferente e fora do comum.

✉️ Email para Contato: contato@naitplayer.com

🌐 Redes Sociais :
🐦Twitter: https://twitter.com/Nait_ofc
📷 Instagram: https://www.instagram.com/nait_ofc/

‹‹ CREATIVE SQUAD ›› 

🗻 Geleia -  @geleia0 
🗻 Chip -   @chlp 
🗻 Ligonz -   @Ligonz 
🗻 Caduxinn - @Caduxinn 
🗻 Onerb -   @OnerbYT 
🗻 MucaHD -   @MucaHD 
🗻 Fixz -   @Fixz 
🗻 Feuripe -   @FEURIPE 
🗻 Bern -   @BERN238 
🗻 Tonigon -   @Tonigon 
🗻Nait - @Nait 
🗻Pedrux - @Pedrux_ 

▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
💕 Amo vocês!

#creativesquad  #minecraft  #nait","Minecraft, Nait Player, NAIT, Irmandade, cs3, creative squad, criativi squed, mendrake, nait, 100 DIAS, O FILME, união, uniao, cs4",00:14:42,212893,9354,421,https://i.ytimg.com/vi/XR7IJ3KTN4M/maxresdefault.jpg,BR
25,,,17,"Sport, Association_football",2.35%,pt,25,UC_oToDrJ6uca7d1dFVBmLtg,Canal GOAT,4430000,_CTot2GAEp8,2025-03-16T23:15:06Z,69.30 horas,CORITIBA X SANTOS | AMISTOSO EXCLUSIVO | AO VIVO E COM IMAGENS,"Divirta-se na Casa de Apostas: https://abre.ai/casadeapostas-yt (+18 jogue com responsabilidade)

O Coritiba, de Rafinha, enfrenta o Santos, de Neymar, em partida amistosa. Assista esse jogão ao vivo, com imagens e de graça, sempre na tela do Canal GOAT!

TUDO sobre o Canal GOAT em um só lugar: https://linktr.ee/canalgoatbr

Siga o canal de Gols do Bodinho no WhatsApp: https://whatsapp.com/channel/0029VaqqM5W4tRrxZ2sUlq3C

Já se inscreveu? Ative também as notificações para não perder nenhum lance!

▪️ Uma nova via de consumo esportivo. Inovador, disruptivo e GRÁTIS! 🐐

#coritiba #amistoso #santos","canal goat, goat ao vivo, ao vivo, futebol ao vivo, futebol, futebol grátis, transmissão ao vivo, transmissão goat, goat br, goat, santos, coritiba, coritiba x santos, amistoso, amistoso de futebol, amistoso santos, amistoso coritiba, neymar, neymar santos, rafinha, tiquinho soares, soteldo, guilherme, onde assistir santos, santos ao vivo, onde assistir coritiba, coritiba ao vivo, transmissão santos, transmissão coritiba, santos x, coritiba x, noticias santos, jogo do santos, gols",02:34:17,1327432,31136,50,https://i.ytimg.com/vi/_CTot2GAEp8/maxresdefault.jpg,BR
26,,,17,"Association_football, Sport, Television_program",17.73%,pt-BR,26,UCOa-WaNwQaoyFHLCDk7qKIw,Flamengo TV,7210000,ld9qmDJzXeg,2025-03-18T21:23:09Z,23.17 horas,FLAMENGO 0 X 0 FLUMINENSE | BASTIDORES DO TÍTULO |  FINAL DO CAMPEONATO CARIOCA (16/03/25),"#Flamengo #Mengo #Mengão #VamosFlamengo #CampeonatoCarioca #Campeão 

É campeãããão! Os bastidores do título carioca 2025 do Mengão. 

Inscreva-se na #FlamengoTV. A mais querida!
Subscribe to Flamengo channel, a 40-million-fans nation. Join us!
----------
Com você o Mengão vai mais longe!
Seja sócio-torcedor: http://mengo.com.br

𝗦𝗶𝗴𝗮 𝗼 𝗙𝗹𝗮𝗺𝗲𝗻𝗴𝗼 𝗻𝗮𝘀 𝗿𝗲𝗱𝗲𝘀:

𝗜𝗻𝘀𝘁𝗮𝗴𝗿𝗮𝗺: https://www.instagram.com/flamengo
𝗧𝗶𝗸𝗧𝗼𝗸: https://www.tiktok.com/@flamengo
𝗧𝘄𝗶𝘁𝘁𝗲𝗿: https://twitter.com/Flamengo
𝗙𝗮𝗰𝗲𝗯𝗼𝗼𝗸: https://www.facebook.com/FlamengoOficial","Clube de Regatas do Flamengo, Flamengo, Mengão, Mengo, Fla, Fla TV, canal oficial do flamengo, nação, nação rubro-negra, rubro-negro, flamengo tv, tv flamengo, tv do flamengo, a mais querida, joão guilherme, daniela boaventura, reikrauss, jogos do flamengo, gol do flamengo, flamengo ao vivo, melhores momentos flamengo, bastidores flamengo, bastidores flaxflu, bastidores do título, flamengo 0 x 0 fluminense",00:14:06,144504,24629,993,https://i.ytimg.com/vi/ld9qmDJzXeg/maxresdefault.jpg,BR
27,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",8.76%,,27,UCBiRuk3NRX_SxCsp3l3cLAw,Xou,533000,rSHRlVZZcb4,2025-03-18T00:16:09Z,44.28 horas,ATUALIZOU!! girei e DESPERTEI a NOVA LEOPARD V2 na ATUALIZAÇÃO do FRUIT BATTLEGROUNDS! +NOVO SISTEMA,"Use Starcode → Xou ←  e me deixe rico kkkkkk
Preciso comprar Ração pra minhas gatas, então comprem meus novos itens: https://www.roblox.com/groups/7398988/Canal-Do-Xou#!/store",,00:16:26,63124,4846,682,https://i.ytimg.com/vi/rSHRlVZZcb4/maxresdefault.jpg,BR
28,,,10,"Pop_music, Entertainment, Music",5.67%,en,28,UCoBMK97ZfZmRCqIwMQYdicA,iHeartRadio,1350000,ddlnKdReVhM,2025-03-18T06:29:54Z,38.05 horas,Muni Long & Tori Kelly Perform A Mariah Carey Medley At The 2025 iHeartRadio Music Awards,"If You're New Subscribe ► http://bit.ly/1Jy0DbO

Muni Long & Tori Kelly Perform A Mariah Carey Medley At The 2025 iHeartRadio Music Awards.

#iheartawards2025 

------------------------------
Listen Free to More of Your Favorite Artists on Your Phone!
♥ Download Our App for Free in Google Play: http://bit.ly/1Jooo4M
♥ Download Our App for Free on iTunes: http://apple.co/1EJpwuA

Stay on the Pulse of Music & Entertainment!
♥ Facebook: http://on.fb.me/1F1TcFX
♥ Instagram: http://bit.ly/1e1AOUS
♥ Twitter: http://bit.ly/1HZk5KQ
♥ Blog: http://bit.ly/1GiT59D",,00:04:23,333768,16184,2726,https://i.ytimg.com/vi/ddlnKdReVhM/maxresdefault.jpg,US
29,,,2,"Vehicle, Lifestyle_(sociology)",10.06%,pt-BR,29,UCc0cU92Tf7rvd2gr-CpVO4Q,Opinião Sincera,1960000,MdXoY8uGqD4,2025-03-17T21:00:19Z,47.55 horas,Qual EU COMPREI? Conheça MEU CARRO novo! Mercedes? BMW? BYD Song Plus? Toyota Corolla? Honda HRV?,"Nesse vídeo eu vou te mostrar meu carro novo e também explicar os motivos pelos quais eu escolhi esse carro, essa marca. Eu tinha um BYD Dolphin Plus, fiquei com ele pouco mais de um ano e o carro era muito bom, praticamente não me incomodava, era um ótimo custo benefício.
Apesar do carro ser bom, eu não conseguia e não podia mais ficar com o BYD Dolphin Plus simplesmente por uma questão ideológica. Pra mim o carro precisa ser de qualidade, precisa ser confiável, precisa ser bom para usar no dia a dia, mas eu aprendi que os princípios e valores da empresa também precisam ser levados em consideração na hora de escolher meu próximo carro. E isso foi o fator determinante para a escolha do meu novo veículo, que precisava ser 100% elétrico por que eu gostei demais da experiência, precisava ser confiável e a marca precisava ser honesta com os clientes. Não adianta falar, prometer e não cumprir, uma marca verdadeiramente genuína tem no seu DNA os valores mais importantes para seus acionistas e usuários dos automóveis, pelo menos é isso que eu penso.
E sendo assim, depois de muito pensar, analisar todas as possibilidades de carros elétricos disponíveis no mercado, eu decidi escolher por aquela que traria o máximo de segurança para mim e minha família, que realmente se preocupa com o impacto que vai deixar no meio ambiente, que investiu pesado para que a eletrificação fosse viável no Brasil, uma marca que não é feita apenas de discursos vazios, uma marca que faz acontecer. E se não bastasse, esse carro foi parte de uma realização profissional e pessoal muito importante na minha história de vida! Um história que eu me emociono toda vez que conto e, como de costume, vou passar vergonha contando pra vocês nesse vídeo.
Conheça agora o carro que eu escolhi, o automóvel que mais fazia sentido pra mim nesse momento.

Vídeo sobre BYD Dolphin Plus: https://youtu.be/l9E6xo5_bSI
Vídeo sobre BYD Yuan Plus: https://youtu.be/w5I4hlxi5AU
Vídeo sobre Volvo C40: https://youtu.be/R1GUi-yU7qs
Vídeo sobre Volvo XC40: https://youtu.be/P7j1TOBDSYE

👍 Produtos INDICADOS POR NÓS para o seu CARRO! ⬇️
✅️ Adaptador Android Auto e Apple Carplay sem fio: 🏎️
- Aliexpress (Produto na China): https://s.click.aliexpress.com/e/_ok5Ezjh
 ✅ Head Up Display HUD Universal - Computador de bordo no parabrisas: 🏎️
- Aliexpress (produto na China): https://s.click.aliexpress.com/e/_oneKC5L
- Amazon (opção mais barata!): https://amzn.to/4jsvwUf
✅️Caixa Amplificada Subwoofer Ativo NAKAMICHI Slim 100wrms (MELHOR QUE JBL)🏎️
- Mercado Livre: https://mercadolivre.com/sec/1z5FLmL
- Amazon (Pioneer): https://amzn.to/4h3F8Dh
✅ KAWA Dashcam 2K: câmera de segurança que usamos nos nossos carros do dia a dia: 🏎️
- Aliexpress (produto na China): https://s.click.aliexpress.com/e/_DD7ctRd
- Mercado Livre (produto no BRASIL): https://mercadolivre.com/sec/11Tvwbo
- Amazon (opção mais barata da INTELBRAS): https://amzn.to/3ZqTpUd

PARCEIROS:
Olho no Carro - Cupom de desconto: OPINIAOSINCERA 
PneuStore - Cupom de desconto: OPSINCERA
SBK Store - Cupom de desconto: OPSINCERA10 
Virgola - Cupom de desconto: OPINIAO20
INSIDER - Cupom OPINIAO
Autoland Câmbios Automáticos 
Klaue Corretora de Seguros
Tuio Car Detail
Grupo CarHouse
Sun Motors - Kia, Suzuki, Zontes, Haojue
Kaizen Honda

Torne-se Membro e tenha acesso a conteúdos exclusivos: 
https://www.youtube.com/channel/UCc0cU92Tf7rvd2gr-CpVO4Q/join

Nos siga:
Instagram: @op.sincera
TikTok: @op.sincera 
Kwai: op.sincera
Facebook: fb.com/op.sincera
YouTube: youtube.com/opiniaosincera

Entre em contato: 
Parcerias: opiniaosincera@sousagaz.com.br
Dúvidas: canalopiniaosincera@gmail.com

#opiniaosincera #carroeletrico #carros","opiniao sincera, opiniao do dono, opiniao real, carro, barato, usado, olx, a venda, bom, qual comprar, melhor, volvo, xc40, c40, ex30, xc60, xc90, suv, 7 lugares, economico, problemas, consumo, gastar menos, recarga gratis, tempo, recarga, carregador, gratuito, rota, aplicativo, uber, motorista, app, byd, economizar, desconto, pcd, cnpj, dolphin, song, pro, plus, mini, yuan, mercedes benz, c180, preco, tabela fipe, lancamento, ec40, autonomia, gwm, ora, skin, haval, toyota, corola, cross, yaris, fiat, pulse, hibrido, hybrid, fastback",00:17:18,222908,20344,2090,https://i.ytimg.com/vi/MdXoY8uGqD4/maxresdefault.jpg,BR
30,,,17,"Lifestyle_(sociology), Motorsport, Vehicle, Sport",7.55%,pt-BR,30,UCN-SEhMtrUhBIV5KPXE6Lcw,No Paddock da F1 com a Ju,51500,e_-cWe8Ffd8,2025-03-17T22:00:06Z,46.55 horas,"F1 tem McLaren voando, Ferrari sumida e a suspensão de Bortoleto: Ju Responde do GP da Austrália","O GP da Austrália de Fórmula 1 entregou no final com uma pancada de chuva previdencial. Mas nem com o assoalho danificado Norris perdeu uma corrida que mostrou a força da McLaren e que foi o terror dos estreantes - quase todos, pois Kimi Antonelli foi de 16º para quarto.
Gabriel Bortoleto foi um dos que ficaram pelo caminho e o porquê disso é uma das dúvidas que vocês mandaram lá no meu instagram. E também chegaram muitas e muitas perguntas sobre a Ferrari.

00:00 Siga a Ju no instagram @myf1life e participe do Ju Responde
02:03 O carro do Gabriel quebrou antes de bater no muro?
06:45 A diferença que a McLaren abriu para Verstappen quando a pista estava secando é normal ou o pneu estava ruim?
08:18 A equipe impediu o Oscar de ganhar em casa com as papaya rules?
10:28 Que tal receber conteúdo exclusivo de quem está dentro do paddock da F1?
11:31 Onde foi parar o ritmo da Ferrari?
12:56 Por que Vasseur não troca a equipe de estratégia da Ferrari? 
15:41 O engenheiro do Hamilton é o mesmo do Sainz ano passado? Ele é bom?
17:28 Quais os novatos que ganham ou perdem moral depois dessa estreia em que 4 deles abandonaram?
21:18 Por que a demora em liberar os retardatários no SC do Alonso? 
23:31 Por que os jornalistas apostaram em pontos para o Gabriel?

Ainda não conhece a comunidade do No Paddock da F1 com a Ju? 
Dá uma olhada no https://www.catarse.me/nopaddock

Siga a Ju também nas mídias sociais: 
⁠https://x.com/jucerasoli⁠  
https://instagram.com/myf1life  
https://juliannecerasoli.com.br/

Julianne Cerasoli é a única jornalista presente no paddock pela maior parte da temporada escrevendo em língua portuguesa. Ela está na F1 desde 2011. Já são 180 GPs de cobertura in loco e 280 acompanhando a F1 como jornalista.



#F1 #Formula1 #Bortoleto #LandoNorris #OscarPiastri #LewisHamilton #Ferrari","hamilton, red bull, verstappen, f1, fórmula 1, formula 1, julianne cerasoli, cerasoli, juliane cerasoli, regras da f1, Análise de F1, Mulheres na Fórmula 1, juresponde, max verstappen, estratégia f1, no paddock da f1 com a ju, ferrari, mclaren, juliana cerasoli, ju cerasoli, f1 técnica, punição f1, leclerc, mercedes, Lewis Hamilton, sauber, bortoleto, sainz, antonelli, f1 2025, brasil na f1, fórmula 1 2025, gp da austrália, oscar piastri",00:25:41,126300,9239,301,https://i.ytimg.com/vi/e_-cWe8Ffd8/maxresdefault.jpg,BR
31,,,24,Lifestyle_(sociology),2.27%,,31,UCSutkvJtl3BtAP8W-kBnOQg,Ketlyn Musketo ,94300,aE7KPQxKN0c,2025-03-17T20:00:01Z,48.55 horas,APARECEU UM RATO MALVADÃO AS 3H DA MANHÃ *O PIOR ACONTECEU. Ft. Jessica Sousa e Manu (Ketlyn Musketo,"APARECEU UM RATO MALVADÃO AS 3H DA MANHÃ *O PIOR ACONTECEU. Ft. Jessica Sousa e Manu (Ketlyn Musketo)

✨ INSCREVA-SE NO CANAL, ATIVE O SININHO DAS NOTIFICAÇÕES E DEIXE SEU LIKE.

✨ NÃO ESQUEÇA DE ME SEGUIR NAS REDES SOCIAIS. 
  *  INSTAGRAM: KETLYNMUSKETO 
  *  TIK TOK: KETLYN MUSKETO

APARECEU UM RATO MALVADÃO AS 3H DA MANHÃ *O PIOR ACONTECEU. Ft. Jessica Sousa e Manu (Ketlyn Musketo)
APARECEU UM RATO MALVADÃO AS 3H DA MANHÃ *O PIOR ACONTECEU. Ft. Jessica Sousa e Manu (Ketlyn Musketo)
APARECEU UM RATO MALVADÃO AS 3H DA MANHÃ *O PIOR ACONTECEU. Ft. Jessica Sousa e Manu (Ketlyn Musketo)","KETLYN MUSKETO, JESSICA SOUSA, MANU PRIMA CHATA, 3H DA MANHÃ, RATO MALVADAO, O PIOR ACONTECEU",00:11:56,57684,1243,68,https://i.ytimg.com/vi/aE7KPQxKN0c/maxresdefault.jpg,BR
32,,,17,"Television_program, Sport, Association_football",18.18%,pt-BR,32,UCOa-WaNwQaoyFHLCDk7qKIw,Flamengo TV,7210000,bckt54vYwU0,2025-03-17T15:38:42Z,52.91 horas,🔴 AO VIVO: COLETIVA DE APRESENTAÇÃO DA NOVA FLAMENGO TV,"#Flamengo #Mengo #Mengão #flamengoaovivo #VamosFlamengo 

A #FlamengoTV chegou! Confira, diretamente da Gávea, a coletiva de apresentação da TV mais querida!

Inscreva-se na Flamengo TV. Vídeos todos os dias!
Subscribe to Flamengo channel, a 40-million-fans nation. Join us!
----------
Com você o Mengão vai mais longe!
Seja sócio-torcedor: http://mengo.com.br

𝗦𝗶𝗴𝗮 𝗼 𝗙𝗹𝗮𝗺𝗲𝗻𝗴𝗼 𝗻𝗮𝘀 𝗿𝗲𝗱𝗲𝘀:

𝗜𝗻𝘀𝘁𝗮𝗴𝗿𝗮𝗺: https://www.instagram.com/flamengo
𝗧𝗶𝗸𝗧𝗼𝗸: https://www.tiktok.com/@flamengo
𝗧𝘄𝗶𝘁𝘁𝗲𝗿: https://twitter.com/Flamengo
𝗙𝗮𝗰𝗲𝗯𝗼𝗼𝗸: https://www.facebook.com/FlamengoOficial
𝗙𝗹𝗮𝗧𝗩+: https://flatvmais.com.br","Clube de Regatas do Flamengo, Flamengo, Mengão, Mengo, Fla, Fla TV, TV Fla, canal oficial do flamengo, nação, nação rubro-negra, rubro-negro, flamengo tv, nova fla tv, nova flamengo tv, coletiva flamengo, coletiva ao vivo, flamengo ao vivo, dani boaventura flamengo, joão guilherme flamengo, fla ao vivo, jogos do flamengo",01:26:02,248193,43475,1655,https://i.ytimg.com/vi/bckt54vYwU0/maxresdefault.jpg,BR
33,,,24,"Entertainment, Music, Music_of_Asia, Pop_music, Lifestyle_(sociology)",9.68%,ko,33,UCnUAyD4t2LkvW68YrDh7fDg,NMIXX,3240000,Juc9F74_sJ8,2025-03-18T09:00:09Z,35.55 horas,NMIXX(엔믹스) “KNOW ABOUT ME” Performance Video,"NMIXX(엔믹스) “KNOW ABOUT ME” Performance Video

NMIXX 4th EP ‘Fe3O4: FORWARD’ Stream & Buy Now ▶ NMIXX.lnk.to/Fe3O4FORWARD

NMIXX Official YouTube ▶ https://www.youtube.com/c/NMIXXOfficial
NMIXX Official X ▶ https://x.com/NMIXX_official
NMIXX Official X(Members) ▶ https://x.com/WE_NMIXX
NMIXX Official Instagram ▶ https://www.instagram.com/nmixx_official/
NMIXX Official Facebook ▶ https://www.facebook.com/NMIXXOfficial/
NMIXX Official TikTok ▶ https://www.tiktok.com/@nmixx_official
NMIXX Official Weibo ▶ https://weibo.com/NMIXXOfficial
NMIXX Official Website ▶ https://nmixx.jype.com/
NMIXX Official FANS ▶ https://www.jypfans.com/community/nmixx
 
ⓒ 2025 JYP Entertainment. All Rights Reserved

#NMIXX #엔믹스
#Fe3O4_FORWARD
#KNOW_ABOUT_ME","JYP Entertainment, JYP, NMIXX, 엔믹스, 릴리, LILY, 해원, HAEWON, 오해원, 설윤, SULLYOON, 설윤아, 배이, BAE, 배진솔, 지우, JIWOO, 김지우, 규진, KYUJIN, 장규진, JYPn, kpop, girlgroup, 4thEP, Fe3O4, FORWARD, KNOW ABOUT ME, High Horse",00:02:59,718172,67247,2267,https://i.ytimg.com/vi/Juc9F74_sJ8/maxresdefault.jpg,N/A
34,,,28,"Lifestyle_(sociology), Music",2.03%,pt,34,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,23500000,l34qmb78f-Q,2025-03-17T15:01:04Z,53.54 horas,PEDIMOS NOSSOS EX EM NAMORO ! *Eles aceitaram ?,"INSTAGRAM DOS ROSA (oficial)👇
https://www.instagram.com/dosrosaof?igsh=MXV0bG92dGFhZnVtMg%3D%3D&utm_source=qr",,00:16:50,2040855,38827,2693,,BR
35,,,26,Lifestyle_(sociology),12.74%,pt,35,UCAkZ7bimIU9m7wT6Th0FcEw,NiinaSecrets,3950000,aHsGZgG8b6k,2025-03-17T20:58:06Z,47.59 horas,"ATUALIZAÇÕES DA MINHA VIDA: LANÇAMENTOS, PARCERIA SEDA, VIDA NO OFF","Deixei uma caixinha de perguntas lá no instagram pra responder por aqui com updates pra vocês do youtube, esse ano eu quero retornar pra cá, mas sem muita pressão, criando conteúdos que eu gosto e que sei que vocês também, então vem conferir e já deixa o seu like e a sua sugestão do que quer ver aqui no canal.

♡ NiinaSkin
https://rstyle.me/+R4ydMUl-9vHrwcIqDZJE3g

♡ ♡ ♡ 

VÍDEOS NOVOS TODA SEMANA ÀS 18HRS!

♡ Vlogs: https://www.youtube.com/NiinaVlog
♡ Anuncie: contato@niinasecrets.com.br

♡   FIQUE PERTINHO DE MIM:
Email: contato@niinasecrets.com.br
Blog: http://niinasecrets.com.br
Twitter: http://www.twitter.com/niinasecrets
Instagram: http://www.instagram.com/niinasecrets
Facebook: http://www.facebook.com/niinasecrets
Pinterest: http://www.pinterest.com/niinasecrets
TikTok: https://www.tiktok.com/@niinasecrets
Spotify: Niina Secrets

♡ COMPRE MEU LOOK: https://www.liketoknow.it/niinasecrets

♡   Muito obrigada pelo carinho e por assistir. Seu comentário e joinha são muito importante para mim. E não se esqueçam de se INSCREVER no canal e ativar o SININHO DE NOTIFICAÇÕES!","niina, nina, niinasecrets, niina secrets, ninasecrets, santina, familia",00:15:12,72514,8925,315,https://i.ytimg.com/vi/aHsGZgG8b6k/maxresdefault.jpg,BR
36,,,17,"Sport, Association_football",4.85%,pt-BR,36,UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,6830000,mIhrJ5oIJck,2025-03-16T22:33:29Z,70.00 horas,BARCELONA CONSEGUE VIRADA ÉPICA CONTRA O ATLÉTICO DE MADRID e segue voando em LALIGA,"A liderança da LALIGA está novamente com o Barcelona. Com uma virada histórica em pleno Estádio Metropolitano, o time blaugrano ganhou o confronto direto com o Atlético de Madrid, por 4 a 2, pela 28ª rodada. A partida teve transmissão ao vivo do Disney+.

O Atlético de Madrid chegou a abrir 2 a 0 aos 25 minutos do 2º tempo, mas viu Robert Lewandowski, Lamine Yamal e Ferran Torres (2x) garantirem a sétima vitória seguida do Barcelona na LALIGA. O brasileiro Raphinha deu uma assistência e participou do último gol roubando a bola da zaga adversária.

Mesmo com um jogo a menos, o Barça retomou a liderança, que estava com o Real Madrid desde sexta-feira (14), depois da vitória sobre o Villarreal. Os rivais estão empatados com 60 pontos, mas o time blaugrano leva vantagem nos critérios de desempate. Já o Atlético estacionou nos 56, em terceiro lugar.

Todo o esporte AO VIVO da ESPN disponível no Disney+!

http://dis.la/ESPNenDisneyPlus_YT_BR

E o melhor do jornalismo esportivo, com vídeos e notícias exclusivas, você acompanha no https://www.espn.com.br/

#melhoresmomentos #Barcelona #LALIGA #AtleticoDeMadrid","barcelona, barcelona x atletico de madrid, atleti, gols, gols atleti, lances atleti, golaços atletico de madrid, futebol atletio de marid, melhores momentos, lances, gols do barcelona, lamine yamal, raphinha, laliga, campeonato espanhol, melhores momentos laliga, laliga hoje, gols espanha, real madrid, atletico de madrid, real, gols espanhol, gols la liga, espn, espn brasil, real madrid modric, gols real madrid, tudo real madrid, lances real madrid, futebol, endrick, rodrygo, mbappe",00:10:47,2718730,128465,3475,https://i.ytimg.com/vi/mIhrJ5oIJck/maxresdefault.jpg,BR
37,,,17,"Society, Television_program, Association_football, Sport",3.13%,pt,37,UC8-Us0P-XZJbVie1DhL55Bw,Mesa Redonda,432000,qFXv3oTaIlw,2025-03-17T14:36:56Z,53.94 horas,"""Em casa, o Corinthians se AGIGANTA e, para mim, vai ganhar e SERÁ CAMPEÃO"", opina Muller (16/03/25)","PINTOU O CAMPEÃO? O #Corinthians leva a vantagem de 1 a 0 contra o #Palmeiras para a Neo Química Arena. Para o tetracampeão Muller, o Timão será campeão paulista em casa. E para você? #MesaRedonda 

SIGA O MESA REDONDA NAS REDES SOCIAIS! ↓
Instagram: https://www.instagram.com/mesaredondatv/
Twitter: https://twitter.com/mesaredonda
WhatsApp Gazeta Esportiva: https://bit.ly/WhatsAppGazetaEsportiva","Mesa Redonda TV Gazeta Futebol Flávio Prado Discussão Análise, corinthians, palmeiras, são paulo, santos, futebol debate, mesa redonda discussão, polêmicas do futebol",00:09:27,51473,1436,173,https://i.ytimg.com/vi/qFXv3oTaIlw/maxresdefault.jpg,N/A
38,,,25,"Politics, Society, Television_program, Entertainment",3.44%,pt-BR,38,UC376n347Ob5Lwzq2WGzF1AA,SBT News,7100000,P9t9KwS5BeU,2025-03-17T21:06:10Z,47.45 horas,"Caso Vitória: Maicol, principal suspeito, confessa crime  | Tá na Hora (17/03/25)","Em confissão, Maicol confessa crime e afirma que agiu sozinho. O homem era o principal suspeito de torturar e matar Vitória. Agora, a polícia continua as investigações para entender as circunstâncias do crime e Maicol continua preso.  | #sbtnews #tanahora #CasoVitória #Vitória #Polícia #Cajamar

Todas as notícias em https://www.sbtnews.com.br","jornal do sbt, sbt, jornalismo sbt, sbt news, notícias de hoje, SBT Jornalismo, notícias, SBT News, Tá na Hora, Caso Vitória, Vitória, Polícia, Cajamar",00:05:20,1022056,30367,4747,https://i.ytimg.com/vi/P9t9KwS5BeU/maxresdefault.jpg,BR
39,,,19,"Vehicle, Lifestyle_(sociology)",14.28%,,39,UCm2Uq6raG5mnTnbcRUXwLNw,KIKO BONESI,694000,zF1kVKEukj4,2025-03-17T22:00:47Z,46.54 horas,ACABOU O CONTRATO FUI ENTREGAR O SONIC | EP51/25,"Viajando com Kiko Bonesi pelo Brasil 
@kikobonesi 
#continental #viagem #paisagens #volvo #trânsito #transporte #caminhão #cozinhando #pneus #riograndedosul",,00:31:13,46160,6375,216,https://i.ytimg.com/vi/zF1kVKEukj4/maxresdefault.jpg,N/A
40,,,24,"Film, Entertainment",11.11%,pt-BR,40,UCItRs-h8YU1wRRfP637614w,Marvel Brasil,1340000,LUBixPLbdmQ,2025-03-17T15:50:12Z,52.72 horas,Thunderbolts* | Trailer Oficial 4 Dublado,"Os Vingadores não vão aparecer, mas temos um plano B*. 

#Thunderbolts*, da Marvel Studios, em 1 de maio nos cinemas.",,00:01:04,73230,7105,1029,https://i.ytimg.com/vi/LUBixPLbdmQ/maxresdefault.jpg,BR
