Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
24,,,15,"Lifestyle_(sociology), Pet",3.87%,pt,24,UC1yXC_D3x3u9vIQKngL356w,TerraVerde Português,215000,lyxn4fZ03Bc,2025-06-15T12:01:19Z,56.15 horas,Transformei a Casa Abandonada de um Axolote,"TerraGreen Merch AO VIVO: https://terragreenstore.com/

Neste vídeo, eu comprei o aquário abandonado de um axolote e o transformei em um novo lar totalmente diferente! O axolote acabou sendo super raro e até conseguia brilhar no escuro. Assista até o final para ver isso.

Se eu usei qualquer material com direitos autorais seu no vídeo e você não estiver de acordo, por favor entre em contato comigo pelo e-mail comercial que está na descrição do meu canal para que possamos chegar a um acordo.

Obrigado por assistir e por favor, se inscreva no canal!

#axolote #animaldeestimação #aquário","axolote, aquário, peixe, aquário de peixes, animais, animais de estimação, axolote de estimação, abandonado, axolote abandonado, dr plantas, terragreen, terra verde",00:11:34,583738,22277,322,https://i.ytimg.com/vi/lyxn4fZ03Bc/maxresdefault.jpg,BR
25,,,23,"Lifestyle_(sociology), Food",10.67%,,25,UCY-eulDF1YpD-z_kAmfN8zA,Tainá Lima,623000,iCLaNuqf8n0,2025-06-15T15:09:48Z,53.01 horas,EU ESTOU GRÁVIDA!,"E aí meu povooo, tudo bem com vocês?
Preparei mais um vídeo especial pro canal, espero que gostem!!

ME SIGAM NAS MINHAS REDES SOCIAIS:
Instagram: @eithailima e @​​eithaioficial  
TikTok @eithailima

PUBLIS: 💌 eutainalimaoficial@gmail.com","estou grávida, bebe, gestação, gravidez, nenem, chá revelação, grávida, thai, thailima, casal",00:09:03,337707,34234,1805,https://i.ytimg.com/vi/iCLaNuqf8n0/maxresdefault.jpg,BR
26,,,17,"Association_football, Sport",8.99%,pt-BR,26,UCNFf1QdVK-73ZODRfpFwubg,Bruno Formiga,412000,6I5PTyg0EAY,2025-06-16T02:36:18Z,41.57 horas,AS PRIMEIRAS LIÇÕES DO SUPER MUNDIAL,"Baixe o Sofascore 100% de graça - https://app.sofascore.com/nixz/formiga

Atuação do Palmeiras deixou uma excelente impressão. E mostrou que, dependendo do recorte, a diferença entre Brasil e Europa não é tão gigante como a gente tá acostumado a pensar.","SUPER MUNDIAL, COPA DO MUNDO DE CLIUBES, PALMEIRAS X PORTO, PSG, ATLETICO DE MADRID, FLAMENGO X CHELSEA, BOTAFOGO X PSG, FLUMINENSE X BORUSSIA, CHAMPIONS LEAGUE, CHAMPIONS, LIBERTADORES, MELHOR TIME DO MUNDO, CANAL DO BRUNO FORMIGA, BRUNO FORMIGA, FORMIGA, TNT SPORTS, POLEMICAS VAZIAS",00:11:37,98717,7988,882,https://i.ytimg.com/vi/6I5PTyg0EAY/maxresdefault.jpg,BR
27,,,20,"Role-playing_video_game, Video_game_culture, Strategy_video_game, Action_game",2.89%,en,27,UCD1Em4q90ZUK2R5HKesszJg,Clash of Clans,21400000,ymoJNOzAGyc,2025-06-16T10:35:28Z,33.59 horas,"June Update is Here: Crafted Defenses, Cookbook and more! | Clash On","The Let's Get Crafty Update is here! More choice, more upgrades, more ways to Clash. Don’t let the Builder have all the fun! For the first time ever, YOU get to choose how to upgrade a new temporary Defense type—Crafted Defenses!
There's much more to this update, so make sure to read the patch notes! ► https://supercell.com/en/games/clashofclans/blog/release-notes/welcome-to-lets-get-crafty-update/

Follow us on our Socials!
Twitter ► https://twitter.com/ClashofClans/
Instagram ► https://www.instagram.com/clashofclans 
Facebook ► https://www.facebook.com/ClashofClans 
TikTok ► https://www.tiktok.com/@clashofclans

Attack. Defend. Strategize. Download for free for mobile devices. supr.cl/PlayClashOfClans

From rage-­filled Barbarians with glorious mustaches to pyromaniac wizards, raise your own army and lead your clan to victory! Build your village to fend off raiders, battle against millions of players worldwide, and forge a powerful clan with others to destroy enemy clans.
PLEASE NOTE! Clash of Clans is free to download and play, however some game items can also be purchased for real money 

Also, under our Terms of Service and Privacy Policy, you must be at least 13 years of age to play or download Clash of Clans.
A network connection is also required.

FEATURES
- Build your village into an unbeatable fortress 
- Raise your own army of Barbarians, Archers, Hog Riders, Wizards, Dragons and other mighty fighters
- Battle with players worldwide and take their Trophies
- Join together with other players to form the ultimate Clan
- Fight against rival Clans in epic Clan Wars 
- Build 18 unique units with multiple levels of upgrades
- Discover your favorite attacking army from countless combinations of troops, spells, Heroes and Clan reinforcements 
- Defend your village with a multitude of Cannons, Towers, Mortars, Bombs, Traps and Walls
- Fight against the Goblin King in a campaign through the realm

Chief, are you having problems? Visit https://help.supercellsupport.com/clash-of-clans/en/

Privacy Policy:
https://supercell.com/en/privacy-policy/

Terms of Service:
https://supercell.com/en/terms-of-service/

Parent’s Guide:
https://supercell.com/en/parents/

#clashofclans","clash of clans, COC, Clash of Clans Gameplay, Clash of Clans Strategy, Clash of Clans Animation, Clash of Clans Commercial, Clash of Clans Attacks, Clash of Clans Town Hall, Hog Rider, PEKKA, Clan Wars, season challenges, clan war leagues, clash on, clan game, clan games, clash-a-rama, clasharama, new update",00:06:06,1217127,32251,2975,https://i.ytimg.com/vi/ymoJNOzAGyc/maxresdefault.jpg,N/A
28,,,24,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",12.76%,pt,28,UC-yA8YhrAgpFp4aVHRaNyMA,Core,3110000,a2QO6K8R4D8,2025-06-15T15:15:00Z,52.93 horas,Todos os Finais Explicados de FNAF Secret of the Mimic,"SE INSCREVA: http://bit.ly/2UuijS0
NOVOS PRODUTOS: https://www.lolja.com.br/core/
VIRE MEMBRO: http://youtube.com/CoreDasAntigas/sponsor
Nosso Pix: https://livepix.gg/core

Siga todas as contas e eu vou te amar pra sempre
Instagram: https://www.instagram.com/henrique.marangon.core/
Nosso Discord: https://discordapp.com/invite/core","todo, toda, todas, finai, final, fins, fim, explica, explicada, fanf, secreto, segredo, segreda, secreta, mimico, mímico, mimi",00:28:08,194210,23662,1127,https://i.ytimg.com/vi/a2QO6K8R4D8/maxresdefault.jpg,BR
29,,,28,"Music, Lifestyle_(sociology)",2.61%,pt,29,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,24700000,M_7nj_Q7eZc,2025-06-15T15:00:36Z,53.17 horas,O LEOZIN BEIJOU OUTRA GAROTA *Fim dos potetos ?,"INSTAGRAM DOS ROSA (oficial)👇 
@dosrosaof
https://www.instagram.com/dosrosaof?igsh=MXV0bG92dGFhZnVtMg%3D%3D&utm_source=qr

SHOW DOS ROSA 👇
https://linktr.ee/showdosrosa

SITE DOS ROSA👇
https://grupodosrosa.com/

Bem vindos ao universo Emilly Vick, o conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento lúdico. ❤️❤️",,00:14:44,2606300,60147,7775,,BR
30,,,20,"Role-playing_video_game, Action_game, Action-adventure_game, Entertainment, Video_game_culture",10.35%,en,30,UCaSgsFdGbwjfdawl3rOXiwQ,Dead by Daylight,1210000,_lsEERSC0Go,2025-06-16T15:01:31Z,29.15 horas,Dead by Daylight | Five Nights at Freddy’s | Official Trailer,"Dead by Daylight: Five Nights at Freddy’s features Springtrap, whose brilliant innovations are the perfect vessels for darkness. 

Learn more: https://dbd.game/43Yu9WC

Trapped forever in a realm of eldritch evil where even death is not an escape, four determined Survivors face a bloodthirsty Killer in a vicious game of nerve and wits. Pick a side and step into a world of tension and terror with horror gaming's best asymmetrical multiplayer.      

PLAY DEAD BY DAYLIGHT: https://buythegame.deadbydaylight.com/   

Join the official forum:  https://forums.bhvr.com/dead-by-daylight/

 Like and follow us on our official Social Media Channels:     
- Facebook:  https://facebook.com/DeadByDaylight
- Twitter:  https://twitter.com/DeadbyDaylight
- Instagram:  https://www.instagram.com/deadbydaylight/
- TikTok: https://www.tiktok.com/@deadbydaylight 

Music by Michel F. April 

#DbD","dead by daylight, dbd, behaviour interactive, bhvr, slasher game, survival horror",00:01:01,426231,42204,1928,https://i.ytimg.com/vi/_lsEERSC0Go/maxresdefault.jpg,CA
31,,,17,"Television_program, Sport, Association_football",2.66%,,31,UCrPubyb1MgLylECvdEf9FRA,R7 ESPORTES,510000,XqV6tFtJk_o,2025-06-16T04:28:12Z,39.71 horas,Yuri Alberto fica ou sai do Corinthians? Craque abre as portas ao Esporte Record e revela a decisão,"O Esporte Record foi até São José dos Campos, a 100 quilômetros da capital paulista, conversar com Yuri Alberto. O Camisa 9 abriu as portas de casa a Cléber Machado e, em uma conversa sem rodeios, revelou se pretende sair ou ficar do Corinthians. O craque ainda contou os motivos que o levaram a tomar a decisão e jogou sinuca com o apresentador. Confira!  

Inscreva-se no canal R7:   http://r7.com/sa1d
Facebook:   https://pt-br.facebook.com/R7Esportes/
Instagram:   https://www.instagram.com/R7Esportes/
Twitter:   https://twitter.com/r7esportes
Site oficial:  https://esportes.r7.com/

#R7Esportes","Record, Esportes, Jornalismo Esportivo, r7 esportes",00:04:45,39974,1063,0,https://i.ytimg.com/vi/XqV6tFtJk_o/maxresdefault.jpg,BR
32,,,17,"Association_football, Sport, Television_program",2.40%,,32,UCZaOZdn-Y-I5ikrofkWBLgQ,Jogo Aberto,5230000,9qU0WMlzjDQ,2025-06-16T15:52:06Z,28.31 horas,Debate Jogo Aberto: Demissão de Zubeldía do São Paulo foi justa?,O São Paulo anunciou na manhã desta segunda-feira (16) a demissão de Luís Zubeldía do comando técnico do São Paulo. A turma do #JogoAberto debateu se a demissão do técnico argentino foi justa. #EsporteNaBand,"cortes jogo aberto, debate jogo aberto, jogo aberto, jogo aberto band, jogo aberto melhores momentos, renata fan jogo aberto, zubeldia, hernan crespo, crespo, luis zubeldía, zubeldia demitido, hernán crespo, são paulo futebol clube, spfc, quem será o novo técnico do são paulo, novo treinador do são paulo, novo treinador do spfc, novo tecnico do spfc, demissão zubeldia, zubeldia foi demitido",00:16:09,155303,3508,215,https://i.ytimg.com/vi/9qU0WMlzjDQ/maxresdefault.jpg,BR
33,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",4.42%,,33,UCJIl6Ahgkfwg1DRYcg-kY3g,Mendrake,2140000,ABOKt_rRu1c,2025-06-14T22:00:09Z,70.17 horas,FIZ A MAIOR CONSTRUÇÃO DO MINECRAFT,"mendrakecomercial@gmail.com 

Créditos: https://www.youtube.com/@TheRealCarvs

🌐 Redes Sociais: 
🔔 Instagram: https://www.instagram.com/mendrakee/
🔔 Twitter: @Mendrakee

‹‹ CREATIVE SQUAD ›› 

🗻 Geleia - https://www.youtube.com/c/GeleiaPlays1 
🗻 Chip - https://www.youtube.com/Naughter 
🗻 Ligonz - https://www.youtube.com/Ligonz 
🗻 Caduxinn - https://www.youtube.com/Caduxinn 
🗻 Onerb - https://www.youtube.com/c/OnerbYT 
🗻 MucaHD - https://www.youtube.com/MucaHD
🗻 Fixz - https://www.youtube.com/fixzinho 
🗻 Feuripe - https://www.youtube.com/Feuripe 
🗻 Bern - https://www.youtube.com/c/NHEIN
🗻 Tonigon - https://www.youtube.com/c/Tonigon
🗻 Nait - https://www.youtube.com/@Nait
🗻Pedrux - https://www.youtube.com/@Pedrux_

‹‹ SITE DA CREATIVE SQUAD ›› 
https://creativesquad.com.br/

‹‹ DISCORD DA CREATIVESQUAD ›› 
♦️ https://discord.gg/STdWJ35Yt7 

🌌EnxadaHost: https://enxadahost.com/r/creativesquad 
O cupom ""csquad"" dá 10% de desconto adicional em todos os planos.
c
#creativesquad5 #cs5 #minecraft",,00:25:08,612980,25546,1568,https://i.ytimg.com/vi/ABOKt_rRu1c/maxresdefault.jpg,BR
34,,,17,"Association_football, Sport",1.84%,,34,UCgCKagVhzGnZcuP9bSMgMCg,ge,6120000,IZlzAJrkqVw,2025-06-16T00:10:06Z,44.01 horas,PALMEIRAS 0 X 0 PORTO | MELHORES MOMENTOS | COPA DO MUNDO DE CLUBES 2025 | sportv,"Palmeiras e Porto fizeram uma partida eletrizante em Nova Jersey, com chances para ambos os lados, mas principalmente com pressão alviverde do início ao fim. Empurrado por uma grande parte da torcida presente, o Verdão teve as melhores chances - bombardeando com Estêvão, Ríos e até bola na trave de Murilo -, mas terminou com o empate por 0 a 0 na rodada de estreia da Copa do Mundo de Clubes.

🌟 Confira os melhores momentos completos com mais replays em ge.globo:
https://ge.globo.com/futebol/mundial-de-clubes/jogo/15-06-2025/palmeiras-porto-portugal.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/mundial-de-clubes/

🌟 Assine o Premiere: https://gplay.la/ytgepremiere

#mundialdeclubes  #palmeiras #porto 

_____________________________________________

✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk
🏆 Assine o sportv e Globoplay +Canais: https://bit.ly/3oCtARt
⚽ Assista ao sportv pelo Globoplay: https://bit.ly/3qlSUvP

👉 Acesse ge.globo
👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 
► trechos SPORTV: https://cutt.ly/ERy9MiB
► Bola Quadrada:  https://cutt.ly/IfHk7ra 
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","copa do mundo de clubes 2025, copa do mundo de clubes 2025 jogos de hoje, copa do mundo de clubes 2025 ao vivo, copa do mundo de clubes ao vivo, copa do mundo de clubes da fifa, copa do mundo de clubes 2025 abertura, mundial de clubes 2025, mundial de clubes 2025 ao vivo, mundial de clubes ao vivo, mundial de clubes 2025 abertura, mundial de clubes da fifa, mundial de clubes 2025 ao vivo com imagens, PALMEIRAS, porto, palmeiras x porto, empate, melhores momentos, ge, gol, gols",00:04:23,585876,9526,1263,https://i.ytimg.com/vi/IZlzAJrkqVw/maxresdefault.jpg,BR
35,,,10,"Music, Music_of_Asia, Pop_music, Entertainment",14.90%,ko,35,UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,80700000,-SuPSzWVUFo,2025-06-15T11:00:03Z,57.18 horas,[CHOREOGRAPHY] j-hope ‘Killin’ It Girl (Solo Version)’ Dance Practice,"🎧 Listen now: https://jhope.lnk.to/KillinItGirl 

Connect with BTS:
https://ibighit.com/bts
https://x.com/bts_bighit
https://x.com/BTS_twt
http://www.facebook.com/bangtan.official
https://www.youtube.com/user/BANGTANTV
http://instagram.com/BTS.bighitofficial
https://www.tiktok.com/@bts_official_bighit
https://weverse.onelink.me/qt3S/94808190
https://www.weibo.com/BTSbighit
http://btsblog.ibighit.com","방탄소년단, BTS, BANGTAN, 알엠, RM, 슈가, SUGA, 제이홉, jhope, 지민, 정국, k-pop, 방탄, j-hope, Jung Kook, Jimin, BTS V, Jin",00:02:31,1564960,225475,7707,https://i.ytimg.com/vi/-SuPSzWVUFo/maxresdefault.jpg,N/A
36,,,10,"Pop_music, Television_program, Entertainment, Music_of_Asia, Music",21.51%,ko,36,UCzgxx_DM2Dcb9Y1spb9mUJA,TWICE,18200000,-fv6kKdRZYE,2025-06-16T09:00:00Z,35.18 horas,THIS IS FOR YOU.,"THIS IS FOR YOU.

4⃣[THIS IS FOR] Pre-Save & Pre-Order 4⃣
https://TWICE.lnk.to/THISISFOR

TWICE Official Shop: https://TWICE.lnk.to/Shop
TWICE Official YouTube: http://www.youtube.com/c/TWICE
TWICE Official Facebook: http://www.facebook.com/JYPETWICE
TWICE Official X(Twitter): http://www.twitter.com/JYPETWICE 
TWICE Official TikTok : https://www.tiktok.com/@twice_tiktok_official
TWICE Official Instagram: http://www.instagram.com/TWICETAGRAM
TWICE Official Homepage: http://TWICE.jype.com
TWICE Official FANS: https://jypfans.onelink.me/UuBp/1u3banhi 

ⓒ 2025 JYP Entertainment. All Rights Reserved

#TWICE #트와이스 #THISISFOR","트와이스, TWICE, 트와이스 컴백, THIS IS FOR, Teaser, TWICE Teaser, 트와이스 뮤직비디오, 트와이스 뮤비, TWICE MV",00:00:17,227596,47238,1717,,N/A
37,,,17,"Lifestyle_(sociology), Sport, Motorsport, Vehicle",7.41%,pt-BR,37,UC9OlHEgxoaY6QY6nWPoiqQg,Grande Prêmio,322000,HAUYndXLhe4,2025-06-15T08:26:58Z,59.73 horas,24H DE LE MANS COM IMAGENS | CORRIDA PARTE 2 (19:00-5:00) | 4ª ETAPA |  FIA WEC 2025,"Assista ao vivo à hiperpole das 24 Horas de Le Mans exclusivo no GRANDE PRÊMIO e na GPTV. A transmissão tem narração de Matheus Pinheiro, Yuri Queiroga, Breno Monsef e Geferson Kern e comentários de Bruno Taiar, Ricardo Arcuri, Gustavo Almeida e João Pedro Nascimento. 

O GRANDE PRÊMIO é a casa do WEC no Brasil. As transmissões do WEC vão acontecer no canal 1 no YouTube e na GPTV. LG Channels 702, TCL Channel 1011, SóPlay e APP GRANDE PRÊMIO. Além das corridas, incluem treinos livres e classificação, sempre ao vivo.
 
Le Mans faz parte do calendário do Mundial de Endurance (WEC), que chega neste fim de semana à quarta etapa da temporada 2025. As atividades de pista começam para valer na quarta-feira (11), às 8h45 (de Brasília, GMT-3), com o TL1. Depois, às 13h30, acontece a primeira parte da classificação, e o dia encerra às 16h45, com o TL2. Na quinta-feira (12), o TL3 será às 9h45, enquanto a definição da pole-position começa a partir das 14h45. Em seguida, às 16h45, o TL4 fecha o dia. Por fim, no sábado (14), os pilotos realizam o warm-up às 6h45, e a transmissão da corrida está programada para as 10h.

🍀 Que tal ter uma miniatura do Porsche 963 com um kit da Porsche Stuttgart com boné e mochila? 
Todo mundo que mandar um PIX ou um superchat acima de R$ 10,00 vai concorrer aos prêmios do GRANDE PRÊMIO. Pelo PIX, aponte para o QR ou use a chave na descrição. 
Envie o comprovante do PIX ou o print do superchat com um telefone de contato para gptv@grandepremio.com.br. Sem isso, sua participação não será possível.
Além do kit, outros três vão ganhar bonés da Stuttgart Porsche.
E atenção: quanto maior a contribuição, mais chances de ganhar. Pode contribuir quantas vezes quiser. Essa é a maneira que a gente tem para retribuir quem colabora com a gente para trazer mais e mais conteúdos e transmissões.
Os vencedores serão anunciados no Paddock GP da segunda-feira. 🍀

11/6 - Treino Livre 1 - 8h45 - https://youtube.com/live/ZGouN6FvHmM
11/6 - Classificação - 13h30 - https://youtube.com/live/ADf0mHc_amA
11/6 - Treino Livre 2 - 16h45 - https://youtube.com/live/xjd3aY1whVM
12/6 - Treino Livre 3 - 9h30 - https://youtube.com/live/fH_378swhCc
12/6 - Hiperpole - 14h45 - https://youtube.com/live/mD9_NxYECFA
12/6 - Treino Livre 4 - 17h45 - https://youtube.com/live/XdpQsloLGRE
14/6 - Warm-up - 6h45 - https://youtube.com/live/7sOCI-fWgkA
14/6 - Corrida P1 - 10h - https://youtube.com/live/gIHwpnf20mI
14/6 - Corrida P2 - 19h - https://youtube.com/live/HAUYndXLhe4
15/6 - Corrida P3 - 5h - https://youtube.com/live/DovouUdT710

Espectador do GRANDE PRÊMIO, garanta seu Ingresso para o Rolex 6 Horas de São Paulo com 10% de desconto utilizando o código GP10. Desconto válido somente durante a semana das 24h de Le Mans. Acesse pelo QR Code na tela ou em https://bit.ly/6HSPnoGP2025. 11, 12 e 13 de Julho de 2025, no Autódromo de Interlagos. Ingresso com desconto, o GRANDE PRÊMIO garante. Bora lotar as arquibancadas.

ATENÇÃO, ATENÇÃO! 
GRANDE PRÊMIO está indicado no Prêmio iBest na categoria Canal de Esportes. Levamos o prêmio em 2008. Bora ajudar a gente a conquistar o bicampeonato? https://premioibest.vote/687302540

Ajude o GRANDE PRÊMIO a ter cada vez mais eventos em nossa grade de programação. Contribua pelo PIX 29557581000149

Compartilhe este vídeo 🔴24H DE LE MANS AO VIVO E COM IMAGENS | 4ª ETAPA | TREINO LIVRE 1 | FIA WEC 2025 

Inscreva-se no  @GrandePremioES , nosso canal em espanhol.

Seja membro deste canal e ganhe benefícios: http://bit.ly/GPMembroYT

Notícias do WEC: https://www.grandepremio.com.br/endurance/wec/

Ouça os podcasts do GRANDE PRÊMIO no Spotify: https://open.spotify.com/show/5OBbp8MzxQymoyneX4IviF

Facebook | Twitter | TikTok | Instagram | Twitch | Pinterest @grandepremio

#lemans24h #wec #wec2025 #endurance","assistir corrida wec, corrida 24h de le mans, corrida 24h de le mans wec, wec, wec ao vivo, grande premio wec, wec 24h de le mans, wec 2025, horários wec 24h de le mans, noticias do wec, grande prêmio, grandepremio, toyota, alpine, pole wec, corrida wec ao vivo, corrida wec hoje, porsche, treino do wec hoje, ferrari wec, 24h de le mans wec, mundial de endurance, endurance, porsche wec, le mans, le mans 24, gptv, felipe nasr, felipe drugovich, grid le mans, fia wec, wec race",10:01:12,600045,44427,20,https://i.ytimg.com/vi/HAUYndXLhe4/maxresdefault.jpg,BR
38,,,10,"Music_of_Latin_America, Pop_music, Music, Hip_hop_music",13.40%,pt,38,UCe6pKugTDyOPT1Md2DTybbQ,7 Minutoz,13800000,H2JqC7zH2No,2025-06-14T22:00:07Z,70.18 horas,7 Minutoz - VI E JINX,"- Ouça o 7 Minutoz nas plataformas digitais -
Spotify: https://open.spotify.com/intl-pt/artist/2563ILWHSx52eOxOoi5rJW?si=X2EINUYHSVGIANByLQ4YLw
Deezer: https://deezer.page.link/ndit5w1yhadsA4Un7
Apple Music: https://music.apple.com/br/artist/7-minutoz/1316956452

- Leia o Game Over Squad, o 1º Mangá Original 7 Minutoz -
https://www.webtoons.com/en/canvas/game-over-squad/list?title_no=624380

CRÉDITOS
VOCAIS: Gabriel Rodrigues (@7mz _rodrigues) e Lucas A.R.T. (@7mz lucas)
COMPOSIÇÃO e LETRA: Lucas A.R.T.
INSTRUMENTAL: La Palmera
MIXAGEM e MASTERIZAÇÃO: Peu028 (@peu028 )
ASSISTÊNCIA DE MIXAGEM: Murilo Nunes (@murilonunesmix )
DIREÇÃO VISUAL: MB (@guzz_mb)
EDIÇÃO DE VÍDEO: MB (@guzz_mb), Ozy (@ozymonde), Cujas (@cujas), Nicty (@nicty10), Tony (@utonyz), Seibert (@s3ibert), Z0díaco (@z0diacoeditor), oAmorim (@oamorim.editor), Thur (@othursouz), INFY (@infy_edit), Nika (@nika_7u7), Gabriel Efecs (@gabrielefecs) e Malaksans (@datboysanss)
THUMBNAIL: Ghost (@ghost_thumbmaker_ml) e Zerado (@zerado_d)
CAPA DAS PLATAFORMAS DIGITAIS: Freddy Wedder (@freddywedder)

7 Minutoz © 2025 (@7mzoficial) #DropBigBang","Arcane, League of Legends, LOL, Vi, Jinx, Vi e Jinx, Vi and Jinx, Arcane Music, League of Legends music, 7 Minutoz, 7MZ, 7minutoz, Lucas A.R.T., Lucas ART, Gabriel Rodrigues",00:04:10,504706,63095,4539,https://i.ytimg.com/vi/H2JqC7zH2No/maxresdefault.jpg,BR
39,,,24,"Lifestyle_(sociology), Hobby",5.82%,pt-BR,39,UCwlrqVg7vmqzoHeCfDB1uEA,Life by Lufe,1080000,-su1XXcYdsE,2025-06-15T11:00:01Z,57.18 horas,Morar no Paraíso: Uma Casa Transparente em Meio a um Jardim dos Sonhos,"Imagina uma casa que é uma verdadeira ilha de vidro no meio de um jardim paradisíaco. 

No novo vídeo do canal, eu te levo para conhecer a incrível casa do arquiteto Athos Peruzzolo em Balneário Camboriú. Uma obra-prima arquitetônica onde o vidro abraça a natureza de todos os lados, criando uma conexão única entre o interior e o exterior.

Ao entrar, a sensação é de ser recebido por um abraço verde, onde cada planta, cada árvore frutífera no telhado gramado, e cada canto do jardim te faz sentir parte de um cenário quase mágico. Athos conseguiu, com uma maestria impressionante, transformar a arquitetura em uma experiência sensorial, onde o conforto e a beleza se encontram.

A casa é um espetáculo de soluções inovadoras: o teto-jardim, a banheira ao ar livre com vista para o verde, e os ambientes integrados que trazem o exterior para dentro. É um lugar onde pássaros, cachorros, e até bananeiras fazem parte do dia a dia, criando uma atmosfera de paz e inspiração.

Essa visita é um convite para você explorar como a arquitetura pode ser um reflexo dos nossos valores mais profundos e como uma casa pode, de fato, nos fazer sentir vivos. Não perca essa oportunidade de se inspirar com essa fusão perfeita de design, natureza e bem-estar!
-----
Quer assistir a primeira vez que visitei o Athos no antigo apartamento?
clique aqui:
https://youtu.be/FiU14sg4lL4?si=tHUWVNSFTav41XDw

------
Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/lifebylufe/join

Conheça mais sobre tudo o que falo:
linkme.bio/LifebyLufe

Sigam-se também no Instagram: https://www.instagram.com/lifebylufe/","Decor, casa, criativo, home, interior, Lufe Gomes, arquitetura, natureza, jardim paradisíaco, conforto, sustentabilidade, inspiración, arquitectura, naturaleza, modernidad, bienestar, glass house, contemporary design, sustainable living, paradise garden., paisagismo, bem-estar, morar bem, green living, hogar soñado, refúgio natural, lar com afeto, design biofílico, decoração, casa de vidro, viver bem, banheiro, sala, lareira, ideias de casas, casa bonita, cozinha, quarto, ideias, arquiteto, casa linda",00:47:47,180527,9994,513,https://i.ytimg.com/vi/-su1XXcYdsE/maxresdefault.jpg,BR
40,,,24,"Television_program, Entertainment, Film",8.05%,pt,40,UCEWHPFNilsT0IfQfutVzsag,Porta dos Fundos,18600000,Y6w1EiG-OSk,2025-06-16T14:00:48Z,30.16 horas,HORA DE DORMIR,"A pureza da infância ficou para trás. O tempo passou e hoje nada é mais assustador quanto o medo do desemprego, ou de esquecer o prazo do Imposto de Renda, de descobrir que é o corno da relação ou enlouquecer a ponto de começar a jogar no Tigrinho. Mas se na hora de buscar um copo d'água às 3 da manhã você escutar uns passos misteriosos na cozinha, não há boleto que te apavore tanto quanto a lembrança de uma lenda urbana qualquer do Programa do Gugu no início dos anos 2000.

ELENCO
Vicente Alvite
Gregorio Duvivier
Estevam Nabote

ROTEIRO
Jhonatan Marques

DIREÇÃO:
Renata Schiavini

ENTRE NO CANAL DO PORTA NO WHATSAPP
https://bit.ly/ZapdoPorta

BAIXE O APP DO PORTA
Android: http://bit.ly/2zcxLZO
iOS: https://apple.co/2IW633j

APROVEITA E VAI NO NOSSO SITE
⁠https://portadosfundos.com.br/","porta dos fundos, comedia, humor, engraçado, parodia, satira, humor inteligente, videos de humor, humor acido, canais de humor, comedia brasileira, esquetes engraçadas",00:02:58,240461,19076,272,https://i.ytimg.com/vi/Y6w1EiG-OSk/maxresdefault.jpg,BR
