Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
24,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Simulation_video_game",6.98%,pt-BR,24,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,7390000,M8TDDLYwR9c,2026-02-13T22:00:19Z,10.28 horas,OS MANDRAKES TERMINARAM O RELACIONAMENTO POR MINHA CAUSA EM BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:12:47,91793,5521,890,https://i.ytimg.com/vi/M8TDDLYwR9c/maxresdefault.jpg,BR
25,,,10,"Pop_music, Music_of_Latin_America, Music",3.65%,pt,25,UCM4ZbibY3UweTYgVlo6nocg,Matogrosso e Mathias,955000,f-pQoym9fz8,2026-02-13T15:00:07Z,17.28 horas,Matogrosso e Mathias e @OficialEdsoneHudson  - Frente a Frente - (DVD 50 Anos: Pedaço de Minha Vida),"Ouça Agora e adicione na sua playlist favorita: 
https://onerpm.link/50AnosPedacodeMinhaVidaEp05

--------------

Shows: 11 3221-5100 | 3221-5162 
escritorio@matogrossoemathias.com.br
Marketing: Deal's Art

http://bit.ly/FacebookMatogrossoeMathias
http://bit.ly/InstagramMatogrossoeMathias
http://bit.ly/SiteMatogrossoeMathias

----------------
 
Compositores: Carlos De Carvalho Colla / Francisco Figueiredo Roque.

Nós precisamos conversar
Decidir o que vai ser
Se é uma briga de momento
Ou separação
Você tem que me dizer
Quero ouvir a sua voz
Me falando frente a frente
O que vai ser de nós
O que eu não posso é ficar
Esperando por você
Sem saber se vai voltar
Ou vai me esquecer
Você tem que resolver
Se me quer ou vai abrir
A indecisão me mata
Você tem que decidir
Vai, se teu amor acabou
Diz pra mim
Mas não me deixe assim
Sei que vou passar um mau pedaço, vou sofrer
Mas com o tempo vou parar de enlouquecer
É pior duvidar e perder
Diz que está na hora desse jogo se acabar
Se é pra ficar assim, prefiro terminar
Mesmo te amando, posso te dizer adeus
O que eu não posso é ficar
Esperando por você
Sem saber se vai voltar
Ou vai me esquecer
Você tem que resolver
Se me quer ou vai abrir
A indecisão me mata
Você tem que decidir
Vai, se teu amor acabou
Diz pra mim
Mas não me deixe assim
Sei que vou passar um mau pedaço, vou sofrer
Mas com o tempo vou parar de enlouquecer
É pior duvidar e perder
Diz que está na hora desse jogo se acabar
Se é pra ficar assim, prefiro terminar
Mesmo te amando, posso te dizer adeus
Adeus

Direção Executiva: Paloma Bernardo
Direção Artística: Matu Bernardo
Direção Geral: Leandro “Maritaca”
Direção Musical e Arranjos: Marco Gatto
Direção de vídeo: Fernando Trevisan “Catatau”
Produção Executiva: George Safranov
Produção de vídeo: UNIC FILM

Bateria: Rafinha de Laia  
Percussão: Ale Di Viera / Jader Cortez 
Baixo: Marco Gatto
Teclados: Beto Contessotto
Sanfona: Gleison Britto
Guitarra: Lucas Gonsaga
Violão: Dani Dufour 
Violão: Ernani Ferreira
Trompete: Azeitona Trompete
Trompete: Caio Mancuzo
Sax: Adriano Canetta 
Sax: Paulo Mathias
Trombone: Roberto Sales

Arranjo: Marco Gatto
Arranjos de metais: Azeitona Trompete / Marco Gatto
Ensaios: NVS / Everest Studio
Unidade móvel: Digital Rec
Engenheiro de gravação: Fábio Dias
Assistentes de gravação: Elayne Gonçalves / André Motta
Edição de Áudio: Marco Gatto / Beto Contessotto / Rafinha de Laia 
Mixagem e masterização: André Motta (Estúdio Atmosphera)

Equipe técnica: 
Técnico de monitor: Eduardo Donizete (Edu)
Técnico de P.A: Danilo Rodelo (Bocão)
Operador de TP: Alexandre Fagundes
Fotógrafo: Richard Legnari

Produção de Palco M&M:
José Augusto (Zezé)
Luan Augusto (Lemão)
Gustavo Romero: (Frango)
Reinaldo
Iago Defenti 
João Silva
Tainan Santos
Aleksander Gustavo
Rafael Martiniano
Luiz Mioto
Warley Ferreira
Alexandre Maciel (Camarão)
Fábio Macedo
Letícia Dias","eai, 50 anos, pedaço de minha vida, dvd mato grosso e mathias, matogrosso e mathias, abertura, o matuto, matogrosso e mathias dvd, dvd sertanejo, boate azul, mato grosso e mathias, tentei te esquecer, enquanto o sol brilhar, matogrosso e mathias antigas, sertanejo antigo, som de cristal, perdoa matogrosso e mathias, perdoa, igrejinha azul, mariposa, matogrosso e mathias tentei te esquecer, frente a frente, igrejinha azul matogrosso e mathias, de igual pra igual, sertanejo",00:04:40,23298,823,27,https://i.ytimg.com/vi/f-pQoym9fz8/maxresdefault.jpg,BR
26,,,24,"Film, Entertainment, Television_program",7.27%,pt-BR,26,UCTK443WemZxmW-hqYMe_2gA,A Gente Faz Agora,705000,Bf6uU7UBql8,2026-02-13T15:00:31Z,17.28 horas,3ª TEMPORADA! TEASER DE HOUSE OF THE DRAGON EXPLICADO!,"TICOTECO:
https://vm.tiktok.com/ZMexcL13s/

NOSSAS REDES SOCIAIS, SEGUE LÁ:
https://www.instagram.com/joaovictort_r
https://www.instagram.com/agentefazagora
https://twitter.com/AGenteFazAgora
https://www.facebook.com/AGenteFazAgora/

#houseofthedragon  #gameofthrones","Familyfriendly, Family Friendly, família, The Walking Dead, TWD, comédia, rir, viagem, EUA, USA, Atlanta, Senoia, locais de gravação, vazamento, bastidores, novidades, curiosidades, vlog, like, inscritos, em alta, gravação, estúdios, Rick, personagens, criança, para rir, análise, comentário, perguntas, respostas, reagindo, react, reagi, Fim, HQ, trailer, gameplay, got, game of thrones, house of the dragon, daenerys, targeryan, Targaryen, Rhaenyra, Alicent, Aegon, Daenerys, Drogon",00:11:49,14986,1053,37,https://i.ytimg.com/vi/Bf6uU7UBql8/maxresdefault.jpg,BR
27,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.79%,pt-BR,27,UCrcBZDofBltcgGxphNia2tw,ProbIems,11800000,C5Km8pZ7smg,2026-02-13T13:00:20Z,19.28 horas,Problems está Preso dentro da Civilização da Internet!,"Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:19:45,314106,8232,525,https://i.ytimg.com/vi/C5Km8pZ7smg/maxresdefault.jpg,BR
28,,,22,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America, Electronic_music",4.59%,pt-PT,28,UCXDzuFXEwuHZg2B9rCuWY2g,Dj GM ,170000,eOxFbeZlIrU,2026-02-13T15:01:26Z,17.26 horas,"NETFLIX - MC Cebezinho, MC Paulin da Capital, Boladin 211 e Gabb MC (DJ GM e DJ BOOKS)","Nesse vídeo você vai ouvir a música ""EXAGEREI"" de MC Cebezinho, MC Paulin da Capital, Boladin 211 e Gabb MC (DJ GM).

Artista: MC Cebezinho, MC Paulin da Capital, Boladin 211 e Gabb MC
Musica: EXAGEREI
Produção: DJ GM

Redes Sociais:  
Instagram: @djgmoficial

🎤 Contato Produções: (11) 94227-9796 - (11) 95677-7799

Conteúdo próprio e original DJGM ® 2026

#DJGM #mccebezinho #mcpaulindacapital #funkbrasil",,00:04:28,27191,1232,15,https://i.ytimg.com/vi/eOxFbeZlIrU/maxresdefault.jpg,BR
29,,,24,"Lifestyle_(sociology), Entertainment, Film",17.65%,pt,29,UCWefhgfmiI0m5nbbBlGKopg,A Batcaverna,808000,8tHc9KaLN-U,2026-02-13T10:00:20Z,22.28 horas,ESSA É A SÉRIE DO ANO! HOMEM-ARANHA NOIR ANÁLISE COMPLETA + VILÕES + SEGREDOS QUE VOCÊ NÃO VIU,"ENTRE NO GRUPO VIP de PROMOÇÕES da BATCAVERNA
Telegram: https://t.me/batcavernaHQs
Whatsapp: https://chat.whatsapp.com/Ew6JmDEPZvd0Y9fn9ejJig

Vamos falar analisar por completo o trailer da série Spider-Noir.","spider-noir, aranha-noir, homem-aranha noir",00:16:33,16213,2633,229,https://i.ytimg.com/vi/8tHc9KaLN-U/maxresdefault.jpg,BR
30,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",8.74%,pt-PT,30,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8980000,cRNcERuJcI4,2026-02-13T15:00:00Z,17.29 horas,LEVANDO PAU ATÉ EM TUPI! - LOG RIDERS COM O CALANGO,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, log riders",02:33:20,306758,26374,430,https://i.ytimg.com/vi/cRNcERuJcI4/maxresdefault.jpg,BR
31,,,22,"Music, Music_of_Latin_America",1.31%,pt-PT,31,UC6Bct7Jf_s9BBMvreXel_6g,Xande de Pilares,711000,N5ZnZSYLDbY,2026-02-06T15:00:48Z,185.27 horas,"Xande de Pilares, Sombrinha - É Sempre Assim (Nos Braços do Povo, Vol 2)","Ouça Na Sua Plataforma Favorita: https://orcd.co/nosbracosdopovovol2
_______________________________________________
Siga o Xande de Pilares nas redes sociais:

Fan page: www.facebook.com/xandedepilares
Instagram: www.instagram.com/xandedepilares
Twitter: www.twitter.com/xandedepilares
_______________________________________________

ACESSE AS CIFRAS AQUI: https://www.dropbox.com/scl/fo/xe5s2fmlubb27mosnkwu3/APKV9oSTY003wQtqFSlZmmg?rlkey=16s2ht5glbhml9cltuylbblmi&st=xthoiddd&dl=0

LETRA

É sempre assim tem dias que você 
Me trata bem saudade de mim buscando aquilo 
Que você não tem

É sempre assim tem noites que eu não sei 
O que é dormir saudade de mim tem noites que você 
Está aqui

É sempre assim num segundo vira as costas, vai embora saudade de mim me deseja, 
Me procura toda hora
O que fazer, 
Se eu tenho vocêe parece que não

É sempre assim me despreza, me entristece, 
O teu desprezo saudade de mim que loucura me dá tudo 
Que eu mereço na indecisão balança o meu coração

É hora de toda tristeza 
Se acabar teu coração é o meu lugar, meu lugar queria com toda certeza te entregar meu coração 
Te amar, te amar

É sempre assim tem dias que você 
Me trata bem saudade de mim buscando aquilo 
Que você não tem

É sempre assim tem noites que eu não sei 
O que é dormir saudade de mim tem noites que você 
Está aqui

É sempre assim num segundo vira as costas, vai embora saudade de mim me deseja, me procura 
Toda hora
O que fazer, 
Se eu tenho vocêe parece que não

É sempre assim me despreza, me entristece, 
O teu desprezo saudade de mim que loucura me dá tudo 
Que eu mereço na indecisão balança o meu coração

É hora de toda tristeza 
Se acabar teu coração é o meu lugar, meu lugar queria com toda certeza te entregar meu coração 
Te amar, te amar

É hora de toda tristeza se acabar teu coração é o meu lugar, meu lugar queria com toda certeza te entregar meu coração 
Te amar, te amar



Músicos

Heber Poggy - Sax / Clarineta / Flauta  
Igor Souza - Violão 7 cordas
Azeitona - Percussão
Marcelo Mínios - Violão 6 cordas
William Pereira - Baixo
Gegê D'Angola - Banjo
Tico do Império: Repique de Mão
Juan Fellipe - Cavaquinho
Henrique Arcanjo - Tantan
Fornalha - Percussão
Karla Prietto - Backing Vocal
Rafael Paulucci - Backing Vocal
Marcelo Furtado - Backing Vocal
Debora Cruz - Backing Vocal
Wanderssom Assis - Backing Vocal
Paulo Bonfin - Bateria
Flavio Luis - Surdo
Nélio Junior - Teclado

Produção Musical: João Carlos Filho

Vídeo — Unidades de Gravação Estúdio Century
Direção Geral — Gabriel Vasconcelos
Direção de Vídeo — Ramon Samagaio
Direção de Imagem — MH Faria
Produção e Direção Executiva — Maurício Pinto
Edição — Ramon Samagaio, Vicente Lavor e MH Faria
Assistente de direção — Juliane Lopes
Auxiliar Técnico — Carlos Alves
Cinegrafistas — Roberto Neves, Renan Vieira, Daniel Lee, Fernando
Nogueira, Francis Garcia (Drone), Phillip Correia, Marcello Motta e
Ramon Mello
Assistente de vídeo — Vanessa Ferreira

Áudio — Unidades de Gravação Estúdio Century
Produção Executiva — Maurício Pinto
Direção Técnica — Luciano Lavor
Engenheiro de Mixagem e masterização — Gabriel Vasconcelos
Auxiliar de Mixagem — Daniele Andrade
Produtor Técnico — Tonny Mendes
Auxiliar de áudio — Leonam Lavor e Pedro Barros
Auxiliar Técnico — Carlos Alves, João Carlos Mata e Vicente Lavor

Equipe Gold

A&R Manager: José Parrança
A&R: Caio César
Label: Pedro Souza / Carla Bastos
Marketing: Bruno Miranda 
Digital: Bárbara Drumond 
Produção Geral: Gizelle Boechat
Produtor Executivo Gold: Victor Antunes 

Equipe Xande:

Produtora Executiva: Vera Britto
Produtor Artístico: Felipe Bueno
Produtor Técnico: Lucas Luppi Pit
Roadie: Fernando Coelho / Fernando Cabral 
Assistente de Produção: Victor Hugo
Tecnico de Iluminação: Mario Lobo
Operador de Teleprompter: Érico da Cruz
Auxiliar Técnico: Jairo Oliveira
Figurinos 
Flávio Freitas (Bandit)
Assistente:
Marcos Avisk

Iluminação: Mario Lobo

Cenografia: Rugero Cenografia 
Cenógrafa: Priscila Rugero 
Designer 3D: Fernando Rugero 
Cenotécnico: Piteer Carvalho
Produtor Técnico: Enderson Abbade 
Produtora Executiva: Thay Carvalho.
---------------------------------------------------------------------------------------",,00:03:42,56682,724,18,https://i.ytimg.com/vi/N5ZnZSYLDbY/maxresdefault.jpg,BR
32,,,20,"Simulation_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",3.14%,pt-BR,32,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,4100000,vrfyVDmJhvk,2026-02-13T21:59:09Z,10.30 horas,99 NOITES NA FLORESTA MAS NO MAR 🌊🐙,#99noitesnafloresta #99noitesnaflorestaroblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, vídeos 99 noites na floresta, update 99 noites na floresta, 99 noites na floresta dicas, dicas 99 noites na floresta, zerando 99 noites na floresta, final 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas, jogos, raft 101 sobrevivencia",00:38:08,78614,2188,283,https://i.ytimg.com/vi/vrfyVDmJhvk/maxresdefault.jpg,BR
33,,,22,"Hip_hop_music, Music_of_Latin_America, Music, Pop_music",1.07%,pt-PT,33,UCvEsvlsslaSTFhi9FlkMwTQ,MALOKEIRO ORIGINAL,67300,xht1cqjLjhE,2026-02-13T15:06:26Z,17.18 horas,EU VOU CUSPIR NA SUA XRC - MC Marlon PH e BIG MC (DJ Yan Marioto),"EU VOU CUSPIR NA SUA XRC - MC Marlon PH e BIG MC (DJ Yan Marioto)

By Malokeiro Original 
Artista: MC Marlon PH e BIG MC
Música: Eu Vou Cuspir  
Produção Musical: DJ Yan Marioto
Ano: 2026/ Fevereiro
Letra: Eu Vou Cuspir 

Credo! Pega, Torzão!
(DJ YAN MARIOTO, né, mano?)
(Ai, ai, ai, caralho) (caralho) (naquele pique, porra)

Eu acho, eu acho tu mó gostosa, mas acho que você mente
Só sei da verdade quando sua perninha treme

A chave de bucetada, bucetada, bucetada
Bucetada, bucetada, bucetada (credo! Pega, Tanzão!)
Bucetada, bucetada, bucetada, bucetada
Bucetada, bucetada, bucetada (vai, vai, vai, vai)

Vem no pau que te come e te cospe
Vem no pau, que eu te como e te cuspo
Vem, vem no pau, vem no pau
Vem, vem no pau, vem no pau
Vem no pau que te come e te cospe

Eu vou cuspir
Na sua, na sua xereca
Que que eu faço? Que que eu faço
Quando eu vejo a novinha de quatro?
Que que eu faço? Que que eu faço
Quando eu vejo a novinha de quatro?

Eu taco, taco, taco, taco, taco na sua, na sua xereca
Eu taco, taco, taco, taco, taco na sua, na sua xereca
Nóis, nóis, nóis com as caquira
Te dou meu pau, cê me dá sua buceta
Te dou meu pau, cê me dá sua buceta
Te dou meu pau (na sua, na sua xereca)
Te dou meu pau (xereca, xereca, xereca, xereca)

Taca a buceta, ó, que, que eu taco a vara, meu pau
Cê taca a buceta, ceta, que eu taco meu pau
Pau, bilau, pau, bilau, toma bilau, lau
Cê toma bilau (eu vou cuspir)

Tudo na sua cara, porque eu sou cara de pau
Ó, toma meu bilau, pau, bilau
Na sua cara, porque eu sou cara de pau
Ó, toma meu bilau

Eu acho tu mó gostosa, mas acho que você mente
Só sei da verdade quando sua perninha treme
(YAN, YAN MARIOTO vai comer sua perereca)

Bucetada, bucetada, bucetada (vai comer sua perereca)
Bucetada, bucetada, bucetada
Bucetada, bucetada, bucetada, bucetada
Bucetada, bucetada, bucetada (vai comer sua perereca)

(DJ YAN MARIOTO, né, mano?)
(Ai, ai, ai, caralho) (caralho) (naquele pique, porra)

Contato/WhatsApp: (61) 98167‑7296‬

Copyright © 2026 MALOKEIRO ORIGINAL em parceria com LOVE FUNK® Todos os direitos reservados.

#MalokeiroOriginal",,00:02:03,14015,148,2,https://i.ytimg.com/vi/xht1cqjLjhE/maxresdefault.jpg,N/A
34,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",2.41%,pt-BR,34,UC5mC_S9d0yGeUUY-n3lfyHw,JeffBlox,2370000,l_QQWroWaII,2026-02-13T20:35:33Z,11.69 horas,EVOLUA FORÇA E PUXE UM BRAINROT PARA ROUBAR O SAMMY NO ROBLOX 🤫 (Peguei o mais pesado),"💸Flop Robux: https://floprobux.gg/a/223135

🕹️JOGO: Puxe um Brainrot",,00:34:52,96829,2254,81,https://i.ytimg.com/vi/l_QQWroWaII/maxresdefault.jpg,BR
35,,,27,"Music, Music_of_Latin_America",1.29%,pt-PT,35,UC5BHVIUaxftl0vxLSdrDRyg,Leo Bueno e Julio Cesar,109000,xmIOkNG7zQM,2026-02-06T22:38:33Z,177.64 horas,Seresteiro / Princesa / Meu ex amor - Léo Bueno e Julio Cesar ( BDB 4) #resenhadointerior,"#leobuenoejuliocesar #butecodosbrutos4
#ResenhaDoInterior

📺 Assista ao videoclipe oficial e compartilhe com quem ama uma boa resenha.

PRODUÇÃO MUSICAL: ​⁠​⁠ ​⁠ 
PRODUÇÃO VIDEO: ​⁠ ​​⁠ ​⁠ 
DIREÇÃO GERAL:  @brutosmusic

#LeoBuenoeJulioCesar #SertanejoModerno   #ClipeOficial #MusicaSertaneja #Sertanejo2025 #Moderno #musicanova  #MusicaBrasileira #modão #sertanejoraiz  

☎️Contatos Para Shows: 19 998110573

🎧OUÇA NA SUA PLATAFORMA FAVORITA:

▶️SIGA LEO BUENO E JULIO CESAR 
▶️Instagram:   / leobuenoejuliocesar   
▶️Facebook:   / leobuenoejuliocesar  
▶️Tiktok: http://tiktok.com/leobuenoejuliocesar","Sertanejo raiz, Sertanejo Modão, Sertanejo universitário, Modão de churrasco, Sertanejo romântico, Lançamento sertanejo 2026",00:04:40,39448,498,12,https://i.ytimg.com/vi/xmIOkNG7zQM/maxresdefault.jpg,BR
36,,,20,"Action-adventure_game, Video_game_culture, Simulation_video_game, Role-playing_video_game",3.02%,pt-BR,36,UCebRa_3r9QtaTNpKvpTQ8Nw,KingOfYouTube,5020000,NwYcENidcOw,2026-02-13T23:38:25Z,8.65 horas,NOVA ATUALIZAÇÃO com NOVO CARRO DAS OLIMPIADAS! (Brookhaven),"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCebRa_3r9QtaTNpKvpTQ8Nw/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

——
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/
——
Hitman de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300013
Artista: http://incompetech.com/
—--
Day of Chaos de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300040
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","segredo do brookhaven rp, segredo do brookhaven, dono do brookhaven, segredos do brookhaven, segredos da nova atualização do brookhaven, todos os segredos da atualização do brookhaven, todos os novos segredos da atualização do brookhaven, atualização do brookhaven, segredo do jogo brookhaven, videos do tik tok no brookhaven, segredos do tik tok brookhaven, vídeos do tik tok no brookhaven, lugares secretos do brookhaven, segredo do tik tok no brookhaven, novo segredo no brookhaven",00:14:15,67788,1806,238,https://i.ytimg.com/vi/NwYcENidcOw/maxresdefault.jpg,BR
37,,,10,Music,1.94%,en,37,UC03nulVw1Lre1QEZNFeDodQ,MikhailBennettVEVO,2530,u5NF_wpboJk,2026-02-06T18:40:34Z,181.61 horas,Mikhail Bennett - I am waiting my son (Official Music Video),Music video by Mikhail Bennett performing I am waiting my son (Official Music Video).Mikhail Bennett,"Mikhail Bennett, Vivo Tunes, Blues",00:05:24,523356,9985,144,https://i.ytimg.com/vi/u5NF_wpboJk/maxresdefault.jpg,N/A
38,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Simulation_video_game, Action_game",5.63%,pt-BR,38,UCUaUhkLyJCgVOMB8YOKSN8g,Play Guima,3810000,Qy6LLuBvEnI,2026-02-13T22:15:04Z,10.04 horas,PRECISO CUIDAR DESSE PORCO FOFINHO MAS... O FINAL ME TRAUMATIZOU.,"É, acho que fiquei triste com esse jogo. 

Obrigada por assistir :)

minhas redes:
https://instagram.com/playguima","guima, play guima, play guiminha, play quina, quina, guiminha, jogos, games, jogos gratuito, gratuito, gameplay",00:19:11,69710,3184,743,https://i.ytimg.com/vi/Qy6LLuBvEnI/maxresdefault.jpg,BR
39,,,10,"Pop_music, Music, Music_of_Latin_America",3.88%,pt-PT,39,UCoMgZAyPrC4S4PXmRC9KCOQ,Bell Marques,963000,Fc6kduj13i4,2026-02-12T23:29:14Z,32.80 horas,CARNAVAL DE SALVADOR 2026 – BELL MARQUES – Bloco Da Quinta,"🔥 Que Calor É Esse 🔥

Compartilha no grupo.
Avisa aos contatinhos.
Chama a turma toda.

Aqui o papo é reto, o clima é quente e a energia é lá em cima.
Seja bem-vindo ao chat normalizante… porque aqui o calor tá demais! 😮‍🔥🎭

👉 Siga nossos perfis e fique por dentro de todas as informações, bastidores e novidades do Carnaval 2026:

 / bellmarques  
 / blocodaquinta  
 / blocovumboraoficial  
 / blococamaleaooficial  

Vumbora que 2026 promete! 🔥💛",,04:06:16,405089,15644,70,https://i.ytimg.com/vi/Fc6kduj13i4/maxresdefault.jpg,BR
40,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.36%,en-US,40,UCz7UV7tV6V2hVBfLXeeu-eA,Murilão Gamer,601000,HyyhiBh_eK8,2026-02-14T04:44:06Z,3.55 horas,🔴1V1 COM INSCRITOS! + CELIBA x MURILÃO GAMER! + CAPITANO MOBY!,,,05:40:25,376826,5119,6,,BR
41,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music",2.36%,pt-BR,41,UCEUzhqtu0dAS79dtu8m5AUg,NUMBER ONE,604000,Cc5vdN-HvPU,2026-02-13T17:04:26Z,15.21 horas,ANDERSON NEIFF E MC ELVIS - COVARDE ( PROD. NK E MANO CHEFFE ),"Direção: UHGO
AD Luiz Felipe Sena 
Cord. Produção Valberto luz 

Fotografia 
Op. câmera Thalys Alves 
Ac câmera Rodrigo Souza 
Cam mate Alexandre 
Still: Weligton Santos (Rasta)

Montagem e Edição 
Felipe Efects 
Cor: UHGO
Letriing: Real Roni 

Produção geral Number one
Hildney
Produção Number One
Renata marinho 

Motoristas 
Rafael 
Kauan 


Seguranças
Allyson 
Clemente

Studio nove filmes/studio 
Catering: Rafaela low",,00:02:38,149588,3194,333,https://i.ytimg.com/vi/Cc5vdN-HvPU/maxresdefault.jpg,US
42,,,20,"Action-adventure_game, Video_game_culture, Sports_game",6.34%,pt-PT,42,UCrkSOd8m17PJK5yQ6RoFa6A,RAFÃO,5170000,HSOuikTvo1k,2026-02-13T22:00:25Z,10.28 horas,ABRI OS NOVOS PACKS DO BRASILEIRÃO NO FC MOBILE! 🤩🇧🇷,"Os eventos Toty e Ginga do FC Mobile atualizaram e aproveitei para tentar a sorte e trazer novas lendas para o meu time!

Siga nas Redes Sociais!
Rei dos Coins - https://www.reidoscoins.com.br/
Instagram - https://www.instagram.com/rafaotv/
Twitter - https://twitter.com/rafaotv
TikTok - https://www.tiktok.com/@rafaotvoficial

Contato:  rafao@kr3w.gg","fc mobile, rafao joga, ea fc, fifa, fifa mobile, fifa 26, fc 26, ea fc 26, pack open, abrindo packs, rafao abre packs, abre packs, packs fc mobile, fc points, fifa points, mobile, celular, rafao tv, rafao fc mobile, rafao, dinheiro infinito fc mobile, fc mobile moedas infinitas, fc points gratis, fc mobile ao vivo, fc mobile 26, fc mobile mod menu, fc mobile codigos, brasileirao fc mobile",00:21:25,108966,6685,227,https://i.ytimg.com/vi/HSOuikTvo1k/maxresdefault.jpg,N/A
