Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
34,,,10,Music,0.83%,en-US,34,UCt2eaRSBtCdUOOtG6B_g_Wg,Piano Rain Retreat,11500,eEi3VncVMx4,2026-05-03T23:00:44Z,34.80 horas,"Deep Sleep Music with Gentle Piano within Rain Sounds 🎶 Relaxation, Mental Calm and Stress Relief","Deep Sleep Music with Gentle Piano within Rain Sounds 🎶 Relaxation, Mental Calm and Stress Relief
https://youtu.be/eEi3VncVMx4

**Welcome to the Piano Rain Retreat Channel!**

► Are you seeking a relaxing space to relieve stress, improve your sleep, and calm your mind? Join us and discover the peaceful atmosphere created by the gentle sound of piano music and the rain falling outside your window.

🎹 The Piano Rain Retreat channel offers tranquil music combined with soothing natural sounds, including gentle rain. Our calming piano melodies will help you achieve a relaxed state, allowing you to find balance in your mind and spirit. The sound of rain enhances relaxation, making it an ideal backdrop for studying, meditating, or simply unwinding after a stressful day at work.

► We are dedicated to providing you with unique musical experiences that promote restful sleep and a sense of peace in life. We hope the healing music and relaxing rain sounds on our channel become a dependable source of inspiration and support for you.

🌟 Don’t forget to subscribe to the Piano Rain Retreat channel and turn on notifications so you won’t miss our latest relaxing piano compositions and wonderful rain sounds.

► Watch more latest videos here: https://www.youtube.com/playlist?list=PLDAnIY5huEG_m4xzLP_rzMz4TX7pzo1bz

**Rain Sounds for Sleeping - Rainy Night in...**

#relaxingrain #sleepmusic #rainsounds #relaxingpiano #pianorainretreat 

🌿 Take time for yourself and enjoy soothing moments by immersing yourself in our music and the sounds of rain to find peace and balance in your life.
🌿 Thank you very much for your support of the Piano Rain Retreat channel!","relaxing music, deep sleep music, meditation music, music for sleep, music therapy, piano music, rain sound sleep, relaxing sleep music, sleep music, soft music, gentle rain, rain sounds, soothing rain, relaxing rain, soft rain sounds, rain sounds for sleeping, warm room, deep sleep, stress relief, peaceful music, heavy rain, asmr, calm music, sleep sounds, rain ambience, rain and piano, rainy day, bgm, soothing music, rain forest, rain on window, Piano Rain Retreat",03:33:56,133057,1040,61,https://i.ytimg.com/vi/eEi3VncVMx4/maxresdefault.jpg,US
35,,,20,"Action_game, Video_game_culture, Strategy_video_game, Action-adventure_game",5.44%,pt,35,UC0bC92gFO25qcJcECTQNN_A,Flakes Power,7410000,SRqLjsoFMAE,2026-05-04T14:15:09Z,19.56 horas,MINHA CONTA ESTÁ BUGADA... Brawl Stars,"Compre na Loja da Supercell e ganhe brindes: https://store.supercell.com/en?boost=flakes
Link do grupo do Whatsapp: https://whatsapp.com/channel/0029VbBOFeT23n3lXn68VR1Z

Me apoie no Fortnite com o código FLAKES na Loja de Itens! #EpicPartner

-----------------

Facebook: https://goo.gl/tjC9d2
Twitter: https://goo.gl/4b2If5
Instagram: @flakespower
Contato Profissional: contato@flakespower.com.br (APENAS PARA EMPRESAS)
-----------------

Meu nome é João Sampaio, tenho 28 anos e moro em Joinville SC","flakes, flakes power, brawl stars, flakes brawl stars",00:15:16,175794,9141,421,https://i.ytimg.com/vi/SRqLjsoFMAE/maxresdefault.jpg,BR
36,,,20,"Hip_hop_music, Pop_music, Music, Electronic_music",13.13%,pt-BR,36,UCrSi0uwl1SPyd6-jrLkIVhg,Novatroop,294000,ZQhJzB0RYu4,2026-05-03T21:15:06Z,36.56 horas,Flash de Luz  | Novatroop | Dabura (Jujutsu Kaisen Módulo),"Mais uma música do NOVATROOP!
LEIA O COMENTÁRIO FIXADO

-O Nova também esta nas suas plataformas preferidas, da uma olhada! -
Spotify: https://open.spotify.com/track/3qH8kvgC1aJ99DynrH1RaL?si=Ho4KrJWlQWaxRaPdW6J2Og
.
Deezer: https://www.deezer.com/br/album/973999681
.
Apple Music: https://music.apple.com/br/song/flash-de-luz/6765768361
.
Discord Do Canal:  https://discord.gg/CkW2Am9XEe

Contato Comercial: contatonovatroop@gmail.com

REDES SOCIAIS -
Twitter: https://x.com/small_troop
Instagram: https://www.instagram.com/smalltroop
Tiktok: https://www.tiktok.com/@smalltroop?lang=pt-BR

               [CRÉDITOS] 
Letra por: Small
Voz por: Small
Direção Visual por: Exploserd
Edição: Seibert, Wata, Darkus, Grey, Invejoso, ikari, Deskynn e Danz
Thumb por: IEL
Ilustração por: YuzoDeen
Instrumental por: ZG
Mix/Master: HMZ
Assistente de mixagem: Yann (yan_mixayollo)
Legendas por: OMatis

Flash de Luz  | Novatroop | Dabura (Jujutsu Kaisen Módulo)
Flash de Luz  | Novatroop | Dabura (Jujutsu Kaisen Módulo)
Flash de Luz  | Novatroop | Dabura (Jujutsu Kaisen Módulo)

Agradeço a todos que curtiram e viram a MÚSICA!

Muito obrigado por escutar e fique pra mais! Sempre tem mais!",,00:03:37,79200,10069,330,https://i.ytimg.com/vi/ZQhJzB0RYu4/maxresdefault.jpg,N/A
37,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",3.49%,pt,37,UCoXIbjJeb1NznRssUYw3LBQ,FixzTwo,616000,Xy9gW49wMPs,2026-05-04T14:01:00Z,19.80 horas,Eu Posso PARAR O TEMPO contra MODS DE TERROR...,"🖤 Compre a ENTIDADE 1: https://boxsugar.com.br/produto/boneco-entidade-1/
💚 Compre o Detetixz: https://boxsugar.com.br/produto/boneco-detetixz/
💜 Compre o Mini Fixz: http://boxsugar.com.br/fixz
🤳🏻 MEU INSTAGRAM: https://www.instagram.com/fixz.png/
💼 Contato Profissional: fixzstudios@gmail.com
Fixz","fixz, creative squad, terror, minecraft, mods de terror para minecraft, tempo, pausar, pausa",00:18:42,120832,4061,153,https://i.ytimg.com/vi/Xy9gW49wMPs/maxresdefault.jpg,BR
38,,,10,"Religion, Music, Christian_music",7.26%,pt-BR,38,UCQRNBXeiOQqdg4z3Fs2xw-Q,Get Worship,274000,rj2Yf3teTP4,2026-05-04T15:02:41Z,18.77 horas,Vou Deixar na Cruz Session | Get Worship,"Single Vou Deixar na Cruz - Get Worship
‪@viniciuscruzofc 

▸Inscreva-se no canal: @GetWorship @getrecordsoficial 
▸Resources: @GetWorshipResources   ​⁠ 
▸Agenda/convites: +55 (48) 99218-1909
__

Single: Vou Deixar na Cruz
Composição: Kleber Lucas

Letra

Sua morte ali na cruz
Carregando a minha dor
Você se expôs por mim
Se entregou em meu lugar
E me deu uma nova chance
Eu vou recomeçar

Vou deixar na cruz tudo o que passou
Tudo o que ficou pra trás
Olho pra Você, corro pra Você
O Seu amor me chama

Sua morte ali na cruz
Carregando a minha dor
Você se expôs por mim
Se entregou em meu lugar
E me deu uma nova chance
Eu vou recomeçar

Vou deixar na cruz tudo o que passou
Tudo o que ficou pra trás
Olho pra Você, corro pra Você
O Seu amor me chama

Eu dependo desse amor, do Seu amor
Mais que tudo
Eu confio que esse amor tem poder
Pra curar dores

Vou deixar na cruz tudo o que passou
Tudo o que ficou pra trás
Olho pra Você, corro pra Você
O Seu amor me chama
Me chama
__

Ficha Técnica

Produção Executiva: Get Productions
Produtor Geral: Valdemir Ferr
Produtor Musical: Everson Menezes
Arranjos: Everson Menezes 
Captação de Áudio: Valdemir Ferr e Fabiano Vieira
Edição de Áudio: Fabiano Vieira 
Engenheiro de Mixagem: Dan Medrazi
Engenheiro de Masterização: Dan Medrazi

Intérprete: Vinicius Cruz
Teclados: Abel Santos
Violão: Everson Menezes
Bateria: Well Duarte

Produção de Vídeo: Get Creative
Diretor de Vídeo: Danyel Reis 
Direção de Imagem: Danyel Reis
Operadores de Câmera: Ramon Sotilli, Danyel Reis, Luanderson e Juliano
Edição de Vídeo: Thiago Lima e Ramon Sotili 
Head Design: Henrique Sobrinho 
Cover/Motion: Henrique Sobrinho e Dylan Ramos
Fotografia: Sara Isabelly
Roteiro / Direção Criativa: Danyel Reis
Montagem: Valdemir Ferr, Gabriel Lima e Emanuel Klimesch
Marketing: Rafaela Leandro e Sarah Souza
__

Siga Get Worship nas redes sociais 
https://www.instagram.com/getworshipoficial/
https://www.tiktok.com/@getworship

Siga nas plataformas
Spotify: https://open.spotify.com/intl-pt/artist/5ZynjHkFMZINvXZm7DD4Yp?si=9WlwpTSpRbKIAJu6c386qA
Deezer: https://link.deezer.com/s/30VTJKI8sxplbGAZ3zt2I
Amazon Music: https://music.amazon.com.br/artists/B0BDSPWPDJ
Apple Music: https://music.apple.com/br/artist/get-worship/1644365989

Ouça Outras Músicas de Get Worship
https://youtu.be/6NvkZY-va0E?si=aQ3zPokzQR-eU21v 
https://youtu.be/wf6kBVElGNg?si=Jq8LR7ZrvYRDjDL6
https://youtu.be/2B9hzpfkWVg?si=778VXiWjzZz5-crV 
https://youtu.be/cbDK5TTsJ6E?si=tU3-BnZtyaV0Tfvd


Distribuição Digital: @dmg.oficial 
@2026 | Get Worship | Get Records","music, musica, get, louvor, brasil, adoracao, adoração, worship, gospel, evangelico, clipe, clip, ao vivo, chapeco, igreja, church, get church",00:03:52,15263,1080,28,https://i.ytimg.com/vi/rj2Yf3teTP4/maxresdefault.jpg,BR
39,,,20,"Simulation_video_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",3.54%,pt-BR,39,UCebRa_3r9QtaTNpKvpTQ8Nw,KingOfYouTube,5100000,nKfpwLIwed4,2026-05-04T20:00:29Z,13.81 horas,MONSTROS APARECERAM NA MINHA CASA do BROOKHAVEN..,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCebRa_3r9QtaTNpKvpTQ8Nw/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

——
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/
——
Hitman de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300013
Artista: http://incompetech.com/
—--
Day of Chaos de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300040
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","segredo do brookhaven rp, segredo do brookhaven, dono do brookhaven, segredos do brookhaven, segredos da nova atualização do brookhaven, todos os segredos da atualização do brookhaven, todos os novos segredos da atualização do brookhaven, atualização do brookhaven, segredo do jogo brookhaven, videos do tik tok no brookhaven, segredos do tik tok brookhaven, vídeos do tik tok no brookhaven, lugares secretos do brookhaven, segredo do tik tok no brookhaven, novo segredo no brookhaven",00:11:26,59117,1951,142,https://i.ytimg.com/vi/nKfpwLIwed4/maxresdefault.jpg,BR
40,,,10,"Pop_music, Music, Hip_hop_music, Electronic_music",10.65%,pt-BR,40,UC8F_XIeG-FYJ8ezSB352MYg,M4rkim,1160000,fL46tziPJzk,2026-05-02T21:00:06Z,60.81 horas,M4rkim - DIABINHO (Charles Chevalier),"Bem-vindos a mais uma do M4RKIM 🎺

- Me escute também nas plataformas digitais! -
Spotify: https://open.spotify.com/intl-pt/album/2MhYFBGDMdGSqA96UTGSZJ
Deezer: https://www.deezer.com/br/artist/129051842
Apple Music: https://music.apple.com/br/artist/m4rkim/1570774315

- REDES SOCIAIS -
Instagram: @m4rkimoficial  
Tiktok: @m4rkimofc
X: @m4rkimofc

- CRÉDITOS -
Edição por: 
00:04 até 00:17 - Aizawa
00:17 até 00:46 - Vetann
00:46 até 01:15 - DanZ
01:15 até 01:29 - Nighttz
01:29 até 01:32 - Zada
01:32 até 01:36 - Nighttz
01:36 até 01:56 - Kapotino
01:56 até 02:26 - Vetann
02:26 até 02:40 - Wata
02:40 até 02:54 - Betto
02:54 até 03:08 - RMDS
03:08 até 03:22 - Tennyson
03:22 até 03:37 - Jotta
03:37 até 03:51 - MTZ
03:51 até 04:04 - Aizawa
04:04 até 04:34 - Vetann
Diretor De Edição: Aizawa

Design de Thumbnail por: Teaga (teaga027)
Ilustração da Thumbnail por: AKA (@akaziiin)
Design nas Plataformas Digitais e Divulgações por: Saicno (@saicno)
Legendas do YouTube por: Luxxy lindo (@sirluxxy)

Mixagem e Masterização por: Dakvir (@prod.dakvir) e HMZ (@hmz.ofc)
Instrumental por: Inside (@insidebeatzz) e Sobral (@sobralzin33)
Composição Vocal por: M4rkim
Letra por: M4rkim

Espero que tenham gostado dessa música que eu fiz dedicada ao personagem Charles Chevalier do anime/mangá Blue Lock (Rap do Charles Chevalier)

""Charles Chevalier é um jogador imprevisível em Blue Lock, conhecido por sua genialidade caótica e sua forma única de enxergar o jogo. Ele atua como um maestro excêntrico, criando jogadas inesperadas e quebrando padrões com passes e decisões fora do comum. Charles joga por puro instinto e prazer, tratando o futebol quase como uma brincadeira perigosa, onde só os mais adaptáveis conseguem acompanhar seu ritmo. Seu estilo é provocador, imprevisível e extremamente criativo, transformando o campo em um verdadeiro espetáculo de caos controlado."" 


Contato Profissional: m4rk1mprofissional@outlook.com

Agradeço ferozmente sua presença aqui ;DD
e OBRIGADO =D","M4rkim, m4rkim, diabinho, diabinho m4rkim, charles chevalier, charles chevalier blue lock, rap do charles chevalier, blue lock rap, rap blue lock, rap anime, rap geek, rap geek 2026, m4rkim rap, musica m4rkim, lançamento m4rkim, rap brasileiro, geek rap brasil, musica geek, rap vilão, edit rap geek, m4rkim diabinho letra, m4rkim diabinho prévia, diabinho previa, blue lock edit, charles chevalier edit, trap geek, rap nerd, rap otaku, rap de anime, musica nova m4rkim",00:04:52,341858,34671,1743,https://i.ytimg.com/vi/fL46tziPJzk/maxresdefault.jpg,BR
41,,,20,"Action_game, Video_game_culture, Action-adventure_game",1.39%,pt-BR,41,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,16400000,xAfbZIZVhUM,2026-05-04T13:31:00Z,20.30 horas,isso é o que os mobs fazem quando você dorme no minecraft...,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

o que os mobs fazem quando você dorme 
o que os mobs fazem quando você dorme 

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, fazem, mobs, dorme",00:22:14,226451,3070,78,https://i.ytimg.com/vi/xAfbZIZVhUM/maxresdefault.jpg,BR
42,,,10,"Independent_music, Music, Pop_music, Hip_hop_music, Electronic_music",0.23%,en,42,UCi9F3ZhHck3kK2-tkakHKfQ,Another Art.,7520,pUx4V5Iflwk,2026-04-29T00:00:53Z,153.80 horas,Oasis - Wonderwall (Sub. Español + Lyrics),"#Wonderwall #Oasis
🎵Oasis - Wonderwall

La canción trata sobre alguien que se convierte en tu apoyo emocional, tu salvación o la persona que te sostiene cuando todo falla. “Wonderwall”  se interpreta como: alguien muy importante en tu vida, casi como un soporte emocional o refugio. 🎸💭

✨Escucha la cancion original en:
https://www.youtube.com/watch?v=6hzrDeceEKc&list=RD6hzrDeceEKc&start_radio=1

💥Sigue a Oasis: 
Website: https://Oasis.lnk.to/WebsiteYo
Official Store: https://Oasis.lnk.to/shopYo
Facebook: https://Oasis.lnk.to/FacebookYo
Twitter: https://Oasis.lnk.to/TwitterYo
Instagram: https://Oasis.lnk.to/InstagramYo

🔔 Activa las notificaciones para enterarte de los nuevos vídeos! 🤩

LETRA:
Today is gonna be the day that they're gonna throw it back to you
By now you shoulda, somehow, realised what you gotta do
I don't believe that anybody feels the way I do about you now

Back beat, the word is on the street that the fire in your heart is out
I'm sure you've heard it all before but you never really had a doubt
I don't believe that anybody feels the way I do about you now

And all the roads we have to walk are winding
And all the lights that lead us there are blinding
There are many things that I would like to say to you
But I don't know how

Because maybe
You're gonna be the one that saves me
And after all
You're my wonderwall

Today was gonna be the day but they'll never throw it back to you
By now you shoulda somehow realized what you're not to do
I don't believe that anybody feels the way I do about you now

And all the roads that lead you there were winding
And all the lights that light the way are blinding
There are many things that I would like to say to you
But I don't know how

I said maybe
You're gonna be the one that saves me
And after all
You're my wonderwall

I said maybe
You're gonna be the one that saves me
And after all
You're my wonderwall

I said maybe
You're gonna be the one that saves me
You're gonna be the one that saves me
You're gonna be the one that saves me",,00:04:20,157036,359,5,https://i.ytimg.com/vi/pUx4V5Iflwk/maxresdefault.jpg,N/A
43,,,22,"Simulation_video_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",3.23%,pt-BR,43,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,3130000,yjEnty6shu4,2026-05-04T14:06:52Z,19.70 horas,EU NÃO PARO DE CRESCER NO BROOKHAVEN..,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:11:57,97811,2999,163,https://i.ytimg.com/vi/yjEnty6shu4/maxresdefault.jpg,BR
44,,,10,"Hip_hop_music, Christian_music, Music, Pop_music",1.50%,pt-PT,44,UCtOGbUsha3JuTEjznpOik3Q,Samuel Batista Filho - Topic,10000,r65m6EO2RRE,2026-04-30T10:36:19Z,119.21 horas,Chave na Fé,"Provided to YouTube by DistroKid

Chave na Fé · Samuel Batista Filho · Breno Luiz · Breno Luiz

Chave na Fé

℗ 12181087 Records DK

Released on: 2026-04-30

Auto-generated by YouTube.","Samuel Batista Filho, Breno Luiz, Chave na Fé",00:01:57,22729,341,0,https://i.ytimg.com/vi/r65m6EO2RRE/maxresdefault.jpg,N/A
45,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game, Racing_video_game",4.12%,pt-BR,45,UCHuZmQ0lSW8TG81dVZZh5rw,LipaoGamer,13800000,MIJq_sxUv9Q,2026-05-04T17:30:07Z,16.31 horas,VAN DO MERCADO LIVRE fazendo entrega no BeamNG Drive,Vídeos todos os dias as 11hrs e as 14.30hrs,"lipao, lipaogamer, lipao gamer",00:18:50,58765,2293,129,https://i.ytimg.com/vi/MIJq_sxUv9Q/maxresdefault.jpg,BR
46,,,10,"Pop_music, Music, Music_of_Latin_America, Hip_hop_music",0.63%,pt-PT,46,UC6U38HFySq-htisVSv2WXTQ,Ginga Flow,19900,q2_V-iZQqqA,2026-04-29T10:30:06Z,143.31 horas,Grupo Menos É Mais - Champanhe (Letra - Lyrics),"🍾Grupo Menos É Mais - Champanhe

Escute nossa playlist aqui! 
💚Spotify: https://open.spotify.com/playlist/6dakfEw0S0O9r4azBNBf7V?si=82073f6139564bee

Grupo Menos É Mais:
🌊 Segue a Grupo Menos É Mais aqui!
🎬 YouTube: hhttps://youtube.com/@grupomenosemais?si=nWuuWu6ypXaHq8Bd
📸 Instagram: https://www.instagram.com/grupomenosemais
🎧 Spotify: spoti.fi/2LS0yqQ 

Segue a gente nas nossas redes sociais!
💌 Email: gingaflownetwork@gmail.com
📸 Instagram: https://www.instagram.com/gingaflowbr
🎵 TikTok: https://www.tiktok.com/@gingaflowbr

🎥Assista ao vídeo oficial aqui: https://www.youtube.com/watch?v=VNnd55XCX1E&list=RDVNnd55XCX1E&start_radio=1

Obrigado pelo apoio! Se você curte o conteúdo do canal, não deixe de se inscrever e compartilhar os vídeos com seus amigos e sua família! 💛

#grupomenosémais #brasil #pagode #letra #lyrics  #brasileirão #português","grupo menos e mais champanhe, champanhe menos e mais letra, champanhe lyrics, menos e mais champanhe, grupo menos e mais letra, pagode 2026, pagode brasileiro, música pagode nova, lançamento menos e mais, música com letra, letra oficial, lyrics brasil, pagode romântico, música para cantar, música de barzinho, música ao vivo pagode, sucesso pagode, hit brasil, música viral brasil, trending brasil música, música tiktok brasil, música para reels, música em alta brasil",00:02:28,35827,223,2,https://i.ytimg.com/vi/q2_V-iZQqqA/maxresdefault.jpg,CA
47,,,20,"Action_game, Video_game_culture, Entertainment",6.29%,pt-BR,47,UCJm7iNPKhW7JzAP9PqMc_qQ,Eri,3050000,aIXUELP2Nvs,2026-05-04T15:00:00Z,18.82 horas,O CORINGA DE GARTEN OF BANBAN APARECEU - Garten of Banban 4,"Nesse vídeo eu jogo o QUARTO CAPÍTULO de Garten of Banban
-
Edição:
Figs (figueiredofrts), Igor
Arte da Thumb:
Vitória (torivl.art)",shorts,00:47:23,99329,5205,1038,https://i.ytimg.com/vi/aIXUELP2Nvs/maxresdefault.jpg,BR
48,,,10,"Music, Pop_music, Independent_music",7.46%,en,48,UCxE5jEls-T0QtlTHT8lI1lw,OliviaRodrigoVEVO,243000,wwEUB7jqS88,2026-05-03T07:02:27Z,50.78 horas,Olivia Rodrigo - begged (Saturday Night Live/2026),"Presave 'you seem pretty sad for a girl so in love' out on June 12th: https://OliviaRodrigo.lnk.to/girlsoinlove
Shop the collection: https://OliviaRodrigo.lnk.to/store

Follow Olivia Rodrigo:
Instagram: https://www.instagram.com/oliviarodrigo
Twitter: https://x.com/oliviarodrigo
TikTok: https://www.tiktok.com/@livbedumb
YouTube: https://www.youtube.com/channel/UCy3zgWom-5AGypGX_FVTKpg
Facebook: https://www.facebook.com/OliviaRodrigoOfficial/
Discord: https://discord.com/invite/livieshq


Lyrics

All that I want
Is to know undoubtedly
That you just have eyes for me
Could you make it clear
All that I want
Is to sit here silently
And watch movies on TV
What a shame you’re not here

Here to witness my devotion
And my endless well of needs
I’m an anchor in the ocean
You know I could never leave

So I’m patient
You’re learning
Pretend it’s not hurting
Ohh
They say it’s a virtue
To not let good love slip away
So I’m cool and forgiving
I’ll take what you’re giving
Ohh
But nothing’s quite enough
When I know that to get it I begged
Yeah to get it I begged

And I have this thought
When I lay in bed at night
That I feel trapped inside my life
Is that a normal thing
To fight back the waves
Of a static lovers’ dread
I’m overwhelmed, I’m underfed
And yet I still cling

Cling to hope like snow on mountains
Careless words melt it away
I’m a penny in a fountain
Just waiting on my luck to change

So I’m patient
You’re learning
Pretend it’s not hurting
Ohh
‘Cause they say it’s a virtue
To not let good love slip away
So I’m cool and forgiving
I’ll take what you’re giving
Ohh
But nothing’s quite enough
When I know that to get it I begged
Yeah to get it I begged


#OliviaRodrigo #SNL #begged","SNL, saturday night live, olivia rodrigo, begged, you seem pretty sad for girl so in love, olivia, olivia live, rodrigo, Olivia Rodrigo SNL, Olivia Rodrigo begged SNL, Olivia Rodrigo begged live, Olivia Rodrigo Saturday Night Live performance, Olivia Rodrigo SNL 2026, begged performance, Olivia Rodrigo begged live debut, Olivia Rodrigo new song begged, Olivia Rodrigo live vocals begged, Olivia Rodrigo SNL full performance, Olivia Rodrigo begged lyrics live",00:03:50,1561866,112455,4057,https://i.ytimg.com/vi/wwEUB7jqS88/maxresdefault.jpg,N/A
49,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.06%,pt-BR,49,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,22500000,ojzZbWrfjo0,2026-05-04T12:14:14Z,21.58 horas,ENTREI NO SERVIDOR DE MINEIRAR pra FRENTE no Minecraft!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou clicando no link: https://loja.cadresstudio.com
🛍️Quer mais opções? Confira também os produtos customizados do Cadres na 2WAVE: https://www.2wave.com.br/personagens/cadres/?mpage=2  
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!  
---
🔸Instagram: https://www.instagram.com/cadresss/  
🔹Twitter: https://twitter.com/Cadres19  
----
📩Contato comercial: comercial@agenciacurta.com  

#minecraft #publi",,00:21:20,298848,3101,71,https://i.ytimg.com/vi/ojzZbWrfjo0/maxresdefault.jpg,BR
50,,,10,"Music_of_Latin_America, Hip_hop_music, Music",18.75%,pt,50,UCGlqGsKWOeoojCYPh3oeRnQ,LetoDie,371000,0UhVNJUOGLM,2026-05-04T21:00:01Z,12.82 horas,LetoDie -  AGRADECIDO,"Composição de @leto.die
Produção de @liipbeats 
Mixado e Masterizado por @liipbeats
Lyric por @PsicoseRecords 
Produção executiva @PsicoseRecords 
Leto veste http://www.psicoseink.com

contatoletodie@gmail.com

------------------------------------------------------------------------------------

Chapecó  |  Santa Catarina | PSICOSE.Records | RAPSUL","rap, hip-hop, letodie",00:02:50,6628,1137,106,https://i.ytimg.com/vi/0UhVNJUOGLM/maxresdefault.jpg,BR
