Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
22,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game, Strategy_video_game, Puzzle_video_game",9.25%,pt-PT,22,UCIwspRtKNszHhIhl36gREjQ,alanzoka,9090000,BMeSieJaI4M,2026-05-09T21:00:25Z,12.30 horas,IA JOGAR SOLO MAS ACABEI CARREGADO! - ROCKET LEAGUE,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, rocket league",02:26:27,81068,7254,246,https://i.ytimg.com/vi/BMeSieJaI4M/maxresdefault.jpg,BR
23,,,10,"Music, Music_of_Latin_America, Pop_music",0.13%,pt-PT,23,UCkL1ga-Vdprx-rc3v-Dz6Gg,Ayala e Julio Cesar,26000,0JgfvUY45Hw,2026-05-08T15:01:27Z,42.29 horas,"Ayala e Júlio César, Panda - Sofrendo no Escuro","Clipe oficial da música ""Sofrendo no Escuro""

Ouça também nos Apps de Música: https:
Contato para Shows: (43) 99193-8889 
Siga a dupla no Instagram: https: //www.instagram.com/ayalaejuliocesar/ 


SOFRENDO NO ESCURO

Um quarto, um terço, joelho no chão 
Três da madruga, terceira oração
Cuida dela, cuida dela, cuida dela

Que a única coisa que esquente ela essa noite
Seja a coberta
Depois do amém, 
Aí que o choro vem 
Eu não prego o olho 
Porque tô pregado na tela do celular 
E é uma arrastação de dedo 
Atualiza a tela e nada dela postar
Onde é que ela tá? 

Eu tô sofrendo no escuro
E na minha cabeça ela com alguém no escuro 
O meu travesseiro só levando murro 
Ô raiva de mim, ter deixado assim 
A mulher da minha vida 
Ser a mulher de uma noite 
De um qualquer por aí 

E na minha cabeça ela com alguém no escuro 
O meu travesseiro só levando murro 
Ô raiva de mim, ter deixado assim 
A mulher da minha vida 
Ser a mulher de uma noite 
De um qualquer por aí 

Esse sou eu dando ouvido 
Pras vozes da minha cabeça 
Provando que a dúvida dói bem mais 
Que a certeza





Direção executiva: Fernando Scabora/ LP Produções
Direção geral: Rafael Terra 
Direção de vídeo: Will Santos
Produção musical: Eduardo Godoy
Direção de fotografia: Bm Design 
Produção geral: Patrick Santos / Vivi Alves
Marketing : Matheus Prado/ Matheus Lobeiro/Vivi Alves
Designer: André Eduardo
Fotografia: Cadu Fernandes","vídeo compartilhamento celular com câmera, videofone, gratuito, upload, sertanejo, ayala e julio cesar, aiala e julio cesar, aejc, ayala e julyo cesar, jorge e mateus, michel telo, bruno e marrone, ze neto e cristiano, som livre, universal music, matheus e kauan, top 10, henrique e juliano, hugo e guilherme, sertanejo universitário",00:03:24,768554,803,183,https://i.ytimg.com/vi/0JgfvUY45Hw/maxresdefault.jpg,BR
24,,,20,"Action_game, Video_game_culture, Role-playing_video_game, Strategy_video_game",3.23%,pt-BR,24,UC48rkTlXjRd6pnqqBkdV0Mw,CBLOL,1590000,JblfLZyD0h0,2026-05-09T20:09:05Z,13.16 horas,VKS x LOUD | CBLOL 2026 - 1ª Etapa | Playoffs (Md5),"Os Playoffs do CBLOL começaram! Agora é tudo em Md5 em uma chave de Eliminação Dupla, ainda em Fearless Draft, exigindo maior variabilidade estratégica das melhores equipes do Brasil. Quem será o grande campeão que representará a nossa liga no MSI 2026, na Coreia do Sul?

Sábado, 9 de maio de 2026:
13h - Vivo Keyd Stars x LOUD

Siga nossos canais:
X: https://twitter.com/CBLOL
Instagram: https://instagram.com/CBLOL
Twitch: https://twitch.tv/cblol
TikTok: https:/tiktok.com/@cblol
WhatsApp: https://bit.ly/cblolzap","LoL, LoL Esports, League of Legends, Esports, Riot Games, Riot, LoL Esports BR, CBLOL, LOUD, paiN, RED, VKS, FLUXO, FURIA, LEVIATÁN, LOS",04:45:37,217035,7006,6,https://i.ytimg.com/vi/JblfLZyD0h0/maxresdefault.jpg,BR
25,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Electronic_music, Pop_music",0.72%,zxx,25,UC9TzKX1x_05pzrR4_ptS1gA,AQUI É FUNK,516000,cVdQ6usgAo8,2026-05-09T14:44:44Z,18.57 horas,"BEBÊ EU NÃO NEGO QUE VOCÊ ME FEZ FELIZ - MC Meno K, MC Ryan SP e MC Jacaré (Japa NK e Davi DogDog)","BEBÊ EU NÃO NEGO QUE VOCÊ ME FEZ FELIZ - MC Meno K, MC Ryan SP e MC Jacaré (Japa NK e Davi DogDog)
BEBÊ EU NÃO NEGO QUE VOCÊ ME FEZ FELIZ - MC Meno K, MC Ryan SP e MC Jacaré (Japa NK e Davi DogDog)
BEBÊ EU NÃO NEGO QUE VOCÊ ME FEZ FELIZ - MC Meno K, MC Ryan SP e MC Jacaré (Japa NK e Davi DogDog)

Artista: MC Meno K, MC Ryan SP e MC Jacaré 
Música: BEBÊ EU NÃO NEGO QUE VOCÊ ME FEZ FELIZ
Produtor Musical: Japa NK e Davi DogDog

Copyright © 2026 AQUI É FUNK® Ltda. em parceria com a Love Funk!

#LOVEFUNK #AQUIEFUNK","aqui e funk, gr6 explode, love funk, funk, funk novo, funk 2026, BEBÊ EU NÃO NEGO QUE VOCÊ ME FEZ FELIZ - MC Meno K, MC Ryan SP e MC Jacaré (Japa NK e Davi DogDog), bebe eu não nego que voce me fez feliz, mc meno k, mc ryan sp, mc jacaré",00:02:39,14625,103,3,https://i.ytimg.com/vi/cVdQ6usgAo8/maxresdefault.jpg,BR
26,,,20,"Action-adventure_game, Video_game_culture, Simulation_video_game, Role-playing_video_game",3.53%,pt-BR,26,UCebRa_3r9QtaTNpKvpTQ8Nw,KingOfYouTube,5100000,2L2IdmSp39Y,2026-05-09T16:08:06Z,17.18 horas,NÃO FALE 67 NO BROOKHAVEN RP..,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCebRa_3r9QtaTNpKvpTQ8Nw/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

——
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/
——
Hitman de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300013
Artista: http://incompetech.com/
—--
Day of Chaos de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300040
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","segredo do brookhaven rp, segredo do brookhaven, dono do brookhaven, segredos do brookhaven, segredos da nova atualização do brookhaven, todos os segredos da atualização do brookhaven, todos os novos segredos da atualização do brookhaven, atualização do brookhaven, segredo do jogo brookhaven, videos do tik tok no brookhaven, segredos do tik tok brookhaven, vídeos do tik tok no brookhaven, lugares secretos do brookhaven, segredo do tik tok no brookhaven, novo segredo no brookhaven",00:11:06,92101,2935,320,https://i.ytimg.com/vi/2L2IdmSp39Y/maxresdefault.jpg,BR
27,,,10,"Pop_music, Music, Music_of_Latin_America",1.08%,pt-PT,27,UCg01fsWqrIB3xPVmWSZYR0Q,Toque Dez - Topic,107000,__8nKdT1UG4,2026-05-05T16:04:07Z,113.24 horas,Salva-Me,"Provided to YouTube by Toque dez

Salva-Me · Toque Dez · Juninho Moraes

Sanjú Na Máxima

℗ 2026 Toque dez

Released on: 2026-04-22

Producer: Toque Dez
Vocals: Toque Dez
Composer: Carlos Lara
Composer: Max di Carlo
Composer: Pedro Damián
Composer: Cláudio Rabello

Auto-generated by YouTube.","Toque Dez, Juninho Moraes, Sanjú Na Máxima, Salva-Me",00:03:16,51375,552,3,https://i.ytimg.com/vi/__8nKdT1UG4/maxresdefault.jpg,N/A
28,,,22,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",3.21%,pt,28,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,3000000,_YsGaWtX51M,2026-05-09T19:58:42Z,13.33 horas,💲 GASTEI ROBUX INFINITO PARA VIRAR O #1 MUNDIAL NO ASAS PARA BRAINROT! 🤑,"💗 VIRA MEMBRO, EU TE ADICIONO NO ROBLOX
💙 DISCORD DE TROCAS, SORTEIOS & CONVERSAR COMIGO! 🤑
👉 https://discord.com/invite/xmarcelo

👕 GRUPO COM ROUPAS BARATAS!
👉 https://www.roblox.com/groups/4177011/X

● 💲 ATIVEI O ROBUX INFINITO PARA VIRAR O TOP 1 MUNDIAL DO ASAS PARA BRAINROT! 🤑","roblox, xmarcelo, roblox video, Wings for Brainrots, ATIVEI O ROBUX INFINITO PARA VIRAR O TOP 1 MUNDIAL DO ASAS PARA BRAINROT, asas para brainrot, wings for brainrot, brainrot roblox, brainrot, robux, robux infinito, gastando robux, robux roblox, roube um brainrot, atualização brainrot roblox, top 1 global brainrot, voar para brainrot, voando para brainrot, ativei robux infinito, lucky block, kick lucky block, evento roube um brainrot, admin abuse, top 1 global roblox, simulator",00:20:44,71585,2058,237,https://i.ytimg.com/vi/_YsGaWtX51M/maxresdefault.jpg,BR
29,,,10,"Music_of_Latin_America, Music",1.12%,pt-PT,29,UC9QiDqEEIWCQDcleo7C-w2w,Silfarley Oficial,304000,t0zRez5ocJA,2026-04-15T23:48:07Z,585.51 horas,Silfarley - Secretária - Audiovisual Bebe Não Que Eu Quero Ver,"Ouça #bebenaoqueeuquerover em todas as plataformas de música: https://onerpm.link/bebenaoqueeuquerover
Se inscreva no canal e ative o sino para não perder nenhum lançamento!

Siga silfarley nas redes: 
Instagram -   / https://www.instagram.com/silfarley.oficial/
Facebook -    /  https://www.facebook.com/silfarley.neres
Tiktok -   / https://www.tiktok.com/@silfarleyoficial

Direção geral :  David Nunes 
Produção Geral : David Nunes /Patrick Vidal 
Direção Musical:  Silfarley / Etne Almeida/Thiago Basso 
Direção Técnica : Patrick Vidal 
Direção Artística :  Phelps Ferraz / David Nunes 
Técnico de iluminação : Yuri Silva 
Direção de fotografia: Clifive Nunes 
Identidade Visual  : Wizi Studio Criativo

Ficha técnica DOIS ENES

Câmeras: Thiago/Roger/ Crys / Uiles/ Uiles
Drone : Clifive Nunes 
Direção Geral: Clifive Nunes",,00:03:35,80477,890,13,https://i.ytimg.com/vi/t0zRez5ocJA/maxresdefault.jpg,N/A
30,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",3.17%,pt-BR,30,UC5mC_S9d0yGeUUY-n3lfyHw,JeffBlox,2430000,H8V6zlfhSBw,2026-05-09T20:57:57Z,12.35 horas,EU ME TORNEI O FLASH DE VERDADE APENAS PARA ROUBAR BRAINROTS NO ROBLOX,"http://bloxvendas.com.br/?ref=JEFF
CUPOM: JEFF
DISCORD: https://discord.gg/CBNcCyBhmV

🕹️JOGO: Seja um flash para os Brainrots!",,00:18:39,62995,1894,105,https://i.ytimg.com/vi/H8V6zlfhSBw/maxresdefault.jpg,BR
31,,,10,"Pop_music, Music, Music_of_Latin_America, Hip_hop_music",0.12%,pt,31,UCWaJjlN1a_GkgOk-HG4GTxg,Nós Cantamos,566,AAd1b8SO1ZE,2026-05-03T17:00:20Z,160.31 horas,Zé Neto e Cristiano - Cadeira Cativa (Ao Vivo) [Letra],"Zé Neto e Cristiano - Cadeira Cativa (Ao Vivo) [Letra]

https://www.youtube.com/watch?v=lBDDMrUCz1A

Seguir:
https://instagram.com/zenetoecristiano
https://facebook.com/zncoficial
https://x.com/ZNC_Oficial
https://tiktok.com/@zenetoecristiano
https://www.youtube.com/@zncoficial

Spotify:
https://open.spotify.com/track/7gx504HCEsTgxmyPNov5Lh?si=7608868f7aee4542

Letra:

Desde que a gente se viu
A gente preferiu deixar que o tempo dite as regras desse jogo
Pelo jeito que você sorriu
Pelo jeito que eu interpretei, não é possível, eu não tô ficando louco

A gente se conhece mais que muitos casais
Mas ainda não faz o que todo casal faz
Vamos ver até aonde essa amizade vai

Se não achar o amor da vida, cê me liga qualquer hora
Cê tem cadeira cativa na minha vida, não demora
Nosso prazo é até os trinta, ou vinte e cinco, ou sexta agora
Se nós não arrumar ninguém, nós namora, nós namora

Se não achar o amor da vida, cê me liga qualquer hora
Cê tem cadeira cativa na minha vida, não demora
Nosso prazo é até os trinta, ou vinte e cinco, ou sexta agora
Se nós não arrumar ninguém, nós namora, nós namora

A gente se conhece mais que muitos casais
Mas ainda não faz o que todo casal faz
Vamos ver até aonde essa amizade vai

Se não achar o amor da vida, cê me liga qualquer hora
Cê tem cadeira cativa na minha vida, não demora
Nosso prazo é até os trinta, ou vinte e cinco, ou sexta agora
Se nós não arrumar ninguém, nós namora, nós namora

Se não achar o amor da vida, cê me liga qualquer hora
Cê tem cadeira cativa na minha vida, não demora
Nosso prazo é até os trinta, ou vinte e cinco, ou sexta agora
Se nós não arrumar ninguém, nós namora, nós namora

Ative as notificações (🔔) ao se inscrever para ver os novos vídeos primeiro!

Deixe-nos saber o que você pensa nos comentários e, como sempre, obrigado por assistir.","letra portuguesa, música tradicional, música antiga",00:02:41,15341,19,0,https://i.ytimg.com/vi/AAd1b8SO1ZE/maxresdefault.jpg,GB
32,,,24,"Video_game_culture, Entertainment",10.94%,pt-BR,32,UCSRhHqL5nIlhyt1-LIzsXJA,Mundo Torajo Jovem,1900000,7Yoh-DnNktA,2026-05-09T20:00:46Z,13.30 horas,🌊 ZERAMOS O MINECRAFT EM ALTO MAAAAAR 🌊,"LOJA OFICIAL DO MUNDO TORAJO 👇🏻
https://mundotorajo.com.br/

----------------------------------------------------

🍏 EQUIPE MAÇÃ VERDE 🍏

✍️ Thumbnail desse vídeo:  Estrelina

🎬 Editor desse vídeo: Angeline Editora

----------------------------------------------------

🟥 Meu Instagram: https://www.instagram.com/mundo.torajo

Contato Profissional: torajo@pl4yce.com.br

Contato Publicitário: torajo@agenciacurta.com

----------------------------------------------------

#torajo #roblox #minecraft","torajo, morajo, linn, zulmi",00:16:53,100773,9748,1272,https://i.ytimg.com/vi/7Yoh-DnNktA/maxresdefault.jpg,BR
33,,,10,"Pop_music, Hip_hop_music, Music_of_Latin_America, Music, Electronic_music",0.66%,pt-BR,33,UC6l2KBDO5ueFn2wHjygotLQ,FUNK DE DRAK,1440000,PyRj4Lu-MSg,2026-05-07T15:06:20Z,66.21 horas,"EU DANDO NA BUNDA DELA E ELA SÓ FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO","Inscreva-se no canal FUNK DE DRAK e receba os MELHORES LANÇAMENTOS EXCLUSIVOS DE FUNK!

EU DANDO NA BUNDA DELA E ELA SÓ FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO
EU DANDO NA BUNDA DELA E ELA SÓ FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO
EU DANDO NA BUNDA DELA E ELA SÓ FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO

Artista: MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO
Musica: EU DANDO NA BUNDA DELA E ELA SÓ FALAVA DALE DALE
Produção Musical: 
Genêro: Funk 2025 


FUNK DE DRAK/Love Funk ® Todos os direitos reservados.

#MC #LOVEFUNK #FUNKDEDRAK","funk, gr6, mix funk, funks, funk lançamento, mc, 4m, funk consciente, música funk, gr6 explode, love funk, funk de drak, funk 2024, funk 2024 lançamento, funk 2024 playlist, funk 2025, funk 2025 lançamento, funk 2025 playlist, EU DANDO NA BUNDA DELA E ELA SÓ FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO, eu dando na bunda dela, eu dando na bunda dela e ela só falava, ela só falava dale dale, dale dale, dally",00:02:14,61211,397,9,https://i.ytimg.com/vi/PyRj4Lu-MSg/maxresdefault.jpg,BR
34,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",3.61%,pt-BR,34,UC3cFOnbfiLe2xLoTPauY4wA,Marcelodrv,10900000,1IINgqD2iho,2026-05-09T21:00:02Z,12.31 horas,PRESOS em ILHAS DE SUPER-HERÓIS no MINECRAFT!,"★ Se curtiu o vídeo, deixe o seu like! ★
📷 meu instagram: https://bit.ly/3lsFMAs siga! :)
📷 instagram da duda: https://bit.ly/3xmRuPd siga! :)

📞 Contato Profissional: contato.marcelodrv@gmail.com

#Minecraft #Marcelodrv #Dudaberud
__
Se inscreva para mais vídeos como esse! :D
E o mais importante! DEIXE O LIKE!!! :D
Valeeu!","marcelo, marcelodrv, duda, dudaberud, eduarda, minecraft, video editado, gameplay",00:17:36,37955,1295,76,https://i.ytimg.com/vi/1IINgqD2iho/maxresdefault.jpg,BR
35,,,22,"Music, Hip_hop_music, Music_of_Latin_America, Pop_music",0.81%,pt-PT,35,UC3sBQhzkBT1Vm7RFsQ0uhaw,A NATA É NOIS by Funk 24por48,92700,9BxUsmcqwRY,2026-05-08T15:00:22Z,42.31 horas,"POSSO ATÉ NÃO TE DA FLORES - MC Meno K, MC Ryan SP e MC Jacaré (Web Clipe)","Ouça nossa Playlist no Spotify 
https://bit.ly/44xZYFQ

Divulgue sua música conosco:
(11) 94510-9094

Informações sobre a música:
Artista: MC Meno K, MC Ryan SP e MC Jacaré
Música: POSSO ATÉ NÃO TE DAR FLORES
Produção musical: DJ Japa NK e DJ Davi DogDog
Ano: 2026","POSSO ATÉ NÃO TE DA FLORES, posso ate nao te dar flores, mc meno k, mc ryan sp, mc jacaré, dj japa nk, dj davi dogdog, funk",00:02:38,8446,66,2,https://i.ytimg.com/vi/9BxUsmcqwRY/maxresdefault.jpg,BR
36,,,20,"Action_game, Video_game_culture, Strategy_video_game, Action-adventure_game",5.85%,pt,36,UC0bC92gFO25qcJcECTQNN_A,Flakes Power,7420000,-mp5I-7w-F0,2026-05-09T16:10:03Z,17.14 horas,UM PRO PLAYER ME CHAMOU PRO X1... Brawl Stars,"Canal do Tufa: @TufaBSS 
Compre na Loja da Supercell e ganhe brindes: https://store.supercell.com/en?boost=flakes
Link do grupo do Whatsapp: https://whatsapp.com/channel/0029VbBOFeT23n3lXn68VR1Z

Me apoie no Fortnite com o código FLAKES na Loja de Itens! #EpicPartner

-----------------

Facebook: https://goo.gl/tjC9d2
Twitter: https://goo.gl/4b2If5
Instagram: @flakespower
Contato Profissional: contato@flakespower.com.br (APENAS PARA EMPRESAS)
-----------------

Meu nome é João Sampaio, tenho 28 anos e moro em Joinville SC","flakes, flakes power, brawl stars, brawl, tufa, flakes vs tufa",00:16:53,137378,7565,473,https://i.ytimg.com/vi/-mp5I-7w-F0/maxresdefault.jpg,BR
37,,,10,"Pop_music, Music_of_Latin_America, Music",2.61%,pt-BR,37,UCQeEhNgnlXYuMUsEk98-Ecw,Amado Batista,4240000,d1raRDiZL1g,2026-05-08T14:01:16Z,43.29 horas,Amado Batista ft. Léo Magalhães - Não Quero Falar com Ela - 50 Anos,"Música do novo DVD ""Amado Batista 50 Anos""
INSCREVA-SE NO MEU CANAL: http://bit.ly/CanalAmadoBatista

Já disponível nas plataformas digitais. Compre ou ouça em
https://virginmusicbr.lnk.to/AmadoBatista50Anos-LadoA

Amado Batista
Música: Não Quero Falar com Ela
Compositor: Amado Batista / Reginaldo Sodre 

- - - - - - - - - - - - - - -

Contato para shows
(62) 99702-0700 / (11) 93803-4613
Artista Exclusivo - Power Promoções e AB Promoções

- - - - - - - - - - - - - - -

Acompanhe Amado Batista nas redes sociais:

Facebook: https://www.facebook.com/cantoramadobatista
TikTok: https://www.tiktok.com/@cantoramadobatista
Instagram: https://www.instagram.com/amadobatistaoficial
Site: http://www.amadobatista.com.br

- - - - - - - - - - - - - - -

Virgin Music
AB Music
Power Promoções
Agência Barcelos

#amadobatista #50anos #naoquerofalarcomela #leomagalhaes","Amado Batista 50 Anos, amado batista, leo magalhaes, principes, princesas, não quero falar com ela, seresta, seresteiro da noite, romantico, musica sertaneja, top sertanejo",00:05:13,231277,5843,184,https://i.ytimg.com/vi/d1raRDiZL1g/maxresdefault.jpg,BR
38,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",10.95%,zxx,38,UCGa_1uanLCDTDdQun1NhrLg,STUD,2780000,ZAMDGF-Wcy4,2026-05-09T18:00:06Z,15.31 horas,The Strongest Battlegrounds COSMIC GAROU Update Trailer (OFFICIAL),"Game Link: https://www.roblox.com/games/10449761463/The-Strongest-Battlegrounds

Game Server: https://discord.gg/yieldingarts

Music: https://www.youtube.com/channel/UCxGKzuRYe8NrT1mWpCQt69w

Edit: https://www.youtube.com/@Dividedii/videos

#roblox #thestrongestbattlegrounds #tsb",,00:03:41,1160121,97442,29614,https://i.ytimg.com/vi/ZAMDGF-Wcy4/maxresdefault.jpg,US
39,,,10,"Music_of_Latin_America, Music, Pop_music",0.89%,pt-PT,39,UC2i2M2U5tQMqAxULG21WT5A,Heitor Santos - Topic,14700,SYcqfSF9_GY,2026-05-06T10:03:08Z,95.26 horas,Meu Coração Ainda Sofre por Você (Tão Distante),"Provided to YouTube by Sua Musica Digital LTDA

Meu Coração Ainda Sofre por Você (Tão Distante) · Heitor Santos

Sabor HS 2.0

℗ 2026 Heitor Santos

Released on: 2026-04-07

Producer: Heitor Oliveira Santos
Music Publisher: Copyright Control
Composer, Lyricist: Lyon Lima
Composer, Lyricist: Carlos Freitas

Auto-generated by YouTube.","Heitor Santos, Sabor HS 2.0, Meu Coração Ainda Sofre por Você (Tão Distante)",00:02:34,33531,299,0,https://i.ytimg.com/vi/SYcqfSF9_GY/maxresdefault.jpg,N/A
40,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",7.23%,pt-PT,40,UCI-BWrwM0cgmA0muMz-81fg,porkinbrSEGUNDO,214000,QO20NxOaBsI,2026-05-09T21:25:59Z,11.88 horas,"testei o MOD que só tem 0,000067% de CHANCE de você GANHAR!!","👉 ENTRE NO MEU SERVIDOR
IP: redescreen.com (versão 1.21.8 até 1.21.10 - original)

CONTATO COMERCIAL: porkinbr@xpinfluence.com",,00:18:52,55356,3863,140,https://i.ytimg.com/vi/QO20NxOaBsI/maxresdefault.jpg,BR
41,,,10,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America, Electronic_music",0.95%,pt-PT,41,UCLYcFg9ONeJ_PJsFyBfrisQ,Resumo Fluxos by Resumo Produtora,67300,qxV3R3QmF8A,2026-05-08T15:15:12Z,42.06 horas,"CAFAJESTE CHUCRO - MC Lele JP, MC Ryan SP, MC Meno K, MC Tuto, MC Negão Original","Canal Oficial #ResumoFluxos 

Ouça nossa Playlist no Spotify:
http://bit.ly/4kc3D3O

Ative as Notificações ""🔔"" Em seu Dispositivo Móvel

Música: CAFAJESTE CHUCRO - MC Lele JP, MC Ryan SP, MC Meno K, MC Tuto, MC Negão Original
Ano: 2026

CAFAJESTE CHUCRO - MC Lele JP, MC Ryan SP, MC Meno K, MC Tuto, MC Negão Original
CAFAJESTE CHUCRO - MC Lele JP, MC Ryan SP, MC Meno K, MC Tuto, MC Negão Original
CAFAJESTE CHUCRO - MC Lele JP, MC Ryan SP, MC Meno K, MC Tuto, MC Negão Original
CAFAJESTE CHUCRO - MC Lele JP, MC Ryan SP, MC Meno K, MC Tuto, MC Negão Original
CAFAJESTE CHUCRO - MC Lele JP, MC Ryan SP, MC Meno K, MC Tuto, MC Negão Original
CAFAJESTE CHUCRO - MC Lele JP, MC Ryan SP, MC Meno K, MC Tuto, MC Negão Original
CAFAJESTE CHUCRO - MC Lele JP, MC Ryan SP, MC Meno K, MC Tuto, MC Negão Original
CAFAJESTE CHUCRO - MC Lele JP, MC Ryan SP, MC Meno K, MC Tuto, MC Negão Original
CAFAJESTE CHUCRO - MC Lele JP, MC Ryan SP, MC Meno K, MC Tuto, MC Negão Original
CAFAJESTE CHUCRO - MC Lele JP, MC Ryan SP, MC Meno K, MC Tuto, MC Negão Original

 Nossas Redes Sociais : 

Instagram : https://www.instagram.com/resumoprodu...
Facebook : https://web.facebook.com/resumoprodutora

Deseja retirar algum conteúdo de nosso canal? Envie e-mail para: Gerenciaresumo@gmail.com ou 11 98203-2934 / 77 99964-2591 que retiraremos imediatamente!

©2020 Resumo Produtora & Resumo Fluxos Ltda.","funk 2026, resumo fluxos, funk, set funk, funk lançamento, musica funk, funk 2026 playlist, mc, playlist funk, funk atualizado, musica, trap, cafajeste chucro, cafajeste chucro mc ryan, sempre louco e embrazado, mc ryan sp, mc ryan, mc lele jp, mc meno k, mc tuto, mc negao original, negot, diario de um cafajeste",00:06:04,66952,627,6,https://i.ytimg.com/vi/qxV3R3QmF8A/maxresdefault.jpg,BR
42,,,24,"Action-adventure_game, Simulation_video_game, Video_game_culture, Role-playing_video_game",2.93%,pt-BR,42,UCH27Wi4vlk2inrM8PLz02AQ,Nicole Maffi,11300000,cj3dOgZKubM,2026-05-09T14:00:06Z,19.31 horas,ME ENGANARAM NA TORRE TROLL DO ROBLOX ,"📢 Deixe seu like, comente e compartilhe com seus amigos!

Entre no meu Meu canal do WhatsApp: https://whatsapp.com/channel/0029VaB4ymd17EmwOaUKVl42
Instagram: https://www.instagram.com/nimaffi
TikTok: https://www.tiktok.com/@nicolemaffii

 ❤️Me siga em todos os lugares:
🌎http://nicolemaffi.com.br/

🎞️ ASSISTA TAMBÉM:
🧱Construa rápido pra sobreviver:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjNzgMNPwuy56-BTP6c60XT9
🤣Histórias da turma da Nicole:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjMyBIXIzS-JinM9w4iXtKNG
🌈Batalha de Cores:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjPfumiqNBTF8XFIyvARto4Z

#nicolemaffi #roblox #jogos","nicole maffi, vanessa maffi, jogo roblox, roblox, vida real",00:11:16,56380,1212,439,https://i.ytimg.com/vi/cj3dOgZKubM/maxresdefault.jpg,BR
43,,,10,"Music, Music_of_Latin_America, Pop_music",0.40%,pt-PT,43,UCTroSUbEURgc-lQfUnEmT3Q,Munhoz & Mariano - Topic,5800,ZS5US35oQdY,2026-05-07T10:05:04Z,71.23 horas,Conselho,"Provided to YouTube by AME

Conselho · Munhoz e Mariano · Matogrosso & Mathias

Conselho

℗ 2026 Munhoz e Mariano

Producer: Flávio Guedes
Composer: Mariano
Composer: Gustavo Protásio
Composer: João Flores
Composer: Matheus Rodrigues

Auto-generated by YouTube.","Munhoz e Mariano, Matogrosso & Mathias, Conselho",00:03:04,34269,135,1,https://i.ytimg.com/vi/ZS5US35oQdY/maxresdefault.jpg,N/A
