Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
21,,,24,"Entertainment, Lifestyle_(sociology), Television_program, Food",1.85%,pt-BR,21,UC2EWGw-KBjEReUbXMJEiaCA,MasterChef Brasil,5640000,taf6efgo4dw,2025-06-18T08:02:06Z,48.19 horas,EP. 04 - 3/5: FUSÃO AFRO-BRASILEIRA E COMIDA DE RUA (17/06/25) | TEMP. 12 | MASTERCHEF BRASIL,"PARTE 3 de 5 – A cozinha do MasterChef Brasil recebeu a chef Carmem Virgínia, que deu uma aula de cultura e culinária para os participantes, recheada de emoção! Na eliminação, a comida de rua teve que brilhar. Bora conferir o episódio?


Inscreva-se no canal oficial do #MasterChefBr no YouTube: https://goo.gl/hcUL7X

Veja todos os episódios (T12E03 - 2025): https://bit.ly/MC_BR_T12


Assista também: 

MasterChef Brasil
Temp 11 (2024): https://bit.ly/MC_BR_T11
Temp 10 (2023): https://bit.ly/MC_BR_T10
Temp 9 (2022): https://bit.ly/MC_BR_T09
Temp 8 (2021): https://bit.ly/MC_BR_T08
Temp 7 (2020): https://bit.ly/MC_BR_T07
Temp 6 (2019): https://bit.ly/MC_BR_T06
Temp 5 (2018): https://bit.ly/MC_BR_T05
Temp 4 (2017): https://bit.ly/MC_BR_T04
Temp 3 (2016): https://bit.ly/MC_BR_T03
Temp 2 (2015): https://bit.ly/MC_BR_T02
Temp 1 (2014): https://bit.ly/MC_BR_T01

MasterChef Profissionais Brasil
Temp 5 (2023): https://bit.ly/MC_Pro_T05
Temp 4 (2022): https://bit.ly/MC_Pro_T04
Temp 3 (2018): https://bit.ly/MC_Pro_T03
Temp 2 (2017): https://bit.ly/MC_Pro_T02
Temp 1 (2016): https://bit.ly/MC_Pro_T01

MasterChef+ 
Temp 1 (2022): https://bit.ly/MCMais_T01

MasterChef A Revanche 
Temp 1 (2019): https://bit.ly/MC_BR_Revanche_T01

MasterChef Júnior Brasil
Temp 1 (2015): https://bit.ly/MC_Jr_T01
Temp 2 (2022): https://bit.ly/MC_Jr_T02

MasterChef Creators
Temp 1 (2025): https://bit.ly/MC_Creators_T01

Os comentários nos vídeos do canal MasterChef Brasil implicam na autorização de uso gratuito e sem limitação da imagem a critério exclusivo da Endemol Shine Brasil, para posterior publicação, transmissão, retransmissão, reprodução, distribuição ou divulgação em TV, cinema, rádio, internet, publicidade ou qualquer outro veículo de comunicação, produção de DVD e home-video, sem que caracterize uso indevido ou qualquer outra violação de direitos e sem que deste uso decorra qualquer ônus / indenização.","brasil, temporada 12, nova temporada, S12, masterchef br 2025, temporada 2025, HELENA RIZZO, ERICK JACQUIN, jacquin, paola carosella, henrique fogaça, ana paula padrão, fogaça, masterchef voltou, nova temporada masterchef, ifood, mercado, receitas, petiscos, comida africana, chef carmen, afrobrasileiro, afro, brasileiro, brasileira, comida etnica, comida de rua, barraquinha, food truck",00:18:21,939399,16121,1251,https://i.ytimg.com/vi/taf6efgo4dw/maxresdefault.jpg,BR
22,,,24,"Entertainment, Food, Television_program, Lifestyle_(sociology)",2.33%,pt-BR,22,UC2EWGw-KBjEReUbXMJEiaCA,MasterChef Brasil,5640000,fwC4yjX5sFo,2025-06-18T08:04:06Z,48.15 horas,EP. 04 - 5/5: FUSÃO AFRO-BRASILEIRA E COMIDA DE RUA (17/06/25) | TEMP. 12 | MASTERCHEF BRASIL,"PARTE 5 de 5 – A cozinha do MasterChef Brasil recebeu a chef Carmem Virgínia, que deu uma aula de cultura e culinária para os participantes, recheada de emoção! Na eliminação, a comida de rua teve que brilhar. Bora conferir o episódio?


Inscreva-se no canal oficial do #MasterChefBr no YouTube: https://goo.gl/hcUL7X

Veja todos os episódios (T12E03 - 2025): https://bit.ly/MC_BR_T12


Assista também: 

MasterChef Brasil
Temp 11 (2024): https://bit.ly/MC_BR_T11
Temp 10 (2023): https://bit.ly/MC_BR_T10
Temp 9 (2022): https://bit.ly/MC_BR_T09
Temp 8 (2021): https://bit.ly/MC_BR_T08
Temp 7 (2020): https://bit.ly/MC_BR_T07
Temp 6 (2019): https://bit.ly/MC_BR_T06
Temp 5 (2018): https://bit.ly/MC_BR_T05
Temp 4 (2017): https://bit.ly/MC_BR_T04
Temp 3 (2016): https://bit.ly/MC_BR_T03
Temp 2 (2015): https://bit.ly/MC_BR_T02
Temp 1 (2014): https://bit.ly/MC_BR_T01

MasterChef Profissionais Brasil
Temp 5 (2023): https://bit.ly/MC_Pro_T05
Temp 4 (2022): https://bit.ly/MC_Pro_T04
Temp 3 (2018): https://bit.ly/MC_Pro_T03
Temp 2 (2017): https://bit.ly/MC_Pro_T02
Temp 1 (2016): https://bit.ly/MC_Pro_T01

MasterChef+ 
Temp 1 (2022): https://bit.ly/MCMais_T01

MasterChef A Revanche 
Temp 1 (2019): https://bit.ly/MC_BR_Revanche_T01

MasterChef Júnior Brasil
Temp 1 (2015): https://bit.ly/MC_Jr_T01
Temp 2 (2022): https://bit.ly/MC_Jr_T02

MasterChef Creators
Temp 1 (2025): https://bit.ly/MC_Creators_T01

Os comentários nos vídeos do canal MasterChef Brasil implicam na autorização de uso gratuito e sem limitação da imagem a critério exclusivo da Endemol Shine Brasil, para posterior publicação, transmissão, retransmissão, reprodução, distribuição ou divulgação em TV, cinema, rádio, internet, publicidade ou qualquer outro veículo de comunicação, produção de DVD e home-video, sem que caracterize uso indevido ou qualquer outra violação de direitos e sem que deste uso decorra qualquer ônus / indenização.","brasil, temporada 12, nova temporada, S12, masterchef br 2025, temporada 2025, HELENA RIZZO, ERICK JACQUIN, jacquin, paola carosella, henrique fogaça, ana paula padrão, fogaça, masterchef voltou, nova temporada masterchef, ifood, mercado, receitas, petiscos, comida africana, chef carmen, afrobrasileiro, afro, brasileiro, brasileira, comida etnica, comida de rua, barraquinha, food truck",00:19:11,814680,17727,1244,https://i.ytimg.com/vi/fwC4yjX5sFo/maxresdefault.jpg,BR
23,,,20,"Role-playing_video_game, Video_game_culture, Simulation_video_game",1.98%,pt-BR,23,UCPhENT2tkvDHdAF-W-oDgvQ,Nath Blox XD,194000,y5kFeerxui4,2025-06-17T21:35:08Z,58.64 horas,"BROOKHAVEN, mas EU COPIO CASAIS COMBINANDO sendo uma BEBÊ FOFINHA","BROOKHAVEN, mas EU COPIO CASAIS COMBINANDO sendo uma BEBÊ FOFINHA



#roblox 
#brookhaven 
#brookhavenrp 
#nathbloxxd","Nath Blox XD, Brookhaven, Nath, nath blox brookhaven, Histórinhas Brookhaven, Brookhaven atualização, Atualização Brookhaven, nova atualização brookhaven, próxima atualização do brookhaven, roblox brookhaven, Premium de graça no Brookhaven, Roblox, brookhaven rp, copiando skins no brookhaven, bebezinha fofa em brookhaven, baby fofa em brookhaven, baby princesa em brookhaven, skin de princesa, copiando casais combinando sendo uma bebezinha fofa em brookhaven, baby, baby princesa",00:15:49,176800,3290,216,https://i.ytimg.com/vi/y5kFeerxui4/maxresdefault.jpg,BR
24,,,20,"Strategy_video_game, Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",4.40%,en,24,UCGIY_O-8vW4rfX98KlMkvRg,Nintendo of America,10000000,YVUidGTR8xg,2025-06-18T13:26:38Z,42.78 horas,Donkey Kong Bananza Direct 6.18.2025,"Tune in at 6 a.m. PT on June 18 for a livestreamed Donkey Kong Bananza Direct presentation, featuring roughly 15 minutes of information about the upcoming Nintendo Switch 2 game.
 
Pre-order Donkey Kong Bananza today: https://www.nintendo.com/us/store/products/donkey-kong-bananza-switch-2/?utm_source=SW-AAA&utm_medium=soytnoa&utm_campaign=S1003-01&utm_id=S1003-01 
 
#DonkeyKongBananza #NintendoDirect #NintendoSwitch2

Visit Nintendo.com for more info: https://ninten.do/6008Spp2s

Subscribe for more Nintendo fun: https://goo.gl/HYYsot

Follow Nintendo of America
X/Twitter: https://twitter.com/NintendoAmerica
Facebook: https://www.facebook.com/NintendoAmerica
Instagram: https://www.instagram.com/nintendoamerica
Twitch: https://www.twitch.tv/nintendo","nintendo, gameplay, fun, video game, action, adventure, rpg, play, switch, nintendo switch, nintendo switch 2, donkey kong bananza, donkey kong",00:17:43,3105769,116285,20239,https://i.ytimg.com/vi/YVUidGTR8xg/maxresdefault.jpg,US
25,,,24,"Entertainment, Lifestyle_(sociology), Film",6.62%,pt,25,UCvuJTWl_peL49CUfF2EAbyg,Camila Loures,15900000,YjbxYgQiLCM,2025-06-17T22:00:42Z,58.21 horas,QUEM TEM MAIS CONEXÃO COM A AILA??? AITHO X AILU!,"ATENÇÃO ESTE VIDEO É MERAMENTE PARA ENTRETENIMENTO E NÃO TEM O INTUITO DE INCENTIVAR A REPRODUÇÃO DO CONTEÚDO, SEJA EM LUGARES PRIVADOS OU PÚBLICOS.
NÃO REPITA ISSO EM CASA, VIDEO EXCLUSIVAMENTE PARA ENTRETENIMENTO, ASSIM COMO TODOS OS VIDEOS DO CANAL !!

MOSTRE ESSE CANAL PRA ALGUÉM, UM DIA TEREMOS 50 MILHÕES DE INSCRITOS!!

EMAIL PARA CONTATO: 
contatocamilaloures@gmail.com","camila, loures, CAMILA, LOURES, XIS, xis, lago, mansao, MANSAO, CASA, serie, pop, 24 horas, 24 HORAS, TEMPORADA, temporada, festa, FESTA, ANIVERSARIO, aniversario, surpresa, SURPRESA, morar, juntos, FAMILIA, familia loures, familia, challenge, desafio, DESAFIO, CHALLENGE, TROLLEI, PRANK, trollei, trolagem, prank, TROLAGEM, MUSIC, MUSICA, OFFICIAL, CLIPE, WEBSERIE, webserie, gravida, GRAVIDA, NAMORADO, namorado, crush, casal, tiktok, piscina, PISCINA, CRUSH, TIKTOK, mrbeast, MRBEAST",00:19:17,366934,23538,754,https://i.ytimg.com/vi/YjbxYgQiLCM/maxresdefault.jpg,BR
26,,,24,Lifestyle_(sociology),9.58%,pt-BR,26,UCR3vcUrhFUdzagng58ueI2w,Invento na Hora,14200000,pzGX4vSufEY,2025-06-18T14:43:04Z,41.50 horas,PRIMEIRO CORTE DO NOAH USANDO A MAQUININHA! DEU RUIM NO MEIO DO CORTE...,"● INSTAGRAM: http://www.instagram.com/lucaslira    
● E-MAIL COMERCIAL: lucaslira@youvlogs.com.br","invento na hora, inventonahora, lucas lira, lucaslira, sunaika bruna, sunaikabruna, cortando cabelo, corte de cabelo, cabelo intanfil, corte infantil, corte cabelo masculino, corte de cabelo na máquina, cortando cabelo na maquininha",00:10:51,232840,21288,1007,https://i.ytimg.com/vi/pzGX4vSufEY/maxresdefault.jpg,BR
27,,,22,"Entertainment, Lifestyle_(sociology)",6.56%,,27,UCqxwd_N09aYjdObdK8tVuEw,GEMEAS VIVI,1030000,Az0KE3IuMYM,2025-06-18T15:30:11Z,40.72 horas,MEU NAMORADO ESTÁ MORANDO NA RUA…,"MAIS UM VÍDEO PARA VOCÊS NO CANAL....   ASSISTA ATÉ O FINAL E SE DIVIRTA!!

INSTAGRAM DAS GÊMEAS VIVI: https://instagram.com/vitoriaeviviano…

INSTAGRAM DA VIVIAN: https://instagram.com/viviannataliaof…

INSTAGRAM DA VITÓRIA: https://instagram.com",,00:13:33,99637,6304,232,https://i.ytimg.com/vi/Az0KE3IuMYM/maxresdefault.jpg,BR
28,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",4.33%,pt-BR,28,UCcqcrpCct3dlF8H-3lv7sKA,Nait,1320000,-nPKoLQZVdc,2025-06-17T12:04:55Z,68.14 horas,EU CONSTRUI UM PROJETO JAMAIS VISTO NO MINECRAFT,"Baixe agora e conheça o Wondershare Filmora https://event.wondershare.com/api/s/2oy
#Filmora #videoeditor

Sejam bem vindos a Nova Temporada da Creative Squad 5, Eu sou Nait e mais uma vez começamos uma nova temporada dessa série lendária!
Mais uma vez com uma dinâmica única e diferente! e eu tenho certeza que vocês vão adorar

✉️ Email para Contato: contato.naitplayer@gmail.com

🌐 Redes Sociais :
🐦Twitter: https://twitter.com/Nait_ofc
📷 Instagram: https://www.instagram.com/nait_ofc/

‹‹ CREATIVE SQUAD ›› 

🗻 Chip -   @chlp 
🗻 Ligonz -   @Ligonz 
🗻 Caduxinn - @Caduxinn 
🗻 Onerb -   @OnerbYT 
🗻 MucaHD -   @MucaHD 
🗻 Fixz -   @Fixz 
🗻 Feuripe -   @FEURIPE 
🗻 Bern -   @BERN238 
🗻 Tonigon -   @Tonigon 
🗻Nait - @Nait 
🗻Pedrux - @Pedrux_ 

▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
💕 Amo vocês!

#creativesquad  #minecraft  #nait","Minecraft, Nait Player, NAIT, Irmandade, cs3, creative squad, criativi squed, mendrake, nait, 100 DIAS, O FILME, união, uniao, cs4",00:21:32,352540,14607,663,https://i.ytimg.com/vi/-nPKoLQZVdc/maxresdefault.jpg,BR
29,,,23,"Food, Lifestyle_(sociology)",8.46%,,29,UCY-eulDF1YpD-z_kAmfN8zA,Tainá Lima,632000,AEuYcqO8cS0,2025-06-17T14:53:02Z,65.34 horas,EU ESTOU NOIVAAA!!! VOU ME CASAR!!,"E aí meu povooo, tudo bem com vocês?
Preparei mais um vídeo especial pro canal, espero que gostem!!

ME SIGAM NAS MINHAS REDES SOCIAIS:
Instagram: @eithailima e @​​eithaioficial  
TikTok @eithailima

PUBLIS: 💌 eutainalimaoficial@gmail.com","casamento, casal, namoro, thai, thaiegustavo, familia, grávida",00:08:10,207452,16926,619,https://i.ytimg.com/vi/AEuYcqO8cS0/maxresdefault.jpg,BR
30,,,24,"Entertainment, Lifestyle_(sociology)",3.44%,,30,UChEmvd47U5S-lCbZvUjzGcA,Ryan Oliveira,7230000,sNKp4zgqr8I,2025-06-18T15:00:11Z,41.22 horas,ERA PRA SER SÓ UM DIA DE DIVERTIDO... MAS ISSO ACONTECEU 😱💔💔,"😱 A GENTE SÓ QUERIA FAZER UM DIA DE DESAFIOS…
Mas do nada o Ryan e a Isis sumiram!! 🕵️‍♀️ Quando a gente foi procurar… encontramos uma cena que NINGUÉM esperava 💔💔
Será que isso é o fim do grupo?? Ou foi só um mal-entendido? 👀

Assiste até o final pra entender TUDO que rolou e comenta o que você acha dessa história!! 😭👇
#RyaneLigeirinha #Ryan #Traição #RyanEIsis #famíliaoliveira #ryanoliveira 

📹 Não esquece de deixar o like, se inscrever no canal e ativar o sininho pra não perder nenhum episódio dessa novela da vida real! 😅",,00:15:57,255790,8154,655,https://i.ytimg.com/vi/sNKp4zgqr8I/maxresdefault.jpg,BR
31,,,24,Lifestyle_(sociology),3.48%,pt,31,UCqDauP_ke8Lwt8Hg3Xv-8Iw,Juliana Baltar,19200000,KFFfl0iybQo,2025-06-17T22:00:05Z,58.22 horas,FIZ UMA FESTA JUNINA E ROLOU BARRACA DO BEIJO!,"Oi galera! No vídeo de hoje eu montei uma FESTA JUNINA incrível aqui em casa com meus amigos e foi uma loucura! Teve de tudo: comidas típicas, quadrilha, pescaria, correio elegante e até barraca do beijo!

➜ ME SIGA NO INSTAGRAM
https://www.instagram.com/baltarj/

Vocês também vão gostar desses vídeos: 
❥  EU FUGI COM O MEU CRUSH!
https://youtu.be/coaSszVgasE

❥  SAI ESCONDIDA DE CASA ÀS 3:00 DA MANHÃ
https://youtu.be/8UAW5oiqeZ8

OUTRAS REDES SOCIAIS:
➜ FACEBOOK: https://www.facebook.com/Baltarj/
➜.TWITTER: https://twitter.com/julianaabaltar
➜ TIKTOK: eujulianabaltar","Juliana, Baltar, vem comigo",00:13:42,168604,5698,168,https://i.ytimg.com/vi/KFFfl0iybQo/maxresdefault.jpg,BR
32,,,28,"Music, Lifestyle_(sociology)",2.13%,pt,32,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,24700000,jWPt-S6cBMk,2025-06-17T15:01:13Z,65.20 horas,RECRIAMOS OS MEMES MAIS FAMOSOS DO BRASIL *Tente não rir,"INSTAGRAM DOS ROSA (oficial)👇 
@dosrosaof
https://www.instagram.com/dosrosaof?igsh=MXV0bG92dGFhZnVtMg%3D%3D&utm_source=qr

SHOW DOS ROSA 👇
https://grupodosrosa.com/ingressos/

SITE DOS ROSA👇
https://grupodosrosa.com/

Bem vindos ao universo Emilly Vick, o conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento lúdico. ❤️❤️",,00:11:02,2241803,44801,2918,https://i.ytimg.com/vi/jWPt-S6cBMk/maxresdefault.jpg,BR
33,,,20,"Strategy_video_game, Video_game_culture, Action_game",2.78%,pt-BR,33,UCW-4nEie-LVG7LK3CkQeBuw,VALORANT Esports BR,309000,mjPbHVERrZI,2025-06-17T23:29:34Z,56.73 horas,GEN x G2 | SEN x FNC | VALORANT Masters Toronto | Playoffs - Dia 10 (MD3),"Terça-feira // 17/06/2025

Jogo 1 - 13h: Gen.G Esports (GEN) x G2 Esports (G2) (Md3)
Jogo 2 - A seguir: Sentinels (SEN) x Fnatic (FNC) (Md3)

Curtiu? Inscreva-se em nosso canal: http://bit.ly/VCT_BR  

Fique de olho nas notícias e nas melhores jogadas do VALORANT Champions Tour acompanhando os nossos canais:
Web: https://valorantesports.com
Twitter: https://twitter.com/valesportsbr
Instagram: https://www.instagram.com/valesportsbr
TikTok: https://www.tiktok.com/@valesportsbr
Twitch: https://www.twitch.tv/valorant_br","VALORANT, Gaming, valorant pro players, VCTAmericas, VCT, competição VALORANT, campeonato valorant, VALORANT Esports, VCT 2025, KICKOFF 2025, loud, furia, 2g, mibr, valorant hype, video hype vct, valorant ao vivo, valorant live",07:37:43,139284,3865,9,https://i.ytimg.com/vi/mjPbHVERrZI/maxresdefault.jpg,BR
34,,,20,"Video_game_culture, Entertainment, Film",3.88%,en-US,34,UCFctpiB_Hnlk3ejWfHqSm6Q,The Official Pokémon YouTube channel,6460000,AtSPAFMF7b0,2025-06-18T13:04:29Z,43.15 horas,Pokémon TCG Pocket: Eevee Grove | Official Trailer | Available June 26,"It’s a cuteness overload in Pokémon TCG Pocket’s upcoming Eevee Grove Expansion 

The name says it all—the new expansion highlights the ever-popular Pokémon Eevee and its many beloved Evolutions.",,00:00:43,235266,8253,868,https://i.ytimg.com/vi/AtSPAFMF7b0/maxresdefault.jpg,US
35,,,24,"Food, Television_program, Lifestyle_(sociology), Entertainment",1.55%,pt,35,UCp7tUxXfE9jUtkMLGCzeXqA,Pesadelo na Cozinha,3430000,jRqkXRW64NE,2025-06-16T22:19:06Z,81.90 horas,Pesadelo na Cozinha: Ninas Restaurante - Episódio Completo | Bloco 1,"Pesadelo na Cozinha: Ninas Restaurante - Episódio Completo | Bloco 1

Siga Pesadelo na Cozinha nas redes sociais: 

Instagram: instagram.com/pesadelo.na.cozinha
X: x.com/cozinhapesadelo

#PesadeloNaCozinha #Jacquin","Pesadelo na cozinha, pesadelo na cozinha band, episódios pesadelo na cozinha, jacquin pesadelo na cozinha, jakan pesadelo na cozinha, chefe jacquin, erick jacquin, programa jacquin band, pesadelo na cozinha restaurantes, temporada pesadelo na cozinha, pesadelo na cozinha memes, pesadelo na cozinha melhores momentos, Ninas",00:35:40,700729,10562,290,https://i.ytimg.com/vi/jRqkXRW64NE/maxresdefault.jpg,BR
36,,,24,"Lifestyle_(sociology), Entertainment",1.77%,pt,36,UC2bYhAHyaqfWlPXWBVk4BcA,Enaldinho,43000000,4dxbiDckCPw,2025-06-17T15:00:06Z,65.22 horas,ENCONTREI MINHA COLEÇÃO DE GOGO'S DA MINHA INFÂNCIA! (1998),"Meu espetáculo: https://www.enaldinho.com.br

O conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento.

CANAL DA ELO TEAM: https://www.youtube.com/results?search_query=elo+team

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bYhAHyaqfWlPXWBVk4BcA/join

COMPRE SEU LIVRÃO DO ZAP: http://bit.ly/livrosdoenaldinho

MINHA LOJA:  http://lolja.com.br/enaldinho

INSTA: @Enaldinho ou www.instagram.com/enaldinho/

★ Siga nas redes sociais:

Twitter: https://twitter.com/Enaldinho1

Face: https://www.facebook.com/enaldo.lopes.1

Segundo canal: https://goo.gl/oA3ErZ  

★ REDES SOCIAIS INTEGRANTES ELO:

JESSI: https://www.youtube.com/@SouJessi 

TIAGO:
Youtube: https://www.youtube.com/channel/UC7R498nEgxhervYSG8iRDbA

GUILHERME
Youtube: https://www.youtube.com/channel/UCUIXGDcq5BMwTGdavU0V8-g

BIEL
Youtube: https://www.youtube.com/user/zvisiongamer

BRENNER
Youtube: https://www.youtube.com/channel/UC7dN8lVhi2FPM9eZbMDrepw

VINI
Youtube:
https://www.youtube.com/@EoViniOficial

NICOLAS
Youtube:
https://www.youtube.com/channel/UCW6_V5qKt6XYv-lST3xZ0nQ

EDIÇÃO, REVISÃO E POSTAGEM: Marcelinho Fernandes
- Instagram: @Marcelinho_fe","Enaldinho, Enaldo Lopes, Desafio, elo team",00:15:14,1494513,25408,1001,https://i.ytimg.com/vi/4dxbiDckCPw/maxresdefault.jpg,BR
37,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.64%,pt-BR,37,UCVa0qpt9iw4Lg4pyJFLm6PQ,DUDU Betero,3100000,DbCXoB8vAc4,2025-06-18T14:00:31Z,42.21 horas,O ADMIN DO ´´ROUBE UM BRAINROT`` CRIOU MEU PRÓPRIO BRAINROT DUDU BETERO,"Show da Família Betero: https://linktr.ee/familiabetero



Loja da Família Betero: https://fitbrasilroupas.com.br/familia-betero/

Contato comercial - contato@familiabetero.com.br

Nome do jogo: Steal a Brainrot","dudu, dudub, família betero, canal dudu betero, dudu roblox, betero, dudu jogos, dudu betero roblox, roblox, jogos roblox, roblox gameplay, murder mystery 2, blox fruits, roblox engraçado, jogos infantis roblox, roblox divertido, scp roblox, roblox noob, roblox pro, desafios roblox, roleplay roblox, mapas roblox, melhores jogos roblox, roblox 2024, como jogar roblox, simuladores roblox, brookhaven, rp, roblox multiplayer, roblox dicas",00:26:22,143622,3446,350,https://i.ytimg.com/vi/DbCXoB8vAc4/maxresdefault.jpg,BR
38,,,24,"Entertainment, Lifestyle_(sociology)",0.44%,pt-BR,38,UC7-xgj9qGUt4qL_2zcR7Clg,Anninha,20500000,C7rKFo50PK8,2025-06-16T22:00:13Z,82.22 horas,QUEM COLORIR MELHOR O SEU BOBBIE GOODS RARO VENCE !!!,"OIOI !! Bem- Vindos a mais um vídeo vídeo do canal!! Comentem o que acharam, vou ler todos os comentários!!!

★ Redes sociais

Instagram:  https://www.instagram.com/annaclararios/
TikTok: https://vm.tiktok.com/ZSvUJAfX/​​​​​​​​
Twitter: https://mobile.twitter.com/AnnaClaraR......","aninha, anninha, anna clara rios, ana clara rios, namorada enaldinho, anninha aviao, enaldinho, Beatriz Moreno., manteiga hero base, manteiga fortnite, canal manteiga, canal enaldinho, natan por ai, painzeiro, rafa e luiz",00:13:29,910562,3883,117,https://i.ytimg.com/vi/C7rKFo50PK8/maxresdefault.jpg,BR
39,,,24,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",12.61%,pt,39,UC04MPfu_LbiCL71rruQOpsA,JOAO_PSX,568000,7YyMo4U7Zc0,2025-06-18T15:00:18Z,41.22 horas,OPAA!! PROMOÇÃO DE FÉRIAS LIBERADA NA PS STORE e NOVO BUNDLE DO PS5 NO BRASIL !!,"🚨Entre para os nossos Canais de Promoções:  https://linktr.ee/Joao_PSX
📢PlayStation®5 Slim Digital -Pacote ASTRO BOT e Gran Turismo 7 + Frete Grátis 📢 
👉 https://amzn.to/4l3IE2N 
🔥Por R$3719,90 No Pix 
🤏🏽 Ou em até 10x R$399,99 SEM JUROS 
(Vendido e Entregue pela Amazon)

https://l.z3.games/jpsx - Gift Cards Playstation, Xbox, Nintendo, PC, Mobile e muito+ - Zero3Games   

►Seja membro deste canal e ganhe mais benefícios: https://www.youtube.com/channel/UC04MPfu_LbiCL71rruQOpsA/join

►Torne-se um especialista em Reparo de Games: 
https://youtu.be/Iv_xwU2yT1E

►Outras redes sociais:
https://www.instagram.com/joao_psx/
https://twitter.com/Joao_PSX

►Promoção de Férias Completa:
https://store.playstation.com/pt-br/category/2bb91a6a-b4cd-4fc6-82b6-9c7c3a10102c/1




►FONTES:


https://www.bungie.net/7/en/News/Article/marathon_update



______
 #JoaoPSX #PlayStation #PlayStationBR #PsPlus #playstation_br #DicasPlayStation","joao psx, joao_psx, joaopsx, jogos ps plus, jogos ps4, novidades ps plus, psn plus, ps plus, jogos ps5, notícias de games, playstation, br, promoções, dicas de games, jogos gratis ps plus, jogos grátis ps plus, PLUS, Playstation Store, PSN Descontos, PS4 Descontos, Gaming Descontos, PS Store promoção, PS4 promoção, Playstation promoção, Playstation Plus, PS Plus Descontos, PS5 Descontos, Playstation Games Sale, PSN Promoção, PS Store nova Promoção, PS5 Promo, promoção",00:13:44,85408,10281,491,https://i.ytimg.com/vi/7YyMo4U7Zc0/maxresdefault.jpg,BR
40,,,17,"Association_football, Sport",10.96%,pt,40,UCZD5qcen7lbLPFTjfvdLFcw,Vasco TV,1480000,gghNCaqN8nM,2025-06-18T15:47:47Z,40.43 horas,COLETIVA DE APRESENTAÇÃO ADMAR LOPES - DIRETOR DE FUTEBOL | VASCOTV,"_____________
Vem com o Vasco, vem com a Betfair! 💢
➡️ http://ads.betfair.com/redirect.aspx?pid=6015120&bid=11246

⚠️ 18+. Jogue com responsabilidade. T&Cs se aplicam.
_____________

Inscreva-se na VascoTV! 💢

Seja um Sócio Gigante: sociogigante.com

Siga o Vasco nas redes sociais!
Instagram: instagram.com/vascodagama  
TikTok: tiktok.com/vasco  
Twiter: x.com/vascodagama
Facebook: facebook.com/vascodagama","Vasco, Vasco da Gama, VascoTV, notícias do Vasco, torcida do Vasco, futebol, football, soccer",00:32:24,58132,6172,198,https://i.ytimg.com/vi/gghNCaqN8nM/maxresdefault.jpg,BR
41,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",3.60%,pt,41,UCohN1SLG0PZbI60FV5Poftw,L3VI,1510000,ywkDU1QGnTU,2025-06-16T14:01:28Z,90.20 horas,Entrei na seed da LUA DE SANGUE e isso apareceu…,"Hoje, L3VI vai entrar na seed da LUA DE SANGUE e descobrir os segredos e criaturas que vivem nela! O que será que ele vai encontrar? Assista até o final para descobrir?

🔥ME SEGUE AQUI:
➡️Meu Grupo do Whatsapp: https://linktr.ee/l3vioficial
➡️INSTAGRAM: https://instagram.com/l3vioficial
➡️TIKTOK: https://www.tiktok.com/@l3vi_oficial

📞 Contato PROFISSIONAL: assessoria.l3vi@gmail.com

#L3VI #Minecraft","l3vi, levi, minecraft, mainequeft, maniqueft, minecraft mitos, mod minecraft, minecraftbr, minecraft terror, minecraft horror, minecraft creepypasta, minecraft misterio, minecraft asssustador",00:12:54,239488,7703,918,https://i.ytimg.com/vi/ywkDU1QGnTU/maxresdefault.jpg,BR
