Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
24,,,10,"Music_of_Latin_America, Music",1.08%,pt-PT,24,UCJqd5Ejxi_fPcttEQ-E7hFw,Natanzinho Lima - Topic,48700,EI_4uIZ1WYY,2026-09-11T14:35:57Z,55.26 horas,Sou Favela (Ao Vivo),"Provided to YouTube by Sua Musica Digital LTDA

Sou Favela (Ao Vivo) · Natanzinho Lima

Na Favela - Ao Vivo no Complexo do Alemão/RJ

℗ 2026 Natanzinho Lima

Released on: 2026-09-10

Producer: Dioguinho
Music Publisher: Copyright Control
Composer, Lyricist: Davi Firma
Composer, Lyricist: Marcos Cesar

Auto-generated by YouTube.","Natanzinho Lima, Na Favela - Ao Vivo no Complexo do Alemão/RJ, Sou Favela",00:03:17,95642,1025,7,https://i.ytimg.com/vi/EI_4uIZ1WYY/maxresdefault.jpg,N/A
25,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",7.44%,pt,25,UCr4ARxgElIO21GWfIraZezg,Garena Free Fire Brasil,10200000,tXhZ6-58IQg,2026-09-13T19:43:00Z,2.14 horas,🔴 FREE FIRE AO VIVO: FINAL DA FASE 1 - FFWS BRASIL SPLIT 2 | RODADA 14,"A Rodada 14 do FREE FIRE WORLD SERIES BRASIL Split 2 está AO VIVO! É hora de acompanhar mais uma sequência de quedas, torcer pelo seu time e ver quem soma pontos importantes na corrida pelo título.

Equipes na disputa:
TEAM SOLID • LOUD SNICKERS • CPT VOX • ALPHA7 • RUSH • LOOPS • INFLUENCE RAGE • INTZ • CIVIS • AFROGAMES • FLUXO W7M • RISE

Baixe agora! 
https://play.google.com/store/apps/details?id=com.dts.freefireth&hl=pt_BR https://apps.apple.com/br/app/free-fire/id1300146617 

Siga as redes sociais de Garena Free Fire e fique por dentro de tudo:
Instagram - https://www.instagram.com/freefirebr_oficial/
TikTok - https://www.tiktok.com/@freefirebr_oficial
Discord - https://discord.com/invite/freefirebr

#LBFF #FFWSBR #FFWS #FREEFIRE","free fire, garena free fire, notícias free fire, calendário free fire, desafio free fire, codiguin free fire, clipada free fire, garena brasil, free fire news, eventos free fire, skin free fire, free fire max, free fire musica",03:48:14,76387,5685,1,https://i.ytimg.com/vi/tXhZ6-58IQg/maxresdefault.jpg,BR
26,,,10,"Music, Music_of_Latin_America",0.39%,pt,26,UCn0NUsrqao9WNBO6A-hIEOg,Sertanejo 2020,957000,EL4sHb9FKpw,2026-09-11T09:41:19Z,60.17 horas,TOP SERTANEJO 2026 🔥 AS MAIS TOCADAS 🔥 As Melhores Sertanejas 2026 | Sertanejo Universitário,"#sertanejo #musicas #gusttavolima
------
TOP SERTANEJO 2026 🔥 AS MAIS TOCADAS 🔥 As Melhores Sertanejas 2026 | Sertanejo Universitário
Link: https://youtu.be/EL4sHb9FKpw
Thanks for watching! Don't forget to SUBCRIBE, Like & Share my video if you enjoy it! Have a nice day!
Sertanejo 2020. : https://bom.to/jSqAes
Playlist              : https://bom.to/3xwCBx
#mariliamendonca #repertorionovo #cd2019#TOPSERTANEJO2020  #sertanejo2020","sertanejo 2023, musicas, sertanejo, sertanejo 2022, música",02:27:38,82056,324,0,https://i.ytimg.com/vi/EL4sHb9FKpw/maxresdefault.jpg,BR
27,,,22,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Simulation_video_game",6.95%,pt-PT,27,UC2ITgCFPb47sMBU13dmL1iQ,AmyCraftando,572000,NVMd6wXPcKI,2026-09-13T15:00:37Z,6.85 horas,CONSTRUINDO A CASA MAIS FOFA NO MOD MAIS FOFO DO MINECRAFT,"Kiridus, Jogadores de Minecraft, aproveitem minha aventura e não esquece de deixar o Like",#minecraft,00:22:43,52813,3324,347,https://i.ytimg.com/vi/NVMd6wXPcKI/maxresdefault.jpg,N/A
28,,,10,"Music_of_Latin_America, Music",1.33%,pt-PT,28,UC7WHH1fBLwjWv5oIIgMfSyg,Mikael Santos - Topic,4780,bQJVV9dOJFk,2026-09-11T20:44:53Z,49.11 horas,Fingindo Maturidade,"Provided to YouTube by Sua Musica Digital LTDA

Fingindo Maturidade · Mikael Santos

In Brega na Vaquejada - Pt.1

℗ 2026 Mikael Santos

Released on: 2026-09-11

Producer: Rafael Lisboa
Music Publisher: Copyright Control
Composer, Lyricist: Henrique Casttro
Composer, Lyricist: Elvis Elan
Composer, Lyricist: Bruno Mandioca
Composer, Lyricist: Humberto Jr

Auto-generated by YouTube.","Mikael Santos, In Brega na Vaquejada - Pt.1, Fingindo Maturidade",00:02:31,15267,202,1,https://i.ytimg.com/vi/bQJVV9dOJFk/maxresdefault.jpg,N/A
29,,,20,"Video_game_culture, Action-adventure_game",19.68%,pt-BR,29,UCo57VeZ2Y4J74jyeU7B19YQ,Zedin,698000,oUi8utDufcw,2026-09-13T15:00:22Z,6.85 horas,Um jogo sobre bruxas e monstros que se disfarçam de pessoas,"Conheça Daemonologie, um jogo onde voce controla um caçador de bruxas que foi invocado em uma vila para descobrir o lobo em pele de cordeiro que se esconde entre os moradores.

Se inscreve ai!

Jogue Daemonologie: https://store.steampowered.com/app/3048140/Daemonologie/

Compre minhas camisas na LOLJA: https://www.lolja.com.br/zedin

Meus contatos:
Instagram: https://www.instagram.com/zedin.23/
Twitter: https://twitter.com/Zedonho
Bluesky: https://bsky.app/profile/zedin.bsky.social
roxin: /zedin23
Seja membro: https://www.youtube.com/channel/UCo57VeZ2Y4J74jyeU7B19YQ/join

Arte da Thumbnail feita por: https://x.com/MiriamAbsent

Editado por: https://www.instagram.com/vincius_ryan/?igshid=NGExMmI2YTkyZg%3D%3D

jogo de terror, arg, história, teorias
#terror 
#misterio","daemonologie, demonology, demonologia, bruxas, caça as bruxas, analog, horror, analog horror, internet, teoria, história, misterio, verdade, creepypasta, arg, resolvendo, entendendo o mistério de, ARG, Medo, Terror, História, Zedin, Zedin23, Animação, Animacao, suspense, explicado, bruxas de salem, salem",00:42:27,86325,16054,937,https://i.ytimg.com/vi/oUi8utDufcw/maxresdefault.jpg,BR
30,,,22,"Lifestyle_(sociology), Music_of_Latin_America, Music",0.08%,pt-PT,30,UCv2O8godIZMA7sXxu5bAmiQ,Klessinha,847000,tK82Ltv0ZKU,2026-09-11T21:00:06Z,48.85 horas,Fim de Noite - Klessinha - Sem Tirar de Dentro (Ao Vivo em Salvador),"Ouça #FimdeNoite em todas as plataformas de música:
https://onerpm.link/FimdeNoite
Se inscreva no canal e ative o sino para não perder nenhum lançamento!

Siga Klessinha nas redes sociais:
http://www.instagram.com/klessinha
http://www.tiktok.com/@klessinhadaseresta 
http://kwai.com/@klessinha
http://suamusica.com.br/klessinha
SHOWS: +55  (71) 99991-9950",,00:02:44,1360167,981,60,https://i.ytimg.com/vi/tK82Ltv0ZKU/maxresdefault.jpg,BR
31,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",6.80%,pt-BR,31,UCVa0qpt9iw4Lg4pyJFLm6PQ,DUDU Betero,3450000,KYoXmZXlypE,2026-09-13T14:00:33Z,7.85 horas,CONSTRUÍ A BASE DE TOP 1 DO MUNDO NA BASE SEGURA VS VERITY *essa é digna,"Vire membro e tenha baneficios exclusivos: https://www.youtube.com/channel/UCVa0qpt9iw4Lg4pyJFLm6PQ/join

Loja do Mercado livre da Família Betero: https://tr.ee/peluciasfamiliabetero

Camisas da Família Betero: https://familiabeteroloja.com.br/

Tudo sobre a Família Betero: https://linktr.ee/familiabetero

Contato comercial - contato@familiabetero.com.br

Nome do jogo:  Construa uma base para sobreviver a VERITY","DUDU BETERO, ROBLOX DUDU, DUDU ROBLOX, FAMILIA BETERO",00:25:02,47909,2836,423,https://i.ytimg.com/vi/KYoXmZXlypE/maxresdefault.jpg,BR
32,,,10,"Pop_music, Music, Music_of_Latin_America",0.33%,pt-PT,32,UC6U38HFySq-htisVSv2WXTQ,Ginga Flow,22900,MgHKitrH8wA,2026-09-06T10:30:06Z,179.35 horas,"Sorriso Maroto, Ludmilla, Kamisa 10 - Não Mereço Ser Amante (Letra/Lyrics)","🥀Sorriso Maroto, Ludmilla, Kamisa 10 - Não Mereço Ser Amante 

✨ Curta a música, cante junto e descubra os maiores sucessos do Brasil aqui no Ginga Flow!

🎵 Ouça nossa playlist:
💚 Spotify: https://open.spotify.com/playlist/6dakfEw0S0O9r4azBNBf7V?si=82073f6139564bee
╰───────────── ♫
😉 Segue a Sorriso Maroto aqui!
🎬 YouTube: https://youtube.com/@SorrisoMaroto?si=avfaogzER4gQ7TaO 
📸 Instagram: https://www.instagram.com/sorrisomaroto 
🔼 Facebook: facebook.com/sorrisomaroto 
📱 TikTok: tiktok.com/@sorrisomaroto 
🐦 X: https://twitter.com/sorrisomaroto 
🎧 Spotify: https://open.spotify.com/artist/1fUSLFr4WUBx7joEcGwpvG?si=h_zY05UjQ0WI-iDyAxljHA

💋 Segue a LUDMILLA aqui!
📸 Instagram:instagram.com/ludmilla 
🎬 YouTube:https://www.youtube.com/@ludmilla 
📱Tiktok:tiktok.com/@ludmilla?lang=pt-BR  
🔼 Facebook: facebook.com/OficialLudmilla 
📱Tiktok: tiktok.com/@ludmilla?lang=pt-BR 
🐦 X: twitter.com/Ludmilla 
🎧 Spotify: https://open.spotify.com/artist/3CDoRporvSjdzTrm99a3gi?si=6ZI6vUliTw6qD3OyuuL_ZA 

🔥Segue a Kamisa 10 aqui!
🎬 YouTube:  https://www.youtube.com/channel/UCH6WyZxB-SMr8hRnawJBOrQ 
📸 Instagram: instagram.com/kamisa10 
🐦 X:  twitter.com/GrupoKamisa10 
📱 TikTok: tiktok.com/@kamisa10 
🎧 Spotify: https://open.spotify.com/artist/39VceBo0jXir85LCeAmAIs?si=v0LVC2UURiWVgA8WtHktIw 


📲 Siga o Ginga Flow:
📸 Instagram: https://www.instagram.com/gingaflowbr
🎵 TikTok: https://www.tiktok.com/@gingaflowbr
💌 Contato: gingaflownetwork@gmail.com 

🎥 Vídeo oficial:
➡️https://www.youtube.com/watch?v=DW2ZW4nBqKY&list=RDDW2ZW4nBqKY&index=1

💛 Gostou da música? Inscreva-se no canal, deixe seu like e compartilhe com quem também ama música brasileira!

#sorriso #ludmilla #kamisa10 #pagode #brasil","Sorriso Maroto, LUDMILLA, Kamisa 10, Não Mereço Ser Amante, Nao Mereço Ser Amante, letra, lyrics, pagode, brasil, música brasileira, pagode brasileiro, samba, samba pagode, pagode romântico, sofrência, amor, desamor, amante, relacionamento, romance, saudade, coração, sentimentos, sorriso maroto, ludmilla, kamisa 10, não mereço ser amante letra, nao mereco ser amante lyrics, lyric video, vídeo letra, letra português, pagode 2026, brasil 2026, hit, sucesso, viral, streaming, tiktok, reels, popular",00:03:25,45569,148,1,https://i.ytimg.com/vi/MgHKitrH8wA/maxresdefault.jpg,CA
33,,,22,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",3.91%,pt,33,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,3090000,_q7P2zIEu8Y,2026-09-13T16:26:34Z,5.41 horas,"🤫 NINGUÉM ACREDITOU.. FUI O PRIMEIRO A PEGAR OS 2 NOVOS PETS SECRETOS DO ROUBE UM OVO! (0,0057%)","💗 VIRA MEMBRO, EU TE ADICIONO NO ROBLOX
💙 DISCORD DE TROCAS, SORTEIOS & CONVERSAR COMIGO! 🤑
👉 https://discord.com/invite/xmarcelo

👕 GRUPO COM ROUPAS BARATAS!
👉 https://www.roblox.com/groups/4177011/X

● 🤫 NINGUÉM ACREDITOU.. FUI O PRIMEIRO A PEGAR OS 2 NOVOS PETS SECRETOS DO ROUBE UM OVO! (0,0057%)","roblox, xmarcelo, roblox video, FUI O PRIMEIRO A PEGAR OS 2 NOVOS PETS SECRETOS DO ROUBE UM OVO, aetheron roube um ovo, aetheron steal an egg, equinox roube um ovo, roube um ovo, equinox steal an egg, area secreta roube um ovo, divino roube um ovo, atualização roube um ovo, demons x angels roube um ovo, roube um ovo atualização, evento roube um ovo, secreto roube um ovo, nova area secreta do roube um ovo, robux, robux roblox, gastando robux, robux infinito, x marcelo",00:23:33,54621,1968,167,https://i.ytimg.com/vi/_q7P2zIEu8Y/maxresdefault.jpg,BR
34,,,10,"Music, Music_of_Latin_America, Lifestyle_(sociology)",0.46%,pt-BR,34,UC7D82SUGqYX2wRRlJsodAFg,Nenho ,496000,k-RL26nijTc,2026-08-23T15:00:18Z,510.85 horas,ESTRELA - Nenho | Bar Do Coladinho 2.0 - OFICIAL,"Ouça em todas as plataformas musicais: https://onerpm.link/bardocoladinho2-0

-----
Inscreva-se no canal e não perca nenhum lançamento!

-----

Saiba Mais | https://imaginebio.com.br/nenho
Instagram |   / nenhooficial  
TikTok |   / nenhooficial  
Facebook |   / nenhooficial  
Sua Música | https://suamusica.com.br/nenhooficial
----
INSCREVA-SE AQUI ▶    / @nenhooficial    
CONTATO PARA SHOWS ▶ https://api.whatsapp.com/send?phone=5575992644226&text=Oi,%20quero%20contratar%20Nenho","Nenho, bardocoladinho, coladinho, arrocha, nenhobar",00:03:46,94258,430,4,https://i.ytimg.com/vi/k-RL26nijTc/maxresdefault.jpg,BR
35,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.53%,pt-BR,35,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,17400000,dGC3-fgmEF4,2026-09-13T13:30:06Z,8.35 horas,Encontrei Mini Casa Secreta dos Villagers,"📸 https://www.instagram.com/_athos_br/

🛍️ https://athos.gg/store

📞 ads@playathos.com

🌍  https://athos.gg/

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft",00:19:31,141343,2122,44,https://i.ytimg.com/vi/dGC3-fgmEF4/maxresdefault.jpg,BR
36,,,10,"Pop_music, Music, Electronic_music, Hip_hop_music",0.34%,en,36,UCi0LydWaEUy3Vx8flL29ebQ,SyrebralVibes,8490000,IL-gyfXP8K4,2026-09-07T17:55:01Z,147.94 horas,Modern Talking - Cheri Cheri Lady (Lyrics),"» Stream Modern Talking - Cheri Cheri Lady (Lyrics): https://open.spotify.com/track/2aEuA8PSqLa17Y4hKPj5rr?si=b4b1e345eec644e9
🎵 listen to the best tiktok playlist: https://www.youtube.com/playlist?list=PL8q1rV0m6tZqliEiqDrZCGkhAWRmmvjBw

» Support Modern Talking:
https://www.instagram.com/modern_talking_official
https://www.facebook.com/ModernTalkingOfficial

» Lyrics:
[Verse 1]
Oh, I cannot explain
Every time, it's the same
Oh, I feel that it's real, take my heart
I've been lonely too long
Oh, I can't be so strong
Take a chance for romance, take my heart
I need you so
There's no time, I'll ever go

[Chorus]
Cheri Cheri Lady, goin' through emotion
Love is where you find it, listen to your heart
Cheri Cheri Lady, livin' in devotion
It's always like the first time, let me take a part
Cheri Cheri Lady, like there's no tomorrow
Take my heart, don't lose it, listen to your heart
Cheri Cheri Lady, to know you is to love you
If you call me, baby, I'll be always yours

[Verse 2]
I get up, I get down
All my world turns around
Who is right? Who is wrong? I don't know
I've got pain in my heart, got a love in my soul
Easy come, but I think easy go
I need you so
All the times, I move so slow

[Chorus]
Cheri Cheri Lady, goin' through emotion
Love is where you find it, listen to your heart
Cheri Cheri Lady, livin' in devotion
It's always like the first time, let me take a part
Cheri Cheri Lady, like there's no tomorrow
Take my heart, don't lose it, listen to your heart
Cheri Cheri Lady, to know you is to love you
If you call me, baby, I'll be always yours

[Outro]
Cheri Cheri Lady, like there's no tomorrow
Take my heart, don't lose it, listen to your heart
Cheri Cheri Lady, to know you is to love you
If you call me, baby, I'll be yours
Cheri Cheri Lady, like there's no tomorrow
Take my heart, don't lose it, listen to your heart
Cheri Cheri Lady, to know you is to love you
If you call me, baby, I'll be yours

💖Comment ""i love u"" if you're reading this

#ModernTalking #CheriCheriLady #SyrebralVIbes","modern talking, modern talking lyrics, modern talking cheri cheri lady, cheri cheri lady, cheri cheri lady lyrics, cheri cheri lady modern talking lyrics, modern talking cheri cheri lady lyrics, cheri cheri lady modern talking, lyrics, syrebralvibes, music, cheri cheri lady going through a motion, greatest 90s music, 90s music greatest hits, most popular 90s songs, best songs of the 90s, 90s playlist, 90s pop hits, top 90s hit songs, old school 90s hits, 90s love songs",00:03:45,1596602,5340,69,https://i.ytimg.com/vi/IL-gyfXP8K4/maxresdefault.jpg,US
37,,,10,N/A,0.73%,pt-PT,37,UCTbW-4xqF0UdbPt4afh_kQA,Som & Memória,291,fQaZJchuxkI,2026-09-12T12:25:43Z,33.43 horas,"SÓ MODÃO ❤️ Sertanejo Raiz das Antigas  Amor Distante, Minha Estrela Perdida, Separação e Mais","Uma seleção especial para quem ama modão sertanejo, sertanejo raiz e aquelas músicas antigas que carregam amor, saudade e histórias de vida. ❤️🌾

Neste vídeo, reunimos grandes canções como Amor Distante, Minha Estrela Perdida, Separação, Duas Camisas, Talismã, Meu Martírio, Sonhei com Você, Saudade da Minha Terra e outros clássicos inesquecíveis.

São músicas marcadas por amores distantes, despedidas, lembranças, sofrimento e saudade, no clima do verdadeiro sertanejo das antigas.

🎵 Nesta seleção:
• Amor Distante
• Seu Amor Ainda É Tudo
• Minha Estrela Perdida
• Separação
• Nada Mudou
• Duas Camisas
• Talismã
• Estrelinha
• Meu Martírio
• Amor de Violeiro
• Inquilina de Violeiro
• Sonhei com Você
• As Andorinhas
• Saudade da Minha Terra
• Vivendo Aqui No Mato
• Decida

As músicas apresentadas neste canal são releituras produzidas com novos vocais, novos arranjos, edição e direção criativa própria, buscando preservar a emoção e a identidade do sertanejo tradicional. Recursos de inteligência artificial podem ser utilizados como ferramentas de apoio durante o processo de produção, de acordo com as licenças aplicáveis.

🎶 Som & Memória
Grandes canções, sempre com você.

#SoModao #ModaoDeSaudade #SertanejoRaiz #SoAsAntigas #ModaoSertanejo #SertanejoDasAntigas #SomEMemoria",,00:54:09,22458,161,2,https://i.ytimg.com/vi/fQaZJchuxkI/maxresdefault.jpg,BR
38,,,22,"Music_of_Latin_America, Music, Pop_music",2.15%,pt-PT,38,UC_VqsRe4juO3y-BlrdUUI8Q,Sertão Hits,99400,x5fljsfGhkI,2026-09-12T13:01:16Z,32.83 horas,As Melhores Antigas de Renan e Ray – Sertanejo Raiz de Verdade,As Melhores Antigas de Renan e Ray – Sertanejo Raiz de Verdade,,01:00:06,21222,448,8,https://i.ytimg.com/vi/x5fljsfGhkI/maxresdefault_live.jpg,US
39,,,10,"Pop_music, Music, Electronic_music",0.35%,en,39,UCAqFM7lLlpszvtBjlLpmVNA,NEXA SKYLE,64900,lnuFe8ZGWy8,2026-09-07T11:00:14Z,154.85 horas,Alan Walker Style ft. EDM Skyle - Hold Love (Official Lyrics),"Alan Walker Style ft. EDM Skyle - Hold Love (Official Lyrics)

#remedeus #seantonio #jeotter #alexdy #goetter 
#gimb #alanwalkermusic #seantonio 
#alanwalker2026 #lomasnuevodealanwalker #alanwalkermusic #astronomia#newday #AlanWalkerMusic 
#AlanWalker #NewSong2026 #OnMyWay #coffinmemedance 
#CreateADifferentWorld#WorldOfWalker#DifferentWorld#MaskUp#marshmello","smoke mood, smoke mood just relax, chill house, deep house, deep house mix, deep house music, chill house music, house music, house mix, chill deep house, chill house mix, chill music, chill mix, chillout, chill out, chillout music, chill out music, lounge music, dance, edm, chill night, chill night house, deep house 2026, house music 2026, night vibes, good vibes, car music, music mix, deephouse, melodic deep house, tropical house, pop music, alan walker, marshmello",00:05:03,347834,1198,13,https://i.ytimg.com/vi/lnuFe8ZGWy8/maxresdefault.jpg,GB
40,,,20,"Simulation_video_game, Video_game_culture, Entertainment",4.38%,pt-BR,40,UCRAcEWQAgQyq1plJH12ISNA,Mary Life,516000,q1lk6sxSe3g,2026-09-13T12:35:06Z,9.27 horas,ROTINA DE VIAGEM E NOVO HOTEL - PAZU AVATAR WORLD HISTORINHAS,"Hoje tem uma nova rotina da família Patter no Avatar World! Depois de preparar as malas e organizar toda a viagem, a família finalmente embarca para Paris e vive uma rotina completamente diferente em um novo hotel super luxuoso.

Tem viagem de avião, café da manhã, chegada ao hotel, escolha dos quartos, rotina com as crianças, momentos engraçados em família e o tão esperado passeio pela Torre Eiffel. E ainda acontece uma surpresa que ninguém esperava: Amandinha encontra Benício em Paris!

Será que essa viagem vai mudar alguma coisa na história da família? E será que Paris vai trazer novas aventuras, confusões e momentos românticos para os personagens? A viagem também começa depois de uma grande surpresa preparada para toda a família, com direito a malas, roupas e muita expectativa para conhecer Paris.

Se você gosta de histórias no Avatar World, rotina de família, rotina com bebê, viagem em família, histórias de namoro, hotel de luxo e aventuras no Pazu Avatar World, acompanha essa nova história até o final!

#AvatarWorld #PazuAvatarWorld #AvatarWorldHistoria #AvatarWorldRotina #FamiliaPatter #HistoriaAvatarWorld #RotinaEmFamilia #AvatarWorldParis #AvatarWorldHotel","avatar world, avatar world história, avatar world historias, avatar world rotina, rotina avatar world, história no avatar world, pazu avatar world, pazu avatar world história, família avatar world, família patter, viagem avatar world, viagem para paris avatar world, hotel avatar world, novo hotel avatar world, rotina no hotel avatar world, torre eiffel avatar world, viagem de avião avatar world, bebê avatar world, rotina com bebê avatar world, amandinha avatar world",00:50:50,63563,2302,484,https://i.ytimg.com/vi/q1lk6sxSe3g/maxresdefault.jpg,BR
