Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
21,,,10,"Music, Music_of_Latin_America",0.53%,pt-PT,21,UC-UhNY-nJD8ojHnjlAZ33lg,Toque Dez Oficial,1310000,EFG4hPkX8GM,2026-09-16T20:55:08Z,72.92 horas,Toque Dez - Flor do Interior - Muído Na Máxima,"Siga o Toque Dez :   / https://www.instagram.com/toquedezoficial/
  / https://www.facebook.com/toquedez
  / https://www.tiktok.com/@milsinhotdez

Ouça nas plataformas: https://lnk.dmsmusic.co/toquedez_mudonamxima
Ouça no sua música: https://suamusica.com.br/milsinhotoquedez/milsinho-toque-dez-muido-na-maxima
Shows: MP Produções (75) 98119-9851",,00:02:58,70637,365,10,https://i.ytimg.com/vi/EFG4hPkX8GM/maxresdefault.jpg,BR
22,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.04%,pt-BR,22,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,23200000,9YAx1esMnOU,2026-09-19T12:00:19Z,9.83 horas,Virei VENOM para SALVAR minha NAMORADA no minecraft!,"🎁 Descubra o que tem na Caixa Misteriosa do Cadres! 
Clique no link: https://www.2wave.com.br/produtos/mystery-box-cadres-1od2h/

💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou clicando no link: https://loja.cadresstudio.com

🛍️Quer mais opções? Confira também os produtos customizados do Cadres na 2WAVE: https://www.2wave.com.br/personagens/cadres/?mpage=2  
---------
🔸Instagram: https://www.instagram.com/cadresss/  
🔹Twitter: https://twitter.com/Cadres19  
----
📩Contato comercial: comercial@agenciacurta.com  

#minecraft #cadres",,00:18:00,233661,2403,34,https://i.ytimg.com/vi/9YAx1esMnOU/maxresdefault.jpg,BR
23,,,10,"Electronic_music, Music",1.29%,en,23,UCWGqjMvok1v80oaJs-S6sLw,Simo Sent - Topic,7,fLjQ_yNd82A,2026-09-18T09:08:45Z,36.69 horas,Movin' to the Sun (Soul Edition),"Provided to YouTube by DistroKid

Movin' to the Sun (Soul Edition) · Simo Sent

Movin' to the Sun (Soul Edition)

℗ 13694810 Records DK

Released on: 2026-09-16

Auto-generated by YouTube.","Simo Sent, Movin' to the Sun (Soul Edition)",00:04:06,439369,5640,12,https://i.ytimg.com/vi/fLjQ_yNd82A/maxresdefault.jpg,N/A
24,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",5.10%,pt-PT,24,UCIwspRtKNszHhIhl36gREjQ,alanzoka,9280000,TjiBeAgaGR4,2026-09-19T15:19:27Z,6.52 horas,A VIRADA IMPOSSÍVEL! - WARDOGS COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, wardogs",01:41:24,122173,6070,160,https://i.ytimg.com/vi/TjiBeAgaGR4/maxresdefault.jpg,BR
25,,,10,"Music_of_Latin_America, Music, Pop_music",0.58%,pt-PT,25,UCRgfhLAzw_9ZxPQq4rfJT6w,Amado Batista - Topic,26900,7ktp09csHdc,2026-09-18T03:02:43Z,42.79 horas,Chance (Ao Vivo),"Provided to YouTube by Universal Music Group

Chance (Ao Vivo) · Amado Batista

Amado Batista 50 Anos - Lado B

℗ 2026 AB Music, sob licença exclusiva para Virgin Music Group

Released on: 2026-09-18

Vocalist, Producer, Composer Lyricist: Amado Batista
Composer Lyricist: Edelson Moura

Auto-generated by YouTube.","Amado Batista, Amado Batista 50 Anos - Lado B, Chance",00:02:49,53663,307,6,https://i.ytimg.com/vi/7ktp09csHdc/maxresdefault.jpg,N/A
26,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",8.60%,pt-BR,26,UCU6bO4X3CUGm3gSy9cCdNuw,Pabllym GO!,835000,l21sHezlbKE,2026-09-19T17:24:10Z,4.44 horas,ATUALIZAÇÃO DE LABORÁTORIO DO SAMMY no ROUBE UM OVO - ADMIN ABUSE,"Hoje ATUALIZAÇÃO DE LABORÁTORIO DO SAMMY no ROUBE UM OVO - ADMIN ABUSE - Steal an egg no Roblox, será que consegui esse objetivo ?

Playlist do Hospital de Animais e Parkour de Teclados
https://www.youtube.com/playlist?list=PLDeBoXbKfz3r_WT5xcjl1m-YC0a9tQzLy

Assiste até o final e comenta qual parte você mais gostou!
Não esquece de deixar o like, se inscrever e ativar o sininho","roube um ovo, ovo roblox, roubando ovo roblox, roube um ovo roblox, Steal An Egg, atualização roube um ovo, evento roube um ovo, steal a egg roblox, segredos roube um ovo, admin roube um ovo, nova atualização roube um ovo, Sammy roube um ovo",00:20:07,26400,2255,16,https://i.ytimg.com/vi/l21sHezlbKE/maxresdefault.jpg,BR
27,,,10,"Rock_music, Music_of_Latin_America, Music, Pop_music",10.24%,pt,27,UCsemfIhN2JJkYrGiva2lPMw,Pitty,1330000,zax68RhLsAE,2026-09-18T15:00:06Z,30.84 horas,Pitty - Sobremesa (Videoclipe Oficial),"Videoclipe oficial do single ""Sobremesa""
Ouça nas plataformas: https://ffm.to/sobremesa-pitty

Direção: Jorge Daux
Direção criativa: Carol Barragana
Roteiro: Pitty, Carol Barragana, Jorge Daux
Direção de fotografia: Renan Casarin
Câmera: Willian de Souza 
Câmera: Vitor Rossi
Montagem: Willian de Souza, Jorge Daux, Carol Barragana
Edição e finalização: Willian de Souza
Color grading: Vinicius Garcia
Fotografia still: Victor Silveira
Assistente: Henrique de Brito
Beleza: Norimeke
Assistente de beleza: Francisco Nicioli
Styling: Jéssica Schneider
Produção: Carol Folha
Assistentes de produção: Alisson Medeiros / João Manoel de Oliveira
Making of: Lucas Shtorache
Gravadora: @Deckdisc 
Gestão de Projetos: Robson Adriano 
Escritório: Elemess 
Social Media: Jade Vieira 

Produzido por Pitty e Rafael Ramos

Pitty: Voz
Martin Mendonça: Guitarra
Paulo Kishimoto: Baixo
Nico: Bateria

______________________________________________________________________
Para assistir mais vídeos, inscreva-se aqui no canal e ative as notificações: 
https://Pitty.lnk.to/YTInscrevase

Pitty nas redes sociais:
Facebook: https://www.facebook.com/PittyOficial/
Instagram: https://www.instagram.com/pitty/
Twitter: https://twitter.com/Pitty
TikTok: https://www.tiktok.com/@pitty.l","pitty, sobremesa, pitty 2026, foda se o almoço, vamos direto para sobremesa, rock",00:03:08,336690,31260,3201,https://i.ytimg.com/vi/zax68RhLsAE/maxresdefault.jpg,BR
28,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.52%,pt-BR,28,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,17400000,zbf-IfFfwbg,2026-09-19T13:30:29Z,8.33 horas,Virei Verity para ENGANAR AMIGO no MINECRAFT,"📸 https://www.instagram.com/_athos_br/

🛍️ https://athos.gg/store

📞 ads@playathos.com

🌍  https://athos.gg/

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft",00:21:35,190471,2805,83,https://i.ytimg.com/vi/zbf-IfFfwbg/maxresdefault.jpg,BR
29,,,10,"Music, Music_of_Latin_America",0.62%,pt-PT,29,UCvqGVhvQJINJEXOM-4Lx0Aw,Deyvin No Beat - Topic,33,CR5XcrNQM2I,2026-09-14T17:42:52Z,124.13 horas,Tá Rocheda,"Provided to YouTube by Sanclér Dígital

Tá Rocheda · Deyvin No Beat

Tá Rocheda

℗ 2026 Sanclér Dígital

Released on: 2026-09-14

Producer: Deyvin No Beat
Vocals: Deyvin No Beat
Composer: Felipe Amorim
Composer: Taciana Gomes
Composer: Caio Sanfoneiro
Composer: Vitinho Sanfoneiro
Lyricist: Felipe Amorim
Lyricist: Taciana Gomes
Lyricist: Caio Sanfoneiro
Lyricist: Vitinho Sanfoneiro

Auto-generated by YouTube.","Deyvin No Beat, Tá Rocheda",00:03:03,24654,153,0,https://i.ytimg.com/vi/CR5XcrNQM2I/maxresdefault.jpg,N/A
30,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Strategy_video_game",1.93%,pt-BR,30,UC48rkTlXjRd6pnqqBkdV0Mw,CBLOL,1600000,6EhsZj-eCiE,2026-09-19T19:04:04Z,2.77 horas,RED x VKS | CBLOL 2026 - 2ª Etapa | Playoffs - Dia 5 (Md5),"Acompanhe mais uma transmissão da Segunda Etapa do CBLOL 2026. Quais equipes se classificarão ao Worlds e quem será o grande campeão? De 25 de julho a 10 de outubro.

Sábado, 19 de setembro de 2026:
13h - RED Kalunga x Vivo Keyd Stars

Siga nossos canais:
X: https://twitter.com/CBLOL
Instagram: https://instagram.com/CBLOL
Twitch: https://twitch.tv/cblol
Kick: https://kick.com/cblol
TikTok: https:/tiktok.com/@cblol
WhatsApp: https://bit.ly/cblolzap","LoL, LoL Esports, League of Legends, Esports, Riot Games, Riot, LoL Esports BR, CBLOL, LOUD, paiN, RED, VKS, FLUXO, FURIA, LEVIATÁN, LOS",03:49:26,167218,3224,3,https://i.ytimg.com/vi/6EhsZj-eCiE/maxresdefault.jpg,BR
31,,,10,"Music_of_Latin_America, Music",4.43%,pt-PT,31,UClLPq-qGdUN7FJVDD7qO9rA,Robson braz - Topic,744,TjcxGmXXLc0,2026-09-18T22:34:05Z,23.27 horas,Não Sei Dançar Rodando,"Provided to YouTube by DistroKid

Não Sei Dançar Rodando · Robson braz

Não Sei Dançar Rodando

℗ 12830571 Records DK

Released on: 2026-09-17

Background Vocals: Robson
Co- Producer: Robson braz

Auto-generated by YouTube.","Robson braz, Não Sei Dançar Rodando",00:03:14,20874,924,0,https://i.ytimg.com/vi/TjcxGmXXLc0/maxresdefault.jpg,N/A
32,,,20,"Action-adventure_game, Simulation_video_game, Video_game_culture, Role-playing_video_game",3.61%,pt-BR,32,UCH27Wi4vlk2inrM8PLz02AQ,Nicole Maffi,12500000,WWWzIduXnCA,2026-09-19T14:09:06Z,7.69 horas,NOVO TORRE TROLL DOS DESENHOS ANIMADOS NO ROBLOX,"📢 Deixe seu like, comente e compartilhe com seus amigos!

Entre no meu Meu canal do WhatsApp: https://whatsapp.com/channel/0029VaB4ymd17EmwOaUKVl42
Instagram: https://www.instagram.com/nimaffi
TikTok: https://www.tiktok.com/@nicolemaffii

 ❤️Me siga em todos os lugares:
🌎http://nicolemaffi.com.br/

🎞️ ASSISTA TAMBÉM:
🧱Construa rápido pra sobreviver:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjNzgMNPwuy56-BTP6c60XT9
🤣Histórias da turma da Nicole:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjMyBIXIzS-JinM9w4iXtKNG
🌈Batalha de Cores:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjPfumiqNBTF8XFIyvARto4Z

#nicolemaffi #roblox #jogos","nicole maffi, vanessa maffi, jogo roblox, roblox, vida real",00:14:48,53799,1721,222,https://i.ytimg.com/vi/WWWzIduXnCA/maxresdefault.jpg,BR
33,,,10,"Lifestyle_(sociology), Music_of_Latin_America, Music",0.51%,pt,33,UCJ5doMDpnC2cazTUaQh9kpQ,Erika Trindade | A Rainha do Brega ,74500,ynWW_gF9-pc,2026-08-21T15:04:39Z,702.76 horas,ERIKA TRINDADE | TE AMO DEMAIS - BREGA DU VENENU - 2026,"ERIKA TRINDADE | TE AMO DEMAIS - BREGA DU VENENU - 2026
Contato para shows (73)99857-6904  
#erikatrindade 
#teamodemais 
#bregaduvenenu
#lançamento2026
#seresta 

Sigam meu Instagram: @erikatrindadeof

Inscrevam-se nesse canal! 

Grata desde já.

ATENÇÃO!!! NÃO CLIQUE AQUI: https://cutt.ly/Xa9w4kf​​

Voz: Erika Trindade

Produção Musical: BigJhow
Teclado: Norhan Gustavo:
Mixe Master: Big Jhow;
Imagens: Roger Henrique
Gravado no Bar do Dêgo, zona rural, Ibirataia- Ba.

Produção Geral: Ramon Brito.

TE AMO DEMAIS  - Composição:  César Lemos/Karla Aponte 

Eu sou assim
Nunca soube recitar poesias
Não sei palavras de amor
Nem sou sedutor, não sei fingir, nem poderia

Eu não tenho ouro nem prata
Mas o meu maior tesouro eu te dei
Só quero o teu amor e mais nada
Você precisa entender, é que eu não sei dizer

Só sei que eu te amo demais
Nas noites sozinho, é o teu nome que eu chamo
Baby, eu te amo demais
Eu só sei dizer: Te amo, te amo

Te amo demais
Como eu te amo
Te amo demais

Palavras valem menos que um olhar
Meu coração é quem vai te explicar
Da cabeça aos pés, eu vou te beijar
Como um sábio na arte de amar

Não sei mentir pra conquistar uma mulher
Daria tudo nesse mundo só pra ter você
O destino seja o que Deus quiser
Você precisa entender, é que eu não sei dizer

Só sei que eu te amo demais
Nas noites sozinho, é o teu nome que eu chamo
Baby, eu te amo demais
Eu só sei dizer: Te amo, te amo

Só sei que eu te amo demais
Nas noites sozinho, é o teu nome que eu chamo
Baby, eu te amo demais
Eu só sei dizer: Te amo, te amo

Só sei que eu te amo demais
Nas noites sozinho, é o teu nome que eu chamo
Baby, eu te amo demais
Eu só sei dizer: Te amo, te amo

Só sei que eu te amo demais
Nas noites sozinho, é o teu nome que eu chamo
Baby, eu te amo demais
Eu só sei dizer: Te amo, te amo","erika trindade, te amo demais, preciso te encontrtar, apaga apaga apaga, te superei, pergunta que não quer calar, andjo bandido, disse adeus, puxa meu cabelo, apaga a luz e vem deitar, 10 anos, seresta 73, de bar em bar, convite de casamento, cade seu namorado moça, seresta, arrocha, brega, bahia, sergipe, seresta ingles, erika viral, erika cd completo, erika trindade 2023, erika trindade 2024, erika trindade 2025, erika trindade 2026, lancamento, cd atualizado, seresta 26, ekt",00:02:45,44668,224,4,https://i.ytimg.com/vi/ynWW_gF9-pc/maxresdefault.jpg,BR
34,,,20,"Action_game, Video_game_culture",2.28%,en,34,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,26100000,_ngZNLrfhK4,2026-09-19T08:00:37Z,13.83 horas,Duo wants to teach Brawl players a lesson! (Duolingo Event),"The Duolingo event starts NOW! 🦉 

Duo wants to teach you a lesson, but Spike wants you to play Brawl ofc 🤷‍♂️ so in this event you need to complete gameplay goals as a Community to defeat Duo and get rewards like the Trash Goblin Darryl Skin!

There are 2 Phases:
📚 Day 1 - Classroom: ignore Duo teacher and complete Spike's gameplay goals to earn rewards
🚨 Day 2 - Detention: playing Brawl during classes gets everyone into detention! Complete especially stupid tasks (like changing your in-game language) to escape detention and return to class. Keep an eye on our socials to know the tasks and respective rewards!

Rewards:
💥 Trash Goblin Darryl Skin
💥 5 Chaos Drops
💥 10 random Starr Drops
💥 3 Mythic Starr Drops
💥 20 Gems
💥 2000 Coins
💥 2500 Bling
💥 2000 XP Doublers
💥 2000 Power Points
💥 2000 PPXP
💥 1000 Credits
💥 1 Ultra Trophy Box

PLUS if you complete the Brawl Stars Quest in the Duolingo app you'll get exclusive Cosmetics, Chaos Drops and Spike for free! 🌵😱 

🤓 SMARTEST GIVEAWAY EVER 🤓 

3.141592 MILLION GEMS for 10 lucky (and smart) players! 

How to participate:
💎 Every few days we'll post a surprise test question in our social media channels. Reply correctly and use the #BrawlStars and #Duolingo hashtags to participate
💎 The more you participate in, the higher your chances of being one of the 10 winners!

Download the latest versions of both apps to participate!

Download Brawl Stars: https://supr.cl/2K62CZG
Download Duolingo: https://af4a.adj.st/home?adj_t=232fy7hv
Follow Brawl Stars: https://www.instagram.com/brawlstars/
Follow Duolingo: https://www.instagram.com/duolingo/?hl=en","brawl stars, mobile game, mobile strategy game, mobile rpg, mobile battle royale, battle royale, supercell game, duo, brawl, spike, community event, trash goblin darryl",00:02:19,3015282,65920,2679,https://i.ytimg.com/vi/_ngZNLrfhK4/maxresdefault.jpg,FI
35,,,10,"Music_of_Latin_America, Music, Pop_music",11.18%,pt-BR,35,UCCCIzjqbX7psrn0HYG50phg,Gustavo Mioto,7790000,QVQtzHg-xpg,2026-09-19T15:00:09Z,6.84 horas,Gustavo Mioto - Deus te livre (Pensamentos Intrusivos #03),"ACOMPANHE GUSTAVO MIOTO NAS REDES SOCIAIS: 
INSTAGRAM - gustavomioto  
FACEBOOK - gumioto  
TWITTER - gustavopmioto  

DEUS TE LIVRE
Dennys Andrade, Guilherme Dias, Daniel Ferreira, Heitor, Gabriel Azevedo
 
Terminar é ruim, mas terminar em cidade minúscula
É desaforo demais, é um saco
Antes nós tivesse se amado 
Numa cidade grande, igual São Paulo

Pra não se topar 
Nas festas juninas, nos rodeio, na quermesse
Na praça da igreja, onde tudo acontece
Ai, ai, ai ou a gente volta ou a gente se organiza
Eu saio de sexta a domingo e você, de segunda a quinta
E, nos feriados, eu saio de noite e você sai de dia
 
Porque, mais cedo ou mais tarde
A gente vai ficar com gente conhecida e não vai prestar
Deus me livre te ver pendurada na boca de um amigo meu
Deus te livre me ver com uma amiga com uma amiga que você estudou e cresceu
 
Mais cedo ou mais tarde
A gente vai ficar com gente conhecida e não vai prestar
Deus me livre te ver pendurada 
Na boca de um amigo meu
Deus te livre me ver com uma amiga com uma amiga que você estudou e cresceu


--
Produzido por Capim Films
Direção: Leandro Saucer 
Direção Executiva:  Booking Music
--
Universal Music:
Presidente: Paulo Lima
Vice-presidente Marketing: Ana Bueno
Gerente de A&R: Marcus Vinicius
Gerente de Marketing: Diana Trovão
Supervisor de A&R: Fernando Lauria
Coordenadora de A&R: Patricia Aidas
PO de Marketing: Ana Bassin
--
Marketing / Digital: Conteúddo",,00:03:22,15211,1546,154,https://i.ytimg.com/vi/QVQtzHg-xpg/maxresdefault.jpg,BR
36,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",4.86%,pt,36,UCr4ARxgElIO21GWfIraZezg,Garena Free Fire Brasil,10200000,XRGEmfhwT-8,2026-09-19T19:39:24Z,2.18 horas,🔴 FREE FIRE AO VIVO: FFWS BRASIL SPLIT 2 - FASE RUMO AO MUNDIAL | RODADA 15,"A Rodada 15 do FREE FIRE WORLD SERIES BRASIL Split 2 está ao vivo e a corrida Rumo ao Mundial começou! As 12 equipes finalistas do FFWS Brasil Split 2 batalham por 2 vagas no Mundial de Free Fire, o FFWS Global Finals, em 3 semanas insanas da Fase 2. É hora de acompanhar mais uma sequência de quedas, torcer pelo seu time e ver quem garante as vagas no mundial.

Equipes na disputa:
TEAM SOLID • LOUD SNICKERS • CPT VOX • ALPHA7 • FLUXO W7M • SX TET • INFLUENCE RAGE • AFROGAMES • LOS • RISE • INTZ • RUSH

Baixe agora! 
https://play.google.com/store/apps/details?id=com.dts.freefireth&hl=pt_BR https://apps.apple.com/br/app/free-fire/id1300146617 

Siga as redes sociais de Garena Free Fire e fique por dentro de tudo:
Instagram - https://www.instagram.com/freefirebr_oficial/
TikTok - https://www.tiktok.com/@freefirebr_oficial
Discord - https://discord.com/invite/freefirebr

#LBFF #FFWSBR #FFWS #FREEFIRE","free fire, garena free fire, notícias free fire, calendário free fire, desafio free fire, codiguin free fire, clipada free fire, garena brasil, free fire news, eventos free fire, skin free fire, free fire max, free fire musica",03:54:33,125747,6106,5,https://i.ytimg.com/vi/XRGEmfhwT-8/maxresdefault.jpg,BR
37,,,10,"Music_of_Latin_America, Music",0.92%,pt-BR,37,UCXdrR3YwPnWtPp9gIQ_dKzQ,Grupo Revelação,2320000,SjTOeQDOO3k,2026-09-12T15:00:06Z,174.84 horas,Grupo Revelação - Coração Radiante / Preciso Te Amar (Pagode do Revela edição Portugal / Ao Vivo),"Ouça na sua plataforma de preferida: https://onerpm.link/PagodedoRevelaPortugal
 
► Já se inscreveu no canal? http://bit.ly/311gtc5

Ouça o #GrupoRevelação nas plataformas digitais:
► Spotify  https://spoti.fi/2WPF6t7
► Deezer  http://bit.ly/2XoMCYO
► Apple Music https://apple.co/2Ifca4m


Siga o #GrupoRevelação nas Redes Sociais!
►Instagram  https://www.instagram.com/gruporevelacao
►Facebook  https://www.facebook.com/gruporevelacaooficial
►Site Oficial http://www.gruporevelacao.com.br


GRUPO REVELAÇÃO
Jhonatan Alexandre (Mamute): Voz e Cavaco
Mauro Júnior: Banjo
Beto Lima: Violão
Rogerinho: Tantan
Arthur Luis: Reco-Reco
Sérgio Rufino: Pandeiro


►CONTRATE
Impacta Show:  (21) 997742676
gruporevelacao@impactashow.com.br","grupo revelação, gruporevelacao, revela, revelacao, samba, pagode, samba de raiz, música, ouvir, escutar, xande de pilares, partido alto, sobrinho do xande de pilares, mandervim, madervir, mandervir, coro com coça, couro com coça, coro, cossa, roda de samba, rj, rio de janeiro, sobrinho, rsb, rsb2, revela samba beach, samba 2025, música 2025, pagode 2025, lançamento 2025, 30 anos, o nosso samba virou religião",00:03:46,48236,442,4,https://i.ytimg.com/vi/SjTOeQDOO3k/maxresdefault.jpg,BR
38,,,22,"Music_of_Latin_America, Music, Classical_music",1.98%,pt-BR,38,UCb01pKWDvSWDm0ymT-QQ30w,Sertanejo Ritmo,67600,jl9cG7L6SsI,2026-09-19T07:52:39Z,13.96 horas,Amado Batista - As melhores músicas para relembrar 💝 Sucessos de Amado Batista 💖🎧,"Amado Batista - As melhores músicas para relembrar 💝 Sucessos de Amado Batista 💖🎧

Seja bem-vindo ao melhor especial de Amado Batista, reunindo as canções românticas que marcaram gerações. 💖

Nesta seleção você vai reviver grandes sucessos cheios de amor, saudade e emoção. Perfeita para quem gosta de músicas românticas brasileiras, modão apaixonado e clássicos inesquecíveis.

🎧 Deixe a música tocar e relembre momentos especiais com as melhores canções de Amado Batista.

❤️ Se você gosta de música romântica brasileira:
👍 Deixe seu Like
💬 Comente sua música favorita
🔔 Inscreva-se no canal e ative as notificações para ouvir mais clássicos todos os dias.

Obrigado por assistir e boa música! 🎶💝

#AmadoBatista #SoAsAntigas #MusicasRomanticas #GrandesSucessos #Modao #Sofrencia #Amor #Saudade #Romanticas #MPB #Flashback #PlaylistRomantica

Amado Batista, Amado Batista As Melhores, Amado Batista Só As Antigas, Amado Batista Românticas, Amado Batista Sucessos, As Melhores de Amado Batista, Grandes Sucessos Amado Batista, Músicas Românticas, Só As Antigas Românticas, Modão Romântico, Modão Sertanejo, Arrocha Romântico, Sofrência, Música Brasileira, Playlist Romântica, Flashback Romântico, Canções Apaixonadas, Amor e Saudade, Clássicos Brasileiros, Música Para Relembrar, As Mais Tocadas, Sertanejo Antigo, Românticas Inesquecíveis, Amado Batista 2026, Música Boa, Sucessos Antigos, Modão de Bar, Músicas de Amor, Grandes Clássicos, Coletânea Romântica, Hits Brasileiros, Música para Relaxar, Música para Apaixonados, Românticas de Todos os Tempos, Playlist Brasil, Música Nostalgia, Só Sucessos, Música Sertaneja Romântica, Brasil Music, Love Songs Brazil.",,01:10:25,24962,488,6,https://i.ytimg.com/vi/jl9cG7L6SsI/maxresdefault_live.jpg,BR
39,,,10,"Pop_music, Music_of_Latin_America, Music",0.89%,pt-PT,39,UCiuPFF7J-H0A_oRGP9IudzA,João Bosco & Vinícius - Topic,15800,7kNiOsh8xY4,2026-09-15T18:12:55Z,99.62 horas,Medida Protetiva (Ao Vivo),"Provided to YouTube by WM Brazil

Medida Protetiva (Ao Vivo) · João Bosco & Vinícius · Gusttavo Lima

Deixa o Barulho, Completo

℗ 2025 João Bosco & Vinicius, under exclusive license to Warner Music Brasil Ltda.

Guitar: Clênio Miller
Violoncello: Daniel Silva
Viola: Diego Silva
Unknown: DigitalRec
Keyboards: Dionatas Rodrigues
Bass: Estevan Bass
Violine: Fernando Matta
Unknown: Fábio Luiz Dias
Drums: Gustavo Batata
Vocals: Gusttavo Lima
A And R Administrator: Jeronimo da Silva
Vocals: João Bosco & Vinicius
Executive Producer: Luiz Montoya
Guitarra, Percussion: Marcelo Cheba
Producer: Marcelo Cheba
Guitar: Marcos Borges
Violine: Marcos Graça
A& R Direction: Marcos Kilzer
Violine: Pedro Amaral
Percussion: Pedro Ferreira
Executive Producer: Rafael Kinock
Mastering Engineer: Rafael Vargas
Mixing Engineer: Rafael Vargas
Percussion: Rodrigo Garcia
Executive Producer: S4 Produções
Violine: Thiago Teixeira
A& R Manager: Tony Vieira
Composer, Lyricist: Gui Prado
Composer: Papada
Composer, Lyricist: Philipe Pancadinha
Composer, Lyricist: Vinni Miranda

Auto-generated by YouTube.","João Bosco & Vinícius, Gusttavo Lima, Deixa o Barulho, Completo, Medida Protetiva (Ao Vivo)",00:03:18,19705,175,0,https://i.ytimg.com/vi/7kNiOsh8xY4/maxresdefault.jpg,N/A
40,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.74%,pt,40,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,3020000,OtkFKc01dF0,2026-09-19T14:45:15Z,7.09 horas,TODO MUNDO tem um CHUNK DE RICO menos EU no Minecraft!,💌 Contato profissional: kassekr@pulliginfluencers.com.br,,00:23:40,58498,1000,17,https://i.ytimg.com/vi/OtkFKc01dF0/maxresdefault.jpg,BR
41,,,10,"Music_of_Latin_America, Music, Pop_music",7.12%,pt-PT,41,UCvnl2_zQCEzGzjRzsityDYQ,Paula Fernandes,4420000,7x1gxxEcEr8,2026-09-18T17:00:07Z,28.84 horas,"Paula Fernandes, Simone Mendes - Circo (Ao Vivo)","Paula Fernandes feat. Simone Mendes, ""Circo"" (Ao Vivo). 
Projeto 30 & Poucos Anos

© 2026","paula fernandes, simone mendes, circo, 30 & poucos anos, música sertaneja",00:02:48,149069,10114,505,https://i.ytimg.com/vi/7x1gxxEcEr8/maxresdefault.jpg,BR
42,,,22,"Simulation_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",5.52%,pt-PT,42,UC2ITgCFPb47sMBU13dmL1iQ,AmyCraftando,577000,k7izrYs_AAY,2026-09-19T15:00:02Z,6.84 horas,TODOS OS MOBS SÃO FOFOS NESSE MOD DO MINECRAFT,"Kiridus, Jogadores de Minecraft, aproveitem minha aventura e não esquece de deixar o Like",#minecraft,00:23:48,55417,2865,194,https://i.ytimg.com/vi/k7izrYs_AAY/maxresdefault.jpg,N/A
43,,,10,"Pop_music, Music_of_Latin_America, Music",0.52%,pt-PT,43,UCsSCOBWIBHBTVD3ymPObJoA,Avine Vinny - Topic,787,Q5v7QeBNhzI,2026-09-17T00:01:17Z,69.82 horas,Digitando,"Provided to YouTube by Feeling Digital

Digitando · Avine Vinny · Panda

Digitando

℗ Feeling Digital

Released on: 2026-08-21

Producer: Blener Maycon
Sound Engineer: Blener Maycon
Composer: Gustavo Henrique Menegotto
Composer: José André Araújo e Souza
Composer: Pedro Ribeiro
Composer: Rafael Junji Morokuma
Lyricist: Gustavo Henrique Menegotto
Lyricist: José André Araújo e Souza
Lyricist: Pedro Ribeiro
Lyricist: Rafael Junji Morokuma

Auto-generated by YouTube.","Avine Vinny, Panda, Digitando",00:03:09,18204,93,2,https://i.ytimg.com/vi/Q5v7QeBNhzI/maxresdefault.jpg,N/A
