Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
23,,,24,"Entertainment, Film",11.15%,pt,23,UC-zfTtp6tir7yJIrpsgS0dA,Intoxi Anime,1370000,-hKt_7pasJo,2025-10-06T02:06:19Z,18.05 horas,ONE PUNCH MAN 3 GANHOU TRAILER DECEPCIONANTE! | IntoxiLive,"► Apoie o canal! Vire Membro: https://goo.gl/CMBJvr 

Principais notícias da semana comentadas.

00:00 Começo
01:50 Trailer de Jigokuraku S2
03:57 Trailer do anime da vilã
05:05 Trailer do romance com garota fria
06:50 Trailer do Meu Anjo de Vizinha 2
08:27 Trailer de Uma Musume Parte 2
10:50 Marriage Toxin ganha trailer e sai em 2026
14:37 Romance de policiais
17:00 Rumor de Live action de Demon Slayer
20:20 Evento da Jump
22:16 Kindergarten Wars vai ter anime
24:02 Hero Killer vai ter anime
24:25 Hotel Inhumans vai ter 2ª temporada
24:42 Popularidade de Gachiakuta no Crunchyroll
28:46 Witch Watch vai ter 2ª temporada
29:27 Trailer decepcionante de One Punch Man 3 (Thumb)
35:33 Mangas mais vendidos da semana
38:08 Perguntas pagas do Chat
45:45 Perguntas dos membros PLUS
01:35:00 Reaction ao trailer de Ananta (GTA estilo anime)
01:45:20 Para os membros PLUS do canal

► Como virar membro com Boleto: https://bit.ly/2LjE5nN

Outros canais do Marco:
► Marco Resmunga: @MarcoResmunga
► Canal de Cortes: @intoxiclips

► Discord: https://discord.gg/intoxianime

►Site: https://www.intoxianime.com

Música de fundo:
Kimi no na wa OST","Anime, One Punch Man, NEws, Notícias, Ananta",01:49:07,24863,2689,82,https://i.ytimg.com/vi/-hKt_7pasJo/maxresdefault.jpg,BR
24,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",4.53%,pt-PT,24,UC_-3r_DbpZvl7jfAH-8uLbg,Bayo,411000,9oXhMYij4gI,2025-10-06T15:15:01Z,4.91 horas,EU DOMEI O MAMUTE DE FOGO NO 99 NOITES NA FLORESTA,"🌌SE INSCREVA PARA DOMINARMOS A GALÁXIA🌌

❤️Aqui você encontra mais sobre mim!❤️
• twitter: @bayoshin
• instagram: @caio.bayo 

Nome do Jogo: Sobreviva 99 Noites na Floresta

🕗Vídeos todos os dias as 12h15!

📧 comercial: bayo@xpinfluence.com

・ALERTA: Eu NÃO divulgo nenhum tipo de loja de robux ou coisa do tipo, se você ver algo nesse tema relacionado a mim, saiba que é sem minha autorização.

Sobreviva 99 Noites na Floresta Roblox
Sobreviva 99 Dias na Floresta Roblox
Zerei o 99 NOITES NA FLORESTA no Roblox!
99 NIGHTS IN THE FOREST

#roblox  #Bayo","99 noites na floresta, sobreviva 99 noites na floresta, 99 dias na floresta, sobreviva na floresta roblox, como zerar 99 noites na floresta, 99 noites, roblox, roblox game, 99 NIGHTS IN THE FOREST",00:22:06,66637,2545,473,https://i.ytimg.com/vi/9oXhMYij4gI/maxresdefault.jpg,BR
25,,,10,"Music_of_Latin_America, Music, Pop_music, Electronic_music, Music_of_Asia",1.57%,pt,25,UCVOvoHO0LmcEJy4G91AbAMw,Dj Danny Albuquerque,1560000,d5fD0SRBRNQ,2025-10-06T14:01:03Z,6.14 horas,Tik Tok Dance se Souber 2025 🎶💜,"#dancesesouber #dancesesoubertiktok2025 #tiktok2025  #dancesesoubertiktokatualizado  #dancesesoubertiktok #mashupviral
#mashupviral #dancetiktok #tiktokmashup #tiktokviral #dancesesouber  #dancetiktok #dancesesoubertiktok2024 

Dance se souber~ {TikTok} 2025🎶💜
Tik Tok Dance se Souber 2025 🎶💜

Minhas Redes Sociais:
Instagram https://www.instagram.com/djdannyal/
TikTok https://www.tiktok.com/@djdannyalbuquerque

INSCREVA-SE PARA AJUDAR O CANAL🔔
COMPARTILHE ESTE VÍDEO:  https://youtu.be/cNfHV321plw
DEIXE SEU LIKE ^^ 
 




Dance se souber Tik Tok 2025 Atualizado
Tags -música tik tok, tiktok 2025 atualizadas, música sem palavrão, 2025 tiktok, música do tik tok 2025, 2025, música de 2025, dance se souber tiktok 2023, dance se souber sem palavrão, dance se souber tiktok 2025 sem palavrão, dance se souber tiktok 2025 atualizado novas, música 2024, doce souber, dance se souber tiktok 2025 novas, dance souber 2025, musicas, tiktok 2025 sem palavrão, 2024 tiktok, se souber, musicas do tik tok 2025, música de tik tok 2025, dança bem, funk, música de tic tac, tik tok sem palavrão, musicas 2025, a música, musica do tiktok 2025 tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , tiktok laranja , tiktok mashup , dance funk, dance se souber 2025, dance se souber tiktok 2025 atualizado novas, dance se souber tiktok 2025 atualizado, dance se souber tiktok, dance se souber, dance se souber tiktok 2024, tente não dançar tiktok, tente não dançar, tente não dançar e nem cantar, tente não dançar tik tok 2024, tente não dançar 2025, tente não dançar tik tok atualizadas, tente não dançar música do tik tok, tente não dançar versão tiktok, tiktok mashup, tiktok mashup 2025, tiktok mashup brasil, tiktok mashup 2024 brasil, tiktok mashup oficial, mashup tiktok, mashup tiktok brasil, mashup tiktok 2024, mashup funk tiktok, mashup tik tok brasil, dance se souber tiktok 2024 novas, dance se souber tiktok 2024, tente não dançar 2024, tiktok 2025, as melhores do tiktok 2024, melhores tiktok 2022, tiktok mashup 2024, tiktok brasil mashup, as melhores do tiktok 2024, músicas tiktok 2025, dance se souber 2025, mashup brasil tiktok, música de tik tok,música do tik tok,tik tok 2023,música tik tok,musicas do tik tok 2023 tiktok mashup,dance se souber músicas atualizadas,dance music,dance viral,mashup viral,dance se souber atualizadas 2022,tente não dançar,tiktok viral video,tiktok laranja,tiktok mashup,dance funk tiktok mashup,dance funk,dance ce souber músicas,Dance se souber~{Tik Tok},dance se souber tiktok brasileiro,dance se souber tiktok antigos,dancer se souber tiktok 2021,tik

dance se souber 2025,
dance se souber tiktok 2024 atualizado novas,
dance se souber tiktok 2025 atualizado,
dance se souber tiktok,
dance se souber,
dance se souber tiktok 2024,
tente não dançar tiktok,
tente não dançar,
tente não dançar e nem cantar,
tente não dançar tik tok 2024,
tente não dançar 2024,
tente não dançar tiktok atualizada,
tiktok mashup 2024,
tiktok mashup brasil,
mashup tiktok brasil,
mashup funk tiktok,
dance se souber tiktok 2024 novas,
tiktok 2024,

#dancesesoubertiktok2025  
#dancesesoubertiktok  
#tiktok2025","dance se souber músicas do tik tok, dance se souber tiktok, tiktok viral video, dance se souber tiktok 2025, tiktok 2025, dance se souber, música, tik tok, dance se souber tiktok 2024, tiktok 2024, dança se souber, dance se souber 2025, tiktok, música do tik tok, dança se souber 2025, músicas, música de tik tok, dance souber, dança de souber, dance se souber 2024, tik tok 2025, musicas do tik tok, dança souber, brazil tiktok, dancinhas do tik tok, música 2025, música tiktok",00:07:49,8034,116,10,https://i.ytimg.com/vi/d5fD0SRBRNQ/maxresdefault.jpg,BR
26,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",10.78%,pt-BR,26,UCmF5w6pmvYfnMOqjQowgraA,Terrorizando,1530000,bi_6EU3c2vw,2025-10-06T13:14:38Z,6.91 horas,🚨Skibidi Toilet 79 Parte 3! Watchman of Doom foi DERROTADO,"Lançamento das nossas novas camisetas https://www.lolja.com.br/terrorizando
Canal secundário: www.youtube.com/channel/UCUc3Jzg_eRBcvz5ZgELkDbw?sub_confirmation=1
------------------------------------
Hoje vamos conferir um vídeo especial com Skibidi Toilet 79 Parte 3! Skibidi Toilet 79 Parte 3 foi lançado oficialmente e é um dos episódios mais confusos e misteriosos de toda a franquia! Watchman of Doom realmente foi derrotado? O que aconteceu com o grupo da aliança após a batalha contra os Astro Toilet e a chegada na base dos Speakerman?! Veja o react, análise e teoria de Skibidi Toilet 79 Parte 3!

Depois de muita espera Skibidi Toilet 79 Parte 3 foi finalmente lançado! Em um episódio misterioso e cheio de segredos, onde a análise dos detalhes é importante para entender o que aconteceu na base dos Speakerman e no confronto contra Watchman of Doom!

Veja um react, análise completa e teorias sobre Skibidi Toilet 79 Parte 3 e o que realmente aconteceu no novo episódio oficial de Skibidi Toilet!
------------------------------------

0:00 Skibidi Toilet Parte 3 React
7:21 Análise
21:32 Explicação e Teoria do episódio

------------------------------------

Skibidi Toilet é uma obra original de DaFuq?!Boom!
https://www.youtube.com/@DaFuqBoom

------------------------------------
Contato:
▶ canalterrorizando@outlook.com","terrorizando, skibidi toilet 79 part 3, skibidi 79 parte 3, skibidi toilet 79 parte 3, skibidi 79, skibidi toilet, skibidi toilet 79 part 3 original, skibidi toilet 79, skibidi toilet 79 parte 3 análise, skibidi toilet 79 parte 3 react, terrorizando skibidi toilet, skibidi toilet 79 parte 3 explicado, skibidi, skibidi 79 parte 3 análise, skibidi toilet 79 parte 3 original, skibidi toilet 79 part 3 reaction, skibidi toilet 79 full, watchman of doom, skibidi 79 parte 3 explicado",00:25:50,59181,5317,1063,https://i.ytimg.com/vi/bi_6EU3c2vw/maxresdefault.jpg,BR
27,,,10,"Music_of_Latin_America, Music, Pop_music, Lifestyle_(sociology), Hip_hop_music",6.63%,pt-BR,27,UCe1HjlqnaxERsqpw0ZnLXvA,Zé Felipe,9630000,FCMyTR1SJM8,2025-10-03T15:00:07Z,77.16 horas,"Zé Felipe, Ana Castela - Sua Boca Mente (Clipe Oficial) | You’re Still the One","SUA BOCA MENTE  (You’re Still the One)

Para ouvir nos apps de música, clique no link: 
https://ads.somlivre.com.br/Sua_Boca_Mente

Compositores:  Shania Twain | John Mutt Lange
Versão:  Diego Barão | Marcos Esteves

Direção: Rafael Terra
Produção Musical: Newton Fonseca 

Contato para show: Talismã Music (11) 5054.7000

Siga Zé Felipe nas redes sociais!
Facebook: fb.com/zefelipecantor
Instagram: @zefelipecantor
Twitter: @zefelipecantor
YouTube: zefelipecantor
Site Oficial: www.zefelipe.com.br","Zé Felipe, Sertanejo, Sertanejo Universitário, Na Mesma Estrada, Novo DVD, Você e Eu, Proibido É Mais Gostoso, Você Não Vale Nada, Relógio de São Pedro",00:03:28,8643575,530666,42489,https://i.ytimg.com/vi/FCMyTR1SJM8/maxresdefault.jpg,BR
28,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.83%,pt,28,UCiD1nUJPsuiN2myp6tAybUA,Weise,138000,hTunB9zx5Ks,2025-10-06T16:41:51Z,3.46 horas,🔴ATUALIZAÇÃO🔴99 Noites na FLORESTA - Roblox - !pix,"Pix: https://livepix.gg/lucasweise
Discord: https://discord.gg/sRYrgU3D4A

Vire Membro: https://www.youtube.com/channel/UCiD1nUJPsuiN2myp6tAybUA/join","granny, granny grandpa, granny extremo, granny super, granny desafio",03:01:11,144709,2652,0,https://i.ytimg.com/vi/hTunB9zx5Ks/maxresdefault.jpg,BR
29,,,22,"Society, Religion, Lifestyle_(sociology), Music",51.90%,pt-BR,29,UCp4scJVG8IeQnPBrQrflaKg,Pe Marcelo Rossi,3820000,-nYc5x6zEHo,2025-10-06T09:30:00Z,10.66 horas,13º Dia - Eu sou vitorioso pelo Sangue de Jesus | Terço de Bizantino com Padre Marcelo Rossi,"Amados, com muita alegria no coração, iniciamos hoje o 13º Dia - Eu sou vitorioso pelo Sangue de Jesus! Um tempo especial de oração, de graça, de abertura total ao mover do Espírito Santo!

🕊️ Neste momento sagrado, vamos clamar juntos: Vinde, Espírito Santo! Que cada palavra, cada súplica, seja um convite para que o Espírito de Deus inunde a sua vida com paz, força, cura e renovação.

🙏 Rezar o Terço Bizantino é muito mais do que repetir palavras... é entrar em intimidade com o céu! É sentir o abraço do Pai, o fogo do Espírito e o amor da nossa Mãezinha, Maria Santíssima.

✅ Curta, compartilhe e inscreva-se no canal! 👉 https://www.youtube.com/@pemarcelorossioficial?sub_confirmation=1

Que Deus abençoe você e sua família!

Terço Bizantino com Padre Marcelo Rossi – 06/10/2025
Todos direitos reservados - Associação Terço Bizantino

Com muito carinho, quero te convidar a ler meu novo livro Batismo no Espírito – Saúde Mental. Nele, compartilho reflexões profundas sobre fé, cura e equilíbrio emocional. Que essa leitura toque seu coração assim como tocou o meu ao escrevê-la. Clique aqui para adquirir o seu 👉 https://www.planetadelivros.com.br/livro-batismo-no-espirito/418624#soporte/422855

Sobre Padre Marcelo Rossi:
Com muito amor, zelo e dedicação, Padre Marcelo Rossi segue sua missão de evangelizar, levando fé, esperança e a presença viva de Jesus para todo o Brasil e para o mundo. Sacerdote, escritor e comunicador, foi reconhecido pelo Papa Bento XVI como “Evangelizador do Novo Milênio”. Desde sua ordenação em 1994, dedica sua vida a anunciar o amor de Deus e o poder da oração.

🔗 Acompanhe Padre Marcelo Rossi nas redes sociais:
Instagram: https://www.instagram.com/padremarcelorossi
Facebook: https://www.facebook.com/padremarcelorossi
Twitter: https://www.twitter.com/pemarcelorossi
Site oficial: https://www.padremarcelorossi.com.br
Conheça o Santuário Mãe de Deus: https://www.padremarcelorossi.com.br/Paroquia.php 

#padremarcelorossi","terço de são miguel arcanjo, padre marcelo rossi, terço de são miguel, quaresma de são miguel, terço, santo terço, reza do terço hoje, terço de hoje, terço hoje, pe marcelo rossi, padre marcelo, reza do terço, terço padre marcelo rossi hoje, terço bizantino com padre marcelo rossi, padre marcelo rossi hoje, rezar terço hoje, oração terço, terço da libertação, oração do dia, pai nosso",00:04:52,7260,3242,526,https://i.ytimg.com/vi/-nYc5x6zEHo/maxresdefault.jpg,BR
30,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",4.35%,pt-PT,30,UCPIQI08BxL0i9nES_uKajAA,Creative Squad,1510000,4vXTtRm4NOw,2025-10-06T14:00:07Z,6.16 horas,12 YOUTUBERS vs ROUBE UM BRAINROT,"CANAL OFICIAL CREATIVE SQUAD 🖤

🌐 Redes Sociais: 
🔔 Instagram: https://www.instagram.com/creativesquaddd/
🔔 Twitter: https://twitter.com/CreativeSquadd

‹‹ SITE DA CREATIVE SQUAD ›› 
https://creativesquad.com.br/

🐯💰 CONTATO PARA PATROCÍNIO: csquadcontato@gmail.com",,00:33:05,83404,3315,310,https://i.ytimg.com/vi/4vXTtRm4NOw/maxresdefault.jpg,BR
31,,,10,"Pop_music, Music_of_Latin_America, Music",5.29%,pt,31,UCciJLMuECsXuOyhA4FO48Sg,Wesley Safadão,14600000,BToPpT8rfpk,2025-10-06T01:00:07Z,19.16 horas,Wesley Safadão e Toca do Vale - Faz de Conta / Loira e Morena - Muído de Vaquejada,"Ouça no seu aplicativo de música favorito: http://potenciamusic.lnk.to/MuidodeVaquejadaAoVivo

Álbum: Muído de Vaquejada
Música: Faz de Conta / Loira e Morena
Composição: Carlos Colla / Popy / Salvatore Cutugno - Dorgival Dantas
Participação: Toca do Vale

---

Siga Wesley Safadão nas redes sociais!
Facebook: https://www.facebook.com/WesleySafadao
Instagram: https://www.instagram.com/WesleySafadao
Twitter: https://twitter.com/WesleySafadao
YouTube: https://www.youtube.com/WesleySafadao

Site Oficial: http://www.wesleysafadao.com.br","Garota Safada, Wesley Safadão, Wesley, Safadão, Sertanejo, Forró, garota vip, seleção de forró, as mais tocadas, top sertanejo, sucessos, hit, live, ao vivo, festival, garota, Gusttavo, Gusttavo Lima, Arrocha, Natanzinho, Natan, Tu xera, Borboletas, 2025, Seis Cordas, Baião de Dois, Forró e Vaquejada, Vaquejada, TBT, TBT WS, Nostalgia, Saudades, Você Não Me Esqueceu, Cicatrizes, Viva a Bagaceira, Rey Vaqueiro, Iguinho e Lulinha, Fim de Semana, Muído de Vaquejada, Toca do Vale, Efeitos",00:04:15,18482,944,34,https://i.ytimg.com/vi/BToPpT8rfpk/maxresdefault.jpg,BR
32,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",4.44%,pt-BR,32,UCOaQsQIByJYHyETtw48l_Vw,Free Fire Esports Brasil #FREEFIRE,1700000,zQdodtQASwQ,2025-10-05T20:45:36Z,23.40 horas,🚨 FFWS BR | GRANDE FINAL - SPLIT 2 | FREE FIRE AO VIVO🚨 #freefire,"Assista a Grande Final do Segundo Split do FFWS BR 2025.

Grupo A: Pain Gaming, Alpha7, W7M e RUSH.
Grupo B: LOS, Team Solid, Inco Gaming e Red Canids. 
Grupo C: Fluxo, Vasco, E1 e Influence Rage.
Grupo D: Alfa34, Loud, Loops e AXS Fusion. 

Siga as redes sociais de Esports Free Fire e fique por dentro de tudo!
Kwai - kwai.com/user/@FFesportsBR
TikTok -   / ffesportsbr  
Twitter -   / ffesportsbr  
Instagram -   / ffesportsbr  
Facebook -   / ffesportsbr  
Discord -   / discord  

#LBFF #FFWSBR","Free Fire, LBFF, Frifas, Clipadinhas, garena, free, fire, free fire, diamante royale, pro league, modo cs, contra squad, jogo mobile, mobile, nova skin, ao vivo, garena free fire, free fire brasil, garena brasil, nova atualização, codiguin, liga brasileira, campeonato garena, lbff ao vivo, free fire ao vivo, lb, competitivo, competitivo free fire, lbff live, free fire live",05:51:17,854819,37769,198,https://i.ytimg.com/vi/zQdodtQASwQ/maxresdefault.jpg,BR
33,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Pop_music",0.90%,pt-BR,33,UC6l2KBDO5ueFn2wHjygotLQ,FUNK DE DRAK,1390000,uvS1VNfe1oc,2025-09-18T22:50:11Z,429.32 horas,"EU SÓ NO BASEADINHO - MC´s Negão Original, Meno K, GP, Lele JP, Willian (DJ Guh Mix)","Inscreva-se no canal FUNK DE DRAK e receba os MELHORES LANÇAMENTOS EXCLUSIVOS DE FUNK!

EU SÓ NO BASEADINHO - MC´s Negão Original, Meno K, GP, Lele JP, Willian (DJ Guh Mix)
EU SÓ NO BASEADINHO - MC´s Negão Original, Meno K, GP, Lele JP, Willian (DJ Guh Mix)
EU SÓ NO BASEADINHO - MC´s Negão Original, Meno K, GP, Lele JP, Willian (DJ Guh Mix)

Artista: MC´s Negão Original, Meno K, GP, Lele JP, Willian 
Musica: EU SÓ NO BASEADINHO
Produção Musical: DJ Guh Mix
Genêro: Funk 2025 


FUNK DE DRAK/Love Funk ® Todos os direitos reservados.

#MC #LOVEFUNK #FUNKDEDRAK","funk, gr6, mix funk, funks, funk lançamento, mc, 4m, funk consciente, música funk, gr6 explode, love funk, funk de drak, funk 2024, funk 2024 lançamento, funk 2024 playlist, funk 2025, funk 2025 lançamento, funk 2025 playlist, EU SÓ NO BASEADINHO - MC´s Negão Original, Meno K, GP, Lele JP, Willian (DJ Guh Mix), eu só no baseadinho, só no baseadinho, mc negão original 2025, mc negão original, negão original",00:05:18,48212,434,2,https://i.ytimg.com/vi/uvS1VNfe1oc/maxresdefault.jpg,BR
34,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.47%,pt,34,UCH2958aySlHIuMzpUE8Xe9A,Tex HS,7230000,Cm17A8t_kEw,2025-10-05T13:00:22Z,31.15 horas,ADOTAMOS PETS NO 99 NOITES NA FLORESTA ft @CrisMinegirl,"Inscreva-se no meu novo canal! 
https://www.youtube.com/@UC2_cEtq0IdipC0JVOSU10Tg 

🎮 ROBLOX 99 NIGHTS IN THE FOREST
#TexHS #Roblox

💜 Julia Minegirl - https://youtube.com/juliaminegirl
💛 Cris Minegirl - https://youtube.com/crisminegirl

🌵 Deixa o LIKE e se inscreva no canal!","Tex, Tex HS, Canal Tex, Jogo, Game, Gameplay, 99 Noites, Cris Minegirl, 99 nights in the forest, 99 noites na floresta",00:32:57,587690,12918,1622,https://i.ytimg.com/vi/Cm17A8t_kEw/maxresdefault.jpg,BR
35,,,20,"Electronic_music, Pop_music, Music, Hip_hop_music, Film, Entertainment",18.68%,pt-BR,35,UCrSi0uwl1SPyd6-jrLkIVhg,Novatroop,261000,PoGchEf8nGI,2025-10-05T21:15:08Z,22.91 horas,Dopamina | Novatroop | Hisoka (Hunter x Hunter),"Mais uma música do NOVATROOP!
LEIA O COMENTÁRIO FIXADO

-O Nova também esta nas suas plataformas preferidas, da uma olhada! -
Spotify: https://open.spotify.com/intl-pt/track/6Y8u0NKCpDojV6NIRWIVkN?si=00e68e8bedcf471f
.
Deezer: https://link.deezer.com/s/31ekEo86ITRlBAJsT7r8h
.
Apple Music: https://music.apple.com/br/song/dopamina/1843801553
.
Discord Do Canal: https://discord.gg/q3vZxsgVFV

Contato Comercial: contatonovatroop@gmail.com

REDES SOCIAIS -
Twitter: https://x.com/small_troop
Instagram: https://www.instagram.com/smalltroop
Tiktok: https://www.tiktok.com/@smalltroop

               [CRÉDITOS] 
Letra por: Small (@smalltroop
Voz por: Small (@smalltroop)
Edição: beLLTe, LRO e Ayato
Direção Visual: beLLTe
Ilustração por: Lille
Thumb por: Zerado
Instrumental por: VTZ
Mix/Master: HMZ
Assistente de mixage: Luiz 
Legendas por: Matis

Dopamina | Novatroop | Hisoka (Hunter x Hunter)
Dopamina | Novatroop | Hisoka (Hunter x Hunter)
Dopamina | Novatroop | Hisoka (Hunter x Hunter)

Agradeço a todos que curtiram e viram a MÚSICA!

Muito obrigado por escutar e fique pra mais! Sempre tem mais!",,00:02:52,36138,6365,385,https://i.ytimg.com/vi/PoGchEf8nGI/maxresdefault.jpg,N/A
36,,,20,"Video_game_culture, Sports_game, Sport, Association_football",18.95%,pt-BR,36,UClJ3ZVn2upHmGdUfq1cakVg,Bit Fut,1480000,yWU423HhFNU,2025-10-06T13:32:58Z,6.61 horas,Fiz um time horrível subir pra Premier League,"⏩ Conheça o canal de cortes: https://www.youtube.com/@CortesBitFut/videos 
4º episódio da Mini Carreira com o Newport County, um dos piores times do FIFA (EA FC 26) e certamente o pior time da Inglaterra. O objetivo é transformar o Newport no clube mais poderoso do planeta e zerar o futebol. Nesse episódio a gente dá uma reformulada no elenco, fixa o Quarteto Fantástico no time pra não sair mais, e passa por um dramalhão na tentativa de subir pra Premier League.

🤳 Me segue no Insta? É onde mostro bastidores do canal e dou spoilers: https://www.instagram.com/bitfutoficial/

🙋‍♂️ Quer mais conteúdo Bit Fut? Conheça o canal de cortes: @CortesBitFut 

🌴 Minhas redes sociais e meus outros canais: https://linktr.ee/biteira

●▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬●

🎬 Edição do vídeo:
Maria Mori | mariahpmori @ gmail . com

🎨 Thumbs*:
Bit
*Em uma das thumbs o jogador (com efeito de fogo) foi gerado por IA, porém com base em uniforme da vida real, uma screenshot do próprio FIFA, e com toda a pós-produção e todo o restante da thumb sendo feitos de forma manual.

●▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬●

Mini Carreira com o PIOR time do FIFA #MiniCarreira #FIFA #EAFC26","bit, bit fute, bitfute, bit fut, bitfut, mini carreira, carreira, modo carreira, mini carreira pior time, mini carreira newport, mini carreira newport county, carreira o início, carreira início, newport, newport county, ep 4, episódio 4",00:24:22,55733,10377,187,https://i.ytimg.com/vi/yWU423HhFNU/maxresdefault.jpg,BR
